entry,at,order
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:37:20.023Z,168158384002309
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:37:20.023Z,168158384002308
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:37:20.023Z,168158384002307
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:37:20.023Z,168158384002306
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2045) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3040) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (1219) | #9 ""Edward @ JBZIPu4oFy"" (1696)",2023-04-15T18:37:20.023Z,168158384002301
"-- starting hand #51 (id: f04jsclm1mak)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-15T18:37:20.023Z,168158384002300
"-- ending hand #50 --",2023-04-15T18:37:17.055Z,168158383705502
"""Kiran Rebholz @ N_TRmnKgF7"" collected 145 from pot",2023-04-15T18:37:17.055Z,168158383705501
"Uncalled bet of 72 returned to ""Kiran Rebholz @ N_TRmnKgF7""",2023-04-15T18:37:17.055Z,168158383705500
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:37:16.231Z,168158383623100
"""Edward @ JBZIPu4oFy"" folds",2023-04-15T18:37:11.997Z,168158383199700
"""Kiran Rebholz @ N_TRmnKgF7"" raises to 122",2023-04-15T18:37:08.161Z,168158382816100
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:37:04.835Z,168158382483500
"""Drew H @ ddoHqYla_r"" posts a big blind of 50",2023-04-15T18:37:01.080Z,168158382108011
"""Edward @ JBZIPu4oFy"" posts a small blind of 25",2023-04-15T18:37:01.080Z,168158382108010
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:37:01.080Z,168158382108009
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:37:01.080Z,168158382108008
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:37:01.080Z,168158382108007
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:37:01.080Z,168158382108006
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2100) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3045) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (1129) | #9 ""Edward @ JBZIPu4oFy"" (1726)",2023-04-15T18:37:01.080Z,168158382108001
"-- starting hand #50 (id: 6verkvxcwics)  (No Limit Texas Hold'em) (dealer: ""Kiran Rebholz @ N_TRmnKgF7"") --",2023-04-15T18:37:01.080Z,168158382108000
"-- ending hand #49 --",2023-04-15T18:36:58.166Z,168158381816602
"""Edward @ JBZIPu4oFy"" collected 220 from pot",2023-04-15T18:36:58.166Z,168158381816601
"Uncalled bet of 160 returned to ""Edward @ JBZIPu4oFy""",2023-04-15T18:36:58.166Z,168158381816600
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:36:57.346Z,168158381734600
"""Edward @ JBZIPu4oFy"" bets 160",2023-04-15T18:36:49.594Z,168158380959400
"""Kiran Rebholz @ N_TRmnKgF7"" checks",2023-04-15T18:36:44.778Z,168158380477800
"Flop:  [9♦, 6♣, 4♠]",2023-04-15T18:36:42.201Z,168158380220100
"""Edward @ JBZIPu4oFy"" calls 100",2023-04-15T18:36:41.385Z,168158380138500
"""Kiran Rebholz @ N_TRmnKgF7"" raises to 100",2023-04-15T18:36:36.864Z,168158379686400
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:36:32.960Z,168158379296000
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:36:19.555Z,168158377955500
"""Edward @ JBZIPu4oFy"" posts a big blind of 50",2023-04-15T18:36:17.940Z,168158377794011
"""Kiran Rebholz @ N_TRmnKgF7"" posts a small blind of 25",2023-04-15T18:36:17.940Z,168158377794010
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:36:17.940Z,168158377794009
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:36:17.940Z,168158377794008
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:36:17.940Z,168158377794007
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:36:17.940Z,168158377794006
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2105) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3050) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (1234) | #9 ""Edward @ JBZIPu4oFy"" (1611)",2023-04-15T18:36:17.940Z,168158377794001
"-- starting hand #49 (id: jazc2kjvdecn)  (No Limit Texas Hold'em) (dealer: ""Adam (UW) @ YaJ9txnhVs"") --",2023-04-15T18:36:17.940Z,168158377794000
"-- ending hand #48 --",2023-04-15T18:36:14.939Z,168158377493902
"""Drew H @ ddoHqYla_r"" collected 265 from pot",2023-04-15T18:36:14.939Z,168158377493901
"Uncalled bet of 150 returned to ""Drew H @ ddoHqYla_r""",2023-04-15T18:36:14.939Z,168158377493900
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:36:14.033Z,168158377403300
"""Drew H @ ddoHqYla_r"" bets 150",2023-04-15T18:36:11.899Z,168158377189900
"""Kiran Rebholz @ N_TRmnKgF7"" checks",2023-04-15T18:36:01.974Z,168158376197400
"Flop:  [8♥, J♣, 10♦]",2023-04-15T18:36:00.153Z,168158376015300
"""Kiran Rebholz @ N_TRmnKgF7"" calls 110",2023-04-15T18:35:59.209Z,168158375920900
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:35:57.449Z,168158375744900
"""Drew H @ ddoHqYla_r"" raises to 110",2023-04-15T18:35:53.419Z,168158375341900
"""Edward @ JBZIPu4oFy"" folds",2023-04-15T18:35:44.734Z,168158374473400
"""Kiran Rebholz @ N_TRmnKgF7"" posts a big blind of 50",2023-04-15T18:35:42.246Z,168158374224611
"""Adam (UW) @ YaJ9txnhVs"" posts a small blind of 25",2023-04-15T18:35:42.246Z,168158374224610
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:35:42.246Z,168158374224609
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:35:42.246Z,168158374224608
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:35:42.246Z,168158374224607
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:35:42.246Z,168158374224606
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (1955) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3080) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (1349) | #9 ""Edward @ JBZIPu4oFy"" (1616)",2023-04-15T18:35:42.246Z,168158374224601
"-- starting hand #48 (id: vpnckd0q49ua)  (No Limit Texas Hold'em) (dealer: ""Drew H @ ddoHqYla_r"") --",2023-04-15T18:35:42.246Z,168158374224600
"-- ending hand #47 --",2023-04-15T18:35:39.325Z,168158373932502
"""Adam (UW) @ YaJ9txnhVs"" collected 320 from pot",2023-04-15T18:35:39.325Z,168158373932501
"Uncalled bet of 300 returned to ""Adam (UW) @ YaJ9txnhVs""",2023-04-15T18:35:39.325Z,168158373932500
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:35:38.495Z,168158373849500
"""Adam (UW) @ YaJ9txnhVs"" raises to 450",2023-04-15T18:35:28.153Z,168158372815300
"""Drew H @ ddoHqYla_r"" raises to 150",2023-04-15T18:35:19.713Z,168158371971300
"""Edward @ JBZIPu4oFy"" folds",2023-04-15T18:35:12.303Z,168158371230300
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:35:09.272Z,168158370927200
"""Adam (UW) @ YaJ9txnhVs"" posts a big blind of 50",2023-04-15T18:35:06.867Z,168158370686711
"""Drew H @ ddoHqYla_r"" posts a small blind of 25",2023-04-15T18:35:06.867Z,168158370686710
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:35:06.867Z,168158370686709
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:35:06.867Z,168158370686708
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:35:06.867Z,168158370686707
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:35:06.867Z,168158370686706
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2110) | #7 ""Adam (UW) @ YaJ9txnhVs"" (2915) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (1354) | #9 ""Edward @ JBZIPu4oFy"" (1621)",2023-04-15T18:35:06.867Z,168158370686701
"-- starting hand #47 (id: idgcyr2jgl8n)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-15T18:35:06.867Z,168158370686700
"-- ending hand #46 --",2023-04-15T18:35:00.834Z,168158370083401
"""Kiran Rebholz @ N_TRmnKgF7"" collected 1354 from pot with Full House, K's over Q's (combination: K♥, K♦, K♣, Q♦, Q♥)",2023-04-15T18:35:00.834Z,168158370083400
"River: Q♦, 8♠, Q♥, K♦ [K♣]",2023-04-15T18:34:56.724Z,168158369672400
"Turn: Q♦, 8♠, Q♥ [K♦]",2023-04-15T18:34:52.720Z,168158369272000
"Flop:  [Q♦, 8♠, Q♥]",2023-04-15T18:34:48.635Z,168158368863500
"""Edward @ JBZIPu4oFy"" shows a 7♦, 7♠.",2023-04-15T18:34:44.624Z,168158368462402
"""Kiran Rebholz @ N_TRmnKgF7"" shows a 7♥, K♥.",2023-04-15T18:34:44.624Z,168158368462401
"Uncalled bet of 1518 returned to ""Edward @ JBZIPu4oFy""",2023-04-15T18:34:44.624Z,168158368462400
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:34:43.804Z,168158368380400
"""Edward @ JBZIPu4oFy"" raises to 2160",2023-04-15T18:34:42.854Z,168158368285400
"""Kiran Rebholz @ N_TRmnKgF7"" raises to 642 and go all in",2023-04-15T18:34:16.338Z,168158365633800
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:34:11.773Z,168158365177300
"""Drew H @ ddoHqYla_r"" posts a big blind of 50",2023-04-15T18:34:06.197Z,168158364619711
"""Edward @ JBZIPu4oFy"" posts a small blind of 25",2023-04-15T18:34:06.197Z,168158364619710
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:34:06.197Z,168158364619709
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:34:06.197Z,168158364619708
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:34:06.197Z,168158364619707
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:34:06.197Z,168158364619706
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2165) | #7 ""Adam (UW) @ YaJ9txnhVs"" (2920) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (647) | #9 ""Edward @ JBZIPu4oFy"" (2268)",2023-04-15T18:34:06.197Z,168158364619701
"-- starting hand #46 (id: ikywnu4ihi9j)  (No Limit Texas Hold'em) (dealer: ""Kiran Rebholz @ N_TRmnKgF7"") --",2023-04-15T18:34:06.197Z,168158364619700
"-- ending hand #45 --",2023-04-15T18:34:03.269Z,168158364326902
"""Edward @ JBZIPu4oFy"" collected 465 from pot",2023-04-15T18:34:03.269Z,168158364326901
"Uncalled bet of 150 returned to ""Edward @ JBZIPu4oFy""",2023-04-15T18:34:03.269Z,168158364326900
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:34:02.448Z,168158364244800
"""Edward @ JBZIPu4oFy"" bets 150",2023-04-15T18:33:44.336Z,168158362433600
"River: J♦, 6♥, 7♦, 3♦ [Q♦]",2023-04-15T18:33:35.841Z,168158361584100
"""Adam (UW) @ YaJ9txnhVs"" checks",2023-04-15T18:33:34.995Z,168158361499500
"""Edward @ JBZIPu4oFy"" checks",2023-04-15T18:33:32.033Z,168158361203300
"Turn: J♦, 6♥, 7♦ [3♦]",2023-04-15T18:33:30.436Z,168158361043600
"""Edward @ JBZIPu4oFy"" calls 100",2023-04-15T18:33:29.618Z,168158360961800
"""Adam (UW) @ YaJ9txnhVs"" bets 100",2023-04-15T18:33:27.331Z,168158360733100
"""Edward @ JBZIPu4oFy"" checks",2023-04-15T18:33:21.410Z,168158360141000
"Flop:  [J♦, 6♥, 7♦]",2023-04-15T18:33:17.905Z,168158359790500
"""Edward @ JBZIPu4oFy"" calls 110",2023-04-15T18:33:17.099Z,168158359709900
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:33:10.220Z,168158359022000
"""Adam (UW) @ YaJ9txnhVs"" raises to 110",2023-04-15T18:33:09.127Z,168158358912700
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:33:01.959Z,168158358195900
"""Edward @ JBZIPu4oFy"" posts a big blind of 50",2023-04-15T18:33:00.668Z,168158358066811
"""Kiran Rebholz @ N_TRmnKgF7"" posts a small blind of 25",2023-04-15T18:33:00.668Z,168158358066810
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:33:00.668Z,168158358066809
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:33:00.668Z,168158358066808
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:33:00.668Z,168158358066807
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:33:00.668Z,168158358066806
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2170) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3135) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (677) | #9 ""Edward @ JBZIPu4oFy"" (2018)",2023-04-15T18:33:00.668Z,168158358066801
"-- starting hand #45 (id: ylqrerhkvouq)  (No Limit Texas Hold'em) (dealer: ""Adam (UW) @ YaJ9txnhVs"") --",2023-04-15T18:33:00.668Z,168158358066800
"-- ending hand #44 --",2023-04-15T18:32:57.741Z,168158357774102
"""Drew H @ ddoHqYla_r"" collected 145 from pot",2023-04-15T18:32:57.741Z,168158357774101
"Uncalled bet of 60 returned to ""Drew H @ ddoHqYla_r""",2023-04-15T18:32:57.741Z,168158357774100
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:32:56.882Z,168158357688200
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:32:55.849Z,168158357584900
"""Drew H @ ddoHqYla_r"" raises to 110",2023-04-15T18:32:51.671Z,168158357167100
"""Edward @ JBZIPu4oFy"" folds",2023-04-15T18:32:42.585Z,168158356258500
"""Kiran Rebholz @ N_TRmnKgF7"" posts a big blind of 50",2023-04-15T18:32:37.857Z,168158355785711
"""Adam (UW) @ YaJ9txnhVs"" posts a small blind of 25",2023-04-15T18:32:37.857Z,168158355785710
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:32:37.857Z,168158355785709
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:32:37.857Z,168158355785708
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:32:37.857Z,168158355785707
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:32:37.857Z,168158355785706
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2080) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3165) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (732) | #9 ""Edward @ JBZIPu4oFy"" (2023)",2023-04-15T18:32:37.857Z,168158355785701
"-- starting hand #44 (id: gd36lvfym5ti)  (No Limit Texas Hold'em) (dealer: ""Drew H @ ddoHqYla_r"") --",2023-04-15T18:32:37.857Z,168158355785700
"-- ending hand #43 --",2023-04-15T18:32:34.913Z,168158355491302
"""Edward @ JBZIPu4oFy"" collected 305 from pot",2023-04-15T18:32:34.913Z,168158355491301
"Uncalled bet of 254 returned to ""Edward @ JBZIPu4oFy""",2023-04-15T18:32:34.913Z,168158355491300
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:32:34.068Z,168158355406800
"""Edward @ JBZIPu4oFy"" bets 254",2023-04-15T18:32:14.991Z,168158353499100
"""Adam (UW) @ YaJ9txnhVs"" checks",2023-04-15T18:32:11.262Z,168158353126200
"Flop:  [4♣, 3♥, 4♥]",2023-04-15T18:32:08.570Z,168158352857000
"""Adam (UW) @ YaJ9txnhVs"" calls 130",2023-04-15T18:32:07.734Z,168158352773400
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:32:04.422Z,168158352442200
"""Edward @ JBZIPu4oFy"" raises to 130",2023-04-15T18:32:01.441Z,168158352144100
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:31:56.154Z,168158351615400
"""Adam (UW) @ YaJ9txnhVs"" posts a big blind of 50",2023-04-15T18:31:54.620Z,168158351462011
"""Drew H @ ddoHqYla_r"" posts a small blind of 25",2023-04-15T18:31:54.620Z,168158351462010
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:31:54.620Z,168158351462009
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:31:54.620Z,168158351462008
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:31:54.620Z,168158351462007
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:31:54.620Z,168158351462006
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (2110) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3300) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (737) | #9 ""Edward @ JBZIPu4oFy"" (1853)",2023-04-15T18:31:54.620Z,168158351462001
"-- starting hand #43 (id: gj2hnltqmgjr)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-15T18:31:54.620Z,168158351462000
"-- ending hand #42 --",2023-04-15T18:31:48.611Z,168158350861102
"""Drew H @ ddoHqYla_r"" collected 477 from pot with Pair, 2's (combination: 2♠, 2♥, K♥, 8♦, 7♦)",2023-04-15T18:31:48.611Z,168158350861101
"""Drew H @ ddoHqYla_r"" shows a K♥, 5♥.",2023-04-15T18:31:48.611Z,168158350861100
"""Kiran Rebholz @ N_TRmnKgF7"" checks",2023-04-15T18:31:47.798Z,168158350779800
"""Drew H @ ddoHqYla_r"" checks",2023-04-15T18:31:44.916Z,168158350491600
"River: 2♠, 2♥, 3♦, 8♦ [7♦]",2023-04-15T18:31:33.536Z,168158349353600
"""Kiran Rebholz @ N_TRmnKgF7"" checks",2023-04-15T18:31:32.707Z,168158349270700
"""Drew H @ ddoHqYla_r"" checks",2023-04-15T18:31:30.102Z,168158349010200
"Turn: 2♠, 2♥, 3♦ [8♦]",2023-04-15T18:31:28.931Z,168158348893100
"""Drew H @ ddoHqYla_r"" calls 94",2023-04-15T18:31:28.054Z,168158348805400
"""Kiran Rebholz @ N_TRmnKgF7"" bets 94",2023-04-15T18:31:17.956Z,168158347795600
"""Drew H @ ddoHqYla_r"" checks",2023-04-15T18:31:08.985Z,168158346898500
"Flop:  [2♠, 2♥, 3♦]",2023-04-15T18:31:07.116Z,168158346711600
"""Drew H @ ddoHqYla_r"" calls 122",2023-04-15T18:31:06.191Z,168158346619100
"""Edward @ JBZIPu4oFy"" folds",2023-04-15T18:30:57.038Z,168158345703800
"""Kiran Rebholz @ N_TRmnKgF7"" raises to 122",2023-04-15T18:30:53.525Z,168158345352500
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:30:48.912Z,168158344891200
"""Drew H @ ddoHqYla_r"" posts a big blind of 50",2023-04-15T18:30:47.267Z,168158344726714
"""Edward @ JBZIPu4oFy"" posts a small blind of 25",2023-04-15T18:30:47.267Z,168158344726713
"""Edward @ JBZIPu4oFy"" posts an ante of 5",2023-04-15T18:30:47.267Z,168158344726712
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 5",2023-04-15T18:30:47.267Z,168158344726711
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 5",2023-04-15T18:30:47.267Z,168158344726710
"""Drew H @ ddoHqYla_r"" posts an ante of 5",2023-04-15T18:30:47.267Z,168158344726709
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (1854) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3305) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (958) | #9 ""Edward @ JBZIPu4oFy"" (1883)",2023-04-15T18:30:47.267Z,168158344726704
"-- starting hand #42 (id: ymfoevwfgowk)  (No Limit Texas Hold'em) (dealer: ""Kiran Rebholz @ N_TRmnKgF7"") --",2023-04-15T18:30:47.267Z,168158344726703
"The game's ante was changed from 4 to 5.",2023-04-15T18:30:47.267Z,168158344726702
"The game's big blind was changed from 40 to 50.",2023-04-15T18:30:47.267Z,168158344726701
"The game's small blind was changed from 20 to 25.",2023-04-15T18:30:47.267Z,168158344726700
"-- ending hand #41 --",2023-04-15T18:30:44.319Z,168158344431902
"""Edward @ JBZIPu4oFy"" collected 212 from pot",2023-04-15T18:30:44.319Z,168158344431901
"Uncalled bet of 280 returned to ""Edward @ JBZIPu4oFy""",2023-04-15T18:30:44.319Z,168158344431900
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:30:43.507Z,168158344350700
"""Edward @ JBZIPu4oFy"" raises to 368",2023-04-15T18:30:35.866Z,168158343586600
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:30:26.087Z,168158342608700
"""Adam (UW) @ YaJ9txnhVs"" raises to 88",2023-04-15T18:30:22.755Z,168158342275500
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:30:13.439Z,168158341343900
"""Edward @ JBZIPu4oFy"" posts a big blind of 40",2023-04-15T18:30:11.843Z,168158341184311
"""Kiran Rebholz @ N_TRmnKgF7"" posts a small blind of 20",2023-04-15T18:30:11.843Z,168158341184310
"""Edward @ JBZIPu4oFy"" posts an ante of 4",2023-04-15T18:30:11.843Z,168158341184309
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 4",2023-04-15T18:30:11.843Z,168158341184308
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 4",2023-04-15T18:30:11.843Z,168158341184307
"""Drew H @ ddoHqYla_r"" posts an ante of 4",2023-04-15T18:30:11.843Z,168158341184306
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (1858) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3397) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (982) | #9 ""Edward @ JBZIPu4oFy"" (1763)",2023-04-15T18:30:11.843Z,168158341184301
"-- starting hand #41 (id: 5gbx0oq5mqqh)  (No Limit Texas Hold'em) (dealer: ""Adam (UW) @ YaJ9txnhVs"") --",2023-04-15T18:30:11.843Z,168158341184300
"-- ending hand #40 --",2023-04-15T18:30:08.837Z,168158340883702
"""Kiran Rebholz @ N_TRmnKgF7"" collected 272 from pot",2023-04-15T18:30:08.837Z,168158340883701
"Uncalled bet of 136 returned to ""Kiran Rebholz @ N_TRmnKgF7""",2023-04-15T18:30:08.837Z,168158340883700
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:30:08.023Z,168158340802300
"""Kiran Rebholz @ N_TRmnKgF7"" bets 136",2023-04-15T18:30:06.240Z,168158340624000
"""Adam (UW) @ YaJ9txnhVs"" checks",2023-04-15T18:29:57.567Z,168158339756700
"River: A♣, K♣, 6♠, K♠ [4♥]",2023-04-15T18:29:53.203Z,168158339320300
"""Kiran Rebholz @ N_TRmnKgF7"" calls 40",2023-04-15T18:29:52.375Z,168158339237500
"""Adam (UW) @ YaJ9txnhVs"" bets 40",2023-04-15T18:29:50.757Z,168158339075700
"Turn: A♣, K♣, 6♠ [K♠]",2023-04-15T18:29:39.585Z,168158337958500
"""Kiran Rebholz @ N_TRmnKgF7"" checks",2023-04-15T18:29:38.773Z,168158337877300
"""Adam (UW) @ YaJ9txnhVs"" checks",2023-04-15T18:29:37.124Z,168158337712400
"Flop:  [A♣, K♣, 6♠]",2023-04-15T18:29:32.647Z,168158337264700
"""Kiran Rebholz @ N_TRmnKgF7"" calls 88",2023-04-15T18:29:31.787Z,168158337178700
"""Adam (UW) @ YaJ9txnhVs"" raises to 88",2023-04-15T18:29:29.502Z,168158336950200
"""Drew H @ ddoHqYla_r"" folds",2023-04-15T18:29:21.217Z,168158336121700
"""Edward @ JBZIPu4oFy"" folds",2023-04-15T18:29:19.829Z,168158335982900
"""Kiran Rebholz @ N_TRmnKgF7"" posts a big blind of 40",2023-04-15T18:29:17.413Z,168158335741311
"""Adam (UW) @ YaJ9txnhVs"" posts a small blind of 20",2023-04-15T18:29:17.413Z,168158335741310
"""Edward @ JBZIPu4oFy"" posts an ante of 4",2023-04-15T18:29:17.413Z,168158335741309
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 4",2023-04-15T18:29:17.413Z,168158335741308
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 4",2023-04-15T18:29:17.413Z,168158335741307
"""Drew H @ ddoHqYla_r"" posts an ante of 4",2023-04-15T18:29:17.413Z,168158335741306
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (1862) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3529) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (842) | #9 ""Edward @ JBZIPu4oFy"" (1767)",2023-04-15T18:29:17.413Z,168158335741301
"-- starting hand #40 (id: zsrs4s6jg8d1)  (No Limit Texas Hold'em) (dealer: ""Drew H @ ddoHqYla_r"") --",2023-04-15T18:29:17.413Z,168158335741300
"-- ending hand #39 --",2023-04-15T18:29:14.500Z,168158335450002
"""Drew H @ ddoHqYla_r"" collected 256 from pot",2023-04-15T18:29:14.500Z,168158335450001
"Uncalled bet of 80 returned to ""Drew H @ ddoHqYla_r""",2023-04-15T18:29:14.500Z,168158335450000
"""Adam (UW) @ YaJ9txnhVs"" folds",2023-04-15T18:29:13.626Z,168158335362600
"""Drew H @ ddoHqYla_r"" bets 80",2023-04-15T18:29:04.360Z,168158334436000
"Flop:  [4♠, 9♠, K♠]",2023-04-15T18:28:55.527Z,168158333552700
"""Adam (UW) @ YaJ9txnhVs"" calls 120",2023-04-15T18:28:54.672Z,168158333467200
"""Drew H @ ddoHqYla_r"" raises to 120",2023-04-15T18:28:50.009Z,168158333000900
"""Edward @ JBZIPu4oFy"" folds",2023-04-15T18:28:44.381Z,168158332438100
"""Kiran Rebholz @ N_TRmnKgF7"" folds",2023-04-15T18:28:41.441Z,168158332144100
"""Adam (UW) @ YaJ9txnhVs"" posts a big blind of 40",2023-04-15T18:28:39.027Z,168158331902711
"""Drew H @ ddoHqYla_r"" posts a small blind of 20",2023-04-15T18:28:39.027Z,168158331902710
"""Edward @ JBZIPu4oFy"" posts an ante of 4",2023-04-15T18:28:39.027Z,168158331902709
"""Kiran Rebholz @ N_TRmnKgF7"" posts an ante of 4",2023-04-15T18:28:39.027Z,168158331902708
"""Adam (UW) @ YaJ9txnhVs"" posts an ante of 4",2023-04-15T18:28:39.027Z,168158331902707
"""Drew H @ ddoHqYla_r"" posts an ante of 4",2023-04-15T18:28:39.027Z,168158331902706
"Player stacks: #3 ""Drew H @ ddoHqYla_r"" (1730) | #7 ""Adam (UW) @ YaJ9txnhVs"" (3653) | #8 ""Kiran Rebholz @ N_TRmnKgF7"" (846) | #9 ""Edward @ JBZIPu4oFy"" (1771)",2023-04-15T18:28:39.027Z,168158331902701
