entry,at,order
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:38:39.036Z,168167391903607
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:38:39.036Z,168167391903606
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:38:39.036Z,168167391903605
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:38:39.036Z,168167391903604
"Player stacks: #1 ""James @ hHpeH3oOaf"" (6374) | #6 ""Eric @ pbfbbzBKcX"" (1626)",2023-04-16T19:38:39.036Z,168167391903601
"-- starting hand #156 (id: ci9svaujhhn8)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:38:39.036Z,168167391903600
"-- ending hand #155 --",2023-04-16T19:38:36.125Z,168167391612502
"""James @ hHpeH3oOaf"" collected 330 from pot",2023-04-16T19:38:36.125Z,168167391612501
"Uncalled bet of 1626 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:38:36.125Z,168167391612500
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:38:35.294Z,168167391529400
"""James @ hHpeH3oOaf"" raises to 1776",2023-04-16T19:38:34.277Z,168167391427700
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:38:28.924Z,168167390892407
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:38:28.924Z,168167390892406
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:38:28.924Z,168167390892405
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:38:28.924Z,168167390892404
"Player stacks: #1 ""James @ hHpeH3oOaf"" (6209) | #6 ""Eric @ pbfbbzBKcX"" (1791)",2023-04-16T19:38:28.924Z,168167390892401
"-- starting hand #155 (id: upavcaegh841)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:38:28.924Z,168167390892400
"-- ending hand #154 --",2023-04-16T19:38:25.947Z,168167390594702
"""Eric @ pbfbbzBKcX"" collected 330 from pot",2023-04-16T19:38:25.947Z,168167390594701
"Uncalled bet of 1461 returned to ""Eric @ pbfbbzBKcX""",2023-04-16T19:38:25.947Z,168167390594700
"""James @ hHpeH3oOaf"" folds",2023-04-16T19:38:25.130Z,168167390513000
"""Eric @ pbfbbzBKcX"" raises to 1611 and go all in",2023-04-16T19:38:24.099Z,168167390409900
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:38:21.330Z,168167390133007
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:38:21.330Z,168167390133006
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:38:21.330Z,168167390133005
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:38:21.330Z,168167390133004
"Player stacks: #1 ""James @ hHpeH3oOaf"" (6374) | #6 ""Eric @ pbfbbzBKcX"" (1626)",2023-04-16T19:38:21.330Z,168167390133001
"-- starting hand #154 (id: 49kkcipbxlml)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:38:21.330Z,168167390133000
"-- ending hand #153 --",2023-04-16T19:38:18.414Z,168167389841402
"""Eric @ pbfbbzBKcX"" collected 180 from pot",2023-04-16T19:38:18.414Z,168167389841401
"Uncalled bet of 75 returned to ""Eric @ pbfbbzBKcX""",2023-04-16T19:38:18.414Z,168167389841400
"""James @ hHpeH3oOaf"" folds",2023-04-16T19:38:17.543Z,168167389754300
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:37:58.493Z,168167387849307
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:37:58.493Z,168167387849306
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:37:58.493Z,168167387849305
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:37:58.493Z,168167387849304
"Player stacks: #1 ""James @ hHpeH3oOaf"" (6464) | #6 ""Eric @ pbfbbzBKcX"" (1536)",2023-04-16T19:37:58.493Z,168167387849301
"-- starting hand #153 (id: 3junxzexifha)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:37:58.493Z,168167387849300
"-- ending hand #152 --",2023-04-16T19:37:52.484Z,168167387248403
"""Eric @ pbfbbzBKcX"" shows a 9♠, J♣.",2023-04-16T19:37:52.484Z,168167387248402
"""James @ hHpeH3oOaf"" collected 5580 from pot with Two Pair, K's & 2's (combination: K♣, K♠, 2♠, 2♦, 10♣)",2023-04-16T19:37:52.484Z,168167387248401
"""James @ hHpeH3oOaf"" shows a 5♥, K♣.",2023-04-16T19:37:52.484Z,168167387248400
"""James @ hHpeH3oOaf"" calls 900",2023-04-16T19:37:51.609Z,168167387160900
"""Eric @ pbfbbzBKcX"" bets 900",2023-04-16T19:37:49.648Z,168167386964800
"""James @ hHpeH3oOaf"" checks",2023-04-16T19:37:41.937Z,168167386193700
"River: K♠, 7♦, 10♣, 2♠ [2♦]",2023-04-16T19:37:38.690Z,168167385869000
"""James @ hHpeH3oOaf"" calls 1050",2023-04-16T19:37:37.833Z,168167385783300
"""Eric @ pbfbbzBKcX"" bets 1050",2023-04-16T19:37:29.785Z,168167384978500
"""James @ hHpeH3oOaf"" checks",2023-04-16T19:37:26.775Z,168167384677500
"Turn: K♠, 7♦, 10♣ [2♠]",2023-04-16T19:37:24.247Z,168167384424700
"""James @ hHpeH3oOaf"" calls 450",2023-04-16T19:37:23.353Z,168167384335300
"""Eric @ pbfbbzBKcX"" bets 450",2023-04-16T19:37:09.332Z,168167382933200
"""James @ hHpeH3oOaf"" checks",2023-04-16T19:37:07.296Z,168167382729600
"Flop:  [K♠, 7♦, 10♣]",2023-04-16T19:37:03.641Z,168167382364100
"""James @ hHpeH3oOaf"" calls 375",2023-04-16T19:37:02.808Z,168167382280800
"""Eric @ pbfbbzBKcX"" raises to 375",2023-04-16T19:37:00.326Z,168167382032600
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:36:57.236Z,168167381723607
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:36:57.236Z,168167381723606
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:36:57.236Z,168167381723605
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:36:57.236Z,168167381723604
"Player stacks: #1 ""James @ hHpeH3oOaf"" (3674) | #6 ""Eric @ pbfbbzBKcX"" (4326)",2023-04-16T19:36:57.236Z,168167381723601
"-- starting hand #152 (id: gikav0wbjtbj)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:36:57.236Z,168167381723600
"-- ending hand #151 --",2023-04-16T19:36:54.305Z,168167381430502
"""James @ hHpeH3oOaf"" collected 704 from pot",2023-04-16T19:36:54.305Z,168167381430501
"Uncalled bet of 300 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:36:54.305Z,168167381430500
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:36:53.443Z,168167381344300
"""James @ hHpeH3oOaf"" bets 300",2023-04-16T19:36:51.953Z,168167381195300
"""Eric @ pbfbbzBKcX"" checks",2023-04-16T19:36:44.218Z,168167380421800
"Flop:  [10♥, 4♣, A♦]",2023-04-16T19:36:40.718Z,168167380071800
"""Eric @ pbfbbzBKcX"" calls 337",2023-04-16T19:36:39.903Z,168167379990300
"""James @ hHpeH3oOaf"" raises to 337",2023-04-16T19:36:38.274Z,168167379827400
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:36:33.111Z,168167379311107
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:36:33.111Z,168167379311106
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:36:33.111Z,168167379311105
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:36:33.111Z,168167379311104
"Player stacks: #1 ""James @ hHpeH3oOaf"" (3322) | #6 ""Eric @ pbfbbzBKcX"" (4678)",2023-04-16T19:36:33.111Z,168167379311101
"-- starting hand #151 (id: 2zwmqvygvjmv)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:36:33.111Z,168167379311100
"-- ending hand #150 --",2023-04-16T19:36:30.205Z,168167379020502
"""James @ hHpeH3oOaf"" collected 180 from pot",2023-04-16T19:36:30.205Z,168167379020501
"Uncalled bet of 75 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:36:30.205Z,168167379020500
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:36:29.379Z,168167378937900
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:36:27.909Z,168167378790907
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:36:27.909Z,168167378790906
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:36:27.909Z,168167378790905
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:36:27.909Z,168167378790904
"Player stacks: #1 ""James @ hHpeH3oOaf"" (3232) | #6 ""Eric @ pbfbbzBKcX"" (4768)",2023-04-16T19:36:27.909Z,168167378790901
"-- starting hand #150 (id: yup4dxhdyw8x)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:36:27.909Z,168167378790900
"-- ending hand #149 --",2023-04-16T19:36:24.992Z,168167378499202
"""James @ hHpeH3oOaf"" collected 330 from pot",2023-04-16T19:36:24.992Z,168167378499201
"Uncalled bet of 150 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:36:24.992Z,168167378499200
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:36:24.171Z,168167378417100
"""James @ hHpeH3oOaf"" bets 150",2023-04-16T19:36:21.817Z,168167378181700
"""Eric @ pbfbbzBKcX"" checks",2023-04-16T19:36:18.514Z,168167377851400
"Flop:  [6♥, 7♣, K♠]",2023-04-16T19:36:16.177Z,168167377617700
"""Eric @ pbfbbzBKcX"" checks",2023-04-16T19:36:15.370Z,168167377537000
"""James @ hHpeH3oOaf"" calls 150",2023-04-16T19:36:13.075Z,168167377307500
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:36:10.294Z,168167377029407
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:36:10.294Z,168167377029406
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:36:10.294Z,168167377029405
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:36:10.294Z,168167377029404
"Player stacks: #1 ""James @ hHpeH3oOaf"" (3067) | #6 ""Eric @ pbfbbzBKcX"" (4933)",2023-04-16T19:36:10.294Z,168167377029401
"-- starting hand #149 (id: fb1psnh00ahg)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:36:10.294Z,168167377029400
"-- ending hand #148 --",2023-04-16T19:36:07.373Z,168167376737302
"""James @ hHpeH3oOaf"" collected 780 from pot",2023-04-16T19:36:07.373Z,168167376737301
"Uncalled bet of 2287 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:36:07.373Z,168167376737300
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:36:06.548Z,168167376654800
"""James @ hHpeH3oOaf"" raises to 2662 and go all in",2023-04-16T19:36:04.675Z,168167376467500
"""Eric @ pbfbbzBKcX"" raises to 375",2023-04-16T19:35:52.402Z,168167375240200
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:35:49.560Z,168167374956007
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:35:49.560Z,168167374956006
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:35:49.560Z,168167374956005
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:35:49.560Z,168167374956004
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2677) | #6 ""Eric @ pbfbbzBKcX"" (5323)",2023-04-16T19:35:49.560Z,168167374956001
"-- starting hand #148 (id: ej4k4dc0rqby)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:35:49.560Z,168167374956000
"-- ending hand #147 --",2023-04-16T19:35:46.586Z,168167374658602
"""Eric @ pbfbbzBKcX"" collected 180 from pot",2023-04-16T19:35:46.586Z,168167374658601
"Uncalled bet of 75 returned to ""Eric @ pbfbbzBKcX""",2023-04-16T19:35:46.586Z,168167374658600
"""James @ hHpeH3oOaf"" folds",2023-04-16T19:35:45.771Z,168167374577100
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:35:30.461Z,168167373046107
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:35:30.461Z,168167373046106
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:35:30.461Z,168167373046105
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:35:30.461Z,168167373046104
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2767) | #6 ""Eric @ pbfbbzBKcX"" (5233)",2023-04-16T19:35:30.461Z,168167373046101
"-- starting hand #147 (id: iiglggu9byix)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:35:30.461Z,168167373046100
"-- ending hand #146 --",2023-04-16T19:35:27.515Z,168167372751502
"""James @ hHpeH3oOaf"" collected 930 from pot",2023-04-16T19:35:27.515Z,168167372751501
"Uncalled bet of 1837 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:35:27.515Z,168167372751500
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:35:26.691Z,168167372669100
"""James @ hHpeH3oOaf"" raises to 2287 and go all in",2023-04-16T19:35:25.074Z,168167372507400
"""Eric @ pbfbbzBKcX"" raises to 450",2023-04-16T19:35:06.243Z,168167370624300
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:34:59.439Z,168167369943907
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:34:59.439Z,168167369943906
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:34:59.439Z,168167369943905
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:34:59.439Z,168167369943904
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2302) | #6 ""Eric @ pbfbbzBKcX"" (5698)",2023-04-16T19:34:59.439Z,168167369943901
"-- starting hand #146 (id: omugr26jw3fk)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:34:59.439Z,168167369943900
"-- ending hand #145 --",2023-04-16T19:34:56.519Z,168167369651902
"""Eric @ pbfbbzBKcX"" collected 180 from pot",2023-04-16T19:34:56.519Z,168167369651901
"Uncalled bet of 75 returned to ""Eric @ pbfbbzBKcX""",2023-04-16T19:34:56.519Z,168167369651900
"""James @ hHpeH3oOaf"" folds",2023-04-16T19:34:55.709Z,168167369570900
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:34:37.409Z,168167367740907
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:34:37.409Z,168167367740906
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:34:37.409Z,168167367740905
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:34:37.409Z,168167367740904
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2392) | #6 ""Eric @ pbfbbzBKcX"" (5608)",2023-04-16T19:34:37.409Z,168167367740901
"-- starting hand #145 (id: ghl011rerlee)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:34:37.409Z,168167367740900
"-- ending hand #144 --",2023-04-16T19:34:34.490Z,168167367449002
"""James @ hHpeH3oOaf"" collected 780 from pot",2023-04-16T19:34:34.490Z,168167367449001
"Uncalled bet of 1612 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:34:34.490Z,168167367449000
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:34:33.650Z,168167367365000
"""James @ hHpeH3oOaf"" raises to 1987 and go all in",2023-04-16T19:34:28.992Z,168167366899200
"""Eric @ pbfbbzBKcX"" raises to 375",2023-04-16T19:34:18.755Z,168167365875500
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:34:15.469Z,168167365546907
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:34:15.469Z,168167365546906
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:34:15.469Z,168167365546905
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:34:15.469Z,168167365546904
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2002) | #6 ""Eric @ pbfbbzBKcX"" (5998)",2023-04-16T19:34:15.469Z,168167365546901
"-- starting hand #144 (id: qdenr9c5dn0q)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:34:15.469Z,168167365546900
"-- ending hand #143 --",2023-04-16T19:34:12.539Z,168167365253902
"""Eric @ pbfbbzBKcX"" collected 180 from pot",2023-04-16T19:34:12.539Z,168167365253901
"Uncalled bet of 75 returned to ""Eric @ pbfbbzBKcX""",2023-04-16T19:34:12.539Z,168167365253900
"""James @ hHpeH3oOaf"" folds",2023-04-16T19:34:11.667Z,168167365166700
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:34:08.331Z,168167364833107
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:34:08.331Z,168167364833106
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:34:08.331Z,168167364833105
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:34:08.331Z,168167364833104
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2092) | #6 ""Eric @ pbfbbzBKcX"" (5908)",2023-04-16T19:34:08.331Z,168167364833101
"-- starting hand #143 (id: 2afkkl4s6gtm)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:34:08.331Z,168167364833100
"-- ending hand #142 --",2023-04-16T19:34:05.365Z,168167364536502
"""James @ hHpeH3oOaf"" collected 180 from pot",2023-04-16T19:34:05.365Z,168167364536501
"Uncalled bet of 75 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:34:05.365Z,168167364536500
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:34:04.530Z,168167364453000
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:34:03.523Z,168167364352307
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:34:03.523Z,168167364352306
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:34:03.523Z,168167364352305
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:34:03.523Z,168167364352304
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2002) | #6 ""Eric @ pbfbbzBKcX"" (5998)",2023-04-16T19:34:03.523Z,168167364352301
"-- starting hand #142 (id: fvzebuy5v9uk)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:34:03.523Z,168167364352300
"-- ending hand #141 --",2023-04-16T19:34:00.565Z,168167364056502
"""James @ hHpeH3oOaf"" collected 330 from pot",2023-04-16T19:34:00.565Z,168167364056501
"Uncalled bet of 1672 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:34:00.565Z,168167364056500
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:33:59.761Z,168167363976100
"""James @ hHpeH3oOaf"" raises to 1822 and go all in",2023-04-16T19:33:58.233Z,168167363823300
"""Eric @ pbfbbzBKcX"" posts a big blind of 150",2023-04-16T19:33:53.957Z,168167363395707
"""James @ hHpeH3oOaf"" posts a small blind of 75",2023-04-16T19:33:53.957Z,168167363395706
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:33:53.957Z,168167363395705
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:33:53.957Z,168167363395704
"Player stacks: #1 ""James @ hHpeH3oOaf"" (1837) | #6 ""Eric @ pbfbbzBKcX"" (6163)",2023-04-16T19:33:53.957Z,168167363395701
"-- starting hand #141 (id: fat9ajqewqts)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:33:53.957Z,168167363395700
"-- ending hand #140 --",2023-04-16T19:33:51.053Z,168167363105302
"""Eric @ pbfbbzBKcX"" collected 330 from pot",2023-04-16T19:33:51.053Z,168167363105301
"Uncalled bet of 300 returned to ""Eric @ pbfbbzBKcX""",2023-04-16T19:33:51.053Z,168167363105300
"""James @ hHpeH3oOaf"" folds",2023-04-16T19:33:50.187Z,168167363018700
"""Eric @ pbfbbzBKcX"" bets 300",2023-04-16T19:33:44.514Z,168167362451400
"""James @ hHpeH3oOaf"" checks",2023-04-16T19:33:38.288Z,168167361828800
"Flop:  [A♣, 7♦, 7♣]",2023-04-16T19:33:33.019Z,168167361301900
"""James @ hHpeH3oOaf"" checks",2023-04-16T19:33:32.170Z,168167361217000
"""Eric @ pbfbbzBKcX"" calls 150",2023-04-16T19:33:27.796Z,168167360779600
"""James @ hHpeH3oOaf"" posts a big blind of 150",2023-04-16T19:33:22.721Z,168167360272110
"""Eric @ pbfbbzBKcX"" posts a small blind of 75",2023-04-16T19:33:22.721Z,168167360272109
"""Eric @ pbfbbzBKcX"" posts an ante of 15",2023-04-16T19:33:22.721Z,168167360272108
"""James @ hHpeH3oOaf"" posts an ante of 15",2023-04-16T19:33:22.721Z,168167360272107
"Player stacks: #1 ""James @ hHpeH3oOaf"" (2002) | #6 ""Eric @ pbfbbzBKcX"" (5998)",2023-04-16T19:33:22.721Z,168167360272104
"-- starting hand #140 (id: s35ejky8dxvm)  (No Limit Texas Hold'em) (dealer: ""Eric @ pbfbbzBKcX"") --",2023-04-16T19:33:22.721Z,168167360272103
"The game's ante was changed from 12 to 15.",2023-04-16T19:33:22.721Z,168167360272102
"The game's big blind was changed from 120 to 150.",2023-04-16T19:33:22.721Z,168167360272101
"The game's small blind was changed from 60 to 75.",2023-04-16T19:33:22.721Z,168167360272100
"-- ending hand #139 --",2023-04-16T19:33:19.772Z,168167359977202
"""James @ hHpeH3oOaf"" collected 264 from pot",2023-04-16T19:33:19.772Z,168167359977201
"Uncalled bet of 120 returned to ""James @ hHpeH3oOaf""",2023-04-16T19:33:19.772Z,168167359977200
"""Eric @ pbfbbzBKcX"" folds",2023-04-16T19:33:18.960Z,168167359896000
"""James @ hHpeH3oOaf"" bets 120",2023-04-16T19:33:02.452Z,168167358245200
"""Eric @ pbfbbzBKcX"" checks",2023-04-16T19:32:58.662Z,168167357866200
"Flop:  [8♥, 4♣, 4♠]",2023-04-16T19:32:39.813Z,168167355981300
"""Eric @ pbfbbzBKcX"" checks",2023-04-16T19:32:39.007Z,168167355900700
"""James @ hHpeH3oOaf"" calls 120",2023-04-16T19:32:35.776Z,168167355577600
"""Eric @ pbfbbzBKcX"" posts a big blind of 120",2023-04-16T19:32:28.442Z,168167354844207
"""James @ hHpeH3oOaf"" posts a small blind of 60",2023-04-16T19:32:28.442Z,168167354844206
"""Eric @ pbfbbzBKcX"" posts an ante of 12",2023-04-16T19:32:28.442Z,168167354844205
"""James @ hHpeH3oOaf"" posts an ante of 12",2023-04-16T19:32:28.442Z,168167354844204
"Player stacks: #1 ""James @ hHpeH3oOaf"" (1870) | #6 ""Eric @ pbfbbzBKcX"" (6130)",2023-04-16T19:32:28.442Z,168167354844201
"-- starting hand #139 (id: n8qjc2sckh3j)  (No Limit Texas Hold'em) (dealer: ""James @ hHpeH3oOaf"") --",2023-04-16T19:32:28.442Z,168167354844200
"-- ending hand #138 --",2023-04-16T19:32:25.513Z,168167354551302
"""Eric @ pbfbbzBKcX"" collected 1104 from pot",2023-04-16T19:32:25.513Z,168167354551301
"Uncalled bet of 360 returned to ""Eric @ pbfbbzBKcX""",2023-04-16T19:32:25.513Z,168167354551300
"""James @ hHpeH3oOaf"" folds",2023-04-16T19:32:24.686Z,168167354468600
"""Eric @ pbfbbzBKcX"" bets 360",2023-04-16T19:32:21.567Z,168167354156700
"""James @ hHpeH3oOaf"" checks",2023-04-16T19:32:18.692Z,168167353869200
"Turn: 8♦, K♦, 7♦ [6♦]",2023-04-16T19:32:15.706Z,168167353570600
"""James @ hHpeH3oOaf"" calls 240",2023-04-16T19:32:14.899Z,168167353489900
"""Eric @ pbfbbzBKcX"" bets 240",2023-04-16T19:32:08.181Z,168167352818100
"""James @ hHpeH3oOaf"" checks",2023-04-16T19:32:06.228Z,168167352622800
"Flop:  [8♦, K♦, 7♦]",2023-04-16T19:32:04.501Z,168167352450100
"""James @ hHpeH3oOaf"" calls 300",2023-04-16T19:32:03.642Z,168167352364200
"""Eric @ pbfbbzBKcX"" raises to 300",2023-04-16T19:31:52.193Z,168167351219300
"""James @ hHpeH3oOaf"" posts a big blind of 120",2023-04-16T19:31:40.773Z,168167350077307
"""Eric @ pbfbbzBKcX"" posts a small blind of 60",2023-04-16T19:31:40.773Z,168167350077306
"""Eric @ pbfbbzBKcX"" posts an ante of 12",2023-04-16T19:31:40.773Z,168167350077305
"""James @ hHpeH3oOaf"" posts an ante of 12",2023-04-16T19:31:40.773Z,168167350077304
