entry,at,order
"""Mike M @ RyoNLMMJSE"" raises to 60",2023-04-08T18:11:47.516Z,168097750751600
"""Joe S @ 2t_bONUbcw"" posts a big blind of 20",2023-04-08T18:11:45.148Z,168097750514809
"""Quincy @ R1q1cqro59"" posts a small blind of 10",2023-04-08T18:11:45.148Z,168097750514808
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:11:45.148Z,168097750514807
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:11:45.148Z,168097750514806
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:11:45.148Z,168097750514805
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (3022) | #5 ""Quincy @ R1q1cqro59"" (1048) | #6 ""Joe S @ 2t_bONUbcw"" (1930)",2023-04-08T18:11:45.148Z,168097750514801
"-- starting hand #13 (id: frc16qmnszjc)  (No Limit Texas Hold'em) (dealer: ""Mike M @ RyoNLMMJSE"") --",2023-04-08T18:11:45.148Z,168097750514800
"-- ending hand #12 --",2023-04-08T18:11:42.238Z,168097750223802
"""Mike M @ RyoNLMMJSE"" collected 46 from pot",2023-04-08T18:11:42.238Z,168097750223801
"Uncalled bet of 40 returned to ""Mike M @ RyoNLMMJSE""",2023-04-08T18:11:42.238Z,168097750223800
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:11:41.411Z,168097750141100
"""Mike M @ RyoNLMMJSE"" bets 40",2023-04-08T18:11:38.843Z,168097749884300
"Flop:  [A♣, 3♠, 9♠]",2023-04-08T18:11:35.543Z,168097749554300
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:11:34.681Z,168097749468100
"""Mike M @ RyoNLMMJSE"" calls 20",2023-04-08T18:11:32.882Z,168097749288200
"""Joe S @ 2t_bONUbcw"" folds",2023-04-08T18:11:30.671Z,168097749067100
"""Quincy @ R1q1cqro59"" posts a big blind of 20",2023-04-08T18:11:26.738Z,168097748673809
"""Mike M @ RyoNLMMJSE"" posts a small blind of 10",2023-04-08T18:11:26.738Z,168097748673808
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:11:26.738Z,168097748673807
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:11:26.738Z,168097748673806
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:11:26.738Z,168097748673805
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2998) | #5 ""Quincy @ R1q1cqro59"" (1070) | #6 ""Joe S @ 2t_bONUbcw"" (1932)",2023-04-08T18:11:26.738Z,168097748673801
"-- starting hand #12 (id: v1ttlxryjjue)  (No Limit Texas Hold'em) (dealer: ""Joe S @ 2t_bONUbcw"") --",2023-04-08T18:11:26.738Z,168097748673800
"""Mike M @ RyoNLMMJSE"" shows a 8♥, 8♣.",2023-04-08T18:11:24.101Z,168097748410100
"-- ending hand #11 --",2023-04-08T18:11:23.131Z,168097748313102
"""Mike M @ RyoNLMMJSE"" collected 26 from pot",2023-04-08T18:11:23.131Z,168097748313101
"Uncalled bet of 10 returned to ""Mike M @ RyoNLMMJSE""",2023-04-08T18:11:23.131Z,168097748313100
"""Joe S @ 2t_bONUbcw"" folds",2023-04-08T18:11:22.297Z,168097748229700
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:11:20.777Z,168097748077700
"""Mike M @ RyoNLMMJSE"" posts a big blind of 20",2023-04-08T18:11:18.931Z,168097747893109
"""Joe S @ 2t_bONUbcw"" posts a small blind of 10",2023-04-08T18:11:18.931Z,168097747893108
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:11:18.931Z,168097747893107
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:11:18.931Z,168097747893106
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:11:18.931Z,168097747893105
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2984) | #5 ""Quincy @ R1q1cqro59"" (1072) | #6 ""Joe S @ 2t_bONUbcw"" (1944)",2023-04-08T18:11:18.931Z,168097747893101
"-- starting hand #11 (id: w0won47fb732)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-08T18:11:18.931Z,168097747893100
"-- ending hand #10 --",2023-04-08T18:11:15.937Z,168097747593702
"""Mike M @ RyoNLMMJSE"" collected 146 from pot",2023-04-08T18:11:15.937Z,168097747593701
"Uncalled bet of 40 returned to ""Mike M @ RyoNLMMJSE""",2023-04-08T18:11:15.937Z,168097747593700
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:11:15.036Z,168097747503600
"""Mike M @ RyoNLMMJSE"" bets 40",2023-04-08T18:11:13.122Z,168097747312200
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:11:10.614Z,168097747061400
"Flop:  [3♦, 3♣, A♣]",2023-04-08T18:11:08.621Z,168097746862100
"""Joe S @ 2t_bONUbcw"" folds",2023-04-08T18:11:07.810Z,168097746781000
"""Quincy @ R1q1cqro59"" calls 60",2023-04-08T18:11:06.221Z,168097746622100
"""Mike M @ RyoNLMMJSE"" raises to 60",2023-04-08T18:11:00.473Z,168097746047300
"""Joe S @ 2t_bONUbcw"" posts a big blind of 20",2023-04-08T18:10:57.959Z,168097745795909
"""Quincy @ R1q1cqro59"" posts a small blind of 10",2023-04-08T18:10:57.959Z,168097745795908
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:10:57.959Z,168097745795907
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:10:57.959Z,168097745795906
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:10:57.959Z,168097745795905
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2900) | #5 ""Quincy @ R1q1cqro59"" (1134) | #6 ""Joe S @ 2t_bONUbcw"" (1966)",2023-04-08T18:10:57.959Z,168097745795901
"-- starting hand #10 (id: frkltdok3moz)  (No Limit Texas Hold'em) (dealer: ""Mike M @ RyoNLMMJSE"") --",2023-04-08T18:10:57.959Z,168097745795900
"-- ending hand #9 --",2023-04-08T18:10:51.948Z,168097745194802
"""Joe S @ 2t_bONUbcw"" collected 656 from pot with Two Pair, Q's & 2's (combination: Q♠, Q♥, 2♠, 2♥, J♣)",2023-04-08T18:10:51.948Z,168097745194801
"""Joe S @ 2t_bONUbcw"" shows a Q♠, 2♠.",2023-04-08T18:10:51.948Z,168097745194800
"""Quincy @ R1q1cqro59"" calls 200",2023-04-08T18:10:51.131Z,168097745113100
"""Joe S @ 2t_bONUbcw"" bets 200",2023-04-08T18:10:49.341Z,168097744934100
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:10:39.384Z,168097743938400
"River: 3♠, 9♦, J♣, Q♥ [2♥]",2023-04-08T18:10:37.919Z,168097743791900
"""Quincy @ R1q1cqro59"" calls 60",2023-04-08T18:10:37.084Z,168097743708400
"""Joe S @ 2t_bONUbcw"" bets 60",2023-04-08T18:10:31.523Z,168097743152300
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:10:24.747Z,168097742474700
"Turn: 3♠, 9♦, J♣ [Q♥]",2023-04-08T18:10:19.264Z,168097741926400
"""Joe S @ 2t_bONUbcw"" checks",2023-04-08T18:10:18.432Z,168097741843200
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:10:14.039Z,168097741403900
"Flop:  [3♠, 9♦, J♣]",2023-04-08T18:10:12.552Z,168097741255200
"""Quincy @ R1q1cqro59"" calls 60",2023-04-08T18:10:11.736Z,168097741173600
"""Mike M @ RyoNLMMJSE"" folds",2023-04-08T18:10:09.831Z,168097740983100
"""Joe S @ 2t_bONUbcw"" raises to 60",2023-04-08T18:10:03.850Z,168097740385000
"""Quincy @ R1q1cqro59"" posts a big blind of 20",2023-04-08T18:09:59.460Z,168097739946009
"""Mike M @ RyoNLMMJSE"" posts a small blind of 10",2023-04-08T18:09:59.460Z,168097739946008
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:09:59.460Z,168097739946007
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:09:59.460Z,168097739946006
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:09:59.460Z,168097739946005
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2912) | #5 ""Quincy @ R1q1cqro59"" (1456) | #6 ""Joe S @ 2t_bONUbcw"" (1632)",2023-04-08T18:09:59.460Z,168097739946001
"-- starting hand #9 (id: fhbvedvzkpgv)  (No Limit Texas Hold'em) (dealer: ""Joe S @ 2t_bONUbcw"") --",2023-04-08T18:09:59.460Z,168097739946000
"-- ending hand #8 --",2023-04-08T18:09:56.543Z,168097739654302
"""Mike M @ RyoNLMMJSE"" collected 186 from pot",2023-04-08T18:09:56.543Z,168097739654301
"Uncalled bet of 93 returned to ""Mike M @ RyoNLMMJSE""",2023-04-08T18:09:56.543Z,168097739654300
"The player ""IPA @ ch9GmABv_d"" passed the room ownership to ""Mike M @ RyoNLMMJSE"".",2023-04-08T18:09:55.668Z,168097739566801
"""Joe S @ 2t_bONUbcw"" folds",2023-04-08T18:09:55.668Z,168097739566800
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:09:42.604Z,168097738260400
"""Mike M @ RyoNLMMJSE"" bets 93",2023-04-08T18:09:37.063Z,168097737706300
"""Joe S @ 2t_bONUbcw"" checks",2023-04-08T18:09:33.706Z,168097737370600
"Flop:  [7♦, 5♥, 7♠]",2023-04-08T18:09:27.981Z,168097736798100
"""Mike M @ RyoNLMMJSE"" calls 60",2023-04-08T18:09:27.119Z,168097736711900
"""Joe S @ 2t_bONUbcw"" calls 60",2023-04-08T18:09:19.231Z,168097735923100
"""Quincy @ R1q1cqro59"" raises to 60",2023-04-08T18:09:17.461Z,168097735746100
"""Mike M @ RyoNLMMJSE"" posts a big blind of 20",2023-04-08T18:09:11.001Z,168097735100109
"""Joe S @ 2t_bONUbcw"" posts a small blind of 10",2023-04-08T18:09:11.001Z,168097735100108
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:09:11.001Z,168097735100107
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:09:11.001Z,168097735100106
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:09:11.001Z,168097735100105
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2788) | #5 ""Quincy @ R1q1cqro59"" (1518) | #6 ""Joe S @ 2t_bONUbcw"" (1694)",2023-04-08T18:09:11.001Z,168097735100101
"-- starting hand #8 (id: fmxw1njdsicl)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-08T18:09:11.001Z,168097735100100
"-- ending hand #7 --",2023-04-08T18:09:08.097Z,168097734809702
"""Quincy @ R1q1cqro59"" collected 66 from pot",2023-04-08T18:09:08.097Z,168097734809701
"Uncalled bet of 80 returned to ""Quincy @ R1q1cqro59""",2023-04-08T18:09:08.097Z,168097734809700
"""Mike M @ RyoNLMMJSE"" folds",2023-04-08T18:09:07.208Z,168097734720800
"""Joe S @ 2t_bONUbcw"" folds",2023-04-08T18:09:05.768Z,168097734576800
"""Quincy @ R1q1cqro59"" raises to 100",2023-04-08T18:09:03.654Z,168097734365400
"""Mike M @ RyoNLMMJSE"" calls 20",2023-04-08T18:08:58.582Z,168097733858200
"""Joe S @ 2t_bONUbcw"" posts a big blind of 20",2023-04-08T18:08:52.382Z,168097733238209
"""Quincy @ R1q1cqro59"" posts a small blind of 10",2023-04-08T18:08:52.382Z,168097733238208
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:08:52.382Z,168097733238207
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:08:52.382Z,168097733238206
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:08:52.382Z,168097733238205
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2810) | #5 ""Quincy @ R1q1cqro59"" (1474) | #6 ""Joe S @ 2t_bONUbcw"" (1716)",2023-04-08T18:08:52.382Z,168097733238201
"-- starting hand #7 (id: lpzoziighjl1)  (No Limit Texas Hold'em) (dealer: ""Mike M @ RyoNLMMJSE"") --",2023-04-08T18:08:52.382Z,168097733238200
"-- ending hand #6 --",2023-04-08T18:08:49.479Z,168097732947902
"""Joe S @ 2t_bONUbcw"" collected 216 from pot",2023-04-08T18:08:49.479Z,168097732947901
"Uncalled bet of 140 returned to ""Joe S @ 2t_bONUbcw""",2023-04-08T18:08:49.479Z,168097732947900
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:08:48.602Z,168097732860200
"""Joe S @ 2t_bONUbcw"" bets 140",2023-04-08T18:08:42.265Z,168097732226500
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:08:31.802Z,168097731180200
"River: A♣, Q♥, 5♦, J♦ [10♦]",2023-04-08T18:08:28.354Z,168097730835400
"""Joe S @ 2t_bONUbcw"" checks",2023-04-08T18:08:27.498Z,168097730749800
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:08:20.643Z,168097730064300
"Turn: A♣, Q♥, 5♦ [J♦]",2023-04-08T18:08:19.019Z,168097729901900
"""Quincy @ R1q1cqro59"" calls 40",2023-04-08T18:08:18.149Z,168097729814900
"""Joe S @ 2t_bONUbcw"" bets 40",2023-04-08T18:08:12.483Z,168097729248300
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:08:08.424Z,168097728842400
"Flop:  [A♣, Q♥, 5♦]",2023-04-08T18:08:06.007Z,168097728600700
"""Quincy @ R1q1cqro59"" calls 60",2023-04-08T18:08:05.137Z,168097728513700
"""Mike M @ RyoNLMMJSE"" folds",2023-04-08T18:08:03.253Z,168097728325300
"""Joe S @ 2t_bONUbcw"" raises to 60",2023-04-08T18:08:01.921Z,168097728192100
"""Quincy @ R1q1cqro59"" posts a big blind of 20",2023-04-08T18:07:57.127Z,168097727712709
"""Mike M @ RyoNLMMJSE"" posts a small blind of 10",2023-04-08T18:07:57.127Z,168097727712708
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:07:57.127Z,168097727712707
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:07:57.127Z,168097727712706
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:07:57.127Z,168097727712705
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2822) | #5 ""Quincy @ R1q1cqro59"" (1576) | #6 ""Joe S @ 2t_bONUbcw"" (1602)",2023-04-08T18:07:57.127Z,168097727712701
"-- starting hand #6 (id: wueyuflcmmvg)  (No Limit Texas Hold'em) (dealer: ""Joe S @ 2t_bONUbcw"") --",2023-04-08T18:07:57.127Z,168097727712700
"-- ending hand #5 --",2023-04-08T18:07:54.128Z,168097727412802
"""Quincy @ R1q1cqro59"" collected 116 from pot",2023-04-08T18:07:54.128Z,168097727412801
"Uncalled bet of 38 returned to ""Quincy @ R1q1cqro59""",2023-04-08T18:07:54.128Z,168097727412800
"""Mike M @ RyoNLMMJSE"" folds",2023-04-08T18:07:53.236Z,168097727323600
"""Quincy @ R1q1cqro59"" bets 38",2023-04-08T18:07:49.629Z,168097726962900
"""Mike M @ RyoNLMMJSE"" checks",2023-04-08T18:07:41.102Z,168097726110200
"Flop:  [8♦, A♥, 4♥]",2023-04-08T18:07:36.581Z,168097725658100
"""Mike M @ RyoNLMMJSE"" calls 50",2023-04-08T18:07:35.764Z,168097725576400
"""Joe S @ 2t_bONUbcw"" folds",2023-04-08T18:07:33.366Z,168097725336600
"""Quincy @ R1q1cqro59"" raises to 50",2023-04-08T18:07:32.053Z,168097725205300
"""Mike M @ RyoNLMMJSE"" posts a big blind of 20",2023-04-08T18:07:26.610Z,168097724661009
"""Joe S @ 2t_bONUbcw"" posts a small blind of 10",2023-04-08T18:07:26.610Z,168097724661008
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:07:26.610Z,168097724661007
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:07:26.610Z,168097724661006
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:07:26.610Z,168097724661005
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2874) | #5 ""Quincy @ R1q1cqro59"" (1512) | #6 ""Joe S @ 2t_bONUbcw"" (1614)",2023-04-08T18:07:26.610Z,168097724661001
"-- starting hand #5 (id: znzezajln6kh)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-08T18:07:26.610Z,168097724661000
"-- ending hand #4 --",2023-04-08T18:07:23.696Z,168097724369602
"""Joe S @ 2t_bONUbcw"" collected 46 from pot",2023-04-08T18:07:23.696Z,168097724369601
"Uncalled bet of 60 returned to ""Joe S @ 2t_bONUbcw""",2023-04-08T18:07:23.696Z,168097724369600
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:07:22.882Z,168097724288200
"""Joe S @ 2t_bONUbcw"" raises to 80",2023-04-08T18:07:19.512Z,168097723951200
"""Quincy @ R1q1cqro59"" calls 20",2023-04-08T18:07:16.229Z,168097723622900
"""Mike M @ RyoNLMMJSE"" folds",2023-04-08T18:07:12.756Z,168097723275600
"""Joe S @ 2t_bONUbcw"" posts a big blind of 20",2023-04-08T18:07:09.885Z,168097722988509
"""Quincy @ R1q1cqro59"" posts a small blind of 10",2023-04-08T18:07:09.885Z,168097722988508
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:07:09.885Z,168097722988507
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:07:09.885Z,168097722988506
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:07:09.885Z,168097722988505
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2876) | #5 ""Quincy @ R1q1cqro59"" (1534) | #6 ""Joe S @ 2t_bONUbcw"" (1590)",2023-04-08T18:07:09.885Z,168097722988501
"-- starting hand #4 (id: nwcarclybui3)  (No Limit Texas Hold'em) (dealer: ""Mike M @ RyoNLMMJSE"") --",2023-04-08T18:07:09.885Z,168097722988500
"-- ending hand #3 --",2023-04-08T18:07:06.937Z,168097722693702
"""Joe S @ 2t_bONUbcw"" collected 56 from pot",2023-04-08T18:07:06.937Z,168097722693701
"Uncalled bet of 40 returned to ""Joe S @ 2t_bONUbcw""",2023-04-08T18:07:06.937Z,168097722693700
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:07:06.100Z,168097722610000
"""Mike M @ RyoNLMMJSE"" folds",2023-04-08T18:07:03.363Z,168097722336300
"""Joe S @ 2t_bONUbcw"" raises to 60",2023-04-08T18:07:00.261Z,168097722026100
"""Quincy @ R1q1cqro59"" posts a big blind of 20",2023-04-08T18:06:56.972Z,168097721697209
"""Mike M @ RyoNLMMJSE"" posts a small blind of 10",2023-04-08T18:06:56.972Z,168097721697208
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:06:56.972Z,168097721697207
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:06:56.972Z,168097721697206
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:06:56.972Z,168097721697205
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2888) | #5 ""Quincy @ R1q1cqro59"" (1556) | #6 ""Joe S @ 2t_bONUbcw"" (1556)",2023-04-08T18:06:56.972Z,168097721697201
"-- starting hand #3 (id: f1mwae22zmpg)  (No Limit Texas Hold'em) (dealer: ""Joe S @ 2t_bONUbcw"") --",2023-04-08T18:06:56.972Z,168097721697200
"-- ending hand #2 --",2023-04-08T18:06:50.966Z,168097721096603
"""Joe S @ 2t_bONUbcw"" shows a A♥, 5♥.",2023-04-08T18:06:50.966Z,168097721096602
"""Mike M @ RyoNLMMJSE"" collected 846 from pot with Pair, Q's (combination: Q♣, Q♠, J♦, 10♣, 8♠)",2023-04-08T18:06:50.966Z,168097721096601
"""Mike M @ RyoNLMMJSE"" shows a Q♣, 10♣.",2023-04-08T18:06:50.966Z,168097721096600
"""Mike M @ RyoNLMMJSE"" checks",2023-04-08T18:06:50.141Z,168097721014100
"""Joe S @ 2t_bONUbcw"" checks",2023-04-08T18:06:48.347Z,168097720834700
"River: 7♥, Q♠, 2♥, J♦ [8♠]",2023-04-08T18:06:35.655Z,168097719565500
"""Mike M @ RyoNLMMJSE"" calls 240",2023-04-08T18:06:34.816Z,168097719481600
"""Joe S @ 2t_bONUbcw"" bets 240",2023-04-08T18:06:31.660Z,168097719166000
"Turn: 7♥, Q♠, 2♥ [J♦]",2023-04-08T18:06:18.628Z,168097717862800
"""Mike M @ RyoNLMMJSE"" calls 120",2023-04-08T18:06:17.774Z,168097717777400
"""Joe S @ 2t_bONUbcw"" raises to 120",2023-04-08T18:06:08.800Z,168097716880000
"""Mike M @ RyoNLMMJSE"" bets 40",2023-04-08T18:06:05.982Z,168097716598200
"""Joe S @ 2t_bONUbcw"" checks",2023-04-08T18:06:00.659Z,168097716065900
"Flop:  [7♥, Q♠, 2♥]",2023-04-08T18:05:49.505Z,168097714950500
"""Mike M @ RyoNLMMJSE"" calls 60",2023-04-08T18:05:48.693Z,168097714869300
"""Joe S @ 2t_bONUbcw"" raises to 60",2023-04-08T18:05:45.535Z,168097714553500
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:05:40.106Z,168097714010600
"""Mike M @ RyoNLMMJSE"" posts a big blind of 20",2023-04-08T18:05:37.775Z,168097713777509
"""Joe S @ 2t_bONUbcw"" posts a small blind of 10",2023-04-08T18:05:37.775Z,168097713777508
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:05:37.775Z,168097713777507
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:05:37.775Z,168097713777506
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:05:37.775Z,168097713777505
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2464) | #5 ""Quincy @ R1q1cqro59"" (1558) | #6 ""Joe S @ 2t_bONUbcw"" (1978)",2023-04-08T18:05:37.775Z,168097713777501
"-- starting hand #2 (id: nspaxemdyfzg)  (No Limit Texas Hold'em) (dealer: ""Quincy @ R1q1cqro59"") --",2023-04-08T18:05:37.775Z,168097713777500
"-- ending hand #1 --",2023-04-08T18:05:34.821Z,168097713482102
"""Mike M @ RyoNLMMJSE"" collected 906 from pot",2023-04-08T18:05:34.821Z,168097713482101
"Uncalled bet of 453 returned to ""Mike M @ RyoNLMMJSE""",2023-04-08T18:05:34.821Z,168097713482100
"""Quincy @ R1q1cqro59"" folds",2023-04-08T18:05:33.985Z,168097713398500
"""Mike M @ RyoNLMMJSE"" bets 453",2023-04-08T18:05:29.067Z,168097712906700
"""Quincy @ R1q1cqro59"" checks",2023-04-08T18:05:25.933Z,168097712593300
"The player ""James Lai @ 144lMONUSB"" requested a seat.",2023-04-08T18:05:25.723Z,168097712572300
"Flop:  [7♥, 2♥, 2♣]",2023-04-08T18:05:23.960Z,168097712396000
"""Quincy @ R1q1cqro59"" calls 440",2023-04-08T18:05:23.150Z,168097712315000
"""Mike M @ RyoNLMMJSE"" raises to 440",2023-04-08T18:05:06.206Z,168097710620600
"""Joe S @ 2t_bONUbcw"" folds",2023-04-08T18:05:00.214Z,168097710021400
"""Quincy @ R1q1cqro59"" raises to 200",2023-04-08T18:04:54.063Z,168097709406300
"""Mike M @ RyoNLMMJSE"" raises to 60",2023-04-08T18:04:45.793Z,168097708579300
"""Joe S @ 2t_bONUbcw"" posts a big blind of 20",2023-04-08T18:04:42.099Z,168097708209912
"""Quincy @ R1q1cqro59"" posts a small blind of 10",2023-04-08T18:04:42.099Z,168097708209911
"""Joe S @ 2t_bONUbcw"" posts an ante of 2",2023-04-08T18:04:42.099Z,168097708209910
"""Quincy @ R1q1cqro59"" posts an ante of 2",2023-04-08T18:04:42.099Z,168097708209909
"""Mike M @ RyoNLMMJSE"" posts an ante of 2",2023-04-08T18:04:42.099Z,168097708209908
"Player stacks: #4 ""Mike M @ RyoNLMMJSE"" (2000) | #5 ""Quincy @ R1q1cqro59"" (2000) | #6 ""Joe S @ 2t_bONUbcw"" (2000)",2023-04-08T18:04:42.099Z,168097708209904
"The player ""Joe S @ 2t_bONUbcw"" joined the game with a stack of 2000.",2023-04-08T18:04:42.099Z,168097708209903
"The player ""Quincy @ R1q1cqro59"" joined the game with a stack of 2000.",2023-04-08T18:04:42.099Z,168097708209902
"The player ""Mike M @ RyoNLMMJSE"" joined the game with a stack of 2000.",2023-04-08T18:04:42.099Z,168097708209901
"-- starting hand #1 (id: ujkmm7lgag7n)  (No Limit Texas Hold'em) (dealer: ""Mike M @ RyoNLMMJSE"") --",2023-04-08T18:04:42.099Z,168097708209900
"The admin approved the player ""Quincy @ R1q1cqro59"" participation with a stack of 2000.",2023-04-08T17:54:09.167Z,168097644916700
"The player ""Quincy @ R1q1cqro59"" requested a seat.",2023-04-08T17:53:57.782Z,168097643778200
"The admin approved the player ""Joe S @ 2t_bONUbcw"" participation with a stack of 2000.",2023-04-08T17:53:37.454Z,168097641745400
"The player ""Joe S @ 2t_bONUbcw"" requested a seat.",2023-04-08T17:52:29.664Z,168097634966400
"The admin approved the player ""Mike M @ RyoNLMMJSE"" participation with a stack of 2000.",2023-04-08T17:51:54.648Z,168097631464800
"The player ""Mike M @ RyoNLMMJSE"" requested a seat.",2023-04-08T17:51:51.059Z,168097631105900
"The game's ante was changed from 0 to 2.",2023-04-08T17:43:38.014Z,168097581801400
