entry,at,order
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6631) | #10 ""David Xu @ REMj1ULRVA"" (1369)",2023-04-16T19:28:14.502Z,168167329450201
"-- starting hand #205 (id: lm0tkhx4t55s)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:28:14.502Z,168167329450200
"-- ending hand #204 --",2023-04-16T19:28:11.518Z,168167329151802
"""Ryan Li @ sKyKy-bFgc"" collected 144 from pot",2023-04-16T19:28:11.518Z,168167329151801
"Uncalled bet of 60 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:28:11.518Z,168167329151800
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:28:10.704Z,168167329070400
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:28:05.897Z,168167328589707
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:28:05.897Z,168167328589706
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:28:05.897Z,168167328589705
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:28:05.897Z,168167328589704
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6559) | #10 ""David Xu @ REMj1ULRVA"" (1441)",2023-04-16T19:28:05.897Z,168167328589701
"-- starting hand #204 (id: a0eczkdcdrky)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:28:05.897Z,168167328589700
"-- ending hand #203 --",2023-04-16T19:28:02.960Z,168167328296002
"""Ryan Li @ sKyKy-bFgc"" collected 264 from pot",2023-04-16T19:28:02.960Z,168167328296001
"Uncalled bet of 1441 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:28:02.960Z,168167328296000
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:28:02.121Z,168167328212100
"""Ryan Li @ sKyKy-bFgc"" raises to 1561",2023-04-16T19:28:01.260Z,168167328126000
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:27:54.090Z,168167327409007
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:27:54.090Z,168167327409006
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:27:54.090Z,168167327409005
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:27:54.090Z,168167327409004
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6427) | #10 ""David Xu @ REMj1ULRVA"" (1573)",2023-04-16T19:27:54.090Z,168167327409001
"-- starting hand #203 (id: okujqzgtffbt)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:27:54.090Z,168167327409000
"-- ending hand #202 --",2023-04-16T19:27:51.090Z,168167327109002
"""David Xu @ REMj1ULRVA"" collected 264 from pot",2023-04-16T19:27:51.090Z,168167327109001
"Uncalled bet of 1309 returned to ""David Xu @ REMj1ULRVA""",2023-04-16T19:27:51.090Z,168167327109000
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-16T19:27:50.244Z,168167327024400
"""David Xu @ REMj1ULRVA"" raises to 1429 and go all in",2023-04-16T19:27:45.227Z,168167326522700
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:27:38.063Z,168167325806307
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:27:38.063Z,168167325806306
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:27:38.063Z,168167325806305
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:27:38.063Z,168167325806304
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6559) | #10 ""David Xu @ REMj1ULRVA"" (1441)",2023-04-16T19:27:38.063Z,168167325806301
"-- starting hand #202 (id: xgncqravepl4)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:27:38.063Z,168167325806300
"-- ending hand #201 --",2023-04-16T19:27:35.105Z,168167325510502
"""David Xu @ REMj1ULRVA"" collected 144 from pot",2023-04-16T19:27:35.105Z,168167325510501
"Uncalled bet of 60 returned to ""David Xu @ REMj1ULRVA""",2023-04-16T19:27:35.105Z,168167325510500
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-16T19:27:34.267Z,168167325426700
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:27:32.860Z,168167325286007
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:27:32.860Z,168167325286006
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:27:32.860Z,168167325286005
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:27:32.860Z,168167325286004
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6631) | #10 ""David Xu @ REMj1ULRVA"" (1369)",2023-04-16T19:27:32.860Z,168167325286001
"-- starting hand #201 (id: bu7m0zrbyihl)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:27:32.860Z,168167325286000
"-- ending hand #200 --",2023-04-16T19:27:29.898Z,168167324989802
"""David Xu @ REMj1ULRVA"" collected 264 from pot",2023-04-16T19:27:29.898Z,168167324989801
"Uncalled bet of 1105 returned to ""David Xu @ REMj1ULRVA""",2023-04-16T19:27:29.898Z,168167324989800
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-16T19:27:29.089Z,168167324908900
"""David Xu @ REMj1ULRVA"" raises to 1225 and go all in",2023-04-16T19:27:24.129Z,168167324412900
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:27:18.160Z,168167323816007
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:27:18.160Z,168167323816006
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:27:18.160Z,168167323816005
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:27:18.160Z,168167323816004
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6763) | #10 ""David Xu @ REMj1ULRVA"" (1237)",2023-04-16T19:27:18.160Z,168167323816001
"-- starting hand #200 (id: teprtvrvgesl)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:27:18.160Z,168167323816000
"-- ending hand #199 --",2023-04-16T19:27:15.155Z,168167323515502
"""David Xu @ REMj1ULRVA"" collected 144 from pot",2023-04-16T19:27:15.155Z,168167323515501
"Uncalled bet of 60 returned to ""David Xu @ REMj1ULRVA""",2023-04-16T19:27:15.155Z,168167323515500
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-16T19:27:14.291Z,168167323429100
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:27:13.156Z,168167323315607
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:27:13.156Z,168167323315606
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:27:13.156Z,168167323315605
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:27:13.156Z,168167323315604
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6835) | #10 ""David Xu @ REMj1ULRVA"" (1165)",2023-04-16T19:27:13.156Z,168167323315601
"-- starting hand #199 (id: noionkxc6s2i)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:27:13.156Z,168167323315600
"-- ending hand #198 --",2023-04-16T19:27:10.229Z,168167323022902
"""David Xu @ REMj1ULRVA"" collected 264 from pot",2023-04-16T19:27:10.229Z,168167323022901
"Uncalled bet of 901 returned to ""David Xu @ REMj1ULRVA""",2023-04-16T19:27:10.229Z,168167323022900
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-16T19:27:09.359Z,168167322935900
"""David Xu @ REMj1ULRVA"" raises to 1021 and go all in",2023-04-16T19:27:08.329Z,168167322832900
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:27:06.748Z,168167322674807
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:27:06.748Z,168167322674806
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:27:06.748Z,168167322674805
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:27:06.748Z,168167322674804
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6967) | #10 ""David Xu @ REMj1ULRVA"" (1033)",2023-04-16T19:27:06.748Z,168167322674801
"-- starting hand #198 (id: 2hhubqbgej51)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:27:06.748Z,168167322674800
"-- ending hand #197 --",2023-04-16T19:27:03.756Z,168167322375602
"""Ryan Li @ sKyKy-bFgc"" collected 264 from pot",2023-04-16T19:27:03.756Z,168167322375601
"Uncalled bet of 132 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:27:03.756Z,168167322375600
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:27:02.911Z,168167322291100
"""Ryan Li @ sKyKy-bFgc"" raises to 252",2023-04-16T19:27:01.610Z,168167322161000
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:26:56.226Z,168167321622607
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:26:56.226Z,168167321622606
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:56.226Z,168167321622605
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:56.226Z,168167321622604
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6835) | #10 ""David Xu @ REMj1ULRVA"" (1165)",2023-04-16T19:26:56.226Z,168167321622601
"-- starting hand #197 (id: in0asqh1h5vg)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:26:56.226Z,168167321622600
"-- ending hand #196 --",2023-04-16T19:26:53.322Z,168167321332202
"""David Xu @ REMj1ULRVA"" collected 264 from pot",2023-04-16T19:26:53.322Z,168167321332201
"Uncalled bet of 901 returned to ""David Xu @ REMj1ULRVA""",2023-04-16T19:26:53.322Z,168167321332200
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-16T19:26:52.513Z,168167321251300
"""David Xu @ REMj1ULRVA"" raises to 1021 and go all in",2023-04-16T19:26:50.968Z,168167321096800
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:26:49.220Z,168167320922007
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:26:49.220Z,168167320922006
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:49.220Z,168167320922005
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:49.220Z,168167320922004
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6967) | #10 ""David Xu @ REMj1ULRVA"" (1033)",2023-04-16T19:26:49.220Z,168167320922001
"-- starting hand #196 (id: qprflkvwhfcc)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:26:49.220Z,168167320922000
"""David Xu @ REMj1ULRVA"" shows a 5♥, 2♣.",2023-04-16T19:26:46.910Z,168167320691000
"-- ending hand #195 --",2023-04-16T19:26:45.592Z,168167320559202
"""David Xu @ REMj1ULRVA"" collected 144 from pot",2023-04-16T19:26:45.592Z,168167320559201
"Uncalled bet of 60 returned to ""David Xu @ REMj1ULRVA""",2023-04-16T19:26:45.592Z,168167320559200
"""Ryan Li @ sKyKy-bFgc"" folds",2023-04-16T19:26:44.762Z,168167320476200
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:26:43.580Z,168167320358007
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:26:43.580Z,168167320358006
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:43.580Z,168167320358005
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:43.580Z,168167320358004
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (7039) | #10 ""David Xu @ REMj1ULRVA"" (961)",2023-04-16T19:26:43.580Z,168167320358001
"-- starting hand #195 (id: rymndeamz0sf)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:26:43.580Z,168167320358000
"-- ending hand #194 --",2023-04-16T19:26:40.621Z,168167320062102
"""Ryan Li @ sKyKy-bFgc"" collected 144 from pot",2023-04-16T19:26:40.621Z,168167320062101
"Uncalled bet of 60 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:26:40.621Z,168167320062100
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:26:39.796Z,168167319979600
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:26:38.902Z,168167319890207
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:26:38.902Z,168167319890206
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:38.902Z,168167319890205
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:38.902Z,168167319890204
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6967) | #10 ""David Xu @ REMj1ULRVA"" (1033)",2023-04-16T19:26:38.902Z,168167319890201
"-- starting hand #194 (id: ssnsr7p2exxk)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:26:38.902Z,168167319890200
"-- ending hand #193 --",2023-04-16T19:26:35.969Z,168167319596902
"""Ryan Li @ sKyKy-bFgc"" collected 264 from pot",2023-04-16T19:26:35.969Z,168167319596901
"Uncalled bet of 132 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:26:35.969Z,168167319596900
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:26:35.149Z,168167319514900
"""Ryan Li @ sKyKy-bFgc"" raises to 252",2023-04-16T19:26:33.437Z,168167319343700
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:26:31.091Z,168167319109107
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:26:31.091Z,168167319109106
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:31.091Z,168167319109105
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:31.091Z,168167319109104
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6835) | #10 ""David Xu @ REMj1ULRVA"" (1165)",2023-04-16T19:26:31.091Z,168167319109101
"-- starting hand #193 (id: qlqitdz9xqwz)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:26:31.091Z,168167319109100
"-- ending hand #192 --",2023-04-16T19:26:28.162Z,168167318816202
"""Ryan Li @ sKyKy-bFgc"" collected 144 from pot",2023-04-16T19:26:28.162Z,168167318816201
"Uncalled bet of 60 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:26:28.162Z,168167318816200
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:26:27.348Z,168167318734800
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:26:26.489Z,168167318648907
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:26:26.489Z,168167318648906
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:26.489Z,168167318648905
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:26.489Z,168167318648904
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6763) | #10 ""David Xu @ REMj1ULRVA"" (1237)",2023-04-16T19:26:26.489Z,168167318648901
"-- starting hand #192 (id: 5vigjyr7xyhg)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:26:26.489Z,168167318648900
"-- ending hand #191 --",2023-04-16T19:26:23.554Z,168167318355402
"""Ryan Li @ sKyKy-bFgc"" collected 264 from pot",2023-04-16T19:26:23.554Z,168167318355401
"Uncalled bet of 132 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:26:23.554Z,168167318355400
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:26:22.699Z,168167318269900
"""Ryan Li @ sKyKy-bFgc"" raises to 252",2023-04-16T19:26:17.875Z,168167317787500
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:26:15.396Z,168167317539607
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:26:15.396Z,168167317539606
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:15.396Z,168167317539605
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:15.396Z,168167317539604
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6631) | #10 ""David Xu @ REMj1ULRVA"" (1369)",2023-04-16T19:26:15.396Z,168167317539601
"-- starting hand #191 (id: 8ffijrdn55tp)  (No Limit Texas Hold'em) (dealer: ""Ryan Li @ sKyKy-bFgc"") --",2023-04-16T19:26:15.396Z,168167317539600
"-- ending hand #190 --",2023-04-16T19:26:12.477Z,168167317247702
"""Ryan Li @ sKyKy-bFgc"" collected 144 from pot",2023-04-16T19:26:12.477Z,168167317247701
"Uncalled bet of 60 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:26:12.477Z,168167317247700
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:26:11.620Z,168167317162000
"""Ryan Li @ sKyKy-bFgc"" posts a big blind of 120",2023-04-16T19:26:10.076Z,168167317007607
"""David Xu @ REMj1ULRVA"" posts a small blind of 60",2023-04-16T19:26:10.076Z,168167317007606
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:26:10.076Z,168167317007605
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:26:10.076Z,168167317007604
"Player stacks: #5 ""Ryan Li @ sKyKy-bFgc"" (6559) | #10 ""David Xu @ REMj1ULRVA"" (1441)",2023-04-16T19:26:10.076Z,168167317007601
"-- starting hand #190 (id: y57askkil7zl)  (No Limit Texas Hold'em) (dealer: ""David Xu @ REMj1ULRVA"") --",2023-04-16T19:26:10.076Z,168167317007600
"-- ending hand #189 --",2023-04-16T19:26:07.119Z,168167316711902
"""Ryan Li @ sKyKy-bFgc"" collected 264 from pot",2023-04-16T19:26:07.119Z,168167316711901
"Uncalled bet of 132 returned to ""Ryan Li @ sKyKy-bFgc""",2023-04-16T19:26:07.119Z,168167316711900
"""David Xu @ REMj1ULRVA"" folds",2023-04-16T19:26:06.306Z,168167316630600
"""Ryan Li @ sKyKy-bFgc"" raises to 252",2023-04-16T19:25:59.958Z,168167315995800
"""David Xu @ REMj1ULRVA"" posts a big blind of 120",2023-04-16T19:25:57.056Z,168167315705607
"""Ryan Li @ sKyKy-bFgc"" posts a small blind of 60",2023-04-16T19:25:57.056Z,168167315705606
"""David Xu @ REMj1ULRVA"" posts an ante of 12",2023-04-16T19:25:57.056Z,168167315705605
"""Ryan Li @ sKyKy-bFgc"" posts an ante of 12",2023-04-16T19:25:57.056Z,168167315705604
