entry,at,order
"""Ethan @ YaDOCFWaL8"" posts a small blind of 100",2023-04-15T19:21:47.726Z,168158650772609
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 20",2023-04-15T19:21:47.726Z,168158650772608
"""Ethan @ YaDOCFWaL8"" posts an ante of 20",2023-04-15T19:21:47.726Z,168158650772607
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5325) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2675)",2023-04-15T19:21:47.726Z,168158650772604
"-- starting hand #157 (id: 8pgup056jqeq)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:21:47.726Z,168158650772603
"The game's ante was changed from 15 to 20.",2023-04-15T19:21:47.726Z,168158650772602
"The game's big blind was changed from 150 to 200.",2023-04-15T19:21:47.726Z,168158650772601
"The game's small blind was changed from 75 to 100.",2023-04-15T19:21:47.726Z,168158650772600
"-- ending hand #156 --",2023-04-15T19:21:44.814Z,168158650481402
"""Ethan @ YaDOCFWaL8"" collected 1230 from pot",2023-04-15T19:21:44.814Z,168158650481401
"Uncalled bet of 850 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:21:44.814Z,168158650481400
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:21:43.982Z,168158650398200
"""Ethan @ YaDOCFWaL8"" bets 850",2023-04-15T19:21:42.252Z,168158650225200
"River: 6♦, 7♣, K♦, 10♣ [3♥]",2023-04-15T19:21:24.914Z,168158648491400
"""Jennifer L @ fhrLfLBZQ6"" calls 300",2023-04-15T19:21:24.041Z,168158648404100
"""Ethan @ YaDOCFWaL8"" bets 300",2023-04-15T19:21:17.058Z,168158647705800
"Turn: 6♦, 7♣, K♦ [10♣]",2023-04-15T19:21:12.990Z,168158647299000
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:21:12.137Z,168158647213700
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:21:09.992Z,168158646999200
"Flop:  [6♦, 7♣, K♦]",2023-04-15T19:21:08.579Z,168158646857900
"""Ethan @ YaDOCFWaL8"" calls 300",2023-04-15T19:21:07.769Z,168158646776900
"""Jennifer L @ fhrLfLBZQ6"" raises to 300",2023-04-15T19:21:06.140Z,168158646614000
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:21:01.490Z,168158646149007
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:21:01.490Z,168158646149006
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:21:01.490Z,168158646149005
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:21:01.490Z,168158646149004
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (4710) | #5 ""Jennifer L @ fhrLfLBZQ6"" (3290)",2023-04-15T19:21:01.490Z,168158646149001
"-- starting hand #156 (id: wnhcp0bg0a9o)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:21:01.490Z,168158646149000
"-- ending hand #155 --",2023-04-15T19:20:58.564Z,168158645856402
"""Jennifer L @ fhrLfLBZQ6"" collected 180 from pot",2023-04-15T19:20:58.564Z,168158645856401
"Uncalled bet of 75 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:20:58.564Z,168158645856400
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:20:57.750Z,168158645775000
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:20:56.683Z,168158645668307
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:20:56.683Z,168158645668306
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:20:56.683Z,168158645668305
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:20:56.683Z,168158645668304
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (4800) | #5 ""Jennifer L @ fhrLfLBZQ6"" (3200)",2023-04-15T19:20:56.683Z,168158645668301
"-- starting hand #155 (id: b8poxjqgg2zm)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:20:56.683Z,168158645668300
"-- ending hand #154 --",2023-04-15T19:20:53.761Z,168158645376102
"""Jennifer L @ fhrLfLBZQ6"" collected 330 from pot",2023-04-15T19:20:53.761Z,168158645376101
"Uncalled bet of 150 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:20:53.761Z,168158645376100
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:20:52.907Z,168158645290700
"""Jennifer L @ fhrLfLBZQ6"" raises to 300",2023-04-15T19:20:50.575Z,168158645057500
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:20:45.751Z,168158644575107
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:20:45.751Z,168158644575106
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:20:45.751Z,168158644575105
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:20:45.751Z,168158644575104
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (4965) | #5 ""Jennifer L @ fhrLfLBZQ6"" (3035)",2023-04-15T19:20:45.751Z,168158644575101
"-- starting hand #154 (id: w97zmbad8use)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:20:45.751Z,168158644575100
"-- ending hand #153 --",2023-04-15T19:20:42.845Z,168158644284502
"""Jennifer L @ fhrLfLBZQ6"" collected 630 from pot",2023-04-15T19:20:42.845Z,168158644284501
"Uncalled bet of 400 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:20:42.845Z,168158644284500
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:20:41.940Z,168158644194000
"""Jennifer L @ fhrLfLBZQ6"" bets 400",2023-04-15T19:20:40.591Z,168158644059100
"Turn: 3♠, 7♣, 10♥ [A♠]",2023-04-15T19:20:33.433Z,168158643343300
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:20:32.548Z,168158643254800
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:20:29.520Z,168158642952000
"Flop:  [3♠, 7♣, 10♥]",2023-04-15T19:20:26.536Z,168158642653600
"""Jennifer L @ fhrLfLBZQ6"" calls 300",2023-04-15T19:20:25.665Z,168158642566500
"""Ethan @ YaDOCFWaL8"" raises to 300",2023-04-15T19:20:23.607Z,168158642360700
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:20:21.421Z,168158642142107
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:20:21.421Z,168158642142106
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:20:21.421Z,168158642142105
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:20:21.421Z,168158642142104
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5280) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2720)",2023-04-15T19:20:21.421Z,168158642142101
"-- starting hand #153 (id: inre0y9rho4o)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:20:21.421Z,168158642142100
"-- ending hand #152 --",2023-04-15T19:20:18.495Z,168158641849502
"""Ethan @ YaDOCFWaL8"" collected 180 from pot",2023-04-15T19:20:18.495Z,168158641849501
"Uncalled bet of 75 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:20:18.495Z,168158641849500
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:20:17.637Z,168158641763700
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:20:15.813Z,168158641581307
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:20:15.813Z,168158641581306
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:20:15.813Z,168158641581305
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:20:15.813Z,168158641581304
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5190) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2810)",2023-04-15T19:20:15.813Z,168158641581301
"-- starting hand #152 (id: 68hek7xglfgx)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:20:15.813Z,168158641581300
"-- ending hand #151 --",2023-04-15T19:20:12.812Z,168158641281202
"""Ethan @ YaDOCFWaL8"" collected 330 from pot",2023-04-15T19:20:12.812Z,168158641281201
"Uncalled bet of 150 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:20:12.812Z,168158641281200
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:20:12.007Z,168158641200700
"""Ethan @ YaDOCFWaL8"" raises to 300",2023-04-15T19:20:07.990Z,168158640799000
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:20:05.621Z,168158640562107
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:20:05.621Z,168158640562106
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:20:05.621Z,168158640562105
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:20:05.621Z,168158640562104
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5025) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2975)",2023-04-15T19:20:05.621Z,168158640562101
"-- starting hand #151 (id: gzjus7cyobgd)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:20:05.621Z,168158640562100
"-- ending hand #150 --",2023-04-15T19:20:02.689Z,168158640268902
"""Ethan @ YaDOCFWaL8"" collected 330 from pot",2023-04-15T19:20:02.689Z,168158640268901
"Uncalled bet of 150 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:20:02.689Z,168158640268900
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:20:01.820Z,168158640182000
"""Ethan @ YaDOCFWaL8"" bets 150",2023-04-15T19:20:00.464Z,168158640046400
"River: 8♦, A♦, 4♦, 5♣ [5♥]",2023-04-15T19:19:57.072Z,168158639707200
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:19:56.209Z,168158639620900
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:19:54.333Z,168158639433300
"Turn: 8♦, A♦, 4♦ [5♣]",2023-04-15T19:19:52.856Z,168158639285600
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:19:52.007Z,168158639200700
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:19:50.507Z,168158639050700
"Flop:  [8♦, A♦, 4♦]",2023-04-15T19:19:48.344Z,168158638834400
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:19:47.509Z,168158638750900
"""Jennifer L @ fhrLfLBZQ6"" calls 150",2023-04-15T19:19:46.026Z,168158638602600
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:19:42.389Z,168158638238907
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:19:42.389Z,168158638238906
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:19:42.389Z,168158638238905
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:19:42.389Z,168158638238904
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (4860) | #5 ""Jennifer L @ fhrLfLBZQ6"" (3140)",2023-04-15T19:19:42.389Z,168158638238901
"-- starting hand #150 (id: fdohobsw9f0r)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:19:42.389Z,168158638238900
"-- ending hand #149 --",2023-04-15T19:19:39.446Z,168158637944602
"""Jennifer L @ fhrLfLBZQ6"" collected 180 from pot",2023-04-15T19:19:39.446Z,168158637944601
"Uncalled bet of 75 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:19:39.446Z,168158637944600
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:19:38.628Z,168158637862800
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:19:34.377Z,168158637437707
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:19:34.377Z,168158637437706
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:19:34.377Z,168158637437705
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:19:34.377Z,168158637437704
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (4950) | #5 ""Jennifer L @ fhrLfLBZQ6"" (3050)",2023-04-15T19:19:34.377Z,168158637437701
"-- starting hand #149 (id: puluuadshi9e)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:19:34.377Z,168158637437700
"-- ending hand #148 --",2023-04-15T19:19:31.434Z,168158637143402
"""Jennifer L @ fhrLfLBZQ6"" collected 630 from pot",2023-04-15T19:19:31.434Z,168158637143401
"Uncalled bet of 1300 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:19:31.434Z,168158637143400
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:19:30.589Z,168158637058900
"""Jennifer L @ fhrLfLBZQ6"" bets 1300",2023-04-15T19:19:26.878Z,168158636687800
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:19:17.060Z,168158635706000
"River: K♣, K♥, 4♣, 6♥ [5♦]",2023-04-15T19:19:11.024Z,168158635102400
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:19:10.167Z,168158635016700
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:19:06.715Z,168158634671500
"Turn: K♣, K♥, 4♣ [6♥]",2023-04-15T19:19:05.112Z,168158634511200
"""Ethan @ YaDOCFWaL8"" calls 150",2023-04-15T19:19:04.303Z,168158634430300
"""Jennifer L @ fhrLfLBZQ6"" bets 150",2023-04-15T19:19:00.677Z,168158634067700
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:18:53.142Z,168158633314200
"Flop:  [K♣, K♥, 4♣]",2023-04-15T19:18:51.322Z,168158633132200
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:18:50.479Z,168158633047900
"""Jennifer L @ fhrLfLBZQ6"" calls 150",2023-04-15T19:18:47.728Z,168158632772800
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:18:44.117Z,168158632411707
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:18:44.117Z,168158632411706
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:18:44.117Z,168158632411705
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:18:44.117Z,168158632411704
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5265) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2735)",2023-04-15T19:18:44.117Z,168158632411701
"-- starting hand #148 (id: dqftkeqoq0av)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:18:44.117Z,168158632411700
"-- ending hand #147 --",2023-04-15T19:18:41.202Z,168158632120202
"""Jennifer L @ fhrLfLBZQ6"" collected 180 from pot",2023-04-15T19:18:41.202Z,168158632120201
"Uncalled bet of 75 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:18:41.202Z,168158632120200
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:18:40.338Z,168158632033800
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:18:37.398Z,168158631739807
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:18:37.398Z,168158631739806
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:18:37.398Z,168158631739805
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:18:37.398Z,168158631739804
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5355) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2645)",2023-04-15T19:18:37.398Z,168158631739801
"-- starting hand #147 (id: qv10zgp3x7gt)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:18:37.398Z,168158631739800
"-- ending hand #146 --",2023-04-15T19:18:34.470Z,168158631447002
"""Jennifer L @ fhrLfLBZQ6"" collected 630 from pot",2023-04-15T19:18:34.470Z,168158631447001
"Uncalled bet of 450 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:18:34.470Z,168158631447000
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:18:33.617Z,168158631361700
"""Jennifer L @ fhrLfLBZQ6"" bets 450",2023-04-15T19:18:31.882Z,168158631188200
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:18:22.315Z,168158630231500
"Turn: 10♥, 8♠, A♥ [K♥]",2023-04-15T19:18:20.371Z,168158630037100
"""Ethan @ YaDOCFWaL8"" calls 150",2023-04-15T19:18:19.505Z,168158629950500
"""Jennifer L @ fhrLfLBZQ6"" bets 150",2023-04-15T19:18:17.416Z,168158629741600
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:18:15.459Z,168158629545900
"Flop:  [10♥, 8♠, A♥]",2023-04-15T19:18:13.368Z,168158629336800
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:18:12.541Z,168158629254100
"""Jennifer L @ fhrLfLBZQ6"" calls 150",2023-04-15T19:18:10.817Z,168158629081700
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:18:06.489Z,168158628648907
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:18:06.489Z,168158628648906
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:18:06.489Z,168158628648905
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:18:06.489Z,168158628648904
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5670) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2330)",2023-04-15T19:18:06.489Z,168158628648901
"-- starting hand #146 (id: p1wsxfzekh47)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:18:06.489Z,168158628648900
"-- ending hand #145 --",2023-04-15T19:18:03.555Z,168158628355502
"""Ethan @ YaDOCFWaL8"" collected 1124 from pot",2023-04-15T19:18:03.555Z,168158628355501
"Uncalled bet of 1012 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:18:03.555Z,168158628355500
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:18:02.750Z,168158628275000
"""Ethan @ YaDOCFWaL8"" bets 1012",2023-04-15T19:17:59.830Z,168158627983000
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:17:51.135Z,168158627113500
"River: 4♥, A♣, 9♥, Q♥ [6♣]",2023-04-15T19:17:48.665Z,168158626866500
"""Jennifer L @ fhrLfLBZQ6"" calls 247",2023-04-15T19:17:47.819Z,168158626781900
"""Ethan @ YaDOCFWaL8"" bets 247",2023-04-15T19:17:43.661Z,168158626366100
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:17:38.587Z,168158625858700
"Turn: 4♥, A♣, 9♥ [Q♥]",2023-04-15T19:17:35.500Z,168158625550000
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:17:34.666Z,168158625466600
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:17:32.970Z,168158625297000
"Flop:  [4♥, A♣, 9♥]",2023-04-15T19:17:29.191Z,168158624919100
"""Jennifer L @ fhrLfLBZQ6"" calls 300",2023-04-15T19:17:28.356Z,168158624835600
"""Ethan @ YaDOCFWaL8"" raises to 300",2023-04-15T19:17:21.914Z,168158624191400
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:17:19.847Z,168158623984707
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:17:19.847Z,168158623984706
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:17:19.847Z,168158623984705
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:17:19.847Z,168158623984704
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5108) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2892)",2023-04-15T19:17:19.847Z,168158623984701
"-- starting hand #145 (id: ufoxhld7qmq5)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:17:19.847Z,168158623984700
"-- ending hand #144 --",2023-04-15T19:17:16.889Z,168158623688902
"""Ethan @ YaDOCFWaL8"" collected 180 from pot",2023-04-15T19:17:16.889Z,168158623688901
"Uncalled bet of 75 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:17:16.889Z,168158623688900
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:17:16.051Z,168158623605100
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:17:13.953Z,168158623395307
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:17:13.953Z,168158623395306
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:17:13.953Z,168158623395305
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:17:13.953Z,168158623395304
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (5018) | #5 ""Jennifer L @ fhrLfLBZQ6"" (2982)",2023-04-15T19:17:13.953Z,168158623395301
"-- starting hand #144 (id: ppll63w6xoei)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:17:13.953Z,168158623395300
"-- ending hand #143 --",2023-04-15T19:17:07.947Z,168158622794701
"""Jennifer L @ fhrLfLBZQ6"" collected 2982 from pot with Three of a Kind, 2's (combination: 2♠, 2♦, 2♥, A♦, K♠)",2023-04-15T19:17:07.947Z,168158622794700
"River: A♦, 2♥, 8♣, 10♠ [K♠]",2023-04-15T19:17:03.862Z,168158622386200
"Turn: A♦, 2♥, 8♣ [10♠]",2023-04-15T19:16:59.850Z,168158621985000
"Flop:  [A♦, 2♥, 8♣]",2023-04-15T19:16:55.848Z,168158621584800
"""Jennifer L @ fhrLfLBZQ6"" shows a 2♠, 2♦.",2023-04-15T19:16:51.794Z,168158621179401
"""Ethan @ YaDOCFWaL8"" shows a 3♥, K♥.",2023-04-15T19:16:51.794Z,168158621179400
"""Ethan @ YaDOCFWaL8"" calls 1476",2023-04-15T19:16:50.988Z,168158621098800
"""Jennifer L @ fhrLfLBZQ6"" raises to 1476 and go all in",2023-04-15T19:16:49.075Z,168158620907500
"""Ethan @ YaDOCFWaL8"" raises to 300",2023-04-15T19:16:43.764Z,168158620376400
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:16:40.041Z,168158620004107
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:16:40.041Z,168158620004106
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:16:40.041Z,168158620004105
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:16:40.041Z,168158620004104
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (6509) | #5 ""Jennifer L @ fhrLfLBZQ6"" (1491)",2023-04-15T19:16:40.041Z,168158620004101
"-- starting hand #143 (id: wb7mztxgmylk)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:16:40.041Z,168158620004100
"-- ending hand #142 --",2023-04-15T19:16:37.119Z,168158619711902
"""Jennifer L @ fhrLfLBZQ6"" collected 330 from pot",2023-04-15T19:16:37.119Z,168158619711901
"Uncalled bet of 1161 returned to ""Jennifer L @ fhrLfLBZQ6""",2023-04-15T19:16:37.119Z,168158619711900
"""Ethan @ YaDOCFWaL8"" folds",2023-04-15T19:16:36.242Z,168158619624200
"""Jennifer L @ fhrLfLBZQ6"" raises to 1311 and go all in",2023-04-15T19:16:34.738Z,168158619473800
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:16:28.431Z,168158618843107
"""Jennifer L @ fhrLfLBZQ6"" posts a small blind of 75",2023-04-15T19:16:28.431Z,168158618843106
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:16:28.431Z,168158618843105
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:16:28.431Z,168158618843104
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (6674) | #5 ""Jennifer L @ fhrLfLBZQ6"" (1326)",2023-04-15T19:16:28.431Z,168158618843101
"-- starting hand #142 (id: uipqptw66amu)  (No Limit Texas Hold'em) (dealer: ""Jennifer L @ fhrLfLBZQ6"") --",2023-04-15T19:16:28.431Z,168158618843100
"-- ending hand #141 --",2023-04-15T19:16:25.514Z,168158618551402
"""Ethan @ YaDOCFWaL8"" collected 630 from pot",2023-04-15T19:16:25.514Z,168158618551401
"Uncalled bet of 202 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:16:25.514Z,168158618551400
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:16:24.692Z,168158618469200
"""Ethan @ YaDOCFWaL8"" bets 202",2023-04-15T19:16:22.173Z,168158618217300
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:16:17.177Z,168158617717700
"Turn: 10♥, 3♣, 7♥ [2♥]",2023-04-15T19:16:15.708Z,168158617570800
"""Ethan @ YaDOCFWaL8"" checks",2023-04-15T19:16:14.841Z,168158617484100
"""Jennifer L @ fhrLfLBZQ6"" checks",2023-04-15T19:16:12.892Z,168158617289200
"Flop:  [10♥, 3♣, 7♥]",2023-04-15T19:16:10.817Z,168158617081700
"""Jennifer L @ fhrLfLBZQ6"" calls 300",2023-04-15T19:16:09.991Z,168158616999100
"""Ethan @ YaDOCFWaL8"" raises to 300",2023-04-15T19:16:04.922Z,168158616492200
"""Jennifer L @ fhrLfLBZQ6"" posts a big blind of 150",2023-04-15T19:15:55.799Z,168158615579907
"""Ethan @ YaDOCFWaL8"" posts a small blind of 75",2023-04-15T19:15:55.799Z,168158615579906
"""Jennifer L @ fhrLfLBZQ6"" posts an ante of 15",2023-04-15T19:15:55.799Z,168158615579905
"""Ethan @ YaDOCFWaL8"" posts an ante of 15",2023-04-15T19:15:55.799Z,168158615579904
"Player stacks: #3 ""Ethan @ YaDOCFWaL8"" (6359) | #5 ""Jennifer L @ fhrLfLBZQ6"" (1641)",2023-04-15T19:15:55.799Z,168158615579901
"-- starting hand #141 (id: h2fet5wvhwi7)  (No Limit Texas Hold'em) (dealer: ""Ethan @ YaDOCFWaL8"") --",2023-04-15T19:15:55.799Z,168158615579900
"-- ending hand #140 --",2023-04-15T19:15:52.888Z,168158615288802
"""Ethan @ YaDOCFWaL8"" collected 180 from pot",2023-04-15T19:15:52.888Z,168158615288801
"Uncalled bet of 75 returned to ""Ethan @ YaDOCFWaL8""",2023-04-15T19:15:52.888Z,168158615288800
"""Jennifer L @ fhrLfLBZQ6"" folds",2023-04-15T19:15:52.038Z,168158615203800
"""Ethan @ YaDOCFWaL8"" posts a big blind of 150",2023-04-15T19:15:49.930Z,168158614993007
