entry,at,order
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (4851) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (2834) | #6 ""Drew @ esE_dw1Jsw"" (4315)",2023-04-02T18:14:00.170Z,168045924017001
"-- starting hand #67 (id: c2v6bbwtuxkh)  (No Limit Texas Hold'em) (dealer: ""Neil Shah @ 7O7FR-SOkQ"") --",2023-04-02T18:14:00.170Z,168045924017000
"-- ending hand #66 --",2023-04-02T18:13:57.250Z,168045923725002
"""Nathaniel @ AqQ73UGE29"" collected 336 from pot",2023-04-02T18:13:57.250Z,168045923725001
"Uncalled bet of 144 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:13:57.250Z,168045923725000
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:13:56.415Z,168045923641500
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:13:53.777Z,168045923377700
"""Nathaniel @ AqQ73UGE29"" raises to 264",2023-04-02T18:13:49.632Z,168045922963200
"""Drew @ esE_dw1Jsw"" posts a big blind of 120",2023-04-02T18:13:41.253Z,168045922125309
"""Neil Shah @ 7O7FR-SOkQ"" posts a small blind of 60",2023-04-02T18:13:41.253Z,168045922125308
"""Drew @ esE_dw1Jsw"" posts an ante of 12",2023-04-02T18:13:41.253Z,168045922125307
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 12",2023-04-02T18:13:41.253Z,168045922125306
"""Nathaniel @ AqQ73UGE29"" posts an ante of 12",2023-04-02T18:13:41.253Z,168045922125305
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (4647) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (2906) | #6 ""Drew @ esE_dw1Jsw"" (4447)",2023-04-02T18:13:41.253Z,168045922125301
"-- starting hand #66 (id: hmdz7vmgnjdd)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-02T18:13:41.253Z,168045922125300
"-- ending hand #65 --",2023-04-02T18:13:38.327Z,168045921832702
"""Nathaniel @ AqQ73UGE29"" collected 636 from pot",2023-04-02T18:13:38.327Z,168045921832701
"Uncalled bet of 276 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:13:38.327Z,168045921832700
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:13:37.470Z,168045921747000
"""Nathaniel @ AqQ73UGE29"" bets 276",2023-04-02T18:13:27.989Z,168045920798900
"Flop:  [8♠, 4♦, 8♦]",2023-04-02T18:13:10.712Z,168045919071200
"""Neil Shah @ 7O7FR-SOkQ"" calls 300",2023-04-02T18:13:09.870Z,168045918987000
"""Nathaniel @ AqQ73UGE29"" raises to 300",2023-04-02T18:13:08.412Z,168045918841200
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:13:03.479Z,168045918347900
"""Neil Shah @ 7O7FR-SOkQ"" posts a big blind of 120",2023-04-02T18:12:43.772Z,168045916377212
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 60",2023-04-02T18:12:43.772Z,168045916377211
"""Drew @ esE_dw1Jsw"" posts an ante of 12",2023-04-02T18:12:43.772Z,168045916377210
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 12",2023-04-02T18:12:43.772Z,168045916377209
"""Nathaniel @ AqQ73UGE29"" posts an ante of 12",2023-04-02T18:12:43.772Z,168045916377208
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (4323) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (3218) | #6 ""Drew @ esE_dw1Jsw"" (4459)",2023-04-02T18:12:43.772Z,168045916377204
"-- starting hand #65 (id: 0phmnv3ehybg)  (No Limit Texas Hold'em) (dealer: ""Drew @ esE_dw1Jsw"") --",2023-04-02T18:12:43.772Z,168045916377203
"The game's ante was changed from 10 to 12.",2023-04-02T18:12:43.772Z,168045916377202
"The game's big blind was changed from 100 to 120.",2023-04-02T18:12:43.772Z,168045916377201
"The game's small blind was changed from 50 to 60.",2023-04-02T18:12:43.772Z,168045916377200
"-- ending hand #64 --",2023-04-02T18:12:40.816Z,168045916081602
"""Nathaniel @ AqQ73UGE29"" collected 130 from pot",2023-04-02T18:12:40.816Z,168045916081601
"Uncalled bet of 50 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:12:40.816Z,168045916081600
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:12:39.958Z,168045915995800
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:12:19.107Z,168045913910700
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-02T18:12:10.800Z,168045913080009
"""Drew @ esE_dw1Jsw"" posts a small blind of 50",2023-04-02T18:12:10.800Z,168045913080008
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:12:10.800Z,168045913080007
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:12:10.800Z,168045913080006
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:12:10.800Z,168045913080005
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (4253) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (3228) | #6 ""Drew @ esE_dw1Jsw"" (4519)",2023-04-02T18:12:10.800Z,168045913080001
"-- starting hand #64 (id: ityxrtzxrm3r)  (No Limit Texas Hold'em) (dealer: ""Neil Shah @ 7O7FR-SOkQ"") --",2023-04-02T18:12:10.800Z,168045913080000
"-- ending hand #63 --",2023-04-02T18:12:07.891Z,168045912789102
"""Nathaniel @ AqQ73UGE29"" collected 280 from pot",2023-04-02T18:12:07.891Z,168045912789101
"Uncalled bet of 120 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:12:07.891Z,168045912789100
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:12:07.054Z,168045912705400
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:11:55.153Z,168045911515300
"""Nathaniel @ AqQ73UGE29"" raises to 220",2023-04-02T18:11:50.614Z,168045911061400
"""Drew @ esE_dw1Jsw"" posts a big blind of 100",2023-04-02T18:11:45.381Z,168045910538109
"""Neil Shah @ 7O7FR-SOkQ"" posts a small blind of 50",2023-04-02T18:11:45.381Z,168045910538108
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:11:45.381Z,168045910538107
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:11:45.381Z,168045910538106
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:11:45.381Z,168045910538105
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (4083) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (3288) | #6 ""Drew @ esE_dw1Jsw"" (4629)",2023-04-02T18:11:45.381Z,168045910538101
"-- starting hand #63 (id: iumc3yvzxskv)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-02T18:11:45.381Z,168045910538100
"-- ending hand #62 --",2023-04-02T18:11:42.424Z,168045910242402
"""Nathaniel @ AqQ73UGE29"" collected 230 from pot",2023-04-02T18:11:42.424Z,168045910242401
"Uncalled bet of 150 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:11:42.424Z,168045910242400
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:11:41.612Z,168045910161200
"""Nathaniel @ AqQ73UGE29"" raises to 250",2023-04-02T18:11:40.704Z,168045910070400
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:11:29.138Z,168045908913800
"""Neil Shah @ 7O7FR-SOkQ"" posts a big blind of 100",2023-04-02T18:11:26.187Z,168045908618709
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-02T18:11:26.187Z,168045908618708
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:11:26.187Z,168045908618707
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:11:26.187Z,168045908618706
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:11:26.187Z,168045908618705
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3963) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (3398) | #6 ""Drew @ esE_dw1Jsw"" (4639)",2023-04-02T18:11:26.187Z,168045908618701
"-- starting hand #62 (id: 42lfqwlyhdax)  (No Limit Texas Hold'em) (dealer: ""Drew @ esE_dw1Jsw"") --",2023-04-02T18:11:26.187Z,168045908618700
"-- ending hand #61 --",2023-04-02T18:11:23.261Z,168045908326102
"""Drew @ esE_dw1Jsw"" collected 730 from pot",2023-04-02T18:11:23.261Z,168045908326101
"Uncalled bet of 400 returned to ""Drew @ esE_dw1Jsw""",2023-04-02T18:11:23.261Z,168045908326100
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:11:22.458Z,168045908245800
"""Drew @ esE_dw1Jsw"" bets 400",2023-04-02T18:11:21.024Z,168045908102400
"Turn: 9♠, K♦, A♥ [Q♠]",2023-04-02T18:11:05.849Z,168045906584900
"""Neil Shah @ 7O7FR-SOkQ"" checks",2023-04-02T18:11:04.946Z,168045906494600
"""Drew @ esE_dw1Jsw"" checks",2023-04-02T18:11:01.434Z,168045906143400
"Flop:  [9♠, K♦, A♥]",2023-04-02T18:10:44.730Z,168045904473000
"""Neil Shah @ 7O7FR-SOkQ"" calls 300",2023-04-02T18:10:43.863Z,168045904386300
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-02T18:10:42.602Z,168045904260200
"""Drew @ esE_dw1Jsw"" raises to 300",2023-04-02T18:10:36.765Z,168045903676500
"""Neil Shah @ 7O7FR-SOkQ"" raises to 200",2023-04-02T18:10:21.771Z,168045902177100
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-02T18:10:18.307Z,168045901830709
"""Drew @ esE_dw1Jsw"" posts a small blind of 50",2023-04-02T18:10:18.307Z,168045901830708
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:10:18.307Z,168045901830707
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:10:18.307Z,168045901830706
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:10:18.307Z,168045901830705
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (4073) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (3708) | #6 ""Drew @ esE_dw1Jsw"" (4219)",2023-04-02T18:10:18.307Z,168045901830701
"-- starting hand #61 (id: o0mc5avkv8pk)  (No Limit Texas Hold'em) (dealer: ""Neil Shah @ 7O7FR-SOkQ"") --",2023-04-02T18:10:18.307Z,168045901830700
"-- ending hand #60 --",2023-04-02T18:10:15.386Z,168045901538602
"""Nathaniel @ AqQ73UGE29"" collected 280 from pot",2023-04-02T18:10:15.386Z,168045901538601
"Uncalled bet of 120 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:10:15.386Z,168045901538600
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:10:14.500Z,168045901450000
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:10:04.642Z,168045900464200
"""Nathaniel @ AqQ73UGE29"" raises to 220",2023-04-02T18:10:03.751Z,168045900375100
"""Drew @ esE_dw1Jsw"" posts a big blind of 100",2023-04-02T18:09:58.464Z,168045899846409
"""Neil Shah @ 7O7FR-SOkQ"" posts a small blind of 50",2023-04-02T18:09:58.464Z,168045899846408
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:09:58.464Z,168045899846407
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:09:58.464Z,168045899846406
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:09:58.464Z,168045899846405
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3903) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (3768) | #6 ""Drew @ esE_dw1Jsw"" (4329)",2023-04-02T18:09:58.464Z,168045899846401
"-- starting hand #60 (id: fjdy7oziou8a)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-02T18:09:58.464Z,168045899846400
"-- ending hand #59 --",2023-04-02T18:09:55.545Z,168045899554502
"""Nathaniel @ AqQ73UGE29"" collected 230 from pot",2023-04-02T18:09:55.545Z,168045899554501
"Uncalled bet of 150 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:09:55.545Z,168045899554500
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:09:54.719Z,168045899471900
"""Nathaniel @ AqQ73UGE29"" raises to 250",2023-04-02T18:09:50.360Z,168045899036000
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:09:39.750Z,168045897975000
"""Neil Shah @ 7O7FR-SOkQ"" posts a big blind of 100",2023-04-02T18:09:35.836Z,168045897583609
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-02T18:09:35.836Z,168045897583608
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:09:35.836Z,168045897583607
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:09:35.836Z,168045897583606
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:09:35.836Z,168045897583605
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3783) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (3878) | #6 ""Drew @ esE_dw1Jsw"" (4339)",2023-04-02T18:09:35.836Z,168045897583601
"-- starting hand #59 (id: zbqe4qneagbq)  (No Limit Texas Hold'em) (dealer: ""Drew @ esE_dw1Jsw"") --",2023-04-02T18:09:35.836Z,168045897583600
"-- ending hand #58 --",2023-04-02T18:09:29.792Z,168045896979202
"""Nathaniel @ AqQ73UGE29"" collected 1070 from pot with Flush, Kc High (combination: K♣, Q♣, 10♣, 4♣, 2♣)",2023-04-02T18:09:29.792Z,168045896979201
"""Nathaniel @ AqQ73UGE29"" shows a Q♣, 4♣.",2023-04-02T18:09:29.792Z,168045896979200
"""Neil Shah @ 7O7FR-SOkQ"" checks",2023-04-02T18:09:28.952Z,168045896895200
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-02T18:09:13.811Z,168045895381100
"River: 10♦, K♣, 10♣, 2♣ [K♦]",2023-04-02T18:09:09.113Z,168045894911300
"""Neil Shah @ 7O7FR-SOkQ"" checks",2023-04-02T18:09:08.228Z,168045894822800
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-02T18:08:54.919Z,168045893491900
"Turn: 10♦, K♣, 10♣ [2♣]",2023-04-02T18:08:45.694Z,168045892569400
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:08:44.876Z,168045892487600
"""Neil Shah @ 7O7FR-SOkQ"" calls 220",2023-04-02T18:08:43.950Z,168045892395000
"""Nathaniel @ AqQ73UGE29"" bets 220",2023-04-02T18:08:37.895Z,168045891789500
"""Drew @ esE_dw1Jsw"" checks",2023-04-02T18:08:28.461Z,168045890846100
"Flop:  [10♦, K♣, 10♣]",2023-04-02T18:08:10.512Z,168045889051200
"""Nathaniel @ AqQ73UGE29"" calls 200",2023-04-02T18:08:09.658Z,168045888965800
"""Drew @ esE_dw1Jsw"" calls 200",2023-04-02T18:08:06.825Z,168045888682500
"""Neil Shah @ 7O7FR-SOkQ"" raises to 200",2023-04-02T18:08:03.880Z,168045888388000
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-02T18:08:00.630Z,168045888063010
"""Drew @ esE_dw1Jsw"" posts a small blind of 50",2023-04-02T18:08:00.630Z,168045888063009
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:08:00.630Z,168045888063008
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:08:00.630Z,168045888063007
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:08:00.630Z,168045888063006
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3143) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (4308) | #6 ""Drew @ esE_dw1Jsw"" (4549)",2023-04-02T18:08:00.630Z,168045888063002
"-- starting hand #58 (id: 4hb1avrgqn4a)  (No Limit Texas Hold'em) (dead button) --",2023-04-02T18:08:00.630Z,168045888063001
"The player ""Xavier Cardoza @ u04_wU1gVq"" quits the game with a stack of 0.",2023-04-02T18:08:00.630Z,168045888063000
"-- ending hand #57 --",2023-04-02T18:07:54.608Z,168045887460801
"""Drew @ esE_dw1Jsw"" collected 1824 from pot with Three of a Kind, A's (combination: A♥, A♠, A♦, J♦, 7♠)",2023-04-02T18:07:54.608Z,168045887460800
"River: A♠, 6♠, 7♠, A♦ [J♦]",2023-04-02T18:07:50.511Z,168045887051100
"Turn: A♠, 6♠, 7♠ [A♦]",2023-04-02T18:07:46.507Z,168045886650700
"Flop:  [A♠, 6♠, 7♠]",2023-04-02T18:07:42.504Z,168045886250400
"""Drew @ esE_dw1Jsw"" shows a 2♥, A♥.",2023-04-02T18:07:38.463Z,168045885846301
"""Xavier Cardoza @ u04_wU1gVq"" shows a K♥, 10♣.",2023-04-02T18:07:38.463Z,168045885846300
"""Drew @ esE_dw1Jsw"" calls 892",2023-04-02T18:07:37.652Z,168045885765200
"""Xavier Cardoza @ u04_wU1gVq"" raises to 892 and go all in",2023-04-02T18:07:33.009Z,168045885300900
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:07:29.403Z,168045884940300
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-02T18:07:28.481Z,168045884848100
"""Drew @ esE_dw1Jsw"" posts a big blind of 100",2023-04-02T18:07:21.781Z,168045884178111
"""Xavier Cardoza @ u04_wU1gVq"" posts a small blind of 50",2023-04-02T18:07:21.781Z,168045884178110
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:07:21.781Z,168045884178109
"""Xavier Cardoza @ u04_wU1gVq"" posts an ante of 10",2023-04-02T18:07:21.781Z,168045884178108
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:07:21.781Z,168045884178107
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:07:21.781Z,168045884178106
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3153) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (4318) | #4 ""Xavier Cardoza @ u04_wU1gVq"" (902) | #6 ""Drew @ esE_dw1Jsw"" (3627)",2023-04-02T18:07:21.781Z,168045884178101
"-- starting hand #57 (id: hqzbyttiqsnv)  (No Limit Texas Hold'em) (dealer: ""Neil Shah @ 7O7FR-SOkQ"") --",2023-04-02T18:07:21.781Z,168045884178100
"-- ending hand #56 --",2023-04-02T18:07:18.843Z,168045883884302
"""Drew @ esE_dw1Jsw"" collected 290 from pot",2023-04-02T18:07:18.843Z,168045883884301
"Uncalled bet of 300 returned to ""Drew @ esE_dw1Jsw""",2023-04-02T18:07:18.843Z,168045883884300
"""Xavier Cardoza @ u04_wU1gVq"" folds",2023-04-02T18:07:17.986Z,168045883798600
"""Drew @ esE_dw1Jsw"" bets 300",2023-04-02T18:07:16.850Z,168045883685000
"""Xavier Cardoza @ u04_wU1gVq"" checks",2023-04-02T18:07:10.997Z,168045883099700
"Flop:  [7♣, 9♥, 6♦]",2023-04-02T18:07:09.488Z,168045882948800
"""Xavier Cardoza @ u04_wU1gVq"" checks",2023-04-02T18:07:08.679Z,168045882867900
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:07:06.989Z,168045882698900
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-02T18:07:06.032Z,168045882603200
"""Drew @ esE_dw1Jsw"" calls 100",2023-04-02T18:07:00.971Z,168045882097100
"""Xavier Cardoza @ u04_wU1gVq"" posts a big blind of 100",2023-04-02T18:06:58.162Z,168045881816211
"""Neil Shah @ 7O7FR-SOkQ"" posts a small blind of 50",2023-04-02T18:06:58.162Z,168045881816210
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:06:58.162Z,168045881816209
"""Xavier Cardoza @ u04_wU1gVq"" posts an ante of 10",2023-04-02T18:06:58.162Z,168045881816208
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:06:58.162Z,168045881816207
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:06:58.162Z,168045881816206
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3163) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (4378) | #4 ""Xavier Cardoza @ u04_wU1gVq"" (1012) | #6 ""Drew @ esE_dw1Jsw"" (3447)",2023-04-02T18:06:58.162Z,168045881816201
"-- starting hand #56 (id: iqpmpzzqtanh)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-02T18:06:58.162Z,168045881816200
"-- ending hand #55 --",2023-04-02T18:06:55.225Z,168045881522502
"""Nathaniel @ AqQ73UGE29"" collected 240 from pot",2023-04-02T18:06:55.225Z,168045881522501
"Uncalled bet of 150 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:06:55.225Z,168045881522500
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:06:54.383Z,168045881438300
"""Nathaniel @ AqQ73UGE29"" raises to 250",2023-04-02T18:06:53.430Z,168045881343000
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:06:45.251Z,168045880525100
"""Xavier Cardoza @ u04_wU1gVq"" folds",2023-04-02T18:06:44.218Z,168045880421800
"""Neil Shah @ 7O7FR-SOkQ"" posts a big blind of 100",2023-04-02T18:06:42.274Z,168045880227411
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-02T18:06:42.274Z,168045880227410
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:06:42.274Z,168045880227409
"""Xavier Cardoza @ u04_wU1gVq"" posts an ante of 10",2023-04-02T18:06:42.274Z,168045880227408
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:06:42.274Z,168045880227407
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:06:42.274Z,168045880227406
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3033) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (4488) | #4 ""Xavier Cardoza @ u04_wU1gVq"" (1022) | #6 ""Drew @ esE_dw1Jsw"" (3457)",2023-04-02T18:06:42.274Z,168045880227401
"-- starting hand #55 (id: ebcls7ekoxdh)  (No Limit Texas Hold'em) (dead button) --",2023-04-02T18:06:42.274Z,168045880227400
"""Nathaniel @ AqQ73UGE29"" shows a 3♣, 3♥.",2023-04-02T18:06:39.950Z,168045879995000
"-- ending hand #54 --",2023-04-02T18:06:38.669Z,168045879866902
"""Nathaniel @ AqQ73UGE29"" collected 40 from pot",2023-04-02T18:06:38.669Z,168045879866901
"Uncalled bet of 100 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-02T18:06:38.669Z,168045879866900
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:06:37.834Z,168045879783400
"""Xavier Cardoza @ u04_wU1gVq"" folds",2023-04-02T18:06:32.614Z,168045879261400
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:06:31.679Z,168045879167900
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-02T18:06:30.294Z,168045879029412
"Dead Small Blind",2023-04-02T18:06:30.294Z,168045879029411
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:06:30.294Z,168045879029410
"""Xavier Cardoza @ u04_wU1gVq"" posts an ante of 10",2023-04-02T18:06:30.294Z,168045879029409
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:06:30.294Z,168045879029408
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:06:30.294Z,168045879029407
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (3003) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (4498) | #4 ""Xavier Cardoza @ u04_wU1gVq"" (1032) | #6 ""Drew @ esE_dw1Jsw"" (3467)",2023-04-02T18:06:30.294Z,168045879029402
"-- starting hand #54 (id: vphxqmteo7sk)  (No Limit Texas Hold'em) (dealer: ""Drew @ esE_dw1Jsw"") --",2023-04-02T18:06:30.294Z,168045879029401
"The player ""Alain @ Uzsq9z78fr"" quits the game with a stack of 0.",2023-04-02T18:06:30.294Z,168045879029400
"-- ending hand #53 --",2023-04-02T18:06:24.265Z,168045878426501
"""Nathaniel @ AqQ73UGE29"" collected 860 from pot with Pair, Q's (combination: Q♦, Q♠, A♣, K♠, 10♠)",2023-04-02T18:06:24.265Z,168045878426500
"River: 2♣, Q♠, A♣, 8♥ [10♠]",2023-04-02T18:06:20.257Z,168045878025700
"Turn: 2♣, Q♠, A♣ [8♥]",2023-04-02T18:06:16.253Z,168045877625300
"Flop:  [2♣, Q♠, A♣]",2023-04-02T18:06:12.192Z,168045877219200
"""Alain @ Uzsq9z78fr"" shows a 10♥, 5♠.",2023-04-02T18:06:08.185Z,168045876818501
"""Nathaniel @ AqQ73UGE29"" shows a Q♦, K♠.",2023-04-02T18:06:08.185Z,168045876818500
"""Nathaniel @ AqQ73UGE29"" calls 380",2023-04-02T18:06:07.315Z,168045876731500
"""Alain @ Uzsq9z78fr"" raises to 380 and go all in",2023-04-02T18:06:03.632Z,168045876363200
"""Drew @ esE_dw1Jsw"" folds",2023-04-02T18:05:58.635Z,168045875863500
"""Xavier Cardoza @ u04_wU1gVq"" folds",2023-04-02T18:05:53.487Z,168045875348700
"""Neil Shah @ 7O7FR-SOkQ"" folds",2023-04-02T18:05:52.532Z,168045875253200
"""Nathaniel @ AqQ73UGE29"" raises to 200",2023-04-02T18:05:51.636Z,168045875163600
"""Alain @ Uzsq9z78fr"" posts a big blind of 100",2023-04-02T18:05:47.758Z,168045874775813
"""Drew @ esE_dw1Jsw"" posts a small blind of 50",2023-04-02T18:05:47.758Z,168045874775812
"""Alain @ Uzsq9z78fr"" posts an ante of 10",2023-04-02T18:05:47.758Z,168045874775811
"""Drew @ esE_dw1Jsw"" posts an ante of 10",2023-04-02T18:05:47.758Z,168045874775810
"""Xavier Cardoza @ u04_wU1gVq"" posts an ante of 10",2023-04-02T18:05:47.758Z,168045874775809
"""Neil Shah @ 7O7FR-SOkQ"" posts an ante of 10",2023-04-02T18:05:47.758Z,168045874775808
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-02T18:05:47.758Z,168045874775807
"Player stacks: #2 ""Nathaniel @ AqQ73UGE29"" (2533) | #3 ""Neil Shah @ 7O7FR-SOkQ"" (4508) | #4 ""Xavier Cardoza @ u04_wU1gVq"" (1042) | #6 ""Drew @ esE_dw1Jsw"" (3527) | #7 ""Alain @ Uzsq9z78fr"" (390)",2023-04-02T18:05:47.758Z,168045874775801
"-- starting hand #53 (id: gob038zgetck)  (No Limit Texas Hold'em) (dealer: ""Xavier Cardoza @ u04_wU1gVq"") --",2023-04-02T18:05:47.758Z,168045874775800
"-- ending hand #52 --",2023-04-02T18:05:44.848Z,168045874484802
"""Neil Shah @ 7O7FR-SOkQ"" collected 550 from pot",2023-04-02T18:05:44.848Z,168045874484801
"Uncalled bet of 175 returned to ""Neil Shah @ 7O7FR-SOkQ""",2023-04-02T18:05:44.848Z,168045874484800
"""Xavier Cardoza @ u04_wU1gVq"" folds",2023-04-02T18:05:44.032Z,168045874403200
"""Neil Shah @ 7O7FR-SOkQ"" bets 175",2023-04-02T18:05:42.533Z,168045874253300
