entry,at,order
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:57:13.897Z,168167143389700
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:57:08.766Z,168167142876607
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:57:08.766Z,168167142876606
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:57:08.766Z,168167142876605
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:57:08.766Z,168167142876604
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (2926) | #8 ""Charlie @ l-PoGkm91d"" (5074)",2023-04-16T18:57:08.766Z,168167142876601
"-- starting hand #78 (id: 8euuhhliuv7f)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:57:08.766Z,168167142876600
"-- ending hand #77 --",2023-04-16T18:57:02.761Z,168167142276101
"""Charlie @ l-PoGkm91d"" collected 5074 from pot with Full House, 10's over 3's (combination: 10♥, 10♣, 10♦, 3♠, 3♣)",2023-04-16T18:57:02.761Z,168167142276100
"River: 3♠, 10♦, 5♦, 9♠ [3♣]",2023-04-16T18:56:58.716Z,168167141871600
"""Charlie @ l-PoGkm91d"" shows a 10♥, 10♣.",2023-04-16T18:56:54.700Z,168167141470001
"""Ben @ abKOj9mdn2"" shows a Q♠, 9♥.",2023-04-16T18:56:54.700Z,168167141470000
"""Ben @ abKOj9mdn2"" calls 1962",2023-04-16T18:56:53.786Z,168167141378600
"""Charlie @ l-PoGkm91d"" raises to 1962 and go all in",2023-04-16T18:56:50.232Z,168167141023200
"""Ben @ abKOj9mdn2"" bets 575",2023-04-16T18:56:43.025Z,168167140302500
"Turn: 3♠, 10♦, 5♦ [9♠]",2023-04-16T18:56:34.878Z,168167139487800
"""Charlie @ l-PoGkm91d"" calls 300",2023-04-16T18:56:33.961Z,168167139396100
"""Ben @ abKOj9mdn2"" bets 300",2023-04-16T18:56:25.354Z,168167138535400
"Flop:  [3♠, 10♦, 5♦]",2023-04-16T18:56:16.448Z,168167137644800
"""Ben @ abKOj9mdn2"" calls 265",2023-04-16T18:56:15.525Z,168167137552500
"""Charlie @ l-PoGkm91d"" raises to 265",2023-04-16T18:56:13.424Z,168167137342400
"""Ben @ abKOj9mdn2"" posts a big blind of 100",2023-04-16T18:56:11.447Z,168167137144707
"""Charlie @ l-PoGkm91d"" posts a small blind of 50",2023-04-16T18:56:11.447Z,168167137144706
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:56:11.447Z,168167137144705
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:56:11.447Z,168167137144704
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5463) | #8 ""Charlie @ l-PoGkm91d"" (2537)",2023-04-16T18:56:11.447Z,168167137144701
"-- starting hand #77 (id: ydoooeb0ozgp)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:56:11.447Z,168167137144700
"-- ending hand #76 --",2023-04-16T18:56:08.499Z,168167136849902
"""Charlie @ l-PoGkm91d"" collected 120 from pot",2023-04-16T18:56:08.499Z,168167136849901
"Uncalled bet of 50 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:56:08.499Z,168167136849900
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:56:07.675Z,168167136767500
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:56:03.644Z,168167136364407
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:56:03.644Z,168167136364406
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:56:03.644Z,168167136364405
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:56:03.644Z,168167136364404
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5523) | #8 ""Charlie @ l-PoGkm91d"" (2477)",2023-04-16T18:56:03.644Z,168167136364401
"-- starting hand #76 (id: o9uc8cmnbpvt)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:56:03.644Z,168167136364400
"""Ben @ abKOj9mdn2"" shows a 4♥, 7♥.",2023-04-16T18:56:01.693Z,168167136169300
"-- ending hand #75 --",2023-04-16T18:55:59.995Z,168167135999502
"""Ben @ abKOj9mdn2"" collected 120 from pot",2023-04-16T18:55:59.995Z,168167135999501
"Uncalled bet of 50 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:55:59.995Z,168167135999500
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:55:59.149Z,168167135914900
"""Ben @ abKOj9mdn2"" posts a big blind of 100",2023-04-16T18:55:58.097Z,168167135809707
"""Charlie @ l-PoGkm91d"" posts a small blind of 50",2023-04-16T18:55:58.097Z,168167135809706
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:55:58.097Z,168167135809705
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:55:58.097Z,168167135809704
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5463) | #8 ""Charlie @ l-PoGkm91d"" (2537)",2023-04-16T18:55:58.097Z,168167135809701
"-- starting hand #75 (id: t9yreyxhngsx)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:55:58.097Z,168167135809700
"""Ben @ abKOj9mdn2"" shows a 6♠, 9♠.",2023-04-16T18:55:55.368Z,168167135536800
"-- ending hand #74 --",2023-04-16T18:55:54.493Z,168167135449302
"""Charlie @ l-PoGkm91d"" collected 420 from pot",2023-04-16T18:55:54.493Z,168167135449301
"Uncalled bet of 2117 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:55:54.493Z,168167135449300
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:55:53.655Z,168167135365500
"""Charlie @ l-PoGkm91d"" raises to 2317 and go all in",2023-04-16T18:55:50.212Z,168167135021200
"""Ben @ abKOj9mdn2"" raises to 200",2023-04-16T18:55:46.604Z,168167134660400
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:55:37.682Z,168167133768207
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:55:37.682Z,168167133768206
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:55:37.682Z,168167133768205
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:55:37.682Z,168167133768204
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5673) | #8 ""Charlie @ l-PoGkm91d"" (2327)",2023-04-16T18:55:37.682Z,168167133768201
"-- starting hand #74 (id: qondv04kdnj7)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:55:37.682Z,168167133768200
"-- ending hand #73 --",2023-04-16T18:55:34.772Z,168167133477202
"""Ben @ abKOj9mdn2"" collected 120 from pot",2023-04-16T18:55:34.772Z,168167133477201
"Uncalled bet of 50 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:55:34.772Z,168167133477200
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:55:33.905Z,168167133390500
"""Ben @ abKOj9mdn2"" posts a big blind of 100",2023-04-16T18:55:32.571Z,168167133257107
"""Charlie @ l-PoGkm91d"" posts a small blind of 50",2023-04-16T18:55:32.571Z,168167133257106
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:55:32.571Z,168167133257105
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:55:32.571Z,168167133257104
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5613) | #8 ""Charlie @ l-PoGkm91d"" (2387)",2023-04-16T18:55:32.571Z,168167133257101
"-- starting hand #73 (id: lztnkixbff2t)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:55:32.571Z,168167133257100
"-- ending hand #72 --",2023-04-16T18:55:29.626Z,168167132962602
"""Charlie @ l-PoGkm91d"" collected 120 from pot",2023-04-16T18:55:29.626Z,168167132962601
"Uncalled bet of 50 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:55:29.626Z,168167132962600
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:55:28.794Z,168167132879400
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:55:19.159Z,168167131915907
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:55:19.159Z,168167131915906
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:55:19.159Z,168167131915905
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:55:19.159Z,168167131915904
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5673) | #8 ""Charlie @ l-PoGkm91d"" (2327)",2023-04-16T18:55:19.159Z,168167131915901
"-- starting hand #72 (id: dyjmwsiofq7x)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:55:19.159Z,168167131915900
"-- ending hand #71 --",2023-04-16T18:55:16.161Z,168167131616102
"""Ben @ abKOj9mdn2"" collected 120 from pot",2023-04-16T18:55:16.161Z,168167131616101
"Uncalled bet of 50 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:55:16.161Z,168167131616100
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:55:15.274Z,168167131527400
"""Ben @ abKOj9mdn2"" posts a big blind of 100",2023-04-16T18:55:13.548Z,168167131354807
"""Charlie @ l-PoGkm91d"" posts a small blind of 50",2023-04-16T18:55:13.548Z,168167131354806
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:55:13.548Z,168167131354805
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:55:13.548Z,168167131354804
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5613) | #8 ""Charlie @ l-PoGkm91d"" (2387)",2023-04-16T18:55:13.548Z,168167131354801
"-- starting hand #71 (id: qspi7rwfywgz)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:55:13.548Z,168167131354800
"-- ending hand #70 --",2023-04-16T18:55:10.609Z,168167131060902
"""Ben @ abKOj9mdn2"" collected 220 from pot",2023-04-16T18:55:10.609Z,168167131060901
"Uncalled bet of 200 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:55:10.609Z,168167131060900
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:55:09.790Z,168167130979000
"""Ben @ abKOj9mdn2"" raises to 300",2023-04-16T18:55:08.668Z,168167130866800
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:55:04.444Z,168167130444407
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:55:04.444Z,168167130444406
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:55:04.444Z,168167130444405
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:55:04.444Z,168167130444404
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5503) | #8 ""Charlie @ l-PoGkm91d"" (2497)",2023-04-16T18:55:04.444Z,168167130444401
"-- starting hand #70 (id: aqhas26g0eqg)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:55:04.444Z,168167130444400
"-- ending hand #69 --",2023-04-16T18:55:01.525Z,168167130152502
"""Ben @ abKOj9mdn2"" collected 120 from pot",2023-04-16T18:55:01.525Z,168167130152501
"Uncalled bet of 50 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:55:01.525Z,168167130152500
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:55:00.650Z,168167130065000
"""Ben @ abKOj9mdn2"" posts a big blind of 100",2023-04-16T18:54:57.309Z,168167129730907
"""Charlie @ l-PoGkm91d"" posts a small blind of 50",2023-04-16T18:54:57.309Z,168167129730906
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:54:57.309Z,168167129730905
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:54:57.309Z,168167129730904
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5443) | #8 ""Charlie @ l-PoGkm91d"" (2557)",2023-04-16T18:54:57.309Z,168167129730901
"-- starting hand #69 (id: ushkykybklre)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:54:57.309Z,168167129730900
"-- ending hand #68 --",2023-04-16T18:54:54.365Z,168167129436502
"""Ben @ abKOj9mdn2"" collected 220 from pot",2023-04-16T18:54:54.365Z,168167129436501
"Uncalled bet of 200 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:54:54.365Z,168167129436500
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:54:53.531Z,168167129353100
"""Ben @ abKOj9mdn2"" raises to 300",2023-04-16T18:54:49.579Z,168167128957900
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:54:45.701Z,168167128570107
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:54:45.701Z,168167128570106
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:54:45.701Z,168167128570105
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:54:45.701Z,168167128570104
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5333) | #8 ""Charlie @ l-PoGkm91d"" (2667)",2023-04-16T18:54:45.701Z,168167128570101
"-- starting hand #68 (id: qry0ct2kpmly)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:54:45.701Z,168167128570100
"-- ending hand #67 --",2023-04-16T18:54:42.721Z,168167128272102
"""Charlie @ l-PoGkm91d"" collected 550 from pot",2023-04-16T18:54:42.721Z,168167128272101
"Uncalled bet of 200 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:54:42.721Z,168167128272100
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:54:41.848Z,168167128184800
"""Charlie @ l-PoGkm91d"" bets 200",2023-04-16T18:54:39.985Z,168167127998500
"""Ben @ abKOj9mdn2"" checks",2023-04-16T18:54:34.889Z,168167127488900
"Flop:  [K♠, 2♣, 9♦]",2023-04-16T18:54:29.511Z,168167126951100
"""Ben @ abKOj9mdn2"" calls 265",2023-04-16T18:54:28.699Z,168167126869900
"""Charlie @ l-PoGkm91d"" raises to 265",2023-04-16T18:54:26.523Z,168167126652300
"""Ben @ abKOj9mdn2"" posts a big blind of 100",2023-04-16T18:54:24.624Z,168167126462407
"""Charlie @ l-PoGkm91d"" posts a small blind of 50",2023-04-16T18:54:24.624Z,168167126462406
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:54:24.624Z,168167126462405
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:54:24.624Z,168167126462404
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5608) | #8 ""Charlie @ l-PoGkm91d"" (2392)",2023-04-16T18:54:24.624Z,168167126462401
"-- starting hand #67 (id: b4ufc82jpsfx)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:54:24.624Z,168167126462400
"-- ending hand #66 --",2023-04-16T18:54:21.706Z,168167126170602
"""Charlie @ l-PoGkm91d"" collected 120 from pot",2023-04-16T18:54:21.706Z,168167126170601
"Uncalled bet of 50 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:54:21.706Z,168167126170600
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:54:20.888Z,168167126088800
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:54:17.104Z,168167125710407
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:54:17.104Z,168167125710406
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:54:17.104Z,168167125710405
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:54:17.104Z,168167125710404
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5668) | #8 ""Charlie @ l-PoGkm91d"" (2332)",2023-04-16T18:54:17.104Z,168167125710401
"-- starting hand #66 (id: pseyrhochwqb)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:54:17.104Z,168167125710400
"-- ending hand #65 --",2023-04-16T18:54:14.192Z,168167125419202
"""Charlie @ l-PoGkm91d"" collected 220 from pot",2023-04-16T18:54:14.192Z,168167125419201
"Uncalled bet of 165 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:54:14.192Z,168167125419200
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:54:13.362Z,168167125336200
"""Charlie @ l-PoGkm91d"" raises to 265",2023-04-16T18:54:10.487Z,168167125048700
"""Ben @ abKOj9mdn2"" posts a big blind of 100",2023-04-16T18:54:08.299Z,168167124829907
"""Charlie @ l-PoGkm91d"" posts a small blind of 50",2023-04-16T18:54:08.299Z,168167124829906
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:54:08.299Z,168167124829905
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:54:08.299Z,168167124829904
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5778) | #8 ""Charlie @ l-PoGkm91d"" (2222)",2023-04-16T18:54:08.299Z,168167124829901
"-- starting hand #65 (id: rpndgtzg9lre)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:54:08.299Z,168167124829900
"-- ending hand #64 --",2023-04-16T18:54:05.300Z,168167124530002
"""Charlie @ l-PoGkm91d"" collected 220 from pot",2023-04-16T18:54:05.300Z,168167124530001
"Uncalled bet of 300 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:54:05.300Z,168167124530000
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:54:04.474Z,168167124447400
"""Charlie @ l-PoGkm91d"" raises to 400",2023-04-16T18:54:00.999Z,168167124099900
"""Ben @ abKOj9mdn2"" calls 100",2023-04-16T18:53:57.669Z,168167123766900
"""Charlie @ l-PoGkm91d"" posts a big blind of 100",2023-04-16T18:53:48.089Z,168167122808910
"""Ben @ abKOj9mdn2"" posts a small blind of 50",2023-04-16T18:53:48.089Z,168167122808909
"""Charlie @ l-PoGkm91d"" posts an ante of 10",2023-04-16T18:53:48.089Z,168167122808908
"""Ben @ abKOj9mdn2"" posts an ante of 10",2023-04-16T18:53:48.089Z,168167122808907
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5888) | #8 ""Charlie @ l-PoGkm91d"" (2112)",2023-04-16T18:53:48.089Z,168167122808904
"-- starting hand #64 (id: kqrzfnjybwto)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:53:48.089Z,168167122808903
"The game's ante was changed from 8 to 10.",2023-04-16T18:53:48.089Z,168167122808902
"The game's big blind was changed from 80 to 100.",2023-04-16T18:53:48.089Z,168167122808901
"The game's small blind was changed from 40 to 50.",2023-04-16T18:53:48.089Z,168167122808900
"-- ending hand #63 --",2023-04-16T18:53:45.132Z,168167122513202
"""Ben @ abKOj9mdn2"" collected 760 from pot",2023-04-16T18:53:45.132Z,168167122513201
"Uncalled bet of 240 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:53:45.132Z,168167122513200
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:53:44.330Z,168167122433000
"""Ben @ abKOj9mdn2"" raises to 400",2023-04-16T18:53:39.109Z,168167121910900
"""Charlie @ l-PoGkm91d"" bets 160",2023-04-16T18:53:31.760Z,168167121176000
"""Ben @ abKOj9mdn2"" checks",2023-04-16T18:53:27.634Z,168167120763400
"Flop:  [6♦, 3♥, A♦]",2023-04-16T18:53:23.267Z,168167120326700
"""Ben @ abKOj9mdn2"" calls 212",2023-04-16T18:53:22.454Z,168167120245400
"""Charlie @ l-PoGkm91d"" raises to 212",2023-04-16T18:53:19.701Z,168167119970100
"""Ben @ abKOj9mdn2"" posts a big blind of 80",2023-04-16T18:53:11.607Z,168167119160707
"""Charlie @ l-PoGkm91d"" posts a small blind of 40",2023-04-16T18:53:11.607Z,168167119160706
"""Charlie @ l-PoGkm91d"" posts an ante of 8",2023-04-16T18:53:11.607Z,168167119160705
"""Ben @ abKOj9mdn2"" posts an ante of 8",2023-04-16T18:53:11.607Z,168167119160704
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5508) | #8 ""Charlie @ l-PoGkm91d"" (2492)",2023-04-16T18:53:11.607Z,168167119160701
"-- starting hand #63 (id: hhaque3oiapq)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:53:11.607Z,168167119160700
"-- ending hand #62 --",2023-04-16T18:53:08.605Z,168167118860502
"""Charlie @ l-PoGkm91d"" collected 176 from pot",2023-04-16T18:53:08.605Z,168167118860501
"Uncalled bet of 240 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:53:08.605Z,168167118860500
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:53:07.768Z,168167118776800
"""Charlie @ l-PoGkm91d"" raises to 320",2023-04-16T18:53:05.389Z,168167118538900
"""Ben @ abKOj9mdn2"" calls 80",2023-04-16T18:53:00.815Z,168167118081500
"""Charlie @ l-PoGkm91d"" posts a big blind of 80",2023-04-16T18:52:52.890Z,168167117289007
"""Ben @ abKOj9mdn2"" posts a small blind of 40",2023-04-16T18:52:52.890Z,168167117289006
"""Charlie @ l-PoGkm91d"" posts an ante of 8",2023-04-16T18:52:52.890Z,168167117289005
"""Ben @ abKOj9mdn2"" posts an ante of 8",2023-04-16T18:52:52.890Z,168167117289004
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5596) | #8 ""Charlie @ l-PoGkm91d"" (2404)",2023-04-16T18:52:52.890Z,168167117289001
"-- starting hand #62 (id: ehngaylvvxoi)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:52:52.890Z,168167117289000
"-- ending hand #61 --",2023-04-16T18:52:49.988Z,168167116998802
"""Charlie @ l-PoGkm91d"" collected 176 from pot",2023-04-16T18:52:49.988Z,168167116998801
"Uncalled bet of 132 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:52:49.988Z,168167116998800
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:52:49.092Z,168167116909200
"""Charlie @ l-PoGkm91d"" raises to 212",2023-04-16T18:52:45.391Z,168167116539100
"""Ben @ abKOj9mdn2"" posts a big blind of 80",2023-04-16T18:52:33.171Z,168167115317107
"""Charlie @ l-PoGkm91d"" posts a small blind of 40",2023-04-16T18:52:33.171Z,168167115317106
"""Charlie @ l-PoGkm91d"" posts an ante of 8",2023-04-16T18:52:33.171Z,168167115317105
"""Ben @ abKOj9mdn2"" posts an ante of 8",2023-04-16T18:52:33.171Z,168167115317104
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5684) | #8 ""Charlie @ l-PoGkm91d"" (2316)",2023-04-16T18:52:33.171Z,168167115317101
"-- starting hand #61 (id: xdbddui6hrfv)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:52:33.171Z,168167115317100
"-- ending hand #60 --",2023-04-16T18:52:30.176Z,168167115017602
"""Charlie @ l-PoGkm91d"" collected 96 from pot",2023-04-16T18:52:30.176Z,168167115017601
"Uncalled bet of 40 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:52:30.176Z,168167115017600
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:52:29.364Z,168167114936400
"""Charlie @ l-PoGkm91d"" posts a big blind of 80",2023-04-16T18:52:25.765Z,168167114576507
"""Ben @ abKOj9mdn2"" posts a small blind of 40",2023-04-16T18:52:25.765Z,168167114576506
"""Charlie @ l-PoGkm91d"" posts an ante of 8",2023-04-16T18:52:25.765Z,168167114576505
"""Ben @ abKOj9mdn2"" posts an ante of 8",2023-04-16T18:52:25.765Z,168167114576504
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5732) | #8 ""Charlie @ l-PoGkm91d"" (2268)",2023-04-16T18:52:25.765Z,168167114576501
"-- starting hand #60 (id: d5ejeffrku2j)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:52:25.765Z,168167114576500
"-- ending hand #59 --",2023-04-16T18:52:22.810Z,168167114281002
"""Charlie @ l-PoGkm91d"" collected 440 from pot",2023-04-16T18:52:22.810Z,168167114281001
"Uncalled bet of 160 returned to ""Charlie @ l-PoGkm91d""",2023-04-16T18:52:22.810Z,168167114281000
"""Ben @ abKOj9mdn2"" folds",2023-04-16T18:52:21.995Z,168167114199500
"""Charlie @ l-PoGkm91d"" bets 160",2023-04-16T18:52:12.469Z,168167113246900
"""Ben @ abKOj9mdn2"" checks",2023-04-16T18:52:09.575Z,168167112957500
"Flop:  [4♦, 8♦, 3♥]",2023-04-16T18:52:05.991Z,168167112599100
"""Ben @ abKOj9mdn2"" calls 212",2023-04-16T18:52:05.174Z,168167112517400
"""Charlie @ l-PoGkm91d"" raises to 212",2023-04-16T18:52:03.302Z,168167112330200
"""Ben @ abKOj9mdn2"" posts a big blind of 80",2023-04-16T18:52:00.099Z,168167112009907
"""Charlie @ l-PoGkm91d"" posts a small blind of 40",2023-04-16T18:52:00.099Z,168167112009906
"""Charlie @ l-PoGkm91d"" posts an ante of 8",2023-04-16T18:52:00.099Z,168167112009905
"""Ben @ abKOj9mdn2"" posts an ante of 8",2023-04-16T18:52:00.099Z,168167112009904
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5952) | #8 ""Charlie @ l-PoGkm91d"" (2048)",2023-04-16T18:52:00.099Z,168167112009901
"-- starting hand #59 (id: rlpdgcu9uetu)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-16T18:52:00.099Z,168167112009900
"-- ending hand #58 --",2023-04-16T18:51:57.176Z,168167111717602
"""Ben @ abKOj9mdn2"" collected 336 from pot",2023-04-16T18:51:57.176Z,168167111717601
"Uncalled bet of 160 returned to ""Ben @ abKOj9mdn2""",2023-04-16T18:51:57.176Z,168167111717600
"""Charlie @ l-PoGkm91d"" folds",2023-04-16T18:51:56.357Z,168167111635700
"""Ben @ abKOj9mdn2"" bets 160",2023-04-16T18:51:53.084Z,168167111308400
"""Charlie @ l-PoGkm91d"" checks",2023-04-16T18:51:44.679Z,168167110467900
"Flop:  [A♣, K♥, 7♣]",2023-04-16T18:51:43.359Z,168167110335900
"""Charlie @ l-PoGkm91d"" calls 160",2023-04-16T18:51:42.511Z,168167110251100
"""Ben @ abKOj9mdn2"" raises to 160",2023-04-16T18:51:35.045Z,168167109504500
"""Charlie @ l-PoGkm91d"" posts a big blind of 80",2023-04-16T18:51:21.846Z,168167108184607
"""Ben @ abKOj9mdn2"" posts a small blind of 40",2023-04-16T18:51:21.846Z,168167108184606
"""Charlie @ l-PoGkm91d"" posts an ante of 8",2023-04-16T18:51:21.846Z,168167108184605
"""Ben @ abKOj9mdn2"" posts an ante of 8",2023-04-16T18:51:21.846Z,168167108184604
"Player stacks: #2 ""Ben @ abKOj9mdn2"" (5784) | #8 ""Charlie @ l-PoGkm91d"" (2216)",2023-04-16T18:51:21.846Z,168167108184601
"-- starting hand #58 (id: 6arex4rg8ddw)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-16T18:51:21.846Z,168167108184600
"-- ending hand #57 --",2023-04-16T18:51:18.910Z,168167107891002
"""Ben @ abKOj9mdn2"" collected 440 from pot",2023-04-16T18:51:18.910Z,168167107891001
