entry,at,order
"Uncalled bet of 144 returned to ""dav @ REMj1ULRVA""",2023-04-08T19:03:27.415Z,168098060741500
"""Shrey @ ERxDSwjPxV"" folds",2023-04-08T19:03:26.586Z,168098060658600
"""dav @ REMj1ULRVA"" raises to 264",2023-04-08T19:03:25.284Z,168098060528400
"""Shrey @ ERxDSwjPxV"" posts a big blind of 120",2023-04-08T19:03:19.354Z,168098059935410
"""dav @ REMj1ULRVA"" posts a small blind of 60",2023-04-08T19:03:19.354Z,168098059935409
"""dav @ REMj1ULRVA"" posts an ante of 12",2023-04-08T19:03:19.354Z,168098059935408
"""Shrey @ ERxDSwjPxV"" posts an ante of 12",2023-04-08T19:03:19.354Z,168098059935407
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (2999) | #9 ""dav @ REMj1ULRVA"" (5001)",2023-04-08T19:03:19.354Z,168098059935404
"-- starting hand #146 (id: p3rp5f0glsd6)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T19:03:19.354Z,168098059935403
"The game's ante was changed from 10 to 12.",2023-04-08T19:03:19.354Z,168098059935402
"The game's big blind was changed from 100 to 120.",2023-04-08T19:03:19.354Z,168098059935401
"The game's small blind was changed from 50 to 60.",2023-04-08T19:03:19.354Z,168098059935400
"-- ending hand #145 --",2023-04-08T19:03:13.346Z,168098059334603
"""dav @ REMj1ULRVA"" shows a 10♠, 2♦.",2023-04-08T19:03:13.346Z,168098059334602
"""Shrey @ ERxDSwjPxV"" collected 220 from pot with Pair, 8's (combination: 8♠, 8♣, A♣, K♥, J♣)",2023-04-08T19:03:13.346Z,168098059334601
"""Shrey @ ERxDSwjPxV"" shows a 9♦, 8♠.",2023-04-08T19:03:13.346Z,168098059334600
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:03:12.417Z,168098059241700
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:03:11.034Z,168098059103400
"River: A♣, K♥, 8♣, J♣ [2♣]",2023-04-08T19:03:09.795Z,168098058979500
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:03:08.987Z,168098058898700
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:03:07.198Z,168098058719800
"Turn: A♣, K♥, 8♣ [J♣]",2023-04-08T19:03:06.137Z,168098058613700
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:03:05.299Z,168098058529900
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:03:03.878Z,168098058387800
"Flop:  [A♣, K♥, 8♣]",2023-04-08T19:03:02.691Z,168098058269100
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:03:01.824Z,168098058182400
"""Shrey @ ERxDSwjPxV"" calls 100",2023-04-08T19:03:00.970Z,168098058097000
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T19:02:59.389Z,168098057938907
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T19:02:59.389Z,168098057938906
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:02:59.389Z,168098057938905
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:02:59.389Z,168098057938904
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (2889) | #9 ""dav @ REMj1ULRVA"" (5111)",2023-04-08T19:02:59.389Z,168098057938901
"-- starting hand #145 (id: cdnocrnnp3bz)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T19:02:59.389Z,168098057938900
"-- ending hand #144 --",2023-04-08T19:02:56.483Z,168098057648302
"""Shrey @ ERxDSwjPxV"" collected 120 from pot",2023-04-08T19:02:56.483Z,168098057648301
"Uncalled bet of 50 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T19:02:56.483Z,168098057648300
"""dav @ REMj1ULRVA"" folds",2023-04-08T19:02:55.670Z,168098057567000
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T19:02:54.929Z,168098057492907
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T19:02:54.929Z,168098057492906
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:02:54.929Z,168098057492905
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:02:54.929Z,168098057492904
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (2829) | #9 ""dav @ REMj1ULRVA"" (5171)",2023-04-08T19:02:54.929Z,168098057492901
"-- starting hand #144 (id: h2slk5xqo3oq)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T19:02:54.929Z,168098057492900
"-- ending hand #143 --",2023-04-08T19:02:51.988Z,168098057198802
"""Shrey @ ERxDSwjPxV"" collected 440 from pot",2023-04-08T19:02:51.988Z,168098057198801
"Uncalled bet of 310 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T19:02:51.988Z,168098057198800
"""dav @ REMj1ULRVA"" folds",2023-04-08T19:02:51.165Z,168098057116500
"""Shrey @ ERxDSwjPxV"" bets 310",2023-04-08T19:02:48.587Z,168098056858700
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:02:38.035Z,168098055803500
"River: 8♣, J♠, 10♦, 5♥ [9♦]",2023-04-08T19:02:37.351Z,168098055735100
"""dav @ REMj1ULRVA"" calls 110",2023-04-08T19:02:36.538Z,168098055653800
"""Shrey @ ERxDSwjPxV"" bets 110",2023-04-08T19:02:35.575Z,168098055557500
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:02:32.512Z,168098055251200
"Turn: 8♣, J♠, 10♦ [5♥]",2023-04-08T19:02:31.537Z,168098055153700
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:02:30.719Z,168098055071900
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:02:27.847Z,168098054784700
"Flop:  [8♣, J♠, 10♦]",2023-04-08T19:02:26.618Z,168098054661800
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:02:25.757Z,168098054575700
"""Shrey @ ERxDSwjPxV"" calls 100",2023-04-08T19:02:24.901Z,168098054490100
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T19:02:23.042Z,168098054304207
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T19:02:23.042Z,168098054304206
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:02:23.042Z,168098054304205
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:02:23.042Z,168098054304204
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (2609) | #9 ""dav @ REMj1ULRVA"" (5391)",2023-04-08T19:02:23.042Z,168098054304201
"-- starting hand #143 (id: x4kq8ojix4lr)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T19:02:23.042Z,168098054304200
"-- ending hand #142 --",2023-04-08T19:02:20.126Z,168098054012602
"""Shrey @ ERxDSwjPxV"" collected 120 from pot",2023-04-08T19:02:20.126Z,168098054012601
"Uncalled bet of 50 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T19:02:20.126Z,168098054012600
"""dav @ REMj1ULRVA"" folds",2023-04-08T19:02:19.319Z,168098053931900
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T19:02:18.636Z,168098053863607
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T19:02:18.636Z,168098053863606
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:02:18.636Z,168098053863605
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:02:18.636Z,168098053863604
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (2549) | #9 ""dav @ REMj1ULRVA"" (5451)",2023-04-08T19:02:18.636Z,168098053863601
"-- starting hand #142 (id: htxafp06kgsj)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T19:02:18.636Z,168098053863600
"-- ending hand #141 --",2023-04-08T19:02:15.722Z,168098053572202
"""Shrey @ ERxDSwjPxV"" collected 1040 from pot",2023-04-08T19:02:15.722Z,168098053572201
"Uncalled bet of 520 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T19:02:15.722Z,168098053572200
"""dav @ REMj1ULRVA"" folds",2023-04-08T19:02:14.864Z,168098053486400
"""Shrey @ ERxDSwjPxV"" bets 520",2023-04-08T19:02:13.057Z,168098053305700
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:02:06.764Z,168098052676400
"Turn: 6♦, J♠, 9♥ [3♦]",2023-04-08T19:02:05.789Z,168098052578900
"""dav @ REMj1ULRVA"" calls 260",2023-04-08T19:02:04.963Z,168098052496300
"""Shrey @ ERxDSwjPxV"" bets 260",2023-04-08T19:02:03.030Z,168098052303000
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:01:59.848Z,168098051984800
"Flop:  [6♦, J♠, 9♥]",2023-04-08T19:01:58.398Z,168098051839800
"""dav @ REMj1ULRVA"" calls 250",2023-04-08T19:01:57.556Z,168098051755600
"""Shrey @ ERxDSwjPxV"" raises to 250",2023-04-08T19:01:55.707Z,168098051570700
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T19:01:50.705Z,168098051070507
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T19:01:50.705Z,168098051070506
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:01:50.705Z,168098051070505
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:01:50.705Z,168098051070504
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (2029) | #9 ""dav @ REMj1ULRVA"" (5971)",2023-04-08T19:01:50.705Z,168098051070501
"-- starting hand #141 (id: 5vvzmyf2ob2m)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T19:01:50.705Z,168098051070500
"-- ending hand #140 --",2023-04-08T19:01:47.692Z,168098050769202
"""dav @ REMj1ULRVA"" collected 220 from pot",2023-04-08T19:01:47.692Z,168098050769201
"Uncalled bet of 120 returned to ""dav @ REMj1ULRVA""",2023-04-08T19:01:47.692Z,168098050769200
"""Shrey @ ERxDSwjPxV"" folds",2023-04-08T19:01:46.796Z,168098050679600
"""dav @ REMj1ULRVA"" raises to 220",2023-04-08T19:01:44.310Z,168098050431000
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T19:01:42.289Z,168098050228907
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T19:01:42.289Z,168098050228906
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:01:42.289Z,168098050228905
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:01:42.289Z,168098050228904
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (2139) | #9 ""dav @ REMj1ULRVA"" (5861)",2023-04-08T19:01:42.289Z,168098050228901
"-- starting hand #140 (id: p61aepqhgdpz)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T19:01:42.289Z,168098050228900
"-- ending hand #139 --",2023-04-08T19:01:36.279Z,168098049627902
"""dav @ REMj1ULRVA"" collected 2340 from pot with Three of a Kind, 2's (combination: 2♠, 2♦, 2♥, A♦, 8♦)",2023-04-08T19:01:36.279Z,168098049627901
"""dav @ REMj1ULRVA"" shows a A♦, 2♠.",2023-04-08T19:01:36.279Z,168098049627900
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:01:35.428Z,168098049542800
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:01:33.828Z,168098049382800
"River: 8♦, 6♥, 2♦, 2♥ [5♣]",2023-04-08T19:01:32.965Z,168098049296500
"""dav @ REMj1ULRVA"" calls 650",2023-04-08T19:01:32.102Z,168098049210200
"""Shrey @ ERxDSwjPxV"" bets 650",2023-04-08T19:01:28.799Z,168098048879900
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:01:22.739Z,168098048273900
"Turn: 8♦, 6♥, 2♦ [2♥]",2023-04-08T19:01:21.653Z,168098048165300
"""dav @ REMj1ULRVA"" calls 260",2023-04-08T19:01:20.755Z,168098048075500
"""Shrey @ ERxDSwjPxV"" bets 260",2023-04-08T19:01:18.243Z,168098047824300
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:01:14.480Z,168098047448000
"Flop:  [8♦, 6♥, 2♦]",2023-04-08T19:01:13.079Z,168098047307900
"""dav @ REMj1ULRVA"" calls 250",2023-04-08T19:01:12.267Z,168098047226700
"""Shrey @ ERxDSwjPxV"" raises to 250",2023-04-08T19:01:08.155Z,168098046815500
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T19:01:04.064Z,168098046406407
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T19:01:04.064Z,168098046406406
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:01:04.064Z,168098046406405
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:01:04.064Z,168098046406404
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3309) | #9 ""dav @ REMj1ULRVA"" (4691)",2023-04-08T19:01:04.064Z,168098046406401
"-- starting hand #139 (id: dicq6irgc7ft)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T19:01:04.064Z,168098046406400
"-- ending hand #138 --",2023-04-08T19:01:01.150Z,168098046115002
"""Shrey @ ERxDSwjPxV"" collected 120 from pot",2023-04-08T19:01:01.150Z,168098046115001
"Uncalled bet of 50 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T19:01:01.150Z,168098046115000
"""dav @ REMj1ULRVA"" folds",2023-04-08T19:01:00.337Z,168098046033700
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T19:00:58.542Z,168098045854207
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T19:00:58.542Z,168098045854206
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:00:58.542Z,168098045854205
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:00:58.542Z,168098045854204
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3249) | #9 ""dav @ REMj1ULRVA"" (4751)",2023-04-08T19:00:58.542Z,168098045854201
"-- starting hand #138 (id: il9gy8vqcd1f)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T19:00:58.542Z,168098045854200
"""Shrey @ ERxDSwjPxV"" shows a 6♦, J♣.",2023-04-08T19:00:53.926Z,168098045392600
"-- ending hand #137 --",2023-04-08T19:00:52.021Z,168098045202102
"""dav @ REMj1ULRVA"" collected 440 from pot with Straight, A High (combination: A♣, K♥, Q♣, J♦, 10♦)",2023-04-08T19:00:52.021Z,168098045202101
"""dav @ REMj1ULRVA"" shows a K♥, 7♦.",2023-04-08T19:00:52.021Z,168098045202100
"""Shrey @ ERxDSwjPxV"" calls 110",2023-04-08T19:00:51.199Z,168098045119900
"""dav @ REMj1ULRVA"" bets 110",2023-04-08T19:00:49.443Z,168098044944300
"River: A♣, J♦, Q♣, 10♦ [J♠]",2023-04-08T19:00:46.526Z,168098044652600
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:00:45.703Z,168098044570300
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:00:44.267Z,168098044426700
"Turn: A♣, J♦, Q♣ [10♦]",2023-04-08T19:00:41.126Z,168098044112600
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:00:40.256Z,168098044025600
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:00:38.786Z,168098043878600
"Flop:  [A♣, J♦, Q♣]",2023-04-08T19:00:36.607Z,168098043660700
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:00:35.770Z,168098043577000
"""Shrey @ ERxDSwjPxV"" calls 100",2023-04-08T19:00:34.289Z,168098043428900
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T19:00:32.204Z,168098043220407
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T19:00:32.204Z,168098043220406
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:00:32.204Z,168098043220405
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:00:32.204Z,168098043220404
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3469) | #9 ""dav @ REMj1ULRVA"" (4531)",2023-04-08T19:00:32.204Z,168098043220401
"-- starting hand #137 (id: crznabnkv8m2)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T19:00:32.204Z,168098043220400
"-- ending hand #136 --",2023-04-08T19:00:26.144Z,168098042614402
"""dav @ REMj1ULRVA"" collected 920 from pot with Pair, Q's (combination: Q♣, Q♠, A♥, 10♣, 9♦)",2023-04-08T19:00:26.144Z,168098042614401
"""dav @ REMj1ULRVA"" shows a Q♣, 10♣.",2023-04-08T19:00:26.144Z,168098042614400
"""Shrey @ ERxDSwjPxV"" calls 200",2023-04-08T19:00:25.306Z,168098042530600
"""dav @ REMj1ULRVA"" bets 200",2023-04-08T19:00:20.187Z,168098042018700
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:00:18.471Z,168098041847100
"River: 2♥, A♥, 6♦, 9♦ [Q♠]",2023-04-08T19:00:16.796Z,168098041679600
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:00:15.970Z,168098041597000
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:00:15.073Z,168098041507300
"Turn: 2♥, A♥, 6♦ [9♦]",2023-04-08T19:00:13.195Z,168098041319500
"""dav @ REMj1ULRVA"" checks",2023-04-08T19:00:12.362Z,168098041236200
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T19:00:11.039Z,168098041103900
"Flop:  [2♥, A♥, 6♦]",2023-04-08T19:00:08.988Z,168098040898800
"""Shrey @ ERxDSwjPxV"" calls 250",2023-04-08T19:00:08.138Z,168098040813800
"""dav @ REMj1ULRVA"" raises to 250",2023-04-08T19:00:05.194Z,168098040519400
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T19:00:03.107Z,168098040310707
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T19:00:03.107Z,168098040310706
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T19:00:03.107Z,168098040310705
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T19:00:03.107Z,168098040310704
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3929) | #9 ""dav @ REMj1ULRVA"" (4071)",2023-04-08T19:00:03.107Z,168098040310701
"-- starting hand #136 (id: e8czyjbr1x8k)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T19:00:03.107Z,168098040310700
"-- ending hand #135 --",2023-04-08T19:00:00.072Z,168098040007202
"""Shrey @ ERxDSwjPxV"" collected 220 from pot",2023-04-08T19:00:00.072Z,168098040007201
"Uncalled bet of 150 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T19:00:00.072Z,168098040007200
"""dav @ REMj1ULRVA"" folds",2023-04-08T18:59:59.249Z,168098039924900
"""Shrey @ ERxDSwjPxV"" raises to 250",2023-04-08T18:59:58.356Z,168098039835600
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T18:59:53.933Z,168098039393307
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T18:59:53.933Z,168098039393306
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T18:59:53.933Z,168098039393305
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T18:59:53.933Z,168098039393304
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3819) | #9 ""dav @ REMj1ULRVA"" (4181)",2023-04-08T18:59:53.933Z,168098039393301
"-- starting hand #135 (id: 3gwsi2lg8y2k)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T18:59:53.933Z,168098039393300
"-- ending hand #134 --",2023-04-08T18:59:51.006Z,168098039100602
"""Shrey @ ERxDSwjPxV"" collected 520 from pot",2023-04-08T18:59:51.006Z,168098039100601
"Uncalled bet of 400 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T18:59:51.006Z,168098039100600
"""dav @ REMj1ULRVA"" folds",2023-04-08T18:59:50.166Z,168098039016600
"""Shrey @ ERxDSwjPxV"" raises to 650",2023-04-08T18:59:49.294Z,168098038929400
"""dav @ REMj1ULRVA"" raises to 250",2023-04-08T18:59:41.932Z,168098038193200
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T18:59:39.726Z,168098037972607
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T18:59:39.726Z,168098037972606
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T18:59:39.726Z,168098037972605
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T18:59:39.726Z,168098037972604
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3559) | #9 ""dav @ REMj1ULRVA"" (4441)",2023-04-08T18:59:39.726Z,168098037972601
"-- starting hand #134 (id: pwjr0ncnalgi)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T18:59:39.726Z,168098037972600
"-- ending hand #133 --",2023-04-08T18:59:36.791Z,168098037679102
"""Shrey @ ERxDSwjPxV"" collected 520 from pot",2023-04-08T18:59:36.791Z,168098037679101
"Uncalled bet of 260 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T18:59:36.791Z,168098037679100
"""dav @ REMj1ULRVA"" folds",2023-04-08T18:59:35.955Z,168098037595500
"""Shrey @ ERxDSwjPxV"" bets 260",2023-04-08T18:59:35.034Z,168098037503400
"""dav @ REMj1ULRVA"" checks",2023-04-08T18:59:31.643Z,168098037164300
"Turn: 2♣, 10♦, 3♦ [K♣]",2023-04-08T18:59:30.321Z,168098037032100
"""Shrey @ ERxDSwjPxV"" checks",2023-04-08T18:59:29.492Z,168098036949200
"""dav @ REMj1ULRVA"" checks",2023-04-08T18:59:26.951Z,168098036695100
"Flop:  [2♣, 10♦, 3♦]",2023-04-08T18:59:25.516Z,168098036551600
"""dav @ REMj1ULRVA"" calls 250",2023-04-08T18:59:24.686Z,168098036468600
"""Shrey @ ERxDSwjPxV"" raises to 250",2023-04-08T18:59:22.912Z,168098036291200
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T18:59:17.984Z,168098035798407
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T18:59:17.984Z,168098035798406
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T18:59:17.984Z,168098035798405
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T18:59:17.984Z,168098035798404
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3299) | #9 ""dav @ REMj1ULRVA"" (4701)",2023-04-08T18:59:17.984Z,168098035798401
"-- starting hand #133 (id: ewjxwt56wdab)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T18:59:17.984Z,168098035798400
"-- ending hand #132 --",2023-04-08T18:59:15.022Z,168098035502202
"""dav @ REMj1ULRVA"" collected 220 from pot",2023-04-08T18:59:15.022Z,168098035502201
"Uncalled bet of 120 returned to ""dav @ REMj1ULRVA""",2023-04-08T18:59:15.022Z,168098035502200
"""Shrey @ ERxDSwjPxV"" folds",2023-04-08T18:59:14.201Z,168098035420100
"""dav @ REMj1ULRVA"" raises to 220",2023-04-08T18:59:12.359Z,168098035235900
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T18:59:10.502Z,168098035050207
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T18:59:10.502Z,168098035050206
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T18:59:10.502Z,168098035050205
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T18:59:10.502Z,168098035050204
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3409) | #9 ""dav @ REMj1ULRVA"" (4591)",2023-04-08T18:59:10.502Z,168098035050201
"-- starting hand #132 (id: ofafvgb7qh2f)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T18:59:10.502Z,168098035050200
"-- ending hand #131 --",2023-04-08T18:59:07.571Z,168098034757102
"""dav @ REMj1ULRVA"" collected 820 from pot",2023-04-08T18:59:07.571Z,168098034757101
"Uncalled bet of 200 returned to ""dav @ REMj1ULRVA""",2023-04-08T18:59:07.571Z,168098034757100
"""Shrey @ ERxDSwjPxV"" folds",2023-04-08T18:59:06.761Z,168098034676100
"""dav @ REMj1ULRVA"" bets 200",2023-04-08T18:59:05.258Z,168098034525800
"Flop:  [Q♠, J♦, J♥]",2023-04-08T18:59:00.887Z,168098034088700
"""Shrey @ ERxDSwjPxV"" calls 400",2023-04-08T18:59:00.032Z,168098034003200
"""dav @ REMj1ULRVA"" raises to 400",2023-04-08T18:58:57.521Z,168098033752100
"""Shrey @ ERxDSwjPxV"" calls 100",2023-04-08T18:58:54.159Z,168098033415900
"""dav @ REMj1ULRVA"" posts a big blind of 100",2023-04-08T18:58:52.387Z,168098033238707
"""Shrey @ ERxDSwjPxV"" posts a small blind of 50",2023-04-08T18:58:52.387Z,168098033238706
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T18:58:52.387Z,168098033238705
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T18:58:52.387Z,168098033238704
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3819) | #9 ""dav @ REMj1ULRVA"" (4181)",2023-04-08T18:58:52.387Z,168098033238701
"-- starting hand #131 (id: rajy5knw51oh)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-08T18:58:52.387Z,168098033238700
"-- ending hand #130 --",2023-04-08T18:58:49.474Z,168098032947402
"""dav @ REMj1ULRVA"" collected 220 from pot",2023-04-08T18:58:49.474Z,168098032947401
"Uncalled bet of 150 returned to ""dav @ REMj1ULRVA""",2023-04-08T18:58:49.474Z,168098032947400
"""Shrey @ ERxDSwjPxV"" folds",2023-04-08T18:58:48.605Z,168098032860500
"""dav @ REMj1ULRVA"" raises to 250",2023-04-08T18:58:46.669Z,168098032666900
"""Shrey @ ERxDSwjPxV"" posts a big blind of 100",2023-04-08T18:58:44.674Z,168098032467407
"""dav @ REMj1ULRVA"" posts a small blind of 50",2023-04-08T18:58:44.674Z,168098032467406
"""dav @ REMj1ULRVA"" posts an ante of 10",2023-04-08T18:58:44.674Z,168098032467405
"""Shrey @ ERxDSwjPxV"" posts an ante of 10",2023-04-08T18:58:44.674Z,168098032467404
"Player stacks: #1 ""Shrey @ ERxDSwjPxV"" (3929) | #9 ""dav @ REMj1ULRVA"" (4071)",2023-04-08T18:58:44.674Z,168098032467401
"-- starting hand #130 (id: dla7iwyfyywg)  (No Limit Texas Hold'em) (dealer: ""dav @ REMj1ULRVA"") --",2023-04-08T18:58:44.674Z,168098032467400
"-- ending hand #129 --",2023-04-08T18:58:41.733Z,168098032173302
"""Shrey @ ERxDSwjPxV"" collected 2440 from pot",2023-04-08T18:58:41.733Z,168098032173301
"Uncalled bet of 1489 returned to ""Shrey @ ERxDSwjPxV""",2023-04-08T18:58:41.733Z,168098032173300
"""dav @ REMj1ULRVA"" folds",2023-04-08T18:58:40.890Z,168098032089000
"""Shrey @ ERxDSwjPxV"" raises to 1949 and go all in",2023-04-08T18:58:39.450Z,168098031945000
