entry,at,order
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2282) | #5 ""JTam @ 9PlXkIkQBE"" (1896) | #6 ""Henry @ VEKb5bHVQm"" (3822)",2023-04-16T18:57:23.928Z,168167144392801
"-- starting hand #109 (id: uvrvp9d41zet)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-16T18:57:23.928Z,168167144392800
"-- ending hand #108 --",2023-04-16T18:57:20.973Z,168167144097302
"""Henry @ VEKb5bHVQm"" collected 130 from pot",2023-04-16T18:57:20.973Z,168167144097301
"Uncalled bet of 50 returned to ""Henry @ VEKb5bHVQm""",2023-04-16T18:57:20.973Z,168167144097300
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:57:20.142Z,168167144014200
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:57:19.160Z,168167143916000
"""Henry @ VEKb5bHVQm"" posts a big blind of 100",2023-04-16T18:57:16.832Z,168167143683209
"""JTam @ 9PlXkIkQBE"" posts a small blind of 50",2023-04-16T18:57:16.832Z,168167143683208
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:57:16.832Z,168167143683207
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:57:16.832Z,168167143683206
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:57:16.832Z,168167143683205
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2292) | #5 ""JTam @ 9PlXkIkQBE"" (1956) | #6 ""Henry @ VEKb5bHVQm"" (3752)",2023-04-16T18:57:16.832Z,168167143683201
"-- starting hand #108 (id: oylazkz98y4d)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-16T18:57:16.832Z,168167143683200
"-- ending hand #107 --",2023-04-16T18:57:13.915Z,168167143391502
"""Henry @ VEKb5bHVQm"" collected 280 from pot",2023-04-16T18:57:13.915Z,168167143391501
"Uncalled bet of 120 returned to ""Henry @ VEKb5bHVQm""",2023-04-16T18:57:13.915Z,168167143391500
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:57:13.089Z,168167143308900
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:57:12.128Z,168167143212800
"""Henry @ VEKb5bHVQm"" raises to 220",2023-04-16T18:57:03.278Z,168167142327800
"""JTam @ 9PlXkIkQBE"" posts a big blind of 100",2023-04-16T18:56:59.512Z,168167141951209
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-16T18:56:59.512Z,168167141951208
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:56:59.512Z,168167141951207
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:56:59.512Z,168167141951206
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:56:59.512Z,168167141951205
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2352) | #5 ""JTam @ 9PlXkIkQBE"" (2066) | #6 ""Henry @ VEKb5bHVQm"" (3582)",2023-04-16T18:56:59.512Z,168167141951201
"-- starting hand #107 (id: vzacfg5fdtzh)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-16T18:56:59.512Z,168167141951200
"-- ending hand #106 --",2023-04-16T18:56:56.575Z,168167141657502
"""JTam @ 9PlXkIkQBE"" collected 280 from pot",2023-04-16T18:56:56.575Z,168167141657501
"Uncalled bet of 125 returned to ""JTam @ 9PlXkIkQBE""",2023-04-16T18:56:56.575Z,168167141657500
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:56:55.767Z,168167141576700
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:56:53.538Z,168167141353800
"""JTam @ 9PlXkIkQBE"" raises to 225",2023-04-16T18:56:51.014Z,168167141101400
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-16T18:56:48.491Z,168167140849109
"""Henry @ VEKb5bHVQm"" posts a small blind of 50",2023-04-16T18:56:48.491Z,168167140849108
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:56:48.491Z,168167140849107
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:56:48.491Z,168167140849106
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:56:48.491Z,168167140849105
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2462) | #5 ""JTam @ 9PlXkIkQBE"" (1896) | #6 ""Henry @ VEKb5bHVQm"" (3642)",2023-04-16T18:56:48.491Z,168167140849101
"-- starting hand #106 (id: w9zvsrigaqwk)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-16T18:56:48.491Z,168167140849100
"-- ending hand #105 --",2023-04-16T18:56:45.491Z,168167140549102
"""Henry @ VEKb5bHVQm"" collected 130 from pot",2023-04-16T18:56:45.491Z,168167140549101
"Uncalled bet of 50 returned to ""Henry @ VEKb5bHVQm""",2023-04-16T18:56:45.491Z,168167140549100
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:56:44.598Z,168167140459800
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:56:43.523Z,168167140352300
"""Henry @ VEKb5bHVQm"" posts a big blind of 100",2023-04-16T18:56:37.485Z,168167139748509
"""JTam @ 9PlXkIkQBE"" posts a small blind of 50",2023-04-16T18:56:37.485Z,168167139748508
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:56:37.485Z,168167139748507
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:56:37.485Z,168167139748506
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:56:37.485Z,168167139748505
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2472) | #5 ""JTam @ 9PlXkIkQBE"" (1956) | #6 ""Henry @ VEKb5bHVQm"" (3572)",2023-04-16T18:56:37.485Z,168167139748501
"-- starting hand #105 (id: xysoy2yyusnm)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-16T18:56:37.485Z,168167139748500
"-- ending hand #104 --",2023-04-16T18:56:34.480Z,168167139448002
"""JTam @ 9PlXkIkQBE"" collected 130 from pot",2023-04-16T18:56:34.480Z,168167139448001
"Uncalled bet of 50 returned to ""JTam @ 9PlXkIkQBE""",2023-04-16T18:56:34.480Z,168167139448000
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:56:33.658Z,168167139365800
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:56:30.541Z,168167139054100
"""JTam @ 9PlXkIkQBE"" posts a big blind of 100",2023-04-16T18:56:29.268Z,168167138926809
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-16T18:56:29.268Z,168167138926808
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:56:29.268Z,168167138926807
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:56:29.268Z,168167138926806
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:56:29.268Z,168167138926805
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2532) | #5 ""JTam @ 9PlXkIkQBE"" (1886) | #6 ""Henry @ VEKb5bHVQm"" (3582)",2023-04-16T18:56:29.268Z,168167138926801
"-- starting hand #104 (id: 4hxbnfvgktow)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-16T18:56:29.268Z,168167138926800
"-- ending hand #103 --",2023-04-16T18:56:26.271Z,168167138627102
"""Henry @ VEKb5bHVQm"" collected 230 from pot",2023-04-16T18:56:26.271Z,168167138627101
"Uncalled bet of 120 returned to ""Henry @ VEKb5bHVQm""",2023-04-16T18:56:26.271Z,168167138627100
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:56:25.409Z,168167138540900
"""Henry @ VEKb5bHVQm"" raises to 220",2023-04-16T18:56:21.721Z,168167138172100
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:56:16.378Z,168167137637800
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-16T18:56:13.462Z,168167137346209
"""Henry @ VEKb5bHVQm"" posts a small blind of 50",2023-04-16T18:56:13.462Z,168167137346208
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:56:13.462Z,168167137346207
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:56:13.462Z,168167137346206
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:56:13.462Z,168167137346205
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2642) | #5 ""JTam @ 9PlXkIkQBE"" (1896) | #6 ""Henry @ VEKb5bHVQm"" (3462)",2023-04-16T18:56:13.462Z,168167137346201
"-- starting hand #103 (id: psyvs2bcgijf)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-16T18:56:13.462Z,168167137346200
"-- ending hand #102 --",2023-04-16T18:56:10.448Z,168167137044802
"""Henry @ VEKb5bHVQm"" collected 130 from pot",2023-04-16T18:56:10.448Z,168167137044801
"Uncalled bet of 50 returned to ""Henry @ VEKb5bHVQm""",2023-04-16T18:56:10.448Z,168167137044800
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:56:09.590Z,168167136959000
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:56:08.593Z,168167136859300
"""Henry @ VEKb5bHVQm"" posts a big blind of 100",2023-04-16T18:56:05.839Z,168167136583909
"""JTam @ 9PlXkIkQBE"" posts a small blind of 50",2023-04-16T18:56:05.839Z,168167136583908
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:56:05.839Z,168167136583907
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:56:05.839Z,168167136583906
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:56:05.839Z,168167136583905
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2652) | #5 ""JTam @ 9PlXkIkQBE"" (1956) | #6 ""Henry @ VEKb5bHVQm"" (3392)",2023-04-16T18:56:05.839Z,168167136583901
"-- starting hand #102 (id: i41034lkbq4e)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-16T18:56:05.839Z,168167136583900
"-- ending hand #101 --",2023-04-16T18:56:02.837Z,168167136283702
"""Nathaniel @ AqQ73UGE29"" collected 230 from pot",2023-04-16T18:56:02.837Z,168167136283701
"Uncalled bet of 140 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-16T18:56:02.837Z,168167136283700
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:56:02.025Z,168167136202500
"""Nathaniel @ AqQ73UGE29"" raises to 240",2023-04-16T18:56:00.901Z,168167136090100
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:55:54.802Z,168167135480200
"""JTam @ 9PlXkIkQBE"" posts a big blind of 100",2023-04-16T18:55:53.493Z,168167135349309
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-16T18:55:53.493Z,168167135349308
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:55:53.493Z,168167135349307
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:55:53.493Z,168167135349306
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:55:53.493Z,168167135349305
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2532) | #5 ""JTam @ 9PlXkIkQBE"" (2066) | #6 ""Henry @ VEKb5bHVQm"" (3402)",2023-04-16T18:55:53.493Z,168167135349301
"-- starting hand #101 (id: 26trvcjf4jcm)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-16T18:55:53.493Z,168167135349300
"-- ending hand #100 --",2023-04-16T18:55:50.585Z,168167135058502
"""Henry @ VEKb5bHVQm"" collected 230 from pot",2023-04-16T18:55:50.585Z,168167135058501
"Uncalled bet of 120 returned to ""Henry @ VEKb5bHVQm""",2023-04-16T18:55:50.585Z,168167135058500
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:55:49.710Z,168167134971000
"""Henry @ VEKb5bHVQm"" raises to 220",2023-04-16T18:55:45.571Z,168167134557100
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:55:43.172Z,168167134317200
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-16T18:55:42.029Z,168167134202909
"""Henry @ VEKb5bHVQm"" posts a small blind of 50",2023-04-16T18:55:42.029Z,168167134202908
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:55:42.029Z,168167134202907
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:55:42.029Z,168167134202906
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:55:42.029Z,168167134202905
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2642) | #5 ""JTam @ 9PlXkIkQBE"" (2076) | #6 ""Henry @ VEKb5bHVQm"" (3282)",2023-04-16T18:55:42.029Z,168167134202901
"-- starting hand #100 (id: m60ucehfwxf1)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-16T18:55:42.029Z,168167134202900
"-- ending hand #99 --",2023-04-16T18:55:39.081Z,168167133908102
"""Nathaniel @ AqQ73UGE29"" collected 280 from pot",2023-04-16T18:55:39.081Z,168167133908101
"Uncalled bet of 100 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-16T18:55:39.081Z,168167133908100
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:55:38.249Z,168167133824900
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:55:32.424Z,168167133242400
"""Nathaniel @ AqQ73UGE29"" raises to 200",2023-04-16T18:55:31.382Z,168167133138200
"""Henry @ VEKb5bHVQm"" posts a big blind of 100",2023-04-16T18:55:22.664Z,168167132266409
"""JTam @ 9PlXkIkQBE"" posts a small blind of 50",2023-04-16T18:55:22.664Z,168167132266408
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:55:22.664Z,168167132266407
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:55:22.664Z,168167132266406
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:55:22.664Z,168167132266405
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2472) | #5 ""JTam @ 9PlXkIkQBE"" (2136) | #6 ""Henry @ VEKb5bHVQm"" (3392)",2023-04-16T18:55:22.664Z,168167132266401
"-- starting hand #99 (id: b300zs0oilyk)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-16T18:55:22.664Z,168167132266400
"-- ending hand #98 --",2023-04-16T18:55:19.759Z,168167131975902
"""Nathaniel @ AqQ73UGE29"" collected 230 from pot",2023-04-16T18:55:19.759Z,168167131975901
"Uncalled bet of 140 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-16T18:55:19.759Z,168167131975900
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:55:18.921Z,168167131892100
"""Nathaniel @ AqQ73UGE29"" raises to 240",2023-04-16T18:55:17.805Z,168167131780500
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:55:02.873Z,168167130287300
"""JTam @ 9PlXkIkQBE"" posts a big blind of 100",2023-04-16T18:55:01.449Z,168167130144909
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-16T18:55:01.449Z,168167130144908
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:55:01.449Z,168167130144907
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:55:01.449Z,168167130144906
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:55:01.449Z,168167130144905
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2352) | #5 ""JTam @ 9PlXkIkQBE"" (2246) | #6 ""Henry @ VEKb5bHVQm"" (3402)",2023-04-16T18:55:01.449Z,168167130144901
"-- starting hand #98 (id: ki8q1wosqxnq)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-16T18:55:01.449Z,168167130144900
"-- ending hand #97 --",2023-04-16T18:54:58.508Z,168167129850802
"""Nathaniel @ AqQ73UGE29"" collected 230 from pot",2023-04-16T18:54:58.508Z,168167129850801
"Uncalled bet of 190 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-16T18:54:58.508Z,168167129850800
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:54:57.673Z,168167129767300
"""Nathaniel @ AqQ73UGE29"" raises to 290",2023-04-16T18:54:53.893Z,168167129389300
"""Henry @ VEKb5bHVQm"" calls 100",2023-04-16T18:54:35.317Z,168167127531700
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:54:22.483Z,168167126248300
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 100",2023-04-16T18:54:21.306Z,168167126130609
"""Henry @ VEKb5bHVQm"" posts a small blind of 50",2023-04-16T18:54:21.306Z,168167126130608
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:54:21.306Z,168167126130607
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:54:21.306Z,168167126130606
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:54:21.306Z,168167126130605
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2232) | #5 ""JTam @ 9PlXkIkQBE"" (2256) | #6 ""Henry @ VEKb5bHVQm"" (3512)",2023-04-16T18:54:21.306Z,168167126130601
"-- starting hand #97 (id: moj1iftwguke)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-16T18:54:21.306Z,168167126130600
"-- ending hand #96 --",2023-04-16T18:54:18.358Z,168167125835802
"""JTam @ 9PlXkIkQBE"" collected 480 from pot",2023-04-16T18:54:18.358Z,168167125835801
"Uncalled bet of 300 returned to ""JTam @ 9PlXkIkQBE""",2023-04-16T18:54:18.358Z,168167125835800
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:54:17.549Z,168167125754900
"""JTam @ 9PlXkIkQBE"" bets 300",2023-04-16T18:54:16.104Z,168167125610400
"Flop:  [K♥, 10♣, 6♥]",2023-04-16T18:54:11.989Z,168167125198900
"""Henry @ VEKb5bHVQm"" calls 225",2023-04-16T18:54:11.183Z,168167125118300
"""JTam @ 9PlXkIkQBE"" raises to 225",2023-04-16T18:54:09.717Z,168167124971700
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:54:07.116Z,168167124711600
"""Henry @ VEKb5bHVQm"" posts a big blind of 100",2023-04-16T18:54:04.508Z,168167124450809
"""JTam @ 9PlXkIkQBE"" posts a small blind of 50",2023-04-16T18:54:04.508Z,168167124450808
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:54:04.508Z,168167124450807
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:54:04.508Z,168167124450806
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:54:04.508Z,168167124450805
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2242) | #5 ""JTam @ 9PlXkIkQBE"" (2011) | #6 ""Henry @ VEKb5bHVQm"" (3747)",2023-04-16T18:54:04.508Z,168167124450801
"-- starting hand #96 (id: xfnuyu7ixnx2)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-16T18:54:04.508Z,168167124450800
"-- ending hand #95 --",2023-04-16T18:54:01.499Z,168167124149902
"""JTam @ 9PlXkIkQBE"" collected 520 from pot",2023-04-16T18:54:01.499Z,168167124149901
"Uncalled bet of 1491 returned to ""JTam @ 9PlXkIkQBE""",2023-04-16T18:54:01.499Z,168167124149900
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:54:00.663Z,168167124066300
"""JTam @ 9PlXkIkQBE"" raises to 1711 and go all in",2023-04-16T18:53:56.596Z,168167123659600
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:53:53.995Z,168167123399500
"""Henry @ VEKb5bHVQm"" raises to 220",2023-04-16T18:53:52.359Z,168167123235900
"""JTam @ 9PlXkIkQBE"" posts a big blind of 100",2023-04-16T18:53:40.330Z,168167122033012
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 50",2023-04-16T18:53:40.330Z,168167122033011
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-16T18:53:40.330Z,168167122033010
"""JTam @ 9PlXkIkQBE"" posts an ante of 10",2023-04-16T18:53:40.330Z,168167122033009
"""Nathaniel @ AqQ73UGE29"" posts an ante of 10",2023-04-16T18:53:40.330Z,168167122033008
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2302) | #5 ""JTam @ 9PlXkIkQBE"" (1721) | #6 ""Henry @ VEKb5bHVQm"" (3977)",2023-04-16T18:53:40.330Z,168167122033004
"-- starting hand #95 (id: stcouoofwukn)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-16T18:53:40.330Z,168167122033003
"The game's ante was changed from 8 to 10.",2023-04-16T18:53:40.330Z,168167122033002
"The game's big blind was changed from 80 to 100.",2023-04-16T18:53:40.330Z,168167122033001
"The game's small blind was changed from 40 to 50.",2023-04-16T18:53:40.330Z,168167122033000
"-- ending hand #94 --",2023-04-16T18:53:37.423Z,168167121742302
"""Nathaniel @ AqQ73UGE29"" collected 376 from pot",2023-04-16T18:53:37.423Z,168167121742301
"Uncalled bet of 144 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-16T18:53:37.423Z,168167121742300
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:53:36.588Z,168167121658800
"""Nathaniel @ AqQ73UGE29"" bets 144",2023-04-16T18:53:33.493Z,168167121349300
"""Henry @ VEKb5bHVQm"" checks",2023-04-16T18:53:22.021Z,168167120202100
"Flop:  [4♦, K♠, 9♠]",2023-04-16T18:53:18.685Z,168167119868500
"""Nathaniel @ AqQ73UGE29"" calls 176",2023-04-16T18:53:17.830Z,168167119783000
"""Henry @ VEKb5bHVQm"" raises to 176",2023-04-16T18:53:11.713Z,168167119171300
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:53:07.734Z,168167118773400
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 80",2023-04-16T18:53:03.260Z,168167118326009
"""Henry @ VEKb5bHVQm"" posts a small blind of 40",2023-04-16T18:53:03.260Z,168167118326008
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-16T18:53:03.260Z,168167118326007
"""JTam @ 9PlXkIkQBE"" posts an ante of 8",2023-04-16T18:53:03.260Z,168167118326006
"""Nathaniel @ AqQ73UGE29"" posts an ante of 8",2023-04-16T18:53:03.260Z,168167118326005
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2110) | #5 ""JTam @ 9PlXkIkQBE"" (1729) | #6 ""Henry @ VEKb5bHVQm"" (4161)",2023-04-16T18:53:03.260Z,168167118326001
"-- starting hand #94 (id: qxbogbif8s14)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-16T18:53:03.260Z,168167118326000
"-- ending hand #93 --",2023-04-16T18:53:00.295Z,168167118029502
"""Nathaniel @ AqQ73UGE29"" collected 224 from pot",2023-04-16T18:53:00.295Z,168167118029501
"Uncalled bet of 80 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-16T18:53:00.295Z,168167118029500
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:52:59.487Z,168167117948700
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:52:56.477Z,168167117647700
"""Nathaniel @ AqQ73UGE29"" raises to 160",2023-04-16T18:52:55.190Z,168167117519000
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-16T18:52:49.790Z,168167116979009
"""JTam @ 9PlXkIkQBE"" posts a small blind of 40",2023-04-16T18:52:49.790Z,168167116979008
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-16T18:52:49.790Z,168167116979007
"""JTam @ 9PlXkIkQBE"" posts an ante of 8",2023-04-16T18:52:49.790Z,168167116979006
"""Nathaniel @ AqQ73UGE29"" posts an ante of 8",2023-04-16T18:52:49.790Z,168167116979005
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (1974) | #5 ""JTam @ 9PlXkIkQBE"" (1777) | #6 ""Henry @ VEKb5bHVQm"" (4249)",2023-04-16T18:52:49.790Z,168167116979001
"-- starting hand #93 (id: 9huu27yj9jva)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-16T18:52:49.790Z,168167116979000
"-- ending hand #92 --",2023-04-16T18:52:46.798Z,168167116679802
"""Henry @ VEKb5bHVQm"" collected 224 from pot",2023-04-16T18:52:46.798Z,168167116679801
"Uncalled bet of 96 returned to ""Henry @ VEKb5bHVQm""",2023-04-16T18:52:46.798Z,168167116679800
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:52:45.941Z,168167116594100
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-16T18:52:44.795Z,168167116479500
"""Henry @ VEKb5bHVQm"" raises to 176",2023-04-16T18:52:39.848Z,168167115984800
"""JTam @ 9PlXkIkQBE"" posts a big blind of 80",2023-04-16T18:52:36.463Z,168167115646310
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 40",2023-04-16T18:52:36.463Z,168167115646309
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-16T18:52:36.463Z,168167115646308
"""JTam @ 9PlXkIkQBE"" posts an ante of 8",2023-04-16T18:52:36.463Z,168167115646307
"""Nathaniel @ AqQ73UGE29"" posts an ante of 8",2023-04-16T18:52:36.463Z,168167115646306
"Player stacks: #4 ""Nathaniel @ AqQ73UGE29"" (2022) | #5 ""JTam @ 9PlXkIkQBE"" (1865) | #6 ""Henry @ VEKb5bHVQm"" (4113)",2023-04-16T18:52:36.463Z,168167115646302
"-- starting hand #92 (id: xordu6iiyjrj)  (No Limit Texas Hold'em) (dead button) --",2023-04-16T18:52:36.463Z,168167115646301
"The player ""KevinL @ XDPlqpbK2W"" quits the game with a stack of 0.",2023-04-16T18:52:36.463Z,168167115646300
"-- ending hand #91 --",2023-04-16T18:52:30.453Z,168167115045301
"""Nathaniel @ AqQ73UGE29"" collected 1474 from pot with Two Pair, J's & 2's (combination: J♠, J♦, 2♠, 2♥, A♣)",2023-04-16T18:52:30.453Z,168167115045300
"River: 2♠, J♠, J♦, 6♣ [2♥]",2023-04-16T18:52:26.412Z,168167114641200
"Turn: 2♠, J♠, J♦ [6♣]",2023-04-16T18:52:22.409Z,168167114240900
"Flop:  [2♠, J♠, J♦]",2023-04-16T18:52:18.364Z,168167113836400
"""Nathaniel @ AqQ73UGE29"" shows a A♣, 8♥.",2023-04-16T18:52:14.354Z,168167113435401
"""KevinL @ XDPlqpbK2W"" shows a 7♦, Q♣.",2023-04-16T18:52:14.354Z,168167113435400
"""Nathaniel @ AqQ73UGE29"" calls 721",2023-04-16T18:52:13.475Z,168167113347500
"""KevinL @ XDPlqpbK2W"" raises to 721 and go all in",2023-04-16T18:51:56.244Z,168167111624400
"""Henry @ VEKb5bHVQm"" folds",2023-04-16T18:51:45.812Z,168167110581200
"""JTam @ 9PlXkIkQBE"" folds",2023-04-16T18:51:44.904Z,168167110490400
