entry,at,order
"Turn: 3♥, K♠, 7♣ [K♣]",2023-04-08T18:43:57.271Z,168097943727100
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:43:56.453Z,168097943645300
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:43:54.683Z,168097943468300
"Flop:  [3♥, K♠, 7♣]",2023-04-08T18:43:52.464Z,168097943246400
"""Sean I @ qdzN_bcVvD"" calls 150",2023-04-08T18:43:51.657Z,168097943165700
"""Socrates @ HjeBpkEUdL"" raises to 150",2023-04-08T18:43:50.022Z,168097943002200
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:43:45.859Z,168097942585907
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:43:45.859Z,168097942585906
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:43:45.859Z,168097942585905
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:43:45.859Z,168097942585904
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3792) | #9 ""Socrates @ HjeBpkEUdL"" (4208)",2023-04-08T18:43:45.859Z,168097942585901
"-- starting hand #102 (id: u4u3lmvprqul)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:43:45.859Z,168097942585900
"-- ending hand #101 --",2023-04-08T18:43:42.948Z,168097942294802
"""Sean I @ qdzN_bcVvD"" collected 132 from pot",2023-04-08T18:43:42.948Z,168097942294801
"Uncalled bet of 120 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:43:42.948Z,168097942294800
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:43:42.114Z,168097942211400
"""Sean I @ qdzN_bcVvD"" raises to 180",2023-04-08T18:43:40.042Z,168097942004200
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:43:37.649Z,168097941764907
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:43:37.649Z,168097941764906
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:43:37.649Z,168097941764905
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:43:37.649Z,168097941764904
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3726) | #9 ""Socrates @ HjeBpkEUdL"" (4274)",2023-04-08T18:43:37.649Z,168097941764901
"-- starting hand #101 (id: uioqmq1enixc)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:43:37.649Z,168097941764900
"-- ending hand #100 --",2023-04-08T18:43:34.739Z,168097941473902
"""Sean I @ qdzN_bcVvD"" collected 72 from pot",2023-04-08T18:43:34.739Z,168097941473901
"Uncalled bet of 30 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:43:34.739Z,168097941473900
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:43:33.865Z,168097941386500
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:43:31.244Z,168097941124407
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:43:31.244Z,168097941124406
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:43:31.244Z,168097941124405
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:43:31.244Z,168097941124404
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3690) | #9 ""Socrates @ HjeBpkEUdL"" (4310)",2023-04-08T18:43:31.244Z,168097941124401
"-- starting hand #100 (id: n2rhef2nlizk)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:43:31.244Z,168097941124400
"-- ending hand #99 --",2023-04-08T18:43:28.332Z,168097940833202
"""Sean I @ qdzN_bcVvD"" collected 132 from pot",2023-04-08T18:43:28.332Z,168097940833201
"Uncalled bet of 120 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:43:28.332Z,168097940833200
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:43:27.465Z,168097940746500
"""Sean I @ qdzN_bcVvD"" raises to 180",2023-04-08T18:43:25.826Z,168097940582600
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:43:23.640Z,168097940364007
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:43:23.640Z,168097940364006
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:43:23.640Z,168097940364005
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:43:23.640Z,168097940364004
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3624) | #9 ""Socrates @ HjeBpkEUdL"" (4376)",2023-04-08T18:43:23.640Z,168097940364001
"-- starting hand #99 (id: pxtajurgqc2o)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:43:23.640Z,168097940364000
"-- ending hand #98 --",2023-04-08T18:43:20.728Z,168097940072802
"""Sean I @ qdzN_bcVvD"" collected 312 from pot",2023-04-08T18:43:20.728Z,168097940072801
"Uncalled bet of 120 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:43:20.728Z,168097940072800
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:43:19.882Z,168097939988200
"""Sean I @ qdzN_bcVvD"" bets 120",2023-04-08T18:43:17.957Z,168097939795700
"Flop:  [4♦, K♣, 7♣]",2023-04-08T18:43:15.118Z,168097939511800
"""Sean I @ qdzN_bcVvD"" calls 150",2023-04-08T18:43:14.222Z,168097939422200
"""Socrates @ HjeBpkEUdL"" raises to 150",2023-04-08T18:43:12.586Z,168097939258600
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:43:06.786Z,168097938678607
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:43:06.786Z,168097938678606
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:43:06.786Z,168097938678605
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:43:06.786Z,168097938678604
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3468) | #9 ""Socrates @ HjeBpkEUdL"" (4532)",2023-04-08T18:43:06.786Z,168097938678601
"-- starting hand #98 (id: xvem4wvwh2gm)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:43:06.786Z,168097938678600
"-- ending hand #97 --",2023-04-08T18:43:03.816Z,168097938381602
"""Socrates @ HjeBpkEUdL"" collected 72 from pot",2023-04-08T18:43:03.816Z,168097938381601
"Uncalled bet of 30 returned to ""Socrates @ HjeBpkEUdL""",2023-04-08T18:43:03.816Z,168097938381600
"""Sean I @ qdzN_bcVvD"" folds",2023-04-08T18:43:02.940Z,168097938294000
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:43:01.213Z,168097938121307
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:43:01.213Z,168097938121306
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:43:01.213Z,168097938121305
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:43:01.213Z,168097938121304
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3504) | #9 ""Socrates @ HjeBpkEUdL"" (4496)",2023-04-08T18:43:01.213Z,168097938121301
"-- starting hand #97 (id: 4yefchwucsyz)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:43:01.213Z,168097938121300
"-- ending hand #96 --",2023-04-08T18:42:58.293Z,168097937829302
"""Sean I @ qdzN_bcVvD"" collected 72 from pot",2023-04-08T18:42:58.293Z,168097937829301
"Uncalled bet of 30 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:42:58.293Z,168097937829300
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:42:57.411Z,168097937741100
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:42:55.405Z,168097937540507
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:42:55.405Z,168097937540506
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:42:55.405Z,168097937540505
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:42:55.405Z,168097937540504
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3468) | #9 ""Socrates @ HjeBpkEUdL"" (4532)",2023-04-08T18:42:55.405Z,168097937540501
"-- starting hand #96 (id: nhaacyhuekrf)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:42:55.405Z,168097937540500
"-- ending hand #95 --",2023-04-08T18:42:52.486Z,168097937248602
"""Socrates @ HjeBpkEUdL"" collected 72 from pot",2023-04-08T18:42:52.486Z,168097937248601
"Uncalled bet of 30 returned to ""Socrates @ HjeBpkEUdL""",2023-04-08T18:42:52.486Z,168097937248600
"""Sean I @ qdzN_bcVvD"" folds",2023-04-08T18:42:51.633Z,168097937163300
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:42:48.484Z,168097936848407
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:42:48.484Z,168097936848406
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:42:48.484Z,168097936848405
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:42:48.484Z,168097936848404
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3504) | #9 ""Socrates @ HjeBpkEUdL"" (4496)",2023-04-08T18:42:48.484Z,168097936848401
"-- starting hand #95 (id: fhycoqfy7yo2)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:42:48.484Z,168097936848400
"-- ending hand #94 --",2023-04-08T18:42:45.484Z,168097936548402
"""Socrates @ HjeBpkEUdL"" collected 132 from pot",2023-04-08T18:42:45.484Z,168097936548401
"Uncalled bet of 90 returned to ""Socrates @ HjeBpkEUdL""",2023-04-08T18:42:45.484Z,168097936548400
"""Sean I @ qdzN_bcVvD"" folds",2023-04-08T18:42:44.602Z,168097936460200
"""Socrates @ HjeBpkEUdL"" raises to 150",2023-04-08T18:42:43.379Z,168097936337900
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:42:39.158Z,168097935915807
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:42:39.158Z,168097935915806
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:42:39.158Z,168097935915805
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:42:39.158Z,168097935915804
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3570) | #9 ""Socrates @ HjeBpkEUdL"" (4430)",2023-04-08T18:42:39.158Z,168097935915801
"-- starting hand #94 (id: 0v8hkgsucikg)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:42:39.158Z,168097935915800
"-- ending hand #93 --",2023-04-08T18:42:33.151Z,168097935315103
"""Socrates @ HjeBpkEUdL"" shows a 4♠, Q♠.",2023-04-08T18:42:33.151Z,168097935315102
"""Sean I @ qdzN_bcVvD"" collected 772 from pot with Pair, K's (combination: K♣, K♠, A♥, Q♣, 10♥)",2023-04-08T18:42:33.151Z,168097935315101
"""Sean I @ qdzN_bcVvD"" shows a Q♣, K♣.",2023-04-08T18:42:33.151Z,168097935315100
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:42:32.311Z,168097935231100
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:42:31.331Z,168097935133100
"River: K♠, 8♠, A♥, 7♦ [10♥]",2023-04-08T18:42:28.856Z,168097934885600
"""Sean I @ qdzN_bcVvD"" calls 200",2023-04-08T18:42:27.948Z,168097934794800
"""Socrates @ HjeBpkEUdL"" bets 200",2023-04-08T18:42:26.727Z,168097934672700
"Turn: K♠, 8♠, A♥ [7♦]",2023-04-08T18:42:21.622Z,168097934162200
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:42:20.741Z,168097934074100
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:42:18.900Z,168097933890000
"Flop:  [K♠, 8♠, A♥]",2023-04-08T18:42:16.097Z,168097933609700
"""Socrates @ HjeBpkEUdL"" calls 180",2023-04-08T18:42:15.279Z,168097933527900
"""Sean I @ qdzN_bcVvD"" raises to 180",2023-04-08T18:42:11.508Z,168097933150800
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:42:08.725Z,168097932872507
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:42:08.725Z,168097932872506
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:42:08.725Z,168097932872505
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:42:08.725Z,168097932872504
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3184) | #9 ""Socrates @ HjeBpkEUdL"" (4816)",2023-04-08T18:42:08.725Z,168097932872501
"-- starting hand #93 (id: hmeftbne5ext)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:42:08.725Z,168097932872500
"-- ending hand #92 --",2023-04-08T18:42:05.818Z,168097932581802
"""Sean I @ qdzN_bcVvD"" collected 72 from pot",2023-04-08T18:42:05.818Z,168097932581801
"Uncalled bet of 30 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:42:05.818Z,168097932581800
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:42:04.989Z,168097932498900
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:42:03.210Z,168097932321007
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:42:03.210Z,168097932321006
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:42:03.210Z,168097932321005
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:42:03.210Z,168097932321004
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3148) | #9 ""Socrates @ HjeBpkEUdL"" (4852)",2023-04-08T18:42:03.210Z,168097932321001
"-- starting hand #92 (id: l63kg5s7ymbx)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:42:03.210Z,168097932321000
"-- ending hand #91 --",2023-04-08T18:42:00.276Z,168097932027602
"""Sean I @ qdzN_bcVvD"" collected 372 from pot",2023-04-08T18:42:00.276Z,168097932027601
"Uncalled bet of 180 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:42:00.276Z,168097932027600
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:41:59.469Z,168097931946900
"""Sean I @ qdzN_bcVvD"" bets 180",2023-04-08T18:41:57.619Z,168097931761900
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:41:55.499Z,168097931549900
"Flop:  [J♦, 6♦, 7♠]",2023-04-08T18:41:52.202Z,168097931220200
"""Socrates @ HjeBpkEUdL"" calls 180",2023-04-08T18:41:51.375Z,168097931137500
"""Sean I @ qdzN_bcVvD"" raises to 180",2023-04-08T18:41:49.846Z,168097930984600
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:41:47.392Z,168097930739207
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:41:47.392Z,168097930739206
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:41:47.392Z,168097930739205
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:41:47.392Z,168097930739204
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (2962) | #9 ""Socrates @ HjeBpkEUdL"" (5038)",2023-04-08T18:41:47.392Z,168097930739201
"-- starting hand #91 (id: kvdwmwn2txtl)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:41:47.392Z,168097930739200
"-- ending hand #90 --",2023-04-08T18:41:41.385Z,168097930138503
"""Sean I @ qdzN_bcVvD"" shows a 3♠, A♦.",2023-04-08T18:41:41.385Z,168097930138502
"""Socrates @ HjeBpkEUdL"" collected 632 from pot with A High (combination: A♠, J♣, 8♥, 7♦, 6♣)",2023-04-08T18:41:41.385Z,168097930138501
"""Socrates @ HjeBpkEUdL"" shows a A♠, J♣.",2023-04-08T18:41:41.385Z,168097930138500
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:41:40.525Z,168097930052500
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:41:39.041Z,168097929904100
"River: 2♠, 5♣, 7♦, 6♣ [8♥]",2023-04-08T18:41:37.054Z,168097929705400
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:41:36.185Z,168097929618500
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:41:34.458Z,168097929445800
"Turn: 2♠, 5♣, 7♦ [6♣]",2023-04-08T18:41:32.576Z,168097929257600
"""Sean I @ qdzN_bcVvD"" calls 160",2023-04-08T18:41:31.673Z,168097929167300
"""Socrates @ HjeBpkEUdL"" bets 160",2023-04-08T18:41:28.614Z,168097928861400
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:41:20.671Z,168097928067100
"Flop:  [2♠, 5♣, 7♦]",2023-04-08T18:41:18.834Z,168097927883400
"""Sean I @ qdzN_bcVvD"" calls 150",2023-04-08T18:41:17.973Z,168097927797300
"""Socrates @ HjeBpkEUdL"" raises to 150",2023-04-08T18:41:15.998Z,168097927599800
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:41:11.963Z,168097927196307
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:41:11.963Z,168097927196306
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:41:11.963Z,168097927196305
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:41:11.963Z,168097927196304
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3278) | #9 ""Socrates @ HjeBpkEUdL"" (4722)",2023-04-08T18:41:11.963Z,168097927196301
"-- starting hand #90 (id: t5nbsl8nwwub)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:41:11.963Z,168097927196300
"-- ending hand #89 --",2023-04-08T18:41:08.964Z,168097926896402
"""Socrates @ HjeBpkEUdL"" collected 672 from pot",2023-04-08T18:41:08.964Z,168097926896401
"Uncalled bet of 600 returned to ""Socrates @ HjeBpkEUdL""",2023-04-08T18:41:08.964Z,168097926896400
"""Sean I @ qdzN_bcVvD"" folds",2023-04-08T18:41:08.081Z,168097926808100
"""Socrates @ HjeBpkEUdL"" bets 600",2023-04-08T18:41:07.000Z,168097926700000
"River: 8♦, J♠, Q♦, J♦ [K♣]",2023-04-08T18:40:58.145Z,168097925814500
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:40:57.288Z,168097925728800
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:40:56.281Z,168097925628100
"Turn: 8♦, J♠, Q♦ [J♦]",2023-04-08T18:40:52.880Z,168097925288000
"""Socrates @ HjeBpkEUdL"" calls 150",2023-04-08T18:40:52.022Z,168097925202200
"""Sean I @ qdzN_bcVvD"" bets 150",2023-04-08T18:40:50.775Z,168097925077500
"""Socrates @ HjeBpkEUdL"" checks",2023-04-08T18:40:46.777Z,168097924677700
"Flop:  [8♦, J♠, Q♦]",2023-04-08T18:40:43.978Z,168097924397800
"""Socrates @ HjeBpkEUdL"" calls 180",2023-04-08T18:40:43.132Z,168097924313200
"""Sean I @ qdzN_bcVvD"" raises to 180",2023-04-08T18:40:40.331Z,168097924033100
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:40:37.371Z,168097923737107
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:40:37.371Z,168097923737106
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:40:37.371Z,168097923737105
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:40:37.371Z,168097923737104
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3614) | #9 ""Socrates @ HjeBpkEUdL"" (4386)",2023-04-08T18:40:37.371Z,168097923737101
"-- starting hand #89 (id: xpbusuhg5aln)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:40:37.371Z,168097923737100
"-- ending hand #88 --",2023-04-08T18:40:34.454Z,168097923445402
"""Socrates @ HjeBpkEUdL"" collected 132 from pot",2023-04-08T18:40:34.454Z,168097923445401
"Uncalled bet of 90 returned to ""Socrates @ HjeBpkEUdL""",2023-04-08T18:40:34.454Z,168097923445400
"""Sean I @ qdzN_bcVvD"" folds",2023-04-08T18:40:33.630Z,168097923363000
"""Socrates @ HjeBpkEUdL"" raises to 150",2023-04-08T18:40:32.579Z,168097923257900
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:40:27.962Z,168097922796207
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:40:27.962Z,168097922796206
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:40:27.962Z,168097922796205
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:40:27.962Z,168097922796204
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3680) | #9 ""Socrates @ HjeBpkEUdL"" (4320)",2023-04-08T18:40:27.962Z,168097922796201
"-- starting hand #88 (id: ibepo8g01sy0)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:40:27.962Z,168097922796200
"-- ending hand #87 --",2023-04-08T18:40:25.041Z,168097922504102
"""Sean I @ qdzN_bcVvD"" collected 132 from pot",2023-04-08T18:40:25.041Z,168097922504101
"Uncalled bet of 120 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:40:25.041Z,168097922504100
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:40:24.188Z,168097922418800
"""Sean I @ qdzN_bcVvD"" raises to 180",2023-04-08T18:40:21.816Z,168097922181600
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:40:18.830Z,168097921883007
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:40:18.830Z,168097921883006
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:40:18.830Z,168097921883005
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:40:18.830Z,168097921883004
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3614) | #9 ""Socrates @ HjeBpkEUdL"" (4386)",2023-04-08T18:40:18.830Z,168097921883001
"-- starting hand #87 (id: uisfqgmb7goi)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:40:18.830Z,168097921883000
"-- ending hand #86 --",2023-04-08T18:40:15.828Z,168097921582802
"""Sean I @ qdzN_bcVvD"" collected 72 from pot",2023-04-08T18:40:15.828Z,168097921582801
"Uncalled bet of 30 returned to ""Sean I @ qdzN_bcVvD""",2023-04-08T18:40:15.828Z,168097921582800
"""Socrates @ HjeBpkEUdL"" folds",2023-04-08T18:40:14.949Z,168097921494900
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:40:12.027Z,168097921202707
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:40:12.027Z,168097921202706
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:40:12.027Z,168097921202705
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:40:12.027Z,168097921202704
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3578) | #9 ""Socrates @ HjeBpkEUdL"" (4422)",2023-04-08T18:40:12.027Z,168097921202701
"-- starting hand #86 (id: ylyuu6bciklq)  (No Limit Texas Hold'em) (dealer: ""Socrates @ HjeBpkEUdL"") --",2023-04-08T18:40:12.027Z,168097921202700
"-- ending hand #85 --",2023-04-08T18:40:09.029Z,168097920902902
"""Socrates @ HjeBpkEUdL"" collected 72 from pot",2023-04-08T18:40:09.029Z,168097920902901
"Uncalled bet of 30 returned to ""Socrates @ HjeBpkEUdL""",2023-04-08T18:40:09.029Z,168097920902900
"""Sean I @ qdzN_bcVvD"" folds",2023-04-08T18:40:08.200Z,168097920820000
"""Socrates @ HjeBpkEUdL"" posts a big blind of 60",2023-04-08T18:40:06.822Z,168097920682207
"""Sean I @ qdzN_bcVvD"" posts a small blind of 30",2023-04-08T18:40:06.822Z,168097920682206
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:40:06.822Z,168097920682205
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:40:06.822Z,168097920682204
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (3614) | #9 ""Socrates @ HjeBpkEUdL"" (4386)",2023-04-08T18:40:06.822Z,168097920682201
"-- starting hand #85 (id: oo1qkkrfqsba)  (No Limit Texas Hold'em) (dealer: ""Sean I @ qdzN_bcVvD"") --",2023-04-08T18:40:06.822Z,168097920682200
"-- ending hand #84 --",2023-04-08T18:40:03.828Z,168097920382802
"""Socrates @ HjeBpkEUdL"" collected 1312 from pot",2023-04-08T18:40:03.828Z,168097920382801
"Uncalled bet of 1500 returned to ""Socrates @ HjeBpkEUdL""",2023-04-08T18:40:03.828Z,168097920382800
"""Sean I @ qdzN_bcVvD"" folds",2023-04-08T18:40:03.011Z,168097920301100
"""Socrates @ HjeBpkEUdL"" bets 1500",2023-04-08T18:40:01.112Z,168097920111200
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:39:53.271Z,168097919327100
"River: 8♣, A♦, K♠, J♠ [9♥]",2023-04-08T18:39:50.872Z,168097919087200
"""Sean I @ qdzN_bcVvD"" calls 350",2023-04-08T18:39:50.066Z,168097919006600
"""Socrates @ HjeBpkEUdL"" bets 350",2023-04-08T18:39:47.892Z,168097918789200
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:39:41.884Z,168097918188400
"Turn: 8♣, A♦, K♠ [J♠]",2023-04-08T18:39:40.358Z,168097918035800
"""Sean I @ qdzN_bcVvD"" calls 150",2023-04-08T18:39:39.464Z,168097917946400
"""Socrates @ HjeBpkEUdL"" bets 150",2023-04-08T18:39:38.410Z,168097917841000
"""Sean I @ qdzN_bcVvD"" checks",2023-04-08T18:39:30.424Z,168097917042400
"Flop:  [8♣, A♦, K♠]",2023-04-08T18:39:28.115Z,168097916811500
"""Sean I @ qdzN_bcVvD"" calls 150",2023-04-08T18:39:27.250Z,168097916725000
"""Socrates @ HjeBpkEUdL"" raises to 150",2023-04-08T18:39:26.196Z,168097916619600
"""Sean I @ qdzN_bcVvD"" posts a big blind of 60",2023-04-08T18:39:21.976Z,168097916197607
"""Socrates @ HjeBpkEUdL"" posts a small blind of 30",2023-04-08T18:39:21.976Z,168097916197606
"""Socrates @ HjeBpkEUdL"" posts an ante of 6",2023-04-08T18:39:21.976Z,168097916197605
"""Sean I @ qdzN_bcVvD"" posts an ante of 6",2023-04-08T18:39:21.976Z,168097916197604
"Player stacks: #2 ""Sean I @ qdzN_bcVvD"" (4270) | #9 ""Socrates @ HjeBpkEUdL"" (3730)",2023-04-08T18:39:21.976Z,168097916197601
