entry,at,order
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (5115) | #9 ""Nathaniel @ AqQ73UGE29"" (885)",2023-04-08T19:05:19.527Z,168098071952701
"-- starting hand #73 (id: ulyyqaka9stn)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-08T19:05:19.527Z,168098071952700
"""JTam @ 9PlXkIkQBE"" shows a K♠, K♦.",2023-04-08T19:05:16.932Z,168098071693200
"-- ending hand #72 --",2023-04-08T19:05:15.916Z,168098071591602
"""JTam @ 9PlXkIkQBE"" collected 96 from pot",2023-04-08T19:05:15.916Z,168098071591601
"Uncalled bet of 40 returned to ""JTam @ 9PlXkIkQBE""",2023-04-08T19:05:15.916Z,168098071591600
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-08T19:05:15.045Z,168098071504500
"""JTam @ 9PlXkIkQBE"" posts a big blind of 80",2023-04-08T19:05:13.227Z,168098071322710
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 40",2023-04-08T19:05:13.227Z,168098071322709
"""Nathaniel @ AqQ73UGE29"" posts an ante of 8",2023-04-08T19:05:13.227Z,168098071322708
"""JTam @ 9PlXkIkQBE"" posts an ante of 8",2023-04-08T19:05:13.227Z,168098071322707
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (5067) | #9 ""Nathaniel @ AqQ73UGE29"" (933)",2023-04-08T19:05:13.227Z,168098071322704
"-- starting hand #72 (id: thndt6ulxo87)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-08T19:05:13.227Z,168098071322703
"The game's ante was changed from 6 to 8.",2023-04-08T19:05:13.227Z,168098071322702
"The game's big blind was changed from 60 to 80.",2023-04-08T19:05:13.227Z,168098071322701
"The game's small blind was changed from 30 to 40.",2023-04-08T19:05:13.227Z,168098071322700
"-- ending hand #71 --",2023-04-08T19:05:10.237Z,168098071023702
"""Nathaniel @ AqQ73UGE29"" collected 282 from pot",2023-04-08T19:05:10.237Z,168098071023701
"Uncalled bet of 651 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-08T19:05:10.237Z,168098071023700
"""JTam @ 9PlXkIkQBE"" folds",2023-04-08T19:05:09.422Z,168098070942200
"""Nathaniel @ AqQ73UGE29"" raises to 786 and go all in",2023-04-08T19:05:00.499Z,168098070049900
"""JTam @ 9PlXkIkQBE"" raises to 135",2023-04-08T19:04:53.348Z,168098069334800
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 60",2023-04-08T19:04:47.035Z,168098068703507
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-08T19:04:47.035Z,168098068703506
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T19:04:47.035Z,168098068703505
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T19:04:47.035Z,168098068703504
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (5208) | #9 ""Nathaniel @ AqQ73UGE29"" (792)",2023-04-08T19:04:47.035Z,168098068703501
"-- starting hand #71 (id: q8zrjrijeqow)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-08T19:04:47.035Z,168098068703500
"-- ending hand #70 --",2023-04-08T19:04:41.029Z,168098068102902
"""JTam @ 9PlXkIkQBE"" collected 852 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♥, 8♣, 8♦, Q♥)",2023-04-08T19:04:41.029Z,168098068102901
"""JTam @ 9PlXkIkQBE"" shows a 10♦, 8♣.",2023-04-08T19:04:41.029Z,168098068102900
"""Nathaniel @ AqQ73UGE29"" calls 180",2023-04-08T19:04:40.199Z,168098068019900
"""JTam @ 9PlXkIkQBE"" bets 180",2023-04-08T19:04:27.680Z,168098066768000
"River: Q♥, 5♦, 10♥, 5♠ [8♦]",2023-04-08T19:04:21.611Z,168098066161100
"""Nathaniel @ AqQ73UGE29"" calls 120",2023-04-08T19:04:20.804Z,168098066080400
"""JTam @ 9PlXkIkQBE"" bets 120",2023-04-08T19:04:17.657Z,168098065765700
"Turn: Q♥, 5♦, 10♥ [5♠]",2023-04-08T19:04:14.205Z,168098065420500
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-08T19:04:13.393Z,168098065339300
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T19:04:11.414Z,168098065141400
"Flop:  [Q♥, 5♦, 10♥]",2023-04-08T19:04:09.655Z,168098064965500
"""JTam @ 9PlXkIkQBE"" calls 120",2023-04-08T19:04:08.830Z,168098064883000
"""Nathaniel @ AqQ73UGE29"" raises to 120",2023-04-08T19:04:06.264Z,168098064626400
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-08T19:03:47.298Z,168098062729807
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 30",2023-04-08T19:03:47.298Z,168098062729806
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T19:03:47.298Z,168098062729805
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T19:03:47.298Z,168098062729804
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (4782) | #9 ""Nathaniel @ AqQ73UGE29"" (1218)",2023-04-08T19:03:47.298Z,168098062729801
"-- starting hand #70 (id: 9yn1qxqoj6hx)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-08T19:03:47.298Z,168098062729800
"-- ending hand #69 --",2023-04-08T19:03:44.367Z,168098062436702
"""JTam @ 9PlXkIkQBE"" collected 2936 from pot",2023-04-08T19:03:44.367Z,168098062436701
"Uncalled bet of 1218 returned to ""JTam @ 9PlXkIkQBE""",2023-04-08T19:03:44.367Z,168098062436700
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-08T19:03:43.496Z,168098062349600
"""JTam @ 9PlXkIkQBE"" raises to 1862",2023-04-08T19:03:41.567Z,168098062156700
"""Nathaniel @ AqQ73UGE29"" bets 644",2023-04-08T19:03:33.518Z,168098061351800
"Turn: 5♦, 3♣, 6♦ [5♣]",2023-04-08T19:03:19.012Z,168098059901200
"""JTam @ 9PlXkIkQBE"" calls 412",2023-04-08T19:03:18.193Z,168098059819300
"""Nathaniel @ AqQ73UGE29"" bets 412",2023-04-08T19:03:11.220Z,168098059122000
"Flop:  [5♦, 3♣, 6♦]",2023-04-08T19:02:56.187Z,168098057618700
"""JTam @ 9PlXkIkQBE"" calls 406",2023-04-08T19:02:55.353Z,168098057535300
"""Nathaniel @ AqQ73UGE29"" raises to 406",2023-04-08T19:02:52.004Z,168098057200400
"""JTam @ 9PlXkIkQBE"" raises to 135",2023-04-08T19:02:42.391Z,168098056239100
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 60",2023-04-08T19:02:39.462Z,168098055946207
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-08T19:02:39.462Z,168098055946206
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T19:02:39.462Z,168098055946205
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T19:02:39.462Z,168098055946204
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (3314) | #9 ""Nathaniel @ AqQ73UGE29"" (2686)",2023-04-08T19:02:39.462Z,168098055946201
"-- starting hand #69 (id: tiv3w3s1jecf)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-08T19:02:39.462Z,168098055946200
"-- ending hand #68 --",2023-04-08T19:02:33.456Z,168098055345602
"""JTam @ 9PlXkIkQBE"" collected 972 from pot with Pair, 5's (combination: 5♥, 5♠, A♥, J♥, 10♦)",2023-04-08T19:02:33.456Z,168098055345601
"""JTam @ 9PlXkIkQBE"" shows a 8♥, 5♥.",2023-04-08T19:02:33.456Z,168098055345600
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-08T19:02:32.643Z,168098055264300
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T19:02:10.251Z,168098053025100
"River: 3♣, 5♠, J♥, 10♦ [A♥]",2023-04-08T19:02:08.786Z,168098052878600
"""JTam @ 9PlXkIkQBE"" calls 240",2023-04-08T19:02:07.975Z,168098052797500
"""Nathaniel @ AqQ73UGE29"" bets 240",2023-04-08T19:02:03.192Z,168098052319200
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T19:01:44.852Z,168098050485200
"Turn: 3♣, 5♠, J♥ [10♦]",2023-04-08T19:01:43.376Z,168098050337600
"""JTam @ 9PlXkIkQBE"" calls 102",2023-04-08T19:01:42.555Z,168098050255500
"""Nathaniel @ AqQ73UGE29"" bets 102",2023-04-08T19:01:39.468Z,168098049946800
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T19:01:28.593Z,168098048859300
"Flop:  [3♣, 5♠, J♥]",2023-04-08T19:01:26.859Z,168098048685900
"""JTam @ 9PlXkIkQBE"" calls 138",2023-04-08T19:01:26.033Z,168098048603300
"""Nathaniel @ AqQ73UGE29"" raises to 138",2023-04-08T19:01:22.090Z,168098048209000
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-08T19:01:16.953Z,168098047695307
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 30",2023-04-08T19:01:16.953Z,168098047695306
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T19:01:16.953Z,168098047695305
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T19:01:16.953Z,168098047695304
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2828) | #9 ""Nathaniel @ AqQ73UGE29"" (3172)",2023-04-08T19:01:16.953Z,168098047695301
"-- starting hand #68 (id: tfcvtzt7tem4)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-08T19:01:16.953Z,168098047695300
"-- ending hand #67 --",2023-04-08T19:01:14.044Z,168098047404402
"""JTam @ 9PlXkIkQBE"" collected 132 from pot",2023-04-08T19:01:14.044Z,168098047404401
"Uncalled bet of 75 returned to ""JTam @ 9PlXkIkQBE""",2023-04-08T19:01:14.044Z,168098047404400
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-08T19:01:13.156Z,168098047315600
"""JTam @ 9PlXkIkQBE"" raises to 135",2023-04-08T19:01:10.600Z,168098047060000
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 60",2023-04-08T19:01:08.441Z,168098046844107
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-08T19:01:08.441Z,168098046844106
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T19:01:08.441Z,168098046844105
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T19:01:08.441Z,168098046844104
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2762) | #9 ""Nathaniel @ AqQ73UGE29"" (3238)",2023-04-08T19:01:08.441Z,168098046844101
"-- starting hand #67 (id: 04uzuxkpspqf)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-08T19:01:08.441Z,168098046844100
"-- ending hand #66 --",2023-04-08T19:01:05.446Z,168098046544602
"""JTam @ 9PlXkIkQBE"" collected 72 from pot",2023-04-08T19:01:05.446Z,168098046544601
"Uncalled bet of 30 returned to ""JTam @ 9PlXkIkQBE""",2023-04-08T19:01:05.446Z,168098046544600
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-08T19:01:04.604Z,168098046460400
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-08T19:00:56.449Z,168098045644907
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 30",2023-04-08T19:00:56.449Z,168098045644906
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T19:00:56.449Z,168098045644905
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T19:00:56.449Z,168098045644904
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2726) | #9 ""Nathaniel @ AqQ73UGE29"" (3274)",2023-04-08T19:00:56.449Z,168098045644901
"-- starting hand #66 (id: fltxmrccmua9)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-08T19:00:56.449Z,168098045644900
"-- ending hand #65 --",2023-04-08T19:00:50.444Z,168098045044402
"""Nathaniel @ AqQ73UGE29"" collected 498 from pot with Flush, Ad High (combination: A♦, K♦, Q♦, 7♦, 6♦)",2023-04-08T19:00:50.444Z,168098045044401
"""Nathaniel @ AqQ73UGE29"" shows a 7♦, Q♦.",2023-04-08T19:00:50.444Z,168098045044400
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T19:00:49.624Z,168098044962400
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-08T19:00:48.173Z,168098044817300
"River: 6♦, A♦, 3♥, K♦ [J♣]",2023-04-08T19:00:42.612Z,168098044261200
"""Nathaniel @ AqQ73UGE29"" calls 108",2023-04-08T19:00:41.760Z,168098044176000
"""JTam @ 9PlXkIkQBE"" bets 108",2023-04-08T19:00:29.476Z,168098042947600
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-08T19:00:25.285Z,168098042528500
"Turn: 6♦, A♦, 3♥ [K♦]",2023-04-08T19:00:21.799Z,168098042179900
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T19:00:20.964Z,168098042096400
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-08T19:00:17.835Z,168098041783500
"Flop:  [6♦, A♦, 3♥]",2023-04-08T19:00:14.690Z,168098041469000
"""Nathaniel @ AqQ73UGE29"" calls 135",2023-04-08T19:00:13.824Z,168098041382400
"""JTam @ 9PlXkIkQBE"" raises to 135",2023-04-08T19:00:11.261Z,168098041126100
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 60",2023-04-08T19:00:08.506Z,168098040850607
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-08T19:00:08.506Z,168098040850606
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T19:00:08.506Z,168098040850605
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T19:00:08.506Z,168098040850604
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2975) | #9 ""Nathaniel @ AqQ73UGE29"" (3025)",2023-04-08T19:00:08.506Z,168098040850601
"-- starting hand #65 (id: 73kfcjdpnqee)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-08T19:00:08.506Z,168098040850600
"-- ending hand #64 --",2023-04-08T19:00:05.583Z,168098040558302
"""JTam @ 9PlXkIkQBE"" collected 276 from pot",2023-04-08T19:00:05.583Z,168098040558301
"Uncalled bet of 132 returned to ""JTam @ 9PlXkIkQBE""",2023-04-08T19:00:05.583Z,168098040558300
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-08T19:00:04.739Z,168098040473900
"""JTam @ 9PlXkIkQBE"" bets 132",2023-04-08T19:00:01.569Z,168098040156900
"Turn: 4♣, 8♣, K♠ [3♦]",2023-04-08T18:59:57.940Z,168098039794000
"""Nathaniel @ AqQ73UGE29"" checks",2023-04-08T18:59:57.102Z,168098039710200
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T18:59:52.685Z,168098039268500
"Flop:  [4♣, 8♣, K♠]",2023-04-08T18:59:51.206Z,168098039120600
"""JTam @ 9PlXkIkQBE"" calls 132",2023-04-08T18:59:50.403Z,168098039040300
"""Nathaniel @ AqQ73UGE29"" raises to 132",2023-04-08T18:59:47.889Z,168098038788900
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-08T18:59:44.064Z,168098038406407
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 30",2023-04-08T18:59:44.064Z,168098038406406
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T18:59:44.064Z,168098038406405
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T18:59:44.064Z,168098038406404
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2837) | #9 ""Nathaniel @ AqQ73UGE29"" (3163)",2023-04-08T18:59:44.064Z,168098038406401
"-- starting hand #64 (id: 18ijgvhzg4ux)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-08T18:59:44.064Z,168098038406400
"-- ending hand #63 --",2023-04-08T18:59:41.128Z,168098038112802
"""Nathaniel @ AqQ73UGE29"" collected 72 from pot",2023-04-08T18:59:41.128Z,168098038112801
"Uncalled bet of 30 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-08T18:59:41.128Z,168098038112800
"""JTam @ 9PlXkIkQBE"" folds",2023-04-08T18:59:40.307Z,168098038030700
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 60",2023-04-08T18:59:38.992Z,168098037899207
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-08T18:59:38.992Z,168098037899206
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T18:59:38.992Z,168098037899205
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T18:59:38.992Z,168098037899204
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2873) | #9 ""Nathaniel @ AqQ73UGE29"" (3127)",2023-04-08T18:59:38.992Z,168098037899201
"-- starting hand #63 (id: wteoybbldvof)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-08T18:59:38.992Z,168098037899200
"-- ending hand #62 --",2023-04-08T18:59:36.057Z,168098037605702
"""JTam @ 9PlXkIkQBE"" collected 468 from pot",2023-04-08T18:59:36.057Z,168098037605701
"Uncalled bet of 180 returned to ""JTam @ 9PlXkIkQBE""",2023-04-08T18:59:36.057Z,168098037605700
"""Nathaniel @ AqQ73UGE29"" folds",2023-04-08T18:59:35.199Z,168098037519900
"""JTam @ 9PlXkIkQBE"" raises to 270",2023-04-08T18:59:21.775Z,168098036177500
"""Nathaniel @ AqQ73UGE29"" bets 90",2023-04-08T18:59:13.292Z,168098035329200
"""JTam @ 9PlXkIkQBE"" checks",2023-04-08T18:59:07.817Z,168098034781700
"Flop:  [2♣, 3♦, 9♠]",2023-04-08T18:59:06.372Z,168098034637200
"""JTam @ 9PlXkIkQBE"" calls 138",2023-04-08T18:59:05.547Z,168098034554700
"""Nathaniel @ AqQ73UGE29"" raises to 138",2023-04-08T18:59:03.468Z,168098034346800
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-08T18:58:55.679Z,168098033567907
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 30",2023-04-08T18:58:55.679Z,168098033567906
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T18:58:55.679Z,168098033567905
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T18:58:55.679Z,168098033567904
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2639) | #9 ""Nathaniel @ AqQ73UGE29"" (3361)",2023-04-08T18:58:55.679Z,168098033567901
"-- starting hand #62 (id: h2uvzof04c8h)  (No Limit Texas Hold'em) (dealer: ""Nathaniel @ AqQ73UGE29"") --",2023-04-08T18:58:55.679Z,168098033567900
"-- ending hand #61 --",2023-04-08T18:58:52.736Z,168098033273602
"""Nathaniel @ AqQ73UGE29"" collected 72 from pot",2023-04-08T18:58:52.736Z,168098033273601
"Uncalled bet of 30 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-08T18:58:52.736Z,168098033273600
"""JTam @ 9PlXkIkQBE"" folds",2023-04-08T18:58:51.899Z,168098033189900
"""Nathaniel @ AqQ73UGE29"" posts a big blind of 60",2023-04-08T18:58:46.985Z,168098032698507
"""JTam @ 9PlXkIkQBE"" posts a small blind of 30",2023-04-08T18:58:46.985Z,168098032698506
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T18:58:46.985Z,168098032698505
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T18:58:46.985Z,168098032698504
"Player stacks: #3 ""JTam @ 9PlXkIkQBE"" (2675) | #9 ""Nathaniel @ AqQ73UGE29"" (3325)",2023-04-08T18:58:46.985Z,168098032698501
"-- starting hand #61 (id: xplhrxcxkav4)  (No Limit Texas Hold'em) (dealer: ""JTam @ 9PlXkIkQBE"") --",2023-04-08T18:58:46.985Z,168098032698500
"-- ending hand #60 --",2023-04-08T18:58:44.071Z,168098032407102
"""Nathaniel @ AqQ73UGE29"" collected 132 from pot",2023-04-08T18:58:44.071Z,168098032407101
"Uncalled bet of 78 returned to ""Nathaniel @ AqQ73UGE29""",2023-04-08T18:58:44.071Z,168098032407100
"""JTam @ 9PlXkIkQBE"" folds",2023-04-08T18:58:43.221Z,168098032322100
"""Nathaniel @ AqQ73UGE29"" raises to 138",2023-04-08T18:58:41.205Z,168098032120500
"""JTam @ 9PlXkIkQBE"" posts a big blind of 60",2023-04-08T18:58:36.183Z,168098031618307
"""Nathaniel @ AqQ73UGE29"" posts a small blind of 30",2023-04-08T18:58:36.183Z,168098031618306
"""Nathaniel @ AqQ73UGE29"" posts an ante of 6",2023-04-08T18:58:36.183Z,168098031618305
"""JTam @ 9PlXkIkQBE"" posts an ante of 6",2023-04-08T18:58:36.183Z,168098031618304
