entry,at,order
"-- ending hand #135 --",2023-05-10T20:18:34.425Z,168374991442503
"""Justin @ M8VIu9peSz"" shows a 6♦, 9♠.",2023-05-10T20:18:34.425Z,168374991442502
"""BryceFISH @ fytZCaSZus"" collected 26.46 from pot with Two Pair, K's & 8's (combination: K♥, K♦, 8♥, 8♦, Q♣)",2023-05-10T20:18:34.425Z,168374991442501
"""BryceFISH @ fytZCaSZus"" shows a K♥, 4♥.",2023-05-10T20:18:34.425Z,168374991442500
"""BryceFISH @ fytZCaSZus"" calls 10.23",2023-05-10T20:18:33.520Z,168374991352000
"""Justin @ M8VIu9peSz"" bets 10.23",2023-05-10T20:18:05.875Z,168374988587500
"River: 8♥, 6♠, 8♦, K♦ [Q♣]",2023-05-10T20:17:52.016Z,168374987201600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-10T20:17:51.212Z,168374987121200
"""BryceFISH @ fytZCaSZus"" calls 1.50",2023-05-10T20:17:50.233Z,168374987023300
"""Justin @ M8VIu9peSz"" bets 1.50",2023-05-10T20:17:48.119Z,168374986811900
"The player ""Thewolf @ a-edG4seIU"" sit back with the stack of 132.14.",2023-05-10T20:17:43.090Z,168374986309000
"Turn: 8♥, 6♠, 8♦ [K♦]",2023-05-10T20:17:41.807Z,168374986180700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-10T20:17:40.977Z,168374986097700
"""BryceFISH @ fytZCaSZus"" checks",2023-05-10T20:17:38.499Z,168374985849900
"""Justin @ M8VIu9peSz"" checks",2023-05-10T20:17:37.595Z,168374985759500
"Flop:  [8♥, 6♠, 8♦]",2023-05-10T20:17:34.145Z,168374985414500
"""BryceFISH @ fytZCaSZus"" checks",2023-05-10T20:17:33.314Z,168374985331400
"""Justin @ M8VIu9peSz"" calls 1.00",2023-05-10T20:17:30.093Z,168374985009300
"""Goml @ qdWbRtqge7"" folds",2023-05-10T20:17:28.560Z,168374984856000
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-10T20:17:27.579Z,168374984757900
"""mp @ -DkySTil6a"" folds",2023-05-10T20:17:25.891Z,168374984589100
"""BryceFISH @ fytZCaSZus"" posts a big blind of 1.00",2023-05-10T20:17:24.864Z,168374984486410
"""Justin @ M8VIu9peSz"" posts a small blind of 0.50",2023-05-10T20:17:24.864Z,168374984486409
"Player stacks: #1 ""Justin @ M8VIu9peSz"" (263.60) | #2 ""BryceFISH @ fytZCaSZus"" (378.92) | #4 ""mp @ -DkySTil6a"" (101.56) | #5 ""Sushi @ 3f91MMrAMb"" (328.26) | #8 ""Goml @ qdWbRtqge7"" (64.50)",2023-05-10T20:17:24.864Z,168374984486403
"-- starting hand #135 (id: atsgptoo6ucp)  (No Limit Texas Hold'em) (dead button) --",2023-05-10T20:17:24.864Z,168374984486402
"The player ""Thewolf @ a-edG4seIU"" stand up with the stack of 132.14.",2023-05-10T20:17:24.864Z,168374984486401
"The player ""Phil @ fjzrNiYyv8"" stand up with the stack of 217.70.",2023-05-10T20:17:24.864Z,168374984486400
"-- ending hand #134 --",2023-05-10T20:17:18.902Z,168374983890202
"""Justin @ M8VIu9peSz"" collected 6.50 from pot",2023-05-10T20:17:18.902Z,168374983890201
"Uncalled bet of 4.87 returned to ""Justin @ M8VIu9peSz""",2023-05-10T20:17:18.902Z,168374983890200
"""Goml @ qdWbRtqge7"" folds",2023-05-10T20:17:18.075Z,168374983807500
"""Justin @ M8VIu9peSz"" bets 4.87",2023-05-10T20:17:14.084Z,168374983408400
"Turn: 6♥, 10♠, 6♠ [9♥]",2023-05-10T20:17:09.562Z,168374982956200
"""Goml @ qdWbRtqge7"" checks",2023-05-10T20:17:08.705Z,168374982870500
"""Justin @ M8VIu9peSz"" checks",2023-05-10T20:17:06.726Z,168374982672600
"Flop:  [6♥, 10♠, 6♠]",2023-05-10T20:17:04.964Z,168374982496400
"""Justin @ M8VIu9peSz"" calls 3.00",2023-05-10T20:17:04.146Z,168374982414600
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:17:01.677Z,168374982167700
"""Goml @ qdWbRtqge7"" raises to 3.00",2023-05-10T20:17:00.827Z,168374982082700
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T20:16:58.057Z,168374981805700
"""Sushi @ 3f91MMrAMb"" folds",2023-05-10T20:16:56.935Z,168374981693500
"""mp @ -DkySTil6a"" folds",2023-05-10T20:16:56.058Z,168374981605800
"""BryceFISH @ fytZCaSZus"" folds",2023-05-10T20:16:54.341Z,168374981434100
"""Justin @ M8VIu9peSz"" posts a big blind of 1.00",2023-05-10T20:16:53.062Z,168374981306210
"""Thewolf @ a-edG4seIU"" posts a small blind of 0.50",2023-05-10T20:16:53.062Z,168374981306209
"Player stacks: #1 ""Justin @ M8VIu9peSz"" (260.10) | #2 ""BryceFISH @ fytZCaSZus"" (378.92) | #4 ""mp @ -DkySTil6a"" (101.56) | #5 ""Sushi @ 3f91MMrAMb"" (328.26) | #7 ""Phil @ fjzrNiYyv8"" (217.70) | #8 ""Goml @ qdWbRtqge7"" (67.50) | #9 ""Thewolf @ a-edG4seIU"" (132.64)",2023-05-10T20:16:53.062Z,168374981306201
"-- starting hand #134 (id: ukxvd3hkbyrz)  (No Limit Texas Hold'em) (dealer: ""Goml @ qdWbRtqge7"") --",2023-05-10T20:16:53.062Z,168374981306200
"-- ending hand #133 --",2023-05-10T20:16:47.063Z,168374980706302
"""Phil @ fjzrNiYyv8"" collected 6.24 from pot",2023-05-10T20:16:47.063Z,168374980706301
"Uncalled bet of 3.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-10T20:16:47.063Z,168374980706300
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:16:46.224Z,168374980622400
"""Phil @ fjzrNiYyv8"" bets 3.00",2023-05-10T20:16:41.647Z,168374980164700
"""Thewolf @ a-edG4seIU"" checks",2023-05-10T20:16:38.592Z,168374979859200
"Flop:  [A♥, J♥, 7♥]",2023-05-10T20:16:35.939Z,168374979593900
"""Thewolf @ a-edG4seIU"" calls 2.87",2023-05-10T20:16:35.072Z,168374979507200
"""Goml @ qdWbRtqge7"" folds",2023-05-10T20:16:30.002Z,168374979000200
"""Phil @ fjzrNiYyv8"" raises to 2.87",2023-05-10T20:16:29.028Z,168374978902800
"""Sushi @ 3f91MMrAMb"" folds",2023-05-10T20:16:24.989Z,168374978498900
"""mp @ -DkySTil6a"" folds",2023-05-10T20:16:24.077Z,168374978407700
"""BryceFISH @ fytZCaSZus"" folds",2023-05-10T20:16:22.358Z,168374978235800
"""Justin @ M8VIu9peSz"" folds",2023-05-10T20:16:21.077Z,168374978107700
"""Thewolf @ a-edG4seIU"" posts a big blind of 1.00",2023-05-10T20:16:19.731Z,168374977973110
"""Goml @ qdWbRtqge7"" posts a small blind of 0.50",2023-05-10T20:16:19.731Z,168374977973109
"Player stacks: #1 ""Justin @ M8VIu9peSz"" (260.10) | #2 ""BryceFISH @ fytZCaSZus"" (378.92) | #4 ""mp @ -DkySTil6a"" (101.56) | #5 ""Sushi @ 3f91MMrAMb"" (328.26) | #7 ""Phil @ fjzrNiYyv8"" (214.33) | #8 ""Goml @ qdWbRtqge7"" (68.00) | #9 ""Thewolf @ a-edG4seIU"" (135.51)",2023-05-10T20:16:19.731Z,168374977973101
"-- starting hand #133 (id: vp5rgb61wmik)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-10T20:16:19.731Z,168374977973100
"-- ending hand #132 --",2023-05-10T20:16:13.809Z,168374977380902
"""mp @ -DkySTil6a"" collected 6.50 from pot",2023-05-10T20:16:13.809Z,168374977380901
"Uncalled bet of 3.25 returned to ""mp @ -DkySTil6a""",2023-05-10T20:16:13.809Z,168374977380900
"""Goml @ qdWbRtqge7"" folds",2023-05-10T20:16:12.948Z,168374977294800
"""mp @ -DkySTil6a"" bets 3.25",2023-05-10T20:16:11.384Z,168374977138400
"""Goml @ qdWbRtqge7"" checks",2023-05-10T20:16:08.087Z,168374976808700
"Flop:  [6♣, 4♠, 8♣]",2023-05-10T20:16:02.094Z,168374976209400
"""mp @ -DkySTil6a"" calls 3.00",2023-05-10T20:16:01.216Z,168374976121600
"""Goml @ qdWbRtqge7"" raises to 3.00",2023-05-10T20:15:58.815Z,168374975881500
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T20:15:53.242Z,168374975324200
"""Sushi @ 3f91MMrAMb"" folds",2023-05-10T20:15:52.329Z,168374975232900
"""mp @ -DkySTil6a"" calls 1.00",2023-05-10T20:15:51.390Z,168374975139000
"""BryceFISH @ fytZCaSZus"" folds",2023-05-10T20:15:44.590Z,168374974459000
"""Justin @ M8VIu9peSz"" folds",2023-05-10T20:15:43.609Z,168374974360900
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:15:42.698Z,168374974269800
"""Goml @ qdWbRtqge7"" posts a big blind of 1.00",2023-05-10T20:15:36.768Z,168374973676810
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-10T20:15:36.768Z,168374973676809
"Player stacks: #1 ""Justin @ M8VIu9peSz"" (260.10) | #2 ""BryceFISH @ fytZCaSZus"" (378.92) | #4 ""mp @ -DkySTil6a"" (98.06) | #5 ""Sushi @ 3f91MMrAMb"" (328.26) | #7 ""Phil @ fjzrNiYyv8"" (214.83) | #8 ""Goml @ qdWbRtqge7"" (71.00) | #9 ""Thewolf @ a-edG4seIU"" (135.51)",2023-05-10T20:15:36.768Z,168374973676801
"-- starting hand #132 (id: zahasqktczur)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-10T20:15:36.768Z,168374973676800
"-- ending hand #131 --",2023-05-10T20:15:33.662Z,168374973366203
"""Goml @ qdWbRtqge7"" shows a K♦, 9♦.",2023-05-10T20:15:33.662Z,168374973366202
"""BryceFISH @ fytZCaSZus"" collected 53.50 from pot with Three of a Kind, A's (combination: A♠, A♦, A♥, 9♠, 5♠)",2023-05-10T20:15:33.662Z,168374973366201
"""BryceFISH @ fytZCaSZus"" shows a A♠, 9♠.",2023-05-10T20:15:33.662Z,168374973366200
"""BryceFISH @ fytZCaSZus"" calls 15.25",2023-05-10T20:15:32.855Z,168374973285500
"""Goml @ qdWbRtqge7"" bets 15.25",2023-05-10T20:15:31.081Z,168374973108100
"River: 5♠, A♦, 4♦, A♥ [2♣]",2023-05-10T20:15:23.786Z,168374972378600
"""BryceFISH @ fytZCaSZus"" checks",2023-05-10T20:15:22.974Z,168374972297400
"""Goml @ qdWbRtqge7"" checks",2023-05-10T20:15:19.721Z,168374971972100
"Turn: 5♠, A♦, 4♦ [A♥]",2023-05-10T20:15:18.381Z,168374971838100
"""Goml @ qdWbRtqge7"" calls 5.75",2023-05-10T20:15:17.574Z,168374971757400
"""BryceFISH @ fytZCaSZus"" bets 5.75",2023-05-10T20:15:16.102Z,168374971610200
"""Goml @ qdWbRtqge7"" checks",2023-05-10T20:15:12.375Z,168374971237500
"Flop:  [5♠, A♦, 4♦]",2023-05-10T20:15:10.732Z,168374971073200
"""Goml @ qdWbRtqge7"" calls 5.00",2023-05-10T20:15:09.901Z,168374970990100
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T20:15:08.081Z,168374970808100
"""Sushi @ 3f91MMrAMb"" folds",2023-05-10T20:15:07.173Z,168374970717300
"""mp @ -DkySTil6a"" folds",2023-05-10T20:15:06.196Z,168374970619600
"""BryceFISH @ fytZCaSZus"" raises to 5.00",2023-05-10T20:15:05.296Z,168374970529600
"""Justin @ M8VIu9peSz"" folds",2023-05-10T20:15:01.759Z,168374970175900
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:15:00.891Z,168374970089100
"""Goml @ qdWbRtqge7"" calls 1.00",2023-05-10T20:14:48.321Z,168374968832100
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-10T20:14:46.197Z,168374968619711
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-10T20:14:46.197Z,168374968619710
"Player stacks: #1 ""Justin @ M8VIu9peSz"" (260.10) | #2 ""BryceFISH @ fytZCaSZus"" (351.42) | #4 ""mp @ -DkySTil6a"" (98.06) | #5 ""Sushi @ 3f91MMrAMb"" (328.76) | #7 ""Phil @ fjzrNiYyv8"" (215.83) | #8 ""Goml @ qdWbRtqge7"" (97.00) | #9 ""Thewolf @ a-edG4seIU"" (135.51)",2023-05-10T20:14:46.197Z,168374968619702
"-- starting hand #131 (id: vutewnifhpvd)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-10T20:14:46.197Z,168374968619701
"The player ""JV @ xFIWbwKvD_"" stand up with the stack of 105.31.",2023-05-10T20:14:46.197Z,168374968619700
"-- ending hand #130 --",2023-05-10T20:14:43.293Z,168374968329302
"""Justin @ M8VIu9peSz"" collected 23.00 from pot",2023-05-10T20:14:43.293Z,168374968329301
"Uncalled bet of 17.25 returned to ""Justin @ M8VIu9peSz""",2023-05-10T20:14:43.293Z,168374968329300
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:14:42.450Z,168374968245000
"""Justin @ M8VIu9peSz"" bets 17.25",2023-05-10T20:14:39.063Z,168374967906300
"""Thewolf @ a-edG4seIU"" checks",2023-05-10T20:14:27.557Z,168374966755700
"River: K♠, 9♥, K♦, 9♦ [3♥]",2023-05-10T20:14:22.915Z,168374966291500
"""Justin @ M8VIu9peSz"" checks",2023-05-10T20:14:22.079Z,168374966207900
"""Thewolf @ a-edG4seIU"" checks",2023-05-10T20:14:19.697Z,168374965969700
"Turn: K♠, 9♥, K♦ [9♦]",2023-05-10T20:14:13.844Z,168374965384400
"""Goml @ qdWbRtqge7"" folds",2023-05-10T20:14:12.981Z,168374965298100
"""Justin @ M8VIu9peSz"" calls 5.25",2023-05-10T20:14:10.553Z,168374965055300
"""Thewolf @ a-edG4seIU"" bets 5.25",2023-05-10T20:14:07.727Z,168374964772700
"""Goml @ qdWbRtqge7"" checks",2023-05-10T20:13:55.323Z,168374963532300
"Flop:  [K♠, 9♥, K♦]",2023-05-10T20:13:53.274Z,168374963327400
"""Goml @ qdWbRtqge7"" calls 3.00",2023-05-10T20:13:52.374Z,168374963237400
"""Sushi @ 3f91MMrAMb"" folds",2023-05-10T20:13:50.393Z,168374963039300
"""mp @ -DkySTil6a"" folds",2023-05-10T20:13:46.014Z,168374962601400
"""JV @ xFIWbwKvD_"" folds",2023-05-10T20:13:45.072Z,168374962507200
"""BryceFISH @ fytZCaSZus"" folds",2023-05-10T20:13:44.167Z,168374962416700
"""Justin @ M8VIu9peSz"" calls 3.00",2023-05-10T20:13:43.219Z,168374962321900
"""Thewolf @ a-edG4seIU"" raises to 3.00",2023-05-10T20:13:41.355Z,168374962135500
"""Goml @ qdWbRtqge7"" calls 1.00",2023-05-10T20:13:34.234Z,168374961423400
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T20:13:30.297Z,168374961029700
"""Justin @ M8VIu9peSz"" posts a missed big blind of 1.00",2023-05-10T20:13:28.250Z,168374960825017
"""BryceFISH @ fytZCaSZus"" posts a missed big blind of 1.00",2023-05-10T20:13:28.250Z,168374960825016
"""Justin @ M8VIu9peSz"" posts a missing small blind of 0.50",2023-05-10T20:13:28.250Z,168374960825015
"""BryceFISH @ fytZCaSZus"" posts a missing small blind of 0.50",2023-05-10T20:13:28.250Z,168374960825014
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-10T20:13:28.250Z,168374960825013
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-10T20:13:28.250Z,168374960825012
"Player stacks: #1 ""Justin @ M8VIu9peSz"" (245.85) | #2 ""BryceFISH @ fytZCaSZus"" (352.92) | #3 ""JV @ xFIWbwKvD_"" (105.31) | #4 ""mp @ -DkySTil6a"" (98.56) | #5 ""Sushi @ 3f91MMrAMb"" (329.76) | #7 ""Phil @ fjzrNiYyv8"" (215.83) | #8 ""Goml @ qdWbRtqge7"" (100.00) | #9 ""Thewolf @ a-edG4seIU"" (143.76)",2023-05-10T20:13:28.250Z,168374960825003
"-- starting hand #130 (id: q9olu99di2v5)  (No Limit Texas Hold'em) (dealer: ""JV @ xFIWbwKvD_"") --",2023-05-10T20:13:28.250Z,168374960825002
"The player ""BryceFISH @ fytZCaSZus"" joined the game with a stack of 352.92.",2023-05-10T20:13:28.250Z,168374960825001
"The player ""Justin @ M8VIu9peSz"" joined the game with a stack of 245.85.",2023-05-10T20:13:28.250Z,168374960825000
"-- ending hand #129 --",2023-05-10T20:13:22.229Z,168374960222902
"""Sushi @ 3f91MMrAMb"" collected 9.00 from pot",2023-05-10T20:13:22.229Z,168374960222901
"Uncalled bet of 4.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-10T20:13:22.229Z,168374960222900
"""JV @ xFIWbwKvD_"" folds",2023-05-10T20:13:21.360Z,168374960136000
"""Sushi @ 3f91MMrAMb"" bets 4.50",2023-05-10T20:13:20.320Z,168374960032000
"""JV @ xFIWbwKvD_"" checks",2023-05-10T20:13:17.713Z,168374959771300
"Flop:  [7♦, 10♠, 9♠]",2023-05-10T20:13:15.021Z,168374959502100
"""Sushi @ 3f91MMrAMb"" calls 4.00",2023-05-10T20:13:14.154Z,168374959415400
"""mp @ -DkySTil6a"" folds",2023-05-10T20:13:11.946Z,168374959194600
"The player ""BryceFISH @ fytZCaSZus"" sit back with the stack of 352.92.",2023-05-10T20:13:03.548Z,168374958354800
"""JV @ xFIWbwKvD_"" raises to 4.00",2023-05-10T20:13:02.290Z,168374958229000
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:12:56.372Z,168374957637200
"""Goml @ qdWbRtqge7"" folds",2023-05-10T20:12:53.079Z,168374957307900
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T20:12:52.197Z,168374957219700
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-10T20:12:51.340Z,168374957134000
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-10T20:12:47.775Z,168374956777510
"""JV @ xFIWbwKvD_"" posts a small blind of 0.50",2023-05-10T20:12:47.775Z,168374956777509
"Player stacks: #3 ""JV @ xFIWbwKvD_"" (109.31) | #4 ""mp @ -DkySTil6a"" (99.56) | #5 ""Sushi @ 3f91MMrAMb"" (324.76) | #7 ""Phil @ fjzrNiYyv8"" (215.83) | #8 ""Goml @ qdWbRtqge7"" (100.00) | #9 ""Thewolf @ a-edG4seIU"" (143.76)",2023-05-10T20:12:47.775Z,168374956777502
"-- starting hand #129 (id: ebxpqejo63j9)  (Pot Limit Omaha Hi) (dead button) --",2023-05-10T20:12:47.775Z,168374956777501
"The player ""Goml @ qdWbRtqge7"" joined the game with a stack of 100.00.",2023-05-10T20:12:47.775Z,168374956777500
"-- ending hand #128 --",2023-05-10T20:12:41.866Z,168374956186602
"""Sushi @ 3f91MMrAMb"" collected 7.00 from pot",2023-05-10T20:12:41.866Z,168374956186601
"Uncalled bet of 3.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-10T20:12:41.866Z,168374956186600
"The player ""Justin @ M8VIu9peSz"" sit back with the stack of 245.85.",2023-05-10T20:12:41.446Z,168374956144600
"""mp @ -DkySTil6a"" folds",2023-05-10T20:12:40.990Z,168374956099000
"""Sushi @ 3f91MMrAMb"" bets 3.50",2023-05-10T20:12:40.081Z,168374956008100
"""mp @ -DkySTil6a"" checks",2023-05-10T20:12:35.622Z,168374955562200
"Flop:  [9♦, 3♦, 8♣]",2023-05-10T20:12:32.650Z,168374955265000
"""JV @ xFIWbwKvD_"" folds",2023-05-10T20:12:31.801Z,168374955180100
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:12:30.877Z,168374955087700
"The admin approved the player ""Goml @ qdWbRtqge7"" participation with a stack of 100.00.",2023-05-10T20:12:29.128Z,168374954912800
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T20:12:21.580Z,168374954158000
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-05-10T20:12:20.468Z,168374954046800
"""mp @ -DkySTil6a"" raises to 3.00",2023-05-10T20:12:11.676Z,168374953167600
"""JV @ xFIWbwKvD_"" posts a big blind of 1.00",2023-05-10T20:12:07.813Z,168374952781309
"Dead Small Blind",2023-05-10T20:12:07.813Z,168374952781308
"Player stacks: #3 ""JV @ xFIWbwKvD_"" (110.31) | #4 ""mp @ -DkySTil6a"" (102.56) | #5 ""Sushi @ 3f91MMrAMb"" (320.76) | #7 ""Phil @ fjzrNiYyv8"" (215.83) | #9 ""Thewolf @ a-edG4seIU"" (143.76)",2023-05-10T20:12:07.813Z,168374952781302
"-- starting hand #128 (id: f9waanaihwh0)  (Pot Limit Omaha Hi) (dealer: ""Thewolf @ a-edG4seIU"") --",2023-05-10T20:12:07.813Z,168374952781301
"The player ""DON @ 6T4espke1S"" quits the game with a stack of 0.00.",2023-05-10T20:12:07.813Z,168374952781300
"-- ending hand #127 --",2023-05-10T20:12:02.801Z,168374952280102
"""Sushi @ 3f91MMrAMb"" collected 114.69 from pot with Straight on the second run  (combination: J♠, 10♦, 9♦, 8♣, 7♠)",2023-05-10T20:12:02.801Z,168374952280101
"""Sushi @ 3f91MMrAMb"" collected 114.69 from pot with Straight (combination: 10♥, 9♦, 8♣, 7♠, 6♣)",2023-05-10T20:12:02.801Z,168374952280100
"River (second run): 2♦, 8♣, 7♠, J♠ [3♠]",2023-05-10T20:11:58.789Z,168374951878900
"Turn (second run): 2♦, 8♣, 7♠ [J♠]",2023-05-10T20:11:54.785Z,168374951478500
"River: 2♦, 8♣, 7♠, 10♥ [2♠]",2023-05-10T20:11:50.771Z,168374951077100
"Turn: 2♦, 8♣, 7♠ [10♥]",2023-05-10T20:11:46.764Z,168374950676400
"""DON @ 6T4espke1S"" shows a 5♥, K♣, A♣, A♠.",2023-05-10T20:11:42.760Z,168374950276002
"""Sushi @ 3f91MMrAMb"" shows a 9♦, 10♦, 8♠, 6♣.",2023-05-10T20:11:42.760Z,168374950276001
"Uncalled bet of 59.07 returned to ""Sushi @ 3f91MMrAMb""",2023-05-10T20:11:42.760Z,168374950276000
"All players in hand choose to run it twice.",2023-05-10T20:11:41.898Z,168374950189801
"""Sushi @ 3f91MMrAMb"" chooses to  run it twice.",2023-05-10T20:11:41.898Z,168374950189800
"""DON @ 6T4espke1S"" chooses to  run it twice.",2023-05-10T20:11:40.075Z,168374950007500
"Remaining players decide whether to run it twice.",2023-05-10T20:11:39.971Z,168374949997101
"""DON @ 6T4espke1S"" calls 84.69 and go all in",2023-05-10T20:11:39.971Z,168374949997100
"The player ""Goml @ qdWbRtqge7"" requested a seat.",2023-05-10T20:11:38.919Z,168374949891900
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:11:38.246Z,168374949824600
"""Sushi @ 3f91MMrAMb"" raises to 143.76",2023-05-10T20:11:37.141Z,168374949714100
"""JV @ xFIWbwKvD_"" folds",2023-05-10T20:11:35.183Z,168374949518300
"""DON @ 6T4espke1S"" bets 60.00",2023-05-10T20:11:33.404Z,168374949340400
"""Thewolf @ a-edG4seIU"" checks",2023-05-10T20:11:19.953Z,168374947995300
"Flop:  [2♦, 8♣, 7♠]",2023-05-10T20:11:12.607Z,168374947260700
"""Thewolf @ a-edG4seIU"" calls 15.00",2023-05-10T20:11:11.798Z,168374947179800
"""Sushi @ 3f91MMrAMb"" calls 15.00",2023-05-10T20:11:02.059Z,168374946205900
"""JV @ xFIWbwKvD_"" calls 15.00",2023-05-10T20:10:54.108Z,168374945410800
"""DON @ 6T4espke1S"" raises to 15.00",2023-05-10T20:10:49.753Z,168374944975300
"""Thewolf @ a-edG4seIU"" calls 3.00",2023-05-10T20:10:42.971Z,168374944297100
"""Phil @ fjzrNiYyv8"" folds",2023-05-10T20:10:39.592Z,168374943959200
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-05-10T20:10:38.731Z,168374943873100
"""mp @ -DkySTil6a"" folds",2023-05-10T20:10:34.213Z,168374943421300
"""JV @ xFIWbwKvD_"" raises to 3.00",2023-05-10T20:10:33.279Z,168374943327900
"""DON @ 6T4espke1S"" posts a big blind of 1.00",2023-05-10T20:10:27.186Z,168374942718609
"""Thewolf @ a-edG4seIU"" posts a small blind of 0.50",2023-05-10T20:10:27.186Z,168374942718608
"Player stacks: #3 ""JV @ xFIWbwKvD_"" (125.31) | #4 ""mp @ -DkySTil6a"" (102.56) | #5 ""Sushi @ 3f91MMrAMb"" (191.07) | #7 ""Phil @ fjzrNiYyv8"" (215.83) | #9 ""Thewolf @ a-edG4seIU"" (158.76) | #10 ""DON @ 6T4espke1S"" (99.69)",2023-05-10T20:10:27.186Z,168374942718601
"-- starting hand #127 (id: 1jtozv80qwki)  (Pot Limit Omaha Hi) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-10T20:10:27.186Z,168374942718600
"""JV @ xFIWbwKvD_"" shows a 10♠, 6♦, 2♣, Q♠.",2023-05-10T20:10:25.429Z,168374942542900
"-- ending hand #126 --",2023-05-10T20:10:23.477Z,168374942347702
"""Phil @ fjzrNiYyv8"" collected 32.00 from pot with Two Pair (combination: K♦, K♣, Q♥, Q♦, 7♥)",2023-05-10T20:10:23.477Z,168374942347701
"""Phil @ fjzrNiYyv8"" shows a K♦, 4♠, 5♦, K♣.",2023-05-10T20:10:23.477Z,168374942347700
"""DON @ 6T4espke1S"" checks",2023-05-10T20:10:22.623Z,168374942262300
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T20:10:20.046Z,168374942004600
"River: 2♦, 7♥, 2♠, Q♥ [Q♦]",2023-05-10T20:10:16.669Z,168374941666900
"""DON @ 6T4espke1S"" checks",2023-05-10T20:10:15.847Z,168374941584700
"""Phil @ fjzrNiYyv8"" checks",2023-05-10T20:10:07.686Z,168374940768600
"Turn: 2♦, 7♥, 2♠ [Q♥]",2023-05-10T20:10:05.458Z,168374940545800
"""Sushi @ 3f91MMrAMb"" folds",2023-05-10T20:10:04.596Z,168374940459600
"""DON @ 6T4espke1S"" calls 8.00",2023-05-10T20:10:01.250Z,168374940125000
"""Phil @ fjzrNiYyv8"" bets 8.00",2023-05-10T20:09:56.937Z,168374939693700
"Flop:  [2♦, 7♥, 2♠]",2023-05-10T20:09:51.980Z,168374939198000
"""Sushi @ 3f91MMrAMb"" calls 5.00",2023-05-10T20:09:51.162Z,168374939116200
"""DON @ 6T4espke1S"" calls 5.00",2023-05-10T20:09:50.194Z,168374939019400
"""Thewolf @ a-edG4seIU"" folds",2023-05-10T20:09:49.052Z,168374938905200
"""Phil @ fjzrNiYyv8"" raises to 5.00",2023-05-10T20:09:39.268Z,168374937926800
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-10T20:09:36.726Z,168374937672600
"""mp @ -DkySTil6a"" folds",2023-05-10T20:09:35.854Z,168374937585400
"""JV @ xFIWbwKvD_"" folds",2023-05-10T20:09:34.949Z,168374937494900
"""DON @ 6T4espke1S"" calls 1.00",2023-05-10T20:09:33.953Z,168374937395300
"""Thewolf @ a-edG4seIU"" posts a big blind of 1.00",2023-05-10T20:09:29.855Z,168374936985509
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-10T20:09:29.855Z,168374936985508
"Player stacks: #3 ""JV @ xFIWbwKvD_"" (125.31) | #4 ""mp @ -DkySTil6a"" (102.56) | #5 ""Sushi @ 3f91MMrAMb"" (196.07) | #7 ""Phil @ fjzrNiYyv8"" (196.83) | #9 ""Thewolf @ a-edG4seIU"" (159.76) | #10 ""DON @ 6T4espke1S"" (112.69)",2023-05-10T20:09:29.855Z,168374936985501
"-- starting hand #126 (id: ahug1xsybjpn)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-10T20:09:29.855Z,168374936985500
