entry,at,order
"""benji @ _-F7xMtKGi"" raises to 15.50",2023-03-31T06:08:34.398Z,168024291439800
"""Anderw @ -kN9JZEj5n"" folds",2023-03-31T06:08:27.412Z,168024290741200
"""Seneca @ 3K1udw0KZ8"" raises to 4.50",2023-03-31T06:08:26.574Z,168024290657400
"""Soe @ t8knlePDT7"" folds",2023-03-31T06:08:19.849Z,168024289984900
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-03-31T06:08:18.174Z,168024289817408
"""benji @ _-F7xMtKGi"" posts a small blind of 1.00",2023-03-31T06:08:18.174Z,168024289817407
"Player stacks: #5 ""benji @ _-F7xMtKGi"" (227.63) | #6 ""Toby @ 76KLHFOJAT"" (314.50) | #7 ""Soe @ t8knlePDT7"" (277.25) | #8 ""Seneca @ 3K1udw0KZ8"" (689.44) | #9 ""Anderw @ -kN9JZEj5n"" (197.00)",2023-03-31T06:08:18.174Z,168024289817401
"-- starting hand #135 (id: lb1axp3gx0en)  (No Limit Texas Hold'em) (dealer: ""Anderw @ -kN9JZEj5n"") --",2023-03-31T06:08:18.174Z,168024289817400
"-- ending hand #134 --",2023-03-31T06:08:15.216Z,168024289521602
"""benji @ _-F7xMtKGi"" collected 32.50 from pot",2023-03-31T06:08:15.216Z,168024289521601
"Uncalled bet of 24.37 returned to ""benji @ _-F7xMtKGi""",2023-03-31T06:08:15.216Z,168024289521600
"""Soe @ t8knlePDT7"" folds",2023-03-31T06:08:14.368Z,168024289436800
"""benji @ _-F7xMtKGi"" bets 24.37",2023-03-31T06:08:11.653Z,168024289165300
"River: 5♣, 4♦, 10♥, J♦ [3♣]",2023-03-31T06:08:08.487Z,168024288848700
"""Soe @ t8knlePDT7"" calls 9.75",2023-03-31T06:08:07.599Z,168024288759900
"""benji @ _-F7xMtKGi"" bets 9.75",2023-03-31T06:08:05.032Z,168024288503200
"Turn: 5♣, 4♦, 10♥ [J♦]",2023-03-31T06:07:52.226Z,168024287222600
"""Soe @ t8knlePDT7"" checks",2023-03-31T06:07:51.329Z,168024287132900
"""benji @ _-F7xMtKGi"" checks",2023-03-31T06:07:49.039Z,168024286903900
"Flop:  [5♣, 4♦, 10♥]",2023-03-31T06:07:39.882Z,168024285988200
"""benji @ _-F7xMtKGi"" calls 6.00",2023-03-31T06:07:39.076Z,168024285907600
"""Anderw @ -kN9JZEj5n"" folds",2023-03-31T06:07:37.212Z,168024285721200
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T06:07:36.305Z,168024285630500
"""Soe @ t8knlePDT7"" raises to 6.00",2023-03-31T06:07:35.424Z,168024285542400
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:07:30.661Z,168024285066100
"""benji @ _-F7xMtKGi"" posts a big blind of 2.00",2023-03-31T06:07:29.609Z,168024284960908
"""Anderw @ -kN9JZEj5n"" posts a small blind of 1.00",2023-03-31T06:07:29.609Z,168024284960907
"Player stacks: #5 ""benji @ _-F7xMtKGi"" (210.88) | #6 ""Toby @ 76KLHFOJAT"" (314.50) | #7 ""Soe @ t8knlePDT7"" (293.00) | #8 ""Seneca @ 3K1udw0KZ8"" (689.44) | #9 ""Anderw @ -kN9JZEj5n"" (198.00)",2023-03-31T06:07:29.609Z,168024284960901
"-- starting hand #134 (id: suvjyzytdpwh)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-03-31T06:07:29.609Z,168024284960900
"-- ending hand #133 --",2023-03-31T06:07:23.601Z,168024284360103
"""benji @ _-F7xMtKGi"" shows a 10♥, A♥.",2023-03-31T06:07:23.601Z,168024284360102
"""Seneca @ 3K1udw0KZ8"" collected 427.48 from pot with Straight, 9 High (combination: 9♣, 8♣, 7♠, 6♥, 5♠)",2023-03-31T06:07:23.601Z,168024284360101
"""Seneca @ 3K1udw0KZ8"" shows a 7♠, 5♠.",2023-03-31T06:07:23.601Z,168024284360100
"""Seneca @ 3K1udw0KZ8"" calls 170.99",2023-03-31T06:07:22.757Z,168024284275700
"""benji @ _-F7xMtKGi"" raises to 170.99",2023-03-31T06:07:16.763Z,168024283676300
"""Seneca @ 3K1udw0KZ8"" bets 64.12",2023-03-31T06:07:03.717Z,168024282371700
"River: J♣, 9♣, 8♣, K♠ [6♥]",2023-03-31T06:06:49.422Z,168024280942200
"""benji @ _-F7xMtKGi"" checks",2023-03-31T06:06:48.572Z,168024280857200
"""Seneca @ 3K1udw0KZ8"" checks",2023-03-31T06:06:46.542Z,168024280654200
"Turn: J♣, 9♣, 8♣ [K♠]",2023-03-31T06:06:44.417Z,168024280441700
"""benji @ _-F7xMtKGi"" calls 14.00",2023-03-31T06:06:43.571Z,168024280357100
"""Seneca @ 3K1udw0KZ8"" bets 14.00",2023-03-31T06:06:42.126Z,168024280212600
"Flop:  [J♣, 9♣, 8♣]",2023-03-31T06:06:35.490Z,168024279549000
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:06:34.664Z,168024279466400
"""benji @ _-F7xMtKGi"" calls 24.25",2023-03-31T06:06:33.511Z,168024279351100
"""Anderw @ -kN9JZEj5n"" folds",2023-03-31T06:06:31.315Z,168024279131500
"""Seneca @ 3K1udw0KZ8"" raises to 24.25",2023-03-31T06:06:30.475Z,168024279047500
"""Soe @ t8knlePDT7"" folds",2023-03-31T06:06:14.910Z,168024277491000
"""Toby @ 76KLHFOJAT"" calls 7.00",2023-03-31T06:06:14.062Z,168024277406200
"""benji @ _-F7xMtKGi"" raises to 7.00",2023-03-31T06:06:10.544Z,168024277054400
"""Anderw @ -kN9JZEj5n"" posts a big blind of 2.00",2023-03-31T06:06:07.587Z,168024276758709
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-03-31T06:06:07.587Z,168024276758708
"Player stacks: #5 ""benji @ _-F7xMtKGi"" (420.12) | #6 ""Toby @ 76KLHFOJAT"" (321.50) | #7 ""Soe @ t8knlePDT7"" (293.00) | #8 ""Seneca @ 3K1udw0KZ8"" (471.20) | #9 ""Anderw @ -kN9JZEj5n"" (200.00)",2023-03-31T06:06:07.587Z,168024276758702
"-- starting hand #133 (id: rrgftaelqo5k)  (No Limit Texas Hold'em) (dealer: ""Soe @ t8knlePDT7"") --",2023-03-31T06:06:07.587Z,168024276758701
"The player ""Anderw @ -kN9JZEj5n"" joined the game with a stack of 200.00.",2023-03-31T06:06:07.587Z,168024276758700
"-- ending hand #132 --",2023-03-31T06:06:04.656Z,168024276465602
"""Soe @ t8knlePDT7"" collected 14.00 from pot",2023-03-31T06:06:04.656Z,168024276465601
"Uncalled bet of 5.00 returned to ""Soe @ t8knlePDT7""",2023-03-31T06:06:04.656Z,168024276465600
"""benji @ _-F7xMtKGi"" folds",2023-03-31T06:06:03.850Z,168024276385000
"The player ""benji @ _-F7xMtKGi"" changed the ID from xdRpL4uv53 to _-F7xMtKGi because authenticated login.",2023-03-31T06:05:58.987Z,168024275898700
"""Soe @ t8knlePDT7"" bets 5.00",2023-03-31T06:05:51.685Z,168024275168500
"Flop:  [9♥, K♥, 7♦]",2023-03-31T06:05:46.628Z,168024274662800
"""benji @ xdRpL4uv53"" calls 6.00",2023-03-31T06:05:45.796Z,168024274579600
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T06:05:44.936Z,168024274493600
"The admin approved the player ""Anderw @ -kN9JZEj5n"" participation with a stack of 200.00.",2023-03-31T06:05:44.794Z,168024274479400
"""Soe @ t8knlePDT7"" raises to 6.00",2023-03-31T06:05:34.645Z,168024273464500
"The player ""Anderw @ -kN9JZEj5n"" requested a seat.",2023-03-31T06:05:29.092Z,168024272909200
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:05:21.506Z,168024272150600
"""benji @ xdRpL4uv53"" calls 2.00",2023-03-31T06:05:18.724Z,168024271872400
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-03-31T06:05:16.294Z,168024271629407
"""Soe @ t8knlePDT7"" posts a small blind of 1.00",2023-03-31T06:05:16.294Z,168024271629406
"Player stacks: #5 ""benji @ xdRpL4uv53"" (426.12) | #6 ""Toby @ 76KLHFOJAT"" (321.50) | #7 ""Soe @ t8knlePDT7"" (285.00) | #8 ""Seneca @ 3K1udw0KZ8"" (473.20)",2023-03-31T06:05:16.294Z,168024271629401
"-- starting hand #132 (id: pqrmxstmzr10)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-03-31T06:05:16.294Z,168024271629400
"-- ending hand #131 --",2023-03-31T06:05:13.296Z,168024271329602
"""benji @ xdRpL4uv53"" collected 6.00 from pot",2023-03-31T06:05:13.296Z,168024271329601
"Uncalled bet of 6.00 returned to ""benji @ xdRpL4uv53""",2023-03-31T06:05:13.296Z,168024271329600
"""Soe @ t8knlePDT7"" folds",2023-03-31T06:05:12.424Z,168024271242400
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:05:01.433Z,168024270143300
"""benji @ xdRpL4uv53"" bets 6.00",2023-03-31T06:04:58.378Z,168024269837800
"""Soe @ t8knlePDT7"" checks",2023-03-31T06:04:54.896Z,168024269489600
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T06:04:52.636Z,168024269263600
"Flop:  [4♣, 7♦, 10♥]",2023-03-31T06:04:50.839Z,168024269083900
"""Soe @ t8knlePDT7"" checks",2023-03-31T06:04:49.987Z,168024268998700
"""Toby @ 76KLHFOJAT"" calls 2.00",2023-03-31T06:04:46.659Z,168024268665900
"""benji @ xdRpL4uv53"" calls 2.00",2023-03-31T06:04:40.142Z,168024268014200
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T06:04:37.819Z,168024267781900
"""Soe @ t8knlePDT7"" posts a big blind of 2.00",2023-03-31T06:04:12.402Z,168024265240207
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-03-31T06:04:12.402Z,168024265240206
"Player stacks: #5 ""benji @ xdRpL4uv53"" (422.12) | #6 ""Toby @ 76KLHFOJAT"" (323.50) | #7 ""Soe @ t8knlePDT7"" (287.00) | #8 ""Seneca @ 3K1udw0KZ8"" (473.20)",2023-03-31T06:04:12.402Z,168024265240201
"-- starting hand #131 (id: ogvhrxwzhwtt)  (No Limit Texas Hold'em) (dealer: ""benji @ xdRpL4uv53"") --",2023-03-31T06:04:12.402Z,168024265240200
"""benji @ xdRpL4uv53"" shows a 6♥, 2♥.",2023-03-31T06:04:09.352Z,168024264935200
"-- ending hand #130 --",2023-03-31T06:04:08.793Z,168024264879302
"""Toby @ 76KLHFOJAT"" collected 36.00 from pot",2023-03-31T06:04:08.793Z,168024264879301
"Uncalled bet of 15.00 returned to ""Toby @ 76KLHFOJAT""",2023-03-31T06:04:08.793Z,168024264879300
"""benji @ xdRpL4uv53"" folds",2023-03-31T06:04:07.899Z,168024264789900
"""Toby @ 76KLHFOJAT"" bets 15.00",2023-03-31T06:04:06.176Z,168024264617600
"""benji @ xdRpL4uv53"" checks",2023-03-31T06:03:59.145Z,168024263914500
"Flop:  [2♣, 8♥, 4♣]",2023-03-31T06:03:57.185Z,168024263718500
"""benji @ xdRpL4uv53"" calls 18.00",2023-03-31T06:03:56.307Z,168024263630700
"""Toby @ 76KLHFOJAT"" raises to 18.00",2023-03-31T06:03:54.767Z,168024263476700
"""benji @ xdRpL4uv53"" raises to 6.00",2023-03-31T06:03:51.309Z,168024263130900
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T06:03:48.010Z,168024262801000
"""Soe @ t8knlePDT7"" folds",2023-03-31T06:03:47.112Z,168024262711200
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-03-31T06:03:45.251Z,168024262525107
"""benji @ xdRpL4uv53"" posts a small blind of 1.00",2023-03-31T06:03:45.251Z,168024262525106
"Player stacks: #5 ""benji @ xdRpL4uv53"" (440.12) | #6 ""Toby @ 76KLHFOJAT"" (305.50) | #7 ""Soe @ t8knlePDT7"" (287.00) | #8 ""Seneca @ 3K1udw0KZ8"" (473.20)",2023-03-31T06:03:45.251Z,168024262525101
"-- starting hand #130 (id: tpsvvtcoqmrm)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-03-31T06:03:45.251Z,168024262525100
"""Seneca @ 3K1udw0KZ8"" shows a 3♥, A♥.",2023-03-31T06:03:42.852Z,168024262285200
"-- ending hand #129 --",2023-03-31T06:03:41.648Z,168024262164802
"""Seneca @ 3K1udw0KZ8"" collected 30.00 from pot",2023-03-31T06:03:41.648Z,168024262164801
"Uncalled bet of 8.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-03-31T06:03:41.648Z,168024262164800
"""Soe @ t8knlePDT7"" folds",2023-03-31T06:03:40.792Z,168024262079200
"""benji @ xdRpL4uv53"" folds",2023-03-31T06:03:39.665Z,168024261966500
"""Seneca @ 3K1udw0KZ8"" bets 8.00",2023-03-31T06:03:37.616Z,168024261761600
"Flop:  [K♣, 3♦, 3♠]",2023-03-31T06:03:31.768Z,168024261176800
"""Soe @ t8knlePDT7"" calls 10.00",2023-03-31T06:03:30.950Z,168024261095000
"""benji @ xdRpL4uv53"" calls 10.00",2023-03-31T06:03:19.563Z,168024259956300
"""Seneca @ 3K1udw0KZ8"" raises to 10.00",2023-03-31T06:03:17.662Z,168024259766200
"""Soe @ t8knlePDT7"" calls 2.00",2023-03-31T06:03:13.156Z,168024259315600
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:03:08.269Z,168024258826900
"""benji @ xdRpL4uv53"" posts a big blind of 2.00",2023-03-31T06:03:05.711Z,168024258571107
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-03-31T06:03:05.711Z,168024258571106
"Player stacks: #5 ""benji @ xdRpL4uv53"" (450.12) | #6 ""Toby @ 76KLHFOJAT"" (305.50) | #7 ""Soe @ t8knlePDT7"" (297.00) | #8 ""Seneca @ 3K1udw0KZ8"" (453.20)",2023-03-31T06:03:05.711Z,168024258571101
"-- starting hand #129 (id: 2yafo9rgwceh)  (No Limit Texas Hold'em) (dealer: ""Soe @ t8knlePDT7"") --",2023-03-31T06:03:05.711Z,168024258571100
"""Toby @ 76KLHFOJAT"" shows a 9♣, 7♣.",2023-03-31T06:03:02.556Z,168024258255600
"-- ending hand #128 --",2023-03-31T06:02:59.198Z,168024257919802
"""Soe @ t8knlePDT7"" collected 78.00 from pot with Full House, 5's over J's (combination: 5♥, 5♣, 5♠, J♣, J♥)",2023-03-31T06:02:59.198Z,168024257919801
"""Soe @ t8knlePDT7"" shows a J♣, 5♥.",2023-03-31T06:02:59.198Z,168024257919800
"""Toby @ 76KLHFOJAT"" calls 26.00",2023-03-31T06:02:58.392Z,168024257839200
"""Soe @ t8knlePDT7"" bets 26.00",2023-03-31T06:02:54.703Z,168024257470300
"River: 2♣, 5♣, 5♠, 10♣ [J♥]",2023-03-31T06:02:47.182Z,168024256718200
"""Soe @ t8knlePDT7"" calls 8.00",2023-03-31T06:02:46.342Z,168024256634200
"""Toby @ 76KLHFOJAT"" bets 8.00",2023-03-31T06:02:44.419Z,168024256441900
"""Soe @ t8knlePDT7"" checks",2023-03-31T06:02:31.763Z,168024255176300
"Turn: 2♣, 5♣, 5♠ [10♣]",2023-03-31T06:02:29.064Z,168024254906400
"""Soe @ t8knlePDT7"" calls 2.00",2023-03-31T06:02:28.254Z,168024254825400
"""Toby @ 76KLHFOJAT"" bets 2.00",2023-03-31T06:02:20.585Z,168024254058500
"""Soe @ t8knlePDT7"" checks",2023-03-31T06:02:12.887Z,168024253288700
"Flop:  [2♣, 5♣, 5♠]",2023-03-31T06:02:03.039Z,168024252303900
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T06:02:02.227Z,168024252222700
"""Soe @ t8knlePDT7"" calls 2.00",2023-03-31T06:01:20.698Z,168024248069800
"""Toby @ 76KLHFOJAT"" calls 2.00",2023-03-31T06:00:59.068Z,168024245906800
"""benji @ xdRpL4uv53"" folds",2023-03-31T06:00:54.772Z,168024245477200
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-03-31T06:00:51.600Z,168024245160007
"""Soe @ t8knlePDT7"" posts a small blind of 1.00",2023-03-31T06:00:51.600Z,168024245160006
"Player stacks: #5 ""benji @ xdRpL4uv53"" (450.12) | #6 ""Toby @ 76KLHFOJAT"" (343.50) | #7 ""Soe @ t8knlePDT7"" (257.00) | #8 ""Seneca @ 3K1udw0KZ8"" (455.20)",2023-03-31T06:00:51.600Z,168024245160001
"-- starting hand #128 (id: z4dg5mahmapl)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-03-31T06:00:51.600Z,168024245160000
"""Soe @ t8knlePDT7"" shows a 7♥, 10♥.",2023-03-31T06:00:48.231Z,168024244823100
"""benji @ xdRpL4uv53"" shows a K♥, 5♦.",2023-03-31T06:00:48.217Z,168024244821700
"-- ending hand #127 --",2023-03-31T06:00:47.283Z,168024244728302
"""Soe @ t8knlePDT7"" collected 17.00 from pot",2023-03-31T06:00:47.283Z,168024244728301
"Uncalled bet of 8.00 returned to ""Soe @ t8knlePDT7""",2023-03-31T06:00:47.283Z,168024244728300
"""benji @ xdRpL4uv53"" folds",2023-03-31T06:00:46.399Z,168024244639900
"""Soe @ t8knlePDT7"" bets 8.00",2023-03-31T06:00:44.462Z,168024244446200
"Flop:  [9♠, J♣, 8♥]",2023-03-31T06:00:37.937Z,168024243793700
"""benji @ xdRpL4uv53"" calls 8.00",2023-03-31T06:00:37.094Z,168024243709400
"""Soe @ t8knlePDT7"" raises to 8.00",2023-03-31T06:00:34.101Z,168024243410100
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:00:28.483Z,168024242848300
"""benji @ xdRpL4uv53"" calls 2.00",2023-03-31T06:00:17.862Z,168024241786200
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T06:00:15.780Z,168024241578000
"""Soe @ t8knlePDT7"" posts a big blind of 2.00",2023-03-31T06:00:14.116Z,168024241411607
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-03-31T06:00:14.116Z,168024241411606
"Player stacks: #5 ""benji @ xdRpL4uv53"" (458.12) | #6 ""Toby @ 76KLHFOJAT"" (344.50) | #7 ""Soe @ t8knlePDT7"" (248.00) | #8 ""Seneca @ 3K1udw0KZ8"" (455.20)",2023-03-31T06:00:14.116Z,168024241411601
"-- starting hand #127 (id: bp6s93fro4ju)  (No Limit Texas Hold'em) (dealer: ""benji @ xdRpL4uv53"") --",2023-03-31T06:00:14.116Z,168024241411600
"-- ending hand #126 --",2023-03-31T06:00:11.170Z,168024241117002
"""benji @ xdRpL4uv53"" collected 21.50 from pot",2023-03-31T06:00:11.170Z,168024241117001
"Uncalled bet of 10.75 returned to ""benji @ xdRpL4uv53""",2023-03-31T06:00:11.170Z,168024241117000
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T06:00:10.362Z,168024241036200
"""benji @ xdRpL4uv53"" bets 10.75",2023-03-31T06:00:08.694Z,168024240869400
"Turn: 2♥, 7♦, J♠ [K♠]",2023-03-31T06:00:04.634Z,168024240463400
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:00:03.813Z,168024240381300
"""benji @ xdRpL4uv53"" calls 4.00",2023-03-31T06:00:02.960Z,168024240296000
"""Seneca @ 3K1udw0KZ8"" bets 4.00",2023-03-31T06:00:01.194Z,168024240119400
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T05:59:53.296Z,168024239329600
"""benji @ xdRpL4uv53"" checks",2023-03-31T05:59:51.774Z,168024239177400
"Flop:  [2♥, 7♦, J♠]",2023-03-31T05:59:50.150Z,168024239015000
"""Toby @ 76KLHFOJAT"" calls 4.50",2023-03-31T05:59:49.287Z,168024238928700
"""benji @ xdRpL4uv53"" calls 4.50",2023-03-31T05:59:45.942Z,168024238594200
"""Seneca @ 3K1udw0KZ8"" raises to 4.50",2023-03-31T05:59:43.674Z,168024238367400
"""Soe @ t8knlePDT7"" folds",2023-03-31T05:59:41.116Z,168024238111600
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-03-31T05:59:34.852Z,168024237485207
"""benji @ xdRpL4uv53"" posts a small blind of 1.00",2023-03-31T05:59:34.852Z,168024237485206
"Player stacks: #5 ""benji @ xdRpL4uv53"" (445.12) | #6 ""Toby @ 76KLHFOJAT"" (349.00) | #7 ""Soe @ t8knlePDT7"" (248.00) | #8 ""Seneca @ 3K1udw0KZ8"" (463.70)",2023-03-31T05:59:34.852Z,168024237485201
"-- starting hand #126 (id: i9au3k9fhafn)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-03-31T05:59:34.852Z,168024237485200
"-- ending hand #125 --",2023-03-31T05:59:31.915Z,168024237191502
"""Toby @ 76KLHFOJAT"" collected 11.00 from pot",2023-03-31T05:59:31.915Z,168024237191501
"Uncalled bet of 4.00 returned to ""Toby @ 76KLHFOJAT""",2023-03-31T05:59:31.915Z,168024237191500
"""benji @ xdRpL4uv53"" folds",2023-03-31T05:59:31.106Z,168024237110600
"""Toby @ 76KLHFOJAT"" bets 4.00",2023-03-31T05:59:29.346Z,168024236934600
"""benji @ xdRpL4uv53"" checks",2023-03-31T05:59:24.162Z,168024236416200
"Flop:  [7♦, 7♣, J♥]",2023-03-31T05:59:22.510Z,168024236251000
"""benji @ xdRpL4uv53"" calls 5.00",2023-03-31T05:59:21.660Z,168024236166000
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T05:59:19.264Z,168024235926400
"""Soe @ t8knlePDT7"" folds",2023-03-31T05:59:18.405Z,168024235840500
"""Toby @ 76KLHFOJAT"" raises to 5.00",2023-03-31T05:59:04.676Z,168024234467600
"""benji @ xdRpL4uv53"" posts a big blind of 2.00",2023-03-31T05:58:58.528Z,168024233852807
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-03-31T05:58:58.528Z,168024233852806
"Player stacks: #5 ""benji @ xdRpL4uv53"" (450.12) | #6 ""Toby @ 76KLHFOJAT"" (343.00) | #7 ""Soe @ t8knlePDT7"" (248.00) | #8 ""Seneca @ 3K1udw0KZ8"" (464.70)",2023-03-31T05:58:58.528Z,168024233852801
"-- starting hand #125 (id: pw0wllsqkilc)  (No Limit Texas Hold'em) (dealer: ""Soe @ t8knlePDT7"") --",2023-03-31T05:58:58.528Z,168024233852800
"-- ending hand #124 --",2023-03-31T05:58:55.613Z,168024233561302
"""Soe @ t8knlePDT7"" collected 10.00 from pot",2023-03-31T05:58:55.613Z,168024233561301
"Uncalled bet of 5.00 returned to ""Soe @ t8knlePDT7""",2023-03-31T05:58:55.613Z,168024233561300
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T05:58:54.805Z,168024233480500
"""Soe @ t8knlePDT7"" bets 5.00",2023-03-31T05:58:51.883Z,168024233188300
"Turn: 8♠, 2♠, K♥ [6♦]",2023-03-31T05:58:45.116Z,168024232511600
"""Seneca @ 3K1udw0KZ8"" checks",2023-03-31T05:58:44.296Z,168024232429600
"""Soe @ t8knlePDT7"" checks",2023-03-31T05:58:32.254Z,168024231225400
"Flop:  [8♠, 2♠, K♥]",2023-03-31T05:58:29.579Z,168024230957900
"""Seneca @ 3K1udw0KZ8"" calls 5.00",2023-03-31T05:58:28.746Z,168024230874600
"""Soe @ t8knlePDT7"" raises to 5.00",2023-03-31T05:58:25.064Z,168024230506400
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T05:58:18.600Z,168024229860000
"""benji @ xdRpL4uv53"" folds",2023-03-31T05:58:17.731Z,168024229773100
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-03-31T05:58:08.089Z,168024228808907
"""Soe @ t8knlePDT7"" posts a small blind of 1.00",2023-03-31T05:58:08.089Z,168024228808906
"Player stacks: #5 ""benji @ xdRpL4uv53"" (450.12) | #6 ""Toby @ 76KLHFOJAT"" (343.00) | #7 ""Soe @ t8knlePDT7"" (243.00) | #8 ""Seneca @ 3K1udw0KZ8"" (469.70)",2023-03-31T05:58:08.089Z,168024228808901
"-- starting hand #124 (id: dz0gnknaqna1)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-03-31T05:58:08.089Z,168024228808900
"-- ending hand #123 --",2023-03-31T05:58:05.131Z,168024228513102
"""Soe @ t8knlePDT7"" collected 50.00 from pot",2023-03-31T05:58:05.131Z,168024228513101
"Uncalled bet of 20.00 returned to ""Soe @ t8knlePDT7""",2023-03-31T05:58:05.131Z,168024228513100
"""benji @ xdRpL4uv53"" folds",2023-03-31T05:58:04.293Z,168024228429300
"""Soe @ t8knlePDT7"" bets 20.00",2023-03-31T05:58:02.977Z,168024228297700
"River: 8♠, 8♣, 10♥, 3♣ [3♠]",2023-03-31T05:57:56.604Z,168024227660400
"""benji @ xdRpL4uv53"" checks",2023-03-31T05:57:55.782Z,168024227578200
"""Soe @ t8knlePDT7"" checks",2023-03-31T05:57:54.051Z,168024227405100
"Turn: 8♠, 8♣, 10♥ [3♣]",2023-03-31T05:57:51.673Z,168024227167300
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T05:57:50.837Z,168024227083700
"""benji @ xdRpL4uv53"" calls 10.00",2023-03-31T05:57:49.993Z,168024226999300
"""Soe @ t8knlePDT7"" bets 10.00",2023-03-31T05:57:48.543Z,168024226854300
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T05:57:44.489Z,168024226448900
"Flop:  [8♠, 8♣, 10♥]",2023-03-31T05:57:42.687Z,168024226268700
"""benji @ xdRpL4uv53"" calls 10.00",2023-03-31T05:57:41.884Z,168024226188400
"""Soe @ t8knlePDT7"" calls 10.00",2023-03-31T05:57:35.759Z,168024225575900
"""Toby @ 76KLHFOJAT"" raises to 10.00",2023-03-31T05:57:33.048Z,168024225304800
"""benji @ xdRpL4uv53"" calls 2.00",2023-03-31T05:57:27.388Z,168024224738800
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T05:57:25.138Z,168024224513800
"""Soe @ t8knlePDT7"" posts a big blind of 2.00",2023-03-31T05:57:20.155Z,168024224015507
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-03-31T05:57:20.155Z,168024224015506
"Player stacks: #5 ""benji @ xdRpL4uv53"" (470.12) | #6 ""Toby @ 76KLHFOJAT"" (353.00) | #7 ""Soe @ t8knlePDT7"" (213.00) | #8 ""Seneca @ 3K1udw0KZ8"" (469.70)",2023-03-31T05:57:20.155Z,168024224015501
"-- starting hand #123 (id: bpjk4xctaoqu)  (No Limit Texas Hold'em) (dealer: ""benji @ xdRpL4uv53"") --",2023-03-31T05:57:20.155Z,168024224015500
"""Toby @ 76KLHFOJAT"" shows a 5♠, 4♣.",2023-03-31T05:57:18.102Z,168024223810200
"-- ending hand #122 --",2023-03-31T05:57:16.550Z,168024223655002
"""Toby @ 76KLHFOJAT"" collected 4.00 from pot",2023-03-31T05:57:16.550Z,168024223655001
"Uncalled bet of 2.00 returned to ""Toby @ 76KLHFOJAT""",2023-03-31T05:57:16.550Z,168024223655000
"""benji @ xdRpL4uv53"" folds",2023-03-31T05:57:15.682Z,168024223568200
"""Toby @ 76KLHFOJAT"" bets 2.00",2023-03-31T05:57:13.198Z,168024223319800
"""benji @ xdRpL4uv53"" checks",2023-03-31T05:57:11.104Z,168024223110400
"Flop:  [9♥, Q♠, 3♥]",2023-03-31T05:57:09.150Z,168024222915000
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T05:57:08.275Z,168024222827500
"""benji @ xdRpL4uv53"" calls 2.00",2023-03-31T05:57:05.909Z,168024222590900
"""Seneca @ 3K1udw0KZ8"" folds",2023-03-31T05:57:03.286Z,168024222328600
"""Soe @ t8knlePDT7"" folds",2023-03-31T05:57:02.398Z,168024222239800
