entry,at,order
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:31:12.324Z,168098227232406
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:31:12.324Z,168098227232405
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3500) | #9 ""RichardZ @ M9PhN-y3vx"" (2531) | #10 ""Mitchell @ PWd07n-49x"" (1969)",2023-04-08T19:31:12.324Z,168098227232401
"-- starting hand #87 (id: 2oz3jyoct0je)  (No Limit Texas Hold'em) (dead button) --",2023-04-08T19:31:12.324Z,168098227232400
"-- ending hand #86 --",2023-04-08T19:31:09.419Z,168098226941902
"""RichardZ @ M9PhN-y3vx"" collected 36 from pot",2023-04-08T19:31:09.419Z,168098226941901
"Uncalled bet of 120 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-08T19:31:09.419Z,168098226941900
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:31:08.558Z,168098226855800
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:31:07.643Z,168098226764300
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 120",2023-04-08T19:31:06.255Z,168098226625510
"Dead Small Blind",2023-04-08T19:31:06.255Z,168098226625509
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:31:06.255Z,168098226625508
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:31:06.255Z,168098226625507
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:31:06.255Z,168098226625506
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3512) | #9 ""RichardZ @ M9PhN-y3vx"" (2507) | #10 ""Mitchell @ PWd07n-49x"" (1981)",2023-04-08T19:31:06.255Z,168098226625502
"-- starting hand #86 (id: t5kziawm6vsg)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-08T19:31:06.255Z,168098226625501
"The player ""Niles @ RPI7XB-W_0"" quits the game with a stack of 0.",2023-04-08T19:31:06.255Z,168098226625500
"-- ending hand #85 --",2023-04-08T19:31:00.247Z,168098226024701
"""Neal @ 0pEYgSuZXN"" collected 3376 from pot with Two Pair, A's & K's (combination: A♣, A♠, K♣, K♥, 8♥)",2023-04-08T19:31:00.247Z,168098226024700
"River: K♣, K♥, A♠, 3♣ [4♣]",2023-04-08T19:30:56.245Z,168098225624500
"Turn: K♣, K♥, A♠ [3♣]",2023-04-08T19:30:52.243Z,168098225224300
"Flop:  [K♣, K♥, A♠]",2023-04-08T19:30:48.167Z,168098224816700
"""Niles @ RPI7XB-W_0"" shows a 9♥, 9♦.",2023-04-08T19:30:44.103Z,168098224410301
"""Neal @ 0pEYgSuZXN"" shows a A♣, 8♥.",2023-04-08T19:30:44.103Z,168098224410300
"""Niles @ RPI7XB-W_0"" calls 1664 and go all in",2023-04-08T19:30:43.295Z,168098224329500
"""Neal @ 0pEYgSuZXN"" raises to 1664",2023-04-08T19:30:38.821Z,168098223882100
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:30:32.211Z,168098223221100
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:30:31.329Z,168098223132900
"""Niles @ RPI7XB-W_0"" posts a big blind of 120",2023-04-08T19:30:29.627Z,168098222962711
"""Neal @ 0pEYgSuZXN"" posts a small blind of 60",2023-04-08T19:30:29.627Z,168098222962710
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:30:29.627Z,168098222962709
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:30:29.627Z,168098222962708
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:30:29.627Z,168098222962707
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:30:29.627Z,168098222962706
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1812) | #6 ""Niles @ RPI7XB-W_0"" (1676) | #9 ""RichardZ @ M9PhN-y3vx"" (2519) | #10 ""Mitchell @ PWd07n-49x"" (1993)",2023-04-08T19:30:29.627Z,168098222962701
"-- starting hand #85 (id: z2zhmlw9uiwp)  (No Limit Texas Hold'em) (dealer: ""Mitchell @ PWd07n-49x"") --",2023-04-08T19:30:29.627Z,168098222962700
"-- ending hand #84 --",2023-04-08T19:30:26.681Z,168098222668102
"""Neal @ 0pEYgSuZXN"" collected 828 from pot",2023-04-08T19:30:26.681Z,168098222668101
"Uncalled bet of 984 returned to ""Neal @ 0pEYgSuZXN""",2023-04-08T19:30:26.681Z,168098222668100
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:30:25.860Z,168098222586000
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:30:06.045Z,168098220604500
"""Neal @ 0pEYgSuZXN"" raises to 1224 and go all in",2023-04-08T19:29:51.323Z,168098219132300
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:29:39.167Z,168098217916700
"""RichardZ @ M9PhN-y3vx"" calls 240",2023-04-08T19:29:38.295Z,168098217829500
"""Niles @ RPI7XB-W_0"" raises to 240",2023-04-08T19:29:17.714Z,168098215771400
"""Neal @ 0pEYgSuZXN"" posts a big blind of 120",2023-04-08T19:28:58.604Z,168098213860411
"""Mitchell @ PWd07n-49x"" posts a small blind of 60",2023-04-08T19:28:58.604Z,168098213860410
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:28:58.604Z,168098213860409
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:28:58.604Z,168098213860408
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:28:58.604Z,168098213860407
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:28:58.604Z,168098213860406
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1236) | #6 ""Niles @ RPI7XB-W_0"" (1928) | #9 ""RichardZ @ M9PhN-y3vx"" (2771) | #10 ""Mitchell @ PWd07n-49x"" (2065)",2023-04-08T19:28:58.604Z,168098213860401
"-- starting hand #84 (id: gvvx5ggjab9p)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-08T19:28:58.604Z,168098213860400
"-- ending hand #83 --",2023-04-08T19:28:55.639Z,168098213563902
"""Mitchell @ PWd07n-49x"" collected 528 from pot",2023-04-08T19:28:55.639Z,168098213563901
"Uncalled bet of 1537 returned to ""Mitchell @ PWd07n-49x""",2023-04-08T19:28:55.639Z,168098213563900
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:28:54.786Z,168098213478600
"""Mitchell @ PWd07n-49x"" raises to 1777 and go all in",2023-04-08T19:28:53.192Z,168098213319200
"""RichardZ @ M9PhN-y3vx"" raises to 240",2023-04-08T19:28:27.066Z,168098210706600
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:28:16.589Z,168098209658900
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:28:05.200Z,168098208520000
"""Mitchell @ PWd07n-49x"" posts a big blind of 120",2023-04-08T19:28:03.737Z,168098208373711
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 60",2023-04-08T19:28:03.737Z,168098208373710
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:28:03.737Z,168098208373709
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:28:03.737Z,168098208373708
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:28:03.737Z,168098208373707
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:28:03.737Z,168098208373706
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1248) | #6 ""Niles @ RPI7XB-W_0"" (1940) | #9 ""RichardZ @ M9PhN-y3vx"" (3023) | #10 ""Mitchell @ PWd07n-49x"" (1789)",2023-04-08T19:28:03.737Z,168098208373701
"-- starting hand #83 (id: svyfc7do2h3h)  (No Limit Texas Hold'em) (dealer: ""Niles @ RPI7XB-W_0"") --",2023-04-08T19:28:03.737Z,168098208373700
"-- ending hand #82 --",2023-04-08T19:28:00.776Z,168098208077602
"""Neal @ 0pEYgSuZXN"" collected 348 from pot",2023-04-08T19:28:00.776Z,168098208077601
"Uncalled bet of 900 returned to ""Neal @ 0pEYgSuZXN""",2023-04-08T19:28:00.776Z,168098208077600
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:27:59.959Z,168098207995900
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:27:58.197Z,168098207819700
"""Neal @ 0pEYgSuZXN"" raises to 1020 and go all in",2023-04-08T19:27:57.309Z,168098207730900
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:27:52.933Z,168098207293300
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 120",2023-04-08T19:27:51.253Z,168098207125311
"""Niles @ RPI7XB-W_0"" posts a small blind of 60",2023-04-08T19:27:51.253Z,168098207125310
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:27:51.253Z,168098207125309
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:27:51.253Z,168098207125308
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:27:51.253Z,168098207125307
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:27:51.253Z,168098207125306
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1032) | #6 ""Niles @ RPI7XB-W_0"" (2012) | #9 ""RichardZ @ M9PhN-y3vx"" (3155) | #10 ""Mitchell @ PWd07n-49x"" (1801)",2023-04-08T19:27:51.253Z,168098207125301
"-- starting hand #82 (id: bodzcxkdenxh)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-08T19:27:51.253Z,168098207125300
"-- ending hand #81 --",2023-04-08T19:27:48.316Z,168098206831602
"""RichardZ @ M9PhN-y3vx"" collected 588 from pot",2023-04-08T19:27:48.316Z,168098206831601
"Uncalled bet of 120 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-08T19:27:48.316Z,168098206831600
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:27:47.487Z,168098206748700
"""RichardZ @ M9PhN-y3vx"" bets 120",2023-04-08T19:27:34.939Z,168098205493900
"""Niles @ RPI7XB-W_0"" checks",2023-04-08T19:27:19.551Z,168098203955100
"Flop:  [A♦, 10♦, 7♦]",2023-04-08T19:27:13.501Z,168098203350100
"""Niles @ RPI7XB-W_0"" calls 240",2023-04-08T19:27:12.615Z,168098203261500
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:26:58.123Z,168098201812300
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:26:55.344Z,168098201534400
"""RichardZ @ M9PhN-y3vx"" raises to 240",2023-04-08T19:26:54.418Z,168098201441800
"""Niles @ RPI7XB-W_0"" posts a big blind of 120",2023-04-08T19:26:38.359Z,168098199835911
"""Neal @ 0pEYgSuZXN"" posts a small blind of 60",2023-04-08T19:26:38.359Z,168098199835910
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:26:38.359Z,168098199835909
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:26:38.359Z,168098199835908
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:26:38.359Z,168098199835907
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:26:38.359Z,168098199835906
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1104) | #6 ""Niles @ RPI7XB-W_0"" (2264) | #9 ""RichardZ @ M9PhN-y3vx"" (2819) | #10 ""Mitchell @ PWd07n-49x"" (1813)",2023-04-08T19:26:38.359Z,168098199835901
"-- starting hand #81 (id: r6xvtel0g6n9)  (No Limit Texas Hold'em) (dealer: ""Mitchell @ PWd07n-49x"") --",2023-04-08T19:26:38.359Z,168098199835900
"-- ending hand #80 --",2023-04-08T19:26:35.356Z,168098199535602
"""Niles @ RPI7XB-W_0"" collected 348 from pot",2023-04-08T19:26:35.356Z,168098199535601
"Uncalled bet of 120 returned to ""Niles @ RPI7XB-W_0""",2023-04-08T19:26:35.356Z,168098199535600
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:26:34.498Z,168098199449800
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:26:30.860Z,168098199086000
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:26:29.500Z,168098198950000
"""Niles @ RPI7XB-W_0"" raises to 240",2023-04-08T19:26:28.439Z,168098198843900
"""Neal @ 0pEYgSuZXN"" posts a big blind of 120",2023-04-08T19:26:13.332Z,168098197333211
"""Mitchell @ PWd07n-49x"" posts a small blind of 60",2023-04-08T19:26:13.332Z,168098197333210
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:26:13.332Z,168098197333209
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:26:13.332Z,168098197333208
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:26:13.332Z,168098197333207
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:26:13.332Z,168098197333206
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1236) | #6 ""Niles @ RPI7XB-W_0"" (2048) | #9 ""RichardZ @ M9PhN-y3vx"" (2831) | #10 ""Mitchell @ PWd07n-49x"" (1885)",2023-04-08T19:26:13.332Z,168098197333201
"-- starting hand #80 (id: whcsjmz1jt2e)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-08T19:26:13.332Z,168098197333200
"-- ending hand #79 --",2023-04-08T19:26:10.334Z,168098197033402
"""RichardZ @ M9PhN-y3vx"" collected 288 from pot",2023-04-08T19:26:10.334Z,168098197033401
"Uncalled bet of 120 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-08T19:26:10.334Z,168098197033400
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:26:09.427Z,168098196942700
"""RichardZ @ M9PhN-y3vx"" raises to 240",2023-04-08T19:25:54.491Z,168098195449100
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:25:41.585Z,168098194158500
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:25:29.797Z,168098192979700
"""Mitchell @ PWd07n-49x"" posts a big blind of 120",2023-04-08T19:25:28.679Z,168098192867911
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 60",2023-04-08T19:25:28.679Z,168098192867910
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:25:28.679Z,168098192867909
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:25:28.679Z,168098192867908
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:25:28.679Z,168098192867907
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:25:28.679Z,168098192867906
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1248) | #6 ""Niles @ RPI7XB-W_0"" (2060) | #9 ""RichardZ @ M9PhN-y3vx"" (2675) | #10 ""Mitchell @ PWd07n-49x"" (2017)",2023-04-08T19:25:28.679Z,168098192867901
"-- starting hand #79 (id: sequvc9gkypg)  (No Limit Texas Hold'em) (dealer: ""Niles @ RPI7XB-W_0"") --",2023-04-08T19:25:28.679Z,168098192867900
"-- ending hand #78 --",2023-04-08T19:25:25.776Z,168098192577602
"""RichardZ @ M9PhN-y3vx"" collected 936 from pot",2023-04-08T19:25:25.776Z,168098192577601
"Uncalled bet of 240 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-08T19:25:25.776Z,168098192577600
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:25:24.929Z,168098192492900
"""RichardZ @ M9PhN-y3vx"" bets 240",2023-04-08T19:25:06.395Z,168098190639500
"Turn: 5♦, 10♥, 10♣ [7♠]",2023-04-08T19:24:55.317Z,168098189531700
"""RichardZ @ M9PhN-y3vx"" calls 174",2023-04-08T19:24:54.494Z,168098189449400
"""Mitchell @ PWd07n-49x"" bets 174",2023-04-08T19:24:36.179Z,168098187617900
"""RichardZ @ M9PhN-y3vx"" checks",2023-04-08T19:24:17.874Z,168098185787400
"Flop:  [5♦, 10♥, 10♣]",2023-04-08T19:24:04.408Z,168098184440800
"""RichardZ @ M9PhN-y3vx"" calls 240",2023-04-08T19:24:03.563Z,168098184356300
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:23:51.023Z,168098183102300
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:23:48.628Z,168098182862800
"""Mitchell @ PWd07n-49x"" raises to 240",2023-04-08T19:23:47.762Z,168098182776200
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 120",2023-04-08T19:23:37.201Z,168098181720111
"""Niles @ RPI7XB-W_0"" posts a small blind of 60",2023-04-08T19:23:37.201Z,168098181720110
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:23:37.201Z,168098181720109
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:23:37.201Z,168098181720108
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:23:37.201Z,168098181720107
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:23:37.201Z,168098181720106
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1260) | #6 ""Niles @ RPI7XB-W_0"" (2132) | #9 ""RichardZ @ M9PhN-y3vx"" (2165) | #10 ""Mitchell @ PWd07n-49x"" (2443)",2023-04-08T19:23:37.201Z,168098181720101
"-- starting hand #78 (id: jkdzhrzlgz7f)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-08T19:23:37.201Z,168098181720100
"-- ending hand #77 --",2023-04-08T19:23:34.278Z,168098181427802
"""Neal @ 0pEYgSuZXN"" collected 288 from pot",2023-04-08T19:23:34.278Z,168098181427801
"Uncalled bet of 972 returned to ""Neal @ 0pEYgSuZXN""",2023-04-08T19:23:34.278Z,168098181427800
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:23:33.471Z,168098181347100
"""Neal @ 0pEYgSuZXN"" raises to 1092 and go all in",2023-04-08T19:23:31.388Z,168098181138800
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:23:24.446Z,168098180444600
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:23:23.554Z,168098180355400
"""Niles @ RPI7XB-W_0"" posts a big blind of 120",2023-04-08T19:23:19.259Z,168098179925914
"""Neal @ 0pEYgSuZXN"" posts a small blind of 60",2023-04-08T19:23:19.259Z,168098179925913
"""Mitchell @ PWd07n-49x"" posts an ante of 12",2023-04-08T19:23:19.259Z,168098179925912
"""RichardZ @ M9PhN-y3vx"" posts an ante of 12",2023-04-08T19:23:19.259Z,168098179925911
"""Niles @ RPI7XB-W_0"" posts an ante of 12",2023-04-08T19:23:19.259Z,168098179925910
"""Neal @ 0pEYgSuZXN"" posts an ante of 12",2023-04-08T19:23:19.259Z,168098179925909
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1104) | #6 ""Niles @ RPI7XB-W_0"" (2264) | #9 ""RichardZ @ M9PhN-y3vx"" (2177) | #10 ""Mitchell @ PWd07n-49x"" (2455)",2023-04-08T19:23:19.259Z,168098179925904
"-- starting hand #77 (id: fserk08zcyo9)  (No Limit Texas Hold'em) (dealer: ""Mitchell @ PWd07n-49x"") --",2023-04-08T19:23:19.259Z,168098179925903
"The game's ante was changed from 10 to 12.",2023-04-08T19:23:19.259Z,168098179925902
"The game's big blind was changed from 100 to 120.",2023-04-08T19:23:19.259Z,168098179925901
"The game's small blind was changed from 50 to 60.",2023-04-08T19:23:19.259Z,168098179925900
"-- ending hand #76 --",2023-04-08T19:23:16.333Z,168098179633302
"""RichardZ @ M9PhN-y3vx"" collected 490 from pot",2023-04-08T19:23:16.333Z,168098179633301
"Uncalled bet of 245 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-08T19:23:16.333Z,168098179633300
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:23:15.479Z,168098179547900
"""RichardZ @ M9PhN-y3vx"" bets 245",2023-04-08T19:23:11.650Z,168098179165000
"""Neal @ 0pEYgSuZXN"" checks",2023-04-08T19:22:59.585Z,168098177958500
"Flop:  [2♣, 10♥, 8♠]",2023-04-08T19:22:57.039Z,168098177703900
"""Neal @ 0pEYgSuZXN"" calls 200",2023-04-08T19:22:56.229Z,168098177622900
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:22:52.853Z,168098177285300
"""RichardZ @ M9PhN-y3vx"" raises to 200",2023-04-08T19:22:51.154Z,168098177115400
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:22:34.129Z,168098175412900
"""Neal @ 0pEYgSuZXN"" posts a big blind of 100",2023-04-08T19:22:32.610Z,168098175261011
"""Mitchell @ PWd07n-49x"" posts a small blind of 50",2023-04-08T19:22:32.610Z,168098175261010
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-08T19:22:32.610Z,168098175261009
"""RichardZ @ M9PhN-y3vx"" posts an ante of 10",2023-04-08T19:22:32.610Z,168098175261008
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-08T19:22:32.610Z,168098175261007
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-08T19:22:32.610Z,168098175261006
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1314) | #6 ""Niles @ RPI7XB-W_0"" (2274) | #9 ""RichardZ @ M9PhN-y3vx"" (1897) | #10 ""Mitchell @ PWd07n-49x"" (2515)",2023-04-08T19:22:32.610Z,168098175261001
"-- starting hand #76 (id: vaitztbpb0w2)  (No Limit Texas Hold'em) (dealer: ""RichardZ @ M9PhN-y3vx"") --",2023-04-08T19:22:32.610Z,168098175261000
"-- ending hand #75 --",2023-04-08T19:22:29.643Z,168098174964302
"""Neal @ 0pEYgSuZXN"" collected 290 from pot",2023-04-08T19:22:29.643Z,168098174964301
"Uncalled bet of 1024 returned to ""Neal @ 0pEYgSuZXN""",2023-04-08T19:22:29.643Z,168098174964300
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:22:28.811Z,168098174881100
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:22:12.357Z,168098173235700
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:22:11.380Z,168098173138000
"""Neal @ 0pEYgSuZXN"" raises to 1124 and go all in",2023-04-08T19:22:06.287Z,168098172628700
"""Mitchell @ PWd07n-49x"" posts a big blind of 100",2023-04-08T19:22:00.482Z,168098172048211
"""RichardZ @ M9PhN-y3vx"" posts a small blind of 50",2023-04-08T19:22:00.482Z,168098172048210
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-08T19:22:00.482Z,168098172048209
"""RichardZ @ M9PhN-y3vx"" posts an ante of 10",2023-04-08T19:22:00.482Z,168098172048208
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-08T19:22:00.482Z,168098172048207
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-08T19:22:00.482Z,168098172048206
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1134) | #6 ""Niles @ RPI7XB-W_0"" (2284) | #9 ""RichardZ @ M9PhN-y3vx"" (1957) | #10 ""Mitchell @ PWd07n-49x"" (2625)",2023-04-08T19:22:00.482Z,168098172048201
"-- starting hand #75 (id: 83dufhmmfunw)  (No Limit Texas Hold'em) (dealer: ""Niles @ RPI7XB-W_0"") --",2023-04-08T19:22:00.482Z,168098172048200
"-- ending hand #74 --",2023-04-08T19:21:57.572Z,168098171757202
"""RichardZ @ M9PhN-y3vx"" collected 140 from pot",2023-04-08T19:21:57.572Z,168098171757201
"Uncalled bet of 50 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-08T19:21:57.572Z,168098171757200
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:21:56.735Z,168098171673500
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:21:55.305Z,168098171530500
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:21:54.451Z,168098171445100
"""RichardZ @ M9PhN-y3vx"" posts a big blind of 100",2023-04-08T19:21:53.479Z,168098171347911
"""Niles @ RPI7XB-W_0"" posts a small blind of 50",2023-04-08T19:21:53.479Z,168098171347910
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-08T19:21:53.479Z,168098171347909
"""RichardZ @ M9PhN-y3vx"" posts an ante of 10",2023-04-08T19:21:53.479Z,168098171347908
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-08T19:21:53.479Z,168098171347907
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-08T19:21:53.479Z,168098171347906
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1144) | #6 ""Niles @ RPI7XB-W_0"" (2344) | #9 ""RichardZ @ M9PhN-y3vx"" (1877) | #10 ""Mitchell @ PWd07n-49x"" (2635)",2023-04-08T19:21:53.479Z,168098171347901
"-- starting hand #74 (id: ukprmbi3j0kr)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-08T19:21:53.479Z,168098171347900
"-- ending hand #73 --",2023-04-08T19:21:50.573Z,168098171057302
"""Niles @ RPI7XB-W_0"" collected 140 from pot",2023-04-08T19:21:50.573Z,168098171057301
"Uncalled bet of 50 returned to ""Niles @ RPI7XB-W_0""",2023-04-08T19:21:50.573Z,168098171057300
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:21:49.745Z,168098170974500
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:21:44.150Z,168098170415000
"""RichardZ @ M9PhN-y3vx"" folds",2023-04-08T19:21:34.135Z,168098169413500
"""Niles @ RPI7XB-W_0"" posts a big blind of 100",2023-04-08T19:21:32.462Z,168098169246211
"""Neal @ 0pEYgSuZXN"" posts a small blind of 50",2023-04-08T19:21:32.462Z,168098169246210
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-08T19:21:32.462Z,168098169246209
"""RichardZ @ M9PhN-y3vx"" posts an ante of 10",2023-04-08T19:21:32.462Z,168098169246208
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-08T19:21:32.462Z,168098169246207
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-08T19:21:32.462Z,168098169246206
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (1204) | #6 ""Niles @ RPI7XB-W_0"" (2264) | #9 ""RichardZ @ M9PhN-y3vx"" (1887) | #10 ""Mitchell @ PWd07n-49x"" (2645)",2023-04-08T19:21:32.462Z,168098169246201
"-- starting hand #73 (id: 1u8o3hzbis5u)  (No Limit Texas Hold'em) (dealer: ""Mitchell @ PWd07n-49x"") --",2023-04-08T19:21:32.462Z,168098169246200
"-- ending hand #72 --",2023-04-08T19:21:29.463Z,168098168946302
"""RichardZ @ M9PhN-y3vx"" collected 290 from pot",2023-04-08T19:21:29.463Z,168098168946301
"Uncalled bet of 1597 returned to ""RichardZ @ M9PhN-y3vx""",2023-04-08T19:21:29.463Z,168098168946300
"""Neal @ 0pEYgSuZXN"" folds",2023-04-08T19:21:28.623Z,168098168862300
"""Mitchell @ PWd07n-49x"" folds",2023-04-08T19:21:26.712Z,168098168671200
"""RichardZ @ M9PhN-y3vx"" raises to 1697 and go all in",2023-04-08T19:21:25.769Z,168098168576900
"""Niles @ RPI7XB-W_0"" folds",2023-04-08T19:21:07.639Z,168098166763900
"""Neal @ 0pEYgSuZXN"" posts a big blind of 100",2023-04-08T19:21:05.660Z,168098166566011
"""Mitchell @ PWd07n-49x"" posts a small blind of 50",2023-04-08T19:21:05.660Z,168098166566010
