entry,at,order
"""KevinL @ XDPlqpbK2W"" folds",2023-04-08T19:12:00.449Z,168098112044900
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:11:59.153Z,168098111915307
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:11:59.153Z,168098111915306
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:11:59.153Z,168098111915305
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:11:59.153Z,168098111915304
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (3200) | #7 ""Jonathan @ VUd20bNKX3"" (4800)",2023-04-08T19:11:59.153Z,168098111915301
"-- starting hand #114 (id: cxlnxa6kkli2)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:11:59.153Z,168098111915300
"-- ending hand #113 --",2023-04-08T19:11:56.156Z,168098111615602
"""KevinL @ XDPlqpbK2W"" collected 96 from pot",2023-04-08T19:11:56.156Z,168098111615601
"Uncalled bet of 40 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:11:56.156Z,168098111615600
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:11:55.328Z,168098111532800
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:11:53.554Z,168098111355407
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:11:53.554Z,168098111355406
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:11:53.554Z,168098111355405
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:11:53.554Z,168098111355404
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (3152) | #7 ""Jonathan @ VUd20bNKX3"" (4848)",2023-04-08T19:11:53.554Z,168098111355401
"-- starting hand #113 (id: capm4scvzjix)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:11:53.554Z,168098111355400
"-- ending hand #112 --",2023-04-08T19:11:50.635Z,168098111063502
"""KevinL @ XDPlqpbK2W"" collected 416 from pot",2023-04-08T19:11:50.635Z,168098111063501
"Uncalled bet of 160 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:11:50.635Z,168098111063500
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:11:49.795Z,168098110979500
"""KevinL @ XDPlqpbK2W"" bets 160",2023-04-08T19:11:47.772Z,168098110777200
"""Jonathan @ VUd20bNKX3"" checks",2023-04-08T19:11:37.510Z,168098109751000
"Flop:  [7♣, 4♣, Q♦]",2023-04-08T19:11:34.771Z,168098109477100
"""Jonathan @ VUd20bNKX3"" calls 200",2023-04-08T19:11:33.919Z,168098109391900
"""KevinL @ XDPlqpbK2W"" raises to 200",2023-04-08T19:11:32.300Z,168098109230000
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:11:28.615Z,168098108861507
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:11:28.615Z,168098108861506
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:11:28.615Z,168098108861505
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:11:28.615Z,168098108861504
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (2944) | #7 ""Jonathan @ VUd20bNKX3"" (5056)",2023-04-08T19:11:28.615Z,168098108861501
"-- starting hand #112 (id: rgy5xz3nduel)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:11:28.615Z,168098108861500
"-- ending hand #111 --",2023-04-08T19:11:25.698Z,168098108569802
"""Jonathan @ VUd20bNKX3"" collected 176 from pot",2023-04-08T19:11:25.698Z,168098108569801
"Uncalled bet of 96 returned to ""Jonathan @ VUd20bNKX3""",2023-04-08T19:11:25.698Z,168098108569800
"""KevinL @ XDPlqpbK2W"" folds",2023-04-08T19:11:24.820Z,168098108482000
"""Jonathan @ VUd20bNKX3"" raises to 176",2023-04-08T19:11:23.403Z,168098108340300
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:11:18.591Z,168098107859107
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:11:18.591Z,168098107859106
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:11:18.591Z,168098107859105
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:11:18.591Z,168098107859104
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (3032) | #7 ""Jonathan @ VUd20bNKX3"" (4968)",2023-04-08T19:11:18.591Z,168098107859101
"-- starting hand #111 (id: axwcu4kqriey)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:11:18.591Z,168098107859100
"-- ending hand #110 --",2023-04-08T19:11:15.683Z,168098107568302
"""KevinL @ XDPlqpbK2W"" collected 176 from pot",2023-04-08T19:11:15.683Z,168098107568301
"Uncalled bet of 120 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:11:15.683Z,168098107568300
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:11:14.825Z,168098107482500
"""KevinL @ XDPlqpbK2W"" raises to 200",2023-04-08T19:11:12.694Z,168098107269400
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:11:08.782Z,168098106878207
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:11:08.782Z,168098106878206
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:11:08.782Z,168098106878205
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:11:08.782Z,168098106878204
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (2944) | #7 ""Jonathan @ VUd20bNKX3"" (5056)",2023-04-08T19:11:08.782Z,168098106878201
"-- starting hand #110 (id: tr9cpzw6lv7b)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:11:08.782Z,168098106878200
"-- ending hand #109 --",2023-04-08T19:11:05.875Z,168098106587502
"""KevinL @ XDPlqpbK2W"" collected 96 from pot",2023-04-08T19:11:05.875Z,168098106587501
"Uncalled bet of 40 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:11:05.875Z,168098106587500
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:11:04.997Z,168098106499700
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:11:03.372Z,168098106337207
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:11:03.372Z,168098106337206
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:11:03.372Z,168098106337205
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:11:03.372Z,168098106337204
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (2896) | #7 ""Jonathan @ VUd20bNKX3"" (5104)",2023-04-08T19:11:03.372Z,168098106337201
"-- starting hand #109 (id: t1et58dnh1rs)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:11:03.372Z,168098106337200
"-- ending hand #108 --",2023-04-08T19:11:00.469Z,168098106046902
"""Jonathan @ VUd20bNKX3"" collected 96 from pot",2023-04-08T19:11:00.469Z,168098106046901
"Uncalled bet of 40 returned to ""Jonathan @ VUd20bNKX3""",2023-04-08T19:11:00.469Z,168098106046900
"""KevinL @ XDPlqpbK2W"" folds",2023-04-08T19:10:59.583Z,168098105958300
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:10:57.916Z,168098105791607
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:10:57.916Z,168098105791606
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:10:57.916Z,168098105791605
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:10:57.916Z,168098105791604
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (2944) | #7 ""Jonathan @ VUd20bNKX3"" (5056)",2023-04-08T19:10:57.916Z,168098105791601
"-- starting hand #108 (id: lnlkpmjk1qrm)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:10:57.916Z,168098105791600
"-- ending hand #107 --",2023-04-08T19:10:54.968Z,168098105496802
"""Jonathan @ VUd20bNKX3"" collected 176 from pot",2023-04-08T19:10:54.968Z,168098105496801
"Uncalled bet of 96 returned to ""Jonathan @ VUd20bNKX3""",2023-04-08T19:10:54.968Z,168098105496800
"""KevinL @ XDPlqpbK2W"" folds",2023-04-08T19:10:54.121Z,168098105412100
"""Jonathan @ VUd20bNKX3"" raises to 176",2023-04-08T19:10:52.536Z,168098105253600
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:10:47.466Z,168098104746607
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:10:47.466Z,168098104746606
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:10:47.466Z,168098104746605
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:10:47.466Z,168098104746604
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (3032) | #7 ""Jonathan @ VUd20bNKX3"" (4968)",2023-04-08T19:10:47.466Z,168098104746601
"-- starting hand #107 (id: 1aiuiyrbdai3)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:10:47.466Z,168098104746600
"-- ending hand #106 --",2023-04-08T19:10:44.492Z,168098104449202
"""KevinL @ XDPlqpbK2W"" collected 176 from pot",2023-04-08T19:10:44.492Z,168098104449201
"Uncalled bet of 120 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:10:44.492Z,168098104449200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:10:43.687Z,168098104368700
"""KevinL @ XDPlqpbK2W"" raises to 200",2023-04-08T19:10:42.180Z,168098104218000
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:10:38.259Z,168098103825907
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:10:38.259Z,168098103825906
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:10:38.259Z,168098103825905
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:10:38.259Z,168098103825904
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (2944) | #7 ""Jonathan @ VUd20bNKX3"" (5056)",2023-04-08T19:10:38.259Z,168098103825901
"-- starting hand #106 (id: tag5hdgcjaz6)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:10:38.259Z,168098103825900
"-- ending hand #105 --",2023-04-08T19:10:35.346Z,168098103534602
"""Jonathan @ VUd20bNKX3"" collected 368 from pot",2023-04-08T19:10:35.346Z,168098103534601
"Uncalled bet of 184 returned to ""Jonathan @ VUd20bNKX3""",2023-04-08T19:10:35.346Z,168098103534600
"""KevinL @ XDPlqpbK2W"" folds",2023-04-08T19:10:34.513Z,168098103451300
"""Jonathan @ VUd20bNKX3"" bets 184",2023-04-08T19:10:32.914Z,168098103291400
"""KevinL @ XDPlqpbK2W"" checks",2023-04-08T19:10:26.493Z,168098102649300
"Flop:  [4♣, A♠, 6♥]",2023-04-08T19:10:25.667Z,168098102566700
"""KevinL @ XDPlqpbK2W"" calls 176",2023-04-08T19:10:24.838Z,168098102483800
"""Jonathan @ VUd20bNKX3"" raises to 176",2023-04-08T19:10:16.851Z,168098101685100
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:10:13.921Z,168098101392107
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:10:13.921Z,168098101392106
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:10:13.921Z,168098101392105
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:10:13.921Z,168098101392104
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (3128) | #7 ""Jonathan @ VUd20bNKX3"" (4872)",2023-04-08T19:10:13.921Z,168098101392101
"-- starting hand #105 (id: y6zsasiecrqo)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:10:13.921Z,168098101392100
"-- ending hand #104 --",2023-04-08T19:10:11.015Z,168098101101502
"""KevinL @ XDPlqpbK2W"" collected 176 from pot",2023-04-08T19:10:11.015Z,168098101101501
"Uncalled bet of 120 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:10:11.015Z,168098101101500
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:10:10.164Z,168098101016400
"""KevinL @ XDPlqpbK2W"" raises to 200",2023-04-08T19:10:05.989Z,168098100598900
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:10:02.415Z,168098100241507
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:10:02.415Z,168098100241506
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:10:02.415Z,168098100241505
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:10:02.415Z,168098100241504
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (3040) | #7 ""Jonathan @ VUd20bNKX3"" (4960)",2023-04-08T19:10:02.415Z,168098100241501
"-- starting hand #104 (id: eo9egx9mnhdj)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:10:02.415Z,168098100241500
"-- ending hand #103 --",2023-04-08T19:09:59.502Z,168098099950202
"""Jonathan @ VUd20bNKX3"" collected 2784 from pot",2023-04-08T19:09:59.502Z,168098099950201
"Uncalled bet of 880 returned to ""Jonathan @ VUd20bNKX3""",2023-04-08T19:09:59.502Z,168098099950200
"""KevinL @ XDPlqpbK2W"" folds",2023-04-08T19:09:58.608Z,168098099860800
"""Jonathan @ VUd20bNKX3"" bets 880",2023-04-08T19:09:55.436Z,168098099543600
"""KevinL @ XDPlqpbK2W"" checks",2023-04-08T19:09:39.208Z,168098097920800
"River: 6♠, 5♣, J♠, 4♥ [2♦]",2023-04-08T19:09:24.770Z,168098096477000
"""Jonathan @ VUd20bNKX3"" calls 720",2023-04-08T19:09:23.908Z,168098096390800
"""KevinL @ XDPlqpbK2W"" bets 720",2023-04-08T19:09:13.285Z,168098095328500
"Turn: 6♠, 5♣, J♠ [4♥]",2023-04-08T19:09:02.764Z,168098094276400
"""Jonathan @ VUd20bNKX3"" calls 488",2023-04-08T19:09:01.919Z,168098094191900
"""KevinL @ XDPlqpbK2W"" raises to 488",2023-04-08T19:08:53.996Z,168098093399600
"""Jonathan @ VUd20bNKX3"" bets 184",2023-04-08T19:08:45.054Z,168098092505400
"""KevinL @ XDPlqpbK2W"" checks",2023-04-08T19:08:39.336Z,168098091933600
"Flop:  [6♠, 5♣, J♠]",2023-04-08T19:08:37.815Z,168098091781500
"""KevinL @ XDPlqpbK2W"" calls 176",2023-04-08T19:08:37.007Z,168098091700700
"""Jonathan @ VUd20bNKX3"" raises to 176",2023-04-08T19:08:34.889Z,168098091488900
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:08:30.513Z,168098091051307
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:08:30.513Z,168098091051306
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:08:30.513Z,168098091051305
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:08:30.513Z,168098091051304
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (4432) | #7 ""Jonathan @ VUd20bNKX3"" (3568)",2023-04-08T19:08:30.513Z,168098091051301
"-- starting hand #103 (id: juqeeshdjirp)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:08:30.513Z,168098091051300
"-- ending hand #102 --",2023-04-08T19:08:27.563Z,168098090756302
"""KevinL @ XDPlqpbK2W"" collected 176 from pot",2023-04-08T19:08:27.563Z,168098090756301
"Uncalled bet of 120 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:08:27.563Z,168098090756300
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:08:26.728Z,168098090672800
"""KevinL @ XDPlqpbK2W"" raises to 200",2023-04-08T19:08:25.541Z,168098090554100
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:08:21.500Z,168098090150007
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:08:21.500Z,168098090150006
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:08:21.500Z,168098090150005
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:08:21.500Z,168098090150004
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (4344) | #7 ""Jonathan @ VUd20bNKX3"" (3656)",2023-04-08T19:08:21.500Z,168098090150001
"-- starting hand #102 (id: g9lsbr0loef0)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:08:21.500Z,168098090150000
"-- ending hand #101 --",2023-04-08T19:08:18.499Z,168098089849902
"""KevinL @ XDPlqpbK2W"" collected 368 from pot",2023-04-08T19:08:18.499Z,168098089849901
"Uncalled bet of 480 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:08:18.499Z,168098089849900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:08:17.687Z,168098089768700
"""KevinL @ XDPlqpbK2W"" raises to 656",2023-04-08T19:08:15.665Z,168098089566500
"""Jonathan @ VUd20bNKX3"" raises to 176",2023-04-08T19:08:06.990Z,168098088699000
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:08:02.877Z,168098088287707
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:08:02.877Z,168098088287706
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:08:02.877Z,168098088287705
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:08:02.877Z,168098088287704
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (4160) | #7 ""Jonathan @ VUd20bNKX3"" (3840)",2023-04-08T19:08:02.877Z,168098088287701
"-- starting hand #101 (id: ottoiz9hmark)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:08:02.877Z,168098088287700
"-- ending hand #100 --",2023-04-08T19:07:59.933Z,168098087993302
"""Jonathan @ VUd20bNKX3"" collected 96 from pot",2023-04-08T19:07:59.933Z,168098087993301
"Uncalled bet of 40 returned to ""Jonathan @ VUd20bNKX3""",2023-04-08T19:07:59.933Z,168098087993300
"""KevinL @ XDPlqpbK2W"" folds",2023-04-08T19:07:59.071Z,168098087907100
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:07:57.129Z,168098087712907
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:07:57.129Z,168098087712906
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:07:57.129Z,168098087712905
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:07:57.129Z,168098087712904
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (4208) | #7 ""Jonathan @ VUd20bNKX3"" (3792)",2023-04-08T19:07:57.129Z,168098087712901
"-- starting hand #100 (id: mbiwnbv7dwrp)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:07:57.129Z,168098087712900
"-- ending hand #99 --",2023-04-08T19:07:51.067Z,168098087106702
"""Jonathan @ VUd20bNKX3"" collected 2656 from pot with Two Pair, K's & 2's (combination: K♦, K♠, 2♦, 2♥, 10♠)",2023-04-08T19:07:51.067Z,168098087106701
"""Jonathan @ VUd20bNKX3"" shows a K♦, 2♦.",2023-04-08T19:07:51.067Z,168098087106700
"""KevinL @ XDPlqpbK2W"" calls 720",2023-04-08T19:07:50.223Z,168098087022300
"""Jonathan @ VUd20bNKX3"" bets 720",2023-04-08T19:07:27.815Z,168098084781500
"""KevinL @ XDPlqpbK2W"" checks",2023-04-08T19:07:20.336Z,168098084033600
"River: 10♠, K♠, 8♣, 4♥ [2♥]",2023-04-08T19:07:17.315Z,168098083731500
"""KevinL @ XDPlqpbK2W"" calls 240",2023-04-08T19:07:16.490Z,168098083649000
"""Jonathan @ VUd20bNKX3"" bets 240",2023-04-08T19:07:05.922Z,168098082592200
"""KevinL @ XDPlqpbK2W"" checks",2023-04-08T19:06:56.784Z,168098081678400
"Turn: 10♠, K♠, 8♣ [4♥]",2023-04-08T19:06:55.230Z,168098081523000
"""KevinL @ XDPlqpbK2W"" calls 184",2023-04-08T19:06:54.397Z,168098081439700
"""Jonathan @ VUd20bNKX3"" bets 184",2023-04-08T19:06:49.330Z,168098080933000
"""KevinL @ XDPlqpbK2W"" checks",2023-04-08T19:06:45.320Z,168098080532000
"Flop:  [10♠, K♠, 8♣]",2023-04-08T19:06:43.474Z,168098080347400
"""KevinL @ XDPlqpbK2W"" calls 176",2023-04-08T19:06:42.666Z,168098080266600
"""Jonathan @ VUd20bNKX3"" raises to 176",2023-04-08T19:06:39.863Z,168098079986300
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:06:32.154Z,168098079215407
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:06:32.154Z,168098079215406
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:06:32.154Z,168098079215405
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:06:32.154Z,168098079215404
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (5536) | #7 ""Jonathan @ VUd20bNKX3"" (2464)",2023-04-08T19:06:32.154Z,168098079215401
"-- starting hand #99 (id: 2eras45qvhdq)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:06:32.154Z,168098079215400
"-- ending hand #98 --",2023-04-08T19:06:29.188Z,168098078918802
"""KevinL @ XDPlqpbK2W"" collected 176 from pot",2023-04-08T19:06:29.188Z,168098078918801
"Uncalled bet of 120 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:06:29.188Z,168098078918800
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:06:28.366Z,168098078836600
"""KevinL @ XDPlqpbK2W"" raises to 200",2023-04-08T19:06:25.790Z,168098078579000
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:06:18.550Z,168098077855007
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:06:18.550Z,168098077855006
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:06:18.550Z,168098077855005
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:06:18.550Z,168098077855004
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (5448) | #7 ""Jonathan @ VUd20bNKX3"" (2552)",2023-04-08T19:06:18.550Z,168098077855001
"-- starting hand #98 (id: uaxseyoskb7e)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:06:18.550Z,168098077855000
"-- ending hand #97 --",2023-04-08T19:06:15.568Z,168098077556802
"""KevinL @ XDPlqpbK2W"" collected 96 from pot",2023-04-08T19:06:15.568Z,168098077556801
"Uncalled bet of 40 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:06:15.568Z,168098077556800
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:06:14.725Z,168098077472500
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:06:13.122Z,168098077312207
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:06:13.122Z,168098077312206
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:06:13.122Z,168098077312205
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:06:13.122Z,168098077312204
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (5400) | #7 ""Jonathan @ VUd20bNKX3"" (2600)",2023-04-08T19:06:13.122Z,168098077312201
"-- starting hand #97 (id: ukokg4sxnhj3)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:06:13.122Z,168098077312200
"-- ending hand #96 --",2023-04-08T19:06:07.115Z,168098076711501
"""Jonathan @ VUd20bNKX3"" collected 2600 from pot with Two Pair, A's & K's (combination: A♣, A♠, K♥, K♠, Q♣)",2023-04-08T19:06:07.115Z,168098076711500
"River: A♠, K♥, 5♣, Q♣ [K♠]",2023-04-08T19:06:03.051Z,168098076305100
"Turn: A♠, K♥, 5♣ [Q♣]",2023-04-08T19:05:59.007Z,168098075900700
"Flop:  [A♠, K♥, 5♣]",2023-04-08T19:05:54.976Z,168098075497600
"""Jonathan @ VUd20bNKX3"" shows a 7♣, A♣.",2023-04-08T19:05:50.945Z,168098075094501
"""KevinL @ XDPlqpbK2W"" shows a 2♦, 2♣.",2023-04-08T19:05:50.945Z,168098075094500
"""Jonathan @ VUd20bNKX3"" calls 1292 and go all in",2023-04-08T19:05:50.095Z,168098075009500
"""KevinL @ XDPlqpbK2W"" raises to 1292",2023-04-08T19:05:48.708Z,168098074870800
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-08T19:05:44.183Z,168098074418307
"""KevinL @ XDPlqpbK2W"" posts a small blind of 40",2023-04-08T19:05:44.183Z,168098074418306
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:05:44.183Z,168098074418305
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:05:44.183Z,168098074418304
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (6700) | #7 ""Jonathan @ VUd20bNKX3"" (1300)",2023-04-08T19:05:44.183Z,168098074418301
"-- starting hand #96 (id: g9yzn3xujdp9)  (No Limit Texas Hold'em) (dealer: ""KevinL @ XDPlqpbK2W"") --",2023-04-08T19:05:44.183Z,168098074418300
"-- ending hand #95 --",2023-04-08T19:05:41.264Z,168098074126402
"""KevinL @ XDPlqpbK2W"" collected 96 from pot",2023-04-08T19:05:41.264Z,168098074126401
"Uncalled bet of 40 returned to ""KevinL @ XDPlqpbK2W""",2023-04-08T19:05:41.264Z,168098074126400
"""Jonathan @ VUd20bNKX3"" folds",2023-04-08T19:05:40.378Z,168098074037800
"""KevinL @ XDPlqpbK2W"" posts a big blind of 80",2023-04-08T19:05:38.861Z,168098073886107
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-08T19:05:38.861Z,168098073886106
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-08T19:05:38.861Z,168098073886105
"""KevinL @ XDPlqpbK2W"" posts an ante of 8",2023-04-08T19:05:38.861Z,168098073886104
"Player stacks: #4 ""KevinL @ XDPlqpbK2W"" (6652) | #7 ""Jonathan @ VUd20bNKX3"" (1348)",2023-04-08T19:05:38.861Z,168098073886101
"-- starting hand #95 (id: cgpsp3o5xwis)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-08T19:05:38.861Z,168098073886100
"-- ending hand #94 --",2023-04-08T19:05:35.934Z,168098073593402
"""KevinL @ XDPlqpbK2W"" collected 176 from pot",2023-04-08T19:05:35.934Z,168098073593401
