entry,at,order
"-- starting hand #79 (id: hxzlet2bok7h)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:15:24.224Z,168098132422400
"-- ending hand #78 --",2023-04-08T19:15:21.247Z,168098132124702
"""Dan @ fYCKSWhrAr"" collected 120 from pot",2023-04-08T19:15:21.247Z,168098132124701
"Uncalled bet of 50 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:15:21.247Z,168098132124700
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:15:20.425Z,168098132042500
"""Dan @ fYCKSWhrAr"" posts a big blind of 100",2023-04-08T19:15:18.423Z,168098131842307
"""Henry @ VEKb5bHVQm"" posts a small blind of 50",2023-04-08T19:15:18.423Z,168098131842306
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-08T19:15:18.423Z,168098131842305
"""Dan @ fYCKSWhrAr"" posts an ante of 10",2023-04-08T19:15:18.423Z,168098131842304
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6382) | #8 ""Henry @ VEKb5bHVQm"" (1618)",2023-04-08T19:15:18.423Z,168098131842301
"-- starting hand #78 (id: oqlf2u7pqn2m)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:15:18.423Z,168098131842300
"-- ending hand #77 --",2023-04-08T19:15:15.507Z,168098131550702
"""Dan @ fYCKSWhrAr"" collected 220 from pot",2023-04-08T19:15:15.507Z,168098131550701
"Uncalled bet of 100 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:15:15.507Z,168098131550700
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:15:14.687Z,168098131468700
"""Dan @ fYCKSWhrAr"" raises to 200",2023-04-08T19:14:58.393Z,168098129839300
"""Henry @ VEKb5bHVQm"" posts a big blind of 100",2023-04-08T19:14:55.147Z,168098129514707
"""Dan @ fYCKSWhrAr"" posts a small blind of 50",2023-04-08T19:14:55.147Z,168098129514706
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-08T19:14:55.147Z,168098129514705
"""Dan @ fYCKSWhrAr"" posts an ante of 10",2023-04-08T19:14:55.147Z,168098129514704
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6272) | #8 ""Henry @ VEKb5bHVQm"" (1728)",2023-04-08T19:14:55.147Z,168098129514701
"-- starting hand #77 (id: n2ff5phvagag)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:14:55.147Z,168098129514700
"-- ending hand #76 --",2023-04-08T19:14:52.204Z,168098129220402
"""Dan @ fYCKSWhrAr"" collected 120 from pot",2023-04-08T19:14:52.204Z,168098129220401
"Uncalled bet of 50 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:14:52.204Z,168098129220400
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:14:51.374Z,168098129137400
"""Dan @ fYCKSWhrAr"" posts a big blind of 100",2023-04-08T19:14:36.523Z,168098127652307
"""Henry @ VEKb5bHVQm"" posts a small blind of 50",2023-04-08T19:14:36.523Z,168098127652306
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-08T19:14:36.523Z,168098127652305
"""Dan @ fYCKSWhrAr"" posts an ante of 10",2023-04-08T19:14:36.523Z,168098127652304
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6212) | #8 ""Henry @ VEKb5bHVQm"" (1788)",2023-04-08T19:14:36.523Z,168098127652301
"-- starting hand #76 (id: ectppzq9ovwf)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:14:36.523Z,168098127652300
"-- ending hand #75 --",2023-04-08T19:14:33.584Z,168098127358402
"""Dan @ fYCKSWhrAr"" collected 220 from pot",2023-04-08T19:14:33.584Z,168098127358401
"Uncalled bet of 100 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:14:33.584Z,168098127358400
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:14:32.750Z,168098127275000
"""Dan @ fYCKSWhrAr"" raises to 200",2023-04-08T19:14:30.664Z,168098127066400
"""Henry @ VEKb5bHVQm"" posts a big blind of 100",2023-04-08T19:14:27.756Z,168098126775607
"""Dan @ fYCKSWhrAr"" posts a small blind of 50",2023-04-08T19:14:27.756Z,168098126775606
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-08T19:14:27.756Z,168098126775605
"""Dan @ fYCKSWhrAr"" posts an ante of 10",2023-04-08T19:14:27.756Z,168098126775604
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6102) | #8 ""Henry @ VEKb5bHVQm"" (1898)",2023-04-08T19:14:27.756Z,168098126775601
"-- starting hand #75 (id: tru84gablykt)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:14:27.756Z,168098126775600
"-- ending hand #74 --",2023-04-08T19:14:24.836Z,168098126483602
"""Dan @ fYCKSWhrAr"" collected 120 from pot",2023-04-08T19:14:24.836Z,168098126483601
"Uncalled bet of 50 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:14:24.836Z,168098126483600
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:14:23.972Z,168098126397200
"""Dan @ fYCKSWhrAr"" posts a big blind of 100",2023-04-08T19:14:19.350Z,168098125935010
"""Henry @ VEKb5bHVQm"" posts a small blind of 50",2023-04-08T19:14:19.350Z,168098125935009
"""Henry @ VEKb5bHVQm"" posts an ante of 10",2023-04-08T19:14:19.350Z,168098125935008
"""Dan @ fYCKSWhrAr"" posts an ante of 10",2023-04-08T19:14:19.350Z,168098125935007
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6042) | #8 ""Henry @ VEKb5bHVQm"" (1958)",2023-04-08T19:14:19.350Z,168098125935004
"-- starting hand #74 (id: jq04cufhsdvc)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:14:19.350Z,168098125935003
"The game's ante was changed from 8 to 10.",2023-04-08T19:14:19.350Z,168098125935002
"The game's big blind was changed from 80 to 100.",2023-04-08T19:14:19.350Z,168098125935001
"The game's small blind was changed from 40 to 50.",2023-04-08T19:14:19.350Z,168098125935000
"-- ending hand #73 --",2023-04-08T19:14:16.413Z,168098125641302
"""Henry @ VEKb5bHVQm"" collected 976 from pot",2023-04-08T19:14:16.413Z,168098125641301
"Uncalled bet of 240 returned to ""Henry @ VEKb5bHVQm""",2023-04-08T19:14:16.413Z,168098125641300
"""Dan @ fYCKSWhrAr"" folds",2023-04-08T19:14:15.572Z,168098125557200
"""Henry @ VEKb5bHVQm"" bets 240",2023-04-08T19:14:09.052Z,168098124905200
"Flop:  [J♦, 3♠, A♦]",2023-04-08T19:13:44.658Z,168098122465800
"""Dan @ fYCKSWhrAr"" calls 480",2023-04-08T19:13:43.856Z,168098122385600
"""Henry @ VEKb5bHVQm"" raises to 480",2023-04-08T19:13:33.254Z,168098121325400
"""Dan @ fYCKSWhrAr"" raises to 160",2023-04-08T19:13:27.265Z,168098120726500
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-08T19:13:22.357Z,168098120235707
"""Dan @ fYCKSWhrAr"" posts a small blind of 40",2023-04-08T19:13:22.357Z,168098120235706
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:13:22.357Z,168098120235705
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:13:22.357Z,168098120235704
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6530) | #8 ""Henry @ VEKb5bHVQm"" (1470)",2023-04-08T19:13:22.357Z,168098120235701
"-- starting hand #73 (id: fhctl0yn2e6w)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:13:22.357Z,168098120235700
"-- ending hand #72 --",2023-04-08T19:13:19.357Z,168098119935702
"""Dan @ fYCKSWhrAr"" collected 96 from pot",2023-04-08T19:13:19.357Z,168098119935701
"Uncalled bet of 40 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:13:19.357Z,168098119935700
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:13:18.485Z,168098119848500
"""Dan @ fYCKSWhrAr"" posts a big blind of 80",2023-04-08T19:13:16.352Z,168098119635207
"""Henry @ VEKb5bHVQm"" posts a small blind of 40",2023-04-08T19:13:16.352Z,168098119635206
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:13:16.352Z,168098119635205
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:13:16.352Z,168098119635204
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6482) | #8 ""Henry @ VEKb5bHVQm"" (1518)",2023-04-08T19:13:16.352Z,168098119635201
"-- starting hand #72 (id: pnziwslgajdi)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:13:16.352Z,168098119635200
"-- ending hand #71 --",2023-04-08T19:13:13.373Z,168098119337302
"""Henry @ VEKb5bHVQm"" collected 496 from pot",2023-04-08T19:13:13.373Z,168098119337301
"Uncalled bet of 1022 returned to ""Henry @ VEKb5bHVQm""",2023-04-08T19:13:13.373Z,168098119337300
"""Dan @ fYCKSWhrAr"" folds",2023-04-08T19:13:12.551Z,168098119255100
"""Henry @ VEKb5bHVQm"" raises to 1262 and go all in",2023-04-08T19:13:10.554Z,168098119055400
"""Dan @ fYCKSWhrAr"" raises to 240",2023-04-08T19:12:45.243Z,168098116524300
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-08T19:12:40.607Z,168098116060707
"""Dan @ fYCKSWhrAr"" posts a small blind of 40",2023-04-08T19:12:40.607Z,168098116060706
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:12:40.607Z,168098116060705
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:12:40.607Z,168098116060704
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6730) | #8 ""Henry @ VEKb5bHVQm"" (1270)",2023-04-08T19:12:40.607Z,168098116060701
"-- starting hand #71 (id: jvqiq3abb12w)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:12:40.607Z,168098116060700
"-- ending hand #70 --",2023-04-08T19:12:37.685Z,168098115768502
"""Dan @ fYCKSWhrAr"" collected 96 from pot",2023-04-08T19:12:37.685Z,168098115768501
"Uncalled bet of 40 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:12:37.685Z,168098115768500
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:12:36.830Z,168098115683000
"""Dan @ fYCKSWhrAr"" posts a big blind of 80",2023-04-08T19:12:34.801Z,168098115480107
"""Henry @ VEKb5bHVQm"" posts a small blind of 40",2023-04-08T19:12:34.801Z,168098115480106
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:12:34.801Z,168098115480105
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:12:34.801Z,168098115480104
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6682) | #8 ""Henry @ VEKb5bHVQm"" (1318)",2023-04-08T19:12:34.801Z,168098115480101
"-- starting hand #70 (id: fncpij1bpmjc)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:12:34.801Z,168098115480100
"-- ending hand #69 --",2023-04-08T19:12:31.881Z,168098115188102
"""Henry @ VEKb5bHVQm"" collected 96 from pot",2023-04-08T19:12:31.881Z,168098115188101
"Uncalled bet of 40 returned to ""Henry @ VEKb5bHVQm""",2023-04-08T19:12:31.881Z,168098115188100
"""Dan @ fYCKSWhrAr"" folds",2023-04-08T19:12:31.026Z,168098115102600
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-08T19:12:26.594Z,168098114659407
"""Dan @ fYCKSWhrAr"" posts a small blind of 40",2023-04-08T19:12:26.594Z,168098114659406
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:12:26.594Z,168098114659405
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:12:26.594Z,168098114659404
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6730) | #8 ""Henry @ VEKb5bHVQm"" (1270)",2023-04-08T19:12:26.594Z,168098114659401
"-- starting hand #69 (id: jdurqawkvwlt)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:12:26.594Z,168098114659400
"-- ending hand #68 --",2023-04-08T19:12:23.595Z,168098114359502
"""Dan @ fYCKSWhrAr"" collected 176 from pot",2023-04-08T19:12:23.595Z,168098114359501
"Uncalled bet of 160 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:12:23.595Z,168098114359500
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:12:22.701Z,168098114270100
"""Dan @ fYCKSWhrAr"" raises to 240",2023-04-08T19:12:20.100Z,168098114010000
"""Henry @ VEKb5bHVQm"" calls 80",2023-04-08T19:12:16.064Z,168098113606400
"""Dan @ fYCKSWhrAr"" posts a big blind of 80",2023-04-08T19:12:11.584Z,168098113158407
"""Henry @ VEKb5bHVQm"" posts a small blind of 40",2023-04-08T19:12:11.584Z,168098113158406
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:12:11.584Z,168098113158405
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:12:11.584Z,168098113158404
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6642) | #8 ""Henry @ VEKb5bHVQm"" (1358)",2023-04-08T19:12:11.584Z,168098113158401
"-- starting hand #68 (id: 8fejsdsfazfs)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:12:11.584Z,168098113158400
"-- ending hand #67 --",2023-04-08T19:12:08.573Z,168098112857302
"""Henry @ VEKb5bHVQm"" collected 96 from pot",2023-04-08T19:12:08.573Z,168098112857301
"Uncalled bet of 40 returned to ""Henry @ VEKb5bHVQm""",2023-04-08T19:12:08.573Z,168098112857300
"""Dan @ fYCKSWhrAr"" folds",2023-04-08T19:12:07.653Z,168098112765300
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-08T19:12:03.769Z,168098112376907
"""Dan @ fYCKSWhrAr"" posts a small blind of 40",2023-04-08T19:12:03.769Z,168098112376906
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:12:03.769Z,168098112376905
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:12:03.769Z,168098112376904
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6690) | #8 ""Henry @ VEKb5bHVQm"" (1310)",2023-04-08T19:12:03.769Z,168098112376901
"-- starting hand #67 (id: wq6g40ks4tot)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:12:03.769Z,168098112376900
"-- ending hand #66 --",2023-04-08T19:12:00.760Z,168098112076002
"""Dan @ fYCKSWhrAr"" collected 96 from pot",2023-04-08T19:12:00.760Z,168098112076001
"Uncalled bet of 40 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:12:00.760Z,168098112076000
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:11:59.914Z,168098111991400
"""Dan @ fYCKSWhrAr"" posts a big blind of 80",2023-04-08T19:11:57.957Z,168098111795707
"""Henry @ VEKb5bHVQm"" posts a small blind of 40",2023-04-08T19:11:57.957Z,168098111795706
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:11:57.957Z,168098111795705
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:11:57.957Z,168098111795704
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6642) | #8 ""Henry @ VEKb5bHVQm"" (1358)",2023-04-08T19:11:57.957Z,168098111795701
"-- starting hand #66 (id: bkfvbeuwmjqf)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:11:57.957Z,168098111795700
"-- ending hand #65 --",2023-04-08T19:11:54.986Z,168098111498602
"""Dan @ fYCKSWhrAr"" collected 336 from pot",2023-04-08T19:11:54.986Z,168098111498601
"Uncalled bet of 80 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:11:54.986Z,168098111498600
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:11:54.167Z,168098111416700
"""Dan @ fYCKSWhrAr"" bets 80",2023-04-08T19:11:44.133Z,168098110413300
"""Henry @ VEKb5bHVQm"" checks",2023-04-08T19:11:42.011Z,168098110201100
"River: A♥, Q♦, 4♦, J♣ [7♣]",2023-04-08T19:11:39.979Z,168098109997900
"""Dan @ fYCKSWhrAr"" checks",2023-04-08T19:11:39.163Z,168098109916300
"""Henry @ VEKb5bHVQm"" checks",2023-04-08T19:11:37.399Z,168098109739900
"Turn: A♥, Q♦, 4♦ [J♣]",2023-04-08T19:11:34.972Z,168098109497200
"""Dan @ fYCKSWhrAr"" checks",2023-04-08T19:11:34.155Z,168098109415500
"""Henry @ VEKb5bHVQm"" checks",2023-04-08T19:11:31.097Z,168098109109700
"Flop:  [A♥, Q♦, 4♦]",2023-04-08T19:11:28.557Z,168098108855700
"""Henry @ VEKb5bHVQm"" calls 160",2023-04-08T19:11:27.737Z,168098108773700
"""Dan @ fYCKSWhrAr"" raises to 160",2023-04-08T19:11:09.946Z,168098106994600
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-08T19:11:06.488Z,168098106648807
"""Dan @ fYCKSWhrAr"" posts a small blind of 40",2023-04-08T19:11:06.488Z,168098106648806
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:11:06.488Z,168098106648805
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:11:06.488Z,168098106648804
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6474) | #8 ""Henry @ VEKb5bHVQm"" (1526)",2023-04-08T19:11:06.488Z,168098106648801
"-- starting hand #65 (id: 01nmvxcfga0l)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:11:06.488Z,168098106648800
"-- ending hand #64 --",2023-04-08T19:11:03.548Z,168098106354802
"""Dan @ fYCKSWhrAr"" collected 96 from pot",2023-04-08T19:11:03.548Z,168098106354801
"Uncalled bet of 40 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:11:03.548Z,168098106354800
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:11:02.727Z,168098106272700
"""Dan @ fYCKSWhrAr"" posts a big blind of 80",2023-04-08T19:10:59.669Z,168098105966907
"""Henry @ VEKb5bHVQm"" posts a small blind of 40",2023-04-08T19:10:59.669Z,168098105966906
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:10:59.669Z,168098105966905
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:10:59.669Z,168098105966904
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6426) | #8 ""Henry @ VEKb5bHVQm"" (1574)",2023-04-08T19:10:59.669Z,168098105966901
"-- starting hand #64 (id: 4niomlyxsgan)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:10:59.669Z,168098105966900
"-- ending hand #63 --",2023-04-08T19:10:56.715Z,168098105671502
"""Henry @ VEKb5bHVQm"" collected 96 from pot",2023-04-08T19:10:56.715Z,168098105671501
"Uncalled bet of 40 returned to ""Henry @ VEKb5bHVQm""",2023-04-08T19:10:56.715Z,168098105671500
"""Dan @ fYCKSWhrAr"" folds",2023-04-08T19:10:55.874Z,168098105587400
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-08T19:10:52.965Z,168098105296507
"""Dan @ fYCKSWhrAr"" posts a small blind of 40",2023-04-08T19:10:52.965Z,168098105296506
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:10:52.965Z,168098105296505
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:10:52.965Z,168098105296504
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6474) | #8 ""Henry @ VEKb5bHVQm"" (1526)",2023-04-08T19:10:52.965Z,168098105296501
"-- starting hand #63 (id: pffbxgodsivg)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:10:52.965Z,168098105296500
"-- ending hand #62 --",2023-04-08T19:10:50.059Z,168098105005902
"""Dan @ fYCKSWhrAr"" collected 176 from pot",2023-04-08T19:10:50.059Z,168098105005901
"Uncalled bet of 240 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:10:50.059Z,168098105005900
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:10:49.235Z,168098104923500
"""Dan @ fYCKSWhrAr"" raises to 320",2023-04-08T19:10:47.163Z,168098104716300
"""Henry @ VEKb5bHVQm"" calls 80",2023-04-08T19:10:42.405Z,168098104240500
"""Dan @ fYCKSWhrAr"" posts a big blind of 80",2023-04-08T19:10:23.021Z,168098102302107
"""Henry @ VEKb5bHVQm"" posts a small blind of 40",2023-04-08T19:10:23.021Z,168098102302106
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:10:23.021Z,168098102302105
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:10:23.021Z,168098102302104
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6386) | #8 ""Henry @ VEKb5bHVQm"" (1614)",2023-04-08T19:10:23.021Z,168098102302101
"-- starting hand #62 (id: nxu29z3buv2l)  (No Limit Texas Hold'em) (dealer: ""Henry @ VEKb5bHVQm"") --",2023-04-08T19:10:23.021Z,168098102302100
"-- ending hand #61 --",2023-04-08T19:10:20.060Z,168098102006002
"""Dan @ fYCKSWhrAr"" collected 176 from pot",2023-04-08T19:10:20.060Z,168098102006001
"Uncalled bet of 97 returned to ""Dan @ fYCKSWhrAr""",2023-04-08T19:10:20.060Z,168098102006000
"""Henry @ VEKb5bHVQm"" folds",2023-04-08T19:10:19.243Z,168098101924300
"""Dan @ fYCKSWhrAr"" raises to 177",2023-04-08T19:10:13.636Z,168098101363600
"""Henry @ VEKb5bHVQm"" posts a big blind of 80",2023-04-08T19:10:07.520Z,168098100752007
"""Dan @ fYCKSWhrAr"" posts a small blind of 40",2023-04-08T19:10:07.520Z,168098100752006
"""Henry @ VEKb5bHVQm"" posts an ante of 8",2023-04-08T19:10:07.520Z,168098100752005
"""Dan @ fYCKSWhrAr"" posts an ante of 8",2023-04-08T19:10:07.520Z,168098100752004
"Player stacks: #3 ""Dan @ fYCKSWhrAr"" (6298) | #8 ""Henry @ VEKb5bHVQm"" (1702)",2023-04-08T19:10:07.520Z,168098100752001
"-- starting hand #61 (id: s8tngv3rpynt)  (No Limit Texas Hold'em) (dealer: ""Dan @ fYCKSWhrAr"") --",2023-04-08T19:10:07.520Z,168098100752000
"-- ending hand #60 --",2023-04-08T19:10:04.612Z,168098100461202
"""Dan @ fYCKSWhrAr"" collected 176 from pot",2023-04-08T19:10:04.612Z,168098100461201
