entry,at,order
"Uncalled bet of 1.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-18T06:01:51.971Z,168179771197100
"""David @ 8izogiVoS9"" folds",2023-04-18T06:01:51.123Z,168179771112300
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T06:01:50.223Z,168179771022300
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-04-18T06:01:47.003Z,168179770700300
"""Michael @ GScnVzO7r5"" folds",2023-04-18T06:01:44.357Z,168179770435700
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-18T06:01:42.439Z,168179770243907
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-18T06:01:42.439Z,168179770243906
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (230.01) | #3 ""Evan @ UyBvyBOc-f"" (527.38) | #6 ""Sushi @ 3f91MMrAMb"" (199.73) | #10 ""David @ 8izogiVoS9"" (474.30)",2023-04-18T06:01:42.439Z,168179770243901
"-- starting hand #351 (id: om4g0tommh5b)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-18T06:01:42.439Z,168179770243900
"""David @ 8izogiVoS9"" shows a A♥, A♣.",2023-04-18T06:01:38.924Z,168179769892400
"-- ending hand #350 --",2023-04-18T06:01:38.793Z,168179769879302
"""David @ 8izogiVoS9"" collected 2.50 from pot",2023-04-18T06:01:38.793Z,168179769879301
"Uncalled bet of 1.50 returned to ""David @ 8izogiVoS9""",2023-04-18T06:01:38.793Z,168179769879300
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T06:01:37.947Z,168179769794700
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T06:01:27.108Z,168179768710800
"""Michael @ GScnVzO7r5"" folds",2023-04-18T06:01:26.178Z,168179768617800
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-18T06:01:20.495Z,168179768049500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-18T06:01:17.412Z,168179767741207
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-18T06:01:17.412Z,168179767741206
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (230.01) | #3 ""Evan @ UyBvyBOc-f"" (527.88) | #6 ""Sushi @ 3f91MMrAMb"" (200.73) | #10 ""David @ 8izogiVoS9"" (472.80)",2023-04-18T06:01:17.412Z,168179767741201
"-- starting hand #350 (id: zcl97nlln8vm)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-18T06:01:17.412Z,168179767741200
"""Michael @ GScnVzO7r5"" shows a 4♠, 10♦.",2023-04-18T06:01:15.043Z,168179767504300
"""David @ 8izogiVoS9"" shows a 10♣, 4♥.",2023-04-18T06:01:14.811Z,168179767481100
"""Evan @ UyBvyBOc-f"" shows a K♦, Q♥.",2023-04-18T06:01:13.557Z,168179767355700
"-- ending hand #349 --",2023-04-18T06:01:12.405Z,168179767240502
"""Evan @ UyBvyBOc-f"" collected 1.00 from pot",2023-04-18T06:01:12.405Z,168179767240501
"Uncalled bet of 0.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-18T06:01:12.405Z,168179767240500
"""Michael @ GScnVzO7r5"" folds",2023-04-18T06:01:11.588Z,168179767158800
"""David @ 8izogiVoS9"" folds",2023-04-18T06:01:10.635Z,168179767063500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T06:01:09.779Z,168179766977900
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-18T06:01:08.697Z,168179766869707
"""Michael @ GScnVzO7r5"" posts a small blind of 0.50",2023-04-18T06:01:08.697Z,168179766869706
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (230.51) | #3 ""Evan @ UyBvyBOc-f"" (527.38) | #6 ""Sushi @ 3f91MMrAMb"" (200.73) | #10 ""David @ 8izogiVoS9"" (472.80)",2023-04-18T06:01:08.697Z,168179766869701
"-- starting hand #349 (id: zidu5q4bs9dl)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-18T06:01:08.697Z,168179766869700
"-- ending hand #348 --",2023-04-18T06:01:05.698Z,168179766569802
"""David @ 8izogiVoS9"" collected 15.00 from pot",2023-04-18T06:01:05.698Z,168179766569801
"Uncalled bet of 11.25 returned to ""David @ 8izogiVoS9""",2023-04-18T06:01:05.698Z,168179766569800
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T06:01:04.881Z,168179766488100
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T06:01:03.859Z,168179766385900
"""Michael @ GScnVzO7r5"" folds",2023-04-18T06:01:02.904Z,168179766290400
"""David @ 8izogiVoS9"" raises to 17.00",2023-04-18T06:01:01.921Z,168179766192100
"""Sushi @ 3f91MMrAMb"" raises to 5.75",2023-04-18T06:00:58.531Z,168179765853100
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-04-18T06:00:54.386Z,168179765438600
"""Michael @ GScnVzO7r5"" posts a big blind of 1.00",2023-04-18T06:00:51.485Z,168179765148507
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-18T06:00:51.485Z,168179765148506
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (231.51) | #3 ""Evan @ UyBvyBOc-f"" (529.88) | #6 ""Sushi @ 3f91MMrAMb"" (206.48) | #10 ""David @ 8izogiVoS9"" (463.55)",2023-04-18T06:00:51.485Z,168179765148501
"-- starting hand #348 (id: oxv1fz67romc)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-18T06:00:51.485Z,168179765148500
"-- ending hand #347 --",2023-04-18T06:00:48.489Z,168179764848902
"""Evan @ UyBvyBOc-f"" collected 2.50 from pot",2023-04-18T06:00:48.489Z,168179764848901
"Uncalled bet of 1.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-18T06:00:48.489Z,168179764848900
"""David @ 8izogiVoS9"" folds",2023-04-18T06:00:47.598Z,168179764759800
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T06:00:46.755Z,168179764675500
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-04-18T06:00:44.893Z,168179764489300
"""Michael @ GScnVzO7r5"" folds",2023-04-18T06:00:43.074Z,168179764307400
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-18T06:00:42.083Z,168179764208307
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-18T06:00:42.083Z,168179764208306
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (231.51) | #3 ""Evan @ UyBvyBOc-f"" (528.38) | #6 ""Sushi @ 3f91MMrAMb"" (206.98) | #10 ""David @ 8izogiVoS9"" (464.55)",2023-04-18T06:00:42.083Z,168179764208301
"-- starting hand #347 (id: gas4j3o2athl)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-18T06:00:42.083Z,168179764208300
"-- ending hand #346 --",2023-04-18T06:00:39.086Z,168179763908602
"""Evan @ UyBvyBOc-f"" collected 2.00 from pot",2023-04-18T06:00:39.086Z,168179763908601
"Uncalled bet of 2.00 returned to ""Evan @ UyBvyBOc-f""",2023-04-18T06:00:39.086Z,168179763908600
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T06:00:38.268Z,168179763826800
"""Evan @ UyBvyBOc-f"" raises to 3.00",2023-04-18T06:00:36.517Z,168179763651700
"""Michael @ GScnVzO7r5"" folds",2023-04-18T06:00:31.731Z,168179763173100
"""David @ 8izogiVoS9"" folds",2023-04-18T06:00:25.521Z,168179762552100
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-18T06:00:24.251Z,168179762425107
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-18T06:00:24.251Z,168179762425106
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (231.51) | #3 ""Evan @ UyBvyBOc-f"" (527.38) | #6 ""Sushi @ 3f91MMrAMb"" (207.98) | #10 ""David @ 8izogiVoS9"" (464.55)",2023-04-18T06:00:24.251Z,168179762425101
"-- starting hand #346 (id: whjinygwckb8)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-18T06:00:24.251Z,168179762425100
"-- ending hand #345 --",2023-04-18T06:00:21.294Z,168179762129402
"""Evan @ UyBvyBOc-f"" collected 20.50 from pot",2023-04-18T06:00:21.294Z,168179762129401
"Uncalled bet of 8.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-18T06:00:21.294Z,168179762129400
"""David @ 8izogiVoS9"" folds",2023-04-18T06:00:20.454Z,168179762045400
"""Evan @ UyBvyBOc-f"" bets 8.50",2023-04-18T06:00:17.562Z,168179761756200
"Flop:  [5♠, 3♦, 8♣]",2023-04-18T06:00:10.880Z,168179761088000
"""David @ 8izogiVoS9"" calls 10.00",2023-04-18T06:00:10.072Z,168179761007200
"""Evan @ UyBvyBOc-f"" raises to 10.00",2023-04-18T06:00:07.694Z,168179760769400
"""Michael @ GScnVzO7r5"" folds",2023-04-18T06:00:05.188Z,168179760518800
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-18T06:00:02.875Z,168179760287500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:59:58.859Z,168179759885900
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-18T05:59:57.013Z,168179759701307
"""Michael @ GScnVzO7r5"" posts a small blind of 0.50",2023-04-18T05:59:57.013Z,168179759701306
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (232.01) | #3 ""Evan @ UyBvyBOc-f"" (516.88) | #6 ""Sushi @ 3f91MMrAMb"" (207.98) | #10 ""David @ 8izogiVoS9"" (474.55)",2023-04-18T05:59:57.013Z,168179759701301
"-- starting hand #345 (id: ynpmhgt8zgyk)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-18T05:59:57.013Z,168179759701300
"-- ending hand #344 --",2023-04-18T05:59:54.106Z,168179759410602
"""Michael @ GScnVzO7r5"" collected 1.00 from pot",2023-04-18T05:59:54.106Z,168179759410601
"Uncalled bet of 0.50 returned to ""Michael @ GScnVzO7r5""",2023-04-18T05:59:54.106Z,168179759410600
"""David @ 8izogiVoS9"" folds",2023-04-18T05:59:53.244Z,168179759324400
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:59:51.030Z,168179759103000
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:59:50.126Z,168179759012600
"""Michael @ GScnVzO7r5"" posts a big blind of 1.00",2023-04-18T05:59:49.159Z,168179758915907
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-18T05:59:49.159Z,168179758915906
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (231.51) | #3 ""Evan @ UyBvyBOc-f"" (516.88) | #6 ""Sushi @ 3f91MMrAMb"" (207.98) | #10 ""David @ 8izogiVoS9"" (475.05)",2023-04-18T05:59:49.159Z,168179758915901
"-- starting hand #344 (id: bef9qvlrkmot)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-18T05:59:49.159Z,168179758915900
"-- ending hand #343 --",2023-04-18T05:59:46.203Z,168179758620302
"""Evan @ UyBvyBOc-f"" collected 2.50 from pot",2023-04-18T05:59:46.203Z,168179758620301
"Uncalled bet of 1.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-18T05:59:46.203Z,168179758620300
"""David @ 8izogiVoS9"" folds",2023-04-18T05:59:45.367Z,168179758536700
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:59:44.478Z,168179758447800
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-04-18T05:59:43.500Z,168179758350000
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:59:40.203Z,168179758020300
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-18T05:59:36.546Z,168179757654607
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-18T05:59:36.546Z,168179757654606
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (231.51) | #3 ""Evan @ UyBvyBOc-f"" (515.38) | #6 ""Sushi @ 3f91MMrAMb"" (208.48) | #10 ""David @ 8izogiVoS9"" (476.05)",2023-04-18T05:59:36.546Z,168179757654601
"-- starting hand #343 (id: rdmbuedmpc0w)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-18T05:59:36.546Z,168179757654600
"-- ending hand #342 --",2023-04-18T05:59:33.592Z,168179757359202
"""Michael @ GScnVzO7r5"" collected 2.50 from pot",2023-04-18T05:59:33.592Z,168179757359201
"Uncalled bet of 1.50 returned to ""Michael @ GScnVzO7r5""",2023-04-18T05:59:33.592Z,168179757359200
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:59:32.746Z,168179757274600
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:59:29.550Z,168179756955000
"""Michael @ GScnVzO7r5"" raises to 2.50",2023-04-18T05:59:28.482Z,168179756848200
"""David @ 8izogiVoS9"" folds",2023-04-18T05:59:25.650Z,168179756565000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-18T05:59:24.398Z,168179756439807
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-18T05:59:24.398Z,168179756439806
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (230.01) | #3 ""Evan @ UyBvyBOc-f"" (515.88) | #6 ""Sushi @ 3f91MMrAMb"" (209.48) | #10 ""David @ 8izogiVoS9"" (476.05)",2023-04-18T05:59:24.398Z,168179756439801
"-- starting hand #342 (id: 1v1jxx5c4aae)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-18T05:59:24.398Z,168179756439800
"-- ending hand #341 --",2023-04-18T05:59:21.467Z,168179756146702
"""David @ 8izogiVoS9"" collected 2.50 from pot",2023-04-18T05:59:21.467Z,168179756146701
"Uncalled bet of 1.50 returned to ""David @ 8izogiVoS9""",2023-04-18T05:59:21.467Z,168179756146700
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:59:20.636Z,168179756063600
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:59:19.486Z,168179755948600
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-18T05:59:17.452Z,168179755745200
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:59:15.165Z,168179755516500
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-18T05:59:14.296Z,168179755429607
"""Michael @ GScnVzO7r5"" posts a small blind of 0.50",2023-04-18T05:59:14.296Z,168179755429606
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (230.51) | #3 ""Evan @ UyBvyBOc-f"" (516.88) | #6 ""Sushi @ 3f91MMrAMb"" (209.48) | #10 ""David @ 8izogiVoS9"" (474.55)",2023-04-18T05:59:14.296Z,168179755429601
"-- starting hand #341 (id: stimgmfvvayr)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-18T05:59:14.296Z,168179755429600
"-- ending hand #340 --",2023-04-18T05:59:11.380Z,168179755138002
"""Sushi @ 3f91MMrAMb"" collected 12.48 from pot",2023-04-18T05:59:11.380Z,168179755138001
"Uncalled bet of 6.24 returned to ""Sushi @ 3f91MMrAMb""",2023-04-18T05:59:11.380Z,168179755138000
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:59:10.490Z,168179755049000
"""Sushi @ 3f91MMrAMb"" bets 6.24",2023-04-18T05:59:09.287Z,168179754928700
"""Michael @ GScnVzO7r5"" checks",2023-04-18T05:59:05.460Z,168179754546000
"River: 10♣, 7♣, 2♥, 7♦ [9♥]",2023-04-18T05:59:01.822Z,168179754182200
"""Michael @ GScnVzO7r5"" calls 3.12",2023-04-18T05:59:00.985Z,168179754098500
"""Sushi @ 3f91MMrAMb"" bets 3.12",2023-04-18T05:58:59.242Z,168179753924200
"""Michael @ GScnVzO7r5"" checks",2023-04-18T05:58:53.294Z,168179753329400
"Turn: 10♣, 7♣, 2♥ [7♦]",2023-04-18T05:58:50.444Z,168179753044400
"""Michael @ GScnVzO7r5"" calls 1.87",2023-04-18T05:58:49.613Z,168179752961300
"""Sushi @ 3f91MMrAMb"" bets 1.87",2023-04-18T05:58:38.262Z,168179751826200
"""Michael @ GScnVzO7r5"" checks",2023-04-18T05:58:34.862Z,168179751486200
"Flop:  [10♣, 7♣, 2♥]",2023-04-18T05:58:27.140Z,168179750714000
"""Michael @ GScnVzO7r5"" checks",2023-04-18T05:58:26.308Z,168179750630800
"""David @ 8izogiVoS9"" folds",2023-04-18T05:58:19.768Z,168179749976800
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-04-18T05:58:18.667Z,168179749866700
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:58:17.800Z,168179749780000
"""Michael @ GScnVzO7r5"" posts a big blind of 1.00",2023-04-18T05:58:16.159Z,168179749615907
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-18T05:58:16.159Z,168179749615906
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (236.50) | #3 ""Evan @ UyBvyBOc-f"" (516.88) | #6 ""Sushi @ 3f91MMrAMb"" (202.99) | #10 ""David @ 8izogiVoS9"" (475.05)",2023-04-18T05:58:16.159Z,168179749615901
"-- starting hand #340 (id: xfp5a59mkjlp)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-18T05:58:16.159Z,168179749615900
"-- ending hand #339 --",2023-04-18T05:58:13.235Z,168179749323502
"""David @ 8izogiVoS9"" collected 5.00 from pot",2023-04-18T05:58:13.235Z,168179749323501
"Uncalled bet of 6.50 returned to ""David @ 8izogiVoS9""",2023-04-18T05:58:13.235Z,168179749323500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:58:12.372Z,168179749237200
"""David @ 8izogiVoS9"" raises to 9.00",2023-04-18T05:58:11.393Z,168179749139300
"""Sushi @ 3f91MMrAMb"" raises to 2.50",2023-04-18T05:58:07.278Z,168179748727800
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:58:04.043Z,168179748404300
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:57:53.305Z,168179747330500
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-18T05:57:50.569Z,168179747056907
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-18T05:57:50.569Z,168179747056906
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (236.50) | #3 ""Evan @ UyBvyBOc-f"" (516.88) | #6 ""Sushi @ 3f91MMrAMb"" (205.49) | #10 ""David @ 8izogiVoS9"" (472.55)",2023-04-18T05:57:50.569Z,168179747056901
"-- starting hand #339 (id: cjuxplpsgl43)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-18T05:57:50.569Z,168179747056900
"-- ending hand #338 --",2023-04-18T05:57:47.647Z,168179746764702
"""Sushi @ 3f91MMrAMb"" collected 1.00 from pot",2023-04-18T05:57:47.647Z,168179746764701
"Uncalled bet of 0.50 returned to ""Sushi @ 3f91MMrAMb""",2023-04-18T05:57:47.647Z,168179746764700
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:57:46.764Z,168179746676400
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:57:44.750Z,168179746475000
"""David @ 8izogiVoS9"" folds",2023-04-18T05:57:26.120Z,168179744612000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-18T05:57:21.025Z,168179744102507
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-18T05:57:21.025Z,168179744102506
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (236.50) | #3 ""Evan @ UyBvyBOc-f"" (517.38) | #6 ""Sushi @ 3f91MMrAMb"" (204.99) | #10 ""David @ 8izogiVoS9"" (472.55)",2023-04-18T05:57:21.025Z,168179744102501
"-- starting hand #338 (id: pjstre1raata)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-18T05:57:21.025Z,168179744102500
"-- ending hand #337 --",2023-04-18T05:57:18.032Z,168179743803202
"""David @ 8izogiVoS9"" collected 2.50 from pot",2023-04-18T05:57:18.032Z,168179743803201
"Uncalled bet of 1.50 returned to ""David @ 8izogiVoS9""",2023-04-18T05:57:18.032Z,168179743803200
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:57:17.206Z,168179743720600
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:57:14.624Z,168179743462400
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-18T05:57:08.919Z,168179742891900
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:57:06.172Z,168179742617200
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-18T05:57:04.111Z,168179742411107
"""Michael @ GScnVzO7r5"" posts a small blind of 0.50",2023-04-18T05:57:04.111Z,168179742411106
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (237.00) | #3 ""Evan @ UyBvyBOc-f"" (518.38) | #6 ""Sushi @ 3f91MMrAMb"" (204.99) | #10 ""David @ 8izogiVoS9"" (471.05)",2023-04-18T05:57:04.111Z,168179742411101
"-- starting hand #337 (id: ml0dxebvdt5q)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-18T05:57:04.111Z,168179742411100
"-- ending hand #336 --",2023-04-18T05:57:01.202Z,168179742120202
"""Michael @ GScnVzO7r5"" collected 6.00 from pot",2023-04-18T05:57:01.202Z,168179742120201
"Uncalled bet of 5.00 returned to ""Michael @ GScnVzO7r5""",2023-04-18T05:57:01.202Z,168179742120200
"""David @ 8izogiVoS9"" folds",2023-04-18T05:57:00.341Z,168179742034100
"""Michael @ GScnVzO7r5"" raises to 8.00",2023-04-18T05:56:58.814Z,168179741881400
"""David @ 8izogiVoS9"" raises to 3.00",2023-04-18T05:56:50.204Z,168179741020400
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:56:45.401Z,168179740540100
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:56:44.508Z,168179740450800
"""Michael @ GScnVzO7r5"" posts a big blind of 1.00",2023-04-18T05:56:43.766Z,168179740376607
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-18T05:56:43.766Z,168179740376606
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (234.00) | #3 ""Evan @ UyBvyBOc-f"" (518.38) | #6 ""Sushi @ 3f91MMrAMb"" (204.99) | #10 ""David @ 8izogiVoS9"" (474.05)",2023-04-18T05:56:43.766Z,168179740376601
"-- starting hand #336 (id: xcxrvdt51a27)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-18T05:56:43.766Z,168179740376600
"""David @ 8izogiVoS9"" shows a J♦, 3♥.",2023-04-18T05:56:41.815Z,168179740181500
"""Michael @ GScnVzO7r5"" shows a A♦, A♠.",2023-04-18T05:56:39.591Z,168179739959100
"-- ending hand #335 --",2023-04-18T05:56:39.402Z,168179739940202
"""Michael @ GScnVzO7r5"" collected 6.50 from pot",2023-04-18T05:56:39.402Z,168179739940201
"Uncalled bet of 2.00 returned to ""Michael @ GScnVzO7r5""",2023-04-18T05:56:39.402Z,168179739940200
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:56:38.595Z,168179739859500
"""Michael @ GScnVzO7r5"" bets 2.00",2023-04-18T05:56:37.538Z,168179739753800
"Flop:  [4♣, 2♥, K♥]",2023-04-18T05:56:33.281Z,168179739328100
"""David @ 8izogiVoS9"" folds",2023-04-18T05:56:32.426Z,168179739242600
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:56:31.561Z,168179739156100
"""Evan @ UyBvyBOc-f"" calls 2.50",2023-04-18T05:56:30.654Z,168179739065400
"""Michael @ GScnVzO7r5"" raises to 2.50",2023-04-18T05:56:29.166Z,168179738916600
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-18T05:56:26.189Z,168179738618907
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-18T05:56:26.189Z,168179738618906
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (230.00) | #3 ""Evan @ UyBvyBOc-f"" (520.88) | #6 ""Sushi @ 3f91MMrAMb"" (205.49) | #10 ""David @ 8izogiVoS9"" (475.05)",2023-04-18T05:56:26.189Z,168179738618901
"-- starting hand #335 (id: fzbxv36weags)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-18T05:56:26.189Z,168179738618900
"-- ending hand #334 --",2023-04-18T05:56:23.275Z,168179738327502
"""David @ 8izogiVoS9"" collected 2.50 from pot",2023-04-18T05:56:23.275Z,168179738327501
"Uncalled bet of 1.50 returned to ""David @ 8izogiVoS9""",2023-04-18T05:56:23.275Z,168179738327500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-18T05:56:22.393Z,168179738239300
"""Evan @ UyBvyBOc-f"" folds",2023-04-18T05:56:21.235Z,168179738123500
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:56:20.369Z,168179738036900
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-18T05:56:19.400Z,168179737940000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-18T05:56:17.178Z,168179737717807
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-18T05:56:17.178Z,168179737717806
"Player stacks: #1 ""Michael @ GScnVzO7r5"" (230.00) | #3 ""Evan @ UyBvyBOc-f"" (521.38) | #6 ""Sushi @ 3f91MMrAMb"" (206.49) | #10 ""David @ 8izogiVoS9"" (473.55)",2023-04-18T05:56:17.178Z,168179737717801
"-- starting hand #334 (id: xc9gipcpn5t3)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-18T05:56:17.178Z,168179737717800
"""Evan @ UyBvyBOc-f"" shows a A♥, 2♣.",2023-04-18T05:56:12.142Z,168179737214200
"""Michael @ GScnVzO7r5"" shows a 10♠, 7♠.",2023-04-18T05:56:11.360Z,168179737136000
"-- ending hand #333 --",2023-04-18T05:56:10.134Z,168179737013402
"""David @ 8izogiVoS9"" collected 83.74 from pot with Full House, A's over 10's (combination: A♣, A♠, A♦, 10♦, 10♥)",2023-04-18T05:56:10.134Z,168179737013401
"""David @ 8izogiVoS9"" shows a 10♦, A♣.",2023-04-18T05:56:10.134Z,168179737013400
"""Evan @ UyBvyBOc-f"" calls 30.00",2023-04-18T05:56:09.282Z,168179736928200
"""David @ 8izogiVoS9"" bets 30.00",2023-04-18T05:56:02.055Z,168179736205500
"""Evan @ UyBvyBOc-f"" checks",2023-04-18T05:55:57.841Z,168179735784100
"River: 10♥, A♠, A♦, 4♠ [5♠]",2023-04-18T05:55:56.007Z,168179735600700
"""Evan @ UyBvyBOc-f"" calls 7.12",2023-04-18T05:55:55.197Z,168179735519700
"""David @ 8izogiVoS9"" bets 7.12",2023-04-18T05:55:47.988Z,168179734798800
"""Evan @ UyBvyBOc-f"" checks",2023-04-18T05:55:44.376Z,168179734437600
"Turn: 10♥, A♠, A♦ [4♠]",2023-04-18T05:55:42.988Z,168179734298800
"""Evan @ UyBvyBOc-f"" calls 2.00",2023-04-18T05:55:42.173Z,168179734217300
"""David @ 8izogiVoS9"" bets 2.00",2023-04-18T05:55:39.593Z,168179733959300
"""Evan @ UyBvyBOc-f"" checks",2023-04-18T05:55:36.158Z,168179733615800
"Flop:  [10♥, A♠, A♦]",2023-04-18T05:55:34.115Z,168179733411500
"""Evan @ UyBvyBOc-f"" calls 2.50",2023-04-18T05:55:33.296Z,168179733329600
"""Michael @ GScnVzO7r5"" folds",2023-04-18T05:55:29.866Z,168179732986600
