entry,at,order
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T19:03:56.936Z,168167183693600
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:03:56.075Z,168167183607500
"Flop:  [5♦, 2♦, 9♥]",2023-04-16T19:03:54.257Z,168167183425700
"""Shrey @ ERxDSwjPxV"" calls 120",2023-04-16T19:03:53.374Z,168167183337400
"""Sachin @ 2t7vSsEz2H"" raises to 120",2023-04-16T19:03:51.329Z,168167183132900
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-16T19:03:49.854Z,168167182985407
"""Sachin @ 2t7vSsEz2H"" posts a small blind of 30",2023-04-16T19:03:49.854Z,168167182985406
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:03:49.854Z,168167182985405
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:03:49.854Z,168167182985404
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2785) | #10 ""Shrey @ ERxDSwjPxV"" (3215)",2023-04-16T19:03:49.854Z,168167182985401
"-- starting hand #97 (id: slgp2t9e5zmf)  (No Limit Texas Hold'em) (dealer: ""Sachin @ 2t7vSsEz2H"") --",2023-04-16T19:03:49.854Z,168167182985400
"-- ending hand #96 --",2023-04-16T19:03:46.856Z,168167182685602
"""Sachin @ 2t7vSsEz2H"" collected 132 from pot",2023-04-16T19:03:46.856Z,168167182685601
"Uncalled bet of 60 returned to ""Sachin @ 2t7vSsEz2H""",2023-04-16T19:03:46.856Z,168167182685600
"""Shrey @ ERxDSwjPxV"" folds",2023-04-16T19:03:46.041Z,168167182604100
"""Sachin @ 2t7vSsEz2H"" bets 60",2023-04-16T19:03:42.570Z,168167182257000
"Flop:  [4♦, 2♦, 6♠]",2023-04-16T19:03:39.272Z,168167181927200
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T19:03:38.441Z,168167181844100
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-16T19:03:36.858Z,168167181685800
"""Sachin @ 2t7vSsEz2H"" posts a big blind of 60",2023-04-16T19:03:30.135Z,168167181013507
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-16T19:03:30.135Z,168167181013506
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:03:30.135Z,168167181013505
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:03:30.135Z,168167181013504
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2719) | #10 ""Shrey @ ERxDSwjPxV"" (3281)",2023-04-16T19:03:30.135Z,168167181013501
"-- starting hand #96 (id: nfjxgjyl0etz)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-16T19:03:30.135Z,168167181013500
"-- ending hand #95 --",2023-04-16T19:03:27.215Z,168167180721502
"""Shrey @ ERxDSwjPxV"" collected 372 from pot",2023-04-16T19:03:27.215Z,168167180721501
"Uncalled bet of 186 returned to ""Shrey @ ERxDSwjPxV""",2023-04-16T19:03:27.215Z,168167180721500
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T19:03:26.405Z,168167180640500
"""Shrey @ ERxDSwjPxV"" bets 186",2023-04-16T19:03:23.459Z,168167180345900
"River: 3♣, Q♠, Q♥, 10♥ [J♣]",2023-04-16T19:03:20.200Z,168167180020000
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-16T19:03:19.353Z,168167179935300
"""Sachin @ 2t7vSsEz2H"" bets 60",2023-04-16T19:03:17.413Z,168167179741300
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:03:15.869Z,168167179586900
"Turn: 3♣, Q♠, Q♥ [10♥]",2023-04-16T19:03:15.036Z,168167179503600
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T19:03:14.224Z,168167179422400
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:03:13.319Z,168167179331900
"Flop:  [3♣, Q♠, Q♥]",2023-04-16T19:03:11.428Z,168167179142800
"""Shrey @ ERxDSwjPxV"" calls 120",2023-04-16T19:03:10.605Z,168167179060500
"""Sachin @ 2t7vSsEz2H"" raises to 120",2023-04-16T19:03:08.631Z,168167178863100
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-16T19:03:07.386Z,168167178738607
"""Sachin @ 2t7vSsEz2H"" posts a small blind of 30",2023-04-16T19:03:07.386Z,168167178738606
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:03:07.386Z,168167178738605
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:03:07.386Z,168167178738604
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2905) | #10 ""Shrey @ ERxDSwjPxV"" (3095)",2023-04-16T19:03:07.386Z,168167178738601
"-- starting hand #95 (id: dyvunbyle9gr)  (No Limit Texas Hold'em) (dealer: ""Sachin @ 2t7vSsEz2H"") --",2023-04-16T19:03:07.386Z,168167178738600
"-- ending hand #94 --",2023-04-16T19:03:01.319Z,168167178131904
"""Shrey @ ERxDSwjPxV"" collected 252 from pot with Pair, 6's (combination: 6♣, 6♦, A♠, K♥, J♣)",2023-04-16T19:03:01.319Z,168167178131903
"""Shrey @ ERxDSwjPxV"" shows a K♥, 6♣.",2023-04-16T19:03:01.319Z,168167178131902
"""Sachin @ 2t7vSsEz2H"" collected 252 from pot with Pair, 6's (combination: 6♠, 6♦, A♠, K♠, J♣)",2023-04-16T19:03:01.319Z,168167178131901
"""Sachin @ 2t7vSsEz2H"" shows a K♠, 6♠.",2023-04-16T19:03:01.319Z,168167178131900
"""Sachin @ 2t7vSsEz2H"" calls 126",2023-04-16T19:03:00.503Z,168167178050300
"""Shrey @ ERxDSwjPxV"" bets 126",2023-04-16T19:02:59.279Z,168167177927900
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T19:02:56.243Z,168167177624300
"River: 4♣, A♠, 6♦, 2♦ [J♣]",2023-04-16T19:02:55.718Z,168167177571800
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:02:54.886Z,168167177488600
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T19:02:53.070Z,168167177307000
"Turn: 4♣, A♠, 6♦ [2♦]",2023-04-16T19:02:51.962Z,168167177196200
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-16T19:02:51.119Z,168167177111900
"""Sachin @ 2t7vSsEz2H"" bets 60",2023-04-16T19:02:45.995Z,168167176599500
"Flop:  [4♣, A♠, 6♦]",2023-04-16T19:02:44.316Z,168167176431600
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T19:02:43.489Z,168167176348900
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-16T19:02:42.420Z,168167176242000
"""Sachin @ 2t7vSsEz2H"" posts a big blind of 60",2023-04-16T19:02:37.751Z,168167175775108
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-16T19:02:37.751Z,168167175775107
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:02:37.751Z,168167175775106
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:02:37.751Z,168167175775105
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2905) | #10 ""Shrey @ ERxDSwjPxV"" (3095)",2023-04-16T19:02:37.751Z,168167175775102
"-- starting hand #94 (id: 1072kixpdolu)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-16T19:02:37.751Z,168167175775101
"The player ""Joe @ 2t_bONUbcw"" quits the game with a stack of 0.",2023-04-16T19:02:37.751Z,168167175775100
"-- ending hand #93 --",2023-04-16T19:02:31.744Z,168167175174401
"""Shrey @ ERxDSwjPxV"" collected 1332 from pot with Two Pair, Q's & 5's (combination: Q♠, Q♣, 5♥, 5♦, K♠)",2023-04-16T19:02:31.744Z,168167175174400
"River: 5♥, J♠, Q♣, 8♠ [5♦]",2023-04-16T19:02:27.731Z,168167174773100
"Turn: 5♥, J♠, Q♣ [8♠]",2023-04-16T19:02:23.712Z,168167174371200
"Flop:  [5♥, J♠, Q♣]",2023-04-16T19:02:19.707Z,168167173970700
"""Shrey @ ERxDSwjPxV"" shows a K♠, Q♠.",2023-04-16T19:02:15.662Z,168167173566201
"""Joe @ 2t_bONUbcw"" shows a 10♠, J♣.",2023-04-16T19:02:15.662Z,168167173566200
"""Shrey @ ERxDSwjPxV"" calls 657",2023-04-16T19:02:14.842Z,168167173484200
"""Joe @ 2t_bONUbcw"" raises to 657 and go all in",2023-04-16T19:02:13.593Z,168167173359300
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T19:02:06.335Z,168167172633500
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-16T19:02:05.464Z,168167172546409
"""Joe @ 2t_bONUbcw"" posts a small blind of 30",2023-04-16T19:02:05.464Z,168167172546408
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:02:05.464Z,168167172546407
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-16T19:02:05.464Z,168167172546406
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:02:05.464Z,168167172546405
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2911) | #3 ""Joe @ 2t_bONUbcw"" (663) | #10 ""Shrey @ ERxDSwjPxV"" (2426)",2023-04-16T19:02:05.464Z,168167172546401
"-- starting hand #93 (id: ujxtopiokakb)  (No Limit Texas Hold'em) (dealer: ""Sachin @ 2t7vSsEz2H"") --",2023-04-16T19:02:05.464Z,168167172546400
"-- ending hand #92 --",2023-04-16T19:01:59.423Z,168167171942303
"""Joe @ 2t_bONUbcw"" shows a 8♠, 6♦.",2023-04-16T19:01:59.423Z,168167171942302
"""Shrey @ ERxDSwjPxV"" collected 168 from pot with Pair, 7's (combination: 7♥, 7♦, K♦, J♥, 6♠)",2023-04-16T19:01:59.423Z,168167171942301
"""Shrey @ ERxDSwjPxV"" shows a 7♥, J♥.",2023-04-16T19:01:59.423Z,168167171942300
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:01:58.526Z,168167171852600
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T19:01:54.185Z,168167171418500
"River: 3♣, K♦, 5♣, 7♦ [6♠]",2023-04-16T19:01:50.195Z,168167171019500
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:01:49.341Z,168167170934100
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T19:01:47.422Z,168167170742200
"Turn: 3♣, K♦, 5♣ [7♦]",2023-04-16T19:01:43.389Z,168167170338900
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:01:42.554Z,168167170255400
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T19:01:41.290Z,168167170129000
"Flop:  [3♣, K♦, 5♣]",2023-04-16T19:01:38.787Z,168167169878700
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T19:01:37.934Z,168167169793400
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T19:01:35.417Z,168167169541700
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-16T19:01:34.542Z,168167169454200
"""Joe @ 2t_bONUbcw"" posts a big blind of 60",2023-04-16T19:01:32.787Z,168167169278709
"""Sachin @ 2t7vSsEz2H"" posts a small blind of 30",2023-04-16T19:01:32.787Z,168167169278708
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:01:32.787Z,168167169278707
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-16T19:01:32.787Z,168167169278706
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:01:32.787Z,168167169278705
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2947) | #3 ""Joe @ 2t_bONUbcw"" (729) | #10 ""Shrey @ ERxDSwjPxV"" (2324)",2023-04-16T19:01:32.787Z,168167169278701
"-- starting hand #92 (id: wuwvyt4qaypy)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-16T19:01:32.787Z,168167169278700
"-- ending hand #91 --",2023-04-16T19:01:29.847Z,168167168984702
"""Joe @ 2t_bONUbcw"" collected 168 from pot",2023-04-16T19:01:29.847Z,168167168984701
"Uncalled bet of 561 returned to ""Joe @ 2t_bONUbcw""",2023-04-16T19:01:29.847Z,168167168984700
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T19:01:29.012Z,168167168901200
"""Shrey @ ERxDSwjPxV"" folds",2023-04-16T19:01:28.140Z,168167168814000
"""Joe @ 2t_bONUbcw"" raises to 621 and go all in",2023-04-16T19:01:26.299Z,168167168629900
"""Sachin @ 2t7vSsEz2H"" posts a big blind of 60",2023-04-16T19:01:21.745Z,168167168174509
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-16T19:01:21.745Z,168167168174508
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:01:21.745Z,168167168174507
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-16T19:01:21.745Z,168167168174506
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:01:21.745Z,168167168174505
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (3013) | #3 ""Joe @ 2t_bONUbcw"" (627) | #10 ""Shrey @ ERxDSwjPxV"" (2360)",2023-04-16T19:01:21.745Z,168167168174501
"-- starting hand #91 (id: laxaujdy9bhp)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-16T19:01:21.745Z,168167168174500
"-- ending hand #90 --",2023-04-16T19:01:18.816Z,168167167881602
"""Shrey @ ERxDSwjPxV"" collected 618 from pot",2023-04-16T19:01:18.816Z,168167167881601
"Uncalled bet of 627 returned to ""Shrey @ ERxDSwjPxV""",2023-04-16T19:01:18.816Z,168167167881600
"""Joe @ 2t_bONUbcw"" folds",2023-04-16T19:01:17.980Z,168167167798000
"""Shrey @ ERxDSwjPxV"" raises to 807",2023-04-16T19:01:09.824Z,168167166982400
"""Joe @ 2t_bONUbcw"" bets 180",2023-04-16T19:01:05.882Z,168167166588200
"River: 10♦, J♣, 9♣, 5♣ [K♦]",2023-04-16T19:01:01.423Z,168167166142300
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-16T19:01:00.613Z,168167166061300
"""Joe @ 2t_bONUbcw"" bets 60",2023-04-16T19:00:59.185Z,168167165918500
"Turn: 10♦, J♣, 9♣ [5♣]",2023-04-16T19:00:56.308Z,168167165630800
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:00:55.500Z,168167165550000
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T19:00:53.763Z,168167165376300
"Flop:  [10♦, J♣, 9♣]",2023-04-16T19:00:50.301Z,168167165030100
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T19:00:49.459Z,168167164945900
"""Joe @ 2t_bONUbcw"" calls 60",2023-04-16T19:00:43.074Z,168167164307400
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T19:00:39.528Z,168167163952800
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-16T19:00:38.035Z,168167163803509
"""Joe @ 2t_bONUbcw"" posts a small blind of 30",2023-04-16T19:00:38.035Z,168167163803508
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:00:38.035Z,168167163803507
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-16T19:00:38.035Z,168167163803506
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:00:38.035Z,168167163803505
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (3019) | #3 ""Joe @ 2t_bONUbcw"" (933) | #10 ""Shrey @ ERxDSwjPxV"" (2048)",2023-04-16T19:00:38.035Z,168167163803501
"-- starting hand #90 (id: lqsdxfg81h3p)  (No Limit Texas Hold'em) (dealer: ""Sachin @ 2t7vSsEz2H"") --",2023-04-16T19:00:38.035Z,168167163803500
"-- ending hand #89 --",2023-04-16T19:00:35.024Z,168167163502402
"""Joe @ 2t_bONUbcw"" collected 78 from pot",2023-04-16T19:00:35.024Z,168167163502401
"Uncalled bet of 30 returned to ""Joe @ 2t_bONUbcw""",2023-04-16T19:00:35.024Z,168167163502400
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T19:00:34.178Z,168167163417800
"""Shrey @ ERxDSwjPxV"" folds",2023-04-16T19:00:33.277Z,168167163327700
"""Joe @ 2t_bONUbcw"" posts a big blind of 60",2023-04-16T19:00:31.832Z,168167163183209
"""Sachin @ 2t7vSsEz2H"" posts a small blind of 30",2023-04-16T19:00:31.832Z,168167163183208
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:00:31.832Z,168167163183207
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-16T19:00:31.832Z,168167163183206
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:00:31.832Z,168167163183205
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (3055) | #3 ""Joe @ 2t_bONUbcw"" (891) | #10 ""Shrey @ ERxDSwjPxV"" (2054)",2023-04-16T19:00:31.832Z,168167163183201
"-- starting hand #89 (id: a7cwtqe2vamx)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-16T19:00:31.832Z,168167163183200
"-- ending hand #88 --",2023-04-16T19:00:28.917Z,168167162891702
"""Sachin @ 2t7vSsEz2H"" collected 78 from pot",2023-04-16T19:00:28.917Z,168167162891701
"Uncalled bet of 30 returned to ""Sachin @ 2t7vSsEz2H""",2023-04-16T19:00:28.917Z,168167162891700
"""Shrey @ ERxDSwjPxV"" folds",2023-04-16T19:00:28.086Z,168167162808600
"""Joe @ 2t_bONUbcw"" folds",2023-04-16T19:00:15.831Z,168167161583100
"""Sachin @ 2t7vSsEz2H"" posts a big blind of 60",2023-04-16T19:00:14.186Z,168167161418609
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-16T19:00:14.186Z,168167161418608
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T19:00:14.186Z,168167161418607
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-16T19:00:14.186Z,168167161418606
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T19:00:14.186Z,168167161418605
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (3013) | #3 ""Joe @ 2t_bONUbcw"" (897) | #10 ""Shrey @ ERxDSwjPxV"" (2090)",2023-04-16T19:00:14.186Z,168167161418601
"-- starting hand #88 (id: um2746bzqxqn)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-16T19:00:14.186Z,168167161418600
"-- ending hand #87 --",2023-04-16T19:00:11.271Z,168167161127102
"""Shrey @ ERxDSwjPxV"" collected 1032 from pot",2023-04-16T19:00:11.271Z,168167161127101
"Uncalled bet of 897 returned to ""Shrey @ ERxDSwjPxV""",2023-04-16T19:00:11.271Z,168167161127100
"""Joe @ 2t_bONUbcw"" folds",2023-04-16T19:00:10.440Z,168167161044000
"""Shrey @ ERxDSwjPxV"" bets 897",2023-04-16T19:00:04.832Z,168167160483200
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T18:59:58.903Z,168167159890300
"River: A♣, 10♦, 9♣, 8♥ [5♥]",2023-04-16T18:59:57.729Z,168167159772900
"""Joe @ 2t_bONUbcw"" calls 258",2023-04-16T18:59:56.820Z,168167159682000
"""Shrey @ ERxDSwjPxV"" bets 258",2023-04-16T18:59:44.231Z,168167158423100
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T18:59:41.793Z,168167158179300
"Turn: A♣, 10♦, 9♣ [8♥]",2023-04-16T18:59:39.122Z,168167157912200
"""Joe @ 2t_bONUbcw"" calls 129",2023-04-16T18:59:38.205Z,168167157820500
"""Shrey @ ERxDSwjPxV"" bets 129",2023-04-16T18:59:30.018Z,168167157001800
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T18:59:26.134Z,168167156613400
"Flop:  [A♣, 10♦, 9♣]",2023-04-16T18:59:22.971Z,168167156297100
"""Shrey @ ERxDSwjPxV"" calls 120",2023-04-16T18:59:22.157Z,168167156215700
"""Joe @ 2t_bONUbcw"" raises to 120",2023-04-16T18:59:11.908Z,168167155190800
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T18:59:06.243Z,168167154624300
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-16T18:59:04.825Z,168167154482512
"""Joe @ 2t_bONUbcw"" posts a small blind of 30",2023-04-16T18:59:04.825Z,168167154482511
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-16T18:59:04.825Z,168167154482510
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-16T18:59:04.825Z,168167154482509
"""Sachin @ 2t7vSsEz2H"" posts an ante of 6",2023-04-16T18:59:04.825Z,168167154482508
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (3019) | #3 ""Joe @ 2t_bONUbcw"" (1410) | #10 ""Shrey @ ERxDSwjPxV"" (1571)",2023-04-16T18:59:04.825Z,168167154482504
"-- starting hand #87 (id: iiqyfoiizi1p)  (No Limit Texas Hold'em) (dealer: ""Sachin @ 2t7vSsEz2H"") --",2023-04-16T18:59:04.825Z,168167154482503
"The game's ante was changed from 5 to 6.",2023-04-16T18:59:04.825Z,168167154482502
"The game's big blind was changed from 50 to 60.",2023-04-16T18:59:04.825Z,168167154482501
"The game's small blind was changed from 25 to 30.",2023-04-16T18:59:04.825Z,168167154482500
"-- ending hand #86 --",2023-04-16T18:58:58.821Z,168167153882102
"""Sachin @ 2t7vSsEz2H"" collected 1015 from pot with Pair, 8's (combination: 8♠, 8♣, A♠, Q♠, J♣)",2023-04-16T18:58:58.821Z,168167153882101
"""Sachin @ 2t7vSsEz2H"" shows a A♠, Q♠.",2023-04-16T18:58:58.821Z,168167153882100
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T18:58:57.977Z,168167153797700
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T18:58:52.444Z,168167153244400
"River: 8♠, 8♣, J♣, 5♠ [4♦]",2023-04-16T18:58:51.617Z,168167153161700
"""Sachin @ 2t7vSsEz2H"" calls 250",2023-04-16T18:58:50.769Z,168167153076900
"""Joe @ 2t_bONUbcw"" bets 250",2023-04-16T18:58:49.154Z,168167152915400
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T18:58:45.493Z,168167152549300
"Turn: 8♠, 8♣, J♣ [5♠]",2023-04-16T18:58:44.330Z,168167152433000
"""Joe @ 2t_bONUbcw"" calls 100",2023-04-16T18:58:43.496Z,168167152349600
"""Sachin @ 2t7vSsEz2H"" bets 100",2023-04-16T18:58:38.931Z,168167151893100
"Flop:  [8♠, 8♣, J♣]",2023-04-16T18:58:35.407Z,168167151540700
"""Joe @ 2t_bONUbcw"" calls 150",2023-04-16T18:58:34.596Z,168167151459600
"""Sachin @ 2t7vSsEz2H"" raises to 150",2023-04-16T18:58:31.354Z,168167151135400
"""Shrey @ ERxDSwjPxV"" folds",2023-04-16T18:58:27.607Z,168167150760700
"""Joe @ 2t_bONUbcw"" posts a big blind of 50",2023-04-16T18:58:07.586Z,168167148758609
"""Sachin @ 2t7vSsEz2H"" posts a small blind of 25",2023-04-16T18:58:07.586Z,168167148758608
"""Shrey @ ERxDSwjPxV"" posts an ante of 5",2023-04-16T18:58:07.586Z,168167148758607
"""Joe @ 2t_bONUbcw"" posts an ante of 5",2023-04-16T18:58:07.586Z,168167148758606
"""Sachin @ 2t7vSsEz2H"" posts an ante of 5",2023-04-16T18:58:07.586Z,168167148758605
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2509) | #3 ""Joe @ 2t_bONUbcw"" (1915) | #10 ""Shrey @ ERxDSwjPxV"" (1576)",2023-04-16T18:58:07.586Z,168167148758601
"-- starting hand #86 (id: dmvjlxyvkh9i)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-16T18:58:07.586Z,168167148758600
"-- ending hand #85 --",2023-04-16T18:58:04.681Z,168167148468102
"""Sachin @ 2t7vSsEz2H"" collected 440 from pot",2023-04-16T18:58:04.681Z,168167148468101
"Uncalled bet of 150 returned to ""Sachin @ 2t7vSsEz2H""",2023-04-16T18:58:04.681Z,168167148468100
"""Joe @ 2t_bONUbcw"" folds",2023-04-16T18:58:03.873Z,168167148387300
"""Sachin @ 2t7vSsEz2H"" bets 150",2023-04-16T18:58:03.005Z,168167148300500
"River: 7♦, 7♣, Q♣, 8♣ [6♥]",2023-04-16T18:57:58.582Z,168167147858200
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T18:57:57.723Z,168167147772300
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T18:57:51.178Z,168167147117800
"Turn: 7♦, 7♣, Q♣ [8♣]",2023-04-16T18:57:50.579Z,168167147057900
"""Sachin @ 2t7vSsEz2H"" calls 100",2023-04-16T18:57:49.744Z,168167146974400
"""Joe @ 2t_bONUbcw"" bets 100",2023-04-16T18:57:47.598Z,168167146759800
"""Sachin @ 2t7vSsEz2H"" checks",2023-04-16T18:57:43.412Z,168167146341200
"Flop:  [7♦, 7♣, Q♣]",2023-04-16T18:57:42.765Z,168167146276500
"""Sachin @ 2t7vSsEz2H"" calls 100",2023-04-16T18:57:41.909Z,168167146190900
"""Shrey @ ERxDSwjPxV"" folds",2023-04-16T18:57:40.907Z,168167146090700
"""Joe @ 2t_bONUbcw"" raises to 100",2023-04-16T18:57:39.885Z,168167145988500
"""Sachin @ 2t7vSsEz2H"" posts a big blind of 50",2023-04-16T18:57:37.596Z,168167145759609
"""Shrey @ ERxDSwjPxV"" posts a small blind of 25",2023-04-16T18:57:37.596Z,168167145759608
"""Shrey @ ERxDSwjPxV"" posts an ante of 5",2023-04-16T18:57:37.596Z,168167145759607
"""Joe @ 2t_bONUbcw"" posts an ante of 5",2023-04-16T18:57:37.596Z,168167145759606
"""Sachin @ 2t7vSsEz2H"" posts an ante of 5",2023-04-16T18:57:37.596Z,168167145759605
"Player stacks: #2 ""Sachin @ 2t7vSsEz2H"" (2274) | #3 ""Joe @ 2t_bONUbcw"" (2120) | #10 ""Shrey @ ERxDSwjPxV"" (1606)",2023-04-16T18:57:37.596Z,168167145759601
"-- starting hand #85 (id: vjvnt6kslp0k)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-16T18:57:37.596Z,168167145759600
"-- ending hand #84 --",2023-04-16T18:57:34.660Z,168167145466002
"""Joe @ 2t_bONUbcw"" collected 315 from pot",2023-04-16T18:57:34.660Z,168167145466001
"Uncalled bet of 150 returned to ""Joe @ 2t_bONUbcw""",2023-04-16T18:57:34.660Z,168167145466000
"""Shrey @ ERxDSwjPxV"" folds",2023-04-16T18:57:33.794Z,168167145379400
"""Joe @ 2t_bONUbcw"" bets 150",2023-04-16T18:57:32.279Z,168167145227900
"Turn: K♦, 7♠, 5♦ [10♥]",2023-04-16T18:57:28.135Z,168167144813500
"""Shrey @ ERxDSwjPxV"" checks",2023-04-16T18:57:27.288Z,168167144728800
"""Joe @ 2t_bONUbcw"" checks",2023-04-16T18:57:25.648Z,168167144564800
"Flop:  [K♦, 7♠, 5♦]",2023-04-16T18:57:21.929Z,168167144192900
"""Shrey @ ERxDSwjPxV"" calls 150",2023-04-16T18:57:21.042Z,168167144104200
"""Joe @ 2t_bONUbcw"" raises to 150",2023-04-16T18:57:19.634Z,168167143963400
"""Sachin @ 2t7vSsEz2H"" folds",2023-04-16T18:57:17.201Z,168167143720100
