entry,at,order
"""Sungiee @ 3Nnrb1LXZK"" checks",2023-05-09T06:20:47.933Z,168361324793300
"Flop:  [5♣, 8♥, 8♦]",2023-05-09T06:20:44.554Z,168361324455400
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:20:43.719Z,168361324371900
"""Sungiee @ 3Nnrb1LXZK"" calls 5",2023-05-09T06:20:41.966Z,168361324196600
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:20:40.021Z,168361324002100
"""Rik @ wAgo7xgxkb"" folds",2023-05-09T06:20:39.012Z,168361323901200
"""Gill iPad @ rBxx2OqQ80"" raises to 5",2023-05-09T06:20:38.057Z,168361323805700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T06:20:33.787Z,168361323378700
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:20:32.898Z,168361323289800
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:20:31.844Z,168361323184400
"""Farnit @ 6GVYVlWnT4"" posts a big blind of 2",2023-05-09T06:20:31.037Z,168361323103712
"""Sungiee @ 3Nnrb1LXZK"" posts a small blind of 1",2023-05-09T06:20:31.037Z,168361323103711
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (480) | #2 ""Shlapp @ ZWO9_p1DU9"" (137) | #4 ""Gill iPad @ rBxx2OqQ80"" (587) | #5 ""Rik @ wAgo7xgxkb"" (750) | #6 ""Phil @ fjzrNiYyv8"" (543) | #7 ""Sungiee @ 3Nnrb1LXZK"" (66) | #9 ""Farnit @ 6GVYVlWnT4"" (268) | #10 ""MJK @ 8xuYQoCB-e"" (646)",2023-05-09T06:20:31.037Z,168361323103702
"-- starting hand #209 (id: yfj8emz8bqo4)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-09T06:20:31.037Z,168361323103701
"The admin updated the player ""Hayden @ 2LakBwr16r"" stack from 280 to 480.",2023-05-09T06:20:31.037Z,168361323103700
"""MJK @ 8xuYQoCB-e"" shows a 6♥, 5♦.",2023-05-09T06:20:25.333Z,168361322533300
"-- ending hand #208 --",2023-05-09T06:20:24.425Z,168361322442502
"""Shlapp @ ZWO9_p1DU9"" collected 14 from pot",2023-05-09T06:20:24.425Z,168361322442501
"Uncalled bet of 7 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-09T06:20:24.425Z,168361322442500
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:20:23.606Z,168361322360600
"WARNING: the admin queued the stack change for the player ""Hayden @ 2LakBwr16r"" adding 200 chips in the next hand.",2023-05-09T06:20:22.860Z,168361322286000
"""Shlapp @ ZWO9_p1DU9"" bets 7",2023-05-09T06:20:20.063Z,168361322006300
"""Phil @ fjzrNiYyv8"" checks",2023-05-09T06:20:14.359Z,168361321435900
"Flop:  [10♦, 6♣, 5♥]",2023-05-09T06:20:11.527Z,168361321152700
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:20:10.684Z,168361321068400
"""Phil @ fjzrNiYyv8"" calls 6",2023-05-09T06:20:09.781Z,168361320978100
"""Rik @ wAgo7xgxkb"" folds",2023-05-09T06:20:07.565Z,168361320756500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:20:06.707Z,168361320670700
"""Shlapp @ ZWO9_p1DU9"" raises to 6",2023-05-09T06:20:05.781Z,168361320578100
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:19:58.462Z,168361319846200
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:19:47.536Z,168361318753600
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:19:46.541Z,168361318654100
"""Sungiee @ 3Nnrb1LXZK"" posts a big blind of 2",2023-05-09T06:19:45.415Z,168361318541511
"""Phil @ fjzrNiYyv8"" posts a small blind of 1",2023-05-09T06:19:45.415Z,168361318541510
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (280) | #2 ""Shlapp @ ZWO9_p1DU9"" (129) | #4 ""Gill iPad @ rBxx2OqQ80"" (587) | #5 ""Rik @ wAgo7xgxkb"" (750) | #6 ""Phil @ fjzrNiYyv8"" (549) | #7 ""Sungiee @ 3Nnrb1LXZK"" (68) | #9 ""Farnit @ 6GVYVlWnT4"" (268) | #10 ""MJK @ 8xuYQoCB-e"" (646)",2023-05-09T06:19:45.415Z,168361318541501
"-- starting hand #208 (id: 43gymjdcovr9)  (No Limit Texas Hold'em) (dealer: ""Rik @ wAgo7xgxkb"") --",2023-05-09T06:19:45.415Z,168361318541500
"-- ending hand #207 --",2023-05-09T06:19:39.480Z,168361317948002
"""Shlapp @ ZWO9_p1DU9"" collected 15 from pot",2023-05-09T06:19:39.480Z,168361317948001
"Uncalled bet of 10 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-09T06:19:39.480Z,168361317948000
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:19:38.623Z,168361317862300
"""Shlapp @ ZWO9_p1DU9"" bets 10",2023-05-09T06:19:37.100Z,168361317710000
"""Farnit @ 6GVYVlWnT4"" checks",2023-05-09T06:19:28.347Z,168361316834700
"Turn: 6♠, 10♥, A♦ [A♣]",2023-05-09T06:19:27.071Z,168361316707100
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T06:19:26.225Z,168361316622500
"""Farnit @ 6GVYVlWnT4"" checks",2023-05-09T06:19:22.316Z,168361316231600
"Flop:  [6♠, 10♥, A♦]",2023-05-09T06:19:20.143Z,168361316014300
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:19:19.331Z,168361315933100
"""Rik @ wAgo7xgxkb"" folds",2023-05-09T06:19:18.434Z,168361315843400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:19:16.252Z,168361315625200
"""Shlapp @ ZWO9_p1DU9"" calls 6",2023-05-09T06:19:15.339Z,168361315533900
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:19:13.056Z,168361315305600
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:19:11.594Z,168361315159400
"""Farnit @ 6GVYVlWnT4"" raises to 6",2023-05-09T06:19:10.603Z,168361315060300
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:19:05.893Z,168361314589300
"""Phil @ fjzrNiYyv8"" posts a big blind of 2",2023-05-09T06:18:54.808Z,168361313480811
"""Rik @ wAgo7xgxkb"" posts a small blind of 1",2023-05-09T06:18:54.808Z,168361313480810
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (280) | #2 ""Shlapp @ ZWO9_p1DU9"" (120) | #4 ""Gill iPad @ rBxx2OqQ80"" (587) | #5 ""Rik @ wAgo7xgxkb"" (751) | #6 ""Phil @ fjzrNiYyv8"" (551) | #7 ""Sungiee @ 3Nnrb1LXZK"" (68) | #9 ""Farnit @ 6GVYVlWnT4"" (274) | #10 ""MJK @ 8xuYQoCB-e"" (646)",2023-05-09T06:18:54.808Z,168361313480801
"-- starting hand #207 (id: 6lghoxv7y0ym)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-09T06:18:54.808Z,168361313480800
"""Gill iPad @ rBxx2OqQ80"" shows a A♠, 5♣.",2023-05-09T06:18:51.394Z,168361313139400
"-- ending hand #206 --",2023-05-09T06:18:48.285Z,168361312828502
"""Rik @ wAgo7xgxkb"" collected 491 from pot with Flush, Ac High (combination: A♣, Q♣, J♣, 3♣, 2♣)",2023-05-09T06:18:48.285Z,168361312828501
"""Rik @ wAgo7xgxkb"" shows a 3♣, A♣.",2023-05-09T06:18:48.285Z,168361312828500
"""Hayden @ 2LakBwr16r"" calls 150",2023-05-09T06:18:47.458Z,168361312745800
"""Rik @ wAgo7xgxkb"" bets 150",2023-05-09T06:18:45.976Z,168361312597600
"River: A♥, J♣, Q♣, 2♣ [5♥]",2023-05-09T06:18:32.185Z,168361311218500
"""Hayden @ 2LakBwr16r"" calls 50",2023-05-09T06:18:31.304Z,168361311130400
"""Rik @ wAgo7xgxkb"" bets 50",2023-05-09T06:18:26.615Z,168361310661500
"Turn: A♥, J♣, Q♣ [2♣]",2023-05-09T06:18:21.254Z,168361310125400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:18:20.375Z,168361310037500
"""Hayden @ 2LakBwr16r"" calls 32",2023-05-09T06:18:19.465Z,168361309946500
"""Rik @ wAgo7xgxkb"" raises to 32",2023-05-09T06:18:13.593Z,168361309359300
"""Gill iPad @ rBxx2OqQ80"" calls 9",2023-05-09T06:18:08.320Z,168361308832000
"""Hayden @ 2LakBwr16r"" bets 9",2023-05-09T06:18:06.038Z,168361308603800
"""Rik @ wAgo7xgxkb"" checks",2023-05-09T06:18:02.370Z,168361308237000
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-09T06:18:00.764Z,168361308076400
"Flop:  [A♥, J♣, Q♣]",2023-05-09T06:17:59.350Z,168361307935000
"""Rik @ wAgo7xgxkb"" calls 6",2023-05-09T06:17:58.473Z,168361307847300
"""Gill iPad @ rBxx2OqQ80"" calls 6",2023-05-09T06:17:46.113Z,168361306611300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T06:17:45.213Z,168361306521300
"""Hayden @ 2LakBwr16r"" raises to 6",2023-05-09T06:17:42.065Z,168361306206500
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:17:34.819Z,168361305481900
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:17:28.710Z,168361304871000
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:17:26.995Z,168361304699500
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:17:26.061Z,168361304606100
"""Rik @ wAgo7xgxkb"" posts a big blind of 2",2023-05-09T06:17:23.574Z,168361304357411
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1",2023-05-09T06:17:23.574Z,168361304357410
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (518) | #2 ""Shlapp @ ZWO9_p1DU9"" (120) | #4 ""Gill iPad @ rBxx2OqQ80"" (602) | #5 ""Rik @ wAgo7xgxkb"" (498) | #6 ""Phil @ fjzrNiYyv8"" (551) | #7 ""Sungiee @ 3Nnrb1LXZK"" (68) | #9 ""Farnit @ 6GVYVlWnT4"" (274) | #10 ""MJK @ 8xuYQoCB-e"" (646)",2023-05-09T06:17:23.574Z,168361304357401
"-- starting hand #206 (id: 8zgohtgx5qmo)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-09T06:17:23.574Z,168361304357400
"-- ending hand #205 --",2023-05-09T06:17:20.670Z,168361304067002
"""Rik @ wAgo7xgxkb"" collected 213 from pot",2023-05-09T06:17:20.670Z,168361304067001
"Uncalled bet of 60 returned to ""Rik @ wAgo7xgxkb""",2023-05-09T06:17:20.670Z,168361304067000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:17:19.812Z,168361303981200
"""Rik @ wAgo7xgxkb"" bets 60",2023-05-09T06:17:02.852Z,168361302285200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-09T06:16:49.054Z,168361300905400
"River: A♥, 2♦, 3♥, 2♥ [8♠]",2023-05-09T06:16:33.780Z,168361299378000
"""Rik @ wAgo7xgxkb"" calls 50",2023-05-09T06:16:32.950Z,168361299295000
"""Gill iPad @ rBxx2OqQ80"" bets 50",2023-05-09T06:16:28.160Z,168361298816000
"Turn: A♥, 2♦, 3♥ [2♥]",2023-05-09T06:16:19.503Z,168361297950300
"""Rik @ wAgo7xgxkb"" calls 25",2023-05-09T06:16:18.699Z,168361297869900
"""Gill iPad @ rBxx2OqQ80"" bets 25",2023-05-09T06:16:13.371Z,168361297337100
"Flop:  [A♥, 2♦, 3♥]",2023-05-09T06:16:01.940Z,168361296194000
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:16:01.086Z,168361296108600
"""Rik @ wAgo7xgxkb"" calls 28",2023-05-09T06:16:00.166Z,168361296016600
"""Gill iPad @ rBxx2OqQ80"" raises to 28",2023-05-09T06:15:33.470Z,168361293347000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T06:15:29.314Z,168361292931400
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:15:21.757Z,168361292175700
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:15:20.771Z,168361292077100
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:15:19.735Z,168361291973500
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:15:18.854Z,168361291885400
"""Phil @ fjzrNiYyv8"" calls 6",2023-05-09T06:15:17.743Z,168361291774300
"""Rik @ wAgo7xgxkb"" raises to 6",2023-05-09T06:15:14.651Z,168361291465100
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2",2023-05-09T06:15:10.301Z,168361291030111
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 1",2023-05-09T06:15:10.301Z,168361291030110
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (518) | #2 ""Shlapp @ ZWO9_p1DU9"" (121) | #4 ""Gill iPad @ rBxx2OqQ80"" (705) | #5 ""Rik @ wAgo7xgxkb"" (388) | #6 ""Phil @ fjzrNiYyv8"" (557) | #7 ""Sungiee @ 3Nnrb1LXZK"" (68) | #9 ""Farnit @ 6GVYVlWnT4"" (274) | #10 ""MJK @ 8xuYQoCB-e"" (646)",2023-05-09T06:15:10.301Z,168361291030101
"-- starting hand #205 (id: 378y7lzglzfi)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-09T06:15:10.301Z,168361291030100
"-- ending hand #204 --",2023-05-09T06:15:04.296Z,168361290429602
"""MJK @ 8xuYQoCB-e"" collected 68 from pot with Three of a Kind, 7's (combination: 7♥, 7♠, 7♣, K♠, Q♥)",2023-05-09T06:15:04.296Z,168361290429601
"""MJK @ 8xuYQoCB-e"" shows a 7♥, 9♣.",2023-05-09T06:15:04.296Z,168361290429600
"""Hayden @ 2LakBwr16r"" calls 21",2023-05-09T06:15:03.438Z,168361290343800
"""MJK @ 8xuYQoCB-e"" bets 21",2023-05-09T06:14:57.604Z,168361289760400
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T06:14:53.504Z,168361289350400
"River: Q♥, K♠, 7♠, 6♠ [7♣]",2023-05-09T06:14:46.897Z,168361288689700
"""MJK @ 8xuYQoCB-e"" checks",2023-05-09T06:14:46.054Z,168361288605400
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T06:14:42.033Z,168361288203300
"Turn: Q♥, K♠, 7♠ [6♠]",2023-05-09T06:14:39.246Z,168361287924600
"""Hayden @ 2LakBwr16r"" calls 6",2023-05-09T06:14:38.385Z,168361287838500
"""MJK @ 8xuYQoCB-e"" bets 6",2023-05-09T06:14:34.670Z,168361287467000
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T06:14:31.288Z,168361287128800
"Flop:  [Q♥, K♠, 7♠]",2023-05-09T06:14:28.440Z,168361286844000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T06:14:27.548Z,168361286754800
"""Hayden @ 2LakBwr16r"" calls 6",2023-05-09T06:14:21.956Z,168361286195600
"""MJK @ 8xuYQoCB-e"" raises to 6",2023-05-09T06:14:17.270Z,168361285727000
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:14:10.913Z,168361285091300
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:14:05.323Z,168361284532300
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:14:04.334Z,168361284433400
"""Rik @ wAgo7xgxkb"" folds",2023-05-09T06:14:03.329Z,168361284332900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:14:02.398Z,168361284239800
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 2",2023-05-09T06:14:00.646Z,168361284064611
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-05-09T06:14:00.646Z,168361284064610
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (551) | #2 ""Shlapp @ ZWO9_p1DU9"" (123) | #4 ""Gill iPad @ rBxx2OqQ80"" (705) | #5 ""Rik @ wAgo7xgxkb"" (388) | #6 ""Phil @ fjzrNiYyv8"" (557) | #7 ""Sungiee @ 3Nnrb1LXZK"" (68) | #9 ""Farnit @ 6GVYVlWnT4"" (274) | #10 ""MJK @ 8xuYQoCB-e"" (611)",2023-05-09T06:14:00.646Z,168361284064601
"-- starting hand #204 (id: nsiuw0ufr5bf)  (No Limit Texas Hold'em) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-09T06:14:00.646Z,168361284064600
"-- ending hand #203 --",2023-05-09T06:13:54.708Z,168361283470802
"""Rik @ wAgo7xgxkb"" collected 15 from pot",2023-05-09T06:13:54.708Z,168361283470801
"Uncalled bet of 12 returned to ""Rik @ wAgo7xgxkb""",2023-05-09T06:13:54.708Z,168361283470800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T06:13:53.904Z,168361283390400
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:13:52.864Z,168361283286400
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:13:51.891Z,168361283189100
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:13:43.145Z,168361282314500
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:13:42.272Z,168361282227200
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:13:40.376Z,168361282037600
"""Rik @ wAgo7xgxkb"" raises to 18",2023-05-09T06:13:39.348Z,168361281934800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:13:34.921Z,168361281492100
"""Shlapp @ ZWO9_p1DU9"" raises to 6",2023-05-09T06:13:33.960Z,168361281396000
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-05-09T06:13:29.947Z,168361280994711
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1",2023-05-09T06:13:29.947Z,168361280994710
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (553) | #2 ""Shlapp @ ZWO9_p1DU9"" (129) | #4 ""Gill iPad @ rBxx2OqQ80"" (705) | #5 ""Rik @ wAgo7xgxkb"" (379) | #6 ""Phil @ fjzrNiYyv8"" (557) | #7 ""Sungiee @ 3Nnrb1LXZK"" (68) | #9 ""Farnit @ 6GVYVlWnT4"" (274) | #10 ""MJK @ 8xuYQoCB-e"" (612)",2023-05-09T06:13:29.947Z,168361280994701
"-- starting hand #203 (id: iziok9acptfc)  (No Limit Texas Hold'em) (dealer: ""Farnit @ 6GVYVlWnT4"") --",2023-05-09T06:13:29.947Z,168361280994700
"-- ending hand #202 --",2023-05-09T06:13:23.933Z,168361280393302
"""Shlapp @ ZWO9_p1DU9"" collected 33 from pot with Two Pair, A's & 7's (combination: A♣, A♦, 7♠, 7♥, 10♠)",2023-05-09T06:13:23.933Z,168361280393301
"""Shlapp @ ZWO9_p1DU9"" shows a 7♠, 6♠.",2023-05-09T06:13:23.933Z,168361280393300
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-09T06:13:23.103Z,168361280310300
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T06:13:22.015Z,168361280201500
"River: 10♠, 4♠, A♣, A♦ [7♥]",2023-05-09T06:13:17.929Z,168361279792900
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-09T06:13:17.080Z,168361279708000
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T06:13:12.464Z,168361279246400
"Turn: 10♠, 4♠, A♣ [A♦]",2023-05-09T06:13:07.782Z,168361278778200
"""Shlapp @ ZWO9_p1DU9"" calls 8",2023-05-09T06:13:06.970Z,168361278697000
"""Gill iPad @ rBxx2OqQ80"" bets 8",2023-05-09T06:13:04.176Z,168361278417600
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T06:12:58.578Z,168361277857800
"Flop:  [10♠, 4♠, A♣]",2023-05-09T06:12:54.935Z,168361277493500
"""Shlapp @ ZWO9_p1DU9"" calls 7",2023-05-09T06:12:54.123Z,168361277412300
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:12:51.211Z,168361277121100
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:12:36.957Z,168361275695700
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:12:36.081Z,168361275608100
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:12:35.153Z,168361275515300
"""Rik @ wAgo7xgxkb"" folds",2023-05-09T06:12:34.215Z,168361275421500
"""Gill iPad @ rBxx2OqQ80"" raises to 7",2023-05-09T06:12:32.268Z,168361275226800
"""Shlapp @ ZWO9_p1DU9"" calls 2",2023-05-09T06:12:29.479Z,168361274947900
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:12:17.360Z,168361273736000
"""MJK @ 8xuYQoCB-e"" posts a big blind of 2",2023-05-09T06:12:14.890Z,168361273489011
"""Farnit @ 6GVYVlWnT4"" posts a small blind of 1",2023-05-09T06:12:14.890Z,168361273489010
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (553) | #2 ""Shlapp @ ZWO9_p1DU9"" (111) | #4 ""Gill iPad @ rBxx2OqQ80"" (720) | #5 ""Rik @ wAgo7xgxkb"" (379) | #6 ""Phil @ fjzrNiYyv8"" (557) | #7 ""Sungiee @ 3Nnrb1LXZK"" (68) | #9 ""Farnit @ 6GVYVlWnT4"" (275) | #10 ""MJK @ 8xuYQoCB-e"" (614)",2023-05-09T06:12:14.890Z,168361273489001
"-- starting hand #202 (id: kcrav8ejoyvx)  (No Limit Texas Hold'em) (dealer: ""Sungiee @ 3Nnrb1LXZK"") --",2023-05-09T06:12:14.890Z,168361273489000
"-- ending hand #201 --",2023-05-09T06:12:11.950Z,168361273195002
"""Farnit @ 6GVYVlWnT4"" collected 5 from pot",2023-05-09T06:12:11.950Z,168361273195001
"Uncalled bet of 4 returned to ""Farnit @ 6GVYVlWnT4""",2023-05-09T06:12:11.950Z,168361273195000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T06:12:11.130Z,168361273113000
"""Farnit @ 6GVYVlWnT4"" bets 4",2023-05-09T06:12:02.131Z,168361272213100
"River: A♣, A♥, 3♠, A♠ [7♦]",2023-05-09T06:11:57.857Z,168361271785700
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T06:11:57.023Z,168361271702300
"""Farnit @ 6GVYVlWnT4"" checks",2023-05-09T06:11:51.964Z,168361271196400
"Turn: A♣, A♥, 3♠ [A♠]",2023-05-09T06:11:50.635Z,168361271063500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-09T06:11:49.822Z,168361270982200
"""Farnit @ 6GVYVlWnT4"" checks",2023-05-09T06:11:35.139Z,168361269513900
"Flop:  [A♣, A♥, 3♠]",2023-05-09T06:11:33.495Z,168361269349500
"""Farnit @ 6GVYVlWnT4"" checks",2023-05-09T06:11:32.681Z,168361269268100
"""Sungiee @ 3Nnrb1LXZK"" folds",2023-05-09T06:11:27.872Z,168361268787200
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:11:26.745Z,168361268674500
"""Rik @ wAgo7xgxkb"" folds",2023-05-09T06:11:25.837Z,168361268583700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:11:24.916Z,168361268491600
"""Shlapp @ ZWO9_p1DU9"" calls 2",2023-05-09T06:11:23.999Z,168361268399900
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:11:17.417Z,168361267741700
"""MJK @ 8xuYQoCB-e"" folds",2023-05-09T06:11:16.430Z,168361267643000
"""Farnit @ 6GVYVlWnT4"" posts a big blind of 2",2023-05-09T06:11:01.798Z,168361266179811
"""Sungiee @ 3Nnrb1LXZK"" posts a small blind of 1",2023-05-09T06:11:01.798Z,168361266179810
"Player stacks: #1 ""Hayden @ 2LakBwr16r"" (553) | #2 ""Shlapp @ ZWO9_p1DU9"" (113) | #4 ""Gill iPad @ rBxx2OqQ80"" (720) | #5 ""Rik @ wAgo7xgxkb"" (379) | #6 ""Phil @ fjzrNiYyv8"" (557) | #7 ""Sungiee @ 3Nnrb1LXZK"" (69) | #9 ""Farnit @ 6GVYVlWnT4"" (272) | #10 ""MJK @ 8xuYQoCB-e"" (614)",2023-05-09T06:11:01.798Z,168361266179801
"-- starting hand #201 (id: zdfvvnccrswy)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-09T06:11:01.798Z,168361266179800
"-- ending hand #200 --",2023-05-09T06:10:53.759Z,168361265375902
"""Sungiee @ 3Nnrb1LXZK"" collected 69 from pot with Two Pair, J's & 8's on the second run  (combination: J♠, J♦, 8♠, 8♥, K♦)",2023-05-09T06:10:53.759Z,168361265375901
"""MJK @ 8xuYQoCB-e"" collected 69 from pot with Two Pair, A's & K's (combination: A♠, A♥, K♦, K♠, J♦)",2023-05-09T06:10:53.759Z,168361265375900
"River (second run): 8♥, J♦, 5♥, K♦ [6♠]",2023-05-09T06:10:49.718Z,168361264971800
"River: 8♥, J♦, 5♥, K♦ [K♠]",2023-05-09T06:10:45.647Z,168361264564700
"""MJK @ 8xuYQoCB-e"" shows a A♠, A♥.",2023-05-09T06:10:41.642Z,168361264164202
"""Sungiee @ 3Nnrb1LXZK"" shows a J♠, 8♠.",2023-05-09T06:10:41.642Z,168361264164201
"Uncalled bet of 3 returned to ""MJK @ 8xuYQoCB-e""",2023-05-09T06:10:41.642Z,168361264164200
"All players in hand choose to run it twice.",2023-05-09T06:10:40.817Z,168361264081701
"""MJK @ 8xuYQoCB-e"" chooses to  run it twice.",2023-05-09T06:10:40.817Z,168361264081700
"""Sungiee @ 3Nnrb1LXZK"" chooses to  run it twice.",2023-05-09T06:10:38.751Z,168361263875100
"Remaining players decide whether to run it twice.",2023-05-09T06:10:37.639Z,168361263763901
"""Sungiee @ 3Nnrb1LXZK"" calls 61 and go all in",2023-05-09T06:10:37.639Z,168361263763900
"""Rik @ wAgo7xgxkb"" folds",2023-05-09T06:10:35.863Z,168361263586300
"""MJK @ 8xuYQoCB-e"" raises to 64",2023-05-09T06:10:34.829Z,168361263482900
"""Sungiee @ 3Nnrb1LXZK"" bets 16",2023-05-09T06:10:23.314Z,168361262331400
"Turn: 8♥, J♦, 5♥ [K♦]",2023-05-09T06:10:17.184Z,168361261718400
"""Rik @ wAgo7xgxkb"" checks",2023-05-09T06:10:16.308Z,168361261630800
"""MJK @ 8xuYQoCB-e"" checks",2023-05-09T06:10:13.091Z,168361261309100
"""Sungiee @ 3Nnrb1LXZK"" checks",2023-05-09T06:10:09.855Z,168361260985500
"Flop:  [8♥, J♦, 5♥]",2023-05-09T06:10:06.093Z,168361260609300
"""Sungiee @ 3Nnrb1LXZK"" calls 5",2023-05-09T06:10:05.225Z,168361260522500
"""Phil @ fjzrNiYyv8"" folds",2023-05-09T06:09:57.353Z,168361259735300
"""Rik @ wAgo7xgxkb"" calls 5",2023-05-09T06:09:56.314Z,168361259631400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-09T06:09:54.151Z,168361259415100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-09T06:09:53.213Z,168361259321300
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T06:09:47.088Z,168361258708800
"""MJK @ 8xuYQoCB-e"" raises to 5",2023-05-09T06:09:45.551Z,168361258555100
"""Farnit @ 6GVYVlWnT4"" folds",2023-05-09T06:09:43.469Z,168361258346900
"""Sungiee @ 3Nnrb1LXZK"" posts a big blind of 2",2023-05-09T06:09:39.642Z,168361257964211
"""Phil @ fjzrNiYyv8"" posts a small blind of 1",2023-05-09T06:09:39.642Z,168361257964210
