entry,at,order
"""Seneca @ 3K1udw0KZ8"" raises to 4.00",2023-04-25T04:39:52.600Z,168239759260000
"""benji @ _-F7xMtKGi"" calls 1.00",2023-04-25T04:39:47.121Z,168239758712100
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:39:45.670Z,168239758567000
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:39:44.585Z,168239758458506
"""benji @ _-F7xMtKGi"" posts a small blind of 0.50",2023-04-25T04:39:44.585Z,168239758458505
"Player stacks: #3 ""David @ GbJO-TzmXK"" (230.49) | #8 ""benji @ _-F7xMtKGi"" (94.75) | #10 ""Seneca @ 3K1udw0KZ8"" (130.52)",2023-04-25T04:39:44.585Z,168239758458501
"-- starting hand #444 (id: jgdaqvauzz6x)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:39:44.585Z,168239758458500
"-- ending hand #443 --",2023-04-25T04:39:41.617Z,168239758161702
"""benji @ _-F7xMtKGi"" collected 1.00 from pot",2023-04-25T04:39:41.617Z,168239758161701
"Uncalled bet of 0.50 returned to ""benji @ _-F7xMtKGi""",2023-04-25T04:39:41.617Z,168239758161700
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:39:40.809Z,168239758080900
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-25T04:39:35.783Z,168239757578300
"""benji @ _-F7xMtKGi"" posts a big blind of 1.00",2023-04-25T04:39:34.979Z,168239757497906
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:39:34.979Z,168239757497905
"Player stacks: #3 ""David @ GbJO-TzmXK"" (230.99) | #8 ""benji @ _-F7xMtKGi"" (94.25) | #10 ""Seneca @ 3K1udw0KZ8"" (130.52)",2023-04-25T04:39:34.979Z,168239757497901
"-- starting hand #443 (id: 02ymfqanphne)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:39:34.979Z,168239757497900
"-- ending hand #442 --",2023-04-25T04:39:32.071Z,168239757207102
"""Seneca @ 3K1udw0KZ8"" collected 6.00 from pot",2023-04-25T04:39:32.071Z,168239757207101
"Uncalled bet of 2.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:39:32.071Z,168239757207100
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:39:31.224Z,168239757122400
"""Seneca @ 3K1udw0KZ8"" bets 2.00",2023-04-25T04:39:26.536Z,168239756653600
"Flop:  [9♦, J♠, K♥]",2023-04-25T04:39:21.380Z,168239756138000
"""David @ GbJO-TzmXK"" calls 3.00",2023-04-25T04:39:20.558Z,168239756055800
"""Seneca @ 3K1udw0KZ8"" raises to 3.00",2023-04-25T04:39:18.421Z,168239755842100
"""benji @ _-F7xMtKGi"" folds",2023-04-25T04:39:12.922Z,168239755292200
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-25T04:39:11.846Z,168239755184606
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-25T04:39:11.846Z,168239755184605
"Player stacks: #3 ""David @ GbJO-TzmXK"" (233.99) | #8 ""benji @ _-F7xMtKGi"" (94.25) | #10 ""Seneca @ 3K1udw0KZ8"" (127.52)",2023-04-25T04:39:11.846Z,168239755184601
"-- starting hand #442 (id: sua4ddfhif4h)  (No Limit Texas Hold'em) (dealer: ""benji @ _-F7xMtKGi"") --",2023-04-25T04:39:11.846Z,168239755184600
"-- ending hand #441 --",2023-04-25T04:39:08.931Z,168239754893102
"""Seneca @ 3K1udw0KZ8"" collected 1.00 from pot",2023-04-25T04:39:08.931Z,168239754893101
"Uncalled bet of 0.50 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:39:08.931Z,168239754893100
"""benji @ _-F7xMtKGi"" folds",2023-04-25T04:39:08.125Z,168239754812500
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:39:06.559Z,168239754655900
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:39:04.124Z,168239754412406
"""benji @ _-F7xMtKGi"" posts a small blind of 0.50",2023-04-25T04:39:04.124Z,168239754412405
"Player stacks: #3 ""David @ GbJO-TzmXK"" (233.99) | #8 ""benji @ _-F7xMtKGi"" (94.75) | #10 ""Seneca @ 3K1udw0KZ8"" (127.02)",2023-04-25T04:39:04.124Z,168239754412401
"-- starting hand #441 (id: 7w6gs9mjcrpi)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:39:04.124Z,168239754412400
"-- ending hand #440 --",2023-04-25T04:39:01.156Z,168239754115602
"""benji @ _-F7xMtKGi"" collected 1.00 from pot",2023-04-25T04:39:01.156Z,168239754115601
"Uncalled bet of 0.50 returned to ""benji @ _-F7xMtKGi""",2023-04-25T04:39:01.156Z,168239754115600
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:39:00.338Z,168239754033800
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-25T04:38:54.042Z,168239753404200
"""benji @ _-F7xMtKGi"" posts a big blind of 1.00",2023-04-25T04:38:51.639Z,168239753163906
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:38:51.639Z,168239753163905
"Player stacks: #3 ""David @ GbJO-TzmXK"" (234.49) | #8 ""benji @ _-F7xMtKGi"" (94.25) | #10 ""Seneca @ 3K1udw0KZ8"" (127.02)",2023-04-25T04:38:51.639Z,168239753163901
"-- starting hand #440 (id: 8sbk7kedfy22)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:38:51.639Z,168239753163900
"-- ending hand #439 --",2023-04-25T04:38:48.690Z,168239752869002
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-04-25T04:38:48.690Z,168239752869001
"Uncalled bet of 2.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:38:48.690Z,168239752869000
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:38:47.844Z,168239752784400
"""Seneca @ 3K1udw0KZ8"" raises to 3.00",2023-04-25T04:38:35.131Z,168239751513100
"""benji @ _-F7xMtKGi"" folds",2023-04-25T04:38:29.682Z,168239750968200
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-25T04:38:27.815Z,168239750781506
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-25T04:38:27.815Z,168239750781505
"Player stacks: #3 ""David @ GbJO-TzmXK"" (235.49) | #8 ""benji @ _-F7xMtKGi"" (94.25) | #10 ""Seneca @ 3K1udw0KZ8"" (126.02)",2023-04-25T04:38:27.815Z,168239750781501
"-- starting hand #439 (id: q8jycthopo0w)  (No Limit Texas Hold'em) (dealer: ""benji @ _-F7xMtKGi"") --",2023-04-25T04:38:27.815Z,168239750781500
"""benji @ _-F7xMtKGi"" shows a A♣, 3♠.",2023-04-25T04:38:25.569Z,168239750556900
"-- ending hand #438 --",2023-04-25T04:38:24.207Z,168239750420702
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-04-25T04:38:24.207Z,168239750420701
"Uncalled bet of 4.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:38:24.207Z,168239750420700
"""benji @ _-F7xMtKGi"" folds",2023-04-25T04:38:23.335Z,168239750333500
"""Seneca @ 3K1udw0KZ8"" bets 4.00",2023-04-25T04:38:20.343Z,168239750034300
"""benji @ _-F7xMtKGi"" checks",2023-04-25T04:38:16.456Z,168239749645600
"River: 9♥, 10♥, 7♣, 3♣ [K♥]",2023-04-25T04:38:15.258Z,168239749525800
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:38:14.386Z,168239749438600
"""benji @ _-F7xMtKGi"" checks",2023-04-25T04:38:10.879Z,168239749087900
"Turn: 9♥, 10♥, 7♣ [3♣]",2023-04-25T04:38:09.294Z,168239748929400
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:38:08.484Z,168239748848400
"""benji @ _-F7xMtKGi"" checks",2023-04-25T04:38:07.625Z,168239748762500
"Flop:  [9♥, 10♥, 7♣]",2023-04-25T04:38:05.454Z,168239748545400
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:38:04.592Z,168239748459200
"""benji @ _-F7xMtKGi"" calls 1.00",2023-04-25T04:38:01.685Z,168239748168500
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:37:58.040Z,168239747804000
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:37:56.872Z,168239747687206
"""benji @ _-F7xMtKGi"" posts a small blind of 0.50",2023-04-25T04:37:56.872Z,168239747687205
"Player stacks: #3 ""David @ GbJO-TzmXK"" (235.49) | #8 ""benji @ _-F7xMtKGi"" (95.25) | #10 ""Seneca @ 3K1udw0KZ8"" (125.02)",2023-04-25T04:37:56.872Z,168239747687201
"-- starting hand #438 (id: zs2rcapwqoia)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:37:56.872Z,168239747687200
"-- ending hand #437 --",2023-04-25T04:37:50.828Z,168239747082804
"""benji @ _-F7xMtKGi"" collected 19.50 from pot with Pair, J's (combination: J♠, J♣, K♦, 10♠, 7♦)",2023-04-25T04:37:50.828Z,168239747082803
"""benji @ _-F7xMtKGi"" shows a J♠, 6♠.",2023-04-25T04:37:50.828Z,168239747082802
"""David @ GbJO-TzmXK"" collected 19.50 from pot with Pair, J's (combination: J♦, J♣, K♦, 10♠, 7♦)",2023-04-25T04:37:50.828Z,168239747082801
"""David @ GbJO-TzmXK"" shows a 3♦, J♦.",2023-04-25T04:37:50.828Z,168239747082800
"""David @ GbJO-TzmXK"" calls 9.75",2023-04-25T04:37:49.996Z,168239746999600
"""benji @ _-F7xMtKGi"" bets 9.75",2023-04-25T04:37:48.613Z,168239746861300
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:37:44.778Z,168239746477800
"River: J♣, 4♠, K♦, 10♠ [7♦]",2023-04-25T04:37:43.559Z,168239746355900
"""benji @ _-F7xMtKGi"" checks",2023-04-25T04:37:42.700Z,168239746270000
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:37:40.992Z,168239746099200
"Turn: J♣, 4♠, K♦ [10♠]",2023-04-25T04:37:36.391Z,168239745639100
"""David @ GbJO-TzmXK"" calls 6.50",2023-04-25T04:37:35.563Z,168239745556300
"""benji @ _-F7xMtKGi"" bets 6.50",2023-04-25T04:37:32.929Z,168239745292900
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:37:27.503Z,168239744750300
"Flop:  [J♣, 4♠, K♦]",2023-04-25T04:37:24.718Z,168239744471800
"""benji @ _-F7xMtKGi"" calls 3.00",2023-04-25T04:37:23.890Z,168239744389000
"""David @ GbJO-TzmXK"" raises to 3.00",2023-04-25T04:37:21.439Z,168239744143900
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-25T04:37:15.525Z,168239743552500
"""benji @ _-F7xMtKGi"" posts a missing small blind of 0.50",2023-04-25T04:37:13.574Z,168239743357408
"""benji @ _-F7xMtKGi"" posts a big blind of 1.00",2023-04-25T04:37:13.574Z,168239743357407
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:37:13.574Z,168239743357406
"Player stacks: #3 ""David @ GbJO-TzmXK"" (235.24) | #8 ""benji @ _-F7xMtKGi"" (95.50) | #10 ""Seneca @ 3K1udw0KZ8"" (125.02)",2023-04-25T04:37:13.574Z,168239743357402
"-- starting hand #437 (id: anqwd6ndthi8)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:37:13.574Z,168239743357401
"The player ""benji @ _-F7xMtKGi"" joined the game with a stack of 95.50.",2023-04-25T04:37:13.574Z,168239743357400
"-- ending hand #436 --",2023-04-25T04:37:07.570Z,168239742757003
"""David @ GbJO-TzmXK"" shows a K♠, K♣.",2023-04-25T04:37:07.570Z,168239742757002
"""Seneca @ 3K1udw0KZ8"" collected 125.02 from pot with Straight, K High (combination: K♦, Q♠, J♠, 10♦, 9♣)",2023-04-25T04:37:07.570Z,168239742757001
"""Seneca @ 3K1udw0KZ8"" shows a J♠, 9♣.",2023-04-25T04:37:07.570Z,168239742757000
"""David @ GbJO-TzmXK"" calls 31.26",2023-04-25T04:37:06.719Z,168239742671900
"""Seneca @ 3K1udw0KZ8"" bets 31.26 and go all in",2023-04-25T04:37:03.094Z,168239742309400
"River: K♦, Q♠, 8♥, 3♦ [10♦]",2023-04-25T04:36:51.138Z,168239741113800
"""David @ GbJO-TzmXK"" calls 18.75",2023-04-25T04:36:50.317Z,168239741031700
"""Seneca @ 3K1udw0KZ8"" bets 18.75",2023-04-25T04:36:48.081Z,168239740808100
"The player ""benji @ _-F7xMtKGi"" sit back with the stack of 95.50.",2023-04-25T04:36:42.339Z,168239740233900
"Turn: K♦, Q♠, 8♥ [3♦]",2023-04-25T04:36:38.865Z,168239739886500
"""David @ GbJO-TzmXK"" calls 9.50",2023-04-25T04:36:38.046Z,168239739804600
"""Seneca @ 3K1udw0KZ8"" raises to 9.50",2023-04-25T04:36:35.450Z,168239739545000
"""David @ GbJO-TzmXK"" bets 2.00",2023-04-25T04:36:23.964Z,168239738396400
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:36:21.959Z,168239738195900
"Flop:  [K♦, Q♠, 8♥]",2023-04-25T04:36:20.393Z,168239738039300
"""Seneca @ 3K1udw0KZ8"" calls 3.00",2023-04-25T04:36:19.539Z,168239737953900
"""David @ GbJO-TzmXK"" raises to 3.00",2023-04-25T04:36:18.473Z,168239737847300
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:36:12.891Z,168239737289105
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:36:12.891Z,168239737289104
"Player stacks: #3 ""David @ GbJO-TzmXK"" (297.75) | #10 ""Seneca @ 3K1udw0KZ8"" (62.51)",2023-04-25T04:36:12.891Z,168239737289101
"-- starting hand #436 (id: gzfkrnrmy8lv)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:36:12.891Z,168239737289100
"-- ending hand #435 --",2023-04-25T04:36:06.875Z,168239736687503
"""Seneca @ 3K1udw0KZ8"" shows a J♦, K♣.",2023-04-25T04:36:06.875Z,168239736687502
"""David @ GbJO-TzmXK"" collected 12.00 from pot with Pair, 10's (combination: 10♣, 10♦, A♦, Q♥, 7♥)",2023-04-25T04:36:06.875Z,168239736687501
"""David @ GbJO-TzmXK"" shows a 10♣, Q♥.",2023-04-25T04:36:06.875Z,168239736687500
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:36:06.051Z,168239736605100
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:36:01.502Z,168239736150200
"River: 7♥, 10♦, 6♣, 3♠ [A♦]",2023-04-25T04:36:00.071Z,168239736007100
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:35:59.164Z,168239735916400
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:35:55.827Z,168239735582700
"Turn: 7♥, 10♦, 6♣ [3♠]",2023-04-25T04:35:54.053Z,168239735405300
"""Seneca @ 3K1udw0KZ8"" calls 3.00",2023-04-25T04:35:53.167Z,168239735316700
"""David @ GbJO-TzmXK"" bets 3.00",2023-04-25T04:35:51.142Z,168239735114200
"Flop:  [7♥, 10♦, 6♣]",2023-04-25T04:35:44.283Z,168239734428300
"""David @ GbJO-TzmXK"" calls 3.00",2023-04-25T04:35:43.443Z,168239734344300
"""Seneca @ 3K1udw0KZ8"" raises to 3.00",2023-04-25T04:35:42.248Z,168239734224800
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-25T04:35:38.812Z,168239733881205
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-25T04:35:38.812Z,168239733881204
"Player stacks: #3 ""David @ GbJO-TzmXK"" (291.75) | #10 ""Seneca @ 3K1udw0KZ8"" (68.51)",2023-04-25T04:35:38.812Z,168239733881201
"-- starting hand #435 (id: fqm3x5shezz2)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:35:38.812Z,168239733881200
"-- ending hand #434 --",2023-04-25T04:35:32.744Z,168239733274403
"""Seneca @ 3K1udw0KZ8"" shows a A♠, 5♥.",2023-04-25T04:35:32.744Z,168239733274402
"""David @ GbJO-TzmXK"" collected 94.00 from pot with Three of a Kind, Q's (combination: Q♣, Q♠, Q♦, A♦, K♥)",2023-04-25T04:35:32.744Z,168239733274401
"""David @ GbJO-TzmXK"" shows a Q♣, 7♣.",2023-04-25T04:35:32.744Z,168239733274400
"""David @ GbJO-TzmXK"" calls 33.00",2023-04-25T04:35:31.908Z,168239733190800
"""Seneca @ 3K1udw0KZ8"" bets 33.00",2023-04-25T04:35:25.531Z,168239732553100
"River: Q♠, Q♦, A♦, 5♠ [K♥]",2023-04-25T04:35:12.246Z,168239731224600
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:35:11.420Z,168239731142000
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:35:08.958Z,168239730895800
"Turn: Q♠, Q♦, A♦ [5♠]",2023-04-25T04:35:02.433Z,168239730243300
"""David @ GbJO-TzmXK"" calls 4.00",2023-04-25T04:35:01.547Z,168239730154700
"""Seneca @ 3K1udw0KZ8"" bets 4.00",2023-04-25T04:34:59.609Z,168239729960900
"Flop:  [Q♠, Q♦, A♦]",2023-04-25T04:34:53.693Z,168239729369300
"""David @ GbJO-TzmXK"" calls 10.00",2023-04-25T04:34:52.873Z,168239729287300
"""Seneca @ 3K1udw0KZ8"" raises to 10.00",2023-04-25T04:34:50.864Z,168239729086400
"""David @ GbJO-TzmXK"" raises to 3.00",2023-04-25T04:34:47.661Z,168239728766100
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:34:45.685Z,168239728568505
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:34:45.685Z,168239728568504
"Player stacks: #3 ""David @ GbJO-TzmXK"" (244.75) | #10 ""Seneca @ 3K1udw0KZ8"" (115.51)",2023-04-25T04:34:45.685Z,168239728568501
"-- starting hand #434 (id: dh9zgmugkpa4)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:34:45.685Z,168239728568500
"-- ending hand #433 --",2023-04-25T04:34:42.762Z,168239728276202
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-04-25T04:34:42.762Z,168239728276201
"Uncalled bet of 2.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:34:42.762Z,168239728276200
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:34:41.901Z,168239728190100
"""Seneca @ 3K1udw0KZ8"" raises to 3.00",2023-04-25T04:34:40.995Z,168239728099500
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-25T04:34:38.080Z,168239727808005
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-25T04:34:38.080Z,168239727808004
"Player stacks: #3 ""David @ GbJO-TzmXK"" (245.75) | #10 ""Seneca @ 3K1udw0KZ8"" (114.51)",2023-04-25T04:34:38.080Z,168239727808001
"-- starting hand #433 (id: orkv6v9dcqst)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:34:38.080Z,168239727808000
"-- ending hand #432 --",2023-04-25T04:34:35.158Z,168239727515802
"""David @ GbJO-TzmXK"" collected 2.00 from pot",2023-04-25T04:34:35.158Z,168239727515801
"Uncalled bet of 1.50 returned to ""David @ GbJO-TzmXK""",2023-04-25T04:34:35.158Z,168239727515800
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-25T04:34:34.292Z,168239727429200
"""David @ GbJO-TzmXK"" raises to 2.50",2023-04-25T04:34:33.443Z,168239727344300
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:34:28.344Z,168239726834405
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:34:28.344Z,168239726834404
"Player stacks: #3 ""David @ GbJO-TzmXK"" (244.75) | #10 ""Seneca @ 3K1udw0KZ8"" (115.51)",2023-04-25T04:34:28.344Z,168239726834401
"-- starting hand #432 (id: 2ejx3nzwa8cn)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:34:28.344Z,168239726834400
"-- ending hand #431 --",2023-04-25T04:34:25.432Z,168239726543202
"""David @ GbJO-TzmXK"" collected 1.00 from pot",2023-04-25T04:34:25.432Z,168239726543201
"Uncalled bet of 0.50 returned to ""David @ GbJO-TzmXK""",2023-04-25T04:34:25.432Z,168239726543200
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-25T04:34:24.614Z,168239726461400
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-25T04:34:23.874Z,168239726387405
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-25T04:34:23.874Z,168239726387404
"Player stacks: #3 ""David @ GbJO-TzmXK"" (244.25) | #10 ""Seneca @ 3K1udw0KZ8"" (116.01)",2023-04-25T04:34:23.874Z,168239726387401
"-- starting hand #431 (id: zef3m05arlk9)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:34:23.874Z,168239726387400
"-- ending hand #430 --",2023-04-25T04:34:20.931Z,168239726093102
"""David @ GbJO-TzmXK"" collected 2.00 from pot",2023-04-25T04:34:20.931Z,168239726093101
"Uncalled bet of 2.00 returned to ""David @ GbJO-TzmXK""",2023-04-25T04:34:20.931Z,168239726093100
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-25T04:34:20.088Z,168239726008800
"""David @ GbJO-TzmXK"" raises to 3.00",2023-04-25T04:34:19.179Z,168239725917900
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:34:16.626Z,168239725662605
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:34:16.626Z,168239725662604
"Player stacks: #3 ""David @ GbJO-TzmXK"" (243.25) | #10 ""Seneca @ 3K1udw0KZ8"" (117.01)",2023-04-25T04:34:16.626Z,168239725662601
"-- starting hand #430 (id: appuewuqm7ez)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:34:16.626Z,168239725662600
"-- ending hand #429 --",2023-04-25T04:34:13.627Z,168239725362702
"""Seneca @ 3K1udw0KZ8"" collected 6.00 from pot",2023-04-25T04:34:13.627Z,168239725362701
"Uncalled bet of 2.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:34:13.627Z,168239725362700
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:34:12.737Z,168239725273700
"""Seneca @ 3K1udw0KZ8"" bets 2.00",2023-04-25T04:34:07.937Z,168239724793700
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:34:01.081Z,168239724108100
"Flop:  [2♦, 3♣, Q♣]",2023-04-25T04:33:58.846Z,168239723884600
"""David @ GbJO-TzmXK"" calls 3.00",2023-04-25T04:33:58.032Z,168239723803200
"""Seneca @ 3K1udw0KZ8"" raises to 3.00",2023-04-25T04:33:54.749Z,168239723474900
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-25T04:33:52.592Z,168239723259205
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-25T04:33:52.592Z,168239723259204
"Player stacks: #3 ""David @ GbJO-TzmXK"" (246.25) | #10 ""Seneca @ 3K1udw0KZ8"" (114.01)",2023-04-25T04:33:52.592Z,168239723259201
"-- starting hand #429 (id: chmcbxl4vnxf)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:33:52.592Z,168239723259200
"-- ending hand #428 --",2023-04-25T04:33:49.587Z,168239722958702
"""Seneca @ 3K1udw0KZ8"" collected 1.00 from pot",2023-04-25T04:33:49.587Z,168239722958701
"Uncalled bet of 0.50 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:33:49.587Z,168239722958700
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:33:48.704Z,168239722870400
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-25T04:33:46.794Z,168239722679405
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-25T04:33:46.794Z,168239722679404
"Player stacks: #3 ""David @ GbJO-TzmXK"" (246.75) | #10 ""Seneca @ 3K1udw0KZ8"" (113.51)",2023-04-25T04:33:46.794Z,168239722679401
"-- starting hand #428 (id: 334p8tv4lvfk)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-25T04:33:46.794Z,168239722679400
"-- ending hand #427 --",2023-04-25T04:33:43.866Z,168239722386602
"""Seneca @ 3K1udw0KZ8"" collected 6.00 from pot",2023-04-25T04:33:43.866Z,168239722386601
"Uncalled bet of 2.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-25T04:33:43.866Z,168239722386600
"""David @ GbJO-TzmXK"" folds",2023-04-25T04:33:43.050Z,168239722305000
"""Seneca @ 3K1udw0KZ8"" bets 2.00",2023-04-25T04:33:38.926Z,168239721892600
"""David @ GbJO-TzmXK"" checks",2023-04-25T04:33:36.333Z,168239721633300
"Flop:  [3♥, J♠, 6♣]",2023-04-25T04:33:34.769Z,168239721476900
"""David @ GbJO-TzmXK"" calls 3.00",2023-04-25T04:33:33.916Z,168239721391600
"""Seneca @ 3K1udw0KZ8"" raises to 3.00",2023-04-25T04:33:30.019Z,168239721001900
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-25T04:33:27.249Z,168239720724905
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-25T04:33:27.249Z,168239720724904
"Player stacks: #3 ""David @ GbJO-TzmXK"" (249.75) | #10 ""Seneca @ 3K1udw0KZ8"" (110.51)",2023-04-25T04:33:27.249Z,168239720724901
"-- starting hand #427 (id: i9ds72ejiuej)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-25T04:33:27.249Z,168239720724900
"""David @ GbJO-TzmXK"" shows a 5♣, A♦.",2023-04-25T04:33:24.618Z,168239720461800
"-- ending hand #426 --",2023-04-25T04:33:23.633Z,168239720363302
"""David @ GbJO-TzmXK"" collected 74.00 from pot",2023-04-25T04:33:23.633Z,168239720363301
"Uncalled bet of 25.00 returned to ""David @ GbJO-TzmXK""",2023-04-25T04:33:23.633Z,168239720363300
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-25T04:33:22.828Z,168239720282800
"""David @ GbJO-TzmXK"" bets 25.00",2023-04-25T04:33:21.641Z,168239720164100
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:33:18.674Z,168239719867400
"Turn: A♣, Q♦, 5♥ [2♥]",2023-04-25T04:33:17.612Z,168239719761200
"""Seneca @ 3K1udw0KZ8"" calls 15.00",2023-04-25T04:33:16.722Z,168239719672200
"""David @ GbJO-TzmXK"" bets 15.00",2023-04-25T04:33:12.295Z,168239719229500
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-25T04:33:09.725Z,168239718972500
"Flop:  [A♣, Q♦, 5♥]",2023-04-25T04:33:08.505Z,168239718850500
"""Seneca @ 3K1udw0KZ8"" calls 22.00",2023-04-25T04:33:07.689Z,168239718768900
"""David @ GbJO-TzmXK"" raises to 22.00",2023-04-25T04:33:06.241Z,168239718624100
"""Seneca @ 3K1udw0KZ8"" raises to 10.00",2023-04-25T04:33:01.634Z,168239718163400
"""David @ GbJO-TzmXK"" raises to 3.00",2023-04-25T04:32:58.013Z,168239717801300
