entry,at,order
"Player stacks: #2 ""shab @ FTu4QIImBE"" (1481) | #3 ""Justin IU @ yg6L_HlgSc"" (3286) | #6 ""Noah @ LwjuSf-vF6"" (3233)",2023-04-16T19:04:13.994Z,168167185399401
"-- starting hand #83 (id: yiktwibre0dl)  (No Limit Texas Hold'em) (dealer: ""Justin IU @ yg6L_HlgSc"") --",2023-04-16T19:04:13.994Z,168167185399400
"-- ending hand #82 --",2023-04-16T19:04:07.989Z,168167184798902
"""Noah @ LwjuSf-vF6"" collected 528 from pot with Pair, 8's (combination: 8♦, 8♠, 10♠, 9♣, 6♠)",2023-04-16T19:04:07.989Z,168167184798901
"""Noah @ LwjuSf-vF6"" shows a 6♠, 8♦.",2023-04-16T19:04:07.989Z,168167184798900
"""shab @ FTu4QIImBE"" checks",2023-04-16T19:04:07.164Z,168167184716400
"""Noah @ LwjuSf-vF6"" checks",2023-04-16T19:04:05.335Z,168167184533500
"River: 5♠, 9♣, 10♠, 8♠ [2♥]",2023-04-16T19:04:03.270Z,168167184327000
"""Noah @ LwjuSf-vF6"" calls 120",2023-04-16T19:04:02.423Z,168167184242300
"""shab @ FTu4QIImBE"" bets 120",2023-04-16T19:04:00.490Z,168167184049000
"""Noah @ LwjuSf-vF6"" checks",2023-04-16T19:03:55.517Z,168167183551700
"Turn: 5♠, 9♣, 10♠ [8♠]",2023-04-16T19:03:52.953Z,168167183295300
"""shab @ FTu4QIImBE"" checks",2023-04-16T19:03:52.108Z,168167183210800
"""Noah @ LwjuSf-vF6"" checks",2023-04-16T19:03:49.493Z,168167182949300
"Flop:  [5♠, 9♣, 10♠]",2023-04-16T19:03:46.052Z,168167182605200
"""Noah @ LwjuSf-vF6"" calls 120",2023-04-16T19:03:45.161Z,168167182516100
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T19:03:43.273Z,168167182327300
"""shab @ FTu4QIImBE"" raises to 120",2023-04-16T19:03:42.048Z,168167182204800
"""Noah @ LwjuSf-vF6"" posts a big blind of 60",2023-04-16T19:03:38.544Z,168167181854409
"""Justin IU @ yg6L_HlgSc"" posts a small blind of 30",2023-04-16T19:03:38.544Z,168167181854408
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:03:38.544Z,168167181854407
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:03:38.544Z,168167181854406
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:03:38.544Z,168167181854405
"Player stacks: #2 ""shab @ FTu4QIImBE"" (1727) | #3 ""Justin IU @ yg6L_HlgSc"" (3322) | #6 ""Noah @ LwjuSf-vF6"" (2951)",2023-04-16T19:03:38.544Z,168167181854401
"-- starting hand #82 (id: a421duesujxc)  (No Limit Texas Hold'em) (dealer: ""shab @ FTu4QIImBE"") --",2023-04-16T19:03:38.544Z,168167181854400
"-- ending hand #81 --",2023-04-16T19:03:35.622Z,168167181562202
"""Noah @ LwjuSf-vF6"" collected 358 from pot",2023-04-16T19:03:35.622Z,168167181562201
"Uncalled bet of 188 returned to ""Noah @ LwjuSf-vF6""",2023-04-16T19:03:35.622Z,168167181562200
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T19:03:34.780Z,168167181478000
"""Noah @ LwjuSf-vF6"" bets 188",2023-04-16T19:03:33.448Z,168167181344800
"""Justin IU @ yg6L_HlgSc"" checks",2023-04-16T19:03:27.754Z,168167180775400
"Flop:  [9♥, 5♥, K♥]",2023-04-16T19:03:26.335Z,168167180633500
"""Justin IU @ yg6L_HlgSc"" calls 155",2023-04-16T19:03:25.509Z,168167180550900
"""shab @ FTu4QIImBE"" folds",2023-04-16T19:03:23.276Z,168167180327600
"""Noah @ LwjuSf-vF6"" raises to 155",2023-04-16T19:03:21.616Z,168167180161600
"""Justin IU @ yg6L_HlgSc"" posts a big blind of 60",2023-04-16T19:03:14.797Z,168167179479709
"""shab @ FTu4QIImBE"" posts a small blind of 30",2023-04-16T19:03:14.797Z,168167179479708
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:03:14.797Z,168167179479707
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:03:14.797Z,168167179479706
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:03:14.797Z,168167179479705
"Player stacks: #2 ""shab @ FTu4QIImBE"" (1763) | #3 ""Justin IU @ yg6L_HlgSc"" (3483) | #6 ""Noah @ LwjuSf-vF6"" (2754)",2023-04-16T19:03:14.797Z,168167179479701
"-- starting hand #81 (id: aw4txruwvftq)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-16T19:03:14.797Z,168167179479700
"-- ending hand #80 --",2023-04-16T19:03:08.788Z,168167178878802
"""Noah @ LwjuSf-vF6"" collected 1568 from pot with Pair, A's (combination: A♦, A♥, J♥, 10♥, 8♦)",2023-04-16T19:03:08.788Z,168167178878801
"""Noah @ LwjuSf-vF6"" shows a A♦, 8♦.",2023-04-16T19:03:08.788Z,168167178878800
"""shab @ FTu4QIImBE"" calls 188",2023-04-16T19:03:07.939Z,168167178793900
"""Noah @ LwjuSf-vF6"" bets 188",2023-04-16T19:02:50.432Z,168167177043200
"River: A♥, 10♥, 5♦, J♥ [4♦]",2023-04-16T19:02:40.988Z,168167176098800
"""shab @ FTu4QIImBE"" calls 233",2023-04-16T19:02:40.154Z,168167176015400
"""Noah @ LwjuSf-vF6"" bets 233",2023-04-16T19:02:34.103Z,168167175410300
"Turn: A♥, 10♥, 5♦ [J♥]",2023-04-16T19:02:27.176Z,168167174717600
"""shab @ FTu4QIImBE"" calls 188",2023-04-16T19:02:26.366Z,168167174636600
"""Noah @ LwjuSf-vF6"" bets 188",2023-04-16T19:02:22.202Z,168167174220200
"Flop:  [A♥, 10♥, 5♦]",2023-04-16T19:02:15.340Z,168167173534000
"""shab @ FTu4QIImBE"" calls 166",2023-04-16T19:02:14.533Z,168167173453300
"""Noah @ LwjuSf-vF6"" raises to 166",2023-04-16T19:02:12.614Z,168167173261400
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T19:02:07.199Z,168167172719900
"""shab @ FTu4QIImBE"" posts a big blind of 60",2023-04-16T19:02:06.070Z,168167172607009
"""Noah @ LwjuSf-vF6"" posts a small blind of 30",2023-04-16T19:02:06.070Z,168167172607008
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:02:06.070Z,168167172607007
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:02:06.070Z,168167172607006
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:02:06.070Z,168167172607005
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2544) | #3 ""Justin IU @ yg6L_HlgSc"" (3489) | #6 ""Noah @ LwjuSf-vF6"" (1967)",2023-04-16T19:02:06.070Z,168167172607001
"-- starting hand #80 (id: fiu1osevczqg)  (No Limit Texas Hold'em) (dealer: ""Justin IU @ yg6L_HlgSc"") --",2023-04-16T19:02:06.070Z,168167172607000
"-- ending hand #79 --",2023-04-16T19:02:03.150Z,168167172315002
"""Justin IU @ yg6L_HlgSc"" collected 318 from pot",2023-04-16T19:02:03.150Z,168167172315001
"Uncalled bet of 260 returned to ""Justin IU @ yg6L_HlgSc""",2023-04-16T19:02:03.150Z,168167172315000
"""shab @ FTu4QIImBE"" folds",2023-04-16T19:02:02.294Z,168167172229400
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T19:02:01.150Z,168167172115000
"""Justin IU @ yg6L_HlgSc"" raises to 380",2023-04-16T19:01:51.785Z,168167171178500
"""shab @ FTu4QIImBE"" raises to 120",2023-04-16T19:01:48.065Z,168167170806500
"""Noah @ LwjuSf-vF6"" posts a big blind of 60",2023-04-16T19:01:45.696Z,168167170569609
"""Justin IU @ yg6L_HlgSc"" posts a small blind of 30",2023-04-16T19:01:45.696Z,168167170569608
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:01:45.696Z,168167170569607
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:01:45.696Z,168167170569606
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:01:45.696Z,168167170569605
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2670) | #3 ""Justin IU @ yg6L_HlgSc"" (3297) | #6 ""Noah @ LwjuSf-vF6"" (2033)",2023-04-16T19:01:45.696Z,168167170569601
"-- starting hand #79 (id: y84eq7rmqwxh)  (No Limit Texas Hold'em) (dealer: ""shab @ FTu4QIImBE"") --",2023-04-16T19:01:45.696Z,168167170569600
"-- ending hand #78 --",2023-04-16T19:01:42.792Z,168167170279202
"""shab @ FTu4QIImBE"" collected 318 from pot",2023-04-16T19:01:42.792Z,168167170279201
"Uncalled bet of 120 returned to ""shab @ FTu4QIImBE""",2023-04-16T19:01:42.792Z,168167170279200
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T19:01:41.984Z,168167170198400
"""shab @ FTu4QIImBE"" bets 120",2023-04-16T19:01:40.822Z,168167170082200
"Flop:  [K♠, 6♥, 8♦]",2023-04-16T19:01:36.986Z,168167169698600
"""Justin IU @ yg6L_HlgSc"" calls 150",2023-04-16T19:01:36.106Z,168167169610600
"""shab @ FTu4QIImBE"" raises to 150",2023-04-16T19:01:34.113Z,168167169411300
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T19:01:30.023Z,168167169002300
"""Justin IU @ yg6L_HlgSc"" posts a big blind of 60",2023-04-16T19:01:28.778Z,168167168877809
"""shab @ FTu4QIImBE"" posts a small blind of 30",2023-04-16T19:01:28.778Z,168167168877808
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:01:28.778Z,168167168877807
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:01:28.778Z,168167168877806
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:01:28.778Z,168167168877805
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2508) | #3 ""Justin IU @ yg6L_HlgSc"" (3453) | #6 ""Noah @ LwjuSf-vF6"" (2039)",2023-04-16T19:01:28.778Z,168167168877801
"-- starting hand #78 (id: k9onwieyv7ks)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-16T19:01:28.778Z,168167168877800
"-- ending hand #77 --",2023-04-16T19:01:25.833Z,168167168583302
"""shab @ FTu4QIImBE"" collected 198 from pot",2023-04-16T19:01:25.833Z,168167168583301
"Uncalled bet of 180 returned to ""shab @ FTu4QIImBE""",2023-04-16T19:01:25.833Z,168167168583300
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T19:01:25.010Z,168167168501000
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T19:01:23.446Z,168167168344600
"""shab @ FTu4QIImBE"" raises to 240",2023-04-16T19:01:20.753Z,168167168075300
"""Noah @ LwjuSf-vF6"" calls 60",2023-04-16T19:01:15.490Z,168167167549000
"""Justin IU @ yg6L_HlgSc"" calls 60",2023-04-16T19:01:13.411Z,168167167341100
"""shab @ FTu4QIImBE"" posts a big blind of 60",2023-04-16T19:01:09.336Z,168167166933609
"""Noah @ LwjuSf-vF6"" posts a small blind of 30",2023-04-16T19:01:09.336Z,168167166933608
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:01:09.336Z,168167166933607
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:01:09.336Z,168167166933606
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:01:09.336Z,168167166933605
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2376) | #3 ""Justin IU @ yg6L_HlgSc"" (3519) | #6 ""Noah @ LwjuSf-vF6"" (2105)",2023-04-16T19:01:09.336Z,168167166933601
"-- starting hand #77 (id: zjeyocatii4z)  (No Limit Texas Hold'em) (dealer: ""Justin IU @ yg6L_HlgSc"") --",2023-04-16T19:01:09.336Z,168167166933600
"-- ending hand #76 --",2023-04-16T19:01:06.332Z,168167166633202
"""Justin IU @ yg6L_HlgSc"" collected 318 from pot",2023-04-16T19:01:06.332Z,168167166633201
"Uncalled bet of 260 returned to ""Justin IU @ yg6L_HlgSc""",2023-04-16T19:01:06.332Z,168167166633200
"""shab @ FTu4QIImBE"" folds",2023-04-16T19:01:05.477Z,168167166547700
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T19:01:04.410Z,168167166441000
"""Justin IU @ yg6L_HlgSc"" raises to 380",2023-04-16T19:01:02.529Z,168167166252900
"""shab @ FTu4QIImBE"" raises to 120",2023-04-16T19:00:58.326Z,168167165832600
"""Noah @ LwjuSf-vF6"" posts a big blind of 60",2023-04-16T19:00:55.110Z,168167165511009
"""Justin IU @ yg6L_HlgSc"" posts a small blind of 30",2023-04-16T19:00:55.110Z,168167165511008
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:00:55.110Z,168167165511007
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:00:55.110Z,168167165511006
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:00:55.110Z,168167165511005
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2502) | #3 ""Justin IU @ yg6L_HlgSc"" (3327) | #6 ""Noah @ LwjuSf-vF6"" (2171)",2023-04-16T19:00:55.110Z,168167165511001
"-- starting hand #76 (id: atoip3t2a8zm)  (No Limit Texas Hold'em) (dealer: ""shab @ FTu4QIImBE"") --",2023-04-16T19:00:55.110Z,168167165511000
"-- ending hand #75 --",2023-04-16T19:00:49.103Z,168167164910302
"""Justin IU @ yg6L_HlgSc"" collected 668 from pot with Pair, 8's (combination: 8♦, 8♥, A♥, K♣, 6♠)",2023-04-16T19:00:49.103Z,168167164910301
"""Justin IU @ yg6L_HlgSc"" shows a K♣, 8♦.",2023-04-16T19:00:49.103Z,168167164910300
"""Noah @ LwjuSf-vF6"" checks",2023-04-16T19:00:48.247Z,168167164824700
"""Justin IU @ yg6L_HlgSc"" checks",2023-04-16T19:00:43.182Z,168167164318200
"River: 5♥, 8♥, 6♠, 2♥ [A♥]",2023-04-16T19:00:41.012Z,168167164101200
"""Noah @ LwjuSf-vF6"" checks",2023-04-16T19:00:40.128Z,168167164012800
"""Justin IU @ yg6L_HlgSc"" checks",2023-04-16T19:00:39.083Z,168167163908300
"Turn: 5♥, 8♥, 6♠ [2♥]",2023-04-16T19:00:36.487Z,168167163648700
"""Justin IU @ yg6L_HlgSc"" calls 177",2023-04-16T19:00:35.674Z,168167163567400
"""Noah @ LwjuSf-vF6"" bets 177",2023-04-16T19:00:33.870Z,168167163387000
"""Justin IU @ yg6L_HlgSc"" checks",2023-04-16T19:00:29.646Z,168167162964600
"Flop:  [5♥, 8♥, 6♠]",2023-04-16T19:00:28.717Z,168167162871700
"""Justin IU @ yg6L_HlgSc"" calls 133",2023-04-16T19:00:27.895Z,168167162789500
"""shab @ FTu4QIImBE"" folds",2023-04-16T19:00:26.641Z,168167162664100
"""Noah @ LwjuSf-vF6"" raises to 133",2023-04-16T19:00:22.618Z,168167162261800
"""Justin IU @ yg6L_HlgSc"" posts a big blind of 60",2023-04-16T19:00:17.672Z,168167161767209
"""shab @ FTu4QIImBE"" posts a small blind of 30",2023-04-16T19:00:17.672Z,168167161767208
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:00:17.672Z,168167161767207
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:00:17.672Z,168167161767206
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:00:17.672Z,168167161767205
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2538) | #3 ""Justin IU @ yg6L_HlgSc"" (2975) | #6 ""Noah @ LwjuSf-vF6"" (2487)",2023-04-16T19:00:17.672Z,168167161767201
"-- starting hand #75 (id: teafgbokmimd)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-16T19:00:17.672Z,168167161767200
"-- ending hand #74 --",2023-04-16T19:00:14.696Z,168167161469602
"""Justin IU @ yg6L_HlgSc"" collected 168 from pot",2023-04-16T19:00:14.696Z,168167161469601
"Uncalled bet of 70 returned to ""Justin IU @ yg6L_HlgSc""",2023-04-16T19:00:14.696Z,168167161469600
"""shab @ FTu4QIImBE"" folds",2023-04-16T19:00:13.889Z,168167161388900
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T19:00:12.814Z,168167161281400
"""Justin IU @ yg6L_HlgSc"" raises to 130",2023-04-16T19:00:07.147Z,168167160714700
"""shab @ FTu4QIImBE"" posts a big blind of 60",2023-04-16T19:00:02.394Z,168167160239409
"""Noah @ LwjuSf-vF6"" posts a small blind of 30",2023-04-16T19:00:02.394Z,168167160239408
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T19:00:02.394Z,168167160239407
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T19:00:02.394Z,168167160239406
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T19:00:02.394Z,168167160239405
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2604) | #3 ""Justin IU @ yg6L_HlgSc"" (2873) | #6 ""Noah @ LwjuSf-vF6"" (2523)",2023-04-16T19:00:02.394Z,168167160239401
"-- starting hand #74 (id: adyvys65tqtw)  (No Limit Texas Hold'em) (dealer: ""Justin IU @ yg6L_HlgSc"") --",2023-04-16T19:00:02.394Z,168167160239400
"-- ending hand #73 --",2023-04-16T18:59:59.417Z,168167159941702
"""Justin IU @ yg6L_HlgSc"" collected 282 from pot",2023-04-16T18:59:59.417Z,168167159941701
"Uncalled bet of 128 returned to ""Justin IU @ yg6L_HlgSc""",2023-04-16T18:59:59.417Z,168167159941700
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T18:59:58.598Z,168167159859800
"""Justin IU @ yg6L_HlgSc"" raises to 200",2023-04-16T18:59:49.557Z,168167158955700
"""Noah @ LwjuSf-vF6"" bets 72",2023-04-16T18:59:45.133Z,168167158513300
"""Justin IU @ yg6L_HlgSc"" checks",2023-04-16T18:59:38.372Z,168167157837200
"Flop:  [J♣, 7♥, 7♣]",2023-04-16T18:59:36.762Z,168167157676200
"""Noah @ LwjuSf-vF6"" checks",2023-04-16T18:59:35.921Z,168167157592100
"""Justin IU @ yg6L_HlgSc"" calls 60",2023-04-16T18:59:33.753Z,168167157375300
"""shab @ FTu4QIImBE"" folds",2023-04-16T18:59:32.483Z,168167157248300
"""Noah @ LwjuSf-vF6"" posts a big blind of 60",2023-04-16T18:59:31.128Z,168167157112809
"""Justin IU @ yg6L_HlgSc"" posts a small blind of 30",2023-04-16T18:59:31.128Z,168167157112808
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T18:59:31.128Z,168167157112807
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T18:59:31.128Z,168167157112806
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T18:59:31.128Z,168167157112805
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2610) | #3 ""Justin IU @ yg6L_HlgSc"" (2729) | #6 ""Noah @ LwjuSf-vF6"" (2661)",2023-04-16T18:59:31.128Z,168167157112801
"-- starting hand #73 (id: nbqltyoxiq1o)  (No Limit Texas Hold'em) (dealer: ""shab @ FTu4QIImBE"") --",2023-04-16T18:59:31.128Z,168167157112800
"-- ending hand #72 --",2023-04-16T18:59:28.175Z,168167156817502
"""Noah @ LwjuSf-vF6"" collected 168 from pot",2023-04-16T18:59:28.175Z,168167156817501
"Uncalled bet of 73 returned to ""Noah @ LwjuSf-vF6""",2023-04-16T18:59:28.175Z,168167156817500
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T18:59:27.358Z,168167156735800
"""shab @ FTu4QIImBE"" folds",2023-04-16T18:59:26.411Z,168167156641100
"""Noah @ LwjuSf-vF6"" raises to 133",2023-04-16T18:59:23.820Z,168167156382000
"""Justin IU @ yg6L_HlgSc"" posts a big blind of 60",2023-04-16T18:59:17.634Z,168167155763409
"""shab @ FTu4QIImBE"" posts a small blind of 30",2023-04-16T18:59:17.634Z,168167155763408
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T18:59:17.634Z,168167155763407
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T18:59:17.634Z,168167155763406
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T18:59:17.634Z,168167155763405
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2646) | #3 ""Justin IU @ yg6L_HlgSc"" (2795) | #6 ""Noah @ LwjuSf-vF6"" (2559)",2023-04-16T18:59:17.634Z,168167155763401
"-- starting hand #72 (id: ixtanh0frmuu)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-16T18:59:17.634Z,168167155763400
"-- ending hand #71 --",2023-04-16T18:59:14.697Z,168167155469702
"""shab @ FTu4QIImBE"" collected 594 from pot",2023-04-16T18:59:14.697Z,168167155469701
"Uncalled bet of 228 returned to ""shab @ FTu4QIImBE""",2023-04-16T18:59:14.697Z,168167155469700
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T18:59:13.874Z,168167155387400
"""shab @ FTu4QIImBE"" bets 228",2023-04-16T18:59:06.388Z,168167154638800
"""Noah @ LwjuSf-vF6"" checks",2023-04-16T18:59:00.297Z,168167154029700
"Turn: 7♠, K♠, 4♥ [9♣]",2023-04-16T18:58:56.481Z,168167153648100
"""shab @ FTu4QIImBE"" calls 144",2023-04-16T18:58:55.643Z,168167153564300
"""Noah @ LwjuSf-vF6"" bets 144",2023-04-16T18:58:53.156Z,168167153315600
"Flop:  [7♠, K♠, 4♥]",2023-04-16T18:58:47.015Z,168167152701500
"""shab @ FTu4QIImBE"" calls 144",2023-04-16T18:58:46.194Z,168167152619400
"""Noah @ LwjuSf-vF6"" raises to 144",2023-04-16T18:58:44.300Z,168167152430000
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T18:58:41.058Z,168167152105800
"""shab @ FTu4QIImBE"" posts a big blind of 60",2023-04-16T18:58:39.519Z,168167151951909
"""Noah @ LwjuSf-vF6"" posts a small blind of 30",2023-04-16T18:58:39.519Z,168167151951908
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T18:58:39.519Z,168167151951907
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T18:58:39.519Z,168167151951906
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T18:58:39.519Z,168167151951905
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2346) | #3 ""Justin IU @ yg6L_HlgSc"" (2801) | #6 ""Noah @ LwjuSf-vF6"" (2853)",2023-04-16T18:58:39.519Z,168167151951901
"-- starting hand #71 (id: ttvctaloyrau)  (No Limit Texas Hold'em) (dealer: ""Justin IU @ yg6L_HlgSc"") --",2023-04-16T18:58:39.519Z,168167151951900
"-- ending hand #70 --",2023-04-16T18:58:36.608Z,168167151660802
"""Noah @ LwjuSf-vF6"" collected 78 from pot",2023-04-16T18:58:36.608Z,168167151660801
"Uncalled bet of 30 returned to ""Noah @ LwjuSf-vF6""",2023-04-16T18:58:36.608Z,168167151660800
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T18:58:35.776Z,168167151577600
"""shab @ FTu4QIImBE"" folds",2023-04-16T18:58:34.868Z,168167151486800
"""Noah @ LwjuSf-vF6"" posts a big blind of 60",2023-04-16T18:58:32.603Z,168167151260309
"""Justin IU @ yg6L_HlgSc"" posts a small blind of 30",2023-04-16T18:58:32.603Z,168167151260308
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T18:58:32.603Z,168167151260307
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T18:58:32.603Z,168167151260306
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T18:58:32.603Z,168167151260305
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2352) | #3 ""Justin IU @ yg6L_HlgSc"" (2837) | #6 ""Noah @ LwjuSf-vF6"" (2811)",2023-04-16T18:58:32.603Z,168167151260301
"-- starting hand #70 (id: byq8e6elbamt)  (No Limit Texas Hold'em) (dealer: ""shab @ FTu4QIImBE"") --",2023-04-16T18:58:32.603Z,168167151260300
"-- ending hand #69 --",2023-04-16T18:58:29.654Z,168167150965402
"""Noah @ LwjuSf-vF6"" collected 168 from pot",2023-04-16T18:58:29.654Z,168167150965401
"Uncalled bet of 73 returned to ""Noah @ LwjuSf-vF6""",2023-04-16T18:58:29.654Z,168167150965400
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T18:58:28.807Z,168167150880700
"""shab @ FTu4QIImBE"" folds",2023-04-16T18:58:25.175Z,168167150517500
"""Noah @ LwjuSf-vF6"" raises to 133",2023-04-16T18:58:23.889Z,168167150388900
"""Justin IU @ yg6L_HlgSc"" posts a big blind of 60",2023-04-16T18:58:20.999Z,168167150099912
"""shab @ FTu4QIImBE"" posts a small blind of 30",2023-04-16T18:58:20.999Z,168167150099911
"""Noah @ LwjuSf-vF6"" posts an ante of 6",2023-04-16T18:58:20.999Z,168167150099910
"""Justin IU @ yg6L_HlgSc"" posts an ante of 6",2023-04-16T18:58:20.999Z,168167150099909
"""shab @ FTu4QIImBE"" posts an ante of 6",2023-04-16T18:58:20.999Z,168167150099908
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2388) | #3 ""Justin IU @ yg6L_HlgSc"" (2903) | #6 ""Noah @ LwjuSf-vF6"" (2709)",2023-04-16T18:58:20.999Z,168167150099904
"-- starting hand #69 (id: nlyd4tc2gvjw)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-16T18:58:20.999Z,168167150099903
"The game's ante was changed from 5 to 6.",2023-04-16T18:58:20.999Z,168167150099902
"The game's big blind was changed from 50 to 60.",2023-04-16T18:58:20.999Z,168167150099901
"The game's small blind was changed from 25 to 30.",2023-04-16T18:58:20.999Z,168167150099900
"-- ending hand #68 --",2023-04-16T18:58:17.998Z,168167149799802
"""shab @ FTu4QIImBE"" collected 281 from pot",2023-04-16T18:58:17.998Z,168167149799801
"Uncalled bet of 192 returned to ""shab @ FTu4QIImBE""",2023-04-16T18:58:17.998Z,168167149799800
"""Noah @ LwjuSf-vF6"" folds",2023-04-16T18:58:17.129Z,168167149712900
"""shab @ FTu4QIImBE"" raises to 325",2023-04-16T18:58:15.645Z,168167149564500
"""Noah @ LwjuSf-vF6"" raises to 133",2023-04-16T18:58:05.471Z,168167148547100
"""Justin IU @ yg6L_HlgSc"" folds",2023-04-16T18:58:00.529Z,168167148052900
"""shab @ FTu4QIImBE"" posts a big blind of 50",2023-04-16T18:57:59.080Z,168167147908009
"""Noah @ LwjuSf-vF6"" posts a small blind of 25",2023-04-16T18:57:59.080Z,168167147908008
"""Noah @ LwjuSf-vF6"" posts an ante of 5",2023-04-16T18:57:59.080Z,168167147908007
"""Justin IU @ yg6L_HlgSc"" posts an ante of 5",2023-04-16T18:57:59.080Z,168167147908006
"""shab @ FTu4QIImBE"" posts an ante of 5",2023-04-16T18:57:59.080Z,168167147908005
"Player stacks: #2 ""shab @ FTu4QIImBE"" (2245) | #3 ""Justin IU @ yg6L_HlgSc"" (2908) | #6 ""Noah @ LwjuSf-vF6"" (2847)",2023-04-16T18:57:59.080Z,168167147908001
"-- starting hand #68 (id: bxwqrcgy9tgg)  (No Limit Texas Hold'em) (dealer: ""Justin IU @ yg6L_HlgSc"") --",2023-04-16T18:57:59.080Z,168167147908000
"-- ending hand #67 --",2023-04-16T18:57:56.177Z,168167147617702
"""Noah @ LwjuSf-vF6"" collected 115 from pot",2023-04-16T18:57:56.177Z,168167147617701
