entry,at,order
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:14:03.694Z,168098124369404
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (3223) | #4 ""Edward @ JBZIPu4oFy"" (4777)",2023-04-08T19:14:03.694Z,168098124369401
"-- starting hand #61 (id: 5emjfwv2wowr)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:14:03.694Z,168098124369400
"-- ending hand #60 --",2023-04-08T19:14:00.695Z,168098124069502
"""Edward @ JBZIPu4oFy"" collected 96 from pot",2023-04-08T19:14:00.695Z,168098124069501
"Uncalled bet of 40 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:14:00.695Z,168098124069500
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:13:59.851Z,168098123985100
"""Edward @ JBZIPu4oFy"" posts a big blind of 80",2023-04-08T19:13:52.257Z,168098123225707
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 40",2023-04-08T19:13:52.257Z,168098123225706
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:13:52.257Z,168098123225705
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:13:52.257Z,168098123225704
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (3271) | #4 ""Edward @ JBZIPu4oFy"" (4729)",2023-04-08T19:13:52.257Z,168098123225701
"-- starting hand #60 (id: gxif3iquek5b)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:13:52.257Z,168098123225700
"-- ending hand #59 --",2023-04-08T19:13:46.240Z,168098122624002
"""BRAWNER2? @ I00eslJ_3q"" collected 1092 from pot with Two Pair, 4's & 2's (combination: 4♦, 4♥, 2♦, 2♥, 10♥)",2023-04-08T19:13:46.240Z,168098122624001
"""BRAWNER2? @ I00eslJ_3q"" shows a 4♦, 2♦.",2023-04-08T19:13:46.240Z,168098122624000
"""Edward @ JBZIPu4oFy"" calls 313",2023-04-08T19:13:45.384Z,168098122538400
"""BRAWNER2? @ I00eslJ_3q"" bets 313",2023-04-08T19:13:43.176Z,168098122317600
"River: 10♥, 9♦, 7♠, 4♥ [2♥]",2023-04-08T19:13:33.219Z,168098121321900
"""Edward @ JBZIPu4oFy"" checks",2023-04-08T19:13:32.373Z,168098121237300
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:13:28.672Z,168098120867200
"Turn: 10♥, 9♦, 7♠ [4♥]",2023-04-08T19:13:11.348Z,168098119134800
"""Edward @ JBZIPu4oFy"" checks",2023-04-08T19:13:10.485Z,168098119048500
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:12:59.939Z,168098117993900
"Flop:  [10♥, 9♦, 7♠]",2023-04-08T19:12:54.108Z,168098117410800
"""BRAWNER2? @ I00eslJ_3q"" calls 225",2023-04-08T19:12:53.255Z,168098117325500
"""Edward @ JBZIPu4oFy"" raises to 225",2023-04-08T19:12:50.682Z,168098117068200
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 80",2023-04-08T19:12:45.210Z,168098116521007
"""Edward @ JBZIPu4oFy"" posts a small blind of 40",2023-04-08T19:12:45.210Z,168098116521006
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:12:45.210Z,168098116521005
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:12:45.210Z,168098116521004
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (2725) | #4 ""Edward @ JBZIPu4oFy"" (5275)",2023-04-08T19:12:45.210Z,168098116521001
"-- starting hand #59 (id: kfvpmcfib4xa)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:12:45.210Z,168098116521000
"-- ending hand #58 --",2023-04-08T19:12:42.210Z,168098116221002
"""BRAWNER2? @ I00eslJ_3q"" collected 2394 from pot",2023-04-08T19:12:42.210Z,168098116221001
"Uncalled bet of 331 returned to ""BRAWNER2? @ I00eslJ_3q""",2023-04-08T19:12:42.210Z,168098116221000
"""Edward @ JBZIPu4oFy"" folds",2023-04-08T19:12:41.383Z,168098116138300
"""BRAWNER2? @ I00eslJ_3q"" raises to 891 and go all in",2023-04-08T19:12:37.767Z,168098115776700
"""Edward @ JBZIPu4oFy"" bets 560",2023-04-08T19:12:33.916Z,168098115391600
"Turn: 2♣, 5♠, 2♥ [A♥]",2023-04-08T19:12:27.197Z,168098114719700
"""BRAWNER2? @ I00eslJ_3q"" calls 409",2023-04-08T19:12:26.375Z,168098114637500
"""Edward @ JBZIPu4oFy"" bets 409",2023-04-08T19:12:17.359Z,168098113735900
"Flop:  [2♣, 5♠, 2♥]",2023-04-08T19:12:10.575Z,168098113057500
"""BRAWNER2? @ I00eslJ_3q"" calls 220",2023-04-08T19:12:09.751Z,168098112975100
"""Edward @ JBZIPu4oFy"" raises to 220",2023-04-08T19:12:06.583Z,168098112658300
"""BRAWNER2? @ I00eslJ_3q"" calls 80",2023-04-08T19:12:00.026Z,168098112002600
"""Edward @ JBZIPu4oFy"" posts a big blind of 80",2023-04-08T19:11:43.029Z,168098110302907
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 40",2023-04-08T19:11:43.029Z,168098110302906
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:11:43.029Z,168098110302905
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:11:43.029Z,168098110302904
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1528) | #4 ""Edward @ JBZIPu4oFy"" (6472)",2023-04-08T19:11:43.029Z,168098110302901
"-- starting hand #58 (id: pkafolvfy0kg)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:11:43.029Z,168098110302900
"-- ending hand #57 --",2023-04-08T19:11:40.112Z,168098110011202
"""Edward @ JBZIPu4oFy"" collected 176 from pot",2023-04-08T19:11:40.112Z,168098110011201
"Uncalled bet of 111 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:11:40.112Z,168098110011200
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:11:39.263Z,168098109926300
"""Edward @ JBZIPu4oFy"" raises to 191",2023-04-08T19:11:24.808Z,168098108480800
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 80",2023-04-08T19:11:18.485Z,168098107848507
"""Edward @ JBZIPu4oFy"" posts a small blind of 40",2023-04-08T19:11:18.485Z,168098107848506
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:11:18.485Z,168098107848505
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:11:18.485Z,168098107848504
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1616) | #4 ""Edward @ JBZIPu4oFy"" (6384)",2023-04-08T19:11:18.485Z,168098107848501
"-- starting hand #57 (id: xos1almaevum)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:11:18.485Z,168098107848500
"-- ending hand #56 --",2023-04-08T19:11:15.551Z,168098107555102
"""Edward @ JBZIPu4oFy"" collected 96 from pot",2023-04-08T19:11:15.551Z,168098107555101
"Uncalled bet of 40 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:11:15.551Z,168098107555100
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:11:14.699Z,168098107469900
"""Edward @ JBZIPu4oFy"" posts a big blind of 80",2023-04-08T19:11:10.480Z,168098107048007
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 40",2023-04-08T19:11:10.480Z,168098107048006
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:11:10.480Z,168098107048005
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:11:10.480Z,168098107048004
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1664) | #4 ""Edward @ JBZIPu4oFy"" (6336)",2023-04-08T19:11:10.480Z,168098107048001
"-- starting hand #56 (id: blsvbdi7eerb)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:11:10.480Z,168098107048000
"-- ending hand #55 --",2023-04-08T19:11:07.544Z,168098106754402
"""Edward @ JBZIPu4oFy"" collected 176 from pot",2023-04-08T19:11:07.544Z,168098106754401
"Uncalled bet of 168 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:11:07.544Z,168098106754400
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:11:06.739Z,168098106673900
"""Edward @ JBZIPu4oFy"" raises to 248",2023-04-08T19:11:04.539Z,168098106453900
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 80",2023-04-08T19:11:00.270Z,168098106027007
"""Edward @ JBZIPu4oFy"" posts a small blind of 40",2023-04-08T19:11:00.270Z,168098106027006
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:11:00.270Z,168098106027005
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:11:00.270Z,168098106027004
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1752) | #4 ""Edward @ JBZIPu4oFy"" (6248)",2023-04-08T19:11:00.270Z,168098106027001
"-- starting hand #55 (id: vrbsqjqp5ril)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:11:00.270Z,168098106027000
"-- ending hand #54 --",2023-04-08T19:10:57.317Z,168098105731702
"""Edward @ JBZIPu4oFy"" collected 96 from pot",2023-04-08T19:10:57.317Z,168098105731701
"Uncalled bet of 40 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:10:57.317Z,168098105731700
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:10:56.477Z,168098105647700
"""Edward @ JBZIPu4oFy"" posts a big blind of 80",2023-04-08T19:10:42.487Z,168098104248707
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 40",2023-04-08T19:10:42.487Z,168098104248706
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:10:42.487Z,168098104248705
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:10:42.487Z,168098104248704
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1800) | #4 ""Edward @ JBZIPu4oFy"" (6200)",2023-04-08T19:10:42.487Z,168098104248701
"-- starting hand #54 (id: upoyyxthm4o6)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:10:42.487Z,168098104248700
"-- ending hand #53 --",2023-04-08T19:10:39.565Z,168098103956502
"""BRAWNER2? @ I00eslJ_3q"" collected 672 from pot",2023-04-08T19:10:39.565Z,168098103956501
"Uncalled bet of 496 returned to ""BRAWNER2? @ I00eslJ_3q""",2023-04-08T19:10:39.565Z,168098103956500
"""Edward @ JBZIPu4oFy"" folds",2023-04-08T19:10:38.737Z,168098103873700
"""BRAWNER2? @ I00eslJ_3q"" bets 496",2023-04-08T19:10:18.711Z,168098101871100
"River: 9♣, 6♣, Q♦, 7♦ [8♠]",2023-04-08T19:10:08.525Z,168098100852500
"""Edward @ JBZIPu4oFy"" checks",2023-04-08T19:10:07.694Z,168098100769400
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:10:02.995Z,168098100299500
"Turn: 9♣, 6♣, Q♦ [7♦]",2023-04-08T19:09:54.121Z,168098099412100
"""BRAWNER2? @ I00eslJ_3q"" calls 248",2023-04-08T19:09:53.292Z,168098099329200
"""Edward @ JBZIPu4oFy"" bets 248",2023-04-08T19:09:40.407Z,168098098040700
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:09:32.933Z,168098097293300
"Flop:  [9♣, 6♣, Q♦]",2023-04-08T19:09:27.372Z,168098096737200
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:09:26.489Z,168098096648900
"""Edward @ JBZIPu4oFy"" calls 80",2023-04-08T19:09:23.223Z,168098096322300
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 80",2023-04-08T19:09:19.482Z,168098095948207
"""Edward @ JBZIPu4oFy"" posts a small blind of 40",2023-04-08T19:09:19.482Z,168098095948206
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:09:19.482Z,168098095948205
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:09:19.482Z,168098095948204
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1464) | #4 ""Edward @ JBZIPu4oFy"" (6536)",2023-04-08T19:09:19.482Z,168098095948201
"-- starting hand #53 (id: r1doz0hudakn)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:09:19.482Z,168098095948200
"-- ending hand #52 --",2023-04-08T19:09:16.565Z,168098095656502
"""Edward @ JBZIPu4oFy"" collected 176 from pot",2023-04-08T19:09:16.565Z,168098095656501
"Uncalled bet of 216 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:09:16.565Z,168098095656500
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:09:15.700Z,168098095570000
"""Edward @ JBZIPu4oFy"" bets 216",2023-04-08T19:08:59.609Z,168098093960900
"Turn: 8♦, A♣, J♦ [J♣]",2023-04-08T19:08:51.544Z,168098093154400
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:08:50.693Z,168098093069300
"""Edward @ JBZIPu4oFy"" checks",2023-04-08T19:08:43.605Z,168098092360500
"Flop:  [8♦, A♣, J♦]",2023-04-08T19:08:34.565Z,168098091456500
"""Edward @ JBZIPu4oFy"" checks",2023-04-08T19:08:33.742Z,168098091374200
"""BRAWNER2? @ I00eslJ_3q"" calls 80",2023-04-08T19:08:23.309Z,168098090330900
"""Edward @ JBZIPu4oFy"" posts a big blind of 80",2023-04-08T19:08:19.701Z,168098089970107
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 40",2023-04-08T19:08:19.701Z,168098089970106
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:08:19.701Z,168098089970105
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:08:19.701Z,168098089970104
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1552) | #4 ""Edward @ JBZIPu4oFy"" (6448)",2023-04-08T19:08:19.701Z,168098089970101
"-- starting hand #52 (id: dfxmwsbcfo6c)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:08:19.701Z,168098089970100
"-- ending hand #51 --",2023-04-08T19:08:16.746Z,168098089674602
"""BRAWNER2? @ I00eslJ_3q"" collected 96 from pot",2023-04-08T19:08:16.746Z,168098089674601
"Uncalled bet of 40 returned to ""BRAWNER2? @ I00eslJ_3q""",2023-04-08T19:08:16.746Z,168098089674600
"""Edward @ JBZIPu4oFy"" folds",2023-04-08T19:08:15.889Z,168098089588900
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 80",2023-04-08T19:08:08.782Z,168098088878210
"""Edward @ JBZIPu4oFy"" posts a small blind of 40",2023-04-08T19:08:08.782Z,168098088878209
"""Edward @ JBZIPu4oFy"" posts an ante of 8",2023-04-08T19:08:08.782Z,168098088878208
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 8",2023-04-08T19:08:08.782Z,168098088878207
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1504) | #4 ""Edward @ JBZIPu4oFy"" (6496)",2023-04-08T19:08:08.782Z,168098088878204
"-- starting hand #51 (id: qrwcexmzykly)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:08:08.782Z,168098088878203
"The game's ante was changed from 6 to 8.",2023-04-08T19:08:08.782Z,168098088878202
"The game's big blind was changed from 60 to 80.",2023-04-08T19:08:08.782Z,168098088878201
"The game's small blind was changed from 30 to 40.",2023-04-08T19:08:08.782Z,168098088878200
"-- ending hand #50 --",2023-04-08T19:08:05.868Z,168098088586802
"""Edward @ JBZIPu4oFy"" collected 72 from pot",2023-04-08T19:08:05.868Z,168098088586801
"Uncalled bet of 30 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:08:05.868Z,168098088586800
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:08:05.011Z,168098088501100
"""Edward @ JBZIPu4oFy"" posts a big blind of 60",2023-04-08T19:08:02.067Z,168098088206707
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 30",2023-04-08T19:08:02.067Z,168098088206706
"""Edward @ JBZIPu4oFy"" posts an ante of 6",2023-04-08T19:08:02.067Z,168098088206705
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 6",2023-04-08T19:08:02.067Z,168098088206704
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (1540) | #4 ""Edward @ JBZIPu4oFy"" (6460)",2023-04-08T19:08:02.067Z,168098088206701
"-- starting hand #50 (id: x1hwjndd7ucv)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:08:02.067Z,168098088206700
"-- ending hand #49 --",2023-04-08T19:07:59.133Z,168098087913302
"""Edward @ JBZIPu4oFy"" collected 4992 from pot",2023-04-08T19:07:59.133Z,168098087913301
"Uncalled bet of 1468 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:07:59.133Z,168098087913300
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:07:58.305Z,168098087830500
"""Edward @ JBZIPu4oFy"" raises to 2716 and go all in",2023-04-08T19:07:45.677Z,168098086567700
"""BRAWNER2? @ I00eslJ_3q"" bets 1248",2023-04-08T19:07:42.115Z,168098086211500
"River: 5♣, 7♣, 8♦, 7♦ [10♥]",2023-04-08T19:07:22.830Z,168098084283000
"""Edward @ JBZIPu4oFy"" calls 564",2023-04-08T19:07:21.970Z,168098084197000
"""BRAWNER2? @ I00eslJ_3q"" bets 564",2023-04-08T19:07:15.394Z,168098083539400
"Turn: 5♣, 7♣, 8♦ [7♦]",2023-04-08T19:06:58.796Z,168098081879600
"""Edward @ JBZIPu4oFy"" calls 282",2023-04-08T19:06:57.908Z,168098081790800
"""BRAWNER2? @ I00eslJ_3q"" bets 282",2023-04-08T19:06:54.638Z,168098081463800
"Flop:  [5♣, 7♣, 8♦]",2023-04-08T19:06:40.561Z,168098080056100
"""Edward @ JBZIPu4oFy"" calls 396",2023-04-08T19:06:39.732Z,168098079973200
"""BRAWNER2? @ I00eslJ_3q"" raises to 396",2023-04-08T19:06:36.641Z,168098079664100
"""Edward @ JBZIPu4oFy"" raises to 138",2023-04-08T19:06:29.881Z,168098078988100
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 60",2023-04-08T19:06:24.152Z,168098078415207
"""Edward @ JBZIPu4oFy"" posts a small blind of 30",2023-04-08T19:06:24.152Z,168098078415206
"""Edward @ JBZIPu4oFy"" posts an ante of 6",2023-04-08T19:06:24.152Z,168098078415205
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 6",2023-04-08T19:06:24.152Z,168098078415204
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (4036) | #4 ""Edward @ JBZIPu4oFy"" (3964)",2023-04-08T19:06:24.152Z,168098078415201
"-- starting hand #49 (id: cwcsykmm4nuq)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:06:24.152Z,168098078415200
"-- ending hand #48 --",2023-04-08T19:06:21.248Z,168098078124802
"""Edward @ JBZIPu4oFy"" collected 72 from pot",2023-04-08T19:06:21.248Z,168098078124801
"Uncalled bet of 30 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:06:21.248Z,168098078124800
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:06:20.412Z,168098078041200
"""Edward @ JBZIPu4oFy"" posts a big blind of 60",2023-04-08T19:06:19.551Z,168098077955107
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 30",2023-04-08T19:06:19.551Z,168098077955106
"""Edward @ JBZIPu4oFy"" posts an ante of 6",2023-04-08T19:06:19.551Z,168098077955105
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 6",2023-04-08T19:06:19.551Z,168098077955104
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (4072) | #4 ""Edward @ JBZIPu4oFy"" (3928)",2023-04-08T19:06:19.551Z,168098077955101
"-- starting hand #48 (id: owoiikkmdpc8)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:06:19.551Z,168098077955100
"-- ending hand #47 --",2023-04-08T19:06:16.647Z,168098077664702
"""Edward @ JBZIPu4oFy"" collected 132 from pot",2023-04-08T19:06:16.647Z,168098077664701
"Uncalled bet of 72 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:06:16.647Z,168098077664700
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:06:15.768Z,168098077576800
"""Edward @ JBZIPu4oFy"" raises to 132",2023-04-08T19:05:54.930Z,168098075493000
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 60",2023-04-08T19:05:48.478Z,168098074847807
"""Edward @ JBZIPu4oFy"" posts a small blind of 30",2023-04-08T19:05:48.478Z,168098074847806
"""Edward @ JBZIPu4oFy"" posts an ante of 6",2023-04-08T19:05:48.478Z,168098074847805
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 6",2023-04-08T19:05:48.478Z,168098074847804
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (4138) | #4 ""Edward @ JBZIPu4oFy"" (3862)",2023-04-08T19:05:48.478Z,168098074847801
"-- starting hand #47 (id: c9c3fmkzbdqe)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:05:48.478Z,168098074847800
"-- ending hand #46 --",2023-04-08T19:05:45.539Z,168098074553902
"""Edward @ JBZIPu4oFy"" collected 72 from pot",2023-04-08T19:05:45.539Z,168098074553901
"Uncalled bet of 30 returned to ""Edward @ JBZIPu4oFy""",2023-04-08T19:05:45.539Z,168098074553900
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:05:44.722Z,168098074472200
"""Edward @ JBZIPu4oFy"" posts a big blind of 60",2023-04-08T19:05:40.860Z,168098074086008
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 30",2023-04-08T19:05:40.860Z,168098074086007
"""Edward @ JBZIPu4oFy"" posts an ante of 6",2023-04-08T19:05:40.860Z,168098074086006
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 6",2023-04-08T19:05:40.860Z,168098074086005
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (4174) | #4 ""Edward @ JBZIPu4oFy"" (3826)",2023-04-08T19:05:40.860Z,168098074086002
"-- starting hand #46 (id: ir9rfk3n5j8w)  (No Limit Texas Hold'em) (dealer: ""BRAWNER2? @ I00eslJ_3q"") --",2023-04-08T19:05:40.860Z,168098074086001
"The player ""Alain @ or8OcjnPgi"" quits the game with a stack of 0.",2023-04-08T19:05:40.860Z,168098074086000
"-- ending hand #45 --",2023-04-08T19:05:34.756Z,168098073475601
"""BRAWNER2? @ I00eslJ_3q"" collected 3198 from pot with Two Pair, A's & 2's (combination: A♦, A♥, 2♦, 2♠, K♦)",2023-04-08T19:05:34.756Z,168098073475600
"River: 2♦, K♦, 2♠, Q♦ [J♣]",2023-04-08T19:05:30.733Z,168098073073300
"Turn: 2♦, K♦, 2♠ [Q♦]",2023-04-08T19:05:26.730Z,168098072673000
"Flop:  [2♦, K♦, 2♠]",2023-04-08T19:05:22.655Z,168098072265500
"""Alain @ or8OcjnPgi"" shows a K♠, A♣.",2023-04-08T19:05:18.638Z,168098071863801
"""BRAWNER2? @ I00eslJ_3q"" shows a A♦, A♥.",2023-04-08T19:05:18.638Z,168098071863800
"""BRAWNER2? @ I00eslJ_3q"" calls 1560",2023-04-08T19:05:17.779Z,168098071777900
"""Alain @ or8OcjnPgi"" raises to 1560 and go all in",2023-04-08T19:05:15.418Z,168098071541800
"""Edward @ JBZIPu4oFy"" folds",2023-04-08T19:04:59.654Z,168098069965400
"""BRAWNER2? @ I00eslJ_3q"" raises to 528",2023-04-08T19:04:57.097Z,168098069709700
"""Alain @ or8OcjnPgi"" raises to 144",2023-04-08T19:04:44.256Z,168098068425600
"""Edward @ JBZIPu4oFy"" posts a big blind of 60",2023-04-08T19:04:37.974Z,168098067797409
"""BRAWNER2? @ I00eslJ_3q"" posts a small blind of 30",2023-04-08T19:04:37.974Z,168098067797408
"""Alain @ or8OcjnPgi"" posts an ante of 6",2023-04-08T19:04:37.974Z,168098067797407
"""Edward @ JBZIPu4oFy"" posts an ante of 6",2023-04-08T19:04:37.974Z,168098067797406
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 6",2023-04-08T19:04:37.974Z,168098067797405
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (2542) | #4 ""Edward @ JBZIPu4oFy"" (3892) | #10 ""Alain @ or8OcjnPgi"" (1566)",2023-04-08T19:04:37.974Z,168098067797401
"-- starting hand #45 (id: jrupz8zac8p0)  (No Limit Texas Hold'em) (dealer: ""Alain @ or8OcjnPgi"") --",2023-04-08T19:04:37.974Z,168098067797400
"-- ending hand #44 --",2023-04-08T19:04:34.977Z,168098067497702
"""Alain @ or8OcjnPgi"" collected 138 from pot",2023-04-08T19:04:34.977Z,168098067497701
"Uncalled bet of 60 returned to ""Alain @ or8OcjnPgi""",2023-04-08T19:04:34.977Z,168098067497700
"""BRAWNER2? @ I00eslJ_3q"" folds",2023-04-08T19:04:34.123Z,168098067412300
"""Alain @ or8OcjnPgi"" bets 60",2023-04-08T19:04:17.742Z,168098065774200
"Turn: 10♣, 7♣, 9♥ [4♦]",2023-04-08T19:04:02.851Z,168098064285100
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:04:02.039Z,168098064203900
"""Alain @ or8OcjnPgi"" checks",2023-04-08T19:03:46.060Z,168098062606000
"Flop:  [10♣, 7♣, 9♥]",2023-04-08T19:03:43.899Z,168098062389900
"""BRAWNER2? @ I00eslJ_3q"" checks",2023-04-08T19:03:43.092Z,168098062309200
"""Alain @ or8OcjnPgi"" calls 60",2023-04-08T19:03:26.360Z,168098060636000
"""Edward @ JBZIPu4oFy"" folds",2023-04-08T19:03:23.450Z,168098060345000
"""BRAWNER2? @ I00eslJ_3q"" posts a big blind of 60",2023-04-08T19:03:19.357Z,168098059935709
"""Alain @ or8OcjnPgi"" posts a small blind of 30",2023-04-08T19:03:19.357Z,168098059935708
"""Alain @ or8OcjnPgi"" posts an ante of 6",2023-04-08T19:03:19.357Z,168098059935707
"""Edward @ JBZIPu4oFy"" posts an ante of 6",2023-04-08T19:03:19.357Z,168098059935706
"""BRAWNER2? @ I00eslJ_3q"" posts an ante of 6",2023-04-08T19:03:19.357Z,168098059935705
"Player stacks: #3 ""BRAWNER2? @ I00eslJ_3q"" (2608) | #4 ""Edward @ JBZIPu4oFy"" (3898) | #10 ""Alain @ or8OcjnPgi"" (1494)",2023-04-08T19:03:19.357Z,168098059935701
"-- starting hand #44 (id: brithbozo9xr)  (No Limit Texas Hold'em) (dealer: ""Edward @ JBZIPu4oFy"") --",2023-04-08T19:03:19.357Z,168098059935700
"-- ending hand #43 --",2023-04-08T19:03:16.443Z,168098059644302
"""BRAWNER2? @ I00eslJ_3q"" collected 168 from pot",2023-04-08T19:03:16.443Z,168098059644301
