entry,at,order
"""Blake @ CjLJAoEi6p"" posts an ante of 5",2023-04-15T18:33:48.128Z,168158362812807
"""Max @ 9IHqiotwvZ"" posts an ante of 5",2023-04-15T18:33:48.128Z,168158362812806
"""Arielle @ Czn7KfcMcN"" posts an ante of 5",2023-04-15T18:33:48.128Z,168158362812805
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (688) | #6 ""Max @ 9IHqiotwvZ"" (4173) | #8 ""Blake @ CjLJAoEi6p"" (1139)",2023-04-15T18:33:48.128Z,168158362812801
"-- starting hand #36 (id: w7jispk8ewc7)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-15T18:33:48.128Z,168158362812800
"-- ending hand #35 --",2023-04-15T18:33:42.119Z,168158362211901
"""Arielle @ Czn7KfcMcN"" collected 688 from pot with Two Pair, A's & K's (combination: A♣, A♦, K♣, K♥, J♦)",2023-04-15T18:33:42.119Z,168158362211900
"River: 9♦, A♦, J♦, K♥ [3♥]",2023-04-15T18:33:38.042Z,168158361804200
"Turn: 9♦, A♦, J♦ [K♥]",2023-04-15T18:33:33.978Z,168158361397800
"Flop:  [9♦, A♦, J♦]",2023-04-15T18:33:29.906Z,168158360990600
"""Blake @ CjLJAoEi6p"" shows a 8♣, A♥.",2023-04-15T18:33:25.835Z,168158360583501
"""Arielle @ Czn7KfcMcN"" shows a A♣, K♣.",2023-04-15T18:33:25.835Z,168158360583500
"""Blake @ CjLJAoEi6p"" calls 324",2023-04-15T18:33:25.004Z,168158360500400
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:33:23.648Z,168158360364800
"""Arielle @ Czn7KfcMcN"" raises to 324 and go all in",2023-04-15T18:33:21.608Z,168158360160800
"""Blake @ CjLJAoEi6p"" posts a big blind of 50",2023-04-15T18:33:17.160Z,168158359716009
"""Max @ 9IHqiotwvZ"" posts a small blind of 25",2023-04-15T18:33:17.160Z,168158359716008
"""Blake @ CjLJAoEi6p"" posts an ante of 5",2023-04-15T18:33:17.160Z,168158359716007
"""Max @ 9IHqiotwvZ"" posts an ante of 5",2023-04-15T18:33:17.160Z,168158359716006
"""Arielle @ Czn7KfcMcN"" posts an ante of 5",2023-04-15T18:33:17.160Z,168158359716005
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (329) | #6 ""Max @ 9IHqiotwvZ"" (4203) | #8 ""Blake @ CjLJAoEi6p"" (1468)",2023-04-15T18:33:17.160Z,168158359716001
"-- starting hand #35 (id: ni3yhrvmqex1)  (No Limit Texas Hold'em) (dealer: ""Arielle @ Czn7KfcMcN"") --",2023-04-15T18:33:17.160Z,168158359716000
"-- ending hand #34 --",2023-04-15T18:33:14.226Z,168158359422602
"""Max @ 9IHqiotwvZ"" collected 260 from pot",2023-04-15T18:33:14.226Z,168158359422601
"Uncalled bet of 1468 returned to ""Max @ 9IHqiotwvZ""",2023-04-15T18:33:14.226Z,168158359422600
"""Blake @ CjLJAoEi6p"" folds",2023-04-15T18:33:13.395Z,168158359339500
"""Max @ 9IHqiotwvZ"" raises to 1578",2023-04-15T18:33:10.852Z,168158359085200
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:32:54.470Z,168158357447000
"""Blake @ CjLJAoEi6p"" raises to 110",2023-04-15T18:32:50.136Z,168158357013600
"""Max @ 9IHqiotwvZ"" posts a big blind of 50",2023-04-15T18:32:43.925Z,168158356392509
"""Arielle @ Czn7KfcMcN"" posts a small blind of 25",2023-04-15T18:32:43.925Z,168158356392508
"""Blake @ CjLJAoEi6p"" posts an ante of 5",2023-04-15T18:32:43.925Z,168158356392507
"""Max @ 9IHqiotwvZ"" posts an ante of 5",2023-04-15T18:32:43.925Z,168158356392506
"""Arielle @ Czn7KfcMcN"" posts an ante of 5",2023-04-15T18:32:43.925Z,168158356392505
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (359) | #6 ""Max @ 9IHqiotwvZ"" (4058) | #8 ""Blake @ CjLJAoEi6p"" (1583)",2023-04-15T18:32:43.925Z,168158356392501
"-- starting hand #34 (id: ijjkhcpou9bi)  (No Limit Texas Hold'em) (dealer: ""Blake @ CjLJAoEi6p"") --",2023-04-15T18:32:43.925Z,168158356392500
"-- ending hand #33 --",2023-04-15T18:32:37.859Z,168158355785901
"""Blake @ CjLJAoEi6p"" collected 1583 from pot with Two Pair, Q's & J's (combination: Q♠, Q♥, J♥, J♠, 10♠)",2023-04-15T18:32:37.859Z,168158355785900
"River: 9♦, J♥, Q♥, J♠ [9♣]",2023-04-15T18:32:33.853Z,168158355385300
"Turn: 9♦, J♥, Q♥ [J♠]",2023-04-15T18:32:29.848Z,168158354984800
"Flop:  [9♦, J♥, Q♥]",2023-04-15T18:32:25.782Z,168158354578200
"""Blake @ CjLJAoEi6p"" shows a Q♠, 10♠.",2023-04-15T18:32:21.775Z,168158354177501
"""Arielle @ Czn7KfcMcN"" shows a K♥, A♣.",2023-04-15T18:32:21.775Z,168158354177500
"""Arielle @ Czn7KfcMcN"" calls 784",2023-04-15T18:32:20.939Z,168158354093900
"""Blake @ CjLJAoEi6p"" raises to 784 and go all in",2023-04-15T18:32:18.259Z,168158353825900
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:32:07.731Z,168158352773100
"""Arielle @ Czn7KfcMcN"" posts a big blind of 50",2023-04-15T18:32:06.260Z,168158352626012
"""Blake @ CjLJAoEi6p"" posts a small blind of 25",2023-04-15T18:32:06.260Z,168158352626011
"""Blake @ CjLJAoEi6p"" posts an ante of 5",2023-04-15T18:32:06.260Z,168158352626010
"""Max @ 9IHqiotwvZ"" posts an ante of 5",2023-04-15T18:32:06.260Z,168158352626009
"""Arielle @ Czn7KfcMcN"" posts an ante of 5",2023-04-15T18:32:06.260Z,168158352626008
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1148) | #6 ""Max @ 9IHqiotwvZ"" (4063) | #8 ""Blake @ CjLJAoEi6p"" (789)",2023-04-15T18:32:06.260Z,168158352626004
"-- starting hand #33 (id: gofoyxroznev)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-15T18:32:06.260Z,168158352626003
"The game's ante was changed from 4 to 5.",2023-04-15T18:32:06.260Z,168158352626002
"The game's big blind was changed from 40 to 50.",2023-04-15T18:32:06.260Z,168158352626001
"The game's small blind was changed from 20 to 25.",2023-04-15T18:32:06.260Z,168158352626000
"-- ending hand #32 --",2023-04-15T18:32:00.238Z,168158352023802
"""Max @ 9IHqiotwvZ"" collected 630 from pot with Pair, 6's (combination: 6♦, 6♥, A♦, 10♠, 7♥)",2023-04-15T18:32:00.238Z,168158352023801
"""Max @ 9IHqiotwvZ"" shows a 6♦, 7♥.",2023-04-15T18:32:00.238Z,168158352023800
"""Blake @ CjLJAoEi6p"" checks",2023-04-15T18:31:59.368Z,168158351936800
"""Max @ 9IHqiotwvZ"" checks",2023-04-15T18:31:52.091Z,168158351209100
"River: 3♠, A♦, 4♦, 10♠ [6♥]",2023-04-15T18:31:40.744Z,168158350074400
"""Blake @ CjLJAoEi6p"" calls 189",2023-04-15T18:31:39.881Z,168158349988100
"""Max @ 9IHqiotwvZ"" bets 189",2023-04-15T18:31:36.452Z,168158349645200
"Turn: 3♠, A♦, 4♦ [10♠]",2023-04-15T18:31:24.579Z,168158348457900
"""Blake @ CjLJAoEi6p"" checks",2023-04-15T18:31:23.738Z,168158348373800
"""Max @ 9IHqiotwvZ"" checks",2023-04-15T18:31:20.734Z,168158348073400
"Flop:  [3♠, A♦, 4♦]",2023-04-15T18:31:07.922Z,168158346792200
"""Blake @ CjLJAoEi6p"" calls 120",2023-04-15T18:31:07.085Z,168158346708500
"""Max @ 9IHqiotwvZ"" raises to 120",2023-04-15T18:31:02.094Z,168158346209400
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:30:49.984Z,168158344998400
"""Blake @ CjLJAoEi6p"" posts a big blind of 40",2023-04-15T18:30:48.269Z,168158344826909
"""Max @ 9IHqiotwvZ"" posts a small blind of 20",2023-04-15T18:30:48.269Z,168158344826908
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:30:48.269Z,168158344826907
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:30:48.269Z,168158344826906
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:30:48.269Z,168158344826905
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1152) | #6 ""Max @ 9IHqiotwvZ"" (3746) | #8 ""Blake @ CjLJAoEi6p"" (1102)",2023-04-15T18:30:48.269Z,168158344826901
"-- starting hand #32 (id: ftk6dleslx6w)  (No Limit Texas Hold'em) (dealer: ""Arielle @ Czn7KfcMcN"") --",2023-04-15T18:30:48.269Z,168158344826900
"-- ending hand #31 --",2023-04-15T18:30:45.266Z,168158344526602
"""Max @ 9IHqiotwvZ"" collected 332 from pot",2023-04-15T18:30:45.266Z,168158344526601
"Uncalled bet of 104 returned to ""Max @ 9IHqiotwvZ""",2023-04-15T18:30:45.266Z,168158344526600
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:30:44.371Z,168158344437100
"""Max @ 9IHqiotwvZ"" bets 104",2023-04-15T18:30:40.897Z,168158344089700
"""Arielle @ Czn7KfcMcN"" checks",2023-04-15T18:30:29.699Z,168158342969900
"Flop:  [K♥, K♠, Q♠]",2023-04-15T18:30:26.748Z,168158342674800
"""Arielle @ Czn7KfcMcN"" calls 160",2023-04-15T18:30:25.907Z,168158342590700
"""Max @ 9IHqiotwvZ"" raises to 160",2023-04-15T18:30:22.063Z,168158342206300
"""Arielle @ Czn7KfcMcN"" calls 40",2023-04-15T18:30:13.408Z,168158341340800
"""Blake @ CjLJAoEi6p"" folds",2023-04-15T18:30:00.647Z,168158340064700
"""Max @ 9IHqiotwvZ"" posts a big blind of 40",2023-04-15T18:29:58.610Z,168158339861009
"""Arielle @ Czn7KfcMcN"" posts a small blind of 20",2023-04-15T18:29:58.610Z,168158339861008
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:29:58.610Z,168158339861007
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:29:58.610Z,168158339861006
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:29:58.610Z,168158339861005
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1316) | #6 ""Max @ 9IHqiotwvZ"" (3578) | #8 ""Blake @ CjLJAoEi6p"" (1106)",2023-04-15T18:29:58.610Z,168158339861001
"-- starting hand #31 (id: 9pswvagpvjb3)  (No Limit Texas Hold'em) (dealer: ""Blake @ CjLJAoEi6p"") --",2023-04-15T18:29:58.610Z,168158339861000
"-- ending hand #30 --",2023-04-15T18:29:55.665Z,168158339566502
"""Blake @ CjLJAoEi6p"" collected 92 from pot",2023-04-15T18:29:55.665Z,168158339566501
"Uncalled bet of 80 returned to ""Blake @ CjLJAoEi6p""",2023-04-15T18:29:55.665Z,168158339566500
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:29:54.841Z,168158339484100
"""Blake @ CjLJAoEi6p"" raises to 120",2023-04-15T18:29:52.406Z,168158339240600
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:29:39.967Z,168158337996700
"""Arielle @ Czn7KfcMcN"" posts a big blind of 40",2023-04-15T18:29:38.523Z,168158337852309
"""Blake @ CjLJAoEi6p"" posts a small blind of 20",2023-04-15T18:29:38.523Z,168158337852308
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:29:38.523Z,168158337852307
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:29:38.523Z,168158337852306
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:29:38.523Z,168158337852305
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1360) | #6 ""Max @ 9IHqiotwvZ"" (3582) | #8 ""Blake @ CjLJAoEi6p"" (1058)",2023-04-15T18:29:38.523Z,168158337852301
"-- starting hand #30 (id: m4jlnweqd6qi)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-15T18:29:38.523Z,168158337852300
"-- ending hand #29 --",2023-04-15T18:29:35.582Z,168158337558202
"""Max @ 9IHqiotwvZ"" collected 892 from pot",2023-04-15T18:29:35.582Z,168158337558201
"Uncalled bet of 1058 returned to ""Max @ 9IHqiotwvZ""",2023-04-15T18:29:35.582Z,168158337558200
"""Blake @ CjLJAoEi6p"" folds",2023-04-15T18:29:34.728Z,168158337472800
"""Max @ 9IHqiotwvZ"" bets 1058",2023-04-15T18:29:32.067Z,168158337206700
"Turn: 5♠, 9♥, 3♣ [3♥]",2023-04-15T18:29:08.890Z,168158334889000
"""Blake @ CjLJAoEi6p"" calls 320",2023-04-15T18:29:08.048Z,168158334804800
"""Max @ 9IHqiotwvZ"" bets 320",2023-04-15T18:29:00.889Z,168158334088900
"Flop:  [5♠, 9♥, 3♣]",2023-04-15T18:28:35.896Z,168158331589600
"""Blake @ CjLJAoEi6p"" calls 120",2023-04-15T18:28:35.081Z,168158331508100
"""Max @ 9IHqiotwvZ"" raises to 120",2023-04-15T18:28:33.246Z,168158331324600
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:28:23.180Z,168158330318000
"""Blake @ CjLJAoEi6p"" posts a big blind of 40",2023-04-15T18:28:17.125Z,168158329712509
"""Max @ 9IHqiotwvZ"" posts a small blind of 20",2023-04-15T18:28:17.125Z,168158329712508
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:28:17.125Z,168158329712507
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:28:17.125Z,168158329712506
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:28:17.125Z,168158329712505
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1364) | #6 ""Max @ 9IHqiotwvZ"" (3134) | #8 ""Blake @ CjLJAoEi6p"" (1502)",2023-04-15T18:28:17.125Z,168158329712501
"-- starting hand #29 (id: vlowzgfwmmzn)  (No Limit Texas Hold'em) (dealer: ""Arielle @ Czn7KfcMcN"") --",2023-04-15T18:28:17.125Z,168158329712500
"-- ending hand #28 --",2023-04-15T18:28:14.127Z,168158329412702
"""Blake @ CjLJAoEi6p"" collected 208 from pot",2023-04-15T18:28:14.127Z,168158329412701
"Uncalled bet of 140 returned to ""Blake @ CjLJAoEi6p""",2023-04-15T18:28:14.127Z,168158329412700
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:28:13.290Z,168158329329000
"""Blake @ CjLJAoEi6p"" bets 140",2023-04-15T18:27:52.006Z,168158327200600
"""Max @ 9IHqiotwvZ"" checks",2023-04-15T18:27:45.761Z,168158326576100
"Flop:  [10♥, 4♣, 4♥]",2023-04-15T18:27:43.057Z,168158326305700
"""Max @ 9IHqiotwvZ"" calls 88",2023-04-15T18:27:42.202Z,168158326220200
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:27:29.944Z,168158324994400
"""Blake @ CjLJAoEi6p"" raises to 88",2023-04-15T18:27:28.904Z,168158324890400
"""Max @ 9IHqiotwvZ"" posts a big blind of 40",2023-04-15T18:27:24.970Z,168158324497009
"""Arielle @ Czn7KfcMcN"" posts a small blind of 20",2023-04-15T18:27:24.970Z,168158324497008
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:27:24.970Z,168158324497007
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:27:24.970Z,168158324497006
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:27:24.970Z,168158324497005
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1388) | #6 ""Max @ 9IHqiotwvZ"" (3226) | #8 ""Blake @ CjLJAoEi6p"" (1386)",2023-04-15T18:27:24.970Z,168158324497001
"-- starting hand #28 (id: wilsr4wxfu3l)  (No Limit Texas Hold'em) (dealer: ""Blake @ CjLJAoEi6p"") --",2023-04-15T18:27:24.970Z,168158324497000
"-- ending hand #27 --",2023-04-15T18:27:22.037Z,168158324203702
"""Max @ 9IHqiotwvZ"" collected 320 from pot",2023-04-15T18:27:22.037Z,168158324203701
"Uncalled bet of 240 returned to ""Max @ 9IHqiotwvZ""",2023-04-15T18:27:22.037Z,168158324203700
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:27:21.232Z,168158324123200
"""Max @ 9IHqiotwvZ"" bets 240",2023-04-15T18:27:11.163Z,168158323116300
"""Arielle @ Czn7KfcMcN"" checks",2023-04-15T18:26:53.929Z,168158321392900
"Turn: 2♥, K♠, 9♦ [6♥]",2023-04-15T18:26:50.813Z,168158321081300
"""Arielle @ Czn7KfcMcN"" calls 64",2023-04-15T18:26:49.970Z,168158320997000
"""Max @ 9IHqiotwvZ"" bets 64",2023-04-15T18:26:43.235Z,168158320323500
"""Arielle @ Czn7KfcMcN"" checks",2023-04-15T18:26:33.429Z,168158319342900
"Flop:  [2♥, K♠, 9♦]",2023-04-15T18:26:29.933Z,168158318993300
"""Arielle @ Czn7KfcMcN"" calls 80",2023-04-15T18:26:29.120Z,168158318912000
"""Blake @ CjLJAoEi6p"" folds",2023-04-15T18:26:26.623Z,168158318662300
"""Max @ 9IHqiotwvZ"" raises to 80",2023-04-15T18:26:23.075Z,168158318307500
"""Arielle @ Czn7KfcMcN"" posts a big blind of 40",2023-04-15T18:26:14.515Z,168158317451509
"""Blake @ CjLJAoEi6p"" posts a small blind of 20",2023-04-15T18:26:14.515Z,168158317451508
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:26:14.515Z,168158317451507
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:26:14.515Z,168158317451506
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:26:14.515Z,168158317451505
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1536) | #6 ""Max @ 9IHqiotwvZ"" (3054) | #8 ""Blake @ CjLJAoEi6p"" (1410)",2023-04-15T18:26:14.515Z,168158317451501
"-- starting hand #27 (id: euarx0xpumk4)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-15T18:26:14.515Z,168158317451500
"-- ending hand #26 --",2023-04-15T18:26:08.498Z,168158316849803
"""Blake @ CjLJAoEi6p"" shows a 7♣, 9♣.",2023-04-15T18:26:08.498Z,168158316849802
"""Arielle @ Czn7KfcMcN"" collected 112 from pot with Pair, 2's (combination: 2♥, 2♣, A♥, Q♠, J♠)",2023-04-15T18:26:08.498Z,168158316849801
"""Arielle @ Czn7KfcMcN"" shows a 4♣, A♥.",2023-04-15T18:26:08.498Z,168158316849800
"""Arielle @ Czn7KfcMcN"" checks",2023-04-15T18:26:07.648Z,168158316764800
"""Blake @ CjLJAoEi6p"" checks",2023-04-15T18:26:05.128Z,168158316512800
"River: J♠, 2♥, Q♠, 2♣ [10♠]",2023-04-15T18:26:04.088Z,168158316408800
"""Arielle @ Czn7KfcMcN"" checks",2023-04-15T18:26:03.240Z,168158316324000
"""Blake @ CjLJAoEi6p"" checks",2023-04-15T18:26:01.453Z,168158316145300
"Turn: J♠, 2♥, Q♠ [2♣]",2023-04-15T18:26:00.077Z,168158316007700
"""Arielle @ Czn7KfcMcN"" checks",2023-04-15T18:25:59.195Z,168158315919500
"""Blake @ CjLJAoEi6p"" checks",2023-04-15T18:25:56.961Z,168158315696100
"Flop:  [J♠, 2♥, Q♠]",2023-04-15T18:25:54.542Z,168158315454200
"""Blake @ CjLJAoEi6p"" checks",2023-04-15T18:25:53.729Z,168158315372900
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:25:51.525Z,168158315152500
"""Arielle @ Czn7KfcMcN"" calls 40",2023-04-15T18:25:47.970Z,168158314797000
"""Blake @ CjLJAoEi6p"" posts a big blind of 40",2023-04-15T18:25:44.529Z,168158314452909
"""Max @ 9IHqiotwvZ"" posts a small blind of 20",2023-04-15T18:25:44.529Z,168158314452908
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:25:44.529Z,168158314452907
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:25:44.529Z,168158314452906
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:25:44.529Z,168158314452905
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (1468) | #6 ""Max @ 9IHqiotwvZ"" (3078) | #8 ""Blake @ CjLJAoEi6p"" (1454)",2023-04-15T18:25:44.529Z,168158314452901
"-- starting hand #26 (id: y8x7mlq4doio)  (No Limit Texas Hold'em) (dealer: ""Arielle @ Czn7KfcMcN"") --",2023-04-15T18:25:44.529Z,168158314452900
"-- ending hand #25 --",2023-04-15T18:25:38.518Z,168158313851803
"""Arielle @ Czn7KfcMcN"" shows a K♠, A♥.",2023-04-15T18:25:38.518Z,168158313851802
"""Blake @ CjLJAoEi6p"" collected 1454 from pot with Three of a Kind, 10's (combination: 10♠, 10♦, 10♣, A♠, Q♥)",2023-04-15T18:25:38.518Z,168158313851801
"""Blake @ CjLJAoEi6p"" shows a 10♠, Q♥.",2023-04-15T18:25:38.518Z,168158313851800
"""Blake @ CjLJAoEi6p"" calls 251 and go all in",2023-04-15T18:25:37.679Z,168158313767900
"""Arielle @ Czn7KfcMcN"" bets 251",2023-04-15T18:25:35.803Z,168158313580300
"River: 10♦, 9♥, A♠, 10♣ [J♣]",2023-04-15T18:25:28.986Z,168158312898600
"""Blake @ CjLJAoEi6p"" calls 250",2023-04-15T18:25:28.178Z,168158312817800
"""Arielle @ Czn7KfcMcN"" bets 250",2023-04-15T18:25:22.671Z,168158312267100
"Turn: 10♦, 9♥, A♠ [10♣]",2023-04-15T18:25:14.898Z,168158311489800
"""Blake @ CjLJAoEi6p"" checks",2023-04-15T18:25:14.043Z,168158311404300
"""Arielle @ Czn7KfcMcN"" checks",2023-04-15T18:25:12.075Z,168158311207500
"Flop:  [10♦, 9♥, A♠]",2023-04-15T18:25:07.420Z,168158310742000
"""Blake @ CjLJAoEi6p"" calls 200",2023-04-15T18:25:06.578Z,168158310657800
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:25:03.801Z,168158310380100
"""Arielle @ Czn7KfcMcN"" raises to 200",2023-04-15T18:25:01.298Z,168158310129800
"""Blake @ CjLJAoEi6p"" raises to 88",2023-04-15T18:24:53.590Z,168158309359000
"""Max @ 9IHqiotwvZ"" posts a big blind of 40",2023-04-15T18:24:41.048Z,168158308104809
"""Arielle @ Czn7KfcMcN"" posts a small blind of 20",2023-04-15T18:24:41.048Z,168158308104808
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:24:41.048Z,168158308104807
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:24:41.048Z,168158308104806
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:24:41.048Z,168158308104805
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (2173) | #6 ""Max @ 9IHqiotwvZ"" (3122) | #8 ""Blake @ CjLJAoEi6p"" (705)",2023-04-15T18:24:41.048Z,168158308104801
"-- starting hand #25 (id: g7q2icny7hpf)  (No Limit Texas Hold'em) (dealer: ""Blake @ CjLJAoEi6p"") --",2023-04-15T18:24:41.048Z,168158308104800
"-- ending hand #24 --",2023-04-15T18:24:38.132Z,168158307813202
"""Arielle @ Czn7KfcMcN"" collected 52 from pot",2023-04-15T18:24:38.132Z,168158307813201
"Uncalled bet of 20 returned to ""Arielle @ Czn7KfcMcN""",2023-04-15T18:24:38.132Z,168158307813200
"""Blake @ CjLJAoEi6p"" folds",2023-04-15T18:24:37.272Z,168158307727200
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:24:30.927Z,168158307092700
"""Arielle @ Czn7KfcMcN"" posts a big blind of 40",2023-04-15T18:24:18.318Z,168158305831809
"""Blake @ CjLJAoEi6p"" posts a small blind of 20",2023-04-15T18:24:18.318Z,168158305831808
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:24:18.318Z,168158305831807
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:24:18.318Z,168158305831806
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:24:18.318Z,168158305831805
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (2145) | #6 ""Max @ 9IHqiotwvZ"" (3126) | #8 ""Blake @ CjLJAoEi6p"" (729)",2023-04-15T18:24:18.318Z,168158305831801
"-- starting hand #24 (id: ktytfsoa25jq)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-15T18:24:18.318Z,168158305831800
"-- ending hand #23 --",2023-04-15T18:24:15.379Z,168158305537902
"""Blake @ CjLJAoEi6p"" collected 52 from pot",2023-04-15T18:24:15.379Z,168158305537901
"Uncalled bet of 20 returned to ""Blake @ CjLJAoEi6p""",2023-04-15T18:24:15.379Z,168158305537900
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:24:14.535Z,168158305453500
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:24:06.648Z,168158304664800
"""Blake @ CjLJAoEi6p"" posts a big blind of 40",2023-04-15T18:24:04.025Z,168158304402509
"""Max @ 9IHqiotwvZ"" posts a small blind of 20",2023-04-15T18:24:04.025Z,168158304402508
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:24:04.025Z,168158304402507
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:24:04.025Z,168158304402506
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:24:04.025Z,168158304402505
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (2149) | #6 ""Max @ 9IHqiotwvZ"" (3150) | #8 ""Blake @ CjLJAoEi6p"" (701)",2023-04-15T18:24:04.025Z,168158304402501
"-- starting hand #23 (id: ddhul3hmhcmx)  (No Limit Texas Hold'em) (dealer: ""Arielle @ Czn7KfcMcN"") --",2023-04-15T18:24:04.025Z,168158304402500
"-- ending hand #22 --",2023-04-15T18:24:01.087Z,168158304108702
"""Blake @ CjLJAoEi6p"" collected 112 from pot",2023-04-15T18:24:01.087Z,168158304108701
"Uncalled bet of 48 returned to ""Blake @ CjLJAoEi6p""",2023-04-15T18:24:01.087Z,168158304108700
"""Max @ 9IHqiotwvZ"" folds",2023-04-15T18:24:00.277Z,168158304027700
"""Arielle @ Czn7KfcMcN"" folds",2023-04-15T18:23:51.769Z,168158303176900
"""Blake @ CjLJAoEi6p"" raises to 88",2023-04-15T18:23:30.894Z,168158301089400
"""Max @ 9IHqiotwvZ"" posts a big blind of 40",2023-04-15T18:23:25.134Z,168158300513412
"""Arielle @ Czn7KfcMcN"" posts a small blind of 20",2023-04-15T18:23:25.134Z,168158300513411
"""Blake @ CjLJAoEi6p"" posts an ante of 4",2023-04-15T18:23:25.134Z,168158300513410
"""Max @ 9IHqiotwvZ"" posts an ante of 4",2023-04-15T18:23:25.134Z,168158300513409
"""Arielle @ Czn7KfcMcN"" posts an ante of 4",2023-04-15T18:23:25.134Z,168158300513408
"Player stacks: #1 ""Arielle @ Czn7KfcMcN"" (2173) | #6 ""Max @ 9IHqiotwvZ"" (3194) | #8 ""Blake @ CjLJAoEi6p"" (633)",2023-04-15T18:23:25.134Z,168158300513404
"-- starting hand #22 (id: xzcujl243zkm)  (No Limit Texas Hold'em) (dealer: ""Blake @ CjLJAoEi6p"") --",2023-04-15T18:23:25.134Z,168158300513403
"The game's ante was changed from 3 to 4.",2023-04-15T18:23:25.134Z,168158300513402
"The game's big blind was changed from 30 to 40.",2023-04-15T18:23:25.134Z,168158300513401
