entry,at,order
"""Alekz @ w5Z8nBzqiQ"" checks",2023-04-15T18:31:04.866Z,168158346486600
"""john @ DEW1IOhZ8L"" checks",2023-04-15T18:31:02.695Z,168158346269500
"Flop:  [2♥, 5♥, K♦]",2023-04-15T18:30:59.508Z,168158345950800
"""Alekz @ w5Z8nBzqiQ"" checks",2023-04-15T18:30:58.682Z,168158345868200
"""john @ DEW1IOhZ8L"" calls 20",2023-04-15T18:30:55.162Z,168158345516200
"""Solomon @ dxUv6n4s4V"" calls 20",2023-04-15T18:30:50.133Z,168158345013300
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:30:45.752Z,168158344575200
"""Alekz @ w5Z8nBzqiQ"" posts a big blind of 20",2023-04-15T18:30:44.068Z,168158344406811
"""john @ DEW1IOhZ8L"" posts a small blind of 10",2023-04-15T18:30:44.068Z,168158344406810
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:30:44.068Z,168158344406809
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:30:44.068Z,168158344406808
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:30:44.068Z,168158344406807
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:30:44.068Z,168158344406806
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2148) | #3 ""john @ DEW1IOhZ8L"" (2753) | #7 ""Alekz @ w5Z8nBzqiQ"" (1302) | #9 ""Jon @ Nq94wEKboQ"" (1797)",2023-04-15T18:30:44.068Z,168158344406801
"-- starting hand #10 (id: uqzh7llesnes)  (No Limit Texas Hold'em) (dealer: ""Solomon @ dxUv6n4s4V"") --",2023-04-15T18:30:44.068Z,168158344406800
"-- ending hand #9 --",2023-04-15T18:30:41.163Z,168158344116302
"""Solomon @ dxUv6n4s4V"" collected 118 from pot",2023-04-15T18:30:41.163Z,168158344116301
"Uncalled bet of 150 returned to ""Solomon @ dxUv6n4s4V""",2023-04-15T18:30:41.163Z,168158344116300
"""john @ DEW1IOhZ8L"" folds",2023-04-15T18:30:40.355Z,168158344035500
"""Solomon @ dxUv6n4s4V"" bets 150",2023-04-15T18:30:33.802Z,168158343380200
"Flop:  [7♦, Q♦, 10♠]",2023-04-15T18:30:26.504Z,168158342650400
"""john @ DEW1IOhZ8L"" calls 55",2023-04-15T18:30:25.693Z,168158342569300
"""Solomon @ dxUv6n4s4V"" raises to 55",2023-04-15T18:30:20.426Z,168158342042600
"The player ""IPA @ ch9GmABv_d"" passed the room ownership to ""Alekz @ w5Z8nBzqiQ"".",2023-04-15T18:30:11.394Z,168158341139401
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:30:11.394Z,168158341139400
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:30:08.655Z,168158340865500
"""john @ DEW1IOhZ8L"" posts a big blind of 20",2023-04-15T18:30:06.631Z,168158340663111
"""Solomon @ dxUv6n4s4V"" posts a small blind of 10",2023-04-15T18:30:06.631Z,168158340663110
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:30:06.631Z,168158340663109
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:30:06.631Z,168158340663108
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:30:06.631Z,168158340663107
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:30:06.631Z,168158340663106
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2087) | #3 ""john @ DEW1IOhZ8L"" (2810) | #7 ""Alekz @ w5Z8nBzqiQ"" (1304) | #9 ""Jon @ Nq94wEKboQ"" (1799)",2023-04-15T18:30:06.631Z,168158340663101
"-- starting hand #9 (id: dzxg4epd4ptk)  (No Limit Texas Hold'em) (dealer: ""Jon @ Nq94wEKboQ"") --",2023-04-15T18:30:06.631Z,168158340663100
"-- ending hand #8 --",2023-04-15T18:30:03.625Z,168158340362502
"""john @ DEW1IOhZ8L"" collected 138 from pot",2023-04-15T18:30:03.625Z,168158340362501
"Uncalled bet of 63 returned to ""john @ DEW1IOhZ8L""",2023-04-15T18:30:03.625Z,168158340362500
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:30:02.734Z,168158340273400
"""john @ DEW1IOhZ8L"" bets 63",2023-04-15T18:29:59.793Z,168158339979300
"Turn: A♣, 6♠, K♠ [K♣]",2023-04-15T18:29:50.995Z,168158339099500
"""Alekz @ w5Z8nBzqiQ"" checks",2023-04-15T18:29:50.146Z,168158339014600
"""john @ DEW1IOhZ8L"" checks",2023-04-15T18:29:47.012Z,168158338701200
"Flop:  [A♣, 6♠, K♠]",2023-04-15T18:29:39.052Z,168158337905200
"""Solomon @ dxUv6n4s4V"" folds",2023-04-15T18:29:38.230Z,168158337823000
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:29:30.201Z,168158337020100
"""Alekz @ w5Z8nBzqiQ"" calls 50",2023-04-15T18:29:29.365Z,168158336936500
"""john @ DEW1IOhZ8L"" raises to 50",2023-04-15T18:29:27.635Z,168158336763500
"""Solomon @ dxUv6n4s4V"" posts a big blind of 20",2023-04-15T18:29:22.159Z,168158336215911
"""Jon @ Nq94wEKboQ"" posts a small blind of 10",2023-04-15T18:29:22.159Z,168158336215910
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:29:22.159Z,168158336215909
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:29:22.159Z,168158336215908
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:29:22.159Z,168158336215907
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:29:22.159Z,168158336215906
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2109) | #3 ""john @ DEW1IOhZ8L"" (2724) | #7 ""Alekz @ w5Z8nBzqiQ"" (1356) | #9 ""Jon @ Nq94wEKboQ"" (1811)",2023-04-15T18:29:22.159Z,168158336215901
"-- starting hand #8 (id: kgogdujla8u5)  (No Limit Texas Hold'em) (dealer: ""Alekz @ w5Z8nBzqiQ"") --",2023-04-15T18:29:22.159Z,168158336215900
"-- ending hand #7 --",2023-04-15T18:29:19.216Z,168158335921602
"""Jon @ Nq94wEKboQ"" collected 28 from pot",2023-04-15T18:29:19.216Z,168158335921601
"Uncalled bet of 10 returned to ""Jon @ Nq94wEKboQ""",2023-04-15T18:29:19.216Z,168158335921600
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:29:18.383Z,168158335838300
"""john @ DEW1IOhZ8L"" folds",2023-04-15T18:29:15.375Z,168158335537500
"""Solomon @ dxUv6n4s4V"" folds",2023-04-15T18:29:13.637Z,168158335363700
"""Jon @ Nq94wEKboQ"" posts a big blind of 20",2023-04-15T18:29:10.695Z,168158335069511
"""Alekz @ w5Z8nBzqiQ"" posts a small blind of 10",2023-04-15T18:29:10.695Z,168158335069510
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:29:10.695Z,168158335069509
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:29:10.695Z,168158335069508
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:29:10.695Z,168158335069507
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:29:10.695Z,168158335069506
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2111) | #3 ""john @ DEW1IOhZ8L"" (2726) | #7 ""Alekz @ w5Z8nBzqiQ"" (1368) | #9 ""Jon @ Nq94wEKboQ"" (1795)",2023-04-15T18:29:10.695Z,168158335069501
"-- starting hand #7 (id: 7vhojuuskyy9)  (No Limit Texas Hold'em) (dealer: ""john @ DEW1IOhZ8L"") --",2023-04-15T18:29:10.695Z,168158335069500
"-- ending hand #6 --",2023-04-15T18:29:07.740Z,168158334774002
"""john @ DEW1IOhZ8L"" collected 128 from pot",2023-04-15T18:29:07.740Z,168158334774001
"Uncalled bet of 40 returned to ""john @ DEW1IOhZ8L""",2023-04-15T18:29:07.740Z,168158334774000
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:29:06.908Z,168158334690800
"""john @ DEW1IOhZ8L"" bets 40",2023-04-15T18:29:05.145Z,168158334514500
"Flop:  [2♥, 6♥, 10♠]",2023-04-15T18:28:50.251Z,168158333025100
"""Alekz @ w5Z8nBzqiQ"" calls 60",2023-04-15T18:28:49.379Z,168158332937900
"""john @ DEW1IOhZ8L"" raises to 60",2023-04-15T18:28:44.844Z,168158332484400
"""Solomon @ dxUv6n4s4V"" folds",2023-04-15T18:28:40.397Z,168158332039700
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:28:37.675Z,168158331767500
"""Alekz @ w5Z8nBzqiQ"" posts a big blind of 20",2023-04-15T18:28:35.549Z,168158331554911
"""john @ DEW1IOhZ8L"" posts a small blind of 10",2023-04-15T18:28:35.549Z,168158331554910
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:28:35.549Z,168158331554909
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:28:35.549Z,168158331554908
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:28:35.549Z,168158331554907
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:28:35.549Z,168158331554906
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2113) | #3 ""john @ DEW1IOhZ8L"" (2660) | #7 ""Alekz @ w5Z8nBzqiQ"" (1430) | #9 ""Jon @ Nq94wEKboQ"" (1797)",2023-04-15T18:28:35.549Z,168158331554901
"-- starting hand #6 (id: o630mgwwi10k)  (No Limit Texas Hold'em) (dealer: ""Solomon @ dxUv6n4s4V"") --",2023-04-15T18:28:35.549Z,168158331554900
"-- ending hand #5 --",2023-04-15T18:28:32.624Z,168158331262402
"""john @ DEW1IOhZ8L"" collected 48 from pot",2023-04-15T18:28:32.624Z,168158331262401
"Uncalled bet of 60 returned to ""john @ DEW1IOhZ8L""",2023-04-15T18:28:32.624Z,168158331262400
"""Solomon @ dxUv6n4s4V"" folds",2023-04-15T18:28:31.771Z,168158331177100
"""john @ DEW1IOhZ8L"" raises to 80",2023-04-15T18:28:27.787Z,168158330778700
"""Solomon @ dxUv6n4s4V"" calls 20",2023-04-15T18:28:22.398Z,168158330239800
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:28:18.645Z,168158329864500
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:28:17.614Z,168158329761400
"""john @ DEW1IOhZ8L"" posts a big blind of 20",2023-04-15T18:28:15.925Z,168158329592511
"""Solomon @ dxUv6n4s4V"" posts a small blind of 10",2023-04-15T18:28:15.925Z,168158329592510
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:28:15.925Z,168158329592509
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:28:15.925Z,168158329592508
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:28:15.925Z,168158329592507
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:28:15.925Z,168158329592506
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2135) | #3 ""john @ DEW1IOhZ8L"" (2634) | #7 ""Alekz @ w5Z8nBzqiQ"" (1432) | #9 ""Jon @ Nq94wEKboQ"" (1799)",2023-04-15T18:28:15.925Z,168158329592501
"-- starting hand #5 (id: 0yltkckpzieu)  (No Limit Texas Hold'em) (dealer: ""Jon @ Nq94wEKboQ"") --",2023-04-15T18:28:15.925Z,168158329592500
"-- ending hand #4 --",2023-04-15T18:28:12.921Z,168158329292102
"""john @ DEW1IOhZ8L"" collected 128 from pot",2023-04-15T18:28:12.921Z,168158329292101
"Uncalled bet of 40 returned to ""john @ DEW1IOhZ8L""",2023-04-15T18:28:12.921Z,168158329292100
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:28:12.095Z,168158329209500
"""john @ DEW1IOhZ8L"" bets 40",2023-04-15T18:28:07.748Z,168158328774800
"""Jon @ Nq94wEKboQ"" checks",2023-04-15T18:27:59.559Z,168158327955900
"Flop:  [5♥, 4♦, Q♥]",2023-04-15T18:27:56.304Z,168158327630400
"""Solomon @ dxUv6n4s4V"" folds",2023-04-15T18:27:55.478Z,168158327547800
"""Jon @ Nq94wEKboQ"" calls 50",2023-04-15T18:27:52.793Z,168158327279300
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:27:47.648Z,168158326764800
"""john @ DEW1IOhZ8L"" raises to 50",2023-04-15T18:27:42.150Z,168158326215000
"""Solomon @ dxUv6n4s4V"" posts a big blind of 20",2023-04-15T18:27:35.978Z,168158325597811
"""Jon @ Nq94wEKboQ"" posts a small blind of 10",2023-04-15T18:27:35.978Z,168158325597810
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:27:35.978Z,168158325597809
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:27:35.978Z,168158325597808
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:27:35.978Z,168158325597807
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:27:35.978Z,168158325597806
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2157) | #3 ""john @ DEW1IOhZ8L"" (2558) | #7 ""Alekz @ w5Z8nBzqiQ"" (1434) | #9 ""Jon @ Nq94wEKboQ"" (1851)",2023-04-15T18:27:35.978Z,168158325597801
"-- starting hand #4 (id: cxhpyals0ot0)  (No Limit Texas Hold'em) (dealer: ""Alekz @ w5Z8nBzqiQ"") --",2023-04-15T18:27:35.978Z,168158325597800
"-- ending hand #3 --",2023-04-15T18:27:33.051Z,168158325305102
"""Solomon @ dxUv6n4s4V"" collected 116 from pot",2023-04-15T18:27:33.051Z,168158325305101
"Uncalled bet of 100 returned to ""Solomon @ dxUv6n4s4V""",2023-04-15T18:27:33.051Z,168158325305100
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:27:32.239Z,168158325223900
"""Solomon @ dxUv6n4s4V"" bets 100",2023-04-15T18:27:18.180Z,168158323818000
"""Jon @ Nq94wEKboQ"" checks",2023-04-15T18:27:13.091Z,168158323309100
"Flop:  [5♦, K♥, 5♠]",2023-04-15T18:27:08.161Z,168158322816100
"""Solomon @ dxUv6n4s4V"" calls 49",2023-04-15T18:27:07.349Z,168158322734900
"""Jon @ Nq94wEKboQ"" raises to 49",2023-04-15T18:27:01.669Z,168158322166900
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:26:55.006Z,168158321500600
"""john @ DEW1IOhZ8L"" folds",2023-04-15T18:26:53.540Z,168158321354000
"""Solomon @ dxUv6n4s4V"" calls 20",2023-04-15T18:26:50.664Z,168158321066400
"""Jon @ Nq94wEKboQ"" posts a big blind of 20",2023-04-15T18:26:46.407Z,168158320640711
"""Alekz @ w5Z8nBzqiQ"" posts a small blind of 10",2023-04-15T18:26:46.407Z,168158320640710
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:26:46.407Z,168158320640709
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:26:46.407Z,168158320640708
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:26:46.407Z,168158320640707
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:26:46.407Z,168158320640706
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2092) | #3 ""john @ DEW1IOhZ8L"" (2560) | #7 ""Alekz @ w5Z8nBzqiQ"" (1446) | #9 ""Jon @ Nq94wEKboQ"" (1902)",2023-04-15T18:26:46.407Z,168158320640701
"-- starting hand #3 (id: 9fwpv3n88m1o)  (No Limit Texas Hold'em) (dealer: ""john @ DEW1IOhZ8L"") --",2023-04-15T18:26:46.407Z,168158320640700
"-- ending hand #2 --",2023-04-15T18:26:43.480Z,168158320348002
"""john @ DEW1IOhZ8L"" collected 1158 from pot",2023-04-15T18:26:43.480Z,168158320348001
"Uncalled bet of 808 returned to ""john @ DEW1IOhZ8L""",2023-04-15T18:26:43.480Z,168158320348000
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:26:42.632Z,168158320263200
"""john @ DEW1IOhZ8L"" bets 808",2023-04-15T18:26:27.755Z,168158318775500
"River: 5♣, 7♣, 9♦, 5♠ [A♦]",2023-04-15T18:26:11.853Z,168158317185300
"""john @ DEW1IOhZ8L"" calls 250",2023-04-15T18:26:10.985Z,168158317098500
"""Alekz @ w5Z8nBzqiQ"" bets 250",2023-04-15T18:26:02.499Z,168158316249900
"""john @ DEW1IOhZ8L"" checks",2023-04-15T18:25:55.250Z,168158315525000
"Turn: 5♣, 7♣, 9♦ [5♠]",2023-04-15T18:25:52.338Z,168158315233800
"""john @ DEW1IOhZ8L"" calls 250",2023-04-15T18:25:51.492Z,168158315149200
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:25:43.738Z,168158314373800
"""Alekz @ w5Z8nBzqiQ"" raises to 250",2023-04-15T18:25:38.342Z,168158313834200
"""john @ DEW1IOhZ8L"" bets 100",2023-04-15T18:25:29.493Z,168158312949300
"Flop:  [5♣, 7♣, 9♦]",2023-04-15T18:25:21.307Z,168158312130700
"""Alekz @ w5Z8nBzqiQ"" calls 50",2023-04-15T18:25:20.500Z,168158312050000
"""john @ DEW1IOhZ8L"" calls 50",2023-04-15T18:25:13.966Z,168158311396600
"""Solomon @ dxUv6n4s4V"" folds",2023-04-15T18:25:02.702Z,168158310270200
"""Jon @ Nq94wEKboQ"" raises to 50",2023-04-15T18:24:57.021Z,168158309702100
"""Alekz @ w5Z8nBzqiQ"" posts a big blind of 20",2023-04-15T18:24:52.057Z,168158309205711
"""john @ DEW1IOhZ8L"" posts a small blind of 10",2023-04-15T18:24:52.057Z,168158309205710
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:24:52.057Z,168158309205709
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:24:52.057Z,168158309205708
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:24:52.057Z,168158309205707
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:24:52.057Z,168158309205706
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2094) | #3 ""john @ DEW1IOhZ8L"" (1954) | #7 ""Alekz @ w5Z8nBzqiQ"" (1998) | #9 ""Jon @ Nq94wEKboQ"" (1954)",2023-04-15T18:24:52.057Z,168158309205701
"-- starting hand #2 (id: yegjucpzjrvi)  (No Limit Texas Hold'em) (dealer: ""Solomon @ dxUv6n4s4V"") --",2023-04-15T18:24:52.057Z,168158309205700
"-- ending hand #1 --",2023-04-15T18:24:49.149Z,168158308914902
"""Solomon @ dxUv6n4s4V"" collected 140 from pot",2023-04-15T18:24:49.149Z,168158308914901
"Uncalled bet of 45 returned to ""Solomon @ dxUv6n4s4V""",2023-04-15T18:24:49.149Z,168158308914900
"""Jon @ Nq94wEKboQ"" folds",2023-04-15T18:24:48.279Z,168158308827900
"""john @ DEW1IOhZ8L"" folds",2023-04-15T18:24:43.587Z,168158308358700
"""Solomon @ dxUv6n4s4V"" bets 45",2023-04-15T18:24:36.982Z,168158307698200
"Flop:  [Q♣, Q♦, 4♣]",2023-04-15T18:24:30.445Z,168158307044500
"""john @ DEW1IOhZ8L"" calls 44",2023-04-15T18:24:29.587Z,168158306958700
"""Solomon @ dxUv6n4s4V"" calls 44",2023-04-15T18:24:23.183Z,168158306318300
"""Jon @ Nq94wEKboQ"" raises to 44",2023-04-15T18:24:17.976Z,168158305797600
"""Alekz @ w5Z8nBzqiQ"" folds",2023-04-15T18:24:10.719Z,168158305071900
"""john @ DEW1IOhZ8L"" posts a big blind of 20",2023-04-15T18:24:06.760Z,168158304676015
"""Solomon @ dxUv6n4s4V"" posts a small blind of 10",2023-04-15T18:24:06.760Z,168158304676014
"""Jon @ Nq94wEKboQ"" posts an ante of 2",2023-04-15T18:24:06.760Z,168158304676013
"""Alekz @ w5Z8nBzqiQ"" posts an ante of 2",2023-04-15T18:24:06.760Z,168158304676012
"""john @ DEW1IOhZ8L"" posts an ante of 2",2023-04-15T18:24:06.760Z,168158304676011
"""Solomon @ dxUv6n4s4V"" posts an ante of 2",2023-04-15T18:24:06.760Z,168158304676010
"Player stacks: #1 ""Solomon @ dxUv6n4s4V"" (2000) | #3 ""john @ DEW1IOhZ8L"" (2000) | #7 ""Alekz @ w5Z8nBzqiQ"" (2000) | #9 ""Jon @ Nq94wEKboQ"" (2000)",2023-04-15T18:24:06.760Z,168158304676005
"The player ""Jon @ Nq94wEKboQ"" joined the game with a stack of 2000.",2023-04-15T18:24:06.760Z,168158304676004
"The player ""Alekz @ w5Z8nBzqiQ"" joined the game with a stack of 2000.",2023-04-15T18:24:06.760Z,168158304676003
"The player ""john @ DEW1IOhZ8L"" joined the game with a stack of 2000.",2023-04-15T18:24:06.760Z,168158304676002
"The player ""Solomon @ dxUv6n4s4V"" joined the game with a stack of 2000.",2023-04-15T18:24:06.760Z,168158304676001
"-- starting hand #1 (id: h6njbkd01wxa)  (No Limit Texas Hold'em) (dealer: ""Jon @ Nq94wEKboQ"") --",2023-04-15T18:24:06.760Z,168158304676000
"The admin approved the player ""Jon @ Nq94wEKboQ"" participation with a stack of 2000.",2023-04-15T18:21:15.529Z,168158287552900
"The player ""Jon @ Nq94wEKboQ"" requested a seat.",2023-04-15T18:19:45.667Z,168158278566700
"The admin approved the player ""Solomon @ dxUv6n4s4V"" participation with a stack of 2000.",2023-04-15T18:18:24.072Z,168158270407200
"The admin approved the player ""john @ DEW1IOhZ8L"" participation with a stack of 2000.",2023-04-15T18:18:22.361Z,168158270236100
"The admin approved the player ""Alekz @ w5Z8nBzqiQ"" participation with a stack of 2000.",2023-04-15T18:18:20.362Z,168158270036200
"The player ""Solomon @ dxUv6n4s4V"" requested a seat.",2023-04-15T18:16:14.665Z,168158257466500
"The player ""john @ DEW1IOhZ8L"" requested a seat.",2023-04-15T18:15:41.090Z,168158254109000
"The player ""Alekz @ w5Z8nBzqiQ"" requested a seat.",2023-04-15T18:15:05.306Z,168158250530600
"The game's ante was changed from 0 to 2.",2023-04-15T18:08:26.670Z,168158210667000
