entry,at,order
"Flop:  [2♣, 5♣, J♣]",2023-04-15T19:01:56.494Z,168158531649400
"""Kevin Gao @ 5pBNkD583R"" checks",2023-04-15T19:01:55.656Z,168158531565600
"""Jonathon K @ 8sT7pFjXW_"" calls 100",2023-04-15T19:01:53.492Z,168158531349200
"""Kevin Gao @ 5pBNkD583R"" posts a big blind of 100",2023-04-15T19:01:46.619Z,168158530661907
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 50",2023-04-15T19:01:46.619Z,168158530661906
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 10",2023-04-15T19:01:46.619Z,168158530661905
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 10",2023-04-15T19:01:46.619Z,168158530661904
"Player stacks: #6 ""Jonathon K @ 8sT7pFjXW_"" (1684) | #8 ""Kevin Gao @ 5pBNkD583R"" (6316)",2023-04-15T19:01:46.619Z,168158530661901
"-- starting hand #71 (id: yjmyi92o1ogc)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-15T19:01:46.619Z,168158530661900
"-- ending hand #70 --",2023-04-15T19:01:43.680Z,168158530368002
"""Jonathon K @ 8sT7pFjXW_"" collected 420 from pot",2023-04-15T19:01:43.680Z,168158530368001
"Uncalled bet of 300 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-15T19:01:43.680Z,168158530368000
"""Kevin Gao @ 5pBNkD583R"" folds",2023-04-15T19:01:42.870Z,168158530287000
"""Jonathon K @ 8sT7pFjXW_"" bets 300",2023-04-15T19:01:40.833Z,168158530083300
"River: J♣, 6♣, 4♣, 7♠ [K♥]",2023-04-15T19:01:33.751Z,168158529375100
"""Kevin Gao @ 5pBNkD583R"" checks",2023-04-15T19:01:32.912Z,168158529291200
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T19:01:31.247Z,168158529124700
"Turn: J♣, 6♣, 4♣ [7♠]",2023-04-15T19:01:29.074Z,168158528907400
"""Jonathon K @ 8sT7pFjXW_"" calls 100",2023-04-15T19:01:28.244Z,168158528824400
"""Kevin Gao @ 5pBNkD583R"" bets 100",2023-04-15T19:01:21.335Z,168158528133500
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T19:01:19.466Z,168158527946600
"Flop:  [J♣, 6♣, 4♣]",2023-04-15T19:01:11.670Z,168158527167000
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T19:01:10.799Z,168158527079900
"""Kevin Gao @ 5pBNkD583R"" calls 100",2023-04-15T19:01:02.806Z,168158526280600
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 100",2023-04-15T19:01:00.822Z,168158526082207
"""Kevin Gao @ 5pBNkD583R"" posts a small blind of 50",2023-04-15T19:01:00.822Z,168158526082206
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 10",2023-04-15T19:01:00.822Z,168158526082205
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 10",2023-04-15T19:01:00.822Z,168158526082204
"Player stacks: #6 ""Jonathon K @ 8sT7pFjXW_"" (1474) | #8 ""Kevin Gao @ 5pBNkD583R"" (6526)",2023-04-15T19:01:00.822Z,168158526082201
"-- starting hand #70 (id: rrm89lc5inp1)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ 5pBNkD583R"") --",2023-04-15T19:01:00.822Z,168158526082200
"-- ending hand #69 --",2023-04-15T19:00:57.874Z,168158525787402
"""Kevin Gao @ 5pBNkD583R"" collected 220 from pot",2023-04-15T19:00:57.874Z,168158525787401
"Uncalled bet of 410 returned to ""Kevin Gao @ 5pBNkD583R""",2023-04-15T19:00:57.874Z,168158525787400
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T19:00:57.061Z,168158525706100
"""Kevin Gao @ 5pBNkD583R"" raises to 510",2023-04-15T19:00:53.082Z,168158525308200
"""Jonathon K @ 8sT7pFjXW_"" calls 100",2023-04-15T19:00:46.351Z,168158524635100
"""Kevin Gao @ 5pBNkD583R"" posts a big blind of 100",2023-04-15T19:00:36.096Z,168158523609607
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 50",2023-04-15T19:00:36.096Z,168158523609606
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 10",2023-04-15T19:00:36.096Z,168158523609605
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 10",2023-04-15T19:00:36.096Z,168158523609604
"Player stacks: #6 ""Jonathon K @ 8sT7pFjXW_"" (1584) | #8 ""Kevin Gao @ 5pBNkD583R"" (6416)",2023-04-15T19:00:36.096Z,168158523609601
"-- starting hand #69 (id: 287qdc7kjbkf)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-15T19:00:36.096Z,168158523609600
"-- ending hand #68 --",2023-04-15T19:00:30.092Z,168158523009203
"""Kevin Gao @ 5pBNkD583R"" shows a 2♥, K♠.",2023-04-15T19:00:30.092Z,168158523009202
"""Jonathon K @ 8sT7pFjXW_"" collected 1584 from pot with Two Pair, J's & 3's (combination: J♣, J♦, 3♠, 3♥, 10♦)",2023-04-15T19:00:30.092Z,168158523009201
"""Jonathon K @ 8sT7pFjXW_"" shows a 10♦, 3♠.",2023-04-15T19:00:30.092Z,168158523009200
"""Jonathon K @ 8sT7pFjXW_"" calls 382 and go all in",2023-04-15T19:00:29.286Z,168158522928600
"""Kevin Gao @ 5pBNkD583R"" bets 382",2023-04-15T19:00:18.050Z,168158521805000
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T19:00:13.166Z,168158521316600
"River: 3♥, J♣, 7♣, J♦ [5♣]",2023-04-15T19:00:07.045Z,168158520704500
"""Jonathon K @ 8sT7pFjXW_"" calls 200",2023-04-15T19:00:06.130Z,168158520613000
"""Kevin Gao @ 5pBNkD583R"" bets 200",2023-04-15T18:59:46.120Z,168158518612000
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T18:59:41.889Z,168158518188900
"Turn: 3♥, J♣, 7♣ [J♦]",2023-04-15T18:59:32.316Z,168158517231600
"""Jonathon K @ 8sT7pFjXW_"" calls 100",2023-04-15T18:59:31.498Z,168158517149800
"""Kevin Gao @ 5pBNkD583R"" bets 100",2023-04-15T18:59:17.791Z,168158515779100
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T18:59:15.764Z,168158515576400
"Flop:  [3♥, J♣, 7♣]",2023-04-15T18:59:06.077Z,168158514607700
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T18:59:05.234Z,168158514523400
"""Kevin Gao @ 5pBNkD583R"" calls 100",2023-04-15T18:58:54.813Z,168158513481300
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 100",2023-04-15T18:58:40.664Z,168158512066407
"""Kevin Gao @ 5pBNkD583R"" posts a small blind of 50",2023-04-15T18:58:40.664Z,168158512066406
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 10",2023-04-15T18:58:40.664Z,168158512066405
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 10",2023-04-15T18:58:40.664Z,168158512066404
"Player stacks: #6 ""Jonathon K @ 8sT7pFjXW_"" (792) | #8 ""Kevin Gao @ 5pBNkD583R"" (7208)",2023-04-15T18:58:40.664Z,168158512066401
"-- starting hand #68 (id: ir6vvpeolw75)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ 5pBNkD583R"") --",2023-04-15T18:58:40.664Z,168158512066400
"-- ending hand #67 --",2023-04-15T18:58:37.723Z,168158511772302
"""Jonathon K @ 8sT7pFjXW_"" collected 220 from pot",2023-04-15T18:58:37.723Z,168158511772301
"Uncalled bet of 572 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-15T18:58:37.723Z,168158511772300
"""Kevin Gao @ 5pBNkD583R"" folds",2023-04-15T18:58:36.917Z,168158511691700
"""Jonathon K @ 8sT7pFjXW_"" raises to 672 and go all in",2023-04-15T18:58:22.971Z,168158510297100
"""Kevin Gao @ 5pBNkD583R"" posts a big blind of 100",2023-04-15T18:58:13.710Z,168158509371008
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 50",2023-04-15T18:58:13.710Z,168158509371007
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 10",2023-04-15T18:58:13.710Z,168158509371006
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 10",2023-04-15T18:58:13.710Z,168158509371005
"Player stacks: #6 ""Jonathon K @ 8sT7pFjXW_"" (682) | #8 ""Kevin Gao @ 5pBNkD583R"" (7318)",2023-04-15T18:58:13.710Z,168158509371002
"-- starting hand #67 (id: l8fxvkpdilio)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-15T18:58:13.710Z,168158509371001
"The player ""Kippo @ 7l35ni-6pZ"" quits the game with a stack of 0.",2023-04-15T18:58:13.710Z,168158509371000
"-- ending hand #66 --",2023-04-15T18:58:07.704Z,168158508770401
"""Kevin Gao @ 5pBNkD583R"" collected 1676 from pot with Two Pair, 8's & 6's (combination: 8♣, 8♥, 6♣, 6♦, K♦)",2023-04-15T18:58:07.704Z,168158508770400
"River: 8♣, K♦, 4♦, J♠ [8♥]",2023-04-15T18:58:03.660Z,168158508366000
"Turn: 8♣, K♦, 4♦ [J♠]",2023-04-15T18:57:59.642Z,168158507964200
"Flop:  [8♣, K♦, 4♦]",2023-04-15T18:57:55.636Z,168158507563600
"""Kevin Gao @ 5pBNkD583R"" shows a 6♣, 6♦.",2023-04-15T18:57:51.579Z,168158507157901
"""Kippo @ 7l35ni-6pZ"" shows a A♥, 3♥.",2023-04-15T18:57:51.579Z,168158507157900
"""Kevin Gao @ 5pBNkD583R"" calls 773",2023-04-15T18:57:50.730Z,168158507073000
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:57:49.381Z,168158506938100
"""Kippo @ 7l35ni-6pZ"" raises to 773 and go all in",2023-04-15T18:57:39.487Z,168158505948700
"""Kevin Gao @ 5pBNkD583R"" raises to 300",2023-04-15T18:57:36.475Z,168158505647500
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 100",2023-04-15T18:57:32.876Z,168158505287612
"""Kippo @ 7l35ni-6pZ"" posts a small blind of 50",2023-04-15T18:57:32.876Z,168158505287611
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 10",2023-04-15T18:57:32.876Z,168158505287610
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 10",2023-04-15T18:57:32.876Z,168158505287609
"""Kippo @ 7l35ni-6pZ"" posts an ante of 10",2023-04-15T18:57:32.876Z,168158505287608
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (783) | #6 ""Jonathon K @ 8sT7pFjXW_"" (792) | #8 ""Kevin Gao @ 5pBNkD583R"" (6425)",2023-04-15T18:57:32.876Z,168158505287604
"-- starting hand #66 (id: djtp2juuk8pp)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ 5pBNkD583R"") --",2023-04-15T18:57:32.876Z,168158505287603
"The game's ante was changed from 8 to 10.",2023-04-15T18:57:32.876Z,168158505287602
"The game's big blind was changed from 80 to 100.",2023-04-15T18:57:32.876Z,168158505287601
"The game's small blind was changed from 40 to 50.",2023-04-15T18:57:32.876Z,168158505287600
"-- ending hand #65 --",2023-04-15T18:57:29.968Z,168158504996802
"""Kevin Gao @ 5pBNkD583R"" collected 184 from pot",2023-04-15T18:57:29.968Z,168158504996801
"Uncalled bet of 80 returned to ""Kevin Gao @ 5pBNkD583R""",2023-04-15T18:57:29.968Z,168158504996800
"""Kippo @ 7l35ni-6pZ"" folds",2023-04-15T18:57:29.112Z,168158504911200
"""Kevin Gao @ 5pBNkD583R"" bets 80",2023-04-15T18:57:22.811Z,168158504281100
"Flop:  [7♠, 8♠, 3♣]",2023-04-15T18:57:19.760Z,168158503976000
"""Kippo @ 7l35ni-6pZ"" checks",2023-04-15T18:57:18.872Z,168158503887200
"""Kevin Gao @ 5pBNkD583R"" calls 80",2023-04-15T18:57:16.182Z,168158503618200
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:57:15.129Z,168158503512900
"""Kippo @ 7l35ni-6pZ"" posts a big blind of 80",2023-04-15T18:57:04.746Z,168158502474609
"""Kevin Gao @ 5pBNkD583R"" posts a small blind of 40",2023-04-15T18:57:04.746Z,168158502474608
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:57:04.746Z,168158502474607
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:57:04.746Z,168158502474606
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:57:04.746Z,168158502474605
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (871) | #6 ""Jonathon K @ 8sT7pFjXW_"" (800) | #8 ""Kevin Gao @ 5pBNkD583R"" (6329)",2023-04-15T18:57:04.746Z,168158502474601
"-- starting hand #65 (id: sqno3phuh0ws)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-15T18:57:04.746Z,168158502474600
"-- ending hand #64 --",2023-04-15T18:57:01.834Z,168158502183402
"""Kippo @ 7l35ni-6pZ"" collected 224 from pot",2023-04-15T18:57:01.834Z,168158502183401
"Uncalled bet of 647 returned to ""Kippo @ 7l35ni-6pZ""",2023-04-15T18:57:01.834Z,168158502183400
"""Kevin Gao @ 5pBNkD583R"" folds",2023-04-15T18:57:00.967Z,168158502096700
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:56:45.478Z,168158500547800
"""Kippo @ 7l35ni-6pZ"" raises to 727 and go all in",2023-04-15T18:56:36.657Z,168158499665700
"""Kevin Gao @ 5pBNkD583R"" posts a big blind of 80",2023-04-15T18:56:26.460Z,168158498646009
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 40",2023-04-15T18:56:26.460Z,168158498646008
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:56:26.460Z,168158498646007
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:56:26.460Z,168158498646006
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:56:26.460Z,168158498646005
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (735) | #6 ""Jonathon K @ 8sT7pFjXW_"" (848) | #8 ""Kevin Gao @ 5pBNkD583R"" (6417)",2023-04-15T18:56:26.460Z,168158498646001
"-- starting hand #64 (id: advaoghboglh)  (No Limit Texas Hold'em) (dealer: ""Kippo @ 7l35ni-6pZ"") --",2023-04-15T18:56:26.460Z,168158498646000
"-- ending hand #63 --",2023-04-15T18:56:23.461Z,168158498346102
"""Kevin Gao @ 5pBNkD583R"" collected 224 from pot",2023-04-15T18:56:23.461Z,168158498346101
"Uncalled bet of 80 returned to ""Kevin Gao @ 5pBNkD583R""",2023-04-15T18:56:23.461Z,168158498346100
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:56:22.612Z,168158498261200
"""Kippo @ 7l35ni-6pZ"" folds",2023-04-15T18:56:12.249Z,168158497224900
"""Kevin Gao @ 5pBNkD583R"" raises to 160",2023-04-15T18:56:10.875Z,168158497087500
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 80",2023-04-15T18:56:07.928Z,168158496792809
"""Kippo @ 7l35ni-6pZ"" posts a small blind of 40",2023-04-15T18:56:07.928Z,168158496792808
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:56:07.928Z,168158496792807
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:56:07.928Z,168158496792806
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:56:07.928Z,168158496792805
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (783) | #6 ""Jonathon K @ 8sT7pFjXW_"" (936) | #8 ""Kevin Gao @ 5pBNkD583R"" (6281)",2023-04-15T18:56:07.928Z,168158496792801
"-- starting hand #63 (id: nnvxbtpst6up)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ 5pBNkD583R"") --",2023-04-15T18:56:07.928Z,168158496792800
"-- ending hand #62 --",2023-04-15T18:56:05.022Z,168158496502202
"""Kevin Gao @ 5pBNkD583R"" collected 184 from pot",2023-04-15T18:56:05.022Z,168158496502201
"Uncalled bet of 80 returned to ""Kevin Gao @ 5pBNkD583R""",2023-04-15T18:56:05.022Z,168158496502200
"""Kippo @ 7l35ni-6pZ"" folds",2023-04-15T18:56:04.136Z,168158496413600
"""Kevin Gao @ 5pBNkD583R"" bets 80",2023-04-15T18:56:02.093Z,168158496209300
"Turn: 9♠, A♥, Q♠ [8♣]",2023-04-15T18:56:00.262Z,168158496026200
"""Kippo @ 7l35ni-6pZ"" checks",2023-04-15T18:55:59.455Z,168158495945500
"""Kevin Gao @ 5pBNkD583R"" checks",2023-04-15T18:55:53.103Z,168158495310300
"Flop:  [9♠, A♥, Q♠]",2023-04-15T18:55:50.891Z,168158495089100
"""Kippo @ 7l35ni-6pZ"" checks",2023-04-15T18:55:50.083Z,168158495008300
"""Kevin Gao @ 5pBNkD583R"" calls 80",2023-04-15T18:55:48.033Z,168158494803300
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:55:47.115Z,168158494711500
"""Kippo @ 7l35ni-6pZ"" posts a big blind of 80",2023-04-15T18:55:41.994Z,168158494199409
"""Kevin Gao @ 5pBNkD583R"" posts a small blind of 40",2023-04-15T18:55:41.994Z,168158494199408
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:55:41.994Z,168158494199407
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:55:41.994Z,168158494199406
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:55:41.994Z,168158494199405
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (871) | #6 ""Jonathon K @ 8sT7pFjXW_"" (944) | #8 ""Kevin Gao @ 5pBNkD583R"" (6185)",2023-04-15T18:55:41.994Z,168158494199401
"-- starting hand #62 (id: clo0tq6wjlfz)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-15T18:55:41.994Z,168158494199400
"-- ending hand #61 --",2023-04-15T18:55:39.082Z,168158493908202
"""Kippo @ 7l35ni-6pZ"" collected 224 from pot",2023-04-15T18:55:39.082Z,168158493908201
"Uncalled bet of 647 returned to ""Kippo @ 7l35ni-6pZ""",2023-04-15T18:55:39.082Z,168158493908200
"""Kevin Gao @ 5pBNkD583R"" folds",2023-04-15T18:55:38.253Z,168158493825300
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:55:36.098Z,168158493609800
"""Kippo @ 7l35ni-6pZ"" raises to 727 and go all in",2023-04-15T18:55:25.733Z,168158492573300
"""Kevin Gao @ 5pBNkD583R"" posts a big blind of 80",2023-04-15T18:55:12.565Z,168158491256509
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 40",2023-04-15T18:55:12.565Z,168158491256508
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:55:12.565Z,168158491256507
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:55:12.565Z,168158491256506
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:55:12.565Z,168158491256505
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (735) | #6 ""Jonathon K @ 8sT7pFjXW_"" (992) | #8 ""Kevin Gao @ 5pBNkD583R"" (6273)",2023-04-15T18:55:12.565Z,168158491256501
"-- starting hand #61 (id: zuw0rz3vapxf)  (No Limit Texas Hold'em) (dealer: ""Kippo @ 7l35ni-6pZ"") --",2023-04-15T18:55:12.565Z,168158491256500
"-- ending hand #60 --",2023-04-15T18:55:09.563Z,168158490956302
"""Kevin Gao @ 5pBNkD583R"" collected 384 from pot",2023-04-15T18:55:09.563Z,168158490956301
"Uncalled bet of 160 returned to ""Kevin Gao @ 5pBNkD583R""",2023-04-15T18:55:09.563Z,168158490956300
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:55:08.737Z,168158490873700
"""Kevin Gao @ 5pBNkD583R"" bets 160",2023-04-15T18:55:00.390Z,168158490039000
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T18:54:57.046Z,168158489704600
"Flop:  [6♥, 3♦, 3♣]",2023-04-15T18:54:45.721Z,168158488572100
"""Jonathon K @ 8sT7pFjXW_"" calls 160",2023-04-15T18:54:44.902Z,168158488490200
"""Kippo @ 7l35ni-6pZ"" folds",2023-04-15T18:54:32.593Z,168158487259300
"""Kevin Gao @ 5pBNkD583R"" raises to 160",2023-04-15T18:54:31.039Z,168158487103900
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 80",2023-04-15T18:54:24.856Z,168158486485609
"""Kippo @ 7l35ni-6pZ"" posts a small blind of 40",2023-04-15T18:54:24.856Z,168158486485608
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:54:24.856Z,168158486485607
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:54:24.856Z,168158486485606
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:54:24.856Z,168158486485605
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (783) | #6 ""Jonathon K @ 8sT7pFjXW_"" (1160) | #8 ""Kevin Gao @ 5pBNkD583R"" (6057)",2023-04-15T18:54:24.856Z,168158486485601
"-- starting hand #60 (id: fzjyyqpt66mg)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ 5pBNkD583R"") --",2023-04-15T18:54:24.856Z,168158486485600
"-- ending hand #59 --",2023-04-15T18:54:21.901Z,168158486190102
"""Kippo @ 7l35ni-6pZ"" collected 184 from pot",2023-04-15T18:54:21.901Z,168158486190101
"Uncalled bet of 599 returned to ""Kippo @ 7l35ni-6pZ""",2023-04-15T18:54:21.901Z,168158486190100
"""Kevin Gao @ 5pBNkD583R"" folds",2023-04-15T18:54:21.069Z,168158486106900
"""Kippo @ 7l35ni-6pZ"" raises to 679 and go all in",2023-04-15T18:54:09.568Z,168158484956800
"""Kevin Gao @ 5pBNkD583R"" calls 80",2023-04-15T18:54:06.009Z,168158484600900
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:54:04.655Z,168158484465500
"""Kippo @ 7l35ni-6pZ"" posts a big blind of 80",2023-04-15T18:54:00.674Z,168158484067409
"""Kevin Gao @ 5pBNkD583R"" posts a small blind of 40",2023-04-15T18:54:00.674Z,168158484067408
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:54:00.674Z,168158484067407
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:54:00.674Z,168158484067406
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:54:00.674Z,168158484067405
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (687) | #6 ""Jonathon K @ 8sT7pFjXW_"" (1168) | #8 ""Kevin Gao @ 5pBNkD583R"" (6145)",2023-04-15T18:54:00.674Z,168158484067401
"-- starting hand #59 (id: 8hcqe79njoas)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-15T18:54:00.674Z,168158484067400
"-- ending hand #58 --",2023-04-15T18:53:57.750Z,168158483775002
"""Jonathon K @ 8sT7pFjXW_"" collected 184 from pot",2023-04-15T18:53:57.750Z,168158483775001
"Uncalled bet of 984 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-15T18:53:57.750Z,168158483775000
"""Kevin Gao @ 5pBNkD583R"" folds",2023-04-15T18:53:56.937Z,168158483693700
"""Jonathon K @ 8sT7pFjXW_"" raises to 1064 and go all in",2023-04-15T18:53:42.624Z,168158482262400
"""Kippo @ 7l35ni-6pZ"" folds",2023-04-15T18:53:33.839Z,168158481383900
"""Kevin Gao @ 5pBNkD583R"" posts a big blind of 80",2023-04-15T18:53:31.315Z,168158481131509
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 40",2023-04-15T18:53:31.315Z,168158481131508
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:53:31.315Z,168158481131507
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:53:31.315Z,168158481131506
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:53:31.315Z,168158481131505
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (695) | #6 ""Jonathon K @ 8sT7pFjXW_"" (1072) | #8 ""Kevin Gao @ 5pBNkD583R"" (6233)",2023-04-15T18:53:31.315Z,168158481131501
"-- starting hand #58 (id: batpym14namd)  (No Limit Texas Hold'em) (dealer: ""Kippo @ 7l35ni-6pZ"") --",2023-04-15T18:53:31.315Z,168158481131500
"-- ending hand #57 --",2023-04-15T18:53:28.387Z,168158480838702
"""Kevin Gao @ 5pBNkD583R"" collected 384 from pot",2023-04-15T18:53:28.387Z,168158480838701
"Uncalled bet of 160 returned to ""Kevin Gao @ 5pBNkD583R""",2023-04-15T18:53:28.387Z,168158480838700
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-15T18:53:27.535Z,168158480753500
"""Kevin Gao @ 5pBNkD583R"" bets 160",2023-04-15T18:53:17.799Z,168158479779900
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-15T18:53:14.360Z,168158479436000
"Flop:  [K♠, 4♣, 3♥]",2023-04-15T18:53:07.419Z,168158478741900
"""Jonathon K @ 8sT7pFjXW_"" calls 160",2023-04-15T18:53:06.600Z,168158478660000
"""Kippo @ 7l35ni-6pZ"" folds",2023-04-15T18:52:55.935Z,168158477593500
"""Kevin Gao @ 5pBNkD583R"" raises to 160",2023-04-15T18:52:50.880Z,168158477088000
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 80",2023-04-15T18:52:46.951Z,168158476695109
"""Kippo @ 7l35ni-6pZ"" posts a small blind of 40",2023-04-15T18:52:46.951Z,168158476695108
"""Kevin Gao @ 5pBNkD583R"" posts an ante of 8",2023-04-15T18:52:46.951Z,168158476695107
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 8",2023-04-15T18:52:46.951Z,168158476695106
"""Kippo @ 7l35ni-6pZ"" posts an ante of 8",2023-04-15T18:52:46.951Z,168158476695105
"Player stacks: #3 ""Kippo @ 7l35ni-6pZ"" (743) | #6 ""Jonathon K @ 8sT7pFjXW_"" (1240) | #8 ""Kevin Gao @ 5pBNkD583R"" (6017)",2023-04-15T18:52:46.951Z,168158476695101
"-- starting hand #57 (id: pbopwbvydjec)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ 5pBNkD583R"") --",2023-04-15T18:52:46.951Z,168158476695100
"-- ending hand #56 --",2023-04-15T18:52:43.988Z,168158476398802
"""Jonathon K @ 8sT7pFjXW_"" collected 224 from pot",2023-04-15T18:52:43.988Z,168158476398801
"Uncalled bet of 1016 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-15T18:52:43.988Z,168158476398800
"""Kippo @ 7l35ni-6pZ"" folds",2023-04-15T18:52:43.174Z,168158476317400
"""Kevin Gao @ 5pBNkD583R"" folds",2023-04-15T18:52:42.260Z,168158476226000
"""Jonathon K @ 8sT7pFjXW_"" raises to 1096 and go all in",2023-04-15T18:52:39.095Z,168158475909500
"""Kippo @ 7l35ni-6pZ"" posts a big blind of 80",2023-04-15T18:52:30.522Z,168158475052209
"""Kevin Gao @ 5pBNkD583R"" posts a small blind of 40",2023-04-15T18:52:30.522Z,168158475052208
