entry,at,order
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:33:17.978Z,168046039797808
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:33:17.978Z,168046039797807
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:33:17.978Z,168046039797806
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (2105) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (2998) | #3 ""PUTHIP @ SilkS9dx7S"" (4487) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (2410)",2023-04-02T18:33:17.978Z,168046039797801
"-- starting hand #124 (id: f1xh9raqeqi2)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-02T18:33:17.978Z,168046039797800
"-- ending hand #123 --",2023-04-02T18:33:14.978Z,168046039497802
"""PUTHIP @ SilkS9dx7S"" collected 980 from pot",2023-04-02T18:33:14.978Z,168046039497801
"Uncalled bet of 2105 returned to ""PUTHIP @ SilkS9dx7S""",2023-04-02T18:33:14.978Z,168046039497800
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:33:14.154Z,168046039415400
"""PUTHIP @ SilkS9dx7S"" raises to 2505",2023-04-02T18:33:10.733Z,168046039073300
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:33:05.898Z,168046038589800
"""Neal @ 0pEYgSuZXN"" raises to 400",2023-04-02T18:33:01.209Z,168046038120900
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:32:57.458Z,168046037745800
"""PUTHIP @ SilkS9dx7S"" posts a big blind of 200",2023-04-02T18:32:55.542Z,168046037554211
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 100",2023-04-02T18:32:55.542Z,168046037554210
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:32:55.542Z,168046037554209
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:32:55.542Z,168046037554208
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:32:55.542Z,168046037554207
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:32:55.542Z,168046037554206
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (2525) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3118) | #3 ""PUTHIP @ SilkS9dx7S"" (3927) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (2430)",2023-04-02T18:32:55.542Z,168046037554201
"-- starting hand #123 (id: gu9h8uc1aqul)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-02T18:32:55.542Z,168046037554200
"""Neal @ 0pEYgSuZXN"" shows a 9♣, 2♥.",2023-04-02T18:32:49.548Z,168046036954800
"-- ending hand #122 --",2023-04-02T18:32:48.937Z,168046036893701
"""Kiran Rebholz @ XHHsQ-js44"" collected 2430 from pot with Three of a Kind, 2's (combination: 2♠, 2♦, 2♣, Q♣, 10♦)",2023-04-02T18:32:48.937Z,168046036893700
"River: 10♦, 8♦, 2♣, Q♣ [7♠]",2023-04-02T18:32:44.826Z,168046036482600
"Turn: 10♦, 8♦, 2♣ [Q♣]",2023-04-02T18:32:40.823Z,168046036082300
"Flop:  [10♦, 8♦, 2♣]",2023-04-02T18:32:36.795Z,168046035679500
"""Kiran Rebholz @ XHHsQ-js44"" shows a 2♠, 2♦.",2023-04-02T18:32:32.769Z,168046035276901
"""PUTHIP @ SilkS9dx7S"" shows a Q♦, A♠.",2023-04-02T18:32:32.769Z,168046035276900
"""PUTHIP @ SilkS9dx7S"" calls 1025",2023-04-02T18:32:31.915Z,168046035191500
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:32:30.884Z,168046035088400
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:32:28.737Z,168046034873700
"""Kiran Rebholz @ XHHsQ-js44"" raises to 1025 and go all in",2023-04-02T18:32:27.812Z,168046034781200
"""PUTHIP @ SilkS9dx7S"" calls 200",2023-04-02T18:32:20.031Z,168046034003100
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 200",2023-04-02T18:32:16.576Z,168046033657611
"""Neal @ 0pEYgSuZXN"" posts a small blind of 100",2023-04-02T18:32:16.576Z,168046033657610
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:32:16.576Z,168046033657609
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:32:16.576Z,168046033657608
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:32:16.576Z,168046033657607
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:32:16.576Z,168046033657606
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (2645) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3338) | #3 ""PUTHIP @ SilkS9dx7S"" (4972) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1045)",2023-04-02T18:32:16.576Z,168046033657601
"-- starting hand #122 (id: qiatg9bgffom)  (No Limit Texas Hold'em) (dead button) --",2023-04-02T18:32:16.576Z,168046033657600
"-- ending hand #121 --",2023-04-02T18:32:13.664Z,168046033366402
"""Neal @ 0pEYgSuZXN"" collected 80 from pot",2023-04-02T18:32:13.664Z,168046033366401
"Uncalled bet of 200 returned to ""Neal @ 0pEYgSuZXN""",2023-04-02T18:32:13.664Z,168046033366400
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:32:12.846Z,168046033284600
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:32:11.886Z,168046033188600
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:32:10.780Z,168046033078000
"""Neal @ 0pEYgSuZXN"" posts a big blind of 200",2023-04-02T18:32:08.548Z,168046032854812
"Dead Small Blind",2023-04-02T18:32:08.548Z,168046032854811
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:32:08.548Z,168046032854810
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:32:08.548Z,168046032854809
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:32:08.548Z,168046032854808
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:32:08.548Z,168046032854807
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (2585) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3358) | #3 ""PUTHIP @ SilkS9dx7S"" (4992) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1065)",2023-04-02T18:32:08.548Z,168046032854802
"-- starting hand #121 (id: xwtcqnsdlxsl)  (No Limit Texas Hold'em) (dealer: ""Kiran Rebholz @ XHHsQ-js44"") --",2023-04-02T18:32:08.548Z,168046032854801
"The player ""D. Shimberg @ SDDBqujgPM"" quits the game with a stack of 0.",2023-04-02T18:32:08.548Z,168046032854800
"-- ending hand #120 --",2023-04-02T18:32:02.511Z,168046032251101
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 1284 from pot with Two Pair, K's & 8's (combination: K♠, K♦, 8♥, 8♦, 10♠)",2023-04-02T18:32:02.511Z,168046032251100
"River: 10♠, 8♥, 8♦, 6♦ [K♦]",2023-04-02T18:31:58.451Z,168046031845100
"Turn: 10♠, 8♥, 8♦ [6♦]",2023-04-02T18:31:54.438Z,168046031443800
"Flop:  [10♠, 8♥, 8♦]",2023-04-02T18:31:50.347Z,168046031034700
"""D. Shimberg @ SDDBqujgPM"" shows a 6♣, 10♣.",2023-04-02T18:31:46.297Z,168046030629701
"""Rishabh Ghosh @ 3UFcm4oHiY"" shows a 9♥, K♠.",2023-04-02T18:31:46.297Z,168046030629700
"""D. Shimberg @ SDDBqujgPM"" calls 542 and go all in",2023-04-02T18:31:45.444Z,168046030544400
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:31:28.788Z,168046028878800
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:31:23.333Z,168046028333300
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 542",2023-04-02T18:31:19.719Z,168046027971900
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:31:11.971Z,168046027197100
"""D. Shimberg @ SDDBqujgPM"" posts a big blind of 200",2023-04-02T18:31:06.393Z,168046026639313
"""Kiran Rebholz @ XHHsQ-js44"" posts a small blind of 100",2023-04-02T18:31:06.393Z,168046026639312
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:31:06.393Z,168046026639311
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:31:06.393Z,168046026639310
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:31:06.393Z,168046026639309
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:31:06.393Z,168046026639308
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:31:06.393Z,168046026639307
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (2605) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (2636) | #3 ""PUTHIP @ SilkS9dx7S"" (5012) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1185) | #9 ""D. Shimberg @ SDDBqujgPM"" (562)",2023-04-02T18:31:06.393Z,168046026639301
"-- starting hand #120 (id: bgvebfksdd9x)  (No Limit Texas Hold'em) (dealer: ""PUTHIP @ SilkS9dx7S"") --",2023-04-02T18:31:06.393Z,168046026639300
"-- ending hand #119 --",2023-04-02T18:31:03.465Z,168046026346502
"""PUTHIP @ SilkS9dx7S"" collected 500 from pot",2023-04-02T18:31:03.465Z,168046026346501
"Uncalled bet of 1185 returned to ""PUTHIP @ SilkS9dx7S""",2023-04-02T18:31:03.465Z,168046026346500
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:31:02.624Z,168046026262400
"""PUTHIP @ SilkS9dx7S"" raises to 1385",2023-04-02T18:30:58.740Z,168046025874000
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:30:54.091Z,168046025409100
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:30:52.093Z,168046025209300
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:30:51.230Z,168046025123000
"""Kiran Rebholz @ XHHsQ-js44"" posts a big blind of 200",2023-04-02T18:30:49.562Z,168046024956213
"""PUTHIP @ SilkS9dx7S"" posts a small blind of 100",2023-04-02T18:30:49.562Z,168046024956212
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:30:49.562Z,168046024956211
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:30:49.562Z,168046024956210
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:30:49.562Z,168046024956209
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:30:49.562Z,168046024956208
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:30:49.562Z,168046024956207
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (2625) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (2656) | #3 ""PUTHIP @ SilkS9dx7S"" (4732) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1405) | #9 ""D. Shimberg @ SDDBqujgPM"" (582)",2023-04-02T18:30:49.562Z,168046024956201
"-- starting hand #119 (id: 1pgjnyp2ykju)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-02T18:30:49.562Z,168046024956200
"-- ending hand #118 --",2023-04-02T18:30:46.560Z,168046024656002
"""PUTHIP @ SilkS9dx7S"" collected 300 from pot",2023-04-02T18:30:46.560Z,168046024656001
"Uncalled bet of 100 returned to ""PUTHIP @ SilkS9dx7S""",2023-04-02T18:30:46.560Z,168046024656000
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:30:45.685Z,168046024568500
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:30:25.161Z,168046022516100
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:30:24.273Z,168046022427300
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:30:23.436Z,168046022343600
"""PUTHIP @ SilkS9dx7S"" posts a big blind of 200",2023-04-02T18:30:21.637Z,168046022163713
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 100",2023-04-02T18:30:21.637Z,168046022163712
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:30:21.637Z,168046022163711
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:30:21.637Z,168046022163710
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:30:21.637Z,168046022163709
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:30:21.637Z,168046022163708
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:30:21.637Z,168046022163707
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (2645) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (2776) | #3 ""PUTHIP @ SilkS9dx7S"" (4552) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1425) | #9 ""D. Shimberg @ SDDBqujgPM"" (602)",2023-04-02T18:30:21.637Z,168046022163701
"-- starting hand #118 (id: xqh9tjyysn7i)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-02T18:30:21.637Z,168046022163700
"-- ending hand #117 --",2023-04-02T18:30:15.595Z,168046021559501
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 2776 from pot with Two Pair, K's & 4's (combination: K♣, K♦, 4♣, 4♥, Q♦)",2023-04-02T18:30:15.595Z,168046021559500
"River: 4♣, 9♠, Q♦, 10♦ [4♥]",2023-04-02T18:30:11.589Z,168046021158900
"Turn: 4♣, 9♠, Q♦ [10♦]",2023-04-02T18:30:07.582Z,168046020758200
"Flop:  [4♣, 9♠, Q♦]",2023-04-02T18:30:03.571Z,168046020357100
"""Rishabh Ghosh @ 3UFcm4oHiY"" shows a K♣, K♦.",2023-04-02T18:29:59.562Z,168046019956201
"""Neal @ 0pEYgSuZXN"" shows a 8♠, 8♣.",2023-04-02T18:29:59.562Z,168046019956200
"""Neal @ 0pEYgSuZXN"" calls 1138",2023-04-02T18:29:58.706Z,168046019870600
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:29:56.145Z,168046019614500
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 1138 and go all in",2023-04-02T18:29:51.611Z,168046019161100
"""Neal @ 0pEYgSuZXN"" calls 400",2023-04-02T18:29:48.837Z,168046018883700
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:29:41.842Z,168046018184200
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:29:40.892Z,168046018089200
"""PUTHIP @ SilkS9dx7S"" raises to 400",2023-04-02T18:29:39.310Z,168046017931000
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 200",2023-04-02T18:29:34.261Z,168046017426113
"""Neal @ 0pEYgSuZXN"" posts a small blind of 100",2023-04-02T18:29:34.261Z,168046017426112
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:29:34.261Z,168046017426111
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:29:34.261Z,168046017426110
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:29:34.261Z,168046017426109
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:29:34.261Z,168046017426108
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:29:34.261Z,168046017426107
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3803) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (1158) | #3 ""PUTHIP @ SilkS9dx7S"" (4972) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1445) | #9 ""D. Shimberg @ SDDBqujgPM"" (622)",2023-04-02T18:29:34.261Z,168046017426101
"-- starting hand #117 (id: sdnded4uyshi)  (No Limit Texas Hold'em) (dealer: ""D. Shimberg @ SDDBqujgPM"") --",2023-04-02T18:29:34.261Z,168046017426100
"-- ending hand #116 --",2023-04-02T18:29:31.314Z,168046017131402
"""Neal @ 0pEYgSuZXN"" collected 300 from pot",2023-04-02T18:29:31.314Z,168046017131401
"Uncalled bet of 100 returned to ""Neal @ 0pEYgSuZXN""",2023-04-02T18:29:31.314Z,168046017131400
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:29:30.473Z,168046017047300
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:29:29.382Z,168046016938200
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:29:25.407Z,168046016540700
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:29:24.510Z,168046016451000
"""Neal @ 0pEYgSuZXN"" posts a big blind of 200",2023-04-02T18:29:18.444Z,168046015844413
"""D. Shimberg @ SDDBqujgPM"" posts a small blind of 100",2023-04-02T18:29:18.444Z,168046015844412
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:29:18.444Z,168046015844411
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:29:18.444Z,168046015844410
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:29:18.444Z,168046015844409
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:29:18.444Z,168046015844408
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:29:18.444Z,168046015844407
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3623) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (1178) | #3 ""PUTHIP @ SilkS9dx7S"" (4992) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1465) | #9 ""D. Shimberg @ SDDBqujgPM"" (742)",2023-04-02T18:29:18.444Z,168046015844401
"-- starting hand #116 (id: l8i5lcqx2n0h)  (No Limit Texas Hold'em) (dealer: ""Kiran Rebholz @ XHHsQ-js44"") --",2023-04-02T18:29:18.444Z,168046015844400
"-- ending hand #115 --",2023-04-02T18:29:15.500Z,168046015550002
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 600 from pot",2023-04-02T18:29:15.500Z,168046015550001
"Uncalled bet of 578 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-02T18:29:15.500Z,168046015550000
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:29:14.689Z,168046015468900
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:29:12.751Z,168046015275100
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:29:10.064Z,168046015006400
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 778 and go all in",2023-04-02T18:29:09.080Z,168046014908000
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:29:01.383Z,168046014138300
"""D. Shimberg @ SDDBqujgPM"" posts a big blind of 200",2023-04-02T18:28:59.632Z,168046013963213
"""Kiran Rebholz @ XHHsQ-js44"" posts a small blind of 100",2023-04-02T18:28:59.632Z,168046013963212
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:28:59.632Z,168046013963211
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:28:59.632Z,168046013963210
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:28:59.632Z,168046013963209
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:28:59.632Z,168046013963208
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:28:59.632Z,168046013963207
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3643) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (798) | #3 ""PUTHIP @ SilkS9dx7S"" (5012) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1585) | #9 ""D. Shimberg @ SDDBqujgPM"" (962)",2023-04-02T18:28:59.632Z,168046013963201
"-- starting hand #115 (id: 1o0sarjjybys)  (No Limit Texas Hold'em) (dealer: ""PUTHIP @ SilkS9dx7S"") --",2023-04-02T18:28:59.632Z,168046013963200
"-- ending hand #114 --",2023-04-02T18:28:56.683Z,168046013668302
"""Kiran Rebholz @ XHHsQ-js44"" collected 500 from pot",2023-04-02T18:28:56.683Z,168046013668301
"Uncalled bet of 1085 returned to ""Kiran Rebholz @ XHHsQ-js44""",2023-04-02T18:28:56.683Z,168046013668300
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:28:55.847Z,168046013584700
"""Kiran Rebholz @ XHHsQ-js44"" raises to 1285 and go all in",2023-04-02T18:28:54.231Z,168046013423100
"""PUTHIP @ SilkS9dx7S"" calls 200",2023-04-02T18:28:49.286Z,168046012928600
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:28:45.801Z,168046012580100
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:28:43.862Z,168046012386200
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:28:35.440Z,168046011544000
"""Kiran Rebholz @ XHHsQ-js44"" posts a big blind of 200",2023-04-02T18:28:34.366Z,168046011436613
"""PUTHIP @ SilkS9dx7S"" posts a small blind of 100",2023-04-02T18:28:34.366Z,168046011436612
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:28:34.366Z,168046011436611
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:28:34.366Z,168046011436610
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:28:34.366Z,168046011436609
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:28:34.366Z,168046011436608
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:28:34.366Z,168046011436607
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3663) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (818) | #3 ""PUTHIP @ SilkS9dx7S"" (5232) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1305) | #9 ""D. Shimberg @ SDDBqujgPM"" (982)",2023-04-02T18:28:34.366Z,168046011436601
"-- starting hand #114 (id: 991mr0zt7wlp)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-02T18:28:34.366Z,168046011436600
"-- ending hand #113 --",2023-04-02T18:28:31.454Z,168046011145402
"""PUTHIP @ SilkS9dx7S"" collected 300 from pot",2023-04-02T18:28:31.454Z,168046011145401
"Uncalled bet of 100 returned to ""PUTHIP @ SilkS9dx7S""",2023-04-02T18:28:31.454Z,168046011145400
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:28:30.618Z,168046011061800
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:28:28.458Z,168046010845800
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:28:26.358Z,168046010635800
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:28:24.675Z,168046010467500
"""PUTHIP @ SilkS9dx7S"" posts a big blind of 200",2023-04-02T18:28:22.487Z,168046010248713
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 100",2023-04-02T18:28:22.487Z,168046010248712
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:28:22.487Z,168046010248711
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:28:22.487Z,168046010248710
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:28:22.487Z,168046010248709
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:28:22.487Z,168046010248708
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:28:22.487Z,168046010248707
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3683) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (938) | #3 ""PUTHIP @ SilkS9dx7S"" (5052) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1325) | #9 ""D. Shimberg @ SDDBqujgPM"" (1002)",2023-04-02T18:28:22.487Z,168046010248701
"-- starting hand #113 (id: uhxvnunkxmmk)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-02T18:28:22.487Z,168046010248700
"-- ending hand #112 --",2023-04-02T18:28:19.550Z,168046009955002
"""D. Shimberg @ SDDBqujgPM"" collected 600 from pot",2023-04-02T18:28:19.550Z,168046009955001
"Uncalled bet of 402 returned to ""D. Shimberg @ SDDBqujgPM""",2023-04-02T18:28:19.550Z,168046009955000
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:28:18.705Z,168046009870500
"""Neal @ 0pEYgSuZXN"" folds",2023-04-02T18:28:16.981Z,168046009698100
"""D. Shimberg @ SDDBqujgPM"" raises to 602 and go all in",2023-04-02T18:28:16.113Z,168046009611300
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:28:13.766Z,168046009376600
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:28:10.702Z,168046009070200
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 200",2023-04-02T18:28:08.037Z,168046008803713
"""Neal @ 0pEYgSuZXN"" posts a small blind of 100",2023-04-02T18:28:08.037Z,168046008803712
"""D. Shimberg @ SDDBqujgPM"" posts an ante of 20",2023-04-02T18:28:08.037Z,168046008803711
"""Kiran Rebholz @ XHHsQ-js44"" posts an ante of 20",2023-04-02T18:28:08.037Z,168046008803710
"""PUTHIP @ SilkS9dx7S"" posts an ante of 20",2023-04-02T18:28:08.037Z,168046008803709
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 20",2023-04-02T18:28:08.037Z,168046008803708
"""Neal @ 0pEYgSuZXN"" posts an ante of 20",2023-04-02T18:28:08.037Z,168046008803707
"Player stacks: #1 ""Neal @ 0pEYgSuZXN"" (3803) | #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (1158) | #3 ""PUTHIP @ SilkS9dx7S"" (5072) | #5 ""Kiran Rebholz @ XHHsQ-js44"" (1345) | #9 ""D. Shimberg @ SDDBqujgPM"" (622)",2023-04-02T18:28:08.037Z,168046008803701
"-- starting hand #112 (id: yddoqrebbhr6)  (No Limit Texas Hold'em) (dealer: ""D. Shimberg @ SDDBqujgPM"") --",2023-04-02T18:28:08.037Z,168046008803700
"-- ending hand #111 --",2023-04-02T18:28:05.074Z,168046008507402
"""Neal @ 0pEYgSuZXN"" collected 300 from pot",2023-04-02T18:28:05.074Z,168046008507401
"Uncalled bet of 100 returned to ""Neal @ 0pEYgSuZXN""",2023-04-02T18:28:05.074Z,168046008507400
"""D. Shimberg @ SDDBqujgPM"" folds",2023-04-02T18:28:04.239Z,168046008423900
"""Kiran Rebholz @ XHHsQ-js44"" folds",2023-04-02T18:28:01.727Z,168046008172700
"""PUTHIP @ SilkS9dx7S"" folds",2023-04-02T18:28:00.327Z,168046008032700
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-02T18:27:59.239Z,168046007923900
