entry,at,order
"""Max @ 9IHqiotwvZ"" folds",2023-04-16T18:56:43.260Z,168167140326000
"""Gavin @ GPOcp7qz7t"" posts a big blind of 100",2023-04-16T18:56:40.886Z,168167140088607
"""Max @ 9IHqiotwvZ"" posts a small blind of 50",2023-04-16T18:56:40.886Z,168167140088606
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-16T18:56:40.886Z,168167140088605
"""Gavin @ GPOcp7qz7t"" posts an ante of 10",2023-04-16T18:56:40.886Z,168167140088604
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (1059) | #8 ""Max @ 9IHqiotwvZ"" (4941)",2023-04-16T18:56:40.886Z,168167140088601
"-- starting hand #77 (id: luyjwuoikg3j)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:56:40.886Z,168167140088600
"-- ending hand #76 --",2023-04-16T18:56:37.893Z,168167139789302
"""Max @ 9IHqiotwvZ"" collected 120 from pot",2023-04-16T18:56:37.893Z,168167139789301
"Uncalled bet of 50 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:56:37.893Z,168167139789300
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:56:37.019Z,168167139701900
"""Max @ 9IHqiotwvZ"" posts a big blind of 100",2023-04-16T18:56:35.280Z,168167139528007
"""Gavin @ GPOcp7qz7t"" posts a small blind of 50",2023-04-16T18:56:35.280Z,168167139528006
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-16T18:56:35.280Z,168167139528005
"""Gavin @ GPOcp7qz7t"" posts an ante of 10",2023-04-16T18:56:35.280Z,168167139528004
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (1119) | #8 ""Max @ 9IHqiotwvZ"" (4881)",2023-04-16T18:56:35.280Z,168167139528001
"-- starting hand #76 (id: akphqfotcx1h)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:56:35.280Z,168167139528000
"-- ending hand #75 --",2023-04-16T18:56:29.268Z,168167138926803
"""Gavin @ GPOcp7qz7t"" shows a J♣, 6♣.",2023-04-16T18:56:29.268Z,168167138926802
"""Max @ 9IHqiotwvZ"" collected 1050 from pot with Pair, 5's (combination: 5♥, 5♦, K♠, Q♥, 10♣)",2023-04-16T18:56:29.268Z,168167138926801
"""Max @ 9IHqiotwvZ"" shows a 9♠, 5♥.",2023-04-16T18:56:29.268Z,168167138926800
"""Max @ 9IHqiotwvZ"" checks",2023-04-16T18:56:28.433Z,168167138843300
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:56:04.084Z,168167136408400
"River: 10♣, K♠, Q♥, 5♦ [8♦]",2023-04-16T18:56:00.998Z,168167136099800
"""Gavin @ GPOcp7qz7t"" calls 315",2023-04-16T18:56:00.133Z,168167136013300
"""Max @ 9IHqiotwvZ"" bets 315",2023-04-16T18:55:54.105Z,168167135410500
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:55:34.031Z,168167133403100
"Turn: 10♣, K♠, Q♥ [5♦]",2023-04-16T18:55:32.226Z,168167133222600
"""Gavin @ GPOcp7qz7t"" calls 100",2023-04-16T18:55:31.396Z,168167133139600
"""Max @ 9IHqiotwvZ"" bets 100",2023-04-16T18:55:29.143Z,168167132914300
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:55:22.887Z,168167132288700
"Flop:  [10♣, K♠, Q♥]",2023-04-16T18:55:19.968Z,168167131996800
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:55:19.090Z,168167131909000
"""Max @ 9IHqiotwvZ"" calls 100",2023-04-16T18:55:15.282Z,168167131528200
"""Gavin @ GPOcp7qz7t"" posts a big blind of 100",2023-04-16T18:55:10.946Z,168167131094607
"""Max @ 9IHqiotwvZ"" posts a small blind of 50",2023-04-16T18:55:10.946Z,168167131094606
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-16T18:55:10.946Z,168167131094605
"""Gavin @ GPOcp7qz7t"" posts an ante of 10",2023-04-16T18:55:10.946Z,168167131094604
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (1644) | #8 ""Max @ 9IHqiotwvZ"" (4356)",2023-04-16T18:55:10.946Z,168167131094601
"-- starting hand #75 (id: hcl81u0o2tbr)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:55:10.946Z,168167131094600
"-- ending hand #74 --",2023-04-16T18:55:08.005Z,168167130800502
"""Max @ 9IHqiotwvZ"" collected 120 from pot",2023-04-16T18:55:08.005Z,168167130800501
"Uncalled bet of 50 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:55:08.005Z,168167130800500
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:55:07.155Z,168167130715500
"""Max @ 9IHqiotwvZ"" posts a big blind of 100",2023-04-16T18:55:05.445Z,168167130544507
"""Gavin @ GPOcp7qz7t"" posts a small blind of 50",2023-04-16T18:55:05.445Z,168167130544506
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-16T18:55:05.445Z,168167130544505
"""Gavin @ GPOcp7qz7t"" posts an ante of 10",2023-04-16T18:55:05.445Z,168167130544504
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (1704) | #8 ""Max @ 9IHqiotwvZ"" (4296)",2023-04-16T18:55:05.445Z,168167130544501
"-- starting hand #74 (id: cgxc1zvzjhar)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:55:05.445Z,168167130544500
"-- ending hand #73 --",2023-04-16T18:55:02.532Z,168167130253202
"""Max @ 9IHqiotwvZ"" collected 220 from pot",2023-04-16T18:55:02.532Z,168167130253201
"Uncalled bet of 100 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:55:02.532Z,168167130253200
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:55:01.717Z,168167130171700
"""Max @ 9IHqiotwvZ"" bets 100",2023-04-16T18:54:57.340Z,168167129734000
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:54:55.168Z,168167129516800
"Flop:  [Q♠, A♥, 5♠]",2023-04-16T18:54:53.007Z,168167129300700
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:54:52.167Z,168167129216700
"""Max @ 9IHqiotwvZ"" calls 100",2023-04-16T18:54:50.782Z,168167129078200
"""Gavin @ GPOcp7qz7t"" posts a big blind of 100",2023-04-16T18:54:46.734Z,168167128673407
"""Max @ 9IHqiotwvZ"" posts a small blind of 50",2023-04-16T18:54:46.734Z,168167128673406
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-16T18:54:46.734Z,168167128673405
"""Gavin @ GPOcp7qz7t"" posts an ante of 10",2023-04-16T18:54:46.734Z,168167128673404
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (1814) | #8 ""Max @ 9IHqiotwvZ"" (4186)",2023-04-16T18:54:46.734Z,168167128673401
"-- starting hand #73 (id: a6gxnylvlroq)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:54:46.734Z,168167128673400
"-- ending hand #72 --",2023-04-16T18:54:43.805Z,168167128380502
"""Max @ 9IHqiotwvZ"" collected 120 from pot",2023-04-16T18:54:43.805Z,168167128380501
"Uncalled bet of 50 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:54:43.805Z,168167128380500
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:54:42.935Z,168167128293500
"""Max @ 9IHqiotwvZ"" posts a big blind of 100",2023-04-16T18:54:41.631Z,168167128163107
"""Gavin @ GPOcp7qz7t"" posts a small blind of 50",2023-04-16T18:54:41.631Z,168167128163106
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-16T18:54:41.631Z,168167128163105
"""Gavin @ GPOcp7qz7t"" posts an ante of 10",2023-04-16T18:54:41.631Z,168167128163104
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (1874) | #8 ""Max @ 9IHqiotwvZ"" (4126)",2023-04-16T18:54:41.631Z,168167128163101
"-- starting hand #72 (id: fhpxl6czftdm)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:54:41.631Z,168167128163100
"-- ending hand #71 --",2023-04-16T18:54:38.717Z,168167127871702
"""Gavin @ GPOcp7qz7t"" collected 220 from pot",2023-04-16T18:54:38.717Z,168167127871701
"Uncalled bet of 300 returned to ""Gavin @ GPOcp7qz7t""",2023-04-16T18:54:38.717Z,168167127871700
"""Max @ 9IHqiotwvZ"" folds",2023-04-16T18:54:37.874Z,168167127787400
"""Gavin @ GPOcp7qz7t"" raises to 400",2023-04-16T18:54:35.208Z,168167127520800
"""Max @ 9IHqiotwvZ"" calls 100",2023-04-16T18:54:32.046Z,168167127204600
"""Gavin @ GPOcp7qz7t"" posts a big blind of 100",2023-04-16T18:54:24.156Z,168167126415610
"""Max @ 9IHqiotwvZ"" posts a small blind of 50",2023-04-16T18:54:24.156Z,168167126415609
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-16T18:54:24.156Z,168167126415608
"""Gavin @ GPOcp7qz7t"" posts an ante of 10",2023-04-16T18:54:24.156Z,168167126415607
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (1764) | #8 ""Max @ 9IHqiotwvZ"" (4236)",2023-04-16T18:54:24.156Z,168167126415604
"-- starting hand #71 (id: 6aa9f92edrux)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:54:24.156Z,168167126415603
"The game's ante was changed from 8 to 10.",2023-04-16T18:54:24.156Z,168167126415602
"The game's big blind was changed from 80 to 100.",2023-04-16T18:54:24.156Z,168167126415601
"The game's small blind was changed from 40 to 50.",2023-04-16T18:54:24.156Z,168167126415600
"-- ending hand #70 --",2023-04-16T18:54:18.112Z,168167125811202
"""Max @ 9IHqiotwvZ"" collected 2736 from pot with Pair, Q's (combination: Q♠, Q♦, A♠, K♠, 8♣)",2023-04-16T18:54:18.112Z,168167125811201
"""Max @ 9IHqiotwvZ"" shows a Q♠, Q♦.",2023-04-16T18:54:18.112Z,168167125811200
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:54:17.295Z,168167125729500
"""Max @ 9IHqiotwvZ"" checks",2023-04-16T18:54:10.065Z,168167125006500
"River: A♠, 8♣, 6♥, 7♦ [K♠]",2023-04-16T18:54:08.120Z,168167124812000
"""Max @ 9IHqiotwvZ"" calls 480",2023-04-16T18:54:07.316Z,168167124731600
"""Gavin @ GPOcp7qz7t"" bets 480",2023-04-16T18:53:48.771Z,168167122877100
"""Max @ 9IHqiotwvZ"" checks",2023-04-16T18:53:42.994Z,168167122299400
"Turn: A♠, 8♣, 6♥ [7♦]",2023-04-16T18:53:41.023Z,168167122102300
"""Max @ 9IHqiotwvZ"" calls 240",2023-04-16T18:53:40.131Z,168167122013100
"""Gavin @ GPOcp7qz7t"" bets 240",2023-04-16T18:53:26.267Z,168167120626700
"""Max @ 9IHqiotwvZ"" checks",2023-04-16T18:53:14.553Z,168167119455300
"Flop:  [A♠, 8♣, 6♥]",2023-04-16T18:53:03.199Z,168167118319900
"""Gavin @ GPOcp7qz7t"" calls 640",2023-04-16T18:53:02.301Z,168167118230100
"""Max @ 9IHqiotwvZ"" raises to 640",2023-04-16T18:52:59.015Z,168167117901500
"""Gavin @ GPOcp7qz7t"" raises to 240",2023-04-16T18:52:47.914Z,168167116791400
"""Max @ 9IHqiotwvZ"" posts a big blind of 80",2023-04-16T18:52:45.183Z,168167116518307
"""Gavin @ GPOcp7qz7t"" posts a small blind of 40",2023-04-16T18:52:45.183Z,168167116518306
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:52:45.183Z,168167116518305
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:52:45.183Z,168167116518304
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (3132) | #8 ""Max @ 9IHqiotwvZ"" (2868)",2023-04-16T18:52:45.183Z,168167116518301
"-- starting hand #70 (id: jlh23prblsxh)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:52:45.183Z,168167116518300
"-- ending hand #69 --",2023-04-16T18:52:42.182Z,168167116218202
"""Gavin @ GPOcp7qz7t"" collected 336 from pot",2023-04-16T18:52:42.182Z,168167116218201
"Uncalled bet of 240 returned to ""Gavin @ GPOcp7qz7t""",2023-04-16T18:52:42.182Z,168167116218200
"""Max @ 9IHqiotwvZ"" folds",2023-04-16T18:52:41.325Z,168167116132500
"""Gavin @ GPOcp7qz7t"" bets 240",2023-04-16T18:52:24.093Z,168167114409300
"River: 5♣, J♦, 3♣, 4♣ [J♠]",2023-04-16T18:52:18.357Z,168167113835700
"""Max @ 9IHqiotwvZ"" checks",2023-04-16T18:52:17.451Z,168167113745100
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:52:07.673Z,168167112767300
"Turn: 5♣, J♦, 3♣ [4♣]",2023-04-16T18:52:05.840Z,168167112584000
"""Gavin @ GPOcp7qz7t"" calls 80",2023-04-16T18:52:04.992Z,168167112499200
"""Max @ 9IHqiotwvZ"" bets 80",2023-04-16T18:52:02.664Z,168167112266400
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:51:54.772Z,168167111477200
"Flop:  [5♣, J♦, 3♣]",2023-04-16T18:51:51.612Z,168167111161200
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:51:50.792Z,168167111079200
"""Max @ 9IHqiotwvZ"" calls 80",2023-04-16T18:51:48.698Z,168167110869800
"""Gavin @ GPOcp7qz7t"" posts a big blind of 80",2023-04-16T18:51:39.069Z,168167109906907
"""Max @ 9IHqiotwvZ"" posts a small blind of 40",2023-04-16T18:51:39.069Z,168167109906906
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:51:39.069Z,168167109906905
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:51:39.069Z,168167109906904
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (2964) | #8 ""Max @ 9IHqiotwvZ"" (3036)",2023-04-16T18:51:39.069Z,168167109906901
"-- starting hand #69 (id: rhm7p3vxczvb)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:51:39.069Z,168167109906900
"-- ending hand #68 --",2023-04-16T18:51:36.124Z,168167109612402
"""Gavin @ GPOcp7qz7t"" collected 176 from pot",2023-04-16T18:51:36.124Z,168167109612401
"Uncalled bet of 160 returned to ""Gavin @ GPOcp7qz7t""",2023-04-16T18:51:36.124Z,168167109612400
"""Max @ 9IHqiotwvZ"" folds",2023-04-16T18:51:35.316Z,168167109531600
"""Gavin @ GPOcp7qz7t"" raises to 240",2023-04-16T18:51:30.742Z,168167109074200
"""Max @ 9IHqiotwvZ"" posts a big blind of 80",2023-04-16T18:51:28.119Z,168167108811907
"""Gavin @ GPOcp7qz7t"" posts a small blind of 40",2023-04-16T18:51:28.119Z,168167108811906
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:51:28.119Z,168167108811905
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:51:28.119Z,168167108811904
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (2876) | #8 ""Max @ 9IHqiotwvZ"" (3124)",2023-04-16T18:51:28.119Z,168167108811901
"-- starting hand #68 (id: qvnib0cijqb1)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:51:28.119Z,168167108811900
"-- ending hand #67 --",2023-04-16T18:51:25.151Z,168167108515102
"""Max @ 9IHqiotwvZ"" collected 176 from pot",2023-04-16T18:51:25.151Z,168167108515101
"Uncalled bet of 80 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:51:25.151Z,168167108515100
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:51:24.321Z,168167108432100
"""Max @ 9IHqiotwvZ"" raises to 160",2023-04-16T18:51:21.174Z,168167108117400
"""Gavin @ GPOcp7qz7t"" posts a big blind of 80",2023-04-16T18:51:12.435Z,168167107243507
"""Max @ 9IHqiotwvZ"" posts a small blind of 40",2023-04-16T18:51:12.435Z,168167107243506
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:51:12.435Z,168167107243505
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:51:12.435Z,168167107243504
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (2964) | #8 ""Max @ 9IHqiotwvZ"" (3036)",2023-04-16T18:51:12.435Z,168167107243501
"-- starting hand #67 (id: 4c9vdsuowag2)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:51:12.435Z,168167107243500
"-- ending hand #66 --",2023-04-16T18:51:09.501Z,168167106950102
"""Max @ 9IHqiotwvZ"" collected 96 from pot",2023-04-16T18:51:09.501Z,168167106950101
"Uncalled bet of 40 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:51:09.501Z,168167106950100
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:51:08.660Z,168167106866000
"""Max @ 9IHqiotwvZ"" posts a big blind of 80",2023-04-16T18:51:07.434Z,168167106743407
"""Gavin @ GPOcp7qz7t"" posts a small blind of 40",2023-04-16T18:51:07.434Z,168167106743406
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:51:07.434Z,168167106743405
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:51:07.434Z,168167106743404
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (3012) | #8 ""Max @ 9IHqiotwvZ"" (2988)",2023-04-16T18:51:07.434Z,168167106743401
"-- starting hand #66 (id: f70uqf6oyjrh)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:51:07.434Z,168167106743400
"-- ending hand #65 --",2023-04-16T18:51:04.519Z,168167106451902
"""Max @ 9IHqiotwvZ"" collected 176 from pot",2023-04-16T18:51:04.519Z,168167106451901
"Uncalled bet of 80 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:51:04.519Z,168167106451900
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:51:03.703Z,168167106370300
"""Max @ 9IHqiotwvZ"" raises to 160",2023-04-16T18:51:01.104Z,168167106110400
"""Gavin @ GPOcp7qz7t"" posts a big blind of 80",2023-04-16T18:50:57.016Z,168167105701607
"""Max @ 9IHqiotwvZ"" posts a small blind of 40",2023-04-16T18:50:57.016Z,168167105701606
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:50:57.016Z,168167105701605
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:50:57.016Z,168167105701604
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (3100) | #8 ""Max @ 9IHqiotwvZ"" (2900)",2023-04-16T18:50:57.016Z,168167105701601
"-- starting hand #65 (id: w1uveuhww4a9)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:50:57.016Z,168167105701600
"-- ending hand #64 --",2023-04-16T18:50:54.107Z,168167105410702
"""Gavin @ GPOcp7qz7t"" collected 176 from pot",2023-04-16T18:50:54.107Z,168167105410701
"Uncalled bet of 240 returned to ""Gavin @ GPOcp7qz7t""",2023-04-16T18:50:54.107Z,168167105410700
"""Max @ 9IHqiotwvZ"" folds",2023-04-16T18:50:53.283Z,168167105328300
"""Gavin @ GPOcp7qz7t"" raises to 320",2023-04-16T18:50:43.661Z,168167104366100
"""Max @ 9IHqiotwvZ"" posts a big blind of 80",2023-04-16T18:50:38.050Z,168167103805007
"""Gavin @ GPOcp7qz7t"" posts a small blind of 40",2023-04-16T18:50:38.050Z,168167103805006
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:50:38.050Z,168167103805005
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:50:38.050Z,168167103805004
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (3012) | #8 ""Max @ 9IHqiotwvZ"" (2988)",2023-04-16T18:50:38.050Z,168167103805001
"-- starting hand #64 (id: o1mch0vy1h40)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:50:38.050Z,168167103805000
"-- ending hand #63 --",2023-04-16T18:50:35.093Z,168167103509302
"""Max @ 9IHqiotwvZ"" collected 176 from pot",2023-04-16T18:50:35.093Z,168167103509301
"Uncalled bet of 160 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:50:35.093Z,168167103509300
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:50:34.280Z,168167103428000
"""Max @ 9IHqiotwvZ"" raises to 240",2023-04-16T18:50:28.752Z,168167102875200
"""Gavin @ GPOcp7qz7t"" posts a big blind of 80",2023-04-16T18:50:21.373Z,168167102137307
"""Max @ 9IHqiotwvZ"" posts a small blind of 40",2023-04-16T18:50:21.373Z,168167102137306
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:50:21.373Z,168167102137305
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:50:21.373Z,168167102137304
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (3100) | #8 ""Max @ 9IHqiotwvZ"" (2900)",2023-04-16T18:50:21.373Z,168167102137301
"-- starting hand #63 (id: bcjploscrjzg)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-16T18:50:21.373Z,168167102137300
"-- ending hand #62 --",2023-04-16T18:50:18.438Z,168167101843802
"""Max @ 9IHqiotwvZ"" collected 96 from pot",2023-04-16T18:50:18.438Z,168167101843801
"Uncalled bet of 40 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:50:18.438Z,168167101843800
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:50:17.582Z,168167101758200
"""Max @ 9IHqiotwvZ"" posts a big blind of 80",2023-04-16T18:50:14.632Z,168167101463207
"""Gavin @ GPOcp7qz7t"" posts a small blind of 40",2023-04-16T18:50:14.632Z,168167101463206
"""Max @ 9IHqiotwvZ"" posts an ante of 8",2023-04-16T18:50:14.632Z,168167101463205
"""Gavin @ GPOcp7qz7t"" posts an ante of 8",2023-04-16T18:50:14.632Z,168167101463204
"Player stacks: #4 ""Gavin @ GPOcp7qz7t"" (3148) | #8 ""Max @ 9IHqiotwvZ"" (2852)",2023-04-16T18:50:14.632Z,168167101463201
"-- starting hand #62 (id: ygqngrgwtyhz)  (No Limit Texas Hold'em) (dealer: ""Gavin @ GPOcp7qz7t"") --",2023-04-16T18:50:14.632Z,168167101463200
"-- ending hand #61 --",2023-04-16T18:50:11.678Z,168167101167802
"""Max @ 9IHqiotwvZ"" collected 440 from pot",2023-04-16T18:50:11.678Z,168167101167801
"Uncalled bet of 330 returned to ""Max @ 9IHqiotwvZ""",2023-04-16T18:50:11.678Z,168167101167800
"""Gavin @ GPOcp7qz7t"" folds",2023-04-16T18:50:10.839Z,168167101083900
"""Max @ 9IHqiotwvZ"" bets 330",2023-04-16T18:50:02.435Z,168167100243500
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:49:53.480Z,168167099348000
"River: 6♣, 3♣, 2♦, 3♠ [K♦]",2023-04-16T18:49:49.400Z,168167098940000
"""Gavin @ GPOcp7qz7t"" calls 132",2023-04-16T18:49:48.500Z,168167098850000
"""Max @ 9IHqiotwvZ"" bets 132",2023-04-16T18:49:34.181Z,168167097418100
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:49:23.688Z,168167096368800
"Turn: 6♣, 3♣, 2♦ [3♠]",2023-04-16T18:49:12.563Z,168167095256300
"""Max @ 9IHqiotwvZ"" checks",2023-04-16T18:49:11.737Z,168167095173700
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:48:59.560Z,168167093956000
"Flop:  [6♣, 3♣, 2♦]",2023-04-16T18:48:51.570Z,168167093157000
"""Gavin @ GPOcp7qz7t"" checks",2023-04-16T18:48:50.740Z,168167093074000
"""Max @ 9IHqiotwvZ"" calls 80",2023-04-16T18:48:48.281Z,168167092828100
"""Gavin @ GPOcp7qz7t"" posts a big blind of 80",2023-04-16T18:48:42.644Z,168167092264407
