entry,at,order
"-- starting hand #28 (id: zhdvhmypq8sz)  (No Limit Texas Hold'em) (dealer: ""Yashika @ 7g9W7IWuub"") --",2023-04-08T18:45:10.134Z,168097951013400
"-- ending hand #27 --",2023-04-08T18:45:07.133Z,168097950713302
"""Yashika @ 7g9W7IWuub"" collected 176 from pot",2023-04-08T18:45:07.133Z,168097950713301
"Uncalled bet of 40 returned to ""Yashika @ 7g9W7IWuub""",2023-04-08T18:45:07.133Z,168097950713300
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:45:06.295Z,168097950629500
"""Yashika @ 7g9W7IWuub"" bets 40",2023-04-08T18:44:58.674Z,168097949867400
"Turn: J♥, 8♠, 9♣ [6♥]",2023-04-08T18:44:54.601Z,168097949460100
"""James @ 6wLWTrrt9d"" calls 40",2023-04-08T18:44:53.759Z,168097949375900
"""Yashika @ 7g9W7IWuub"" bets 40",2023-04-08T18:44:40.810Z,168097948081000
"Flop:  [J♥, 8♠, 9♣]",2023-04-08T18:44:37.110Z,168097947711000
"""James @ 6wLWTrrt9d"" checks",2023-04-08T18:44:36.296Z,168097947629600
"""Yashika @ 7g9W7IWuub"" calls 40",2023-04-08T18:44:28.277Z,168097946827700
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:44:25.796Z,168097946579600
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:44:22.653Z,168097946265300
"""James @ 6wLWTrrt9d"" posts a big blind of 40",2023-04-08T18:44:19.497Z,168097945949711
"""Yashika @ 7g9W7IWuub"" posts a small blind of 20",2023-04-08T18:44:19.497Z,168097945949710
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:44:19.497Z,168097945949709
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:44:19.497Z,168097945949708
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:44:19.497Z,168097945949707
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:44:19.497Z,168097945949706
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1237) | #5 ""James @ 6wLWTrrt9d"" (1907) | #6 ""Daniel Girvin @ aurRkACkCA"" (2485) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2371)",2023-04-08T18:44:19.497Z,168097945949701
"-- starting hand #27 (id: rf74wfhi6aau)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-08T18:44:19.497Z,168097945949700
"-- ending hand #26 --",2023-04-08T18:44:16.574Z,168097945657402
"""Daniel Girvin @ aurRkACkCA"" collected 116 from pot",2023-04-08T18:44:16.574Z,168097945657401
"Uncalled bet of 70 returned to ""Daniel Girvin @ aurRkACkCA""",2023-04-08T18:44:16.574Z,168097945657400
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:44:15.761Z,168097945576100
"""Daniel Girvin @ aurRkACkCA"" bets 70",2023-04-08T18:44:13.583Z,168097945358300
"""Yashika @ 7g9W7IWuub"" checks",2023-04-08T18:44:04.578Z,168097944457800
"Turn: 8♦, 2♠, 9♠ [2♦]",2023-04-08T18:44:03.280Z,168097944328000
"""Daniel Girvin @ aurRkACkCA"" checks",2023-04-08T18:44:02.443Z,168097944244300
"""Yashika @ 7g9W7IWuub"" checks",2023-04-08T18:43:59.897Z,168097943989700
"Flop:  [8♦, 2♠, 9♠]",2023-04-08T18:43:55.357Z,168097943535700
"""Yashika @ 7g9W7IWuub"" checks",2023-04-08T18:43:54.550Z,168097943455000
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:43:52.183Z,168097943218300
"""Daniel Girvin @ aurRkACkCA"" calls 40",2023-04-08T18:43:49.381Z,168097942938100
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:43:45.661Z,168097942566100
"""Yashika @ 7g9W7IWuub"" posts a big blind of 40",2023-04-08T18:43:44.056Z,168097942405611
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 20",2023-04-08T18:43:44.056Z,168097942405610
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:43:44.056Z,168097942405609
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:43:44.056Z,168097942405608
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:43:44.056Z,168097942405607
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:43:44.056Z,168097942405606
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1281) | #5 ""James @ 6wLWTrrt9d"" (1911) | #6 ""Daniel Girvin @ aurRkACkCA"" (2413) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2395)",2023-04-08T18:43:44.056Z,168097942405601
"-- starting hand #26 (id: rucygprcgboz)  (No Limit Texas Hold'em) (dealer: ""Daniel Girvin @ aurRkACkCA"") --",2023-04-08T18:43:44.056Z,168097942405600
"-- ending hand #25 --",2023-04-08T18:43:41.142Z,168097942114202
"""Jonathon K @ 8sT7pFjXW_"" collected 56 from pot",2023-04-08T18:43:41.142Z,168097942114201
"Uncalled bet of 20 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-08T18:43:41.142Z,168097942114200
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:43:40.313Z,168097942031300
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:43:38.837Z,168097941883700
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:43:30.425Z,168097941042500
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 40",2023-04-08T18:43:27.605Z,168097940760511
"""Daniel Girvin @ aurRkACkCA"" posts a small blind of 20",2023-04-08T18:43:27.605Z,168097940760510
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:43:27.605Z,168097940760509
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:43:27.605Z,168097940760508
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:43:27.605Z,168097940760507
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:43:27.605Z,168097940760506
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1285) | #5 ""James @ 6wLWTrrt9d"" (1915) | #6 ""Daniel Girvin @ aurRkACkCA"" (2437) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2363)",2023-04-08T18:43:27.605Z,168097940760501
"-- starting hand #25 (id: vhlvtda0rb0b)  (No Limit Texas Hold'em) (dealer: ""James @ 6wLWTrrt9d"") --",2023-04-08T18:43:27.605Z,168097940760500
"-- ending hand #24 --",2023-04-08T18:43:24.640Z,168097940464002
"""James @ 6wLWTrrt9d"" collected 192 from pot",2023-04-08T18:43:24.640Z,168097940464001
"Uncalled bet of 68 returned to ""James @ 6wLWTrrt9d""",2023-04-08T18:43:24.640Z,168097940464000
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:43:23.830Z,168097940383000
"""James @ 6wLWTrrt9d"" bets 68",2023-04-08T18:43:19.266Z,168097939926600
"Flop:  [5♦, K♦, 4♦]",2023-04-08T18:43:03.100Z,168097938310000
"""Daniel Girvin @ aurRkACkCA"" calls 88",2023-04-08T18:43:02.221Z,168097938222100
"""James @ 6wLWTrrt9d"" raises to 88",2023-04-08T18:42:54.644Z,168097937464400
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:42:46.753Z,168097936675300
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:42:43.607Z,168097936360700
"""Daniel Girvin @ aurRkACkCA"" posts a big blind of 40",2023-04-08T18:42:40.875Z,168097936087511
"""James @ 6wLWTrrt9d"" posts a small blind of 20",2023-04-08T18:42:40.875Z,168097936087510
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:42:40.875Z,168097936087509
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:42:40.875Z,168097936087508
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:42:40.875Z,168097936087507
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:42:40.875Z,168097936087506
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1289) | #5 ""James @ 6wLWTrrt9d"" (1815) | #6 ""Daniel Girvin @ aurRkACkCA"" (2529) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2367)",2023-04-08T18:42:40.875Z,168097936087501
"-- starting hand #24 (id: umgjms57tcl4)  (No Limit Texas Hold'em) (dealer: ""Yashika @ 7g9W7IWuub"") --",2023-04-08T18:42:40.875Z,168097936087500
"-- ending hand #23 --",2023-04-08T18:42:37.917Z,168097935791702
"""Jonathon K @ 8sT7pFjXW_"" collected 196 from pot",2023-04-08T18:42:37.917Z,168097935791701
"Uncalled bet of 60 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-08T18:42:37.917Z,168097935791700
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:42:37.082Z,168097935708200
"""Jonathon K @ 8sT7pFjXW_"" bets 60",2023-04-08T18:42:24.182Z,168097934418200
"""James @ 6wLWTrrt9d"" checks",2023-04-08T18:42:08.387Z,168097932838700
"Flop:  [2♦, J♥, 6♣]",2023-04-08T18:42:07.884Z,168097932788400
"""James @ 6wLWTrrt9d"" calls 80",2023-04-08T18:42:07.037Z,168097932703700
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:41:47.938Z,168097930793800
"""Jonathon K @ 8sT7pFjXW_"" raises to 80",2023-04-08T18:41:45.473Z,168097930547300
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:41:35.507Z,168097929550700
"""James @ 6wLWTrrt9d"" posts a big blind of 40",2023-04-08T18:41:29.372Z,168097928937211
"""Yashika @ 7g9W7IWuub"" posts a small blind of 20",2023-04-08T18:41:29.372Z,168097928937210
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:41:29.372Z,168097928937209
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:41:29.372Z,168097928937208
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:41:29.372Z,168097928937207
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:41:29.372Z,168097928937206
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1313) | #5 ""James @ 6wLWTrrt9d"" (1899) | #6 ""Daniel Girvin @ aurRkACkCA"" (2533) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2255)",2023-04-08T18:41:29.372Z,168097928937201
"-- starting hand #23 (id: u8jihey8dcz5)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-08T18:41:29.372Z,168097928937200
"-- ending hand #22 --",2023-04-08T18:41:26.436Z,168097928643602
"""Yashika @ 7g9W7IWuub"" collected 56 from pot",2023-04-08T18:41:26.436Z,168097928643601
"Uncalled bet of 20 returned to ""Yashika @ 7g9W7IWuub""",2023-04-08T18:41:26.436Z,168097928643600
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:41:25.601Z,168097928560100
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:41:17.882Z,168097927788200
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:41:16.907Z,168097927690700
"""Yashika @ 7g9W7IWuub"" posts a big blind of 40",2023-04-08T18:41:15.364Z,168097927536411
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 20",2023-04-08T18:41:15.364Z,168097927536410
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:41:15.364Z,168097927536409
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:41:15.364Z,168097927536408
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:41:15.364Z,168097927536407
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:41:15.364Z,168097927536406
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1281) | #5 ""James @ 6wLWTrrt9d"" (1903) | #6 ""Daniel Girvin @ aurRkACkCA"" (2537) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2279)",2023-04-08T18:41:15.364Z,168097927536401
"-- starting hand #22 (id: fyaweniumger)  (No Limit Texas Hold'em) (dealer: ""Daniel Girvin @ aurRkACkCA"") --",2023-04-08T18:41:15.364Z,168097927536400
"-- ending hand #21 --",2023-04-08T18:41:12.364Z,168097927236402
"""Daniel Girvin @ aurRkACkCA"" collected 136 from pot",2023-04-08T18:41:12.364Z,168097927236401
"Uncalled bet of 100 returned to ""Daniel Girvin @ aurRkACkCA""",2023-04-08T18:41:12.364Z,168097927236400
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:41:11.515Z,168097927151500
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:41:08.701Z,168097926870100
"""Daniel Girvin @ aurRkACkCA"" bets 100",2023-04-08T18:41:01.742Z,168097926174200
"Flop:  [2♠, 10♣, 4♥]",2023-04-08T18:40:56.221Z,168097925622100
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-08T18:40:55.362Z,168097925536200
"""Daniel Girvin @ aurRkACkCA"" calls 40",2023-04-08T18:40:45.243Z,168097924524300
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:40:43.553Z,168097924355300
"""Yashika @ 7g9W7IWuub"" calls 40",2023-04-08T18:40:42.337Z,168097924233700
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 40",2023-04-08T18:40:38.984Z,168097923898411
"""Daniel Girvin @ aurRkACkCA"" posts a small blind of 20",2023-04-08T18:40:38.984Z,168097923898410
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:40:38.984Z,168097923898409
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:40:38.984Z,168097923898408
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:40:38.984Z,168097923898407
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:40:38.984Z,168097923898406
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1325) | #5 ""James @ 6wLWTrrt9d"" (1907) | #6 ""Daniel Girvin @ aurRkACkCA"" (2445) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2323)",2023-04-08T18:40:38.984Z,168097923898401
"-- starting hand #21 (id: siugo0x61d1x)  (No Limit Texas Hold'em) (dealer: ""James @ 6wLWTrrt9d"") --",2023-04-08T18:40:38.984Z,168097923898400
"-- ending hand #20 --",2023-04-08T18:40:36.059Z,168097923605902
"""James @ 6wLWTrrt9d"" collected 96 from pot",2023-04-08T18:40:36.059Z,168097923605901
"Uncalled bet of 48 returned to ""James @ 6wLWTrrt9d""",2023-04-08T18:40:36.059Z,168097923605900
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:40:35.200Z,168097923520000
"""James @ 6wLWTrrt9d"" raises to 88",2023-04-08T18:40:32.589Z,168097923258900
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:40:23.101Z,168097922310100
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:40:19.634Z,168097921963400
"""Daniel Girvin @ aurRkACkCA"" posts a big blind of 40",2023-04-08T18:40:12.673Z,168097921267314
"""James @ 6wLWTrrt9d"" posts a small blind of 20",2023-04-08T18:40:12.673Z,168097921267313
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 4",2023-04-08T18:40:12.673Z,168097921267312
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 4",2023-04-08T18:40:12.673Z,168097921267311
"""James @ 6wLWTrrt9d"" posts an ante of 4",2023-04-08T18:40:12.673Z,168097921267310
"""Yashika @ 7g9W7IWuub"" posts an ante of 4",2023-04-08T18:40:12.673Z,168097921267309
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1329) | #5 ""James @ 6wLWTrrt9d"" (1855) | #6 ""Daniel Girvin @ aurRkACkCA"" (2489) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2327)",2023-04-08T18:40:12.673Z,168097921267304
"-- starting hand #20 (id: bfgxc1pb0yvt)  (No Limit Texas Hold'em) (dealer: ""Yashika @ 7g9W7IWuub"") --",2023-04-08T18:40:12.673Z,168097921267303
"The game's ante was changed from 3 to 4.",2023-04-08T18:40:12.673Z,168097921267302
"The game's big blind was changed from 30 to 40.",2023-04-08T18:40:12.673Z,168097921267301
"The game's small blind was changed from 15 to 20.",2023-04-08T18:40:12.673Z,168097921267300
"-- ending hand #19 --",2023-04-08T18:40:06.635Z,168097920663503
"""James @ 6wLWTrrt9d"" shows a 7♥, A♣.",2023-04-08T18:40:06.635Z,168097920663502
"""Daniel Girvin @ aurRkACkCA"" collected 741 from pot with Pair, 8's (combination: 8♠, 8♥, 10♦, 6♠, 5♦)",2023-04-08T18:40:06.635Z,168097920663501
"""Daniel Girvin @ aurRkACkCA"" shows a 6♠, 8♠.",2023-04-08T18:40:06.635Z,168097920663500
"""Daniel Girvin @ aurRkACkCA"" calls 222",2023-04-08T18:40:05.800Z,168097920580000
"""James @ 6wLWTrrt9d"" bets 222",2023-04-08T18:39:55.896Z,168097919589600
"River: 8♥, 10♦, 5♦, 2♣ [4♥]",2023-04-08T18:39:37.446Z,168097917744600
"""Daniel Girvin @ aurRkACkCA"" checks",2023-04-08T18:39:36.639Z,168097917663900
"""James @ 6wLWTrrt9d"" checks",2023-04-08T18:39:32.837Z,168097917283700
"Turn: 8♥, 10♦, 5♦ [2♣]",2023-04-08T18:39:32.324Z,168097917232400
"""James @ 6wLWTrrt9d"" calls 75",2023-04-08T18:39:31.478Z,168097917147800
"""Daniel Girvin @ aurRkACkCA"" bets 75",2023-04-08T18:39:18.938Z,168097915893800
"""James @ 6wLWTrrt9d"" checks",2023-04-08T18:39:11.157Z,168097915115700
"Flop:  [8♥, 10♦, 5♦]",2023-04-08T18:39:10.704Z,168097915070400
"""James @ 6wLWTrrt9d"" calls 60",2023-04-08T18:39:09.847Z,168097914984700
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:39:02.676Z,168097914267600
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:38:59.553Z,168097913955300
"""Daniel Girvin @ aurRkACkCA"" raises to 60",2023-04-08T18:38:53.521Z,168097913352100
"""James @ 6wLWTrrt9d"" posts a big blind of 30",2023-04-08T18:38:48.590Z,168097912859011
"""Yashika @ 7g9W7IWuub"" posts a small blind of 15",2023-04-08T18:38:48.590Z,168097912859010
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 3",2023-04-08T18:38:48.590Z,168097912859009
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 3",2023-04-08T18:38:48.590Z,168097912859008
"""James @ 6wLWTrrt9d"" posts an ante of 3",2023-04-08T18:38:48.590Z,168097912859007
"""Yashika @ 7g9W7IWuub"" posts an ante of 3",2023-04-08T18:38:48.590Z,168097912859006
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1347) | #5 ""James @ 6wLWTrrt9d"" (2215) | #6 ""Daniel Girvin @ aurRkACkCA"" (2108) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2330)",2023-04-08T18:38:48.590Z,168097912859001
"-- starting hand #19 (id: reqzps0sl8gf)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-08T18:38:48.590Z,168097912859000
"-- ending hand #18 --",2023-04-08T18:38:45.661Z,168097912566102
"""Yashika @ 7g9W7IWuub"" collected 42 from pot",2023-04-08T18:38:45.661Z,168097912566101
"Uncalled bet of 15 returned to ""Yashika @ 7g9W7IWuub""",2023-04-08T18:38:45.661Z,168097912566100
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:38:44.785Z,168097912478500
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:38:34.504Z,168097911450400
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:38:32.230Z,168097911223000
"""Yashika @ 7g9W7IWuub"" posts a big blind of 30",2023-04-08T18:38:30.729Z,168097911072911
"""Jonathon K @ 8sT7pFjXW_"" posts a small blind of 15",2023-04-08T18:38:30.729Z,168097911072910
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 3",2023-04-08T18:38:30.729Z,168097911072909
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 3",2023-04-08T18:38:30.729Z,168097911072908
"""James @ 6wLWTrrt9d"" posts an ante of 3",2023-04-08T18:38:30.729Z,168097911072907
"""Yashika @ 7g9W7IWuub"" posts an ante of 3",2023-04-08T18:38:30.729Z,168097911072906
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1323) | #5 ""James @ 6wLWTrrt9d"" (2218) | #6 ""Daniel Girvin @ aurRkACkCA"" (2111) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2348)",2023-04-08T18:38:30.729Z,168097911072901
"-- starting hand #18 (id: 3wxtfzjgcym2)  (No Limit Texas Hold'em) (dealer: ""Daniel Girvin @ aurRkACkCA"") --",2023-04-08T18:38:30.729Z,168097911072900
"-- ending hand #17 --",2023-04-08T18:38:27.768Z,168097910776802
"""James @ 6wLWTrrt9d"" collected 625 from pot",2023-04-08T18:38:27.768Z,168097910776801
"Uncalled bet of 520 returned to ""James @ 6wLWTrrt9d""",2023-04-08T18:38:27.768Z,168097910776800
"""Jonathon K @ 8sT7pFjXW_"" folds",2023-04-08T18:38:26.937Z,168097910693700
"""James @ 6wLWTrrt9d"" bets 520",2023-04-08T18:38:17.412Z,168097909741200
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-08T18:37:50.777Z,168097907077700
"River: 8♣, 9♠, 6♦, Q♦ [4♠]",2023-04-08T18:37:40.381Z,168097906038100
"""Jonathon K @ 8sT7pFjXW_"" calls 191",2023-04-08T18:37:39.526Z,168097905952600
"""James @ 6wLWTrrt9d"" bets 191",2023-04-08T18:37:23.710Z,168097904371000
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-08T18:37:07.335Z,168097902733500
"Turn: 8♣, 9♠, 6♦ [Q♦]",2023-04-08T18:36:57.792Z,168097901779200
"""Jonathon K @ 8sT7pFjXW_"" calls 42",2023-04-08T18:36:56.936Z,168097901693600
"""James @ 6wLWTrrt9d"" bets 42",2023-04-08T18:36:47.221Z,168097900722100
"""Jonathon K @ 8sT7pFjXW_"" checks",2023-04-08T18:36:34.682Z,168097899468200
"Flop:  [8♣, 9♠, 6♦]",2023-04-08T18:36:26.820Z,168097898682000
"""Jonathon K @ 8sT7pFjXW_"" calls 66",2023-04-08T18:36:26.005Z,168097898600500
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:36:15.541Z,168097897554100
"""James @ 6wLWTrrt9d"" raises to 66",2023-04-08T18:36:13.980Z,168097897398000
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:36:04.871Z,168097896487100
"""Jonathon K @ 8sT7pFjXW_"" posts a big blind of 30",2023-04-08T18:36:01.691Z,168097896169111
"""Daniel Girvin @ aurRkACkCA"" posts a small blind of 15",2023-04-08T18:36:01.691Z,168097896169110
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 3",2023-04-08T18:36:01.691Z,168097896169109
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 3",2023-04-08T18:36:01.691Z,168097896169108
"""James @ 6wLWTrrt9d"" posts an ante of 3",2023-04-08T18:36:01.691Z,168097896169107
"""Yashika @ 7g9W7IWuub"" posts an ante of 3",2023-04-08T18:36:01.691Z,168097896169106
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1326) | #5 ""James @ 6wLWTrrt9d"" (1895) | #6 ""Daniel Girvin @ aurRkACkCA"" (2129) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2650)",2023-04-08T18:36:01.691Z,168097896169101
"-- starting hand #17 (id: 0gn0ubrmua21)  (No Limit Texas Hold'em) (dealer: ""James @ 6wLWTrrt9d"") --",2023-04-08T18:36:01.691Z,168097896169100
"-- ending hand #16 --",2023-04-08T18:35:58.771Z,168097895877102
"""Jonathon K @ 8sT7pFjXW_"" collected 87 from pot",2023-04-08T18:35:58.771Z,168097895877101
"Uncalled bet of 36 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-08T18:35:58.771Z,168097895877100
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:35:57.916Z,168097895791600
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:35:54.765Z,168097895476500
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:35:53.772Z,168097895377200
"""Jonathon K @ 8sT7pFjXW_"" raises to 66",2023-04-08T18:35:51.753Z,168097895175300
"""Daniel Girvin @ aurRkACkCA"" posts a big blind of 30",2023-04-08T18:35:42.560Z,168097894256011
"""James @ 6wLWTrrt9d"" posts a small blind of 15",2023-04-08T18:35:42.560Z,168097894256010
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 3",2023-04-08T18:35:42.560Z,168097894256009
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 3",2023-04-08T18:35:42.560Z,168097894256008
"""James @ 6wLWTrrt9d"" posts an ante of 3",2023-04-08T18:35:42.560Z,168097894256007
"""Yashika @ 7g9W7IWuub"" posts an ante of 3",2023-04-08T18:35:42.560Z,168097894256006
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1329) | #5 ""James @ 6wLWTrrt9d"" (1913) | #6 ""Daniel Girvin @ aurRkACkCA"" (2162) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2596)",2023-04-08T18:35:42.560Z,168097894256001
"-- starting hand #16 (id: 6ujx52lr2tdd)  (No Limit Texas Hold'em) (dealer: ""Yashika @ 7g9W7IWuub"") --",2023-04-08T18:35:42.560Z,168097894256000
"-- ending hand #15 --",2023-04-08T18:35:39.607Z,168097893960702
"""Jonathon K @ 8sT7pFjXW_"" collected 87 from pot",2023-04-08T18:35:39.607Z,168097893960701
"Uncalled bet of 36 returned to ""Jonathon K @ 8sT7pFjXW_""",2023-04-08T18:35:39.607Z,168097893960700
"""James @ 6wLWTrrt9d"" folds",2023-04-08T18:35:38.774Z,168097893877400
"""Yashika @ 7g9W7IWuub"" folds",2023-04-08T18:35:32.206Z,168097893220600
"""Jonathon K @ 8sT7pFjXW_"" raises to 66",2023-04-08T18:35:30.327Z,168097893032700
"""Daniel Girvin @ aurRkACkCA"" folds",2023-04-08T18:35:19.385Z,168097891938500
"""James @ 6wLWTrrt9d"" posts a big blind of 30",2023-04-08T18:35:16.446Z,168097891644611
"""Yashika @ 7g9W7IWuub"" posts a small blind of 15",2023-04-08T18:35:16.446Z,168097891644610
"""Jonathon K @ 8sT7pFjXW_"" posts an ante of 3",2023-04-08T18:35:16.446Z,168097891644609
"""Daniel Girvin @ aurRkACkCA"" posts an ante of 3",2023-04-08T18:35:16.446Z,168097891644608
"""James @ 6wLWTrrt9d"" posts an ante of 3",2023-04-08T18:35:16.446Z,168097891644607
"""Yashika @ 7g9W7IWuub"" posts an ante of 3",2023-04-08T18:35:16.446Z,168097891644606
"Player stacks: #2 ""Yashika @ 7g9W7IWuub"" (1347) | #5 ""James @ 6wLWTrrt9d"" (1946) | #6 ""Daniel Girvin @ aurRkACkCA"" (2165) | #8 ""Jonathon K @ 8sT7pFjXW_"" (2542)",2023-04-08T18:35:16.446Z,168097891644601
"-- starting hand #15 (id: trykpgq4goxk)  (No Limit Texas Hold'em) (dealer: ""Jonathon K @ 8sT7pFjXW_"") --",2023-04-08T18:35:16.446Z,168097891644600
"-- ending hand #14 --",2023-04-08T18:35:13.534Z,168097891353402
