entry,at,order
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T04:07:24.352Z,168490124435200
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:07:21.019Z,168490124101900
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:07:17.747Z,168490123774700
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T04:07:16.786Z,168490123678600
"""Parsss @ F5w72qSmAy"" folds",2023-05-24T04:07:15.883Z,168490123588300
"""Ari @ zgG4ruqKlQ"" posts a big blind of 1.00",2023-05-24T04:07:13.725Z,168490123372510
"""Lyn @ uEaIylFVmc"" posts a small blind of 0.50",2023-05-24T04:07:13.725Z,168490123372509
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (134.79) | #3 ""Parsss @ F5w72qSmAy"" (298.20) | #4 ""Jaxi @ 8rTV8rlLtj"" (159.10) | #5 ""Race @ QGkoT4vrlN"" (174.00) | #6 ""Adi @ vcfvXaQ3rq"" (201.43) | #8 ""Toby @ 76KLHFOJAT"" (5465.12) | #9 ""Lyn @ uEaIylFVmc"" (504.50)",2023-05-24T04:07:13.725Z,168490123372501
"-- starting hand #96 (id: 0vctmmcnf8vf)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-05-24T04:07:13.725Z,168490123372500
"-- ending hand #95 --",2023-05-24T04:07:10.727Z,168490123072702
"""Toby @ 76KLHFOJAT"" collected 6.00 from pot",2023-05-24T04:07:10.727Z,168490123072701
"Uncalled bet of 2.00 returned to ""Toby @ 76KLHFOJAT""",2023-05-24T04:07:10.727Z,168490123072700
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T04:07:09.877Z,168490122987700
"""Toby @ 76KLHFOJAT"" bets 2.00",2023-05-24T04:07:08.607Z,168490122860700
"Flop:  [3♣, 7♣, 4♣]",2023-05-24T04:06:54.911Z,168490121491100
"""Lyn @ uEaIylFVmc"" calls 3.00",2023-05-24T04:06:54.024Z,168490121402400
"""Toby @ 76KLHFOJAT"" raises to 3.00",2023-05-24T04:06:48.788Z,168490120878800
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:06:44.544Z,168490120454400
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:06:43.646Z,168490120364600
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T04:06:42.719Z,168490120271900
"""Parsss @ F5w72qSmAy"" folds",2023-05-24T04:06:41.810Z,168490120181000
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T04:06:36.071Z,168490119607100
"""Lyn @ uEaIylFVmc"" posts a big blind of 1.00",2023-05-24T04:06:33.190Z,168490119319010
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-05-24T04:06:33.190Z,168490119319009
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (134.79) | #3 ""Parsss @ F5w72qSmAy"" (298.20) | #4 ""Jaxi @ 8rTV8rlLtj"" (159.10) | #5 ""Race @ QGkoT4vrlN"" (174.00) | #6 ""Adi @ vcfvXaQ3rq"" (201.43) | #8 ""Toby @ 76KLHFOJAT"" (5462.12) | #9 ""Lyn @ uEaIylFVmc"" (507.50)",2023-05-24T04:06:33.190Z,168490119319001
"-- starting hand #95 (id: bnganyb0okzx)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-05-24T04:06:33.190Z,168490119319000
"-- ending hand #94 --",2023-05-24T04:06:30.190Z,168490119019002
"""Parsss @ F5w72qSmAy"" collected 2.50 from pot",2023-05-24T04:06:30.190Z,168490119019001
"Uncalled bet of 2.50 returned to ""Parsss @ F5w72qSmAy""",2023-05-24T04:06:30.190Z,168490119019000
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T04:06:29.344Z,168490118934400
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:06:27.827Z,168490118782700
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:06:26.955Z,168490118695500
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T04:06:26.006Z,168490118600600
"""Parsss @ F5w72qSmAy"" raises to 3.50",2023-05-24T04:06:25.165Z,168490118516500
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T04:06:21.054Z,168490118105400
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T04:06:20.183Z,168490118018300
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-05-24T04:06:18.279Z,168490117827910
"""Adi @ vcfvXaQ3rq"" posts a small blind of 0.50",2023-05-24T04:06:18.279Z,168490117827909
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (134.79) | #3 ""Parsss @ F5w72qSmAy"" (296.70) | #4 ""Jaxi @ 8rTV8rlLtj"" (159.10) | #5 ""Race @ QGkoT4vrlN"" (174.00) | #6 ""Adi @ vcfvXaQ3rq"" (201.93) | #8 ""Toby @ 76KLHFOJAT"" (5463.12) | #9 ""Lyn @ uEaIylFVmc"" (507.50)",2023-05-24T04:06:18.279Z,168490117827901
"-- starting hand #94 (id: nxclga0ojpdn)  (No Limit Texas Hold'em) (dealer: ""Race @ QGkoT4vrlN"") --",2023-05-24T04:06:18.279Z,168490117827900
"-- ending hand #93 --",2023-05-24T04:06:12.269Z,168490117226903
"""Parsss @ F5w72qSmAy"" shows a K♠, J♣.",2023-05-24T04:06:12.269Z,168490117226902
"""Toby @ 76KLHFOJAT"" collected 82.50 from pot with Pair, A's (combination: A♥, A♠, J♦, 9♦, 8♣)",2023-05-24T04:06:12.269Z,168490117226901
"""Toby @ 76KLHFOJAT"" shows a 6♥, A♥.",2023-05-24T04:06:12.269Z,168490117226900
"""Toby @ 76KLHFOJAT"" calls 24.75",2023-05-24T04:06:11.437Z,168490117143700
"""Parsss @ F5w72qSmAy"" bets 24.75",2023-05-24T04:06:10.257Z,168490117025700
"""Toby @ 76KLHFOJAT"" checks",2023-05-24T04:06:05.395Z,168490116539500
"River: A♠, 3♦, 8♣, 9♦ [J♦]",2023-05-24T04:06:03.193Z,168490116319300
"""Parsss @ F5w72qSmAy"" checks",2023-05-24T04:06:02.368Z,168490116236800
"""Toby @ 76KLHFOJAT"" checks",2023-05-24T04:06:00.687Z,168490116068700
"Turn: A♠, 3♦, 8♣ [9♦]",2023-05-24T04:05:58.840Z,168490115884000
"""Toby @ 76KLHFOJAT"" calls 8.25",2023-05-24T04:05:57.987Z,168490115798700
"""Parsss @ F5w72qSmAy"" bets 8.25",2023-05-24T04:05:53.011Z,168490115301100
"""Toby @ 76KLHFOJAT"" checks",2023-05-24T04:05:44.025Z,168490114402500
"Flop:  [A♠, 3♦, 8♣]",2023-05-24T04:05:43.216Z,168490114321600
"""Toby @ 76KLHFOJAT"" calls 7.50",2023-05-24T04:05:42.399Z,168490114239900
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:05:35.055Z,168490113505500
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:05:34.193Z,168490113419300
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T04:05:32.384Z,168490113238400
"""Parsss @ F5w72qSmAy"" raises to 7.50",2023-05-24T04:05:31.519Z,168490113151900
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T04:05:19.582Z,168490111958200
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T04:05:18.701Z,168490111870100
"""Toby @ 76KLHFOJAT"" posts a straddle of 2.00",2023-05-24T04:05:14.892Z,168490111489211
"""Adi @ vcfvXaQ3rq"" posts a big blind of 1.00",2023-05-24T04:05:14.892Z,168490111489210
"""Race @ QGkoT4vrlN"" posts a small blind of 0.50",2023-05-24T04:05:14.892Z,168490111489209
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (134.79) | #3 ""Parsss @ F5w72qSmAy"" (337.20) | #4 ""Jaxi @ 8rTV8rlLtj"" (159.10) | #5 ""Race @ QGkoT4vrlN"" (174.50) | #6 ""Adi @ vcfvXaQ3rq"" (202.93) | #8 ""Toby @ 76KLHFOJAT"" (5421.12) | #9 ""Lyn @ uEaIylFVmc"" (507.50)",2023-05-24T04:05:14.892Z,168490111489201
"-- starting hand #93 (id: ga6hceox7n9q)  (No Limit Texas Hold'em) (dealer: ""Jaxi @ 8rTV8rlLtj"") --",2023-05-24T04:05:14.892Z,168490111489200
"""Jaxi @ 8rTV8rlLtj"" shows a A♦, K♦.",2023-05-24T04:05:12.218Z,168490111221800
"-- ending hand #92 --",2023-05-24T04:05:11.194Z,168490111119402
"""Jaxi @ 8rTV8rlLtj"" collected 24.50 from pot",2023-05-24T04:05:11.194Z,168490111119401
"Uncalled bet of 24.50 returned to ""Jaxi @ 8rTV8rlLtj""",2023-05-24T04:05:11.194Z,168490111119400
"""Parsss @ F5w72qSmAy"" folds",2023-05-24T04:05:10.351Z,168490111035100
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T04:04:50.039Z,168490109003900
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:04:49.127Z,168490108912700
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:04:45.171Z,168490108517100
"""Jaxi @ 8rTV8rlLtj"" raises to 33.75",2023-05-24T04:04:44.131Z,168490108413100
"""Parsss @ F5w72qSmAy"" raises to 9.25",2023-05-24T04:04:39.660Z,168490107966000
"""Ari @ zgG4ruqKlQ"" calls 2.50",2023-05-24T04:04:34.983Z,168490107498300
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T04:04:33.617Z,168490107361700
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T04:04:30.825Z,168490107082500
"""Adi @ vcfvXaQ3rq"" raises to 2.50",2023-05-24T04:04:29.915Z,168490106991500
"""Race @ QGkoT4vrlN"" posts a big blind of 1.00",2023-05-24T04:04:26.387Z,168490106638710
"""Jaxi @ 8rTV8rlLtj"" posts a small blind of 0.50",2023-05-24T04:04:26.387Z,168490106638709
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (137.29) | #3 ""Parsss @ F5w72qSmAy"" (346.45) | #4 ""Jaxi @ 8rTV8rlLtj"" (143.85) | #5 ""Race @ QGkoT4vrlN"" (175.50) | #6 ""Adi @ vcfvXaQ3rq"" (205.43) | #8 ""Toby @ 76KLHFOJAT"" (5421.12) | #9 ""Lyn @ uEaIylFVmc"" (507.50)",2023-05-24T04:04:26.387Z,168490106638701
"-- starting hand #92 (id: r89qyb6fh1jw)  (No Limit Texas Hold'em) (dealer: ""Parsss @ F5w72qSmAy"") --",2023-05-24T04:04:26.387Z,168490106638700
"-- ending hand #91 --",2023-05-24T04:04:23.433Z,168490106343302
"""Ari @ zgG4ruqKlQ"" collected 49.50 from pot",2023-05-24T04:04:23.433Z,168490106343301
"Uncalled bet of 24.75 returned to ""Ari @ zgG4ruqKlQ""",2023-05-24T04:04:23.433Z,168490106343300
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T04:04:22.603Z,168490106260300
"""Ari @ zgG4ruqKlQ"" bets 24.75",2023-05-24T04:04:19.650Z,168490105965000
"""Toby @ 76KLHFOJAT"" checks",2023-05-24T04:04:13.784Z,168490105378400
"Flop:  [8♠, J♠, 2♠]",2023-05-24T04:04:07.065Z,168490104706500
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T04:04:06.205Z,168490104620500
"""Toby @ 76KLHFOJAT"" calls 20.00",2023-05-24T04:03:57.342Z,168490103734200
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:03:55.140Z,168490103514000
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T04:03:49.477Z,168490102947700
"""Parsss @ F5w72qSmAy"" folds",2023-05-24T04:03:48.589Z,168490102858900
"""Ari @ zgG4ruqKlQ"" raises to 20.00",2023-05-24T04:03:43.930Z,168490102393000
"""Lyn @ uEaIylFVmc"" calls 6.00",2023-05-24T04:03:36.510Z,168490101651000
"""Toby @ 76KLHFOJAT"" raises to 6.00",2023-05-24T04:03:20.329Z,168490100032900
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:03:03.564Z,168490098356400
"""Race @ QGkoT4vrlN"" raises to 2.00",2023-05-24T04:03:02.653Z,168490098265300
"""Jaxi @ 8rTV8rlLtj"" posts a big blind of 1.00",2023-05-24T04:02:54.124Z,168490097412410
"""Parsss @ F5w72qSmAy"" posts a small blind of 0.50",2023-05-24T04:02:54.124Z,168490097412409
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (107.79) | #3 ""Parsss @ F5w72qSmAy"" (346.95) | #4 ""Jaxi @ 8rTV8rlLtj"" (144.85) | #5 ""Race @ QGkoT4vrlN"" (177.50) | #6 ""Adi @ vcfvXaQ3rq"" (205.43) | #8 ""Toby @ 76KLHFOJAT"" (5441.12) | #9 ""Lyn @ uEaIylFVmc"" (513.50)",2023-05-24T04:02:54.124Z,168490097412401
"-- starting hand #91 (id: fhzisreir0tn)  (No Limit Texas Hold'em) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-05-24T04:02:54.124Z,168490097412400
"-- ending hand #90 --",2023-05-24T04:02:51.208Z,168490097120802
"""Parsss @ F5w72qSmAy"" collected 16.50 from pot",2023-05-24T04:02:51.208Z,168490097120801
"Uncalled bet of 16.50 returned to ""Parsss @ F5w72qSmAy""",2023-05-24T04:02:51.208Z,168490097120800
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:02:50.347Z,168490097034700
"""Parsss @ F5w72qSmAy"" bets 16.50",2023-05-24T04:02:47.416Z,168490096741600
"Flop:  [8♣, 4♦, 7♦]",2023-05-24T04:02:41.607Z,168490096160700
"""Adi @ vcfvXaQ3rq"" calls 8.00",2023-05-24T04:02:40.727Z,168490096072700
"""Parsss @ F5w72qSmAy"" raises to 8.00",2023-05-24T04:02:38.407Z,168490095840700
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T04:02:31.817Z,168490095181700
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T04:02:27.889Z,168490094788900
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T04:02:26.938Z,168490094693800
"""Adi @ vcfvXaQ3rq"" raises to 2.50",2023-05-24T04:02:26.034Z,168490094603400
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:02:23.010Z,168490094301000
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T04:02:22.133Z,168490094213300
"""Parsss @ F5w72qSmAy"" posts a big blind of 1.00",2023-05-24T04:02:18.049Z,168490093804910
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.50",2023-05-24T04:02:18.049Z,168490093804909
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (108.29) | #3 ""Parsss @ F5w72qSmAy"" (338.45) | #4 ""Jaxi @ 8rTV8rlLtj"" (144.85) | #5 ""Race @ QGkoT4vrlN"" (177.50) | #6 ""Adi @ vcfvXaQ3rq"" (213.43) | #8 ""Toby @ 76KLHFOJAT"" (5441.12) | #9 ""Lyn @ uEaIylFVmc"" (513.50)",2023-05-24T04:02:18.049Z,168490093804901
"-- starting hand #90 (id: 4mjknbmjdaio)  (No Limit Texas Hold'em) (dealer: ""Lyn @ uEaIylFVmc"") --",2023-05-24T04:02:18.049Z,168490093804900
"-- ending hand #89 --",2023-05-24T04:02:12.012Z,168490093201202
"""Ari @ zgG4ruqKlQ"" collected 26.28 from pot with Pair, Q's (combination: Q♣, Q♠, A♠, J♠, 7♣)",2023-05-24T04:02:12.012Z,168490093201201
"""Ari @ zgG4ruqKlQ"" shows a Q♣, Q♠.",2023-05-24T04:02:12.012Z,168490093201200
"""Jaxi @ 8rTV8rlLtj"" checks",2023-05-24T04:02:11.176Z,168490093117600
"""Ari @ zgG4ruqKlQ"" checks",2023-05-24T04:02:08.928Z,168490092892800
"River: 6♦, 7♣, A♠, 4♥ [J♠]",2023-05-24T04:02:07.361Z,168490092736100
"""Ari @ zgG4ruqKlQ"" calls 6.57",2023-05-24T04:02:06.463Z,168490092646300
"""Jaxi @ 8rTV8rlLtj"" bets 6.57",2023-05-24T04:02:04.012Z,168490092401200
"""Ari @ zgG4ruqKlQ"" checks",2023-05-24T04:01:59.363Z,168490091936300
"Turn: 6♦, 7♣, A♠ [4♥]",2023-05-24T04:01:58.536Z,168490091853600
"""Ari @ zgG4ruqKlQ"" calls 2.82",2023-05-24T04:01:57.668Z,168490091766800
"""Jaxi @ 8rTV8rlLtj"" bets 2.82",2023-05-24T04:01:56.334Z,168490091633400
"""Ari @ zgG4ruqKlQ"" checks",2023-05-24T04:01:50.511Z,168490091051100
"Flop:  [6♦, 7♣, A♠]",2023-05-24T04:01:48.922Z,168490090892200
"""Ari @ zgG4ruqKlQ"" calls 3.50",2023-05-24T04:01:48.054Z,168490090805400
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T04:01:45.197Z,168490090519700
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T04:01:38.556Z,168490089855600
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T04:01:35.955Z,168490089595500
"""Race @ QGkoT4vrlN"" folds",2023-05-24T04:01:35.018Z,168490089501800
"""Jaxi @ 8rTV8rlLtj"" raises to 3.50",2023-05-24T04:01:34.044Z,168490089404400
"""Parsss @ F5w72qSmAy"" folds",2023-05-24T04:01:26.313Z,168490088631300
"""Ari @ zgG4ruqKlQ"" posts a big blind of 1.00",2023-05-24T04:01:24.309Z,168490088430910
"""Lyn @ uEaIylFVmc"" posts a small blind of 0.50",2023-05-24T04:01:24.309Z,168490088430909
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (94.90) | #3 ""Parsss @ F5w72qSmAy"" (338.45) | #4 ""Jaxi @ 8rTV8rlLtj"" (157.74) | #5 ""Race @ QGkoT4vrlN"" (177.50) | #6 ""Adi @ vcfvXaQ3rq"" (213.43) | #8 ""Toby @ 76KLHFOJAT"" (5441.12) | #9 ""Lyn @ uEaIylFVmc"" (514.00)",2023-05-24T04:01:24.309Z,168490088430901
"-- starting hand #89 (id: crpy7asxscqr)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-05-24T04:01:24.309Z,168490088430900
"""Toby @ 76KLHFOJAT"" shows a K♦, A♠.",2023-05-24T04:01:19.583Z,168490087958300
"-- ending hand #88 --",2023-05-24T04:01:17.713Z,168490087771303
"""Parsss @ F5w72qSmAy"" shows a 6♠, 7♥.",2023-05-24T04:01:17.713Z,168490087771302
"""Lyn @ uEaIylFVmc"" collected 514.00 from pot with Flush, Qc High (combination: Q♣, 8♣, 6♣, 5♣, 3♣)",2023-05-24T04:01:17.713Z,168490087771301
"""Lyn @ uEaIylFVmc"" shows a Q♣, 6♣.",2023-05-24T04:01:17.713Z,168490087771300
"""Parsss @ F5w72qSmAy"" calls 17.00",2023-05-24T04:01:16.889Z,168490087688900
"""Lyn @ uEaIylFVmc"" bets 17.00 and go all in",2023-05-24T04:01:15.649Z,168490087564900
"River: 5♣, A♥, 8♣, 9♦ [3♣]",2023-05-24T04:01:11.594Z,168490087159400
"""Lyn @ uEaIylFVmc"" calls 150.00",2023-05-24T04:01:10.737Z,168490087073700
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T04:00:28.755Z,168490082875500
"""Parsss @ F5w72qSmAy"" raises to 150.00",2023-05-24T03:59:54.045Z,168490079404500
"""Lyn @ uEaIylFVmc"" calls 60.00",2023-05-24T03:59:37.714Z,168490077771400
"""Toby @ 76KLHFOJAT"" bets 60.00",2023-05-24T03:59:28.300Z,168490076830000
"Turn: 5♣, A♥, 8♣ [9♦]",2023-05-24T03:59:09.276Z,168490074927600
"""Parsss @ F5w72qSmAy"" calls 25.00",2023-05-24T03:59:08.417Z,168490074841700
"""Lyn @ uEaIylFVmc"" calls 25.00",2023-05-24T03:59:03.521Z,168490074352100
"""Toby @ 76KLHFOJAT"" bets 25.00",2023-05-24T03:58:51.108Z,168490073110800
"Flop:  [5♣, A♥, 8♣]",2023-05-24T03:58:39.843Z,168490071984300
"""Parsss @ F5w72qSmAy"" calls 15.00",2023-05-24T03:58:38.996Z,168490071899600
"""Lyn @ uEaIylFVmc"" calls 15.00",2023-05-24T03:58:36.214Z,168490071621400
"""Toby @ 76KLHFOJAT"" raises to 15.00",2023-05-24T03:57:58.053Z,168490067805300
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T03:57:39.587Z,168490065958700
"""Race @ QGkoT4vrlN"" folds",2023-05-24T03:57:38.665Z,168490065866500
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T03:57:37.721Z,168490065772100
"""Parsss @ F5w72qSmAy"" raises to 2.87",2023-05-24T03:57:36.887Z,168490065688700
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T03:57:24.669Z,168490064466900
"""Lyn @ uEaIylFVmc"" posts a big blind of 1.00",2023-05-24T03:57:22.399Z,168490064239910
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-05-24T03:57:22.399Z,168490064239909
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (94.90) | #3 ""Parsss @ F5w72qSmAy"" (545.45) | #4 ""Jaxi @ 8rTV8rlLtj"" (157.74) | #5 ""Race @ QGkoT4vrlN"" (177.50) | #6 ""Adi @ vcfvXaQ3rq"" (213.43) | #8 ""Toby @ 76KLHFOJAT"" (5541.12) | #9 ""Lyn @ uEaIylFVmc"" (207.00)",2023-05-24T03:57:22.399Z,168490064239901
"-- starting hand #88 (id: qqk2k5e5nckw)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-05-24T03:57:22.399Z,168490064239900
"-- ending hand #87 --",2023-05-24T03:57:19.478Z,168490063947802
"""Parsss @ F5w72qSmAy"" collected 2.50 from pot",2023-05-24T03:57:19.478Z,168490063947801
"Uncalled bet of 2.50 returned to ""Parsss @ F5w72qSmAy""",2023-05-24T03:57:19.478Z,168490063947800
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T03:57:18.661Z,168490063866100
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T03:57:00.676Z,168490062067600
"""Race @ QGkoT4vrlN"" folds",2023-05-24T03:56:58.532Z,168490061853200
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T03:56:57.528Z,168490061752800
"""Parsss @ F5w72qSmAy"" raises to 3.50",2023-05-24T03:56:56.619Z,168490061661900
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T03:56:41.626Z,168490060162600
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T03:56:40.777Z,168490060077700
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-05-24T03:56:06.959Z,168490056695910
"""Adi @ vcfvXaQ3rq"" posts a small blind of 0.50",2023-05-24T03:56:06.959Z,168490056695909
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (94.90) | #3 ""Parsss @ F5w72qSmAy"" (543.95) | #4 ""Jaxi @ 8rTV8rlLtj"" (157.74) | #5 ""Race @ QGkoT4vrlN"" (177.50) | #6 ""Adi @ vcfvXaQ3rq"" (213.93) | #8 ""Toby @ 76KLHFOJAT"" (5542.12) | #9 ""Lyn @ uEaIylFVmc"" (207.00)",2023-05-24T03:56:06.959Z,168490056695901
"-- starting hand #87 (id: eq7dhuobg57w)  (No Limit Texas Hold'em) (dealer: ""Race @ QGkoT4vrlN"") --",2023-05-24T03:56:06.959Z,168490056695900
"-- ending hand #86 --",2023-05-24T03:56:04.041Z,168490056404102
"""Adi @ vcfvXaQ3rq"" collected 8.50 from pot",2023-05-24T03:56:04.041Z,168490056404101
"Uncalled bet of 6.00 returned to ""Adi @ vcfvXaQ3rq""",2023-05-24T03:56:04.041Z,168490056404100
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T03:56:03.216Z,168490056321600
"""Adi @ vcfvXaQ3rq"" bets 6.00",2023-05-24T03:56:02.330Z,168490056233000
"River: 9♦, K♦, A♥, 4♥ [A♠]",2023-05-24T03:55:58.613Z,168490055861300
"""Toby @ 76KLHFOJAT"" checks",2023-05-24T03:55:57.747Z,168490055774700
"""Adi @ vcfvXaQ3rq"" checks",2023-05-24T03:55:54.357Z,168490055435700
"Turn: 9♦, K♦, A♥ [4♥]",2023-05-24T03:55:53.217Z,168490055321700
"""Adi @ vcfvXaQ3rq"" calls 2.00",2023-05-24T03:55:52.397Z,168490055239700
"""Toby @ 76KLHFOJAT"" bets 2.00",2023-05-24T03:55:50.818Z,168490055081800
"""Adi @ vcfvXaQ3rq"" checks",2023-05-24T03:55:47.193Z,168490054719300
"Flop:  [9♦, K♦, A♥]",2023-05-24T03:55:44.713Z,168490054471300
"""Toby @ 76KLHFOJAT"" checks",2023-05-24T03:55:43.874Z,168490054387400
"""Adi @ vcfvXaQ3rq"" calls 2.00",2023-05-24T03:55:42.042Z,168490054204200
"""Race @ QGkoT4vrlN"" folds",2023-05-24T03:55:40.980Z,168490054098000
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T03:55:39.240Z,168490053924000
"""Parsss @ F5w72qSmAy"" folds",2023-05-24T03:55:37.036Z,168490053703600
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T03:55:24.215Z,168490052421500
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T03:55:23.306Z,168490052330600
"""Toby @ 76KLHFOJAT"" posts a straddle of 2.00",2023-05-24T03:55:21.228Z,168490052122811
"""Adi @ vcfvXaQ3rq"" posts a big blind of 1.00",2023-05-24T03:55:21.228Z,168490052122810
"""Race @ QGkoT4vrlN"" posts a small blind of 0.50",2023-05-24T03:55:21.228Z,168490052122809
"Player stacks: #2 ""Ari @ zgG4ruqKlQ"" (94.90) | #3 ""Parsss @ F5w72qSmAy"" (543.95) | #4 ""Jaxi @ 8rTV8rlLtj"" (157.74) | #5 ""Race @ QGkoT4vrlN"" (178.00) | #6 ""Adi @ vcfvXaQ3rq"" (209.43) | #8 ""Toby @ 76KLHFOJAT"" (5546.12) | #9 ""Lyn @ uEaIylFVmc"" (207.00)",2023-05-24T03:55:21.228Z,168490052122801
"-- starting hand #86 (id: pa8mkwpedrsb)  (No Limit Texas Hold'em) (dealer: ""Jaxi @ 8rTV8rlLtj"") --",2023-05-24T03:55:21.228Z,168490052122800
"-- ending hand #85 --",2023-05-24T03:55:18.290Z,168490051829002
"""Race @ QGkoT4vrlN"" collected 7.25 from pot",2023-05-24T03:55:18.290Z,168490051829001
"Uncalled bet of 12.25 returned to ""Race @ QGkoT4vrlN""",2023-05-24T03:55:18.290Z,168490051829000
"""Parsss @ F5w72qSmAy"" folds",2023-05-24T03:55:17.440Z,168490051744000
"""Ari @ zgG4ruqKlQ"" folds",2023-05-24T03:55:09.742Z,168490050974200
"""Race @ QGkoT4vrlN"" raises to 14.50",2023-05-24T03:55:07.044Z,168490050704400
"""Jaxi @ 8rTV8rlLtj"" folds",2023-05-24T03:54:59.446Z,168490049944600
"""Parsss @ F5w72qSmAy"" calls 2.25",2023-05-24T03:54:54.376Z,168490049437600
"""Ari @ zgG4ruqKlQ"" raises to 2.25",2023-05-24T03:54:51.635Z,168490049163500
"""Lyn @ uEaIylFVmc"" folds",2023-05-24T03:54:48.722Z,168490048872200
"""Toby @ 76KLHFOJAT"" folds",2023-05-24T03:54:47.689Z,168490048768900
"""Adi @ vcfvXaQ3rq"" folds",2023-05-24T03:54:46.804Z,168490048680400
"""Race @ QGkoT4vrlN"" posts a big blind of 1.00",2023-05-24T03:54:42.871Z,168490048287110
"""Jaxi @ 8rTV8rlLtj"" posts a small blind of 0.50",2023-05-24T03:54:42.871Z,168490048287109
