entry,at,order
"""Evan @ UyBvyBOc-f"" collected 3.00 from pot with Two Pair (combination: A♥, A♠, 4♠, 4♦, 10♥)",2023-04-14T04:11:21.602Z,168144548160200
"River: 10♥, 3♦, A♠, 4♦ [9♦]",2023-04-14T04:11:17.597Z,168144547759700
"Turn: 10♥, 3♦, A♠ [4♦]",2023-04-14T04:11:13.593Z,168144547359300
"""Evan @ UyBvyBOc-f"" shows a A♥, 4♠, 5♣, 3♥.",2023-04-14T04:11:09.585Z,168144546958502
"""joe @ _BRime0be3"" shows a 8♥, A♣, 2♠, 8♦.",2023-04-14T04:11:09.585Z,168144546958501
"Uncalled bet of 4.00 returned to ""Evan @ UyBvyBOc-f""",2023-04-14T04:11:09.585Z,168144546958500
"Some players choose to not run it twice.",2023-04-14T04:11:08.714Z,168144546871401
"""Evan @ UyBvyBOc-f"" chooses to not run it twice.",2023-04-14T04:11:08.714Z,168144546871400
"Remaining players decide whether to run it twice.",2023-04-14T04:11:06.399Z,168144546639901
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:11:06.399Z,168144546639900
"""Evan @ UyBvyBOc-f"" bets 4.00",2023-04-14T04:11:03.866Z,168144546386600
"""Dp @ YyWpODWXWx"" checks",2023-04-14T04:11:00.090Z,168144546009000
"Flop:  [10♥, 3♦, A♠]",2023-04-14T04:10:58.491Z,168144545849100
"""Dp @ YyWpODWXWx"" calls 3.50",2023-04-14T04:10:57.657Z,168144545765700
"""joe @ _BRime0be3"" calls 1.00 and go all in",2023-04-14T04:10:55.256Z,168144545525600
"""Evan @ UyBvyBOc-f"" raises to 3.50",2023-04-14T04:10:53.200Z,168144545320000
"""Gill Bets Pot @ dyr2KdooJk"" folds",2023-04-14T04:10:48.953Z,168144544895300
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:10:42.902Z,168144544290200
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-04-14T04:10:39.781Z,168144543978108
"""joe @ _BRime0be3"" posts a small blind of 0.50",2023-04-14T04:10:39.781Z,168144543978107
"Player stacks: #3 ""joe @ _BRime0be3"" (1.00) | #4 ""Dp @ YyWpODWXWx"" (138.26) | #6 ""Rick Daddy @ UNLThMQLBK"" (123.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (455.04) | #10 ""Evan @ UyBvyBOc-f"" (100.00)",2023-04-14T04:10:39.781Z,168144543978101
"-- starting hand #56 (id: qm7rbmokltpu)  (Pot Limit Omaha Hi) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-14T04:10:39.781Z,168144543978100
"-- ending hand #55 --",2023-04-14T04:10:33.774Z,168144543377402
"""Gill Bets Pot @ dyr2KdooJk"" collected 7.25 from pot with One Pair (combination: 4♦, 4♥, A♣, 9♦, 7♦)",2023-04-14T04:10:33.774Z,168144543377401
"""joe @ _BRime0be3"" collected 1.00 from pot with Three of a Kind (combination: 2♣, 2♠, 2♥, 9♦, 7♦)",2023-04-14T04:10:33.774Z,168144543377400
"River: 5♠, 4♥, 7♦, 9♦ [2♥]",2023-04-14T04:10:29.759Z,168144542975900
"Turn: 5♠, 4♥, 7♦ [9♦]",2023-04-14T04:10:25.729Z,168144542572900
"""Gill Bets Pot @ dyr2KdooJk"" shows a 4♦, K♣, A♣, 8♦.",2023-04-14T04:10:21.673Z,168144542167302
"""joe @ _BRime0be3"" shows a K♦, 2♣, J♠, 2♠.",2023-04-14T04:10:21.673Z,168144542167301
"Uncalled bet of 1.00 returned to ""Gill Bets Pot @ dyr2KdooJk""",2023-04-14T04:10:21.673Z,168144542167300
"Some players choose to not run it twice.",2023-04-14T04:10:20.834Z,168144542083401
"""Gill Bets Pot @ dyr2KdooJk"" chooses to not run it twice.",2023-04-14T04:10:20.834Z,168144542083400
"Remaining players decide whether to run it twice.",2023-04-14T04:10:17.814Z,168144541781401
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:10:17.814Z,168144541781400
"""Gill Bets Pot @ dyr2KdooJk"" bets 1.00",2023-04-14T04:10:13.934Z,168144541393400
"""Dp @ YyWpODWXWx"" checks",2023-04-14T04:10:11.521Z,168144541152100
"Flop:  [5♠, 4♥, 7♦]",2023-04-14T04:10:09.061Z,168144540906100
"""Dp @ YyWpODWXWx"" calls 3.75",2023-04-14T04:10:08.241Z,168144540824100
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:10:06.646Z,168144540664600
"""Gill Bets Pot @ dyr2KdooJk"" raises to 3.75",2023-04-14T04:10:03.342Z,168144540334200
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:09:58.970Z,168144539897000
"""Dp @ YyWpODWXWx"" calls 1.00",2023-04-14T04:09:51.715Z,168144539171500
"""joe @ _BRime0be3"" posts a big blind of 0.25 and go all in ",2023-04-14T04:09:47.821Z,168144538782108
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-14T04:09:47.821Z,168144538782107
"Player stacks: #3 ""joe @ _BRime0be3"" (0.25) | #4 ""Dp @ YyWpODWXWx"" (142.01) | #6 ""Rick Daddy @ UNLThMQLBK"" (123.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (451.54) | #10 ""Evan @ UyBvyBOc-f"" (100.50)",2023-04-14T04:09:47.821Z,168144538782101
"-- starting hand #55 (id: xcj8kbamijln)  (Pot Limit Omaha Hi) (dealer: ""Gill Bets Pot @ dyr2KdooJk"") --",2023-04-14T04:09:47.821Z,168144538782100
"-- ending hand #54 --",2023-04-14T04:09:41.734Z,168144538173401
"""Gill Bets Pot @ dyr2KdooJk"" collected 451.54 from pot with Flush (combination: A♦, K♦, 10♦, 6♦, 5♦)",2023-04-14T04:09:41.734Z,168144538173400
"River: 6♦, 5♦, 8♣, 10♦ [K♣]",2023-04-14T04:09:37.716Z,168144537771600
"Turn: 6♦, 5♦, 8♣ [10♦]",2023-04-14T04:09:33.656Z,168144537365600
"""Gill Bets Pot @ dyr2KdooJk"" shows a K♦, A♦, J♣, 9♣.",2023-04-14T04:09:29.650Z,168144536965001
"""joe @ _BRime0be3"" shows a 7♣, Q♥, 9♦, 7♦.",2023-04-14T04:09:29.650Z,168144536965000
"Some players choose to not run it twice.",2023-04-14T04:09:28.819Z,168144536881901
"""Gill Bets Pot @ dyr2KdooJk"" chooses to not run it twice.",2023-04-14T04:09:28.819Z,168144536881900
"Remaining players decide whether to run it twice.",2023-04-14T04:09:28.104Z,168144536810401
"""Gill Bets Pot @ dyr2KdooJk"" calls 221.27 and go all in",2023-04-14T04:09:28.104Z,168144536810400
"""joe @ _BRime0be3"" raises to 221.27",2023-04-14T04:09:26.379Z,168144536637900
"""Gill Bets Pot @ dyr2KdooJk"" raises to 117.00",2023-04-14T04:09:24.666Z,168144536466600
"""joe @ _BRime0be3"" raises to 36.00",2023-04-14T04:09:20.935Z,168144536093500
"""Gill Bets Pot @ dyr2KdooJk"" bets 9.00",2023-04-14T04:09:17.543Z,168144535754300
"Flop:  [6♦, 5♦, 8♣]",2023-04-14T04:09:14.841Z,168144535484100
"""joe @ _BRime0be3"" calls 4.00",2023-04-14T04:09:14.035Z,168144535403500
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:09:13.152Z,168144535315200
"""Gill Bets Pot @ dyr2KdooJk"" raises to 4.00",2023-04-14T04:09:10.549Z,168144535054900
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:09:08.576Z,168144534857600
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:09:07.648Z,168144534764800
"""joe @ _BRime0be3"" calls 1.00",2023-04-14T04:09:06.734Z,168144534673400
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-14T04:09:02.956Z,168144534295608
"""Gill Bets Pot @ dyr2KdooJk"" posts a small blind of 0.50",2023-04-14T04:09:02.956Z,168144534295607
"Player stacks: #3 ""joe @ _BRime0be3"" (225.52) | #4 ""Dp @ YyWpODWXWx"" (142.01) | #6 ""Rick Daddy @ UNLThMQLBK"" (123.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (225.27) | #10 ""Evan @ UyBvyBOc-f"" (101.50)",2023-04-14T04:09:02.956Z,168144534295601
"-- starting hand #54 (id: j0hqxjwvz8jq)  (Pot Limit Omaha Hi) (dealer: ""Rick Daddy @ UNLThMQLBK"") --",2023-04-14T04:09:02.956Z,168144534295600
"-- ending hand #53 --",2023-04-14T04:08:56.937Z,168144533693702
"""Rick Daddy @ UNLThMQLBK"" collected 60.00 from pot with Two Pair (combination: Q♦, Q♥, 6♥, 6♠, J♦)",2023-04-14T04:08:56.937Z,168144533693701
"""Rick Daddy @ UNLThMQLBK"" shows a 10♣, Q♦, 3♥, J♦.",2023-04-14T04:08:56.937Z,168144533693700
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:08:56.087Z,168144533608700
"""Rick Daddy @ UNLThMQLBK"" checks",2023-04-14T04:08:51.385Z,168144533138500
"River: Q♥, 6♥, K♣, 6♠ [3♣]",2023-04-14T04:08:50.329Z,168144533032900
"""Rick Daddy @ UNLThMQLBK"" calls 15.00",2023-04-14T04:08:49.496Z,168144532949600
"""joe @ _BRime0be3"" folds",2023-04-14T04:08:46.950Z,168144532695000
"""Gill Bets Pot @ dyr2KdooJk"" bets 15.00",2023-04-14T04:08:45.645Z,168144532564500
"""Rick Daddy @ UNLThMQLBK"" checks",2023-04-14T04:08:42.167Z,168144532216700
"Turn: Q♥, 6♥, K♣ [6♠]",2023-04-14T04:08:40.817Z,168144532081700
"""Rick Daddy @ UNLThMQLBK"" calls 6.00",2023-04-14T04:08:39.930Z,168144531993000
"""joe @ _BRime0be3"" calls 6.00",2023-04-14T04:08:38.287Z,168144531828700
"""Gill Bets Pot @ dyr2KdooJk"" bets 6.00",2023-04-14T04:08:34.647Z,168144531464700
"""Rick Daddy @ UNLThMQLBK"" checks",2023-04-14T04:08:32.400Z,168144531240000
"Flop:  [Q♥, 6♥, K♣]",2023-04-14T04:08:31.010Z,168144531101000
"""Rick Daddy @ UNLThMQLBK"" calls 4.00",2023-04-14T04:08:30.113Z,168144531011300
"""joe @ _BRime0be3"" calls 4.00",2023-04-14T04:08:28.474Z,168144530847400
"""Gill Bets Pot @ dyr2KdooJk"" raises to 4.00",2023-04-14T04:08:23.241Z,168144530324100
"""Rick Daddy @ UNLThMQLBK"" calls 1.00",2023-04-14T04:08:19.974Z,168144529997400
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:08:18.232Z,168144529823200
"""joe @ _BRime0be3"" calls 1.00",2023-04-14T04:08:16.982Z,168144529698200
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:08:12.860Z,168144529286000
"""Gill Bets Pot @ dyr2KdooJk"" posts a big blind of 1.00",2023-04-14T04:08:08.817Z,168144528881708
"""Rick Daddy @ UNLThMQLBK"" posts a small blind of 0.50",2023-04-14T04:08:08.817Z,168144528881707
"Player stacks: #3 ""joe @ _BRime0be3"" (235.52) | #4 ""Dp @ YyWpODWXWx"" (142.01) | #6 ""Rick Daddy @ UNLThMQLBK"" (88.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (250.27) | #10 ""Evan @ UyBvyBOc-f"" (101.50)",2023-04-14T04:08:08.817Z,168144528881701
"-- starting hand #53 (id: rgcl3qaxcjiv)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-04-14T04:08:08.817Z,168144528881700
"""Rick Daddy @ UNLThMQLBK"" shows a K♣, 9♣, 6♥, J♣.",2023-04-14T04:08:06.824Z,168144528682400
"-- ending hand #52 --",2023-04-14T04:08:02.262Z,168144528226203
"""Gill Bets Pot @ dyr2KdooJk"" shows a A♣, 5♣, 6♣, 3♦.",2023-04-14T04:08:02.262Z,168144528226202
"""joe @ _BRime0be3"" collected 13.50 from pot with Straight (combination: J♥, 10♣, 9♠, 8♠, 7♥)",2023-04-14T04:08:02.262Z,168144528226201
"""joe @ _BRime0be3"" shows a 7♥, J♥, 9♦, K♦.",2023-04-14T04:08:02.262Z,168144528226200
"""joe @ _BRime0be3"" checks",2023-04-14T04:08:01.447Z,168144528144700
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:08:00.588Z,168144528058800
"River: 10♣, 2♠, 9♠, 5♥ [8♠]",2023-04-14T04:07:59.252Z,168144527925200
"""joe @ _BRime0be3"" checks",2023-04-14T04:07:58.394Z,168144527839400
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:07:57.299Z,168144527729900
"Turn: 10♣, 2♠, 9♠ [5♥]",2023-04-14T04:07:57.176Z,168144527717600
"""joe @ _BRime0be3"" checks",2023-04-14T04:07:56.365Z,168144527636500
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:07:55.454Z,168144527545400
"Flop:  [10♣, 2♠, 9♠]",2023-04-14T04:07:53.120Z,168144527312000
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:07:52.262Z,168144527226200
"""Gill Bets Pot @ dyr2KdooJk"" calls 5.50",2023-04-14T04:07:51.394Z,168144527139400
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:07:49.915Z,168144526991500
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:07:48.899Z,168144526889900
"""joe @ _BRime0be3"" raises to 5.50",2023-04-14T04:07:47.964Z,168144526796400
"""Evan @ UyBvyBOc-f"" calls 1.00",2023-04-14T04:07:45.238Z,168144526523800
"""Gill Bets Pot @ dyr2KdooJk"" calls 1.00",2023-04-14T04:07:43.080Z,168144526308000
"""Rick Daddy @ UNLThMQLBK"" posts a big blind of 1.00",2023-04-14T04:07:40.947Z,168144526094708
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-04-14T04:07:40.947Z,168144526094707
"Player stacks: #3 ""joe @ _BRime0be3"" (227.52) | #4 ""Dp @ YyWpODWXWx"" (142.51) | #6 ""Rick Daddy @ UNLThMQLBK"" (89.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (255.77) | #10 ""Evan @ UyBvyBOc-f"" (102.50)",2023-04-14T04:07:40.947Z,168144526094701
"-- starting hand #52 (id: kbsn3lacv1pj)  (Pot Limit Omaha Hi) (dealer: ""joe @ _BRime0be3"") --",2023-04-14T04:07:40.947Z,168144526094700
"-- ending hand #51 --",2023-04-14T04:07:38.033Z,168144525803302
"""joe @ _BRime0be3"" collected 32.00 from pot",2023-04-14T04:07:38.033Z,168144525803301
"Uncalled bet of 17.00 returned to ""joe @ _BRime0be3""",2023-04-14T04:07:38.033Z,168144525803300
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:07:37.136Z,168144525713600
"""joe @ _BRime0be3"" bets 17.00",2023-04-14T04:07:31.909Z,168144525190900
"River: 7♥, A♦, 3♠, J♣ [6♦]",2023-04-14T04:07:27.024Z,168144524702400
"""Evan @ UyBvyBOc-f"" calls 8.00",2023-04-14T04:07:26.167Z,168144524616700
"""Gill Bets Pot @ dyr2KdooJk"" folds",2023-04-14T04:07:21.724Z,168144524172400
"""joe @ _BRime0be3"" bets 8.00",2023-04-14T04:07:20.567Z,168144524056700
"Turn: 7♥, A♦, 3♠ [J♣]",2023-04-14T04:07:18.418Z,168144523841800
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:07:17.501Z,168144523750100
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:07:16.289Z,168144523628900
"""joe @ _BRime0be3"" checks",2023-04-14T04:07:15.333Z,168144523533300
"Flop:  [7♥, A♦, 3♠]",2023-04-14T04:07:09.813Z,168144522981300
"""Evan @ UyBvyBOc-f"" calls 5.00",2023-04-14T04:07:08.975Z,168144522897500
"""Gill Bets Pot @ dyr2KdooJk"" calls 5.00",2023-04-14T04:07:04.098Z,168144522409800
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:07:02.852Z,168144522285200
"""joe @ _BRime0be3"" raises to 5.00",2023-04-14T04:07:00.465Z,168144522046500
"""Evan @ UyBvyBOc-f"" calls 1.00",2023-04-14T04:06:57.319Z,168144521731900
"""Gill Bets Pot @ dyr2KdooJk"" calls 1.00",2023-04-14T04:06:55.894Z,168144521589400
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:06:54.991Z,168144521499100
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-04-14T04:06:53.627Z,168144521362708
"""joe @ _BRime0be3"" posts a small blind of 0.50",2023-04-14T04:06:53.627Z,168144521362707
"Player stacks: #3 ""joe @ _BRime0be3"" (208.52) | #4 ""Dp @ YyWpODWXWx"" (143.51) | #6 ""Rick Daddy @ UNLThMQLBK"" (89.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (260.77) | #10 ""Evan @ UyBvyBOc-f"" (115.50)",2023-04-14T04:06:53.627Z,168144521362701
"-- starting hand #51 (id: i0vlb6fmny9z)  (Pot Limit Omaha Hi) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-14T04:06:53.627Z,168144521362700
"-- ending hand #50 --",2023-04-14T04:06:47.596Z,168144520759603
"""Evan @ UyBvyBOc-f"" shows a 6♠, Q♣, 3♣, 9♣.",2023-04-14T04:06:47.596Z,168144520759602
"""joe @ _BRime0be3"" collected 3.00 from pot with Two Pair (combination: K♥, K♦, 8♥, 8♠, A♦)",2023-04-14T04:06:47.596Z,168144520759601
"""joe @ _BRime0be3"" shows a 2♣, K♥, A♦, 4♠.",2023-04-14T04:06:47.596Z,168144520759600
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:06:46.690Z,168144520669000
"""joe @ _BRime0be3"" checks",2023-04-14T04:06:45.027Z,168144520502700
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:06:44.067Z,168144520406700
"River: Q♦, K♦, 8♥, 6♣ [8♠]",2023-04-14T04:06:40.187Z,168144520018700
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:06:39.347Z,168144519934700
"""joe @ _BRime0be3"" checks",2023-04-14T04:06:33.298Z,168144519329800
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:06:29.935Z,168144518993500
"Turn: Q♦, K♦, 8♥ [6♣]",2023-04-14T04:06:25.571Z,168144518557100
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:06:24.715Z,168144518471500
"""joe @ _BRime0be3"" checks",2023-04-14T04:06:21.860Z,168144518186000
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:06:19.570Z,168144517957000
"Flop:  [Q♦, K♦, 8♥]",2023-04-14T04:06:16.761Z,168144517676100
"""joe @ _BRime0be3"" checks",2023-04-14T04:06:15.947Z,168144517594700
"""Evan @ UyBvyBOc-f"" calls 1.00",2023-04-14T04:06:11.069Z,168144517106900
"""Gill Bets Pot @ dyr2KdooJk"" calls 1.00",2023-04-14T04:06:09.388Z,168144516938800
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:06:08.497Z,168144516849700
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:06:07.571Z,168144516757100
"""joe @ _BRime0be3"" posts a big blind of 1.00",2023-04-14T04:06:05.322Z,168144516532208
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-14T04:06:05.322Z,168144516532207
"Player stacks: #3 ""joe @ _BRime0be3"" (206.52) | #4 ""Dp @ YyWpODWXWx"" (143.51) | #6 ""Rick Daddy @ UNLThMQLBK"" (89.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (261.77) | #10 ""Evan @ UyBvyBOc-f"" (116.50)",2023-04-14T04:06:05.322Z,168144516532201
"-- starting hand #50 (id: pbotvgh3eo5q)  (Pot Limit Omaha Hi) (dealer: ""Gill Bets Pot @ dyr2KdooJk"") --",2023-04-14T04:06:05.322Z,168144516532200
"-- ending hand #49 --",2023-04-14T04:05:59.308Z,168144515930803
"""joe @ _BRime0be3"" shows a 4♥, 8♣, A♥, J♦.",2023-04-14T04:05:59.308Z,168144515930802
"""Gill Bets Pot @ dyr2KdooJk"" collected 136.00 from pot with Two Pair (combination: K♠, K♥, 5♥, 5♠, A♠)",2023-04-14T04:05:59.308Z,168144515930801
"""Gill Bets Pot @ dyr2KdooJk"" shows a K♠, 3♣, 3♠, A♠.",2023-04-14T04:05:59.308Z,168144515930800
"""Gill Bets Pot @ dyr2KdooJk"" calls 38.00",2023-04-14T04:05:58.474Z,168144515847400
"""joe @ _BRime0be3"" bets 38.00",2023-04-14T04:05:57.038Z,168144515703800
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:05:47.150Z,168144514715000
"River: 5♥, 4♦, 8♦, K♥ [5♠]",2023-04-14T04:05:42.993Z,168144514299300
"""Gill Bets Pot @ dyr2KdooJk"" calls 20.00",2023-04-14T04:05:42.180Z,168144514218000
"""joe @ _BRime0be3"" bets 20.00",2023-04-14T04:05:40.352Z,168144514035200
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:05:38.546Z,168144513854600
"Turn: 5♥, 4♦, 8♦ [K♥]",2023-04-14T04:05:36.919Z,168144513691900
"""Gill Bets Pot @ dyr2KdooJk"" calls 6.00",2023-04-14T04:05:36.094Z,168144513609400
"""joe @ _BRime0be3"" bets 6.00",2023-04-14T04:05:34.734Z,168144513473400
"""Gill Bets Pot @ dyr2KdooJk"" checks",2023-04-14T04:05:33.001Z,168144513300100
"Flop:  [5♥, 4♦, 8♦]",2023-04-14T04:05:27.314Z,168144512731400
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:05:26.465Z,168144512646500
"""Gill Bets Pot @ dyr2KdooJk"" calls 3.50",2023-04-14T04:05:25.233Z,168144512523300
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:05:23.138Z,168144512313800
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:05:09.401Z,168144510940100
"""joe @ _BRime0be3"" raises to 3.50",2023-04-14T04:05:08.197Z,168144510819700
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-14T04:05:05.774Z,168144510577408
"""Gill Bets Pot @ dyr2KdooJk"" posts a small blind of 0.50",2023-04-14T04:05:05.774Z,168144510577407
"Player stacks: #3 ""joe @ _BRime0be3"" (274.02) | #4 ""Dp @ YyWpODWXWx"" (143.51) | #6 ""Rick Daddy @ UNLThMQLBK"" (89.08) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (193.27) | #10 ""Evan @ UyBvyBOc-f"" (117.50)",2023-04-14T04:05:05.774Z,168144510577401
"-- starting hand #49 (id: 1upccs8nb9ix)  (Pot Limit Omaha Hi) (dealer: ""Rick Daddy @ UNLThMQLBK"") --",2023-04-14T04:05:05.774Z,168144510577400
"-- ending hand #48 --",2023-04-14T04:04:59.809Z,168144509980902
"""Dp @ YyWpODWXWx"" collected 3.50 from pot",2023-04-14T04:04:59.809Z,168144509980901
"Uncalled bet of 3.50 returned to ""Dp @ YyWpODWXWx""",2023-04-14T04:04:59.809Z,168144509980900
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:04:58.991Z,168144509899100
"""Gill Bets Pot @ dyr2KdooJk"" folds",2023-04-14T04:04:57.080Z,168144509708000
"""Rick Daddy @ UNLThMQLBK"" folds",2023-04-14T04:04:56.177Z,168144509617700
"""Dp @ YyWpODWXWx"" raises to 4.50",2023-04-14T04:04:54.628Z,168144509462800
"""joe @ _BRime0be3"" folds",2023-04-14T04:04:52.210Z,168144509221000
"""Evan @ UyBvyBOc-f"" calls 1.00",2023-04-14T04:04:51.288Z,168144509128800
"""Gill Bets Pot @ dyr2KdooJk"" posts a big blind of 1.00",2023-04-14T04:04:45.154Z,168144508515408
"""Rick Daddy @ UNLThMQLBK"" posts a small blind of 0.50",2023-04-14T04:04:45.154Z,168144508515407
"Player stacks: #3 ""joe @ _BRime0be3"" (274.02) | #4 ""Dp @ YyWpODWXWx"" (141.01) | #6 ""Rick Daddy @ UNLThMQLBK"" (89.58) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (194.27) | #10 ""Evan @ UyBvyBOc-f"" (118.50)",2023-04-14T04:04:45.154Z,168144508515401
"-- starting hand #48 (id: mijjm4djjun8)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-04-14T04:04:45.154Z,168144508515400
"""Gill Bets Pot @ dyr2KdooJk"" shows a 10♠, 8♣, 3♦, 4♥.",2023-04-14T04:04:41.932Z,168144508193200
"-- ending hand #47 --",2023-04-14T04:04:38.562Z,168144507856202
"""Rick Daddy @ UNLThMQLBK"" collected 15.00 from pot with Two Pair (combination: A♣, A♠, J♣, J♦, Q♥)",2023-04-14T04:04:38.562Z,168144507856201
"""Rick Daddy @ UNLThMQLBK"" shows a J♣, 5♠, A♣, 9♦.",2023-04-14T04:04:38.562Z,168144507856200
"""joe @ _BRime0be3"" calls 3.75",2023-04-14T04:04:37.743Z,168144507774300
"""Rick Daddy @ UNLThMQLBK"" bets 3.75",2023-04-14T04:04:36.650Z,168144507665000
"River: J♦, Q♥, 6♥, 9♠ [A♠]",2023-04-14T04:04:31.142Z,168144507114200
"""joe @ _BRime0be3"" checks",2023-04-14T04:04:30.286Z,168144507028600
"""Rick Daddy @ UNLThMQLBK"" checks",2023-04-14T04:04:29.388Z,168144506938800
"Turn: J♦, Q♥, 6♥ [9♠]",2023-04-14T04:04:27.768Z,168144506776800
"""joe @ _BRime0be3"" checks",2023-04-14T04:04:26.959Z,168144506695900
"""Rick Daddy @ UNLThMQLBK"" checks",2023-04-14T04:04:25.768Z,168144506576800
"Flop:  [J♦, Q♥, 6♥]",2023-04-14T04:04:24.230Z,168144506423000
"""Rick Daddy @ UNLThMQLBK"" calls 3.50",2023-04-14T04:04:23.394Z,168144506339400
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:04:21.436Z,168144506143600
"""joe @ _BRime0be3"" raises to 3.50",2023-04-14T04:04:20.376Z,168144506037600
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:04:18.637Z,168144505863700
"""Gill Bets Pot @ dyr2KdooJk"" folds",2023-04-14T04:04:10.733Z,168144505073300
"""Rick Daddy @ UNLThMQLBK"" posts a big blind of 1.00",2023-04-14T04:04:08.676Z,168144504867608
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-04-14T04:04:08.676Z,168144504867607
"Player stacks: #3 ""joe @ _BRime0be3"" (281.27) | #4 ""Dp @ YyWpODWXWx"" (141.51) | #6 ""Rick Daddy @ UNLThMQLBK"" (81.83) | #7 ""Gill Bets Pot @ dyr2KdooJk"" (194.27) | #10 ""Evan @ UyBvyBOc-f"" (118.50)",2023-04-14T04:04:08.676Z,168144504867601
"-- starting hand #47 (id: pjaok5ygiioc)  (Pot Limit Omaha Hi) (dealer: ""joe @ _BRime0be3"") --",2023-04-14T04:04:08.676Z,168144504867600
"""Gill Bets Pot @ dyr2KdooJk"" shows a Q♥, 5♣, 5♦, 6♣.",2023-04-14T04:04:07.290Z,168144504729000
"""Rick Daddy @ UNLThMQLBK"" shows a 9♠, 10♥, 2♥, 9♦.",2023-04-14T04:04:05.392Z,168144504539200
"-- ending hand #46 --",2023-04-14T04:04:04.347Z,168144504434702
"""joe @ _BRime0be3"" collected 110.00 from pot",2023-04-14T04:04:04.347Z,168144504434701
"Uncalled bet of 90.50 returned to ""joe @ _BRime0be3""",2023-04-14T04:04:04.347Z,168144504434700
"""Dp @ YyWpODWXWx"" folds",2023-04-14T04:04:03.492Z,168144504349200
"""joe @ _BRime0be3"" bets 90.50",2023-04-14T04:03:56.816Z,168144503681600
"River: 9♣, A♣, 2♠, J♣ [Q♣]",2023-04-14T04:03:49.524Z,168144502952400
"""Dp @ YyWpODWXWx"" calls 30.00",2023-04-14T04:03:48.701Z,168144502870100
