entry,at,order
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (406.75) | #4 ""David @ GbJO-TzmXK"" (764.87) | #6 ""Nikhil @ u8MG7LdRwp"" (51.44) | #7 ""Sushi @ 3f91MMrAMb"" (565.18) | #8 ""Evan @ UyBvyBOc-f"" (11132.12) | #10 ""Ari @ zgG4ruqKlQ"" (172.87)",2023-04-24T08:01:00.693Z,168232326069301
"-- starting hand #521 (id: fzgxr1okc16x)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-24T08:01:00.693Z,168232326069300
"-- ending hand #520 --",2023-04-24T08:00:57.765Z,168232325776502
"""Evan @ UyBvyBOc-f"" collected 21.50 from pot",2023-04-24T08:00:57.765Z,168232325776501
"Uncalled bet of 11.00 returned to ""Evan @ UyBvyBOc-f""",2023-04-24T08:00:57.765Z,168232325776500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T08:00:56.920Z,168232325692000
"""David @ GbJO-TzmXK"" folds",2023-04-24T08:00:55.537Z,168232325553700
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T08:00:54.658Z,168232325465800
"""Evan @ UyBvyBOc-f"" raises to 20.00",2023-04-24T08:00:53.239Z,168232325323900
"""Sushi @ 3f91MMrAMb"" raises to 9.00",2023-04-24T08:00:46.490Z,168232324649000
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T08:00:35.463Z,168232323546300
"""David @ GbJO-TzmXK"" raises to 2.50",2023-04-24T08:00:34.475Z,168232323447500
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T08:00:31.772Z,168232323177200
"""Ari @ zgG4ruqKlQ"" posts a big blind of 1.00",2023-04-24T08:00:30.139Z,168232323013909
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-24T08:00:30.139Z,168232323013908
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (406.75) | #4 ""David @ GbJO-TzmXK"" (767.37) | #6 ""Nikhil @ u8MG7LdRwp"" (51.44) | #7 ""Sushi @ 3f91MMrAMb"" (574.18) | #8 ""Evan @ UyBvyBOc-f"" (11119.62) | #10 ""Ari @ zgG4ruqKlQ"" (173.87)",2023-04-24T08:00:30.139Z,168232323013901
"-- starting hand #520 (id: mnddlerkcehx)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-24T08:00:30.139Z,168232323013900
"""Seneca @ 3K1udw0KZ8"" shows a 4♣, 4♠.",2023-04-24T08:00:25.843Z,168232322584300
"-- ending hand #519 --",2023-04-24T08:00:23.534Z,168232322353403
"""Sushi @ 3f91MMrAMb"" shows a 10♣, 8♣.",2023-04-24T08:00:23.534Z,168232322353402
"""Evan @ UyBvyBOc-f"" collected 58.82 from pot with A High (combination: A♣, K♠, Q♠, 7♣, 5♠)",2023-04-24T08:00:23.534Z,168232322353401
"""Evan @ UyBvyBOc-f"" shows a A♣, K♠.",2023-04-24T08:00:23.534Z,168232322353400
"""Evan @ UyBvyBOc-f"" calls 13.66",2023-04-24T08:00:22.663Z,168232322266300
"""Sushi @ 3f91MMrAMb"" bets 13.66",2023-04-24T08:00:16.984Z,168232321698400
"River: Q♠, 3♣, 7♣, 4♥ [5♠]",2023-04-24T08:00:08.337Z,168232320833700
"""Evan @ UyBvyBOc-f"" checks",2023-04-24T08:00:07.522Z,168232320752200
"""Sushi @ 3f91MMrAMb"" checks",2023-04-24T08:00:05.332Z,168232320533200
"Turn: Q♠, 3♣, 7♣ [4♥]",2023-04-24T08:00:02.483Z,168232320248300
"""Evan @ UyBvyBOc-f"" checks",2023-04-24T08:00:01.331Z,168232320133100
"""Sushi @ 3f91MMrAMb"" checks",2023-04-24T07:59:58.640Z,168232319864000
"Flop:  [Q♠, 3♣, 7♣]",2023-04-24T07:59:57.211Z,168232319721100
"""Sushi @ 3f91MMrAMb"" calls 13.50",2023-04-24T07:59:56.399Z,168232319639900
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:59:50.307Z,168232319030700
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:59:49.383Z,168232318938300
"""Evan @ UyBvyBOc-f"" raises to 13.50",2023-04-24T07:59:46.598Z,168232318659800
"""Sushi @ 3f91MMrAMb"" calls 2.25",2023-04-24T07:59:42.673Z,168232318267300
"""Nikhil @ u8MG7LdRwp"" calls 2.25",2023-04-24T07:59:41.666Z,168232318166600
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:59:40.373Z,168232318037300
"""Seneca @ 3K1udw0KZ8"" raises to 2.25",2023-04-24T07:59:39.497Z,168232317949700
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T07:59:36.698Z,168232317669800
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-24T07:59:35.428Z,168232317542809
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-24T07:59:35.428Z,168232317542808
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (409.00) | #4 ""David @ GbJO-TzmXK"" (767.37) | #6 ""Nikhil @ u8MG7LdRwp"" (53.69) | #7 ""Sushi @ 3f91MMrAMb"" (601.34) | #8 ""Evan @ UyBvyBOc-f"" (11087.96) | #10 ""Ari @ zgG4ruqKlQ"" (173.87)",2023-04-24T07:59:35.428Z,168232317542801
"-- starting hand #519 (id: ocneqjdcmseg)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-04-24T07:59:35.428Z,168232317542800
"-- ending hand #518 --",2023-04-24T07:59:32.523Z,168232317252302
"""Nikhil @ u8MG7LdRwp"" collected 6.00 from pot",2023-04-24T07:59:32.523Z,168232317252301
"Uncalled bet of 5.00 returned to ""Nikhil @ u8MG7LdRwp""",2023-04-24T07:59:32.523Z,168232317252300
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:59:31.682Z,168232317168200
"""Nikhil @ u8MG7LdRwp"" bets 5.00",2023-04-24T07:59:29.225Z,168232316922500
"Flop:  [8♥, 6♠, 7♣]",2023-04-24T07:59:25.417Z,168232316541700
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-04-24T07:59:24.596Z,168232316459600
"""Nikhil @ u8MG7LdRwp"" raises to 3.00",2023-04-24T07:59:23.401Z,168232316340100
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:59:19.102Z,168232315910200
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:59:16.855Z,168232315685500
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T07:59:16.005Z,168232315600500
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:59:15.114Z,168232315511400
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-24T07:59:13.714Z,168232315371409
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.50",2023-04-24T07:59:13.714Z,168232315371408
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (409.00) | #4 ""David @ GbJO-TzmXK"" (767.37) | #6 ""Nikhil @ u8MG7LdRwp"" (50.69) | #7 ""Sushi @ 3f91MMrAMb"" (604.34) | #8 ""Evan @ UyBvyBOc-f"" (11087.96) | #10 ""Ari @ zgG4ruqKlQ"" (173.87)",2023-04-24T07:59:13.714Z,168232315371401
"-- starting hand #518 (id: 1thyo4a1k33j)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-24T07:59:13.714Z,168232315371400
"-- ending hand #517 --",2023-04-24T07:59:10.749Z,168232315074902
"""Ari @ zgG4ruqKlQ"" collected 20.00 from pot",2023-04-24T07:59:10.749Z,168232315074901
"Uncalled bet of 10.00 returned to ""Ari @ zgG4ruqKlQ""",2023-04-24T07:59:10.749Z,168232315074900
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:59:09.934Z,168232314993400
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:59:08.679Z,168232314867900
"""Ari @ zgG4ruqKlQ"" raises to 14.00",2023-04-24T07:59:07.351Z,168232314735100
"""Evan @ UyBvyBOc-f"" bets 4.00",2023-04-24T07:59:01.887Z,168232314188700
"""Sushi @ 3f91MMrAMb"" checks",2023-04-24T07:58:50.103Z,168232313010300
"Flop:  [2♣, 10♣, 9♠]",2023-04-24T07:58:48.491Z,168232312849100
"""Sushi @ 3f91MMrAMb"" calls 3.50",2023-04-24T07:58:47.674Z,168232312767400
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:58:46.753Z,168232312675300
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:58:45.311Z,168232312531100
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:58:44.379Z,168232312437900
"""Ari @ zgG4ruqKlQ"" calls 3.50",2023-04-24T07:58:43.222Z,168232312322200
"""Evan @ UyBvyBOc-f"" raises to 3.50",2023-04-24T07:58:42.030Z,168232312203000
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-04-24T07:58:37.024Z,168232311702400
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 1.00",2023-04-24T07:58:35.353Z,168232311535309
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-24T07:58:35.353Z,168232311535308
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (409.00) | #4 ""David @ GbJO-TzmXK"" (767.87) | #6 ""Nikhil @ u8MG7LdRwp"" (51.69) | #7 ""Sushi @ 3f91MMrAMb"" (607.84) | #8 ""Evan @ UyBvyBOc-f"" (11095.46) | #10 ""Ari @ zgG4ruqKlQ"" (161.37)",2023-04-24T07:58:35.353Z,168232311535301
"-- starting hand #517 (id: fpb7lr79y5l4)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-24T07:58:35.353Z,168232311535300
"""David @ GbJO-TzmXK"" shows a 8♦, J♦.",2023-04-24T07:58:29.571Z,168232310957100
"-- ending hand #516 --",2023-04-24T07:58:28.829Z,168232310882902
"""Seneca @ 3K1udw0KZ8"" collected 77.00 from pot with Full House, 9's over K's (combination: 9♥, 9♦, 9♣, K♠, K♣)",2023-04-24T07:58:28.829Z,168232310882901
"""Seneca @ 3K1udw0KZ8"" shows a 9♥, 9♦.",2023-04-24T07:58:28.829Z,168232310882900
"""David @ GbJO-TzmXK"" calls 30.00",2023-04-24T07:58:27.944Z,168232310794400
"""Seneca @ 3K1udw0KZ8"" bets 30.00",2023-04-24T07:58:26.936Z,168232310693600
"River: K♠, 10♦, Q♠, K♣ [9♣]",2023-04-24T07:58:09.310Z,168232308931000
"""David @ GbJO-TzmXK"" checks",2023-04-24T07:58:08.463Z,168232308846300
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-24T07:58:03.043Z,168232308304300
"Turn: K♠, 10♦, Q♠ [K♣]",2023-04-24T07:57:53.751Z,168232307375100
"""David @ GbJO-TzmXK"" calls 3.00",2023-04-24T07:57:52.890Z,168232307289000
"""Seneca @ 3K1udw0KZ8"" bets 3.00",2023-04-24T07:57:47.559Z,168232306755900
"Flop:  [K♠, 10♦, Q♠]",2023-04-24T07:57:37.183Z,168232305718300
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:57:36.339Z,168232305633900
"""David @ GbJO-TzmXK"" calls 5.00",2023-04-24T07:57:35.146Z,168232305514600
"""Seneca @ 3K1udw0KZ8"" raises to 5.00",2023-04-24T07:57:33.609Z,168232305360900
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T07:57:29.226Z,168232304922600
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:57:28.310Z,168232304831000
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:57:23.404Z,168232304340400
"""Nikhil @ u8MG7LdRwp"" calls 1.00",2023-04-24T07:57:22.431Z,168232304243100
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-24T07:57:18.428Z,168232303842809
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-24T07:57:18.428Z,168232303842808
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (370.00) | #4 ""David @ GbJO-TzmXK"" (805.87) | #6 ""Nikhil @ u8MG7LdRwp"" (52.69) | #7 ""Sushi @ 3f91MMrAMb"" (607.84) | #8 ""Evan @ UyBvyBOc-f"" (11095.46) | #10 ""Ari @ zgG4ruqKlQ"" (161.37)",2023-04-24T07:57:18.428Z,168232303842801
"-- starting hand #516 (id: s4ozalvzp2nq)  (No Limit Texas Hold'em) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-04-24T07:57:18.428Z,168232303842800
"-- ending hand #515 --",2023-04-24T07:57:15.502Z,168232303550202
"""Evan @ UyBvyBOc-f"" collected 2.50 from pot",2023-04-24T07:57:15.502Z,168232303550201
"Uncalled bet of 1.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-24T07:57:15.502Z,168232303550200
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:57:14.651Z,168232303465100
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T07:57:13.762Z,168232303376200
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-04-24T07:57:12.850Z,168232303285000
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:57:03.941Z,168232302394100
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:57:02.958Z,168232302295800
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:56:58.439Z,168232301843900
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-24T07:56:57.674Z,168232301767409
"""Ari @ zgG4ruqKlQ"" posts a small blind of 0.50",2023-04-24T07:56:57.674Z,168232301767408
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (371.00) | #4 ""David @ GbJO-TzmXK"" (805.87) | #6 ""Nikhil @ u8MG7LdRwp"" (52.69) | #7 ""Sushi @ 3f91MMrAMb"" (607.84) | #8 ""Evan @ UyBvyBOc-f"" (11093.96) | #10 ""Ari @ zgG4ruqKlQ"" (161.87)",2023-04-24T07:56:57.674Z,168232301767401
"-- starting hand #515 (id: qw6yarctmk2s)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-24T07:56:57.674Z,168232301767400
"""David @ GbJO-TzmXK"" shows a Q♣, 6♣.",2023-04-24T07:56:52.680Z,168232301268000
"-- ending hand #514 --",2023-04-24T07:56:51.125Z,168232301112503
"""Nikhil @ u8MG7LdRwp"" shows a 10♣, 8♣.",2023-04-24T07:56:51.125Z,168232301112502
"""Ari @ zgG4ruqKlQ"" collected 44.50 from pot with Pair, Q's (combination: Q♥, Q♠, 10♠, 9♥, 6♦)",2023-04-24T07:56:51.125Z,168232301112501
"""Ari @ zgG4ruqKlQ"" shows a Q♥, 2♥.",2023-04-24T07:56:51.125Z,168232301112500
"""Ari @ zgG4ruqKlQ"" calls 12.00",2023-04-24T07:56:50.289Z,168232301028900
"""Nikhil @ u8MG7LdRwp"" bets 12.00",2023-04-24T07:56:49.268Z,168232300926800
"""Ari @ zgG4ruqKlQ"" checks",2023-04-24T07:56:45.510Z,168232300551000
"River: Q♠, 9♥, 4♦, 6♦ [10♠]",2023-04-24T07:56:43.778Z,168232300377800
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-24T07:56:42.953Z,168232300295300
"""Ari @ zgG4ruqKlQ"" checks",2023-04-24T07:56:41.775Z,168232300177500
"Turn: Q♠, 9♥, 4♦ [6♦]",2023-04-24T07:56:40.514Z,168232300051400
"""Ari @ zgG4ruqKlQ"" calls 6.00",2023-04-24T07:56:39.708Z,168232299970800
"""Nikhil @ u8MG7LdRwp"" bets 6.00",2023-04-24T07:56:38.284Z,168232299828400
"""Ari @ zgG4ruqKlQ"" checks",2023-04-24T07:56:35.545Z,168232299554500
"Flop:  [Q♠, 9♥, 4♦]",2023-04-24T07:56:34.307Z,168232299430700
"""Ari @ zgG4ruqKlQ"" calls 4.00",2023-04-24T07:56:33.500Z,168232299350000
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:56:32.479Z,168232299247900
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:56:31.587Z,168232299158700
"""Nikhil @ u8MG7LdRwp"" raises to 4.00",2023-04-24T07:56:30.620Z,168232299062000
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:56:27.103Z,168232298710300
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:56:26.188Z,168232298618800
"""Ari @ zgG4ruqKlQ"" posts a big blind of 1.00",2023-04-24T07:56:09.623Z,168232296962309
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-24T07:56:09.623Z,168232296962308
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (371.00) | #4 ""David @ GbJO-TzmXK"" (805.87) | #6 ""Nikhil @ u8MG7LdRwp"" (74.69) | #7 ""Sushi @ 3f91MMrAMb"" (607.84) | #8 ""Evan @ UyBvyBOc-f"" (11094.46) | #10 ""Ari @ zgG4ruqKlQ"" (139.37)",2023-04-24T07:56:09.623Z,168232296962301
"-- starting hand #514 (id: xfjkc4dae64k)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-04-24T07:56:09.623Z,168232296962300
"-- ending hand #513 --",2023-04-24T07:56:06.689Z,168232296668902
"""Ari @ zgG4ruqKlQ"" collected 5.30 from pot",2023-04-24T07:56:06.689Z,168232296668901
"Uncalled bet of 2.65 returned to ""Ari @ zgG4ruqKlQ""",2023-04-24T07:56:06.689Z,168232296668900
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:56:05.856Z,168232296585600
"""Ari @ zgG4ruqKlQ"" bets 2.65",2023-04-24T07:56:04.999Z,168232296499900
"""Evan @ UyBvyBOc-f"" checks",2023-04-24T07:56:03.097Z,168232296309700
"Flop:  [4♥, 3♠, 10♣]",2023-04-24T07:56:01.619Z,168232296161900
"""Evan @ UyBvyBOc-f"" calls 2.40",2023-04-24T07:56:00.769Z,168232296076900
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:55:59.656Z,168232295965600
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:55:58.770Z,168232295877000
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:55:57.860Z,168232295786000
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:55:56.952Z,168232295695200
"""Ari @ zgG4ruqKlQ"" raises to 2.40",2023-04-24T07:55:44.724Z,168232294472400
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-24T07:55:42.503Z,168232294250309
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-04-24T07:55:42.503Z,168232294250308
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (371.00) | #4 ""David @ GbJO-TzmXK"" (805.87) | #6 ""Nikhil @ u8MG7LdRwp"" (74.69) | #7 ""Sushi @ 3f91MMrAMb"" (608.34) | #8 ""Evan @ UyBvyBOc-f"" (11096.86) | #10 ""Ari @ zgG4ruqKlQ"" (136.47)",2023-04-24T07:55:42.503Z,168232294250301
"-- starting hand #513 (id: xxx5y3rehdxr)  (No Limit Texas Hold'em) (dealer: ""Nikhil @ u8MG7LdRwp"") --",2023-04-24T07:55:42.503Z,168232294250300
"""Sushi @ 3f91MMrAMb"" shows a 3♦, 5♠.",2023-04-24T07:55:40.891Z,168232294089100
"-- ending hand #512 --",2023-04-24T07:55:38.899Z,168232293889902
"""Nikhil @ u8MG7LdRwp"" collected 2.00 from pot",2023-04-24T07:55:38.899Z,168232293889901
"Uncalled bet of 1.50 returned to ""Nikhil @ u8MG7LdRwp""",2023-04-24T07:55:38.899Z,168232293889900
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:55:38.039Z,168232293803900
"""Nikhil @ u8MG7LdRwp"" raises to 2.50",2023-04-24T07:55:37.171Z,168232293717100
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:55:32.872Z,168232293287200
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:55:32.016Z,168232293201600
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T07:55:17.436Z,168232291743600
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:55:16.410Z,168232291641000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-04-24T07:55:15.016Z,168232291501609
"""Nikhil @ u8MG7LdRwp"" posts a small blind of 0.50",2023-04-24T07:55:15.016Z,168232291501608
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (371.00) | #4 ""David @ GbJO-TzmXK"" (805.87) | #6 ""Nikhil @ u8MG7LdRwp"" (73.69) | #7 ""Sushi @ 3f91MMrAMb"" (609.34) | #8 ""Evan @ UyBvyBOc-f"" (11096.86) | #10 ""Ari @ zgG4ruqKlQ"" (136.47)",2023-04-24T07:55:15.016Z,168232291501601
"-- starting hand #512 (id: ayglr0b0delz)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-24T07:55:15.016Z,168232291501600
"-- ending hand #511 --",2023-04-24T07:55:12.079Z,168232291207902
"""Evan @ UyBvyBOc-f"" collected 2.50 from pot",2023-04-24T07:55:12.079Z,168232291207901
"Uncalled bet of 1.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-24T07:55:12.079Z,168232291207900
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:55:11.263Z,168232291126300
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:55:10.304Z,168232291030400
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:55:09.443Z,168232290944300
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T07:55:08.527Z,168232290852700
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-04-24T07:55:07.535Z,168232290753500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:55:04.587Z,168232290458700
"""Nikhil @ u8MG7LdRwp"" posts a big blind of 1.00",2023-04-24T07:55:03.404Z,168232290340411
"""David @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-24T07:55:03.404Z,168232290340410
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (371.00) | #4 ""David @ GbJO-TzmXK"" (806.37) | #6 ""Nikhil @ u8MG7LdRwp"" (74.69) | #7 ""Sushi @ 3f91MMrAMb"" (609.34) | #8 ""Evan @ UyBvyBOc-f"" (11095.36) | #10 ""Ari @ zgG4ruqKlQ"" (136.47)",2023-04-24T07:55:03.404Z,168232290340403
"-- starting hand #511 (id: aebhtiiiogwm)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-24T07:55:03.404Z,168232290340402
"The player ""zman @ mrRYqp_F3h"" quits the game with a stack of 127.77.",2023-04-24T07:55:03.404Z,168232290340401
"The player ""zman @ mrRYqp_F3h"" stand up with the stack of 127.77.",2023-04-24T07:55:03.404Z,168232290340400
"-- ending hand #510 --",2023-04-24T07:55:00.437Z,168232290043702
"""Ari @ zgG4ruqKlQ"" collected 58.40 from pot",2023-04-24T07:55:00.437Z,168232290043701
"Uncalled bet of 78.07 returned to ""Ari @ zgG4ruqKlQ""",2023-04-24T07:55:00.437Z,168232290043700
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:54:59.581Z,168232289958100
"""David @ GbJO-TzmXK"" folds",2023-04-24T07:54:58.058Z,168232289805800
"""Ari @ zgG4ruqKlQ"" bets 78.07 and go all in",2023-04-24T07:54:37.401Z,168232287740100
"""Nikhil @ u8MG7LdRwp"" checks",2023-04-24T07:54:31.562Z,168232287156200
"""David @ GbJO-TzmXK"" checks",2023-04-24T07:54:30.020Z,168232287002000
"Turn: 9♥, 8♠, 4♠ [5♦]",2023-04-24T07:54:25.523Z,168232286552300
"""Ari @ zgG4ruqKlQ"" calls 15.68",2023-04-24T07:54:24.616Z,168232286461600
"""Nikhil @ u8MG7LdRwp"" calls 15.68",2023-04-24T07:54:18.925Z,168232285892500
"""David @ GbJO-TzmXK"" raises to 15.68",2023-04-24T07:54:16.364Z,168232285636400
"""Ari @ zgG4ruqKlQ"" calls 4.00",2023-04-24T07:54:08.789Z,168232284878900
"""Nikhil @ u8MG7LdRwp"" bets 4.00",2023-04-24T07:54:07.720Z,168232284772000
"""David @ GbJO-TzmXK"" checks",2023-04-24T07:54:03.063Z,168232284306300
"Flop:  [9♥, 8♠, 4♠]",2023-04-24T07:54:01.667Z,168232284166700
"""Nikhil @ u8MG7LdRwp"" calls 3.62",2023-04-24T07:54:00.804Z,168232284080400
"""David @ GbJO-TzmXK"" calls 3.62",2023-04-24T07:53:59.159Z,168232283915900
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:53:57.181Z,168232283718100
"""Ari @ zgG4ruqKlQ"" raises to 3.62",2023-04-24T07:53:56.330Z,168232283633000
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:53:53.920Z,168232283392000
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:53:48.149Z,168232282814900
"""Nikhil @ u8MG7LdRwp"" calls 1.00",2023-04-24T07:53:47.234Z,168232282723400
"""zman @ mrRYqp_F3h"" folds",2023-04-24T07:53:44.510Z,168232282451000
"""David @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-24T07:53:43.129Z,168232282312910
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-24T07:53:43.129Z,168232282312909
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (371.50) | #4 ""David @ GbJO-TzmXK"" (825.67) | #5 ""zman @ mrRYqp_F3h"" (127.77) | #6 ""Nikhil @ u8MG7LdRwp"" (93.99) | #7 ""Sushi @ 3f91MMrAMb"" (609.34) | #8 ""Evan @ UyBvyBOc-f"" (11095.36) | #10 ""Ari @ zgG4ruqKlQ"" (97.37)",2023-04-24T07:53:43.129Z,168232282312901
"-- starting hand #510 (id: pwtb5kx3iiio)  (No Limit Texas Hold'em) (dealer: ""Ari @ zgG4ruqKlQ"") --",2023-04-24T07:53:43.129Z,168232282312900
"""Evan @ UyBvyBOc-f"" shows a J♦, J♥.",2023-04-24T07:53:41.859Z,168232282185900
"""David @ GbJO-TzmXK"" shows a A♣, A♥.",2023-04-24T07:53:40.131Z,168232282013100
"-- ending hand #509 --",2023-04-24T07:53:38.821Z,168232281882102
"""David @ GbJO-TzmXK"" collected 51.50 from pot",2023-04-24T07:53:38.821Z,168232281882101
"Uncalled bet of 20.00 returned to ""David @ GbJO-TzmXK""",2023-04-24T07:53:38.821Z,168232281882100
"""Evan @ UyBvyBOc-f"" folds",2023-04-24T07:53:37.970Z,168232281797000
"""David @ GbJO-TzmXK"" bets 20.00",2023-04-24T07:53:26.005Z,168232280600500
"Turn: A♦, 3♥, 7♣ [4♥]",2023-04-24T07:53:11.697Z,168232279169700
"""Evan @ UyBvyBOc-f"" checks",2023-04-24T07:53:10.888Z,168232279088800
"""David @ GbJO-TzmXK"" checks",2023-04-24T07:53:03.832Z,168232278383200
"Flop:  [A♦, 3♥, 7♣]",2023-04-24T07:53:00.373Z,168232278037300
"""Evan @ UyBvyBOc-f"" calls 25.00",2023-04-24T07:52:59.560Z,168232277956000
"""David @ GbJO-TzmXK"" raises to 25.00",2023-04-24T07:52:54.681Z,168232277468100
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-24T07:52:49.512Z,168232276951200
"""Ari @ zgG4ruqKlQ"" folds",2023-04-24T07:52:48.646Z,168232276864600
"""Evan @ UyBvyBOc-f"" raises to 7.50",2023-04-24T07:52:47.742Z,168232276774200
"""Sushi @ 3f91MMrAMb"" folds",2023-04-24T07:52:45.077Z,168232276507700
"""Nikhil @ u8MG7LdRwp"" folds",2023-04-24T07:52:44.114Z,168232276411400
"""zman @ mrRYqp_F3h"" folds",2023-04-24T07:52:41.499Z,168232276149900
