entry,at,order
"Flop:  [A♥, 10♠, Q♠]",2023-06-02T04:34:42.198Z,168568048219800
"""Chandler @ DFkmlA1Iyt"" calls 1.40",2023-06-02T04:34:41.367Z,168568048136700
"""Toby @ 76KLHFOJAT"" folds",2023-06-02T04:34:38.012Z,168568047801200
"""Alex @ im4pSvBVxM"" calls 1.40",2023-06-02T04:34:35.384Z,168568047538400
"""David @ 7DBun5Nx1b"" raises to 1.40",2023-06-02T04:34:30.486Z,168568047048600
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:34:25.962Z,168568046596200
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:34:24.660Z,168568046466000
"""Evan @ kmuRP4JUH5"" folds",2023-06-02T04:34:20.528Z,168568046052800
"""Chandler @ DFkmlA1Iyt"" posts a straddle of 0.40",2023-06-02T04:34:17.012Z,168568045701211
"""Toby @ 76KLHFOJAT"" posts a big blind of 0.20",2023-06-02T04:34:17.012Z,168568045701210
"""Alex @ im4pSvBVxM"" posts a small blind of 0.10",2023-06-02T04:34:17.012Z,168568045701209
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (140.06) | #3 ""David @ 7DBun5Nx1b"" (2060.94) | #4 ""Alex @ im4pSvBVxM"" (26.75) | #5 ""Toby @ 76KLHFOJAT"" (2097.26) | #6 ""Chandler @ DFkmlA1Iyt"" (61.20) | #8 ""Evan @ kmuRP4JUH5"" (2113.80) | #10 ""Ryan @ FckP0HdMnJ"" (25.17)",2023-06-02T04:34:17.012Z,168568045701201
"-- starting hand #63 (id: zuryiauriltg)  (No Limit Texas Hold'em) (dealer: ""David @ 7DBun5Nx1b"") --",2023-06-02T04:34:17.012Z,168568045701200
"-- ending hand #62 --",2023-06-02T04:34:11.003Z,168568045100303
"""Alex @ im4pSvBVxM"" shows a 9♥, Q♣.",2023-06-02T04:34:11.003Z,168568045100302
"""Toby @ 76KLHFOJAT"" collected 4.50 from pot with Pair, J's (combination: J♣, J♥, A♠, K♠, 8♦)",2023-06-02T04:34:11.003Z,168568045100301
"""Toby @ 76KLHFOJAT"" shows a A♠, K♠.",2023-06-02T04:34:11.003Z,168568045100300
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:34:10.150Z,168568045015000
"""Alex @ im4pSvBVxM"" checks",2023-06-02T04:34:08.739Z,168568044873900
"River: J♣, 3♥, 8♦, 7♠ [J♥]",2023-06-02T04:34:05.540Z,168568044554000
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:34:04.681Z,168568044468100
"""Alex @ im4pSvBVxM"" checks",2023-06-02T04:33:57.457Z,168568043745700
"Turn: J♣, 3♥, 8♦ [7♠]",2023-06-02T04:33:55.330Z,168568043533000
"""Alex @ im4pSvBVxM"" calls 1.00",2023-06-02T04:33:54.460Z,168568043446000
"""Toby @ 76KLHFOJAT"" bets 1.00",2023-06-02T04:33:52.176Z,168568043217600
"""Alex @ im4pSvBVxM"" checks",2023-06-02T04:33:42.419Z,168568042241900
"Flop:  [J♣, 3♥, 8♦]",2023-06-02T04:33:39.525Z,168568041952500
"""Alex @ im4pSvBVxM"" calls 1.20",2023-06-02T04:33:38.708Z,168568041870800
"""Toby @ 76KLHFOJAT"" raises to 1.20",2023-06-02T04:33:35.490Z,168568041549000
"""Alex @ im4pSvBVxM"" calls 0.40",2023-06-02T04:33:29.808Z,168568040980800
"""David @ 7DBun5Nx1b"" folds",2023-06-02T04:33:26.886Z,168568040688600
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:33:25.952Z,168568040595200
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:33:20.354Z,168568040035400
"""Evan @ kmuRP4JUH5"" folds",2023-06-02T04:33:14.941Z,168568039494100
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-02T04:33:14.051Z,168568039405100
"""Toby @ 76KLHFOJAT"" posts a straddle of 0.40",2023-06-02T04:33:12.815Z,168568039281511
"""Alex @ im4pSvBVxM"" posts a big blind of 0.20",2023-06-02T04:33:12.815Z,168568039281510
"""David @ 7DBun5Nx1b"" posts a small blind of 0.10",2023-06-02T04:33:12.815Z,168568039281509
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (140.06) | #3 ""David @ 7DBun5Nx1b"" (2061.04) | #4 ""Alex @ im4pSvBVxM"" (28.95) | #5 ""Toby @ 76KLHFOJAT"" (2094.96) | #6 ""Chandler @ DFkmlA1Iyt"" (61.20) | #8 ""Evan @ kmuRP4JUH5"" (2113.80) | #10 ""Ryan @ FckP0HdMnJ"" (25.17)",2023-06-02T04:33:12.815Z,168568039281501
"-- starting hand #62 (id: rgzqrhx5rfuv)  (No Limit Texas Hold'em) (dealer: ""zman @ 8g_w2MR9M4"") --",2023-06-02T04:33:12.815Z,168568039281500
"-- ending hand #61 --",2023-06-02T04:33:06.806Z,168568038680603
"""David @ 7DBun5Nx1b"" shows a K♠, Q♠.",2023-06-02T04:33:06.806Z,168568038680602
"""Evan @ kmuRP4JUH5"" collected 26.70 from pot with Two Pair, 9's & 4's (combination: 9♦, 9♥, 4♥, 4♣, 10♦)",2023-06-02T04:33:06.806Z,168568038680601
"""Evan @ kmuRP4JUH5"" shows a 3♥, 4♥.",2023-06-02T04:33:06.806Z,168568038680600
"""Evan @ kmuRP4JUH5"" calls 8.01",2023-06-02T04:33:05.968Z,168568038596800
"""David @ 7DBun5Nx1b"" bets 8.01",2023-06-02T04:33:02.661Z,168568038266100
"River: 4♣, 9♦, 6♠, 10♦ [9♥]",2023-06-02T04:32:59.354Z,168568037935400
"""Evan @ kmuRP4JUH5"" checks",2023-06-02T04:32:58.482Z,168568037848200
"""David @ 7DBun5Nx1b"" checks",2023-06-02T04:32:56.270Z,168568037627000
"Turn: 4♣, 9♦, 6♠ [10♦]",2023-06-02T04:32:48.386Z,168568036838600
"""Evan @ kmuRP4JUH5"" calls 0.89",2023-06-02T04:32:47.550Z,168568036755000
"""David @ 7DBun5Nx1b"" bets 0.89",2023-06-02T04:32:45.071Z,168568036507100
"Flop:  [4♣, 9♦, 6♠]",2023-06-02T04:32:35.320Z,168568035532000
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:32:34.505Z,168568035450500
"""Evan @ kmuRP4JUH5"" calls 4.00",2023-06-02T04:32:23.122Z,168568034312200
"""Alex @ im4pSvBVxM"" folds",2023-06-02T04:32:17.168Z,168568033716800
"""David @ 7DBun5Nx1b"" raises to 4.00",2023-06-02T04:32:14.579Z,168568033457900
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:32:07.861Z,168568032786100
"""Ryan @ FckP0HdMnJ"" calls 0.60",2023-06-02T04:31:57.969Z,168568031796900
"""Evan @ kmuRP4JUH5"" raises to 0.60",2023-06-02T04:31:54.730Z,168568031473000
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-02T04:31:48.637Z,168568030863700
"""Toby @ 76KLHFOJAT"" folds",2023-06-02T04:31:47.706Z,168568030770600
"""Alex @ im4pSvBVxM"" calls 0.20",2023-06-02T04:31:28.797Z,168568028879700
"""David @ 7DBun5Nx1b"" posts a big blind of 0.20",2023-06-02T04:31:26.375Z,168568028637511
"""zman @ 8g_w2MR9M4"" posts a small blind of 0.10",2023-06-02T04:31:26.375Z,168568028637510
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (140.16) | #3 ""David @ 7DBun5Nx1b"" (2073.94) | #4 ""Alex @ im4pSvBVxM"" (29.15) | #5 ""Toby @ 76KLHFOJAT"" (2094.96) | #6 ""Chandler @ DFkmlA1Iyt"" (61.20) | #8 ""Evan @ kmuRP4JUH5"" (2100.00) | #10 ""Ryan @ FckP0HdMnJ"" (25.77)",2023-06-02T04:31:26.375Z,168568028637502
"-- starting hand #61 (id: y6jkn5pd5zkp)  (No Limit Texas Hold'em) (dealer: ""Ryan @ FckP0HdMnJ"") --",2023-06-02T04:31:26.375Z,168568028637501
"The player ""Evan @ kmuRP4JUH5"" joined the game with a stack of 2100.00.",2023-06-02T04:31:26.375Z,168568028637500
"""zman @ 8g_w2MR9M4"" shows a J♦, 2♠.",2023-06-02T04:31:24.205Z,168568028420500
"""David @ 7DBun5Nx1b"" shows a 8♠, 3♠.",2023-06-02T04:31:23.098Z,168568028309800
"-- ending hand #60 --",2023-06-02T04:31:22.053Z,168568028205302
"""David @ 7DBun5Nx1b"" collected 0.50 from pot",2023-06-02T04:31:22.053Z,168568028205301
"Uncalled bet of 0.20 returned to ""David @ 7DBun5Nx1b""",2023-06-02T04:31:22.053Z,168568028205300
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:31:21.173Z,168568028117300
"The admin approved the player ""Evan @ kmuRP4JUH5"" participation with a stack of 2100.00.",2023-06-02T04:31:06.343Z,168568026634300
"The player ""Evan @ kmuRP4JUH5"" requested a seat.",2023-06-02T04:30:56.785Z,168568025678500
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:30:56.291Z,168568025629100
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-02T04:30:54.913Z,168568025491300
"""Toby @ 76KLHFOJAT"" folds",2023-06-02T04:30:54.048Z,168568025404800
"""Alex @ im4pSvBVxM"" folds",2023-06-02T04:30:53.188Z,168568025318800
"""David @ 7DBun5Nx1b"" posts a straddle of 0.40",2023-06-02T04:30:51.390Z,168568025139010
"""zman @ 8g_w2MR9M4"" posts a big blind of 0.20",2023-06-02T04:30:51.390Z,168568025139009
"""Ryan @ FckP0HdMnJ"" posts a small blind of 0.10",2023-06-02T04:30:51.390Z,168568025139008
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (140.36) | #3 ""David @ 7DBun5Nx1b"" (2073.64) | #4 ""Alex @ im4pSvBVxM"" (29.15) | #5 ""Toby @ 76KLHFOJAT"" (2094.96) | #6 ""Chandler @ DFkmlA1Iyt"" (61.20) | #10 ""Ryan @ FckP0HdMnJ"" (25.87)",2023-06-02T04:30:51.390Z,168568025139001
"-- starting hand #60 (id: k3spgauhkhop)  (No Limit Texas Hold'em) (dealer: ""Chandler @ DFkmlA1Iyt"") --",2023-06-02T04:30:51.390Z,168568025139000
"-- ending hand #59 --",2023-06-02T04:30:48.462Z,168568024846202
"""Chandler @ DFkmlA1Iyt"" collected 1.60 from pot",2023-06-02T04:30:48.462Z,168568024846201
"Uncalled bet of 3.00 returned to ""Chandler @ DFkmlA1Iyt""",2023-06-02T04:30:48.462Z,168568024846200
"""Alex @ im4pSvBVxM"" folds",2023-06-02T04:30:47.620Z,168568024762000
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:30:44.631Z,168568024463100
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:30:39.785Z,168568023978500
"""Chandler @ DFkmlA1Iyt"" bets 3.00",2023-06-02T04:30:29.940Z,168568022994000
"Turn: 9♠, 9♣, 4♣ [6♦]",2023-06-02T04:30:19.860Z,168568021986000
"""Alex @ im4pSvBVxM"" checks",2023-06-02T04:30:19.039Z,168568021903900
"""zman @ 8g_w2MR9M4"" checks",2023-06-02T04:30:16.360Z,168568021636000
"""Ryan @ FckP0HdMnJ"" checks",2023-06-02T04:30:10.508Z,168568021050800
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-02T04:30:07.986Z,168568020798600
"Flop:  [9♠, 9♣, 4♣]",2023-06-02T04:30:06.646Z,168568020664600
"""zman @ 8g_w2MR9M4"" checks",2023-06-02T04:30:05.724Z,168568020572400
"""Ryan @ FckP0HdMnJ"" calls 0.40",2023-06-02T04:30:04.820Z,168568020482000
"""Chandler @ DFkmlA1Iyt"" calls 0.40",2023-06-02T04:29:59.443Z,168568019944300
"""Toby @ 76KLHFOJAT"" folds",2023-06-02T04:29:51.213Z,168568019121300
"""Alex @ im4pSvBVxM"" calls 0.40",2023-06-02T04:29:48.813Z,168568018881300
"""David @ 7DBun5Nx1b"" folds",2023-06-02T04:29:45.823Z,168568018582300
"""zman @ 8g_w2MR9M4"" posts a straddle of 0.40",2023-06-02T04:29:44.923Z,168568018492312
"""Ryan @ FckP0HdMnJ"" posts a big blind of 0.20",2023-06-02T04:29:44.923Z,168568018492311
"""Chandler @ DFkmlA1Iyt"" posts a small blind of 0.10",2023-06-02T04:29:44.923Z,168568018492310
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (140.76) | #3 ""David @ 7DBun5Nx1b"" (2073.64) | #4 ""Alex @ im4pSvBVxM"" (29.55) | #5 ""Toby @ 76KLHFOJAT"" (2094.96) | #6 ""Chandler @ DFkmlA1Iyt"" (60.00) | #10 ""Ryan @ FckP0HdMnJ"" (26.27)",2023-06-02T04:29:44.923Z,168568018492303
"-- starting hand #59 (id: d6wp4dldcwt8)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-06-02T04:29:44.923Z,168568018492302
"The player ""Micah @ g6ELh9eyEP"" quits the game with a stack of 0.00.",2023-06-02T04:29:44.923Z,168568018492301
"The admin updated the player ""Chandler @ DFkmlA1Iyt"" stack from 14.01 to 60.00.",2023-06-02T04:29:44.923Z,168568018492300
"-- ending hand #58 --",2023-06-02T04:29:38.916Z,168568017891601
"""Toby @ 76KLHFOJAT"" collected 114.62 from pot with Flush, As High (combination: A♠, K♠, 10♠, 6♠, 3♠)",2023-06-02T04:29:38.916Z,168568017891600
"River: 7♦, 10♣, 3♠, 6♠ [K♠]",2023-06-02T04:29:34.830Z,168568017483000
"Turn: 7♦, 10♣, 3♠ [6♠]",2023-06-02T04:29:30.821Z,168568017082100
"""Toby @ 76KLHFOJAT"" shows a 10♠, A♠.",2023-06-02T04:29:26.726Z,168568016672601
"""Micah @ g6ELh9eyEP"" shows a J♥, J♦.",2023-06-02T04:29:26.726Z,168568016672600
"Some players choose to not run it twice.",2023-06-02T04:29:25.912Z,168568016591201
"""Toby @ 76KLHFOJAT"" chooses to not run it twice.",2023-06-02T04:29:25.912Z,168568016591200
"""Micah @ g6ELh9eyEP"" chooses to  run it twice.",2023-06-02T04:29:25.229Z,168568016522900
"Remaining players decide whether to run it twice.",2023-06-02T04:29:24.119Z,168568016411901
"""Micah @ g6ELh9eyEP"" calls 49.21 and go all in",2023-06-02T04:29:24.119Z,168568016411900
"""Toby @ 76KLHFOJAT"" raises to 49.21",2023-06-02T04:29:22.760Z,168568016276000
"""Micah @ g6ELh9eyEP"" raises to 24.10",2023-06-02T04:29:07.617Z,168568014761700
"""Toby @ 76KLHFOJAT"" bets 8.00",2023-06-02T04:29:03.667Z,168568014366700
"Flop:  [7♦, 10♣, 3♠]",2023-06-02T04:28:55.076Z,168568013507600
"""Micah @ g6ELh9eyEP"" calls 7.50",2023-06-02T04:28:54.199Z,168568013419900
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:28:52.968Z,168568013296800
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:28:51.992Z,168568013199200
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-02T04:28:50.880Z,168568013088000
"""Toby @ 76KLHFOJAT"" raises to 7.50",2023-06-02T04:28:41.282Z,168568012128200
"""Alex @ im4pSvBVxM"" folds",2023-06-02T04:28:33.449Z,168568011344900
"""David @ 7DBun5Nx1b"" folds",2023-06-02T04:28:32.289Z,168568011228900
"""Micah @ g6ELh9eyEP"" raises to 2.30",2023-06-02T04:28:31.233Z,168568011123300
"""zman @ 8g_w2MR9M4"" calls 0.50",2023-06-02T04:28:26.464Z,168568010646400
"WARNING: the admin queued the stack change for the player ""Chandler @ DFkmlA1Iyt"" reseting to 60.00 chips in the next hand.",2023-06-02T04:28:17.204Z,168568009720400
"""Ryan @ FckP0HdMnJ"" raises to 0.50",2023-06-02T04:28:14.726Z,168568009472600
"""Chandler @ DFkmlA1Iyt"" posts a big blind of 0.20",2023-06-02T04:28:00.422Z,168568008042210
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.10",2023-06-02T04:28:00.422Z,168568008042209
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (141.26) | #2 ""Micah @ g6ELh9eyEP"" (56.71) | #3 ""David @ 7DBun5Nx1b"" (2073.64) | #4 ""Alex @ im4pSvBVxM"" (29.55) | #5 ""Toby @ 76KLHFOJAT"" (2037.05) | #6 ""Chandler @ DFkmlA1Iyt"" (14.21) | #10 ""Ryan @ FckP0HdMnJ"" (26.77)",2023-06-02T04:28:00.422Z,168568008042201
"-- starting hand #58 (id: ua9mwujludeu)  (No Limit Texas Hold'em) (dealer: ""Alex @ im4pSvBVxM"") --",2023-06-02T04:28:00.422Z,168568008042200
"-- ending hand #57 --",2023-06-02T04:27:54.398Z,168568007439803
"""Chandler @ DFkmlA1Iyt"" shows a A♥, A♦.",2023-06-02T04:27:54.398Z,168568007439802
"""zman @ 8g_w2MR9M4"" collected 141.26 from pot with Three of a Kind, 4's (combination: 4♣, 4♥, 4♦, Q♣, 9♠)",2023-06-02T04:27:54.398Z,168568007439801
"""zman @ 8g_w2MR9M4"" shows a 8♣, 4♣.",2023-06-02T04:27:54.398Z,168568007439800
"""Chandler @ DFkmlA1Iyt"" calls 54.25",2023-06-02T04:27:53.547Z,168568007354700
"""zman @ 8g_w2MR9M4"" bets 54.25 and go all in",2023-06-02T04:27:24.843Z,168568004484300
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-02T04:27:17.545Z,168568003754500
"River: 4♥, 9♠, 4♦, 6♠ [Q♣]",2023-06-02T04:27:16.181Z,168568003618100
"""Chandler @ DFkmlA1Iyt"" calls 8.19",2023-06-02T04:27:15.312Z,168568003531200
"""zman @ 8g_w2MR9M4"" bets 8.19",2023-06-02T04:27:06.667Z,168568002666700
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-02T04:27:01.385Z,168568002138500
"Turn: 4♥, 9♠, 4♦ [6♠]",2023-06-02T04:26:59.753Z,168568001975300
"""zman @ 8g_w2MR9M4"" calls 3.20",2023-06-02T04:26:58.904Z,168568001890400
"""Chandler @ DFkmlA1Iyt"" bets 3.20",2023-06-02T04:26:54.696Z,168568001469600
"Flop:  [4♥, 9♠, 4♦]",2023-06-02T04:26:50.653Z,168568001065300
"""Alex @ im4pSvBVxM"" folds",2023-06-02T04:26:49.821Z,168568000982100
"""zman @ 8g_w2MR9M4"" calls 4.24",2023-06-02T04:26:48.239Z,168568000823900
"""Chandler @ DFkmlA1Iyt"" raises to 4.24",2023-06-02T04:26:44.988Z,168568000498800
"""Toby @ 76KLHFOJAT"" folds",2023-06-02T04:26:37.485Z,168567999748500
"""Alex @ im4pSvBVxM"" calls 1.20",2023-06-02T04:26:23.991Z,168567998399100
"""David @ 7DBun5Nx1b"" folds",2023-06-02T04:26:16.620Z,168567997662000
"""Micah @ g6ELh9eyEP"" folds",2023-06-02T04:26:10.043Z,168567997004300
"""zman @ 8g_w2MR9M4"" raises to 1.20",2023-06-02T04:26:09.180Z,168567996918000
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:26:02.643Z,168567996264300
"""Chandler @ DFkmlA1Iyt"" posts a straddle of 0.40",2023-06-02T04:25:58.967Z,168567995896713
"""Micah @ g6ELh9eyEP"" posts a missing small blind of 0.10",2023-06-02T04:25:58.967Z,168567995896712
"""Toby @ 76KLHFOJAT"" posts a big blind of 0.20",2023-06-02T04:25:58.967Z,168567995896711
"""Alex @ im4pSvBVxM"" posts a small blind of 0.10",2023-06-02T04:25:58.967Z,168567995896710
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (69.88) | #2 ""Micah @ g6ELh9eyEP"" (56.81) | #3 ""David @ 7DBun5Nx1b"" (2073.64) | #4 ""Alex @ im4pSvBVxM"" (30.75) | #5 ""Toby @ 76KLHFOJAT"" (2037.25) | #6 ""Chandler @ DFkmlA1Iyt"" (84.09) | #10 ""Ryan @ FckP0HdMnJ"" (26.77)",2023-06-02T04:25:58.967Z,168567995896702
"-- starting hand #57 (id: n7xmkqnvwupl)  (No Limit Texas Hold'em) (dealer: ""David @ 7DBun5Nx1b"") --",2023-06-02T04:25:58.967Z,168567995896701
"The player ""Micah @ g6ELh9eyEP"" joined the game with a stack of 56.81.",2023-06-02T04:25:58.967Z,168567995896700
"-- ending hand #56 --",2023-06-02T04:25:56.057Z,168567995605702
"""Toby @ 76KLHFOJAT"" collected 2.30 from pot",2023-06-02T04:25:56.057Z,168567995605701
"Uncalled bet of 1.80 returned to ""Toby @ 76KLHFOJAT""",2023-06-02T04:25:56.057Z,168567995605700
"""Ryan @ FckP0HdMnJ"" folds",2023-06-02T04:25:55.191Z,168567995519100
"The player ""Micah @ g6ELh9eyEP"" sit back with the stack of 56.81.",2023-06-02T04:25:49.657Z,168567994965700
"""Toby @ 76KLHFOJAT"" bets 1.80",2023-06-02T04:25:40.829Z,168567994082900
"River: 3♠, 7♣, 6♠, 8♦ [Q♥]",2023-06-02T04:25:36.635Z,168567993663500
"""Ryan @ FckP0HdMnJ"" checks",2023-06-02T04:25:35.804Z,168567993580400
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:25:32.179Z,168567993217900
"Turn: 3♠, 7♣, 6♠ [8♦]",2023-06-02T04:25:28.528Z,168567992852800
"""Ryan @ FckP0HdMnJ"" checks",2023-06-02T04:25:27.680Z,168567992768000
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:25:25.537Z,168567992553700
"Flop:  [3♠, 7♣, 6♠]",2023-06-02T04:25:24.521Z,168567992452100
"""Toby @ 76KLHFOJAT"" calls 1.00",2023-06-02T04:25:23.692Z,168567992369200
"""Alex @ im4pSvBVxM"" folds",2023-06-02T04:25:20.735Z,168567992073500
"""David @ 7DBun5Nx1b"" folds",2023-06-02T04:25:19.816Z,168567991981600
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:25:13.797Z,168567991379700
"""Ryan @ FckP0HdMnJ"" raises to 1.00",2023-06-02T04:25:12.820Z,168567991282000
"""Chandler @ DFkmlA1Iyt"" folds",2023-06-02T04:25:06.870Z,168567990687000
"""Toby @ 76KLHFOJAT"" posts a straddle of 0.40",2023-06-02T04:25:04.900Z,168567990490011
"""Alex @ im4pSvBVxM"" posts a big blind of 0.20",2023-06-02T04:25:04.900Z,168567990490010
"""David @ 7DBun5Nx1b"" posts a small blind of 0.10",2023-06-02T04:25:04.900Z,168567990490009
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (69.88) | #3 ""David @ 7DBun5Nx1b"" (2073.74) | #4 ""Alex @ im4pSvBVxM"" (30.95) | #5 ""Toby @ 76KLHFOJAT"" (2035.95) | #6 ""Chandler @ DFkmlA1Iyt"" (84.09) | #10 ""Ryan @ FckP0HdMnJ"" (27.77)",2023-06-02T04:25:04.900Z,168567990490002
"-- starting hand #56 (id: 4vpiud955wcn)  (No Limit Texas Hold'em) (dealer: ""zman @ 8g_w2MR9M4"") --",2023-06-02T04:25:04.900Z,168567990490001
"The player ""Brucknah @ JcLr_OLVaT"" stand up with the stack of 20.80.",2023-06-02T04:25:04.900Z,168567990490000
"-- ending hand #55 --",2023-06-02T04:24:58.865Z,168567989886503
"""Alex @ im4pSvBVxM"" shows a 2♥, K♦.",2023-06-02T04:24:58.865Z,168567989886502
"""Chandler @ DFkmlA1Iyt"" collected 9.16 from pot with Three of a Kind, K's (combination: K♥, K♣, K♠, Q♥, 8♠)",2023-06-02T04:24:58.865Z,168567989886501
"""Chandler @ DFkmlA1Iyt"" shows a Q♥, K♥.",2023-06-02T04:24:58.865Z,168567989886500
"""zman @ 8g_w2MR9M4"" folds",2023-06-02T04:24:58.028Z,168567989802800
"""Ryan @ FckP0HdMnJ"" calls 0.99",2023-06-02T04:24:57.150Z,168567989715000
"""Chandler @ DFkmlA1Iyt"" calls 0.99",2023-06-02T04:24:55.180Z,168567989518000
"""Toby @ 76KLHFOJAT"" calls 0.99",2023-06-02T04:24:48.616Z,168567988861600
"""Alex @ im4pSvBVxM"" bets 0.99",2023-06-02T04:24:44.948Z,168567988494800
"""zman @ 8g_w2MR9M4"" checks",2023-06-02T04:24:40.554Z,168567988055400
"River: 8♠, 6♣, 5♣, K♣ [K♠]",2023-06-02T04:24:31.635Z,168567987163500
"""Ryan @ FckP0HdMnJ"" checks",2023-06-02T04:24:30.829Z,168567987082900
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-02T04:24:29.010Z,168567986901000
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:24:28.135Z,168567986813500
"""Alex @ im4pSvBVxM"" checks",2023-06-02T04:24:22.651Z,168567986265100
"""zman @ 8g_w2MR9M4"" checks",2023-06-02T04:24:20.135Z,168567986013500
"Turn: 8♠, 6♣, 5♣ [K♣]",2023-06-02T04:24:16.090Z,168567985609000
"""Ryan @ FckP0HdMnJ"" checks",2023-06-02T04:24:15.250Z,168567985525000
"""Chandler @ DFkmlA1Iyt"" checks",2023-06-02T04:24:09.345Z,168567984934500
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:24:08.480Z,168567984848000
"""Alex @ im4pSvBVxM"" checks",2023-06-02T04:23:37.583Z,168567981758300
"""zman @ 8g_w2MR9M4"" checks",2023-06-02T04:23:36.291Z,168567981629100
"Flop:  [8♠, 6♣, 5♣]",2023-06-02T04:23:33.562Z,168567981356200
"""Alex @ im4pSvBVxM"" calls 1.00",2023-06-02T04:23:32.694Z,168567981269400
"""David @ 7DBun5Nx1b"" folds",2023-06-02T04:23:30.175Z,168567981017500
"""zman @ 8g_w2MR9M4"" calls 1.00",2023-06-02T04:23:28.981Z,168567980898100
"""Ryan @ FckP0HdMnJ"" calls 1.00",2023-06-02T04:23:27.041Z,168567980704100
"""Brucknah @ JcLr_OLVaT"" folds",2023-06-02T04:23:20.335Z,168567980033500
"""Chandler @ DFkmlA1Iyt"" calls 1.00",2023-06-02T04:23:19.506Z,168567979950600
"""Toby @ 76KLHFOJAT"" raises to 1.00",2023-06-02T04:23:17.513Z,168567979751300
"""Alex @ im4pSvBVxM"" calls 0.20",2023-06-02T04:23:11.747Z,168567979174700
"""David @ 7DBun5Nx1b"" posts a big blind of 0.20",2023-06-02T04:23:07.899Z,168567978789910
"""zman @ 8g_w2MR9M4"" posts a small blind of 0.10",2023-06-02T04:23:07.899Z,168567978789909
"Player stacks: #1 ""zman @ 8g_w2MR9M4"" (70.88) | #3 ""David @ 7DBun5Nx1b"" (2073.94) | #4 ""Alex @ im4pSvBVxM"" (32.94) | #5 ""Toby @ 76KLHFOJAT"" (2037.94) | #6 ""Chandler @ DFkmlA1Iyt"" (76.92) | #9 ""Brucknah @ JcLr_OLVaT"" (20.80) | #10 ""Ryan @ FckP0HdMnJ"" (29.76)",2023-06-02T04:23:07.899Z,168567978789901
"-- starting hand #55 (id: azy5kvjrht40)  (No Limit Texas Hold'em) (dealer: ""Ryan @ FckP0HdMnJ"") --",2023-06-02T04:23:07.899Z,168567978789900
"-- ending hand #54 --",2023-06-02T04:23:01.891Z,168567978189102
"""Chandler @ DFkmlA1Iyt"" collected 28.10 from pot with Pair, A's (combination: A♥, A♠, K♦, Q♦, 9♥)",2023-06-02T04:23:01.891Z,168567978189101
"""Chandler @ DFkmlA1Iyt"" shows a K♦, A♥.",2023-06-02T04:23:01.891Z,168567978189100
"""Toby @ 76KLHFOJAT"" calls 4.40",2023-06-02T04:23:01.000Z,168567978100000
"""Chandler @ DFkmlA1Iyt"" bets 4.40",2023-06-02T04:22:58.050Z,168567977805000
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:22:47.190Z,168567976719000
"River: Q♦, A♠, 2♣, 3♣ [9♥]",2023-06-02T04:22:46.320Z,168567976632000
"""Toby @ 76KLHFOJAT"" calls 2.40",2023-06-02T04:22:45.449Z,168567976544900
"""Chandler @ DFkmlA1Iyt"" bets 2.40",2023-06-02T04:22:37.003Z,168567975700300
"""Toby @ 76KLHFOJAT"" checks",2023-06-02T04:22:29.073Z,168567974907300
