entry,at,order
"""Evan @ UyBvyBOc-f"" shows a A♥, A♠.",2023-04-14T04:14:28.415Z,168144566841500
"""Toby @ h4ocpNYk3e"" calls 5.00",2023-04-14T04:14:27.536Z,168144566753600
"""Evan @ UyBvyBOc-f"" bets 5.00",2023-04-14T04:14:19.874Z,168144565987400
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:14:15.748Z,168144565574800
"River: 2♦, 6♦, J♦, 4♠ [K♣]",2023-04-14T04:14:15.005Z,168144565500500
"""Toby @ h4ocpNYk3e"" calls 2.00",2023-04-14T04:14:14.173Z,168144565417300
"""Evan @ UyBvyBOc-f"" bets 2.00",2023-04-14T04:14:09.217Z,168144564921700
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:14:03.140Z,168144564314000
"Turn: 2♦, 6♦, J♦ [4♠]",2023-04-14T04:13:56.872Z,168144563687200
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:13:56.055Z,168144563605500
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:13:54.728Z,168144563472800
"Flop:  [2♦, 6♦, J♦]",2023-04-14T04:13:52.403Z,168144563240300
"""Toby @ h4ocpNYk3e"" calls 3.00",2023-04-14T04:13:51.582Z,168144563158200
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:13:49.595Z,168144562959500
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:13:48.666Z,168144562866600
"""David @ 8izogiVoS9"" folds",2023-04-14T04:13:47.591Z,168144562759100
"""Evan @ UyBvyBOc-f"" raises to 3.00",2023-04-14T04:13:46.720Z,168144562672000
"""Toby @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-14T04:13:30.567Z,168144561056708
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-14T04:13:30.567Z,168144561056707
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (124.13) | #2 ""Matt P @ eGioB_PAIX"" (193.76) | #5 ""Toby @ h4ocpNYk3e"" (226.25) | #8 ""Evan @ UyBvyBOc-f"" (141.11) | #9 ""David @ 8izogiVoS9"" (197.75)",2023-04-14T04:13:30.567Z,168144561056701
"-- starting hand #162 (id: t4mdqntwt9n7)  (No Limit Texas Hold'em) (dealer: ""Mike @ GScnVzO7r5"") --",2023-04-14T04:13:30.567Z,168144561056700
"-- ending hand #161 --",2023-04-14T04:13:27.645Z,168144560764502
"""Matt P @ eGioB_PAIX"" collected 1.00 from pot",2023-04-14T04:13:27.645Z,168144560764501
"Uncalled bet of 0.50 returned to ""Matt P @ eGioB_PAIX""",2023-04-14T04:13:27.645Z,168144560764500
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:13:26.788Z,168144560678800
"""David @ 8izogiVoS9"" folds",2023-04-14T04:13:25.881Z,168144560588100
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:13:24.948Z,168144560494800
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:13:18.641Z,168144559864100
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-14T04:13:17.447Z,168144559744708
"""Mike @ GScnVzO7r5"" posts a small blind of 0.50",2023-04-14T04:13:17.447Z,168144559744707
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (124.63) | #2 ""Matt P @ eGioB_PAIX"" (193.26) | #5 ""Toby @ h4ocpNYk3e"" (226.25) | #8 ""Evan @ UyBvyBOc-f"" (141.11) | #9 ""David @ 8izogiVoS9"" (197.75)",2023-04-14T04:13:17.447Z,168144559744701
"-- starting hand #161 (id: 3xm0jvxz8b41)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-14T04:13:17.447Z,168144559744700
"-- ending hand #160 --",2023-04-14T04:13:14.440Z,168144559444002
"""Evan @ UyBvyBOc-f"" collected 6.50 from pot",2023-04-14T04:13:14.440Z,168144559444001
"Uncalled bet of 7.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-14T04:13:14.440Z,168144559444000
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:13:13.550Z,168144559355000
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:13:12.479Z,168144559247900
"""David @ 8izogiVoS9"" folds",2023-04-14T04:13:11.488Z,168144559148800
"""Evan @ UyBvyBOc-f"" raises to 10.00",2023-04-14T04:13:10.595Z,168144559059500
"""Toby @ h4ocpNYk3e"" raises to 2.50",2023-04-14T04:12:59.568Z,168144557956800
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:12:55.583Z,168144557558300
"""Mike @ GScnVzO7r5"" posts a big blind of 1.00",2023-04-14T04:12:53.272Z,168144557327209
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-14T04:12:53.272Z,168144557327208
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (125.63) | #2 ""Matt P @ eGioB_PAIX"" (193.26) | #5 ""Toby @ h4ocpNYk3e"" (228.75) | #8 ""Evan @ UyBvyBOc-f"" (137.11) | #9 ""David @ 8izogiVoS9"" (198.25)",2023-04-14T04:12:53.272Z,168144557327202
"-- starting hand #160 (id: tjypvt5qq2tb)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-14T04:12:53.272Z,168144557327201
"The player ""mp @ -DkySTil6a"" quits the game with a stack of 181.83.",2023-04-14T04:12:53.272Z,168144557327200
"-- ending hand #159 --",2023-04-14T04:12:50.365Z,168144557036502
"""Mike @ GScnVzO7r5"" collected 7.50 from pot",2023-04-14T04:12:50.365Z,168144557036501
"Uncalled bet of 3.00 returned to ""Mike @ GScnVzO7r5""",2023-04-14T04:12:50.365Z,168144557036500
"""David @ 8izogiVoS9"" folds",2023-04-14T04:12:49.519Z,168144556951900
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:12:45.211Z,168144556521100
"""Mike @ GScnVzO7r5"" bets 3.00",2023-04-14T04:12:27.512Z,168144554751200
"""David @ 8izogiVoS9"" checks",2023-04-14T04:12:18.437Z,168144553843700
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:12:16.578Z,168144553657800
"Flop:  [K♠, 8♣, 3♥]",2023-04-14T04:12:15.178Z,168144553517800
"""David @ 8izogiVoS9"" calls 2.50",2023-04-14T04:12:14.341Z,168144553434100
"""Evan @ UyBvyBOc-f"" calls 2.50",2023-04-14T04:12:11.888Z,168144553188800
"""mp @ -DkySTil6a"" folds",2023-04-14T04:12:06.707Z,168144552670700
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:12:02.984Z,168144552298400
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:12:02.069Z,168144552206900
"""Mike @ GScnVzO7r5"" raises to 2.50",2023-04-14T04:11:59.539Z,168144551953900
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-14T04:11:54.313Z,168144551431309
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-14T04:11:54.313Z,168144551431308
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (120.63) | #2 ""Matt P @ eGioB_PAIX"" (193.26) | #5 ""Toby @ h4ocpNYk3e"" (228.75) | #7 ""mp @ -DkySTil6a"" (181.83) | #8 ""Evan @ UyBvyBOc-f"" (139.61) | #9 ""David @ 8izogiVoS9"" (200.75)",2023-04-14T04:11:54.313Z,168144551431301
"-- starting hand #159 (id: h9k6wqf2hhar)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-04-14T04:11:54.313Z,168144551431300
"-- ending hand #158 --",2023-04-14T04:11:51.354Z,168144551135402
"""Toby @ h4ocpNYk3e"" collected 11.00 from pot",2023-04-14T04:11:51.354Z,168144551135401
"Uncalled bet of 5.25 returned to ""Toby @ h4ocpNYk3e""",2023-04-14T04:11:51.354Z,168144551135400
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:11:50.516Z,168144551051600
"""Toby @ h4ocpNYk3e"" raises to 8.00",2023-04-14T04:11:48.409Z,168144550840900
"""Evan @ UyBvyBOc-f"" bets 2.75",2023-04-14T04:11:44.877Z,168144550487700
"River: J♠, 3♦, 8♣, 8♠ [5♣]",2023-04-14T04:11:41.031Z,168144550103100
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:11:40.186Z,168144550018600
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:11:36.450Z,168144549645000
"Turn: J♠, 3♦, 8♣ [8♠]",2023-04-14T04:11:34.485Z,168144549448500
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:11:33.629Z,168144549362900
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:11:28.812Z,168144548881200
"Flop:  [J♠, 3♦, 8♣]",2023-04-14T04:11:17.634Z,168144547763400
"""Evan @ UyBvyBOc-f"" calls 2.50",2023-04-14T04:11:16.829Z,168144547682900
"""mp @ -DkySTil6a"" folds",2023-04-14T04:10:57.823Z,168144545782300
"""Toby @ h4ocpNYk3e"" raises to 2.50",2023-04-14T04:10:56.000Z,168144545600000
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:10:51.517Z,168144545151700
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:10:50.643Z,168144545064300
"""David @ 8izogiVoS9"" folds",2023-04-14T04:10:49.683Z,168144544968300
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-14T04:10:48.687Z,168144544868709
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-04-14T04:10:48.687Z,168144544868708
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (120.63) | #2 ""Matt P @ eGioB_PAIX"" (193.26) | #5 ""Toby @ h4ocpNYk3e"" (223.00) | #7 ""mp @ -DkySTil6a"" (182.33) | #8 ""Evan @ UyBvyBOc-f"" (144.86) | #9 ""David @ 8izogiVoS9"" (200.75)",2023-04-14T04:10:48.687Z,168144544868701
"-- starting hand #158 (id: zvs6zerbdokt)  (No Limit Texas Hold'em) (dealer: ""Toby @ h4ocpNYk3e"") --",2023-04-14T04:10:48.687Z,168144544868700
"""Mike @ GScnVzO7r5"" shows a 10♣, Q♣.",2023-04-14T04:10:42.591Z,168144544259100
"-- ending hand #157 --",2023-04-14T04:10:42.148Z,168144544214802
"""David @ 8izogiVoS9"" collected 54.00 from pot with Full House, 8's over K's (combination: 8♥, 8♠, 8♣, K♠, K♦)",2023-04-14T04:10:42.148Z,168144544214801
"""David @ 8izogiVoS9"" shows a K♠, K♦.",2023-04-14T04:10:42.148Z,168144544214800
"""Toby @ h4ocpNYk3e"" calls 20.00",2023-04-14T04:10:41.335Z,168144544133500
"""David @ 8izogiVoS9"" bets 20.00",2023-04-14T04:10:38.193Z,168144543819300
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:10:35.335Z,168144543533500
"River: 6♣, 3♣, 8♥, 8♠ [8♣]",2023-04-14T04:10:34.140Z,168144543414000
"""Toby @ h4ocpNYk3e"" calls 4.00",2023-04-14T04:10:33.303Z,168144543330300
"""David @ 8izogiVoS9"" bets 4.00",2023-04-14T04:10:30.855Z,168144543085500
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:10:27.072Z,168144542707200
"Turn: 6♣, 3♣, 8♥ [8♠]",2023-04-14T04:10:23.875Z,168144542387500
"""David @ 8izogiVoS9"" checks",2023-04-14T04:10:23.053Z,168144542305300
"""Toby @ h4ocpNYk3e"" checks",2023-04-14T04:10:20.889Z,168144542088900
"Flop:  [6♣, 3♣, 8♥]",2023-04-14T04:10:18.700Z,168144541870000
"""mp @ -DkySTil6a"" folds",2023-04-14T04:10:17.875Z,168144541787500
"""Toby @ h4ocpNYk3e"" calls 2.50",2023-04-14T04:10:03.616Z,168144540361600
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:09:59.252Z,168144539925200
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:09:56.499Z,168144539649900
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-14T04:09:55.315Z,168144539531500
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:09:50.988Z,168144539098800
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-04-14T04:09:48.424Z,168144538842411
"""Toby @ h4ocpNYk3e"" posts a small blind of 0.50",2023-04-14T04:09:48.424Z,168144538842410
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (120.63) | #2 ""Matt P @ eGioB_PAIX"" (193.26) | #5 ""Toby @ h4ocpNYk3e"" (249.50) | #7 ""mp @ -DkySTil6a"" (183.33) | #8 ""Evan @ UyBvyBOc-f"" (144.86) | #9 ""David @ 8izogiVoS9"" (173.25)",2023-04-14T04:09:48.424Z,168144538842403
"-- starting hand #157 (id: ki7tiujp6jxb)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-14T04:09:48.424Z,168144538842402
"The player ""Sushi @ 3f91MMrAMb"" quits the game with a stack of 259.78.",2023-04-14T04:09:48.424Z,168144538842401
"The player ""Race @ FaATwvYg8l"" quits the game with a stack of 0.00.",2023-04-14T04:09:48.424Z,168144538842400
"""David @ 8izogiVoS9"" shows a J♦, 7♥.",2023-04-14T04:09:42.303Z,168144538230300
"-- ending hand #156 --",2023-04-14T04:09:41.863Z,168144538186301
"""Evan @ UyBvyBOc-f"" collected 136.22 from pot with Two Pair, A's & J's (combination: A♠, A♥, J♣, J♥, 7♦)",2023-04-14T04:09:41.863Z,168144538186300
"River: 5♦, 4♥, 7♦, J♣ [J♥]",2023-04-14T04:09:37.856Z,168144537785600
"Turn: 5♦, 4♥, 7♦ [J♣]",2023-04-14T04:09:33.804Z,168144537380400
"""Evan @ UyBvyBOc-f"" shows a A♠, A♥.",2023-04-14T04:09:29.800Z,168144536980001
"""Race @ FaATwvYg8l"" shows a 9♥, 8♥.",2023-04-14T04:09:29.800Z,168144536980000
"Some players choose to not run it twice.",2023-04-14T04:09:28.922Z,168144536892201
"""Evan @ UyBvyBOc-f"" chooses to not run it twice.",2023-04-14T04:09:28.922Z,168144536892200
"Remaining players decide whether to run it twice.",2023-04-14T04:09:27.213Z,168144536721301
"""Race @ FaATwvYg8l"" calls 2.50 and go all in",2023-04-14T04:09:27.213Z,168144536721300
"""Evan @ UyBvyBOc-f"" bets 2.50",2023-04-14T04:09:21.372Z,168144536137200
"""Race @ FaATwvYg8l"" checks",2023-04-14T04:09:18.356Z,168144535835600
"Flop:  [5♦, 4♥, 7♦]",2023-04-14T04:09:13.092Z,168144535309200
"""Race @ FaATwvYg8l"" calls 64.86",2023-04-14T04:09:12.276Z,168144535227600
"""Evan @ UyBvyBOc-f"" raises to 64.86",2023-04-14T04:09:03.818Z,168144534381800
"""Race @ FaATwvYg8l"" raises to 21.12",2023-04-14T04:08:55.137Z,168144533513700
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:08:42.349Z,168144532234900
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:08:39.310Z,168144531931000
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:08:35.575Z,168144531557500
"""David @ 8izogiVoS9"" folds",2023-04-14T04:08:34.089Z,168144531408900
"""Evan @ UyBvyBOc-f"" raises to 6.00",2023-04-14T04:08:33.140Z,168144531314000
"""mp @ -DkySTil6a"" folds",2023-04-14T04:08:30.123Z,168144531012300
"""Race @ FaATwvYg8l"" raises to 2.00",2023-04-14T04:08:29.096Z,168144530909600
"""Toby @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-14T04:08:23.978Z,168144530397811
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-14T04:08:23.978Z,168144530397810
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (120.63) | #2 ""Matt P @ eGioB_PAIX"" (193.76) | #5 ""Toby @ h4ocpNYk3e"" (250.50) | #6 ""Race @ FaATwvYg8l"" (67.36) | #7 ""mp @ -DkySTil6a"" (183.33) | #8 ""Evan @ UyBvyBOc-f"" (76.00) | #9 ""David @ 8izogiVoS9"" (173.25)",2023-04-14T04:08:23.978Z,168144530397802
"-- starting hand #156 (id: u4kcknwmrzvd)  (No Limit Texas Hold'em) (dealer: ""Mike @ GScnVzO7r5"") --",2023-04-14T04:08:23.978Z,168144530397801
"The player ""Sushi @ 3f91MMrAMb"" stand up with the stack of 259.78.",2023-04-14T04:08:23.978Z,168144530397800
"-- ending hand #155 --",2023-04-14T04:08:20.978Z,168144530097802
"""Mike @ GScnVzO7r5"" collected 7.00 from pot",2023-04-14T04:08:20.978Z,168144530097801
"Uncalled bet of 8.00 returned to ""Mike @ GScnVzO7r5""",2023-04-14T04:08:20.978Z,168144530097800
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:08:20.138Z,168144530013800
"""Race @ FaATwvYg8l"" folds",2023-04-14T04:08:19.249Z,168144529924900
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:08:18.127Z,168144529812700
"""Mike @ GScnVzO7r5"" raises to 10.00",2023-04-14T04:08:15.613Z,168144529561300
"""David @ 8izogiVoS9"" folds",2023-04-14T04:08:10.500Z,168144529050000
"""Evan @ UyBvyBOc-f"" calls 2.00",2023-04-14T04:08:09.641Z,168144528964100
"""mp @ -DkySTil6a"" folds",2023-04-14T04:08:04.712Z,168144528471200
"""Race @ FaATwvYg8l"" raises to 2.00",2023-04-14T04:08:03.826Z,168144528382600
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:07:59.765Z,168144527976500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-14T04:07:57.067Z,168144527706700
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-14T04:07:55.639Z,168144527563911
"""Mike @ GScnVzO7r5"" posts a small blind of 0.50",2023-04-14T04:07:55.639Z,168144527563910
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (115.63) | #2 ""Matt P @ eGioB_PAIX"" (194.76) | #4 ""Sushi @ 3f91MMrAMb"" (259.78) | #5 ""Toby @ h4ocpNYk3e"" (250.50) | #6 ""Race @ FaATwvYg8l"" (69.36) | #7 ""mp @ -DkySTil6a"" (183.33) | #8 ""Evan @ UyBvyBOc-f"" (78.00) | #9 ""David @ 8izogiVoS9"" (173.25)",2023-04-14T04:07:55.639Z,168144527563901
"-- starting hand #155 (id: oiahursemx31)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-14T04:07:55.639Z,168144527563900
"-- ending hand #154 --",2023-04-14T04:07:52.719Z,168144527271902
"""Toby @ h4ocpNYk3e"" collected 25.00 from pot",2023-04-14T04:07:52.719Z,168144527271901
"Uncalled bet of 14.00 returned to ""Toby @ h4ocpNYk3e""",2023-04-14T04:07:52.719Z,168144527271900
"""David @ 8izogiVoS9"" folds",2023-04-14T04:07:51.860Z,168144527186000
"""Toby @ h4ocpNYk3e"" raises to 26.00",2023-04-14T04:07:50.397Z,168144527039700
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:07:35.435Z,168144525543500
"""David @ 8izogiVoS9"" raises to 12.00",2023-04-14T04:07:33.261Z,168144525326100
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:07:29.156Z,168144524915600
"""mp @ -DkySTil6a"" folds",2023-04-14T04:07:28.275Z,168144524827500
"""Race @ FaATwvYg8l"" folds",2023-04-14T04:07:27.414Z,168144524741400
"""Toby @ h4ocpNYk3e"" raises to 2.50",2023-04-14T04:07:26.225Z,168144524622500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-14T04:07:23.644Z,168144524364400
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:07:12.998Z,168144523299800
"""Mike @ GScnVzO7r5"" posts a big blind of 1.00",2023-04-14T04:07:10.657Z,168144523065711
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-14T04:07:10.657Z,168144523065710
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (116.63) | #2 ""Matt P @ eGioB_PAIX"" (194.76) | #4 ""Sushi @ 3f91MMrAMb"" (259.78) | #5 ""Toby @ h4ocpNYk3e"" (237.50) | #6 ""Race @ FaATwvYg8l"" (69.36) | #7 ""mp @ -DkySTil6a"" (183.33) | #8 ""Evan @ UyBvyBOc-f"" (78.00) | #9 ""David @ 8izogiVoS9"" (185.25)",2023-04-14T04:07:10.657Z,168144523065701
"-- starting hand #154 (id: lc1redj6ddxp)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-14T04:07:10.657Z,168144523065700
"""David @ 8izogiVoS9"" shows a A♦, J♦.",2023-04-14T04:07:08.026Z,168144522802600
"-- ending hand #153 --",2023-04-14T04:07:07.016Z,168144522701602
"""David @ 8izogiVoS9"" collected 6.00 from pot",2023-04-14T04:07:07.016Z,168144522701601
"Uncalled bet of 7.00 returned to ""David @ 8izogiVoS9""",2023-04-14T04:07:07.016Z,168144522701600
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:07:06.169Z,168144522616900
"""David @ 8izogiVoS9"" raises to 10.00",2023-04-14T04:07:04.589Z,168144522458900
"""Evan @ UyBvyBOc-f"" raises to 3.00",2023-04-14T04:07:02.136Z,168144522213600
"""mp @ -DkySTil6a"" folds",2023-04-14T04:06:53.847Z,168144521384700
"""Race @ FaATwvYg8l"" folds",2023-04-14T04:06:52.946Z,168144521294600
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:06:47.891Z,168144520789100
"""Sushi @ 3f91MMrAMb"" folds",2023-04-14T04:06:45.368Z,168144520536800
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:06:41.820Z,168144520182000
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:06:40.854Z,168144520085400
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-14T04:06:38.788Z,168144519878811
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-14T04:06:38.788Z,168144519878810
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (116.63) | #2 ""Matt P @ eGioB_PAIX"" (194.76) | #4 ""Sushi @ 3f91MMrAMb"" (259.78) | #5 ""Toby @ h4ocpNYk3e"" (237.50) | #6 ""Race @ FaATwvYg8l"" (69.36) | #7 ""mp @ -DkySTil6a"" (183.33) | #8 ""Evan @ UyBvyBOc-f"" (81.00) | #9 ""David @ 8izogiVoS9"" (182.25)",2023-04-14T04:06:38.788Z,168144519878801
"-- starting hand #153 (id: tdpq45uhmocb)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-04-14T04:06:38.788Z,168144519878800
"-- ending hand #152 --",2023-04-14T04:06:35.831Z,168144519583102
"""Race @ FaATwvYg8l"" collected 5.00 from pot",2023-04-14T04:06:35.831Z,168144519583101
"Uncalled bet of 2.50 returned to ""Race @ FaATwvYg8l""",2023-04-14T04:06:35.831Z,168144519583100
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:06:35.019Z,168144519501900
"""Race @ FaATwvYg8l"" bets 2.50",2023-04-14T04:06:34.097Z,168144519409700
"""Evan @ UyBvyBOc-f"" checks",2023-04-14T04:06:27.000Z,168144518700000
"Flop:  [5♦, 4♦, Q♥]",2023-04-14T04:06:24.969Z,168144518496900
"""Evan @ UyBvyBOc-f"" calls 2.25",2023-04-14T04:06:24.083Z,168144518408300
"""mp @ -DkySTil6a"" folds",2023-04-14T04:06:17.303Z,168144517730300
"""Race @ FaATwvYg8l"" raises to 2.25",2023-04-14T04:06:16.326Z,168144517632600
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:06:09.092Z,168144516909200
"""Sushi @ 3f91MMrAMb"" folds",2023-04-14T04:06:08.248Z,168144516824800
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:06:07.294Z,168144516729400
"""Mike @ GScnVzO7r5"" folds",2023-04-14T04:06:06.378Z,168144516637800
"""David @ 8izogiVoS9"" folds",2023-04-14T04:06:03.468Z,168144516346800
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-14T04:05:59.507Z,168144515950711
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-04-14T04:05:59.507Z,168144515950710
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (116.63) | #2 ""Matt P @ eGioB_PAIX"" (194.76) | #4 ""Sushi @ 3f91MMrAMb"" (259.78) | #5 ""Toby @ h4ocpNYk3e"" (237.50) | #6 ""Race @ FaATwvYg8l"" (66.61) | #7 ""mp @ -DkySTil6a"" (183.83) | #8 ""Evan @ UyBvyBOc-f"" (83.25) | #9 ""David @ 8izogiVoS9"" (182.25)",2023-04-14T04:05:59.507Z,168144515950701
"-- starting hand #152 (id: rl5lkvackuou)  (No Limit Texas Hold'em) (dealer: ""Race @ FaATwvYg8l"") --",2023-04-14T04:05:59.507Z,168144515950700
"-- ending hand #151 --",2023-04-14T04:05:56.541Z,168144515654102
"""Mike @ GScnVzO7r5"" collected 2.50 from pot",2023-04-14T04:05:56.541Z,168144515654101
"Uncalled bet of 1.50 returned to ""Mike @ GScnVzO7r5""",2023-04-14T04:05:56.541Z,168144515654100
"""mp @ -DkySTil6a"" folds",2023-04-14T04:05:55.699Z,168144515569900
"""Race @ FaATwvYg8l"" folds",2023-04-14T04:05:54.677Z,168144515467700
"""Toby @ h4ocpNYk3e"" folds",2023-04-14T04:05:47.095Z,168144514709500
"""Sushi @ 3f91MMrAMb"" folds",2023-04-14T04:05:44.080Z,168144514408000
"""Matt P @ eGioB_PAIX"" folds",2023-04-14T04:05:43.137Z,168144514313700
"""Mike @ GScnVzO7r5"" raises to 2.50",2023-04-14T04:05:41.136Z,168144514113600
"""David @ 8izogiVoS9"" folds",2023-04-14T04:05:32.951Z,168144513295100
"""Evan @ UyBvyBOc-f"" folds",2023-04-14T04:05:32.072Z,168144513207200
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-04-14T04:05:26.428Z,168144512642811
"""Race @ FaATwvYg8l"" posts a small blind of 0.50",2023-04-14T04:05:26.428Z,168144512642810
"Player stacks: #1 ""Mike @ GScnVzO7r5"" (115.13) | #2 ""Matt P @ eGioB_PAIX"" (194.76) | #4 ""Sushi @ 3f91MMrAMb"" (259.78) | #5 ""Toby @ h4ocpNYk3e"" (237.50) | #6 ""Race @ FaATwvYg8l"" (67.11) | #7 ""mp @ -DkySTil6a"" (184.83) | #8 ""Evan @ UyBvyBOc-f"" (83.25) | #9 ""David @ 8izogiVoS9"" (182.25)",2023-04-14T04:05:26.428Z,168144512642801
"-- starting hand #151 (id: polzpn45xyjj)  (No Limit Texas Hold'em) (dealer: ""Toby @ h4ocpNYk3e"") --",2023-04-14T04:05:26.428Z,168144512642800
"-- ending hand #150 --",2023-04-14T04:05:23.514Z,168144512351402
"""David @ 8izogiVoS9"" collected 33.00 from pot",2023-04-14T04:05:23.514Z,168144512351401
"Uncalled bet of 24.75 returned to ""David @ 8izogiVoS9""",2023-04-14T04:05:23.514Z,168144512351400
"""mp @ -DkySTil6a"" folds",2023-04-14T04:05:22.697Z,168144512269700
"""David @ 8izogiVoS9"" bets 24.75",2023-04-14T04:05:20.422Z,168144512042200
"""mp @ -DkySTil6a"" checks",2023-04-14T04:05:16.486Z,168144511648600
"River: 9♥, 5♥, 7♣, 7♥ [K♠]",2023-04-14T04:05:14.708Z,168144511470800
"""mp @ -DkySTil6a"" calls 8.25",2023-04-14T04:05:13.827Z,168144511382700
"""David @ 8izogiVoS9"" bets 8.25",2023-04-14T04:05:11.481Z,168144511148100
"""mp @ -DkySTil6a"" checks",2023-04-14T04:05:07.478Z,168144510747800
"Turn: 9♥, 5♥, 7♣ [7♥]",2023-04-14T04:05:06.701Z,168144510670100
"""mp @ -DkySTil6a"" calls 3.00",2023-04-14T04:05:05.841Z,168144510584100
"""David @ 8izogiVoS9"" bets 3.00",2023-04-14T04:05:04.628Z,168144510462800
"""mp @ -DkySTil6a"" checks",2023-04-14T04:05:00.689Z,168144510068900
