entry,at,order
"Flop:  [3♦, 9♦, 9♣]",2023-04-28T05:48:35.941Z,168266091594100
"""Evan @ UyBvyBOc-f"" calls 2.00",2023-04-28T05:48:35.075Z,168266091507500
"""Matt P @ eGioB_PAIX"" folds",2023-04-28T05:48:32.482Z,168266091248200
"""Toby (PC) @ h4ocpNYk3e"" raises to 2.00",2023-04-28T05:48:31.129Z,168266091112900
"""David @ 04o99V3_nl"" folds",2023-04-28T05:48:27.710Z,168266090771000
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-28T05:48:25.259Z,168266090525907
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-28T05:48:25.259Z,168266090525906
"Player stacks: #1 ""David @ 04o99V3_nl"" (693.14) | #2 ""Toby (PC) @ h4ocpNYk3e"" (89.88) | #8 ""Matt P @ eGioB_PAIX"" (356.25) | #9 ""Evan @ UyBvyBOc-f"" (233.24)",2023-04-28T05:48:25.259Z,168266090525901
"-- starting hand #398 (id: wccpkuuuqx7a)  (No Limit Texas Hold'em) (dealer: ""Toby (PC) @ h4ocpNYk3e"") --",2023-04-28T05:48:25.259Z,168266090525900
"""Matt P @ eGioB_PAIX"" shows a 5♥, J♦.",2023-04-28T05:48:22.354Z,168266090235400
"-- ending hand #397 --",2023-04-28T05:48:21.655Z,168266090165502
"""Matt P @ eGioB_PAIX"" collected 1.00 from pot",2023-04-28T05:48:21.655Z,168266090165501
"Uncalled bet of 0.50 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:48:21.655Z,168266090165500
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:48:20.802Z,168266090080200
"""David @ 04o99V3_nl"" folds",2023-04-28T05:48:19.955Z,168266089995500
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:48:19.047Z,168266089904700
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-28T05:47:49.520Z,168266086952007
"""Toby (PC) @ h4ocpNYk3e"" posts a small blind of 0.50",2023-04-28T05:47:49.520Z,168266086952006
"Player stacks: #1 ""David @ 04o99V3_nl"" (693.14) | #2 ""Toby (PC) @ h4ocpNYk3e"" (90.38) | #8 ""Matt P @ eGioB_PAIX"" (355.75) | #9 ""Evan @ UyBvyBOc-f"" (233.24)",2023-04-28T05:47:49.520Z,168266086952001
"-- starting hand #397 (id: cxpfljht3rh2)  (No Limit Texas Hold'em) (dealer: ""David @ 04o99V3_nl"") --",2023-04-28T05:47:49.520Z,168266086952000
"-- ending hand #396 --",2023-04-28T05:47:46.569Z,168266086656902
"""Toby (PC) @ h4ocpNYk3e"" collected 1.00 from pot",2023-04-28T05:47:46.569Z,168266086656901
"Uncalled bet of 0.50 returned to ""Toby (PC) @ h4ocpNYk3e""",2023-04-28T05:47:46.569Z,168266086656900
"""David @ 04o99V3_nl"" folds",2023-04-28T05:47:45.750Z,168266086575000
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:47:43.235Z,168266086323500
"""Matt P @ eGioB_PAIX"" folds",2023-04-28T05:47:42.270Z,168266086227000
"""Toby (PC) @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-28T05:47:41.296Z,168266086129607
"""David @ 04o99V3_nl"" posts a small blind of 0.50",2023-04-28T05:47:41.296Z,168266086129606
"Player stacks: #1 ""David @ 04o99V3_nl"" (693.64) | #2 ""Toby (PC) @ h4ocpNYk3e"" (89.88) | #8 ""Matt P @ eGioB_PAIX"" (355.75) | #9 ""Evan @ UyBvyBOc-f"" (233.24)",2023-04-28T05:47:41.296Z,168266086129601
"-- starting hand #396 (id: mdby0lauzl6i)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-28T05:47:41.296Z,168266086129600
"-- ending hand #395 --",2023-04-28T05:47:38.365Z,168266085836502
"""Evan @ UyBvyBOc-f"" collected 23.00 from pot",2023-04-28T05:47:38.365Z,168266085836501
"Uncalled bet of 13.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-28T05:47:38.365Z,168266085836500
"""Matt P @ eGioB_PAIX"" folds",2023-04-28T05:47:37.534Z,168266085753400
"""Evan @ UyBvyBOc-f"" bets 13.50",2023-04-28T05:47:15.592Z,168266083559200
"Turn: 7♠, A♦, 10♦ [3♥]",2023-04-28T05:47:10.038Z,168266083003800
"""Matt P @ eGioB_PAIX"" calls 5.00",2023-04-28T05:47:09.207Z,168266082920700
"""Evan @ UyBvyBOc-f"" bets 5.00",2023-04-28T05:47:03.396Z,168266082339600
"Flop:  [7♠, A♦, 10♦]",2023-04-28T05:46:52.736Z,168266081273600
"""Matt P @ eGioB_PAIX"" calls 6.00",2023-04-28T05:46:51.924Z,168266081192400
"""David @ 04o99V3_nl"" folds",2023-04-28T05:46:49.558Z,168266080955800
"""Evan @ UyBvyBOc-f"" raises to 6.00",2023-04-28T05:46:48.124Z,168266080812400
"""Matt P @ eGioB_PAIX"" raises to 2.00",2023-04-28T05:46:40.402Z,168266080040200
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:46:36.720Z,168266079672000
"""David @ 04o99V3_nl"" posts a big blind of 1.00",2023-04-28T05:46:32.554Z,168266079255407
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-28T05:46:32.554Z,168266079255406
"Player stacks: #1 ""David @ 04o99V3_nl"" (694.64) | #2 ""Toby (PC) @ h4ocpNYk3e"" (89.88) | #8 ""Matt P @ eGioB_PAIX"" (366.75) | #9 ""Evan @ UyBvyBOc-f"" (221.24)",2023-04-28T05:46:32.554Z,168266079255401
"-- starting hand #395 (id: kooghbwespvt)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-28T05:46:32.554Z,168266079255400
"-- ending hand #394 --",2023-04-28T05:46:26.511Z,168266078651104
"""Evan @ UyBvyBOc-f"" collected 1.00 from pot with Pair, Q's (combination: Q♥, Q♠, K♦, J♥, 9♦)",2023-04-28T05:46:26.511Z,168266078651103
"""Evan @ UyBvyBOc-f"" shows a 2♦, K♦.",2023-04-28T05:46:26.511Z,168266078651102
"""Matt P @ eGioB_PAIX"" collected 1.00 from pot with Pair, Q's (combination: Q♥, Q♠, K♣, J♥, 9♦)",2023-04-28T05:46:26.511Z,168266078651101
"""Matt P @ eGioB_PAIX"" shows a K♣, 2♣.",2023-04-28T05:46:26.511Z,168266078651100
"""Evan @ UyBvyBOc-f"" checks",2023-04-28T05:46:25.661Z,168266078566100
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:46:24.782Z,168266078478200
"River: Q♥, Q♠, 9♦, J♥ [5♦]",2023-04-28T05:46:19.303Z,168266077930300
"""Evan @ UyBvyBOc-f"" checks",2023-04-28T05:46:18.436Z,168266077843600
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:46:11.338Z,168266077133800
"Turn: Q♥, Q♠, 9♦ [J♥]",2023-04-28T05:46:08.495Z,168266076849500
"""Evan @ UyBvyBOc-f"" checks",2023-04-28T05:46:07.651Z,168266076765100
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:45:57.170Z,168266075717000
"Flop:  [Q♥, Q♠, 9♦]",2023-04-28T05:45:53.427Z,168266075342700
"""Evan @ UyBvyBOc-f"" checks",2023-04-28T05:45:52.570Z,168266075257000
"""Matt P @ eGioB_PAIX"" calls 1.00",2023-04-28T05:45:47.822Z,168266074782200
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:45:43.309Z,168266074330900
"""David @ 04o99V3_nl"" folds",2023-04-28T05:45:42.417Z,168266074241700
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-28T05:45:41.157Z,168266074115707
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-28T05:45:41.157Z,168266074115706
"Player stacks: #1 ""David @ 04o99V3_nl"" (694.64) | #2 ""Toby (PC) @ h4ocpNYk3e"" (89.88) | #8 ""Matt P @ eGioB_PAIX"" (366.75) | #9 ""Evan @ UyBvyBOc-f"" (221.24)",2023-04-28T05:45:41.157Z,168266074115701
"-- starting hand #394 (id: dftltear9tf2)  (No Limit Texas Hold'em) (dealer: ""Toby (PC) @ h4ocpNYk3e"") --",2023-04-28T05:45:41.157Z,168266074115700
"-- ending hand #393 --",2023-04-28T05:45:35.065Z,168266073506503
"""Matt P @ eGioB_PAIX"" shows a A♠, 8♠.",2023-04-28T05:45:35.065Z,168266073506502
"""David @ 04o99V3_nl"" collected 22.00 from pot with Pair, 10's (combination: 10♠, 10♦, J♦, 8♣, 7♣)",2023-04-28T05:45:35.065Z,168266073506501
"""David @ 04o99V3_nl"" shows a 10♠, J♦.",2023-04-28T05:45:35.065Z,168266073506500
"""David @ 04o99V3_nl"" checks",2023-04-28T05:45:34.168Z,168266073416800
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:45:33.315Z,168266073331500
"River: 10♦, 7♣, 8♣, 5♥ [2♠]",2023-04-28T05:45:28.669Z,168266072866900
"""Matt P @ eGioB_PAIX"" calls 5.50",2023-04-28T05:45:27.803Z,168266072780300
"""David @ 04o99V3_nl"" bets 5.50",2023-04-28T05:45:22.481Z,168266072248100
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:45:15.542Z,168266071554200
"Turn: 10♦, 7♣, 8♣ [5♥]",2023-04-28T05:45:10.855Z,168266071085500
"""Matt P @ eGioB_PAIX"" calls 2.75",2023-04-28T05:45:09.979Z,168266070997900
"""David @ 04o99V3_nl"" bets 2.75",2023-04-28T05:45:02.665Z,168266070266500
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:44:54.327Z,168266069432700
"Flop:  [10♦, 7♣, 8♣]",2023-04-28T05:44:52.266Z,168266069226600
"""Matt P @ eGioB_PAIX"" calls 2.50",2023-04-28T05:44:51.454Z,168266069145400
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:44:48.752Z,168266068875200
"""David @ 04o99V3_nl"" raises to 2.50",2023-04-28T05:44:46.534Z,168266068653400
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:44:43.027Z,168266068302700
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-28T05:44:41.770Z,168266068177007
"""Toby (PC) @ h4ocpNYk3e"" posts a small blind of 0.50",2023-04-28T05:44:41.770Z,168266068177006
"Player stacks: #1 ""David @ 04o99V3_nl"" (683.39) | #2 ""Toby (PC) @ h4ocpNYk3e"" (90.38) | #8 ""Matt P @ eGioB_PAIX"" (377.50) | #9 ""Evan @ UyBvyBOc-f"" (221.24)",2023-04-28T05:44:41.770Z,168266068177001
"-- starting hand #393 (id: nqfrmgkrmwry)  (No Limit Texas Hold'em) (dealer: ""David @ 04o99V3_nl"") --",2023-04-28T05:44:41.770Z,168266068177000
"-- ending hand #392 --",2023-04-28T05:44:38.772Z,168266067877202
"""Matt P @ eGioB_PAIX"" collected 2.50 from pot",2023-04-28T05:44:38.772Z,168266067877201
"Uncalled bet of 1.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:44:38.772Z,168266067877200
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:44:37.849Z,168266067784900
"""David @ 04o99V3_nl"" folds",2023-04-28T05:44:33.404Z,168266067340400
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:44:32.474Z,168266067247400
"""Matt P @ eGioB_PAIX"" raises to 2.00",2023-04-28T05:44:30.587Z,168266067058700
"""Toby (PC) @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-28T05:44:29.168Z,168266066916807
"""David @ 04o99V3_nl"" posts a small blind of 0.50",2023-04-28T05:44:29.168Z,168266066916806
"Player stacks: #1 ""David @ 04o99V3_nl"" (683.89) | #2 ""Toby (PC) @ h4ocpNYk3e"" (91.38) | #8 ""Matt P @ eGioB_PAIX"" (376.00) | #9 ""Evan @ UyBvyBOc-f"" (221.24)",2023-04-28T05:44:29.168Z,168266066916801
"-- starting hand #392 (id: wuehaaioqwon)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-28T05:44:29.168Z,168266066916800
"""Matt P @ eGioB_PAIX"" shows a K♥, Q♥.",2023-04-28T05:44:27.126Z,168266066712600
"-- ending hand #391 --",2023-04-28T05:44:25.562Z,168266066556202
"""Matt P @ eGioB_PAIX"" collected 2.50 from pot",2023-04-28T05:44:25.562Z,168266066556201
"Uncalled bet of 1.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:44:25.562Z,168266066556200
"""David @ 04o99V3_nl"" folds",2023-04-28T05:44:24.662Z,168266066466200
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:44:23.816Z,168266066381600
"""Matt P @ eGioB_PAIX"" raises to 2.00",2023-04-28T05:44:22.969Z,168266066296900
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:44:20.963Z,168266066096300
"""David @ 04o99V3_nl"" posts a big blind of 1.00",2023-04-28T05:44:11.316Z,168266065131607
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-28T05:44:11.316Z,168266065131606
"Player stacks: #1 ""David @ 04o99V3_nl"" (684.89) | #2 ""Toby (PC) @ h4ocpNYk3e"" (91.38) | #8 ""Matt P @ eGioB_PAIX"" (374.50) | #9 ""Evan @ UyBvyBOc-f"" (221.74)",2023-04-28T05:44:11.316Z,168266065131601
"-- starting hand #391 (id: lcskt0v9vp3v)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-28T05:44:11.316Z,168266065131600
"-- ending hand #390 --",2023-04-28T05:44:08.322Z,168266064832202
"""Evan @ UyBvyBOc-f"" collected 36.50 from pot",2023-04-28T05:44:08.322Z,168266064832201
"Uncalled bet of 14.50 returned to ""Evan @ UyBvyBOc-f""",2023-04-28T05:44:08.322Z,168266064832200
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:44:07.482Z,168266064748200
"""Evan @ UyBvyBOc-f"" raises to 22.50",2023-04-28T05:43:49.278Z,168266062927800
"""Toby (PC) @ h4ocpNYk3e"" bets 8.00",2023-04-28T05:43:42.680Z,168266062268000
"""Evan @ UyBvyBOc-f"" checks",2023-04-28T05:43:38.138Z,168266061813800
"Flop:  [10♣, 9♥, 9♣]",2023-04-28T05:43:34.538Z,168266061453800
"""Toby (PC) @ h4ocpNYk3e"" calls 10.00",2023-04-28T05:43:33.703Z,168266061370300
"""Evan @ UyBvyBOc-f"" raises to 10.00",2023-04-28T05:43:30.161Z,168266061016100
"""Matt P @ eGioB_PAIX"" folds",2023-04-28T05:43:27.058Z,168266060705800
"""Toby (PC) @ h4ocpNYk3e"" raises to 2.50",2023-04-28T05:43:20.170Z,168266060017000
"""David @ 04o99V3_nl"" folds",2023-04-28T05:43:13.004Z,168266059300400
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-28T05:43:11.810Z,168266059181007
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-28T05:43:11.810Z,168266059181006
"Player stacks: #1 ""David @ 04o99V3_nl"" (684.89) | #2 ""Toby (PC) @ h4ocpNYk3e"" (109.38) | #8 ""Matt P @ eGioB_PAIX"" (375.00) | #9 ""Evan @ UyBvyBOc-f"" (203.24)",2023-04-28T05:43:11.810Z,168266059181001
"-- starting hand #390 (id: njvmboychstj)  (No Limit Texas Hold'em) (dealer: ""Toby (PC) @ h4ocpNYk3e"") --",2023-04-28T05:43:11.810Z,168266059181000
"""David @ 04o99V3_nl"" shows a 8♥, 4♠.",2023-04-28T05:43:10.516Z,168266059051600
"""Matt P @ eGioB_PAIX"" shows a Q♣, 5♠.",2023-04-28T05:43:08.485Z,168266058848500
"-- ending hand #389 --",2023-04-28T05:43:07.499Z,168266058749902
"""Matt P @ eGioB_PAIX"" collected 17.50 from pot",2023-04-28T05:43:07.499Z,168266058749901
"Uncalled bet of 5.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:43:07.499Z,168266058749900
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:43:06.695Z,168266058669500
"""Matt P @ eGioB_PAIX"" bets 5.00",2023-04-28T05:43:01.223Z,168266058122300
"River: 4♣, 6♥, 7♠, 5♥ [10♠]",2023-04-28T05:42:43.073Z,168266056307300
"""Evan @ UyBvyBOc-f"" checks",2023-04-28T05:42:42.225Z,168266056222500
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:42:35.146Z,168266055514600
"Turn: 4♣, 6♥, 7♠ [5♥]",2023-04-28T05:42:13.956Z,168266053395600
"""Matt P @ eGioB_PAIX"" calls 6.00",2023-04-28T05:42:13.067Z,168266053306700
"""Evan @ UyBvyBOc-f"" raises to 6.00",2023-04-28T05:42:06.282Z,168266052628200
"""Matt P @ eGioB_PAIX"" bets 2.00",2023-04-28T05:41:56.690Z,168266051669000
"Flop:  [4♣, 6♥, 7♠]",2023-04-28T05:41:47.329Z,168266050732900
"""Matt P @ eGioB_PAIX"" calls 2.50",2023-04-28T05:41:46.474Z,168266050647400
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:41:44.024Z,168266050402400
"""David @ 04o99V3_nl"" folds",2023-04-28T05:41:43.164Z,168266050316400
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-04-28T05:41:42.262Z,168266050226200
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-28T05:41:14.773Z,168266047477308
"""Toby (PC) @ h4ocpNYk3e"" posts a small blind of 0.50",2023-04-28T05:41:14.773Z,168266047477307
"Player stacks: #1 ""David @ 04o99V3_nl"" (684.89) | #2 ""Toby (PC) @ h4ocpNYk3e"" (109.88) | #8 ""Matt P @ eGioB_PAIX"" (366.00) | #9 ""Evan @ UyBvyBOc-f"" (211.74)",2023-04-28T05:41:14.773Z,168266047477302
"-- starting hand #389 (id: n2egsmcw2dh9)  (No Limit Texas Hold'em) (dealer: ""David @ 04o99V3_nl"") --",2023-04-28T05:41:14.773Z,168266047477301
"The player ""Justin @ lwkUkonLdX"" quits the game with a stack of 196.33.",2023-04-28T05:41:14.773Z,168266047477300
"-- ending hand #388 --",2023-04-28T05:41:11.854Z,168266047185402
"""Matt P @ eGioB_PAIX"" collected 17.00 from pot",2023-04-28T05:41:11.854Z,168266047185401
"Uncalled bet of 15.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:41:11.854Z,168266047185400
"""David @ 04o99V3_nl"" folds",2023-04-28T05:41:11.008Z,168266047100800
"""Matt P @ eGioB_PAIX"" raises to 18.50",2023-04-28T05:41:09.892Z,168266046989200
"""David @ 04o99V3_nl"" bets 3.50",2023-04-28T05:40:59.349Z,168266045934900
"River: 2♣, 2♦, 5♣, J♣ [3♠]",2023-04-28T05:40:41.998Z,168266044199800
"""Matt P @ eGioB_PAIX"" checks",2023-04-28T05:40:41.154Z,168266044115400
"""David @ 04o99V3_nl"" checks",2023-04-28T05:40:34.396Z,168266043439600
"Turn: 2♣, 2♦, 5♣ [J♣]",2023-04-28T05:40:31.117Z,168266043111700
"""Matt P @ eGioB_PAIX"" calls 2.00",2023-04-28T05:40:30.274Z,168266043027400
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:40:24.996Z,168266042499600
"""David @ 04o99V3_nl"" bets 2.00",2023-04-28T05:40:18.044Z,168266041804400
"Flop:  [2♣, 2♦, 5♣]",2023-04-28T05:40:14.020Z,168266041402000
"""Toby (PC) @ h4ocpNYk3e"" calls 2.00",2023-04-28T05:40:13.130Z,168266041313000
"""David @ 04o99V3_nl"" calls 2.00",2023-04-28T05:40:02.645Z,168266040264500
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:40:01.020Z,168266040102000
"""Matt P @ eGioB_PAIX"" raises to 2.00",2023-04-28T05:39:58.890Z,168266039889000
"""Toby (PC) @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-28T05:39:56.820Z,168266039682007
"""David @ 04o99V3_nl"" posts a small blind of 0.50",2023-04-28T05:39:56.820Z,168266039682006
"Player stacks: #1 ""David @ 04o99V3_nl"" (692.39) | #2 ""Toby (PC) @ h4ocpNYk3e"" (111.88) | #8 ""Matt P @ eGioB_PAIX"" (356.50) | #9 ""Evan @ UyBvyBOc-f"" (211.74)",2023-04-28T05:39:56.820Z,168266039682001
"-- starting hand #388 (id: v7hlq0usenxs)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-28T05:39:56.820Z,168266039682000
"-- ending hand #387 --",2023-04-28T05:39:53.857Z,168266039385702
"""Matt P @ eGioB_PAIX"" collected 2.50 from pot",2023-04-28T05:39:53.857Z,168266039385701
"Uncalled bet of 1.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:39:53.857Z,168266039385700
"""David @ 04o99V3_nl"" folds",2023-04-28T05:39:53.050Z,168266039305000
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:39:52.204Z,168266039220400
"""Matt P @ eGioB_PAIX"" raises to 2.00",2023-04-28T05:39:51.223Z,168266039122300
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:39:48.601Z,168266038860100
"""David @ 04o99V3_nl"" posts a big blind of 1.00",2023-04-28T05:39:47.231Z,168266038723107
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-28T05:39:47.231Z,168266038723106
"Player stacks: #1 ""David @ 04o99V3_nl"" (693.39) | #2 ""Toby (PC) @ h4ocpNYk3e"" (111.88) | #8 ""Matt P @ eGioB_PAIX"" (355.00) | #9 ""Evan @ UyBvyBOc-f"" (212.24)",2023-04-28T05:39:47.231Z,168266038723101
"-- starting hand #387 (id: cblev8bg4uo9)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-28T05:39:47.231Z,168266038723100
"-- ending hand #386 --",2023-04-28T05:39:44.325Z,168266038432502
"""Toby (PC) @ h4ocpNYk3e"" collected 2.50 from pot",2023-04-28T05:39:44.325Z,168266038432501
"Uncalled bet of 1.50 returned to ""Toby (PC) @ h4ocpNYk3e""",2023-04-28T05:39:44.325Z,168266038432500
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:39:43.503Z,168266038350300
"""Matt P @ eGioB_PAIX"" folds",2023-04-28T05:39:40.964Z,168266038096400
"""Toby (PC) @ h4ocpNYk3e"" raises to 2.50",2023-04-28T05:39:38.890Z,168266037889000
"""David @ 04o99V3_nl"" folds",2023-04-28T05:39:34.773Z,168266037477300
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-04-28T05:39:33.767Z,168266037376707
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-28T05:39:33.767Z,168266037376706
"Player stacks: #1 ""David @ 04o99V3_nl"" (693.39) | #2 ""Toby (PC) @ h4ocpNYk3e"" (110.38) | #8 ""Matt P @ eGioB_PAIX"" (355.50) | #9 ""Evan @ UyBvyBOc-f"" (213.24)",2023-04-28T05:39:33.767Z,168266037376701
"-- starting hand #386 (id: ezw4zfgbpmke)  (No Limit Texas Hold'em) (dealer: ""Toby (PC) @ h4ocpNYk3e"") --",2023-04-28T05:39:33.767Z,168266037376700
"""Matt P @ eGioB_PAIX"" shows a 8♣, 8♥.",2023-04-28T05:39:31.186Z,168266037118600
"-- ending hand #385 --",2023-04-28T05:39:30.164Z,168266037016402
"""Matt P @ eGioB_PAIX"" collected 1.00 from pot",2023-04-28T05:39:30.164Z,168266037016401
"Uncalled bet of 0.50 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:39:30.164Z,168266037016400
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:39:29.312Z,168266036931200
"""David @ 04o99V3_nl"" folds",2023-04-28T05:39:27.741Z,168266036774100
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:39:26.861Z,168266036686100
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-28T05:39:05.506Z,168266034550607
"""Toby (PC) @ h4ocpNYk3e"" posts a small blind of 0.50",2023-04-28T05:39:05.506Z,168266034550606
"Player stacks: #1 ""David @ 04o99V3_nl"" (693.39) | #2 ""Toby (PC) @ h4ocpNYk3e"" (110.88) | #8 ""Matt P @ eGioB_PAIX"" (355.00) | #9 ""Evan @ UyBvyBOc-f"" (213.24)",2023-04-28T05:39:05.506Z,168266034550601
"-- starting hand #385 (id: qkn58bwbzqbh)  (No Limit Texas Hold'em) (dealer: ""David @ 04o99V3_nl"") --",2023-04-28T05:39:05.506Z,168266034550600
"-- ending hand #384 --",2023-04-28T05:39:02.535Z,168266034253502
"""David @ 04o99V3_nl"" collected 5.00 from pot",2023-04-28T05:39:02.535Z,168266034253501
"Uncalled bet of 9.00 returned to ""David @ 04o99V3_nl""",2023-04-28T05:39:02.535Z,168266034253500
"""Matt P @ eGioB_PAIX"" folds",2023-04-28T05:39:01.732Z,168266034173200
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:38:55.957Z,168266033595700
"""David @ 04o99V3_nl"" raises to 11.00",2023-04-28T05:38:55.075Z,168266033507500
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:38:53.082Z,168266033308200
"""Matt P @ eGioB_PAIX"" raises to 2.00",2023-04-28T05:38:46.122Z,168266032612200
"""Toby (PC) @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-28T05:38:44.432Z,168266032443207
"""David @ 04o99V3_nl"" posts a small blind of 0.50",2023-04-28T05:38:44.432Z,168266032443206
"Player stacks: #1 ""David @ 04o99V3_nl"" (690.39) | #2 ""Toby (PC) @ h4ocpNYk3e"" (111.88) | #8 ""Matt P @ eGioB_PAIX"" (357.00) | #9 ""Evan @ UyBvyBOc-f"" (213.24)",2023-04-28T05:38:44.432Z,168266032443201
"-- starting hand #384 (id: phfuw62yeyiz)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-28T05:38:44.432Z,168266032443200
"-- ending hand #383 --",2023-04-28T05:38:41.473Z,168266032147302
"""Matt P @ eGioB_PAIX"" collected 2.50 from pot",2023-04-28T05:38:41.473Z,168266032147301
"Uncalled bet of 1.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-28T05:38:41.473Z,168266032147300
"""David @ 04o99V3_nl"" folds",2023-04-28T05:38:40.669Z,168266032066900
"""Evan @ UyBvyBOc-f"" folds",2023-04-28T05:38:39.788Z,168266031978800
"""Matt P @ eGioB_PAIX"" raises to 2.00",2023-04-28T05:38:38.855Z,168266031885500
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-28T05:38:35.782Z,168266031578200
"""David @ 04o99V3_nl"" posts a big blind of 1.00",2023-04-28T05:38:33.623Z,168266031362307
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-04-28T05:38:33.623Z,168266031362306
"Player stacks: #1 ""David @ 04o99V3_nl"" (691.39) | #2 ""Toby (PC) @ h4ocpNYk3e"" (111.88) | #8 ""Matt P @ eGioB_PAIX"" (355.50) | #9 ""Evan @ UyBvyBOc-f"" (213.74)",2023-04-28T05:38:33.623Z,168266031362301
"-- starting hand #383 (id: pcdraqjwutcq)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-28T05:38:33.623Z,168266031362300
"-- ending hand #382 --",2023-04-28T05:38:30.619Z,168266031061902
"""Evan @ UyBvyBOc-f"" collected 4.00 from pot",2023-04-28T05:38:30.619Z,168266031061901
"Uncalled bet of 2.00 returned to ""Evan @ UyBvyBOc-f""",2023-04-28T05:38:30.619Z,168266031061900
"""Matt P @ eGioB_PAIX"" folds",2023-04-28T05:38:29.714Z,168266030971400
"""Evan @ UyBvyBOc-f"" bets 2.00",2023-04-28T05:38:28.549Z,168266030854900
