entry,at,order
"""Goml @ 28fPDFYaQf"" posts a big blind of 1.00",2023-05-13T07:58:30.941Z,168396471094112
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-13T07:58:30.941Z,168396471094111
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (97.00) | #10 ""Farnan @ 6GVYVlWnT4"" (220.12)",2023-05-13T07:58:30.941Z,168396471094108
"The player ""Farnan @ 6GVYVlWnT4"" joined the game with a stack of 220.12.",2023-05-13T07:58:30.941Z,168396471094107
"The player ""mp @ -DkySTil6a"" joined the game with a stack of 514.02.",2023-05-13T07:58:30.941Z,168396471094106
"The player ""Dp @ YyWpODWXWx"" joined the game with a stack of 142.25.",2023-05-13T07:58:30.941Z,168396471094105
"The player ""Sushi @ 3f91MMrAMb"" joined the game with a stack of 270.87.",2023-05-13T07:58:30.941Z,168396471094104
"The player ""Hayden @ 2LakBwr16r"" joined the game with a stack of 357.86.",2023-05-13T07:58:30.941Z,168396471094103
"The player ""scrap @ z2HyPltNTn"" joined the game with a stack of 665.94.",2023-05-13T07:58:30.941Z,168396471094102
"The player ""Goml @ 28fPDFYaQf"" joined the game with a stack of 97.00.",2023-05-13T07:58:30.941Z,168396471094101
"-- starting hand #271 (id: quxzqozriyiu)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-13T07:58:30.941Z,168396471094100
"The player ""Farnan @ 6GVYVlWnT4"" sit back with the stack of 220.12.",2023-05-13T07:58:28.508Z,168396470850800
"The player ""Farnan @ 6GVYVlWnT4"" stand up with the stack of 220.12.",2023-05-13T07:57:51.083Z,168396467108300
"-- ending hand #270 --",2023-05-13T07:57:43.004Z,168396466300402
"""Farnan @ 6GVYVlWnT4"" collected 97.00 from pot with Pair, J's on the second run  (combination: J♦, J♥, Q♥, 8♣, 7♦)",2023-05-13T07:57:43.004Z,168396466300401
"""Goml @ 28fPDFYaQf"" collected 97.00 from pot with Two Pair, 5's & 4's (combination: 5♦, 5♠, 4♣, 4♥, K♥)",2023-05-13T07:57:43.004Z,168396466300400
"River (second run): J♦, J♥, Q♥, 3♠ [7♦]",2023-05-13T07:57:38.899Z,168396465889900
"Turn (second run): J♦, J♥, Q♥ [3♠]",2023-05-13T07:57:34.889Z,168396465488900
"Flop (second run):  [J♦, J♥, Q♥]",2023-05-13T07:57:30.885Z,168396465088500
"River: 5♠, 4♥, 7♥, Q♦ [K♥]",2023-05-13T07:57:26.858Z,168396464685800
"Turn: 5♠, 4♥, 7♥ [Q♦]",2023-05-13T07:57:22.851Z,168396464285100
"Flop:  [5♠, 4♥, 7♥]",2023-05-13T07:57:18.757Z,168396463875700
"""Farnan @ 6GVYVlWnT4"" shows a 5♣, 8♣.",2023-05-13T07:57:14.753Z,168396463475301
"""Goml @ 28fPDFYaQf"" shows a 4♣, 5♦.",2023-05-13T07:57:14.753Z,168396463475300
"All players in hand choose to run it twice.",2023-05-13T07:57:13.914Z,168396463391401
"""Goml @ 28fPDFYaQf"" chooses to  run it twice.",2023-05-13T07:57:13.914Z,168396463391400
"""Farnan @ 6GVYVlWnT4"" chooses to  run it twice.",2023-05-13T07:57:13.204Z,168396463320400
"Remaining players decide whether to run it twice.",2023-05-13T07:57:13.150Z,168396463315001
"""Farnan @ 6GVYVlWnT4"" calls 97.00",2023-05-13T07:57:13.150Z,168396463315000
"""Goml @ 28fPDFYaQf"" raises to 97.00 and go all in",2023-05-13T07:57:11.354Z,168396463135400
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-13T07:57:08.015Z,168396462801512
"""Goml @ 28fPDFYaQf"" posts a small blind of 0.50",2023-05-13T07:57:08.015Z,168396462801511
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (97.00) | #10 ""Farnan @ 6GVYVlWnT4"" (220.12)",2023-05-13T07:57:08.015Z,168396462801508
"The player ""Farnan @ 6GVYVlWnT4"" joined the game with a stack of 220.12.",2023-05-13T07:57:08.015Z,168396462801507
"The player ""mp @ -DkySTil6a"" joined the game with a stack of 514.02.",2023-05-13T07:57:08.015Z,168396462801506
"The player ""Dp @ YyWpODWXWx"" joined the game with a stack of 142.25.",2023-05-13T07:57:08.015Z,168396462801505
"The player ""Sushi @ 3f91MMrAMb"" joined the game with a stack of 270.87.",2023-05-13T07:57:08.015Z,168396462801504
"The player ""Hayden @ 2LakBwr16r"" joined the game with a stack of 357.86.",2023-05-13T07:57:08.015Z,168396462801503
"The player ""scrap @ z2HyPltNTn"" joined the game with a stack of 665.94.",2023-05-13T07:57:08.015Z,168396462801502
"The player ""Goml @ 28fPDFYaQf"" joined the game with a stack of 97.00.",2023-05-13T07:57:08.015Z,168396462801501
"-- starting hand #270 (id: fwhbaj223paw)  (No Limit Texas Hold'em) (dealer: ""Goml @ 28fPDFYaQf"") --",2023-05-13T07:57:08.015Z,168396462801500
"The player ""Farnan @ 6GVYVlWnT4"" sit back with the stack of 220.12.",2023-05-13T07:55:49.369Z,168396454936900
"The player ""mp @ -DkySTil6a"" stand up with the stack of 514.02.",2023-05-13T07:55:28.000Z,168396452800000
"-- ending hand #269 --",2023-05-13T07:55:21.987Z,168396452198703
"""Goml @ 28fPDFYaQf"" shows a 4♦, 9♦.",2023-05-13T07:55:21.987Z,168396452198702
"""mp @ -DkySTil6a"" collected 2.00 from pot with Pair, K's (combination: K♥, K♣, A♥, 10♠, 8♣)",2023-05-13T07:55:21.987Z,168396452198701
"""mp @ -DkySTil6a"" shows a A♥, 3♠.",2023-05-13T07:55:21.987Z,168396452198700
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:55:21.149Z,168396452114900
"""mp @ -DkySTil6a"" checks",2023-05-13T07:55:20.119Z,168396452011901
"River: K♥, 2♠, K♣, 8♣ [10♠]",2023-05-13T07:55:20.119Z,168396452011900
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:55:19.289Z,168396451928900
"""mp @ -DkySTil6a"" checks",2023-05-13T07:55:18.068Z,168396451806801
"Turn: K♥, 2♠, K♣ [8♣]",2023-05-13T07:55:18.068Z,168396451806800
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:55:17.259Z,168396451725900
"""mp @ -DkySTil6a"" checks",2023-05-13T07:55:15.381Z,168396451538101
"Flop:  [K♥, 2♠, K♣]",2023-05-13T07:55:15.381Z,168396451538100
"""mp @ -DkySTil6a"" checks",2023-05-13T07:55:14.520Z,168396451452000
"""Goml @ 28fPDFYaQf"" calls 1.00",2023-05-13T07:55:13.671Z,168396451367100
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-13T07:55:09.058Z,168396450905805
"""Goml @ 28fPDFYaQf"" posts a small blind of 0.50",2023-05-13T07:55:09.058Z,168396450905804
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (98.00) | #9 ""mp @ -DkySTil6a"" (513.02)",2023-05-13T07:55:09.058Z,168396450905801
"-- starting hand #269 (id: pyvh56flbrv5)  (No Limit Texas Hold'em) (dealer: ""Goml @ 28fPDFYaQf"") --",2023-05-13T07:55:09.058Z,168396450905800
"-- ending hand #268 --",2023-05-13T07:55:01.044Z,168396450104402
"""Goml @ 28fPDFYaQf"" collected 49.00 from pot with Flush, Kc High on the second run  (combination: K♣, Q♣, J♣, 7♣, 3♣, 2♣)",2023-05-13T07:55:01.044Z,168396450104401
"""Goml @ 28fPDFYaQf"" collected 49.00 from pot with Straight, K High (combination: K♣, Q♥, J♣, 10♦, 9♥)",2023-05-13T07:55:01.044Z,168396450104400
"River (second run): 2♣, J♠, 3♣, 7♣ [Q♣]",2023-05-13T07:54:57.031Z,168396449703100
"Turn (second run): 2♣, J♠, 3♣ [7♣]",2023-05-13T07:54:53.026Z,168396449302600
"Flop (second run):  [2♣, J♠, 3♣]",2023-05-13T07:54:49.019Z,168396448901900
"River: 10♦, 5♦, 9♥, Q♥ [4♥]",2023-05-13T07:54:45.013Z,168396448501300
"Turn: 10♦, 5♦, 9♥ [Q♥]",2023-05-13T07:54:41.003Z,168396448100300
"Flop:  [10♦, 5♦, 9♥]",2023-05-13T07:54:36.931Z,168396447693100
"""mp @ -DkySTil6a"" shows a Q♦, 2♥.",2023-05-13T07:54:32.924Z,168396447292401
"""Goml @ 28fPDFYaQf"" shows a J♣, K♣.",2023-05-13T07:54:32.924Z,168396447292400
"All players in hand choose to run it twice.",2023-05-13T07:54:32.121Z,168396447212101
"""Goml @ 28fPDFYaQf"" chooses to  run it twice.",2023-05-13T07:54:32.121Z,168396447212100
"""mp @ -DkySTil6a"" chooses to  run it twice.",2023-05-13T07:54:29.802Z,168396446980200
"Remaining players decide whether to run it twice.",2023-05-13T07:54:29.699Z,168396446969901
"""Goml @ 28fPDFYaQf"" calls 48.75 and go all in",2023-05-13T07:54:29.699Z,168396446969900
"""mp @ -DkySTil6a"" raises to 48.75",2023-05-13T07:54:28.406Z,168396446840600
"""mp @ -DkySTil6a"" posts a missed big blind of 1.00",2023-05-13T07:54:24.797Z,168396446479709
"""mp @ -DkySTil6a"" posts a missing small blind of 0.50",2023-05-13T07:54:24.797Z,168396446479708
"""Goml @ 28fPDFYaQf"" posts a big blind of 1.00",2023-05-13T07:54:24.797Z,168396446479707
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-13T07:54:24.797Z,168396446479706
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (48.75) | #9 ""mp @ -DkySTil6a"" (562.27)",2023-05-13T07:54:24.797Z,168396446479703
"-- starting hand #268 (id: ugw0uks2vncy)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-13T07:54:24.797Z,168396446479702
"The player ""mp @ -DkySTil6a"" joined the game with a stack of 562.27.",2023-05-13T07:54:24.797Z,168396446479701
"The player ""Sushi @ 3f91MMrAMb"" stand up with the stack of 270.87.",2023-05-13T07:54:24.797Z,168396446479700
"-- ending hand #267 --",2023-05-13T07:54:18.787Z,168396445878703
"""Sushi @ 3f91MMrAMb"" shows a 3♠, A♥.",2023-05-13T07:54:18.787Z,168396445878702
"""Goml @ 28fPDFYaQf"" collected 6.00 from pot with Two Pair, 10's & 8's (combination: 10♠, 10♦, 8♠, 8♥, K♣)",2023-05-13T07:54:18.787Z,168396445878701
"""Goml @ 28fPDFYaQf"" shows a 10♠, 4♠.",2023-05-13T07:54:18.787Z,168396445878700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-13T07:54:17.951Z,168396445795100
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:54:16.986Z,168396445698600
"River: 8♠, 7♣, 10♦, K♣ [8♥]",2023-05-13T07:54:15.115Z,168396445511500
"""Sushi @ 3f91MMrAMb"" checks",2023-05-13T07:54:14.260Z,168396445426000
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:54:13.299Z,168396445329900
"Turn: 8♠, 7♣, 10♦ [K♣]",2023-05-13T07:54:10.983Z,168396445098300
"""Sushi @ 3f91MMrAMb"" checks",2023-05-13T07:54:10.155Z,168396445015500
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:54:09.163Z,168396444916300
"Flop:  [8♠, 7♣, 10♦]",2023-05-13T07:54:06.862Z,168396444686200
"""Goml @ 28fPDFYaQf"" calls 3.00",2023-05-13T07:54:06.012Z,168396444601200
"The player ""mp @ -DkySTil6a"" sit back with the stack of 562.27.",2023-05-13T07:54:00.048Z,168396444004800
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-05-13T07:53:47.855Z,168396442785500
"""Goml @ 28fPDFYaQf"" posts a big blind of 1.00",2023-05-13T07:53:45.436Z,168396442543607
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-13T07:53:45.436Z,168396442543606
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (45.75) | #4 ""Sushi @ 3f91MMrAMb"" (273.87)",2023-05-13T07:53:45.436Z,168396442543603
"-- starting hand #267 (id: hddgfh5usgfk)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-13T07:53:45.436Z,168396442543602
"The player ""scrap @ z2HyPltNTn"" stand up with the stack of 665.94.",2023-05-13T07:53:45.436Z,168396442543601
"The player ""mp @ -DkySTil6a"" stand up with the stack of 562.27.",2023-05-13T07:53:45.436Z,168396442543600
"-- ending hand #266 --",2023-05-13T07:53:39.457Z,168396441945702
"""scrap @ z2HyPltNTn"" collected 2.50 from pot",2023-05-13T07:53:39.457Z,168396441945701
"Uncalled bet of 3.00 returned to ""scrap @ z2HyPltNTn""",2023-05-13T07:53:39.457Z,168396441945700
"""mp @ -DkySTil6a"" folds",2023-05-13T07:53:38.626Z,168396441862600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-13T07:53:33.206Z,168396441320600
"""scrap @ z2HyPltNTn"" raises to 4.00",2023-05-13T07:53:32.273Z,168396441227300
"""Goml @ 28fPDFYaQf"" folds",2023-05-13T07:53:25.947Z,168396440594700
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-13T07:53:24.736Z,168396440473608
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-13T07:53:24.736Z,168396440473607
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (45.75) | #2 ""scrap @ z2HyPltNTn"" (664.44) | #4 ""Sushi @ 3f91MMrAMb"" (274.37) | #9 ""mp @ -DkySTil6a"" (563.27)",2023-05-13T07:53:24.736Z,168396440473602
"-- starting hand #266 (id: xr7pavoa1k9g)  (No Limit Texas Hold'em) (dealer: ""scrap @ z2HyPltNTn"") --",2023-05-13T07:53:24.736Z,168396440473601
"The player ""Dp @ YyWpODWXWx"" stand up with the stack of 142.25.",2023-05-13T07:53:24.736Z,168396440473600
"""Dp @ YyWpODWXWx"" shows a 5♣, 9♣.",2023-05-13T07:53:21.832Z,168396440183200
"-- ending hand #265 --",2023-05-13T07:53:18.128Z,168396439812802
"""mp @ -DkySTil6a"" collected 8.00 from pot",2023-05-13T07:53:18.128Z,168396439812801
"Uncalled bet of 4.00 returned to ""mp @ -DkySTil6a""",2023-05-13T07:53:18.128Z,168396439812800
"""scrap @ z2HyPltNTn"" folds",2023-05-13T07:53:17.251Z,168396439725100
"""mp @ -DkySTil6a"" bets 4.00",2023-05-13T07:53:15.529Z,168396439552900
"""scrap @ z2HyPltNTn"" checks",2023-05-13T07:53:11.923Z,168396439192300
"Flop:  [A♣, 3♦, 6♠]",2023-05-13T07:53:10.223Z,168396439022300
"""Sushi @ 3f91MMrAMb"" folds",2023-05-13T07:53:09.419Z,168396438941900
"""scrap @ z2HyPltNTn"" calls 3.50",2023-05-13T07:53:08.568Z,168396438856800
"""Goml @ 28fPDFYaQf"" folds",2023-05-13T07:52:54.736Z,168396437473600
"""mp @ -DkySTil6a"" raises to 3.50",2023-05-13T07:52:52.561Z,168396437256100
"""Dp @ YyWpODWXWx"" folds",2023-05-13T07:52:49.959Z,168396436995900
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-13T07:52:48.397Z,168396436839708
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-05-13T07:52:48.397Z,168396436839707
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (45.75) | #2 ""scrap @ z2HyPltNTn"" (667.94) | #4 ""Sushi @ 3f91MMrAMb"" (275.37) | #7 ""Dp @ YyWpODWXWx"" (142.25) | #9 ""mp @ -DkySTil6a"" (558.77)",2023-05-13T07:52:48.397Z,168396436839701
"-- starting hand #265 (id: tsyvuckdclfp)  (No Limit Texas Hold'em) (dealer: ""Goml @ 28fPDFYaQf"") --",2023-05-13T07:52:48.397Z,168396436839700
"-- ending hand #264 --",2023-05-13T07:52:45.491Z,168396436549102
"""scrap @ z2HyPltNTn"" collected 8.00 from pot",2023-05-13T07:52:45.491Z,168396436549101
"Uncalled bet of 1.00 returned to ""scrap @ z2HyPltNTn""",2023-05-13T07:52:45.491Z,168396436549100
"""Goml @ 28fPDFYaQf"" folds",2023-05-13T07:52:44.681Z,168396436468100
"""scrap @ z2HyPltNTn"" bets 1.00",2023-05-13T07:52:43.398Z,168396436339800
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:52:41.587Z,168396436158700
"River: 2♣, 2♥, 10♠, 4♣ [3♦]",2023-05-13T07:52:40.580Z,168396436058000
"""Goml @ 28fPDFYaQf"" calls 1.00",2023-05-13T07:52:39.767Z,168396435976700
"""scrap @ z2HyPltNTn"" bets 1.00",2023-05-13T07:52:38.366Z,168396435836600
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:52:36.427Z,168396435642700
"Turn: 2♣, 2♥, 10♠ [4♣]",2023-05-13T07:52:34.282Z,168396435428200
"""scrap @ z2HyPltNTn"" checks",2023-05-13T07:52:33.433Z,168396435343300
"""Goml @ 28fPDFYaQf"" checks",2023-05-13T07:52:30.747Z,168396435074700
"Flop:  [2♣, 2♥, 10♠]",2023-05-13T07:52:28.971Z,168396434897100
"""scrap @ z2HyPltNTn"" calls 3.00",2023-05-13T07:52:28.159Z,168396434815900
"""Goml @ 28fPDFYaQf"" raises to 3.00",2023-05-13T07:52:24.665Z,168396434466500
"""mp @ -DkySTil6a"" folds",2023-05-13T07:52:19.756Z,168396433975600
"""Dp @ YyWpODWXWx"" folds",2023-05-13T07:52:18.780Z,168396433878000
"""Sushi @ 3f91MMrAMb"" folds",2023-05-13T07:52:17.012Z,168396433701200
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-05-13T07:52:14.862Z,168396433486208
"""Goml @ 28fPDFYaQf"" posts a small blind of 0.50",2023-05-13T07:52:14.862Z,168396433486207
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (49.75) | #2 ""scrap @ z2HyPltNTn"" (663.94) | #4 ""Sushi @ 3f91MMrAMb"" (275.37) | #7 ""Dp @ YyWpODWXWx"" (142.25) | #9 ""mp @ -DkySTil6a"" (558.77)",2023-05-13T07:52:14.862Z,168396433486201
"-- starting hand #264 (id: xnsazk3ancui)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-13T07:52:14.862Z,168396433486200
"-- ending hand #263 --",2023-05-13T07:52:08.854Z,168396432885402
"""Sushi @ 3f91MMrAMb"" collected 2.50 from pot",2023-05-13T07:52:08.854Z,168396432885401
"Uncalled bet of 2.50 returned to ""Sushi @ 3f91MMrAMb""",2023-05-13T07:52:08.854Z,168396432885400
"""Goml @ 28fPDFYaQf"" folds",2023-05-13T07:52:08.008Z,168396432800800
"""mp @ -DkySTil6a"" folds",2023-05-13T07:52:07.138Z,168396432713800
"""Dp @ YyWpODWXWx"" folds",2023-05-13T07:52:02.237Z,168396432223700
"""Sushi @ 3f91MMrAMb"" raises to 3.50",2023-05-13T07:52:01.309Z,168396432130900
"""scrap @ z2HyPltNTn"" folds",2023-05-13T07:51:57.536Z,168396431753600
"""Goml @ 28fPDFYaQf"" posts a big blind of 1.00",2023-05-13T07:51:49.523Z,168396430952309
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-13T07:51:49.523Z,168396430952308
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (50.75) | #2 ""scrap @ z2HyPltNTn"" (663.94) | #4 ""Sushi @ 3f91MMrAMb"" (273.87) | #7 ""Dp @ YyWpODWXWx"" (142.25) | #9 ""mp @ -DkySTil6a"" (559.27)",2023-05-13T07:51:49.523Z,168396430952302
"-- starting hand #263 (id: hdwxmefak0j5)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-13T07:51:49.523Z,168396430952301
"The player ""Farnan @ 6GVYVlWnT4"" stand up with the stack of 220.12.",2023-05-13T07:51:49.523Z,168396430952300
"-- ending hand #262 --",2023-05-13T07:51:43.604Z,168396430360402
"""mp @ -DkySTil6a"" collected 1.00 from pot",2023-05-13T07:51:43.604Z,168396430360401
"Uncalled bet of 0.50 returned to ""mp @ -DkySTil6a""",2023-05-13T07:51:43.604Z,168396430360400
"""Dp @ YyWpODWXWx"" folds",2023-05-13T07:51:42.795Z,168396430279500
"""Sushi @ 3f91MMrAMb"" folds",2023-05-13T07:51:41.903Z,168396430190300
"""scrap @ z2HyPltNTn"" folds",2023-05-13T07:51:40.174Z,168396430017400
"""Goml @ 28fPDFYaQf"" folds",2023-05-13T07:51:36.017Z,168396429601700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-13T07:51:35.068Z,168396429506800
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-13T07:51:34.013Z,168396429401309
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-13T07:51:34.013Z,168396429401308
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (50.75) | #2 ""scrap @ z2HyPltNTn"" (663.94) | #4 ""Sushi @ 3f91MMrAMb"" (273.87) | #7 ""Dp @ YyWpODWXWx"" (142.75) | #9 ""mp @ -DkySTil6a"" (558.77) | #10 ""Farnan @ 6GVYVlWnT4"" (220.12)",2023-05-13T07:51:34.013Z,168396429401301
"-- starting hand #262 (id: aqp8nilhohh7)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-13T07:51:34.013Z,168396429401300
"-- ending hand #261 --",2023-05-13T07:51:31.105Z,168396429110502
"""Sushi @ 3f91MMrAMb"" collected 30.49 from pot",2023-05-13T07:51:31.105Z,168396429110501
"Uncalled bet of 11.24 returned to ""Sushi @ 3f91MMrAMb""",2023-05-13T07:51:31.105Z,168396429110500
"""scrap @ z2HyPltNTn"" folds",2023-05-13T07:51:30.262Z,168396429026200
"""Sushi @ 3f91MMrAMb"" bets 11.24",2023-05-13T07:51:28.856Z,168396428885600
"River: 9♥, A♦, J♦, J♣ [6♠]",2023-05-13T07:51:23.005Z,168396428300500
"""scrap @ z2HyPltNTn"" checks",2023-05-13T07:51:22.196Z,168396428219600
"""Sushi @ 3f91MMrAMb"" checks",2023-05-13T07:51:17.333Z,168396427733300
"Turn: 9♥, A♦, J♦ [J♣]",2023-05-13T07:51:15.300Z,168396427530000
"""mp @ -DkySTil6a"" folds",2023-05-13T07:51:14.442Z,168396427444200
"""Sushi @ 3f91MMrAMb"" calls 7.62",2023-05-13T07:51:12.768Z,168396427276800
"""scrap @ z2HyPltNTn"" bets 7.62",2023-05-13T07:51:10.633Z,168396427063300
"""mp @ -DkySTil6a"" checks",2023-05-13T07:51:02.057Z,168396426205700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-13T07:50:59.112Z,168396425911200
"Flop:  [9♥, A♦, J♦]",2023-05-13T07:50:57.711Z,168396425771100
"""mp @ -DkySTil6a"" calls 4.75",2023-05-13T07:50:56.899Z,168396425689900
"""Dp @ YyWpODWXWx"" folds",2023-05-13T07:50:55.299Z,168396425529900
"""Sushi @ 3f91MMrAMb"" calls 4.75",2023-05-13T07:50:52.298Z,168396425229800
"""scrap @ z2HyPltNTn"" raises to 4.75",2023-05-13T07:50:48.210Z,168396424821000
"""Goml @ 28fPDFYaQf"" folds",2023-05-13T07:50:42.323Z,168396424232300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-13T07:50:41.398Z,168396424139800
"""mp @ -DkySTil6a"" calls 1.00",2023-05-13T07:50:40.548Z,168396424054800
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-13T07:50:39.056Z,168396423905609
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-13T07:50:39.056Z,168396423905608
"Player stacks: #1 ""Goml @ 28fPDFYaQf"" (50.75) | #2 ""scrap @ z2HyPltNTn"" (676.31) | #4 ""Sushi @ 3f91MMrAMb"" (255.75) | #7 ""Dp @ YyWpODWXWx"" (143.75) | #9 ""mp @ -DkySTil6a"" (563.52) | #10 ""Farnan @ 6GVYVlWnT4"" (220.12)",2023-05-13T07:50:39.056Z,168396423905601
"-- starting hand #261 (id: ewvt8murhazv)  (No Limit Texas Hold'em) (dealer: ""scrap @ z2HyPltNTn"") --",2023-05-13T07:50:39.056Z,168396423905600
"-- ending hand #260 --",2023-05-13T07:50:33.072Z,168396423307202
"""mp @ -DkySTil6a"" collected 4.50 from pot",2023-05-13T07:50:33.072Z,168396423307201
"Uncalled bet of 3.37 returned to ""mp @ -DkySTil6a""",2023-05-13T07:50:33.072Z,168396423307200
"""Sushi @ 3f91MMrAMb"" folds",2023-05-13T07:50:32.264Z,168396423226400
"""mp @ -DkySTil6a"" bets 3.37",2023-05-13T07:50:31.271Z,168396423127100
"""Sushi @ 3f91MMrAMb"" checks",2023-05-13T07:50:28.127Z,168396422812700
"Turn: 6♦, 5♦, J♦ [10♣]",2023-05-13T07:50:26.038Z,168396422603800
"""mp @ -DkySTil6a"" calls 1.00",2023-05-13T07:50:25.190Z,168396422519000
"""Sushi @ 3f91MMrAMb"" bets 1.00",2023-05-13T07:50:22.438Z,168396422243800
"Flop:  [6♦, 5♦, J♦]",2023-05-13T07:50:13.185Z,168396421318500
"""Sushi @ 3f91MMrAMb"" checks",2023-05-13T07:50:12.340Z,168396421234000
"""scrap @ z2HyPltNTn"" folds",2023-05-13T07:50:09.772Z,168396420977200
"""Goml @ 28fPDFYaQf"" folds",2023-05-13T07:50:07.069Z,168396420706900
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-13T07:50:06.179Z,168396420617900
"""mp @ -DkySTil6a"" calls 1.00",2023-05-13T07:50:04.358Z,168396420435800
"""Dp @ YyWpODWXWx"" folds",2023-05-13T07:50:03.460Z,168396420346000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-13T07:50:01.735Z,168396420173509
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-05-13T07:50:01.735Z,168396420173508
