entry,at,order
"""Nyet @ M4PvxvIGMA"" calls 12.00",2023-06-11T04:39:11.786Z,168645835178600
"""brett @ C-NjgDuYnf"" bets 12.00",2023-06-11T04:39:10.307Z,168645835030700
"River: 10♦, K♥, A♦, A♠ [3♥]",2023-06-11T04:39:05.027Z,168645834502700
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:39:04.205Z,168645834420500
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:39:02.292Z,168645834229200
"Turn: 10♦, K♥, A♦ [A♠]",2023-06-11T04:38:58.731Z,168645833873100
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:38:57.916Z,168645833791600
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:38:56.169Z,168645833616900
"Flop:  [10♦, K♥, A♦]",2023-06-11T04:38:52.886Z,168645833288600
"""brett @ C-NjgDuYnf"" calls 10.00",2023-06-11T04:38:52.033Z,168645833203300
"""Nyet @ M4PvxvIGMA"" raises to 10.00",2023-06-11T04:38:48.372Z,168645832837200
"""brett @ C-NjgDuYnf"" raises to 5.00",2023-06-11T04:38:45.418Z,168645832541800
"""Nyet @ M4PvxvIGMA"" calls 2.00",2023-06-11T04:38:42.471Z,168645832247100
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:38:40.784Z,168645832078405
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:38:40.784Z,168645832078404
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (499.37) | #9 ""Nyet @ M4PvxvIGMA"" (764.45)",2023-06-11T04:38:40.784Z,168645832078401
"-- starting hand #395 (id: kkq5czsyyiqy)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:38:40.784Z,168645832078400
"-- ending hand #394 --",2023-06-11T04:38:34.778Z,168645831477802
"""brett @ C-NjgDuYnf"" collected 10.00 from pot",2023-06-11T04:38:34.778Z,168645831477801
"Uncalled bet of 4.00 returned to ""brett @ C-NjgDuYnf""",2023-06-11T04:38:34.778Z,168645831477800
"""Nyet @ M4PvxvIGMA"" folds",2023-06-11T04:38:33.902Z,168645831390200
"""brett @ C-NjgDuYnf"" bets 4.00",2023-06-11T04:38:32.535Z,168645831253500
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:38:28.766Z,168645830876600
"Flop:  [6♠, 2♠, 7♦]",2023-06-11T04:38:27.471Z,168645830747100
"""Nyet @ M4PvxvIGMA"" calls 5.00",2023-06-11T04:38:26.656Z,168645830665600
"""brett @ C-NjgDuYnf"" raises to 5.00",2023-06-11T04:38:25.547Z,168645830554700
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:38:21.869Z,168645830186905
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:38:21.869Z,168645830186904
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (494.37) | #9 ""Nyet @ M4PvxvIGMA"" (769.45)",2023-06-11T04:38:21.869Z,168645830186901
"-- starting hand #394 (id: uocw2t2jgcjc)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:38:21.869Z,168645830186900
"-- ending hand #393 --",2023-06-11T04:38:15.860Z,168645829586002
"""Nyet @ M4PvxvIGMA"" collected 10.00 from pot with Pair, 5's (combination: 5♠, 5♥, Q♣, 10♦, 9♠)",2023-06-11T04:38:15.860Z,168645829586001
"""Nyet @ M4PvxvIGMA"" shows a 5♠, 9♠.",2023-06-11T04:38:15.860Z,168645829586000
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:38:14.977Z,168645829497700
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:38:13.933Z,168645829393300
"River: 6♣, 5♥, 3♣, 10♦ [Q♣]",2023-06-11T04:38:12.128Z,168645829212800
"""Nyet @ M4PvxvIGMA"" calls 3.00",2023-06-11T04:38:11.301Z,168645829130100
"""brett @ C-NjgDuYnf"" bets 3.00",2023-06-11T04:38:09.318Z,168645828931800
"Turn: 6♣, 5♥, 3♣ [10♦]",2023-06-11T04:38:05.456Z,168645828545600
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:38:04.636Z,168645828463600
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:38:03.471Z,168645828347100
"Flop:  [6♣, 5♥, 3♣]",2023-06-11T04:38:01.433Z,168645828143300
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:38:00.582Z,168645828058200
"""Nyet @ M4PvxvIGMA"" calls 2.00",2023-06-11T04:37:59.237Z,168645827923700
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:37:57.432Z,168645827743205
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:37:57.432Z,168645827743204
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (499.37) | #9 ""Nyet @ M4PvxvIGMA"" (764.45)",2023-06-11T04:37:57.432Z,168645827743201
"-- starting hand #393 (id: 2vhvhksbc9gc)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:37:57.432Z,168645827743200
"-- ending hand #392 --",2023-06-11T04:37:51.413Z,168645827141304
"""Nyet @ M4PvxvIGMA"" collected 4.00 from pot with Pair, K's (combination: K♦, K♥, A♣, 10♦, 9♦)",2023-06-11T04:37:51.413Z,168645827141303
"""Nyet @ M4PvxvIGMA"" shows a 9♦, 7♣.",2023-06-11T04:37:51.413Z,168645827141302
"""brett @ C-NjgDuYnf"" collected 4.00 from pot with Pair, K's (combination: K♦, K♥, A♣, 10♦, 9♥)",2023-06-11T04:37:51.413Z,168645827141301
"""brett @ C-NjgDuYnf"" shows a 7♠, 9♥.",2023-06-11T04:37:51.413Z,168645827141300
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:37:50.523Z,168645827052300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:37:49.382Z,168645826938200
"River: 4♥, K♦, 10♦, K♥ [A♣]",2023-06-11T04:37:48.210Z,168645826821000
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:37:47.362Z,168645826736200
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:37:45.147Z,168645826514700
"Turn: 4♥, K♦, 10♦ [K♥]",2023-06-11T04:37:44.057Z,168645826405700
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:37:43.199Z,168645826319900
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:37:41.752Z,168645826175200
"Flop:  [4♥, K♦, 10♦]",2023-06-11T04:37:40.360Z,168645826036000
"""Nyet @ M4PvxvIGMA"" calls 4.00",2023-06-11T04:37:39.521Z,168645825952100
"""brett @ C-NjgDuYnf"" raises to 4.00",2023-06-11T04:37:38.372Z,168645825837200
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:37:35.825Z,168645825582505
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:37:35.825Z,168645825582504
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (499.37) | #9 ""Nyet @ M4PvxvIGMA"" (764.45)",2023-06-11T04:37:35.825Z,168645825582501
"-- starting hand #392 (id: ejugxoysezej)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:37:35.825Z,168645825582500
"-- ending hand #391 --",2023-06-11T04:37:29.787Z,168645824978703
"""Nyet @ M4PvxvIGMA"" shows a K♠, A♥.",2023-06-11T04:37:29.787Z,168645824978702
"""brett @ C-NjgDuYnf"" collected 8.00 from pot with Pair, 2's (combination: 2♥, 2♠, Q♥, J♣, 9♦)",2023-06-11T04:37:29.787Z,168645824978701
"""brett @ C-NjgDuYnf"" shows a 2♥, Q♥.",2023-06-11T04:37:29.787Z,168645824978700
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:37:28.901Z,168645824890100
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:37:27.862Z,168645824786200
"River: J♣, 3♣, 2♠, 9♦ [6♠]",2023-06-11T04:37:26.747Z,168645824674700
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:37:25.938Z,168645824593800
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:37:24.582Z,168645824458200
"Turn: J♣, 3♣, 2♠ [9♦]",2023-06-11T04:37:23.040Z,168645824304000
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:37:22.223Z,168645824222300
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:37:21.007Z,168645824100700
"Flop:  [J♣, 3♣, 2♠]",2023-06-11T04:37:19.344Z,168645823934400
"""brett @ C-NjgDuYnf"" calls 4.00",2023-06-11T04:37:18.492Z,168645823849200
"""Nyet @ M4PvxvIGMA"" raises to 4.00",2023-06-11T04:37:16.880Z,168645823688000
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:37:11.233Z,168645823123305
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:37:11.233Z,168645823123304
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (495.37) | #9 ""Nyet @ M4PvxvIGMA"" (768.45)",2023-06-11T04:37:11.233Z,168645823123301
"-- starting hand #391 (id: igax2rpebulb)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:37:11.233Z,168645823123300
"-- ending hand #390 --",2023-06-11T04:37:08.270Z,168645822827002
"""brett @ C-NjgDuYnf"" collected 40.00 from pot",2023-06-11T04:37:08.270Z,168645822827001
"Uncalled bet of 30.00 returned to ""brett @ C-NjgDuYnf""",2023-06-11T04:37:08.270Z,168645822827000
"""Nyet @ M4PvxvIGMA"" folds",2023-06-11T04:37:07.455Z,168645822745500
"""brett @ C-NjgDuYnf"" bets 30.00",2023-06-11T04:37:06.237Z,168645822623700
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:36:58.279Z,168645821827900
"River: 5♦, 4♣, 8♦, 5♣ [7♥]",2023-06-11T04:36:55.921Z,168645821592100
"""Nyet @ M4PvxvIGMA"" calls 10.00",2023-06-11T04:36:55.118Z,168645821511800
"""brett @ C-NjgDuYnf"" bets 10.00",2023-06-11T04:36:52.622Z,168645821262200
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:36:47.545Z,168645820754500
"Turn: 5♦, 4♣, 8♦ [5♣]",2023-06-11T04:36:45.313Z,168645820531300
"""Nyet @ M4PvxvIGMA"" calls 4.00",2023-06-11T04:36:44.460Z,168645820446000
"""brett @ C-NjgDuYnf"" bets 4.00",2023-06-11T04:36:42.464Z,168645820246400
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:36:38.625Z,168645819862500
"Flop:  [5♦, 4♣, 8♦]",2023-06-11T04:36:36.911Z,168645819691100
"""Nyet @ M4PvxvIGMA"" calls 6.00",2023-06-11T04:36:36.076Z,168645819607600
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-06-11T04:36:33.743Z,168645819374300
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:36:31.218Z,168645819121805
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:36:31.218Z,168645819121804
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (475.37) | #9 ""Nyet @ M4PvxvIGMA"" (788.45)",2023-06-11T04:36:31.218Z,168645819121801
"-- starting hand #390 (id: velr082agsjq)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:36:31.218Z,168645819121800
"""brett @ C-NjgDuYnf"" shows a K♥, Q♠.",2023-06-11T04:36:29.839Z,168645818983900
"-- ending hand #389 --",2023-06-11T04:36:24.703Z,168645818470302
"""Nyet @ M4PvxvIGMA"" collected 24.00 from pot with A High (combination: A♠, J♣, 8♠, 7♦, 5♦)",2023-06-11T04:36:24.703Z,168645818470301
"""Nyet @ M4PvxvIGMA"" shows a 7♦, A♠.",2023-06-11T04:36:24.703Z,168645818470300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:36:23.825Z,168645818382500
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:36:22.504Z,168645818250400
"River: 8♠, 3♦, 2♦, J♣ [5♦]",2023-06-11T04:36:19.206Z,168645817920600
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:36:18.372Z,168645817837200
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:36:16.366Z,168645817636600
"Turn: 8♠, 3♦, 2♦ [J♣]",2023-06-11T04:36:11.533Z,168645817153300
"""Nyet @ M4PvxvIGMA"" calls 6.00",2023-06-11T04:36:10.659Z,168645817065900
"""brett @ C-NjgDuYnf"" bets 6.00",2023-06-11T04:36:07.932Z,168645816793200
"Flop:  [8♠, 3♦, 2♦]",2023-06-11T04:36:01.127Z,168645816112700
"""Nyet @ M4PvxvIGMA"" calls 6.00",2023-06-11T04:36:00.271Z,168645816027100
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-06-11T04:35:58.703Z,168645815870300
"""Nyet @ M4PvxvIGMA"" calls 2.00",2023-06-11T04:35:55.041Z,168645815504100
"The player ""Kitsos @ 4DT3vFeWj1"" passed the room ownership to ""brett @ C-NjgDuYnf"".",2023-06-11T04:35:53.237Z,168645815323706
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:35:53.237Z,168645815323705
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:35:53.237Z,168645815323704
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (487.37) | #9 ""Nyet @ M4PvxvIGMA"" (776.45)",2023-06-11T04:35:53.237Z,168645815323701
"-- starting hand #389 (id: e0uphegsvcqs)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:35:53.237Z,168645815323700
"""brett @ C-NjgDuYnf"" shows a 3♣, 2♠.",2023-06-11T04:35:46.821Z,168645814682100
"-- ending hand #388 --",2023-06-11T04:35:46.628Z,168645814662802
"""Nyet @ M4PvxvIGMA"" collected 2.00 from pot",2023-06-11T04:35:46.628Z,168645814662801
"Uncalled bet of 1.00 returned to ""Nyet @ M4PvxvIGMA""",2023-06-11T04:35:46.628Z,168645814662800
"""brett @ C-NjgDuYnf"" folds",2023-06-11T04:35:45.813Z,168645814581300
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:35:44.685Z,168645814468505
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:35:44.685Z,168645814468504
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (488.37) | #9 ""Nyet @ M4PvxvIGMA"" (775.45)",2023-06-11T04:35:44.685Z,168645814468501
"-- starting hand #388 (id: vc0pobzzbd2a)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:35:44.685Z,168645814468500
"-- ending hand #387 --",2023-06-11T04:35:38.745Z,168645813874502
"""brett @ C-NjgDuYnf"" collected 10.00 from pot",2023-06-11T04:35:38.745Z,168645813874501
"Uncalled bet of 4.00 returned to ""brett @ C-NjgDuYnf""",2023-06-11T04:35:38.745Z,168645813874500
"""Nyet @ M4PvxvIGMA"" folds",2023-06-11T04:35:37.890Z,168645813789000
"""brett @ C-NjgDuYnf"" bets 4.00",2023-06-11T04:35:36.833Z,168645813683300
"Flop:  [Q♠, 4♠, 3♥]",2023-06-11T04:35:32.406Z,168645813240600
"""Nyet @ M4PvxvIGMA"" calls 5.00",2023-06-11T04:35:31.547Z,168645813154700
"""brett @ C-NjgDuYnf"" raises to 5.00",2023-06-11T04:35:30.030Z,168645813003000
"""Nyet @ M4PvxvIGMA"" calls 2.00",2023-06-11T04:35:26.790Z,168645812679000
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:35:25.456Z,168645812545605
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:35:25.456Z,168645812545604
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (483.37) | #9 ""Nyet @ M4PvxvIGMA"" (780.45)",2023-06-11T04:35:25.456Z,168645812545601
"-- starting hand #387 (id: 3eucxtrldsnp)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:35:25.456Z,168645812545600
"-- ending hand #386 --",2023-06-11T04:35:19.524Z,168645811952402
"""Nyet @ M4PvxvIGMA"" collected 2.00 from pot",2023-06-11T04:35:19.524Z,168645811952401
"Uncalled bet of 1.00 returned to ""Nyet @ M4PvxvIGMA""",2023-06-11T04:35:19.524Z,168645811952400
"""brett @ C-NjgDuYnf"" folds",2023-06-11T04:35:18.696Z,168645811869600
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:35:17.769Z,168645811776905
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:35:17.769Z,168645811776904
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (484.37) | #9 ""Nyet @ M4PvxvIGMA"" (779.45)",2023-06-11T04:35:17.769Z,168645811776901
"-- starting hand #386 (id: j3efnb5nv9fq)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:35:17.769Z,168645811776900
"-- ending hand #385 --",2023-06-11T04:35:11.847Z,168645811184702
"""Nyet @ M4PvxvIGMA"" collected 10.00 from pot",2023-06-11T04:35:11.847Z,168645811184701
"Uncalled bet of 5.00 returned to ""Nyet @ M4PvxvIGMA""",2023-06-11T04:35:11.847Z,168645811184700
"""brett @ C-NjgDuYnf"" folds",2023-06-11T04:35:11.027Z,168645811102700
"""Nyet @ M4PvxvIGMA"" bets 5.00",2023-06-11T04:35:09.152Z,168645810915200
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:35:05.958Z,168645810595800
"Flop:  [5♣, 7♠, 4♦]",2023-06-11T04:35:04.235Z,168645810423500
"""brett @ C-NjgDuYnf"" calls 5.00",2023-06-11T04:35:03.406Z,168645810340600
"""Nyet @ M4PvxvIGMA"" raises to 5.00",2023-06-11T04:35:01.684Z,168645810168400
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:34:58.205Z,168645809820505
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:34:58.205Z,168645809820504
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (489.37) | #9 ""Nyet @ M4PvxvIGMA"" (774.45)",2023-06-11T04:34:58.205Z,168645809820501
"-- starting hand #385 (id: dj8iurkux7pv)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:34:58.205Z,168645809820500
"-- ending hand #384 --",2023-06-11T04:34:52.198Z,168645809219803
"""brett @ C-NjgDuYnf"" shows a 10♣, A♥.",2023-06-11T04:34:52.198Z,168645809219802
"""Nyet @ M4PvxvIGMA"" collected 26.00 from pot with Straight, 8 High (combination: 8♦, 7♦, 6♠, 5♠, 4♦)",2023-06-11T04:34:52.198Z,168645809219801
"""Nyet @ M4PvxvIGMA"" shows a 5♠, 4♦.",2023-06-11T04:34:52.198Z,168645809219800
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:34:51.393Z,168645809139300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:34:49.986Z,168645808998600
"River: 7♦, 7♣, 8♦, 5♥ [6♠]",2023-06-11T04:34:47.912Z,168645808791200
"""Nyet @ M4PvxvIGMA"" calls 7.00",2023-06-11T04:34:47.080Z,168645808708000
"""brett @ C-NjgDuYnf"" bets 7.00",2023-06-11T04:34:45.173Z,168645808517300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:34:41.055Z,168645808105500
"Turn: 7♦, 7♣, 8♦ [5♥]",2023-06-11T04:34:39.588Z,168645807958800
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:34:38.758Z,168645807875800
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:34:37.618Z,168645807761800
"Flop:  [7♦, 7♣, 8♦]",2023-06-11T04:34:36.101Z,168645807610100
"""Nyet @ M4PvxvIGMA"" calls 6.00",2023-06-11T04:34:35.288Z,168645807528800
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-06-11T04:34:33.936Z,168645807393600
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:34:31.091Z,168645807109105
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:34:31.091Z,168645807109104
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (502.37) | #9 ""Nyet @ M4PvxvIGMA"" (761.45)",2023-06-11T04:34:31.091Z,168645807109101
"-- starting hand #384 (id: vppjduy05poi)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:34:31.091Z,168645807109100
"-- ending hand #383 --",2023-06-11T04:34:25.089Z,168645806508902
"""Nyet @ M4PvxvIGMA"" collected 92.00 from pot with Full House, Q's over 9's (combination: Q♥, Q♦, Q♠, 9♣, 9♥)",2023-06-11T04:34:25.089Z,168645806508901
"""Nyet @ M4PvxvIGMA"" shows a 8♣, 9♣.",2023-06-11T04:34:25.089Z,168645806508900
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:34:24.232Z,168645806423200
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:34:22.823Z,168645806282300
"River: Q♥, 9♥, Q♦, 5♠ [Q♠]",2023-06-11T04:34:17.885Z,168645805788500
"""Nyet @ M4PvxvIGMA"" calls 21.00",2023-06-11T04:34:17.062Z,168645805706200
"""brett @ C-NjgDuYnf"" bets 21.00",2023-06-11T04:34:13.091Z,168645805309100
"Turn: Q♥, 9♥, Q♦ [5♠]",2023-06-11T04:34:05.377Z,168645804537700
"""Nyet @ M4PvxvIGMA"" calls 10.00",2023-06-11T04:34:04.540Z,168645804454000
"""brett @ C-NjgDuYnf"" bets 10.00",2023-06-11T04:34:02.144Z,168645804214400
"Flop:  [Q♥, 9♥, Q♦]",2023-06-11T04:33:53.451Z,168645803345100
"""Nyet @ M4PvxvIGMA"" calls 15.00",2023-06-11T04:33:52.587Z,168645803258700
"""brett @ C-NjgDuYnf"" raises to 15.00",2023-06-11T04:33:51.107Z,168645803110700
"""Nyet @ M4PvxvIGMA"" raises to 5.00",2023-06-11T04:33:45.427Z,168645802542700
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:33:42.285Z,168645802228505
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:33:42.285Z,168645802228504
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (548.37) | #9 ""Nyet @ M4PvxvIGMA"" (715.45)",2023-06-11T04:33:42.285Z,168645802228501
"-- starting hand #383 (id: yucjij67pzr9)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:33:42.285Z,168645802228500
"-- ending hand #382 --",2023-06-11T04:33:36.377Z,168645801637702
"""Nyet @ M4PvxvIGMA"" collected 2.00 from pot",2023-06-11T04:33:36.377Z,168645801637701
"Uncalled bet of 1.00 returned to ""Nyet @ M4PvxvIGMA""",2023-06-11T04:33:36.377Z,168645801637700
"""brett @ C-NjgDuYnf"" folds",2023-06-11T04:33:35.549Z,168645801554900
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:33:34.643Z,168645801464305
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:33:34.643Z,168645801464304
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (549.37) | #9 ""Nyet @ M4PvxvIGMA"" (714.45)",2023-06-11T04:33:34.643Z,168645801464301
"-- starting hand #382 (id: 9s0fkss13fqq)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:33:34.643Z,168645801464300
"-- ending hand #381 --",2023-06-11T04:33:28.636Z,168645800863602
"""Nyet @ M4PvxvIGMA"" collected 12.00 from pot with Pair, 7's (combination: 7♣, 7♥, A♠, J♣, 9♦)",2023-06-11T04:33:28.636Z,168645800863601
"""Nyet @ M4PvxvIGMA"" shows a A♠, 7♣.",2023-06-11T04:33:28.636Z,168645800863600
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:33:27.806Z,168645800780600
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:33:26.511Z,168645800651100
"River: 5♦, 6♣, 9♦, 7♥ [J♣]",2023-06-11T04:33:22.915Z,168645800291500
"""Nyet @ M4PvxvIGMA"" calls 4.00",2023-06-11T04:33:22.086Z,168645800208600
"""brett @ C-NjgDuYnf"" bets 4.00",2023-06-11T04:33:20.549Z,168645800054900
"Turn: 5♦, 6♣, 9♦ [7♥]",2023-06-11T04:33:18.110Z,168645799811000
"""Nyet @ M4PvxvIGMA"" checks",2023-06-11T04:33:17.218Z,168645799721800
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:33:15.912Z,168645799591200
"Flop:  [5♦, 6♣, 9♦]",2023-06-11T04:33:12.816Z,168645799281600
"""brett @ C-NjgDuYnf"" checks",2023-06-11T04:33:12.009Z,168645799200900
"""Nyet @ M4PvxvIGMA"" calls 2.00",2023-06-11T04:33:09.205Z,168645798920500
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-06-11T04:33:07.495Z,168645798749505
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-11T04:33:07.495Z,168645798749504
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (555.37) | #9 ""Nyet @ M4PvxvIGMA"" (708.45)",2023-06-11T04:33:07.495Z,168645798749501
"-- starting hand #381 (id: zmtg8fymhejg)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-11T04:33:07.495Z,168645798749500
"-- ending hand #380 --",2023-06-11T04:33:01.511Z,168645798151102
"""brett @ C-NjgDuYnf"" collected 4.00 from pot",2023-06-11T04:33:01.511Z,168645798151101
"Uncalled bet of 4.00 returned to ""brett @ C-NjgDuYnf""",2023-06-11T04:33:01.511Z,168645798151100
"""Nyet @ M4PvxvIGMA"" folds",2023-06-11T04:33:00.683Z,168645798068300
"""brett @ C-NjgDuYnf"" raises to 6.00",2023-06-11T04:32:59.242Z,168645797924200
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-11T04:32:56.910Z,168645797691005
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-06-11T04:32:56.910Z,168645797691004
"Player stacks: #8 ""brett @ C-NjgDuYnf"" (553.37) | #9 ""Nyet @ M4PvxvIGMA"" (710.45)",2023-06-11T04:32:56.910Z,168645797691001
"-- starting hand #380 (id: tmwt91ubbixs)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-06-11T04:32:56.910Z,168645797691000
"-- ending hand #379 --",2023-06-11T04:32:53.982Z,168645797398202
"""brett @ C-NjgDuYnf"" collected 37.00 from pot",2023-06-11T04:32:53.982Z,168645797398201
"Uncalled bet of 20.00 returned to ""brett @ C-NjgDuYnf""",2023-06-11T04:32:53.982Z,168645797398200
"""Nyet @ M4PvxvIGMA"" folds",2023-06-11T04:32:53.165Z,168645797316500
"""brett @ C-NjgDuYnf"" bets 20.00",2023-06-11T04:32:51.184Z,168645797118400
"River: 2♦, J♠, 10♦, 5♥ [Q♠]",2023-06-11T04:32:41.451Z,168645796145100
"""Nyet @ M4PvxvIGMA"" calls 10.25",2023-06-11T04:32:40.612Z,168645796061200
"""brett @ C-NjgDuYnf"" bets 10.25",2023-06-11T04:32:37.106Z,168645795710600
"Turn: 2♦, J♠, 10♦ [5♥]",2023-06-11T04:32:30.242Z,168645795024200
