entry,at,order
"-- starting hand #309 (id: ezmqjcyw2tpi)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-15T08:16:56.775Z,168413861677500
"-- ending hand #308 --",2023-05-15T08:16:50.788Z,168413861078802
"""Gill Bets Pot @ 2nfte7Yn67"" collected 12.00 from pot",2023-05-15T08:16:50.788Z,168413861078801
"Uncalled bet of 9.00 returned to ""Gill Bets Pot @ 2nfte7Yn67""",2023-05-15T08:16:50.788Z,168413861078800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:16:49.967Z,168413860996700
"""MJK @ 8xuYQoCB-e"" folds",2023-05-15T08:16:48.135Z,168413860813500
"""Gill Bets Pot @ 2nfte7Yn67"" bets 9.00",2023-05-15T08:16:47.173Z,168413860717300
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:16:43.845Z,168413860384500
"Flop:  [2♠, 5♦, Q♥]",2023-05-15T08:16:40.903Z,168413860090300
"""MJK @ 8xuYQoCB-e"" calls 4.00",2023-05-15T08:16:40.078Z,168413860007800
"""Gill Bets Pot @ 2nfte7Yn67"" calls 4.00",2023-05-15T08:16:39.149Z,168413859914900
"""Farnan @ 6GVYVlWnT4"" raises to 4.00",2023-05-15T08:16:36.398Z,168413859639800
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-05-15T08:16:32.512Z,168413859251200
"""Gill Bets Pot @ 2nfte7Yn67"" posts a big blind of 1.00",2023-05-15T08:16:30.173Z,168413859017306
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-15T08:16:30.173Z,168413859017305
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (816.85) | #4 ""Farnan @ 6GVYVlWnT4"" (349.08) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (381.59)",2023-05-15T08:16:30.173Z,168413859017301
"-- starting hand #308 (id: yakrcqmoo5ud)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-15T08:16:30.173Z,168413859017300
"""MJK @ 8xuYQoCB-e"" shows a 8♠, 2♣, 7♦, K♠.",2023-05-15T08:16:28.799Z,168413858879900
"-- ending hand #307 --",2023-05-15T08:16:23.644Z,168413858364404
"""Gill Bets Pot @ 2nfte7Yn67"" collected 12.50 from pot with Straight (combination: A♥, K♥, Q♦, J♠, 10♥)",2023-05-15T08:16:23.644Z,168413858364403
"""Gill Bets Pot @ 2nfte7Yn67"" shows a 10♥, 8♦, 9♠, J♠.",2023-05-15T08:16:23.644Z,168413858364402
"""Farnan @ 6GVYVlWnT4"" collected 12.50 from pot with Straight (combination: A♥, K♥, Q♠, J♥, 10♦)",2023-05-15T08:16:23.644Z,168413858364401
"""Farnan @ 6GVYVlWnT4"" shows a Q♠, 5♦, 10♦, 2♠.",2023-05-15T08:16:23.644Z,168413858364400
"""Gill Bets Pot @ 2nfte7Yn67"" calls 5.00",2023-05-15T08:16:22.787Z,168413858278700
"""Farnan @ 6GVYVlWnT4"" bets 5.00",2023-05-15T08:16:21.470Z,168413858147000
"River: J♥, K♥, K♣, A♥ [Q♦]",2023-05-15T08:16:18.089Z,168413857808900
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:16:17.257Z,168413857725700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:16:16.337Z,168413857633700
"Turn: J♥, K♥, K♣ [A♥]",2023-05-15T08:16:10.433Z,168413857043300
"""Farnan @ 6GVYVlWnT4"" calls 3.75",2023-05-15T08:16:09.562Z,168413856956200
"""Gill Bets Pot @ 2nfte7Yn67"" bets 3.75",2023-05-15T08:16:07.955Z,168413856795500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:16:05.167Z,168413856516700
"Flop:  [J♥, K♥, K♣]",2023-05-15T08:16:03.628Z,168413856362800
"""Farnan @ 6GVYVlWnT4"" calls 3.50",2023-05-15T08:16:02.809Z,168413856280900
"""MJK @ 8xuYQoCB-e"" folds",2023-05-15T08:16:01.309Z,168413856130900
"""Gill Bets Pot @ 2nfte7Yn67"" raises to 3.50",2023-05-15T08:15:55.088Z,168413855508800
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-15T08:15:51.948Z,168413855194806
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-15T08:15:51.948Z,168413855194805
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (817.35) | #4 ""Farnan @ 6GVYVlWnT4"" (348.83) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (381.34)",2023-05-15T08:15:51.948Z,168413855194801
"-- starting hand #307 (id: fmhebm2ncyw5)  (Pot Limit Omaha Hi) (dealer: ""Gill Bets Pot @ 2nfte7Yn67"") --",2023-05-15T08:15:51.948Z,168413855194800
"-- ending hand #306 --",2023-05-15T08:15:46.009Z,168413854600902
"""MJK @ 8xuYQoCB-e"" collected 1.00 from pot",2023-05-15T08:15:46.009Z,168413854600901
"Uncalled bet of 0.50 returned to ""MJK @ 8xuYQoCB-e""",2023-05-15T08:15:46.009Z,168413854600900
"""Gill Bets Pot @ 2nfte7Yn67"" folds",2023-05-15T08:15:45.203Z,168413854520300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:15:43.653Z,168413854365300
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-15T08:15:42.136Z,168413854213606
"""Gill Bets Pot @ 2nfte7Yn67"" posts a small blind of 0.50",2023-05-15T08:15:42.136Z,168413854213605
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (816.85) | #4 ""Farnan @ 6GVYVlWnT4"" (348.83) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (381.84)",2023-05-15T08:15:42.136Z,168413854213601
"-- starting hand #306 (id: 4efska02czje)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-15T08:15:42.136Z,168413854213600
"-- ending hand #305 --",2023-05-15T08:15:36.128Z,168413853612802
"""Gill Bets Pot @ 2nfte7Yn67"" collected 7.50 from pot",2023-05-15T08:15:36.128Z,168413853612801
"Uncalled bet of 7.50 returned to ""Gill Bets Pot @ 2nfte7Yn67""",2023-05-15T08:15:36.128Z,168413853612800
"""MJK @ 8xuYQoCB-e"" folds",2023-05-15T08:15:35.286Z,168413853528600
"""Gill Bets Pot @ 2nfte7Yn67"" raises to 11.00",2023-05-15T08:15:32.144Z,168413853214400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:15:29.717Z,168413852971700
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-05-15T08:15:22.403Z,168413852240300
"""Gill Bets Pot @ 2nfte7Yn67"" posts a big blind of 1.00",2023-05-15T08:15:19.705Z,168413851970506
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-15T08:15:19.705Z,168413851970505
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (820.35) | #4 ""Farnan @ 6GVYVlWnT4"" (349.33) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (377.84)",2023-05-15T08:15:19.705Z,168413851970501
"-- starting hand #305 (id: a12a2xptt38k)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-15T08:15:19.705Z,168413851970500
"-- ending hand #304 --",2023-05-15T08:15:13.700Z,168413851370002
"""MJK @ 8xuYQoCB-e"" collected 6.00 from pot",2023-05-15T08:15:13.700Z,168413851370001
"Uncalled bet of 3.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-15T08:15:13.700Z,168413851370000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:15:12.851Z,168413851285100
"""MJK @ 8xuYQoCB-e"" bets 3.00",2023-05-15T08:15:10.134Z,168413851013400
"Flop:  [10♦, 6♥, 5♥]",2023-05-15T08:15:06.679Z,168413850667900
"""Farnan @ 6GVYVlWnT4"" calls 3.00",2023-05-15T08:15:05.745Z,168413850574500
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-05-15T08:15:01.204Z,168413850120400
"""Gill Bets Pot @ 2nfte7Yn67"" folds",2023-05-15T08:14:57.886Z,168413849788600
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-15T08:14:56.674Z,168413849667406
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-15T08:14:56.674Z,168413849667405
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (817.35) | #4 ""Farnan @ 6GVYVlWnT4"" (352.33) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (377.84)",2023-05-15T08:14:56.674Z,168413849667401
"-- starting hand #304 (id: 5wpvak8rsaio)  (Pot Limit Omaha Hi) (dealer: ""Gill Bets Pot @ 2nfte7Yn67"") --",2023-05-15T08:14:56.674Z,168413849667400
"-- ending hand #303 --",2023-05-15T08:14:50.668Z,168413849066802
"""MJK @ 8xuYQoCB-e"" collected 112.50 from pot with Full House (combination: 5♥, 5♣, 5♦, 3♣, 3♠)",2023-05-15T08:14:50.668Z,168413849066801
"""MJK @ 8xuYQoCB-e"" shows a K♦, Q♥, 3♣, 5♥.",2023-05-15T08:14:50.668Z,168413849066800
"""Gill Bets Pot @ 2nfte7Yn67"" calls 37.50",2023-05-15T08:14:49.836Z,168413848983600
"""MJK @ 8xuYQoCB-e"" bets 37.50",2023-05-15T08:14:47.831Z,168413848783100
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:14:39.172Z,168413847917200
"River: 5♣, J♠, 3♠, 10♦ [5♦]",2023-05-15T08:14:37.551Z,168413847755100
"""Gill Bets Pot @ 2nfte7Yn67"" calls 11.25",2023-05-15T08:14:36.702Z,168413847670200
"""MJK @ 8xuYQoCB-e"" bets 11.25",2023-05-15T08:14:35.109Z,168413847510900
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:14:32.102Z,168413847210200
"Turn: 5♣, J♠, 3♠ [10♦]",2023-05-15T08:14:30.929Z,168413847092900
"""Gill Bets Pot @ 2nfte7Yn67"" calls 4.50",2023-05-15T08:14:30.067Z,168413847006700
"""MJK @ 8xuYQoCB-e"" bets 4.50",2023-05-15T08:14:28.653Z,168413846865300
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:14:25.204Z,168413846520400
"Flop:  [5♣, J♠, 3♠]",2023-05-15T08:14:20.850Z,168413846085000
"""MJK @ 8xuYQoCB-e"" calls 3.00",2023-05-15T08:14:20.032Z,168413846003200
"""Gill Bets Pot @ 2nfte7Yn67"" raises to 3.00",2023-05-15T08:14:18.694Z,168413845869400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:14:13.625Z,168413845362500
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-15T08:14:06.106Z,168413844610606
"""Gill Bets Pot @ 2nfte7Yn67"" posts a small blind of 0.50",2023-05-15T08:14:06.106Z,168413844610605
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (761.10) | #4 ""Farnan @ 6GVYVlWnT4"" (352.33) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (434.09)",2023-05-15T08:14:06.106Z,168413844610601
"-- starting hand #303 (id: x4x3uxky657d)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-15T08:14:06.106Z,168413844610600
"-- ending hand #302 --",2023-05-15T08:14:00.098Z,168413844009802
"""Gill Bets Pot @ 2nfte7Yn67"" collected 30.00 from pot with Straight (combination: 10♣, 9♦, 8♦, 7♥, 6♠)",2023-05-15T08:14:00.098Z,168413844009801
"""Gill Bets Pot @ 2nfte7Yn67"" shows a 5♠, 9♦, 5♦, 8♦.",2023-05-15T08:14:00.098Z,168413844009800
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:13:59.202Z,168413843920200
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:13:57.917Z,168413843791700
"River: 6♠, 7♥, 9♠, 4♣ [10♣]",2023-05-15T08:13:56.394Z,168413843639400
"""MJK @ 8xuYQoCB-e"" calls 7.50",2023-05-15T08:13:55.556Z,168413843555600
"""Gill Bets Pot @ 2nfte7Yn67"" bets 7.50",2023-05-15T08:13:52.146Z,168413843214600
"Turn: 6♠, 7♥, 9♠ [4♣]",2023-05-15T08:13:47.290Z,168413842729000
"""MJK @ 8xuYQoCB-e"" calls 3.75",2023-05-15T08:13:46.412Z,168413842641200
"""Gill Bets Pot @ 2nfte7Yn67"" bets 3.75",2023-05-15T08:13:44.645Z,168413842464500
"Flop:  [6♠, 7♥, 9♠]",2023-05-15T08:13:41.479Z,168413842147900
"""Gill Bets Pot @ 2nfte7Yn67"" calls 3.50",2023-05-15T08:13:40.636Z,168413842063600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:13:38.441Z,168413841844100
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-05-15T08:13:37.419Z,168413841741900
"""Gill Bets Pot @ 2nfte7Yn67"" posts a big blind of 1.00",2023-05-15T08:13:34.474Z,168413841447406
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-15T08:13:34.474Z,168413841447405
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (775.85) | #4 ""Farnan @ 6GVYVlWnT4"" (352.83) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (418.84)",2023-05-15T08:13:34.474Z,168413841447401
"-- starting hand #302 (id: 7tzywg8adri8)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-15T08:13:34.474Z,168413841447400
"-- ending hand #301 --",2023-05-15T08:13:31.561Z,168413841156102
"""MJK @ 8xuYQoCB-e"" collected 24.00 from pot",2023-05-15T08:13:31.561Z,168413841156101
"Uncalled bet of 18.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-15T08:13:31.561Z,168413841156100
"""Gill Bets Pot @ 2nfte7Yn67"" folds",2023-05-15T08:13:30.740Z,168413841074000
"""MJK @ 8xuYQoCB-e"" bets 18.00",2023-05-15T08:13:28.918Z,168413840891800
"River: K♦, 3♠, Q♥, 3♥ [4♣]",2023-05-15T08:13:22.849Z,168413840284900
"""Gill Bets Pot @ 2nfte7Yn67"" calls 8.00",2023-05-15T08:13:22.008Z,168413840200800
"""MJK @ 8xuYQoCB-e"" bets 8.00",2023-05-15T08:13:17.610Z,168413839761000
"Turn: K♦, 3♠, Q♥ [3♥]",2023-05-15T08:13:15.143Z,168413839514300
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:13:14.290Z,168413839429000
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:13:10.764Z,168413839076400
"Flop:  [K♦, 3♠, Q♥]",2023-05-15T08:13:10.034Z,168413839003400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:13:09.189Z,168413838918900
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-05-15T08:13:06.363Z,168413838636300
"""Gill Bets Pot @ 2nfte7Yn67"" raises to 3.50",2023-05-15T08:13:01.566Z,168413838156600
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-15T08:12:59.471Z,168413837947106
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-15T08:12:59.471Z,168413837947105
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (763.35) | #4 ""Farnan @ 6GVYVlWnT4"" (353.83) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (430.34)",2023-05-15T08:12:59.471Z,168413837947101
"-- starting hand #301 (id: l7hbxos4hlbo)  (Pot Limit Omaha Hi) (dealer: ""Gill Bets Pot @ 2nfte7Yn67"") --",2023-05-15T08:12:59.471Z,168413837947100
"-- ending hand #300 --",2023-05-15T08:12:53.526Z,168413837352602
"""Gill Bets Pot @ 2nfte7Yn67"" collected 2.00 from pot",2023-05-15T08:12:53.526Z,168413837352601
"Uncalled bet of 2.00 returned to ""Gill Bets Pot @ 2nfte7Yn67""",2023-05-15T08:12:53.526Z,168413837352600
"""MJK @ 8xuYQoCB-e"" folds",2023-05-15T08:12:52.699Z,168413837269900
"""Gill Bets Pot @ 2nfte7Yn67"" raises to 3.00",2023-05-15T08:12:50.983Z,168413837098300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:12:47.539Z,168413836753900
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-15T08:12:43.519Z,168413836351906
"""Gill Bets Pot @ 2nfte7Yn67"" posts a small blind of 0.50",2023-05-15T08:12:43.519Z,168413836351905
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (764.35) | #4 ""Farnan @ 6GVYVlWnT4"" (353.83) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (429.34)",2023-05-15T08:12:43.519Z,168413836351901
"-- starting hand #300 (id: dfvn2l8rtbn6)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-15T08:12:43.519Z,168413836351900
"""MJK @ 8xuYQoCB-e"" shows a A♣, 6♦, 5♣, Q♦.",2023-05-15T08:12:40.346Z,168413836034600
"-- ending hand #299 --",2023-05-15T08:12:39.909Z,168413835990902
"""Gill Bets Pot @ 2nfte7Yn67"" collected 135.00 from pot",2023-05-15T08:12:39.909Z,168413835990901
"Uncalled bet of 135.00 returned to ""Gill Bets Pot @ 2nfte7Yn67""",2023-05-15T08:12:39.909Z,168413835990900
"""MJK @ 8xuYQoCB-e"" folds",2023-05-15T08:12:39.097Z,168413835909700
"""Gill Bets Pot @ 2nfte7Yn67"" raises to 180.00",2023-05-15T08:12:06.578Z,168413832657800
"""MJK @ 8xuYQoCB-e"" bets 45.00",2023-05-15T08:11:58.539Z,168413831853900
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:11:55.691Z,168413831569100
"River: J♦, 2♠, 10♠, K♦ [8♦]",2023-05-15T08:11:54.549Z,168413831454900
"""Gill Bets Pot @ 2nfte7Yn67"" calls 15.00",2023-05-15T08:11:53.685Z,168413831368500
"""MJK @ 8xuYQoCB-e"" bets 15.00",2023-05-15T08:11:52.111Z,168413831211100
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:11:49.015Z,168413830901500
"Turn: J♦, 2♠, 10♠ [K♦]",2023-05-15T08:11:48.339Z,168413830833900
"""Gill Bets Pot @ 2nfte7Yn67"" calls 3.75",2023-05-15T08:11:47.496Z,168413830749600
"""MJK @ 8xuYQoCB-e"" bets 3.75",2023-05-15T08:11:46.280Z,168413830628000
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:11:42.468Z,168413830246800
"Flop:  [J♦, 2♠, 10♠]",2023-05-15T08:11:41.521Z,168413830152100
"""Gill Bets Pot @ 2nfte7Yn67"" calls 3.50",2023-05-15T08:11:40.646Z,168413830064600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:11:39.555Z,168413829955500
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-05-15T08:11:38.575Z,168413829857500
"""Gill Bets Pot @ 2nfte7Yn67"" posts a big blind of 1.00",2023-05-15T08:11:35.419Z,168413829541906
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-15T08:11:35.419Z,168413829541905
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (831.60) | #4 ""Farnan @ 6GVYVlWnT4"" (354.33) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (361.59)",2023-05-15T08:11:35.419Z,168413829541901
"-- starting hand #299 (id: q7txne7q9hqr)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-15T08:11:35.419Z,168413829541900
"-- ending hand #298 --",2023-05-15T08:11:29.510Z,168413828951002
"""MJK @ 8xuYQoCB-e"" collected 6.00 from pot",2023-05-15T08:11:29.510Z,168413828951001
"Uncalled bet of 3.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-15T08:11:29.510Z,168413828951000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:11:28.667Z,168413828866700
"""MJK @ 8xuYQoCB-e"" bets 3.00",2023-05-15T08:11:27.364Z,168413828736400
"Turn: 7♦, 3♦, 6♠ [K♣]",2023-05-15T08:11:24.371Z,168413828437100
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:11:23.537Z,168413828353700
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:11:22.526Z,168413828252600
"Flop:  [7♦, 3♦, 6♠]",2023-05-15T08:11:20.705Z,168413828070500
"""Farnan @ 6GVYVlWnT4"" calls 3.00",2023-05-15T08:11:19.880Z,168413827988000
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-05-15T08:11:18.685Z,168413827868500
"""Gill Bets Pot @ 2nfte7Yn67"" folds",2023-05-15T08:11:16.201Z,168413827620100
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-15T08:11:14.096Z,168413827409606
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-15T08:11:14.096Z,168413827409605
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (828.60) | #4 ""Farnan @ 6GVYVlWnT4"" (357.33) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (361.59)",2023-05-15T08:11:14.096Z,168413827409601
"-- starting hand #298 (id: oou84zlsrsu6)  (Pot Limit Omaha Hi) (dealer: ""Gill Bets Pot @ 2nfte7Yn67"") --",2023-05-15T08:11:14.096Z,168413827409600
"-- ending hand #297 --",2023-05-15T08:11:08.083Z,168413826808303
"""MJK @ 8xuYQoCB-e"" shows a 3♦, 3♥, 8♣, 5♠.",2023-05-15T08:11:08.083Z,168413826808302
"""Farnan @ 6GVYVlWnT4"" collected 7.50 from pot with Two Pair (combination: 8♦, 8♠, 2♥, 2♠, 10♦)",2023-05-15T08:11:08.083Z,168413826808301
"""Farnan @ 6GVYVlWnT4"" shows a 8♦, A♥, Q♠, 8♠.",2023-05-15T08:11:08.083Z,168413826808300
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:11:07.198Z,168413826719800
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:11:06.243Z,168413826624300
"River: 2♥, 4♠, 7♦, 10♦ [2♠]",2023-05-15T08:11:01.467Z,168413826146700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:11:00.582Z,168413826058200
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:10:58.889Z,168413825888900
"Turn: 2♥, 4♠, 7♦ [10♦]",2023-05-15T08:10:57.463Z,168413825746300
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:10:56.576Z,168413825657600
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:10:54.264Z,168413825426400
"Flop:  [2♥, 4♠, 7♦]",2023-05-15T08:10:53.544Z,168413825354400
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-05-15T08:10:52.671Z,168413825267100
"""Gill Bets Pot @ 2nfte7Yn67"" folds",2023-05-15T08:10:51.460Z,168413825146000
"""Farnan @ 6GVYVlWnT4"" raises to 3.50",2023-05-15T08:10:35.600Z,168413823560000
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-15T08:10:32.501Z,168413823250106
"""Gill Bets Pot @ 2nfte7Yn67"" posts a small blind of 0.50",2023-05-15T08:10:32.501Z,168413823250105
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (832.10) | #4 ""Farnan @ 6GVYVlWnT4"" (353.33) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (362.09)",2023-05-15T08:10:32.501Z,168413823250101
"-- starting hand #297 (id: lsfbhghkb4ve)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-15T08:10:32.501Z,168413823250100
"-- ending hand #296 --",2023-05-15T08:10:26.490Z,168413822649002
"""Gill Bets Pot @ 2nfte7Yn67"" collected 92.00 from pot with Three of a Kind (combination: K♣, K♠, K♦, A♦, 8♦)",2023-05-15T08:10:26.490Z,168413822649001
"""Gill Bets Pot @ 2nfte7Yn67"" shows a 6♥, 3♦, K♣, K♠.",2023-05-15T08:10:26.490Z,168413822649000
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:10:25.661Z,168413822566100
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:10:24.674Z,168413822467400
"River: 2♠, 7♦, K♦, 8♦ [A♦]",2023-05-15T08:10:23.230Z,168413822323000
"""MJK @ 8xuYQoCB-e"" calls 22.00",2023-05-15T08:10:22.369Z,168413822236900
"""Gill Bets Pot @ 2nfte7Yn67"" bets 22.00",2023-05-15T08:10:19.983Z,168413821998300
"Turn: 2♠, 7♦, K♦ [8♦]",2023-05-15T08:10:16.140Z,168413821614000
"""MJK @ 8xuYQoCB-e"" calls 18.75",2023-05-15T08:10:15.322Z,168413821532200
"""Gill Bets Pot @ 2nfte7Yn67"" raises to 18.75",2023-05-15T08:10:13.122Z,168413821312200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-15T08:10:07.701Z,168413820770100
"""MJK @ 8xuYQoCB-e"" bets 5.25",2023-05-15T08:10:06.665Z,168413820666500
"""Gill Bets Pot @ 2nfte7Yn67"" checks",2023-05-15T08:09:58.167Z,168413819816700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:09:56.547Z,168413819654700
"Flop:  [2♠, 7♦, K♦]",2023-05-15T08:09:55.245Z,168413819524500
"""Gill Bets Pot @ 2nfte7Yn67"" calls 3.50",2023-05-15T08:09:54.426Z,168413819442600
"""Farnan @ 6GVYVlWnT4"" calls 3.50",2023-05-15T08:09:52.858Z,168413819285800
"""MJK @ 8xuYQoCB-e"" raises to 3.50",2023-05-15T08:09:48.957Z,168413818895700
"""Gill Bets Pot @ 2nfte7Yn67"" posts a big blind of 1.00",2023-05-15T08:09:46.507Z,168413818650706
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-15T08:09:46.507Z,168413818650705
"Player stacks: #2 ""MJK @ 8xuYQoCB-e"" (876.35) | #4 ""Farnan @ 6GVYVlWnT4"" (356.83) | #9 ""Gill Bets Pot @ 2nfte7Yn67"" (314.34)",2023-05-15T08:09:46.507Z,168413818650701
"-- starting hand #296 (id: ppbl6si53hmq)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-15T08:09:46.507Z,168413818650700
"-- ending hand #295 --",2023-05-15T08:09:40.434Z,168413818043402
"""MJK @ 8xuYQoCB-e"" collected 25.00 from pot with Flush (combination: A♥, K♥, 10♥, 7♥, 5♥)",2023-05-15T08:09:40.434Z,168413818043401
"""MJK @ 8xuYQoCB-e"" shows a 3♦, 5♥, 2♦, 10♥.",2023-05-15T08:09:40.434Z,168413818043400
"""Farnan @ 6GVYVlWnT4"" calls 7.50",2023-05-15T08:09:39.574Z,168413817957400
"""MJK @ 8xuYQoCB-e"" bets 7.50",2023-05-15T08:09:24.857Z,168413816485700
"River: 8♦, 5♠, K♥, A♥ [7♥]",2023-05-15T08:09:22.015Z,168413816201500
"""MJK @ 8xuYQoCB-e"" calls 2.00",2023-05-15T08:09:21.197Z,168413816119700
"""Farnan @ 6GVYVlWnT4"" bets 2.00",2023-05-15T08:09:19.079Z,168413815907900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:09:16.065Z,168413815606500
"Turn: 8♦, 5♠, K♥ [A♥]",2023-05-15T08:09:13.935Z,168413815393500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-15T08:09:13.131Z,168413815313100
"""MJK @ 8xuYQoCB-e"" checks",2023-05-15T08:09:05.246Z,168413814524600
