entry,at,order
"""Brax @ j8VnXTOTN8"" raises to 30.00",2023-06-19T23:32:41.955Z,168721756195500
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:32:33.382Z,168721755338200
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:32:29.138Z,168721754913800
"""The Top G @ rBxx2OqQ80"" raises to 7.25",2023-06-19T23:32:28.279Z,168721754827900
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:32:25.681Z,168721754568100
"""Lou @ zd41TAZvP-"" calls 2.00",2023-06-19T23:32:24.707Z,168721754470700
"""luke @ 9gqG6B7hTO"" posts a big blind of 2.00",2023-06-19T23:32:23.079Z,168721754307912
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-19T23:32:23.079Z,168721754307911
"Player stacks: #1 ""Shep @ bQ-QMPojnD"" (297.00) | #2 ""Nyet @ M4PvxvIGMA"" (696.38) | #3 ""luke @ 9gqG6B7hTO"" (1067.07) | #4 ""Lou @ zd41TAZvP-"" (418.61) | #5 ""Nick Con @ HbwZqq2_zB"" (378.00) | #6 ""The Top G @ rBxx2OqQ80"" (397.00) | #8 ""Goml @ 2bPSIZZ4nG"" (593.75) | #9 ""Jake @ 2d2L9d1kAP"" (513.00) | #10 ""Brax @ j8VnXTOTN8"" (453.00)",2023-06-19T23:32:23.079Z,168721754307901
"-- starting hand #180 (id: fwzoscqfqdck)  (No Limit Texas Hold'em) (dealer: ""Shep @ bQ-QMPojnD"") --",2023-06-19T23:32:23.079Z,168721754307900
"-- ending hand #179 --",2023-06-19T23:32:17.171Z,168721753717102
"""luke @ 9gqG6B7hTO"" collected 36.00 from pot",2023-06-19T23:32:17.171Z,168721753717101
"Uncalled bet of 18.00 returned to ""luke @ 9gqG6B7hTO""",2023-06-19T23:32:17.171Z,168721753717100
"""Nyet @ M4PvxvIGMA"" folds",2023-06-19T23:32:16.321Z,168721753632100
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:32:15.365Z,168721753536500
"""The Top G @ rBxx2OqQ80"" folds",2023-06-19T23:32:14.379Z,168721753437900
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:32:13.421Z,168721753342100
"""luke @ 9gqG6B7hTO"" bets 18.00",2023-06-19T23:32:12.392Z,168721753239200
"""Nyet @ M4PvxvIGMA"" checks",2023-06-19T23:32:06.475Z,168721752647500
"Flop:  [3♣, 8♣, 8♦]",2023-06-19T23:32:04.859Z,168721752485900
"""Nyet @ M4PvxvIGMA"" calls 7.00",2023-06-19T23:32:04.017Z,168721752401700
"""Shep @ bQ-QMPojnD"" folds",2023-06-19T23:32:02.947Z,168721752294700
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:32:02.024Z,168721752202400
"""Jake @ 2d2L9d1kAP"" calls 7.00",2023-06-19T23:32:00.579Z,168721752057900
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:31:55.090Z,168721751509000
"""The Top G @ rBxx2OqQ80"" calls 7.00",2023-06-19T23:31:54.167Z,168721751416700
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:31:52.606Z,168721751260600
"""Lou @ zd41TAZvP-"" calls 7.00",2023-06-19T23:31:51.616Z,168721751161600
"""luke @ 9gqG6B7hTO"" raises to 7.00",2023-06-19T23:31:50.710Z,168721751071000
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-19T23:31:45.333Z,168721750533312
"""Shep @ bQ-QMPojnD"" posts a small blind of 1.00",2023-06-19T23:31:45.333Z,168721750533311
"Player stacks: #1 ""Shep @ bQ-QMPojnD"" (298.00) | #2 ""Nyet @ M4PvxvIGMA"" (703.38) | #3 ""luke @ 9gqG6B7hTO"" (1038.07) | #4 ""Lou @ zd41TAZvP-"" (425.61) | #5 ""Nick Con @ HbwZqq2_zB"" (378.00) | #6 ""The Top G @ rBxx2OqQ80"" (404.00) | #8 ""Goml @ 2bPSIZZ4nG"" (593.75) | #9 ""Jake @ 2d2L9d1kAP"" (520.00) | #10 ""Brax @ j8VnXTOTN8"" (453.00)",2023-06-19T23:31:45.333Z,168721750533301
"-- starting hand #179 (id: qox5vqlptefr)  (No Limit Texas Hold'em) (dealer: ""Brax @ j8VnXTOTN8"") --",2023-06-19T23:31:45.333Z,168721750533300
"-- ending hand #178 --",2023-06-19T23:31:39.416Z,168721749941602
"""Brax @ j8VnXTOTN8"" collected 37.00 from pot",2023-06-19T23:31:39.416Z,168721749941601
"Uncalled bet of 43.00 returned to ""Brax @ j8VnXTOTN8""",2023-06-19T23:31:39.416Z,168721749941600
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:31:38.573Z,168721749857300
"""The Top G @ rBxx2OqQ80"" folds",2023-06-19T23:31:37.712Z,168721749771200
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:31:36.755Z,168721749675500
"""luke @ 9gqG6B7hTO"" folds",2023-06-19T23:31:35.728Z,168721749572800
"""Shep @ bQ-QMPojnD"" folds",2023-06-19T23:31:31.365Z,168721749136500
"""Brax @ j8VnXTOTN8"" raises to 50.00",2023-06-19T23:31:28.742Z,168721748874200
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:31:19.192Z,168721747919200
"""Goml @ 2bPSIZZ4nG"" calls 7.00",2023-06-19T23:31:18.079Z,168721747807900
"""The Top G @ rBxx2OqQ80"" calls 7.00",2023-06-19T23:31:16.830Z,168721747683000
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:31:15.533Z,168721747553300
"""Lou @ zd41TAZvP-"" calls 7.00",2023-06-19T23:31:08.919Z,168721746891900
"""luke @ 9gqG6B7hTO"" raises to 7.00",2023-06-19T23:31:03.665Z,168721746366500
"""Nyet @ M4PvxvIGMA"" folds",2023-06-19T23:30:59.926Z,168721745992600
"""Shep @ bQ-QMPojnD"" posts a big blind of 2.00",2023-06-19T23:30:59.019Z,168721745901913
"""Brax @ j8VnXTOTN8"" posts a small blind of 1.00",2023-06-19T23:30:59.019Z,168721745901912
"Player stacks: #1 ""Shep @ bQ-QMPojnD"" (300.00) | #2 ""Nyet @ M4PvxvIGMA"" (703.38) | #3 ""luke @ 9gqG6B7hTO"" (1045.07) | #4 ""Lou @ zd41TAZvP-"" (432.61) | #5 ""Nick Con @ HbwZqq2_zB"" (378.00) | #6 ""The Top G @ rBxx2OqQ80"" (411.00) | #8 ""Goml @ 2bPSIZZ4nG"" (600.75) | #9 ""Jake @ 2d2L9d1kAP"" (520.00) | #10 ""Brax @ j8VnXTOTN8"" (423.00)",2023-06-19T23:30:59.019Z,168721745901902
"-- starting hand #178 (id: hqfjj7nwjg10)  (No Limit Texas Hold'em) (dealer: ""Jake @ 2d2L9d1kAP"") --",2023-06-19T23:30:59.019Z,168721745901901
"The player ""Shep @ bQ-QMPojnD"" joined the game with a stack of 300.00.",2023-06-19T23:30:59.019Z,168721745901900
"-- ending hand #177 --",2023-06-19T23:30:53.014Z,168721745301402
"""Jake @ 2d2L9d1kAP"" collected 38.00 from pot with Two Pair, Q's & 8's (combination: Q♦, Q♠, 8♥, 8♣, 10♦)",2023-06-19T23:30:53.014Z,168721745301401
"""Jake @ 2d2L9d1kAP"" shows a Q♦, 10♦.",2023-06-19T23:30:53.014Z,168721745301400
"""Nyet @ M4PvxvIGMA"" checks",2023-06-19T23:30:52.132Z,168721745213200
"""Jake @ 2d2L9d1kAP"" checks",2023-06-19T23:30:48.915Z,168721744891500
"River: 8♥, 8♣, Q♠, 9♥ [5♦]",2023-06-19T23:30:38.920Z,168721743892000
"""Nyet @ M4PvxvIGMA"" calls 10.00",2023-06-19T23:30:38.045Z,168721743804500
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:30:36.531Z,168721743653100
"""Jake @ 2d2L9d1kAP"" bets 10.00",2023-06-19T23:30:31.182Z,168721743118200
"Turn: 8♥, 8♣, Q♠ [9♥]",2023-06-19T23:30:19.508Z,168721741950800
"""Nyet @ M4PvxvIGMA"" checks",2023-06-19T23:30:18.676Z,168721741867600
"""Brax @ j8VnXTOTN8"" checks",2023-06-19T23:30:17.417Z,168721741741700
"""Jake @ 2d2L9d1kAP"" checks",2023-06-19T23:30:16.189Z,168721741618900
"Flop:  [8♥, 8♣, Q♠]",2023-06-19T23:30:14.683Z,168721741468300
"""Brax @ j8VnXTOTN8"" calls 6.00",2023-06-19T23:30:13.817Z,168721741381700
"""Jake @ 2d2L9d1kAP"" calls 6.00",2023-06-19T23:30:11.267Z,168721741126700
"The admin approved the player ""Shep @ bQ-QMPojnD"" participation with a stack of 300.00.",2023-06-19T23:30:07.687Z,168721740768700
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:30:04.959Z,168721740495900
"""The Top G @ rBxx2OqQ80"" folds",2023-06-19T23:30:02.990Z,168721740299000
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:30:02.037Z,168721740203700
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:30:01.030Z,168721740103000
"""luke @ 9gqG6B7hTO"" folds",2023-06-19T23:29:59.988Z,168721739998800
"""Nyet @ M4PvxvIGMA"" raises to 6.00",2023-06-19T23:29:44.070Z,168721738407000
"""Brax @ j8VnXTOTN8"" posts a big blind of 2.00",2023-06-19T23:29:41.761Z,168721738176111
"""Jake @ 2d2L9d1kAP"" posts a small blind of 1.00",2023-06-19T23:29:41.761Z,168721738176110
"Player stacks: #2 ""Nyet @ M4PvxvIGMA"" (719.38) | #3 ""luke @ 9gqG6B7hTO"" (1045.07) | #4 ""Lou @ zd41TAZvP-"" (432.61) | #5 ""Nick Con @ HbwZqq2_zB"" (378.00) | #6 ""The Top G @ rBxx2OqQ80"" (411.00) | #8 ""Goml @ 2bPSIZZ4nG"" (600.75) | #9 ""Jake @ 2d2L9d1kAP"" (498.00) | #10 ""Brax @ j8VnXTOTN8"" (429.00)",2023-06-19T23:29:41.761Z,168721738176101
"-- starting hand #177 (id: jdjktun7vlf7)  (No Limit Texas Hold'em) (dealer: ""Goml @ 2bPSIZZ4nG"") --",2023-06-19T23:29:41.761Z,168721738176100
"""Jake @ 2d2L9d1kAP"" shows a 10♠, 2♥.",2023-06-19T23:29:37.252Z,168721737725200
"-- ending hand #176 --",2023-06-19T23:29:35.219Z,168721737521903
"""Nyet @ M4PvxvIGMA"" shows a Q♥, 4♥.",2023-06-19T23:29:35.219Z,168721737521902
"""The Top G @ rBxx2OqQ80"" collected 126.00 from pot with Two Pair, 10's & 2's (combination: 10♦, 10♣, 2♠, 2♦, K♥)",2023-06-19T23:29:35.219Z,168721737521901
"""The Top G @ rBxx2OqQ80"" shows a 10♦, 7♦.",2023-06-19T23:29:35.219Z,168721737521900
"""The Top G @ rBxx2OqQ80"" calls 27.50",2023-06-19T23:29:34.406Z,168721737440600
"""Nyet @ M4PvxvIGMA"" bets 27.50",2023-06-19T23:29:33.049Z,168721737304900
"River: 2♠, 6♦, 2♦, K♥ [10♣]",2023-06-19T23:29:23.595Z,168721736359500
"""The Top G @ rBxx2OqQ80"" calls 20.50",2023-06-19T23:29:22.792Z,168721736279200
"""Nyet @ M4PvxvIGMA"" bets 20.50",2023-06-19T23:29:19.702Z,168721735970200
"Turn: 2♠, 6♦, 2♦ [K♥]",2023-06-19T23:29:15.332Z,168721735533200
"""The Top G @ rBxx2OqQ80"" calls 7.50",2023-06-19T23:29:14.477Z,168721735447700
"""Nyet @ M4PvxvIGMA"" bets 7.50",2023-06-19T23:29:10.372Z,168721735037200
"Flop:  [2♠, 6♦, 2♦]",2023-06-19T23:29:07.326Z,168721734732600
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:29:06.454Z,168721734645400
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:29:05.071Z,168721734507100
"""The Top G @ rBxx2OqQ80"" calls 6.00",2023-06-19T23:29:00.377Z,168721734037700
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:28:54.016Z,168721733401600
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:28:46.469Z,168721732646900
"""luke @ 9gqG6B7hTO"" folds",2023-06-19T23:28:45.501Z,168721732550100
"""Nyet @ M4PvxvIGMA"" raises to 6.00",2023-06-19T23:28:39.066Z,168721731906600
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:28:37.148Z,168721731714800
"""Jake @ 2d2L9d1kAP"" posts a big blind of 2.00",2023-06-19T23:28:35.888Z,168721731588811
"""Goml @ 2bPSIZZ4nG"" posts a small blind of 1.00",2023-06-19T23:28:35.888Z,168721731588810
"Player stacks: #2 ""Nyet @ M4PvxvIGMA"" (780.88) | #3 ""luke @ 9gqG6B7hTO"" (1045.07) | #4 ""Lou @ zd41TAZvP-"" (432.61) | #5 ""Nick Con @ HbwZqq2_zB"" (378.00) | #6 ""The Top G @ rBxx2OqQ80"" (346.50) | #8 ""Goml @ 2bPSIZZ4nG"" (601.75) | #9 ""Jake @ 2d2L9d1kAP"" (500.00) | #10 ""Brax @ j8VnXTOTN8"" (429.00)",2023-06-19T23:28:35.888Z,168721731588801
"-- starting hand #176 (id: q89fxo7prfok)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-19T23:28:35.888Z,168721731588800
"-- ending hand #175 --",2023-06-19T23:28:29.882Z,168721730988204
"""Goml @ 2bPSIZZ4nG"" collected 3.00 from pot with Three of a Kind, 7's (combination: 7♥, 7♠, 7♣, A♥, J♥)",2023-06-19T23:28:29.882Z,168721730988203
"""Goml @ 2bPSIZZ4nG"" shows a 5♣, 4♦.",2023-06-19T23:28:29.882Z,168721730988202
"""The Top G @ rBxx2OqQ80"" collected 3.00 from pot with Three of a Kind, 7's (combination: 7♥, 7♠, 7♣, A♥, J♥)",2023-06-19T23:28:29.882Z,168721730988201
"""The Top G @ rBxx2OqQ80"" shows a 2♠, 10♠.",2023-06-19T23:28:29.882Z,168721730988200
"""Goml @ 2bPSIZZ4nG"" checks",2023-06-19T23:28:29.034Z,168721730903400
"""The Top G @ rBxx2OqQ80"" checks",2023-06-19T23:28:28.102Z,168721730810200
"River: 7♥, 7♠, J♥, A♥ [7♣]",2023-06-19T23:28:22.679Z,168721730267900
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:28:21.799Z,168721730179900
"""Goml @ 2bPSIZZ4nG"" checks",2023-06-19T23:28:20.921Z,168721730092100
"""The Top G @ rBxx2OqQ80"" checks",2023-06-19T23:28:19.850Z,168721729985000
"Turn: 7♥, 7♠, J♥ [A♥]",2023-06-19T23:28:17.524Z,168721729752400
"""Lou @ zd41TAZvP-"" checks",2023-06-19T23:28:16.682Z,168721729668200
"""Goml @ 2bPSIZZ4nG"" checks",2023-06-19T23:28:15.663Z,168721729566300
"""The Top G @ rBxx2OqQ80"" checks",2023-06-19T23:28:13.346Z,168721729334600
"Flop:  [7♥, 7♠, J♥]",2023-06-19T23:28:08.971Z,168721728897100
"""Goml @ 2bPSIZZ4nG"" checks",2023-06-19T23:28:08.165Z,168721728816500
"""The Top G @ rBxx2OqQ80"" calls 2.00",2023-06-19T23:28:06.559Z,168721728655900
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:28:02.689Z,168721728268900
"""Lou @ zd41TAZvP-"" calls 2.00",2023-06-19T23:27:51.852Z,168721727185200
"""luke @ 9gqG6B7hTO"" folds",2023-06-19T23:27:50.888Z,168721727088800
"""Nyet @ M4PvxvIGMA"" folds",2023-06-19T23:27:42.686Z,168721726268600
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:27:41.759Z,168721726175900
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:27:40.749Z,168721726074900
"""Goml @ 2bPSIZZ4nG"" posts a big blind of 2.00",2023-06-19T23:27:39.597Z,168721725959711
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-19T23:27:39.597Z,168721725959710
"Player stacks: #2 ""Nyet @ M4PvxvIGMA"" (780.88) | #3 ""luke @ 9gqG6B7hTO"" (1045.07) | #4 ""Lou @ zd41TAZvP-"" (434.61) | #5 ""Nick Con @ HbwZqq2_zB"" (378.00) | #6 ""The Top G @ rBxx2OqQ80"" (345.50) | #8 ""Goml @ 2bPSIZZ4nG"" (600.75) | #9 ""Jake @ 2d2L9d1kAP"" (500.00) | #10 ""Brax @ j8VnXTOTN8"" (429.00)",2023-06-19T23:27:39.597Z,168721725959701
"-- starting hand #175 (id: kbn528zxxpg5)  (No Limit Texas Hold'em) (dealer: ""Nick Con @ HbwZqq2_zB"") --",2023-06-19T23:27:39.597Z,168721725959700
"-- ending hand #174 --",2023-06-19T23:27:36.652Z,168721725665202
"""Jake @ 2d2L9d1kAP"" collected 204.00 from pot",2023-06-19T23:27:36.652Z,168721725665201
"Uncalled bet of 105.00 returned to ""Jake @ 2d2L9d1kAP""",2023-06-19T23:27:36.652Z,168721725665200
"""The Top G @ rBxx2OqQ80"" folds",2023-06-19T23:27:35.835Z,168721725583500
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:27:33.560Z,168721725356000
"""Jake @ 2d2L9d1kAP"" raises to 160.00",2023-06-19T23:27:31.917Z,168721725191700
"The player ""Shep @ bQ-QMPojnD"" requested a seat.",2023-06-19T23:27:30.586Z,168721725058600
"""The Top G @ rBxx2OqQ80"" bets 55.00",2023-06-19T23:27:23.187Z,168721724318700
"River: 5♦, 3♣, 9♠, 5♣ [4♠]",2023-06-19T23:27:07.893Z,168721722789300
"""Brax @ j8VnXTOTN8"" checks",2023-06-19T23:27:07.042Z,168721722704200
"""Jake @ 2d2L9d1kAP"" checks",2023-06-19T23:27:05.348Z,168721722534800
"""The Top G @ rBxx2OqQ80"" checks",2023-06-19T23:27:03.893Z,168721722389300
"Turn: 5♦, 3♣, 9♠ [5♣]",2023-06-19T23:27:02.229Z,168721722222900
"""Jake @ 2d2L9d1kAP"" calls 16.00",2023-06-19T23:27:01.407Z,168721722140700
"""The Top G @ rBxx2OqQ80"" calls 16.00",2023-06-19T23:26:55.670Z,168721721567000
"""Brax @ j8VnXTOTN8"" bets 16.00",2023-06-19T23:26:53.725Z,168721721372500
"""Jake @ 2d2L9d1kAP"" checks",2023-06-19T23:26:41.814Z,168721720181400
"""The Top G @ rBxx2OqQ80"" checks",2023-06-19T23:26:39.411Z,168721719941100
"Flop:  [5♦, 3♣, 9♠]",2023-06-19T23:26:37.207Z,168721719720700
"""Jake @ 2d2L9d1kAP"" calls 15.00",2023-06-19T23:26:36.379Z,168721719637900
"""The Top G @ rBxx2OqQ80"" calls 15.00",2023-06-19T23:26:32.981Z,168721719298100
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:26:24.846Z,168721718484600
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:26:23.955Z,168721718395500
"""luke @ 9gqG6B7hTO"" folds",2023-06-19T23:26:22.185Z,168721718218500
"""Nyet @ M4PvxvIGMA"" folds",2023-06-19T23:26:21.068Z,168721718106800
"""Brax @ j8VnXTOTN8"" raises to 15.00",2023-06-19T23:26:19.571Z,168721717957100
"""Jake @ 2d2L9d1kAP"" raises to 6.00",2023-06-19T23:26:10.095Z,168721717009500
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:26:06.711Z,168721716671100
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-19T23:26:05.598Z,168721716559811
"""Nick Con @ HbwZqq2_zB"" posts a small blind of 1.00",2023-06-19T23:26:05.598Z,168721716559810
"Player stacks: #2 ""Nyet @ M4PvxvIGMA"" (780.88) | #3 ""luke @ 9gqG6B7hTO"" (1045.07) | #4 ""Lou @ zd41TAZvP-"" (434.61) | #5 ""Nick Con @ HbwZqq2_zB"" (379.00) | #6 ""The Top G @ rBxx2OqQ80"" (431.50) | #8 ""Goml @ 2bPSIZZ4nG"" (600.75) | #9 ""Jake @ 2d2L9d1kAP"" (382.00) | #10 ""Brax @ j8VnXTOTN8"" (460.00)",2023-06-19T23:26:05.598Z,168721716559801
"-- starting hand #174 (id: qdvszl5ktqte)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-19T23:26:05.598Z,168721716559800
"-- ending hand #173 --",2023-06-19T23:25:59.685Z,168721715968502
"""Lou @ zd41TAZvP-"" collected 42.00 from pot",2023-06-19T23:25:59.685Z,168721715968501
"Uncalled bet of 31.50 returned to ""Lou @ zd41TAZvP-""",2023-06-19T23:25:59.685Z,168721715968500
"""Nyet @ M4PvxvIGMA"" folds",2023-06-19T23:25:58.857Z,168721715885700
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:25:57.984Z,168721715798400
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:25:51.472Z,168721715147200
"""Lou @ zd41TAZvP-"" bets 31.50",2023-06-19T23:25:50.008Z,168721715000800
"Turn: 8♥, 3♠, Q♦ [A♠]",2023-06-19T23:25:46.673Z,168721714667300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-19T23:25:45.816Z,168721714581600
"""Brax @ j8VnXTOTN8"" checks",2023-06-19T23:25:44.626Z,168721714462600
"""Goml @ 2bPSIZZ4nG"" checks",2023-06-19T23:25:42.616Z,168721714261600
"""Lou @ zd41TAZvP-"" checks",2023-06-19T23:25:41.165Z,168721714116500
"Flop:  [8♥, 3♠, Q♦]",2023-06-19T23:25:39.255Z,168721713925500
"""Goml @ 2bPSIZZ4nG"" calls 10.00",2023-06-19T23:25:38.425Z,168721713842500
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:25:35.757Z,168721713575700
"""Lou @ zd41TAZvP-"" calls 10.00",2023-06-19T23:25:30.832Z,168721713083200
"""luke @ 9gqG6B7hTO"" folds",2023-06-19T23:25:26.579Z,168721712657900
"""Nyet @ M4PvxvIGMA"" calls 10.00",2023-06-19T23:25:25.662Z,168721712566200
"""Brax @ j8VnXTOTN8"" raises to 10.00",2023-06-19T23:25:24.284Z,168721712428400
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:25:18.275Z,168721711827500
"""Goml @ 2bPSIZZ4nG"" calls 2.00",2023-06-19T23:25:16.982Z,168721711698200
"""The Top G @ rBxx2OqQ80"" folds",2023-06-19T23:25:12.879Z,168721711287900
"""Nick Con @ HbwZqq2_zB"" posts a big blind of 2.00",2023-06-19T23:25:08.656Z,168721710865611
"""Lou @ zd41TAZvP-"" posts a small blind of 1.00",2023-06-19T23:25:08.656Z,168721710865610
"Player stacks: #2 ""Nyet @ M4PvxvIGMA"" (790.88) | #3 ""luke @ 9gqG6B7hTO"" (1045.07) | #4 ""Lou @ zd41TAZvP-"" (402.61) | #5 ""Nick Con @ HbwZqq2_zB"" (381.00) | #6 ""The Top G @ rBxx2OqQ80"" (431.50) | #8 ""Goml @ 2bPSIZZ4nG"" (610.75) | #9 ""Jake @ 2d2L9d1kAP"" (382.00) | #10 ""Brax @ j8VnXTOTN8"" (470.00)",2023-06-19T23:25:08.656Z,168721710865601
"-- starting hand #173 (id: nmdl1bwafgkm)  (No Limit Texas Hold'em) (dealer: ""luke @ 9gqG6B7hTO"") --",2023-06-19T23:25:08.656Z,168721710865600
"-- ending hand #172 --",2023-06-19T23:25:02.734Z,168721710273402
"""luke @ 9gqG6B7hTO"" collected 4.00 from pot",2023-06-19T23:25:02.734Z,168721710273401
"Uncalled bet of 4.00 returned to ""luke @ 9gqG6B7hTO""",2023-06-19T23:25:02.734Z,168721710273400
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:25:01.885Z,168721710188500
"""luke @ 9gqG6B7hTO"" raises to 6.00",2023-06-19T23:25:01.001Z,168721710100100
"""Nyet @ M4PvxvIGMA"" folds",2023-06-19T23:24:54.140Z,168721709414000
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:24:53.241Z,168721709324100
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:24:43.614Z,168721708361400
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:24:29.706Z,168721706970600
"""The Top G @ rBxx2OqQ80"" folds",2023-06-19T23:24:27.474Z,168721706747400
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:24:26.562Z,168721706656200
"""Lou @ zd41TAZvP-"" posts a big blind of 2.00",2023-06-19T23:24:24.423Z,168721706442311
"""luke @ 9gqG6B7hTO"" posts a small blind of 1.00",2023-06-19T23:24:24.423Z,168721706442310
"Player stacks: #2 ""Nyet @ M4PvxvIGMA"" (790.88) | #3 ""luke @ 9gqG6B7hTO"" (1043.07) | #4 ""Lou @ zd41TAZvP-"" (404.61) | #5 ""Nick Con @ HbwZqq2_zB"" (381.00) | #6 ""The Top G @ rBxx2OqQ80"" (431.50) | #8 ""Goml @ 2bPSIZZ4nG"" (610.75) | #9 ""Jake @ 2d2L9d1kAP"" (382.00) | #10 ""Brax @ j8VnXTOTN8"" (470.00)",2023-06-19T23:24:24.423Z,168721706442301
"-- starting hand #172 (id: o2pgibwymvpu)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-19T23:24:24.423Z,168721706442300
"-- ending hand #171 --",2023-06-19T23:24:18.492Z,168721705849202
"""The Top G @ rBxx2OqQ80"" collected 7.00 from pot",2023-06-19T23:24:18.492Z,168721705849201
"Uncalled bet of 3.50 returned to ""The Top G @ rBxx2OqQ80""",2023-06-19T23:24:18.492Z,168721705849200
"""Lou @ zd41TAZvP-"" folds",2023-06-19T23:24:17.634Z,168721705763400
"""luke @ 9gqG6B7hTO"" folds",2023-06-19T23:24:15.297Z,168721705529700
"""The Top G @ rBxx2OqQ80"" bets 3.50",2023-06-19T23:24:05.889Z,168721704588900
"""Lou @ zd41TAZvP-"" checks",2023-06-19T23:24:03.160Z,168721704316000
"""luke @ 9gqG6B7hTO"" checks",2023-06-19T23:23:47.231Z,168721702723100
"Flop:  [2♥, K♥, K♦]",2023-06-19T23:23:46.964Z,168721702696400
"""luke @ 9gqG6B7hTO"" checks",2023-06-19T23:23:46.141Z,168721702614100
"""Nyet @ M4PvxvIGMA"" folds",2023-06-19T23:23:30.251Z,168721701025100
"""Brax @ j8VnXTOTN8"" folds",2023-06-19T23:23:29.361Z,168721700936100
"""Jake @ 2d2L9d1kAP"" folds",2023-06-19T23:23:26.907Z,168721700690700
"""Goml @ 2bPSIZZ4nG"" folds",2023-06-19T23:23:25.961Z,168721700596100
"""The Top G @ rBxx2OqQ80"" calls 2.00",2023-06-19T23:23:25.053Z,168721700505300
"""Nick Con @ HbwZqq2_zB"" folds",2023-06-19T23:23:23.161Z,168721700316100
"""Lou @ zd41TAZvP-"" calls 2.00",2023-06-19T23:23:21.065Z,168721700106500
"""luke @ 9gqG6B7hTO"" posts a big blind of 2.00",2023-06-19T23:23:19.939Z,168721699993911
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-19T23:23:19.939Z,168721699993910
"Player stacks: #2 ""Nyet @ M4PvxvIGMA"" (791.88) | #3 ""luke @ 9gqG6B7hTO"" (1045.07) | #4 ""Lou @ zd41TAZvP-"" (406.61) | #5 ""Nick Con @ HbwZqq2_zB"" (381.00) | #6 ""The Top G @ rBxx2OqQ80"" (426.50) | #8 ""Goml @ 2bPSIZZ4nG"" (610.75) | #9 ""Jake @ 2d2L9d1kAP"" (382.00) | #10 ""Brax @ j8VnXTOTN8"" (470.00)",2023-06-19T23:23:19.939Z,168721699993901
"-- starting hand #171 (id: oo00l4lxpcy3)  (No Limit Texas Hold'em) (dealer: ""Brax @ j8VnXTOTN8"") --",2023-06-19T23:23:19.939Z,168721699993900
"-- ending hand #170 --",2023-06-19T23:23:13.930Z,168721699393003
"""Brax @ j8VnXTOTN8"" shows a 5♠, A♦.",2023-06-19T23:23:13.930Z,168721699393002
