entry,at,order
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-04T03:33:54.041Z,168317123404107
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (886.59) | #5 ""Gill iPad @ rBxx2OqQ80"" (943.17) | #7 ""Goml @ GZx_S-7-S4"" (381.65) | #9 ""Farnan @ 6GVYVlWnT4"" (581.39) | #10 ""JV @ ZG5-rfTboI"" (231.89)",2023-05-04T03:33:54.041Z,168317123404101
"-- starting hand #147 (id: 5eu5yohyqmfg)  (No Limit Texas Hold'em) (dealer: ""Goml @ GZx_S-7-S4"") --",2023-05-04T03:33:54.041Z,168317123404100
"-- ending hand #146 --",2023-05-04T03:33:48.082Z,168317122808202
"""JV @ ZG5-rfTboI"" collected 12.50 from pot",2023-05-04T03:33:48.082Z,168317122808201
"Uncalled bet of 13.50 returned to ""JV @ ZG5-rfTboI""",2023-05-04T03:33:48.082Z,168317122808200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:33:47.257Z,168317122725700
"""JV @ ZG5-rfTboI"" raises to 19.50",2023-05-04T03:33:43.087Z,168317122308700
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-05-04T03:33:31.453Z,168317121145300
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:33:20.422Z,168317120042200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:33:19.479Z,168317119947900
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:33:14.060Z,168317119406000
"""JV @ ZG5-rfTboI"" posts a straddle of 2.00",2023-05-04T03:33:13.067Z,168317119306709
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-04T03:33:13.067Z,168317119306708
"""Goml @ GZx_S-7-S4"" posts a small blind of 0.50",2023-05-04T03:33:13.067Z,168317119306707
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (886.59) | #5 ""Gill iPad @ rBxx2OqQ80"" (943.17) | #7 ""Goml @ GZx_S-7-S4"" (382.15) | #9 ""Farnan @ 6GVYVlWnT4"" (587.39) | #10 ""JV @ ZG5-rfTboI"" (225.39)",2023-05-04T03:33:13.067Z,168317119306701
"-- starting hand #146 (id: unqve3559hlg)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-04T03:33:13.067Z,168317119306700
"-- ending hand #145 --",2023-05-04T03:33:07.041Z,168317118704103
"""Farnan @ 6GVYVlWnT4"" shows a 8♣, 3♣.",2023-05-04T03:33:07.041Z,168317118704102
"""Hayden @ 2LakBwr16r"" collected 13.50 from pot with Pair, 9's (combination: 9♦, 9♠, A♠, K♣, Q♦)",2023-05-04T03:33:07.041Z,168317118704101
"""Hayden @ 2LakBwr16r"" shows a A♠, K♣.",2023-05-04T03:33:07.041Z,168317118704100
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:33:06.219Z,168317118621900
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-04T03:33:05.168Z,168317118516800
"River: 7♠, 9♦, J♣, Q♦ [9♠]",2023-05-04T03:32:55.272Z,168317117527200
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:32:54.416Z,168317117441600
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-04T03:32:51.754Z,168317117175400
"Turn: 7♠, 9♦, J♣ [Q♦]",2023-05-04T03:32:49.704Z,168317116970400
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:32:48.875Z,168317116887500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-04T03:32:43.558Z,168317116355800
"Flop:  [7♠, 9♦, J♣]",2023-05-04T03:32:43.404Z,168317116340400
"""Farnan @ 6GVYVlWnT4"" calls 6.00",2023-05-04T03:32:42.500Z,168317116250000
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:32:29.408Z,168317114940800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:32:28.423Z,168317114842300
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-04T03:32:26.738Z,168317114673800
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:32:19.880Z,168317113988000
"""Farnan @ 6GVYVlWnT4"" posts a straddle of 2.00",2023-05-04T03:32:18.738Z,168317113873809
"""Goml @ GZx_S-7-S4"" posts a big blind of 1.00",2023-05-04T03:32:18.738Z,168317113873808
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-04T03:32:18.738Z,168317113873807
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (879.09) | #5 ""Gill iPad @ rBxx2OqQ80"" (943.67) | #7 ""Goml @ GZx_S-7-S4"" (383.15) | #9 ""Farnan @ 6GVYVlWnT4"" (593.39) | #10 ""JV @ ZG5-rfTboI"" (225.39)",2023-05-04T03:32:18.738Z,168317113873801
"-- starting hand #145 (id: aeoxboarwtfs)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-04T03:32:18.738Z,168317113873800
"-- ending hand #144 --",2023-05-04T03:32:15.788Z,168317113578802
"""Goml @ GZx_S-7-S4"" collected 56.00 from pot",2023-05-04T03:32:15.788Z,168317113578801
"Uncalled bet of 38.00 returned to ""Goml @ GZx_S-7-S4""",2023-05-04T03:32:15.788Z,168317113578800
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:32:14.965Z,168317113496500
"""Goml @ GZx_S-7-S4"" bets 38.00",2023-05-04T03:32:13.822Z,168317113382200
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:32:06.677Z,168317112667700
"River: 3♣, 9♦, 9♠, 5♠ [A♣]",2023-05-04T03:32:03.762Z,168317112376200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:32:02.866Z,168317112286600
"""Hayden @ 2LakBwr16r"" calls 16.00",2023-05-04T03:32:01.891Z,168317112189100
"""Goml @ GZx_S-7-S4"" bets 16.00",2023-05-04T03:31:59.166Z,168317111916600
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-04T03:31:55.249Z,168317111524900
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:31:54.331Z,168317111433100
"Turn: 3♣, 9♦, 9♠ [5♠]",2023-05-04T03:31:52.039Z,168317111203900
"""Goml @ GZx_S-7-S4"" checks",2023-05-04T03:31:51.228Z,168317111122800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-04T03:31:49.841Z,168317110984100
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:31:48.932Z,168317110893200
"Flop:  [3♣, 9♦, 9♠]",2023-05-04T03:31:46.793Z,168317110679300
"""Goml @ GZx_S-7-S4"" calls 8.00",2023-05-04T03:31:45.946Z,168317110594600
"""Gill iPad @ rBxx2OqQ80"" calls 8.00",2023-05-04T03:31:44.313Z,168317110431300
"""Hayden @ 2LakBwr16r"" raises to 8.00",2023-05-04T03:31:39.900Z,168317109990000
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:31:36.644Z,168317109664400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:31:35.669Z,168317109566900
"""Goml @ GZx_S-7-S4"" posts a straddle of 2.00",2023-05-04T03:31:33.728Z,168317109372809
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-04T03:31:33.728Z,168317109372808
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-04T03:31:33.728Z,168317109372807
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (903.09) | #5 ""Gill iPad @ rBxx2OqQ80"" (951.67) | #7 ""Goml @ GZx_S-7-S4"" (351.15) | #9 ""Farnan @ 6GVYVlWnT4"" (593.39) | #10 ""JV @ ZG5-rfTboI"" (225.39)",2023-05-04T03:31:33.728Z,168317109372801
"-- starting hand #144 (id: ckhkf1sgauv6)  (No Limit Texas Hold'em) (dealer: ""JV @ ZG5-rfTboI"") --",2023-05-04T03:31:33.728Z,168317109372800
"""JV @ ZG5-rfTboI"" shows a 3♠, 2♦.",2023-05-04T03:31:32.205Z,168317109220500
"""Gill iPad @ rBxx2OqQ80"" shows a J♦, 10♦.",2023-05-04T03:31:29.256Z,168317108925600
"-- ending hand #143 --",2023-05-04T03:31:26.325Z,168317108632502
"""Hayden @ 2LakBwr16r"" collected 59.00 from pot",2023-05-04T03:31:26.325Z,168317108632501
"Uncalled bet of 53.75 returned to ""Hayden @ 2LakBwr16r""",2023-05-04T03:31:26.325Z,168317108632500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:31:25.502Z,168317108550200
"""Hayden @ 2LakBwr16r"" raises to 82.00",2023-05-04T03:31:23.419Z,168317108341900
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:31:11.059Z,168317107105900
"""Gill iPad @ rBxx2OqQ80"" raises to 28.25",2023-05-04T03:31:09.906Z,168317106990600
"""Hayden @ 2LakBwr16r"" raises to 10.00",2023-05-04T03:31:01.441Z,168317106144100
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:30:58.140Z,168317105814000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:30:57.131Z,168317105713100
"""Goml @ GZx_S-7-S4"" calls 2.00",2023-05-04T03:30:54.582Z,168317105458200
"""Gill iPad @ rBxx2OqQ80"" posts a straddle of 2.00",2023-05-04T03:30:53.496Z,168317105349609
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-04T03:30:53.496Z,168317105349608
"""JV @ ZG5-rfTboI"" posts a small blind of 0.50",2023-05-04T03:30:53.496Z,168317105349607
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (872.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (979.92) | #7 ""Goml @ GZx_S-7-S4"" (353.15) | #9 ""Farnan @ 6GVYVlWnT4"" (593.39) | #10 ""JV @ ZG5-rfTboI"" (225.89)",2023-05-04T03:30:53.496Z,168317105349601
"-- starting hand #143 (id: rvkusapomklz)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-04T03:30:53.496Z,168317105349600
"-- ending hand #142 --",2023-05-04T03:30:47.570Z,168317104757002
"""Farnan @ 6GVYVlWnT4"" collected 5.00 from pot",2023-05-04T03:30:47.570Z,168317104757001
"Uncalled bet of 4.00 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-04T03:30:47.570Z,168317104757000
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:30:46.723Z,168317104672300
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:30:44.088Z,168317104408800
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-05-04T03:30:42.585Z,168317104258500
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:30:35.908Z,168317103590800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:30:35.020Z,168317103502000
"""Hayden @ 2LakBwr16r"" posts a straddle of 2.00",2023-05-04T03:30:33.046Z,168317103304609
"""JV @ ZG5-rfTboI"" posts a big blind of 1.00",2023-05-04T03:30:33.046Z,168317103304608
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-04T03:30:33.046Z,168317103304607
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (874.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (979.92) | #7 ""Goml @ GZx_S-7-S4"" (353.15) | #9 ""Farnan @ 6GVYVlWnT4"" (590.39) | #10 ""JV @ ZG5-rfTboI"" (226.89)",2023-05-04T03:30:33.046Z,168317103304601
"-- starting hand #142 (id: 5mlnshyyzz9j)  (No Limit Texas Hold'em) (dealer: ""Goml @ GZx_S-7-S4"") --",2023-05-04T03:30:33.046Z,168317103304600
"-- ending hand #141 --",2023-05-04T03:30:30.136Z,168317103013602
"""Goml @ GZx_S-7-S4"" collected 48.00 from pot",2023-05-04T03:30:30.136Z,168317103013601
"Uncalled bet of 38.00 returned to ""Goml @ GZx_S-7-S4""",2023-05-04T03:30:30.136Z,168317103013600
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:30:29.297Z,168317102929700
"""Goml @ GZx_S-7-S4"" bets 38.00",2023-05-04T03:29:55.632Z,168317099563200
"River: 9♠, 10♣, 6♠, 7♣ [K♣]",2023-05-04T03:29:49.862Z,168317098986200
"""Goml @ GZx_S-7-S4"" calls 13.50",2023-05-04T03:29:49.053Z,168317098905300
"""JV @ ZG5-rfTboI"" bets 13.50",2023-05-04T03:29:47.381Z,168317098738100
"""Goml @ GZx_S-7-S4"" checks",2023-05-04T03:29:35.077Z,168317097507700
"Turn: 9♠, 10♣, 6♠ [7♣]",2023-05-04T03:29:33.649Z,168317097364900
"""Goml @ GZx_S-7-S4"" calls 4.00",2023-05-04T03:29:32.827Z,168317097282700
"""JV @ ZG5-rfTboI"" bets 4.00",2023-05-04T03:29:31.049Z,168317097104900
"""Goml @ GZx_S-7-S4"" checks",2023-05-04T03:29:21.651Z,168317096165100
"Flop:  [9♠, 10♣, 6♠]",2023-05-04T03:29:18.844Z,168317095884400
"""JV @ ZG5-rfTboI"" calls 6.00",2023-05-04T03:29:18.028Z,168317095802800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:29:15.138Z,168317095513800
"""Goml @ GZx_S-7-S4"" raises to 6.00",2023-05-04T03:29:11.725Z,168317095172500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:29:07.869Z,168317094786900
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:29:02.963Z,168317094296300
"""JV @ ZG5-rfTboI"" posts a straddle of 2.00",2023-05-04T03:29:01.875Z,168317094187509
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-04T03:29:01.875Z,168317094187508
"""Goml @ GZx_S-7-S4"" posts a small blind of 0.50",2023-05-04T03:29:01.875Z,168317094187507
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (874.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (979.92) | #7 ""Goml @ GZx_S-7-S4"" (328.65) | #9 ""Farnan @ 6GVYVlWnT4"" (591.39) | #10 ""JV @ ZG5-rfTboI"" (250.39)",2023-05-04T03:29:01.875Z,168317094187501
"-- starting hand #141 (id: y5iisx84dpdt)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-04T03:29:01.875Z,168317094187500
"-- ending hand #140 --",2023-05-04T03:28:58.942Z,168317093894202
"""Farnan @ 6GVYVlWnT4"" collected 13.50 from pot",2023-05-04T03:28:58.942Z,168317093894201
"Uncalled bet of 13.50 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-04T03:28:58.942Z,168317093894200
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:28:58.091Z,168317093809100
"""Farnan @ 6GVYVlWnT4"" bets 13.50",2023-05-04T03:28:43.922Z,168317092392200
"River: 3♦, 4♦, 8♣, 9♠ [J♣]",2023-05-04T03:28:39.226Z,168317091922600
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:28:38.380Z,168317091838000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-04T03:28:31.730Z,168317091173000
"Turn: 3♦, 4♦, 8♣ [9♠]",2023-05-04T03:28:24.143Z,168317090414300
"""Hayden @ 2LakBwr16r"" checks",2023-05-04T03:28:23.317Z,168317090331700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-04T03:28:18.789Z,168317089878900
"Flop:  [3♦, 4♦, 8♣]",2023-05-04T03:28:18.397Z,168317089839700
"""Farnan @ 6GVYVlWnT4"" calls 6.00",2023-05-04T03:28:17.570Z,168317089757000
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:28:15.070Z,168317089507000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:28:14.166Z,168317089416600
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-04T03:28:13.218Z,168317089321800
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:28:08.361Z,168317088836100
"""Farnan @ 6GVYVlWnT4"" posts a straddle of 2.00",2023-05-04T03:28:06.848Z,168317088684809
"""Goml @ GZx_S-7-S4"" posts a big blind of 1.00",2023-05-04T03:28:06.848Z,168317088684808
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-04T03:28:06.848Z,168317088684807
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (880.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (980.42) | #7 ""Goml @ GZx_S-7-S4"" (329.65) | #9 ""Farnan @ 6GVYVlWnT4"" (583.89) | #10 ""JV @ ZG5-rfTboI"" (250.39)",2023-05-04T03:28:06.848Z,168317088684801
"-- starting hand #140 (id: uquj16jkmayh)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-04T03:28:06.848Z,168317088684800
"-- ending hand #139 --",2023-05-04T03:28:00.929Z,168317088092902
"""Hayden @ 2LakBwr16r"" collected 5.00 from pot",2023-05-04T03:28:00.929Z,168317088092901
"Uncalled bet of 6.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-04T03:28:00.929Z,168317088092900
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:28:00.110Z,168317088011000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:27:59.208Z,168317087920800
"""Hayden @ 2LakBwr16r"" raises to 8.00",2023-05-04T03:27:58.250Z,168317087825000
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:27:52.895Z,168317087289500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:27:51.943Z,168317087194300
"""Goml @ GZx_S-7-S4"" posts a straddle of 2.00",2023-05-04T03:27:48.109Z,168317086810909
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-04T03:27:48.109Z,168317086810908
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-04T03:27:48.109Z,168317086810907
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (877.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (981.42) | #7 ""Goml @ GZx_S-7-S4"" (331.65) | #9 ""Farnan @ 6GVYVlWnT4"" (583.89) | #10 ""JV @ ZG5-rfTboI"" (250.39)",2023-05-04T03:27:48.109Z,168317086810901
"-- starting hand #139 (id: wcbr4mmanytt)  (No Limit Texas Hold'em) (dealer: ""JV @ ZG5-rfTboI"") --",2023-05-04T03:27:48.109Z,168317086810900
"""Goml @ GZx_S-7-S4"" shows a 10♣, 2♥.",2023-05-04T03:27:44.396Z,168317086439600
"""Gill iPad @ rBxx2OqQ80"" shows a A♠, 10♠.",2023-05-04T03:27:41.881Z,168317086188100
"-- ending hand #138 --",2023-05-04T03:27:40.707Z,168317086070702
"""Gill iPad @ rBxx2OqQ80"" collected 2.50 from pot",2023-05-04T03:27:40.707Z,168317086070701
"Uncalled bet of 1.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-04T03:27:40.707Z,168317086070700
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:27:39.873Z,168317085987300
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:27:38.971Z,168317085897100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:27:37.986Z,168317085798600
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:27:36.685Z,168317085668500
"""Gill iPad @ rBxx2OqQ80"" posts a straddle of 2.00",2023-05-04T03:27:35.698Z,168317085569809
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-04T03:27:35.698Z,168317085569808
"""JV @ ZG5-rfTboI"" posts a small blind of 0.50",2023-05-04T03:27:35.698Z,168317085569807
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (878.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (979.92) | #7 ""Goml @ GZx_S-7-S4"" (331.65) | #9 ""Farnan @ 6GVYVlWnT4"" (583.89) | #10 ""JV @ ZG5-rfTboI"" (250.89)",2023-05-04T03:27:35.698Z,168317085569801
"-- starting hand #138 (id: 5xd67xwg4zs2)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-04T03:27:35.698Z,168317085569800
"""Gill iPad @ rBxx2OqQ80"" shows a 3♦, Q♠.",2023-05-04T03:27:31.422Z,168317085142200
"-- ending hand #137 --",2023-05-04T03:27:29.178Z,168317084917802
"""Farnan @ 6GVYVlWnT4"" collected 84.50 from pot with Two Pair, K's & 3's (combination: K♣, K♦, 3♣, 3♥, A♦)",2023-05-04T03:27:29.178Z,168317084917801
"""Farnan @ 6GVYVlWnT4"" shows a K♣, K♦.",2023-05-04T03:27:29.178Z,168317084917800
"""Goml @ GZx_S-7-S4"" checks",2023-05-04T03:27:28.337Z,168317084833700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-04T03:27:26.852Z,168317084685200
"River: 3♣, 3♥, Q♥, J♠ [A♦]",2023-05-04T03:27:17.553Z,168317083755300
"""Goml @ GZx_S-7-S4"" calls 23.75",2023-05-04T03:27:16.730Z,168317083673000
"""Farnan @ 6GVYVlWnT4"" bets 23.75",2023-05-04T03:27:12.051Z,168317083205100
"Turn: 3♣, 3♥, Q♥ [J♠]",2023-05-04T03:27:07.021Z,168317082702100
"""Goml @ GZx_S-7-S4"" calls 7.00",2023-05-04T03:27:06.127Z,168317082612700
"""Farnan @ 6GVYVlWnT4"" bets 7.00",2023-05-04T03:27:04.700Z,168317082470000
"Flop:  [3♣, 3♥, Q♥]",2023-05-04T03:26:57.494Z,168317081749400
"""Goml @ GZx_S-7-S4"" calls 10.00",2023-05-04T03:26:56.686Z,168317081668600
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:26:55.017Z,168317081501700
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:26:52.581Z,168317081258100
"""Farnan @ 6GVYVlWnT4"" raises to 10.00",2023-05-04T03:26:51.637Z,168317081163700
"""Goml @ GZx_S-7-S4"" calls 2.00",2023-05-04T03:26:45.807Z,168317080580700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:26:44.461Z,168317080446100
"""Hayden @ 2LakBwr16r"" posts a straddle of 2.00",2023-05-04T03:26:42.970Z,168317080297009
"""JV @ ZG5-rfTboI"" posts a big blind of 1.00",2023-05-04T03:26:42.970Z,168317080297008
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-04T03:26:42.970Z,168317080297007
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (880.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (979.92) | #7 ""Goml @ GZx_S-7-S4"" (372.40) | #9 ""Farnan @ 6GVYVlWnT4"" (540.14) | #10 ""JV @ ZG5-rfTboI"" (251.89)",2023-05-04T03:26:42.970Z,168317080297001
"-- starting hand #137 (id: 5z15ismfrfzk)  (No Limit Texas Hold'em) (dealer: ""Goml @ GZx_S-7-S4"") --",2023-05-04T03:26:42.970Z,168317080297000
"-- ending hand #136 --",2023-05-04T03:26:36.994Z,168317079699402
"""JV @ ZG5-rfTboI"" collected 5.00 from pot",2023-05-04T03:26:36.994Z,168317079699401
"Uncalled bet of 3.75 returned to ""JV @ ZG5-rfTboI""",2023-05-04T03:26:36.994Z,168317079699400
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:26:36.166Z,168317079616600
"""JV @ ZG5-rfTboI"" bets 3.75",2023-05-04T03:26:34.794Z,168317079479400
"""Goml @ GZx_S-7-S4"" checks",2023-05-04T03:26:28.348Z,168317078834800
"Flop:  [Q♠, 5♣, 9♠]",2023-05-04T03:26:26.853Z,168317078685300
"""JV @ ZG5-rfTboI"" checks",2023-05-04T03:26:26.041Z,168317078604100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:26:24.304Z,168317078430400
"""Goml @ GZx_S-7-S4"" calls 2.00",2023-05-04T03:26:23.391Z,168317078339100
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:26:21.485Z,168317078148500
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:26:20.538Z,168317078053800
"""JV @ ZG5-rfTboI"" posts a straddle of 2.00",2023-05-04T03:26:19.640Z,168317077964009
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-04T03:26:19.640Z,168317077964008
"""Goml @ GZx_S-7-S4"" posts a small blind of 0.50",2023-05-04T03:26:19.640Z,168317077964007
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (880.34) | #5 ""Gill iPad @ rBxx2OqQ80"" (979.92) | #7 ""Goml @ GZx_S-7-S4"" (374.40) | #9 ""Farnan @ 6GVYVlWnT4"" (541.14) | #10 ""JV @ ZG5-rfTboI"" (248.89)",2023-05-04T03:26:19.640Z,168317077964001
"-- starting hand #136 (id: wi84ynslybyc)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-04T03:26:19.640Z,168317077964000
"-- ending hand #135 --",2023-05-04T03:26:13.722Z,168317077372202
"""Hayden @ 2LakBwr16r"" collected 14.50 from pot",2023-05-04T03:26:13.722Z,168317077372201
"Uncalled bet of 7.25 returned to ""Hayden @ 2LakBwr16r""",2023-05-04T03:26:13.722Z,168317077372200
"""Goml @ GZx_S-7-S4"" folds",2023-05-04T03:26:12.906Z,168317077290600
"""Hayden @ 2LakBwr16r"" bets 7.25",2023-05-04T03:26:11.481Z,168317077148100
"""Goml @ GZx_S-7-S4"" checks",2023-05-04T03:26:08.145Z,168317076814500
"Flop:  [5♣, Q♥, 9♠]",2023-05-04T03:26:06.874Z,168317076687400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:26:06.011Z,168317076601100
"""Goml @ GZx_S-7-S4"" calls 6.00",2023-05-04T03:25:45.095Z,168317074509500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:25:43.268Z,168317074326800
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-04T03:25:42.361Z,168317074236100
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:25:37.573Z,168317073757300
"""Farnan @ 6GVYVlWnT4"" posts a straddle of 2.00",2023-05-04T03:25:36.562Z,168317073656209
"""Goml @ GZx_S-7-S4"" posts a big blind of 1.00",2023-05-04T03:25:36.562Z,168317073656208
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-04T03:25:36.562Z,168317073656207
"Player stacks: #2 ""Hayden @ 2LakBwr16r"" (871.84) | #5 ""Gill iPad @ rBxx2OqQ80"" (980.42) | #7 ""Goml @ GZx_S-7-S4"" (380.40) | #9 ""Farnan @ 6GVYVlWnT4"" (543.14) | #10 ""JV @ ZG5-rfTboI"" (248.89)",2023-05-04T03:25:36.562Z,168317073656201
"-- starting hand #135 (id: lp2bzlhpvflg)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-04T03:25:36.562Z,168317073656200
"-- ending hand #134 --",2023-05-04T03:25:30.603Z,168317073060302
"""Goml @ GZx_S-7-S4"" collected 2.50 from pot",2023-05-04T03:25:30.603Z,168317073060301
"Uncalled bet of 1.00 returned to ""Goml @ GZx_S-7-S4""",2023-05-04T03:25:30.603Z,168317073060300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-04T03:25:29.775Z,168317072977500
"""Hayden @ 2LakBwr16r"" folds",2023-05-04T03:25:27.857Z,168317072785700
"""JV @ ZG5-rfTboI"" folds",2023-05-04T03:25:26.879Z,168317072687900
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-04T03:25:25.825Z,168317072582500
"""Goml @ GZx_S-7-S4"" posts a straddle of 2.00",2023-05-04T03:25:23.792Z,168317072379209
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-04T03:25:23.792Z,168317072379208
