entry,at,order
"-- starting hand #197 (id: gefttzamcwsd)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-24T04:36:23.365Z,168758138336500
"-- ending hand #196 --",2023-06-24T04:36:17.353Z,168758137735302
"""Dp @ 6T4espke1S"" collected 136.00 from pot with Pair, K's (combination: K♦, K♥, Q♣, J♦, 10♠)",2023-06-24T04:36:17.353Z,168758137735301
"""Dp @ 6T4espke1S"" shows a K♦, K♥.",2023-06-24T04:36:17.353Z,168758137735300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-24T04:36:16.456Z,168758137645600
"""Dp @ 6T4espke1S"" checks",2023-06-24T04:36:14.600Z,168758137460000
"River: 2♦, Q♣, 10♠, 6♣ [J♦]",2023-06-24T04:36:07.638Z,168758136763800
"""Nyet @ M4PvxvIGMA"" checks",2023-06-24T04:36:06.810Z,168758136681000
"""Dp @ 6T4espke1S"" checks",2023-06-24T04:36:03.112Z,168758136311200
"Turn: 2♦, Q♣, 10♠ [6♣]",2023-06-24T04:35:37.587Z,168758133758700
"""Nyet @ M4PvxvIGMA"" calls 31.00",2023-06-24T04:35:36.765Z,168758133676500
"""Dp @ 6T4espke1S"" bets 31.00",2023-06-24T04:35:33.866Z,168758133386600
"Flop:  [2♦, Q♣, 10♠]",2023-06-24T04:35:22.853Z,168758132285300
"""Marv69 @ G6Qww9760f"" folds",2023-06-24T04:35:21.975Z,168758132197500
"""Nyet @ M4PvxvIGMA"" calls 30.00",2023-06-24T04:35:20.547Z,168758132054700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-24T04:35:18.771Z,168758131877100
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:35:14.207Z,168758131420700
"""Dp @ 6T4espke1S"" raises to 30.00",2023-06-24T04:35:13.317Z,168758131331700
"""Marv69 @ G6Qww9760f"" calls 6.00",2023-06-24T04:35:06.867Z,168758130686700
"""Nyet @ M4PvxvIGMA"" calls 6.00",2023-06-24T04:34:59.192Z,168758129919200
"""Ty @ 8ugHyNN1iO"" raises to 6.00",2023-06-24T04:34:56.345Z,168758129634500
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:34:45.719Z,168758128571900
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-24T04:34:44.710Z,168758128471000
"""JakeZ @ 2d2L9d1kAP"" posts a big blind of 2.00",2023-06-24T04:34:42.228Z,168758128222811
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-24T04:34:42.228Z,168758128222810
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (372.64) | #2 ""Brax2 @ m2inDE_Kzp"" (602.31) | #3 ""Jacc M @ tk6vMuv3si"" (346.13) | #4 ""Ty @ 8ugHyNN1iO"" (262.78) | #6 ""Nyet @ M4PvxvIGMA"" (331.98) | #8 ""Marv69 @ G6Qww9760f"" (863.00) | #9 ""Dp @ 6T4espke1S"" (311.40)",2023-06-24T04:34:42.228Z,168758128222802
"-- starting hand #196 (id: 4kv3jk7m1xn6)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ G6Qww9760f"") --",2023-06-24T04:34:42.228Z,168758128222801
"The player ""Lucas @ USc6i6zlTq"" quits the game with a stack of 0.00.",2023-06-24T04:34:42.228Z,168758128222800
"-- ending hand #195 --",2023-06-24T04:34:36.189Z,168758127618901
"""Jacc M @ tk6vMuv3si"" collected 134.32 from pot with Straight, K High (combination: K♣, Q♦, J♥, 10♣, 9♦)",2023-06-24T04:34:36.189Z,168758127618900
"River: K♣, 10♣, J♥, 7♠ [10♠]",2023-06-24T04:34:32.181Z,168758127218100
"Turn: K♣, 10♣, J♥ [7♠]",2023-06-24T04:34:28.052Z,168758126805200
"""Lucas @ USc6i6zlTq"" shows a A♥, A♦.",2023-06-24T04:34:24.047Z,168758126404702
"""Jacc M @ tk6vMuv3si"" shows a 9♦, Q♦.",2023-06-24T04:34:24.047Z,168758126404701
"Uncalled bet of 65.16 returned to ""Jacc M @ tk6vMuv3si""",2023-06-24T04:34:24.047Z,168758126404700
"Some players choose to not run it twice.",2023-06-24T04:34:23.236Z,168758126323601
"""Jacc M @ tk6vMuv3si"" chooses to not run it twice.",2023-06-24T04:34:23.236Z,168758126323600
"Remaining players decide whether to run it twice.",2023-06-24T04:34:21.508Z,168758126150801
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-24T04:34:21.508Z,168758126150800
"""Jacc M @ tk6vMuv3si"" bets 65.16",2023-06-24T04:34:19.496Z,168758125949600
"""Brax2 @ m2inDE_Kzp"" checks",2023-06-24T04:34:11.557Z,168758125155700
"Flop:  [K♣, 10♣, J♥]",2023-06-24T04:34:05.562Z,168758124556200
"""Ty @ 8ugHyNN1iO"" folds",2023-06-24T04:34:04.689Z,168758124468900
"""Jacc M @ tk6vMuv3si"" calls 40.44",2023-06-24T04:34:00.730Z,168758124073000
"""Brax2 @ m2inDE_Kzp"" calls 40.44",2023-06-24T04:33:56.471Z,168758123647100
"""Lucas @ USc6i6zlTq"" raises to 40.44 and go all in",2023-06-24T04:33:51.435Z,168758123143500
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:33:45.149Z,168758122514900
"""Marv69 @ G6Qww9760f"" folds",2023-06-24T04:33:43.971Z,168758122397100
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:33:43.023Z,168758122302300
"""Ty @ 8ugHyNN1iO"" calls 10.00",2023-06-24T04:33:42.146Z,168758122214600
"""Jacc M @ tk6vMuv3si"" calls 10.00",2023-06-24T04:33:41.211Z,168758122121100
"""Brax2 @ m2inDE_Kzp"" raises to 10.00",2023-06-24T04:33:34.394Z,168758121439400
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:33:26.594Z,168758120659400
"""Lucas @ USc6i6zlTq"" calls 2.00",2023-06-24T04:33:25.624Z,168758120562400
"""Dp @ 6T4espke1S"" posts a big blind of 2.00",2023-06-24T04:33:20.750Z,168758120075011
"""Marv69 @ G6Qww9760f"" posts a small blind of 1.00",2023-06-24T04:33:20.750Z,168758120075010
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (372.64) | #2 ""Brax2 @ m2inDE_Kzp"" (642.75) | #3 ""Jacc M @ tk6vMuv3si"" (252.25) | #4 ""Ty @ 8ugHyNN1iO"" (272.78) | #6 ""Nyet @ M4PvxvIGMA"" (331.98) | #8 ""Marv69 @ G6Qww9760f"" (864.00) | #9 ""Dp @ 6T4espke1S"" (313.40) | #10 ""Lucas @ USc6i6zlTq"" (40.44)",2023-06-24T04:33:20.750Z,168758120075001
"-- starting hand #195 (id: vi80tzfnkuuu)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-24T04:33:20.750Z,168758120075000
"-- ending hand #194 --",2023-06-24T04:33:14.773Z,168758119477302
"""Ty @ 8ugHyNN1iO"" collected 19.00 from pot",2023-06-24T04:33:14.773Z,168758119477301
"Uncalled bet of 9.50 returned to ""Ty @ 8ugHyNN1iO""",2023-06-24T04:33:14.773Z,168758119477300
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:33:13.952Z,168758119395200
"""Marv69 @ G6Qww9760f"" folds",2023-06-24T04:33:11.391Z,168758119139100
"""Ty @ 8ugHyNN1iO"" bets 9.50",2023-06-24T04:33:09.878Z,168758118987800
"""Dp @ 6T4espke1S"" checks",2023-06-24T04:33:00.525Z,168758118052500
"""Marv69 @ G6Qww9760f"" checks",2023-06-24T04:32:55.324Z,168758117532400
"Flop:  [A♠, 2♣, 3♣]",2023-06-24T04:32:53.688Z,168758117368800
"""Marv69 @ G6Qww9760f"" calls 6.00",2023-06-24T04:32:52.864Z,168758117286400
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:32:51.283Z,168758117128300
"""Ty @ 8ugHyNN1iO"" calls 6.00",2023-06-24T04:32:50.225Z,168758117022500
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:32:48.781Z,168758116878100
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-24T04:32:47.764Z,168758116776400
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:32:44.074Z,168758116407400
"""Lucas @ USc6i6zlTq"" folds",2023-06-24T04:32:43.163Z,168758116316300
"""Dp @ 6T4espke1S"" raises to 6.00",2023-06-24T04:32:40.394Z,168758116039400
"""Marv69 @ G6Qww9760f"" posts a big blind of 2.00",2023-06-24T04:32:36.337Z,168758115633711
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1.00",2023-06-24T04:32:36.337Z,168758115633710
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (372.64) | #2 ""Brax2 @ m2inDE_Kzp"" (642.75) | #3 ""Jacc M @ tk6vMuv3si"" (252.25) | #4 ""Ty @ 8ugHyNN1iO"" (259.78) | #6 ""Nyet @ M4PvxvIGMA"" (332.98) | #8 ""Marv69 @ G6Qww9760f"" (870.00) | #9 ""Dp @ 6T4espke1S"" (319.40) | #10 ""Lucas @ USc6i6zlTq"" (40.44)",2023-06-24T04:32:36.337Z,168758115633701
"-- starting hand #194 (id: pceeronsvubx)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-24T04:32:36.337Z,168758115633700
"-- ending hand #193 --",2023-06-24T04:32:30.377Z,168758115037702
"""Lucas @ USc6i6zlTq"" collected 5.00 from pot",2023-06-24T04:32:30.377Z,168758115037701
"Uncalled bet of 35.44 returned to ""Lucas @ USc6i6zlTq""",2023-06-24T04:32:30.377Z,168758115037700
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:32:29.557Z,168758114955700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-24T04:32:28.605Z,168758114860500
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:32:27.694Z,168758114769400
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-24T04:32:26.750Z,168758114675000
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:32:25.048Z,168758114504800
"""Lucas @ USc6i6zlTq"" raises to 37.44 and go all in",2023-06-24T04:32:24.147Z,168758114414700
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:32:20.219Z,168758114021900
"""Marv69 @ G6Qww9760f"" folds",2023-06-24T04:32:18.944Z,168758113894400
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2.00",2023-06-24T04:32:17.964Z,168758113796411
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-24T04:32:17.964Z,168758113796410
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (372.64) | #2 ""Brax2 @ m2inDE_Kzp"" (642.75) | #3 ""Jacc M @ tk6vMuv3si"" (252.25) | #4 ""Ty @ 8ugHyNN1iO"" (260.78) | #6 ""Nyet @ M4PvxvIGMA"" (334.98) | #8 ""Marv69 @ G6Qww9760f"" (870.00) | #9 ""Dp @ 6T4espke1S"" (319.40) | #10 ""Lucas @ USc6i6zlTq"" (37.44)",2023-06-24T04:32:17.964Z,168758113796401
"-- starting hand #193 (id: caw6kw8nrkqe)  (No Limit Texas Hold'em) (dealer: ""Jacc M @ tk6vMuv3si"") --",2023-06-24T04:32:17.964Z,168758113796400
"-- ending hand #192 --",2023-06-24T04:32:11.958Z,168758113195802
"""Ty @ 8ugHyNN1iO"" collected 32.50 from pot with Two Pair, J's & 4's (combination: J♠, J♥, 4♥, 4♠, K♠)",2023-06-24T04:32:11.958Z,168758113195801
"""Ty @ 8ugHyNN1iO"" shows a J♠, Q♥.",2023-06-24T04:32:11.958Z,168758113195800
"""Nyet @ M4PvxvIGMA"" calls 9.75",2023-06-24T04:32:11.127Z,168758113112700
"""Ty @ 8ugHyNN1iO"" bets 9.75",2023-06-24T04:32:06.617Z,168758112661700
"River: J♥, 4♥, 10♠, K♠ [4♠]",2023-06-24T04:32:01.149Z,168758112114900
"""Nyet @ M4PvxvIGMA"" checks",2023-06-24T04:32:00.303Z,168758112030300
"""Ty @ 8ugHyNN1iO"" checks",2023-06-24T04:31:58.730Z,168758111873000
"Turn: J♥, 4♥, 10♠ [K♠]",2023-06-24T04:31:53.665Z,168758111366500
"""Nyet @ M4PvxvIGMA"" checks",2023-06-24T04:31:52.817Z,168758111281700
"""Ty @ 8ugHyNN1iO"" checks",2023-06-24T04:31:51.487Z,168758111148700
"Flop:  [J♥, 4♥, 10♠]",2023-06-24T04:31:47.862Z,168758110786200
"""Ty @ 8ugHyNN1iO"" calls 6.00",2023-06-24T04:31:47.022Z,168758110702200
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:31:44.779Z,168758110477900
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-24T04:31:43.856Z,168758110385600
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:31:42.792Z,168758110279200
"""Lucas @ USc6i6zlTq"" folds",2023-06-24T04:31:26.944Z,168758108694400
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:31:25.958Z,168758108595800
"""Marv69 @ G6Qww9760f"" folds",2023-06-24T04:31:20.913Z,168758108091300
"""Nyet @ M4PvxvIGMA"" raises to 6.00",2023-06-24T04:31:19.982Z,168758107998200
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-24T04:31:18.046Z,168758107804612
"""Jacc M @ tk6vMuv3si"" posts a small blind of 1.00",2023-06-24T04:31:18.046Z,168758107804611
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (372.64) | #2 ""Brax2 @ m2inDE_Kzp"" (642.75) | #3 ""Jacc M @ tk6vMuv3si"" (253.25) | #4 ""Ty @ 8ugHyNN1iO"" (244.03) | #6 ""Nyet @ M4PvxvIGMA"" (350.73) | #8 ""Marv69 @ G6Qww9760f"" (870.00) | #9 ""Dp @ 6T4espke1S"" (319.40) | #10 ""Lucas @ USc6i6zlTq"" (37.44)",2023-06-24T04:31:18.046Z,168758107804602
"-- starting hand #192 (id: hbpudwjxphwa)  (No Limit Texas Hold'em) (dealer: ""Brax2 @ m2inDE_Kzp"") --",2023-06-24T04:31:18.046Z,168758107804601
"The player ""Harrisonp @ tho0llqapm"" stand up with the stack of 294.00.",2023-06-24T04:31:18.046Z,168758107804600
"-- ending hand #191 --",2023-06-24T04:31:12.104Z,168758107210402
"""Ty @ 8ugHyNN1iO"" collected 19.00 from pot",2023-06-24T04:31:12.104Z,168758107210401
"Uncalled bet of 14.25 returned to ""Ty @ 8ugHyNN1iO""",2023-06-24T04:31:12.104Z,168758107210400
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:31:11.294Z,168758107129400
"""Marv69 @ G6Qww9760f"" folds",2023-06-24T04:31:10.192Z,168758107019200
"""Ty @ 8ugHyNN1iO"" bets 14.25",2023-06-24T04:31:07.356Z,168758106735600
"""Jacc M @ tk6vMuv3si"" checks",2023-06-24T04:30:59.875Z,168758105987500
"Flop:  [2♦, 9♣, Q♥]",2023-06-24T04:30:55.494Z,168758105549400
"""Ty @ 8ugHyNN1iO"" calls 6.00",2023-06-24T04:30:54.656Z,168758105465600
"""Jacc M @ tk6vMuv3si"" calls 6.00",2023-06-24T04:30:49.401Z,168758104940100
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-24T04:30:44.473Z,168758104447300
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:30:43.535Z,168758104353500
"""Lucas @ USc6i6zlTq"" folds",2023-06-24T04:30:42.615Z,168758104261500
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:30:41.566Z,168758104156600
"""Marv69 @ G6Qww9760f"" raises to 6.00",2023-06-24T04:30:39.468Z,168758103946800
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:30:36.302Z,168758103630200
"""Harrisonp @ tho0llqapm"" folds",2023-06-24T04:30:35.371Z,168758103537100
"""Ty @ 8ugHyNN1iO"" calls 2.00",2023-06-24T04:30:34.338Z,168758103433800
"""Jacc M @ tk6vMuv3si"" posts a big blind of 2.00",2023-06-24T04:30:28.033Z,168758102803313
"""Brax2 @ m2inDE_Kzp"" posts a small blind of 1.00",2023-06-24T04:30:28.033Z,168758102803312
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (372.64) | #2 ""Brax2 @ m2inDE_Kzp"" (643.75) | #3 ""Jacc M @ tk6vMuv3si"" (259.25) | #4 ""Ty @ 8ugHyNN1iO"" (231.03) | #5 ""Harrisonp @ tho0llqapm"" (294.00) | #6 ""Nyet @ M4PvxvIGMA"" (350.73) | #8 ""Marv69 @ G6Qww9760f"" (876.00) | #9 ""Dp @ 6T4espke1S"" (319.40) | #10 ""Lucas @ USc6i6zlTq"" (37.44)",2023-06-24T04:30:28.033Z,168758102803302
"-- starting hand #191 (id: zuryift8bhen)  (No Limit Texas Hold'em) (dealer: ""JakeZ @ 2d2L9d1kAP"") --",2023-06-24T04:30:28.033Z,168758102803301
"The player ""Harrisonp @ tho0llqapm"" joined the game with a stack of 294.00.",2023-06-24T04:30:28.033Z,168758102803300
"-- ending hand #190 --",2023-06-24T04:30:22.089Z,168758102208902
"""Brax2 @ m2inDE_Kzp"" collected 2.00 from pot",2023-06-24T04:30:22.089Z,168758102208901
"Uncalled bet of 1.00 returned to ""Brax2 @ m2inDE_Kzp""",2023-06-24T04:30:22.089Z,168758102208900
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:30:21.244Z,168758102124400
"""Lucas @ USc6i6zlTq"" folds",2023-06-24T04:30:20.310Z,168758102031000
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:30:19.422Z,168758101942200
"""Marv69 @ G6Qww9760f"" folds",2023-06-24T04:30:13.733Z,168758101373300
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:30:12.752Z,168758101275200
"""Ty @ 8ugHyNN1iO"" folds",2023-06-24T04:30:11.708Z,168758101170800
"The player ""Harrisonp @ tho0llqapm"" sit back with the stack of 294.00.",2023-06-24T04:30:06.984Z,168758100698400
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:30:01.747Z,168758100174700
"""Brax2 @ m2inDE_Kzp"" posts a big blind of 2.00",2023-06-24T04:30:00.559Z,168758100055911
"""JakeZ @ 2d2L9d1kAP"" posts a small blind of 1.00",2023-06-24T04:30:00.559Z,168758100055910
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (373.64) | #2 ""Brax2 @ m2inDE_Kzp"" (642.75) | #3 ""Jacc M @ tk6vMuv3si"" (259.25) | #4 ""Ty @ 8ugHyNN1iO"" (231.03) | #6 ""Nyet @ M4PvxvIGMA"" (350.73) | #8 ""Marv69 @ G6Qww9760f"" (876.00) | #9 ""Dp @ 6T4espke1S"" (319.40) | #10 ""Lucas @ USc6i6zlTq"" (37.44)",2023-06-24T04:30:00.559Z,168758100055901
"-- starting hand #190 (id: 1nme2kgfnv5r)  (No Limit Texas Hold'em) (dealer: ""Lucas @ USc6i6zlTq"") --",2023-06-24T04:30:00.559Z,168758100055900
"""JakeZ @ 2d2L9d1kAP"" shows a 2♦, 10♣.",2023-06-24T04:29:57.288Z,168758099728800
"""Marv69 @ G6Qww9760f"" shows a 2♠, 2♣.",2023-06-24T04:29:57.026Z,168758099702600
"""Jacc M @ tk6vMuv3si"" shows a Q♦, 4♥.",2023-06-24T04:29:53.796Z,168758099379600
"-- ending hand #189 --",2023-06-24T04:29:52.990Z,168758099299002
"""Brax2 @ m2inDE_Kzp"" collected 130.00 from pot with Two Pair, Q's & 4's (combination: Q♥, Q♣, 4♦, 4♣, A♦)",2023-06-24T04:29:52.990Z,168758099299001
"""Brax2 @ m2inDE_Kzp"" shows a Q♥, A♦.",2023-06-24T04:29:52.990Z,168758099299000
"""Marv69 @ G6Qww9760f"" calls 32.50",2023-06-24T04:29:52.177Z,168758099217700
"""Brax2 @ m2inDE_Kzp"" bets 32.50",2023-06-24T04:29:42.303Z,168758098230300
"River: 10♦, 4♦, 4♣, 7♦ [Q♣]",2023-06-24T04:29:30.133Z,168758097013300
"""Marv69 @ G6Qww9760f"" calls 18.00",2023-06-24T04:29:29.319Z,168758096931900
"""Brax2 @ m2inDE_Kzp"" bets 18.00",2023-06-24T04:29:25.846Z,168758096584600
"Turn: 10♦, 4♦, 4♣ [7♦]",2023-06-24T04:29:15.986Z,168758095598600
"""Marv69 @ G6Qww9760f"" calls 5.00",2023-06-24T04:29:15.118Z,168758095511800
"""Brax2 @ m2inDE_Kzp"" bets 5.00",2023-06-24T04:29:10.573Z,168758095057300
"Flop:  [10♦, 4♦, 4♣]",2023-06-24T04:28:59.459Z,168758093945900
"""JakeZ @ 2d2L9d1kAP"" folds",2023-06-24T04:28:58.608Z,168758093860800
"""Lucas @ USc6i6zlTq"" folds",2023-06-24T04:28:57.641Z,168758093764100
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:28:56.741Z,168758093674100
"""Marv69 @ G6Qww9760f"" calls 8.00",2023-06-24T04:28:55.814Z,168758093581400
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:28:54.791Z,168758093479100
"""Ty @ 8ugHyNN1iO"" folds",2023-06-24T04:28:53.873Z,168758093387300
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:28:52.952Z,168758093295200
"""Brax2 @ m2inDE_Kzp"" raises to 8.00",2023-06-24T04:28:51.995Z,168758093199500
"""JakeZ @ 2d2L9d1kAP"" posts a big blind of 2.00",2023-06-24T04:28:45.571Z,168758092557111
"""Lucas @ USc6i6zlTq"" posts a small blind of 1.00",2023-06-24T04:28:45.571Z,168758092557110
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (375.64) | #2 ""Brax2 @ m2inDE_Kzp"" (576.25) | #3 ""Jacc M @ tk6vMuv3si"" (259.25) | #4 ""Ty @ 8ugHyNN1iO"" (231.03) | #6 ""Nyet @ M4PvxvIGMA"" (350.73) | #8 ""Marv69 @ G6Qww9760f"" (939.50) | #9 ""Dp @ 6T4espke1S"" (319.40) | #10 ""Lucas @ USc6i6zlTq"" (38.44)",2023-06-24T04:28:45.571Z,168758092557101
"-- starting hand #189 (id: 0kwvtffnssrl)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-24T04:28:45.571Z,168758092557100
"-- ending hand #188 --",2023-06-24T04:28:39.547Z,168758091954703
"""Marv69 @ G6Qww9760f"" shows a 10♥, 7♥.",2023-06-24T04:28:39.547Z,168758091954702
"""JakeZ @ 2d2L9d1kAP"" collected 74.00 from pot with Two Pair, A's & K's (combination: A♠, A♦, K♦, K♠, Q♥)",2023-06-24T04:28:39.547Z,168758091954701
"""JakeZ @ 2d2L9d1kAP"" shows a K♦, 7♦.",2023-06-24T04:28:39.547Z,168758091954700
"""JakeZ @ 2d2L9d1kAP"" calls 20.50",2023-06-24T04:28:38.696Z,168758091869600
"""Marv69 @ G6Qww9760f"" bets 20.50",2023-06-24T04:28:35.641Z,168758091564100
"""JakeZ @ 2d2L9d1kAP"" checks",2023-06-24T04:28:31.405Z,168758091140500
"River: A♠, A♦, 8♦, K♠ [Q♥]",2023-06-24T04:28:28.429Z,168758090842900
"""Marv69 @ G6Qww9760f"" checks",2023-06-24T04:28:27.609Z,168758090760900
"""JakeZ @ 2d2L9d1kAP"" checks",2023-06-24T04:28:23.716Z,168758090371600
"Turn: A♠, A♦, 8♦ [K♠]",2023-06-24T04:28:22.224Z,168758090222400
"""JakeZ @ 2d2L9d1kAP"" calls 7.00",2023-06-24T04:28:21.388Z,168758090138800
"""Marv69 @ G6Qww9760f"" bets 7.00",2023-06-24T04:28:17.958Z,168758089795800
"""JakeZ @ 2d2L9d1kAP"" checks",2023-06-24T04:28:09.532Z,168758088953200
"Flop:  [A♠, A♦, 8♦]",2023-06-24T04:28:07.521Z,168758088752100
"""JakeZ @ 2d2L9d1kAP"" calls 8.00",2023-06-24T04:28:06.694Z,168758088669400
"""Lucas @ USc6i6zlTq"" folds",2023-06-24T04:28:04.807Z,168758088480700
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:28:03.900Z,168758088390000
"""Marv69 @ G6Qww9760f"" raises to 8.00",2023-06-24T04:28:02.999Z,168758088299900
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:27:51.437Z,168758087143700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-24T04:27:50.513Z,168758087051300
"""Jacc M @ tk6vMuv3si"" folds",2023-06-24T04:27:49.465Z,168758086946500
"""Brax2 @ m2inDE_Kzp"" folds",2023-06-24T04:27:48.544Z,168758086854400
"""JakeZ @ 2d2L9d1kAP"" calls 2.00",2023-06-24T04:27:47.592Z,168758086759200
"""Lucas @ USc6i6zlTq"" posts a big blind of 2.00",2023-06-24T04:27:45.768Z,168758086576812
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-24T04:27:45.768Z,168758086576811
"Player stacks: #1 ""JakeZ @ 2d2L9d1kAP"" (337.14) | #2 ""Brax2 @ m2inDE_Kzp"" (576.25) | #3 ""Jacc M @ tk6vMuv3si"" (259.25) | #4 ""Ty @ 8ugHyNN1iO"" (231.03) | #6 ""Nyet @ M4PvxvIGMA"" (350.73) | #8 ""Marv69 @ G6Qww9760f"" (975.00) | #9 ""Dp @ 6T4espke1S"" (320.40) | #10 ""Lucas @ USc6i6zlTq"" (40.44)",2023-06-24T04:27:45.768Z,168758086576802
"-- starting hand #188 (id: 56pzfpd9ul8u)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ G6Qww9760f"") --",2023-06-24T04:27:45.768Z,168758086576801
"The player ""JakeZ @ 2d2L9d1kAP"" joined the game with a stack of 337.14.",2023-06-24T04:27:45.768Z,168758086576800
"-- ending hand #187 --",2023-06-24T04:27:42.855Z,168758086285502
"""Marv69 @ G6Qww9760f"" collected 24.00 from pot",2023-06-24T04:27:42.855Z,168758086285501
"Uncalled bet of 10.00 returned to ""Marv69 @ G6Qww9760f""",2023-06-24T04:27:42.855Z,168758086285500
"""Nyet @ M4PvxvIGMA"" folds",2023-06-24T04:27:42.021Z,168758086202100
"""Ty @ 8ugHyNN1iO"" folds",2023-06-24T04:27:40.860Z,168758086086000
"""Dp @ 6T4espke1S"" folds",2023-06-24T04:27:39.833Z,168758085983300
"""Marv69 @ G6Qww9760f"" bets 10.00",2023-06-24T04:27:37.315Z,168758085731500
"River: 7♥, 6♣, 5♠, A♥ [A♠]",2023-06-24T04:27:31.813Z,168758085181300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-24T04:27:30.986Z,168758085098600
"""Ty @ 8ugHyNN1iO"" checks",2023-06-24T04:27:29.595Z,168758084959500
"""Dp @ 6T4espke1S"" checks",2023-06-24T04:27:26.887Z,168758084688700
"""Marv69 @ G6Qww9760f"" checks",2023-06-24T04:27:24.270Z,168758084427000
"Turn: 7♥, 6♣, 5♠ [A♥]",2023-06-24T04:27:21.503Z,168758084150300
"""Nyet @ M4PvxvIGMA"" checks",2023-06-24T04:27:20.668Z,168758084066800
"""Ty @ 8ugHyNN1iO"" checks",2023-06-24T04:27:18.934Z,168758083893400
"""Dp @ 6T4espke1S"" checks",2023-06-24T04:27:16.065Z,168758083606500
"""Marv69 @ G6Qww9760f"" checks",2023-06-24T04:27:13.968Z,168758083396800
"Flop:  [7♥, 6♣, 5♠]",2023-06-24T04:27:11.066Z,168758083106600
"""Dp @ 6T4espke1S"" calls 6.00",2023-06-24T04:27:10.209Z,168758083020900
"The player ""JakeZ @ 2d2L9d1kAP"" sit back with the stack of 337.14.",2023-06-24T04:27:09.793Z,168758082979300
"""Marv69 @ G6Qww9760f"" calls 6.00",2023-06-24T04:27:07.748Z,168758082774800
"""Nyet @ M4PvxvIGMA"" calls 6.00",2023-06-24T04:27:04.563Z,168758082456300
