entry,at,order
"Uncalled bet of 11.25 returned to ""mp @ -DkySTil6a""",2023-05-18T00:44:40.230Z,168437068023000
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:44:39.413Z,168437067941300
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:44:38.512Z,168437067851200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-18T00:44:37.465Z,168437067746500
"""mp @ -DkySTil6a"" bets 11.25",2023-05-18T00:44:34.652Z,168437067465200
"Turn: J♠, 8♥, 2♥ [3♦]",2023-05-18T00:44:32.100Z,168437067210000
"""Goml @ mu35p1P0-j"" checks",2023-05-18T00:44:31.273Z,168437067127300
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:44:29.801Z,168437066980100
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-18T00:44:28.865Z,168437066886500
"""mp @ -DkySTil6a"" checks",2023-05-18T00:44:27.853Z,168437066785300
"Flop:  [J♠, 8♥, 2♥]",2023-05-18T00:44:26.618Z,168437066661800
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:44:25.732Z,168437066573200
"""mp @ -DkySTil6a"" calls 3.50",2023-05-18T00:44:24.641Z,168437066464100
"""Goml @ mu35p1P0-j"" calls 3.50",2023-05-18T00:44:23.615Z,168437066361500
"""AA @ 9htPtPnrfo"" calls 3.50",2023-05-18T00:44:22.024Z,168437066202400
"""Gill iPad @ rBxx2OqQ80"" raises to 3.50",2023-05-18T00:44:20.735Z,168437066073500
"""Nyet @ M4PvxvIGMA"" posts a big blind of 1.00",2023-05-18T00:44:18.010Z,168437065801008
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-18T00:44:18.010Z,168437065801007
"Player stacks: #4 ""Gill iPad @ rBxx2OqQ80"" (844.69) | #6 ""AA @ 9htPtPnrfo"" (169.00) | #8 ""Goml @ mu35p1P0-j"" (379.33) | #9 ""mp @ -DkySTil6a"" (577.89) | #10 ""Nyet @ M4PvxvIGMA"" (300.01)",2023-05-18T00:44:18.010Z,168437065801001
"-- starting hand #410 (id: cr0sbcxc3kgd)  (No Limit Texas Hold'em) (dealer: ""Goml @ mu35p1P0-j"") --",2023-05-18T00:44:18.010Z,168437065801000
"""mp @ -DkySTil6a"" shows a 6♣, 6♠.",2023-05-18T00:44:15.847Z,168437065584700
"""AA @ 9htPtPnrfo"" shows a K♦, K♠.",2023-05-18T00:44:14.286Z,168437065428600
"-- ending hand #409 --",2023-05-18T00:44:13.611Z,168437065361102
"""AA @ 9htPtPnrfo"" collected 17.00 from pot",2023-05-18T00:44:13.611Z,168437065361101
"Uncalled bet of 8.50 returned to ""AA @ 9htPtPnrfo""",2023-05-18T00:44:13.611Z,168437065361100
"""mp @ -DkySTil6a"" folds",2023-05-18T00:44:12.772Z,168437065277200
"""AA @ 9htPtPnrfo"" bets 8.50",2023-05-18T00:44:08.536Z,168437064853600
"""mp @ -DkySTil6a"" checks",2023-05-18T00:44:06.104Z,168437064610400
"River: Q♥, 7♣, 8♥, Q♣ [10♦]",2023-05-18T00:44:04.793Z,168437064479300
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:44:03.904Z,168437064390400
"""mp @ -DkySTil6a"" checks",2023-05-18T00:44:02.583Z,168437064258300
"Turn: Q♥, 7♣, 8♥ [Q♣]",2023-05-18T00:44:01.444Z,168437064144400
"""mp @ -DkySTil6a"" calls 4.25",2023-05-18T00:44:00.628Z,168437064062800
"""AA @ 9htPtPnrfo"" bets 4.25",2023-05-18T00:43:59.101Z,168437063910100
"""mp @ -DkySTil6a"" checks",2023-05-18T00:43:56.772Z,168437063677200
"Flop:  [Q♥, 7♣, 8♥]",2023-05-18T00:43:55.680Z,168437063568000
"""mp @ -DkySTil6a"" calls 4.00",2023-05-18T00:43:54.833Z,168437063483300
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:43:53.973Z,168437063397300
"""AA @ 9htPtPnrfo"" raises to 4.00",2023-05-18T00:43:50.316Z,168437063031600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-18T00:43:47.905Z,168437062790500
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:43:46.936Z,168437062693600
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-18T00:43:45.818Z,168437062581808
"""Goml @ mu35p1P0-j"" posts a small blind of 0.50",2023-05-18T00:43:45.818Z,168437062581807
"Player stacks: #4 ""Gill iPad @ rBxx2OqQ80"" (844.69) | #6 ""AA @ 9htPtPnrfo"" (160.25) | #8 ""Goml @ mu35p1P0-j"" (379.83) | #9 ""mp @ -DkySTil6a"" (586.14) | #10 ""Nyet @ M4PvxvIGMA"" (300.01)",2023-05-18T00:43:45.818Z,168437062581801
"-- starting hand #409 (id: lbmitzf3frkl)  (No Limit Texas Hold'em) (dealer: ""AA @ 9htPtPnrfo"") --",2023-05-18T00:43:45.818Z,168437062581800
"-- ending hand #408 --",2023-05-18T00:43:39.814Z,168437061981402
"""AA @ 9htPtPnrfo"" collected 35.00 from pot with Three of a Kind, Q's (combination: Q♦, Q♠, Q♣, K♥, J♣)",2023-05-18T00:43:39.814Z,168437061981401
"""AA @ 9htPtPnrfo"" shows a K♥, Q♦.",2023-05-18T00:43:39.814Z,168437061981400
"""mp @ -DkySTil6a"" checks",2023-05-18T00:43:38.983Z,168437061898300
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:43:37.457Z,168437061745700
"River: 4♣, Q♠, J♣, 10♠ [Q♣]",2023-05-18T00:43:35.214Z,168437061521400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-18T00:43:34.399Z,168437061439900
"""mp @ -DkySTil6a"" calls 10.25",2023-05-18T00:43:29.924Z,168437060992400
"""AA @ 9htPtPnrfo"" bets 10.25",2023-05-18T00:43:28.253Z,168437060825300
"Turn: 4♣, Q♠, J♣ [10♠]",2023-05-18T00:43:22.521Z,168437060252100
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-18T00:43:21.681Z,168437060168100
"""mp @ -DkySTil6a"" checks",2023-05-18T00:43:20.756Z,168437060075600
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:43:14.712Z,168437059471200
"Flop:  [4♣, Q♠, J♣]",2023-05-18T00:43:13.375Z,168437059337500
"""mp @ -DkySTil6a"" calls 4.50",2023-05-18T00:43:12.556Z,168437059255600
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:43:09.558Z,168437058955800
"""AA @ 9htPtPnrfo"" calls 4.50",2023-05-18T00:43:07.873Z,168437058787300
"""Gill iPad @ rBxx2OqQ80"" raises to 4.50",2023-05-18T00:43:03.169Z,168437058316900
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:43:00.151Z,168437058015100
"""mp @ -DkySTil6a"" calls 1.00",2023-05-18T00:42:57.701Z,168437057770100
"""Goml @ mu35p1P0-j"" posts a big blind of 1.00",2023-05-18T00:42:55.278Z,168437057527808
"""AA @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-18T00:42:55.278Z,168437057527807
"Player stacks: #4 ""Gill iPad @ rBxx2OqQ80"" (849.19) | #6 ""AA @ 9htPtPnrfo"" (140.00) | #8 ""Goml @ mu35p1P0-j"" (380.83) | #9 ""mp @ -DkySTil6a"" (600.89) | #10 ""Nyet @ M4PvxvIGMA"" (300.01)",2023-05-18T00:42:55.278Z,168437057527801
"-- starting hand #408 (id: n6wtd75bdyrz)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-18T00:42:55.278Z,168437057527800
"-- ending hand #407 --",2023-05-18T00:42:49.359Z,168437056935902
"""Gill iPad @ rBxx2OqQ80"" collected 2.00 from pot",2023-05-18T00:42:49.359Z,168437056935901
"Uncalled bet of 6.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-18T00:42:49.359Z,168437056935900
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:42:48.515Z,168437056851500
"""Gill iPad @ rBxx2OqQ80"" raises to 7.00",2023-05-18T00:42:47.587Z,168437056758700
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:42:42.386Z,168437056238600
"""mp @ -DkySTil6a"" folds",2023-05-18T00:42:26.573Z,168437054657300
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:42:25.703Z,168437054570300
"""AA @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-18T00:42:24.726Z,168437054472608
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-18T00:42:24.726Z,168437054472607
"Player stacks: #4 ""Gill iPad @ rBxx2OqQ80"" (848.19) | #6 ""AA @ 9htPtPnrfo"" (141.00) | #8 ""Goml @ mu35p1P0-j"" (380.83) | #9 ""mp @ -DkySTil6a"" (600.89) | #10 ""Nyet @ M4PvxvIGMA"" (300.01)",2023-05-18T00:42:24.726Z,168437054472601
"-- starting hand #407 (id: bc9lkec6skrr)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-05-18T00:42:24.726Z,168437054472600
"-- ending hand #406 --",2023-05-18T00:42:21.721Z,168437054172102
"""mp @ -DkySTil6a"" collected 80.00 from pot",2023-05-18T00:42:21.721Z,168437054172101
"Uncalled bet of 60.00 returned to ""mp @ -DkySTil6a""",2023-05-18T00:42:21.721Z,168437054172100
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:42:20.831Z,168437054083100
"""mp @ -DkySTil6a"" bets 60.00",2023-05-18T00:42:19.858Z,168437053985800
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:42:17.345Z,168437053734500
"River: A♣, 7♦, 8♠, K♦ [J♦]",2023-05-18T00:42:15.317Z,168437053531700
"""AA @ 9htPtPnrfo"" calls 20.00",2023-05-18T00:42:14.467Z,168437053446700
"""mp @ -DkySTil6a"" bets 20.00",2023-05-18T00:42:13.260Z,168437053326000
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:42:10.840Z,168437053084000
"Turn: A♣, 7♦, 8♠ [K♦]",2023-05-18T00:42:09.711Z,168437052971100
"""AA @ 9htPtPnrfo"" calls 10.00",2023-05-18T00:42:08.893Z,168437052889300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-18T00:42:07.766Z,168437052776600
"""mp @ -DkySTil6a"" bets 10.00",2023-05-18T00:42:05.013Z,168437052501300
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:42:02.287Z,168437052228700
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-18T00:42:01.029Z,168437052102900
"Flop:  [A♣, 7♦, 8♠]",2023-05-18T00:41:59.143Z,168437051914300
"""mp @ -DkySTil6a"" calls 6.50",2023-05-18T00:41:58.315Z,168437051831500
"""AA @ 9htPtPnrfo"" calls 6.50",2023-05-18T00:41:56.738Z,168437051673800
"""Gill iPad @ rBxx2OqQ80"" raises to 6.50",2023-05-18T00:41:55.335Z,168437051533500
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:41:50.885Z,168437051088500
"""mp @ -DkySTil6a"" calls 1.00",2023-05-18T00:41:35.009Z,168437049500900
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:41:33.972Z,168437049397200
"""AA @ 9htPtPnrfo"" calls 1.00",2023-05-18T00:41:33.002Z,168437049300200
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-18T00:41:31.859Z,168437049185910
"""Nyet @ M4PvxvIGMA"" posts a small blind of 0.50",2023-05-18T00:41:31.859Z,168437049185909
"Player stacks: #4 ""Gill iPad @ rBxx2OqQ80"" (854.69) | #6 ""AA @ 9htPtPnrfo"" (177.50) | #8 ""Goml @ mu35p1P0-j"" (380.83) | #9 ""mp @ -DkySTil6a"" (557.39) | #10 ""Nyet @ M4PvxvIGMA"" (300.51)",2023-05-18T00:41:31.859Z,168437049185903
"-- starting hand #406 (id: lztraicbhzgv)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-18T00:41:31.859Z,168437049185902
"The player ""Shlapp @ ZWO9_p1DU9"" quits the game with a stack of 56.62.",2023-05-18T00:41:31.859Z,168437049185901
"The player ""Shlapp @ ZWO9_p1DU9"" stand up with the stack of 56.62.",2023-05-18T00:41:31.859Z,168437049185900
"-- ending hand #405 --",2023-05-18T00:41:25.948Z,168437048594802
"""Gill iPad @ rBxx2OqQ80"" collected 2.50 from pot",2023-05-18T00:41:25.948Z,168437048594801
"Uncalled bet of 3.50 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-18T00:41:25.948Z,168437048594800
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:41:25.100Z,168437048510000
"""mp @ -DkySTil6a"" folds",2023-05-18T00:41:24.160Z,168437048416000
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:41:20.698Z,168437048069800
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:41:19.604Z,168437047960400
"""Gill iPad @ rBxx2OqQ80"" raises to 4.50",2023-05-18T00:41:18.535Z,168437047853500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-18T00:41:15.667Z,168437047566700
"""Nyet @ M4PvxvIGMA"" posts a big blind of 1.00",2023-05-18T00:41:12.933Z,168437047293309
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-18T00:41:12.933Z,168437047293308
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (56.62) | #4 ""Gill iPad @ rBxx2OqQ80"" (853.19) | #6 ""AA @ 9htPtPnrfo"" (177.50) | #8 ""Goml @ mu35p1P0-j"" (380.83) | #9 ""mp @ -DkySTil6a"" (557.89) | #10 ""Nyet @ M4PvxvIGMA"" (301.51)",2023-05-18T00:41:12.933Z,168437047293301
"-- starting hand #405 (id: sft5bepubajx)  (No Limit Texas Hold'em) (dealer: ""Goml @ mu35p1P0-j"") --",2023-05-18T00:41:12.933Z,168437047293300
"-- ending hand #404 --",2023-05-18T00:41:10.029Z,168437047002902
"""Nyet @ M4PvxvIGMA"" collected 11.00 from pot",2023-05-18T00:41:10.029Z,168437047002901
"Uncalled bet of 5.50 returned to ""Nyet @ M4PvxvIGMA""",2023-05-18T00:41:10.029Z,168437047002900
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:41:09.168Z,168437046916800
"""Nyet @ M4PvxvIGMA"" bets 5.50",2023-05-18T00:41:08.234Z,168437046823400
"""Goml @ mu35p1P0-j"" checks",2023-05-18T00:40:49.943Z,168437044994300
"River: K♦, 6♣, K♥, 7♠ [Q♥]",2023-05-18T00:40:48.788Z,168437044878800
"""Goml @ mu35p1P0-j"" calls 2.00",2023-05-18T00:40:47.908Z,168437044790800
"""Nyet @ M4PvxvIGMA"" bets 2.00",2023-05-18T00:40:46.162Z,168437044616200
"""Goml @ mu35p1P0-j"" checks",2023-05-18T00:40:43.338Z,168437044333800
"Turn: K♦, 6♣, K♥ [7♠]",2023-05-18T00:40:41.778Z,168437044177800
"""Nyet @ M4PvxvIGMA"" checks",2023-05-18T00:40:40.961Z,168437044096100
"""Goml @ mu35p1P0-j"" checks",2023-05-18T00:40:39.577Z,168437043957700
"Flop:  [K♦, 6♣, K♥]",2023-05-18T00:40:38.065Z,168437043806500
"""mp @ -DkySTil6a"" folds",2023-05-18T00:40:37.206Z,168437043720600
"""Goml @ mu35p1P0-j"" calls 3.00",2023-05-18T00:40:36.208Z,168437043620800
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:40:24.127Z,168437042412700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-18T00:40:23.207Z,168437042320700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-18T00:40:22.186Z,168437042218600
"""Nyet @ M4PvxvIGMA"" raises to 3.00",2023-05-18T00:40:21.306Z,168437042130600
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-18T00:40:19.133Z,168437041913309
"""Goml @ mu35p1P0-j"" posts a small blind of 0.50",2023-05-18T00:40:19.133Z,168437041913308
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (56.62) | #4 ""Gill iPad @ rBxx2OqQ80"" (853.19) | #6 ""AA @ 9htPtPnrfo"" (177.50) | #8 ""Goml @ mu35p1P0-j"" (385.83) | #9 ""mp @ -DkySTil6a"" (558.89) | #10 ""Nyet @ M4PvxvIGMA"" (295.51)",2023-05-18T00:40:19.133Z,168437041913301
"-- starting hand #404 (id: pm0dslglbdqm)  (No Limit Texas Hold'em) (dealer: ""AA @ 9htPtPnrfo"") --",2023-05-18T00:40:19.133Z,168437041913300
"-- ending hand #403 --",2023-05-18T00:40:13.125Z,168437041312502
"""Gill iPad @ rBxx2OqQ80"" collected 2.50 from pot",2023-05-18T00:40:13.125Z,168437041312501
"Uncalled bet of 4.50 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-18T00:40:13.125Z,168437041312500
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:40:12.220Z,168437041222000
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:40:11.257Z,168437041125700
"""Gill iPad @ rBxx2OqQ80"" raises to 5.50",2023-05-18T00:40:09.824Z,168437040982400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-18T00:40:04.378Z,168437040437800
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:40:03.412Z,168437040341200
"""mp @ -DkySTil6a"" folds",2023-05-18T00:40:02.472Z,168437040247200
"""Goml @ mu35p1P0-j"" posts a big blind of 1.00",2023-05-18T00:40:00.705Z,168437040070509
"""AA @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-18T00:40:00.705Z,168437040070508
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (56.62) | #4 ""Gill iPad @ rBxx2OqQ80"" (851.69) | #6 ""AA @ 9htPtPnrfo"" (178.00) | #8 ""Goml @ mu35p1P0-j"" (386.83) | #9 ""mp @ -DkySTil6a"" (558.89) | #10 ""Nyet @ M4PvxvIGMA"" (295.51)",2023-05-18T00:40:00.705Z,168437040070501
"-- starting hand #403 (id: y0nkqqzqyczk)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-18T00:40:00.705Z,168437040070500
"""Goml @ mu35p1P0-j"" shows a 8♠, K♠.",2023-05-18T00:39:57.708Z,168437039770800
"-- ending hand #402 --",2023-05-18T00:39:54.077Z,168437039407702
"""AA @ 9htPtPnrfo"" collected 16.00 from pot",2023-05-18T00:39:54.077Z,168437039407701
"Uncalled bet of 162.00 returned to ""AA @ 9htPtPnrfo""",2023-05-18T00:39:54.077Z,168437039407700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-18T00:39:53.202Z,168437039320200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-18T00:39:52.229Z,168437039222900
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:39:51.196Z,168437039119600
"""AA @ 9htPtPnrfo"" raises to 169.00 and go all in",2023-05-18T00:39:41.359Z,168437038135900
"""Gill iPad @ rBxx2OqQ80"" raises to 7.00",2023-05-18T00:39:39.056Z,168437037905600
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-18T00:39:34.183Z,168437037418300
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:39:32.693Z,168437037269300
"""mp @ -DkySTil6a"" folds",2023-05-18T00:39:31.761Z,168437037176100
"""Goml @ mu35p1P0-j"" calls 1.00",2023-05-18T00:39:30.831Z,168437037083100
"""AA @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-18T00:39:29.621Z,168437036962109
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-18T00:39:29.621Z,168437036962108
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (57.62) | #4 ""Gill iPad @ rBxx2OqQ80"" (858.69) | #6 ""AA @ 9htPtPnrfo"" (169.00) | #8 ""Goml @ mu35p1P0-j"" (387.83) | #9 ""mp @ -DkySTil6a"" (558.89) | #10 ""Nyet @ M4PvxvIGMA"" (295.51)",2023-05-18T00:39:29.621Z,168437036962101
"-- starting hand #402 (id: 3hq2k6denpro)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-18T00:39:29.621Z,168437036962100
"-- ending hand #401 --",2023-05-18T00:39:23.538Z,168437036353804
"""Goml @ mu35p1P0-j"" collected 1.25 from pot with Two Pair, Q's & 7's (combination: Q♦, Q♣, 7♣, 7♥, 9♥)",2023-05-18T00:39:23.538Z,168437036353803
"""Goml @ mu35p1P0-j"" shows a 2♥, 9♥.",2023-05-18T00:39:23.538Z,168437036353802
"""Gill iPad @ rBxx2OqQ80"" collected 1.25 from pot with Two Pair, Q's & 7's (combination: Q♦, Q♣, 7♣, 7♥, 9♣)",2023-05-18T00:39:23.538Z,168437036353801
"""Gill iPad @ rBxx2OqQ80"" shows a 9♣, 6♦.",2023-05-18T00:39:23.538Z,168437036353800
"""Goml @ mu35p1P0-j"" checks",2023-05-18T00:39:22.697Z,168437036269700
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-18T00:39:21.827Z,168437036182700
"River: 7♣, Q♦, Q♣, 7♥ [3♥]",2023-05-18T00:39:20.726Z,168437036072600
"""Goml @ mu35p1P0-j"" checks",2023-05-18T00:39:19.878Z,168437035987800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-18T00:39:18.072Z,168437035807200
"Turn: 7♣, Q♦, Q♣ [7♥]",2023-05-18T00:39:16.326Z,168437035632600
"""Goml @ mu35p1P0-j"" checks",2023-05-18T00:39:15.478Z,168437035547800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-18T00:39:13.021Z,168437035302100
"Flop:  [7♣, Q♦, Q♣]",2023-05-18T00:39:12.236Z,168437035223600
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-18T00:39:11.365Z,168437035136500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-18T00:39:08.759Z,168437034875900
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:39:07.713Z,168437034771300
"""mp @ -DkySTil6a"" folds",2023-05-18T00:39:06.732Z,168437034673200
"""Goml @ mu35p1P0-j"" calls 1.00",2023-05-18T00:39:01.396Z,168437034139600
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:38:59.429Z,168437033942900
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-18T00:38:57.614Z,168437033761409
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-18T00:38:57.614Z,168437033761408
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (58.12) | #4 ""Gill iPad @ rBxx2OqQ80"" (858.44) | #6 ""AA @ 9htPtPnrfo"" (169.00) | #8 ""Goml @ mu35p1P0-j"" (387.58) | #9 ""mp @ -DkySTil6a"" (558.89) | #10 ""Nyet @ M4PvxvIGMA"" (295.51)",2023-05-18T00:38:57.614Z,168437033761401
"-- starting hand #401 (id: oyliy3fcu5ad)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-05-18T00:38:57.614Z,168437033761400
"-- ending hand #400 --",2023-05-18T00:38:51.680Z,168437033168002
"""Gill iPad @ rBxx2OqQ80"" collected 2.50 from pot",2023-05-18T00:38:51.680Z,168437033168001
"Uncalled bet of 3.50 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-18T00:38:51.680Z,168437033168000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-18T00:38:50.843Z,168437033084300
"""Nyet @ M4PvxvIGMA"" folds",2023-05-18T00:38:49.648Z,168437032964800
"""mp @ -DkySTil6a"" folds",2023-05-18T00:38:48.752Z,168437032875200
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:38:47.832Z,168437032783200
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:38:46.732Z,168437032673200
"""Gill iPad @ rBxx2OqQ80"" raises to 4.50",2023-05-18T00:38:45.261Z,168437032526100
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-18T00:38:42.195Z,168437032219509
"""Nyet @ M4PvxvIGMA"" posts a small blind of 0.50",2023-05-18T00:38:42.195Z,168437032219508
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (59.12) | #4 ""Gill iPad @ rBxx2OqQ80"" (856.94) | #6 ""AA @ 9htPtPnrfo"" (169.00) | #8 ""Goml @ mu35p1P0-j"" (387.58) | #9 ""mp @ -DkySTil6a"" (558.89) | #10 ""Nyet @ M4PvxvIGMA"" (296.01)",2023-05-18T00:38:42.195Z,168437032219501
"-- starting hand #400 (id: qrkbaxwnmxf5)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-18T00:38:42.195Z,168437032219500
"-- ending hand #399 --",2023-05-18T00:38:36.190Z,168437031619002
"""mp @ -DkySTil6a"" collected 9.00 from pot with Two Pair, A's & 6's (combination: A♥, A♠, 6♥, 6♦, 7♥)",2023-05-18T00:38:36.190Z,168437031619001
"""mp @ -DkySTil6a"" shows a A♥, 6♥.",2023-05-18T00:38:36.190Z,168437031619000
"""AA @ 9htPtPnrfo"" folds",2023-05-18T00:38:35.287Z,168437031528700
"""Nyet @ M4PvxvIGMA"" calls 3.00",2023-05-18T00:38:34.281Z,168437031428100
"""mp @ -DkySTil6a"" bets 3.00",2023-05-18T00:38:30.403Z,168437031040300
"River: 7♥, 6♦, 3♣, A♠ [2♣]",2023-05-18T00:38:27.985Z,168437030798500
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:38:27.154Z,168437030715400
"""Nyet @ M4PvxvIGMA"" checks",2023-05-18T00:38:26.137Z,168437030613700
"""mp @ -DkySTil6a"" checks",2023-05-18T00:38:25.064Z,168437030506400
"Turn: 7♥, 6♦, 3♣ [A♠]",2023-05-18T00:38:23.385Z,168437030338500
"""AA @ 9htPtPnrfo"" checks",2023-05-18T00:38:22.491Z,168437030249100
"""Nyet @ M4PvxvIGMA"" checks",2023-05-18T00:38:21.501Z,168437030150100
"""mp @ -DkySTil6a"" checks",2023-05-18T00:38:20.518Z,168437030051800
"Flop:  [7♥, 6♦, 3♣]",2023-05-18T00:38:18.956Z,168437029895600
"""Nyet @ M4PvxvIGMA"" checks",2023-05-18T00:38:18.032Z,168437029803200
"""mp @ -DkySTil6a"" calls 1.00",2023-05-18T00:38:16.947Z,168437029694700
"""Goml @ mu35p1P0-j"" folds",2023-05-18T00:38:13.987Z,168437029398700
"""AA @ 9htPtPnrfo"" calls 1.00",2023-05-18T00:38:13.084Z,168437029308400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-18T00:38:11.823Z,168437029182300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-18T00:38:10.817Z,168437029081700
"""Nyet @ M4PvxvIGMA"" posts a big blind of 1.00",2023-05-18T00:38:04.839Z,168437028483909
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-18T00:38:04.839Z,168437028483908
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (59.12) | #4 ""Gill iPad @ rBxx2OqQ80"" (856.94) | #6 ""AA @ 9htPtPnrfo"" (170.00) | #8 ""Goml @ mu35p1P0-j"" (387.58) | #9 ""mp @ -DkySTil6a"" (553.89) | #10 ""Nyet @ M4PvxvIGMA"" (300.01)",2023-05-18T00:38:04.839Z,168437028483901
"-- starting hand #399 (id: bzcvcc9zxpol)  (No Limit Texas Hold'em) (dealer: ""Goml @ mu35p1P0-j"") --",2023-05-18T00:38:04.839Z,168437028483900
"-- ending hand #398 --",2023-05-18T00:37:58.926Z,168437027892602
"""AA @ 9htPtPnrfo"" collected 47.00 from pot",2023-05-18T00:37:58.926Z,168437027892601
"Uncalled bet of 24.50 returned to ""AA @ 9htPtPnrfo""",2023-05-18T00:37:58.926Z,168437027892600
