entry,at,order
"The player ""Jackson @ yXr_bmZ3u2"" stand up with the stack of 15.50.",2023-06-17T20:51:52.996Z,168703511299601
"The player ""Shlapp @ ZWO9_p1DU9"" stand up with the stack of 190.00.",2023-06-17T20:51:52.996Z,168703511299600
"-- ending hand #37 --",2023-06-17T20:51:50.082Z,168703511008202
"""Jackson @ yXr_bmZ3u2"" collected 1.00 from pot",2023-06-17T20:51:50.082Z,168703511008201
"Uncalled bet of 0.50 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-17T20:51:50.082Z,168703511008200
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:51:49.252Z,168703510925200
"The player ""Ben @ vpan8W0H_8"" requested a seat.",2023-06-17T20:51:47.963Z,168703510796300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:51:44.841Z,168703510484100
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-17T20:51:17.763Z,168703507776306
"""Brax @ 4QD5SYGURq"" posts a small blind of 0.50",2023-06-17T20:51:17.763Z,168703507776305
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (190.00) | #2 ""Brax @ 4QD5SYGURq"" (172.50) | #9 ""Jackson @ yXr_bmZ3u2"" (15.00)",2023-06-17T20:51:17.763Z,168703507776301
"-- starting hand #37 (id: gi5iioknnl9t)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-17T20:51:17.763Z,168703507776300
"-- ending hand #36 --",2023-06-17T20:51:14.823Z,168703507482302
"""Brax @ 4QD5SYGURq"" collected 1.00 from pot",2023-06-17T20:51:14.823Z,168703507482301
"Uncalled bet of 0.50 returned to ""Brax @ 4QD5SYGURq""",2023-06-17T20:51:14.823Z,168703507482300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:51:13.979Z,168703507397900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:51:12.377Z,168703507237700
"""Brax @ 4QD5SYGURq"" posts a big blind of 1.00",2023-06-17T20:51:11.156Z,168703507115606
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-17T20:51:11.156Z,168703507115605
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (190.50) | #2 ""Brax @ 4QD5SYGURq"" (172.00) | #9 ""Jackson @ yXr_bmZ3u2"" (15.00)",2023-06-17T20:51:11.156Z,168703507115601
"-- starting hand #36 (id: a87ey3alurqu)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-17T20:51:11.156Z,168703507115600
"-- ending hand #35 --",2023-06-17T20:51:05.214Z,168703506521402
"""Shlapp @ ZWO9_p1DU9"" collected 2.00 from pot",2023-06-17T20:51:05.214Z,168703506521401
"Uncalled bet of 3.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-17T20:51:05.214Z,168703506521400
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:51:04.383Z,168703506438300
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-17T20:51:01.977Z,168703506197700
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-17T20:50:57.318Z,168703505731800
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:50:54.542Z,168703505454200
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-17T20:50:53.300Z,168703505330007
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-17T20:50:53.300Z,168703505330006
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (189.50) | #2 ""Brax @ 4QD5SYGURq"" (172.00) | #9 ""Jackson @ yXr_bmZ3u2"" (16.00)",2023-06-17T20:50:53.300Z,168703505330002
"-- starting hand #35 (id: 9pgp74hblamw)  (No Limit Texas Hold'em) (dealer: ""Brax @ 4QD5SYGURq"") --",2023-06-17T20:50:53.300Z,168703505330001
"The player ""Phil @ GCtQMn_f2C"" stand up with the stack of 283.35.",2023-06-17T20:50:53.300Z,168703505330000
"-- ending hand #34 --",2023-06-17T20:50:47.380Z,168703504738002
"""Phil @ GCtQMn_f2C"" collected 2.50 from pot",2023-06-17T20:50:47.380Z,168703504738001
"Uncalled bet of 3.00 returned to ""Phil @ GCtQMn_f2C""",2023-06-17T20:50:47.380Z,168703504738000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:50:46.525Z,168703504652500
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:50:45.392Z,168703504539200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:50:44.438Z,168703504443800
"""Phil @ GCtQMn_f2C"" raises to 4.00",2023-06-17T20:50:43.010Z,168703504301000
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-17T20:50:41.177Z,168703504117708
"""Brax @ 4QD5SYGURq"" posts a small blind of 0.50",2023-06-17T20:50:41.177Z,168703504117707
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (189.50) | #2 ""Brax @ 4QD5SYGURq"" (172.50) | #9 ""Jackson @ yXr_bmZ3u2"" (17.00) | #10 ""Phil @ GCtQMn_f2C"" (281.85)",2023-06-17T20:50:41.177Z,168703504117702
"-- starting hand #34 (id: rnfmoevzzmpz)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-17T20:50:41.177Z,168703504117701
"The player ""brett @ eKDH2_sDqp"" stand up with the stack of 241.85.",2023-06-17T20:50:41.177Z,168703504117700
"-- ending hand #33 --",2023-06-17T20:50:35.234Z,168703503523402
"""Phil @ GCtQMn_f2C"" collected 7.00 from pot",2023-06-17T20:50:35.234Z,168703503523401
"Uncalled bet of 3.00 returned to ""Phil @ GCtQMn_f2C""",2023-06-17T20:50:35.234Z,168703503523400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:50:34.417Z,168703503441700
"""Phil @ GCtQMn_f2C"" bets 3.00",2023-06-17T20:50:33.447Z,168703503344700
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-17T20:50:30.879Z,168703503087900
"Turn: 3♣, A♦, 5♠ [A♣]",2023-06-17T20:50:27.482Z,168703502748200
"""Phil @ GCtQMn_f2C"" checks",2023-06-17T20:50:26.645Z,168703502664500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-17T20:50:25.792Z,168703502579200
"Flop:  [3♣, A♦, 5♠]",2023-06-17T20:50:23.963Z,168703502396300
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:50:23.128Z,168703502312800
"""Shlapp @ ZWO9_p1DU9"" calls 3.00",2023-06-17T20:50:22.184Z,168703502218400
"""Phil @ GCtQMn_f2C"" raises to 3.00",2023-06-17T20:50:18.753Z,168703501875300
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:50:16.883Z,168703501688300
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:50:15.822Z,168703501582200
"""Brax @ 4QD5SYGURq"" posts a big blind of 1.00",2023-06-17T20:50:12.058Z,168703501205809
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-17T20:50:12.058Z,168703501205808
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (192.50) | #2 ""Brax @ 4QD5SYGURq"" (173.50) | #4 ""brett @ eKDH2_sDqp"" (241.85) | #9 ""Jackson @ yXr_bmZ3u2"" (17.00) | #10 ""Phil @ GCtQMn_f2C"" (277.85)",2023-06-17T20:50:12.058Z,168703501205802
"-- starting hand #33 (id: llecgvah40ym)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-17T20:50:12.058Z,168703501205801
"The player ""Jake @ 2d2L9d1kAP"" stand up with the stack of 99.20.",2023-06-17T20:50:12.058Z,168703501205800
"-- ending hand #32 --",2023-06-17T20:50:06.150Z,168703500615002
"""Phil @ GCtQMn_f2C"" collected 2.00 from pot",2023-06-17T20:50:06.150Z,168703500615001
"Uncalled bet of 2.00 returned to ""Phil @ GCtQMn_f2C""",2023-06-17T20:50:06.150Z,168703500615000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:50:05.254Z,168703500525400
"""Phil @ GCtQMn_f2C"" raises to 3.00",2023-06-17T20:50:04.295Z,168703500429500
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:50:02.042Z,168703500204200
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:50:01.087Z,168703500108700
"""Jake @ 2d2L9d1kAP"" folds",2023-06-17T20:49:48.639Z,168703498863900
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:49:43.531Z,168703498353100
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-17T20:49:39.486Z,168703497948609
"""Phil @ GCtQMn_f2C"" posts a small blind of 0.50",2023-06-17T20:49:39.486Z,168703497948608
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (193.50) | #2 ""Brax @ 4QD5SYGURq"" (173.50) | #3 ""Jake @ 2d2L9d1kAP"" (99.20) | #4 ""brett @ eKDH2_sDqp"" (241.85) | #9 ""Jackson @ yXr_bmZ3u2"" (17.00) | #10 ""Phil @ GCtQMn_f2C"" (276.85)",2023-06-17T20:49:39.486Z,168703497948601
"-- starting hand #32 (id: ghgvmgodci3t)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-17T20:49:39.486Z,168703497948600
"-- ending hand #31 --",2023-06-17T20:49:33.546Z,168703497354602
"""Brax @ 4QD5SYGURq"" collected 37.50 from pot",2023-06-17T20:49:33.546Z,168703497354601
"Uncalled bet of 30.00 returned to ""Brax @ 4QD5SYGURq""",2023-06-17T20:49:33.546Z,168703497354600
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:49:32.697Z,168703497269700
"""Brax @ 4QD5SYGURq"" bets 30.00",2023-06-17T20:49:14.275Z,168703495427500
"Turn: 2♠, 3♣, 4♥ [10♦]",2023-06-17T20:49:03.172Z,168703494317200
"""brett @ eKDH2_sDqp"" checks",2023-06-17T20:49:02.355Z,168703494235500
"""Brax @ 4QD5SYGURq"" checks",2023-06-17T20:48:46.111Z,168703492611100
"Flop:  [2♠, 3♣, 4♥]",2023-06-17T20:48:35.305Z,168703491530500
"""brett @ eKDH2_sDqp"" calls 18.00",2023-06-17T20:48:34.463Z,168703491446300
"""Brax @ 4QD5SYGURq"" raises to 18.00",2023-06-17T20:48:02.056Z,168703488205600
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T20:47:53.799Z,168703487379900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:47:52.921Z,168703487292100
"""brett @ eKDH2_sDqp"" raises to 7.50",2023-06-17T20:47:51.005Z,168703487100500
"""Jake @ 2d2L9d1kAP"" folds",2023-06-17T20:47:45.191Z,168703486519100
"""Brax @ 4QD5SYGURq"" raises to 2.50",2023-06-17T20:47:44.263Z,168703486426300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:47:40.481Z,168703486048100
"""Phil @ GCtQMn_f2C"" posts a big blind of 1.00",2023-06-17T20:47:38.959Z,168703485895910
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-17T20:47:38.959Z,168703485895909
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (193.50) | #2 ""Brax @ 4QD5SYGURq"" (154.00) | #3 ""Jake @ 2d2L9d1kAP"" (99.20) | #4 ""brett @ eKDH2_sDqp"" (259.85) | #9 ""Jackson @ yXr_bmZ3u2"" (17.50) | #10 ""Phil @ GCtQMn_f2C"" (277.85)",2023-06-17T20:47:38.959Z,168703485895902
"-- starting hand #31 (id: dg9zjgxa7knb)  (No Limit Texas Hold'em) (dead button) --",2023-06-17T20:47:38.959Z,168703485895901
"The player ""MarvFish @ Ock7-ST5q7"" stand up with the stack of 125.70.",2023-06-17T20:47:38.959Z,168703485895900
"-- ending hand #30 --",2023-06-17T20:47:32.998Z,168703485299802
"""Shlapp @ ZWO9_p1DU9"" collected 23.00 from pot",2023-06-17T20:47:32.998Z,168703485299801
"Uncalled bet of 19.25 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-17T20:47:32.998Z,168703485299800
"""Jake @ 2d2L9d1kAP"" folds",2023-06-17T20:47:32.155Z,168703485215500
"""Shlapp @ ZWO9_p1DU9"" bets 19.25",2023-06-17T20:47:29.880Z,168703484988000
"Turn: 6♥, 6♦, 8♣ [K♠]",2023-06-17T20:47:23.346Z,168703484334600
"""Jake @ 2d2L9d1kAP"" calls 6.75",2023-06-17T20:47:22.479Z,168703484247900
"""Shlapp @ ZWO9_p1DU9"" bets 6.75",2023-06-17T20:47:18.718Z,168703483871800
"Flop:  [6♥, 6♦, 8♣]",2023-06-17T20:47:12.257Z,168703483225700
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:47:11.435Z,168703483143500
"""MarvFish @ Ock7-ST5q7"" folds",2023-06-17T20:47:10.454Z,168703483045400
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:46:49.541Z,168703480954100
"""Jake @ 2d2L9d1kAP"" calls 4.00",2023-06-17T20:46:35.687Z,168703479568700
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:46:29.021Z,168703478902100
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-17T20:46:28.109Z,168703478810900
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T20:46:24.384Z,168703478438400
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-17T20:46:23.029Z,168703478302911
"""MarvFish @ Ock7-ST5q7"" posts a small blind of 0.50",2023-06-17T20:46:23.029Z,168703478302910
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (181.25) | #2 ""Brax @ 4QD5SYGURq"" (154.00) | #3 ""Jake @ 2d2L9d1kAP"" (109.95) | #4 ""brett @ eKDH2_sDqp"" (259.85) | #6 ""MarvFish @ Ock7-ST5q7"" (126.20) | #9 ""Jackson @ yXr_bmZ3u2"" (18.50) | #10 ""Phil @ GCtQMn_f2C"" (277.85)",2023-06-17T20:46:23.029Z,168703478302902
"-- starting hand #30 (id: o4acmlgcvxgx)  (No Limit Texas Hold'em) (dead button) --",2023-06-17T20:46:23.029Z,168703478302901
"The player ""mp @ NlXm6d91Nj"" stand up with the stack of 166.90.",2023-06-17T20:46:23.029Z,168703478302900
"-- ending hand #29 --",2023-06-17T20:46:16.987Z,168703477698702
"""Phil @ GCtQMn_f2C"" collected 85.50 from pot with Two Pair, 10's & 7's (combination: 10♣, 10♦, 7♠, 7♣, K♥)",2023-06-17T20:46:16.987Z,168703477698701
"""Phil @ GCtQMn_f2C"" shows a 10♣, 10♦.",2023-06-17T20:46:16.987Z,168703477698700
"""Brax @ 4QD5SYGURq"" checks",2023-06-17T20:46:16.113Z,168703477611300
"""Phil @ GCtQMn_f2C"" checks",2023-06-17T20:45:45.418Z,168703474541800
"River: 7♠, 4♦, K♥, 2♦ [7♣]",2023-06-17T20:45:40.681Z,168703474068100
"""Phil @ GCtQMn_f2C"" calls 25.00",2023-06-17T20:45:39.864Z,168703473986400
"""Brax @ 4QD5SYGURq"" bets 25.00",2023-06-17T20:45:34.266Z,168703473426600
"""Phil @ GCtQMn_f2C"" checks",2023-06-17T20:45:24.216Z,168703472421600
"Turn: 7♠, 4♦, K♥ [2♦]",2023-06-17T20:45:18.722Z,168703471872200
"""Phil @ GCtQMn_f2C"" calls 5.00",2023-06-17T20:45:17.866Z,168703471786600
"""Brax @ 4QD5SYGURq"" bets 5.00",2023-06-17T20:45:11.262Z,168703471126200
"""Phil @ GCtQMn_f2C"" checks",2023-06-17T20:45:03.856Z,168703470385600
"Flop:  [7♠, 4♦, K♥]",2023-06-17T20:44:59.545Z,168703469954500
"""Phil @ GCtQMn_f2C"" calls 11.50",2023-06-17T20:44:58.741Z,168703469874100
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:44:50.262Z,168703469026200
"""MarvFish @ Ock7-ST5q7"" folds",2023-06-17T20:44:48.675Z,168703468867500
"""mp @ NlXm6d91Nj"" folds",2023-06-17T20:44:27.782Z,168703466778200
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:44:26.977Z,168703466697700
"""Jake @ 2d2L9d1kAP"" folds",2023-06-17T20:44:14.299Z,168703465429900
"""Brax @ 4QD5SYGURq"" raises to 11.50",2023-06-17T20:44:13.383Z,168703465338300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:44:05.168Z,168703464516800
"""Phil @ GCtQMn_f2C"" raises to 4.00",2023-06-17T20:44:04.240Z,168703464424000
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-17T20:44:01.396Z,168703464139600
"""MarvFish @ Ock7-ST5q7"" posts a big blind of 1.00",2023-06-17T20:43:58.125Z,168703463812511
"""mp @ NlXm6d91Nj"" posts a small blind of 0.50",2023-06-17T20:43:58.125Z,168703463812510
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (181.25) | #2 ""Brax @ 4QD5SYGURq"" (195.50) | #3 ""Jake @ 2d2L9d1kAP"" (109.95) | #4 ""brett @ eKDH2_sDqp"" (259.85) | #5 ""mp @ NlXm6d91Nj"" (167.40) | #6 ""MarvFish @ Ock7-ST5q7"" (127.20) | #9 ""Jackson @ yXr_bmZ3u2"" (19.50) | #10 ""Phil @ GCtQMn_f2C"" (233.85)",2023-06-17T20:43:58.125Z,168703463812501
"-- starting hand #29 (id: et4qogjdzwvc)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-17T20:43:58.125Z,168703463812500
"-- ending hand #28 --",2023-06-17T20:43:55.184Z,168703463518402
"""MarvFish @ Ock7-ST5q7"" collected 21.00 from pot",2023-06-17T20:43:55.184Z,168703463518401
"Uncalled bet of 14.00 returned to ""MarvFish @ Ock7-ST5q7""",2023-06-17T20:43:55.184Z,168703463518400
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:43:54.338Z,168703463433800
"""MarvFish @ Ock7-ST5q7"" bets 14.00",2023-06-17T20:43:16.404Z,168703459640400
"""brett @ eKDH2_sDqp"" checks",2023-06-17T20:43:04.595Z,168703458459500
"River: 6♥, 5♣, K♣, 4♣ [8♥]",2023-06-17T20:42:54.747Z,168703457474700
"""MarvFish @ Ock7-ST5q7"" checks",2023-06-17T20:42:53.929Z,168703457392900
"""brett @ eKDH2_sDqp"" checks",2023-06-17T20:42:46.029Z,168703456602900
"Turn: 6♥, 5♣, K♣ [4♣]",2023-06-17T20:42:39.329Z,168703455932900
"""mp @ NlXm6d91Nj"" folds",2023-06-17T20:42:38.452Z,168703455845200
"""brett @ eKDH2_sDqp"" calls 4.50",2023-06-17T20:42:37.245Z,168703455724500
"""Jake @ 2d2L9d1kAP"" folds",2023-06-17T20:42:32.001Z,168703455200100
"""MarvFish @ Ock7-ST5q7"" bets 4.50",2023-06-17T20:42:29.833Z,168703454983300
"""mp @ NlXm6d91Nj"" checks",2023-06-17T20:42:24.633Z,168703454463300
"""brett @ eKDH2_sDqp"" checks",2023-06-17T20:42:16.911Z,168703453691100
"Flop:  [6♥, 5♣, K♣]",2023-06-17T20:42:05.007Z,168703452500700
"""mp @ NlXm6d91Nj"" calls 3.00",2023-06-17T20:42:04.110Z,168703452411000
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-17T20:42:02.693Z,168703452269300
"""Jake @ 2d2L9d1kAP"" calls 3.00",2023-06-17T20:41:51.702Z,168703451170200
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:41:49.688Z,168703450968800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:41:48.751Z,168703450875100
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T20:41:47.825Z,168703450782500
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:41:46.931Z,168703450693100
"""MarvFish @ Ock7-ST5q7"" raises to 3.00",2023-06-17T20:41:45.906Z,168703450590600
"""mp @ NlXm6d91Nj"" posts a big blind of 1.00",2023-06-17T20:41:36.328Z,168703449632811
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-17T20:41:36.328Z,168703449632810
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (181.25) | #2 ""Brax @ 4QD5SYGURq"" (195.50) | #3 ""Jake @ 2d2L9d1kAP"" (112.95) | #4 ""brett @ eKDH2_sDqp"" (267.35) | #5 ""mp @ NlXm6d91Nj"" (170.40) | #6 ""MarvFish @ Ock7-ST5q7"" (113.70) | #9 ""Jackson @ yXr_bmZ3u2"" (19.50) | #10 ""Phil @ GCtQMn_f2C"" (233.85)",2023-06-17T20:41:36.328Z,168703449632801
"-- starting hand #28 (id: vaq77r2jgcfk)  (No Limit Texas Hold'em) (dealer: ""Jake @ 2d2L9d1kAP"") --",2023-06-17T20:41:36.328Z,168703449632800
"""mp @ NlXm6d91Nj"" shows a 9♦, J♦.",2023-06-17T20:41:34.456Z,168703449445600
"-- ending hand #27 --",2023-06-17T20:41:29.819Z,168703448981902
"""Phil @ GCtQMn_f2C"" collected 115.20 from pot with Three of a Kind, 3's (combination: 3♠, 3♣, 3♦, K♣, 10♦)",2023-06-17T20:41:29.819Z,168703448981901
"""Phil @ GCtQMn_f2C"" shows a 3♠, 3♣.",2023-06-17T20:41:29.819Z,168703448981900
"""Jake @ 2d2L9d1kAP"" calls 34.00",2023-06-17T20:41:28.974Z,168703448897400
"""Phil @ GCtQMn_f2C"" bets 34.00",2023-06-17T20:40:55.218Z,168703445521800
"""Jake @ 2d2L9d1kAP"" checks",2023-06-17T20:40:44.067Z,168703444406700
"River: 3♦, K♣, 4♣, 5♦ [10♦]",2023-06-17T20:40:42.861Z,168703444286100
"""Jake @ 2d2L9d1kAP"" calls 13.30",2023-06-17T20:40:42.042Z,168703444204200
"""Phil @ GCtQMn_f2C"" bets 13.30",2023-06-17T20:40:38.185Z,168703443818500
"""Jake @ 2d2L9d1kAP"" checks",2023-06-17T20:40:29.801Z,168703442980100
"Turn: 3♦, K♣, 4♣ [5♦]",2023-06-17T20:40:28.333Z,168703442833300
"""mp @ NlXm6d91Nj"" folds",2023-06-17T20:40:27.456Z,168703442745600
"""Jake @ 2d2L9d1kAP"" calls 5.15",2023-06-17T20:40:25.882Z,168703442588200
"""Phil @ GCtQMn_f2C"" bets 5.15",2023-06-17T20:40:22.248Z,168703442224800
"""mp @ NlXm6d91Nj"" checks",2023-06-17T20:40:17.746Z,168703441774600
"""Jake @ 2d2L9d1kAP"" checks",2023-06-17T20:40:16.542Z,168703441654200
"Flop:  [3♦, K♣, 4♣]",2023-06-17T20:40:15.216Z,168703441521600
"""mp @ NlXm6d91Nj"" calls 3.10",2023-06-17T20:40:14.415Z,168703441441500
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:40:13.113Z,168703441311300
"""Jake @ 2d2L9d1kAP"" calls 3.10",2023-06-17T20:40:07.135Z,168703440713500
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:40:02.817Z,168703440281700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:40:01.845Z,168703440184500
"""Phil @ GCtQMn_f2C"" raises to 3.10",2023-06-17T20:40:00.612Z,168703440061200
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:39:57.348Z,168703439734800
"""MarvFish @ Ock7-ST5q7"" folds",2023-06-17T20:39:56.216Z,168703439621600
"""mp @ NlXm6d91Nj"" calls 1.00",2023-06-17T20:39:55.061Z,168703439506100
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-17T20:39:39.967Z,168703437996711
"""Jake @ 2d2L9d1kAP"" posts a small blind of 0.50",2023-06-17T20:39:39.967Z,168703437996710
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (181.25) | #2 ""Brax @ 4QD5SYGURq"" (195.50) | #3 ""Jake @ 2d2L9d1kAP"" (168.50) | #4 ""brett @ eKDH2_sDqp"" (268.35) | #5 ""mp @ NlXm6d91Nj"" (173.50) | #6 ""MarvFish @ Ock7-ST5q7"" (113.70) | #9 ""Jackson @ yXr_bmZ3u2"" (19.50) | #10 ""Phil @ GCtQMn_f2C"" (174.20)",2023-06-17T20:39:39.967Z,168703437996701
"-- starting hand #27 (id: kfoyfqywwvtb)  (No Limit Texas Hold'em) (dealer: ""Brax @ 4QD5SYGURq"") --",2023-06-17T20:39:39.967Z,168703437996700
"-- ending hand #26 --",2023-06-17T20:39:33.966Z,168703437396602
"""mp @ NlXm6d91Nj"" collected 2.50 from pot",2023-06-17T20:39:33.966Z,168703437396601
"Uncalled bet of 2.50 returned to ""mp @ NlXm6d91Nj""",2023-06-17T20:39:33.966Z,168703437396600
"""Jake @ 2d2L9d1kAP"" folds",2023-06-17T20:39:33.071Z,168703437307100
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:39:22.532Z,168703436253200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:39:21.554Z,168703436155400
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T20:39:16.640Z,168703435664000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:39:15.779Z,168703435577900
"""MarvFish @ Ock7-ST5q7"" folds",2023-06-17T20:39:14.634Z,168703435463400
"""mp @ NlXm6d91Nj"" raises to 3.50",2023-06-17T20:39:13.590Z,168703435359000
"""brett @ eKDH2_sDqp"" folds",2023-06-17T20:39:11.104Z,168703435110400
"""Jake @ 2d2L9d1kAP"" posts a big blind of 1.00",2023-06-17T20:39:01.182Z,168703434118211
"""Brax @ 4QD5SYGURq"" posts a small blind of 0.50",2023-06-17T20:39:01.182Z,168703434118210
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (181.25) | #2 ""Brax @ 4QD5SYGURq"" (196.00) | #3 ""Jake @ 2d2L9d1kAP"" (169.50) | #4 ""brett @ eKDH2_sDqp"" (268.35) | #5 ""mp @ NlXm6d91Nj"" (172.00) | #6 ""MarvFish @ Ock7-ST5q7"" (113.70) | #9 ""Jackson @ yXr_bmZ3u2"" (19.50) | #10 ""Phil @ GCtQMn_f2C"" (174.20)",2023-06-17T20:39:01.182Z,168703434118201
"-- starting hand #26 (id: hkjcq5qlnaen)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-17T20:39:01.182Z,168703434118200
"-- ending hand #25 --",2023-06-17T20:38:55.270Z,168703433527002
"""MarvFish @ Ock7-ST5q7"" collected 9.50 from pot",2023-06-17T20:38:55.270Z,168703433527001
"Uncalled bet of 3.50 returned to ""MarvFish @ Ock7-ST5q7""",2023-06-17T20:38:55.270Z,168703433527000
"""mp @ NlXm6d91Nj"" folds",2023-06-17T20:38:54.384Z,168703433438400
"""MarvFish @ Ock7-ST5q7"" bets 3.50",2023-06-17T20:38:52.697Z,168703433269700
"""mp @ NlXm6d91Nj"" checks",2023-06-17T20:38:46.599Z,168703432659900
"Flop:  [6♠, 5♣, J♣]",2023-06-17T20:38:45.056Z,168703432505600
"""mp @ NlXm6d91Nj"" calls 4.00",2023-06-17T20:38:44.204Z,168703432420400
"""Brax @ 4QD5SYGURq"" folds",2023-06-17T20:38:33.983Z,168703431398300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-17T20:38:30.636Z,168703431063600
"""Phil @ GCtQMn_f2C"" folds",2023-06-17T20:38:29.668Z,168703430966800
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-17T20:38:28.784Z,168703430878400
"""MarvFish @ Ock7-ST5q7"" raises to 4.00",2023-06-17T20:38:27.812Z,168703430781200
"""mp @ NlXm6d91Nj"" calls 1.00",2023-06-17T20:38:23.730Z,168703430373000
