entry,at,order
"Flop:  [J♠, 7♣, Q♣]",2023-06-07T06:17:28.258Z,168611864825800
"""David @ L72TGcZqqE"" calls 19",2023-06-07T06:17:27.454Z,168611864745400
"""Kitsos @ 4DT3vFeWj1"" calls 19",2023-06-07T06:17:22.765Z,168611864276500
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:17:20.523Z,168611864052300
"""The Top G @ rBxx2OqQ80"" raises to 19",2023-06-07T06:17:17.837Z,168611863783700
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:17:12.122Z,168611863212200
"""David @ L72TGcZqqE"" raises to 6",2023-06-07T06:17:11.188Z,168611863118800
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:17:06.128Z,168611862612800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:17:05.286Z,168611862528600
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:17:04.397Z,168611862439700
"""Luke @ 4Bwpwh9Jai"" folds",2023-06-07T06:16:39.342Z,168611859934200
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:16:38.358Z,168611859835800
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2",2023-06-07T06:16:37.320Z,168611859732013
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-07T06:16:37.320Z,168611859732012
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (511) | #2 ""The Top G @ rBxx2OqQ80"" (752) | #3 ""wyman @ yHxGgWUDXk"" (344) | #4 ""Kitsos @ 4DT3vFeWj1"" (1000) | #5 ""Hayden @ 2LakBwr16r"" (2043) | #6 ""Luke @ 4Bwpwh9Jai"" (519) | #7 ""Farnan @ 6GVYVlWnT4"" (850) | #8 ""Harrisonp @ KkqKmVhcD_"" (810) | #9 ""Phil @ 0ZS9sFG6Da"" (403) | #10 ""David @ L72TGcZqqE"" (1318)",2023-06-07T06:16:37.320Z,168611859732001
"-- starting hand #275 (id: 7bslxgduiuce)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-07T06:16:37.320Z,168611859732000
"-- ending hand #274 --",2023-06-07T06:16:31.388Z,168611859138802
"""Luke @ 4Bwpwh9Jai"" collected 79 from pot",2023-06-07T06:16:31.388Z,168611859138801
"Uncalled bet of 59 returned to ""Luke @ 4Bwpwh9Jai""",2023-06-07T06:16:31.388Z,168611859138800
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:16:30.561Z,168611859056100
"""Luke @ 4Bwpwh9Jai"" bets 59",2023-06-07T06:16:29.502Z,168611858950200
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:16:25.578Z,168611858557800
"Turn: 6♠, 7♣, 10♠ [Q♦]",2023-06-07T06:16:23.523Z,168611858352300
"""Hayden @ 2LakBwr16r"" calls 17",2023-06-07T06:16:22.692Z,168611858269200
"""Luke @ 4Bwpwh9Jai"" bets 17",2023-06-07T06:16:20.052Z,168611858005200
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:16:14.834Z,168611857483400
"Flop:  [6♠, 7♣, 10♠]",2023-06-07T06:16:13.278Z,168611857327800
"""Hayden @ 2LakBwr16r"" calls 21",2023-06-07T06:16:12.422Z,168611857242200
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:16:11.318Z,168611857131800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:16:10.451Z,168611857045100
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:16:09.512Z,168611856951200
"""David @ L72TGcZqqE"" folds",2023-06-07T06:16:08.504Z,168611856850400
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:16:03.901Z,168611856390100
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:16:03.021Z,168611856302100
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:16:00.884Z,168611856088400
"""Luke @ 4Bwpwh9Jai"" raises to 21",2023-06-07T06:16:00.025Z,168611856002500
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-07T06:15:57.602Z,168611855760200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-07T06:15:54.122Z,168611855412200
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-07T06:15:52.924Z,168611855292414
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1",2023-06-07T06:15:52.924Z,168611855292413
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (511) | #2 ""The Top G @ rBxx2OqQ80"" (753) | #3 ""wyman @ yHxGgWUDXk"" (346) | #4 ""Kitsos @ 4DT3vFeWj1"" (1000) | #5 ""Hayden @ 2LakBwr16r"" (2081) | #6 ""Luke @ 4Bwpwh9Jai"" (478) | #7 ""Farnan @ 6GVYVlWnT4"" (850) | #8 ""Harrisonp @ KkqKmVhcD_"" (810) | #9 ""Phil @ 0ZS9sFG6Da"" (403) | #10 ""David @ L72TGcZqqE"" (1318)",2023-06-07T06:15:52.924Z,168611855292402
"-- starting hand #274 (id: tbbktiwhel2l)  (No Limit Texas Hold'em) (dealer: ""Brax @ m2inDE_Kzp"") --",2023-06-07T06:15:52.924Z,168611855292401
"The player ""Kitsos @ 4DT3vFeWj1"" joined the game with a stack of 1000.",2023-06-07T06:15:52.924Z,168611855292400
"-- ending hand #273 --",2023-06-07T06:15:47.017Z,168611854701702
"""The Top G @ rBxx2OqQ80"" collected 2 from pot",2023-06-07T06:15:47.017Z,168611854701701
"Uncalled bet of 1 returned to ""The Top G @ rBxx2OqQ80""",2023-06-07T06:15:47.017Z,168611854701700
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:15:46.193Z,168611854619300
"""David @ L72TGcZqqE"" folds",2023-06-07T06:15:45.273Z,168611854527300
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:15:24.394Z,168611852439400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:15:23.505Z,168611852350500
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:15:22.637Z,168611852263700
"""Luke @ 4Bwpwh9Jai"" folds",2023-06-07T06:15:21.646Z,168611852164600
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:15:00.723Z,168611850072300
"The admin approved the player ""Kitsos @ 4DT3vFeWj1"" participation with a stack of 1000.",2023-06-07T06:14:57.948Z,168611849794800
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:14:56.778Z,168611849677800
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2",2023-06-07T06:14:55.212Z,168611849521212
"""Brax @ m2inDE_Kzp"" posts a small blind of 1",2023-06-07T06:14:55.212Z,168611849521211
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (512) | #2 ""The Top G @ rBxx2OqQ80"" (752) | #3 ""wyman @ yHxGgWUDXk"" (346) | #5 ""Hayden @ 2LakBwr16r"" (2081) | #6 ""Luke @ 4Bwpwh9Jai"" (478) | #7 ""Farnan @ 6GVYVlWnT4"" (850) | #8 ""Harrisonp @ KkqKmVhcD_"" (810) | #9 ""Phil @ 0ZS9sFG6Da"" (403) | #10 ""David @ L72TGcZqqE"" (1318)",2023-06-07T06:14:55.212Z,168611849521201
"-- starting hand #273 (id: 5etuzokfiwhn)  (No Limit Texas Hold'em) (dealer: ""David @ L72TGcZqqE"") --",2023-06-07T06:14:55.212Z,168611849521200
"-- ending hand #272 --",2023-06-07T06:14:49.242Z,168611848924202
"""Harrisonp @ KkqKmVhcD_"" collected 5 from pot",2023-06-07T06:14:49.242Z,168611848924201
"Uncalled bet of 4 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-07T06:14:49.242Z,168611848924200
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:14:48.418Z,168611848841800
"""David @ L72TGcZqqE"" folds",2023-06-07T06:14:47.266Z,168611848726600
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:14:46.345Z,168611848634500
"""Harrisonp @ KkqKmVhcD_"" raises to 6",2023-06-07T06:14:45.132Z,168611848513200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:14:41.580Z,168611848158000
"""Luke @ 4Bwpwh9Jai"" folds",2023-06-07T06:14:40.686Z,168611848068600
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:14:39.648Z,168611847964800
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:14:38.671Z,168611847867100
"The player ""Kitsos @ 4DT3vFeWj1"" requested a seat.",2023-06-07T06:14:38.196Z,168611847819600
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:14:35.486Z,168611847548600
"""Brax @ m2inDE_Kzp"" posts a big blind of 2",2023-06-07T06:14:34.083Z,168611847408312
"""David @ L72TGcZqqE"" posts a small blind of 1",2023-06-07T06:14:34.083Z,168611847408311
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (514) | #2 ""The Top G @ rBxx2OqQ80"" (752) | #3 ""wyman @ yHxGgWUDXk"" (346) | #5 ""Hayden @ 2LakBwr16r"" (2081) | #6 ""Luke @ 4Bwpwh9Jai"" (478) | #7 ""Farnan @ 6GVYVlWnT4"" (850) | #8 ""Harrisonp @ KkqKmVhcD_"" (807) | #9 ""Phil @ 0ZS9sFG6Da"" (403) | #10 ""David @ L72TGcZqqE"" (1319)",2023-06-07T06:14:34.083Z,168611847408301
"-- starting hand #272 (id: dwlkz4wr0fk6)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0ZS9sFG6Da"") --",2023-06-07T06:14:34.083Z,168611847408300
"-- ending hand #271 --",2023-06-07T06:14:28.149Z,168611846814902
"""Harrisonp @ KkqKmVhcD_"" collected 56 from pot",2023-06-07T06:14:28.149Z,168611846814901
"Uncalled bet of 28 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-07T06:14:28.149Z,168611846814900
"""Luke @ 4Bwpwh9Jai"" folds",2023-06-07T06:14:27.322Z,168611846732200
"""Harrisonp @ KkqKmVhcD_"" bets 28",2023-06-07T06:14:24.515Z,168611846451500
"""Luke @ 4Bwpwh9Jai"" checks",2023-06-07T06:14:17.150Z,168611845715000
"Turn: A♣, 4♠, K♥ [6♠]",2023-06-07T06:14:15.467Z,168611845546700
"""Luke @ 4Bwpwh9Jai"" calls 12",2023-06-07T06:14:14.651Z,168611845465100
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:14:12.957Z,168611845295700
"""Harrisonp @ KkqKmVhcD_"" bets 12",2023-06-07T06:14:11.473Z,168611845147300
"""Luke @ 4Bwpwh9Jai"" checks",2023-06-07T06:14:02.774Z,168611844277400
"""Phil @ 0ZS9sFG6Da"" checks",2023-06-07T06:14:01.135Z,168611844113500
"Flop:  [A♣, 4♠, K♥]",2023-06-07T06:13:59.219Z,168611843921900
"""Luke @ 4Bwpwh9Jai"" calls 10",2023-06-07T06:13:58.387Z,168611843838700
"""David @ L72TGcZqqE"" folds",2023-06-07T06:13:56.282Z,168611843628200
"""Phil @ 0ZS9sFG6Da"" calls 10",2023-06-07T06:13:44.839Z,168611842483900
"""Harrisonp @ KkqKmVhcD_"" raises to 10",2023-06-07T06:13:39.685Z,168611841968500
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:13:36.136Z,168611841613600
"""Luke @ 4Bwpwh9Jai"" calls 2",2023-06-07T06:13:35.175Z,168611841517500
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:13:29.385Z,168611840938500
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:13:28.401Z,168611840840100
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:13:24.756Z,168611840475600
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:13:21.764Z,168611840176400
"""David @ L72TGcZqqE"" posts a big blind of 2",2023-06-07T06:13:14.806Z,168611839480613
"""Phil @ 0ZS9sFG6Da"" posts a small blind of 1",2023-06-07T06:13:14.806Z,168611839480612
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (514) | #2 ""The Top G @ rBxx2OqQ80"" (752) | #3 ""wyman @ yHxGgWUDXk"" (346) | #5 ""Hayden @ 2LakBwr16r"" (2081) | #6 ""Luke @ 4Bwpwh9Jai"" (500) | #7 ""Farnan @ 6GVYVlWnT4"" (850) | #8 ""Harrisonp @ KkqKmVhcD_"" (773) | #9 ""Phil @ 0ZS9sFG6Da"" (413) | #10 ""David @ L72TGcZqqE"" (1321)",2023-06-07T06:13:14.806Z,168611839480602
"-- starting hand #271 (id: vodcjkigkn3o)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-06-07T06:13:14.806Z,168611839480601
"The player ""Luke @ 4Bwpwh9Jai"" joined the game with a stack of 500.",2023-06-07T06:13:14.806Z,168611839480600
"-- ending hand #270 --",2023-06-07T06:13:11.898Z,168611839189802
"""Phil @ 0ZS9sFG6Da"" collected 49 from pot",2023-06-07T06:13:11.898Z,168611839189801
"Uncalled bet of 42 returned to ""Phil @ 0ZS9sFG6Da""",2023-06-07T06:13:11.898Z,168611839189800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:13:11.073Z,168611839107300
"""Phil @ 0ZS9sFG6Da"" bets 42",2023-06-07T06:13:04.633Z,168611838463300
"River: Q♥, 10♥, 6♥, 6♠ [9♣]",2023-06-07T06:12:51.704Z,168611837170400
"""The Top G @ rBxx2OqQ80"" calls 12",2023-06-07T06:12:50.853Z,168611837085300
"""David @ L72TGcZqqE"" folds",2023-06-07T06:12:49.678Z,168611836967800
"""Phil @ 0ZS9sFG6Da"" bets 12",2023-06-07T06:12:43.468Z,168611836346800
"Turn: Q♥, 10♥, 6♥ [6♠]",2023-06-07T06:12:40.570Z,168611836057000
"""The Top G @ rBxx2OqQ80"" checks",2023-06-07T06:12:39.690Z,168611835969000
"""David @ L72TGcZqqE"" checks",2023-06-07T06:12:38.102Z,168611835810200
"""Phil @ 0ZS9sFG6Da"" checks",2023-06-07T06:12:35.976Z,168611835597600
"Flop:  [Q♥, 10♥, 6♥]",2023-06-07T06:12:34.686Z,168611835468600
"""David @ L72TGcZqqE"" calls 8",2023-06-07T06:12:33.850Z,168611835385000
"""Phil @ 0ZS9sFG6Da"" calls 8",2023-06-07T06:12:28.460Z,168611834846000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:12:27.621Z,168611834762100
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:12:26.727Z,168611834672700
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:12:25.825Z,168611834582500
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:12:24.848Z,168611834484800
"""The Top G @ rBxx2OqQ80"" raises to 8",2023-06-07T06:12:21.422Z,168611834142200
"The admin approved the player ""Luke @ 4Bwpwh9Jai"" participation with a stack of 500.",2023-06-07T06:12:18.639Z,168611833863900
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:12:16.658Z,168611833665800
"""David @ L72TGcZqqE"" posts a straddle of 4",2023-06-07T06:12:11.344Z,168611833134412
"""Phil @ 0ZS9sFG6Da"" posts a big blind of 2",2023-06-07T06:12:11.344Z,168611833134411
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1",2023-06-07T06:12:11.344Z,168611833134410
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (514) | #2 ""The Top G @ rBxx2OqQ80"" (772) | #3 ""wyman @ yHxGgWUDXk"" (346) | #5 ""Hayden @ 2LakBwr16r"" (2081) | #7 ""Farnan @ 6GVYVlWnT4"" (850) | #8 ""Harrisonp @ KkqKmVhcD_"" (774) | #9 ""Phil @ 0ZS9sFG6Da"" (384) | #10 ""David @ L72TGcZqqE"" (1329)",2023-06-07T06:12:11.344Z,168611833134401
"-- starting hand #270 (id: onnsipih185y)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-07T06:12:11.344Z,168611833134400
"-- ending hand #269 --",2023-06-07T06:12:05.335Z,168611832533503
"""Harrisonp @ KkqKmVhcD_"" shows a 4♦, 4♠.",2023-06-07T06:12:05.335Z,168611832533502
"""Hayden @ 2LakBwr16r"" collected 13 from pot with Pair, 10's (combination: 10♦, 10♥, K♣, Q♠, 9♠)",2023-06-07T06:12:05.335Z,168611832533501
"""Hayden @ 2LakBwr16r"" shows a 10♦, 9♠.",2023-06-07T06:12:05.335Z,168611832533500
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:12:04.451Z,168611832445100
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-07T06:12:03.151Z,168611832315100
"River: 10♥, K♣, Q♠, 8♥ [3♠]",2023-06-07T06:12:01.603Z,168611832160300
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:12:00.780Z,168611832078000
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-07T06:11:55.923Z,168611831592300
"Turn: 10♥, K♣, Q♠ [8♥]",2023-06-07T06:11:54.328Z,168611831432800
"""Hayden @ 2LakBwr16r"" checks",2023-06-07T06:11:53.508Z,168611831350800
"The player ""Luke @ 4Bwpwh9Jai"" requested a seat.",2023-06-07T06:11:47.662Z,168611830766200
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-07T06:11:43.263Z,168611830326300
"Flop:  [10♥, K♣, Q♠]",2023-06-07T06:11:41.622Z,168611830162200
"""Harrisonp @ KkqKmVhcD_"" calls 6",2023-06-07T06:11:40.812Z,168611830081200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:11:37.820Z,168611829782000
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-07T06:11:36.963Z,168611829696300
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:11:33.502Z,168611829350200
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:11:32.581Z,168611829258100
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:11:31.501Z,168611829150100
"""David @ L72TGcZqqE"" folds",2023-06-07T06:11:30.520Z,168611829052000
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:11:29.465Z,168611828946500
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2",2023-06-07T06:11:27.256Z,168611828725611
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1",2023-06-07T06:11:27.256Z,168611828725610
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (514) | #2 ""The Top G @ rBxx2OqQ80"" (772) | #3 ""wyman @ yHxGgWUDXk"" (346) | #5 ""Hayden @ 2LakBwr16r"" (2074) | #7 ""Farnan @ 6GVYVlWnT4"" (851) | #8 ""Harrisonp @ KkqKmVhcD_"" (780) | #9 ""Phil @ 0ZS9sFG6Da"" (384) | #10 ""David @ L72TGcZqqE"" (1329)",2023-06-07T06:11:27.256Z,168611828725601
"-- starting hand #269 (id: axphxqpnaz0u)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-07T06:11:27.256Z,168611828725600
"-- ending hand #268 --",2023-06-07T06:11:24.327Z,168611828432702
"""wyman @ yHxGgWUDXk"" collected 5 from pot",2023-06-07T06:11:24.327Z,168611828432701
"Uncalled bet of 4 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:11:24.327Z,168611828432700
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:11:23.474Z,168611828347400
"""wyman @ yHxGgWUDXk"" bets 4",2023-06-07T06:11:10.319Z,168611827031900
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-07T06:11:07.459Z,168611826745900
"Flop:  [7♠, 10♦, Q♠]",2023-06-07T06:11:06.039Z,168611826603900
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-07T06:11:05.203Z,168611826520300
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:11:04.243Z,168611826424300
"""wyman @ yHxGgWUDXk"" calls 2",2023-06-07T06:11:03.272Z,168611826327200
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:10:56.188Z,168611825618800
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:10:55.243Z,168611825524300
"""David @ L72TGcZqqE"" folds",2023-06-07T06:10:54.119Z,168611825411900
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:10:51.850Z,168611825185000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:10:50.941Z,168611825094100
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2",2023-06-07T06:10:50.016Z,168611825001611
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-07T06:10:50.016Z,168611825001610
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (514) | #2 ""The Top G @ rBxx2OqQ80"" (772) | #3 ""wyman @ yHxGgWUDXk"" (343) | #5 ""Hayden @ 2LakBwr16r"" (2075) | #7 ""Farnan @ 6GVYVlWnT4"" (853) | #8 ""Harrisonp @ KkqKmVhcD_"" (780) | #9 ""Phil @ 0ZS9sFG6Da"" (384) | #10 ""David @ L72TGcZqqE"" (1329)",2023-06-07T06:10:50.016Z,168611825001601
"-- starting hand #268 (id: qzoihszres0g)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-07T06:10:50.016Z,168611825001600
"""The Top G @ rBxx2OqQ80"" shows a 8♦, 6♣.",2023-06-07T06:10:46.998Z,168611824699800
"""David @ L72TGcZqqE"" shows a J♠, 8♥.",2023-06-07T06:10:45.556Z,168611824555600
"-- ending hand #267 --",2023-06-07T06:10:42.671Z,168611824267102
"""Farnan @ 6GVYVlWnT4"" collected 51 from pot",2023-06-07T06:10:42.671Z,168611824267101
"Uncalled bet of 61 returned to ""Farnan @ 6GVYVlWnT4""",2023-06-07T06:10:42.671Z,168611824267100
"""David @ L72TGcZqqE"" folds",2023-06-07T06:10:41.783Z,168611824178300
"""Farnan @ 6GVYVlWnT4"" bets 61",2023-06-07T06:10:38.154Z,168611823815400
"Turn: 4♦, 2♦, 8♠ [2♠]",2023-06-07T06:10:21.361Z,168611822136100
"""David @ L72TGcZqqE"" calls 18",2023-06-07T06:10:20.519Z,168611822051900
"""Farnan @ 6GVYVlWnT4"" raises to 18",2023-06-07T06:10:15.485Z,168611821548500
"""David @ L72TGcZqqE"" bets 6",2023-06-07T06:10:10.254Z,168611821025400
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-07T06:10:03.903Z,168611820390300
"Flop:  [4♦, 2♦, 8♠]",2023-06-07T06:10:01.660Z,168611820166000
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:10:00.802Z,168611820080200
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:09:59.828Z,168611819982800
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:09:58.888Z,168611819888800
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:09:57.887Z,168611819788700
"""David @ L72TGcZqqE"" calls 6",2023-06-07T06:09:53.916Z,168611819391600
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:09:50.684Z,168611819068400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:09:49.813Z,168611818981300
"""Farnan @ 6GVYVlWnT4"" raises to 6",2023-06-07T06:09:48.923Z,168611818892300
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-07T06:09:39.208Z,168611817920811
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-07T06:09:39.208Z,168611817920810
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (514) | #2 ""The Top G @ rBxx2OqQ80"" (772) | #3 ""wyman @ yHxGgWUDXk"" (344) | #5 ""Hayden @ 2LakBwr16r"" (2077) | #7 ""Farnan @ 6GVYVlWnT4"" (826) | #8 ""Harrisonp @ KkqKmVhcD_"" (780) | #9 ""Phil @ 0ZS9sFG6Da"" (384) | #10 ""David @ L72TGcZqqE"" (1353)",2023-06-07T06:09:39.208Z,168611817920801
"-- starting hand #267 (id: slvs5hwzz8zx)  (No Limit Texas Hold'em) (dealer: ""The Top G @ rBxx2OqQ80"") --",2023-06-07T06:09:39.208Z,168611817920800
"-- ending hand #266 --",2023-06-07T06:09:36.251Z,168611817625102
"""wyman @ yHxGgWUDXk"" collected 2 from pot",2023-06-07T06:09:36.251Z,168611817625101
"Uncalled bet of 1 returned to ""wyman @ yHxGgWUDXk""",2023-06-07T06:09:36.251Z,168611817625100
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:09:35.430Z,168611817543000
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:09:34.482Z,168611817448200
"""David @ L72TGcZqqE"" folds",2023-06-07T06:09:33.570Z,168611817357000
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:09:32.557Z,168611817255700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:09:31.695Z,168611817169500
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:09:30.836Z,168611817083600
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:09:24.876Z,168611816487600
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-07T06:09:15.578Z,168611815557811
"""The Top G @ rBxx2OqQ80"" posts a small blind of 1",2023-06-07T06:09:15.578Z,168611815557810
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (514) | #2 ""The Top G @ rBxx2OqQ80"" (773) | #3 ""wyman @ yHxGgWUDXk"" (343) | #5 ""Hayden @ 2LakBwr16r"" (2077) | #7 ""Farnan @ 6GVYVlWnT4"" (826) | #8 ""Harrisonp @ KkqKmVhcD_"" (780) | #9 ""Phil @ 0ZS9sFG6Da"" (384) | #10 ""David @ L72TGcZqqE"" (1353)",2023-06-07T06:09:15.578Z,168611815557801
"-- starting hand #266 (id: hnfre8kfqixl)  (No Limit Texas Hold'em) (dealer: ""Brax @ m2inDE_Kzp"") --",2023-06-07T06:09:15.578Z,168611815557800
"""The Top G @ rBxx2OqQ80"" shows a J♥, 3♦.",2023-06-07T06:09:10.479Z,168611815047900
"-- ending hand #265 --",2023-06-07T06:09:08.963Z,168611814896302
"""David @ L72TGcZqqE"" collected 5 from pot",2023-06-07T06:09:08.963Z,168611814896301
"Uncalled bet of 4 returned to ""David @ L72TGcZqqE""",2023-06-07T06:09:08.963Z,168611814896300
"""The Top G @ rBxx2OqQ80"" folds",2023-06-07T06:09:08.111Z,168611814811100
"""Brax @ m2inDE_Kzp"" folds",2023-06-07T06:09:06.384Z,168611814638400
"""David @ L72TGcZqqE"" raises to 6",2023-06-07T06:09:05.416Z,168611814541600
"""Phil @ 0ZS9sFG6Da"" folds",2023-06-07T06:08:59.380Z,168611813938000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-07T06:08:58.532Z,168611813853200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-07T06:08:57.652Z,168611813765200
"""Hayden @ 2LakBwr16r"" folds",2023-06-07T06:08:48.464Z,168611812846400
"""wyman @ yHxGgWUDXk"" folds",2023-06-07T06:08:47.480Z,168611812748000
"""The Top G @ rBxx2OqQ80"" posts a big blind of 2",2023-06-07T06:08:46.009Z,168611812600911
"""Brax @ m2inDE_Kzp"" posts a small blind of 1",2023-06-07T06:08:46.009Z,168611812600910
"Player stacks: #1 ""Brax @ m2inDE_Kzp"" (515) | #2 ""The Top G @ rBxx2OqQ80"" (775) | #3 ""wyman @ yHxGgWUDXk"" (343) | #5 ""Hayden @ 2LakBwr16r"" (2077) | #7 ""Farnan @ 6GVYVlWnT4"" (826) | #8 ""Harrisonp @ KkqKmVhcD_"" (780) | #9 ""Phil @ 0ZS9sFG6Da"" (384) | #10 ""David @ L72TGcZqqE"" (1350)",2023-06-07T06:08:46.009Z,168611812600901
"-- starting hand #265 (id: jkdj7ajyvbxl)  (No Limit Texas Hold'em) (dealer: ""David @ L72TGcZqqE"") --",2023-06-07T06:08:46.009Z,168611812600900
