entry,at,order
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T03:01:48.440Z,168550210844000
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-05-31T03:01:47.039Z,168550210703910
"""Pudge @ b7ceNwY-zZ"" posts a small blind of 1.00",2023-05-31T03:01:47.039Z,168550210703909
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (339.39) | #3 ""Nish @ 9wZVDzU6-u"" (305.63) | #4 ""Bowser @ 2nfte7Yn67"" (349.73) | #5 ""Pudge @ b7ceNwY-zZ"" (207.00) | #7 ""Toby @ 76KLHFOJAT"" (282.50) | #8 ""Evan Ding @ MThp1b8ki1"" (261.25) | #9 ""Action Whale @ 6GVYVlWnT4"" (730.00)",2023-05-31T03:01:47.039Z,168550210703901
"-- starting hand #72 (id: vkxd3xku4hb0)  (No Limit Texas Hold'em) (dealer: ""Bowser @ 2nfte7Yn67"") --",2023-05-31T03:01:47.039Z,168550210703900
"-- ending hand #71 --",2023-05-31T03:01:41.035Z,168550210103502
"""Joe iPad @ goTXqzj-aI"" collected 26.00 from pot",2023-05-31T03:01:41.035Z,168550210103501
"Uncalled bet of 11.00 returned to ""Joe iPad @ goTXqzj-aI""",2023-05-31T03:01:41.035Z,168550210103500
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T03:01:40.154Z,168550210015400
"""Joe iPad @ goTXqzj-aI"" bets 11.00",2023-05-31T03:01:36.749Z,168550209674900
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T03:01:28.706Z,168550208870600
"Turn: 3♠, 8♣, 7♦ [2♥]",2023-05-31T03:01:26.609Z,168550208660900
"""Action Whale @ 6GVYVlWnT4"" calls 5.50",2023-05-31T03:01:25.718Z,168550208571800
"""Joe iPad @ goTXqzj-aI"" bets 5.50",2023-05-31T03:01:21.880Z,168550208188000
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T03:01:16.143Z,168550207614300
"Flop:  [3♠, 8♣, 7♦]",2023-05-31T03:01:13.999Z,168550207399900
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T03:01:13.095Z,168550207309500
"""Bowser @ 2nfte7Yn67"" folds",2023-05-31T03:01:06.409Z,168550206640900
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T03:01:05.419Z,168550206541900
"""Joe iPad @ goTXqzj-aI"" calls 6.00",2023-05-31T03:01:03.031Z,168550206303100
"""Action Whale @ 6GVYVlWnT4"" raises to 6.00",2023-05-31T03:01:00.722Z,168550206072200
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T03:00:52.759Z,168550205275900
"""Toby @ 76KLHFOJAT"" folds",2023-05-31T03:00:51.853Z,168550205185300
"""Pudge @ b7ceNwY-zZ"" posts a big blind of 2.00",2023-05-31T03:00:50.914Z,168550205091410
"""Bowser @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-31T03:00:50.914Z,168550205091409
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (324.89) | #3 ""Nish @ 9wZVDzU6-u"" (305.63) | #4 ""Bowser @ 2nfte7Yn67"" (350.73) | #5 ""Pudge @ b7ceNwY-zZ"" (209.00) | #7 ""Toby @ 76KLHFOJAT"" (282.50) | #8 ""Evan Ding @ MThp1b8ki1"" (261.25) | #9 ""Action Whale @ 6GVYVlWnT4"" (741.50)",2023-05-31T03:00:50.914Z,168550205091401
"-- starting hand #71 (id: imx5ulrripq8)  (No Limit Texas Hold'em) (dealer: ""Nish @ 9wZVDzU6-u"") --",2023-05-31T03:00:50.914Z,168550205091400
"-- ending hand #70 --",2023-05-31T03:00:44.967Z,168550204496702
"""Bowser @ 2nfte7Yn67"" collected 19.00 from pot",2023-05-31T03:00:44.967Z,168550204496701
"Uncalled bet of 20.25 returned to ""Bowser @ 2nfte7Yn67""",2023-05-31T03:00:44.967Z,168550204496700
"""Toby @ 76KLHFOJAT"" folds",2023-05-31T03:00:44.117Z,168550204411700
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T03:00:37.774Z,168550203777400
"""Bowser @ 2nfte7Yn67"" raises to 28.25",2023-05-31T03:00:35.533Z,168550203553300
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T03:00:30.337Z,168550203033700
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T03:00:29.453Z,168550202945300
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T03:00:28.547Z,168550202854700
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T03:00:10.585Z,168550201058500
"""Toby @ 76KLHFOJAT"" raises to 8.00",2023-05-31T03:00:09.743Z,168550200974300
"""Pudge @ b7ceNwY-zZ"" calls 2.00",2023-05-31T03:00:06.919Z,168550200691900
"""Bowser @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-31T02:59:54.672Z,168550199467210
"""Nish @ 9wZVDzU6-u"" posts a small blind of 1.00",2023-05-31T02:59:54.672Z,168550199467209
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (324.89) | #3 ""Nish @ 9wZVDzU6-u"" (306.63) | #4 ""Bowser @ 2nfte7Yn67"" (339.73) | #5 ""Pudge @ b7ceNwY-zZ"" (211.00) | #7 ""Toby @ 76KLHFOJAT"" (290.50) | #8 ""Evan Ding @ MThp1b8ki1"" (261.25) | #9 ""Action Whale @ 6GVYVlWnT4"" (741.50)",2023-05-31T02:59:54.672Z,168550199467201
"-- starting hand #70 (id: hlsyz2dacwci)  (No Limit Texas Hold'em) (dealer: ""Joe iPad @ goTXqzj-aI"") --",2023-05-31T02:59:54.672Z,168550199467200
"-- ending hand #69 --",2023-05-31T02:59:48.663Z,168550198866303
"""Nish @ 9wZVDzU6-u"" shows a 2♣, 2♥.",2023-05-31T02:59:48.663Z,168550198866302
"""Action Whale @ 6GVYVlWnT4"" collected 44.00 from pot with Two Pair, A's & 7's (combination: A♦, A♣, 7♠, 7♥, 10♠)",2023-05-31T02:59:48.663Z,168550198866301
"""Action Whale @ 6GVYVlWnT4"" shows a A♦, 10♠.",2023-05-31T02:59:48.663Z,168550198866300
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T02:59:47.785Z,168550198778500
"""Nish @ 9wZVDzU6-u"" checks",2023-05-31T02:59:46.812Z,168550198681200
"River: 7♠, 7♥, A♣, 8♥ [9♦]",2023-05-31T02:59:41.839Z,168550198183900
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T02:59:41.016Z,168550198101600
"""Nish @ 9wZVDzU6-u"" checks",2023-05-31T02:59:40.099Z,168550198009900
"Turn: 7♠, 7♥, A♣ [8♥]",2023-05-31T02:59:35.232Z,168550197523200
"""Action Whale @ 6GVYVlWnT4"" calls 15.50",2023-05-31T02:59:34.368Z,168550197436800
"""Nish @ 9wZVDzU6-u"" raises to 15.50",2023-05-31T02:59:27.455Z,168550196745500
"""Action Whale @ 6GVYVlWnT4"" bets 4.50",2023-05-31T02:59:18.604Z,168550195860400
"""Nish @ 9wZVDzU6-u"" checks",2023-05-31T02:59:11.372Z,168550195137200
"Flop:  [7♠, 7♥, A♣]",2023-05-31T02:59:09.791Z,168550194979100
"""Nish @ 9wZVDzU6-u"" calls 6.00",2023-05-31T02:59:08.957Z,168550194895700
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:59:07.326Z,168550194732600
"""Action Whale @ 6GVYVlWnT4"" raises to 6.00",2023-05-31T02:59:05.865Z,168550194586500
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:58:59.204Z,168550193920400
"""Toby @ 76KLHFOJAT"" folds",2023-05-31T02:58:58.369Z,168550193836900
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T02:58:57.474Z,168550193747400
"""Bowser @ 2nfte7Yn67"" folds",2023-05-31T02:58:56.547Z,168550193654700
"""Nish @ 9wZVDzU6-u"" posts a big blind of 2.00",2023-05-31T02:58:53.724Z,168550193372410
"""Joe iPad @ goTXqzj-aI"" posts a small blind of 1.00",2023-05-31T02:58:53.724Z,168550193372409
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (325.89) | #3 ""Nish @ 9wZVDzU6-u"" (328.13) | #4 ""Bowser @ 2nfte7Yn67"" (339.73) | #5 ""Pudge @ b7ceNwY-zZ"" (211.00) | #7 ""Toby @ 76KLHFOJAT"" (290.50) | #8 ""Evan Ding @ MThp1b8ki1"" (261.25) | #9 ""Action Whale @ 6GVYVlWnT4"" (719.00)",2023-05-31T02:58:53.724Z,168550193372401
"-- starting hand #69 (id: 95wstdljxsij)  (No Limit Texas Hold'em) (dealer: ""Action Whale @ 6GVYVlWnT4"") --",2023-05-31T02:58:53.724Z,168550193372400
"-- ending hand #68 --",2023-05-31T02:58:47.716Z,168550192771602
"""Pudge @ b7ceNwY-zZ"" collected 66.00 from pot with Three of a Kind, K's (combination: K♥, K♦, K♠, A♥, J♥)",2023-05-31T02:58:47.716Z,168550192771601
"""Pudge @ b7ceNwY-zZ"" shows a K♥, A♥.",2023-05-31T02:58:47.716Z,168550192771600
"""Evan Ding @ MThp1b8ki1"" calls 22.00",2023-05-31T02:58:46.852Z,168550192685200
"""Pudge @ b7ceNwY-zZ"" bets 22.00",2023-05-31T02:58:36.017Z,168550191601700
"River: K♦, K♠, 7♥, 6♣ [J♥]",2023-05-31T02:58:29.703Z,168550190970300
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:58:28.853Z,168550190885300
"""Evan Ding @ MThp1b8ki1"" calls 6.00",2023-05-31T02:58:27.513Z,168550190751300
"""Toby @ 76KLHFOJAT"" folds",2023-05-31T02:58:25.446Z,168550190544600
"""Pudge @ b7ceNwY-zZ"" bets 6.00",2023-05-31T02:58:23.477Z,168550190347700
"""Joe iPad @ goTXqzj-aI"" checks",2023-05-31T02:58:20.139Z,168550190013900
"Turn: K♦, K♠, 7♥ [6♣]",2023-05-31T02:58:18.336Z,168550189833600
"""Evan Ding @ MThp1b8ki1"" checks",2023-05-31T02:58:17.498Z,168550189749800
"""Toby @ 76KLHFOJAT"" checks",2023-05-31T02:58:15.945Z,168550189594500
"""Pudge @ b7ceNwY-zZ"" checks",2023-05-31T02:58:14.356Z,168550189435600
"""Joe iPad @ goTXqzj-aI"" checks",2023-05-31T02:58:12.944Z,168550189294400
"Flop:  [K♦, K♠, 7♥]",2023-05-31T02:58:11.495Z,168550189149500
"""Joe iPad @ goTXqzj-aI"" checks",2023-05-31T02:58:10.630Z,168550189063000
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T02:58:08.659Z,168550188865900
"""Evan Ding @ MThp1b8ki1"" calls 2.00",2023-05-31T02:58:07.745Z,168550188774500
"""Toby @ 76KLHFOJAT"" checks",2023-05-31T02:58:05.582Z,168550188558200
"""Pudge @ b7ceNwY-zZ"" calls 2.00",2023-05-31T02:58:03.726Z,168550188372600
"""Bowser @ 2nfte7Yn67"" folds",2023-05-31T02:58:01.698Z,168550188169800
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T02:58:00.619Z,168550188061900
"""Toby @ 76KLHFOJAT"" posts a missed big blind of 2.00",2023-05-31T02:57:59.472Z,168550187947213
"""Toby @ 76KLHFOJAT"" posts a missing small blind of 1.00",2023-05-31T02:57:59.472Z,168550187947212
"""Joe iPad @ goTXqzj-aI"" posts a big blind of 2.00",2023-05-31T02:57:59.472Z,168550187947211
"""Action Whale @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-31T02:57:59.472Z,168550187947210
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (327.89) | #3 ""Nish @ 9wZVDzU6-u"" (328.13) | #4 ""Bowser @ 2nfte7Yn67"" (339.73) | #5 ""Pudge @ b7ceNwY-zZ"" (175.00) | #7 ""Toby @ 76KLHFOJAT"" (293.50) | #8 ""Evan Ding @ MThp1b8ki1"" (291.25) | #9 ""Action Whale @ 6GVYVlWnT4"" (720.00)",2023-05-31T02:57:59.472Z,168550187947202
"-- starting hand #68 (id: pyeyvlr1kgbs)  (No Limit Texas Hold'em) (dealer: ""Evan Ding @ MThp1b8ki1"") --",2023-05-31T02:57:59.472Z,168550187947201
"The player ""Toby @ 76KLHFOJAT"" joined the game with a stack of 293.50.",2023-05-31T02:57:59.472Z,168550187947200
"-- ending hand #67 --",2023-05-31T02:57:53.365Z,168550187336502
"""Action Whale @ 6GVYVlWnT4"" collected 25.00 from pot with Two Pair, 8's & 6's (combination: 8♥, 8♦, 6♦, 6♠, K♥)",2023-05-31T02:57:53.365Z,168550187336501
"""Action Whale @ 6GVYVlWnT4"" shows a K♥, 8♥.",2023-05-31T02:57:53.365Z,168550187336500
"""Bowser @ 2nfte7Yn67"" checks",2023-05-31T02:57:52.561Z,168550187256100
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T02:57:51.651Z,168550187165100
"River: 8♦, 7♥, 2♣, 6♦ [6♠]",2023-05-31T02:57:49.068Z,168550186906800
"""Action Whale @ 6GVYVlWnT4"" calls 6.25",2023-05-31T02:57:48.249Z,168550186824900
"""Bowser @ 2nfte7Yn67"" bets 6.25",2023-05-31T02:57:44.288Z,168550186428800
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T02:57:40.904Z,168550186090400
"Turn: 8♦, 7♥, 2♣ [6♦]",2023-05-31T02:57:39.259Z,168550185925900
"""Action Whale @ 6GVYVlWnT4"" calls 3.75",2023-05-31T02:57:38.406Z,168550185840600
"""Bowser @ 2nfte7Yn67"" bets 3.75",2023-05-31T02:57:36.731Z,168550185673100
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T02:57:34.142Z,168550185414200
"Flop:  [8♦, 7♥, 2♣]",2023-05-31T02:57:32.630Z,168550185263000
"""Action Whale @ 6GVYVlWnT4"" checks",2023-05-31T02:57:31.765Z,168550185176500
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:57:25.542Z,168550184554200
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T02:57:24.676Z,168550184467600
"""Bowser @ 2nfte7Yn67"" calls 2.00",2023-05-31T02:57:23.595Z,168550184359500
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T02:57:20.091Z,168550184009100
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:57:19.209Z,168550183920900
"""Action Whale @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-31T02:57:16.909Z,168550183690909
"""Evan Ding @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-31T02:57:16.909Z,168550183690908
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (327.89) | #3 ""Nish @ 9wZVDzU6-u"" (328.13) | #4 ""Bowser @ 2nfte7Yn67"" (351.73) | #5 ""Pudge @ b7ceNwY-zZ"" (175.00) | #8 ""Evan Ding @ MThp1b8ki1"" (292.25) | #9 ""Action Whale @ 6GVYVlWnT4"" (707.00)",2023-05-31T02:57:16.909Z,168550183690901
"-- starting hand #67 (id: bfacqbzbxhpk)  (No Limit Texas Hold'em) (dealer: ""Pudge @ b7ceNwY-zZ"") --",2023-05-31T02:57:16.909Z,168550183690900
"-- ending hand #66 --",2023-05-31T02:57:10.831Z,168550183083103
"""Pudge @ b7ceNwY-zZ"" shows a 2♣, A♣.",2023-05-31T02:57:10.831Z,168550183083102
"""Bowser @ 2nfte7Yn67"" collected 46.49 from pot with Flush, As High (combination: A♠, J♠, 6♠, 4♠, 2♠)",2023-05-31T02:57:10.831Z,168550183083101
"""Bowser @ 2nfte7Yn67"" shows a 6♣, 6♠.",2023-05-31T02:57:10.831Z,168550183083100
"""Bowser @ 2nfte7Yn67"" checks",2023-05-31T02:57:09.972Z,168550182997200
"""Pudge @ b7ceNwY-zZ"" checks",2023-05-31T02:57:08.596Z,168550182859600
"River: J♠, A♠, 2♠, J♣ [4♠]",2023-05-31T02:57:06.831Z,168550182683100
"""Bowser @ 2nfte7Yn67"" calls 11.62",2023-05-31T02:57:05.996Z,168550182599600
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:57:02.745Z,168550182274500
"""Pudge @ b7ceNwY-zZ"" bets 11.62",2023-05-31T02:57:01.436Z,168550182143600
"Turn: J♠, A♠, 2♠ [J♣]",2023-05-31T02:56:59.212Z,168550181921200
"""Bowser @ 2nfte7Yn67"" checks",2023-05-31T02:56:58.395Z,168550181839500
"""Evan Ding @ MThp1b8ki1"" checks",2023-05-31T02:56:55.788Z,168550181578800
"""Pudge @ b7ceNwY-zZ"" checks",2023-05-31T02:56:53.626Z,168550181362600
"Flop:  [J♠, A♠, 2♠]",2023-05-31T02:56:52.125Z,168550181212500
"""Evan Ding @ MThp1b8ki1"" calls 7.75",2023-05-31T02:56:51.272Z,168550181127200
"The player ""Toby @ 76KLHFOJAT"" sit back with the stack of 293.50.",2023-05-31T02:56:50.180Z,168550181018000
"""Pudge @ b7ceNwY-zZ"" calls 7.75",2023-05-31T02:56:49.376Z,168550180937600
"""Bowser @ 2nfte7Yn67"" raises to 7.75",2023-05-31T02:56:48.187Z,168550180818700
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T02:56:44.240Z,168550180424000
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:56:43.356Z,168550180335600
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T02:56:42.429Z,168550180242900
"""Evan Ding @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-31T02:56:37.862Z,168550179786209
"""Pudge @ b7ceNwY-zZ"" posts a small blind of 1.00",2023-05-31T02:56:37.862Z,168550179786208
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (327.89) | #3 ""Nish @ 9wZVDzU6-u"" (328.13) | #4 ""Bowser @ 2nfte7Yn67"" (324.61) | #5 ""Pudge @ b7ceNwY-zZ"" (194.37) | #8 ""Evan Ding @ MThp1b8ki1"" (300.00) | #9 ""Action Whale @ 6GVYVlWnT4"" (707.00)",2023-05-31T02:56:37.862Z,168550179786201
"-- starting hand #66 (id: nsgwygnhuur7)  (No Limit Texas Hold'em) (dealer: ""Bowser @ 2nfte7Yn67"") --",2023-05-31T02:56:37.862Z,168550179786200
"-- ending hand #65 --",2023-05-31T02:56:31.919Z,168550179191902
"""Pudge @ b7ceNwY-zZ"" collected 2.00 from pot",2023-05-31T02:56:31.919Z,168550179191901
"Uncalled bet of 1.00 returned to ""Pudge @ b7ceNwY-zZ""",2023-05-31T02:56:31.919Z,168550179191900
"""Bowser @ 2nfte7Yn67"" folds",2023-05-31T02:56:31.081Z,168550179108100
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T02:56:29.551Z,168550178955100
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:56:26.257Z,168550178625700
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T02:56:25.282Z,168550178528200
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:56:24.416Z,168550178441600
"""Pudge @ b7ceNwY-zZ"" posts a big blind of 2.00",2023-05-31T02:56:22.713Z,168550178271309
"""Bowser @ 2nfte7Yn67"" posts a small blind of 1.00",2023-05-31T02:56:22.713Z,168550178271308
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (327.89) | #3 ""Nish @ 9wZVDzU6-u"" (328.13) | #4 ""Bowser @ 2nfte7Yn67"" (325.61) | #5 ""Pudge @ b7ceNwY-zZ"" (193.37) | #8 ""Evan Ding @ MThp1b8ki1"" (300.00) | #9 ""Action Whale @ 6GVYVlWnT4"" (707.00)",2023-05-31T02:56:22.713Z,168550178271301
"-- starting hand #65 (id: guimsuunzg28)  (No Limit Texas Hold'em) (dealer: ""Nish @ 9wZVDzU6-u"") --",2023-05-31T02:56:22.713Z,168550178271300
"-- ending hand #64 --",2023-05-31T02:56:16.768Z,168550177676802
"""Bowser @ 2nfte7Yn67"" collected 2.00 from pot",2023-05-31T02:56:16.768Z,168550177676801
"Uncalled bet of 1.00 returned to ""Bowser @ 2nfte7Yn67""",2023-05-31T02:56:16.768Z,168550177676800
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T02:56:15.947Z,168550177594700
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:56:06.693Z,168550176669300
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T02:56:05.676Z,168550176567600
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:56:04.784Z,168550176478400
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T02:56:02.674Z,168550176267400
"""Bowser @ 2nfte7Yn67"" posts a big blind of 2.00",2023-05-31T02:56:01.519Z,168550176151909
"""Nish @ 9wZVDzU6-u"" posts a small blind of 1.00",2023-05-31T02:56:01.519Z,168550176151908
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (327.89) | #3 ""Nish @ 9wZVDzU6-u"" (329.13) | #4 ""Bowser @ 2nfte7Yn67"" (324.61) | #5 ""Pudge @ b7ceNwY-zZ"" (193.37) | #8 ""Evan Ding @ MThp1b8ki1"" (300.00) | #9 ""Action Whale @ 6GVYVlWnT4"" (707.00)",2023-05-31T02:56:01.519Z,168550176151901
"-- starting hand #64 (id: qg2q7lygzuyx)  (No Limit Texas Hold'em) (dealer: ""Joe iPad @ goTXqzj-aI"") --",2023-05-31T02:56:01.519Z,168550176151900
"-- ending hand #63 --",2023-05-31T02:55:55.488Z,168550175548802
"""Nish @ 9wZVDzU6-u"" collected 28.00 from pot with Two Pair, J's & 9's (combination: J♣, J♥, 9♦, 9♠, 5♣)",2023-05-31T02:55:55.488Z,168550175548801
"""Nish @ 9wZVDzU6-u"" shows a 9♦, 5♣.",2023-05-31T02:55:55.488Z,168550175548800
"""Bowser @ 2nfte7Yn67"" checks",2023-05-31T02:55:54.641Z,168550175464100
"""Nish @ 9wZVDzU6-u"" checks",2023-05-31T02:55:50.354Z,168550175035400
"River: 9♠, J♣, 3♣, J♥ [4♣]",2023-05-31T02:55:46.272Z,168550174627200
"""Nish @ 9wZVDzU6-u"" calls 8.00",2023-05-31T02:55:45.416Z,168550174541600
"""Bowser @ 2nfte7Yn67"" bets 8.00",2023-05-31T02:55:42.876Z,168550174287600
"""Nish @ 9wZVDzU6-u"" checks",2023-05-31T02:55:39.207Z,168550173920700
"Turn: 9♠, J♣, 3♣ [J♥]",2023-05-31T02:55:36.498Z,168550173649800
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:55:35.669Z,168550173566900
"""Bowser @ 2nfte7Yn67"" calls 3.00",2023-05-31T02:55:34.706Z,168550173470600
"""Nish @ 9wZVDzU6-u"" bets 3.00",2023-05-31T02:55:30.207Z,168550173020700
"""Joe iPad @ goTXqzj-aI"" checks",2023-05-31T02:55:27.835Z,168550172783500
"Flop:  [9♠, J♣, 3♣]",2023-05-31T02:55:21.446Z,168550172144600
"""Nish @ 9wZVDzU6-u"" checks",2023-05-31T02:55:20.620Z,168550172062000
"""Joe iPad @ goTXqzj-aI"" calls 2.00",2023-05-31T02:55:19.583Z,168550171958300
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T02:55:18.571Z,168550171857100
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:55:17.667Z,168550171766700
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T02:55:13.382Z,168550171338200
"""Bowser @ 2nfte7Yn67"" calls 2.00",2023-05-31T02:55:12.459Z,168550171245900
"""Nish @ 9wZVDzU6-u"" posts a big blind of 2.00",2023-05-31T02:55:11.433Z,168550171143309
"""Joe iPad @ goTXqzj-aI"" posts a small blind of 1.00",2023-05-31T02:55:11.433Z,168550171143308
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (329.89) | #3 ""Nish @ 9wZVDzU6-u"" (314.13) | #4 ""Bowser @ 2nfte7Yn67"" (337.61) | #5 ""Pudge @ b7ceNwY-zZ"" (193.37) | #8 ""Evan Ding @ MThp1b8ki1"" (300.00) | #9 ""Action Whale @ 6GVYVlWnT4"" (707.00)",2023-05-31T02:55:11.433Z,168550171143301
"-- starting hand #63 (id: liixgczi24pi)  (No Limit Texas Hold'em) (dealer: ""Action Whale @ 6GVYVlWnT4"") --",2023-05-31T02:55:11.433Z,168550171143300
"-- ending hand #62 --",2023-05-31T02:55:05.427Z,168550170542702
"""Bowser @ 2nfte7Yn67"" collected 5.00 from pot",2023-05-31T02:55:05.427Z,168550170542701
"Uncalled bet of 4.50 returned to ""Bowser @ 2nfte7Yn67""",2023-05-31T02:55:05.427Z,168550170542700
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:55:04.537Z,168550170453700
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T02:55:03.638Z,168550170363800
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:55:02.683Z,168550170268300
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T02:55:01.842Z,168550170184200
"""Bowser @ 2nfte7Yn67"" raises to 6.50",2023-05-31T02:55:00.602Z,168550170060200
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T02:54:51.138Z,168550169113800
"""Joe iPad @ goTXqzj-aI"" posts a big blind of 2.00",2023-05-31T02:54:49.395Z,168550168939509
"""Action Whale @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-31T02:54:49.395Z,168550168939508
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (331.89) | #3 ""Nish @ 9wZVDzU6-u"" (314.13) | #4 ""Bowser @ 2nfte7Yn67"" (334.61) | #5 ""Pudge @ b7ceNwY-zZ"" (193.37) | #8 ""Evan Ding @ MThp1b8ki1"" (300.00) | #9 ""Action Whale @ 6GVYVlWnT4"" (708.00)",2023-05-31T02:54:49.395Z,168550168939501
"-- starting hand #62 (id: yrmldejrmy5m)  (No Limit Texas Hold'em) (dealer: ""Evan Ding @ MThp1b8ki1"") --",2023-05-31T02:54:49.395Z,168550168939500
"-- ending hand #61 --",2023-05-31T02:54:43.488Z,168550168348802
"""Bowser @ 2nfte7Yn67"" collected 20.25 from pot",2023-05-31T02:54:43.488Z,168550168348801
"Uncalled bet of 16.25 returned to ""Bowser @ 2nfte7Yn67""",2023-05-31T02:54:43.488Z,168550168348800
"""Nish @ 9wZVDzU6-u"" folds",2023-05-31T02:54:42.612Z,168550168261200
"""Joe iPad @ goTXqzj-aI"" folds",2023-05-31T02:54:41.592Z,168550168159200
"""Action Whale @ 6GVYVlWnT4"" folds",2023-05-31T02:54:40.570Z,168550168057000
"""Evan Ding @ MThp1b8ki1"" folds",2023-05-31T02:54:39.615Z,168550167961500
"""Pudge @ b7ceNwY-zZ"" folds",2023-05-31T02:54:38.777Z,168550167877700
"""Bowser @ 2nfte7Yn67"" raises to 22.00",2023-05-31T02:54:30.423Z,168550167042300
"""Nish @ 9wZVDzU6-u"" calls 5.75",2023-05-31T02:54:23.975Z,168550166397500
"""Joe iPad @ goTXqzj-aI"" raises to 5.75",2023-05-31T02:54:17.220Z,168550165722000
"""Action Whale @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-31T02:54:12.760Z,168550165276009
"""Evan Ding @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-31T02:54:12.760Z,168550165276008
"Player stacks: #2 ""Joe iPad @ goTXqzj-aI"" (337.64) | #3 ""Nish @ 9wZVDzU6-u"" (319.88) | #4 ""Bowser @ 2nfte7Yn67"" (320.11) | #5 ""Pudge @ b7ceNwY-zZ"" (193.37) | #8 ""Evan Ding @ MThp1b8ki1"" (301.00) | #9 ""Action Whale @ 6GVYVlWnT4"" (710.00)",2023-05-31T02:54:12.760Z,168550165276001
"-- starting hand #61 (id: pucas1kkibaw)  (No Limit Texas Hold'em) (dealer: ""Pudge @ b7ceNwY-zZ"") --",2023-05-31T02:54:12.760Z,168550165276000
"-- ending hand #60 --",2023-05-31T02:54:06.672Z,168550164667202
