entry,at,order
"""Evan @ MThp1b8ki1"" posts a straddle of 4.00",2023-05-22T02:56:52.663Z,168472421266313
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-05-22T02:56:52.663Z,168472421266312
"""ChipMong @ SXqls4t7k_"" posts a small blind of 1.00",2023-05-22T02:56:52.663Z,168472421266311
"Player stacks: #2 ""ChipMong @ SXqls4t7k_"" (69.25) | #3 ""Toby @ 76KLHFOJAT"" (647.25) | #4 ""Evan @ MThp1b8ki1"" (444.00) | #6 ""Farnsos @ 6GVYVlWnT4"" (481.25) | #7 ""Hayden @ 2LakBwr16r"" (913.75) | #8 ""Goml @ 2bPSIZZ4nG"" (201.00) | #10 ""Kitsos @ 4DT3vFeWj1"" (837.83)",2023-05-22T02:56:52.663Z,168472421266303
"-- starting hand #233 (id: b069ipw5dee1)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T02:56:52.663Z,168472421266302
"The player ""Wolfman @ MRXjB_Aibu"" quits the game with a stack of 579.14.",2023-05-22T02:56:52.663Z,168472421266301
"The player ""RikTop @ wAgo7xgxkb"" stand up with the stack of 1476.17.",2023-05-22T02:56:52.663Z,168472421266300
"-- ending hand #232 --",2023-05-22T02:56:46.658Z,168472420665803
"""ChipMong @ SXqls4t7k_"" shows a 3♦, Q♦.",2023-05-22T02:56:46.658Z,168472420665802
"""Toby @ 76KLHFOJAT"" collected 192.50 from pot with Pair, A's (combination: A♣, A♥, 10♠, 8♠, 7♥)",2023-05-22T02:56:46.658Z,168472420665801
"""Toby @ 76KLHFOJAT"" shows a 10♠, A♣.",2023-05-22T02:56:46.658Z,168472420665800
"""Toby @ 76KLHFOJAT"" calls 57.75",2023-05-22T02:56:45.825Z,168472420582500
"""ChipMong @ SXqls4t7k_"" bets 57.75",2023-05-22T02:56:27.143Z,168472418714300
"River: 8♠, 4♠, 5♣, A♥ [7♥]",2023-05-22T02:56:21.364Z,168472418136400
"""Toby @ 76KLHFOJAT"" calls 27.25",2023-05-22T02:56:20.495Z,168472418049500
"""ChipMong @ SXqls4t7k_"" raises to 27.25",2023-05-22T02:56:11.613Z,168472417161300
"""Toby @ 76KLHFOJAT"" bets 8.00",2023-05-22T02:56:03.998Z,168472416399800
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T02:56:00.567Z,168472416056700
"Turn: 8♠, 4♠, 5♣ [A♥]",2023-05-22T02:55:58.371Z,168472415837100
"""Toby @ 76KLHFOJAT"" checks",2023-05-22T02:55:57.537Z,168472415753700
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T02:55:53.812Z,168472415381200
"Flop:  [8♠, 4♠, 5♣]",2023-05-22T02:55:51.024Z,168472415102400
"""Toby @ 76KLHFOJAT"" calls 10.75",2023-05-22T02:55:50.182Z,168472415018200
"""ChipMong @ SXqls4t7k_"" raises to 10.75",2023-05-22T02:55:43.164Z,168472414316400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T02:55:39.400Z,168472413940000
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:55:38.506Z,168472413850600
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:55:37.406Z,168472413740600
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:55:36.518Z,168472413651800
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T02:55:35.493Z,168472413549300
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T02:55:34.609Z,168472413460900
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:55:33.011Z,168472413301100
"""Toby @ 76KLHFOJAT"" posts a straddle of 4.00",2023-05-22T02:55:31.049Z,168472413104913
"""ChipMong @ SXqls4t7k_"" posts a big blind of 2.00",2023-05-22T02:55:31.049Z,168472413104912
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-05-22T02:55:31.049Z,168472413104911
"Player stacks: #2 ""ChipMong @ SXqls4t7k_"" (165.00) | #3 ""Toby @ 76KLHFOJAT"" (550.50) | #4 ""Evan @ MThp1b8ki1"" (444.00) | #5 ""RikTop @ wAgo7xgxkb"" (1476.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (481.25) | #7 ""Hayden @ 2LakBwr16r"" (913.75) | #8 ""Goml @ 2bPSIZZ4nG"" (201.00) | #9 ""Wolfman @ MRXjB_Aibu"" (579.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (838.83)",2023-05-22T02:55:31.049Z,168472413104901
"-- starting hand #232 (id: wxuxzimogfqf)  (No Limit Texas Hold'em) (dealer: ""Wolfman @ MRXjB_Aibu"") --",2023-05-22T02:55:31.049Z,168472413104900
"-- ending hand #231 --",2023-05-22T02:55:25.036Z,168472412503603
"""Farnsos @ 6GVYVlWnT4"" shows a 10♦, J♦.",2023-05-22T02:55:25.036Z,168472412503602
"""Kitsos @ 4DT3vFeWj1"" collected 265.00 from pot with Two Pair, A's & K's (combination: A♦, A♥, K♠, K♦, Q♦)",2023-05-22T02:55:25.036Z,168472412503601
"""Kitsos @ 4DT3vFeWj1"" shows a K♠, Q♦.",2023-05-22T02:55:25.036Z,168472412503600
"""Kitsos @ 4DT3vFeWj1"" calls 60.25",2023-05-22T02:55:24.214Z,168472412421400
"""Farnsos @ 6GVYVlWnT4"" bets 60.25",2023-05-22T02:55:03.136Z,168472410313600
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T02:54:57.300Z,168472409730000
"River: A♦, A♥, K♦, 8♣ [2♣]",2023-05-22T02:54:53.701Z,168472409370100
"""Kitsos @ 4DT3vFeWj1"" calls 41.75",2023-05-22T02:54:52.847Z,168472409284700
"""Farnsos @ 6GVYVlWnT4"" bets 41.75",2023-05-22T02:54:43.277Z,168472408327700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T02:54:38.587Z,168472407858700
"Turn: A♦, A♥, K♦ [8♣]",2023-05-22T02:54:35.390Z,168472407539000
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T02:54:34.547Z,168472407454700
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-22T02:54:33.108Z,168472407310800
"""Farnsos @ 6GVYVlWnT4"" bets 12.00",2023-05-22T02:54:29.456Z,168472406945600
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T02:54:23.309Z,168472406330900
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T02:54:21.165Z,168472406116500
"Flop:  [A♦, A♥, K♦]",2023-05-22T02:54:17.868Z,168472405786800
"""ChipMong @ SXqls4t7k_"" calls 12.00",2023-05-22T02:54:17.047Z,168472405704700
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-22T02:54:12.919Z,168472405291900
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:54:10.123Z,168472405012300
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:54:05.517Z,168472404551700
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:54:04.627Z,168472404462700
"""Farnsos @ 6GVYVlWnT4"" raises to 12.00",2023-05-22T02:54:03.572Z,168472404357200
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T02:53:39.870Z,168472401987000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:53:38.957Z,168472401895700
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T02:53:38.035Z,168472401803500
"""ChipMong @ SXqls4t7k_"" calls 2.00",2023-05-22T02:53:37.154Z,168472401715400
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-05-22T02:53:34.694Z,168472401469413
"""Wolfman @ MRXjB_Aibu"" posts a small blind of 1.00",2023-05-22T02:53:34.694Z,168472401469412
"Player stacks: #2 ""ChipMong @ SXqls4t7k_"" (177.00) | #3 ""Toby @ 76KLHFOJAT"" (550.50) | #4 ""Evan @ MThp1b8ki1"" (444.00) | #5 ""RikTop @ wAgo7xgxkb"" (1476.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (607.25) | #7 ""Hayden @ 2LakBwr16r"" (913.75) | #8 ""Goml @ 2bPSIZZ4nG"" (201.00) | #9 ""Wolfman @ MRXjB_Aibu"" (580.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (699.83)",2023-05-22T02:53:34.694Z,168472401469402
"-- starting hand #231 (id: bz5tjnwmayzy)  (No Limit Texas Hold'em) (dealer: ""Goml @ 2bPSIZZ4nG"") --",2023-05-22T02:53:34.694Z,168472401469401
"The player ""Sean @ cPIIR3867v"" quits the game with a stack of 1189.40.",2023-05-22T02:53:34.694Z,168472401469400
"""RikTop @ wAgo7xgxkb"" shows a 10♦, 10♥.",2023-05-22T02:53:29.200Z,168472400920000
"-- ending hand #230 --",2023-05-22T02:53:28.085Z,168472400808502
"""RikTop @ wAgo7xgxkb"" collected 79.00 from pot",2023-05-22T02:53:28.085Z,168472400808501
"Uncalled bet of 30.00 returned to ""RikTop @ wAgo7xgxkb""",2023-05-22T02:53:28.085Z,168472400808500
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T02:53:27.276Z,168472400727600
"""RikTop @ wAgo7xgxkb"" bets 30.00",2023-05-22T02:53:24.804Z,168472400480400
"Turn: 10♠, 9♦, 7♥ [7♠]",2023-05-22T02:53:15.948Z,168472399594800
"""Farnsos @ 6GVYVlWnT4"" checks",2023-05-22T02:53:15.142Z,168472399514200
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T02:53:06.523Z,168472398652300
"Flop:  [10♠, 9♦, 7♥]",2023-05-22T02:53:00.074Z,168472398007400
"""RikTop @ wAgo7xgxkb"" calls 36.00",2023-05-22T02:52:59.170Z,168472397917000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T02:52:56.031Z,168472397603100
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:52:55.030Z,168472397503000
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:52:53.908Z,168472397390800
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:52:52.997Z,168472397299700
"""Farnsos @ 6GVYVlWnT4"" raises to 36.00",2023-05-22T02:52:51.854Z,168472397185400
"""RikTop @ wAgo7xgxkb"" raises to 12.00",2023-05-22T02:52:42.931Z,168472396293100
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:52:15.052Z,168472393505200
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T02:52:14.169Z,168472393416900
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T02:52:11.362Z,168472393136200
"""Sean @ cPIIR3867v"" folds",2023-05-22T02:52:10.250Z,168472393025000
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 4.00",2023-05-22T02:52:06.409Z,168472392640914
"""Wolfman @ MRXjB_Aibu"" posts a big blind of 2.00",2023-05-22T02:52:06.409Z,168472392640913
"""Goml @ 2bPSIZZ4nG"" posts a small blind of 1.00",2023-05-22T02:52:06.409Z,168472392640912
"Player stacks: #1 ""Sean @ cPIIR3867v"" (1189.40) | #2 ""ChipMong @ SXqls4t7k_"" (177.00) | #3 ""Toby @ 76KLHFOJAT"" (550.50) | #4 ""Evan @ MThp1b8ki1"" (444.00) | #5 ""RikTop @ wAgo7xgxkb"" (1433.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (643.25) | #7 ""Hayden @ 2LakBwr16r"" (913.75) | #8 ""Goml @ 2bPSIZZ4nG"" (202.00) | #9 ""Wolfman @ MRXjB_Aibu"" (582.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (703.83)",2023-05-22T02:52:06.409Z,168472392640901
"-- starting hand #230 (id: syflup3456rc)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-22T02:52:06.409Z,168472392640900
"-- ending hand #229 --",2023-05-22T02:52:00.473Z,168472392047302
"""ChipMong @ SXqls4t7k_"" collected 11.00 from pot",2023-05-22T02:52:00.473Z,168472392047301
"Uncalled bet of 11.00 returned to ""ChipMong @ SXqls4t7k_""",2023-05-22T02:52:00.473Z,168472392047300
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:51:59.652Z,168472391965200
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:51:56.324Z,168472391632400
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:51:55.444Z,168472391544400
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T02:51:54.311Z,168472391431100
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T02:51:53.408Z,168472391340800
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:51:50.714Z,168472391071400
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T02:51:49.674Z,168472390967400
"""ChipMong @ SXqls4t7k_"" raises to 15.00",2023-05-22T02:51:44.320Z,168472390432000
"""Sean @ cPIIR3867v"" folds",2023-05-22T02:51:39.666Z,168472389966600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T02:51:36.235Z,168472389623500
"""Wolfman @ MRXjB_Aibu"" posts a straddle of 4.00",2023-05-22T02:51:35.227Z,168472389522714
"""Goml @ 2bPSIZZ4nG"" posts a big blind of 2.00",2023-05-22T02:51:35.227Z,168472389522713
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-22T02:51:35.227Z,168472389522712
"Player stacks: #1 ""Sean @ cPIIR3867v"" (1189.40) | #2 ""ChipMong @ SXqls4t7k_"" (170.00) | #3 ""Toby @ 76KLHFOJAT"" (550.50) | #4 ""Evan @ MThp1b8ki1"" (444.00) | #5 ""RikTop @ wAgo7xgxkb"" (1433.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (643.25) | #7 ""Hayden @ 2LakBwr16r"" (914.75) | #8 ""Goml @ 2bPSIZZ4nG"" (204.00) | #9 ""Wolfman @ MRXjB_Aibu"" (586.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (703.83)",2023-05-22T02:51:35.227Z,168472389522701
"-- starting hand #229 (id: tedsbyk3x0cl)  (No Limit Texas Hold'em) (dealer: ""Farnsos @ 6GVYVlWnT4"") --",2023-05-22T02:51:35.227Z,168472389522700
"-- ending hand #228 --",2023-05-22T02:51:29.294Z,168472388929402
"""Farnsos @ 6GVYVlWnT4"" collected 10.00 from pot",2023-05-22T02:51:29.294Z,168472388929401
"Uncalled bet of 8.00 returned to ""Farnsos @ 6GVYVlWnT4""",2023-05-22T02:51:29.294Z,168472388929400
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:51:28.467Z,168472388846700
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:51:27.590Z,168472388759000
"""Farnsos @ 6GVYVlWnT4"" raises to 12.00",2023-05-22T02:51:26.499Z,168472388649900
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T02:51:21.158Z,168472388115800
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:51:06.507Z,168472386650700
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T02:51:00.693Z,168472386069300
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T02:50:58.348Z,168472385834800
"""Sean @ cPIIR3867v"" folds",2023-05-22T02:50:57.365Z,168472385736500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T02:50:54.077Z,168472385407700
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:50:53.117Z,168472385311700
"""Goml @ 2bPSIZZ4nG"" posts a straddle of 4.00",2023-05-22T02:50:50.437Z,168472385043714
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-22T02:50:50.437Z,168472385043713
"""Farnsos @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-22T02:50:50.437Z,168472385043712
"Player stacks: #1 ""Sean @ cPIIR3867v"" (1189.40) | #2 ""ChipMong @ SXqls4t7k_"" (170.00) | #3 ""Toby @ 76KLHFOJAT"" (550.50) | #4 ""Evan @ MThp1b8ki1"" (444.00) | #5 ""RikTop @ wAgo7xgxkb"" (1433.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (637.25) | #7 ""Hayden @ 2LakBwr16r"" (916.75) | #8 ""Goml @ 2bPSIZZ4nG"" (208.00) | #9 ""Wolfman @ MRXjB_Aibu"" (586.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (703.83)",2023-05-22T02:50:50.437Z,168472385043701
"-- starting hand #228 (id: 0vexnkwt4mls)  (No Limit Texas Hold'em) (dealer: ""RikTop @ wAgo7xgxkb"") --",2023-05-22T02:50:50.437Z,168472385043700
"-- ending hand #227 --",2023-05-22T02:50:44.482Z,168472384448202
"""RikTop @ wAgo7xgxkb"" collected 47.00 from pot",2023-05-22T02:50:44.482Z,168472384448201
"Uncalled bet of 16.00 returned to ""RikTop @ wAgo7xgxkb""",2023-05-22T02:50:44.482Z,168472384448200
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T02:50:43.644Z,168472384364400
"""RikTop @ wAgo7xgxkb"" bets 16.00",2023-05-22T02:50:41.936Z,168472384193600
"Flop:  [A♠, J♠, 7♦]",2023-05-22T02:50:37.569Z,168472383756900
"""ChipMong @ SXqls4t7k_"" calls 20.00",2023-05-22T02:50:36.764Z,168472383676400
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:50:34.533Z,168472383453300
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T02:50:33.563Z,168472383356300
"""RikTop @ wAgo7xgxkb"" raises to 20.00",2023-05-22T02:50:30.184Z,168472383018400
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:50:24.607Z,168472382460700
"""Toby @ 76KLHFOJAT"" folds",2023-05-22T02:50:23.718Z,168472382371800
"""ChipMong @ SXqls4t7k_"" calls 4.00",2023-05-22T02:49:56.304Z,168472379630400
"""Sean @ cPIIR3867v"" folds",2023-05-22T02:49:54.621Z,168472379462100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T02:49:53.458Z,168472379345800
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:49:52.467Z,168472379246700
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:49:47.964Z,168472378796400
"""Hayden @ 2LakBwr16r"" posts a straddle of 4.00",2023-05-22T02:49:46.480Z,168472378648016
"""Toby @ 76KLHFOJAT"" posts a missing small blind of 1.00",2023-05-22T02:49:46.480Z,168472378648015
"""Farnsos @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-22T02:49:46.480Z,168472378648014
"""RikTop @ wAgo7xgxkb"" posts a small blind of 1.00",2023-05-22T02:49:46.480Z,168472378648013
"Player stacks: #1 ""Sean @ cPIIR3867v"" (1189.40) | #2 ""ChipMong @ SXqls4t7k_"" (190.00) | #3 ""Toby @ 76KLHFOJAT"" (551.50) | #4 ""Evan @ MThp1b8ki1"" (444.00) | #5 ""RikTop @ wAgo7xgxkb"" (1406.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (639.25) | #7 ""Hayden @ 2LakBwr16r"" (920.75) | #8 ""Goml @ 2bPSIZZ4nG"" (208.00) | #9 ""Wolfman @ MRXjB_Aibu"" (586.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (703.83)",2023-05-22T02:49:46.480Z,168472378648002
"-- starting hand #227 (id: 3nt22ypucnpq)  (No Limit Texas Hold'em) (dealer: ""Evan @ MThp1b8ki1"") --",2023-05-22T02:49:46.480Z,168472378648001
"The player ""Toby @ 76KLHFOJAT"" joined the game with a stack of 551.50.",2023-05-22T02:49:46.480Z,168472378648000
"-- ending hand #226 --",2023-05-22T02:49:40.569Z,168472378056902
"""Kitsos @ 4DT3vFeWj1"" collected 31.00 from pot",2023-05-22T02:49:40.569Z,168472378056901
"Uncalled bet of 19.50 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T02:49:40.569Z,168472378056900
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:49:39.741Z,168472377974100
"""Kitsos @ 4DT3vFeWj1"" bets 19.50",2023-05-22T02:49:36.731Z,168472377673100
"The player ""Toby @ 76KLHFOJAT"" sit back with the stack of 551.50.",2023-05-22T02:49:36.643Z,168472377664300
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T02:49:30.741Z,168472377074100
"Turn: 4♦, 3♣, J♦ [8♦]",2023-05-22T02:49:22.353Z,168472376235300
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T02:49:21.519Z,168472376151900
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T02:49:17.488Z,168472375748800
"Flop:  [4♦, 3♣, J♦]",2023-05-22T02:49:10.995Z,168472375099500
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T02:49:10.191Z,168472375019100
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T02:49:09.312Z,168472374931200
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:49:08.410Z,168472374841000
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T02:49:07.475Z,168472374747500
"""Sean @ cPIIR3867v"" folds",2023-05-22T02:49:06.552Z,168472374655200
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-22T02:48:38.274Z,168472371827400
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:48:36.209Z,168472371620900
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:48:35.008Z,168472371500800
"""Hayden @ 2LakBwr16r"" raises to 12.00",2023-05-22T02:48:34.113Z,168472371411300
"""Farnsos @ 6GVYVlWnT4"" posts a straddle of 4.00",2023-05-22T02:48:27.333Z,168472370733313
"""RikTop @ wAgo7xgxkb"" posts a big blind of 2.00",2023-05-22T02:48:27.333Z,168472370733312
"""Evan @ MThp1b8ki1"" posts a small blind of 1.00",2023-05-22T02:48:27.333Z,168472370733311
"Player stacks: #1 ""Sean @ cPIIR3867v"" (1189.40) | #2 ""ChipMong @ SXqls4t7k_"" (190.00) | #4 ""Evan @ MThp1b8ki1"" (445.00) | #5 ""RikTop @ wAgo7xgxkb"" (1408.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (643.25) | #7 ""Hayden @ 2LakBwr16r"" (932.75) | #8 ""Goml @ 2bPSIZZ4nG"" (208.00) | #9 ""Wolfman @ MRXjB_Aibu"" (586.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (684.83)",2023-05-22T02:48:27.333Z,168472370733301
"-- starting hand #226 (id: dcozshut02pk)  (No Limit Texas Hold'em) (dealer: ""ChipMong @ SXqls4t7k_"") --",2023-05-22T02:48:27.333Z,168472370733300
"-- ending hand #225 --",2023-05-22T02:48:21.375Z,168472370137502
"""RikTop @ wAgo7xgxkb"" collected 54.00 from pot",2023-05-22T02:48:21.375Z,168472370137501
"Uncalled bet of 40.00 returned to ""RikTop @ wAgo7xgxkb""",2023-05-22T02:48:21.375Z,168472370137500
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:48:20.547Z,168472370054700
"""RikTop @ wAgo7xgxkb"" bets 40.00",2023-05-22T02:47:52.905Z,168472367290500
"Turn: 2♥, 5♠, 4♣ [K♠]",2023-05-22T02:47:46.618Z,168472366661800
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T02:47:45.737Z,168472366573700
"""Wolfman @ MRXjB_Aibu"" calls 14.00",2023-05-22T02:47:44.795Z,168472366479500
"""RikTop @ wAgo7xgxkb"" bets 14.00",2023-05-22T02:47:42.785Z,168472366278500
"""ChipMong @ SXqls4t7k_"" checks",2023-05-22T02:47:37.627Z,168472365762700
"Flop:  [2♥, 5♠, 4♣]",2023-05-22T02:47:34.511Z,168472365451100
"""RikTop @ wAgo7xgxkb"" calls 8.00",2023-05-22T02:47:33.682Z,168472365368200
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:47:28.539Z,168472364853900
"""ChipMong @ SXqls4t7k_"" calls 8.00",2023-05-22T02:47:27.697Z,168472364769700
"""Sean @ cPIIR3867v"" folds",2023-05-22T02:47:25.824Z,168472364582400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T02:47:24.770Z,168472364477000
"""Wolfman @ MRXjB_Aibu"" raises to 8.00",2023-05-22T02:47:23.826Z,168472364382600
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:47:19.760Z,168472363976000
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:47:15.887Z,168472363588700
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T02:47:14.833Z,168472363483300
"""RikTop @ wAgo7xgxkb"" posts a straddle of 4.00",2023-05-22T02:47:09.488Z,168472362948813
"""Evan @ MThp1b8ki1"" posts a big blind of 2.00",2023-05-22T02:47:09.488Z,168472362948812
"""ChipMong @ SXqls4t7k_"" posts a small blind of 1.00",2023-05-22T02:47:09.488Z,168472362948811
"Player stacks: #1 ""Sean @ cPIIR3867v"" (1189.40) | #2 ""ChipMong @ SXqls4t7k_"" (198.00) | #4 ""Evan @ MThp1b8ki1"" (447.00) | #5 ""RikTop @ wAgo7xgxkb"" (1376.17) | #6 ""Farnsos @ 6GVYVlWnT4"" (643.25) | #7 ""Hayden @ 2LakBwr16r"" (932.75) | #8 ""Goml @ 2bPSIZZ4nG"" (208.00) | #9 ""Wolfman @ MRXjB_Aibu"" (608.14) | #10 ""Kitsos @ 4DT3vFeWj1"" (684.83)",2023-05-22T02:47:09.488Z,168472362948801
"-- starting hand #225 (id: abjr08zaiokf)  (No Limit Texas Hold'em) (dealer: ""Sean @ cPIIR3867v"") --",2023-05-22T02:47:09.488Z,168472362948800
"-- ending hand #224 --",2023-05-22T02:47:03.564Z,168472362356402
"""RikTop @ wAgo7xgxkb"" collected 70.00 from pot",2023-05-22T02:47:03.564Z,168472362356401
"Uncalled bet of 50.00 returned to ""RikTop @ wAgo7xgxkb""",2023-05-22T02:47:03.564Z,168472362356400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T02:47:02.751Z,168472362275100
"""RikTop @ wAgo7xgxkb"" bets 50.00",2023-05-22T02:47:01.056Z,168472362105600
"Turn: 8♣, 10♦, 4♠ [6♦]",2023-05-22T02:46:54.870Z,168472361487000
"""Evan @ MThp1b8ki1"" folds",2023-05-22T02:46:54.032Z,168472361403200
"""Kitsos @ 4DT3vFeWj1"" calls 15.50",2023-05-22T02:46:43.224Z,168472360322400
"""RikTop @ wAgo7xgxkb"" bets 15.50",2023-05-22T02:46:38.796Z,168472359879600
"""Evan @ MThp1b8ki1"" checks",2023-05-22T02:46:25.899Z,168472358589900
"Flop:  [8♣, 10♦, 4♠]",2023-05-22T02:46:24.625Z,168472358462500
"""Evan @ MThp1b8ki1"" calls 12.00",2023-05-22T02:46:23.817Z,168472358381700
"""ChipMong @ SXqls4t7k_"" folds",2023-05-22T02:46:15.721Z,168472357572100
"""Sean @ cPIIR3867v"" folds",2023-05-22T02:46:14.563Z,168472357456300
"""Kitsos @ 4DT3vFeWj1"" calls 12.00",2023-05-22T02:46:13.568Z,168472357356800
"""Wolfman @ MRXjB_Aibu"" folds",2023-05-22T02:46:11.686Z,168472357168600
"""Goml @ 2bPSIZZ4nG"" folds",2023-05-22T02:46:08.924Z,168472356892400
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T02:46:08.028Z,168472356802800
"""Farnsos @ 6GVYVlWnT4"" folds",2023-05-22T02:46:07.049Z,168472356704900
"""RikTop @ wAgo7xgxkb"" raises to 12.00",2023-05-22T02:46:06.130Z,168472356613000
"""Evan @ MThp1b8ki1"" posts a straddle of 4.00",2023-05-22T02:45:48.173Z,168472354817313
"""ChipMong @ SXqls4t7k_"" posts a big blind of 2.00",2023-05-22T02:45:48.173Z,168472354817312
"""Sean @ cPIIR3867v"" posts a small blind of 1.00",2023-05-22T02:45:48.173Z,168472354817311
