entry,at,order
"-- starting hand #156 (id: hgbrbnqmuzl2)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ tho0llqapm"") --",2023-06-18T20:33:38.916Z,168712041891600
"-- ending hand #155 --",2023-06-18T20:33:35.980Z,168712041598002
"""Lou @ zd41TAZvP-"" collected 9.50 from pot",2023-06-18T20:33:35.980Z,168712041598001
"Uncalled bet of 10.50 returned to ""Lou @ zd41TAZvP-""",2023-06-18T20:33:35.980Z,168712041598000
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:33:35.161Z,168712041516100
"""Lou @ zd41TAZvP-"" bets 10.50",2023-06-18T20:33:34.179Z,168712041417900
"River: J♥, 10♥, 5♦, 7♣ [9♥]",2023-06-18T20:33:27.903Z,168712040790300
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:33:27.064Z,168712040706400
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:33:26.039Z,168712040603900
"Turn: J♥, 10♥, 5♦ [7♣]",2023-06-18T20:33:23.435Z,168712040343500
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:33:22.589Z,168712040258900
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:33:21.243Z,168712040124300
"Flop:  [J♥, 10♥, 5♦]",2023-06-18T20:33:19.693Z,168712039969300
"""Lou @ zd41TAZvP-"" calls 4.00",2023-06-18T20:33:18.884Z,168712039888400
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:33:11.429Z,168712039142900
"""Harrisonp @ tho0llqapm"" folds",2023-06-18T20:33:09.831Z,168712038983100
"""Bt @ FoSq_CJngm"" raises to 4.00",2023-06-18T20:33:08.857Z,168712038885700
"""Lou @ zd41TAZvP-"" calls 1.00",2023-06-18T20:33:06.420Z,168712038642000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:33:01.230Z,168712038123000
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:33:00.114Z,168712038011400
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T20:32:57.514Z,168712037751409
"""Harrisonp @ tho0llqapm"" posts a small blind of 0.50",2023-06-18T20:32:57.514Z,168712037751408
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (298.74) | #2 ""Lou @ zd41TAZvP-"" (436.75) | #3 ""Bt @ FoSq_CJngm"" (86.25) | #4 ""Harrisonp @ tho0llqapm"" (157.00) | #7 ""BP @ _zk24nnVPb"" (420.01) | #9 ""Brax @ qjFoomDfLX"" (107.87)",2023-06-18T20:32:57.514Z,168712037751401
"-- starting hand #155 (id: nztffxagczxa)  (No Limit Texas Hold'em) (dealer: ""Bt @ FoSq_CJngm"") --",2023-06-18T20:32:57.514Z,168712037751400
"""Harrisonp @ tho0llqapm"" shows a A♥, A♠.",2023-06-18T20:32:51.387Z,168712037138700
"-- ending hand #154 --",2023-06-18T20:32:50.910Z,168712037091002
"""Harrisonp @ tho0llqapm"" collected 14.00 from pot",2023-06-18T20:32:50.910Z,168712037091001
"Uncalled bet of 7.00 returned to ""Harrisonp @ tho0llqapm""",2023-06-18T20:32:50.910Z,168712037091000
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:32:50.082Z,168712037008200
"""Harrisonp @ tho0llqapm"" bets 7.00",2023-06-18T20:32:48.738Z,168712036873800
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:32:44.074Z,168712036407400
"Turn: 5♣, Q♦, 3♦ [9♦]",2023-06-18T20:32:42.858Z,168712036285800
"""Bt @ FoSq_CJngm"" calls 3.00",2023-06-18T20:32:42.052Z,168712036205200
"""Harrisonp @ tho0llqapm"" bets 3.00",2023-06-18T20:32:40.459Z,168712036045900
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:32:36.321Z,168712035632100
"Flop:  [5♣, Q♦, 3♦]",2023-06-18T20:32:34.783Z,168712035478300
"""Bt @ FoSq_CJngm"" calls 4.00",2023-06-18T20:32:33.959Z,168712035395900
"""Harrisonp @ tho0llqapm"" raises to 4.00",2023-06-18T20:32:31.992Z,168712035199200
"""Bt @ FoSq_CJngm"" calls 1.00",2023-06-18T20:32:26.867Z,168712034686700
"""Lou @ zd41TAZvP-"" folds",2023-06-18T20:32:24.888Z,168712034488800
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:32:09.008Z,168712032900800
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:32:07.882Z,168712032788200
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:32:06.956Z,168712032695600
"""Harrisonp @ tho0llqapm"" posts a big blind of 1.00",2023-06-18T20:31:51.937Z,168712031193710
"""Bt @ FoSq_CJngm"" posts a small blind of 0.50",2023-06-18T20:31:51.937Z,168712031193709
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (298.74) | #2 ""Lou @ zd41TAZvP-"" (436.75) | #3 ""Bt @ FoSq_CJngm"" (93.25) | #4 ""Harrisonp @ tho0llqapm"" (150.00) | #7 ""BP @ _zk24nnVPb"" (420.01) | #9 ""Brax @ qjFoomDfLX"" (107.87)",2023-06-18T20:31:51.937Z,168712031193702
"-- starting hand #154 (id: nd6oghq4lbnu)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-18T20:31:51.937Z,168712031193701
"The player ""Harrisonp @ tho0llqapm"" joined the game with a stack of 150.00.",2023-06-18T20:31:51.937Z,168712031193700
"-- ending hand #153 --",2023-06-18T20:31:45.848Z,168712030584803
"""Lou @ zd41TAZvP-"" shows a K♣, 9♣.",2023-06-18T20:31:45.848Z,168712030584802
"""Bt @ FoSq_CJngm"" collected 18.00 from pot with Two Pair, A's & 10's (combination: A♠, A♣, 10♦, 10♠, 9♦)",2023-06-18T20:31:45.848Z,168712030584801
"""Bt @ FoSq_CJngm"" shows a A♠, 2♥.",2023-06-18T20:31:45.848Z,168712030584800
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:31:44.964Z,168712030496400
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:31:42.475Z,168712030247500
"River: A♣, 9♦, 10♦, 6♥ [10♠]",2023-06-18T20:31:41.431Z,168712030143100
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:31:40.596Z,168712030059600
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:31:38.963Z,168712029896300
"Turn: A♣, 9♦, 10♦ [6♥]",2023-06-18T20:31:36.932Z,168712029693200
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:31:36.122Z,168712029612200
"""Bt @ FoSq_CJngm"" calls 4.50",2023-06-18T20:31:29.749Z,168712028974900
"The admin approved the player ""Harrisonp @ tho0llqapm"" participation with a stack of 150.00.",2023-06-18T20:31:29.239Z,168712028923900
"""Lou @ zd41TAZvP-"" bets 4.50",2023-06-18T20:31:28.178Z,168712028817800
"Flop:  [A♣, 9♦, 10♦]",2023-06-18T20:31:23.312Z,168712028331200
"""Bt @ FoSq_CJngm"" calls 3.00",2023-06-18T20:31:22.429Z,168712028242900
"""Lou @ zd41TAZvP-"" calls 3.00",2023-06-18T20:31:21.028Z,168712028102800
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:31:19.187Z,168712027918700
"The player ""Harrisonp @ tho0llqapm"" requested a seat.",2023-06-18T20:31:10.696Z,168712027069600
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:30:57.485Z,168712025748500
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-18T20:30:56.496Z,168712025649600
"""Bt @ FoSq_CJngm"" posts a big blind of 1.00",2023-06-18T20:30:50.369Z,168712025036909
"""Lou @ zd41TAZvP-"" posts a small blind of 0.50",2023-06-18T20:30:50.369Z,168712025036908
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (298.74) | #2 ""Lou @ zd41TAZvP-"" (444.25) | #3 ""Bt @ FoSq_CJngm"" (82.75) | #7 ""BP @ _zk24nnVPb"" (423.01) | #9 ""Brax @ qjFoomDfLX"" (107.87)",2023-06-18T20:30:50.369Z,168712025036902
"-- starting hand #153 (id: ctquojzkcnbm)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-18T20:30:50.369Z,168712025036901
"The player ""Jake @ 2d2L9d1kAP"" stand up with the stack of 523.62.",2023-06-18T20:30:50.369Z,168712025036900
"-- ending hand #152 --",2023-06-18T20:30:44.453Z,168712024445302
"""BP @ _zk24nnVPb"" collected 3.00 from pot",2023-06-18T20:30:44.453Z,168712024445301
"Uncalled bet of 2.25 returned to ""BP @ _zk24nnVPb""",2023-06-18T20:30:44.453Z,168712024445300
"""Lou @ zd41TAZvP-"" folds",2023-06-18T20:30:43.626Z,168712024362600
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:30:42.698Z,168712024269800
"""BP @ _zk24nnVPb"" bets 2.25",2023-06-18T20:30:39.486Z,168712023948600
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:30:35.705Z,168712023570500
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-18T20:30:34.462Z,168712023446200
"Flop:  [8♦, 4♥, K♥]",2023-06-18T20:30:20.917Z,168712022091700
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:30:20.111Z,168712022011100
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-18T20:30:17.722Z,168712021772200
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:30:11.836Z,168712021183600
"""Jake @ 2d2L9d1kAP"" folds",2023-06-18T20:30:10.820Z,168712021082000
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-18T20:30:09.944Z,168712020994400
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:30:08.718Z,168712020871800
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-18T20:30:07.500Z,168712020750009
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-18T20:30:07.500Z,168712020750008
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (299.74) | #2 ""Lou @ zd41TAZvP-"" (445.25) | #3 ""Bt @ FoSq_CJngm"" (82.75) | #7 ""BP @ _zk24nnVPb"" (421.01) | #8 ""Jake @ 2d2L9d1kAP"" (523.62) | #9 ""Brax @ qjFoomDfLX"" (107.87)",2023-06-18T20:30:07.500Z,168712020750001
"-- starting hand #152 (id: ocoemjkdtwli)  (No Limit Texas Hold'em) (dealer: ""Brax @ qjFoomDfLX"") --",2023-06-18T20:30:07.500Z,168712020750000
"""Brax @ qjFoomDfLX"" shows a A♦, 9♦.",2023-06-18T20:30:02.663Z,168712020266300
"-- ending hand #151 --",2023-06-18T20:30:00.887Z,168712020088702
"""Brax @ qjFoomDfLX"" collected 10.00 from pot",2023-06-18T20:30:00.887Z,168712020088701
"Uncalled bet of 16.00 returned to ""Brax @ qjFoomDfLX""",2023-06-18T20:30:00.887Z,168712020088700
"""Jake @ 2d2L9d1kAP"" folds",2023-06-18T20:30:00.028Z,168712020002800
"""Lou @ zd41TAZvP-"" folds",2023-06-18T20:29:57.121Z,168712019712100
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:29:52.760Z,168712019276000
"""Brax @ qjFoomDfLX"" raises to 20.00",2023-06-18T20:29:49.365Z,168712018936500
"""Jake @ 2d2L9d1kAP"" raises to 4.00",2023-06-18T20:29:42.801Z,168712018280100
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:29:35.496Z,168712017549600
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:29:26.285Z,168712016628500
"""Lou @ zd41TAZvP-"" calls 1.00",2023-06-18T20:29:25.393Z,168712016539300
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-18T20:29:22.286Z,168712016228609
"""Brax @ qjFoomDfLX"" posts a small blind of 0.50",2023-06-18T20:29:22.286Z,168712016228608
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (300.74) | #2 ""Lou @ zd41TAZvP-"" (446.25) | #3 ""Bt @ FoSq_CJngm"" (82.75) | #7 ""BP @ _zk24nnVPb"" (421.01) | #8 ""Jake @ 2d2L9d1kAP"" (527.62) | #9 ""Brax @ qjFoomDfLX"" (101.87)",2023-06-18T20:29:22.286Z,168712016228601
"-- starting hand #151 (id: xrdgl8mojeb6)  (No Limit Texas Hold'em) (dealer: ""Jake @ 2d2L9d1kAP"") --",2023-06-18T20:29:22.286Z,168712016228600
"-- ending hand #150 --",2023-06-18T20:29:19.377Z,168712015937702
"""Jake @ 2d2L9d1kAP"" collected 208.50 from pot",2023-06-18T20:29:19.377Z,168712015937701
"Uncalled bet of 101.87 returned to ""Jake @ 2d2L9d1kAP""",2023-06-18T20:29:19.377Z,168712015937700
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:29:18.539Z,168712015853900
"""Jake @ 2d2L9d1kAP"" bets 101.87",2023-06-18T20:29:17.283Z,168712015728300
"River: 10♥, K♠, 2♣, 2♦ [8♦]",2023-06-18T20:29:12.974Z,168712015297400
"""Jake @ 2d2L9d1kAP"" calls 40.00",2023-06-18T20:29:12.099Z,168712015209900
"""Brax @ qjFoomDfLX"" bets 40.00",2023-06-18T20:29:06.745Z,168712014674500
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:28:58.808Z,168712013880800
"Turn: 10♥, K♠, 2♣ [2♦]",2023-06-18T20:28:56.214Z,168712013621400
"""Brax @ qjFoomDfLX"" checks",2023-06-18T20:28:55.404Z,168712013540400
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:28:40.953Z,168712012095300
"Flop:  [10♥, K♠, 2♣]",2023-06-18T20:28:39.563Z,168712011956300
"""Jake @ 2d2L9d1kAP"" calls 60.00",2023-06-18T20:28:38.751Z,168712011875100
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:28:31.202Z,168712011120200
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:28:30.270Z,168712011027000
"""Lou @ zd41TAZvP-"" folds",2023-06-18T20:28:29.293Z,168712010929300
"""Brax @ qjFoomDfLX"" raises to 60.00",2023-06-18T20:28:14.297Z,168712009429700
"""Jake @ 2d2L9d1kAP"" raises to 26.00",2023-06-18T20:27:58.264Z,168712007826400
"""BP @ _zk24nnVPb"" raises to 6.50",2023-06-18T20:27:53.289Z,168712007328900
"""Bt @ FoSq_CJngm"" calls 1.00",2023-06-18T20:27:48.753Z,168712006875300
"""Lou @ zd41TAZvP-"" calls 1.00",2023-06-18T20:27:46.805Z,168712006680500
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:27:45.901Z,168712006590100
"""Brax @ qjFoomDfLX"" posts a big blind of 1.00",2023-06-18T20:27:37.548Z,168712005754809
"""Jake @ 2d2L9d1kAP"" posts a small blind of 0.50",2023-06-18T20:27:37.548Z,168712005754808
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (300.74) | #2 ""Lou @ zd41TAZvP-"" (447.25) | #3 ""Bt @ FoSq_CJngm"" (83.75) | #7 ""BP @ _zk24nnVPb"" (427.51) | #8 ""Jake @ 2d2L9d1kAP"" (419.12) | #9 ""Brax @ qjFoomDfLX"" (201.87)",2023-06-18T20:27:37.548Z,168712005754801
"-- starting hand #150 (id: 3d9gbe7a9xyu)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T20:27:37.548Z,168712005754800
"-- ending hand #149 --",2023-06-18T20:27:31.543Z,168712005154303
"""Jake @ 2d2L9d1kAP"" shows a 6♣, Q♦.",2023-06-18T20:27:31.543Z,168712005154302
"""Jackson @ yXr_bmZ3u2"" collected 4.50 from pot with Pair, 9's (combination: 9♦, 9♠, J♥, 10♦, 6♥)",2023-06-18T20:27:31.543Z,168712005154301
"""Jackson @ yXr_bmZ3u2"" shows a 9♦, 5♦.",2023-06-18T20:27:31.543Z,168712005154300
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-18T20:27:30.719Z,168712005071900
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:27:27.503Z,168712004750300
"River: J♥, 2♥, 9♠, 6♥ [10♦]",2023-06-18T20:27:26.459Z,168712004645900
"""Jake @ 2d2L9d1kAP"" calls 1.00",2023-06-18T20:27:25.618Z,168712004561800
"""Jackson @ yXr_bmZ3u2"" bets 1.00",2023-06-18T20:27:23.744Z,168712004374400
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:27:18.246Z,168712003824600
"Turn: J♥, 2♥, 9♠ [6♥]",2023-06-18T20:27:15.450Z,168712003545000
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-18T20:27:14.594Z,168712003459400
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:27:08.099Z,168712002809900
"Flop:  [J♥, 2♥, 9♠]",2023-06-18T20:27:06.904Z,168712002690400
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:27:06.033Z,168712002603300
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:26:58.149Z,168712001814900
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:26:57.101Z,168712001710100
"""Lou @ zd41TAZvP-"" folds",2023-06-18T20:26:56.172Z,168712001617200
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-18T20:26:54.673Z,168712001467300
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:26:53.124Z,168712001312400
"""Jake @ 2d2L9d1kAP"" posts a big blind of 1.00",2023-06-18T20:26:52.202Z,168712001220209
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T20:26:52.202Z,168712001220208
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (298.24) | #2 ""Lou @ zd41TAZvP-"" (447.25) | #3 ""Bt @ FoSq_CJngm"" (83.75) | #7 ""BP @ _zk24nnVPb"" (428.01) | #8 ""Jake @ 2d2L9d1kAP"" (421.12) | #9 ""Brax @ qjFoomDfLX"" (201.87)",2023-06-18T20:26:52.202Z,168712001220201
"-- starting hand #149 (id: gu1ylb1ew46k)  (No Limit Texas Hold'em) (dealer: ""Bt @ FoSq_CJngm"") --",2023-06-18T20:26:52.202Z,168712001220200
"-- ending hand #148 --",2023-06-18T20:26:46.188Z,168712000618804
"""BP @ _zk24nnVPb"" shows a 8♥, J♣.",2023-06-18T20:26:46.188Z,168712000618803
"""Bt @ FoSq_CJngm"" shows a 9♣, 8♠.",2023-06-18T20:26:46.188Z,168712000618802
"""Lou @ zd41TAZvP-"" collected 3.00 from pot with Pair, 5's (combination: 5♣, 5♦, J♠, 10♥, 9♥)",2023-06-18T20:26:46.188Z,168712000618801
"""Lou @ zd41TAZvP-"" shows a J♠, 9♥.",2023-06-18T20:26:46.188Z,168712000618800
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:26:45.377Z,168712000537700
"""BP @ _zk24nnVPb"" checks",2023-06-18T20:26:42.929Z,168712000292900
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:26:41.600Z,168712000160000
"River: 10♥, 6♥, 5♣, 4♦ [5♦]",2023-06-18T20:26:39.930Z,168711999993000
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:26:39.116Z,168711999911600
"""BP @ _zk24nnVPb"" checks",2023-06-18T20:26:37.132Z,168711999713200
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:26:35.643Z,168711999564300
"Turn: 10♥, 6♥, 5♣ [4♦]",2023-06-18T20:26:30.453Z,168711999045300
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:26:29.591Z,168711998959100
"""BP @ _zk24nnVPb"" checks",2023-06-18T20:26:27.599Z,168711998759900
"""Bt @ FoSq_CJngm"" checks",2023-06-18T20:26:21.077Z,168711998107700
"Flop:  [10♥, 6♥, 5♣]",2023-06-18T20:26:19.556Z,168711997955600
"""BP @ _zk24nnVPb"" checks",2023-06-18T20:26:18.717Z,168711997871700
"""Bt @ FoSq_CJngm"" calls 1.00",2023-06-18T20:26:17.571Z,168711997757100
"""Lou @ zd41TAZvP-"" calls 1.00",2023-06-18T20:26:16.425Z,168711997642500
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:26:15.327Z,168711997532700
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:26:14.487Z,168711997448700
"""Jake @ 2d2L9d1kAP"" folds",2023-06-18T20:26:13.580Z,168711997358000
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T20:26:11.973Z,168711997197309
"""Bt @ FoSq_CJngm"" posts a small blind of 0.50",2023-06-18T20:26:11.973Z,168711997197308
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (298.24) | #2 ""Lou @ zd41TAZvP-"" (445.25) | #3 ""Bt @ FoSq_CJngm"" (84.75) | #7 ""BP @ _zk24nnVPb"" (429.01) | #8 ""Jake @ 2d2L9d1kAP"" (421.12) | #9 ""Brax @ qjFoomDfLX"" (201.87)",2023-06-18T20:26:11.973Z,168711997197301
"-- starting hand #148 (id: qnvv2um5qmuc)  (No Limit Texas Hold'em) (dealer: ""Lou @ zd41TAZvP-"") --",2023-06-18T20:26:11.973Z,168711997197300
"""Jackson @ yXr_bmZ3u2"" shows a A♠, A♦.",2023-06-18T20:26:08.708Z,168711996870800
"-- ending hand #147 --",2023-06-18T20:26:05.354Z,168711996535402
"""Jackson @ yXr_bmZ3u2"" collected 4.00 from pot",2023-06-18T20:26:05.354Z,168711996535401
"Uncalled bet of 2.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-18T20:26:05.354Z,168711996535400
"""Brax @ qjFoomDfLX"" folds",2023-06-18T20:26:04.538Z,168711996453800
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:26:03.676Z,168711996367600
"""Lou @ zd41TAZvP-"" folds",2023-06-18T20:26:01.639Z,168711996163900
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-18T20:26:00.604Z,168711996060400
"""Brax @ qjFoomDfLX"" checks",2023-06-18T20:25:55.647Z,168711995564700
"""Jake @ 2d2L9d1kAP"" folds",2023-06-18T20:25:54.688Z,168711995468800
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:25:52.976Z,168711995297600
"""Brax @ qjFoomDfLX"" posts a missed big blind of 1.00",2023-06-18T20:25:51.469Z,168711995146912
"""Brax @ qjFoomDfLX"" posts a missing small blind of 0.50",2023-06-18T20:25:51.469Z,168711995146911
"""Bt @ FoSq_CJngm"" posts a big blind of 1.00",2023-06-18T20:25:51.469Z,168711995146910
"""Lou @ zd41TAZvP-"" posts a small blind of 0.50",2023-06-18T20:25:51.469Z,168711995146909
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (295.24) | #2 ""Lou @ zd41TAZvP-"" (445.75) | #3 ""Bt @ FoSq_CJngm"" (85.75) | #7 ""BP @ _zk24nnVPb"" (429.01) | #8 ""Jake @ 2d2L9d1kAP"" (421.12) | #9 ""Brax @ qjFoomDfLX"" (203.37)",2023-06-18T20:25:51.469Z,168711995146902
"-- starting hand #147 (id: sih95jazqbex)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-18T20:25:51.469Z,168711995146901
"The player ""Brax @ qjFoomDfLX"" joined the game with a stack of 203.37.",2023-06-18T20:25:51.469Z,168711995146900
"-- ending hand #146 --",2023-06-18T20:25:45.467Z,168711994546702
"""Jackson @ yXr_bmZ3u2"" collected 6.00 from pot",2023-06-18T20:25:45.467Z,168711994546701
"Uncalled bet of 3.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-18T20:25:45.467Z,168711994546700
"""Lou @ zd41TAZvP-"" folds",2023-06-18T20:25:44.520Z,168711994452000
"""Jackson @ yXr_bmZ3u2"" bets 3.00",2023-06-18T20:25:43.563Z,168711994356300
"Turn: 10♦, 2♥, 2♦ [3♣]",2023-06-18T20:25:39.858Z,168711993985800
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:25:39.021Z,168711993902100
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-18T20:25:38.042Z,168711993804200
"Flop:  [10♦, 2♥, 2♦]",2023-06-18T20:25:32.843Z,168711993284300
"""Lou @ zd41TAZvP-"" calls 3.00",2023-06-18T20:25:31.982Z,168711993198200
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-18T20:25:30.423Z,168711993042300
"""Jake @ 2d2L9d1kAP"" folds",2023-06-18T20:25:26.080Z,168711992608000
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:25:25.174Z,168711992517400
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:25:24.196Z,168711992419600
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-18T20:25:22.595Z,168711992259508
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-18T20:25:22.595Z,168711992259507
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (292.24) | #2 ""Lou @ zd41TAZvP-"" (448.75) | #3 ""Bt @ FoSq_CJngm"" (85.75) | #7 ""BP @ _zk24nnVPb"" (429.01) | #8 ""Jake @ 2d2L9d1kAP"" (421.12)",2023-06-18T20:25:22.595Z,168711992259501
"-- starting hand #146 (id: ep3k08ldp9aj)  (No Limit Texas Hold'em) (dealer: ""Jake @ 2d2L9d1kAP"") --",2023-06-18T20:25:22.595Z,168711992259500
"-- ending hand #145 --",2023-06-18T20:25:16.691Z,168711991669102
"""Lou @ zd41TAZvP-"" collected 2.50 from pot",2023-06-18T20:25:16.691Z,168711991669101
"Uncalled bet of 2.50 returned to ""Lou @ zd41TAZvP-""",2023-06-18T20:25:16.691Z,168711991669100
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-18T20:25:15.837Z,168711991583700
"The player ""Brax @ qjFoomDfLX"" sit back with the stack of 203.37.",2023-06-18T20:25:11.050Z,168711991105000
"""Jake @ 2d2L9d1kAP"" folds",2023-06-18T20:25:07.685Z,168711990768500
"""BP @ _zk24nnVPb"" folds",2023-06-18T20:25:06.780Z,168711990678000
"""Bt @ FoSq_CJngm"" folds",2023-06-18T20:24:58.031Z,168711989803100
"""Lou @ zd41TAZvP-"" raises to 3.50",2023-06-18T20:24:56.965Z,168711989696500
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-18T20:24:54.351Z,168711989435108
"""Jake @ 2d2L9d1kAP"" posts a small blind of 0.50",2023-06-18T20:24:54.351Z,168711989435107
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (293.24) | #2 ""Lou @ zd41TAZvP-"" (447.25) | #3 ""Bt @ FoSq_CJngm"" (85.75) | #7 ""BP @ _zk24nnVPb"" (429.01) | #8 ""Jake @ 2d2L9d1kAP"" (421.62)",2023-06-18T20:24:54.351Z,168711989435101
"-- starting hand #145 (id: zynfoudrvktb)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T20:24:54.351Z,168711989435100
"""Lou @ zd41TAZvP-"" shows a 10♠, 7♠.",2023-06-18T20:24:47.801Z,168711988780100
"""Jake @ 2d2L9d1kAP"" shows a 6♠, 2♦.",2023-06-18T20:24:47.286Z,168711988728600
"-- ending hand #144 --",2023-06-18T20:24:46.964Z,168711988696401
"""Lou @ zd41TAZvP-"" collected 2.50 from pot",2023-06-18T20:24:46.964Z,168711988696400
"""Jake @ 2d2L9d1kAP"" folds",2023-06-18T20:24:46.111Z,168711988611100
"Turn: 10♥, A♥, 7♣ [10♦]",2023-06-18T20:24:38.429Z,168711987842900
"""Lou @ zd41TAZvP-"" checks",2023-06-18T20:24:37.559Z,168711987755900
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:24:21.677Z,168711986167700
"Flop:  [10♥, A♥, 7♣]",2023-06-18T20:24:20.575Z,168711986057500
"""Jake @ 2d2L9d1kAP"" checks",2023-06-18T20:24:19.725Z,168711985972500
