entry,at,order
"-- starting hand #365 (id: hklml51lyx2u)  (No Limit Texas Hold'em) (dealer: ""Goml @ kKcTBz86o5"") --",2023-05-16T23:11:45.146Z,168427870514600
"-- ending hand #364 --",2023-05-16T23:11:39.142Z,168427869914202
"""utsav @ sU6lzTJ2sf"" collected 12.50 from pot",2023-05-16T23:11:39.142Z,168427869914201
"Uncalled bet of 9.37 returned to ""utsav @ sU6lzTJ2sf""",2023-05-16T23:11:39.142Z,168427869914200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:11:38.276Z,168427869827600
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:11:34.342Z,168427869434200
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T23:11:33.273Z,168427869327300
"""utsav @ sU6lzTJ2sf"" bets 9.37",2023-05-16T23:11:31.434Z,168427869143400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-16T23:11:29.172Z,168427868917200
"""TomsonN @ ck7GbSR6i5"" checks",2023-05-16T23:11:26.999Z,168427868699900
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T23:11:25.319Z,168427868531900
"Turn: Q♦, 7♦, 10♠ [A♣]",2023-05-16T23:11:23.816Z,168427868381600
"""utsav @ sU6lzTJ2sf"" checks",2023-05-16T23:11:22.993Z,168427868299300
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-16T23:11:21.594Z,168427868159400
"""TomsonN @ ck7GbSR6i5"" checks",2023-05-16T23:11:15.601Z,168427867560100
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T23:11:14.656Z,168427867465600
"Flop:  [Q♦, 7♦, 10♠]",2023-05-16T23:11:13.006Z,168427867300600
"""TomsonN @ ck7GbSR6i5"" calls 3.00",2023-05-16T23:11:12.139Z,168427867213900
"""Phil @ fjzrNiYyv8"" calls 3.00",2023-05-16T23:11:06.037Z,168427866603700
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:11:05.181Z,168427866518100
"""utsav @ sU6lzTJ2sf"" calls 3.00",2023-05-16T23:11:04.239Z,168427866423900
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-05-16T23:11:02.116Z,168427866211600
"""sushi 1 @ 3f91MMrAMb"" folds",2023-05-16T23:10:57.198Z,168427865719800
"""TomsonN @ ck7GbSR6i5"" calls 1.00",2023-05-16T23:10:56.260Z,168427865626000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:10:55.195Z,168427865519500
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-16T23:10:51.718Z,168427865171810
"""Goml @ kKcTBz86o5"" posts a small blind of 0.50",2023-05-16T23:10:51.718Z,168427865171809
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (197.53) | #2 ""TomsonN @ ck7GbSR6i5"" (588.56) | #3 ""sushi 1 @ 3f91MMrAMb"" (255.12) | #4 ""Shlapp @ ZWO9_p1DU9"" (307.28) | #5 ""utsav @ sU6lzTJ2sf"" (160.30) | #9 ""Goml @ kKcTBz86o5"" (137.28) | #10 ""Phil @ fjzrNiYyv8"" (480.24)",2023-05-16T23:10:51.718Z,168427865171801
"-- starting hand #364 (id: 0lk7tfliomhi)  (No Limit Texas Hold'em) (dealer: ""utsav @ sU6lzTJ2sf"") --",2023-05-16T23:10:51.718Z,168427865171800
"-- ending hand #363 --",2023-05-16T23:10:45.768Z,168427864576802
"""TomsonN @ ck7GbSR6i5"" collected 14.48 from pot",2023-05-16T23:10:45.768Z,168427864576801
"Uncalled bet of 10.86 returned to ""TomsonN @ ck7GbSR6i5""",2023-05-16T23:10:45.768Z,168427864576800
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T23:10:44.937Z,168427864493700
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:10:44.091Z,168427864409100
"""utsav @ sU6lzTJ2sf"" folds",2023-05-16T23:10:43.173Z,168427864317300
"""TomsonN @ ck7GbSR6i5"" bets 10.86",2023-05-16T23:10:41.650Z,168427864165000
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T23:10:37.584Z,168427863758400
"""Goml @ kKcTBz86o5"" checks",2023-05-16T23:10:36.734Z,168427863673400
"""utsav @ sU6lzTJ2sf"" checks",2023-05-16T23:10:34.977Z,168427863497700
"Turn: 8♥, 5♦, 5♠ [4♠]",2023-05-16T23:10:33.200Z,168427863320000
"""TomsonN @ ck7GbSR6i5"" checks",2023-05-16T23:10:32.354Z,168427863235400
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T23:10:29.825Z,168427862982500
"""Goml @ kKcTBz86o5"" checks",2023-05-16T23:10:28.970Z,168427862897000
"""utsav @ sU6lzTJ2sf"" checks",2023-05-16T23:10:27.780Z,168427862778000
"Flop:  [8♥, 5♦, 5♠]",2023-05-16T23:10:26.348Z,168427862634800
"""Phil @ fjzrNiYyv8"" calls 3.62",2023-05-16T23:10:25.530Z,168427862553000
"""Goml @ kKcTBz86o5"" calls 3.62",2023-05-16T23:10:24.494Z,168427862449400
"""utsav @ sU6lzTJ2sf"" calls 3.62",2023-05-16T23:10:22.788Z,168427862278800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:10:21.071Z,168427862107100
"""sushi 1 @ 3f91MMrAMb"" folds",2023-05-16T23:10:18.709Z,168427861870900
"""TomsonN @ ck7GbSR6i5"" raises to 3.62",2023-05-16T23:10:13.750Z,168427861375000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:10:11.030Z,168427861103000
"""Phil @ fjzrNiYyv8"" calls 1.00",2023-05-16T23:10:10.062Z,168427861006200
"""Goml @ kKcTBz86o5"" posts a big blind of 1.00",2023-05-16T23:10:07.529Z,168427860752911
"""utsav @ sU6lzTJ2sf"" posts a small blind of 0.50",2023-05-16T23:10:07.529Z,168427860752910
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (197.53) | #2 ""TomsonN @ ck7GbSR6i5"" (577.70) | #3 ""sushi 1 @ 3f91MMrAMb"" (255.12) | #4 ""Shlapp @ ZWO9_p1DU9"" (307.28) | #5 ""utsav @ sU6lzTJ2sf"" (163.92) | #9 ""Goml @ kKcTBz86o5"" (140.90) | #10 ""Phil @ fjzrNiYyv8"" (483.86)",2023-05-16T23:10:07.529Z,168427860752902
"-- starting hand #363 (id: pophzkk4secd)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-16T23:10:07.529Z,168427860752901
"The player ""sushi 1 @ 3f91MMrAMb"" joined the game with a stack of 255.12.",2023-05-16T23:10:07.529Z,168427860752900
"""Phil @ fjzrNiYyv8"" shows a 8♣, 7♦.",2023-05-16T23:10:01.375Z,168427860137500
"-- ending hand #362 --",2023-05-16T23:10:00.880Z,168427860088002
"""Phil @ fjzrNiYyv8"" collected 7.74 from pot",2023-05-16T23:10:00.880Z,168427860088001
"Uncalled bet of 2.22 returned to ""Phil @ fjzrNiYyv8""",2023-05-16T23:10:00.880Z,168427860088000
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:10:00.028Z,168427860002800
"""Phil @ fjzrNiYyv8"" bets 2.22",2023-05-16T23:09:57.945Z,168427859794500
"Turn: 5♣, 2♥, 2♣ [2♦]",2023-05-16T23:09:55.652Z,168427859565200
"""TomsonN @ ck7GbSR6i5"" calls 1.11",2023-05-16T23:09:54.820Z,168427859482000
"""Phil @ fjzrNiYyv8"" bets 1.11",2023-05-16T23:09:52.459Z,168427859245900
"Flop:  [5♣, 2♥, 2♣]",2023-05-16T23:09:48.276Z,168427858827600
"""utsav @ sU6lzTJ2sf"" folds",2023-05-16T23:09:47.445Z,168427858744500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:09:46.548Z,168427858654800
"""TomsonN @ ck7GbSR6i5"" calls 2.01",2023-05-16T23:09:45.390Z,168427858539000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:09:44.354Z,168427858435400
"""Phil @ fjzrNiYyv8"" raises to 2.01",2023-05-16T23:09:43.328Z,168427858332800
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:09:40.919Z,168427858091900
"""utsav @ sU6lzTJ2sf"" posts a big blind of 1.00",2023-05-16T23:09:39.714Z,168427857971409
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-16T23:09:39.714Z,168427857971408
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (197.53) | #2 ""TomsonN @ ck7GbSR6i5"" (580.82) | #4 ""Shlapp @ ZWO9_p1DU9"" (307.78) | #5 ""utsav @ sU6lzTJ2sf"" (164.92) | #9 ""Goml @ kKcTBz86o5"" (140.90) | #10 ""Phil @ fjzrNiYyv8"" (479.24)",2023-05-16T23:09:39.714Z,168427857971401
"-- starting hand #362 (id: smzefwddjdu3)  (No Limit Texas Hold'em) (dealer: ""TomsonN @ ck7GbSR6i5"") --",2023-05-16T23:09:39.714Z,168427857971400
"-- ending hand #361 --",2023-05-16T23:09:33.788Z,168427857378802
"""TomsonN @ ck7GbSR6i5"" collected 22.99 from pot",2023-05-16T23:09:33.788Z,168427857378801
"Uncalled bet of 11.49 returned to ""TomsonN @ ck7GbSR6i5""",2023-05-16T23:09:33.788Z,168427857378800
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:09:32.912Z,168427857291200
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T23:09:26.371Z,168427856637100
"The admin approved the player ""sushi 1 @ 3f91MMrAMb"" participation with a stack of 255.12.",2023-05-16T23:09:26.231Z,168427856623100
"""TomsonN @ ck7GbSR6i5"" raises to 15.49",2023-05-16T23:09:25.307Z,168427856530700
"""Dp @ YyWpODWXWx"" calls 4.00",2023-05-16T23:09:21.284Z,168427856128400
"The player ""sushi 1 @ 3f91MMrAMb"" requested a seat.",2023-05-16T23:09:19.922Z,168427855992200
"""Phil @ fjzrNiYyv8"" bets 4.00",2023-05-16T23:09:18.789Z,168427855878900
"""TomsonN @ ck7GbSR6i5"" checks",2023-05-16T23:09:16.414Z,168427855641400
"Flop:  [2♦, 4♥, K♦]",2023-05-16T23:09:13.831Z,168427855383100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:09:12.998Z,168427855299800
"""TomsonN @ ck7GbSR6i5"" calls 3.33",2023-05-16T23:09:11.915Z,168427855191500
"""Dp @ YyWpODWXWx"" calls 3.33",2023-05-16T23:09:11.015Z,168427855101500
"""Phil @ fjzrNiYyv8"" raises to 3.33",2023-05-16T23:09:01.409Z,168427854140900
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:08:59.073Z,168427853907300
"""utsav @ sU6lzTJ2sf"" folds",2023-05-16T23:08:58.145Z,168427853814500
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-16T23:08:56.411Z,168427853641110
"""TomsonN @ ck7GbSR6i5"" posts a small blind of 0.50",2023-05-16T23:08:56.411Z,168427853641109
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (204.86) | #2 ""TomsonN @ ck7GbSR6i5"" (565.16) | #4 ""Shlapp @ ZWO9_p1DU9"" (308.78) | #5 ""utsav @ sU6lzTJ2sf"" (164.92) | #9 ""Goml @ kKcTBz86o5"" (140.90) | #10 ""Phil @ fjzrNiYyv8"" (486.57)",2023-05-16T23:08:56.411Z,168427853641102
"-- starting hand #361 (id: ljcbwnxxf0nv)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-16T23:08:56.411Z,168427853641101
"The player ""Sushi @ 3f91MMrAMb"" quits the game with a stack of 255.12.",2023-05-16T23:08:56.411Z,168427853641100
"""Phil @ fjzrNiYyv8"" shows a J♠, 7♣.",2023-05-16T23:08:53.347Z,168427853334700
"-- ending hand #360 --",2023-05-16T23:08:52.804Z,168427853280402
"""Phil @ fjzrNiYyv8"" collected 8.03 from pot",2023-05-16T23:08:52.804Z,168427853280401
"Uncalled bet of 10.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-16T23:08:52.804Z,168427853280400
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:08:51.997Z,168427853199700
"""Phil @ fjzrNiYyv8"" bets 10.00",2023-05-16T23:08:32.151Z,168427851215100
"""Dp @ YyWpODWXWx"" checks",2023-05-16T23:08:29.170Z,168427850917000
"River: 9♥, 4♠, 2♦, 9♦ [10♦]",2023-05-16T23:08:23.026Z,168427850302600
"""Phil @ fjzrNiYyv8"" checks",2023-05-16T23:08:22.200Z,168427850220000
"""Dp @ YyWpODWXWx"" checks",2023-05-16T23:08:21.308Z,168427850130800
"Turn: 9♥, 4♠, 2♦ [9♦]",2023-05-16T23:08:18.561Z,168427849856100
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:08:17.750Z,168427849775000
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-16T23:08:16.789Z,168427849678900
"""Phil @ fjzrNiYyv8"" bets 1.00",2023-05-16T23:08:13.424Z,168427849342400
"""TomsonN @ ck7GbSR6i5"" checks",2023-05-16T23:08:12.126Z,168427849212600
"""Dp @ YyWpODWXWx"" checks",2023-05-16T23:08:10.805Z,168427849080500
"Flop:  [9♥, 4♠, 2♦]",2023-05-16T23:08:09.078Z,168427848907800
"""TomsonN @ ck7GbSR6i5"" calls 2.01",2023-05-16T23:08:08.221Z,168427848822100
"""Dp @ YyWpODWXWx"" calls 2.01",2023-05-16T23:08:07.328Z,168427848732800
"""Phil @ fjzrNiYyv8"" raises to 2.01",2023-05-16T23:07:47.599Z,168427846759900
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:07:44.923Z,168427846492300
"""Sushi @ 3f91MMrAMb"" folds",2023-05-16T23:07:44.035Z,168427846403500
"""utsav @ sU6lzTJ2sf"" folds",2023-05-16T23:07:41.193Z,168427846119300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:07:40.183Z,168427846018300
"""TomsonN @ ck7GbSR6i5"" posts a big blind of 1.00",2023-05-16T23:07:37.761Z,168427845776110
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-16T23:07:37.761Z,168427845776109
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (207.87) | #2 ""TomsonN @ ck7GbSR6i5"" (567.17) | #4 ""Shlapp @ ZWO9_p1DU9"" (308.78) | #5 ""utsav @ sU6lzTJ2sf"" (164.92) | #8 ""Sushi @ 3f91MMrAMb"" (255.12) | #9 ""Goml @ kKcTBz86o5"" (140.90) | #10 ""Phil @ fjzrNiYyv8"" (481.55)",2023-05-16T23:07:37.761Z,168427845776101
"-- starting hand #360 (id: zla8sjcki9fj)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-16T23:07:37.761Z,168427845776100
"-- ending hand #359 --",2023-05-16T23:07:31.842Z,168427845184202
"""utsav @ sU6lzTJ2sf"" collected 10.00 from pot",2023-05-16T23:07:31.842Z,168427845184201
"Uncalled bet of 5.00 returned to ""utsav @ sU6lzTJ2sf""",2023-05-16T23:07:31.842Z,168427845184200
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T23:07:30.972Z,168427845097200
"""utsav @ sU6lzTJ2sf"" raises to 6.00",2023-05-16T23:07:29.955Z,168427844995500
"""Phil @ fjzrNiYyv8"" bets 1.00",2023-05-16T23:07:27.376Z,168427844737600
"Flop:  [K♦, 2♥, 8♦]",2023-05-16T23:07:26.153Z,168427844615300
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:07:25.331Z,168427844533100
"""Phil @ fjzrNiYyv8"" calls 3.50",2023-05-16T23:07:24.466Z,168427844446600
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:07:23.612Z,168427844361200
"""Sushi @ 3f91MMrAMb"" folds",2023-05-16T23:07:20.937Z,168427844093700
"""utsav @ sU6lzTJ2sf"" raises to 3.50",2023-05-16T23:07:20.054Z,168427844005400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:07:17.114Z,168427843711400
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:07:15.200Z,168427843520000
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-16T23:07:14.066Z,168427843406610
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-16T23:07:14.066Z,168427843406609
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (208.87) | #2 ""TomsonN @ ck7GbSR6i5"" (567.17) | #4 ""Shlapp @ ZWO9_p1DU9"" (308.78) | #5 ""utsav @ sU6lzTJ2sf"" (159.42) | #8 ""Sushi @ 3f91MMrAMb"" (255.12) | #9 ""Goml @ kKcTBz86o5"" (140.90) | #10 ""Phil @ fjzrNiYyv8"" (486.05)",2023-05-16T23:07:14.066Z,168427843406601
"-- starting hand #359 (id: qdxpik8dwyjk)  (No Limit Texas Hold'em) (dealer: ""Goml @ kKcTBz86o5"") --",2023-05-16T23:07:14.066Z,168427843406600
"""TomsonN @ ck7GbSR6i5"" shows a Q♦, 3♦.",2023-05-16T23:07:11.075Z,168427843107500
"-- ending hand #358 --",2023-05-16T23:07:10.416Z,168427843041602
"""Phil @ fjzrNiYyv8"" collected 48.00 from pot",2023-05-16T23:07:10.416Z,168427843041601
"Uncalled bet of 36.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-16T23:07:10.416Z,168427843041600
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:07:09.587Z,168427842958700
"""Phil @ fjzrNiYyv8"" bets 36.00",2023-05-16T23:07:07.976Z,168427842797600
"""Goml @ kKcTBz86o5"" checks",2023-05-16T23:07:05.577Z,168427842557700
"River: K♣, 3♠, 8♠, 7♣ [Q♥]",2023-05-16T23:07:04.458Z,168427842445800
"""Goml @ kKcTBz86o5"" calls 18.00",2023-05-16T23:07:03.632Z,168427842363200
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:07:01.445Z,168427842144500
"""Phil @ fjzrNiYyv8"" raises to 18.00",2023-05-16T23:07:00.510Z,168427842051000
"""Goml @ kKcTBz86o5"" raises to 6.00",2023-05-16T23:06:56.502Z,168427841650200
"""TomsonN @ ck7GbSR6i5"" calls 1.00",2023-05-16T23:06:49.680Z,168427840968000
"""Phil @ fjzrNiYyv8"" bets 1.00",2023-05-16T23:06:47.795Z,168427840779500
"""Goml @ kKcTBz86o5"" checks",2023-05-16T23:06:46.704Z,168427840670400
"Turn: K♣, 3♠, 8♠ [7♣]",2023-05-16T23:06:45.425Z,168427840542500
"""Goml @ kKcTBz86o5"" calls 1.00",2023-05-16T23:06:44.610Z,168427840461000
"""TomsonN @ ck7GbSR6i5"" calls 1.00",2023-05-16T23:06:43.540Z,168427840354000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:06:42.161Z,168427840216100
"""Phil @ fjzrNiYyv8"" bets 1.00",2023-05-16T23:06:41.256Z,168427840125600
"""Goml @ kKcTBz86o5"" checks",2023-05-16T23:06:40.272Z,168427840027200
"Flop:  [K♣, 3♠, 8♠]",2023-05-16T23:06:39.021Z,168427839902100
"""Goml @ kKcTBz86o5"" calls 2.00",2023-05-16T23:06:38.212Z,168427839821200
"""TomsonN @ ck7GbSR6i5"" calls 2.00",2023-05-16T23:06:36.815Z,168427839681500
"""Dp @ YyWpODWXWx"" calls 2.00",2023-05-16T23:06:34.416Z,168427839441600
"""Phil @ fjzrNiYyv8"" raises to 2.00",2023-05-16T23:06:31.196Z,168427839119600
"""Goml @ kKcTBz86o5"" calls 1.00",2023-05-16T23:06:29.459Z,168427838945900
"""Sushi @ 3f91MMrAMb"" folds",2023-05-16T23:06:27.171Z,168427838717100
"""utsav @ sU6lzTJ2sf"" folds",2023-05-16T23:06:26.233Z,168427838623300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:06:25.218Z,168427838521800
"""TomsonN @ ck7GbSR6i5"" calls 1.00",2023-05-16T23:06:11.387Z,168427837138700
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-16T23:06:10.307Z,168427837030700
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-16T23:06:08.081Z,168427836808110
"""Goml @ kKcTBz86o5"" posts a small blind of 0.50",2023-05-16T23:06:08.081Z,168427836808109
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (210.87) | #2 ""TomsonN @ ck7GbSR6i5"" (571.17) | #4 ""Shlapp @ ZWO9_p1DU9"" (308.78) | #5 ""utsav @ sU6lzTJ2sf"" (159.42) | #8 ""Sushi @ 3f91MMrAMb"" (255.12) | #9 ""Goml @ kKcTBz86o5"" (161.90) | #10 ""Phil @ fjzrNiYyv8"" (459.05)",2023-05-16T23:06:08.081Z,168427836808101
"-- starting hand #358 (id: zgzbtswbbfxq)  (No Limit Texas Hold'em) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-16T23:06:08.081Z,168427836808100
"-- ending hand #357 --",2023-05-16T23:06:02.152Z,168427836215202
"""utsav @ sU6lzTJ2sf"" collected 2.50 from pot",2023-05-16T23:06:02.152Z,168427836215201
"Uncalled bet of 2.50 returned to ""utsav @ sU6lzTJ2sf""",2023-05-16T23:06:02.152Z,168427836215200
"""Goml @ kKcTBz86o5"" folds",2023-05-16T23:06:01.317Z,168427836131700
"""Sushi @ 3f91MMrAMb"" folds",2023-05-16T23:06:00.380Z,168427836038000
"""utsav @ sU6lzTJ2sf"" raises to 3.50",2023-05-16T23:05:59.530Z,168427835953000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:05:57.431Z,168427835743100
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:05:56.150Z,168427835615000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:05:35.283Z,168427833528300
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T23:05:22.426Z,168427832242600
"""Goml @ kKcTBz86o5"" posts a big blind of 1.00",2023-05-16T23:05:20.509Z,168427832050910
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-16T23:05:20.509Z,168427832050909
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (210.87) | #2 ""TomsonN @ ck7GbSR6i5"" (571.17) | #4 ""Shlapp @ ZWO9_p1DU9"" (308.78) | #5 ""utsav @ sU6lzTJ2sf"" (157.92) | #8 ""Sushi @ 3f91MMrAMb"" (255.62) | #9 ""Goml @ kKcTBz86o5"" (162.90) | #10 ""Phil @ fjzrNiYyv8"" (459.05)",2023-05-16T23:05:20.509Z,168427832050901
"-- starting hand #357 (id: vunpapxcj1h0)  (No Limit Texas Hold'em) (dealer: ""utsav @ sU6lzTJ2sf"") --",2023-05-16T23:05:20.509Z,168427832050900
"""Sushi @ 3f91MMrAMb"" shows a 8♠, J♥.",2023-05-16T23:05:14.816Z,168427831481600
"-- ending hand #356 --",2023-05-16T23:05:13.970Z,168427831397002
"""Goml @ kKcTBz86o5"" collected 22.50 from pot with Pair, A's (combination: A♣, A♦, 10♦, 8♣, 6♥)",2023-05-16T23:05:13.970Z,168427831397001
"""Goml @ kKcTBz86o5"" shows a A♣, 10♦.",2023-05-16T23:05:13.970Z,168427831397000
"""Sushi @ 3f91MMrAMb"" calls 6.75",2023-05-16T23:05:13.159Z,168427831315900
"""Goml @ kKcTBz86o5"" bets 6.75",2023-05-16T23:04:48.987Z,168427828898700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-16T23:04:46.054Z,168427828605400
"River: 5♥, 8♣, A♦, 3♦ [6♥]",2023-05-16T23:04:45.297Z,168427828529700
"""Sushi @ 3f91MMrAMb"" calls 2.75",2023-05-16T23:04:44.461Z,168427828446100
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:04:39.560Z,168427827956000
"""Goml @ kKcTBz86o5"" bets 2.75",2023-05-16T23:04:32.028Z,168427827202800
"""Sushi @ 3f91MMrAMb"" checks",2023-05-16T23:04:24.375Z,168427826437500
"Turn: 5♥, 8♣, A♦ [3♦]",2023-05-16T23:04:23.413Z,168427826341300
"""TomsonN @ ck7GbSR6i5"" checks",2023-05-16T23:04:22.546Z,168427826254600
"""Goml @ kKcTBz86o5"" checks",2023-05-16T23:04:17.537Z,168427825753700
"""Sushi @ 3f91MMrAMb"" checks",2023-05-16T23:04:16.190Z,168427825619000
"Flop:  [5♥, 8♣, A♦]",2023-05-16T23:04:04.193Z,168427824419300
"""Sushi @ 3f91MMrAMb"" checks",2023-05-16T23:04:03.308Z,168427824330800
"""utsav @ sU6lzTJ2sf"" folds",2023-05-16T23:04:02.315Z,168427824231500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:04:01.026Z,168427824102600
"""TomsonN @ ck7GbSR6i5"" calls 1.00",2023-05-16T23:03:52.426Z,168427823242600
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:03:51.481Z,168427823148100
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T23:03:50.603Z,168427823060300
"""Goml @ kKcTBz86o5"" calls 1.00",2023-05-16T23:03:49.692Z,168427822969200
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-16T23:03:46.571Z,168427822657110
"""utsav @ sU6lzTJ2sf"" posts a small blind of 0.50",2023-05-16T23:03:46.571Z,168427822657109
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (210.87) | #2 ""TomsonN @ ck7GbSR6i5"" (572.17) | #4 ""Shlapp @ ZWO9_p1DU9"" (308.78) | #5 ""utsav @ sU6lzTJ2sf"" (158.42) | #8 ""Sushi @ 3f91MMrAMb"" (266.12) | #9 ""Goml @ kKcTBz86o5"" (150.90) | #10 ""Phil @ fjzrNiYyv8"" (459.05)",2023-05-16T23:03:46.571Z,168427822657101
"-- starting hand #356 (id: p7wkofwyhzzc)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-16T23:03:46.571Z,168427822657100
"""Dp @ YyWpODWXWx"" shows a 4♦, J♣.",2023-05-16T23:03:43.607Z,168427822360700
"""Goml @ kKcTBz86o5"" shows a 6♦, 7♥.",2023-05-16T23:03:41.412Z,168427822141200
"""Sushi @ 3f91MMrAMb"" shows a Q♣, 7♣.",2023-05-16T23:03:38.935Z,168427821893500
"-- ending hand #355 --",2023-05-16T23:03:38.567Z,168427821856702
"""Sushi @ 3f91MMrAMb"" collected 91.88 from pot",2023-05-16T23:03:38.567Z,168427821856701
"Uncalled bet of 174.24 returned to ""Sushi @ 3f91MMrAMb""",2023-05-16T23:03:38.567Z,168427821856700
"""Phil @ fjzrNiYyv8"" folds",2023-05-16T23:03:37.691Z,168427821769100
"""Sushi @ 3f91MMrAMb"" bets 174.24 and go all in",2023-05-16T23:02:49.806Z,168427816980600
"Turn: 9♣, 8♣, 5♦ [5♠]",2023-05-16T23:02:37.621Z,168427815762100
"""Phil @ fjzrNiYyv8"" calls 34.08",2023-05-16T23:02:36.803Z,168427815680300
"""Sushi @ 3f91MMrAMb"" raises to 34.08",2023-05-16T23:02:35.775Z,168427815577500
"""Phil @ fjzrNiYyv8"" bets 11.11",2023-05-16T23:02:32.403Z,168427815240300
"""Sushi @ 3f91MMrAMb"" checks",2023-05-16T23:02:30.031Z,168427815003100
"Flop:  [9♣, 8♣, 5♦]",2023-05-16T23:02:28.362Z,168427814836200
"""Sushi @ 3f91MMrAMb"" calls 11.11",2023-05-16T23:02:27.541Z,168427814754100
"""utsav @ sU6lzTJ2sf"" folds",2023-05-16T23:02:26.578Z,168427814657800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-16T23:02:25.092Z,168427814509200
"""TomsonN @ ck7GbSR6i5"" folds",2023-05-16T23:02:23.955Z,168427814395500
"""Dp @ YyWpODWXWx"" folds",2023-05-16T23:02:22.986Z,168427814298600
"""Phil @ fjzrNiYyv8"" raises to 11.11",2023-05-16T23:02:21.985Z,168427814198500
