entry,at,order
"Uncalled bet of 2.00 returned to ""brett @ C-NjgDuYnf""",2023-05-26T09:05:20.077Z,168509192007700
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T09:05:19.245Z,168509191924500
"""brett @ C-NjgDuYnf"" bets 2.00",2023-05-26T09:05:18.029Z,168509191802900
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T09:05:11.549Z,168509191154900
"Flop:  [3♥, J♣, K♠]",2023-05-26T09:05:09.666Z,168509190966600
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T09:05:08.790Z,168509190879000
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T09:05:07.236Z,168509190723600
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T09:05:06.113Z,168509190611300
"""brett @ C-NjgDuYnf"" calls 2.00",2023-05-26T09:05:05.204Z,168509190520400
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-26T09:05:01.838Z,168509190183807
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-26T09:05:01.838Z,168509190183806
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (546.44) | #3 ""Hayden @ 2LakBwr16r"" (526.50) | #6 ""Kalp @ IjZYxWfJf8"" (211.00) | #8 ""brett @ C-NjgDuYnf"" (147.25)",2023-05-26T09:05:01.838Z,168509190183801
"-- starting hand #383 (id: dbrizizhmcmy)  (No Limit Texas Hold'em) (dealer: ""dawsssss @ xjgMoSVpRc"") --",2023-05-26T09:05:01.838Z,168509190183800
"-- ending hand #382 --",2023-05-26T09:04:55.924Z,168509189592402
"""Hayden @ 2LakBwr16r"" collected 72.00 from pot",2023-05-26T09:04:55.924Z,168509189592401
"Uncalled bet of 26.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-26T09:04:55.924Z,168509189592400
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T09:04:55.113Z,168509189511300
"""Hayden @ 2LakBwr16r"" bets 26.00",2023-05-26T09:04:50.962Z,168509189096200
"""dawsssss @ xjgMoSVpRc"" checks",2023-05-26T09:04:46.454Z,168509188645400
"Flop:  [A♠, 7♣, 9♥]",2023-05-26T09:04:43.470Z,168509188347000
"""dawsssss @ xjgMoSVpRc"" calls 35.00",2023-05-26T09:04:42.631Z,168509188263100
"""brett @ C-NjgDuYnf"" folds",2023-05-26T09:04:40.824Z,168509188082400
"""Hayden @ 2LakBwr16r"" raises to 35.00",2023-05-26T09:04:38.783Z,168509187878300
"""dawsssss @ xjgMoSVpRc"" raises to 10.00",2023-05-26T09:04:33.915Z,168509187391500
"""brett @ C-NjgDuYnf"" calls 2.00",2023-05-26T09:04:15.083Z,168509185508300
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T09:04:14.185Z,168509185418500
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-26T09:04:12.460Z,168509185246007
"""dawsssss @ xjgMoSVpRc"" posts a small blind of 1.00",2023-05-26T09:04:12.460Z,168509185246006
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (581.44) | #3 ""Hayden @ 2LakBwr16r"" (489.50) | #6 ""Kalp @ IjZYxWfJf8"" (211.00) | #8 ""brett @ C-NjgDuYnf"" (149.25)",2023-05-26T09:04:12.460Z,168509185246001
"-- starting hand #382 (id: 9h9do3xyw0ep)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-26T09:04:12.460Z,168509185246000
"-- ending hand #381 --",2023-05-26T09:04:06.553Z,168509184655302
"""dawsssss @ xjgMoSVpRc"" collected 2.00 from pot",2023-05-26T09:04:06.553Z,168509184655301
"Uncalled bet of 1.00 returned to ""dawsssss @ xjgMoSVpRc""",2023-05-26T09:04:06.553Z,168509184655300
"""brett @ C-NjgDuYnf"" folds",2023-05-26T09:04:05.750Z,168509184575000
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T09:04:00.091Z,168509184009100
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T09:03:59.052Z,168509183905200
"""dawsssss @ xjgMoSVpRc"" posts a big blind of 2.00",2023-05-26T09:03:55.112Z,168509183511208
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-26T09:03:55.112Z,168509183511207
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (580.44) | #3 ""Hayden @ 2LakBwr16r"" (489.50) | #6 ""Kalp @ IjZYxWfJf8"" (211.00) | #8 ""brett @ C-NjgDuYnf"" (150.25)",2023-05-26T09:03:55.112Z,168509183511202
"-- starting hand #381 (id: ysov7ngptmum)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-05-26T09:03:55.112Z,168509183511201
"The player ""Farnan @ 6GVYVlWnT4"" stand up with the stack of 1464.25.",2023-05-26T09:03:55.112Z,168509183511200
"-- ending hand #380 --",2023-05-26T09:03:49.109Z,168509182910902
"""Kalp @ IjZYxWfJf8"" collected 14.00 from pot",2023-05-26T09:03:49.109Z,168509182910901
"Uncalled bet of 16.00 returned to ""Kalp @ IjZYxWfJf8""",2023-05-26T09:03:49.109Z,168509182910900
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T09:03:48.298Z,168509182829800
"""brett @ C-NjgDuYnf"" folds",2023-05-26T09:03:47.267Z,168509182726700
"""Kalp @ IjZYxWfJf8"" raises to 22.00",2023-05-26T09:03:41.525Z,168509182152500
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-26T09:03:38.415Z,168509181841500
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T09:03:34.730Z,168509181473000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-26T09:03:33.808Z,168509181380800
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-26T09:03:28.312Z,168509180831208
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-05-26T09:03:28.312Z,168509180831207
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (580.44) | #3 ""Hayden @ 2LakBwr16r"" (495.50) | #6 ""Kalp @ IjZYxWfJf8"" (203.00) | #8 ""brett @ C-NjgDuYnf"" (152.25) | #10 ""Farnan @ 6GVYVlWnT4"" (1464.25)",2023-05-26T09:03:28.312Z,168509180831201
"-- starting hand #380 (id: 7urkqfzoz6fu)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-26T09:03:28.312Z,168509180831200
"-- ending hand #379 --",2023-05-26T09:03:25.379Z,168509180537902
"""Farnan @ 6GVYVlWnT4"" collected 28.50 from pot",2023-05-26T09:03:25.379Z,168509180537901
"Uncalled bet of 28.50 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-26T09:03:25.379Z,168509180537900
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T09:03:24.529Z,168509180452900
"""Farnan @ 6GVYVlWnT4"" bets 28.50",2023-05-26T09:03:22.992Z,168509180299200
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T09:03:19.981Z,168509179998100
"River: A♥, 10♣, Q♦, 2♥ [10♠]",2023-05-26T09:03:17.693Z,168509179769300
"""Kalp @ IjZYxWfJf8"" calls 7.75",2023-05-26T09:03:16.880Z,168509179688000
"""Farnan @ 6GVYVlWnT4"" bets 7.75",2023-05-26T09:03:14.942Z,168509179494200
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T09:03:10.221Z,168509179022100
"Turn: A♥, 10♣, Q♦ [2♥]",2023-05-26T09:03:08.165Z,168509178816500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-26T09:03:07.297Z,168509178729700
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T09:03:06.389Z,168509178638900
"Flop:  [A♥, 10♣, Q♦]",2023-05-26T09:03:04.556Z,168509178455600
"""Kalp @ IjZYxWfJf8"" calls 6.00",2023-05-26T09:03:03.709Z,168509178370900
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T09:03:02.411Z,168509178241100
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T09:03:01.428Z,168509178142800
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-05-26T09:03:00.542Z,168509178054200
"""brett @ C-NjgDuYnf"" folds",2023-05-26T09:02:55.342Z,168509177534200
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-26T09:02:51.648Z,168509177164809
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-26T09:02:51.648Z,168509177164808
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (580.44) | #3 ""Hayden @ 2LakBwr16r"" (496.50) | #6 ""Kalp @ IjZYxWfJf8"" (216.75) | #8 ""brett @ C-NjgDuYnf"" (152.25) | #10 ""Farnan @ 6GVYVlWnT4"" (1449.50)",2023-05-26T09:02:51.648Z,168509177164802
"-- starting hand #379 (id: welyxfi7ng9q)  (No Limit Texas Hold'em) (dealer: ""dawsssss @ xjgMoSVpRc"") --",2023-05-26T09:02:51.648Z,168509177164801
"The player ""Rik @ wAgo7xgxkb"" stand up with the stack of 1436.92.",2023-05-26T09:02:51.648Z,168509177164800
"-- ending hand #378 --",2023-05-26T09:02:45.708Z,168509176570802
"""brett @ C-NjgDuYnf"" collected 15.00 from pot",2023-05-26T09:02:45.708Z,168509176570801
"Uncalled bet of 6.00 returned to ""brett @ C-NjgDuYnf""",2023-05-26T09:02:45.708Z,168509176570800
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T09:02:44.851Z,168509176485100
"""brett @ C-NjgDuYnf"" bets 6.00",2023-05-26T09:02:42.990Z,168509176299000
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T09:02:37.413Z,168509175741300
"Turn: 8♥, 7♥, J♣ [10♥]",2023-05-26T09:02:35.097Z,168509175509700
"""brett @ C-NjgDuYnf"" checks",2023-05-26T09:02:34.241Z,168509175424100
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T09:02:30.131Z,168509175013100
"Flop:  [8♥, 7♥, J♣]",2023-05-26T09:02:26.571Z,168509174657100
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T09:02:25.698Z,168509174569800
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T09:02:24.726Z,168509174472600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-26T09:02:14.699Z,168509173469900
"""brett @ C-NjgDuYnf"" calls 6.00",2023-05-26T09:02:13.005Z,168509173300500
"""Kalp @ IjZYxWfJf8"" raises to 6.00",2023-05-26T09:02:05.165Z,168509172516500
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T09:02:01.728Z,168509172172800
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-26T09:02:00.153Z,168509172015309
"""dawsssss @ xjgMoSVpRc"" posts a small blind of 1.00",2023-05-26T09:02:00.153Z,168509172015308
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (581.44) | #3 ""Hayden @ 2LakBwr16r"" (498.50) | #4 ""Rik @ wAgo7xgxkb"" (1436.92) | #6 ""Kalp @ IjZYxWfJf8"" (222.75) | #8 ""brett @ C-NjgDuYnf"" (143.25) | #10 ""Farnan @ 6GVYVlWnT4"" (1449.50)",2023-05-26T09:02:00.153Z,168509172015301
"-- starting hand #378 (id: fp5yuznixh7m)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-26T09:02:00.153Z,168509172015300
"-- ending hand #377 --",2023-05-26T09:01:54.176Z,168509171417602
"""Hayden @ 2LakBwr16r"" collected 13.00 from pot",2023-05-26T09:01:54.176Z,168509171417601
"Uncalled bet of 4.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-26T09:01:54.176Z,168509171417600
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T09:01:53.354Z,168509171335400
"""Hayden @ 2LakBwr16r"" bets 4.00",2023-05-26T09:01:45.951Z,168509170595100
"""dawsssss @ xjgMoSVpRc"" checks",2023-05-26T09:01:41.446Z,168509170144600
"Flop:  [K♣, 7♣, 8♠]",2023-05-26T09:01:39.251Z,168509169925100
"""dawsssss @ xjgMoSVpRc"" calls 6.00",2023-05-26T09:01:38.410Z,168509169841000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-26T09:01:35.436Z,168509169543600
"""brett @ C-NjgDuYnf"" folds",2023-05-26T09:01:32.472Z,168509169247200
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T09:01:31.573Z,168509169157300
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T09:01:30.574Z,168509169057400
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-26T09:01:28.167Z,168509168816700
"""dawsssss @ xjgMoSVpRc"" posts a big blind of 2.00",2023-05-26T09:01:26.026Z,168509168602609
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-26T09:01:26.026Z,168509168602608
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (587.44) | #3 ""Hayden @ 2LakBwr16r"" (491.50) | #4 ""Rik @ wAgo7xgxkb"" (1436.92) | #6 ""Kalp @ IjZYxWfJf8"" (222.75) | #8 ""brett @ C-NjgDuYnf"" (143.25) | #10 ""Farnan @ 6GVYVlWnT4"" (1450.50)",2023-05-26T09:01:26.026Z,168509168602601
"-- starting hand #377 (id: xfb3pksh7epr)  (No Limit Texas Hold'em) (dealer: ""brett @ C-NjgDuYnf"") --",2023-05-26T09:01:26.026Z,168509168602600
"-- ending hand #376 --",2023-05-26T09:01:20.122Z,168509168012202
"""Kalp @ IjZYxWfJf8"" collected 15.00 from pot",2023-05-26T09:01:20.122Z,168509168012201
"Uncalled bet of 12.00 returned to ""Kalp @ IjZYxWfJf8""",2023-05-26T09:01:20.122Z,168509168012200
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T09:01:19.296Z,168509167929600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-26T09:01:18.261Z,168509167826100
"""brett @ C-NjgDuYnf"" folds",2023-05-26T09:01:17.338Z,168509167733800
"""Kalp @ IjZYxWfJf8"" raises to 18.00",2023-05-26T09:01:11.329Z,168509167132900
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T09:01:07.475Z,168509166747500
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-26T09:00:48.242Z,168509164824200
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T09:00:40.080Z,168509164008000
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-26T09:00:31.434Z,168509163143409
"""brett @ C-NjgDuYnf"" posts a small blind of 1.00",2023-05-26T09:00:31.434Z,168509163143408
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (587.44) | #3 ""Hayden @ 2LakBwr16r"" (497.50) | #4 ""Rik @ wAgo7xgxkb"" (1436.92) | #6 ""Kalp @ IjZYxWfJf8"" (213.75) | #8 ""brett @ C-NjgDuYnf"" (144.25) | #10 ""Farnan @ 6GVYVlWnT4"" (1452.50)",2023-05-26T09:00:31.434Z,168509163143401
"-- starting hand #376 (id: jdsds3lmusjf)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-05-26T09:00:31.434Z,168509163143400
"-- ending hand #375 --",2023-05-26T09:00:23.423Z,168509162342302
"""Hayden @ 2LakBwr16r"" collected 144.25 from pot with Royal Flush on the second run  (combination: A♠, K♠, Q♠, J♠, 10♠)",2023-05-26T09:00:23.423Z,168509162342301
"""brett @ C-NjgDuYnf"" collected 144.25 from pot with Pair, 9's (combination: 9♥, 9♣, K♣, J♥, 7♣)",2023-05-26T09:00:23.423Z,168509162342300
"River (second run): 4♥, 10♣, J♠, K♠ [10♠]",2023-05-26T09:00:19.413Z,168509161941300
"Turn (second run): 4♥, 10♣, J♠ [K♠]",2023-05-26T09:00:15.387Z,168509161538700
"Flop (second run):  [4♥, 10♣, J♠]",2023-05-26T09:00:11.381Z,168509161138100
"River: 2♣, K♣, 7♣, 4♦ [J♥]",2023-05-26T09:00:07.347Z,168509160734700
"Turn: 2♣, K♣, 7♣ [4♦]",2023-05-26T09:00:03.340Z,168509160334000
"Flop:  [2♣, K♣, 7♣]",2023-05-26T08:59:59.285Z,168509159928500
"""brett @ C-NjgDuYnf"" shows a 9♥, 9♣.",2023-05-26T08:59:55.242Z,168509159524201
"""Hayden @ 2LakBwr16r"" shows a Q♠, A♠.",2023-05-26T08:59:55.242Z,168509159524200
"All players in hand choose to run it twice.",2023-05-26T08:59:54.378Z,168509159437801
"""brett @ C-NjgDuYnf"" chooses to  run it twice.",2023-05-26T08:59:54.378Z,168509159437800
"""Hayden @ 2LakBwr16r"" chooses to  run it twice.",2023-05-26T08:59:52.052Z,168509159205200
"Remaining players decide whether to run it twice.",2023-05-26T08:59:51.916Z,168509159191601
"""Hayden @ 2LakBwr16r"" calls 138.25",2023-05-26T08:59:51.916Z,168509159191600
"""brett @ C-NjgDuYnf"" raises to 138.25 and go all in",2023-05-26T08:59:49.938Z,168509158993800
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T08:59:33.398Z,168509157339800
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T08:59:32.391Z,168509157239100
"""Hayden @ 2LakBwr16r"" raises to 80.00",2023-05-26T08:59:29.502Z,168509156950200
"""brett @ C-NjgDuYnf"" raises to 25.00",2023-05-26T08:59:20.233Z,168509156023300
"""Kalp @ IjZYxWfJf8"" calls 6.00",2023-05-26T08:59:11.762Z,168509155176200
"""Rik @ wAgo7xgxkb"" calls 6.00",2023-05-26T08:59:10.129Z,168509155012900
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-26T08:59:06.290Z,168509154629000
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T08:59:03.756Z,168509154375600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-26T08:59:02.702Z,168509154270200
"""brett @ C-NjgDuYnf"" posts a big blind of 2.00",2023-05-26T08:59:01.289Z,168509154128909
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-05-26T08:59:01.289Z,168509154128908
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (587.44) | #3 ""Hayden @ 2LakBwr16r"" (491.50) | #4 ""Rik @ wAgo7xgxkb"" (1442.92) | #6 ""Kalp @ IjZYxWfJf8"" (219.75) | #8 ""brett @ C-NjgDuYnf"" (138.25) | #10 ""Farnan @ 6GVYVlWnT4"" (1452.50)",2023-05-26T08:59:01.289Z,168509154128901
"-- starting hand #375 (id: tpgobkvavfcl)  (No Limit Texas Hold'em) (dealer: ""Rik @ wAgo7xgxkb"") --",2023-05-26T08:59:01.289Z,168509154128900
"-- ending hand #374 --",2023-05-26T08:58:55.276Z,168509153527603
"""brett @ C-NjgDuYnf"" shows a 10♣, 9♠.",2023-05-26T08:58:55.276Z,168509153527602
"""Hayden @ 2LakBwr16r"" collected 38.00 from pot with Pair, Q's (combination: Q♥, Q♦, A♠, K♠, J♣)",2023-05-26T08:58:55.276Z,168509153527601
"""Hayden @ 2LakBwr16r"" shows a K♠, Q♥.",2023-05-26T08:58:55.276Z,168509153527600
"""Hayden @ 2LakBwr16r"" checks",2023-05-26T08:58:54.458Z,168509153445800
"""brett @ C-NjgDuYnf"" checks",2023-05-26T08:58:51.914Z,168509153191400
"River: Q♦, 2♣, 9♦, A♠ [J♣]",2023-05-26T08:58:39.200Z,168509151920000
"""Hayden @ 2LakBwr16r"" checks",2023-05-26T08:58:38.387Z,168509151838700
"""brett @ C-NjgDuYnf"" checks",2023-05-26T08:58:34.607Z,168509151460700
"Turn: Q♦, 2♣, 9♦ [A♠]",2023-05-26T08:58:32.792Z,168509151279200
"""brett @ C-NjgDuYnf"" calls 9.50",2023-05-26T08:58:31.943Z,168509151194300
"""Hayden @ 2LakBwr16r"" bets 9.50",2023-05-26T08:58:29.220Z,168509150922000
"""brett @ C-NjgDuYnf"" checks",2023-05-26T08:58:26.447Z,168509150644700
"Flop:  [Q♦, 2♣, 9♦]",2023-05-26T08:58:17.836Z,168509149783600
"""brett @ C-NjgDuYnf"" calls 8.00",2023-05-26T08:58:16.992Z,168509149699200
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T08:58:12.698Z,168509149269800
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T08:58:11.730Z,168509149173000
"""Hayden @ 2LakBwr16r"" raises to 8.00",2023-05-26T08:58:09.679Z,168509148967900
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T08:58:07.337Z,168509148733700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-26T08:58:06.350Z,168509148635000
"""brett @ C-NjgDuYnf"" calls 2.00",2023-05-26T08:58:02.967Z,168509148296700
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-05-26T08:58:01.236Z,168509148123609
"""Rik @ wAgo7xgxkb"" posts a small blind of 1.00",2023-05-26T08:58:01.236Z,168509148123608
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (587.44) | #3 ""Hayden @ 2LakBwr16r"" (471.00) | #4 ""Rik @ wAgo7xgxkb"" (1443.92) | #6 ""Kalp @ IjZYxWfJf8"" (221.75) | #8 ""brett @ C-NjgDuYnf"" (155.75) | #10 ""Farnan @ 6GVYVlWnT4"" (1452.50)",2023-05-26T08:58:01.236Z,168509148123601
"-- starting hand #374 (id: 4v4u5odm30e9)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-26T08:58:01.236Z,168509148123600
"-- ending hand #373 --",2023-05-26T08:57:58.305Z,168509147830502
"""Farnan @ 6GVYVlWnT4"" collected 38.00 from pot",2023-05-26T08:57:58.305Z,168509147830501
"Uncalled bet of 30.50 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-26T08:57:58.305Z,168509147830500
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T08:57:57.469Z,168509147746900
"""Farnan @ 6GVYVlWnT4"" bets 30.50",2023-05-26T08:57:53.406Z,168509147340600
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T08:57:42.865Z,168509146286500
"River: K♣, 8♠, 2♥, A♠ [A♣]",2023-05-26T08:57:35.890Z,168509145589000
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T08:57:35.075Z,168509145507500
"""Farnan @ 6GVYVlWnT4"" calls 9.50",2023-05-26T08:57:33.296Z,168509145329600
"""Kalp @ IjZYxWfJf8"" bets 9.50",2023-05-26T08:57:30.953Z,168509145095300
"""Rik @ wAgo7xgxkb"" checks",2023-05-26T08:57:27.623Z,168509144762300
"Turn: K♣, 8♠, 2♥ [A♠]",2023-05-26T08:57:25.386Z,168509144538600
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-26T08:57:24.566Z,168509144456600
"""Kalp @ IjZYxWfJf8"" checks",2023-05-26T08:57:23.674Z,168509144367400
"""Rik @ wAgo7xgxkb"" checks",2023-05-26T08:57:20.509Z,168509144050900
"Flop:  [K♣, 8♠, 2♥]",2023-05-26T08:57:18.179Z,168509143817900
"""Rik @ wAgo7xgxkb"" calls 6.00",2023-05-26T08:57:17.299Z,168509143729900
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T08:57:15.372Z,168509143537200
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T08:57:14.289Z,168509143428900
"""Farnan @ 6GVYVlWnT4"" calls 6.00",2023-05-26T08:57:13.366Z,168509143336600
"""brett @ C-NjgDuYnf"" folds",2023-05-26T08:57:11.797Z,168509143179700
"""Kalp @ IjZYxWfJf8"" raises to 6.00",2023-05-26T08:57:10.945Z,168509143094500
"""Rik @ wAgo7xgxkb"" posts a big blind of 2.00",2023-05-26T08:57:08.164Z,168509142816409
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-26T08:57:08.164Z,168509142816408
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (587.44) | #3 ""Hayden @ 2LakBwr16r"" (472.00) | #4 ""Rik @ wAgo7xgxkb"" (1449.92) | #6 ""Kalp @ IjZYxWfJf8"" (237.25) | #8 ""brett @ C-NjgDuYnf"" (155.75) | #10 ""Farnan @ 6GVYVlWnT4"" (1430.00)",2023-05-26T08:57:08.164Z,168509142816401
"-- starting hand #373 (id: mqqqcbqaavnu)  (No Limit Texas Hold'em) (dealer: ""dawsssss @ xjgMoSVpRc"") --",2023-05-26T08:57:08.164Z,168509142816400
"-- ending hand #372 --",2023-05-26T08:57:02.166Z,168509142216602
"""Farnan @ 6GVYVlWnT4"" collected 5.00 from pot",2023-05-26T08:57:02.166Z,168509142216601
"Uncalled bet of 4.00 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-26T08:57:02.166Z,168509142216600
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T08:57:01.346Z,168509142134600
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T08:57:00.259Z,168509142025900
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-05-26T08:56:59.291Z,168509141929100
"""brett @ C-NjgDuYnf"" folds",2023-05-26T08:56:55.497Z,168509141549700
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T08:56:47.405Z,168509140740500
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T08:56:46.438Z,168509140643800
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-26T08:56:44.743Z,168509140474309
"""dawsssss @ xjgMoSVpRc"" posts a small blind of 1.00",2023-05-26T08:56:44.743Z,168509140474308
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (588.44) | #3 ""Hayden @ 2LakBwr16r"" (474.00) | #4 ""Rik @ wAgo7xgxkb"" (1449.92) | #6 ""Kalp @ IjZYxWfJf8"" (237.25) | #8 ""brett @ C-NjgDuYnf"" (155.75) | #10 ""Farnan @ 6GVYVlWnT4"" (1427.00)",2023-05-26T08:56:44.743Z,168509140474301
"-- starting hand #372 (id: augshrjmbhmh)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-26T08:56:44.743Z,168509140474300
"-- ending hand #371 --",2023-05-26T08:56:38.739Z,168509139873902
"""Farnan @ 6GVYVlWnT4"" collected 20.00 from pot",2023-05-26T08:56:38.739Z,168509139873901
"Uncalled bet of 24.00 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-26T08:56:38.739Z,168509139873900
"""brett @ C-NjgDuYnf"" folds",2023-05-26T08:56:37.854Z,168509139785400
"""Rik @ wAgo7xgxkb"" folds",2023-05-26T08:56:35.379Z,168509139537900
"""dawsssss @ xjgMoSVpRc"" folds",2023-05-26T08:56:34.532Z,168509139453200
"""Farnan @ 6GVYVlWnT4"" raises to 30.00",2023-05-26T08:56:27.970Z,168509138797000
"""brett @ C-NjgDuYnf"" calls 6.00",2023-05-26T08:56:20.243Z,168509138024300
"""Kalp @ IjZYxWfJf8"" folds",2023-05-26T08:56:13.821Z,168509137382100
"""Rik @ wAgo7xgxkb"" raises to 6.00",2023-05-26T08:56:12.844Z,168509137284400
"""Hayden @ 2LakBwr16r"" folds",2023-05-26T08:56:08.904Z,168509136890400
"""dawsssss @ xjgMoSVpRc"" posts a big blind of 2.00",2023-05-26T08:56:07.711Z,168509136771109
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-26T08:56:07.711Z,168509136771108
"Player stacks: #2 ""dawsssss @ xjgMoSVpRc"" (590.44) | #3 ""Hayden @ 2LakBwr16r"" (474.00) | #4 ""Rik @ wAgo7xgxkb"" (1455.92) | #6 ""Kalp @ IjZYxWfJf8"" (237.25) | #8 ""brett @ C-NjgDuYnf"" (161.75) | #10 ""Farnan @ 6GVYVlWnT4"" (1413.00)",2023-05-26T08:56:07.711Z,168509136771101
