entry,at,order
"""jk @ iWyO6FbADY"" bets 37",2023-06-10T06:41:35.292Z,168637929529200
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:41:32.624Z,168637929262400
"Turn: 9♦, 3♠, 8♣ [3♦]",2023-06-10T06:41:31.185Z,168637929118500
"""Farnan @ 6GVYVlWnT4"" checks",2023-06-10T06:41:30.320Z,168637929032000
"""BP @ _zk24nnVPb"" checks",2023-06-10T06:41:29.418Z,168637928941800
"""jk @ iWyO6FbADY"" checks",2023-06-10T06:41:28.459Z,168637928845900
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:41:21.144Z,168637928114400
"Flop:  [9♦, 3♠, 8♣]",2023-06-10T06:41:19.703Z,168637927970300
"""BP @ _zk24nnVPb"" calls 12",2023-06-10T06:41:18.872Z,168637927887200
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:41:17.681Z,168637927768100
"""jk @ iWyO6FbADY"" calls 12",2023-06-10T06:41:14.959Z,168637927495900
"""Nyet @ M4PvxvIGMA"" calls 12",2023-06-10T06:41:12.844Z,168637927284400
"""Farnan @ 6GVYVlWnT4"" raises to 12",2023-06-10T06:41:10.453Z,168637927045300
"""David @ DeR3vjul4R"" folds",2023-06-10T06:41:05.495Z,168637926549500
"""BP @ _zk24nnVPb"" calls 2",2023-06-10T06:41:04.466Z,168637926446600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:41:03.419Z,168637926341900
"""Goml @ T1Tr1EFQsy"" calls 2",2023-06-10T06:41:02.370Z,168637926237000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-10T06:40:59.082Z,168637925908200
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:40:58.207Z,168637925820700
"""jk @ iWyO6FbADY"" posts a big blind of 2",2023-06-10T06:40:57.050Z,168637925705012
"""Nyet @ M4PvxvIGMA"" posts a small blind of 1",2023-06-10T06:40:57.050Z,168637925705011
"Player stacks: #1 ""jk @ iWyO6FbADY"" (305) | #2 ""Hayden @ 2LakBwr16r"" (1106) | #3 ""Harrisonp @ KkqKmVhcD_"" (221) | #4 ""Goml @ T1Tr1EFQsy"" (419) | #5 ""Kitsos @ 4DT3vFeWj1"" (745) | #6 ""BP @ _zk24nnVPb"" (530) | #8 ""David @ DeR3vjul4R"" (835) | #9 ""Farnan @ 6GVYVlWnT4"" (320) | #10 ""Nyet @ M4PvxvIGMA"" (401)",2023-06-10T06:40:57.050Z,168637925705001
"-- starting hand #78 (id: 21xlyv8lhfbo)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-06-10T06:40:57.050Z,168637925705000
"""Nyet @ M4PvxvIGMA"" shows a 10♦, 2♠.",2023-06-10T06:40:51.744Z,168637925174400
"-- ending hand #77 --",2023-06-10T06:40:50.446Z,168637925044602
"""Nyet @ M4PvxvIGMA"" collected 161 from pot",2023-06-10T06:40:50.446Z,168637925044601
"Uncalled bet of 80 returned to ""Nyet @ M4PvxvIGMA""",2023-06-10T06:40:50.446Z,168637925044600
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-10T06:40:49.621Z,168637924962100
"""Nyet @ M4PvxvIGMA"" raises to 120",2023-06-10T06:40:36.549Z,168637923654900
"""Harrisonp @ KkqKmVhcD_"" bets 40",2023-06-10T06:40:25.045Z,168637922504500
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:40:17.564Z,168637921756400
"Turn: A♠, Q♥, 3♦ [7♣]",2023-06-10T06:40:15.940Z,168637921594000
"""jk @ iWyO6FbADY"" folds",2023-06-10T06:40:15.112Z,168637921511200
"""Nyet @ M4PvxvIGMA"" calls 20",2023-06-10T06:40:13.904Z,168637921390400
"""David @ DeR3vjul4R"" folds",2023-06-10T06:40:11.314Z,168637921131400
"""Harrisonp @ KkqKmVhcD_"" bets 20",2023-06-10T06:39:59.083Z,168637919908300
"""jk @ iWyO6FbADY"" checks",2023-06-10T06:39:49.946Z,168637918994600
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:39:41.324Z,168637918132400
"Flop:  [A♠, Q♥, 3♦]",2023-06-10T06:39:39.433Z,168637917943300
"""jk @ iWyO6FbADY"" calls 10",2023-06-10T06:39:38.613Z,168637917861300
"""Nyet @ M4PvxvIGMA"" calls 10",2023-06-10T06:39:36.194Z,168637917619400
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:39:34.716Z,168637917471600
"""David @ DeR3vjul4R"" calls 10",2023-06-10T06:39:30.080Z,168637917008000
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:39:28.961Z,168637916896100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:39:27.979Z,168637916797900
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:39:26.935Z,168637916693500
"""Harrisonp @ KkqKmVhcD_"" raises to 10",2023-06-10T06:39:25.927Z,168637916592700
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:39:22.183Z,168637916218300
"""jk @ iWyO6FbADY"" calls 2",2023-06-10T06:39:21.180Z,168637916118000
"""Nyet @ M4PvxvIGMA"" posts a big blind of 2",2023-06-10T06:39:14.898Z,168637915489812
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1",2023-06-10T06:39:14.898Z,168637915489811
"Player stacks: #1 ""jk @ iWyO6FbADY"" (315) | #2 ""Hayden @ 2LakBwr16r"" (1106) | #3 ""Harrisonp @ KkqKmVhcD_"" (291) | #4 ""Goml @ T1Tr1EFQsy"" (419) | #5 ""Kitsos @ 4DT3vFeWj1"" (745) | #6 ""BP @ _zk24nnVPb"" (530) | #8 ""David @ DeR3vjul4R"" (845) | #9 ""Farnan @ 6GVYVlWnT4"" (321) | #10 ""Nyet @ M4PvxvIGMA"" (310)",2023-06-10T06:39:14.898Z,168637915489801
"-- starting hand #77 (id: e6fjvyymz89m)  (No Limit Texas Hold'em) (dealer: ""David @ DeR3vjul4R"") --",2023-06-10T06:39:14.898Z,168637915489800
"-- ending hand #76 --",2023-06-10T06:39:08.891Z,168637914889105
"""David @ DeR3vjul4R"" shows a 5♣, 5♦.",2023-06-10T06:39:08.891Z,168637914889104
"""Nyet @ M4PvxvIGMA"" collected 25 from pot with Two Pair, K's & 8's (combination: K♥, K♣, 8♠, 8♦, A♠)",2023-06-10T06:39:08.891Z,168637914889103
"""Nyet @ M4PvxvIGMA"" shows a A♠, Q♦.",2023-06-10T06:39:08.891Z,168637914889102
"""Kitsos @ 4DT3vFeWj1"" collected 25 from pot with Two Pair, K's & 8's (combination: K♥, K♣, 8♠, 8♦, A♦)",2023-06-10T06:39:08.891Z,168637914889101
"""Kitsos @ 4DT3vFeWj1"" shows a 10♠, A♦.",2023-06-10T06:39:08.891Z,168637914889100
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-10T06:39:08.036Z,168637914803600
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:39:06.150Z,168637914615000
"""David @ DeR3vjul4R"" checks",2023-06-10T06:39:04.754Z,168637914475400
"River: J♦, K♥, 8♠, K♣ [8♦]",2023-06-10T06:39:01.761Z,168637914176100
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-10T06:39:00.896Z,168637914089600
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:38:56.144Z,168637913614400
"""David @ DeR3vjul4R"" checks",2023-06-10T06:38:54.729Z,168637913472900
"Turn: J♦, K♥, 8♠ [K♣]",2023-06-10T06:38:53.261Z,168637913326100
"""David @ DeR3vjul4R"" calls 10",2023-06-10T06:38:52.457Z,168637913245700
"""Kitsos @ 4DT3vFeWj1"" calls 10",2023-06-10T06:38:48.510Z,168637912851000
"""Nyet @ M4PvxvIGMA"" bets 10",2023-06-10T06:38:44.584Z,168637912458400
"""David @ DeR3vjul4R"" checks",2023-06-10T06:38:40.099Z,168637912009900
"Flop:  [J♦, K♥, 8♠]",2023-06-10T06:38:38.439Z,168637911843900
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:38:37.590Z,168637911759000
"""David @ DeR3vjul4R"" calls 6",2023-06-10T06:38:36.718Z,168637911671800
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:38:33.919Z,168637911391900
"""Kitsos @ 4DT3vFeWj1"" calls 6",2023-06-10T06:38:32.878Z,168637911287800
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:38:28.758Z,168637910875800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-10T06:38:27.870Z,168637910787000
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:38:27.014Z,168637910701400
"""jk @ iWyO6FbADY"" folds",2023-06-10T06:38:25.997Z,168637910599700
"""Nyet @ M4PvxvIGMA"" raises to 6",2023-06-10T06:38:23.490Z,168637910349000
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2",2023-06-10T06:38:20.326Z,168637910032612
"""David @ DeR3vjul4R"" posts a small blind of 1",2023-06-10T06:38:20.326Z,168637910032611
"Player stacks: #1 ""jk @ iWyO6FbADY"" (315) | #2 ""Hayden @ 2LakBwr16r"" (1106) | #3 ""Harrisonp @ KkqKmVhcD_"" (291) | #4 ""Goml @ T1Tr1EFQsy"" (419) | #5 ""Kitsos @ 4DT3vFeWj1"" (736) | #6 ""BP @ _zk24nnVPb"" (530) | #8 ""David @ DeR3vjul4R"" (861) | #9 ""Farnan @ 6GVYVlWnT4"" (323) | #10 ""Nyet @ M4PvxvIGMA"" (301)",2023-06-10T06:38:20.326Z,168637910032601
"-- starting hand #76 (id: cvuh7udi1bxy)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-10T06:38:20.326Z,168637910032600
"-- ending hand #75 --",2023-06-10T06:38:17.404Z,168637909740402
"""jk @ iWyO6FbADY"" collected 54 from pot",2023-06-10T06:38:17.404Z,168637909740401
"Uncalled bet of 40 returned to ""jk @ iWyO6FbADY""",2023-06-10T06:38:17.404Z,168637909740400
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:38:16.572Z,168637909657200
"""jk @ iWyO6FbADY"" bets 40",2023-06-10T06:37:41.028Z,168637906102800
"River: K♥, J♣, J♥, 10♥ [7♣]",2023-06-10T06:37:30.798Z,168637905079800
"""David @ DeR3vjul4R"" folds",2023-06-10T06:37:29.973Z,168637904997300
"""Goml @ T1Tr1EFQsy"" calls 16",2023-06-10T06:37:28.889Z,168637904888900
"""jk @ iWyO6FbADY"" bets 16",2023-06-10T06:37:27.476Z,168637904747600
"""David @ DeR3vjul4R"" checks",2023-06-10T06:37:24.418Z,168637904441800
"Turn: K♥, J♣, J♥ [10♥]",2023-06-10T06:37:22.457Z,168637904245700
"""Goml @ T1Tr1EFQsy"" checks",2023-06-10T06:37:21.605Z,168637904160500
"""jk @ iWyO6FbADY"" checks",2023-06-10T06:37:19.198Z,168637903919800
"""David @ DeR3vjul4R"" checks",2023-06-10T06:37:17.150Z,168637903715000
"Flop:  [K♥, J♣, J♥]",2023-06-10T06:37:15.585Z,168637903558500
"""David @ DeR3vjul4R"" calls 7",2023-06-10T06:37:14.780Z,168637903478000
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:37:09.756Z,168637902975600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:37:07.382Z,168637902738200
"""Goml @ T1Tr1EFQsy"" calls 7",2023-06-10T06:37:06.422Z,168637902642200
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-10T06:37:05.071Z,168637902507100
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:37:04.190Z,168637902419000
"""jk @ iWyO6FbADY"" raises to 7",2023-06-10T06:37:01.712Z,168637902171200
"""Nyet @ M4PvxvIGMA"" folds",2023-06-10T06:36:55.748Z,168637901574800
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:36:54.708Z,168637901470800
"""David @ DeR3vjul4R"" posts a big blind of 2",2023-06-10T06:36:52.363Z,168637901236312
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-10T06:36:52.363Z,168637901236311
"Player stacks: #1 ""jk @ iWyO6FbADY"" (284) | #2 ""Hayden @ 2LakBwr16r"" (1106) | #3 ""Harrisonp @ KkqKmVhcD_"" (291) | #4 ""Goml @ T1Tr1EFQsy"" (442) | #5 ""Kitsos @ 4DT3vFeWj1"" (736) | #6 ""BP @ _zk24nnVPb"" (531) | #8 ""David @ DeR3vjul4R"" (868) | #9 ""Farnan @ 6GVYVlWnT4"" (323) | #10 ""Nyet @ M4PvxvIGMA"" (301)",2023-06-10T06:36:52.363Z,168637901236301
"-- starting hand #75 (id: jhs12uqu7fjr)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-10T06:36:52.363Z,168637901236300
"-- ending hand #74 --",2023-06-10T06:36:49.369Z,168637900936902
"""BP @ _zk24nnVPb"" collected 89 from pot",2023-06-10T06:36:49.369Z,168637900936901
"Uncalled bet of 68 returned to ""BP @ _zk24nnVPb""",2023-06-10T06:36:49.369Z,168637900936900
"""Nyet @ M4PvxvIGMA"" folds",2023-06-10T06:36:48.565Z,168637900856500
"""BP @ _zk24nnVPb"" bets 68",2023-06-10T06:36:46.992Z,168637900699200
"River: 5♣, 5♥, Q♦, 6♦ [6♣]",2023-06-10T06:36:43.848Z,168637900384800
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:36:42.989Z,168637900298900
"""BP @ _zk24nnVPb"" checks",2023-06-10T06:36:40.477Z,168637900047700
"Turn: 5♣, 5♥, Q♦ [6♦]",2023-06-10T06:36:39.319Z,168637899931900
"""David @ DeR3vjul4R"" folds",2023-06-10T06:36:38.418Z,168637899841800
"""BP @ _zk24nnVPb"" calls 20",2023-06-10T06:36:37.398Z,168637899739800
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:36:36.101Z,168637899610100
"""Nyet @ M4PvxvIGMA"" bets 20",2023-06-10T06:36:34.109Z,168637899410900
"""David @ DeR3vjul4R"" checks",2023-06-10T06:36:28.339Z,168637898833900
"""BP @ _zk24nnVPb"" checks",2023-06-10T06:36:20.696Z,168637898069600
"Flop:  [5♣, 5♥, Q♦]",2023-06-10T06:36:19.120Z,168637897912000
"""David @ DeR3vjul4R"" calls 12",2023-06-10T06:36:18.310Z,168637897831000
"""BP @ _zk24nnVPb"" calls 12",2023-06-10T06:36:17.276Z,168637897727600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:36:16.179Z,168637897617900
"""Goml @ T1Tr1EFQsy"" calls 12",2023-06-10T06:36:15.204Z,168637897520400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-10T06:36:10.611Z,168637897061100
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:36:09.638Z,168637896963800
"""jk @ iWyO6FbADY"" folds",2023-06-10T06:36:08.664Z,168637896866400
"""Nyet @ M4PvxvIGMA"" raises to 12",2023-06-10T06:36:07.751Z,168637896775100
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:36:02.623Z,168637896262300
"""David @ DeR3vjul4R"" posts a straddle of 4",2023-06-10T06:35:59.458Z,168637895945813
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-10T06:35:59.458Z,168637895945812
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1",2023-06-10T06:35:59.458Z,168637895945811
"Player stacks: #1 ""jk @ iWyO6FbADY"" (284) | #2 ""Hayden @ 2LakBwr16r"" (1106) | #3 ""Harrisonp @ KkqKmVhcD_"" (291) | #4 ""Goml @ T1Tr1EFQsy"" (454) | #5 ""Kitsos @ 4DT3vFeWj1"" (737) | #6 ""BP @ _zk24nnVPb"" (474) | #8 ""David @ DeR3vjul4R"" (880) | #9 ""Farnan @ 6GVYVlWnT4"" (323) | #10 ""Nyet @ M4PvxvIGMA"" (333)",2023-06-10T06:35:59.458Z,168637895945801
"-- starting hand #74 (id: vzfyndy00n1n)  (No Limit Texas Hold'em) (dealer: ""Goml @ T1Tr1EFQsy"") --",2023-06-10T06:35:59.458Z,168637895945800
"-- ending hand #73 --",2023-06-10T06:35:56.504Z,168637895650402
"""Harrisonp @ KkqKmVhcD_"" collected 91 from pot",2023-06-10T06:35:56.504Z,168637895650401
"Uncalled bet of 200 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-10T06:35:56.504Z,168637895650400
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:35:55.689Z,168637895568900
"""Harrisonp @ KkqKmVhcD_"" bets 200 and go all in",2023-06-10T06:35:25.524Z,168637892552400
"""BP @ _zk24nnVPb"" checks",2023-06-10T06:35:19.306Z,168637891930600
"River: 4♥, K♦, A♥, 6♥ [2♠]",2023-06-10T06:35:18.147Z,168637891814700
"""Harrisonp @ KkqKmVhcD_"" calls 27",2023-06-10T06:35:17.309Z,168637891730900
"""BP @ _zk24nnVPb"" bets 27",2023-06-10T06:35:14.047Z,168637891404700
"Turn: 4♥, K♦, A♥ [6♥]",2023-06-10T06:35:11.678Z,168637891167800
"""Harrisonp @ KkqKmVhcD_"" calls 11",2023-06-10T06:35:10.818Z,168637891081800
"""BP @ _zk24nnVPb"" bets 11",2023-06-10T06:35:08.538Z,168637890853800
"Flop:  [4♥, K♦, A♥]",2023-06-10T06:35:05.738Z,168637890573800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:35:04.907Z,168637890490700
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:35:03.958Z,168637890395800
"""Harrisonp @ KkqKmVhcD_"" calls 6",2023-06-10T06:35:02.965Z,168637890296500
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:35:00.805Z,168637890080500
"""jk @ iWyO6FbADY"" folds",2023-06-10T06:34:59.688Z,168637889968800
"""Nyet @ M4PvxvIGMA"" folds",2023-06-10T06:34:58.784Z,168637889878400
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:34:57.791Z,168637889779100
"""David @ DeR3vjul4R"" folds",2023-06-10T06:34:56.909Z,168637889690900
"""BP @ _zk24nnVPb"" raises to 6",2023-06-10T06:34:55.884Z,168637889588400
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2",2023-06-10T06:34:53.941Z,168637889394112
"""Goml @ T1Tr1EFQsy"" posts a small blind of 1",2023-06-10T06:34:53.941Z,168637889394111
"Player stacks: #1 ""jk @ iWyO6FbADY"" (284) | #2 ""Hayden @ 2LakBwr16r"" (1106) | #3 ""Harrisonp @ KkqKmVhcD_"" (244) | #4 ""Goml @ T1Tr1EFQsy"" (455) | #5 ""Kitsos @ 4DT3vFeWj1"" (739) | #6 ""BP @ _zk24nnVPb"" (518) | #8 ""David @ DeR3vjul4R"" (880) | #9 ""Farnan @ 6GVYVlWnT4"" (323) | #10 ""Nyet @ M4PvxvIGMA"" (333)",2023-06-10T06:34:53.941Z,168637889394101
"-- starting hand #73 (id: 1bqtvj4btbsl)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-06-10T06:34:53.941Z,168637889394100
"-- ending hand #72 --",2023-06-10T06:34:47.934Z,168637888793403
"""Harrisonp @ KkqKmVhcD_"" shows a K♦, K♠.",2023-06-10T06:34:47.934Z,168637888793402
"""Goml @ T1Tr1EFQsy"" collected 455 from pot with Two Pair, Q's & 7's (combination: Q♦, Q♥, 7♦, 7♥, 10♦)",2023-06-10T06:34:47.934Z,168637888793401
"""Goml @ T1Tr1EFQsy"" shows a 7♦, Q♦.",2023-06-10T06:34:47.934Z,168637888793400
"""Goml @ T1Tr1EFQsy"" calls 140 and go all in",2023-06-10T06:34:47.121Z,168637888712100
"""Harrisonp @ KkqKmVhcD_"" bets 140",2023-06-10T06:34:40.316Z,168637888031600
"River: 9♦, 4♣, 7♥, Q♥ [10♦]",2023-06-10T06:34:33.872Z,168637887387200
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:34:32.971Z,168637887297100
"""Goml @ T1Tr1EFQsy"" calls 50",2023-06-10T06:34:31.749Z,168637887174900
"""Harrisonp @ KkqKmVhcD_"" bets 50",2023-06-10T06:34:30.053Z,168637887005300
"Turn: 9♦, 4♣, 7♥ [Q♥]",2023-06-10T06:34:23.855Z,168637886385500
"""BP @ _zk24nnVPb"" calls 15",2023-06-10T06:34:23.050Z,168637886305000
"""Goml @ T1Tr1EFQsy"" calls 15",2023-06-10T06:34:21.845Z,168637886184500
"""Harrisonp @ KkqKmVhcD_"" bets 15",2023-06-10T06:34:20.238Z,168637886023800
"Flop:  [9♦, 4♣, 7♥]",2023-06-10T06:34:15.840Z,168637885584000
"""BP @ _zk24nnVPb"" calls 10",2023-06-10T06:34:15.024Z,168637885502400
"""Goml @ T1Tr1EFQsy"" calls 10",2023-06-10T06:34:13.912Z,168637885391200
"""Harrisonp @ KkqKmVhcD_"" raises to 10",2023-06-10T06:34:11.088Z,168637885108800
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:34:07.410Z,168637884741000
"""jk @ iWyO6FbADY"" folds",2023-06-10T06:34:06.391Z,168637884639100
"""Nyet @ M4PvxvIGMA"" folds",2023-06-10T06:34:05.509Z,168637884550900
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:34:04.523Z,168637884452300
"""David @ DeR3vjul4R"" folds",2023-06-10T06:34:03.637Z,168637884363700
"""BP @ _zk24nnVPb"" calls 2",2023-06-10T06:34:02.550Z,168637884255000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:34:01.468Z,168637884146800
"""Goml @ T1Tr1EFQsy"" posts a big blind of 2",2023-06-10T06:33:59.114Z,168637883911412
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1",2023-06-10T06:33:59.114Z,168637883911411
"Player stacks: #1 ""jk @ iWyO6FbADY"" (284) | #2 ""Hayden @ 2LakBwr16r"" (1106) | #3 ""Harrisonp @ KkqKmVhcD_"" (459) | #4 ""Goml @ T1Tr1EFQsy"" (215) | #5 ""Kitsos @ 4DT3vFeWj1"" (739) | #6 ""BP @ _zk24nnVPb"" (543) | #8 ""David @ DeR3vjul4R"" (880) | #9 ""Farnan @ 6GVYVlWnT4"" (323) | #10 ""Nyet @ M4PvxvIGMA"" (333)",2023-06-10T06:33:59.114Z,168637883911401
"-- starting hand #72 (id: qow52oeybhte)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-10T06:33:59.114Z,168637883911400
"-- ending hand #71 --",2023-06-10T06:33:53.199Z,168637883319902
"""Hayden @ 2LakBwr16r"" collected 16 from pot",2023-06-10T06:33:53.199Z,168637883319901
"Uncalled bet of 4 returned to ""Hayden @ 2LakBwr16r""",2023-06-10T06:33:53.199Z,168637883319900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-10T06:33:52.378Z,168637883237800
"""Hayden @ 2LakBwr16r"" bets 4",2023-06-10T06:33:50.235Z,168637883023500
"Flop:  [4♥, 2♥, Q♥]",2023-06-10T06:33:46.696Z,168637882669600
"""Harrisonp @ KkqKmVhcD_"" calls 8",2023-06-10T06:33:45.875Z,168637882587500
"""Hayden @ 2LakBwr16r"" raises to 8",2023-06-10T06:33:43.054Z,168637882305400
"""jk @ iWyO6FbADY"" folds",2023-06-10T06:33:40.553Z,168637882055300
"""Nyet @ M4PvxvIGMA"" folds",2023-06-10T06:33:39.652Z,168637881965200
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:33:38.688Z,168637881868800
"""David @ DeR3vjul4R"" folds",2023-06-10T06:33:37.794Z,168637881779400
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:33:36.744Z,168637881674400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:33:35.788Z,168637881578800
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:33:34.710Z,168637881471000
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2",2023-06-10T06:33:33.574Z,168637881357412
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-10T06:33:33.574Z,168637881357411
"Player stacks: #1 ""jk @ iWyO6FbADY"" (284) | #2 ""Hayden @ 2LakBwr16r"" (1098) | #3 ""Harrisonp @ KkqKmVhcD_"" (467) | #4 ""Goml @ T1Tr1EFQsy"" (215) | #5 ""Kitsos @ 4DT3vFeWj1"" (739) | #6 ""BP @ _zk24nnVPb"" (543) | #8 ""David @ DeR3vjul4R"" (880) | #9 ""Farnan @ 6GVYVlWnT4"" (323) | #10 ""Nyet @ M4PvxvIGMA"" (333)",2023-06-10T06:33:33.574Z,168637881357401
"-- starting hand #71 (id: 2wfq2motwli5)  (No Limit Texas Hold'em) (dealer: ""jk @ iWyO6FbADY"") --",2023-06-10T06:33:33.574Z,168637881357400
"-- ending hand #70 --",2023-06-10T06:33:27.630Z,168637880763002
"""jk @ iWyO6FbADY"" collected 14 from pot",2023-06-10T06:33:27.630Z,168637880763001
"Uncalled bet of 10 returned to ""jk @ iWyO6FbADY""",2023-06-10T06:33:27.630Z,168637880763000
"""Nyet @ M4PvxvIGMA"" folds",2023-06-10T06:33:26.824Z,168637880682400
"""jk @ iWyO6FbADY"" bets 10",2023-06-10T06:33:24.809Z,168637880480900
"Flop:  [5♠, 5♦, 5♥]",2023-06-10T06:33:20.156Z,168637880015600
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:33:19.313Z,168637879931300
"""jk @ iWyO6FbADY"" calls 6",2023-06-10T06:33:18.305Z,168637879830500
"""Nyet @ M4PvxvIGMA"" raises to 6",2023-06-10T06:33:16.724Z,168637879672400
"""Farnan @ 6GVYVlWnT4"" folds",2023-06-10T06:33:14.288Z,168637879428800
"""David @ DeR3vjul4R"" folds",2023-06-10T06:33:13.385Z,168637879338500
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:33:12.317Z,168637879231700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-10T06:33:11.147Z,168637879114700
"""Goml @ T1Tr1EFQsy"" folds",2023-06-10T06:33:10.190Z,168637879019000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-10T06:33:09.189Z,168637878918900
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-10T06:33:07.503Z,168637878750312
"""jk @ iWyO6FbADY"" posts a small blind of 1",2023-06-10T06:33:07.503Z,168637878750311
"Player stacks: #1 ""jk @ iWyO6FbADY"" (276) | #2 ""Hayden @ 2LakBwr16r"" (1100) | #3 ""Harrisonp @ KkqKmVhcD_"" (467) | #4 ""Goml @ T1Tr1EFQsy"" (215) | #5 ""Kitsos @ 4DT3vFeWj1"" (739) | #6 ""BP @ _zk24nnVPb"" (543) | #8 ""David @ DeR3vjul4R"" (880) | #9 ""Farnan @ 6GVYVlWnT4"" (323) | #10 ""Nyet @ M4PvxvIGMA"" (339)",2023-06-10T06:33:07.503Z,168637878750301
"-- starting hand #70 (id: lllukvks8slt)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-06-10T06:33:07.503Z,168637878750300
"-- ending hand #69 --",2023-06-10T06:33:01.569Z,168637878156902
"""jk @ iWyO6FbADY"" collected 90 from pot",2023-06-10T06:33:01.569Z,168637878156901
"Uncalled bet of 67 returned to ""jk @ iWyO6FbADY""",2023-06-10T06:33:01.569Z,168637878156900
"""Nyet @ M4PvxvIGMA"" folds",2023-06-10T06:33:00.684Z,168637878068400
"""BP @ _zk24nnVPb"" folds",2023-06-10T06:32:57.597Z,168637877759700
"""Hayden @ 2LakBwr16r"" folds",2023-06-10T06:32:56.510Z,168637877651000
"""jk @ iWyO6FbADY"" bets 67",2023-06-10T06:32:45.365Z,168637876536500
"""Nyet @ M4PvxvIGMA"" checks",2023-06-10T06:32:40.264Z,168637876026400
