entry,at,order
"-- starting hand #236 (id: sqb0fbar95oc)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-17T05:50:10.158Z,168430261015800
"-- ending hand #235 --",2023-05-17T05:50:04.154Z,168430260415402
"""Pudge @ 64baDxVqCR"" collected 7.50 from pot",2023-05-17T05:50:04.154Z,168430260415401
"Uncalled bet of 8.50 returned to ""Pudge @ 64baDxVqCR""",2023-05-17T05:50:04.154Z,168430260415400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:50:03.278Z,168430260327800
"""Pudge @ 64baDxVqCR"" bets 8.50",2023-05-17T05:49:54.110Z,168430259411000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-17T05:49:50.580Z,168430259058000
"Flop:  [7♠, 6♥, 3♥]",2023-05-17T05:49:47.786Z,168430258778600
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:49:46.896Z,168430258689600
"""mp @ -DkySTil6a"" folds",2023-05-17T05:49:31.071Z,168430257107100
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:49:30.187Z,168430257018700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:49:29.311Z,168430256931100
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T05:49:28.322Z,168430256832200
"""Pudge @ 64baDxVqCR"" calls 3.00",2023-05-17T05:49:27.377Z,168430256737700
"""Farnan @ 6GVYVlWnT4"" raises to 3.00",2023-05-17T05:49:26.034Z,168430256603400
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:49:20.280Z,168430256028000
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:49:19.284Z,168430255928400
"""Tomson @ iql_pyU4ym"" posts a big blind of 1.00",2023-05-17T05:49:01.907Z,168430254190712
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-17T05:49:01.907Z,168430254190711
"Player stacks: #1 ""PK @ Eabxus4TXs"" (114.00) | #2 ""mp @ -DkySTil6a"" (369.78) | #3 ""Tomson @ iql_pyU4ym"" (389.07) | #4 ""Don @ YyWpODWXWx"" (90.07) | #5 ""Hayden PC @ 2LakBwr16r"" (656.00) | #6 ""Farnan @ 6GVYVlWnT4"" (540.00) | #7 ""Pudge @ 64baDxVqCR"" (182.38) | #8 ""Gill iPad @ rBxx2OqQ80"" (690.55) | #9 ""Kitsos @ 4DT3vFeWj1"" (398.01)",2023-05-17T05:49:01.907Z,168430254190701
"-- starting hand #235 (id: dtpusif3q0hz)  (No Limit Texas Hold'em) (dealer: ""PK @ Eabxus4TXs"") --",2023-05-17T05:49:01.907Z,168430254190700
"""mp @ -DkySTil6a"" shows a 2♣, 3♦.",2023-05-17T05:48:59.912Z,168430253991200
"""Farnan @ 6GVYVlWnT4"" shows a A♠, A♣.",2023-05-17T05:48:57.733Z,168430253773300
"-- ending hand #234 --",2023-05-17T05:48:57.585Z,168430253758502
"""Gill iPad @ rBxx2OqQ80"" collected 112.50 from pot",2023-05-17T05:48:57.585Z,168430253758501
"Uncalled bet of 85.37 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-17T05:48:57.585Z,168430253758500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:48:56.756Z,168430253675600
"""Gill iPad @ rBxx2OqQ80"" bets 85.37",2023-05-17T05:48:54.986Z,168430253498600
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-17T05:48:51.856Z,168430253185600
"River: Q♣, 3♣, J♠, 8♥ [2♦]",2023-05-17T05:48:49.907Z,168430252990700
"""Farnan @ 6GVYVlWnT4"" calls 33.75",2023-05-17T05:48:49.065Z,168430252906500
"""Gill iPad @ rBxx2OqQ80"" bets 33.75",2023-05-17T05:48:39.890Z,168430251989000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-17T05:48:36.419Z,168430251641900
"Turn: Q♣, 3♣, J♠ [8♥]",2023-05-17T05:48:35.354Z,168430251535400
"""Farnan @ 6GVYVlWnT4"" calls 15.75",2023-05-17T05:48:34.509Z,168430251450900
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:48:32.242Z,168430251224200
"""Gill iPad @ rBxx2OqQ80"" raises to 15.75",2023-05-17T05:48:31.048Z,168430251104800
"""Farnan @ 6GVYVlWnT4"" bets 4.00",2023-05-17T05:48:26.485Z,168430250648500
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T05:48:21.422Z,168430250142200
"Flop:  [Q♣, 3♣, J♠]",2023-05-17T05:48:19.282Z,168430249928200
"""Tomson @ iql_pyU4ym"" calls 4.00",2023-05-17T05:48:18.399Z,168430249839900
"""mp @ -DkySTil6a"" folds",2023-05-17T05:48:17.238Z,168430249723800
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:48:03.705Z,168430248370500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:47:58.580Z,168430247858000
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-17T05:47:57.608Z,168430247760800
"""Pudge @ 64baDxVqCR"" folds",2023-05-17T05:47:52.669Z,168430247266900
"""Farnan @ 6GVYVlWnT4"" raises to 4.00",2023-05-17T05:47:51.675Z,168430247167500
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:47:48.407Z,168430246840700
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:47:47.381Z,168430246738100
"""Tomson @ iql_pyU4ym"" calls 1.00",2023-05-17T05:47:14.261Z,168430243426100
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-17T05:47:09.032Z,168430242903212
"""PK @ Eabxus4TXs"" posts a small blind of 0.50",2023-05-17T05:47:09.032Z,168430242903211
"Player stacks: #1 ""PK @ Eabxus4TXs"" (114.50) | #2 ""mp @ -DkySTil6a"" (370.78) | #3 ""Tomson @ iql_pyU4ym"" (393.07) | #4 ""Don @ YyWpODWXWx"" (90.07) | #5 ""Hayden PC @ 2LakBwr16r"" (656.00) | #6 ""Farnan @ 6GVYVlWnT4"" (593.50) | #7 ""Pudge @ 64baDxVqCR"" (182.38) | #8 ""Gill iPad @ rBxx2OqQ80"" (631.55) | #9 ""Kitsos @ 4DT3vFeWj1"" (398.01)",2023-05-17T05:47:09.032Z,168430242903201
"-- starting hand #234 (id: jxiycvqyahpm)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-17T05:47:09.032Z,168430242903200
"-- ending hand #233 --",2023-05-17T05:47:03.087Z,168430242308702
"""Gill iPad @ rBxx2OqQ80"" collected 2.50 from pot",2023-05-17T05:47:03.087Z,168430242308701
"Uncalled bet of 3.50 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-17T05:47:03.087Z,168430242308700
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:47:02.256Z,168430242225600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:47:00.505Z,168430242050500
"""Gill iPad @ rBxx2OqQ80"" raises to 4.50",2023-05-17T05:46:59.585Z,168430241958500
"""Pudge @ 64baDxVqCR"" folds",2023-05-17T05:46:54.311Z,168430241431100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:46:53.363Z,168430241336300
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:46:52.385Z,168430241238500
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:46:51.398Z,168430241139800
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:46:47.668Z,168430240766800
"""mp @ -DkySTil6a"" folds",2023-05-17T05:46:46.770Z,168430240677000
"""PK @ Eabxus4TXs"" posts a big blind of 1.00",2023-05-17T05:46:45.173Z,168430240517312
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-17T05:46:45.173Z,168430240517311
"Player stacks: #1 ""PK @ Eabxus4TXs"" (115.50) | #2 ""mp @ -DkySTil6a"" (370.78) | #3 ""Tomson @ iql_pyU4ym"" (393.07) | #4 ""Don @ YyWpODWXWx"" (90.07) | #5 ""Hayden PC @ 2LakBwr16r"" (656.00) | #6 ""Farnan @ 6GVYVlWnT4"" (593.50) | #7 ""Pudge @ 64baDxVqCR"" (182.38) | #8 ""Gill iPad @ rBxx2OqQ80"" (630.05) | #9 ""Kitsos @ 4DT3vFeWj1"" (398.51)",2023-05-17T05:46:45.173Z,168430240517301
"-- starting hand #233 (id: x1ybf6elkrja)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-17T05:46:45.173Z,168430240517300
"-- ending hand #232 --",2023-05-17T05:46:39.169Z,168430239916902
"""Don @ YyWpODWXWx"" collected 2.50 from pot",2023-05-17T05:46:39.169Z,168430239916901
"Uncalled bet of 2.50 returned to ""Don @ YyWpODWXWx""",2023-05-17T05:46:39.169Z,168430239916900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:46:38.301Z,168430239830100
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T05:46:37.356Z,168430239735600
"""Pudge @ 64baDxVqCR"" folds",2023-05-17T05:46:36.420Z,168430239642000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:46:35.411Z,168430239541100
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:46:34.513Z,168430239451300
"""Don @ YyWpODWXWx"" raises to 3.50",2023-05-17T05:46:33.481Z,168430239348100
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:46:29.910Z,168430238991000
"""mp @ -DkySTil6a"" folds",2023-05-17T05:46:28.885Z,168430238888500
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:46:27.880Z,168430238788000
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-17T05:46:25.530Z,168430238553013
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-17T05:46:25.530Z,168430238553012
"Player stacks: #1 ""PK @ Eabxus4TXs"" (115.50) | #2 ""mp @ -DkySTil6a"" (370.78) | #3 ""Tomson @ iql_pyU4ym"" (393.07) | #4 ""Don @ YyWpODWXWx"" (88.57) | #5 ""Hayden PC @ 2LakBwr16r"" (656.00) | #6 ""Farnan @ 6GVYVlWnT4"" (593.50) | #7 ""Pudge @ 64baDxVqCR"" (182.38) | #8 ""Gill iPad @ rBxx2OqQ80"" (630.55) | #9 ""Kitsos @ 4DT3vFeWj1"" (399.51)",2023-05-17T05:46:25.530Z,168430238553002
"-- starting hand #232 (id: 6pc20jzlyhla)  (No Limit Texas Hold'em) (dealer: ""Pudge @ 64baDxVqCR"") --",2023-05-17T05:46:25.530Z,168430238553001
"The player ""Allen @ cMRMyhiJeR"" quits the game with a stack of 401.95.",2023-05-17T05:46:25.530Z,168430238553000
"-- ending hand #231 --",2023-05-17T05:46:19.524Z,168430237952402
"""Tomson @ iql_pyU4ym"" collected 33.50 from pot",2023-05-17T05:46:19.524Z,168430237952401
"Uncalled bet of 16.75 returned to ""Tomson @ iql_pyU4ym""",2023-05-17T05:46:19.524Z,168430237952400
"""mp @ -DkySTil6a"" folds",2023-05-17T05:46:18.618Z,168430237861800
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:46:16.196Z,168430237619600
"""Tomson @ iql_pyU4ym"" bets 16.75",2023-05-17T05:46:12.690Z,168430237269000
"""mp @ -DkySTil6a"" checks",2023-05-17T05:46:08.836Z,168430236883600
"Turn: 3♠, 8♦, J♠ [J♥]",2023-05-17T05:46:00.376Z,168430236037600
"""Hayden PC @ 2LakBwr16r"" checks",2023-05-17T05:45:59.562Z,168430235956200
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T05:45:54.587Z,168430235458700
"""mp @ -DkySTil6a"" checks",2023-05-17T05:45:51.990Z,168430235199000
"Flop:  [3♠, 8♦, J♠]",2023-05-17T05:45:51.107Z,168430235110700
"""Tomson @ iql_pyU4ym"" calls 10.00",2023-05-17T05:45:50.282Z,168430235028200
"""mp @ -DkySTil6a"" calls 10.00",2023-05-17T05:45:48.901Z,168430234890100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:45:47.419Z,168430234741900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T05:45:44.255Z,168430234425500
"""Pudge @ 64baDxVqCR"" folds",2023-05-17T05:45:43.049Z,168430234304900
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:45:42.089Z,168430234208900
"""Hayden PC @ 2LakBwr16r"" raises to 10.00",2023-05-17T05:45:41.145Z,168430234114500
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:45:36.434Z,168430233643400
"""Tomson @ iql_pyU4ym"" calls 2.00",2023-05-17T05:45:35.500Z,168430233550000
"""mp @ -DkySTil6a"" calls 2.00",2023-05-17T05:45:33.983Z,168430233398300
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:45:19.036Z,168430231903600
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T05:45:18.088Z,168430231808800
"""Kitsos @ 4DT3vFeWj1"" posts a straddle of 2.00",2023-05-17T05:45:14.619Z,168430231461914
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-17T05:45:14.619Z,168430231461913
"""Pudge @ 64baDxVqCR"" posts a small blind of 0.50",2023-05-17T05:45:14.619Z,168430231461912
"Player stacks: #1 ""PK @ Eabxus4TXs"" (115.50) | #2 ""mp @ -DkySTil6a"" (380.78) | #3 ""Tomson @ iql_pyU4ym"" (369.57) | #4 ""Don @ YyWpODWXWx"" (88.57) | #5 ""Hayden PC @ 2LakBwr16r"" (666.00) | #6 ""Farnan @ 6GVYVlWnT4"" (593.50) | #7 ""Pudge @ 64baDxVqCR"" (182.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (631.55) | #9 ""Kitsos @ 4DT3vFeWj1"" (401.51) | #10 ""Allen @ cMRMyhiJeR"" (401.95)",2023-05-17T05:45:14.619Z,168430231461901
"-- starting hand #231 (id: cpu1efrs6lqx)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-17T05:45:14.619Z,168430231461900
"-- ending hand #230 --",2023-05-17T05:45:08.635Z,168430230863502
"""Hayden PC @ 2LakBwr16r"" collected 2.50 from pot",2023-05-17T05:45:08.635Z,168430230863501
"Uncalled bet of 2.00 returned to ""Hayden PC @ 2LakBwr16r""",2023-05-17T05:45:08.635Z,168430230863500
"""Pudge @ 64baDxVqCR"" folds",2023-05-17T05:45:07.800Z,168430230780000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:45:06.308Z,168430230630800
"""Hayden PC @ 2LakBwr16r"" raises to 3.00",2023-05-17T05:45:03.063Z,168430230306300
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:44:59.951Z,168430229995100
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:44:59.071Z,168430229907100
"""mp @ -DkySTil6a"" folds",2023-05-17T05:44:44.712Z,168430228471200
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:44:43.845Z,168430228384500
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T05:44:42.821Z,168430228282100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:44:41.923Z,168430228192300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T05:44:41.015Z,168430228101500
"""Pudge @ 64baDxVqCR"" posts a big blind of 1.00",2023-05-17T05:44:30.364Z,168430227036413
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-17T05:44:30.364Z,168430227036412
"Player stacks: #1 ""PK @ Eabxus4TXs"" (115.50) | #2 ""mp @ -DkySTil6a"" (380.78) | #3 ""Tomson @ iql_pyU4ym"" (369.57) | #4 ""Don @ YyWpODWXWx"" (88.57) | #5 ""Hayden PC @ 2LakBwr16r"" (664.50) | #6 ""Farnan @ 6GVYVlWnT4"" (594.00) | #7 ""Pudge @ 64baDxVqCR"" (183.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (631.55) | #9 ""Kitsos @ 4DT3vFeWj1"" (401.51) | #10 ""Allen @ cMRMyhiJeR"" (401.95)",2023-05-17T05:44:30.364Z,168430227036401
"-- starting hand #230 (id: v9w2nlqp3phv)  (No Limit Texas Hold'em) (dealer: ""Hayden PC @ 2LakBwr16r"") --",2023-05-17T05:44:30.364Z,168430227036400
"-- ending hand #229 --",2023-05-17T05:44:24.438Z,168430226443802
"""mp @ -DkySTil6a"" collected 19.50 from pot",2023-05-17T05:44:24.438Z,168430226443801
"Uncalled bet of 14.62 returned to ""mp @ -DkySTil6a""",2023-05-17T05:44:24.438Z,168430226443800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T05:44:23.559Z,168430226355900
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:44:22.641Z,168430226264100
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:44:19.624Z,168430225962400
"""mp @ -DkySTil6a"" bets 14.62",2023-05-17T05:44:17.996Z,168430225799600
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-17T05:44:14.759Z,168430225475900
"Flop:  [3♦, 10♣, 4♥]",2023-05-17T05:44:13.660Z,168430225366000
"""Gill iPad @ rBxx2OqQ80"" calls 4.50",2023-05-17T05:44:12.838Z,168430225283800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:44:11.873Z,168430225187300
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:44:10.974Z,168430225097400
"""Don @ YyWpODWXWx"" calls 4.50",2023-05-17T05:44:09.943Z,168430224994300
"""Tomson @ iql_pyU4ym"" calls 4.50",2023-05-17T05:44:06.367Z,168430224636700
"""mp @ -DkySTil6a"" raises to 4.50",2023-05-17T05:44:04.873Z,168430224487300
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:43:52.706Z,168430223270600
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T05:43:46.855Z,168430222685500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:43:42.460Z,168430222246000
"""Gill iPad @ rBxx2OqQ80"" calls 1.00",2023-05-17T05:43:41.511Z,168430222151100
"""Pudge @ 64baDxVqCR"" folds",2023-05-17T05:43:39.075Z,168430221907500
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-17T05:43:37.819Z,168430221781913
"""Hayden PC @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-17T05:43:37.819Z,168430221781912
"Player stacks: #1 ""PK @ Eabxus4TXs"" (115.50) | #2 ""mp @ -DkySTil6a"" (365.78) | #3 ""Tomson @ iql_pyU4ym"" (374.07) | #4 ""Don @ YyWpODWXWx"" (93.07) | #5 ""Hayden PC @ 2LakBwr16r"" (665.00) | #6 ""Farnan @ 6GVYVlWnT4"" (595.00) | #7 ""Pudge @ 64baDxVqCR"" (183.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (636.05) | #9 ""Kitsos @ 4DT3vFeWj1"" (401.51) | #10 ""Allen @ cMRMyhiJeR"" (401.95)",2023-05-17T05:43:37.819Z,168430221781901
"-- starting hand #229 (id: b0rjdvb44fmk)  (No Limit Texas Hold'em) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-17T05:43:37.819Z,168430221781900
"""Farnan @ 6GVYVlWnT4"" shows a 4♦, 7♥.",2023-05-17T05:43:36.070Z,168430221607000
"-- ending hand #228 --",2023-05-17T05:43:34.151Z,168430221415102
"""Gill iPad @ rBxx2OqQ80"" collected 18.74 from pot",2023-05-17T05:43:34.151Z,168430221415101
"Uncalled bet of 14.05 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-17T05:43:34.151Z,168430221415100
"""Pudge @ 64baDxVqCR"" folds",2023-05-17T05:43:33.343Z,168430221334300
"""Gill iPad @ rBxx2OqQ80"" bets 14.05",2023-05-17T05:43:32.267Z,168430221226700
"""Pudge @ 64baDxVqCR"" checks",2023-05-17T05:43:29.203Z,168430220920300
"River: 4♥, 6♥, Q♥, 8♥ [10♦]",2023-05-17T05:43:28.007Z,168430220800700
"""Pudge @ 64baDxVqCR"" calls 5.62",2023-05-17T05:43:27.202Z,168430220720200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:43:26.035Z,168430220603500
"""Gill iPad @ rBxx2OqQ80"" bets 5.62",2023-05-17T05:43:21.641Z,168430220164100
"""Pudge @ 64baDxVqCR"" checks",2023-05-17T05:43:17.087Z,168430219708700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-17T05:43:15.763Z,168430219576300
"Turn: 4♥, 6♥, Q♥ [8♥]",2023-05-17T05:43:10.878Z,168430219087800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-17T05:43:10.004Z,168430219000400
"""Pudge @ 64baDxVqCR"" checks",2023-05-17T05:43:08.255Z,168430218825500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-17T05:43:05.634Z,168430218563400
"Flop:  [4♥, 6♥, Q♥]",2023-05-17T05:43:03.584Z,168430218358400
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:43:02.760Z,168430218276000
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:43:01.747Z,168430218174700
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:42:50.059Z,168430217005900
"""mp @ -DkySTil6a"" folds",2023-05-17T05:42:34.183Z,168430215418300
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:42:33.172Z,168430215317200
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T05:42:29.390Z,168430214939000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:42:28.538Z,168430214853800
"""Gill iPad @ rBxx2OqQ80"" calls 2.00",2023-05-17T05:42:27.613Z,168430214761300
"""Pudge @ 64baDxVqCR"" calls 2.00",2023-05-17T05:42:26.004Z,168430214600400
"""Farnan @ 6GVYVlWnT4"" raises to 2.00",2023-05-17T05:42:19.398Z,168430213939800
"""Hayden PC @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-17T05:42:16.830Z,168430213683013
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-17T05:42:16.830Z,168430213683012
"Player stacks: #1 ""PK @ Eabxus4TXs"" (115.50) | #2 ""mp @ -DkySTil6a"" (365.78) | #3 ""Tomson @ iql_pyU4ym"" (374.07) | #4 ""Don @ YyWpODWXWx"" (93.57) | #5 ""Hayden PC @ 2LakBwr16r"" (666.00) | #6 ""Farnan @ 6GVYVlWnT4"" (597.00) | #7 ""Pudge @ 64baDxVqCR"" (191.50) | #8 ""Gill iPad @ rBxx2OqQ80"" (624.93) | #9 ""Kitsos @ 4DT3vFeWj1"" (401.51) | #10 ""Allen @ cMRMyhiJeR"" (401.95)",2023-05-17T05:42:16.830Z,168430213683001
"-- starting hand #228 (id: eat1hxrbjysp)  (No Limit Texas Hold'em) (dealer: ""Tomson @ iql_pyU4ym"") --",2023-05-17T05:42:16.830Z,168430213683000
"-- ending hand #227 --",2023-05-17T05:42:10.913Z,168430213091302
"""Pudge @ 64baDxVqCR"" collected 15.00 from pot",2023-05-17T05:42:10.913Z,168430213091301
"Uncalled bet of 11.25 returned to ""Pudge @ 64baDxVqCR""",2023-05-17T05:42:10.913Z,168430213091300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-17T05:42:10.054Z,168430213005400
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:42:07.515Z,168430212751500
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T05:42:01.729Z,168430212172900
"""mp @ -DkySTil6a"" folds",2023-05-17T05:42:00.590Z,168430212059000
"""Pudge @ 64baDxVqCR"" bets 11.25",2023-05-17T05:41:51.652Z,168430211165200
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-17T05:41:48.517Z,168430210851700
"""Don @ YyWpODWXWx"" checks",2023-05-17T05:41:47.299Z,168430210729900
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T05:41:39.843Z,168430209984300
"Turn: 9♣, 9♠, Q♦ [2♠]",2023-05-17T05:41:32.731Z,168430209273100
"""mp @ -DkySTil6a"" checks",2023-05-17T05:41:31.922Z,168430209192200
"""Pudge @ 64baDxVqCR"" checks",2023-05-17T05:41:31.023Z,168430209102300
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-17T05:41:24.073Z,168430208407300
"""Don @ YyWpODWXWx"" checks",2023-05-17T05:41:17.719Z,168430207771900
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T05:41:09.623Z,168430206962300
"Flop:  [9♣, 9♠, Q♦]",2023-05-17T05:41:07.648Z,168430206764800
"""Don @ YyWpODWXWx"" calls 3.00",2023-05-17T05:41:06.785Z,168430206678500
"""Tomson @ iql_pyU4ym"" calls 3.00",2023-05-17T05:41:02.493Z,168430206249300
"""mp @ -DkySTil6a"" calls 3.00",2023-05-17T05:41:01.292Z,168430206129200
"""PK @ Eabxus4TXs"" folds",2023-05-17T05:40:56.279Z,168430205627900
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T05:40:55.398Z,168430205539800
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T05:40:54.532Z,168430205453200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T05:40:53.577Z,168430205357700
"""Pudge @ 64baDxVqCR"" calls 3.00",2023-05-17T05:40:52.632Z,168430205263200
"""Farnan @ 6GVYVlWnT4"" raises to 3.00",2023-05-17T05:40:51.566Z,168430205156600
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:40:47.094Z,168430204709400
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-17T05:40:45.472Z,168430204547214
"""Tomson @ iql_pyU4ym"" posts a small blind of 0.50",2023-05-17T05:40:45.472Z,168430204547213
"Player stacks: #1 ""PK @ Eabxus4TXs"" (115.50) | #2 ""mp @ -DkySTil6a"" (368.78) | #3 ""Tomson @ iql_pyU4ym"" (377.07) | #4 ""Don @ YyWpODWXWx"" (96.57) | #5 ""Hayden PC @ 2LakBwr16r"" (666.00) | #6 ""Farnan @ 6GVYVlWnT4"" (600.00) | #7 ""Pudge @ 64baDxVqCR"" (179.50) | #8 ""Gill iPad @ rBxx2OqQ80"" (624.93) | #9 ""Kitsos @ 4DT3vFeWj1"" (401.51) | #10 ""Allen @ cMRMyhiJeR"" (401.95)",2023-05-17T05:40:45.472Z,168430204547202
"-- starting hand #227 (id: 4lrfwfmselok)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-17T05:40:45.472Z,168430204547201
"The player ""Farnan @ 6GVYVlWnT4"" joined the game with a stack of 600.00.",2023-05-17T05:40:45.472Z,168430204547200
"-- ending hand #226 --",2023-05-17T05:40:39.535Z,168430203953502
"""Tomson @ iql_pyU4ym"" collected 12.50 from pot",2023-05-17T05:40:39.535Z,168430203953501
"Uncalled bet of 6.25 returned to ""Tomson @ iql_pyU4ym""",2023-05-17T05:40:39.535Z,168430203953500
"""Hayden PC @ 2LakBwr16r"" folds",2023-05-17T05:40:38.689Z,168430203868900
"""Don @ YyWpODWXWx"" folds",2023-05-17T05:40:31.511Z,168430203151100
"""Tomson @ iql_pyU4ym"" bets 6.25",2023-05-17T05:40:27.204Z,168430202720400
"Turn: 8♠, A♣, 2♦ [6♠]",2023-05-17T05:40:21.789Z,168430202178900
"""Hayden PC @ 2LakBwr16r"" checks",2023-05-17T05:40:20.966Z,168430202096600
"""Don @ YyWpODWXWx"" checks",2023-05-17T05:40:15.803Z,168430201580300
"The admin approved the player ""Farnan @ 6GVYVlWnT4"" participation with a stack of 600.00.",2023-05-17T05:40:15.640Z,168430201564000
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T05:40:10.481Z,168430201048100
"The player ""Farnan @ 6GVYVlWnT4"" requested a seat.",2023-05-17T05:40:09.255Z,168430200925500
"Flop:  [8♠, A♣, 2♦]",2023-05-17T05:40:03.902Z,168430200390200
