entry,at,order
"""Pi @ Q_7p9RYvho"" folds",2023-05-20T19:09:27.929Z,168460976792900
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:09:26.847Z,168460976684700
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:09:25.873Z,168460976587300
"""mp @ -DkySTil6a"" bets 2.50",2023-05-20T19:09:24.958Z,168460976495800
"""Dp @ YyWpODWXWx"" checks",2023-05-20T19:09:21.242Z,168460976124200
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:09:02.450Z,168460974245000
"Flop:  [2♣, 7♣, 5♣]",2023-05-20T19:08:58.953Z,168460973895300
"""Dp @ YyWpODWXWx"" checks",2023-05-20T19:08:58.139Z,168460973813900
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-20T19:08:53.618Z,168460973361800
"""Waldow @ 2TS0UbWWN0"" calls 1.00",2023-05-20T19:08:52.528Z,168460973252800
"""Goml @ UoEt_ied3C"" calls 1.00",2023-05-20T19:08:51.603Z,168460973160300
"""mp @ -DkySTil6a"" calls 1.00",2023-05-20T19:08:50.380Z,168460973038000
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-20T19:08:49.143Z,168460972914308
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-20T19:08:49.143Z,168460972914307
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (130.38) | #7 ""Dp @ YyWpODWXWx"" (74.51) | #8 ""mp @ -DkySTil6a"" (216.18) | #9 ""Goml @ UoEt_ied3C"" (52.59) | #10 ""Waldow @ 2TS0UbWWN0"" (119.20)",2023-05-20T19:08:49.143Z,168460972914301
"-- starting hand #134 (id: jpdotga1alrj)  (No Limit Texas Hold'em) (dealer: ""Waldow @ 2TS0UbWWN0"") --",2023-05-20T19:08:49.143Z,168460972914300
"-- ending hand #133 --",2023-05-20T19:08:43.133Z,168460972313303
"""Waldow @ 2TS0UbWWN0"" shows a 4♣, 3♠.",2023-05-20T19:08:43.133Z,168460972313302
"""Pi @ Q_7p9RYvho"" collected 2.00 from pot with Pair, 9's (combination: 9♠, 9♣, A♣, K♥, 10♣)",2023-05-20T19:08:43.133Z,168460972313301
"""Pi @ Q_7p9RYvho"" shows a 2♥, 10♣.",2023-05-20T19:08:43.133Z,168460972313300
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:08:42.297Z,168460972229700
"""Waldow @ 2TS0UbWWN0"" checks",2023-05-20T19:08:41.289Z,168460972128900
"River: A♣, 9♠, 5♦, K♥ [9♣]",2023-05-20T19:08:38.725Z,168460971872500
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:08:37.902Z,168460971790200
"""Waldow @ 2TS0UbWWN0"" checks",2023-05-20T19:08:36.591Z,168460971659100
"Turn: A♣, 9♠, 5♦ [K♥]",2023-05-20T19:08:35.311Z,168460971531100
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:08:34.509Z,168460971450900
"""Waldow @ 2TS0UbWWN0"" checks",2023-05-20T19:08:33.200Z,168460971320000
"Flop:  [A♣, 9♠, 5♦]",2023-05-20T19:08:29.251Z,168460970925100
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:08:28.438Z,168460970843800
"""Waldow @ 2TS0UbWWN0"" calls 1.00",2023-05-20T19:08:27.483Z,168460970748300
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:08:20.954Z,168460970095400
"""mp @ -DkySTil6a"" folds",2023-05-20T19:08:20.065Z,168460970006500
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:08:19.123Z,168460969912300
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-20T19:08:11.721Z,168460969172108
"""Waldow @ 2TS0UbWWN0"" posts a small blind of 0.50",2023-05-20T19:08:11.721Z,168460969172107
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (129.38) | #7 ""Dp @ YyWpODWXWx"" (74.51) | #8 ""mp @ -DkySTil6a"" (216.18) | #9 ""Goml @ UoEt_ied3C"" (52.59) | #10 ""Waldow @ 2TS0UbWWN0"" (120.20)",2023-05-20T19:08:11.721Z,168460969172101
"-- starting hand #133 (id: vu7grnapfyxu)  (No Limit Texas Hold'em) (dealer: ""Goml @ UoEt_ied3C"") --",2023-05-20T19:08:11.721Z,168460969172100
"-- ending hand #132 --",2023-05-20T19:08:05.799Z,168460968579902
"""Goml @ UoEt_ied3C"" collected 18.00 from pot",2023-05-20T19:08:05.799Z,168460968579901
"Uncalled bet of 14.50 returned to ""Goml @ UoEt_ied3C""",2023-05-20T19:08:05.799Z,168460968579900
"""Pi @ Q_7p9RYvho"" folds",2023-05-20T19:08:04.981Z,168460968498100
"""Goml @ UoEt_ied3C"" bets 14.50",2023-05-20T19:08:03.996Z,168460968399600
"Turn: K♣, A♦, Q♥ [3♥]",2023-05-20T19:07:59.853Z,168460967985300
"""Pi @ Q_7p9RYvho"" calls 4.50",2023-05-20T19:07:58.995Z,168460967899500
"""Goml @ UoEt_ied3C"" bets 4.50",2023-05-20T19:07:57.765Z,168460967776500
"Flop:  [K♣, A♦, Q♥]",2023-05-20T19:07:53.191Z,168460967319100
"""Pi @ Q_7p9RYvho"" calls 4.00",2023-05-20T19:07:52.370Z,168460967237000
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:07:51.280Z,168460967128000
"""Goml @ UoEt_ied3C"" raises to 4.00",2023-05-20T19:07:49.246Z,168460966924600
"""mp @ -DkySTil6a"" folds",2023-05-20T19:07:46.788Z,168460966678800
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:07:45.845Z,168460966584500
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-20T19:07:37.094Z,168460965709400
"""Waldow @ 2TS0UbWWN0"" posts a big blind of 1.00",2023-05-20T19:07:35.474Z,168460965547408
"""Goml @ UoEt_ied3C"" posts a small blind of 0.50",2023-05-20T19:07:35.474Z,168460965547407
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (137.88) | #7 ""Dp @ YyWpODWXWx"" (74.51) | #8 ""mp @ -DkySTil6a"" (216.18) | #9 ""Goml @ UoEt_ied3C"" (43.09) | #10 ""Waldow @ 2TS0UbWWN0"" (121.20)",2023-05-20T19:07:35.474Z,168460965547401
"-- starting hand #132 (id: ir3fjcbdz84a)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-20T19:07:35.474Z,168460965547400
"-- ending hand #131 --",2023-05-20T19:07:29.523Z,168460964952302
"""Dp @ YyWpODWXWx"" collected 2.50 from pot",2023-05-20T19:07:29.523Z,168460964952301
"Uncalled bet of 2.50 returned to ""Dp @ YyWpODWXWx""",2023-05-20T19:07:29.523Z,168460964952300
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:07:28.676Z,168460964867600
"""mp @ -DkySTil6a"" folds",2023-05-20T19:07:27.687Z,168460964768700
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-20T19:07:23.978Z,168460964397800
"""Pi @ Q_7p9RYvho"" folds",2023-05-20T19:07:18.700Z,168460963870000
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:07:17.758Z,168460963775800
"""Goml @ UoEt_ied3C"" posts a big blind of 1.00",2023-05-20T19:07:16.084Z,168460963608408
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-20T19:07:16.084Z,168460963608407
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (137.88) | #7 ""Dp @ YyWpODWXWx"" (73.01) | #8 ""mp @ -DkySTil6a"" (216.68) | #9 ""Goml @ UoEt_ied3C"" (44.09) | #10 ""Waldow @ 2TS0UbWWN0"" (121.20)",2023-05-20T19:07:16.084Z,168460963608401
"-- starting hand #131 (id: zdgs2n5mop22)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-20T19:07:16.084Z,168460963608400
"-- ending hand #130 --",2023-05-20T19:07:13.167Z,168460963316702
"""Pi @ Q_7p9RYvho"" collected 38.50 from pot",2023-05-20T19:07:13.167Z,168460963316701
"Uncalled bet of 14.50 returned to ""Pi @ Q_7p9RYvho""",2023-05-20T19:07:13.167Z,168460963316700
"""mp @ -DkySTil6a"" folds",2023-05-20T19:07:12.329Z,168460963232900
"""Pi @ Q_7p9RYvho"" bets 14.50",2023-05-20T19:07:11.411Z,168460963141100
"""mp @ -DkySTil6a"" checks",2023-05-20T19:07:08.420Z,168460962842000
"River: 10♥, 9♠, 5♠, 8♠ [A♣]",2023-05-20T19:07:07.155Z,168460962715500
"""mp @ -DkySTil6a"" calls 9.50",2023-05-20T19:07:06.338Z,168460962633800
"""Pi @ Q_7p9RYvho"" bets 9.50",2023-05-20T19:07:04.520Z,168460962452000
"""mp @ -DkySTil6a"" checks",2023-05-20T19:07:01.996Z,168460962199600
"Turn: 10♥, 9♠, 5♠ [8♠]",2023-05-20T19:07:00.848Z,168460962084800
"""mp @ -DkySTil6a"" calls 4.50",2023-05-20T19:07:00.028Z,168460962002800
"""Pi @ Q_7p9RYvho"" bets 4.50",2023-05-20T19:06:58.532Z,168460961853200
"""mp @ -DkySTil6a"" checks",2023-05-20T19:06:56.107Z,168460961610700
"Flop:  [10♥, 9♠, 5♠]",2023-05-20T19:06:54.788Z,168460961478800
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:06:53.957Z,168460961395700
"""mp @ -DkySTil6a"" calls 4.50",2023-05-20T19:06:53.029Z,168460961302900
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:06:51.913Z,168460961191300
"""Pi @ Q_7p9RYvho"" raises to 4.50",2023-05-20T19:06:47.344Z,168460960734400
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:06:44.960Z,168460960496000
"""Goml @ UoEt_ied3C"" calls 1.00",2023-05-20T19:06:42.682Z,168460960268200
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-20T19:06:40.773Z,168460960077308
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-20T19:06:40.773Z,168460960077307
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (117.88) | #7 ""Dp @ YyWpODWXWx"" (73.51) | #8 ""mp @ -DkySTil6a"" (235.18) | #9 ""Goml @ UoEt_ied3C"" (45.09) | #10 ""Waldow @ 2TS0UbWWN0"" (121.20)",2023-05-20T19:06:40.773Z,168460960077301
"-- starting hand #130 (id: ashretspa8mw)  (No Limit Texas Hold'em) (dealer: ""Pi @ Q_7p9RYvho"") --",2023-05-20T19:06:40.773Z,168460960077300
"-- ending hand #129 --",2023-05-20T19:06:34.779Z,168460959477902
"""Waldow @ 2TS0UbWWN0"" collected 3.00 from pot",2023-05-20T19:06:34.779Z,168460959477901
"Uncalled bet of 1.00 returned to ""Waldow @ 2TS0UbWWN0""",2023-05-20T19:06:34.779Z,168460959477900
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:06:33.931Z,168460959393100
"""Pi @ Q_7p9RYvho"" folds",2023-05-20T19:06:33.007Z,168460959300700
"""Waldow @ 2TS0UbWWN0"" bets 1.00",2023-05-20T19:06:31.925Z,168460959192500
"""Dp @ YyWpODWXWx"" checks",2023-05-20T19:06:28.015Z,168460958801500
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:06:27.129Z,168460958712900
"Flop:  [K♥, J♣, A♦]",2023-05-20T19:06:25.169Z,168460958516900
"""Dp @ YyWpODWXWx"" checks",2023-05-20T19:06:24.345Z,168460958434500
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-20T19:06:18.546Z,168460957854600
"""Waldow @ 2TS0UbWWN0"" calls 1.00",2023-05-20T19:06:17.067Z,168460957706700
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:06:15.658Z,168460957565800
"""mp @ -DkySTil6a"" folds",2023-05-20T19:06:14.653Z,168460957465300
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-20T19:06:13.546Z,168460957354608
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-20T19:06:13.546Z,168460957354607
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (118.88) | #7 ""Dp @ YyWpODWXWx"" (74.51) | #8 ""mp @ -DkySTil6a"" (235.18) | #9 ""Goml @ UoEt_ied3C"" (45.09) | #10 ""Waldow @ 2TS0UbWWN0"" (119.20)",2023-05-20T19:06:13.546Z,168460957354601
"-- starting hand #129 (id: zwmxtus19bxl)  (No Limit Texas Hold'em) (dealer: ""Waldow @ 2TS0UbWWN0"") --",2023-05-20T19:06:13.546Z,168460957354600
"""Goml @ UoEt_ied3C"" shows a J♥, 8♣.",2023-05-20T19:06:08.738Z,168460956873800
"-- ending hand #128 --",2023-05-20T19:06:06.971Z,168460956697102
"""mp @ -DkySTil6a"" collected 68.00 from pot with Three of a Kind, 5's (combination: 5♠, 5♣, 5♦, Q♠, 10♣)",2023-05-20T19:06:06.971Z,168460956697101
"""mp @ -DkySTil6a"" shows a 5♠, 5♣.",2023-05-20T19:06:06.971Z,168460956697100
"""Waldow @ 2TS0UbWWN0"" calls 16.50",2023-05-20T19:06:06.152Z,168460956615200
"""mp @ -DkySTil6a"" bets 16.50",2023-05-20T19:05:35.476Z,168460953547600
"""Waldow @ 2TS0UbWWN0"" checks",2023-05-20T19:05:32.339Z,168460953233900
"River: 5♦, 10♣, Q♠, 9♥ [7♦]",2023-05-20T19:05:26.991Z,168460952699100
"""mp @ -DkySTil6a"" calls 10.00",2023-05-20T19:05:26.168Z,168460952616800
"""Waldow @ 2TS0UbWWN0"" bets 10.00",2023-05-20T19:05:24.025Z,168460952402500
"Turn: 5♦, 10♣, Q♠ [9♥]",2023-05-20T19:05:15.175Z,168460951517500
"""mp @ -DkySTil6a"" calls 4.00",2023-05-20T19:05:14.333Z,168460951433300
"""Waldow @ 2TS0UbWWN0"" bets 4.00",2023-05-20T19:05:10.339Z,168460951033900
"Flop:  [5♦, 10♣, Q♠]",2023-05-20T19:05:05.212Z,168460950521200
"""mp @ -DkySTil6a"" calls 3.00",2023-05-20T19:05:04.362Z,168460950436200
"""Pi @ Q_7p9RYvho"" folds",2023-05-20T19:05:03.253Z,168460950325300
"""Waldow @ 2TS0UbWWN0"" raises to 3.00",2023-05-20T19:05:01.264Z,168460950126400
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:04:56.181Z,168460949618100
"""mp @ -DkySTil6a"" calls 1.00",2023-05-20T19:04:55.266Z,168460949526600
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:04:54.335Z,168460949433500
"""Pi @ Q_7p9RYvho"" posts a big blind of 1.00",2023-05-20T19:04:40.361Z,168460948036108
"""Waldow @ 2TS0UbWWN0"" posts a small blind of 0.50",2023-05-20T19:04:40.361Z,168460948036107
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (119.88) | #7 ""Dp @ YyWpODWXWx"" (74.51) | #8 ""mp @ -DkySTil6a"" (200.68) | #9 ""Goml @ UoEt_ied3C"" (45.09) | #10 ""Waldow @ 2TS0UbWWN0"" (152.70)",2023-05-20T19:04:40.361Z,168460948036101
"-- starting hand #128 (id: mt1w7iojytdl)  (No Limit Texas Hold'em) (dealer: ""Goml @ UoEt_ied3C"") --",2023-05-20T19:04:40.361Z,168460948036100
"-- ending hand #127 --",2023-05-20T19:04:32.281Z,168460947228102
"""Goml @ UoEt_ied3C"" collected 45.09 from pot with Full House, 8's over 10's on the second run  (combination: 8♦, 8♠, 8♣, 10♠, 10♣)",2023-05-20T19:04:32.281Z,168460947228101
"""Pi @ Q_7p9RYvho"" collected 45.10 from pot with Straight, Q High (combination: Q♣, J♠, 10♣, 9♣, 8♠)",2023-05-20T19:04:32.281Z,168460947228100
"River (second run): J♠, 10♣, 8♠, 7♣ [8♣]",2023-05-20T19:04:28.249Z,168460946824900
"River: J♠, 10♣, 8♠, 7♣ [Q♥]",2023-05-20T19:04:24.208Z,168460946420800
"""Goml @ UoEt_ied3C"" shows a 8♦, 10♠.",2023-05-20T19:04:20.148Z,168460946014801
"""Pi @ Q_7p9RYvho"" shows a Q♣, 9♣.",2023-05-20T19:04:20.148Z,168460946014800
"All players in hand choose to run it twice.",2023-05-20T19:04:19.305Z,168460945930501
"""Pi @ Q_7p9RYvho"" chooses to  run it twice.",2023-05-20T19:04:19.305Z,168460945930500
"""Goml @ UoEt_ied3C"" chooses to  run it twice.",2023-05-20T19:04:18.496Z,168460945849600
"Remaining players decide whether to run it twice.",2023-05-20T19:04:17.957Z,168460945795701
"""Goml @ UoEt_ied3C"" calls 26.72 and go all in",2023-05-20T19:04:17.957Z,168460945795700
"""Pi @ Q_7p9RYvho"" bets 26.72",2023-05-20T19:04:15.882Z,168460945588200
"""Goml @ UoEt_ied3C"" checks",2023-05-20T19:04:05.679Z,168460944567900
"Turn: J♠, 10♣, 8♠ [7♣]",2023-05-20T19:04:03.640Z,168460944364000
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:04:02.831Z,168460944283100
"""Goml @ UoEt_ied3C"" calls 14.00",2023-05-20T19:04:01.881Z,168460944188100
"""mp @ -DkySTil6a"" folds",2023-05-20T19:03:59.413Z,168460943941300
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:03:56.849Z,168460943684900
"""Pi @ Q_7p9RYvho"" raises to 14.00",2023-05-20T19:03:55.814Z,168460943581400
"""Waldow @ 2TS0UbWWN0"" calls 3.75",2023-05-20T19:03:52.289Z,168460943228900
"""Goml @ UoEt_ied3C"" bets 3.75",2023-05-20T19:03:47.478Z,168460942747800
"Flop:  [J♠, 10♣, 8♠]",2023-05-20T19:03:44.151Z,168460942415100
"""Waldow @ 2TS0UbWWN0"" checks",2023-05-20T19:03:43.301Z,168460942330100
"""Goml @ UoEt_ied3C"" calls 1.00",2023-05-20T19:03:39.803Z,168460941980300
"""mp @ -DkySTil6a"" calls 1.00",2023-05-20T19:03:38.927Z,168460941892700
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-20T19:03:38.088Z,168460941808800
"""Pi @ Q_7p9RYvho"" calls 1.00",2023-05-20T19:03:33.916Z,168460941391600
"""Waldow @ 2TS0UbWWN0"" posts a big blind of 1.00",2023-05-20T19:03:32.135Z,168460941213508
"""Goml @ UoEt_ied3C"" posts a small blind of 0.50",2023-05-20T19:03:32.135Z,168460941213507
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (116.50) | #7 ""Dp @ YyWpODWXWx"" (75.51) | #8 ""mp @ -DkySTil6a"" (201.68) | #9 ""Goml @ UoEt_ied3C"" (41.72) | #10 ""Waldow @ 2TS0UbWWN0"" (157.45)",2023-05-20T19:03:32.135Z,168460941213501
"-- starting hand #127 (id: xfq2iivr3i2t)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-20T19:03:32.135Z,168460941213500
"-- ending hand #126 --",2023-05-20T19:03:26.089Z,168460940608903
"""Goml @ UoEt_ied3C"" shows a 9♠, 8♦.",2023-05-20T19:03:26.089Z,168460940608902
"""Pi @ Q_7p9RYvho"" collected 22.00 from pot with Pair, 10's (combination: 10♦, 10♣, K♥, Q♥, 6♠)",2023-05-20T19:03:26.089Z,168460940608901
"""Pi @ Q_7p9RYvho"" shows a 10♦, Q♥.",2023-05-20T19:03:26.089Z,168460940608900
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:03:25.245Z,168460940524500
"""Goml @ UoEt_ied3C"" checks",2023-05-20T19:03:23.899Z,168460940389900
"River: K♥, 6♠, 5♥, 10♣ [2♠]",2023-05-20T19:03:20.475Z,168460940047500
"""Pi @ Q_7p9RYvho"" checks",2023-05-20T19:03:19.616Z,168460939961600
"""Goml @ UoEt_ied3C"" checks",2023-05-20T19:03:17.914Z,168460939791400
"Turn: K♥, 6♠, 5♥ [10♣]",2023-05-20T19:03:16.576Z,168460939657600
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:03:15.728Z,168460939572800
"""Goml @ UoEt_ied3C"" calls 5.50",2023-05-20T19:03:14.779Z,168460939477900
"""Pi @ Q_7p9RYvho"" bets 5.50",2023-05-20T19:03:12.882Z,168460939288200
"""Waldow @ 2TS0UbWWN0"" checks",2023-05-20T19:03:10.651Z,168460939065100
"""Goml @ UoEt_ied3C"" checks",2023-05-20T19:03:08.138Z,168460938813800
"Flop:  [K♥, 6♠, 5♥]",2023-05-20T19:03:06.909Z,168460938690900
"""Waldow @ 2TS0UbWWN0"" calls 3.50",2023-05-20T19:03:06.100Z,168460938610000
"""Goml @ UoEt_ied3C"" calls 3.50",2023-05-20T19:03:05.121Z,168460938512100
"""mp @ -DkySTil6a"" folds",2023-05-20T19:03:02.295Z,168460938229500
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:03:01.424Z,168460938142400
"""Pi @ Q_7p9RYvho"" raises to 3.50",2023-05-20T19:02:50.858Z,168460937085800
"""Waldow @ 2TS0UbWWN0"" calls 1.00",2023-05-20T19:02:48.733Z,168460936873300
"""Goml @ UoEt_ied3C"" posts a big blind of 1.00",2023-05-20T19:02:47.361Z,168460936736109
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-20T19:02:47.361Z,168460936736108
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (103.50) | #7 ""Dp @ YyWpODWXWx"" (75.51) | #8 ""mp @ -DkySTil6a"" (202.18) | #9 ""Goml @ UoEt_ied3C"" (50.72) | #10 ""Waldow @ 2TS0UbWWN0"" (160.95)",2023-05-20T19:02:47.361Z,168460936736102
"-- starting hand #126 (id: mbg3ya8ybxoi)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-20T19:02:47.361Z,168460936736101
"The player ""Marv69 @ 5dUr1ChHsn"" stand up with the stack of 142.64.",2023-05-20T19:02:47.361Z,168460936736100
"-- ending hand #125 --",2023-05-20T19:02:41.456Z,168460936145602
"""mp @ -DkySTil6a"" collected 1.00 from pot",2023-05-20T19:02:41.456Z,168460936145601
"Uncalled bet of 0.50 returned to ""mp @ -DkySTil6a""",2023-05-20T19:02:41.456Z,168460936145600
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:02:40.595Z,168460936059500
"""Marv69 @ 5dUr1ChHsn"" folds",2023-05-20T19:02:39.703Z,168460935970300
"""Pi @ Q_7p9RYvho"" folds",2023-05-20T19:02:37.033Z,168460935703300
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:02:36.184Z,168460935618400
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:02:35.255Z,168460935525500
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-20T19:02:33.387Z,168460935338709
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-20T19:02:33.387Z,168460935338708
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (103.50) | #4 ""Marv69 @ 5dUr1ChHsn"" (142.64) | #7 ""Dp @ YyWpODWXWx"" (76.01) | #8 ""mp @ -DkySTil6a"" (201.68) | #9 ""Goml @ UoEt_ied3C"" (50.72) | #10 ""Waldow @ 2TS0UbWWN0"" (160.95)",2023-05-20T19:02:33.387Z,168460935338701
"-- starting hand #125 (id: xauzhvjmhwfs)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ 5dUr1ChHsn"") --",2023-05-20T19:02:33.387Z,168460935338700
"-- ending hand #124 --",2023-05-20T19:02:27.447Z,168460934744702
"""mp @ -DkySTil6a"" collected 14.50 from pot",2023-05-20T19:02:27.447Z,168460934744701
"Uncalled bet of 7.25 returned to ""mp @ -DkySTil6a""",2023-05-20T19:02:27.447Z,168460934744700
"""Marv69 @ 5dUr1ChHsn"" folds",2023-05-20T19:02:26.552Z,168460934655200
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:02:25.601Z,168460934560100
"""mp @ -DkySTil6a"" bets 7.25",2023-05-20T19:02:23.526Z,168460934352600
"""Marv69 @ 5dUr1ChHsn"" checks",2023-05-20T19:02:20.328Z,168460934032800
"Turn: 9♥, 7♥, 6♥ [Q♣]",2023-05-20T19:02:18.643Z,168460933864300
"""Goml @ UoEt_ied3C"" checks",2023-05-20T19:02:17.760Z,168460933776000
"""mp @ -DkySTil6a"" checks",2023-05-20T19:02:16.135Z,168460933613500
"""Marv69 @ 5dUr1ChHsn"" checks",2023-05-20T19:02:15.195Z,168460933519500
"Flop:  [9♥, 7♥, 6♥]",2023-05-20T19:02:12.530Z,168460933253000
"""mp @ -DkySTil6a"" calls 4.00",2023-05-20T19:02:11.685Z,168460933168500
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:02:07.176Z,168460932717600
"""Marv69 @ 5dUr1ChHsn"" calls 4.00",2023-05-20T19:02:06.269Z,168460932626900
"""Pi @ Q_7p9RYvho"" folds",2023-05-20T19:01:49.374Z,168460930937400
"""Waldow @ 2TS0UbWWN0"" folds",2023-05-20T19:01:48.438Z,168460930843800
"""Goml @ UoEt_ied3C"" raises to 4.00",2023-05-20T19:01:47.037Z,168460930703700
"""mp @ -DkySTil6a"" calls 1.00",2023-05-20T19:01:43.959Z,168460930395900
"""Waldow @ 2TS0UbWWN0"" posts a missed big blind of 1.00",2023-05-20T19:01:41.815Z,168460930181512
"""Waldow @ 2TS0UbWWN0"" posts a missing small blind of 0.50",2023-05-20T19:01:41.815Z,168460930181511
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-20T19:01:41.815Z,168460930181510
"""Marv69 @ 5dUr1ChHsn"" posts a small blind of 0.50",2023-05-20T19:01:41.815Z,168460930181509
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (103.50) | #4 ""Marv69 @ 5dUr1ChHsn"" (146.64) | #7 ""Dp @ YyWpODWXWx"" (77.01) | #8 ""mp @ -DkySTil6a"" (191.18) | #9 ""Goml @ UoEt_ied3C"" (54.72) | #10 ""Waldow @ 2TS0UbWWN0"" (162.45)",2023-05-20T19:01:41.815Z,168460930181502
"-- starting hand #124 (id: e57wvlvw1nlk)  (No Limit Texas Hold'em) (dealer: ""Pi @ Q_7p9RYvho"") --",2023-05-20T19:01:41.815Z,168460930181501
"The player ""Waldow @ 2TS0UbWWN0"" joined the game with a stack of 162.45.",2023-05-20T19:01:41.815Z,168460930181500
"-- ending hand #123 --",2023-05-20T19:01:35.887Z,168460929588702
"""Pi @ Q_7p9RYvho"" collected 2.00 from pot",2023-05-20T19:01:35.887Z,168460929588701
"Uncalled bet of 2.50 returned to ""Pi @ Q_7p9RYvho""",2023-05-20T19:01:35.887Z,168460929588700
"""Marv69 @ 5dUr1ChHsn"" folds",2023-05-20T19:01:35.050Z,168460929505000
"""Pi @ Q_7p9RYvho"" raises to 3.50",2023-05-20T19:01:34.093Z,168460929409300
"""Goml @ UoEt_ied3C"" folds",2023-05-20T19:01:28.800Z,168460928880000
"""mp @ -DkySTil6a"" folds",2023-05-20T19:01:27.903Z,168460928790300
"""Dp @ YyWpODWXWx"" folds",2023-05-20T19:01:27.017Z,168460928701700
"""Marv69 @ 5dUr1ChHsn"" posts a big blind of 1.00",2023-05-20T19:01:08.924Z,168460926892408
"""Pi @ Q_7p9RYvho"" posts a small blind of 0.50",2023-05-20T19:01:08.924Z,168460926892407
"Player stacks: #1 ""Pi @ Q_7p9RYvho"" (102.50) | #4 ""Marv69 @ 5dUr1ChHsn"" (147.64) | #7 ""Dp @ YyWpODWXWx"" (77.01) | #8 ""mp @ -DkySTil6a"" (191.18) | #9 ""Goml @ UoEt_ied3C"" (54.72)",2023-05-20T19:01:08.924Z,168460926892401
"-- starting hand #123 (id: alva7e24bglh)  (No Limit Texas Hold'em) (dealer: ""Goml @ UoEt_ied3C"") --",2023-05-20T19:01:08.924Z,168460926892400
"-- ending hand #122 --",2023-05-20T19:01:02.962Z,168460926296202
