entry,at,order
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (260.75) | #3 ""Mamo @ abVmUlEwy_"" (55.75) | #5 ""brett @ eKDH2_sDqp"" (210.00) | #6 ""Phil @ G71Wfb2gET"" (138.00) | #8 ""RJ @ yDF1COkEoC"" (70.25) | #9 ""Don @ 6T4espke1S"" (80.50) | #10 ""Hari @ AbiA8gvle6"" (77.00)",2023-06-20T20:16:06.036Z,168729216603601
"-- starting hand #86 (id: tevsy3qe9yag)  (No Limit Texas Hold'em) (dealer: ""Rickkkkk @ UZZ05k8aJ-"") --",2023-06-20T20:16:06.036Z,168729216603600
"""Rickkkkk @ UZZ05k8aJ-"" shows a A♣, K♠.",2023-06-20T20:16:00.839Z,168729216083900
"-- ending hand #85 --",2023-06-20T20:15:59.421Z,168729215942102
"""Rickkkkk @ UZZ05k8aJ-"" collected 13.00 from pot",2023-06-20T20:15:59.421Z,168729215942101
"Uncalled bet of 18.00 returned to ""Rickkkkk @ UZZ05k8aJ-""",2023-06-20T20:15:59.421Z,168729215942100
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:15:58.564Z,168729215856400
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:15:43.090Z,168729214309000
"""Rickkkkk @ UZZ05k8aJ-"" raises to 24.00",2023-06-20T20:15:41.787Z,168729214178700
"""Hari @ AbiA8gvle6"" folds",2023-06-20T20:15:36.880Z,168729213688000
"""Don @ 6T4espke1S"" folds",2023-06-20T20:15:35.228Z,168729213522800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:15:34.367Z,168729213436700
"""Phil @ G71Wfb2gET"" raises to 6.00",2023-06-20T20:15:33.461Z,168729213346100
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:15:29.499Z,168729212949900
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-20T20:15:28.164Z,168729212816410
"""Rickkkkk @ UZZ05k8aJ-"" posts a small blind of 0.50",2023-06-20T20:15:28.164Z,168729212816409
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (253.75) | #3 ""Mamo @ abVmUlEwy_"" (56.75) | #5 ""brett @ eKDH2_sDqp"" (210.00) | #6 ""Phil @ G71Wfb2gET"" (144.00) | #8 ""RJ @ yDF1COkEoC"" (70.25) | #9 ""Don @ 6T4espke1S"" (80.50) | #10 ""Hari @ AbiA8gvle6"" (77.00)",2023-06-20T20:15:28.164Z,168729212816401
"-- starting hand #85 (id: 6fg2l9m4purn)  (No Limit Texas Hold'em) (dealer: ""Hari @ AbiA8gvle6"") --",2023-06-20T20:15:28.164Z,168729212816400
"-- ending hand #84 --",2023-06-20T20:15:22.159Z,168729212215903
"""Hari @ AbiA8gvle6"" shows a A♣, 6♠.",2023-06-20T20:15:22.159Z,168729212215902
"""Rickkkkk @ UZZ05k8aJ-"" collected 40.00 from pot with Pair, 10's (combination: 10♣, 10♦, K♦, Q♠, 9♠)",2023-06-20T20:15:22.159Z,168729212215901
"""Rickkkkk @ UZZ05k8aJ-"" shows a K♦, 10♣.",2023-06-20T20:15:22.159Z,168729212215900
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-20T20:15:21.343Z,168729212134300
"""Hari @ AbiA8gvle6"" checks",2023-06-20T20:15:19.996Z,168729211999600
"River: 6♥, Q♠, 9♠, 10♦ [8♠]",2023-06-20T20:15:14.616Z,168729211461600
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-20T20:15:13.799Z,168729211379900
"""Hari @ AbiA8gvle6"" checks",2023-06-20T20:15:01.334Z,168729210133400
"Turn: 6♥, Q♠, 9♠ [10♦]",2023-06-20T20:14:58.053Z,168729209805300
"""Hari @ AbiA8gvle6"" calls 8.00",2023-06-20T20:14:57.243Z,168729209724300
"""Rickkkkk @ UZZ05k8aJ-"" bets 8.00",2023-06-20T20:14:50.740Z,168729209074000
"""Hari @ AbiA8gvle6"" checks",2023-06-20T20:14:44.863Z,168729208486300
"Flop:  [6♥, Q♠, 9♠]",2023-06-20T20:14:41.687Z,168729208168700
"""Hari @ AbiA8gvle6"" calls 12.00",2023-06-20T20:14:40.820Z,168729208082000
"""Rickkkkk @ UZZ05k8aJ-"" raises to 12.00",2023-06-20T20:14:34.655Z,168729207465500
"""Hari @ AbiA8gvle6"" raises to 4.00",2023-06-20T20:14:28.527Z,168729206852700
"""Don @ 6T4espke1S"" folds",2023-06-20T20:14:24.198Z,168729206419800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:14:23.198Z,168729206319800
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:14:22.109Z,168729206210900
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:14:20.896Z,168729206089600
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:14:20.036Z,168729206003600
"""Rickkkkk @ UZZ05k8aJ-"" posts a big blind of 1.00",2023-06-20T20:14:14.567Z,168729205456710
"""Hari @ AbiA8gvle6"" posts a small blind of 0.50",2023-06-20T20:14:14.567Z,168729205456709
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (233.75) | #3 ""Mamo @ abVmUlEwy_"" (56.75) | #5 ""brett @ eKDH2_sDqp"" (210.00) | #6 ""Phil @ G71Wfb2gET"" (144.00) | #8 ""RJ @ yDF1COkEoC"" (70.25) | #9 ""Don @ 6T4espke1S"" (80.50) | #10 ""Hari @ AbiA8gvle6"" (97.00)",2023-06-20T20:14:14.567Z,168729205456701
"-- starting hand #84 (id: lsbsejgnrbhj)  (No Limit Texas Hold'em) (dealer: ""Don @ 6T4espke1S"") --",2023-06-20T20:14:14.567Z,168729205456700
"""Rickkkkk @ UZZ05k8aJ-"" shows a A♦, J♠.",2023-06-20T20:14:11.810Z,168729205181000
"-- ending hand #83 --",2023-06-20T20:14:10.959Z,168729205095902
"""Rickkkkk @ UZZ05k8aJ-"" collected 15.00 from pot",2023-06-20T20:14:10.959Z,168729205095901
"Uncalled bet of 5.00 returned to ""Rickkkkk @ UZZ05k8aJ-""",2023-06-20T20:14:10.959Z,168729205095900
"""Hari @ AbiA8gvle6"" folds",2023-06-20T20:14:10.107Z,168729205010700
"""Don @ 6T4espke1S"" folds",2023-06-20T20:14:08.835Z,168729204883500
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:14:07.852Z,168729204785200
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:14:04.343Z,168729204434300
"""Rickkkkk @ UZZ05k8aJ-"" bets 5.00",2023-06-20T20:14:03.306Z,168729204330600
"""Hari @ AbiA8gvle6"" checks",2023-06-20T20:13:57.325Z,168729203732500
"""Don @ 6T4espke1S"" checks",2023-06-20T20:13:53.419Z,168729203341900
"River: 10♣, K♥, 10♥, 8♠ [A♥]",2023-06-20T20:13:45.030Z,168729202503000
"""Phil @ G71Wfb2gET"" checks",2023-06-20T20:13:44.190Z,168729202419000
"""brett @ eKDH2_sDqp"" checks",2023-06-20T20:13:40.194Z,168729202019400
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-20T20:13:38.611Z,168729201861100
"""Hari @ AbiA8gvle6"" checks",2023-06-20T20:13:26.744Z,168729200674400
"""Don @ 6T4espke1S"" checks",2023-06-20T20:13:23.036Z,168729200303600
"Turn: 10♣, K♥, 10♥ [8♠]",2023-06-20T20:13:21.192Z,168729200119200
"""Phil @ G71Wfb2gET"" checks",2023-06-20T20:13:20.359Z,168729200035900
"""brett @ eKDH2_sDqp"" checks",2023-06-20T20:13:19.453Z,168729199945300
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-20T20:13:16.470Z,168729199647000
"""Hari @ AbiA8gvle6"" checks",2023-06-20T20:13:13.003Z,168729199300300
"""Don @ 6T4espke1S"" checks",2023-06-20T20:13:10.764Z,168729199076400
"Flop:  [10♣, K♥, 10♥]",2023-06-20T20:13:09.570Z,168729198957000
"""Hari @ AbiA8gvle6"" calls 3.00",2023-06-20T20:13:08.748Z,168729198874800
"""Don @ 6T4espke1S"" calls 3.00",2023-06-20T20:13:06.054Z,168729198605400
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:13:04.755Z,168729198475500
"""Phil @ G71Wfb2gET"" calls 3.00",2023-06-20T20:13:03.849Z,168729198384900
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T20:13:01.634Z,168729198163400
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:12:56.750Z,168729197675000
"""Rickkkkk @ UZZ05k8aJ-"" raises to 3.00",2023-06-20T20:12:55.718Z,168729197571800
"""Hari @ AbiA8gvle6"" posts a big blind of 1.00",2023-06-20T20:12:48.276Z,168729196827611
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-20T20:12:48.276Z,168729196827610
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (221.75) | #3 ""Mamo @ abVmUlEwy_"" (56.75) | #5 ""brett @ eKDH2_sDqp"" (213.00) | #6 ""Phil @ G71Wfb2gET"" (147.00) | #8 ""RJ @ yDF1COkEoC"" (70.25) | #9 ""Don @ 6T4espke1S"" (83.50) | #10 ""Hari @ AbiA8gvle6"" (100.00)",2023-06-20T20:12:48.276Z,168729196827602
"-- starting hand #83 (id: yhu7ryx5aoqk)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-20T20:12:48.276Z,168729196827601
"The player ""Hari @ AbiA8gvle6"" joined the game with a stack of 100.00.",2023-06-20T20:12:48.276Z,168729196827600
"""brett @ eKDH2_sDqp"" shows a A♣, K♣.",2023-06-20T20:12:42.574Z,168729196257400
"-- ending hand #82 --",2023-06-20T20:12:41.662Z,168729196166202
"""brett @ eKDH2_sDqp"" collected 28.00 from pot",2023-06-20T20:12:41.662Z,168729196166201
"Uncalled bet of 6.00 returned to ""brett @ eKDH2_sDqp""",2023-06-20T20:12:41.662Z,168729196166200
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:12:40.828Z,168729196082800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:12:32.461Z,168729195246100
"""brett @ eKDH2_sDqp"" bets 6.00",2023-06-20T20:12:30.208Z,168729195020800
"The admin approved the player ""Hari @ AbiA8gvle6"" participation with a stack of 100.00.",2023-06-20T20:12:23.137Z,168729194313700
"""Mamo @ abVmUlEwy_"" checks",2023-06-20T20:12:15.835Z,168729193583500
"The player ""Hari @ AbiA8gvle6"" requested a seat.",2023-06-20T20:12:15.756Z,168729193575600
"""RJ @ yDF1COkEoC"" checks",2023-06-20T20:12:14.022Z,168729193402200
"Turn: 4♦, 6♦, 9♦ [Q♦]",2023-06-20T20:12:10.027Z,168729193002700
"""brett @ eKDH2_sDqp"" checks",2023-06-20T20:12:09.207Z,168729192920700
"""Mamo @ abVmUlEwy_"" checks",2023-06-20T20:12:03.835Z,168729192383500
"""RJ @ yDF1COkEoC"" checks",2023-06-20T20:12:02.034Z,168729192203400
"Flop:  [4♦, 6♦, 9♦]",2023-06-20T20:11:58.974Z,168729191897400
"""Mamo @ abVmUlEwy_"" calls 9.00",2023-06-20T20:11:58.096Z,168729191809600
"""Don @ 6T4espke1S"" folds",2023-06-20T20:11:55.619Z,168729191561900
"""RJ @ yDF1COkEoC"" calls 9.00",2023-06-20T20:11:54.640Z,168729191464000
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:11:47.284Z,168729190728400
"""brett @ eKDH2_sDqp"" raises to 9.00",2023-06-20T20:11:46.263Z,168729190626300
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-06-20T20:11:37.855Z,168729189785500
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-20T20:11:33.962Z,168729189396200
"The admin ""mp @ 1VEiaX97WA"" rejected the seat request from the player ""Brax @ tw8sGmg3qw"".",2023-06-20T20:11:33.905Z,168729189390500
"""Don @ 6T4espke1S"" posts a big blind of 1.00",2023-06-20T20:11:32.556Z,168729189255609
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-20T20:11:32.556Z,168729189255608
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (221.75) | #3 ""Mamo @ abVmUlEwy_"" (65.75) | #5 ""brett @ eKDH2_sDqp"" (194.00) | #6 ""Phil @ G71Wfb2gET"" (147.00) | #8 ""RJ @ yDF1COkEoC"" (79.25) | #9 ""Don @ 6T4espke1S"" (84.50)",2023-06-20T20:11:32.556Z,168729189255601
"-- starting hand #82 (id: jqyaztvkzwot)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-20T20:11:32.556Z,168729189255600
"-- ending hand #81 --",2023-06-20T20:11:26.594Z,168729188659402
"""Phil @ G71Wfb2gET"" collected 2.00 from pot",2023-06-20T20:11:26.594Z,168729188659401
"Uncalled bet of 2.00 returned to ""Phil @ G71Wfb2gET""",2023-06-20T20:11:26.594Z,168729188659400
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:11:25.734Z,168729188573400
"""Phil @ G71Wfb2gET"" raises to 3.00",2023-06-20T20:11:24.586Z,168729188458600
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:11:21.427Z,168729188142700
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:11:20.561Z,168729188056100
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-20T20:11:19.481Z,168729187948100
"""Don @ 6T4espke1S"" folds",2023-06-20T20:11:15.878Z,168729187587800
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-20T20:11:14.723Z,168729187472309
"""Phil @ G71Wfb2gET"" posts a small blind of 0.50",2023-06-20T20:11:14.723Z,168729187472308
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (221.75) | #3 ""Mamo @ abVmUlEwy_"" (65.75) | #5 ""brett @ eKDH2_sDqp"" (194.00) | #6 ""Phil @ G71Wfb2gET"" (146.00) | #8 ""RJ @ yDF1COkEoC"" (80.25) | #9 ""Don @ 6T4espke1S"" (84.50)",2023-06-20T20:11:14.723Z,168729187472301
"-- starting hand #81 (id: f0jwgzjiokh8)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-20T20:11:14.723Z,168729187472300
"-- ending hand #80 --",2023-06-20T20:11:08.766Z,168729186876602
"""Don @ 6T4espke1S"" collected 2.50 from pot",2023-06-20T20:11:08.766Z,168729186876601
"Uncalled bet of 2.50 returned to ""Don @ 6T4espke1S""",2023-06-20T20:11:08.766Z,168729186876600
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:11:07.955Z,168729186795500
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:11:06.859Z,168729186685900
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:11:05.831Z,168729186583100
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-20T20:11:04.852Z,168729186485200
"""Don @ 6T4espke1S"" raises to 3.50",2023-06-20T20:10:50.472Z,168729185047200
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:10:48.068Z,168729184806800
"""Phil @ G71Wfb2gET"" posts a big blind of 1.00",2023-06-20T20:10:37.580Z,168729183758009
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-20T20:10:37.580Z,168729183758008
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (221.75) | #3 ""Mamo @ abVmUlEwy_"" (65.75) | #5 ""brett @ eKDH2_sDqp"" (194.50) | #6 ""Phil @ G71Wfb2gET"" (147.00) | #8 ""RJ @ yDF1COkEoC"" (80.25) | #9 ""Don @ 6T4espke1S"" (83.00)",2023-06-20T20:10:37.580Z,168729183758001
"-- starting hand #80 (id: mr9o1y4hfilp)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-20T20:10:37.580Z,168729183758000
"-- ending hand #79 --",2023-06-20T20:10:31.545Z,168729183154503
"""RJ @ yDF1COkEoC"" shows a 9♥, 9♦.",2023-06-20T20:10:31.545Z,168729183154502
"""Rickkkkk @ UZZ05k8aJ-"" collected 34.50 from pot with Two Pair, 10's & 5's (combination: 10♥, 10♦, 5♠, 5♥, A♣)",2023-06-20T20:10:31.545Z,168729183154501
"""Rickkkkk @ UZZ05k8aJ-"" shows a 9♣, 10♥.",2023-06-20T20:10:31.545Z,168729183154500
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-20T20:10:30.700Z,168729183070000
"""RJ @ yDF1COkEoC"" checks",2023-06-20T20:10:29.084Z,168729182908400
"River: A♣, 8♥, 10♦, 5♠ [5♥]",2023-06-20T20:10:25.199Z,168729182519900
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-20T20:10:24.376Z,168729182437600
"""RJ @ yDF1COkEoC"" checks",2023-06-20T20:10:19.363Z,168729181936300
"Turn: A♣, 8♥, 10♦ [5♠]",2023-06-20T20:10:17.660Z,168729181766000
"""RJ @ yDF1COkEoC"" calls 7.50",2023-06-20T20:10:16.828Z,168729181682800
"""Rickkkkk @ UZZ05k8aJ-"" bets 7.50",2023-06-20T20:10:11.238Z,168729181123800
"""RJ @ yDF1COkEoC"" checks",2023-06-20T20:10:06.873Z,168729180687300
"Flop:  [A♣, 8♥, 10♦]",2023-06-20T20:10:05.075Z,168729180507500
"""RJ @ yDF1COkEoC"" calls 9.00",2023-06-20T20:10:04.167Z,168729180416700
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:10:02.631Z,168729180263100
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:09:59.271Z,168729179927100
"""Rickkkkk @ UZZ05k8aJ-"" raises to 9.00",2023-06-20T20:09:58.194Z,168729179819400
"""Don @ 6T4espke1S"" folds",2023-06-20T20:09:50.838Z,168729179083800
"""RJ @ yDF1COkEoC"" raises to 3.00",2023-06-20T20:09:49.909Z,168729178990900
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:09:40.998Z,168729178099800
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-20T20:09:40.014Z,168729178001409
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-20T20:09:40.014Z,168729178001408
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (203.75) | #3 ""Mamo @ abVmUlEwy_"" (66.25) | #5 ""brett @ eKDH2_sDqp"" (195.50) | #6 ""Phil @ G71Wfb2gET"" (147.00) | #8 ""RJ @ yDF1COkEoC"" (96.75) | #9 ""Don @ 6T4espke1S"" (83.00)",2023-06-20T20:09:40.014Z,168729178001401
"-- starting hand #79 (id: 997gktr4jxty)  (No Limit Texas Hold'em) (dealer: ""Rickkkkk @ UZZ05k8aJ-"") --",2023-06-20T20:09:40.014Z,168729178001400
"-- ending hand #78 --",2023-06-20T20:09:34.078Z,168729177407802
"""Rickkkkk @ UZZ05k8aJ-"" collected 2.00 from pot",2023-06-20T20:09:34.078Z,168729177407801
"Uncalled bet of 3.00 returned to ""Rickkkkk @ UZZ05k8aJ-""",2023-06-20T20:09:34.078Z,168729177407800
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:09:33.230Z,168729177323000
"""Rickkkkk @ UZZ05k8aJ-"" raises to 4.00",2023-06-20T20:09:32.156Z,168729177215600
"""Don @ 6T4espke1S"" folds",2023-06-20T20:09:17.158Z,168729175715800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:09:15.733Z,168729175573300
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:09:10.608Z,168729175060800
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:09:09.487Z,168729174948700
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-20T20:09:08.090Z,168729174809009
"""Rickkkkk @ UZZ05k8aJ-"" posts a small blind of 0.50",2023-06-20T20:09:08.090Z,168729174809008
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (202.75) | #3 ""Mamo @ abVmUlEwy_"" (67.25) | #5 ""brett @ eKDH2_sDqp"" (195.50) | #6 ""Phil @ G71Wfb2gET"" (147.00) | #8 ""RJ @ yDF1COkEoC"" (96.75) | #9 ""Don @ 6T4espke1S"" (83.00)",2023-06-20T20:09:08.090Z,168729174809001
"-- starting hand #78 (id: fyobli69ys1y)  (No Limit Texas Hold'em) (dealer: ""Don @ 6T4espke1S"") --",2023-06-20T20:09:08.090Z,168729174809000
"-- ending hand #77 --",2023-06-20T20:09:02.092Z,168729174209202
"""Rickkkkk @ UZZ05k8aJ-"" collected 72.00 from pot",2023-06-20T20:09:02.092Z,168729174209201
"Uncalled bet of 25.00 returned to ""Rickkkkk @ UZZ05k8aJ-""",2023-06-20T20:09:02.092Z,168729174209200
"""Don @ 6T4espke1S"" folds",2023-06-20T20:09:01.244Z,168729174124400
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:09:00.163Z,168729174016300
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:08:59.090Z,168729173909000
"""Rickkkkk @ UZZ05k8aJ-"" bets 25.00",2023-06-20T20:08:56.250Z,168729173625000
"""Don @ 6T4espke1S"" checks",2023-06-20T20:08:49.558Z,168729172955800
"Turn: 8♦, 10♥, 3♥ [K♣]",2023-06-20T20:08:41.890Z,168729172189000
"""Phil @ G71Wfb2gET"" checks",2023-06-20T20:08:41.015Z,168729172101500
"""brett @ eKDH2_sDqp"" checks",2023-06-20T20:08:37.874Z,168729171787400
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-20T20:08:34.848Z,168729171484800
"""Don @ 6T4espke1S"" checks",2023-06-20T20:08:27.138Z,168729170713800
"Flop:  [8♦, 10♥, 3♥]",2023-06-20T20:08:25.078Z,168729170507800
"""Don @ 6T4espke1S"" calls 18.00",2023-06-20T20:08:24.215Z,168729170421500
"""Phil @ G71Wfb2gET"" calls 18.00",2023-06-20T20:08:22.475Z,168729170247500
"""brett @ eKDH2_sDqp"" calls 18.00",2023-06-20T20:08:20.728Z,168729170072800
"""Rickkkkk @ UZZ05k8aJ-"" raises to 18.00",2023-06-20T20:08:17.539Z,168729169753900
"""Don @ 6T4espke1S"" calls 3.00",2023-06-20T20:08:07.558Z,168729168755800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:08:06.355Z,168729168635500
"""Phil @ G71Wfb2gET"" calls 3.00",2023-06-20T20:08:05.439Z,168729168543900
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-20T20:08:02.209Z,168729168220900
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:07:59.188Z,168729167918800
"""Rickkkkk @ UZZ05k8aJ-"" posts a big blind of 1.00",2023-06-20T20:07:54.603Z,168729167460309
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-20T20:07:54.603Z,168729167460308
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (148.75) | #3 ""Mamo @ abVmUlEwy_"" (67.25) | #5 ""brett @ eKDH2_sDqp"" (213.50) | #6 ""Phil @ G71Wfb2gET"" (165.00) | #8 ""RJ @ yDF1COkEoC"" (96.75) | #9 ""Don @ 6T4espke1S"" (101.00)",2023-06-20T20:07:54.603Z,168729167460301
"-- starting hand #77 (id: ba8v5zwxh6pu)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-20T20:07:54.603Z,168729167460300
"-- ending hand #76 --",2023-06-20T20:07:48.681Z,168729166868102
"""Rickkkkk @ UZZ05k8aJ-"" collected 2.50 from pot",2023-06-20T20:07:48.681Z,168729166868101
"Uncalled bet of 2.00 returned to ""Rickkkkk @ UZZ05k8aJ-""",2023-06-20T20:07:48.681Z,168729166868100
"""Don @ 6T4espke1S"" folds",2023-06-20T20:07:47.878Z,168729166787800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:07:45.269Z,168729166526900
"""Phil @ G71Wfb2gET"" folds",2023-06-20T20:07:38.509Z,168729165850900
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:07:37.637Z,168729165763700
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:07:34.476Z,168729165447600
"""Rickkkkk @ UZZ05k8aJ-"" raises to 3.00",2023-06-20T20:07:33.411Z,168729165341100
"""Don @ 6T4espke1S"" posts a big blind of 1.00",2023-06-20T20:07:27.565Z,168729164756509
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-20T20:07:27.565Z,168729164756508
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (147.25) | #3 ""Mamo @ abVmUlEwy_"" (67.25) | #5 ""brett @ eKDH2_sDqp"" (213.50) | #6 ""Phil @ G71Wfb2gET"" (165.00) | #8 ""RJ @ yDF1COkEoC"" (97.25) | #9 ""Don @ 6T4espke1S"" (102.00)",2023-06-20T20:07:27.565Z,168729164756501
"-- starting hand #76 (id: osvkgnfxfikw)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-20T20:07:27.565Z,168729164756500
"-- ending hand #75 --",2023-06-20T20:07:21.616Z,168729164161602
"""Phil @ G71Wfb2gET"" collected 13.00 from pot",2023-06-20T20:07:21.616Z,168729164161601
"Uncalled bet of 15.00 returned to ""Phil @ G71Wfb2gET""",2023-06-20T20:07:21.616Z,168729164161600
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:07:20.763Z,168729164076300
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:07:18.635Z,168729163863500
"""Don @ 6T4espke1S"" folds",2023-06-20T20:07:17.638Z,168729163763800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:07:15.419Z,168729163541900
"""Phil @ G71Wfb2gET"" raises to 18.00",2023-06-20T20:07:09.686Z,168729162968600
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T20:07:06.167Z,168729162616700
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-06-20T20:06:54.222Z,168729161422200
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-20T20:06:51.671Z,168729161167100
"""Don @ 6T4espke1S"" raises to 3.00",2023-06-20T20:06:48.193Z,168729160819300
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-20T20:06:38.181Z,168729159818109
"""Phil @ G71Wfb2gET"" posts a small blind of 0.50",2023-06-20T20:06:38.181Z,168729159818108
"Player stacks: #1 ""Rickkkkk @ UZZ05k8aJ-"" (147.25) | #3 ""Mamo @ abVmUlEwy_"" (70.25) | #5 ""brett @ eKDH2_sDqp"" (216.50) | #6 ""Phil @ G71Wfb2gET"" (155.00) | #8 ""RJ @ yDF1COkEoC"" (98.25) | #9 ""Don @ 6T4espke1S"" (105.00)",2023-06-20T20:06:38.181Z,168729159818101
"-- starting hand #75 (id: ejceznvodfjg)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-20T20:06:38.181Z,168729159818100
"-- ending hand #74 --",2023-06-20T20:06:32.252Z,168729159225202
"""Phil @ G71Wfb2gET"" collected 12.00 from pot",2023-06-20T20:06:32.252Z,168729159225201
"Uncalled bet of 14.00 returned to ""Phil @ G71Wfb2gET""",2023-06-20T20:06:32.252Z,168729159225200
"""brett @ eKDH2_sDqp"" folds",2023-06-20T20:06:31.407Z,168729159140700
"""Don @ 6T4espke1S"" folds",2023-06-20T20:06:30.482Z,168729159048200
"""RJ @ yDF1COkEoC"" folds",2023-06-20T20:06:25.862Z,168729158586200
"""Phil @ G71Wfb2gET"" raises to 17.00",2023-06-20T20:06:23.596Z,168729158359600
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T20:06:19.511Z,168729157951100
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T20:06:18.170Z,168729157817000
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-20T20:06:17.040Z,168729157704000
"""Don @ 6T4espke1S"" calls 3.00",2023-06-20T20:06:16.053Z,168729157605300
