entry,at,order
"""Phil @ kH2Nd7T9jO"" shows a A♠, A♣.",2023-06-21T04:06:47.119Z,168732040711900
"""Ty @ 8ugHyNN1iO"" calls 9.00",2023-06-21T04:06:46.311Z,168732040631100
"""Phil @ kH2Nd7T9jO"" bets 9.00",2023-06-21T04:06:44.332Z,168732040433200
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T04:06:35.745Z,168732039574500
"River: 8♣, 5♦, 2♣, 8♥ [K♦]",2023-06-21T04:06:32.975Z,168732039297500
"""Ty @ 8ugHyNN1iO"" calls 4.00",2023-06-21T04:06:32.141Z,168732039214100
"""Phil @ kH2Nd7T9jO"" bets 4.00",2023-06-21T04:06:29.539Z,168732038953900
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T04:06:25.689Z,168732038568900
"Turn: 8♣, 5♦, 2♣ [8♥]",2023-06-21T04:06:22.563Z,168732038256300
"""Ty @ 8ugHyNN1iO"" calls 2.50",2023-06-21T04:06:21.747Z,168732038174700
"""Phil @ kH2Nd7T9jO"" bets 2.50",2023-06-21T04:06:19.981Z,168732037998100
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T04:06:17.757Z,168732037775700
"Flop:  [8♣, 5♦, 2♣]",2023-06-21T04:06:13.268Z,168732037326800
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T04:06:12.361Z,168732037236100
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T04:06:06.042Z,168732036604200
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T04:06:05.143Z,168732036514300
"""brett @ eKDH2_sDqp"" folds",2023-06-21T04:06:01.846Z,168732036184600
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-21T04:06:00.917Z,168732036091700
"""Sean @ cPIIR3867v"" folds",2023-06-21T04:06:00.029Z,168732036002900
"""Phil @ kH2Nd7T9jO"" calls 2.00",2023-06-21T04:05:54.537Z,168732035453700
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T04:05:53.594Z,168732035359400
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T04:05:52.649Z,168732035264900
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-21T04:05:51.447Z,168732035144712
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-06-21T04:05:51.447Z,168732035144711
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (772.84) | #3 ""ChipPunts @ qEXgiJ_1G1"" (267.30) | #4 ""Toby @ 76KLHFOJAT"" (474.10) | #5 ""Ty @ 8ugHyNN1iO"" (277.42) | #6 ""Marv69 @ LAF9H52cZ1"" (488.50) | #7 ""Seneca @ 3K1udw0KZ8"" (386.00) | #8 ""Phil @ kH2Nd7T9jO"" (917.80) | #9 ""Sean @ cPIIR3867v"" (927.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (567.61)",2023-06-21T04:05:51.447Z,168732035144701
"-- starting hand #199 (id: wo6xktuj2hvo)  (No Limit Texas Hold'em) (dealer: ""ChipPunts @ qEXgiJ_1G1"") --",2023-06-21T04:05:51.447Z,168732035144700
"-- ending hand #198 --",2023-06-21T04:05:48.434Z,168732034843402
"""Phil @ kH2Nd7T9jO"" collected 331.00 from pot",2023-06-21T04:05:48.434Z,168732034843401
"Uncalled bet of 180.00 returned to ""Phil @ kH2Nd7T9jO""",2023-06-21T04:05:48.434Z,168732034843400
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-21T04:05:47.587Z,168732034758700
"""Phil @ kH2Nd7T9jO"" bets 180.00",2023-06-21T04:04:46.932Z,168732028693200
"River: 8♣, 10♣, 6♥, K♥ [A♦]",2023-06-21T04:04:35.339Z,168732027533900
"""Phil @ kH2Nd7T9jO"" calls 120.00",2023-06-21T04:04:34.494Z,168732027449400
"""Rickkkkk @ UZZ05k8aJ-"" bets 120.00",2023-06-21T04:04:13.779Z,168732025377900
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T04:04:04.381Z,168732024438100
"Turn: 8♣, 10♣, 6♥ [K♥]",2023-06-21T04:03:59.357Z,168732023935700
"""Phil @ kH2Nd7T9jO"" calls 20.00",2023-06-21T04:03:58.503Z,168732023850300
"""Rickkkkk @ UZZ05k8aJ-"" bets 20.00",2023-06-21T04:03:54.132Z,168732023413200
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T04:03:45.167Z,168732022516700
"Flop:  [8♣, 10♣, 6♥]",2023-06-21T04:03:43.149Z,168732022314900
"""Phil @ kH2Nd7T9jO"" calls 23.00",2023-06-21T04:03:42.284Z,168732022228400
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T04:03:30.010Z,168732021001000
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T04:03:29.077Z,168732020907700
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T04:03:28.150Z,168732020815000
"""brett @ eKDH2_sDqp"" folds",2023-06-21T04:03:26.189Z,168732020618900
"""Rickkkkk @ UZZ05k8aJ-"" raises to 23.00",2023-06-21T04:03:25.257Z,168732020525700
"""Sean @ cPIIR3867v"" folds",2023-06-21T04:03:15.815Z,168732019581500
"""Phil @ kH2Nd7T9jO"" raises to 7.00",2023-06-21T04:03:12.129Z,168732019212900
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T04:03:09.863Z,168732018986300
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T04:03:08.866Z,168732018886600
"""Ty @ 8ugHyNN1iO"" calls 2.00",2023-06-21T04:03:07.909Z,168732018790900
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-06-21T04:03:05.018Z,168732018501812
"""ChipPunts @ qEXgiJ_1G1"" posts a small blind of 1.00",2023-06-21T04:03:05.018Z,168732018501811
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (772.84) | #3 ""ChipPunts @ qEXgiJ_1G1"" (268.30) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (279.42) | #6 ""Marv69 @ LAF9H52cZ1"" (488.50) | #7 ""Seneca @ 3K1udw0KZ8"" (386.00) | #8 ""Phil @ kH2Nd7T9jO"" (749.80) | #9 ""Sean @ cPIIR3867v"" (927.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (730.61)",2023-06-21T04:03:05.018Z,168732018501801
"-- starting hand #198 (id: mza55q8atoup)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-21T04:03:05.018Z,168732018501800
"-- ending hand #197 --",2023-06-21T04:02:59.058Z,168732017905802
"""ChipPunts @ qEXgiJ_1G1"" collected 13.00 from pot",2023-06-21T04:02:59.058Z,168732017905801
"Uncalled bet of 12.00 returned to ""ChipPunts @ qEXgiJ_1G1""",2023-06-21T04:02:59.058Z,168732017905800
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T04:02:58.244Z,168732017824400
"""ChipPunts @ qEXgiJ_1G1"" raises to 18.00",2023-06-21T04:02:47.854Z,168732016785400
"""brett @ eKDH2_sDqp"" folds",2023-06-21T04:02:41.249Z,168732016124900
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-21T04:02:40.299Z,168732016029900
"""Sean @ cPIIR3867v"" folds",2023-06-21T04:02:26.094Z,168732014609400
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T04:02:25.218Z,168732014521800
"""Seneca @ 3K1udw0KZ8"" raises to 6.00",2023-06-21T04:02:24.058Z,168732014405800
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T04:02:16.557Z,168732013655700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T04:02:14.835Z,168732013483500
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T04:02:13.600Z,168732013360000
"""ChipPunts @ qEXgiJ_1G1"" posts a big blind of 2.00",2023-06-21T04:02:11.270Z,168732013127013
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-21T04:02:11.270Z,168732013127012
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (773.84) | #3 ""ChipPunts @ qEXgiJ_1G1"" (261.30) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (279.42) | #6 ""Marv69 @ LAF9H52cZ1"" (488.50) | #7 ""Seneca @ 3K1udw0KZ8"" (392.00) | #8 ""Phil @ kH2Nd7T9jO"" (749.80) | #9 ""Sean @ cPIIR3867v"" (927.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (730.61)",2023-06-21T04:02:11.270Z,168732013127002
"-- starting hand #197 (id: hl6bjrnbfdwp)  (No Limit Texas Hold'em) (dealer: ""Rickkkkk @ UZZ05k8aJ-"") --",2023-06-21T04:02:11.270Z,168732013127001
"The admin updated the player ""ChipPunts @ qEXgiJ_1G1"" stack from 61.30 to 261.30.",2023-06-21T04:02:11.270Z,168732013127000
"-- ending hand #196 --",2023-06-21T04:02:05.197Z,168732012519703
"""Ty @ 8ugHyNN1iO"" shows a 8♣, K♣.",2023-06-21T04:02:05.197Z,168732012519702
"""Phil @ kH2Nd7T9jO"" collected 39.00 from pot with Two Pair, Q's & 7's (combination: Q♥, Q♠, 7♦, 7♠, 9♣)",2023-06-21T04:02:05.197Z,168732012519701
"""Phil @ kH2Nd7T9jO"" shows a 8♠, 7♦.",2023-06-21T04:02:05.197Z,168732012519700
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T04:02:04.345Z,168732012434500
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T04:02:03.195Z,168732012319500
"River: Q♥, Q♠, 9♣, 4♣ [7♠]",2023-06-21T04:01:57.781Z,168732011778100
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T04:01:56.953Z,168732011695300
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T04:01:56.063Z,168732011606300
"Turn: Q♥, Q♠, 9♣ [4♣]",2023-06-21T04:01:51.376Z,168732011137600
"""Ty @ 8ugHyNN1iO"" calls 10.00",2023-06-21T04:01:50.521Z,168732011052100
"""Phil @ kH2Nd7T9jO"" bets 10.00",2023-06-21T04:01:46.919Z,168732010691900
"""Ty @ 8ugHyNN1iO"" checks",2023-06-21T04:01:43.856Z,168732010385600
"Flop:  [Q♥, Q♠, 9♣]",2023-06-21T04:01:30.351Z,168732009035100
"""Ty @ 8ugHyNN1iO"" calls 8.00",2023-06-21T04:01:29.511Z,168732008951100
"""brett @ eKDH2_sDqp"" folds",2023-06-21T04:01:27.237Z,168732008723700
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-21T04:01:17.713Z,168732007771300
"WARNING: the admin queued the stack change for the player ""ChipPunts @ qEXgiJ_1G1"" adding 200.00 chips in the next hand.",2023-06-21T04:01:13.442Z,168732007344200
"""Sean @ cPIIR3867v"" folds",2023-06-21T04:01:07.640Z,168732006764000
"""Phil @ kH2Nd7T9jO"" raises to 8.00",2023-06-21T04:01:01.375Z,168732006137500
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T04:00:59.540Z,168732005954000
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T04:00:58.626Z,168732005862600
"""Ty @ 8ugHyNN1iO"" calls 2.00",2023-06-21T04:00:57.397Z,168732005739700
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T04:00:53.034Z,168732005303400
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T04:00:52.093Z,168732005209300
"""brett @ eKDH2_sDqp"" posts a big blind of 2.00",2023-06-21T04:00:49.719Z,168732004971912
"""Rickkkkk @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-21T04:00:49.719Z,168732004971911
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (775.84) | #3 ""ChipPunts @ qEXgiJ_1G1"" (61.30) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (297.42) | #6 ""Marv69 @ LAF9H52cZ1"" (488.50) | #7 ""Seneca @ 3K1udw0KZ8"" (392.00) | #8 ""Phil @ kH2Nd7T9jO"" (728.80) | #9 ""Sean @ cPIIR3867v"" (927.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (731.61)",2023-06-21T04:00:49.719Z,168732004971901
"-- starting hand #196 (id: cv6tsb7wojzc)  (No Limit Texas Hold'em) (dealer: ""Sean @ cPIIR3867v"") --",2023-06-21T04:00:49.719Z,168732004971900
"-- ending hand #195 --",2023-06-21T04:00:43.633Z,168732004363303
"""Rickkkkk @ UZZ05k8aJ-"" shows a 2♥, 3♥.",2023-06-21T04:00:43.633Z,168732004363302
"""brett @ eKDH2_sDqp"" collected 33.00 from pot with Two Pair, J's & 8's (combination: J♥, J♣, 8♥, 8♦, Q♦)",2023-06-21T04:00:43.633Z,168732004363301
"""brett @ eKDH2_sDqp"" shows a J♥, 10♦.",2023-06-21T04:00:43.633Z,168732004363300
"""brett @ eKDH2_sDqp"" calls 10.00",2023-06-21T04:00:42.830Z,168732004283000
"""Rickkkkk @ UZZ05k8aJ-"" bets 10.00",2023-06-21T04:00:41.024Z,168732004102400
"River: 8♥, 8♦, Q♦, 5♦ [J♣]",2023-06-21T04:00:32.628Z,168732003262800
"""brett @ eKDH2_sDqp"" calls 4.00",2023-06-21T04:00:31.800Z,168732003180000
"""Rickkkkk @ UZZ05k8aJ-"" bets 4.00",2023-06-21T04:00:29.467Z,168732002946700
"Turn: 8♥, 8♦, Q♦ [5♦]",2023-06-21T04:00:21.470Z,168732002147000
"""brett @ eKDH2_sDqp"" checks",2023-06-21T04:00:20.637Z,168732002063700
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-21T04:00:18.706Z,168732001870600
"Flop:  [8♥, 8♦, Q♦]",2023-06-21T04:00:17.179Z,168732001717900
"""Rickkkkk @ UZZ05k8aJ-"" checks",2023-06-21T04:00:16.319Z,168732001631900
"""Sean @ cPIIR3867v"" folds",2023-06-21T04:00:10.440Z,168732001044000
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T04:00:07.910Z,168732000791000
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T04:00:06.693Z,168732000669300
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T04:00:05.762Z,168732000576200
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T03:59:59.010Z,168731999901000
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T03:59:57.800Z,168731999780000
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T03:59:56.817Z,168731999681700
"""brett @ eKDH2_sDqp"" calls 2.00",2023-06-21T03:59:55.855Z,168731999585500
"""Rickkkkk @ UZZ05k8aJ-"" posts a big blind of 2.00",2023-06-21T03:59:40.793Z,168731998079312
"""Sean @ cPIIR3867v"" posts a small blind of 1.00",2023-06-21T03:59:40.793Z,168731998079311
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (758.84) | #3 ""ChipPunts @ qEXgiJ_1G1"" (61.30) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (297.42) | #6 ""Marv69 @ LAF9H52cZ1"" (488.50) | #7 ""Seneca @ 3K1udw0KZ8"" (392.00) | #8 ""Phil @ kH2Nd7T9jO"" (728.80) | #9 ""Sean @ cPIIR3867v"" (928.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (747.61)",2023-06-21T03:59:40.793Z,168731998079301
"-- starting hand #195 (id: beh2b0zhxlgj)  (No Limit Texas Hold'em) (dealer: ""Phil @ kH2Nd7T9jO"") --",2023-06-21T03:59:40.793Z,168731998079300
"-- ending hand #194 --",2023-06-21T03:59:34.863Z,168731997486302
"""Ty @ 8ugHyNN1iO"" collected 21.00 from pot",2023-06-21T03:59:34.863Z,168731997486301
"Uncalled bet of 15.75 returned to ""Ty @ 8ugHyNN1iO""",2023-06-21T03:59:34.863Z,168731997486300
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T03:59:34.016Z,168731997401600
"""Ty @ 8ugHyNN1iO"" bets 15.75",2023-06-21T03:59:29.298Z,168731996929800
"""ChipPunts @ qEXgiJ_1G1"" checks",2023-06-21T03:59:24.232Z,168731996423200
"Flop:  [Q♠, J♣, 2♠]",2023-06-21T03:59:22.984Z,168731996298400
"""ChipPunts @ qEXgiJ_1G1"" calls 9.00",2023-06-21T03:59:22.129Z,168731996212900
"""Sean @ cPIIR3867v"" folds",2023-06-21T03:59:18.477Z,168731995847700
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T03:59:04.392Z,168731994439200
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T03:59:02.293Z,168731994229300
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T03:59:01.323Z,168731994132300
"""Ty @ 8ugHyNN1iO"" raises to 9.00",2023-06-21T03:59:00.136Z,168731994013600
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T03:58:56.766Z,168731993676600
"""ChipPunts @ qEXgiJ_1G1"" calls 2.00",2023-06-21T03:58:52.325Z,168731993232500
"""brett @ eKDH2_sDqp"" folds",2023-06-21T03:58:49.646Z,168731992964600
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-21T03:58:48.673Z,168731992867300
"""Sean @ cPIIR3867v"" posts a big blind of 2.00",2023-06-21T03:58:45.231Z,168731992523112
"""Phil @ kH2Nd7T9jO"" posts a small blind of 1.00",2023-06-21T03:58:45.231Z,168731992523111
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (758.84) | #3 ""ChipPunts @ qEXgiJ_1G1"" (70.30) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (285.42) | #6 ""Marv69 @ LAF9H52cZ1"" (488.50) | #7 ""Seneca @ 3K1udw0KZ8"" (392.00) | #8 ""Phil @ kH2Nd7T9jO"" (729.80) | #9 ""Sean @ cPIIR3867v"" (930.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (747.61)",2023-06-21T03:58:45.231Z,168731992523101
"-- starting hand #194 (id: rb2ac6a8bipb)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-21T03:58:45.231Z,168731992523100
"""Ty @ 8ugHyNN1iO"" shows a 2♦, 7♦.",2023-06-21T03:58:42.476Z,168731992247600
"""Phil @ kH2Nd7T9jO"" shows a 4♦, 10♦.",2023-06-21T03:58:38.593Z,168731991859300
"-- ending hand #193 --",2023-06-21T03:58:37.889Z,168731991788902
"""Phil @ kH2Nd7T9jO"" collected 12.00 from pot",2023-06-21T03:58:37.889Z,168731991788901
"Uncalled bet of 12.00 returned to ""Phil @ kH2Nd7T9jO""",2023-06-21T03:58:37.889Z,168731991788900
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T03:58:37.051Z,168731991705100
"""Phil @ kH2Nd7T9jO"" raises to 18.00",2023-06-21T03:58:34.540Z,168731991454000
"""Seneca @ 3K1udw0KZ8"" raises to 6.00",2023-06-21T03:58:30.538Z,168731991053800
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T03:58:18.306Z,168731989830600
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T03:58:17.373Z,168731989737300
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T03:58:16.239Z,168731989623900
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T03:58:15.311Z,168731989531100
"""brett @ eKDH2_sDqp"" folds",2023-06-21T03:58:09.865Z,168731988986500
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-21T03:58:07.128Z,168731988712800
"""Sean @ cPIIR3867v"" folds",2023-06-21T03:58:02.889Z,168731988288900
"""Phil @ kH2Nd7T9jO"" posts a big blind of 2.00",2023-06-21T03:58:00.411Z,168731988041112
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-21T03:58:00.411Z,168731988041111
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (758.84) | #3 ""ChipPunts @ qEXgiJ_1G1"" (70.30) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (285.42) | #6 ""Marv69 @ LAF9H52cZ1"" (488.50) | #7 ""Seneca @ 3K1udw0KZ8"" (398.00) | #8 ""Phil @ kH2Nd7T9jO"" (723.80) | #9 ""Sean @ cPIIR3867v"" (930.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (747.61)",2023-06-21T03:58:00.411Z,168731988041101
"-- starting hand #193 (id: ewgdzadusskb)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ LAF9H52cZ1"") --",2023-06-21T03:58:00.411Z,168731988041100
"-- ending hand #192 --",2023-06-21T03:57:57.508Z,168731987750802
"""brett @ eKDH2_sDqp"" collected 107.10 from pot",2023-06-21T03:57:57.508Z,168731987750801
"Uncalled bet of 35.00 returned to ""brett @ eKDH2_sDqp""",2023-06-21T03:57:57.508Z,168731987750800
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T03:57:56.592Z,168731987659200
"""brett @ eKDH2_sDqp"" bets 35.00",2023-06-21T03:57:04.763Z,168731982476300
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T03:56:58.670Z,168731981867000
"River: 5♥, 3♥, 9♦, 2♠ [8♠]",2023-06-21T03:56:56.821Z,168731981682100
"""Phil @ kH2Nd7T9jO"" calls 30.00",2023-06-21T03:56:55.991Z,168731981599100
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T03:56:53.006Z,168731981300600
"""brett @ eKDH2_sDqp"" bets 30.00",2023-06-21T03:56:40.871Z,168731980087100
"""Phil @ kH2Nd7T9jO"" checks",2023-06-21T03:56:32.060Z,168731979206000
"Turn: 5♥, 3♥, 9♦ [2♠]",2023-06-21T03:56:30.297Z,168731979029700
"""ChipPunts @ qEXgiJ_1G1"" calls 8.70",2023-06-21T03:56:29.442Z,168731978944200
"""brett @ eKDH2_sDqp"" calls 8.70",2023-06-21T03:56:27.310Z,168731978731000
"""Phil @ kH2Nd7T9jO"" bets 8.70",2023-06-21T03:56:23.127Z,168731978312700
"Flop:  [5♥, 3♥, 9♦]",2023-06-21T03:56:17.492Z,168731977749200
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T03:56:16.616Z,168731977661600
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T03:56:10.864Z,168731977086400
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T03:56:09.893Z,168731976989300
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T03:56:04.088Z,168731976408800
"""ChipPunts @ qEXgiJ_1G1"" calls 6.00",2023-06-21T03:56:03.130Z,168731976313000
"""brett @ eKDH2_sDqp"" calls 6.00",2023-06-21T03:56:02.093Z,168731976209300
"""Rickkkkk @ UZZ05k8aJ-"" folds",2023-06-21T03:55:56.352Z,168731975635200
"""Sean @ cPIIR3867v"" folds",2023-06-21T03:55:55.435Z,168731975543500
"""Phil @ kH2Nd7T9jO"" raises to 6.00",2023-06-21T03:55:52.622Z,168731975262200
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-21T03:55:50.373Z,168731975037312
"""Marv69 @ LAF9H52cZ1"" posts a small blind of 1.00",2023-06-21T03:55:50.373Z,168731975037311
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (696.44) | #3 ""ChipPunts @ qEXgiJ_1G1"" (85.00) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (285.42) | #6 ""Marv69 @ LAF9H52cZ1"" (489.50) | #7 ""Seneca @ 3K1udw0KZ8"" (400.00) | #8 ""Phil @ kH2Nd7T9jO"" (768.50) | #9 ""Sean @ cPIIR3867v"" (930.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (747.61)",2023-06-21T03:55:50.373Z,168731975037301
"-- starting hand #192 (id: phn3zryz0xmh)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-21T03:55:50.373Z,168731975037300
"""Seneca @ 3K1udw0KZ8"" shows a K♣, 5♥.",2023-06-21T03:55:47.760Z,168731974776000
"-- ending hand #191 --",2023-06-21T03:55:43.714Z,168731974371402
"""Rickkkkk @ UZZ05k8aJ-"" collected 5.00 from pot",2023-06-21T03:55:43.714Z,168731974371401
"Uncalled bet of 4.00 returned to ""Rickkkkk @ UZZ05k8aJ-""",2023-06-21T03:55:43.714Z,168731974371400
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T03:55:42.884Z,168731974288400
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T03:55:31.714Z,168731973171400
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T03:55:30.788Z,168731973078800
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T03:55:29.864Z,168731972986400
"""brett @ eKDH2_sDqp"" folds",2023-06-21T03:55:28.847Z,168731972884700
"""Rickkkkk @ UZZ05k8aJ-"" raises to 6.00",2023-06-21T03:55:20.798Z,168731972079800
"""Sean @ cPIIR3867v"" folds",2023-06-21T03:55:18.168Z,168731971816800
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T03:55:17.269Z,168731971726900
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-21T03:55:16.093Z,168731971609300
"""Marv69 @ LAF9H52cZ1"" posts a big blind of 2.00",2023-06-21T03:55:04.140Z,168731970414013
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-21T03:55:04.140Z,168731970414012
"Player stacks: #2 ""brett @ eKDH2_sDqp"" (696.44) | #3 ""ChipPunts @ qEXgiJ_1G1"" (85.00) | #4 ""Toby @ 76KLHFOJAT"" (476.10) | #5 ""Ty @ 8ugHyNN1iO"" (286.42) | #6 ""Marv69 @ LAF9H52cZ1"" (491.50) | #7 ""Seneca @ 3K1udw0KZ8"" (400.00) | #8 ""Phil @ kH2Nd7T9jO"" (768.50) | #9 ""Sean @ cPIIR3867v"" (930.97) | #10 ""Rickkkkk @ UZZ05k8aJ-"" (744.61)",2023-06-21T03:55:04.140Z,168731970414002
"-- starting hand #191 (id: ofdes2qvf66d)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-06-21T03:55:04.140Z,168731970414001
"The player ""Seneca @ 3K1udw0KZ8"" joined the game with a stack of 400.00.",2023-06-21T03:55:04.140Z,168731970414000
"-- ending hand #190 --",2023-06-21T03:54:58.220Z,168731969822002
"""Rickkkkk @ UZZ05k8aJ-"" collected 5.00 from pot",2023-06-21T03:54:58.220Z,168731969822001
"Uncalled bet of 4.00 returned to ""Rickkkkk @ UZZ05k8aJ-""",2023-06-21T03:54:58.220Z,168731969822000
"""Ty @ 8ugHyNN1iO"" folds",2023-06-21T03:54:57.368Z,168731969736800
"""Toby @ 76KLHFOJAT"" folds",2023-06-21T03:54:55.893Z,168731969589300
"""ChipPunts @ qEXgiJ_1G1"" folds",2023-06-21T03:54:53.091Z,168731969309100
"""brett @ eKDH2_sDqp"" folds",2023-06-21T03:54:52.131Z,168731969213100
"""Rickkkkk @ UZZ05k8aJ-"" raises to 6.00",2023-06-21T03:54:49.380Z,168731968938000
"The admin approved the player ""Seneca @ 3K1udw0KZ8"" participation with a stack of 400.00.",2023-06-21T03:54:43.388Z,168731968338800
"""Sean @ cPIIR3867v"" folds",2023-06-21T03:54:32.620Z,168731967262000
"""Phil @ kH2Nd7T9jO"" folds",2023-06-21T03:54:28.436Z,168731966843600
"""Marv69 @ LAF9H52cZ1"" folds",2023-06-21T03:54:27.242Z,168731966724200
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-21T03:54:20.786Z,168731966078611
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-06-21T03:54:20.786Z,168731966078610
