entry,at,order
"""The Top G @ dyr2KdooJk"" bets 12.50",2023-06-17T00:19:15.051Z,168696115505100
"River: 3♠, 8♠, A♣, 6♦ [5♥]",2023-06-17T00:19:12.600Z,168696115260000
"""JV @ zRoBi8HvOM"" calls 10.50",2023-06-17T00:19:11.729Z,168696115172900
"""The Top G @ dyr2KdooJk"" raises to 10.50",2023-06-17T00:19:07.762Z,168696114776200
"""JV @ zRoBi8HvOM"" bets 3.00",2023-06-17T00:19:04.981Z,168696114498100
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:19:01.115Z,168696114111500
"Turn: 3♠, 8♠, A♣ [6♦]",2023-06-17T00:18:59.779Z,168696113977900
"""The Top G @ dyr2KdooJk"" calls 1.00",2023-06-17T00:18:58.960Z,168696113896000
"""JV @ zRoBi8HvOM"" bets 1.00",2023-06-17T00:18:57.709Z,168696113770900
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:18:53.771Z,168696113377100
"Flop:  [3♠, 8♠, A♣]",2023-06-17T00:18:52.573Z,168696113257300
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:18:51.764Z,168696113176400
"""JV @ zRoBi8HvOM"" calls 1.00",2023-06-17T00:18:50.879Z,168696113087900
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:18:49.171Z,168696112917105
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:18:49.171Z,168696112917104
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (519.13) | #7 ""The Top G @ dyr2KdooJk"" (400.24)",2023-06-17T00:18:49.171Z,168696112917101
"-- starting hand #382 (id: oqkoo4vtehqe)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:18:49.171Z,168696112917100
"-- ending hand #381 --",2023-06-17T00:18:43.252Z,168696112325202
"""JV @ zRoBi8HvOM"" collected 42.00 from pot",2023-06-17T00:18:43.252Z,168696112325201
"Uncalled bet of 21.00 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:18:43.252Z,168696112325200
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:18:42.404Z,168696112240400
"""JV @ zRoBi8HvOM"" bets 21.00",2023-06-17T00:18:41.151Z,168696112115100
"Turn: 9♦, 2♠, 6♠ [K♦]",2023-06-17T00:18:35.360Z,168696111536000
"""The Top G @ dyr2KdooJk"" calls 6.00",2023-06-17T00:18:34.548Z,168696111454800
"""JV @ zRoBi8HvOM"" bets 6.00",2023-06-17T00:18:32.960Z,168696111296000
"Flop:  [9♦, 2♠, 6♠]",2023-06-17T00:18:21.351Z,168696110135100
"""The Top G @ dyr2KdooJk"" calls 15.00",2023-06-17T00:18:20.539Z,168696110053900
"""JV @ zRoBi8HvOM"" raises to 15.00",2023-06-17T00:18:18.673Z,168696109867300
"""The Top G @ dyr2KdooJk"" raises to 5.00",2023-06-17T00:18:13.956Z,168696109395600
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:18:10.526Z,168696109052605
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:18:10.526Z,168696109052604
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (498.13) | #7 ""The Top G @ dyr2KdooJk"" (421.24)",2023-06-17T00:18:10.526Z,168696109052601
"-- starting hand #381 (id: tb0akcbqfqgf)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:18:10.526Z,168696109052600
"-- ending hand #380 --",2023-06-17T00:18:04.572Z,168696108457202
"""JV @ zRoBi8HvOM"" collected 2.00 from pot",2023-06-17T00:18:04.572Z,168696108457201
"Uncalled bet of 1.00 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:18:04.572Z,168696108457200
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:18:03.770Z,168696108377000
"""JV @ zRoBi8HvOM"" bets 1.00",2023-06-17T00:18:01.580Z,168696108158000
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:17:59.538Z,168696107953800
"Turn: J♦, 5♣, 7♥ [7♠]",2023-06-17T00:17:59.112Z,168696107911200
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:17:58.275Z,168696107827500
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:17:56.182Z,168696107618200
"Flop:  [J♦, 5♣, 7♥]",2023-06-17T00:17:54.965Z,168696107496500
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:17:54.110Z,168696107411000
"""JV @ zRoBi8HvOM"" calls 1.00",2023-06-17T00:17:38.236Z,168696105823600
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:17:35.208Z,168696105520805
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:17:35.208Z,168696105520804
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (497.13) | #7 ""The Top G @ dyr2KdooJk"" (422.24)",2023-06-17T00:17:35.208Z,168696105520801
"-- starting hand #380 (id: alcdysvbc7ox)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:17:35.208Z,168696105520800
"-- ending hand #379 --",2023-06-17T00:17:29.275Z,168696104927502
"""JV @ zRoBi8HvOM"" collected 1.00 from pot",2023-06-17T00:17:29.275Z,168696104927501
"Uncalled bet of 0.50 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:17:29.275Z,168696104927500
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:17:28.432Z,168696104843200
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:17:27.274Z,168696104727405
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:17:27.274Z,168696104727404
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (496.63) | #7 ""The Top G @ dyr2KdooJk"" (422.74)",2023-06-17T00:17:27.274Z,168696104727401
"-- starting hand #379 (id: uttwgtxd5ljb)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:17:27.274Z,168696104727400
"-- ending hand #378 --",2023-06-17T00:17:21.268Z,168696104126802
"""The Top G @ dyr2KdooJk"" collected 2.00 from pot",2023-06-17T00:17:21.268Z,168696104126801
"Uncalled bet of 1.50 returned to ""The Top G @ dyr2KdooJk""",2023-06-17T00:17:21.268Z,168696104126800
"""JV @ zRoBi8HvOM"" folds",2023-06-17T00:17:20.387Z,168696104038700
"""The Top G @ dyr2KdooJk"" bets 1.50",2023-06-17T00:17:18.873Z,168696103887300
"Flop:  [4♦, A♠, Q♠]",2023-06-17T00:17:13.870Z,168696103387000
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:17:12.982Z,168696103298200
"""JV @ zRoBi8HvOM"" calls 1.00",2023-06-17T00:17:12.092Z,168696103209200
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:17:09.314Z,168696102931405
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:17:09.314Z,168696102931404
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (497.63) | #7 ""The Top G @ dyr2KdooJk"" (421.74)",2023-06-17T00:17:09.314Z,168696102931401
"-- starting hand #378 (id: nuvov9m3tv9r)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:17:09.314Z,168696102931400
"-- ending hand #377 --",2023-06-17T00:17:03.304Z,168696102330401
"""The Top G @ dyr2KdooJk"" collected 421.74 from pot with Straight Flush, Kh High (combination: K♥, Q♥, J♥, 10♥, 9♥)",2023-06-17T00:17:03.304Z,168696102330400
"River: 10♥, 9♥, Q♥, A♦ [J♥]",2023-06-17T00:16:59.280Z,168696101928000
"Turn: 10♥, 9♥, Q♥ [A♦]",2023-06-17T00:16:55.232Z,168696101523200
"""The Top G @ dyr2KdooJk"" shows a K♣, K♥.",2023-06-17T00:16:51.225Z,168696101122501
"""JV @ zRoBi8HvOM"" shows a Q♣, Q♦.",2023-06-17T00:16:51.225Z,168696101122500
"Some players choose to not run it twice.",2023-06-17T00:16:50.374Z,168696101037401
"""The Top G @ dyr2KdooJk"" chooses to not run it twice.",2023-06-17T00:16:50.374Z,168696101037400
"Remaining players decide whether to run it twice.",2023-06-17T00:16:49.544Z,168696100954401
"""The Top G @ dyr2KdooJk"" calls 150.87 and go all in",2023-06-17T00:16:49.544Z,168696100954400
"""JV @ zRoBi8HvOM"" raises to 150.87",2023-06-17T00:16:48.260Z,168696100826000
"""The Top G @ dyr2KdooJk"" bets 90.00",2023-06-17T00:16:44.448Z,168696100444800
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:16:40.876Z,168696100087600
"Flop:  [10♥, 9♥, Q♥]",2023-06-17T00:16:37.052Z,168696099705200
"""JV @ zRoBi8HvOM"" calls 60.00",2023-06-17T00:16:36.233Z,168696099623300
"""The Top G @ dyr2KdooJk"" raises to 60.00",2023-06-17T00:16:25.223Z,168696098522300
"""JV @ zRoBi8HvOM"" raises to 16.00",2023-06-17T00:16:16.871Z,168696097687100
"""The Top G @ dyr2KdooJk"" raises to 6.00",2023-06-17T00:16:10.591Z,168696097059100
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:16:06.252Z,168696096625205
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:16:06.252Z,168696096625204
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (708.50) | #7 ""The Top G @ dyr2KdooJk"" (210.87)",2023-06-17T00:16:06.252Z,168696096625201
"-- starting hand #377 (id: lguc5w4gd67t)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:16:06.252Z,168696096625200
"-- ending hand #376 --",2023-06-17T00:16:00.337Z,168696096033702
"""The Top G @ dyr2KdooJk"" collected 2.00 from pot",2023-06-17T00:16:00.337Z,168696096033701
"Uncalled bet of 11.00 returned to ""The Top G @ dyr2KdooJk""",2023-06-17T00:16:00.337Z,168696096033700
"""JV @ zRoBi8HvOM"" folds",2023-06-17T00:15:59.503Z,168696095950300
"""The Top G @ dyr2KdooJk"" raises to 12.00",2023-06-17T00:15:55.418Z,168696095541800
"""JV @ zRoBi8HvOM"" calls 1.00",2023-06-17T00:15:50.011Z,168696095001100
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:15:47.564Z,168696094756405
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:15:47.564Z,168696094756404
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (709.50) | #7 ""The Top G @ dyr2KdooJk"" (209.87)",2023-06-17T00:15:47.564Z,168696094756401
"-- starting hand #376 (id: agmqirasnkc3)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:15:47.564Z,168696094756400
"-- ending hand #375 --",2023-06-17T00:15:41.552Z,168696094155202
"""JV @ zRoBi8HvOM"" collected 12.00 from pot with Pair, 8's (combination: 8♦, 8♠, Q♣, 7♠, 6♣)",2023-06-17T00:15:41.552Z,168696094155201
"""JV @ zRoBi8HvOM"" shows a 8♦, Q♣.",2023-06-17T00:15:41.552Z,168696094155200
"""The Top G @ dyr2KdooJk"" calls 1.00",2023-06-17T00:15:40.719Z,168696094071900
"""JV @ zRoBi8HvOM"" bets 1.00",2023-06-17T00:15:39.612Z,168696093961200
"River: 5♠, 7♠, 6♣, 3♥ [8♠]",2023-06-17T00:15:37.906Z,168696093790600
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:15:37.097Z,168696093709700
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:15:36.224Z,168696093622400
"Turn: 5♠, 7♠, 6♣ [3♥]",2023-06-17T00:15:34.634Z,168696093463400
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:15:33.817Z,168696093381700
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:15:32.762Z,168696093276200
"Flop:  [5♠, 7♠, 6♣]",2023-06-17T00:15:31.735Z,168696093173500
"""JV @ zRoBi8HvOM"" calls 5.00",2023-06-17T00:15:30.923Z,168696093092300
"""The Top G @ dyr2KdooJk"" raises to 5.00",2023-06-17T00:15:29.519Z,168696092951900
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:15:26.020Z,168696092602005
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:15:26.020Z,168696092602004
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (703.50) | #7 ""The Top G @ dyr2KdooJk"" (215.87)",2023-06-17T00:15:26.020Z,168696092602001
"-- starting hand #375 (id: z6frdlpri9vl)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:15:26.020Z,168696092602000
"""JV @ zRoBi8HvOM"" shows a 3♥, 6♦.",2023-06-17T00:15:20.065Z,168696092006500
"-- ending hand #374 --",2023-06-17T00:15:19.410Z,168696091941002
"""JV @ zRoBi8HvOM"" collected 2.00 from pot",2023-06-17T00:15:19.410Z,168696091941001
"Uncalled bet of 1.00 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:15:19.410Z,168696091941000
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:15:18.504Z,168696091850400
"""JV @ zRoBi8HvOM"" bets 1.00",2023-06-17T00:15:06.673Z,168696090667300
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:15:03.663Z,168696090366300
"Flop:  [4♣, 7♣, 5♣]",2023-06-17T00:14:59.626Z,168696089962600
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:14:58.823Z,168696089882300
"""JV @ zRoBi8HvOM"" calls 1.00",2023-06-17T00:14:55.832Z,168696089583200
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:14:54.287Z,168696089428705
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:14:54.287Z,168696089428704
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (702.50) | #7 ""The Top G @ dyr2KdooJk"" (216.87)",2023-06-17T00:14:54.287Z,168696089428701
"-- starting hand #374 (id: nwfs80xlnueu)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:14:54.287Z,168696089428700
"-- ending hand #373 --",2023-06-17T00:14:51.378Z,168696089137802
"""JV @ zRoBi8HvOM"" collected 14.00 from pot",2023-06-17T00:14:51.378Z,168696089137801
"Uncalled bet of 10.50 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:14:51.378Z,168696089137800
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:14:50.549Z,168696089054900
"""JV @ zRoBi8HvOM"" bets 10.50",2023-06-17T00:14:49.658Z,168696088965800
"River: J♠, 5♥, 8♠, 6♦ [A♦]",2023-06-17T00:14:41.812Z,168696088181200
"""The Top G @ dyr2KdooJk"" calls 2.00",2023-06-17T00:14:41.010Z,168696088101000
"""JV @ zRoBi8HvOM"" bets 2.00",2023-06-17T00:14:39.773Z,168696087977300
"Turn: J♠, 5♥, 8♠ [6♦]",2023-06-17T00:14:35.951Z,168696087595100
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:14:35.109Z,168696087510900
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:14:33.673Z,168696087367300
"Flop:  [J♠, 5♥, 8♠]",2023-06-17T00:14:31.340Z,168696087134000
"""JV @ zRoBi8HvOM"" calls 5.00",2023-06-17T00:14:30.503Z,168696087050300
"""The Top G @ dyr2KdooJk"" raises to 5.00",2023-06-17T00:14:29.286Z,168696086928600
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:14:26.740Z,168696086674005
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:14:26.740Z,168696086674004
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (695.50) | #7 ""The Top G @ dyr2KdooJk"" (223.87)",2023-06-17T00:14:26.740Z,168696086674001
"-- starting hand #373 (id: rdvrnclc8wam)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:14:26.740Z,168696086674000
"-- ending hand #372 --",2023-06-17T00:14:20.788Z,168696086078802
"""The Top G @ dyr2KdooJk"" collected 6.00 from pot",2023-06-17T00:14:20.788Z,168696086078801
"Uncalled bet of 11.00 returned to ""The Top G @ dyr2KdooJk""",2023-06-17T00:14:20.788Z,168696086078800
"""JV @ zRoBi8HvOM"" folds",2023-06-17T00:14:19.979Z,168696085997900
"""The Top G @ dyr2KdooJk"" raises to 14.00",2023-06-17T00:14:17.978Z,168696085797800
"""JV @ zRoBi8HvOM"" raises to 3.00",2023-06-17T00:14:14.139Z,168696085413900
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:14:09.023Z,168696084902305
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:14:09.023Z,168696084902304
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (698.50) | #7 ""The Top G @ dyr2KdooJk"" (220.87)",2023-06-17T00:14:09.023Z,168696084902301
"-- starting hand #372 (id: jafpt5vkwxru)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:14:09.023Z,168696084902300
"-- ending hand #371 --",2023-06-17T00:14:03.015Z,168696084301504
"""The Top G @ dyr2KdooJk"" collected 16.00 from pot with Two Pair, K's & 7's (combination: K♥, K♣, 7♥, 7♦, A♥)",2023-06-17T00:14:03.015Z,168696084301503
"""The Top G @ dyr2KdooJk"" shows a 5♠, K♥.",2023-06-17T00:14:03.015Z,168696084301502
"""JV @ zRoBi8HvOM"" collected 16.00 from pot with Two Pair, K's & 7's (combination: K♦, K♣, 7♥, 7♦, A♥)",2023-06-17T00:14:03.015Z,168696084301501
"""JV @ zRoBi8HvOM"" shows a K♦, Q♥.",2023-06-17T00:14:03.015Z,168696084301500
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:14:02.187Z,168696084218700
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:14:01.226Z,168696084122600
"River: 7♥, A♥, 4♦, K♣ [7♦]",2023-06-17T00:14:00.118Z,168696084011800
"""JV @ zRoBi8HvOM"" calls 8.00",2023-06-17T00:13:59.257Z,168696083925700
"""The Top G @ dyr2KdooJk"" bets 8.00",2023-06-17T00:13:56.570Z,168696083657000
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:13:53.633Z,168696083363300
"Turn: 7♥, A♥, 4♦ [K♣]",2023-06-17T00:13:52.461Z,168696083246100
"""JV @ zRoBi8HvOM"" calls 4.00",2023-06-17T00:13:51.606Z,168696083160600
"""The Top G @ dyr2KdooJk"" bets 4.00",2023-06-17T00:13:48.234Z,168696082823400
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:13:44.991Z,168696082499100
"Flop:  [7♥, A♥, 4♦]",2023-06-17T00:13:43.600Z,168696082360000
"""JV @ zRoBi8HvOM"" calls 4.00",2023-06-17T00:13:42.743Z,168696082274300
"""The Top G @ dyr2KdooJk"" raises to 4.00",2023-06-17T00:13:40.395Z,168696082039500
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:13:38.051Z,168696081805105
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:13:38.051Z,168696081805104
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (698.50) | #7 ""The Top G @ dyr2KdooJk"" (220.87)",2023-06-17T00:13:38.051Z,168696081805101
"-- starting hand #371 (id: hvblthjt6izm)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:13:38.051Z,168696081805100
"-- ending hand #370 --",2023-06-17T00:13:32.106Z,168696081210602
"""JV @ zRoBi8HvOM"" collected 2.00 from pot",2023-06-17T00:13:32.106Z,168696081210601
"Uncalled bet of 1.00 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:13:32.106Z,168696081210600
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:13:31.269Z,168696081126900
"""JV @ zRoBi8HvOM"" bets 1.00",2023-06-17T00:13:29.343Z,168696080934300
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:13:26.502Z,168696080650200
"Flop:  [3♥, 9♣, 8♦]",2023-06-17T00:13:11.475Z,168696079147500
"""The Top G @ dyr2KdooJk"" checks",2023-06-17T00:13:10.642Z,168696079064200
"""JV @ zRoBi8HvOM"" calls 1.00",2023-06-17T00:13:09.752Z,168696078975200
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:13:07.371Z,168696078737105
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:13:07.371Z,168696078737104
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (697.50) | #7 ""The Top G @ dyr2KdooJk"" (221.87)",2023-06-17T00:13:07.371Z,168696078737101
"-- starting hand #370 (id: btqhtzcfbybi)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:13:07.371Z,168696078737100
"""JV @ zRoBi8HvOM"" shows a 9♣, J♣.",2023-06-17T00:13:01.844Z,168696078184400
"-- ending hand #369 --",2023-06-17T00:13:00.755Z,168696078075502
"""JV @ zRoBi8HvOM"" collected 12.00 from pot",2023-06-17T00:13:00.755Z,168696078075501
"Uncalled bet of 7.00 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:13:00.755Z,168696078075500
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:12:59.875Z,168696077987500
"""JV @ zRoBi8HvOM"" raises to 10.00",2023-06-17T00:12:57.431Z,168696077743100
"""The Top G @ dyr2KdooJk"" bets 3.00",2023-06-17T00:12:49.175Z,168696076917500
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:12:45.593Z,168696076559300
"Flop:  [10♣, 7♣, 9♥]",2023-06-17T00:12:41.942Z,168696076194200
"""The Top G @ dyr2KdooJk"" calls 3.00",2023-06-17T00:12:41.072Z,168696076107200
"""JV @ zRoBi8HvOM"" raises to 3.00",2023-06-17T00:12:36.795Z,168696075679500
"""The Top G @ dyr2KdooJk"" calls 1.00",2023-06-17T00:12:34.206Z,168696075420600
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:12:31.922Z,168696075192205
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:12:31.922Z,168696075192204
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (691.50) | #7 ""The Top G @ dyr2KdooJk"" (227.87)",2023-06-17T00:12:31.922Z,168696075192201
"-- starting hand #369 (id: 8nwal4pmj2bu)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:12:31.922Z,168696075192200
"-- ending hand #368 --",2023-06-17T00:12:26.012Z,168696074601202
"""The Top G @ dyr2KdooJk"" collected 6.00 from pot",2023-06-17T00:12:26.012Z,168696074601201
"Uncalled bet of 11.00 returned to ""The Top G @ dyr2KdooJk""",2023-06-17T00:12:26.012Z,168696074601200
"""JV @ zRoBi8HvOM"" folds",2023-06-17T00:12:25.179Z,168696074517900
"""The Top G @ dyr2KdooJk"" raises to 14.00",2023-06-17T00:12:17.582Z,168696073758200
"""JV @ zRoBi8HvOM"" raises to 3.00",2023-06-17T00:12:11.721Z,168696073172100
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:12:09.091Z,168696072909105
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:12:09.091Z,168696072909104
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (694.50) | #7 ""The Top G @ dyr2KdooJk"" (224.87)",2023-06-17T00:12:09.091Z,168696072909101
"-- starting hand #368 (id: lvs954iy8bz3)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:12:09.091Z,168696072909100
"-- ending hand #367 --",2023-06-17T00:12:03.141Z,168696072314102
"""The Top G @ dyr2KdooJk"" collected 2.00 from pot",2023-06-17T00:12:03.141Z,168696072314101
"Uncalled bet of 3.00 returned to ""The Top G @ dyr2KdooJk""",2023-06-17T00:12:03.141Z,168696072314100
"""JV @ zRoBi8HvOM"" folds",2023-06-17T00:12:02.314Z,168696072231400
"""The Top G @ dyr2KdooJk"" raises to 4.00",2023-06-17T00:11:50.106Z,168696071010600
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:11:47.264Z,168696070726405
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:11:47.264Z,168696070726404
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (695.50) | #7 ""The Top G @ dyr2KdooJk"" (223.87)",2023-06-17T00:11:47.264Z,168696070726401
"-- starting hand #367 (id: snrhcymbucaf)  (No Limit Texas Hold'em) (dealer: ""The Top G @ dyr2KdooJk"") --",2023-06-17T00:11:47.264Z,168696070726400
"-- ending hand #366 --",2023-06-17T00:11:41.257Z,168696070125702
"""JV @ zRoBi8HvOM"" collected 2.00 from pot",2023-06-17T00:11:41.257Z,168696070125701
"Uncalled bet of 2.00 returned to ""JV @ zRoBi8HvOM""",2023-06-17T00:11:41.257Z,168696070125700
"""The Top G @ dyr2KdooJk"" folds",2023-06-17T00:11:40.407Z,168696070040700
"""JV @ zRoBi8HvOM"" raises to 3.00",2023-06-17T00:11:39.513Z,168696069951300
"""The Top G @ dyr2KdooJk"" posts a big blind of 1.00",2023-06-17T00:11:36.266Z,168696069626605
"""JV @ zRoBi8HvOM"" posts a small blind of 0.50",2023-06-17T00:11:36.266Z,168696069626604
"Player stacks: #6 ""JV @ zRoBi8HvOM"" (694.50) | #7 ""The Top G @ dyr2KdooJk"" (224.87)",2023-06-17T00:11:36.266Z,168696069626601
"-- starting hand #366 (id: ibnb5ufrni6c)  (No Limit Texas Hold'em) (dealer: ""JV @ zRoBi8HvOM"") --",2023-06-17T00:11:36.266Z,168696069626600
"-- ending hand #365 --",2023-06-17T00:11:33.329Z,168696069332902
"""The Top G @ dyr2KdooJk"" collected 48.00 from pot",2023-06-17T00:11:33.329Z,168696069332901
"Uncalled bet of 40.00 returned to ""The Top G @ dyr2KdooJk""",2023-06-17T00:11:33.329Z,168696069332900
"""JV @ zRoBi8HvOM"" folds",2023-06-17T00:11:32.467Z,168696069246700
"""The Top G @ dyr2KdooJk"" bets 40.00",2023-06-17T00:11:30.829Z,168696069082900
"""JV @ zRoBi8HvOM"" checks",2023-06-17T00:11:26.802Z,168696068680200
"River: 8♦, A♥, J♠, 6♣ [K♣]",2023-06-17T00:11:24.998Z,168696068499800
"""The Top G @ dyr2KdooJk"" calls 11.00",2023-06-17T00:11:24.138Z,168696068413800
"""JV @ zRoBi8HvOM"" bets 11.00",2023-06-17T00:11:22.322Z,168696068232200
"Turn: 8♦, A♥, J♠ [6♣]",2023-06-17T00:11:11.251Z,168696067125100
"""The Top G @ dyr2KdooJk"" calls 4.00",2023-06-17T00:11:10.429Z,168696067042900
"""JV @ zRoBi8HvOM"" bets 4.00",2023-06-17T00:11:09.098Z,168696066909800
"Flop:  [8♦, A♥, J♠]",2023-06-17T00:11:03.576Z,168696066357600
"""The Top G @ dyr2KdooJk"" calls 9.00",2023-06-17T00:11:02.715Z,168696066271500
"""JV @ zRoBi8HvOM"" raises to 9.00",2023-06-17T00:11:01.303Z,168696066130300
"""The Top G @ dyr2KdooJk"" raises to 3.00",2023-06-17T00:10:56.165Z,168696065616500
"""JV @ zRoBi8HvOM"" posts a big blind of 1.00",2023-06-17T00:10:53.760Z,168696065376005
"""The Top G @ dyr2KdooJk"" posts a small blind of 0.50",2023-06-17T00:10:53.760Z,168696065376004
