entry,at,order
"Uncalled bet of 17.25 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-19T04:00:09.284Z,168446880928400
"""Howell @ t1dQ9HoySl"" folds",2023-05-19T04:00:08.466Z,168446880846600
"""Shlapp @ ZWO9_p1DU9"" bets 17.25",2023-05-19T03:59:52.806Z,168446879280600
"Flop:  [3♥, 7♣, A♦]",2023-05-19T03:59:44.837Z,168446878483700
"""Howell @ t1dQ9HoySl"" calls 18.00",2023-05-19T03:59:44.026Z,168446878402600
"""Shlapp @ ZWO9_p1DU9"" raises to 18.00",2023-05-19T03:59:41.449Z,168446878144900
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:59:33.830Z,168446877383000
"""Shiv @ N1PipyLnfD"" folds",2023-05-19T03:59:17.912Z,168446875791200
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:59:16.677Z,168446875667700
"""Howell @ t1dQ9HoySl"" raises to 5.00",2023-05-19T03:59:11.623Z,168446875162300
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:59:07.144Z,168446874714400
"""scrap @ kCWmUIa6xA"" folds",2023-05-19T03:59:05.416Z,168446874541600
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T03:59:04.535Z,168446874453500
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-19T03:59:03.693Z,168446874369300
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T03:59:01.782Z,168446874178200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:59:00.690Z,168446874069000
"""mp @ -DkySTil6a"" folds",2023-05-19T03:58:52.204Z,168446873220400
"""Shiv @ N1PipyLnfD"" posts a big blind of 1.00",2023-05-19T03:58:50.386Z,168446873038613
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-19T03:58:50.386Z,168446873038612
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (254.63) | #2 ""joe pc @ _t70J__qQ8"" (462.01) | #3 ""scrap @ kCWmUIa6xA"" (150.00) | #4 ""derek @ 3h-HfEuJko"" (322.50) | #5 ""Howell @ t1dQ9HoySl"" (246.37) | #6 ""Dp @ YyWpODWXWx"" (175.74) | #7 ""Shiv @ N1PipyLnfD"" (97.00) | #8 ""mp @ -DkySTil6a"" (102.21) | #9 ""Farnan @ 6GVYVlWnT4"" (204.63) | #10 ""Tomson N @ 0l7EgkrDMI"" (226.53)",2023-05-19T03:58:50.386Z,168446873038601
"-- starting hand #87 (id: idqlj5xbnvg7)  (No Limit Texas Hold'em) (dealer: ""Howell @ t1dQ9HoySl"") --",2023-05-19T03:58:50.386Z,168446873038600
"""Howell @ t1dQ9HoySl"" shows a 7♠, Q♣.",2023-05-19T03:58:49.260Z,168446872926000
"-- ending hand #86 --",2023-05-19T03:58:46.762Z,168446872676202
"""derek @ 3h-HfEuJko"" collected 45.00 from pot",2023-05-19T03:58:46.762Z,168446872676201
"Uncalled bet of 60.00 returned to ""derek @ 3h-HfEuJko""",2023-05-19T03:58:46.762Z,168446872676200
"""Howell @ t1dQ9HoySl"" folds",2023-05-19T03:58:45.877Z,168446872587700
"""derek @ 3h-HfEuJko"" bets 60.00",2023-05-19T03:58:30.051Z,168446871005100
"""Howell @ t1dQ9HoySl"" checks",2023-05-19T03:58:23.588Z,168446870358800
"River: Q♦, 6♠, 10♥, 5♠ [K♠]",2023-05-19T03:58:20.975Z,168446870097500
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:58:20.152Z,168446870015200
"""Howell @ t1dQ9HoySl"" calls 11.25",2023-05-19T03:58:17.860Z,168446869786000
"""derek @ 3h-HfEuJko"" bets 11.25",2023-05-19T03:58:16.596Z,168446869659600
"""Dp @ YyWpODWXWx"" checks",2023-05-19T03:58:13.665Z,168446869366500
"""Howell @ t1dQ9HoySl"" checks",2023-05-19T03:58:11.248Z,168446869124800
"Turn: Q♦, 6♠, 10♥ [5♠]",2023-05-19T03:58:09.857Z,168446868985700
"""Dp @ YyWpODWXWx"" calls 4.50",2023-05-19T03:58:09.023Z,168446868902300
"""Howell @ t1dQ9HoySl"" calls 4.50",2023-05-19T03:58:07.507Z,168446868750700
"""derek @ 3h-HfEuJko"" bets 4.50",2023-05-19T03:58:05.888Z,168446868588800
"""Dp @ YyWpODWXWx"" checks",2023-05-19T03:58:02.217Z,168446868221700
"""Howell @ t1dQ9HoySl"" checks",2023-05-19T03:58:00.487Z,168446868048700
"Flop:  [Q♦, 6♠, 10♥]",2023-05-19T03:57:58.922Z,168446867892200
"""Dp @ YyWpODWXWx"" calls 3.00",2023-05-19T03:57:58.062Z,168446867806200
"""Howell @ t1dQ9HoySl"" calls 3.00",2023-05-19T03:57:45.109Z,168446866510900
"""derek @ 3h-HfEuJko"" raises to 3.00",2023-05-19T03:57:41.390Z,168446866139000
"""scrap @ kCWmUIa6xA"" folds",2023-05-19T03:57:37.786Z,168446865778600
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T03:57:36.936Z,168446865693600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T03:57:36.041Z,168446865604100
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:57:35.061Z,168446865506100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:57:34.076Z,168446865407600
"""mp @ -DkySTil6a"" folds",2023-05-19T03:57:28.308Z,168446864830800
"""Shiv @ N1PipyLnfD"" folds",2023-05-19T03:57:27.351Z,168446864735100
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-19T03:57:25.216Z,168446864521614
"""Howell @ t1dQ9HoySl"" posts a small blind of 0.50",2023-05-19T03:57:25.216Z,168446864521613
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (254.63) | #2 ""joe pc @ _t70J__qQ8"" (462.01) | #3 ""scrap @ kCWmUIa6xA"" (150.00) | #4 ""derek @ 3h-HfEuJko"" (296.25) | #5 ""Howell @ t1dQ9HoySl"" (265.12) | #6 ""Dp @ YyWpODWXWx"" (183.24) | #7 ""Shiv @ N1PipyLnfD"" (97.00) | #8 ""mp @ -DkySTil6a"" (102.21) | #9 ""Farnan @ 6GVYVlWnT4"" (204.63) | #10 ""Tomson N @ 0l7EgkrDMI"" (226.53)",2023-05-19T03:57:25.216Z,168446864521602
"-- starting hand #86 (id: q6s5wu2rsqjl)  (No Limit Texas Hold'em) (dealer: ""derek @ 3h-HfEuJko"") --",2023-05-19T03:57:25.216Z,168446864521601
"The player ""scrap @ kCWmUIa6xA"" joined the game with a stack of 150.00.",2023-05-19T03:57:25.216Z,168446864521600
"""Howell @ t1dQ9HoySl"" shows a 3♣, 6♣.",2023-05-19T03:57:20.119Z,168446864011900
"-- ending hand #85 --",2023-05-19T03:57:18.609Z,168446863860902
"""Howell @ t1dQ9HoySl"" collected 22.50 from pot",2023-05-19T03:57:18.609Z,168446863860901
"Uncalled bet of 15.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-19T03:57:18.609Z,168446863860900
"""mp @ -DkySTil6a"" folds",2023-05-19T03:57:17.774Z,168446863777400
"""Howell @ t1dQ9HoySl"" bets 15.00",2023-05-19T03:57:16.193Z,168446863619300
"Turn: 2♠, Q♦, A♠ [J♣]",2023-05-19T03:57:10.608Z,168446863060800
"""mp @ -DkySTil6a"" calls 6.00",2023-05-19T03:57:09.736Z,168446862973600
"""Shiv @ N1PipyLnfD"" folds",2023-05-19T03:57:08.288Z,168446862828800
"""Howell @ t1dQ9HoySl"" bets 6.00",2023-05-19T03:57:04.941Z,168446862494100
"Flop:  [2♠, Q♦, A♠]",2023-05-19T03:56:54.994Z,168446861499400
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:56:54.094Z,168446861409400
"""mp @ -DkySTil6a"" calls 3.00",2023-05-19T03:56:38.259Z,168446859825900
"The admin approved the player ""scrap @ kCWmUIa6xA"" participation with a stack of 150.00.",2023-05-19T03:56:38.140Z,168446859814000
"""Shiv @ N1PipyLnfD"" calls 3.00",2023-05-19T03:56:37.393Z,168446859739300
"The player ""scrap @ kCWmUIa6xA"" requested a seat.",2023-05-19T03:56:35.495Z,168446859549500
"""Howell @ t1dQ9HoySl"" raises to 3.00",2023-05-19T03:56:34.431Z,168446859443100
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:56:28.455Z,168446858845500
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T03:56:27.488Z,168446858748800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T03:56:26.599Z,168446858659900
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T03:56:25.745Z,168446858574500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:56:23.669Z,168446858366900
"""mp @ -DkySTil6a"" calls 1.00",2023-05-19T03:56:22.744Z,168446858274400
"""Shiv @ N1PipyLnfD"" calls 1.00",2023-05-19T03:56:21.335Z,168446858133500
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:56:19.673Z,168446857967300
"""Howell @ t1dQ9HoySl"" posts a big blind of 1.00",2023-05-19T03:56:17.815Z,168446857781513
"""derek @ 3h-HfEuJko"" posts a small blind of 0.50",2023-05-19T03:56:17.815Z,168446857781512
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (254.63) | #2 ""joe pc @ _t70J__qQ8"" (462.01) | #4 ""derek @ 3h-HfEuJko"" (296.75) | #5 ""Howell @ t1dQ9HoySl"" (251.62) | #6 ""Dp @ YyWpODWXWx"" (183.24) | #7 ""Shiv @ N1PipyLnfD"" (100.00) | #8 ""mp @ -DkySTil6a"" (111.21) | #9 ""Farnan @ 6GVYVlWnT4"" (204.63) | #10 ""Tomson N @ 0l7EgkrDMI"" (227.53)",2023-05-19T03:56:17.815Z,168446857781502
"-- starting hand #85 (id: y3ouf27xt5vg)  (No Limit Texas Hold'em) (dealer: ""joe pc @ _t70J__qQ8"") --",2023-05-19T03:56:17.815Z,168446857781501
"The player ""Bruce @ aZy8GgOmC7"" quits the game with a stack of 111.38.",2023-05-19T03:56:17.815Z,168446857781500
"""mp @ -DkySTil6a"" shows a J♠, K♦.",2023-05-19T03:56:14.616Z,168446857461600
"-- ending hand #84 --",2023-05-19T03:56:11.211Z,168446857121102
"""Shlapp @ ZWO9_p1DU9"" collected 30.50 from pot",2023-05-19T03:56:11.211Z,168446857121101
"Uncalled bet of 13.25 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-19T03:56:11.211Z,168446857121100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:56:10.399Z,168446857039900
"""Shlapp @ ZWO9_p1DU9"" bets 13.25",2023-05-19T03:56:08.419Z,168446856841900
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:56:03.146Z,168446856314600
"Flop:  [K♠, 6♥, 2♦]",2023-05-19T03:56:01.803Z,168446856180300
"""Farnan @ 6GVYVlWnT4"" calls 14.00",2023-05-19T03:56:00.972Z,168446856097200
"""mp @ -DkySTil6a"" folds",2023-05-19T03:55:57.968Z,168446855796800
"The admin ""mp @ -DkySTil6a"" enqueued the removal of the player ""Bruce @ aZy8GgOmC7"".",2023-05-19T03:55:54.272Z,168446855427200
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:55:51.996Z,168446855199600
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T03:55:49.536Z,168446854953600
"""Shlapp @ ZWO9_p1DU9"" raises to 14.00",2023-05-19T03:55:48.660Z,168446854866000
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:55:43.661Z,168446854366100
"""Farnan @ 6GVYVlWnT4"" raises to 4.00",2023-05-19T03:55:42.623Z,168446854262300
"""mp @ -DkySTil6a"" calls 1.00",2023-05-19T03:55:37.710Z,168446853771000
"""Shiv @ N1PipyLnfD"" folds",2023-05-19T03:55:36.812Z,168446853681200
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:55:35.862Z,168446853586200
"""Howell @ t1dQ9HoySl"" folds",2023-05-19T03:55:34.811Z,168446853481100
"""derek @ 3h-HfEuJko"" posts a big blind of 1.00",2023-05-19T03:55:33.380Z,168446853338012
"""joe pc @ _t70J__qQ8"" posts a small blind of 0.50",2023-05-19T03:55:33.380Z,168446853338011
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (238.13) | #2 ""joe pc @ _t70J__qQ8"" (462.51) | #4 ""derek @ 3h-HfEuJko"" (297.75) | #5 ""Howell @ t1dQ9HoySl"" (251.62) | #6 ""Dp @ YyWpODWXWx"" (183.24) | #7 ""Shiv @ N1PipyLnfD"" (100.00) | #8 ""mp @ -DkySTil6a"" (112.21) | #9 ""Farnan @ 6GVYVlWnT4"" (218.63) | #10 ""Tomson N @ 0l7EgkrDMI"" (227.53)",2023-05-19T03:55:33.380Z,168446853338001
"-- starting hand #84 (id: e5qog6y7fn4e)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-19T03:55:33.380Z,168446853338000
"""Howell @ t1dQ9HoySl"" shows a 8♥, 9♠.",2023-05-19T03:55:29.511Z,168446852951100
"-- ending hand #83 --",2023-05-19T03:55:26.757Z,168446852675702
"""Dp @ YyWpODWXWx"" collected 11.00 from pot",2023-05-19T03:55:26.757Z,168446852675701
"Uncalled bet of 5.50 returned to ""Dp @ YyWpODWXWx""",2023-05-19T03:55:26.757Z,168446852675700
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T03:55:25.934Z,168446852593400
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:55:24.718Z,168446852471800
"""Dp @ YyWpODWXWx"" bets 5.50",2023-05-19T03:55:21.432Z,168446852143200
"""joe pc @ _t70J__qQ8"" checks",2023-05-19T03:55:16.400Z,168446851640000
"Flop:  [6♠, 7♣, 6♦]",2023-05-19T03:55:15.036Z,168446851503600
"""joe pc @ _t70J__qQ8"" calls 3.50",2023-05-19T03:55:14.190Z,168446851419000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T03:55:13.326Z,168446851332600
"""Tomson N @ 0l7EgkrDMI"" calls 3.50",2023-05-19T03:55:12.215Z,168446851221500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:55:11.269Z,168446851126900
"""mp @ -DkySTil6a"" folds",2023-05-19T03:55:10.182Z,168446851018200
"""Shiv @ N1PipyLnfD"" folds",2023-05-19T03:55:09.209Z,168446850920900
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-19T03:55:05.258Z,168446850525800
"""Howell @ t1dQ9HoySl"" folds",2023-05-19T03:54:55.710Z,168446849571000
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:54:39.854Z,168446847985400
"""joe pc @ _t70J__qQ8"" posts a big blind of 1.00",2023-05-19T03:54:36.096Z,168446847609612
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-19T03:54:36.096Z,168446847609611
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (238.63) | #2 ""joe pc @ _t70J__qQ8"" (466.01) | #4 ""derek @ 3h-HfEuJko"" (297.75) | #5 ""Howell @ t1dQ9HoySl"" (251.62) | #6 ""Dp @ YyWpODWXWx"" (175.74) | #7 ""Shiv @ N1PipyLnfD"" (100.00) | #8 ""mp @ -DkySTil6a"" (112.21) | #9 ""Farnan @ 6GVYVlWnT4"" (218.63) | #10 ""Tomson N @ 0l7EgkrDMI"" (231.03)",2023-05-19T03:54:36.096Z,168446847609601
"-- starting hand #83 (id: kjnihy2tj8po)  (No Limit Texas Hold'em) (dealer: ""Tomson N @ 0l7EgkrDMI"") --",2023-05-19T03:54:36.096Z,168446847609600
"-- ending hand #82 --",2023-05-19T03:54:30.093Z,168446847009302
"""joe pc @ _t70J__qQ8"" collected 23.00 from pot",2023-05-19T03:54:30.093Z,168446847009301
"Uncalled bet of 12.50 returned to ""joe pc @ _t70J__qQ8""",2023-05-19T03:54:30.093Z,168446847009300
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:54:29.210Z,168446846921000
"""joe pc @ _t70J__qQ8"" bets 12.50",2023-05-19T03:54:24.668Z,168446846466800
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T03:54:19.127Z,168446845912700
"Turn: J♠, 8♠, 3♥ [K♥]",2023-05-19T03:54:17.884Z,168446845788400
"""Tomson N @ 0l7EgkrDMI"" calls 5.75",2023-05-19T03:54:17.045Z,168446845704500
"""Howell @ t1dQ9HoySl"" folds",2023-05-19T03:54:06.446Z,168446844644600
"""joe pc @ _t70J__qQ8"" bets 5.75",2023-05-19T03:54:05.213Z,168446844521300
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T03:54:03.147Z,168446844314700
"Flop:  [J♠, 8♠, 3♥]",2023-05-19T03:54:01.562Z,168446844156200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T03:54:00.679Z,168446844067900
"""Tomson N @ 0l7EgkrDMI"" calls 3.50",2023-05-19T03:53:59.760Z,168446843976000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:53:56.511Z,168446843651100
"""mp @ -DkySTil6a"" folds",2023-05-19T03:53:50.190Z,168446843019000
"""Shiv @ N1PipyLnfD"" folds",2023-05-19T03:53:49.212Z,168446842921200
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:53:48.347Z,168446842834700
"""Howell @ t1dQ9HoySl"" calls 3.50",2023-05-19T03:53:47.267Z,168446842726700
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:53:41.809Z,168446842180900
"""joe pc @ _t70J__qQ8"" raises to 3.50",2023-05-19T03:53:38.840Z,168446841884000
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-19T03:53:36.409Z,168446841640912
"""Tomson N @ 0l7EgkrDMI"" posts a small blind of 0.50",2023-05-19T03:53:36.409Z,168446841640911
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (239.63) | #2 ""joe pc @ _t70J__qQ8"" (452.26) | #4 ""derek @ 3h-HfEuJko"" (297.75) | #5 ""Howell @ t1dQ9HoySl"" (255.12) | #6 ""Dp @ YyWpODWXWx"" (175.74) | #7 ""Shiv @ N1PipyLnfD"" (100.00) | #8 ""mp @ -DkySTil6a"" (112.21) | #9 ""Farnan @ 6GVYVlWnT4"" (218.63) | #10 ""Tomson N @ 0l7EgkrDMI"" (240.28)",2023-05-19T03:53:36.409Z,168446841640901
"-- starting hand #82 (id: bvlxp3q5omnn)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-19T03:53:36.409Z,168446841640900
"-- ending hand #81 --",2023-05-19T03:53:30.468Z,168446841046802
"""joe pc @ _t70J__qQ8"" collected 17.00 from pot",2023-05-19T03:53:30.468Z,168446841046801
"Uncalled bet of 8.50 returned to ""joe pc @ _t70J__qQ8""",2023-05-19T03:53:30.468Z,168446841046800
"""Howell @ t1dQ9HoySl"" folds",2023-05-19T03:53:29.624Z,168446840962400
"""joe pc @ _t70J__qQ8"" bets 8.50",2023-05-19T03:53:27.728Z,168446840772800
"Turn: J♠, 4♥, Q♠ [6♥]",2023-05-19T03:53:16.262Z,168446839626200
"""Howell @ t1dQ9HoySl"" calls 4.25",2023-05-19T03:53:15.437Z,168446839543700
"""joe pc @ _t70J__qQ8"" bets 4.25",2023-05-19T03:53:12.901Z,168446839290100
"Flop:  [J♠, 4♥, Q♠]",2023-05-19T03:53:08.528Z,168446838852800
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:53:07.695Z,168446838769500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:53:00.852Z,168446838085200
"""mp @ -DkySTil6a"" folds",2023-05-19T03:52:58.691Z,168446837869100
"""Shiv @ N1PipyLnfD"" folds",2023-05-19T03:52:57.792Z,168446837779200
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:52:56.822Z,168446837682200
"""Howell @ t1dQ9HoySl"" calls 3.50",2023-05-19T03:52:55.784Z,168446837578400
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:52:54.642Z,168446837464200
"""joe pc @ _t70J__qQ8"" raises to 3.50",2023-05-19T03:52:51.490Z,168446837149000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T03:52:49.325Z,168446836932500
"""Tomson N @ 0l7EgkrDMI"" posts a big blind of 1.00",2023-05-19T03:52:47.950Z,168446836795013
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-19T03:52:47.950Z,168446836795012
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (239.63) | #2 ""joe pc @ _t70J__qQ8"" (443.01) | #4 ""derek @ 3h-HfEuJko"" (297.75) | #5 ""Howell @ t1dQ9HoySl"" (262.87) | #6 ""Dp @ YyWpODWXWx"" (175.74) | #7 ""Shiv @ N1PipyLnfD"" (100.00) | #8 ""mp @ -DkySTil6a"" (112.21) | #9 ""Farnan @ 6GVYVlWnT4"" (219.13) | #10 ""Tomson N @ 0l7EgkrDMI"" (241.28)",2023-05-19T03:52:47.950Z,168446836795002
"-- starting hand #81 (id: hxdbohnep9ua)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-19T03:52:47.950Z,168446836795001
"The player ""Shiv @ N1PipyLnfD"" joined the game with a stack of 100.00.",2023-05-19T03:52:47.950Z,168446836795000
"-- ending hand #80 --",2023-05-19T03:52:42.042Z,168446836204202
"""Shlapp @ ZWO9_p1DU9"" collected 9.50 from pot",2023-05-19T03:52:42.042Z,168446836204201
"Uncalled bet of 4.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-19T03:52:42.042Z,168446836204200
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:52:41.164Z,168446836116400
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-05-19T03:52:40.189Z,168446836018900
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T03:52:36.115Z,168446835611500
"Turn: 4♦, Q♣, 5♠ [2♠]",2023-05-19T03:52:34.087Z,168446835408700
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-19T03:52:33.254Z,168446835325400
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T03:52:31.310Z,168446835131000
"Flop:  [4♦, Q♣, 5♠]",2023-05-19T03:52:29.904Z,168446834990400
"""Tomson N @ 0l7EgkrDMI"" calls 4.00",2023-05-19T03:52:29.085Z,168446834908500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:52:28.141Z,168446834814100
"""mp @ -DkySTil6a"" folds",2023-05-19T03:52:27.155Z,168446834715500
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:52:23.678Z,168446834367800
"""Howell @ t1dQ9HoySl"" folds",2023-05-19T03:52:09.617Z,168446832961700
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:52:06.933Z,168446832693300
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T03:52:03.817Z,168446832381700
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-05-19T03:52:02.688Z,168446832268800
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T03:51:59.465Z,168446831946500
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-19T03:51:58.169Z,168446831816911
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-19T03:51:58.169Z,168446831816910
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (234.13) | #2 ""joe pc @ _t70J__qQ8"" (443.01) | #4 ""derek @ 3h-HfEuJko"" (297.75) | #5 ""Howell @ t1dQ9HoySl"" (262.87) | #6 ""Dp @ YyWpODWXWx"" (175.74) | #8 ""mp @ -DkySTil6a"" (112.71) | #9 ""Farnan @ 6GVYVlWnT4"" (220.13) | #10 ""Tomson N @ 0l7EgkrDMI"" (245.28)",2023-05-19T03:51:58.169Z,168446831816901
"-- starting hand #80 (id: 1fn3ab6dar6v)  (No Limit Texas Hold'em) (dead button) --",2023-05-19T03:51:58.169Z,168446831816900
"-- ending hand #79 --",2023-05-19T03:51:52.168Z,168446831216802
"""Howell @ t1dQ9HoySl"" collected 15.00 from pot",2023-05-19T03:51:52.168Z,168446831216801
"Uncalled bet of 7.50 returned to ""Howell @ t1dQ9HoySl""",2023-05-19T03:51:52.168Z,168446831216800
"The admin approved the player ""Shiv @ N1PipyLnfD"" participation with a stack of 100.00.",2023-05-19T03:51:51.616Z,168446831161600
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T03:51:51.278Z,168446831127800
"""Howell @ t1dQ9HoySl"" bets 7.50",2023-05-19T03:51:50.071Z,168446831007100
"The player ""Shiv @ N1PipyLnfD"" requested a seat.",2023-05-19T03:51:47.292Z,168446830729200
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T03:51:46.971Z,168446830697100
"Turn: J♥, 8♠, 6♠ [10♥]",2023-05-19T03:51:45.114Z,168446830511400
"""Tomson N @ 0l7EgkrDMI"" calls 4.00",2023-05-19T03:51:44.211Z,168446830421100
"""Howell @ t1dQ9HoySl"" bets 4.00",2023-05-19T03:51:43.029Z,168446830302900
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T03:51:37.145Z,168446829714500
"Flop:  [J♥, 8♠, 6♠]",2023-05-19T03:51:34.879Z,168446829487900
"""Tomson N @ 0l7EgkrDMI"" calls 3.00",2023-05-19T03:51:34.040Z,168446829404000
"""mp @ -DkySTil6a"" folds",2023-05-19T03:51:32.785Z,168446829278500
"""Dp @ YyWpODWXWx"" folds",2023-05-19T03:51:30.223Z,168446829022300
"""Howell @ t1dQ9HoySl"" raises to 3.00",2023-05-19T03:51:29.263Z,168446828926300
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:51:14.090Z,168446827409000
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T03:51:13.152Z,168446827315200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-19T03:51:04.258Z,168446826425800
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T03:51:03.360Z,168446826336000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:51:00.956Z,168446826095600
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-19T03:50:55.379Z,168446825537913
"Dead Small Blind",2023-05-19T03:50:55.379Z,168446825537912
"Player stacks: #1 ""Shlapp @ ZWO9_p1DU9"" (234.13) | #2 ""joe pc @ _t70J__qQ8"" (443.01) | #4 ""derek @ 3h-HfEuJko"" (297.75) | #5 ""Howell @ t1dQ9HoySl"" (254.87) | #6 ""Dp @ YyWpODWXWx"" (175.74) | #8 ""mp @ -DkySTil6a"" (113.71) | #9 ""Farnan @ 6GVYVlWnT4"" (220.13) | #10 ""Tomson N @ 0l7EgkrDMI"" (252.28)",2023-05-19T03:50:55.379Z,168446825537903
"-- starting hand #79 (id: cykoy8yezuh4)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-19T03:50:55.379Z,168446825537902
"The player ""scrap @ kCWmUIa6xA"" quits the game with a stack of 147.00.",2023-05-19T03:50:55.379Z,168446825537901
"The player ""scrap @ kCWmUIa6xA"" stand up with the stack of 147.00.",2023-05-19T03:50:55.379Z,168446825537900
"The admin ""mp @ -DkySTil6a"" enqueued the removal of the player ""scrap @ kCWmUIa6xA"".",2023-05-19T03:50:52.997Z,168446825299700
"-- ending hand #78 --",2023-05-19T03:50:52.387Z,168446825238702
"""Howell @ t1dQ9HoySl"" collected 30.00 from pot",2023-05-19T03:50:52.387Z,168446825238701
"Uncalled bet of 15.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-19T03:50:52.387Z,168446825238700
"""derek @ 3h-HfEuJko"" folds",2023-05-19T03:50:51.571Z,168446825157100
