entry,at,order
"Uncalled bet of 14.25 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-19T03:28:11.700Z,168446689170000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:28:10.874Z,168446689087400
"""Gill iPad @ rBxx2OqQ80"" bets 14.25",2023-05-19T03:28:09.731Z,168446688973100
"River: K♦, 6♠, 3♦, 4♣ [7♥]",2023-05-19T03:28:06.870Z,168446688687000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:28:06.017Z,168446688601700
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-19T03:28:03.578Z,168446688357800
"Turn: K♦, 6♠, 3♦ [4♣]",2023-05-19T03:28:02.079Z,168446688207900
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:28:01.255Z,168446688125500
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-19T03:27:57.106Z,168446687710600
"Flop:  [K♦, 6♠, 3♦]",2023-05-19T03:27:55.524Z,168446687552400
"""Gill iPad @ rBxx2OqQ80"" calls 8.00",2023-05-19T03:27:54.685Z,168446687468500
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:27:53.006Z,168446687300600
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:27:51.904Z,168446687190400
"""Farnan @ 6GVYVlWnT4"" raises to 8.00",2023-05-19T03:27:50.953Z,168446687095300
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:27:45.675Z,168446686567500
"""Gill iPad @ rBxx2OqQ80"" calls 2.00",2023-05-19T03:27:44.822Z,168446686482200
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:27:43.240Z,168446686324000
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:27:42.305Z,168446686230500
"""Tomson @ zbju4L0tAV"" posts a big blind of 2.00",2023-05-19T03:27:29.164Z,168446684916410
"""Harrisonp @ tho0llqapm"" posts a small blind of 1.00",2023-05-19T03:27:29.164Z,168446684916409
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (503.00) | #3 ""Harrisonp @ tho0llqapm"" (459.88) | #5 ""Tomson @ zbju4L0tAV"" (351.37) | #7 ""joe @ _t70J__qQ8"" (266.75) | #8 ""Goml @ XvdraCJsui"" (170.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (717.82) | #10 ""Toby @ 76KLHFOJAT"" (556.25)",2023-05-19T03:27:29.164Z,168446684916401
"-- starting hand #160 (id: e0smvrfmhmca)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-19T03:27:29.164Z,168446684916400
"-- ending hand #159 --",2023-05-19T03:27:23.202Z,168446684320202
"""Harrisonp @ tho0llqapm"" collected 2.00 from pot",2023-05-19T03:27:23.202Z,168446684320201
"Uncalled bet of 1.00 returned to ""Harrisonp @ tho0llqapm""",2023-05-19T03:27:23.202Z,168446684320200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:27:22.354Z,168446684235400
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:27:21.398Z,168446684139800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:27:20.543Z,168446684054300
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:27:19.603Z,168446683960300
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:27:15.221Z,168446683522100
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:27:13.816Z,168446683381600
"""Harrisonp @ tho0llqapm"" posts a big blind of 2.00",2023-05-19T03:27:12.742Z,168446683274210
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-19T03:27:12.742Z,168446683274209
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (504.00) | #3 ""Harrisonp @ tho0llqapm"" (458.88) | #5 ""Tomson @ zbju4L0tAV"" (351.37) | #7 ""joe @ _t70J__qQ8"" (266.75) | #8 ""Goml @ XvdraCJsui"" (170.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (717.82) | #10 ""Toby @ 76KLHFOJAT"" (556.25)",2023-05-19T03:27:12.742Z,168446683274201
"-- starting hand #159 (id: v6rts2m3pnfm)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-05-19T03:27:12.742Z,168446683274200
"-- ending hand #158 --",2023-05-19T03:27:06.758Z,168446682675802
"""joe @ _t70J__qQ8"" collected 17.50 from pot",2023-05-19T03:27:06.758Z,168446682675801
"Uncalled bet of 8.75 returned to ""joe @ _t70J__qQ8""",2023-05-19T03:27:06.758Z,168446682675800
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:27:05.945Z,168446682594500
"""joe @ _t70J__qQ8"" bets 8.75",2023-05-19T03:27:02.183Z,168446682218300
"""Tomson @ zbju4L0tAV"" checks",2023-05-19T03:26:59.525Z,168446681952500
"Turn: 2♠, 8♦, 2♣ [9♦]",2023-05-19T03:26:56.237Z,168446681623700
"""joe @ _t70J__qQ8"" checks",2023-05-19T03:26:55.424Z,168446681542400
"""Tomson @ zbju4L0tAV"" checks",2023-05-19T03:26:49.135Z,168446680913500
"Flop:  [2♠, 8♦, 2♣]",2023-05-19T03:26:47.426Z,168446680742600
"""Tomson @ zbju4L0tAV"" calls 7.25",2023-05-19T03:26:46.614Z,168446680661400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:26:37.454Z,168446679745400
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:26:36.552Z,168446679655200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:26:34.406Z,168446679440600
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:26:33.474Z,168446679347400
"""joe @ _t70J__qQ8"" raises to 7.25",2023-05-19T03:26:32.590Z,168446679259000
"""Tomson @ zbju4L0tAV"" calls 2.00",2023-05-19T03:26:26.403Z,168446678640300
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:26:16.004Z,168446677600400
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-19T03:26:14.971Z,168446677497110
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-05-19T03:26:14.971Z,168446677497109
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (506.00) | #3 ""Harrisonp @ tho0llqapm"" (458.88) | #5 ""Tomson @ zbju4L0tAV"" (358.62) | #7 ""joe @ _t70J__qQ8"" (256.50) | #8 ""Goml @ XvdraCJsui"" (170.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (717.82) | #10 ""Toby @ 76KLHFOJAT"" (557.25)",2023-05-19T03:26:14.971Z,168446677497101
"-- starting hand #158 (id: idvg64vtpla6)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-19T03:26:14.971Z,168446677497100
"-- ending hand #157 --",2023-05-19T03:26:09.026Z,168446676902602
"""joe @ _t70J__qQ8"" collected 5.00 from pot",2023-05-19T03:26:09.026Z,168446676902601
"Uncalled bet of 2.00 returned to ""joe @ _t70J__qQ8""",2023-05-19T03:26:09.026Z,168446676902600
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:26:08.168Z,168446676816800
"""joe @ _t70J__qQ8"" bets 2.00",2023-05-19T03:26:04.631Z,168446676463100
"""Toby @ 76KLHFOJAT"" checks",2023-05-19T03:26:02.288Z,168446676228800
"Flop:  [6♥, 2♣, 7♣]",2023-05-19T03:25:46.608Z,168446674660800
"""Toby @ 76KLHFOJAT"" checks",2023-05-19T03:25:45.750Z,168446674575000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:25:40.102Z,168446674010200
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:25:39.136Z,168446673913600
"""joe @ _t70J__qQ8"" calls 2.00",2023-05-19T03:25:38.205Z,168446673820500
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:25:35.960Z,168446673596000
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:25:33.349Z,168446673334900
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:25:32.308Z,168446673230800
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-05-19T03:25:30.379Z,168446673037910
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-19T03:25:30.379Z,168446673037909
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (506.00) | #3 ""Harrisonp @ tho0llqapm"" (458.88) | #5 ""Tomson @ zbju4L0tAV"" (358.62) | #7 ""joe @ _t70J__qQ8"" (253.50) | #8 ""Goml @ XvdraCJsui"" (170.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (718.82) | #10 ""Toby @ 76KLHFOJAT"" (559.25)",2023-05-19T03:25:30.379Z,168446673037901
"-- starting hand #157 (id: xb8eb857x1zm)  (No Limit Texas Hold'em) (dealer: ""Goml @ XvdraCJsui"") --",2023-05-19T03:25:30.379Z,168446673037900
"-- ending hand #156 --",2023-05-19T03:25:27.372Z,168446672737202
"""Tomson @ zbju4L0tAV"" collected 79.24 from pot",2023-05-19T03:25:27.372Z,168446672737201
"Uncalled bet of 39.62 returned to ""Tomson @ zbju4L0tAV""",2023-05-19T03:25:27.372Z,168446672737200
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:25:26.516Z,168446672651600
"""Tomson @ zbju4L0tAV"" bets 39.62",2023-05-19T03:25:25.463Z,168446672546300
"""Harrisonp @ tho0llqapm"" checks",2023-05-19T03:25:11.124Z,168446671112400
"River: 5♥, 2♣, 5♣, 5♠ [A♦]",2023-05-19T03:25:07.802Z,168446670780200
"""Tomson @ zbju4L0tAV"" checks",2023-05-19T03:25:06.955Z,168446670695500
"""Harrisonp @ tho0llqapm"" checks",2023-05-19T03:24:59.194Z,168446669919400
"Turn: 5♥, 2♣, 5♣ [5♠]",2023-05-19T03:24:57.109Z,168446669710900
"""Harrisonp @ tho0llqapm"" calls 17.12",2023-05-19T03:24:56.293Z,168446669629300
"""Tomson @ zbju4L0tAV"" bets 17.12",2023-05-19T03:24:52.620Z,168446669262000
"""Harrisonp @ tho0llqapm"" checks",2023-05-19T03:24:42.964Z,168446668296400
"Flop:  [5♥, 2♣, 5♣]",2023-05-19T03:24:41.033Z,168446668103300
"""Harrisonp @ tho0llqapm"" calls 21.00",2023-05-19T03:24:40.153Z,168446668015300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:24:37.009Z,168446667700900
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:24:35.956Z,168446667595600
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:24:32.203Z,168446667220300
"""Tomson @ zbju4L0tAV"" raises to 21.00",2023-05-19T03:24:28.850Z,168446666885000
"""Harrisonp @ tho0llqapm"" raises to 6.00",2023-05-19T03:24:24.118Z,168446666411800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:24:21.204Z,168446666120400
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:24:16.492Z,168446665649200
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-19T03:24:15.352Z,168446665535210
"""Goml @ XvdraCJsui"" posts a small blind of 1.00",2023-05-19T03:24:15.352Z,168446665535209
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (506.00) | #3 ""Harrisonp @ tho0llqapm"" (497.00) | #5 ""Tomson @ zbju4L0tAV"" (317.50) | #7 ""joe @ _t70J__qQ8"" (253.50) | #8 ""Goml @ XvdraCJsui"" (171.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (720.82) | #10 ""Toby @ 76KLHFOJAT"" (559.25)",2023-05-19T03:24:15.352Z,168446665535201
"-- starting hand #156 (id: klipynmivatg)  (No Limit Texas Hold'em) (dealer: ""joe @ _t70J__qQ8"") --",2023-05-19T03:24:15.352Z,168446665535200
"-- ending hand #155 --",2023-05-19T03:24:09.417Z,168446664941702
"""joe @ _t70J__qQ8"" collected 4.00 from pot",2023-05-19T03:24:09.417Z,168446664941701
"Uncalled bet of 2.00 returned to ""joe @ _t70J__qQ8""",2023-05-19T03:24:09.417Z,168446664941700
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:24:08.569Z,168446664856900
"""joe @ _t70J__qQ8"" bets 2.00",2023-05-19T03:24:06.369Z,168446664636900
"Flop:  [8♠, K♦, A♥]",2023-05-19T03:24:03.340Z,168446664334000
"""Goml @ XvdraCJsui"" checks",2023-05-19T03:24:02.491Z,168446664249100
"""joe @ _t70J__qQ8"" calls 2.00",2023-05-19T03:24:00.775Z,168446664077500
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:23:58.405Z,168446663840500
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:23:42.556Z,168446662255600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:23:41.581Z,168446662158100
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:23:38.129Z,168446661812900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:23:37.212Z,168446661721200
"""Goml @ XvdraCJsui"" posts a big blind of 2.00",2023-05-19T03:23:35.058Z,168446661505810
"""joe @ _t70J__qQ8"" posts a small blind of 1.00",2023-05-19T03:23:35.058Z,168446661505809
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (506.00) | #3 ""Harrisonp @ tho0llqapm"" (497.00) | #5 ""Tomson @ zbju4L0tAV"" (317.50) | #7 ""joe @ _t70J__qQ8"" (251.50) | #8 ""Goml @ XvdraCJsui"" (173.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (720.82) | #10 ""Toby @ 76KLHFOJAT"" (559.25)",2023-05-19T03:23:35.058Z,168446661505801
"-- starting hand #155 (id: mtqfstsjyn8k)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zbju4L0tAV"") --",2023-05-19T03:23:35.058Z,168446661505800
"-- ending hand #154 --",2023-05-19T03:23:29.107Z,168446660910702
"""Toby @ 76KLHFOJAT"" collected 5.00 from pot",2023-05-19T03:23:29.107Z,168446660910701
"Uncalled bet of 4.00 returned to ""Toby @ 76KLHFOJAT""",2023-05-19T03:23:29.107Z,168446660910700
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:23:28.251Z,168446660825100
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:23:26.591Z,168446660659100
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:23:10.716Z,168446659071600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:23:09.728Z,168446658972800
"""Toby @ 76KLHFOJAT"" raises to 6.00",2023-05-19T03:23:08.715Z,168446658871500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:23:06.902Z,168446658690200
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:23:05.891Z,168446658589100
"""joe @ _t70J__qQ8"" posts a big blind of 2.00",2023-05-19T03:23:04.906Z,168446658490611
"""Tomson @ zbju4L0tAV"" posts a small blind of 1.00",2023-05-19T03:23:04.906Z,168446658490610
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (506.00) | #3 ""Harrisonp @ tho0llqapm"" (497.00) | #5 ""Tomson @ zbju4L0tAV"" (318.50) | #7 ""joe @ _t70J__qQ8"" (253.50) | #8 ""Goml @ XvdraCJsui"" (173.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (720.82) | #10 ""Toby @ 76KLHFOJAT"" (556.25)",2023-05-19T03:23:04.906Z,168446658490602
"-- starting hand #154 (id: lbcc2ige1jyv)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ tho0llqapm"") --",2023-05-19T03:23:04.906Z,168446658490601
"The player ""Sean @ cPIIR3867v"" quits the game with a stack of 695.50.",2023-05-19T03:23:04.906Z,168446658490600
"-- ending hand #153 --",2023-05-19T03:22:58.840Z,168446657884002
"""Toby @ 76KLHFOJAT"" collected 25.00 from pot with Pair, 10's (combination: 10♠, 10♦, K♠, Q♦, J♠)",2023-05-19T03:22:58.840Z,168446657884001
"""Toby @ 76KLHFOJAT"" shows a 10♠, J♠.",2023-05-19T03:22:58.840Z,168446657884000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:22:57.912Z,168446657791200
"""Toby @ 76KLHFOJAT"" checks",2023-05-19T03:22:50.325Z,168446657032500
"River: Q♦, 10♦, 2♣, 7♦ [K♠]",2023-05-19T03:22:48.033Z,168446656803300
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:22:47.126Z,168446656712600
"""Toby @ 76KLHFOJAT"" checks",2023-05-19T03:22:46.237Z,168446656623700
"Turn: Q♦, 10♦, 2♣ [7♦]",2023-05-19T03:22:41.830Z,168446656183000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:22:40.925Z,168446656092500
"""Toby @ 76KLHFOJAT"" checks",2023-05-19T03:22:39.008Z,168446655900800
"Flop:  [Q♦, 10♦, 2♣]",2023-05-19T03:22:36.672Z,168446655667200
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:22:35.854Z,168446655585400
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:22:29.064Z,168446654906400
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:22:28.160Z,168446654816000
"""Farnan @ 6GVYVlWnT4"" calls 10.00",2023-05-19T03:22:26.979Z,168446654697900
"""Toby @ 76KLHFOJAT"" raises to 10.00",2023-05-19T03:22:25.847Z,168446654584700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:22:23.089Z,168446654308900
"""Goml @ XvdraCJsui"" calls 2.00",2023-05-19T03:22:22.095Z,168446654209500
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:22:20.650Z,168446654065000
"""Tomson @ zbju4L0tAV"" posts a big blind of 2.00",2023-05-19T03:22:19.382Z,168446653938210
"""Harrisonp @ tho0llqapm"" posts a small blind of 1.00",2023-05-19T03:22:19.382Z,168446653938209
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (516.00) | #3 ""Harrisonp @ tho0llqapm"" (498.00) | #5 ""Tomson @ zbju4L0tAV"" (320.50) | #7 ""joe @ _t70J__qQ8"" (253.50) | #8 ""Goml @ XvdraCJsui"" (175.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (720.82) | #10 ""Toby @ 76KLHFOJAT"" (541.25)",2023-05-19T03:22:19.382Z,168446653938201
"-- starting hand #153 (id: ldrlcms8vmcp)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-19T03:22:19.382Z,168446653938200
"-- ending hand #152 --",2023-05-19T03:22:16.448Z,168446653644802
"""joe @ _t70J__qQ8"" collected 120.00 from pot",2023-05-19T03:22:16.448Z,168446653644801
"Uncalled bet of 133.50 returned to ""joe @ _t70J__qQ8""",2023-05-19T03:22:16.448Z,168446653644800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:22:15.631Z,168446653563100
"""joe @ _t70J__qQ8"" bets 133.50 and go all in",2023-05-19T03:21:25.588Z,168446648558800
"River: K♠, Q♥, K♣, 2♣ [4♦]",2023-05-19T03:21:10.692Z,168446647069200
"""Gill iPad @ rBxx2OqQ80"" calls 32.00",2023-05-19T03:21:09.854Z,168446646985400
"""joe @ _t70J__qQ8"" bets 32.00",2023-05-19T03:21:07.081Z,168446646708100
"Turn: K♠, Q♥, K♣ [2♣]",2023-05-19T03:21:00.667Z,168446646066700
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:20:59.825Z,168446645982500
"""Gill iPad @ rBxx2OqQ80"" calls 13.00",2023-05-19T03:20:58.369Z,168446645836900
"""joe @ _t70J__qQ8"" bets 13.00",2023-05-19T03:20:55.345Z,168446645534500
"""Tomson @ zbju4L0tAV"" checks",2023-05-19T03:20:46.505Z,168446644650500
"Flop:  [K♠, Q♥, K♣]",2023-05-19T03:20:39.717Z,168446643971700
"""Tomson @ zbju4L0tAV"" calls 9.00",2023-05-19T03:20:38.842Z,168446643884200
"""Harrisonp @ tho0llqapm"" folds",2023-05-19T03:20:36.100Z,168446643610000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:20:35.187Z,168446643518700
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:20:31.017Z,168446643101700
"""Gill iPad @ rBxx2OqQ80"" calls 9.00",2023-05-19T03:20:28.510Z,168446642851000
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:20:25.744Z,168446642574400
"""joe @ _t70J__qQ8"" raises to 9.00",2023-05-19T03:20:21.922Z,168446642192200
"""Tomson @ zbju4L0tAV"" calls 2.00",2023-05-19T03:20:16.615Z,168446641661500
"""Harrisonp @ tho0llqapm"" posts a big blind of 2.00",2023-05-19T03:20:15.088Z,168446641508811
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-19T03:20:15.088Z,168446641508810
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (517.00) | #3 ""Harrisonp @ tho0llqapm"" (500.00) | #5 ""Tomson @ zbju4L0tAV"" (329.50) | #7 ""joe @ _t70J__qQ8"" (187.50) | #8 ""Goml @ XvdraCJsui"" (175.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (774.82) | #10 ""Toby @ 76KLHFOJAT"" (541.25)",2023-05-19T03:20:15.088Z,168446641508802
"-- starting hand #152 (id: 9zaolalmjxjo)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-05-19T03:20:15.088Z,168446641508801
"The player ""Harrisonp @ tho0llqapm"" joined the game with a stack of 500.00.",2023-05-19T03:20:15.088Z,168446641508800
"-- ending hand #151 --",2023-05-19T03:20:12.084Z,168446641208402
"""Tomson @ zbju4L0tAV"" collected 5.00 from pot",2023-05-19T03:20:12.084Z,168446641208401
"Uncalled bet of 7.00 returned to ""Tomson @ zbju4L0tAV""",2023-05-19T03:20:12.084Z,168446641208400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:20:11.192Z,168446641119200
"""Tomson @ zbju4L0tAV"" bets 7.00",2023-05-19T03:20:09.445Z,168446640944500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:20:05.151Z,168446640515100
"Turn: 2♦, 7♥, 10♥ [9♠]",2023-05-19T03:20:03.352Z,168446640335200
"""Tomson @ zbju4L0tAV"" checks",2023-05-19T03:20:02.531Z,168446640253100
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:20:01.128Z,168446640112800
"Flop:  [2♦, 7♥, 10♥]",2023-05-19T03:20:00.351Z,168446640035100
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T03:19:59.523Z,168446639952300
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:19:37.873Z,168446637787300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:19:33.695Z,168446637369500
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:19:32.740Z,168446637274000
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:19:31.840Z,168446637184000
"The admin approved the player ""Harrisonp @ tho0llqapm"" participation with a stack of 500.00.",2023-05-19T03:19:29.233Z,168446636923300
"""Tomson @ zbju4L0tAV"" calls 2.00",2023-05-19T03:19:28.752Z,168446636875200
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-19T03:19:27.313Z,168446636731309
"""Toby @ 76KLHFOJAT"" posts a small blind of 1.00",2023-05-19T03:19:27.313Z,168446636731308
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (519.00) | #5 ""Tomson @ zbju4L0tAV"" (326.50) | #7 ""joe @ _t70J__qQ8"" (187.50) | #8 ""Goml @ XvdraCJsui"" (175.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (774.82) | #10 ""Toby @ 76KLHFOJAT"" (542.25)",2023-05-19T03:19:27.313Z,168446636731301
"-- starting hand #151 (id: ndsynqsq1el4)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-19T03:19:27.313Z,168446636731300
"-- ending hand #150 --",2023-05-19T03:19:21.390Z,168446636139002
"""Gill iPad @ rBxx2OqQ80"" collected 26.00 from pot",2023-05-19T03:19:21.390Z,168446636139001
"Uncalled bet of 30.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-19T03:19:21.390Z,168446636139000
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:19:20.539Z,168446636053900
"The player ""Harrisonp @ tho0llqapm"" requested a seat.",2023-05-19T03:19:06.093Z,168446634609300
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:18:56.282Z,168446633628200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:18:55.432Z,168446633543200
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:18:50.193Z,168446633019300
"""Gill iPad @ rBxx2OqQ80"" raises to 36.00",2023-05-19T03:18:49.260Z,168446632926000
"""Goml @ XvdraCJsui"" calls 6.00",2023-05-19T03:18:38.639Z,168446631863900
"""joe @ _t70J__qQ8"" calls 6.00",2023-05-19T03:18:33.908Z,168446631390800
"""Tomson @ zbju4L0tAV"" folds",2023-05-19T03:18:21.709Z,168446630170900
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-05-19T03:18:20.750Z,168446630075000
"""Toby @ 76KLHFOJAT"" posts a big blind of 2.00",2023-05-19T03:18:13.203Z,168446629320309
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-19T03:18:13.203Z,168446629320308
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (525.00) | #5 ""Tomson @ zbju4L0tAV"" (326.50) | #7 ""joe @ _t70J__qQ8"" (193.50) | #8 ""Goml @ XvdraCJsui"" (181.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (754.82) | #10 ""Toby @ 76KLHFOJAT"" (544.25)",2023-05-19T03:18:13.203Z,168446629320301
"-- starting hand #150 (id: wltedyadmqji)  (No Limit Texas Hold'em) (dealer: ""Goml @ XvdraCJsui"") --",2023-05-19T03:18:13.203Z,168446629320300
"-- ending hand #149 --",2023-05-19T03:18:07.283Z,168446628728302
"""Tomson @ zbju4L0tAV"" collected 5.00 from pot",2023-05-19T03:18:07.283Z,168446628728301
"Uncalled bet of 5.00 returned to ""Tomson @ zbju4L0tAV""",2023-05-19T03:18:07.283Z,168446628728300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-19T03:18:06.445Z,168446628644500
"""Goml @ XvdraCJsui"" folds",2023-05-19T03:18:05.219Z,168446628521900
"""joe @ _t70J__qQ8"" folds",2023-05-19T03:18:04.283Z,168446628428300
"""Tomson @ zbju4L0tAV"" raises to 7.00",2023-05-19T03:17:59.130Z,168446627913000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T03:17:56.374Z,168446627637400
"""Toby @ 76KLHFOJAT"" folds",2023-05-19T03:17:32.834Z,168446625283400
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-19T03:17:31.084Z,168446625108409
"""Goml @ XvdraCJsui"" posts a small blind of 1.00",2023-05-19T03:17:31.084Z,168446625108408
"Player stacks: #1 ""Farnan @ 6GVYVlWnT4"" (525.00) | #5 ""Tomson @ zbju4L0tAV"" (323.50) | #7 ""joe @ _t70J__qQ8"" (193.50) | #8 ""Goml @ XvdraCJsui"" (182.75) | #9 ""Gill iPad @ rBxx2OqQ80"" (756.82) | #10 ""Toby @ 76KLHFOJAT"" (544.25)",2023-05-19T03:17:31.084Z,168446625108401
"-- starting hand #149 (id: ghjhffudi5zc)  (No Limit Texas Hold'em) (dealer: ""joe @ _t70J__qQ8"") --",2023-05-19T03:17:31.084Z,168446625108400
"-- ending hand #148 --",2023-05-19T03:17:28.144Z,168446624814402
"""Goml @ XvdraCJsui"" collected 12.50 from pot",2023-05-19T03:17:28.144Z,168446624814401
