entry,at,order
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1.00",2023-05-22T06:35:15.107Z,168473731510709
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (733.25) | #2 ""Hayden @ 2LakBwr16r"" (884.00) | #3 ""Phil @ JZNV0izPqn"" (420.29) | #5 ""Farnan @ 6GVYVlWnT4"" (1101.88) | #6 ""Kitsos @ 4DT3vFeWj1"" (1087.75) | #9 ""RikTop @ wAgo7xgxkb"" (510.92) | #10 ""Gill iPad @ rBxx2OqQ80"" (573.41)",2023-05-22T06:35:15.107Z,168473731510701
"-- starting hand #411 (id: 04em5qib30kp)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-22T06:35:15.107Z,168473731510700
"-- ending hand #410 --",2023-05-22T06:35:12.201Z,168473731220102
"""Farnan @ 6GVYVlWnT4"" collected 170.00 from pot",2023-05-22T06:35:12.201Z,168473731220101
"Uncalled bet of 121.50 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-22T06:35:12.201Z,168473731220100
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T06:35:11.368Z,168473731136800
"""Farnan @ 6GVYVlWnT4"" bets 121.50",2023-05-22T06:34:03.010Z,168473724301000
"River: 2♠, 2♦, 5♦, 4♠ [6♠]",2023-05-22T06:33:54.031Z,168473723403100
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:33:53.121Z,168473723312100
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T06:33:35.630Z,168473721563000
"Turn: 2♠, 2♦, 5♦ [4♠]",2023-05-22T06:33:28.277Z,168473720827700
"""RikTop @ wAgo7xgxkb"" calls 28.50",2023-05-22T06:33:27.446Z,168473720744600
"""Farnan @ 6GVYVlWnT4"" bets 28.50",2023-05-22T06:33:19.864Z,168473719986400
"Flop:  [2♠, 2♦, 5♦]",2023-05-22T06:33:08.387Z,168473718838700
"""RikTop @ wAgo7xgxkb"" calls 55.00",2023-05-22T06:33:07.544Z,168473718754400
"""Farnan @ 6GVYVlWnT4"" raises to 55.00",2023-05-22T06:33:02.909Z,168473718290900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-22T06:32:48.016Z,168473716801600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:32:47.039Z,168473716703900
"""RikTop @ wAgo7xgxkb"" raises to 18.00",2023-05-22T06:32:45.569Z,168473716556900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:32:41.821Z,168473716182100
"""Farnan @ 6GVYVlWnT4"" raises to 6.00",2023-05-22T06:32:40.930Z,168473716093000
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:32:38.824Z,168473715882400
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T06:32:37.627Z,168473715762700
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2.00",2023-05-22T06:32:36.205Z,168473715620510
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-22T06:32:36.205Z,168473715620509
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (735.25) | #2 ""Hayden @ 2LakBwr16r"" (884.00) | #3 ""Phil @ JZNV0izPqn"" (420.29) | #5 ""Farnan @ 6GVYVlWnT4"" (1015.38) | #6 ""Kitsos @ 4DT3vFeWj1"" (1087.75) | #9 ""RikTop @ wAgo7xgxkb"" (594.42) | #10 ""Gill iPad @ rBxx2OqQ80"" (574.41)",2023-05-22T06:32:36.205Z,168473715620501
"-- starting hand #410 (id: wfmpyq3sxrlo)  (No Limit Texas Hold'em) (dealer: ""RikTop @ wAgo7xgxkb"") --",2023-05-22T06:32:36.205Z,168473715620500
"-- ending hand #409 --",2023-05-22T06:32:30.197Z,168473715019702
"""Gill iPad @ rBxx2OqQ80"" collected 53.00 from pot with Two Pair, K's & 10's (combination: K♦, K♥, 10♦, 10♠, Q♠)",2023-05-22T06:32:30.197Z,168473715019701
"""Gill iPad @ rBxx2OqQ80"" shows a K♦, 10♦.",2023-05-22T06:32:30.197Z,168473715019700
"""Hayden @ 2LakBwr16r"" checks",2023-05-22T06:32:29.369Z,168473714936900
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-22T06:32:26.471Z,168473714647100
"River: 3♥, Q♠, K♥, 10♠ [6♠]",2023-05-22T06:32:23.513Z,168473714351300
"""Gill iPad @ rBxx2OqQ80"" calls 16.00",2023-05-22T06:32:22.592Z,168473714259200
"""Hayden @ 2LakBwr16r"" bets 16.00",2023-05-22T06:32:17.778Z,168473713777800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-22T06:32:13.734Z,168473713373400
"Turn: 3♥, Q♠, K♥ [10♠]",2023-05-22T06:32:12.702Z,168473713270200
"""Gill iPad @ rBxx2OqQ80"" calls 4.00",2023-05-22T06:32:11.798Z,168473713179800
"""Hayden @ 2LakBwr16r"" bets 4.00",2023-05-22T06:32:09.629Z,168473712962900
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-22T06:32:05.180Z,168473712518000
"Flop:  [3♥, Q♠, K♥]",2023-05-22T06:32:03.886Z,168473712388600
"""Gill iPad @ rBxx2OqQ80"" calls 6.00",2023-05-22T06:32:03.064Z,168473712306400
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T06:31:59.827Z,168473711982700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:31:57.208Z,168473711720800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:31:56.235Z,168473711623500
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:31:55.313Z,168473711531300
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-22T06:31:54.238Z,168473711423800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-22T06:31:51.725Z,168473711172500
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-22T06:31:50.062Z,168473711006210
"""RikTop @ wAgo7xgxkb"" posts a small blind of 1.00",2023-05-22T06:31:50.062Z,168473711006209
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (735.25) | #2 ""Hayden @ 2LakBwr16r"" (910.00) | #3 ""Phil @ JZNV0izPqn"" (420.29) | #5 ""Farnan @ 6GVYVlWnT4"" (1015.38) | #6 ""Kitsos @ 4DT3vFeWj1"" (1087.75) | #9 ""RikTop @ wAgo7xgxkb"" (595.42) | #10 ""Gill iPad @ rBxx2OqQ80"" (547.41)",2023-05-22T06:31:50.062Z,168473711006201
"-- starting hand #409 (id: pr8tnrl7y1yw)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T06:31:50.062Z,168473711006200
"-- ending hand #408 --",2023-05-22T06:31:44.053Z,168473710405303
"""Farnan @ 6GVYVlWnT4"" shows a 10♣, J♣.",2023-05-22T06:31:44.053Z,168473710405302
"""Phil @ JZNV0izPqn"" collected 281.24 from pot with Pair, 8's (combination: 8♣, 8♥, 9♣, 7♣, 6♦)",2023-05-22T06:31:44.053Z,168473710405301
"""Phil @ JZNV0izPqn"" shows a 8♣, 8♥.",2023-05-22T06:31:44.053Z,168473710405300
"""Phil @ JZNV0izPqn"" calls 80.37",2023-05-22T06:31:43.250Z,168473710325000
"""Farnan @ 6GVYVlWnT4"" bets 80.37",2023-05-22T06:31:41.600Z,168473710160000
"""Phil @ JZNV0izPqn"" checks",2023-05-22T06:31:35.653Z,168473709565300
"River: 7♣, 3♦, 2♦, 9♣ [6♦]",2023-05-22T06:31:34.427Z,168473709442700
"""Phil @ JZNV0izPqn"" calls 33.75",2023-05-22T06:31:33.584Z,168473709358400
"""Farnan @ 6GVYVlWnT4"" bets 33.75",2023-05-22T06:31:29.045Z,168473708904500
"""Phil @ JZNV0izPqn"" checks",2023-05-22T06:31:24.003Z,168473708400300
"Turn: 7♣, 3♦, 2♦ [9♣]",2023-05-22T06:31:22.424Z,168473708242400
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-22T06:31:21.600Z,168473708160000
"""Phil @ JZNV0izPqn"" checks",2023-05-22T06:31:20.648Z,168473708064800
"Flop:  [7♣, 3♦, 2♦]",2023-05-22T06:31:19.433Z,168473707943300
"""Phil @ JZNV0izPqn"" calls 24.00",2023-05-22T06:31:18.606Z,168473707860600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:31:14.371Z,168473707437100
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T06:31:13.234Z,168473707323400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:31:10.601Z,168473707060100
"""Farnan @ 6GVYVlWnT4"" raises to 24.00",2023-05-22T06:31:08.082Z,168473706808200
"""Phil @ JZNV0izPqn"" raises to 8.00",2023-05-22T06:31:04.891Z,168473706489100
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T06:31:02.081Z,168473706208100
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-22T06:31:01.019Z,168473706101900
"""Gill iPad @ rBxx2OqQ80"" calls 2.00",2023-05-22T06:31:00.119Z,168473706011900
"""RikTop @ wAgo7xgxkb"" posts a big blind of 2.00",2023-05-22T06:30:57.610Z,168473705761011
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-05-22T06:30:57.610Z,168473705761010
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (735.25) | #2 ""Hayden @ 2LakBwr16r"" (910.00) | #3 ""Phil @ JZNV0izPqn"" (277.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1153.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1088.75) | #9 ""RikTop @ wAgo7xgxkb"" (597.42) | #10 ""Gill iPad @ rBxx2OqQ80"" (549.41)",2023-05-22T06:30:57.610Z,168473705761002
"-- starting hand #408 (id: b5zwonjuaq77)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-22T06:30:57.610Z,168473705761001
"The player ""RikTop @ wAgo7xgxkb"" joined the game with a stack of 597.42.",2023-05-22T06:30:57.610Z,168473705761000
"The player ""RikTop @ wAgo7xgxkb"" sit back with the stack of 597.42.",2023-05-22T06:30:56.909Z,168473705690900
"-- ending hand #407 --",2023-05-22T06:30:51.681Z,168473705168102
"""Harrisonp @ KkqKmVhcD_"" collected 5.00 from pot",2023-05-22T06:30:51.681Z,168473705168101
"Uncalled bet of 4.00 returned to ""Harrisonp @ KkqKmVhcD_""",2023-05-22T06:30:51.681Z,168473705168100
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:30:50.842Z,168473705084200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:30:49.846Z,168473704984600
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:30:48.958Z,168473704895800
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T06:30:47.932Z,168473704793200
"""Harrisonp @ KkqKmVhcD_"" raises to 6.00",2023-05-22T06:30:46.310Z,168473704631000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:30:43.253Z,168473704325300
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-05-22T06:30:39.397Z,168473703939709
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 1.00",2023-05-22T06:30:39.397Z,168473703939708
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (732.25) | #2 ""Hayden @ 2LakBwr16r"" (910.00) | #3 ""Phil @ JZNV0izPqn"" (277.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1154.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1090.75) | #10 ""Gill iPad @ rBxx2OqQ80"" (549.41)",2023-05-22T06:30:39.397Z,168473703939701
"-- starting hand #407 (id: 5dclwgbiihsm)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-22T06:30:39.397Z,168473703939700
"-- ending hand #406 --",2023-05-22T06:30:33.462Z,168473703346202
"""Hayden @ 2LakBwr16r"" collected 5.00 from pot",2023-05-22T06:30:33.462Z,168473703346201
"Uncalled bet of 4.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-22T06:30:33.462Z,168473703346200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:30:32.612Z,168473703261200
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:30:30.596Z,168473703059600
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-05-22T06:30:29.580Z,168473702958000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-22T06:30:26.071Z,168473702607100
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:30:23.355Z,168473702335500
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:30:22.416Z,168473702241600
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 2.00",2023-05-22T06:30:12.654Z,168473701265409
"""Phil @ JZNV0izPqn"" posts a small blind of 1.00",2023-05-22T06:30:12.654Z,168473701265408
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (732.25) | #2 ""Hayden @ 2LakBwr16r"" (907.00) | #3 ""Phil @ JZNV0izPqn"" (278.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1156.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1090.75) | #10 ""Gill iPad @ rBxx2OqQ80"" (549.41)",2023-05-22T06:30:12.654Z,168473701265401
"-- starting hand #406 (id: 2rxsx8mhda42)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-22T06:30:12.654Z,168473701265400
"""Gill iPad @ rBxx2OqQ80"" shows a Q♦, 9♥.",2023-05-22T06:30:09.282Z,168473700928200
"""Harrisonp @ KkqKmVhcD_"" shows a 3♦, A♦.",2023-05-22T06:30:08.120Z,168473700812000
"-- ending hand #405 --",2023-05-22T06:30:05.308Z,168473700530802
"""Hayden @ 2LakBwr16r"" collected 20.00 from pot",2023-05-22T06:30:05.308Z,168473700530801
"Uncalled bet of 36.00 returned to ""Hayden @ 2LakBwr16r""",2023-05-22T06:30:05.308Z,168473700530800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-22T06:30:04.498Z,168473700449800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:30:00.320Z,168473700032000
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:29:59.394Z,168473699939400
"""Hayden @ 2LakBwr16r"" raises to 44.00",2023-05-22T06:29:58.474Z,168473699847400
"""Harrisonp @ KkqKmVhcD_"" raises to 8.00",2023-05-22T06:29:53.979Z,168473699397900
"""Gill iPad @ rBxx2OqQ80"" calls 2.00",2023-05-22T06:29:48.304Z,168473698830400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:29:47.361Z,168473698736100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:29:46.310Z,168473698631000
"""Phil @ JZNV0izPqn"" posts a big blind of 2.00",2023-05-22T06:29:43.791Z,168473698379110
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-05-22T06:29:43.791Z,168473698379109
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (740.25) | #2 ""Hayden @ 2LakBwr16r"" (895.00) | #3 ""Phil @ JZNV0izPqn"" (280.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1156.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1090.75) | #10 ""Gill iPad @ rBxx2OqQ80"" (551.41)",2023-05-22T06:29:43.791Z,168473698379102
"-- starting hand #405 (id: feht8aryvd7l)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-05-22T06:29:43.791Z,168473698379101
"The player ""RikTop @ wAgo7xgxkb"" stand up with the stack of 597.42.",2023-05-22T06:29:43.791Z,168473698379100
"-- ending hand #404 --",2023-05-22T06:29:37.785Z,168473697778503
"""Kitsos @ 4DT3vFeWj1"" shows a A♥, 9♥.",2023-05-22T06:29:37.785Z,168473697778502
"""Gill iPad @ rBxx2OqQ80"" collected 96.00 from pot with Pair, 8's (combination: 8♣, 8♦, K♠, J♦, 6♥)",2023-05-22T06:29:37.785Z,168473697778501
"""Gill iPad @ rBxx2OqQ80"" shows a 8♣, 8♦.",2023-05-22T06:29:37.785Z,168473697778500
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-22T06:29:36.891Z,168473697689100
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T06:29:35.804Z,168473697580400
"River: 6♥, 4♥, J♦, 5♣ [K♠]",2023-05-22T06:29:33.982Z,168473697398200
"""Gill iPad @ rBxx2OqQ80"" calls 28.00",2023-05-22T06:29:33.130Z,168473697313000
"""Kitsos @ 4DT3vFeWj1"" bets 28.00",2023-05-22T06:29:30.992Z,168473697099200
"Turn: 6♥, 4♥, J♦ [5♣]",2023-05-22T06:29:22.965Z,168473696296500
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-22T06:29:22.136Z,168473696213600
"""Gill iPad @ rBxx2OqQ80"" calls 10.00",2023-05-22T06:29:19.707Z,168473695970700
"""Kitsos @ 4DT3vFeWj1"" bets 10.00",2023-05-22T06:29:18.368Z,168473695836800
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-22T06:29:14.429Z,168473695442900
"Flop:  [6♥, 4♥, J♦]",2023-05-22T06:29:13.016Z,168473695301600
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T06:29:12.166Z,168473695216600
"""Harrisonp @ KkqKmVhcD_"" calls 6.00",2023-05-22T06:29:08.752Z,168473694875200
"""Gill iPad @ rBxx2OqQ80"" calls 6.00",2023-05-22T06:29:07.715Z,168473694771500
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T06:29:06.739Z,168473694673900
"""Kitsos @ 4DT3vFeWj1"" raises to 6.00",2023-05-22T06:29:05.862Z,168473694586200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:29:02.491Z,168473694249100
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:28:56.013Z,168473693601300
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-05-22T06:28:54.832Z,168473693483210
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 1.00",2023-05-22T06:28:54.832Z,168473693483209
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (746.25) | #2 ""Hayden @ 2LakBwr16r"" (897.00) | #3 ""Phil @ JZNV0izPqn"" (280.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1156.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1134.75) | #9 ""RikTop @ wAgo7xgxkb"" (597.42) | #10 ""Gill iPad @ rBxx2OqQ80"" (499.41)",2023-05-22T06:28:54.832Z,168473693483201
"-- starting hand #404 (id: jolxtovmcmwg)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-22T06:28:54.832Z,168473693483200
"-- ending hand #403 --",2023-05-22T06:28:48.928Z,168473692892802
"""Harrisonp @ KkqKmVhcD_"" collected 2.00 from pot",2023-05-22T06:28:48.928Z,168473692892801
"Uncalled bet of 1.00 returned to ""Harrisonp @ KkqKmVhcD_""",2023-05-22T06:28:48.928Z,168473692892800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:28:48.032Z,168473692803200
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T06:28:47.079Z,168473692707900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:28:46.124Z,168473692612400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:28:45.221Z,168473692522100
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:28:42.079Z,168473692207900
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T06:28:41.094Z,168473692109400
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 2.00",2023-05-22T06:28:39.419Z,168473691941910
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-05-22T06:28:39.419Z,168473691941909
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (745.25) | #2 ""Hayden @ 2LakBwr16r"" (897.00) | #3 ""Phil @ JZNV0izPqn"" (280.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1156.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1134.75) | #9 ""RikTop @ wAgo7xgxkb"" (597.42) | #10 ""Gill iPad @ rBxx2OqQ80"" (500.41)",2023-05-22T06:28:39.419Z,168473691941901
"-- starting hand #403 (id: eg7fzc7nbkxa)  (No Limit Texas Hold'em) (dealer: ""RikTop @ wAgo7xgxkb"") --",2023-05-22T06:28:39.419Z,168473691941900
"-- ending hand #402 --",2023-05-22T06:28:33.414Z,168473691341403
"""RikTop @ wAgo7xgxkb"" shows a K♣, A♥.",2023-05-22T06:28:33.414Z,168473691341402
"""Harrisonp @ KkqKmVhcD_"" collected 296.00 from pot with Two Pair, J's & 5's (combination: J♥, J♣, 5♣, 5♠, 8♠)",2023-05-22T06:28:33.414Z,168473691341401
"""Harrisonp @ KkqKmVhcD_"" shows a J♥, J♣.",2023-05-22T06:28:33.414Z,168473691341400
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-22T06:28:32.603Z,168473691260300
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:28:31.129Z,168473691112900
"River: 8♠, 5♣, 7♣, 5♠ [2♦]",2023-05-22T06:28:29.365Z,168473690936500
"""Harrisonp @ KkqKmVhcD_"" checks",2023-05-22T06:28:28.496Z,168473690849600
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:28:26.412Z,168473690641200
"Turn: 8♠, 5♣, 7♣ [5♠]",2023-05-22T06:28:25.160Z,168473690516000
"""RikTop @ wAgo7xgxkb"" calls 74.00",2023-05-22T06:28:24.330Z,168473690433000
"""Harrisonp @ KkqKmVhcD_"" bets 74.00",2023-05-22T06:28:21.739Z,168473690173900
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:28:15.154Z,168473689515400
"Flop:  [8♠, 5♣, 7♣]",2023-05-22T06:28:04.384Z,168473688438400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:28:03.549Z,168473688354900
"""Harrisonp @ KkqKmVhcD_"" calls 64.00",2023-05-22T06:28:02.586Z,168473688258600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:27:59.485Z,168473687948500
"""RikTop @ wAgo7xgxkb"" raises to 64.00",2023-05-22T06:27:58.543Z,168473687854300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:27:50.461Z,168473687046100
"""Farnan @ 6GVYVlWnT4"" raises to 18.00",2023-05-22T06:27:44.590Z,168473686459000
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:27:40.230Z,168473686023000
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T06:27:39.334Z,168473685933400
"""Harrisonp @ KkqKmVhcD_"" raises to 6.00",2023-05-22T06:27:38.298Z,168473685829800
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-05-22T06:27:35.359Z,168473685535910
"""RikTop @ wAgo7xgxkb"" posts a small blind of 1.00",2023-05-22T06:27:35.359Z,168473685535909
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (587.25) | #2 ""Hayden @ 2LakBwr16r"" (897.00) | #3 ""Phil @ JZNV0izPqn"" (280.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1174.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1134.75) | #9 ""RikTop @ wAgo7xgxkb"" (735.42) | #10 ""Gill iPad @ rBxx2OqQ80"" (502.41)",2023-05-22T06:27:35.359Z,168473685535901
"-- starting hand #402 (id: cobgud7lmdd4)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-22T06:27:35.359Z,168473685535900
"-- ending hand #401 --",2023-05-22T06:27:29.448Z,168473684944802
"""Gill iPad @ rBxx2OqQ80"" collected 5.00 from pot",2023-05-22T06:27:29.448Z,168473684944801
"Uncalled bet of 5.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-22T06:27:29.448Z,168473684944800
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T06:27:28.630Z,168473684863000
"""Gill iPad @ rBxx2OqQ80"" bets 5.00",2023-05-22T06:27:08.794Z,168473682879400
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:27:06.687Z,168473682668700
"Turn: 2♥, A♠, 9♥ [9♣]",2023-05-22T06:27:04.022Z,168473682402200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-22T06:27:03.207Z,168473682320700
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:27:01.597Z,168473682159700
"Flop:  [2♥, A♠, 9♥]",2023-05-22T06:26:59.857Z,168473681985700
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:26:59.039Z,168473681903900
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-22T06:26:52.767Z,168473681276700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-22T06:26:51.769Z,168473681176900
"""Phil @ JZNV0izPqn"" folds",2023-05-22T06:26:50.883Z,168473681088300
"""Hayden @ 2LakBwr16r"" folds",2023-05-22T06:26:49.853Z,168473680985300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-05-22T06:26:48.853Z,168473680885300
"""Gill iPad @ rBxx2OqQ80"" calls 2.00",2023-05-22T06:26:47.976Z,168473680797600
"""RikTop @ wAgo7xgxkb"" posts a big blind of 2.00",2023-05-22T06:26:46.801Z,168473680680110
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-05-22T06:26:46.801Z,168473680680109
"Player stacks: #1 ""Harrisonp @ KkqKmVhcD_"" (587.25) | #2 ""Hayden @ 2LakBwr16r"" (897.00) | #3 ""Phil @ JZNV0izPqn"" (280.17) | #5 ""Farnan @ 6GVYVlWnT4"" (1174.50) | #6 ""Kitsos @ 4DT3vFeWj1"" (1135.75) | #9 ""RikTop @ wAgo7xgxkb"" (737.42) | #10 ""Gill iPad @ rBxx2OqQ80"" (499.41)",2023-05-22T06:26:46.801Z,168473680680101
"-- starting hand #401 (id: 2heehvg16vel)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-22T06:26:46.801Z,168473680680100
"-- ending hand #400 --",2023-05-22T06:26:43.800Z,168473680380002
"""Kitsos @ 4DT3vFeWj1"" collected 43.00 from pot",2023-05-22T06:26:43.800Z,168473680380001
"Uncalled bet of 15.50 returned to ""Kitsos @ 4DT3vFeWj1""",2023-05-22T06:26:43.800Z,168473680380000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-22T06:26:42.903Z,168473680290300
"""RikTop @ wAgo7xgxkb"" folds",2023-05-22T06:26:41.959Z,168473680195900
"""Kitsos @ 4DT3vFeWj1"" bets 15.50",2023-05-22T06:26:38.067Z,168473679806700
"River: 8♣, 9♥, 3♦, 5♥ [7♣]",2023-05-22T06:26:32.187Z,168473679218700
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-22T06:26:31.312Z,168473679131200
"""RikTop @ wAgo7xgxkb"" checks",2023-05-22T06:26:30.137Z,168473679013700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T06:26:28.332Z,168473678833200
"Turn: 8♣, 9♥, 3♦ [5♥]",2023-05-22T06:26:25.580Z,168473678558000
"""Kitsos @ 4DT3vFeWj1"" calls 8.00",2023-05-22T06:26:24.678Z,168473678467800
"""Gill iPad @ rBxx2OqQ80"" calls 8.00",2023-05-22T06:26:21.447Z,168473678144700
"""RikTop @ wAgo7xgxkb"" bets 8.00",2023-05-22T06:26:20.288Z,168473678028800
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-22T06:26:14.916Z,168473677491600
