entry,at,order
"""wyman @ yHxGgWUDXk"" shows a K♥, K♣.",2023-06-08T08:16:43.890Z,168621220389000
"-- ending hand #654 --",2023-06-08T08:16:41.427Z,168621220142702
"""wyman @ yHxGgWUDXk"" collected 4 from pot",2023-06-08T08:16:41.427Z,168621220142701
"Uncalled bet of 4 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:16:41.427Z,168621220142700
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:16:40.553Z,168621220055300
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:16:39.020Z,168621219902000
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:16:36.949Z,168621219694905
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:16:36.949Z,168621219694904
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1049) | #4 ""BP @ _zk24nnVPb"" (1190)",2023-06-08T08:16:36.949Z,168621219694901
"-- starting hand #654 (id: tblikslriwcl)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:16:36.949Z,168621219694900
"""wyman @ yHxGgWUDXk"" shows a A♠, 10♠.",2023-06-08T08:16:33.657Z,168621219365700
"""BP @ _zk24nnVPb"" shows a 5♣, J♣.",2023-06-08T08:16:32.485Z,168621219248500
"-- ending hand #653 --",2023-06-08T08:16:29.612Z,168621218961202
"""wyman @ yHxGgWUDXk"" collected 12 from pot",2023-06-08T08:16:29.612Z,168621218961201
"Uncalled bet of 9 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:16:29.612Z,168621218961200
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:16:28.801Z,168621218880100
"""wyman @ yHxGgWUDXk"" raises to 15",2023-06-08T08:16:27.827Z,168621218782700
"""BP @ _zk24nnVPb"" raises to 6",2023-06-08T08:16:23.913Z,168621218391300
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:16:21.293Z,168621218129305
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:16:21.293Z,168621218129304
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1043) | #4 ""BP @ _zk24nnVPb"" (1196)",2023-06-08T08:16:21.293Z,168621218129301
"-- starting hand #653 (id: u8v96gmj0frk)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:16:21.293Z,168621218129300
"-- ending hand #652 --",2023-06-08T08:16:15.389Z,168621217538902
"""BP @ _zk24nnVPb"" collected 12 from pot",2023-06-08T08:16:15.389Z,168621217538901
"Uncalled bet of 4 returned to ""BP @ _zk24nnVPb""",2023-06-08T08:16:15.389Z,168621217538900
"""wyman @ yHxGgWUDXk"" folds",2023-06-08T08:16:14.531Z,168621217453100
"""BP @ _zk24nnVPb"" bets 4",2023-06-08T08:16:13.663Z,168621217366300
"Turn: 4♥, 9♠, 9♦ [A♠]",2023-06-08T08:16:11.270Z,168621217127000
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:16:10.397Z,168621217039700
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:16:09.505Z,168621216950500
"Flop:  [4♥, 9♠, 9♦]",2023-06-08T08:16:07.471Z,168621216747100
"""BP @ _zk24nnVPb"" calls 6",2023-06-08T08:16:06.664Z,168621216666400
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:16:04.768Z,168621216476800
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:16:02.375Z,168621216237505
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:16:02.375Z,168621216237504
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1049) | #4 ""BP @ _zk24nnVPb"" (1190)",2023-06-08T08:16:02.375Z,168621216237501
"-- starting hand #652 (id: y89frlygolzb)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:16:02.375Z,168621216237500
"""wyman @ yHxGgWUDXk"" shows a J♥, A♣.",2023-06-08T08:15:57.179Z,168621215717900
"-- ending hand #651 --",2023-06-08T08:15:55.856Z,168621215585602
"""BP @ _zk24nnVPb"" collected 68 from pot with Two Pair, K's & 8's (combination: K♦, K♠, 8♠, 8♦, 6♦)",2023-06-08T08:15:55.856Z,168621215585601
"""BP @ _zk24nnVPb"" shows a 6♦, K♦.",2023-06-08T08:15:55.856Z,168621215585600
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:15:54.994Z,168621215499400
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:15:53.843Z,168621215384300
"River: K♠, 8♠, 4♦, 3♠ [8♦]",2023-06-08T08:15:52.853Z,168621215285300
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:15:51.984Z,168621215198400
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:15:50.774Z,168621215077400
"Turn: K♠, 8♠, 4♦ [3♠]",2023-06-08T08:15:49.552Z,168621214955200
"""BP @ _zk24nnVPb"" calls 18",2023-06-08T08:15:48.673Z,168621214867300
"""wyman @ yHxGgWUDXk"" bets 18",2023-06-08T08:15:47.019Z,168621214701900
"Flop:  [K♠, 8♠, 4♦]",2023-06-08T08:15:43.143Z,168621214314300
"""BP @ _zk24nnVPb"" calls 16",2023-06-08T08:15:42.315Z,168621214231500
"""wyman @ yHxGgWUDXk"" raises to 16",2023-06-08T08:15:39.912Z,168621213991200
"""BP @ _zk24nnVPb"" raises to 6",2023-06-08T08:15:36.390Z,168621213639000
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:15:33.811Z,168621213381105
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:15:33.811Z,168621213381104
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1083) | #4 ""BP @ _zk24nnVPb"" (1156)",2023-06-08T08:15:33.811Z,168621213381101
"-- starting hand #651 (id: bsocq0shri0d)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:15:33.811Z,168621213381100
"-- ending hand #650 --",2023-06-08T08:15:27.849Z,168621212784902
"""wyman @ yHxGgWUDXk"" collected 12 from pot",2023-06-08T08:15:27.849Z,168621212784901
"Uncalled bet of 9 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:15:27.849Z,168621212784900
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:15:27.013Z,168621212701300
"""wyman @ yHxGgWUDXk"" bets 9",2023-06-08T08:15:24.297Z,168621212429700
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:15:21.847Z,168621212184700
"Turn: 9♥, 4♥, K♦ [J♣]",2023-06-08T08:15:20.322Z,168621212032200
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:15:19.518Z,168621211951800
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:15:18.482Z,168621211848200
"Flop:  [9♥, 4♥, K♦]",2023-06-08T08:15:16.919Z,168621211691900
"""BP @ _zk24nnVPb"" calls 6",2023-06-08T08:15:16.073Z,168621211607300
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:15:10.893Z,168621211089300
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:15:08.513Z,168621210851305
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:15:08.513Z,168621210851304
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1077) | #4 ""BP @ _zk24nnVPb"" (1162)",2023-06-08T08:15:08.513Z,168621210851301
"-- starting hand #650 (id: 6gl3pq5zcqw9)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:15:08.513Z,168621210851300
"-- ending hand #649 --",2023-06-08T08:15:02.499Z,168621210249904
"""BP @ _zk24nnVPb"" collected 8 from pot with Two Pair, J's & 6's (combination: J♣, J♥, 6♣, 6♦, Q♥)",2023-06-08T08:15:02.499Z,168621210249903
"""BP @ _zk24nnVPb"" shows a Q♥, 6♣.",2023-06-08T08:15:02.499Z,168621210249902
"""wyman @ yHxGgWUDXk"" collected 8 from pot with Two Pair, J's & 6's (combination: J♣, J♥, 6♠, 6♦, Q♣)",2023-06-08T08:15:02.499Z,168621210249901
"""wyman @ yHxGgWUDXk"" shows a Q♣, 6♠.",2023-06-08T08:15:02.499Z,168621210249900
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:15:01.624Z,168621210162400
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:14:59.425Z,168621209942500
"River: J♣, 7♠, 6♦, 5♦ [J♥]",2023-06-08T08:14:58.383Z,168621209838300
"""wyman @ yHxGgWUDXk"" calls 4",2023-06-08T08:14:57.573Z,168621209757300
"""BP @ _zk24nnVPb"" bets 4",2023-06-08T08:14:56.104Z,168621209610400
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:14:53.347Z,168621209334700
"Turn: J♣, 7♠, 6♦ [5♦]",2023-06-08T08:14:51.777Z,168621209177700
"""BP @ _zk24nnVPb"" calls 2",2023-06-08T08:14:50.943Z,168621209094300
"""wyman @ yHxGgWUDXk"" bets 2",2023-06-08T08:14:49.463Z,168621208946300
"Flop:  [J♣, 7♠, 6♦]",2023-06-08T08:14:47.974Z,168621208797400
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:14:47.140Z,168621208714000
"""BP @ _zk24nnVPb"" calls 2",2023-06-08T08:14:45.374Z,168621208537400
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:14:40.373Z,168621208037305
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:14:40.373Z,168621208037304
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1077) | #4 ""BP @ _zk24nnVPb"" (1162)",2023-06-08T08:14:40.373Z,168621208037301
"-- starting hand #649 (id: bo5e3nqmrd3f)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:14:40.373Z,168621208037300
"-- ending hand #648 --",2023-06-08T08:14:34.468Z,168621207446802
"""wyman @ yHxGgWUDXk"" collected 4 from pot",2023-06-08T08:14:34.468Z,168621207446801
"Uncalled bet of 4 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:14:34.468Z,168621207446800
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:14:33.599Z,168621207359900
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:14:32.500Z,168621207250000
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:14:30.061Z,168621207006105
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:14:30.061Z,168621207006104
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1075) | #4 ""BP @ _zk24nnVPb"" (1164)",2023-06-08T08:14:30.061Z,168621207006101
"-- starting hand #648 (id: 1md55nmr3a5b)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:14:30.061Z,168621207006100
"-- ending hand #647 --",2023-06-08T08:14:24.141Z,168621206414102
"""wyman @ yHxGgWUDXk"" collected 4 from pot",2023-06-08T08:14:24.141Z,168621206414101
"Uncalled bet of 2 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:14:24.141Z,168621206414100
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:14:23.324Z,168621206332400
"""wyman @ yHxGgWUDXk"" bets 2",2023-06-08T08:14:12.470Z,168621205247000
"Flop:  [A♣, 3♣, 2♣]",2023-06-08T08:14:10.846Z,168621205084600
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:14:09.973Z,168621204997300
"""BP @ _zk24nnVPb"" calls 2",2023-06-08T08:14:08.934Z,168621204893400
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:14:07.437Z,168621204743705
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:14:07.437Z,168621204743704
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1073) | #4 ""BP @ _zk24nnVPb"" (1166)",2023-06-08T08:14:07.437Z,168621204743701
"-- starting hand #647 (id: b8kadzcydvqr)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:14:07.437Z,168621204743700
"-- ending hand #646 --",2023-06-08T08:14:01.517Z,168621204151702
"""wyman @ yHxGgWUDXk"" collected 4 from pot",2023-06-08T08:14:01.517Z,168621204151701
"Uncalled bet of 2 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:14:01.517Z,168621204151700
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:14:00.688Z,168621204068800
"""wyman @ yHxGgWUDXk"" bets 2",2023-06-08T08:13:59.681Z,168621203968100
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:13:58.375Z,168621203837500
"Flop:  [K♦, 7♠, 8♥]",2023-06-08T08:13:57.219Z,168621203721900
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:13:56.323Z,168621203632300
"""wyman @ yHxGgWUDXk"" calls 2",2023-06-08T08:13:54.880Z,168621203488000
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:13:53.669Z,168621203366905
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:13:53.669Z,168621203366904
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1071) | #4 ""BP @ _zk24nnVPb"" (1168)",2023-06-08T08:13:53.669Z,168621203366901
"-- starting hand #646 (id: bmf6ypqq2bwi)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:13:53.669Z,168621203366900
"""wyman @ yHxGgWUDXk"" shows a 9♥, 6♣.",2023-06-08T08:13:51.546Z,168621203154600
"-- ending hand #645 --",2023-06-08T08:13:50.067Z,168621203006702
"""BP @ _zk24nnVPb"" collected 16 from pot",2023-06-08T08:13:50.067Z,168621203006701
"Uncalled bet of 16 returned to ""BP @ _zk24nnVPb""",2023-06-08T08:13:50.067Z,168621203006700
"""wyman @ yHxGgWUDXk"" folds",2023-06-08T08:13:49.253Z,168621202925300
"""BP @ _zk24nnVPb"" bets 16",2023-06-08T08:13:48.394Z,168621202839400
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:13:46.105Z,168621202610500
"River: 6♠, Q♦, 10♠, 4♦ [K♠]",2023-06-08T08:13:45.208Z,168621202520800
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:13:44.302Z,168621202430200
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:13:43.197Z,168621202319700
"Turn: 6♠, Q♦, 10♠ [4♦]",2023-06-08T08:13:42.206Z,168621202220600
"""wyman @ yHxGgWUDXk"" calls 6",2023-06-08T08:13:41.313Z,168621202131300
"""BP @ _zk24nnVPb"" raises to 6",2023-06-08T08:13:40.367Z,168621202036700
"""wyman @ yHxGgWUDXk"" bets 2",2023-06-08T08:13:37.701Z,168621201770100
"Flop:  [6♠, Q♦, 10♠]",2023-06-08T08:13:36.397Z,168621201639700
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:13:35.539Z,168621201553900
"""BP @ _zk24nnVPb"" calls 2",2023-06-08T08:13:34.537Z,168621201453700
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:13:33.198Z,168621201319805
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:13:33.198Z,168621201319804
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1079) | #4 ""BP @ _zk24nnVPb"" (1160)",2023-06-08T08:13:33.198Z,168621201319801
"-- starting hand #645 (id: zb6x7ochaouu)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:13:33.198Z,168621201319800
"-- ending hand #644 --",2023-06-08T08:13:27.228Z,168621200722802
"""wyman @ yHxGgWUDXk"" collected 12 from pot",2023-06-08T08:13:27.228Z,168621200722801
"Uncalled bet of 9 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:13:27.228Z,168621200722800
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:13:26.404Z,168621200640400
"""wyman @ yHxGgWUDXk"" bets 9",2023-06-08T08:13:24.013Z,168621200401300
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:13:17.765Z,168621199776500
"Flop:  [8♠, A♦, 8♥]",2023-06-08T08:13:16.221Z,168621199622100
"""BP @ _zk24nnVPb"" calls 6",2023-06-08T08:13:15.408Z,168621199540800
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:13:14.343Z,168621199434300
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:13:11.977Z,168621199197705
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:13:11.977Z,168621199197704
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1073) | #4 ""BP @ _zk24nnVPb"" (1166)",2023-06-08T08:13:11.977Z,168621199197701
"-- starting hand #644 (id: 6u24igxvi5la)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:13:11.977Z,168621199197700
"-- ending hand #643 --",2023-06-08T08:13:09.019Z,168621198901902
"""BP @ _zk24nnVPb"" collected 12 from pot",2023-06-08T08:13:09.019Z,168621198901901
"Uncalled bet of 8 returned to ""BP @ _zk24nnVPb""",2023-06-08T08:13:09.019Z,168621198901900
"""wyman @ yHxGgWUDXk"" folds",2023-06-08T08:13:08.207Z,168621198820700
"""BP @ _zk24nnVPb"" bets 8",2023-06-08T08:13:07.214Z,168621198721400
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:13:04.490Z,168621198449000
"River: A♠, 8♠, 10♠, 7♥ [5♥]",2023-06-08T08:13:03.574Z,168621198357400
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:13:02.703Z,168621198270300
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:13:01.339Z,168621198133900
"Turn: A♠, 8♠, 10♠ [7♥]",2023-06-08T08:12:57.765Z,168621197776500
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:12:56.952Z,168621197695200
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:12:55.765Z,168621197576500
"Flop:  [A♠, 8♠, 10♠]",2023-06-08T08:12:54.156Z,168621197415600
"""wyman @ yHxGgWUDXk"" calls 6",2023-06-08T08:12:53.240Z,168621197324000
"""BP @ _zk24nnVPb"" raises to 6",2023-06-08T08:12:52.363Z,168621197236300
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:12:49.729Z,168621196972905
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:12:49.729Z,168621196972904
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1079) | #4 ""BP @ _zk24nnVPb"" (1160)",2023-06-08T08:12:49.729Z,168621196972901
"-- starting hand #643 (id: idedhcyua7qv)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:12:49.729Z,168621196972900
"-- ending hand #642 --",2023-06-08T08:12:46.803Z,168621196680302
"""wyman @ yHxGgWUDXk"" collected 24 from pot",2023-06-08T08:12:46.803Z,168621196680301
"Uncalled bet of 18 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:12:46.803Z,168621196680300
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:12:45.964Z,168621196596400
"""wyman @ yHxGgWUDXk"" bets 18",2023-06-08T08:12:43.388Z,168621196338800
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:12:40.504Z,168621196050400
"River: 3♦, 7♣, 10♦, K♥ [9♥]",2023-06-08T08:12:38.696Z,168621195869600
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:12:37.847Z,168621195784700
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:12:36.675Z,168621195667500
"Turn: 3♦, 7♣, 10♦ [K♥]",2023-06-08T08:12:35.696Z,168621195569600
"""BP @ _zk24nnVPb"" calls 6",2023-06-08T08:12:34.840Z,168621195484000
"""wyman @ yHxGgWUDXk"" bets 6",2023-06-08T08:12:33.199Z,168621195319900
"""BP @ _zk24nnVPb"" checks",2023-06-08T08:12:30.404Z,168621195040400
"Flop:  [3♦, 7♣, 10♦]",2023-06-08T08:12:28.684Z,168621194868400
"""BP @ _zk24nnVPb"" calls 6",2023-06-08T08:12:27.825Z,168621194782500
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:12:26.614Z,168621194661400
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:12:24.480Z,168621194448005
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:12:24.480Z,168621194448004
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1067) | #4 ""BP @ _zk24nnVPb"" (1172)",2023-06-08T08:12:24.480Z,168621194448001
"-- starting hand #642 (id: amn0cdzl8hkx)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:12:24.480Z,168621194448000
"-- ending hand #641 --",2023-06-08T08:12:18.467Z,168621193846702
"""BP @ _zk24nnVPb"" collected 16 from pot",2023-06-08T08:12:18.467Z,168621193846701
"Uncalled bet of 12 returned to ""BP @ _zk24nnVPb""",2023-06-08T08:12:18.467Z,168621193846700
"""wyman @ yHxGgWUDXk"" folds",2023-06-08T08:12:17.655Z,168621193765500
"""BP @ _zk24nnVPb"" bets 12",2023-06-08T08:12:16.016Z,168621193601600
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:12:10.562Z,168621193056200
"Turn: 4♠, 10♦, 5♠ [2♣]",2023-06-08T08:12:09.520Z,168621192952000
"""wyman @ yHxGgWUDXk"" calls 6",2023-06-08T08:12:08.693Z,168621192869300
"""BP @ _zk24nnVPb"" raises to 6",2023-06-08T08:12:07.356Z,168621192735600
"""wyman @ yHxGgWUDXk"" bets 2",2023-06-08T08:12:04.317Z,168621192431700
"Flop:  [4♠, 10♦, 5♠]",2023-06-08T08:12:02.840Z,168621192284000
"""wyman @ yHxGgWUDXk"" checks",2023-06-08T08:12:02.023Z,168621192202300
"""BP @ _zk24nnVPb"" calls 2",2023-06-08T08:12:00.695Z,168621192069500
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:11:59.437Z,168621191943705
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:11:59.437Z,168621191943704
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1075) | #4 ""BP @ _zk24nnVPb"" (1164)",2023-06-08T08:11:59.437Z,168621191943701
"-- starting hand #641 (id: iwto0ir2wmfj)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:11:59.437Z,168621191943700
"-- ending hand #640 --",2023-06-08T08:11:53.480Z,168621191348002
"""wyman @ yHxGgWUDXk"" collected 4 from pot",2023-06-08T08:11:53.480Z,168621191348001
"Uncalled bet of 4 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:11:53.480Z,168621191348000
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:11:52.633Z,168621191263300
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:11:51.705Z,168621191170500
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:11:49.732Z,168621190973205
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:11:49.732Z,168621190973204
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1073) | #4 ""BP @ _zk24nnVPb"" (1166)",2023-06-08T08:11:49.732Z,168621190973201
"-- starting hand #640 (id: smulkhz5ju1w)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:11:49.732Z,168621190973200
"-- ending hand #639 --",2023-06-08T08:11:43.816Z,168621190381602
"""wyman @ yHxGgWUDXk"" collected 2 from pot",2023-06-08T08:11:43.816Z,168621190381601
"Uncalled bet of 1 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:11:43.816Z,168621190381600
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:11:42.954Z,168621190295400
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:11:41.728Z,168621190172805
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:11:41.728Z,168621190172804
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1072) | #4 ""BP @ _zk24nnVPb"" (1167)",2023-06-08T08:11:41.728Z,168621190172801
"-- starting hand #639 (id: cxexfxghotli)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:11:41.728Z,168621190172800
"""BP @ _zk24nnVPb"" shows a 9♠, 9♣.",2023-06-08T08:11:36.993Z,168621189699300
"""wyman @ yHxGgWUDXk"" shows a 5♥, 10♠.",2023-06-08T08:11:35.821Z,168621189582100
"-- ending hand #638 --",2023-06-08T08:11:34.395Z,168621189439502
"""BP @ _zk24nnVPb"" collected 4 from pot",2023-06-08T08:11:34.395Z,168621189439501
"Uncalled bet of 4 returned to ""BP @ _zk24nnVPb""",2023-06-08T08:11:34.395Z,168621189439500
"""wyman @ yHxGgWUDXk"" folds",2023-06-08T08:11:33.536Z,168621189353600
"""BP @ _zk24nnVPb"" raises to 6",2023-06-08T08:11:32.303Z,168621189230300
"""wyman @ yHxGgWUDXk"" calls 2",2023-06-08T08:11:29.786Z,168621188978600
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:11:28.020Z,168621188802005
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:11:28.020Z,168621188802004
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1074) | #4 ""BP @ _zk24nnVPb"" (1165)",2023-06-08T08:11:28.020Z,168621188802001
"-- starting hand #638 (id: s3tvvyz1jeii)  (No Limit Texas Hold'em) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-08T08:11:28.020Z,168621188802000
"-- ending hand #637 --",2023-06-08T08:11:22.113Z,168621188211302
"""wyman @ yHxGgWUDXk"" collected 2 from pot",2023-06-08T08:11:22.113Z,168621188211301
"Uncalled bet of 1 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:11:22.113Z,168621188211300
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:11:21.254Z,168621188125400
"""wyman @ yHxGgWUDXk"" posts a big blind of 2",2023-06-08T08:11:20.009Z,168621188000905
"""BP @ _zk24nnVPb"" posts a small blind of 1",2023-06-08T08:11:20.009Z,168621188000904
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1073) | #4 ""BP @ _zk24nnVPb"" (1166)",2023-06-08T08:11:20.009Z,168621188000901
"-- starting hand #637 (id: bbchuwei8lha)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-08T08:11:20.009Z,168621188000900
"-- ending hand #636 --",2023-06-08T08:11:14.073Z,168621187407302
"""wyman @ yHxGgWUDXk"" collected 4 from pot",2023-06-08T08:11:14.073Z,168621187407301
"Uncalled bet of 4 returned to ""wyman @ yHxGgWUDXk""",2023-06-08T08:11:14.073Z,168621187407300
"""BP @ _zk24nnVPb"" folds",2023-06-08T08:11:13.254Z,168621187325400
"""wyman @ yHxGgWUDXk"" raises to 6",2023-06-08T08:11:11.649Z,168621187164900
"""BP @ _zk24nnVPb"" posts a big blind of 2",2023-06-08T08:11:09.593Z,168621186959305
"""wyman @ yHxGgWUDXk"" posts a small blind of 1",2023-06-08T08:11:09.593Z,168621186959304
"Player stacks: #3 ""wyman @ yHxGgWUDXk"" (1071) | #4 ""BP @ _zk24nnVPb"" (1168)",2023-06-08T08:11:09.593Z,168621186959301
