entry,at,order
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:59:11.687Z,168533995168700
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:59:08.950Z,168533994895000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-29T05:59:06.517Z,168533994651708
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-29T05:59:06.517Z,168533994651707
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (227.24) | #3 ""Sushi @ 3f91MMrAMb"" (101.21) | #5 ""MJK @ 8xuYQoCB-e"" (386.25) | #6 ""Farnan @ 6GVYVlWnT4"" (429.09) | #9 ""Howell @ t1dQ9HoySl"" (156.21)",2023-05-29T05:59:06.517Z,168533994651701
"-- starting hand #65 (id: hqol5wocmowk)  (Pot Limit Omaha Hi) (dealer: ""Howell @ t1dQ9HoySl"") --",2023-05-29T05:59:06.517Z,168533994651700
"-- ending hand #64 --",2023-05-29T05:59:00.512Z,168533994051203
"""Howell @ t1dQ9HoySl"" shows a J♠, 10♦, A♥, 3♦.",2023-05-29T05:59:00.512Z,168533994051202
"""Dp @ YyWpODWXWx"" collected 30.00 from pot with Two Pair (combination: 10♥, 10♣, 4♥, 4♦, 8♥)",2023-05-29T05:59:00.512Z,168533994051201
"""Dp @ YyWpODWXWx"" shows a 10♥, K♣, J♣, 4♥.",2023-05-29T05:59:00.512Z,168533994051200
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T05:58:59.666Z,168533993966600
"""Dp @ YyWpODWXWx"" checks",2023-05-29T05:58:57.762Z,168533993776200
"""Howell @ t1dQ9HoySl"" checks",2023-05-29T05:58:53.994Z,168533993399400
"River: 7♠, 2♥, 4♦, 8♥ [10♣]",2023-05-29T05:58:52.221Z,168533993222100
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T05:58:51.369Z,168533993136900
"""Dp @ YyWpODWXWx"" checks",2023-05-29T05:58:47.948Z,168533992794800
"""Howell @ t1dQ9HoySl"" checks",2023-05-29T05:58:44.784Z,168533992478400
"Turn: 7♠, 2♥, 4♦ [8♥]",2023-05-29T05:58:42.525Z,168533992252500
"""Dp @ YyWpODWXWx"" calls 6.00",2023-05-29T05:58:41.708Z,168533992170800
"""Howell @ t1dQ9HoySl"" calls 6.00",2023-05-29T05:58:33.904Z,168533991390400
"""Sushi @ 3f91MMrAMb"" bets 6.00",2023-05-29T05:58:32.800Z,168533991280000
"""Dp @ YyWpODWXWx"" checks",2023-05-29T05:58:29.661Z,168533990966100
"""Howell @ t1dQ9HoySl"" checks",2023-05-29T05:58:26.877Z,168533990687700
"Flop:  [7♠, 2♥, 4♦]",2023-05-29T05:58:24.313Z,168533990431300
"""Sushi @ 3f91MMrAMb"" calls 4.00",2023-05-29T05:58:23.487Z,168533990348700
"""Dp @ YyWpODWXWx"" calls 4.00",2023-05-29T05:58:21.116Z,168533990111600
"""Howell @ t1dQ9HoySl"" raises to 4.00",2023-05-29T05:58:15.294Z,168533989529400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:58:07.301Z,168533988730100
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:58:06.390Z,168533988639000
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-29T05:58:05.465Z,168533988546500
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-29T05:57:52.053Z,168533987205308
"""Howell @ t1dQ9HoySl"" posts a small blind of 0.50",2023-05-29T05:57:52.053Z,168533987205307
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (207.24) | #3 ""Sushi @ 3f91MMrAMb"" (111.21) | #5 ""MJK @ 8xuYQoCB-e"" (386.25) | #6 ""Farnan @ 6GVYVlWnT4"" (429.09) | #9 ""Howell @ t1dQ9HoySl"" (166.21)",2023-05-29T05:57:52.053Z,168533987205301
"-- starting hand #64 (id: shug1zsodbbz)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-29T05:57:52.053Z,168533987205300
"-- ending hand #63 --",2023-05-29T05:57:44.033Z,168533986403302
"""Dp @ YyWpODWXWx"" collected 103.62 from pot with Flush on the second run  (combination: Q♣, J♣, 8♣, 7♣, 6♣)",2023-05-29T05:57:44.033Z,168533986403301
"""Dp @ YyWpODWXWx"" collected 103.62 from pot with Flush (combination: Q♣, J♣, 8♣, 7♣, 6♣)",2023-05-29T05:57:44.033Z,168533986403300
"River (second run): J♦, 7♣, 8♣, 6♣ [6♥]",2023-05-29T05:57:40.029Z,168533986002900
"River: J♦, 7♣, 8♣, 6♣ [10♦]",2023-05-29T05:57:35.971Z,168533985597100
"""Howell @ t1dQ9HoySl"" shows a K♣, 7♦, 9♠, 5♠.",2023-05-29T05:57:31.965Z,168533985196501
"""Dp @ YyWpODWXWx"" shows a J♣, 7♥, Q♣, 10♠.",2023-05-29T05:57:31.965Z,168533985196500
"All players in hand choose to run it twice.",2023-05-29T05:57:31.075Z,168533985107501
"""Dp @ YyWpODWXWx"" chooses to  run it twice.",2023-05-29T05:57:31.075Z,168533985107500
"""Howell @ t1dQ9HoySl"" chooses to  run it twice.",2023-05-29T05:57:29.464Z,168533984946400
"Remaining players decide whether to run it twice.",2023-05-29T05:57:28.385Z,168533984838501
"""Howell @ t1dQ9HoySl"" calls 81.12",2023-05-29T05:57:28.385Z,168533984838500
"""Dp @ YyWpODWXWx"" raises to 81.12 and go all in",2023-05-29T05:57:12.158Z,168533983215800
"""Howell @ t1dQ9HoySl"" bets 33.75",2023-05-29T05:56:54.506Z,168533981450600
"Turn: J♦, 7♣, 8♣ [6♣]",2023-05-29T05:56:48.949Z,168533980894900
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:56:48.145Z,168533980814500
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T05:56:47.186Z,168533980718600
"""Dp @ YyWpODWXWx"" calls 11.25",2023-05-29T05:56:46.253Z,168533980625300
"""Howell @ t1dQ9HoySl"" bets 11.25",2023-05-29T05:56:34.665Z,168533979466500
"Flop:  [J♦, 7♣, 8♣]",2023-05-29T05:56:30.055Z,168533979005500
"""MJK @ 8xuYQoCB-e"" calls 5.50",2023-05-29T05:56:29.223Z,168533978922300
"""Sushi @ 3f91MMrAMb"" calls 5.50",2023-05-29T05:56:26.597Z,168533978659700
"""Dp @ YyWpODWXWx"" calls 5.50",2023-05-29T05:56:25.627Z,168533978562700
"""Howell @ t1dQ9HoySl"" raises to 5.50",2023-05-29T05:56:22.643Z,168533978264300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:56:19.738Z,168533977973800
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-05-29T05:56:09.261Z,168533976926100
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-29T05:56:06.036Z,168533976603600
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-29T05:56:04.424Z,168533976442400
"""Howell @ t1dQ9HoySl"" posts a big blind of 1.00",2023-05-29T05:55:58.741Z,168533975874108
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-29T05:55:58.741Z,168533975874107
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (97.87) | #3 ""Sushi @ 3f91MMrAMb"" (116.71) | #5 ""MJK @ 8xuYQoCB-e"" (391.75) | #6 ""Farnan @ 6GVYVlWnT4"" (429.59) | #9 ""Howell @ t1dQ9HoySl"" (264.08)",2023-05-29T05:55:58.741Z,168533975874101
"-- starting hand #63 (id: 61fifoy37aeg)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-29T05:55:58.741Z,168533975874100
"-- ending hand #62 --",2023-05-29T05:55:55.826Z,168533975582602
"""Howell @ t1dQ9HoySl"" collected 87.49 from pot",2023-05-29T05:55:55.826Z,168533975582601
"Uncalled bet of 43.74 returned to ""Howell @ t1dQ9HoySl""",2023-05-29T05:55:55.826Z,168533975582600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T05:55:54.982Z,168533975498200
"""Howell @ t1dQ9HoySl"" bets 43.74",2023-05-29T05:55:53.364Z,168533975336400
"River: 4♦, 9♦, 7♣, 6♠ [9♠]",2023-05-29T05:55:49.616Z,168533974961600
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:55:48.736Z,168533974873600
"""Sushi @ 3f91MMrAMb"" calls 21.87",2023-05-29T05:55:46.567Z,168533974656700
"""Howell @ t1dQ9HoySl"" bets 21.87",2023-05-29T05:55:23.255Z,168533972325500
"""MJK @ 8xuYQoCB-e"" checks",2023-05-29T05:55:19.806Z,168533971980600
"Turn: 4♦, 9♦, 7♣ [6♠]",2023-05-29T05:55:12.301Z,168533971230100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:55:11.493Z,168533971149300
"""MJK @ 8xuYQoCB-e"" calls 8.75",2023-05-29T05:55:00.990Z,168533970099000
"""Sushi @ 3f91MMrAMb"" calls 8.75",2023-05-29T05:54:52.164Z,168533969216400
"""Dp @ YyWpODWXWx"" folds",2023-05-29T05:54:50.239Z,168533969023900
"""Howell @ t1dQ9HoySl"" bets 8.75",2023-05-29T05:54:43.347Z,168533968334700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-29T05:54:40.579Z,168533968057900
"""MJK @ 8xuYQoCB-e"" checks",2023-05-29T05:54:39.655Z,168533967965500
"Flop:  [4♦, 9♦, 7♣]",2023-05-29T05:54:35.047Z,168533967504700
"""Farnan @ 6GVYVlWnT4"" calls 3.50",2023-05-29T05:54:34.209Z,168533967420900
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-05-29T05:54:30.365Z,168533967036500
"""Sushi @ 3f91MMrAMb"" calls 3.50",2023-05-29T05:54:28.562Z,168533966856200
"""Dp @ YyWpODWXWx"" calls 3.50",2023-05-29T05:54:27.490Z,168533966749000
"""Howell @ t1dQ9HoySl"" raises to 3.50",2023-05-29T05:54:23.405Z,168533966340500
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-29T05:54:18.931Z,168533965893108
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-29T05:54:18.931Z,168533965893107
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (101.37) | #3 ""Sushi @ 3f91MMrAMb"" (150.83) | #5 ""MJK @ 8xuYQoCB-e"" (404.00) | #6 ""Farnan @ 6GVYVlWnT4"" (433.09) | #9 ""Howell @ t1dQ9HoySl"" (210.71)",2023-05-29T05:54:18.931Z,168533965893101
"-- starting hand #62 (id: eyfxmmd1zlgi)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T05:54:18.931Z,168533965893100
"-- ending hand #61 --",2023-05-29T05:54:12.976Z,168533965297602
"""MJK @ 8xuYQoCB-e"" collected 17.50 from pot",2023-05-29T05:54:12.976Z,168533965297601
"Uncalled bet of 5.75 returned to ""MJK @ 8xuYQoCB-e""",2023-05-29T05:54:12.976Z,168533965297600
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T05:54:12.119Z,168533965211900
"""Dp @ YyWpODWXWx"" folds",2023-05-29T05:54:06.151Z,168533964615100
"""Howell @ t1dQ9HoySl"" folds",2023-05-29T05:54:02.865Z,168533964286500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:54:00.092Z,168533964009200
"""MJK @ 8xuYQoCB-e"" bets 5.75",2023-05-29T05:53:56.800Z,168533963680000
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T05:53:44.545Z,168533962454500
"Flop:  [2♦, A♠, 8♣]",2023-05-29T05:53:38.811Z,168533961881100
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-05-29T05:53:38.003Z,168533961800300
"""Sushi @ 3f91MMrAMb"" calls 3.50",2023-05-29T05:53:35.495Z,168533961549500
"""Dp @ YyWpODWXWx"" calls 3.50",2023-05-29T05:53:34.514Z,168533961451400
"""Howell @ t1dQ9HoySl"" calls 3.50",2023-05-29T05:53:31.667Z,168533961166700
"""Farnan @ 6GVYVlWnT4"" raises to 3.50",2023-05-29T05:53:28.332Z,168533960833200
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-29T05:53:20.940Z,168533960094008
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-29T05:53:20.940Z,168533960094007
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (104.87) | #3 ""Sushi @ 3f91MMrAMb"" (154.33) | #5 ""MJK @ 8xuYQoCB-e"" (390.00) | #6 ""Farnan @ 6GVYVlWnT4"" (436.59) | #9 ""Howell @ t1dQ9HoySl"" (214.21)",2023-05-29T05:53:20.940Z,168533960094001
"-- starting hand #61 (id: xoypdpiqproo)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-29T05:53:20.940Z,168533960094000
"-- ending hand #60 --",2023-05-29T05:53:14.977Z,168533959497702
"""Howell @ t1dQ9HoySl"" collected 8.50 from pot",2023-05-29T05:53:14.977Z,168533959497701
"Uncalled bet of 4.25 returned to ""Howell @ t1dQ9HoySl""",2023-05-29T05:53:14.977Z,168533959497700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:53:14.126Z,168533959412600
"""Howell @ t1dQ9HoySl"" bets 4.25",2023-05-29T05:53:12.374Z,168533959237400
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-29T05:53:09.567Z,168533958956700
"Flop:  [6♣, 5♠, A♦]",2023-05-29T05:53:07.769Z,168533958776900
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T05:53:06.929Z,168533958692900
"""Dp @ YyWpODWXWx"" folds",2023-05-29T05:53:05.943Z,168533958594300
"""Howell @ t1dQ9HoySl"" calls 3.50",2023-05-29T05:52:50.720Z,168533957072000
"""Farnan @ 6GVYVlWnT4"" raises to 3.50",2023-05-29T05:52:43.799Z,168533956379900
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:52:38.631Z,168533955863100
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-05-29T05:52:37.553Z,168533955755308
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-29T05:52:37.553Z,168533955755307
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (105.37) | #3 ""Sushi @ 3f91MMrAMb"" (155.33) | #5 ""MJK @ 8xuYQoCB-e"" (390.00) | #6 ""Farnan @ 6GVYVlWnT4"" (440.09) | #9 ""Howell @ t1dQ9HoySl"" (209.21)",2023-05-29T05:52:37.553Z,168533955755301
"-- starting hand #60 (id: sir8ajrfq614)  (Pot Limit Omaha Hi) (dealer: ""Howell @ t1dQ9HoySl"") --",2023-05-29T05:52:37.553Z,168533955755300
"""Howell @ t1dQ9HoySl"" shows a 10♠, 5♣, 10♦, Q♥.",2023-05-29T05:52:31.704Z,168533955170400
"-- ending hand #59 --",2023-05-29T05:52:30.942Z,168533955094202
"""Howell @ t1dQ9HoySl"" collected 33.00 from pot",2023-05-29T05:52:30.942Z,168533955094201
"Uncalled bet of 33.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-29T05:52:30.942Z,168533955094200
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:52:30.103Z,168533955010300
"""Howell @ t1dQ9HoySl"" bets 33.00",2023-05-29T05:52:28.927Z,168533954892700
"Flop:  [A♥, 6♦, J♣]",2023-05-29T05:52:25.495Z,168533954549500
"""MJK @ 8xuYQoCB-e"" calls 15.50",2023-05-29T05:52:24.591Z,168533954459100
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T05:52:23.365Z,168533954336500
"""Dp @ YyWpODWXWx"" folds",2023-05-29T05:52:22.045Z,168533954204500
"""Howell @ t1dQ9HoySl"" raises to 15.50",2023-05-29T05:52:02.145Z,168533952214500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:51:58.660Z,168533951866000
"""MJK @ 8xuYQoCB-e"" raises to 4.50",2023-05-29T05:51:56.931Z,168533951693100
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-29T05:51:53.667Z,168533951366700
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-29T05:51:50.080Z,168533951008008
"""Howell @ t1dQ9HoySl"" posts a small blind of 0.50",2023-05-29T05:51:50.080Z,168533951008007
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (106.37) | #3 ""Sushi @ 3f91MMrAMb"" (156.33) | #5 ""MJK @ 8xuYQoCB-e"" (405.50) | #6 ""Farnan @ 6GVYVlWnT4"" (440.09) | #9 ""Howell @ t1dQ9HoySl"" (191.71)",2023-05-29T05:51:50.080Z,168533951008001
"-- starting hand #59 (id: e87p41lurqbs)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-29T05:51:50.080Z,168533951008000
"-- ending hand #58 --",2023-05-29T05:51:44.071Z,168533950407103
"""Howell @ t1dQ9HoySl"" shows a 7♣, A♣, 8♦, 3♥.",2023-05-29T05:51:44.071Z,168533950407102
"""Sushi @ 3f91MMrAMb"" collected 105.00 from pot with Three of a Kind (combination: 9♣, 9♠, 9♦, K♠, Q♦)",2023-05-29T05:51:44.071Z,168533950407101
"""Sushi @ 3f91MMrAMb"" shows a 9♣, Q♦, 4♥, 8♥.",2023-05-29T05:51:44.071Z,168533950407100
"""Sushi @ 3f91MMrAMb"" calls 26.25",2023-05-29T05:51:43.224Z,168533950322400
"""Howell @ t1dQ9HoySl"" bets 26.25",2023-05-29T05:51:41.799Z,168533950179900
"River: 9♠, 6♥, 9♦, K♠ [3♠]",2023-05-29T05:51:36.800Z,168533949680000
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T05:51:35.964Z,168533949596400
"""Howell @ t1dQ9HoySl"" checks",2023-05-29T05:51:29.959Z,168533948995900
"Turn: 9♠, 6♥, 9♦ [K♠]",2023-05-29T05:51:25.886Z,168533948588600
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:51:25.060Z,168533948506000
"""Sushi @ 3f91MMrAMb"" calls 15.00",2023-05-29T05:51:24.143Z,168533948414300
"""Dp @ YyWpODWXWx"" folds",2023-05-29T05:51:22.669Z,168533948266900
"""Howell @ t1dQ9HoySl"" bets 15.00",2023-05-29T05:51:21.739Z,168533948173900
"Flop:  [9♠, 6♥, 9♦]",2023-05-29T05:51:14.786Z,168533947478600
"""MJK @ 8xuYQoCB-e"" calls 5.50",2023-05-29T05:51:13.924Z,168533947392400
"""Sushi @ 3f91MMrAMb"" calls 5.50",2023-05-29T05:51:12.298Z,168533947229800
"""Dp @ YyWpODWXWx"" calls 5.50",2023-05-29T05:51:10.269Z,168533947026900
"""Howell @ t1dQ9HoySl"" raises to 5.50",2023-05-29T05:51:05.269Z,168533946526900
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:51:01.468Z,168533946146800
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-05-29T05:51:00.604Z,168533946060400
"""Sushi @ 3f91MMrAMb"" calls 1.00",2023-05-29T05:50:58.295Z,168533945829500
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-29T05:50:56.990Z,168533945699000
"""Howell @ t1dQ9HoySl"" posts a big blind of 1.00",2023-05-29T05:50:48.603Z,168533944860308
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-29T05:50:48.603Z,168533944860307
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (111.87) | #3 ""Sushi @ 3f91MMrAMb"" (98.08) | #5 ""MJK @ 8xuYQoCB-e"" (411.00) | #6 ""Farnan @ 6GVYVlWnT4"" (440.59) | #9 ""Howell @ t1dQ9HoySl"" (238.46)",2023-05-29T05:50:48.603Z,168533944860301
"-- starting hand #58 (id: jlefwrlfmtae)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-29T05:50:48.603Z,168533944860300
"-- ending hand #57 --",2023-05-29T05:50:40.589Z,168533944058902
"""Dp @ YyWpODWXWx"" collected 111.87 from pot with Straight on the second run  (combination: K♥, Q♥, J♣, 10♥, 9♦)",2023-05-29T05:50:40.589Z,168533944058901
"""Howell @ t1dQ9HoySl"" collected 111.87 from pot with Three of a Kind (combination: J♦, J♣, J♥, A♦, 10♥)",2023-05-29T05:50:40.589Z,168533944058900
"River (second run): J♣, J♥, 10♥, 6♠ [9♦]",2023-05-29T05:50:36.588Z,168533943658800
"River: J♣, J♥, 10♥, 6♠ [3♦]",2023-05-29T05:50:32.545Z,168533943254500
"""Howell @ t1dQ9HoySl"" shows a 7♦, A♦, Q♣, J♦.",2023-05-29T05:50:28.525Z,168533942852501
"""Dp @ YyWpODWXWx"" shows a 10♣, 4♥, Q♥, K♥.",2023-05-29T05:50:28.525Z,168533942852500
"All players in hand choose to run it twice.",2023-05-29T05:50:27.664Z,168533942766401
"""Howell @ t1dQ9HoySl"" chooses to  run it twice.",2023-05-29T05:50:27.664Z,168533942766400
"""Dp @ YyWpODWXWx"" chooses to  run it twice.",2023-05-29T05:50:26.815Z,168533942681500
"Remaining players decide whether to run it twice.",2023-05-29T05:50:25.894Z,168533942589401
"""Dp @ YyWpODWXWx"" calls 90.87 and go all in",2023-05-29T05:50:25.894Z,168533942589400
"""Howell @ t1dQ9HoySl"" raises to 90.87",2023-05-29T05:50:18.086Z,168533941808600
"""Dp @ YyWpODWXWx"" bets 31.50",2023-05-29T05:50:15.634Z,168533941563400
"""Howell @ t1dQ9HoySl"" checks",2023-05-29T05:50:12.067Z,168533941206700
"Turn: J♣, J♥, 10♥ [6♠]",2023-05-29T05:50:10.553Z,168533941055300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:50:09.747Z,168533940974700
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:50:05.075Z,168533940507500
"""Dp @ YyWpODWXWx"" calls 14.00",2023-05-29T05:50:04.205Z,168533940420500
"""Howell @ t1dQ9HoySl"" bets 14.00",2023-05-29T05:49:58.847Z,168533939884700
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-29T05:49:55.854Z,168533939585400
"""MJK @ 8xuYQoCB-e"" checks",2023-05-29T05:49:54.935Z,168533939493500
"Flop:  [J♣, J♥, 10♥]",2023-05-29T05:49:53.805Z,168533939380500
"""Farnan @ 6GVYVlWnT4"" calls 3.50",2023-05-29T05:49:52.933Z,168533939293300
"""MJK @ 8xuYQoCB-e"" calls 3.50",2023-05-29T05:49:50.661Z,168533939066100
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T05:49:48.166Z,168533938816600
"""Dp @ YyWpODWXWx"" calls 3.50",2023-05-29T05:49:47.253Z,168533938725300
"""Howell @ t1dQ9HoySl"" raises to 3.50",2023-05-29T05:49:45.506Z,168533938550600
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-29T05:49:41.303Z,168533938130308
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-29T05:49:41.303Z,168533938130307
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (108.37) | #3 ""Sushi @ 3f91MMrAMb"" (98.08) | #5 ""MJK @ 8xuYQoCB-e"" (414.50) | #6 ""Farnan @ 6GVYVlWnT4"" (444.09) | #9 ""Howell @ t1dQ9HoySl"" (234.96)",2023-05-29T05:49:41.303Z,168533938130301
"-- starting hand #57 (id: cbkpfl4p7r5r)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-05-29T05:49:41.303Z,168533938130300
"-- ending hand #56 --",2023-05-29T05:49:33.296Z,168533937329603
"""Howell @ t1dQ9HoySl"" collected 78.32 from pot with Straight on the second run  (combination: A♠, K♥, Q♣, J♠, 10♥)",2023-05-29T05:49:33.296Z,168533937329602
"""Farnan @ 6GVYVlWnT4"" collected 78.32 from pot with Straight on the second run  (combination: A♣, K♠, Q♦, J♠, 10♥)",2023-05-29T05:49:33.296Z,168533937329601
"""Howell @ t1dQ9HoySl"" collected 156.64 from pot with Three of a Kind (combination: Q♣, Q♠, Q♦, 10♥, 9♠)",2023-05-29T05:49:33.296Z,168533937329600
"River (second run): 2♥, 10♥, Q♦, K♥ [J♠]",2023-05-29T05:49:29.221Z,168533936922100
"Turn (second run): 2♥, 10♥, Q♦ [K♥]",2023-05-29T05:49:25.208Z,168533936520800
"River: 2♥, 10♥, Q♦, 3♣ [9♠]",2023-05-29T05:49:21.184Z,168533936118400
"Turn: 2♥, 10♥, Q♦ [3♣]",2023-05-29T05:49:17.175Z,168533935717500
"""Howell @ t1dQ9HoySl"" shows a Q♣, Q♠, A♠, 8♠.",2023-05-29T05:49:13.169Z,168533935316901
"""Farnan @ 6GVYVlWnT4"" shows a 2♣, A♣, K♠, 2♠.",2023-05-29T05:49:13.169Z,168533935316900
"All players in hand choose to run it twice.",2023-05-29T05:49:12.330Z,168533935233001
"""Howell @ t1dQ9HoySl"" chooses to  run it twice.",2023-05-29T05:49:12.330Z,168533935233000
"""Farnan @ 6GVYVlWnT4"" chooses to  run it twice.",2023-05-29T05:49:11.497Z,168533935149700
"Remaining players decide whether to run it twice.",2023-05-29T05:49:11.449Z,168533935144901
"""Howell @ t1dQ9HoySl"" calls 138.14 and go all in",2023-05-29T05:49:11.449Z,168533935144900
"""Farnan @ 6GVYVlWnT4"" raises to 138.14",2023-05-29T05:49:09.690Z,168533934969000
"""Sushi @ 3f91MMrAMb"" folds",2023-05-29T05:49:06.848Z,168533934684800
"""Howell @ t1dQ9HoySl"" bets 37.00",2023-05-29T05:49:00.231Z,168533934023100
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-29T05:48:57.716Z,168533933771600
"""Sushi @ 3f91MMrAMb"" checks",2023-05-29T05:48:56.828Z,168533933682800
"Flop:  [2♥, 10♥, Q♦]",2023-05-29T05:48:52.757Z,168533933275700
"""Farnan @ 6GVYVlWnT4"" calls 12.00",2023-05-29T05:48:51.909Z,168533933190900
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:48:50.015Z,168533933001500
"""Sushi @ 3f91MMrAMb"" calls 12.00",2023-05-29T05:48:49.160Z,168533932916000
"""Dp @ YyWpODWXWx"" folds",2023-05-29T05:48:43.340Z,168533932334000
"""Howell @ t1dQ9HoySl"" raises to 12.00",2023-05-29T05:48:35.784Z,168533931578400
"""Farnan @ 6GVYVlWnT4"" raises to 3.50",2023-05-29T05:48:32.562Z,168533931256200
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-29T05:48:28.651Z,168533930865108
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-05-29T05:48:28.651Z,168533930865107
"Player stacks: #1 ""Dp @ YyWpODWXWx"" (108.37) | #3 ""Sushi @ 3f91MMrAMb"" (110.08) | #5 ""MJK @ 8xuYQoCB-e"" (415.50) | #6 ""Farnan @ 6GVYVlWnT4"" (515.91) | #9 ""Howell @ t1dQ9HoySl"" (150.14)",2023-05-29T05:48:28.651Z,168533930865101
"-- starting hand #56 (id: thsba3xd3fns)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-29T05:48:28.651Z,168533930865100
"-- ending hand #55 --",2023-05-29T05:48:22.715Z,168533930271502
"""Howell @ t1dQ9HoySl"" collected 12.00 from pot",2023-05-29T05:48:22.715Z,168533930271501
"Uncalled bet of 12.00 returned to ""Howell @ t1dQ9HoySl""",2023-05-29T05:48:22.715Z,168533930271500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-29T05:48:21.896Z,168533930189600
"""MJK @ 8xuYQoCB-e"" folds",2023-05-29T05:48:16.869Z,168533929686900
"""Howell @ t1dQ9HoySl"" bets 12.00",2023-05-29T05:48:15.552Z,168533929555200
