entry,at,order
"""daws @ xjgMoSVpRc"" collected 40.00 from pot",2023-05-13T23:11:40.308Z,168401950030801
"Uncalled bet of 30.00 returned to ""daws @ xjgMoSVpRc""",2023-05-13T23:11:40.308Z,168401950030800
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:11:39.483Z,168401949948300
"""daws @ xjgMoSVpRc"" bets 30.00",2023-05-13T23:11:32.454Z,168401949245400
"""Goml @ Bod7b088c-"" checks",2023-05-13T23:11:25.378Z,168401948537800
"River: A♥, 4♥, 4♠, 10♠ [Q♠]",2023-05-13T23:11:22.725Z,168401948272500
"""daws @ xjgMoSVpRc"" calls 10.50",2023-05-13T23:11:21.916Z,168401948191600
"""Goml @ Bod7b088c-"" bets 10.50",2023-05-13T23:11:13.631Z,168401947363100
"Turn: A♥, 4♥, 4♠ [10♠]",2023-05-13T23:11:09.520Z,168401946952000
"""daws @ xjgMoSVpRc"" calls 4.75",2023-05-13T23:11:08.694Z,168401946869400
"""Goml @ Bod7b088c-"" bets 4.75",2023-05-13T23:11:00.424Z,168401946042400
"Flop:  [A♥, 4♥, 4♠]",2023-05-13T23:10:56.187Z,168401945618700
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:10:55.299Z,168401945529900
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:10:46.340Z,168401944634000
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:10:44.671Z,168401944467100
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:10:43.804Z,168401944380400
"""daws @ xjgMoSVpRc"" calls 4.00",2023-05-13T23:10:42.783Z,168401944278300
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:10:41.204Z,168401944120400
"""Goml @ Bod7b088c-"" raises to 4.00",2023-05-13T23:10:39.017Z,168401943901700
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T23:10:30.167Z,168401943016700
"""Nyet @ M4PvxvIGMA"" posts a big blind of 1.00",2023-05-13T23:10:28.226Z,168401942822611
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-13T23:10:28.226Z,168401942822610
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (203.49) | #2 ""Nyet @ M4PvxvIGMA"" (118.25) | #4 ""Rik @ wAgo7xgxkb"" (831.89) | #5 ""Goml @ Bod7b088c-"" (209.40) | #6 ""JV @ mxbmy34bn7"" (165.92) | #7 ""daws @ xjgMoSVpRc"" (319.14) | #8 ""Dp @ YyWpODWXWx"" (65.50) | #10 ""Phil @ fjzrNiYyv8"" (309.21)",2023-05-13T23:10:28.226Z,168401942822601
"-- starting hand #279 (id: gkm68xoiif6w)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-13T23:10:28.226Z,168401942822600
"-- ending hand #278 --",2023-05-13T23:10:22.221Z,168401942222103
"""Rik @ wAgo7xgxkb"" shows a 3♠, 5♠.",2023-05-13T23:10:22.221Z,168401942222102
"""daws @ xjgMoSVpRc"" collected 31.50 from pot with Pair, A's (combination: A♠, A♦, J♣, 7♠, 4♣)",2023-05-13T23:10:22.221Z,168401942222101
"""daws @ xjgMoSVpRc"" shows a 4♣, A♠.",2023-05-13T23:10:22.221Z,168401942222100
"""daws @ xjgMoSVpRc"" checks",2023-05-13T23:10:21.377Z,168401942137700
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T23:10:18.913Z,168401941891300
"River: 2♥, 3♣, A♦, J♣ [7♠]",2023-05-13T23:10:16.942Z,168401941694200
"""daws @ xjgMoSVpRc"" calls 9.00",2023-05-13T23:10:16.048Z,168401941604800
"""Rik @ wAgo7xgxkb"" bets 9.00",2023-05-13T23:10:14.098Z,168401941409800
"Turn: 2♥, 3♣, A♦ [J♣]",2023-05-13T23:10:09.801Z,168401940980100
"""daws @ xjgMoSVpRc"" calls 3.00",2023-05-13T23:10:08.969Z,168401940896900
"""Rik @ wAgo7xgxkb"" bets 3.00",2023-05-13T23:10:07.356Z,168401940735600
"Flop:  [2♥, 3♣, A♦]",2023-05-13T23:09:59.168Z,168401939916800
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:09:58.366Z,168401939836600
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:09:52.440Z,168401939244000
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:09:51.566Z,168401939156600
"""daws @ xjgMoSVpRc"" calls 3.00",2023-05-13T23:09:50.575Z,168401939057500
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:09:41.723Z,168401938172300
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:09:32.147Z,168401937214700
"""Rik @ wAgo7xgxkb"" raises to 3.00",2023-05-13T23:09:31.209Z,168401937120900
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:09:27.823Z,168401936782300
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-13T23:09:26.854Z,168401936685411
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-13T23:09:26.854Z,168401936685410
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.49) | #2 ""Nyet @ M4PvxvIGMA"" (118.25) | #4 ""Rik @ wAgo7xgxkb"" (846.89) | #5 ""Goml @ Bod7b088c-"" (209.40) | #6 ""JV @ mxbmy34bn7"" (165.92) | #7 ""daws @ xjgMoSVpRc"" (302.64) | #8 ""Dp @ YyWpODWXWx"" (65.50) | #10 ""Phil @ fjzrNiYyv8"" (309.71)",2023-05-13T23:09:26.854Z,168401936685401
"-- starting hand #278 (id: xj7pmravrxae)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-13T23:09:26.854Z,168401936685400
"-- ending hand #277 --",2023-05-13T23:09:20.925Z,168401936092502
"""JV @ mxbmy34bn7"" collected 7.50 from pot",2023-05-13T23:09:20.925Z,168401936092501
"Uncalled bet of 3.00 returned to ""JV @ mxbmy34bn7""",2023-05-13T23:09:20.925Z,168401936092500
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:09:20.073Z,168401936007300
"""JV @ mxbmy34bn7"" bets 3.00",2023-05-13T23:09:18.721Z,168401935872100
"""Nyet @ M4PvxvIGMA"" checks",2023-05-13T23:09:12.242Z,168401935224200
"Flop:  [Q♦, 7♣, 9♥]",2023-05-13T23:09:09.809Z,168401934980900
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:09:08.993Z,168401934899300
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:09:08.129Z,168401934812900
"""daws @ xjgMoSVpRc"" folds",2023-05-13T23:09:03.135Z,168401934313500
"""JV @ mxbmy34bn7"" calls 3.00",2023-05-13T23:09:02.123Z,168401934212300
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:08:58.705Z,168401933870500
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T23:08:42.821Z,168401932282100
"""Nyet @ M4PvxvIGMA"" raises to 3.00",2023-05-13T23:08:34.268Z,168401931426800
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:08:26.449Z,168401930644900
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-13T23:08:25.448Z,168401930544811
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-13T23:08:25.448Z,168401930544810
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.49) | #2 ""Nyet @ M4PvxvIGMA"" (121.25) | #4 ""Rik @ wAgo7xgxkb"" (846.89) | #5 ""Goml @ Bod7b088c-"" (209.40) | #6 ""JV @ mxbmy34bn7"" (161.42) | #7 ""daws @ xjgMoSVpRc"" (302.64) | #8 ""Dp @ YyWpODWXWx"" (66.00) | #10 ""Phil @ fjzrNiYyv8"" (310.71)",2023-05-13T23:08:25.448Z,168401930544801
"-- starting hand #277 (id: 1rrjulrj40z7)  (No Limit Texas Hold'em) (dealer: ""daws @ xjgMoSVpRc"") --",2023-05-13T23:08:25.448Z,168401930544800
"-- ending hand #276 --",2023-05-13T23:08:19.530Z,168401929953002
"""Dp @ YyWpODWXWx"" collected 1.00 from pot",2023-05-13T23:08:19.530Z,168401929953001
"Uncalled bet of 0.50 returned to ""Dp @ YyWpODWXWx""",2023-05-13T23:08:19.530Z,168401929953000
"""daws @ xjgMoSVpRc"" folds",2023-05-13T23:08:18.690Z,168401929869000
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:08:17.801Z,168401929780100
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:08:14.278Z,168401929427800
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T23:08:11.752Z,168401929175200
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:08:10.888Z,168401929088800
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:08:04.005Z,168401928400500
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:08:02.940Z,168401928294000
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-13T23:08:01.589Z,168401928158911
"""daws @ xjgMoSVpRc"" posts a small blind of 0.50",2023-05-13T23:08:01.589Z,168401928158910
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.49) | #2 ""Nyet @ M4PvxvIGMA"" (121.25) | #4 ""Rik @ wAgo7xgxkb"" (846.89) | #5 ""Goml @ Bod7b088c-"" (209.40) | #6 ""JV @ mxbmy34bn7"" (161.42) | #7 ""daws @ xjgMoSVpRc"" (303.14) | #8 ""Dp @ YyWpODWXWx"" (65.50) | #10 ""Phil @ fjzrNiYyv8"" (310.71)",2023-05-13T23:08:01.589Z,168401928158901
"-- starting hand #276 (id: nopzqg6gasuj)  (No Limit Texas Hold'em) (dealer: ""JV @ mxbmy34bn7"") --",2023-05-13T23:08:01.589Z,168401928158900
"-- ending hand #275 --",2023-05-13T23:07:55.620Z,168401927562002
"""Phil @ fjzrNiYyv8"" collected 2.50 from pot",2023-05-13T23:07:55.620Z,168401927562001
"Uncalled bet of 2.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-13T23:07:55.620Z,168401927562000
"""daws @ xjgMoSVpRc"" folds",2023-05-13T23:07:54.786Z,168401927478600
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:07:53.871Z,168401927387100
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:07:50.588Z,168401927058800
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T23:07:43.491Z,168401926349100
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:07:41.332Z,168401926133200
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:07:40.100Z,168401926010000
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-13T23:07:39.114Z,168401925911400
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:07:37.012Z,168401925701200
"""daws @ xjgMoSVpRc"" posts a big blind of 1.00",2023-05-13T23:07:26.196Z,168401924619611
"""JV @ mxbmy34bn7"" posts a small blind of 0.50",2023-05-13T23:07:26.196Z,168401924619610
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.49) | #2 ""Nyet @ M4PvxvIGMA"" (121.25) | #4 ""Rik @ wAgo7xgxkb"" (846.89) | #5 ""Goml @ Bod7b088c-"" (209.40) | #6 ""JV @ mxbmy34bn7"" (161.92) | #7 ""daws @ xjgMoSVpRc"" (304.14) | #8 ""Dp @ YyWpODWXWx"" (65.50) | #10 ""Phil @ fjzrNiYyv8"" (309.21)",2023-05-13T23:07:26.196Z,168401924619601
"-- starting hand #275 (id: jf4xr3alxvzu)  (No Limit Texas Hold'em) (dealer: ""Goml @ Bod7b088c-"") --",2023-05-13T23:07:26.196Z,168401924619600
"-- ending hand #274 --",2023-05-13T23:07:20.188Z,168401924018803
"""Nyet @ M4PvxvIGMA"" shows a 4♥, 3♥.",2023-05-13T23:07:20.188Z,168401924018802
"""Phil @ fjzrNiYyv8"" collected 11.50 from pot with Two Pair, J's & 7's (combination: J♠, J♣, 7♣, 7♠, K♠)",2023-05-13T23:07:20.188Z,168401924018801
"""Phil @ fjzrNiYyv8"" shows a 7♣, 7♠.",2023-05-13T23:07:20.188Z,168401924018800
"""Phil @ fjzrNiYyv8"" calls 1.00",2023-05-13T23:07:19.373Z,168401923937300
"""Nyet @ M4PvxvIGMA"" bets 1.00",2023-05-13T23:07:18.064Z,168401923806400
"""Phil @ fjzrNiYyv8"" checks",2023-05-13T23:07:16.824Z,168401923682400
"River: 4♣, 10♥, K♠, J♠ [J♣]",2023-05-13T23:07:15.754Z,168401923575400
"""Phil @ fjzrNiYyv8"" calls 1.00",2023-05-13T23:07:14.895Z,168401923489500
"""Nyet @ M4PvxvIGMA"" bets 1.00",2023-05-13T23:07:13.382Z,168401923338200
"""Phil @ fjzrNiYyv8"" checks",2023-05-13T23:07:11.121Z,168401923112100
"Turn: 4♣, 10♥, K♠ [J♠]",2023-05-13T23:07:09.055Z,168401922905500
"""Nyet @ M4PvxvIGMA"" checks",2023-05-13T23:07:08.208Z,168401922820800
"""Phil @ fjzrNiYyv8"" checks",2023-05-13T23:07:06.439Z,168401922643900
"Flop:  [4♣, 10♥, K♠]",2023-05-13T23:07:05.449Z,168401922544900
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:07:04.636Z,168401922463600
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:06:58.801Z,168401921880100
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T23:06:57.909Z,168401921790900
"""Nyet @ M4PvxvIGMA"" calls 3.00",2023-05-13T23:06:56.541Z,168401921654100
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:06:49.224Z,168401920922400
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-13T23:06:48.282Z,168401920828200
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:06:43.161Z,168401920316100
"""daws @ xjgMoSVpRc"" folds",2023-05-13T23:06:40.808Z,168401920080800
"""JV @ mxbmy34bn7"" posts a big blind of 1.00",2023-05-13T23:06:38.297Z,168401919829711
"""Goml @ Bod7b088c-"" posts a small blind of 0.50",2023-05-13T23:06:38.297Z,168401919829710
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.49) | #2 ""Nyet @ M4PvxvIGMA"" (126.25) | #4 ""Rik @ wAgo7xgxkb"" (846.89) | #5 ""Goml @ Bod7b088c-"" (209.90) | #6 ""JV @ mxbmy34bn7"" (162.92) | #7 ""daws @ xjgMoSVpRc"" (304.14) | #8 ""Dp @ YyWpODWXWx"" (65.50) | #10 ""Phil @ fjzrNiYyv8"" (302.71)",2023-05-13T23:06:38.297Z,168401919829701
"-- starting hand #274 (id: az5dmxnt2msw)  (No Limit Texas Hold'em) (dealer: ""Rik @ wAgo7xgxkb"") --",2023-05-13T23:06:38.297Z,168401919829700
"-- ending hand #273 --",2023-05-13T23:06:32.391Z,168401919239102
"""Nyet @ M4PvxvIGMA"" collected 13.00 from pot",2023-05-13T23:06:32.391Z,168401919239101
"Uncalled bet of 4.50 returned to ""Nyet @ M4PvxvIGMA""",2023-05-13T23:06:32.391Z,168401919239100
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:06:31.562Z,168401919156200
"""Nyet @ M4PvxvIGMA"" bets 4.50",2023-05-13T23:06:30.671Z,168401919067100
"""Goml @ Bod7b088c-"" checks",2023-05-13T23:06:26.118Z,168401918611800
"Turn: 9♠, A♣, 3♣ [7♦]",2023-05-13T23:06:25.091Z,168401918509100
"""Goml @ Bod7b088c-"" calls 3.25",2023-05-13T23:06:24.254Z,168401918425400
"""Nyet @ M4PvxvIGMA"" bets 3.25",2023-05-13T23:06:20.267Z,168401918026700
"""Goml @ Bod7b088c-"" checks",2023-05-13T23:06:12.999Z,168401917299900
"Flop:  [9♠, A♣, 3♣]",2023-05-13T23:06:11.555Z,168401917155500
"""Goml @ Bod7b088c-"" calls 3.00",2023-05-13T23:06:10.745Z,168401917074500
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T23:06:08.035Z,168401916803500
"""Nyet @ M4PvxvIGMA"" raises to 3.00",2023-05-13T23:05:55.389Z,168401915538900
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:05:52.810Z,168401915281000
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:05:51.864Z,168401915186400
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:05:51.011Z,168401915101100
"""daws @ xjgMoSVpRc"" folds",2023-05-13T23:05:34.038Z,168401913403800
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:05:33.082Z,168401913308200
"""Goml @ Bod7b088c-"" posts a big blind of 1.00",2023-05-13T23:05:31.446Z,168401913144611
"""Rik @ wAgo7xgxkb"" posts a small blind of 0.50",2023-05-13T23:05:31.446Z,168401913144610
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.49) | #2 ""Nyet @ M4PvxvIGMA"" (119.50) | #4 ""Rik @ wAgo7xgxkb"" (847.39) | #5 ""Goml @ Bod7b088c-"" (216.15) | #6 ""JV @ mxbmy34bn7"" (162.92) | #7 ""daws @ xjgMoSVpRc"" (304.14) | #8 ""Dp @ YyWpODWXWx"" (65.50) | #10 ""Phil @ fjzrNiYyv8"" (302.71)",2023-05-13T23:05:31.446Z,168401913144601
"-- starting hand #273 (id: eze7qselsf0t)  (No Limit Texas Hold'em) (dealer: ""Nyet @ M4PvxvIGMA"") --",2023-05-13T23:05:31.446Z,168401913144600
"-- ending hand #272 --",2023-05-13T23:05:25.393Z,168401912539302
"""Rik @ wAgo7xgxkb"" collected 10.50 from pot with Three of a Kind, 5's (combination: 5♦, 5♠, 5♣, A♥, Q♦)",2023-05-13T23:05:25.393Z,168401912539301
"""Rik @ wAgo7xgxkb"" shows a 5♦, 5♠.",2023-05-13T23:05:25.393Z,168401912539300
"""Dp @ YyWpODWXWx"" checks",2023-05-13T23:05:24.570Z,168401912457000
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T23:05:23.127Z,168401912312700
"River: 5♣, 9♦, 3♠, Q♦ [A♥]",2023-05-13T23:05:18.780Z,168401911878000
"""Dp @ YyWpODWXWx"" checks",2023-05-13T23:05:17.932Z,168401911793200
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T23:05:13.766Z,168401911376600
"Turn: 5♣, 9♦, 3♠ [Q♦]",2023-05-13T23:05:10.879Z,168401911087900
"""Dp @ YyWpODWXWx"" checks",2023-05-13T23:05:10.057Z,168401911005700
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T23:05:07.167Z,168401910716700
"Flop:  [5♣, 9♦, 3♠]",2023-05-13T23:05:02.070Z,168401910207000
"""Dp @ YyWpODWXWx"" calls 5.00",2023-05-13T23:05:01.234Z,168401910123400
"""Rik @ wAgo7xgxkb"" raises to 5.00",2023-05-13T23:04:57.900Z,168401909790000
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:04:53.527Z,168401909352700
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:04:46.725Z,168401908672500
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:04:45.697Z,168401908569700
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-13T23:04:42.720Z,168401908272000
"""daws @ xjgMoSVpRc"" folds",2023-05-13T23:04:38.585Z,168401907858500
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:04:22.702Z,168401906270200
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:04:17.935Z,168401905793500
"""Rik @ wAgo7xgxkb"" posts a big blind of 1.00",2023-05-13T23:04:15.216Z,168401905521611
"""Nyet @ M4PvxvIGMA"" posts a small blind of 0.50",2023-05-13T23:04:15.216Z,168401905521610
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.49) | #2 ""Nyet @ M4PvxvIGMA"" (120.00) | #4 ""Rik @ wAgo7xgxkb"" (841.89) | #5 ""Goml @ Bod7b088c-"" (216.15) | #6 ""JV @ mxbmy34bn7"" (162.92) | #7 ""daws @ xjgMoSVpRc"" (304.14) | #8 ""Dp @ YyWpODWXWx"" (70.50) | #10 ""Phil @ fjzrNiYyv8"" (302.71)",2023-05-13T23:04:15.216Z,168401905521601
"-- starting hand #272 (id: 5k7fvmvc98hy)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-05-13T23:04:15.216Z,168401905521600
"-- ending hand #271 --",2023-05-13T23:04:09.289Z,168401904928902
"""daws @ xjgMoSVpRc"" collected 13.50 from pot",2023-05-13T23:04:09.289Z,168401904928901
"Uncalled bet of 6.75 returned to ""daws @ xjgMoSVpRc""",2023-05-13T23:04:09.289Z,168401904928900
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:04:08.462Z,168401904846200
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:04:04.665Z,168401904466500
"""daws @ xjgMoSVpRc"" bets 6.75",2023-05-13T23:04:03.770Z,168401904377000
"""JV @ mxbmy34bn7"" checks",2023-05-13T23:04:00.353Z,168401904035300
"""Goml @ Bod7b088c-"" checks",2023-05-13T23:03:53.600Z,168401903360000
"Turn: Q♠, 5♠, 2♥ [4♠]",2023-05-13T23:03:38.591Z,168401901859100
"""daws @ xjgMoSVpRc"" checks",2023-05-13T23:03:37.720Z,168401901772000
"""JV @ mxbmy34bn7"" checks",2023-05-13T23:03:36.441Z,168401901644100
"""Goml @ Bod7b088c-"" checks",2023-05-13T23:03:35.313Z,168401901531300
"Flop:  [Q♠, 5♠, 2♥]",2023-05-13T23:03:33.976Z,168401901397600
"""JV @ mxbmy34bn7"" calls 4.00",2023-05-13T23:03:33.112Z,168401901311200
"""Goml @ Bod7b088c-"" calls 4.00",2023-05-13T23:03:29.436Z,168401900943600
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:03:25.416Z,168401900541600
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:03:23.766Z,168401900376600
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:03:17.807Z,168401899780700
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:03:16.911Z,168401899691100
"""daws @ xjgMoSVpRc"" raises to 4.00",2023-05-13T23:03:15.905Z,168401899590500
"""JV @ mxbmy34bn7"" calls 1.00",2023-05-13T23:03:09.802Z,168401898980200
"""Goml @ Bod7b088c-"" calls 1.00",2023-05-13T23:03:00.769Z,168401898076900
"""Rik @ wAgo7xgxkb"" folds",2023-05-13T23:02:55.433Z,168401897543300
"""Nyet @ M4PvxvIGMA"" posts a big blind of 1.00",2023-05-13T23:02:53.590Z,168401897359011
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-13T23:02:53.590Z,168401897359010
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (204.99) | #2 ""Nyet @ M4PvxvIGMA"" (121.00) | #4 ""Rik @ wAgo7xgxkb"" (841.89) | #5 ""Goml @ Bod7b088c-"" (220.15) | #6 ""JV @ mxbmy34bn7"" (166.92) | #7 ""daws @ xjgMoSVpRc"" (294.64) | #8 ""Dp @ YyWpODWXWx"" (70.50) | #10 ""Phil @ fjzrNiYyv8"" (302.71)",2023-05-13T23:02:53.590Z,168401897359001
"-- starting hand #271 (id: jc4fk5q5ogfz)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-13T23:02:53.590Z,168401897359000
"-- ending hand #270 --",2023-05-13T23:02:47.581Z,168401896758102
"""Rik @ wAgo7xgxkb"" collected 7.50 from pot with Pair, 4's (combination: 4♥, 4♠, A♣, K♥, Q♥)",2023-05-13T23:02:47.581Z,168401896758101
"""Rik @ wAgo7xgxkb"" shows a 4♥, 4♠.",2023-05-13T23:02:47.581Z,168401896758100
"""daws @ xjgMoSVpRc"" checks",2023-05-13T23:02:46.730Z,168401896673000
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T23:02:44.953Z,168401896495300
"River: A♣, 6♦, Q♥, K♥ [9♥]",2023-05-13T23:02:42.380Z,168401896238000
"""daws @ xjgMoSVpRc"" checks",2023-05-13T23:02:41.515Z,168401896151500
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T23:02:38.424Z,168401895842400
"Turn: A♣, 6♦, Q♥ [K♥]",2023-05-13T23:02:35.765Z,168401895576500
"""daws @ xjgMoSVpRc"" checks",2023-05-13T23:02:34.931Z,168401895493100
"""Rik @ wAgo7xgxkb"" checks",2023-05-13T23:02:29.729Z,168401894972900
"Flop:  [A♣, 6♦, Q♥]",2023-05-13T23:02:25.472Z,168401894547200
"""Mamo @ abVmUlEwy_"" folds",2023-05-13T23:02:24.625Z,168401894462500
"""Phil @ fjzrNiYyv8"" folds",2023-05-13T23:02:17.491Z,168401893749100
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:02:16.593Z,168401893659300
"""daws @ xjgMoSVpRc"" calls 3.00",2023-05-13T23:02:14.081Z,168401893408100
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:02:08.212Z,168401892821200
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:02:06.763Z,168401892676300
"""Rik @ wAgo7xgxkb"" raises to 3.00",2023-05-13T23:02:05.848Z,168401892584800
"""Nyet @ M4PvxvIGMA"" folds",2023-05-13T23:02:03.313Z,168401892331300
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-13T23:01:54.394Z,168401891439411
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-13T23:01:54.394Z,168401891439410
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (205.99) | #2 ""Nyet @ M4PvxvIGMA"" (121.00) | #4 ""Rik @ wAgo7xgxkb"" (837.39) | #5 ""Goml @ Bod7b088c-"" (220.15) | #6 ""JV @ mxbmy34bn7"" (166.92) | #7 ""daws @ xjgMoSVpRc"" (297.64) | #8 ""Dp @ YyWpODWXWx"" (70.50) | #10 ""Phil @ fjzrNiYyv8"" (303.21)",2023-05-13T23:01:54.394Z,168401891439401
"-- starting hand #270 (id: raagcxlbbvgl)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-13T23:01:54.394Z,168401891439400
"-- ending hand #269 --",2023-05-13T23:01:48.323Z,168401890832303
"""Phil @ fjzrNiYyv8"" shows a 8♣, 10♦.",2023-05-13T23:01:48.323Z,168401890832302
"""daws @ xjgMoSVpRc"" collected 14.28 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♦, 9♥, 9♠, K♥)",2023-05-13T23:01:48.323Z,168401890832301
"""daws @ xjgMoSVpRc"" shows a 9♥, J♠.",2023-05-13T23:01:48.323Z,168401890832300
"""daws @ xjgMoSVpRc"" calls 3.89",2023-05-13T23:01:47.509Z,168401890750900
"""Phil @ fjzrNiYyv8"" bets 3.89",2023-05-13T23:01:46.380Z,168401890638000
"River: Q♠, 9♠, Q♦, 4♣ [K♥]",2023-05-13T23:01:42.969Z,168401890296900
"""daws @ xjgMoSVpRc"" calls 2.00",2023-05-13T23:01:42.150Z,168401890215000
"""Phil @ fjzrNiYyv8"" bets 2.00",2023-05-13T23:01:40.767Z,168401890076700
"Turn: Q♠, 9♠, Q♦ [4♣]",2023-05-13T23:01:38.316Z,168401889831600
"""daws @ xjgMoSVpRc"" checks",2023-05-13T23:01:37.468Z,168401889746800
"""Phil @ fjzrNiYyv8"" checks",2023-05-13T23:01:24.538Z,168401888453800
"Flop:  [Q♠, 9♠, Q♦]",2023-05-13T23:01:23.344Z,168401888334400
"""Phil @ fjzrNiYyv8"" checks",2023-05-13T23:01:22.520Z,168401888252000
"""Dp @ YyWpODWXWx"" folds",2023-05-13T23:01:21.618Z,168401888161800
"""daws @ xjgMoSVpRc"" calls 1.00",2023-05-13T23:01:20.582Z,168401888058200
"""JV @ mxbmy34bn7"" folds",2023-05-13T23:01:11.840Z,168401887184000
"""Goml @ Bod7b088c-"" folds",2023-05-13T23:01:06.532Z,168401886653200
