entry,at,order
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (60.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.50) | #4 ""Rik @ wAgo7xgxkb"" (572.19) | #5 ""BryceFISH @ fytZCaSZus"" (349.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (288.51) | #8 ""Goml @ IdwsS-gWau"" (224.97) | #9 ""mp @ -DkySTil6a"" (235.64) | #10 ""Phil @ fjzrNiYyv8"" (325.65)",2023-05-12T22:35:00.882Z,168393090088201
"-- starting hand #238 (id: qpj1rbb4gh4c)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-12T22:35:00.882Z,168393090088200
"-- ending hand #237 --",2023-05-12T22:34:54.951Z,168393089495102
"""Goml @ IdwsS-gWau"" collected 6.50 from pot",2023-05-12T22:34:54.951Z,168393089495101
"Uncalled bet of 3.25 returned to ""Goml @ IdwsS-gWau""",2023-05-12T22:34:54.951Z,168393089495100
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:34:54.078Z,168393089407800
"""Goml @ IdwsS-gWau"" bets 3.25",2023-05-12T22:34:53.045Z,168393089304500
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T22:34:48.768Z,168393088876800
"Turn: K♠, K♥, K♦ [6♦]",2023-05-12T22:34:46.547Z,168393088654700
"""Goml @ IdwsS-gWau"" checks",2023-05-12T22:34:45.743Z,168393088574300
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T22:34:44.065Z,168393088406500
"Flop:  [K♠, K♥, K♦]",2023-05-12T22:34:39.406Z,168393087940600
"""Rik @ wAgo7xgxkb"" calls 3.00",2023-05-12T22:34:38.587Z,168393087858700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:34:37.223Z,168393087722300
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:34:36.317Z,168393087631700
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:34:35.292Z,168393087529200
"""mp @ -DkySTil6a"" folds",2023-05-12T22:34:34.409Z,168393087440900
"""Goml @ IdwsS-gWau"" raises to 3.00",2023-05-12T22:34:30.412Z,168393087041200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:34:26.516Z,168393086651600
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:34:25.486Z,168393086548600
"""Rik @ wAgo7xgxkb"" posts a big blind of 1.00",2023-05-12T22:34:22.190Z,168393086219011
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-12T22:34:22.190Z,168393086219010
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (60.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (112.00) | #4 ""Rik @ wAgo7xgxkb"" (575.19) | #5 ""BryceFISH @ fytZCaSZus"" (349.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (288.51) | #8 ""Goml @ IdwsS-gWau"" (221.47) | #9 ""mp @ -DkySTil6a"" (235.64) | #10 ""Phil @ fjzrNiYyv8"" (325.65)",2023-05-12T22:34:22.190Z,168393086219001
"-- starting hand #237 (id: nayq3ajokali)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-05-12T22:34:22.190Z,168393086219000
"-- ending hand #236 --",2023-05-12T22:34:16.237Z,168393085623702
"""Shlapp @ ZWO9_p1DU9"" collected 2.00 from pot",2023-05-12T22:34:16.237Z,168393085623701
"Uncalled bet of 1.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-12T22:34:16.237Z,168393085623700
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:34:15.424Z,168393085542400
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-05-12T22:34:13.114Z,168393085311400
"""RJ @ yDF1COkEoC"" checks",2023-05-12T22:34:11.146Z,168393085114600
"Flop:  [6♣, 10♣, K♦]",2023-05-12T22:34:07.919Z,168393084791900
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-12T22:34:07.076Z,168393084707600
"""RJ @ yDF1COkEoC"" calls 1.00",2023-05-12T22:34:01.933Z,168393084193300
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:33:37.922Z,168393081792200
"""mp @ -DkySTil6a"" folds",2023-05-12T22:33:37.074Z,168393081707400
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:33:36.105Z,168393081610500
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:33:34.595Z,168393081459500
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:33:33.579Z,168393081357900
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:33:32.716Z,168393081271600
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-12T22:33:30.929Z,168393081092911
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-05-12T22:33:30.929Z,168393081092910
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (61.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.00) | #4 ""Rik @ wAgo7xgxkb"" (575.19) | #5 ""BryceFISH @ fytZCaSZus"" (349.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (288.51) | #8 ""Goml @ IdwsS-gWau"" (221.47) | #9 ""mp @ -DkySTil6a"" (235.64) | #10 ""Phil @ fjzrNiYyv8"" (325.65)",2023-05-12T22:33:30.929Z,168393081092901
"-- starting hand #236 (id: 3hczazraqol1)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-12T22:33:30.929Z,168393081092900
"-- ending hand #235 --",2023-05-12T22:33:27.974Z,168393080797402
"""Rik @ wAgo7xgxkb"" collected 47.50 from pot",2023-05-12T22:33:27.974Z,168393080797401
"Uncalled bet of 30.00 returned to ""Rik @ wAgo7xgxkb""",2023-05-12T22:33:27.974Z,168393080797400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:33:27.152Z,168393080715200
"""Rik @ wAgo7xgxkb"" bets 30.00",2023-05-12T22:33:17.611Z,168393079761100
"River: 7♥, 5♥, Q♠, 5♦ [3♦]",2023-05-12T22:33:11.959Z,168393079195900
"""Gill iPad @ rBxx2OqQ80"" calls 13.50",2023-05-12T22:33:11.129Z,168393079112900
"""Rik @ wAgo7xgxkb"" bets 13.50",2023-05-12T22:33:08.852Z,168393078885200
"Turn: 7♥, 5♥, Q♠ [5♦]",2023-05-12T22:33:03.884Z,168393078388400
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:33:03.034Z,168393078303400
"""Gill iPad @ rBxx2OqQ80"" calls 5.00",2023-05-12T22:33:00.922Z,168393078092200
"""Rik @ wAgo7xgxkb"" bets 5.00",2023-05-12T22:32:58.885Z,168393077888500
"Flop:  [7♥, 5♥, Q♠]",2023-05-12T22:32:54.520Z,168393077452000
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:32:53.697Z,168393077369700
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:32:52.811Z,168393077281100
"""mp @ -DkySTil6a"" folds",2023-05-12T22:32:51.921Z,168393077192100
"""Goml @ IdwsS-gWau"" calls 3.00",2023-05-12T22:32:50.936Z,168393077093600
"""Gill iPad @ rBxx2OqQ80"" calls 3.00",2023-05-12T22:32:47.952Z,168393076795200
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:32:45.868Z,168393076586800
"""Rik @ wAgo7xgxkb"" raises to 3.00",2023-05-12T22:32:44.964Z,168393076496400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:32:41.940Z,168393076194000
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-05-12T22:32:35.554Z,168393075555411
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-12T22:32:35.554Z,168393075555410
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (62.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.00) | #4 ""Rik @ wAgo7xgxkb"" (549.19) | #5 ""BryceFISH @ fytZCaSZus"" (349.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (310.01) | #8 ""Goml @ IdwsS-gWau"" (224.47) | #9 ""mp @ -DkySTil6a"" (235.64) | #10 ""Phil @ fjzrNiYyv8"" (326.15)",2023-05-12T22:32:35.554Z,168393075555401
"-- starting hand #235 (id: muf5q5lhdjh4)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-12T22:32:35.554Z,168393075555400
"-- ending hand #234 --",2023-05-12T22:32:29.584Z,168393074958402
"""Phil @ fjzrNiYyv8"" collected 18.50 from pot",2023-05-12T22:32:29.584Z,168393074958401
"Uncalled bet of 9.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-12T22:32:29.584Z,168393074958400
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:32:28.778Z,168393074877800
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:32:27.851Z,168393074785100
"""Phil @ fjzrNiYyv8"" bets 9.00",2023-05-12T22:32:25.899Z,168393074589900
"Turn: 10♦, 7♣, 2♥ [10♥]",2023-05-12T22:32:21.767Z,168393074176700
"""Rik @ wAgo7xgxkb"" calls 3.00",2023-05-12T22:32:20.948Z,168393074094800
"""RJ @ yDF1COkEoC"" calls 3.00",2023-05-12T22:32:18.904Z,168393073890400
"""Phil @ fjzrNiYyv8"" bets 3.00",2023-05-12T22:32:13.069Z,168393073306900
"Flop:  [10♦, 7♣, 2♥]",2023-05-12T22:32:10.233Z,168393073023300
"""Phil @ fjzrNiYyv8"" calls 3.00",2023-05-12T22:32:09.392Z,168393072939200
"""mp @ -DkySTil6a"" folds",2023-05-12T22:32:08.499Z,168393072849900
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:32:07.523Z,168393072752300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:31:59.774Z,168393071977400
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:31:58.813Z,168393071881300
"""Rik @ wAgo7xgxkb"" calls 3.00",2023-05-12T22:31:57.938Z,168393071793800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:31:56.504Z,168393071650400
"""RJ @ yDF1COkEoC"" raises to 3.00",2023-05-12T22:31:50.393Z,168393071039300
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-12T22:31:46.673Z,168393070667311
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-12T22:31:46.673Z,168393070667310
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (68.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.00) | #4 ""Rik @ wAgo7xgxkb"" (555.19) | #5 ""BryceFISH @ fytZCaSZus"" (349.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (310.01) | #8 ""Goml @ IdwsS-gWau"" (224.47) | #9 ""mp @ -DkySTil6a"" (236.14) | #10 ""Phil @ fjzrNiYyv8"" (313.65)",2023-05-12T22:31:46.673Z,168393070667301
"-- starting hand #234 (id: fsknonydoqv1)  (No Limit Texas Hold'em) (dealer: ""Goml @ IdwsS-gWau"") --",2023-05-12T22:31:46.673Z,168393070667300
"-- ending hand #233 --",2023-05-12T22:31:40.765Z,168393070076502
"""Gill iPad @ rBxx2OqQ80"" collected 2.50 from pot",2023-05-12T22:31:40.765Z,168393070076501
"Uncalled bet of 2.50 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-12T22:31:40.765Z,168393070076500
"""mp @ -DkySTil6a"" folds",2023-05-12T22:31:39.919Z,168393069991900
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:31:39.047Z,168393069904700
"""Gill iPad @ rBxx2OqQ80"" raises to 3.50",2023-05-12T22:31:25.888Z,168393068588800
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:31:17.852Z,168393067785200
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:31:16.995Z,168393067699500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:31:16.153Z,168393067615300
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:31:07.453Z,168393066745300
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:31:06.598Z,168393066659800
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-12T22:31:05.095Z,168393066509511
"""Goml @ IdwsS-gWau"" posts a small blind of 0.50",2023-05-12T22:31:05.095Z,168393066509510
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (68.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.00) | #4 ""Rik @ wAgo7xgxkb"" (555.19) | #5 ""BryceFISH @ fytZCaSZus"" (349.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (308.51) | #8 ""Goml @ IdwsS-gWau"" (224.97) | #9 ""mp @ -DkySTil6a"" (237.14) | #10 ""Phil @ fjzrNiYyv8"" (313.65)",2023-05-12T22:31:05.095Z,168393066509501
"-- starting hand #233 (id: xqgtgchtzqol)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-12T22:31:05.095Z,168393066509500
"""Rik @ wAgo7xgxkb"" shows a A♣, 10♠.",2023-05-12T22:31:00.186Z,168393066018600
"-- ending hand #232 --",2023-05-12T22:30:58.583Z,168393065858302
"""Phil @ fjzrNiYyv8"" collected 11.72 from pot with A High (combination: A♦, K♣, J♠, 8♦, 6♠)",2023-05-12T22:30:58.583Z,168393065858301
"""Phil @ fjzrNiYyv8"" shows a A♦, J♠.",2023-05-12T22:30:58.583Z,168393065858300
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T22:30:57.745Z,168393065774500
"""Phil @ fjzrNiYyv8"" checks",2023-05-12T22:30:56.005Z,168393065600500
"River: 2♣, K♣, 8♦, 6♠ [4♠]",2023-05-12T22:30:54.570Z,168393065457000
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:30:53.732Z,168393065373200
"""Rik @ wAgo7xgxkb"" calls 1.11",2023-05-12T22:30:52.856Z,168393065285600
"""Phil @ fjzrNiYyv8"" bets 1.11",2023-05-12T22:30:49.387Z,168393064938700
"""Goml @ IdwsS-gWau"" checks",2023-05-12T22:30:46.793Z,168393064679300
"Turn: 2♣, K♣, 8♦ [6♠]",2023-05-12T22:30:44.965Z,168393064496500
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T22:30:44.146Z,168393064414600
"""Phil @ fjzrNiYyv8"" checks",2023-05-12T22:30:42.491Z,168393064249100
"""Goml @ IdwsS-gWau"" checks",2023-05-12T22:30:41.572Z,168393064157200
"Flop:  [2♣, K♣, 8♦]",2023-05-12T22:30:39.559Z,168393063955900
"""Goml @ IdwsS-gWau"" calls 3.00",2023-05-12T22:30:38.747Z,168393063874700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:30:35.288Z,168393063528800
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:30:34.282Z,168393063428200
"""Rik @ wAgo7xgxkb"" calls 3.00",2023-05-12T22:30:33.381Z,168393063338100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:30:29.896Z,168393062989600
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:30:28.999Z,168393062899900
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-12T22:30:27.903Z,168393062790300
"""mp @ -DkySTil6a"" folds",2023-05-12T22:30:25.667Z,168393062566700
"""Goml @ IdwsS-gWau"" posts a big blind of 1.00",2023-05-12T22:30:16.445Z,168393061644511
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-12T22:30:16.445Z,168393061644510
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (68.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.00) | #4 ""Rik @ wAgo7xgxkb"" (559.30) | #5 ""BryceFISH @ fytZCaSZus"" (349.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (309.01) | #8 ""Goml @ IdwsS-gWau"" (227.97) | #9 ""mp @ -DkySTil6a"" (237.14) | #10 ""Phil @ fjzrNiYyv8"" (306.04)",2023-05-12T22:30:16.445Z,168393061644501
"-- starting hand #232 (id: b4ssldng2kyb)  (No Limit Texas Hold'em) (dealer: ""BryceFISH @ fytZCaSZus"") --",2023-05-12T22:30:16.445Z,168393061644500
"-- ending hand #231 --",2023-05-12T22:30:10.529Z,168393061052902
"""BryceFISH @ fytZCaSZus"" collected 25.00 from pot",2023-05-12T22:30:10.529Z,168393061052901
"Uncalled bet of 12.50 returned to ""BryceFISH @ fytZCaSZus""",2023-05-12T22:30:10.529Z,168393061052900
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:30:09.676Z,168393060967600
"""BryceFISH @ fytZCaSZus"" bets 12.50",2023-05-12T22:30:06.207Z,168393060620700
"Flop:  [7♣, K♣, K♠]",2023-05-12T22:30:01.215Z,168393060121500
"""Rik @ wAgo7xgxkb"" calls 12.00",2023-05-12T22:30:00.343Z,168393060034300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:29:58.321Z,168393059832100
"""BryceFISH @ fytZCaSZus"" raises to 12.00",2023-05-12T22:29:47.456Z,168393058745600
"""Rik @ wAgo7xgxkb"" raises to 3.00",2023-05-12T22:29:35.196Z,168393057519600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:29:30.530Z,168393057053000
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:29:29.567Z,168393056956700
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:29:28.707Z,168393056870700
"""mp @ -DkySTil6a"" folds",2023-05-12T22:29:27.837Z,168393056783700
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:29:09.894Z,168393054989400
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-12T22:29:05.030Z,168393054503011
"""BryceFISH @ fytZCaSZus"" posts a small blind of 0.50",2023-05-12T22:29:05.030Z,168393054503010
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (68.00) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.00) | #4 ""Rik @ wAgo7xgxkb"" (571.30) | #5 ""BryceFISH @ fytZCaSZus"" (336.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (310.01) | #8 ""Goml @ IdwsS-gWau"" (227.97) | #9 ""mp @ -DkySTil6a"" (237.14) | #10 ""Phil @ fjzrNiYyv8"" (306.04)",2023-05-12T22:29:05.030Z,168393054503001
"-- starting hand #231 (id: xkldb1lcqquk)  (No Limit Texas Hold'em) (dealer: ""Rik @ wAgo7xgxkb"") --",2023-05-12T22:29:05.030Z,168393054503000
"-- ending hand #230 --",2023-05-12T22:28:59.018Z,168393053901802
"""Gill iPad @ rBxx2OqQ80"" collected 17.00 from pot",2023-05-12T22:28:59.018Z,168393053901801
"Uncalled bet of 14.75 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-12T22:28:59.018Z,168393053901800
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:28:58.212Z,168393053821200
"""Gill iPad @ rBxx2OqQ80"" bets 14.75",2023-05-12T22:28:55.489Z,168393053548900
"Turn: A♦, A♣, 3♠ [8♦]",2023-05-12T22:28:45.065Z,168393052506500
"""RJ @ yDF1COkEoC"" calls 4.25",2023-05-12T22:28:44.245Z,168393052424500
"""Gill iPad @ rBxx2OqQ80"" bets 4.25",2023-05-12T22:28:36.566Z,168393051656600
"Flop:  [A♦, A♣, 3♠]",2023-05-12T22:28:31.842Z,168393051184200
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:28:31.014Z,168393051101400
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:28:30.151Z,168393051015100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:28:02.681Z,168393048268100
"""RJ @ yDF1COkEoC"" calls 3.50",2023-05-12T22:27:58.854Z,168393047885400
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:27:51.608Z,168393047160800
"""mp @ -DkySTil6a"" folds",2023-05-12T22:27:50.242Z,168393047024200
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:27:49.287Z,168393046928700
"""Gill iPad @ rBxx2OqQ80"" raises to 3.50",2023-05-12T22:27:48.379Z,168393046837900
"""BryceFISH @ fytZCaSZus"" posts a big blind of 1.00",2023-05-12T22:27:45.171Z,168393046517111
"""Rik @ wAgo7xgxkb"" posts a small blind of 0.50",2023-05-12T22:27:45.171Z,168393046517110
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (75.75) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.00) | #4 ""Rik @ wAgo7xgxkb"" (571.80) | #5 ""BryceFISH @ fytZCaSZus"" (337.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (300.76) | #8 ""Goml @ IdwsS-gWau"" (227.97) | #9 ""mp @ -DkySTil6a"" (237.14) | #10 ""Phil @ fjzrNiYyv8"" (306.04)",2023-05-12T22:27:45.171Z,168393046517101
"-- starting hand #230 (id: sti0qjpite1g)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-12T22:27:45.171Z,168393046517100
"-- ending hand #229 --",2023-05-12T22:27:39.195Z,168393045919502
"""Rik @ wAgo7xgxkb"" collected 83.50 from pot",2023-05-12T22:27:39.195Z,168393045919501
"Uncalled bet of 40.00 returned to ""Rik @ wAgo7xgxkb""",2023-05-12T22:27:39.195Z,168393045919500
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:27:38.357Z,168393045835700
"""Rik @ wAgo7xgxkb"" bets 40.00",2023-05-12T22:27:37.006Z,168393045700600
"Turn: 4♥, 4♦, 10♦ [7♦]",2023-05-12T22:27:29.328Z,168393044932800
"""Phil @ fjzrNiYyv8"" calls 18.00",2023-05-12T22:27:28.493Z,168393044849300
"""Rik @ wAgo7xgxkb"" bets 18.00",2023-05-12T22:27:26.682Z,168393044668200
"Flop:  [4♥, 4♦, 10♦]",2023-05-12T22:27:20.754Z,168393044075400
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:27:19.939Z,168393043993900
"""Phil @ fjzrNiYyv8"" calls 21.00",2023-05-12T22:27:19.066Z,168393043906600
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:27:17.888Z,168393043788800
"""Rik @ wAgo7xgxkb"" raises to 21.00",2023-05-12T22:27:16.415Z,168393043641500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:27:12.137Z,168393043213700
"""RJ @ yDF1COkEoC"" calls 4.00",2023-05-12T22:27:11.250Z,168393043125000
"""Phil @ fjzrNiYyv8"" raises to 4.00",2023-05-12T22:26:59.534Z,168393041953400
"""mp @ -DkySTil6a"" folds",2023-05-12T22:26:56.587Z,168393041658700
"""Goml @ IdwsS-gWau"" calls 1.00",2023-05-12T22:26:51.458Z,168393041145800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:26:50.515Z,168393041051500
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:26:49.449Z,168393040944900
"""Rik @ wAgo7xgxkb"" posts a big blind of 1.00",2023-05-12T22:26:47.235Z,168393040723511
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-12T22:26:47.235Z,168393040723510
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (79.75) | #2 ""Shlapp @ ZWO9_p1DU9"" (111.50) | #4 ""Rik @ wAgo7xgxkb"" (527.30) | #5 ""BryceFISH @ fytZCaSZus"" (337.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (300.76) | #8 ""Goml @ IdwsS-gWau"" (228.97) | #9 ""mp @ -DkySTil6a"" (237.14) | #10 ""Phil @ fjzrNiYyv8"" (345.04)",2023-05-12T22:26:47.235Z,168393040723501
"-- starting hand #229 (id: upbyvsqlhzbv)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-05-12T22:26:47.235Z,168393040723500
"-- ending hand #228 --",2023-05-12T22:26:41.311Z,168393040131102
"""RJ @ yDF1COkEoC"" collected 10.00 from pot",2023-05-12T22:26:41.311Z,168393040131101
"Uncalled bet of 3.50 returned to ""RJ @ yDF1COkEoC""",2023-05-12T22:26:41.311Z,168393040131100
"""mp @ -DkySTil6a"" folds",2023-05-12T22:26:40.454Z,168393040045400
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:26:37.582Z,168393039758200
"""RJ @ yDF1COkEoC"" bets 3.50",2023-05-12T22:26:36.040Z,168393039604000
"Turn: Q♥, 3♦, 3♥ [J♦]",2023-05-12T22:26:28.321Z,168393038832100
"""mp @ -DkySTil6a"" checks",2023-05-12T22:26:27.496Z,168393038749600
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T22:26:26.588Z,168393038658800
"""RJ @ yDF1COkEoC"" checks",2023-05-12T22:26:24.261Z,168393038426100
"Flop:  [Q♥, 3♦, 3♥]",2023-05-12T22:26:21.015Z,168393038101500
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:26:20.120Z,168393038012000
"""RJ @ yDF1COkEoC"" calls 3.00",2023-05-12T22:26:19.246Z,168393037924600
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:26:15.912Z,168393037591200
"""mp @ -DkySTil6a"" calls 3.00",2023-05-12T22:26:09.991Z,168393036999100
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:26:09.072Z,168393036907200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:26:04.843Z,168393036484300
"""BryceFISH @ fytZCaSZus"" folds",2023-05-12T22:26:03.731Z,168393036373100
"""Rik @ wAgo7xgxkb"" raises to 3.00",2023-05-12T22:26:02.612Z,168393036261200
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-12T22:25:59.484Z,168393035948411
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-05-12T22:25:59.484Z,168393035948410
"Player stacks: #1 ""RJ @ yDF1COkEoC"" (72.75) | #2 ""Shlapp @ ZWO9_p1DU9"" (112.50) | #4 ""Rik @ wAgo7xgxkb"" (530.30) | #5 ""BryceFISH @ fytZCaSZus"" (337.43) | #6 ""Gill iPad @ rBxx2OqQ80"" (300.76) | #8 ""Goml @ IdwsS-gWau"" (228.97) | #9 ""mp @ -DkySTil6a"" (240.14) | #10 ""Phil @ fjzrNiYyv8"" (345.04)",2023-05-12T22:25:59.484Z,168393035948401
"-- starting hand #228 (id: e0xduin5tcjb)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-12T22:25:59.484Z,168393035948400
"-- ending hand #227 --",2023-05-12T22:25:53.561Z,168393035356102
"""BryceFISH @ fytZCaSZus"" collected 2.50 from pot",2023-05-12T22:25:53.561Z,168393035356101
"Uncalled bet of 2.00 returned to ""BryceFISH @ fytZCaSZus""",2023-05-12T22:25:53.561Z,168393035356100
"""RJ @ yDF1COkEoC"" folds",2023-05-12T22:25:52.726Z,168393035272600
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T22:25:44.780Z,168393034478000
"""mp @ -DkySTil6a"" folds",2023-05-12T22:25:43.881Z,168393034388100
"""Goml @ IdwsS-gWau"" folds",2023-05-12T22:25:42.902Z,168393034290200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-12T22:25:41.906Z,168393034190600
"""BryceFISH @ fytZCaSZus"" raises to 3.00",2023-05-12T22:25:40.887Z,168393034088700
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T22:25:37.220Z,168393033722000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-12T22:25:29.040Z,168393032904000
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-05-12T22:25:27.734Z,168393032773411
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-12T22:25:27.734Z,168393032773410
