entry,at,order
"""mp @ -DkySTil6a"" collected 47.50 from pot",2023-05-09T07:10:30.482Z,168361623048201
"Uncalled bet of 23.75 returned to ""mp @ -DkySTil6a""",2023-05-09T07:10:30.482Z,168361623048200
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:10:29.565Z,168361622956500
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:10:28.095Z,168361622809500
"""mp @ -DkySTil6a"" bets 23.75",2023-05-09T07:10:27.014Z,168361622701400
"""Don @ YyWpODWXWx"" checks",2023-05-09T07:10:20.275Z,168361622027500
"Flop:  [9♣, 9♠, 7♠]",2023-05-09T07:10:15.455Z,168361621545500
"""Hayden @ 2LakBwr16r"" calls 15.50",2023-05-09T07:10:14.588Z,168361621458800
"""mp @ -DkySTil6a"" calls 15.50",2023-05-09T07:10:12.679Z,168361621267900
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:10:00.831Z,168361620083100
"""Don @ YyWpODWXWx"" raises to 15.50",2023-05-09T07:09:57.763Z,168361619776300
"""Hayden @ 2LakBwr16r"" raises to 4.50",2023-05-09T07:09:53.683Z,168361619368300
"""mp @ -DkySTil6a"" calls 1.00",2023-05-09T07:09:50.719Z,168361619071900
"""FARNIT @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-09T07:09:47.309Z,168361618730907
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-09T07:09:47.309Z,168361618730906
"Player stacks: #1 ""mp @ -DkySTil6a"" (107.49) | #2 ""Hayden @ 2LakBwr16r"" (114.50) | #4 ""Don @ YyWpODWXWx"" (201.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (568.08)",2023-05-09T07:09:47.309Z,168361618730901
"-- starting hand #110 (id: zdogjirrf7oi)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-09T07:09:47.309Z,168361618730900
"-- ending hand #109 --",2023-05-09T07:09:41.308Z,168361618130802
"""Don @ YyWpODWXWx"" collected 7.00 from pot",2023-05-09T07:09:41.308Z,168361618130801
"Uncalled bet of 3.50 returned to ""Don @ YyWpODWXWx""",2023-05-09T07:09:41.308Z,168361618130800
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:09:40.470Z,168361618047000
"""Don @ YyWpODWXWx"" bets 3.50",2023-05-09T07:09:39.078Z,168361617907800
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:09:32.456Z,168361617245600
"Turn: Q♦, A♦, K♦ [10♣]",2023-05-09T07:09:30.738Z,168361617073800
"""Hayden @ 2LakBwr16r"" calls 2.00",2023-05-09T07:09:29.918Z,168361616991800
"""mp @ -DkySTil6a"" folds",2023-05-09T07:09:28.679Z,168361616867900
"""Don @ YyWpODWXWx"" bets 2.00",2023-05-09T07:09:27.722Z,168361616772200
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:09:24.654Z,168361616465400
"Flop:  [Q♦, A♦, K♦]",2023-05-09T07:09:21.486Z,168361616148600
"""Don @ YyWpODWXWx"" checks",2023-05-09T07:09:20.670Z,168361616067000
"""Hayden @ 2LakBwr16r"" calls 1.00",2023-05-09T07:09:18.903Z,168361615890300
"""mp @ -DkySTil6a"" calls 1.00",2023-05-09T07:09:16.200Z,168361615620000
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:09:15.310Z,168361615531000
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-09T07:08:55.606Z,168361613560607
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-09T07:08:55.606Z,168361613560606
"Player stacks: #1 ""mp @ -DkySTil6a"" (108.49) | #2 ""Hayden @ 2LakBwr16r"" (117.50) | #4 ""Don @ YyWpODWXWx"" (197.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (568.08)",2023-05-09T07:08:55.606Z,168361613560601
"-- starting hand #109 (id: dxncyll28mj7)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-09T07:08:55.606Z,168361613560600
"-- ending hand #108 --",2023-05-09T07:08:49.649Z,168361612964902
"""Don @ YyWpODWXWx"" collected 2.50 from pot",2023-05-09T07:08:49.649Z,168361612964901
"Uncalled bet of 2.00 returned to ""Don @ YyWpODWXWx""",2023-05-09T07:08:49.649Z,168361612964900
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:08:48.836Z,168361612883600
"""Don @ YyWpODWXWx"" bets 2.00",2023-05-09T07:08:43.844Z,168361612384400
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:08:37.939Z,168361611793900
"Turn: 7♣, 3♣, Q♦ [J♥]",2023-05-09T07:08:31.341Z,168361611134100
"""Don @ YyWpODWXWx"" checks",2023-05-09T07:08:30.513Z,168361611051300
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:08:27.966Z,168361610796600
"Flop:  [7♣, 3♣, Q♦]",2023-05-09T07:08:25.887Z,168361610588700
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:08:25.076Z,168361610507600
"""mp @ -DkySTil6a"" folds",2023-05-09T07:08:23.142Z,168361610314200
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:08:22.215Z,168361610221500
"""Don @ YyWpODWXWx"" calls 1.00",2023-05-09T07:08:10.034Z,168361609003400
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-09T07:08:07.000Z,168361608700007
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-09T07:08:07.000Z,168361608700006
"Player stacks: #1 ""mp @ -DkySTil6a"" (108.99) | #2 ""Hayden @ 2LakBwr16r"" (118.50) | #4 ""Don @ YyWpODWXWx"" (195.58) | #9 ""FARNIT @ 6GVYVlWnT4"" (568.08)",2023-05-09T07:08:07.000Z,168361608700001
"-- starting hand #108 (id: 295qcjncrjom)  (Pot Limit Omaha Hi) (dealer: ""FARNIT @ 6GVYVlWnT4"") --",2023-05-09T07:08:07.000Z,168361608700000
"-- ending hand #107 --",2023-05-09T07:08:01.055Z,168361608105502
"""Don @ YyWpODWXWx"" collected 10.50 from pot",2023-05-09T07:08:01.055Z,168361608105501
"Uncalled bet of 4.00 returned to ""Don @ YyWpODWXWx""",2023-05-09T07:08:01.055Z,168361608105500
"""mp @ -DkySTil6a"" folds",2023-05-09T07:08:00.206Z,168361608020600
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:07:59.209Z,168361607920900
"""Don @ YyWpODWXWx"" bets 4.00",2023-05-09T07:07:58.262Z,168361607826200
"""mp @ -DkySTil6a"" checks",2023-05-09T07:07:53.851Z,168361607385100
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:07:52.904Z,168361607290400
"Flop:  [J♦, 10♦, 6♦]",2023-05-09T07:07:50.777Z,168361607077700
"""mp @ -DkySTil6a"" calls 3.50",2023-05-09T07:07:49.944Z,168361606994400
"""FARNIT @ 6GVYVlWnT4"" calls 3.50",2023-05-09T07:07:47.858Z,168361606785800
"""Don @ YyWpODWXWx"" raises to 3.50",2023-05-09T07:07:41.241Z,168361606124100
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:07:38.548Z,168361605854800
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-09T07:07:35.154Z,168361605515407
"""FARNIT @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-09T07:07:35.154Z,168361605515406
"Player stacks: #1 ""mp @ -DkySTil6a"" (112.49) | #2 ""Hayden @ 2LakBwr16r"" (118.50) | #4 ""Don @ YyWpODWXWx"" (188.58) | #9 ""FARNIT @ 6GVYVlWnT4"" (571.58)",2023-05-09T07:07:35.154Z,168361605515401
"-- starting hand #107 (id: yjd93yneicsv)  (Pot Limit Omaha Hi) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-09T07:07:35.154Z,168361605515400
"-- ending hand #106 --",2023-05-09T07:07:29.148Z,168361604914802
"""Hayden @ 2LakBwr16r"" collected 2.50 from pot",2023-05-09T07:07:29.148Z,168361604914801
"Uncalled bet of 2.50 returned to ""Hayden @ 2LakBwr16r""",2023-05-09T07:07:29.148Z,168361604914800
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:07:28.333Z,168361604833300
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:07:26.552Z,168361604655200
"""Hayden @ 2LakBwr16r"" raises to 3.50",2023-05-09T07:07:24.616Z,168361604461600
"""mp @ -DkySTil6a"" folds",2023-05-09T07:07:21.517Z,168361604151700
"""FARNIT @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-09T07:07:19.529Z,168361603952907
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-09T07:07:19.529Z,168361603952906
"Player stacks: #1 ""mp @ -DkySTil6a"" (112.49) | #2 ""Hayden @ 2LakBwr16r"" (117.00) | #4 ""Don @ YyWpODWXWx"" (189.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (572.58)",2023-05-09T07:07:19.529Z,168361603952901
"-- starting hand #106 (id: pvziscu5bzpd)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-09T07:07:19.529Z,168361603952900
"-- ending hand #105 --",2023-05-09T07:07:16.524Z,168361603652402
"""FARNIT @ 6GVYVlWnT4"" collected 40.00 from pot",2023-05-09T07:07:16.524Z,168361603652401
"Uncalled bet of 13.00 returned to ""FARNIT @ 6GVYVlWnT4""",2023-05-09T07:07:16.524Z,168361603652400
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:07:15.658Z,168361603565800
"""FARNIT @ 6GVYVlWnT4"" bets 13.00",2023-05-09T07:07:14.745Z,168361603474500
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:07:07.982Z,168361602798200
"River: 4♣, A♦, 8♥, 9♣ [7♥]",2023-05-09T07:07:04.708Z,168361602470800
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:07:03.878Z,168361602387800
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:07:02.374Z,168361602237400
"Turn: 4♣, A♦, 8♥ [9♣]",2023-05-09T07:06:59.306Z,168361601930600
"""FARNIT @ 6GVYVlWnT4"" calls 8.00",2023-05-09T07:06:58.474Z,168361601847400
"""Hayden @ 2LakBwr16r"" bets 8.00",2023-05-09T07:06:54.186Z,168361601418600
"Flop:  [4♣, A♦, 8♥]",2023-05-09T07:06:49.120Z,168361600912000
"""FARNIT @ 6GVYVlWnT4"" calls 11.50",2023-05-09T07:06:48.282Z,168361600828200
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:06:46.641Z,168361600664100
"""Hayden @ 2LakBwr16r"" raises to 11.50",2023-05-09T07:06:45.289Z,168361600528900
"""mp @ -DkySTil6a"" folds",2023-05-09T07:06:42.378Z,168361600237800
"""FARNIT @ 6GVYVlWnT4"" raises to 3.50",2023-05-09T07:06:41.396Z,168361600139600
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-09T07:06:37.472Z,168361599747207
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-09T07:06:37.472Z,168361599747206
"Player stacks: #1 ""mp @ -DkySTil6a"" (112.49) | #2 ""Hayden @ 2LakBwr16r"" (136.50) | #4 ""Don @ YyWpODWXWx"" (190.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (552.08)",2023-05-09T07:06:37.472Z,168361599747201
"-- starting hand #105 (id: hawfqxwyzbfd)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-09T07:06:37.472Z,168361599747200
"-- ending hand #104 --",2023-05-09T07:06:31.460Z,168361599146002
"""Hayden @ 2LakBwr16r"" collected 13.50 from pot with Two Pair (combination: Q♠, Q♣, 10♣, 10♦, 9♣)",2023-05-09T07:06:31.460Z,168361599146001
"""Hayden @ 2LakBwr16r"" shows a 4♥, 9♣, 10♣, 9♥.",2023-05-09T07:06:31.460Z,168361599146000
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:06:30.547Z,168361599054700
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:06:29.692Z,168361598969200
"River: Q♠, 7♦, 8♣, 10♦ [Q♣]",2023-05-09T07:06:27.459Z,168361598745900
"""Hayden @ 2LakBwr16r"" calls 3.00",2023-05-09T07:06:26.644Z,168361598664400
"""FARNIT @ 6GVYVlWnT4"" bets 3.00",2023-05-09T07:06:22.912Z,168361598291200
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:06:20.039Z,168361598003900
"Turn: Q♠, 7♦, 8♣ [10♦]",2023-05-09T07:06:16.477Z,168361597647700
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:06:15.636Z,168361597563600
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:06:01.389Z,168361596138900
"Flop:  [Q♠, 7♦, 8♣]",2023-05-09T07:05:58.458Z,168361595845800
"""Hayden @ 2LakBwr16r"" calls 3.50",2023-05-09T07:05:57.638Z,168361595763800
"""mp @ -DkySTil6a"" folds",2023-05-09T07:05:52.202Z,168361595220200
"""FARNIT @ 6GVYVlWnT4"" raises to 3.50",2023-05-09T07:05:51.240Z,168361595124000
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:05:46.400Z,168361594640000
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-09T07:05:42.753Z,168361594275307
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-09T07:05:42.753Z,168361594275306
"Player stacks: #1 ""mp @ -DkySTil6a"" (112.99) | #2 ""Hayden @ 2LakBwr16r"" (129.50) | #4 ""Don @ YyWpODWXWx"" (190.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (558.58)",2023-05-09T07:05:42.753Z,168361594275301
"-- starting hand #104 (id: dejdccxcpvlc)  (Pot Limit Omaha Hi) (dealer: ""FARNIT @ 6GVYVlWnT4"") --",2023-05-09T07:05:42.753Z,168361594275300
"-- ending hand #103 --",2023-05-09T07:05:36.748Z,168361593674802
"""Hayden @ 2LakBwr16r"" collected 7.50 from pot",2023-05-09T07:05:36.748Z,168361593674801
"Uncalled bet of 3.75 returned to ""Hayden @ 2LakBwr16r""",2023-05-09T07:05:36.748Z,168361593674800
"""mp @ -DkySTil6a"" folds",2023-05-09T07:05:35.921Z,168361593592100
"""Hayden @ 2LakBwr16r"" bets 3.75",2023-05-09T07:05:33.703Z,168361593370300
"""mp @ -DkySTil6a"" checks",2023-05-09T07:05:29.757Z,168361592975700
"Flop:  [Q♦, Q♣, 3♦]",2023-05-09T07:05:28.534Z,168361592853400
"""mp @ -DkySTil6a"" calls 3.50",2023-05-09T07:05:27.616Z,168361592761600
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:05:26.026Z,168361592602600
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:05:25.082Z,168361592508200
"""Hayden @ 2LakBwr16r"" raises to 3.50",2023-05-09T07:05:24.150Z,168361592415000
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-09T07:05:18.515Z,168361591851508
"""FARNIT @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-09T07:05:18.515Z,168361591851507
"Player stacks: #1 ""mp @ -DkySTil6a"" (116.49) | #2 ""Hayden @ 2LakBwr16r"" (125.50) | #4 ""Don @ YyWpODWXWx"" (190.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (559.08)",2023-05-09T07:05:18.515Z,168361591851502
"-- starting hand #103 (id: j3c2d1cw3goq)  (Pot Limit Omaha Hi) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-09T07:05:18.515Z,168361591851501
"The player ""Sushi @ Zb0Zxr76Af"" quits the game with a stack of 68.85.",2023-05-09T07:05:18.515Z,168361591851500
"-- ending hand #102 --",2023-05-09T07:05:12.510Z,168361591251002
"""FARNIT @ 6GVYVlWnT4"" collected 2.00 from pot",2023-05-09T07:05:12.510Z,168361591251001
"Uncalled bet of 2.00 returned to ""FARNIT @ 6GVYVlWnT4""",2023-05-09T07:05:12.510Z,168361591251000
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:05:11.596Z,168361591159600
"""FARNIT @ 6GVYVlWnT4"" bets 2.00",2023-05-09T07:05:10.493Z,168361591049300
"""Don @ YyWpODWXWx"" checks",2023-05-09T07:05:02.915Z,168361590291500
"Turn: 10♥, 7♦, 8♥ [6♣]",2023-05-09T07:05:01.594Z,168361590159400
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:05:00.728Z,168361590072800
"""Don @ YyWpODWXWx"" checks",2023-05-09T07:04:59.874Z,168361589987400
"Flop:  [10♥, 7♦, 8♥]",2023-05-09T07:04:54.116Z,168361589411600
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:04:53.306Z,168361589330600
"""Don @ YyWpODWXWx"" calls 1.00",2023-05-09T07:04:47.724Z,168361588772400
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:04:45.960Z,168361588596000
"""mp @ -DkySTil6a"" folds",2023-05-09T07:04:43.242Z,168361588324200
"""FARNIT @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-09T07:04:41.363Z,168361588136307
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-09T07:04:41.363Z,168361588136306
"Player stacks: #1 ""mp @ -DkySTil6a"" (116.49) | #2 ""Hayden @ 2LakBwr16r"" (125.50) | #4 ""Don @ YyWpODWXWx"" (191.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (558.08)",2023-05-09T07:04:41.363Z,168361588136301
"-- starting hand #102 (id: t3dq28ynheew)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-09T07:04:41.363Z,168361588136300
"""Don @ YyWpODWXWx"" shows a 2♣, 9♦, 2♦, 4♠.",2023-05-09T07:04:37.793Z,168361587779300
"""FARNIT @ 6GVYVlWnT4"" shows a Q♥, K♠, Q♠, A♦.",2023-05-09T07:04:36.266Z,168361587626600
"-- ending hand #101 --",2023-05-09T07:04:34.055Z,168361587405502
"""FARNIT @ 6GVYVlWnT4"" collected 2.50 from pot",2023-05-09T07:04:34.055Z,168361587405501
"Uncalled bet of 2.50 returned to ""FARNIT @ 6GVYVlWnT4""",2023-05-09T07:04:34.055Z,168361587405500
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:04:33.233Z,168361587323300
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:04:30.338Z,168361587033800
"""mp @ -DkySTil6a"" folds",2023-05-09T07:04:29.362Z,168361586936200
"""FARNIT @ 6GVYVlWnT4"" raises to 3.50",2023-05-09T07:04:28.398Z,168361586839800
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-09T07:04:24.041Z,168361586404107
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-09T07:04:24.041Z,168361586404106
"Player stacks: #1 ""mp @ -DkySTil6a"" (116.49) | #2 ""Hayden @ 2LakBwr16r"" (126.00) | #4 ""Don @ YyWpODWXWx"" (192.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (556.58)",2023-05-09T07:04:24.041Z,168361586404101
"-- starting hand #101 (id: w9dhtglmjt1c)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-09T07:04:24.041Z,168361586404100
"-- ending hand #100 --",2023-05-09T07:04:18.068Z,168361585806802
"""Don @ YyWpODWXWx"" collected 12.00 from pot",2023-05-09T07:04:18.068Z,168361585806801
"Uncalled bet of 9.00 returned to ""Don @ YyWpODWXWx""",2023-05-09T07:04:18.068Z,168361585806800
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:04:17.147Z,168361585714700
"""mp @ -DkySTil6a"" folds",2023-05-09T07:04:14.282Z,168361585428200
"""Don @ YyWpODWXWx"" bets 9.00",2023-05-09T07:04:12.057Z,168361585205700
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:04:07.467Z,168361584746700
"""mp @ -DkySTil6a"" checks",2023-05-09T07:04:05.541Z,168361584554100
"Flop:  [3♠, 7♥, A♣]",2023-05-09T07:04:01.502Z,168361584150200
"""Don @ YyWpODWXWx"" calls 4.00",2023-05-09T07:04:00.682Z,168361584068200
"""Hayden @ 2LakBwr16r"" calls 4.00",2023-05-09T07:03:59.473Z,168361583947300
"""mp @ -DkySTil6a"" raises to 4.00",2023-05-09T07:03:55.309Z,168361583530900
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:03:53.067Z,168361583306700
"""Don @ YyWpODWXWx"" calls 1.00",2023-05-09T07:03:44.883Z,168361582488300
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-09T07:03:42.962Z,168361582296207
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-09T07:03:42.962Z,168361582296206
"Player stacks: #1 ""mp @ -DkySTil6a"" (120.49) | #2 ""Hayden @ 2LakBwr16r"" (130.00) | #4 ""Don @ YyWpODWXWx"" (184.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (556.58)",2023-05-09T07:03:42.962Z,168361582296201
"-- starting hand #100 (id: svfcqaqz7yw8)  (Pot Limit Omaha Hi) (dealer: ""FARNIT @ 6GVYVlWnT4"") --",2023-05-09T07:03:42.962Z,168361582296200
"-- ending hand #99 --",2023-05-09T07:03:37.050Z,168361581705002
"""Hayden @ 2LakBwr16r"" collected 2.50 from pot",2023-05-09T07:03:37.050Z,168361581705001
"Uncalled bet of 2.50 returned to ""Hayden @ 2LakBwr16r""",2023-05-09T07:03:37.050Z,168361581705000
"""mp @ -DkySTil6a"" folds",2023-05-09T07:03:36.214Z,168361581621400
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:03:35.216Z,168361581521600
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:03:31.482Z,168361581148200
"""Hayden @ 2LakBwr16r"" raises to 3.50",2023-05-09T07:03:25.499Z,168361580549900
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-09T07:03:22.296Z,168361580229607
"""FARNIT @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-09T07:03:22.296Z,168361580229606
"Player stacks: #1 ""mp @ -DkySTil6a"" (121.49) | #2 ""Hayden @ 2LakBwr16r"" (128.50) | #4 ""Don @ YyWpODWXWx"" (184.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (557.08)",2023-05-09T07:03:22.296Z,168361580229601
"-- starting hand #99 (id: erqzja0wfszc)  (Pot Limit Omaha Hi) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-09T07:03:22.296Z,168361580229600
"-- ending hand #98 --",2023-05-09T07:03:16.367Z,168361579636702
"""FARNIT @ 6GVYVlWnT4"" collected 1.00 from pot",2023-05-09T07:03:16.367Z,168361579636701
"Uncalled bet of 0.50 returned to ""FARNIT @ 6GVYVlWnT4""",2023-05-09T07:03:16.367Z,168361579636700
"""Don @ YyWpODWXWx"" folds",2023-05-09T07:03:15.524Z,168361579552400
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:03:08.496Z,168361578849600
"""mp @ -DkySTil6a"" folds",2023-05-09T07:03:07.276Z,168361578727600
"""FARNIT @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-09T07:03:05.607Z,168361578560707
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-09T07:03:05.607Z,168361578560706
"Player stacks: #1 ""mp @ -DkySTil6a"" (121.49) | #2 ""Hayden @ 2LakBwr16r"" (128.50) | #4 ""Don @ YyWpODWXWx"" (184.58) | #9 ""FARNIT @ 6GVYVlWnT4"" (556.58)",2023-05-09T07:03:05.607Z,168361578560701
"-- starting hand #98 (id: t6smbibhjyp1)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-09T07:03:05.607Z,168361578560700
"-- ending hand #97 --",2023-05-09T07:03:02.675Z,168361578267502
"""Don @ YyWpODWXWx"" collected 15.00 from pot",2023-05-09T07:03:02.675Z,168361578267501
"Uncalled bet of 15.00 returned to ""Don @ YyWpODWXWx""",2023-05-09T07:03:02.675Z,168361578267500
"""Hayden @ 2LakBwr16r"" folds",2023-05-09T07:03:01.837Z,168361578183700
"""Don @ YyWpODWXWx"" bets 15.00",2023-05-09T07:02:52.303Z,168361577230300
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:02:49.233Z,168361576923300
"River: 10♠, K♠, J♥, 9♦ [Q♦]",2023-05-09T07:02:43.249Z,168361576324900
"""Don @ YyWpODWXWx"" calls 4.50",2023-05-09T07:02:42.442Z,168361576244200
"""Hayden @ 2LakBwr16r"" bets 4.50",2023-05-09T07:02:39.775Z,168361575977500
"Turn: 10♠, K♠, J♥ [9♦]",2023-05-09T07:02:34.041Z,168361575404100
"""Don @ YyWpODWXWx"" checks",2023-05-09T07:02:33.208Z,168361575320800
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:02:30.944Z,168361575094400
"Flop:  [10♠, K♠, J♥]",2023-05-09T07:02:28.030Z,168361574803000
"""Don @ YyWpODWXWx"" calls 3.00",2023-05-09T07:02:27.203Z,168361574720300
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-05-09T07:02:25.874Z,168361574587400
"""mp @ -DkySTil6a"" folds",2023-05-09T07:02:19.771Z,168361573977100
"""FARNIT @ 6GVYVlWnT4"" folds",2023-05-09T07:02:18.548Z,168361573854800
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-09T07:02:17.218Z,168361573721807
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-09T07:02:17.218Z,168361573721806
"Player stacks: #1 ""mp @ -DkySTil6a"" (121.49) | #2 ""Hayden @ 2LakBwr16r"" (136.00) | #4 ""Don @ YyWpODWXWx"" (177.08) | #9 ""FARNIT @ 6GVYVlWnT4"" (556.58)",2023-05-09T07:02:17.218Z,168361573721801
"-- starting hand #97 (id: xkj6ezre177d)  (Pot Limit Omaha Hi) (dealer: ""mp @ -DkySTil6a"") --",2023-05-09T07:02:17.218Z,168361573721800
"-- ending hand #96 --",2023-05-09T07:02:11.213Z,168361573121303
"""mp @ -DkySTil6a"" shows a Q♥, 5♣, 5♠, 7♥.",2023-05-09T07:02:11.213Z,168361573121302
"""FARNIT @ 6GVYVlWnT4"" collected 10.50 from pot with One Pair (combination: K♦, K♣, J♣, 9♠, 8♣)",2023-05-09T07:02:11.213Z,168361573121301
"""FARNIT @ 6GVYVlWnT4"" shows a K♦, 2♣, 5♥, K♣.",2023-05-09T07:02:11.213Z,168361573121300
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:02:10.397Z,168361573039700
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:02:09.498Z,168361572949800
"""mp @ -DkySTil6a"" checks",2023-05-09T07:02:07.159Z,168361572715900
"River: J♣, 2♠, 4♦, 8♣ [9♠]",2023-05-09T07:02:05.793Z,168361572579300
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:02:04.967Z,168361572496700
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:02:02.486Z,168361572248600
"""mp @ -DkySTil6a"" checks",2023-05-09T07:01:59.591Z,168361571959100
"Turn: J♣, 2♠, 4♦ [8♣]",2023-05-09T07:01:58.489Z,168361571848900
"""FARNIT @ 6GVYVlWnT4"" checks",2023-05-09T07:01:57.643Z,168361571764300
"""Hayden @ 2LakBwr16r"" checks",2023-05-09T07:01:56.715Z,168361571671500
"""mp @ -DkySTil6a"" checks",2023-05-09T07:01:51.835Z,168361571183500
"Flop:  [J♣, 2♠, 4♦]",2023-05-09T07:01:50.479Z,168361571047900
"""Hayden @ 2LakBwr16r"" calls 3.50",2023-05-09T07:01:49.651Z,168361570965100
