entry,at,order
"-- starting hand #948 (id: jg3wd1opkbzf)  (No Limit Texas Hold'em) (dealer: ""Hayden1 @ 2LakBwr16r"") --",2023-05-12T06:53:07.949Z,168387438794900
"-- ending hand #947 --",2023-05-12T06:53:02.024Z,168387438202402
"""David @ 7DBun5Nx1b"" collected 39.50 from pot",2023-05-12T06:53:02.024Z,168387438202401
"Uncalled bet of 29.62 returned to ""David @ 7DBun5Nx1b""",2023-05-12T06:53:02.024Z,168387438202400
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:53:01.218Z,168387438121800
"""David @ 7DBun5Nx1b"" bets 29.62",2023-05-12T06:52:55.339Z,168387437533900
"Turn: A♦, 10♠, 7♦ [7♣]",2023-05-12T06:52:51.532Z,168387437153200
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:52:50.674Z,168387437067400
"""JV @ 0cQsl1KGaI"" calls 10.00",2023-05-12T06:52:49.665Z,168387436966500
"""David @ 7DBun5Nx1b"" bets 10.00",2023-05-12T06:52:39.712Z,168387435971200
"""Phil @ fjzrNiYyv8"" checks",2023-05-12T06:52:34.779Z,168387435477900
"Flop:  [A♦, 10♠, 7♦]",2023-05-12T06:52:33.320Z,168387435332000
"""Phil @ fjzrNiYyv8"" calls 6.00",2023-05-12T06:52:32.430Z,168387435243000
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:52:30.065Z,168387435006500
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:52:29.024Z,168387434902400
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T06:52:28.112Z,168387434811200
"""mp @ -DkySTil6a"" folds",2023-05-12T06:52:27.209Z,168387434720900
"""Evan Ding @ qdhvSt1Kp8"" folds",2023-05-12T06:52:26.227Z,168387434622700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:52:25.378Z,168387434537800
"""JV @ 0cQsl1KGaI"" calls 6.00",2023-05-12T06:52:24.164Z,168387434416400
"""David @ 7DBun5Nx1b"" raises to 6.00",2023-05-12T06:52:19.977Z,168387433997700
"""Phil @ fjzrNiYyv8"" posts a straddle of 2.00",2023-05-12T06:52:15.086Z,168387433508613
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-12T06:52:15.086Z,168387433508612
"""Hayden1 @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-12T06:52:15.086Z,168387433508611
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (381.16) | #3 ""David @ 7DBun5Nx1b"" (463.57) | #4 ""JV @ 0cQsl1KGaI"" (129.12) | #5 ""Farnan @ 6GVYVlWnT4"" (530.50) | #6 ""Evan Ding @ qdhvSt1Kp8"" (299.12) | #7 ""mp @ -DkySTil6a"" (235.37) | #8 ""Rik @ wAgo7xgxkb"" (398.43) | #9 ""Hayden1 @ 2LakBwr16r"" (965.25) | #10 ""BP @ _zk24nnVPb"" (511.12)",2023-05-12T06:52:15.086Z,168387433508601
"-- starting hand #947 (id: eejkdbpvlmfd)  (No Limit Texas Hold'em) (dealer: ""Rik @ wAgo7xgxkb"") --",2023-05-12T06:52:15.086Z,168387433508600
"-- ending hand #946 --",2023-05-12T06:52:09.131Z,168387432913102
"""JV @ 0cQsl1KGaI"" collected 15.50 from pot",2023-05-12T06:52:09.131Z,168387432913101
"Uncalled bet of 14.50 returned to ""JV @ 0cQsl1KGaI""",2023-05-12T06:52:09.131Z,168387432913100
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:52:08.291Z,168387432829100
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:52:07.350Z,168387432735000
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:52:06.120Z,168387432612000
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T06:52:05.166Z,168387432516600
"""mp @ -DkySTil6a"" folds",2023-05-12T06:52:01.611Z,168387432161100
"""Evan Ding @ qdhvSt1Kp8"" folds",2023-05-12T06:52:00.617Z,168387432061700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:51:59.714Z,168387431971400
"""JV @ 0cQsl1KGaI"" raises to 20.50",2023-05-12T06:51:55.187Z,168387431518700
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:51:43.606Z,168387430360600
"""Phil @ fjzrNiYyv8"" raises to 6.00",2023-05-12T06:51:42.464Z,168387430246400
"""BP @ _zk24nnVPb"" posts a straddle of 2.00",2023-05-12T06:51:37.086Z,168387429708613
"""Hayden1 @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-12T06:51:37.086Z,168387429708612
"""Rik @ wAgo7xgxkb"" posts a small blind of 0.50",2023-05-12T06:51:37.086Z,168387429708611
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (387.16) | #3 ""David @ 7DBun5Nx1b"" (463.57) | #4 ""JV @ 0cQsl1KGaI"" (119.62) | #5 ""Farnan @ 6GVYVlWnT4"" (530.50) | #6 ""Evan Ding @ qdhvSt1Kp8"" (299.12) | #7 ""mp @ -DkySTil6a"" (235.37) | #8 ""Rik @ wAgo7xgxkb"" (398.93) | #9 ""Hayden1 @ 2LakBwr16r"" (966.25) | #10 ""BP @ _zk24nnVPb"" (513.12)",2023-05-12T06:51:37.086Z,168387429708601
"-- starting hand #946 (id: 4xcmcoxoyxyc)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-12T06:51:37.086Z,168387429708600
"""BP @ _zk24nnVPb"" shows a 5♠, 8♥.",2023-05-12T06:51:32.425Z,168387429242500
"-- ending hand #945 --",2023-05-12T06:51:30.478Z,168387429047802
"""mp @ -DkySTil6a"" collected 65.00 from pot",2023-05-12T06:51:30.478Z,168387429047801
"Uncalled bet of 32.50 returned to ""mp @ -DkySTil6a""",2023-05-12T06:51:30.478Z,168387429047800
"""Evan Ding @ qdhvSt1Kp8"" folds",2023-05-12T06:51:29.633Z,168387428963300
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T06:51:22.834Z,168387428283400
"""mp @ -DkySTil6a"" raises to 45.50",2023-05-12T06:51:20.618Z,168387428061800
"""Evan Ding @ qdhvSt1Kp8"" calls 13.00",2023-05-12T06:51:06.922Z,168387426692200
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:51:03.528Z,168387426352800
"""Rik @ wAgo7xgxkb"" bets 13.00",2023-05-12T06:51:02.592Z,168387426259200
"""mp @ -DkySTil6a"" checks",2023-05-12T06:50:57.390Z,168387425739000
"Turn: 8♣, A♦, J♦ [8♠]",2023-05-12T06:50:52.801Z,168387425280100
"""Evan Ding @ qdhvSt1Kp8"" checks",2023-05-12T06:50:51.951Z,168387425195100
"""David @ 7DBun5Nx1b"" checks",2023-05-12T06:50:49.333Z,168387424933300
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T06:50:47.951Z,168387424795100
"""mp @ -DkySTil6a"" checks",2023-05-12T06:50:45.297Z,168387424529700
"Flop:  [8♣, A♦, J♦]",2023-05-12T06:50:40.058Z,168387424005800
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:50:39.177Z,168387423917700
"""Rik @ wAgo7xgxkb"" calls 6.00",2023-05-12T06:50:38.234Z,168387423823400
"""mp @ -DkySTil6a"" calls 6.00",2023-05-12T06:50:35.998Z,168387423599800
"""Evan Ding @ qdhvSt1Kp8"" calls 6.00",2023-05-12T06:50:31.844Z,168387423184400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:50:28.639Z,168387422863900
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:50:27.324Z,168387422732400
"""David @ 7DBun5Nx1b"" raises to 6.00",2023-05-12T06:50:26.313Z,168387422631300
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:50:22.608Z,168387422260800
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:50:21.639Z,168387422163900
"""Hayden1 @ 2LakBwr16r"" posts a straddle of 2.00",2023-05-12T06:50:20.284Z,168387422028413
"""Rik @ wAgo7xgxkb"" posts a big blind of 1.00",2023-05-12T06:50:20.284Z,168387422028412
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-12T06:50:20.284Z,168387422028411
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (387.16) | #3 ""David @ 7DBun5Nx1b"" (469.57) | #4 ""JV @ 0cQsl1KGaI"" (119.62) | #5 ""Farnan @ 6GVYVlWnT4"" (530.50) | #6 ""Evan Ding @ qdhvSt1Kp8"" (318.12) | #7 ""mp @ -DkySTil6a"" (189.37) | #8 ""Rik @ wAgo7xgxkb"" (417.93) | #9 ""Hayden1 @ 2LakBwr16r"" (968.25) | #10 ""BP @ _zk24nnVPb"" (513.12)",2023-05-12T06:50:20.284Z,168387422028401
"-- starting hand #945 (id: yftwbgembeza)  (No Limit Texas Hold'em) (dealer: ""Evan Ding @ qdhvSt1Kp8"") --",2023-05-12T06:50:20.284Z,168387422028400
"-- ending hand #944 --",2023-05-12T06:50:14.236Z,168387421423603
"""Rik @ wAgo7xgxkb"" shows a K♠, 8♥.",2023-05-12T06:50:14.236Z,168387421423602
"""BP @ _zk24nnVPb"" collected 57.00 from pot with Two Pair, J's & 7's (combination: J♥, J♦, 7♦, 7♠, 9♦)",2023-05-12T06:50:14.236Z,168387421423601
"""BP @ _zk24nnVPb"" shows a 6♦, 7♦.",2023-05-12T06:50:14.236Z,168387421423600
"""BP @ _zk24nnVPb"" calls 14.00",2023-05-12T06:50:13.368Z,168387421336800
"""Rik @ wAgo7xgxkb"" bets 14.00",2023-05-12T06:50:07.224Z,168387420722400
"River: 7♠, 9♦, 2♣, J♥ [J♦]",2023-05-12T06:50:01.791Z,168387420179100
"""BP @ _zk24nnVPb"" checks",2023-05-12T06:50:00.957Z,168387420095700
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T06:49:58.300Z,168387419830000
"Turn: 7♠, 9♦, 2♣ [J♥]",2023-05-12T06:49:56.579Z,168387419657900
"""Rik @ wAgo7xgxkb"" calls 7.75",2023-05-12T06:49:55.737Z,168387419573700
"""BP @ _zk24nnVPb"" bets 7.75",2023-05-12T06:49:52.241Z,168387419224100
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T06:49:45.560Z,168387418556000
"Flop:  [7♠, 9♦, 2♣]",2023-05-12T06:49:42.844Z,168387418284400
"""Rik @ wAgo7xgxkb"" calls 6.00",2023-05-12T06:49:42.020Z,168387418202000
"""mp @ -DkySTil6a"" folds",2023-05-12T06:49:34.666Z,168387417466600
"""Evan Ding @ qdhvSt1Kp8"" folds",2023-05-12T06:49:33.672Z,168387417367200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:49:32.798Z,168387417279800
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:49:31.936Z,168387417193600
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:49:31.008Z,168387417100800
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:49:24.236Z,168387416423600
"""BP @ _zk24nnVPb"" raises to 6.00",2023-05-12T06:49:23.128Z,168387416312800
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:49:17.499Z,168387415749900
"""Rik @ wAgo7xgxkb"" posts a straddle of 2.00",2023-05-12T06:49:16.138Z,168387415613813
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-12T06:49:16.138Z,168387415613812
"""Evan Ding @ qdhvSt1Kp8"" posts a small blind of 0.50",2023-05-12T06:49:16.138Z,168387415613811
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (387.16) | #3 ""David @ 7DBun5Nx1b"" (469.57) | #4 ""JV @ 0cQsl1KGaI"" (119.62) | #5 ""Farnan @ 6GVYVlWnT4"" (530.50) | #6 ""Evan Ding @ qdhvSt1Kp8"" (318.62) | #7 ""mp @ -DkySTil6a"" (190.37) | #8 ""Rik @ wAgo7xgxkb"" (445.68) | #9 ""Hayden1 @ 2LakBwr16r"" (968.25) | #10 ""BP @ _zk24nnVPb"" (483.87)",2023-05-12T06:49:16.138Z,168387415613801
"-- starting hand #944 (id: 2utgsmhvwiq4)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-12T06:49:16.138Z,168387415613800
"-- ending hand #943 --",2023-05-12T06:49:10.209Z,168387415020902
"""Evan Ding @ qdhvSt1Kp8"" collected 20.50 from pot",2023-05-12T06:49:10.209Z,168387415020901
"Uncalled bet of 12.50 returned to ""Evan Ding @ qdhvSt1Kp8""",2023-05-12T06:49:10.209Z,168387415020900
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:49:09.342Z,168387414934200
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:48:57.805Z,168387413780500
"""Evan Ding @ qdhvSt1Kp8"" bets 12.50",2023-05-12T06:48:56.334Z,168387413633400
"Turn: 4♠, Q♥, 6♦ [Q♦]",2023-05-12T06:48:50.302Z,168387413030200
"""JV @ 0cQsl1KGaI"" checks",2023-05-12T06:48:49.439Z,168387412943900
"""Phil @ fjzrNiYyv8"" checks",2023-05-12T06:48:46.037Z,168387412603700
"""Evan Ding @ qdhvSt1Kp8"" checks",2023-05-12T06:48:43.511Z,168387412351100
"Flop:  [4♠, Q♥, 6♦]",2023-05-12T06:48:40.123Z,168387412012300
"""mp @ -DkySTil6a"" folds",2023-05-12T06:48:39.306Z,168387411930600
"""Evan Ding @ qdhvSt1Kp8"" calls 6.00",2023-05-12T06:48:38.398Z,168387411839800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:48:30.165Z,168387411016500
"""JV @ 0cQsl1KGaI"" calls 6.00",2023-05-12T06:48:29.275Z,168387410927500
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:48:26.562Z,168387410656200
"""Phil @ fjzrNiYyv8"" raises to 6.00",2023-05-12T06:48:24.483Z,168387410448300
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:48:19.485Z,168387409948500
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:48:18.354Z,168387409835400
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T06:48:17.439Z,168387409743900
"""mp @ -DkySTil6a"" posts a straddle of 2.00",2023-05-12T06:48:11.749Z,168387409174913
"""Evan Ding @ qdhvSt1Kp8"" posts a big blind of 1.00",2023-05-12T06:48:11.749Z,168387409174912
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-12T06:48:11.749Z,168387409174911
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (393.16) | #3 ""David @ 7DBun5Nx1b"" (469.57) | #4 ""JV @ 0cQsl1KGaI"" (125.62) | #5 ""Farnan @ 6GVYVlWnT4"" (531.00) | #6 ""Evan Ding @ qdhvSt1Kp8"" (304.12) | #7 ""mp @ -DkySTil6a"" (192.37) | #8 ""Rik @ wAgo7xgxkb"" (445.68) | #9 ""Hayden1 @ 2LakBwr16r"" (968.25) | #10 ""BP @ _zk24nnVPb"" (483.87)",2023-05-12T06:48:11.749Z,168387409174901
"-- starting hand #943 (id: y5ma43ptwvn1)  (No Limit Texas Hold'em) (dealer: ""JV @ 0cQsl1KGaI"") --",2023-05-12T06:48:11.749Z,168387409174900
"""mp @ -DkySTil6a"" shows a J♠, J♥.",2023-05-12T06:48:06.992Z,168387408699200
"-- ending hand #942 --",2023-05-12T06:48:05.141Z,168387408514102
"""Evan Ding @ qdhvSt1Kp8"" collected 77.00 from pot",2023-05-12T06:48:05.141Z,168387408514101
"Uncalled bet of 52.00 returned to ""Evan Ding @ qdhvSt1Kp8""",2023-05-12T06:48:05.141Z,168387408514100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:48:04.327Z,168387408432700
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:48:03.441Z,168387408344100
"""mp @ -DkySTil6a"" folds",2023-05-12T06:47:48.847Z,168387406884700
"""Evan Ding @ qdhvSt1Kp8"" raises to 85.00",2023-05-12T06:47:45.093Z,168387406509300
"""Farnan @ 6GVYVlWnT4"" raises to 33.00",2023-05-12T06:47:33.784Z,168387405378400
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:47:17.060Z,168387403706000
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:47:16.070Z,168387403607000
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:47:11.832Z,168387403183200
"""BP @ _zk24nnVPb"" raises to 8.50",2023-05-12T06:47:10.898Z,168387403089800
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:47:07.310Z,168387402731000
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T06:47:06.193Z,168387402619300
"""mp @ -DkySTil6a"" calls 2.00",2023-05-12T06:47:05.330Z,168387402533000
"""Evan Ding @ qdhvSt1Kp8"" posts a straddle of 2.00",2023-05-12T06:46:57.657Z,168387401765713
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-12T06:46:57.657Z,168387401765712
"""JV @ 0cQsl1KGaI"" posts a small blind of 0.50",2023-05-12T06:46:57.657Z,168387401765711
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (393.16) | #3 ""David @ 7DBun5Nx1b"" (469.57) | #4 ""JV @ 0cQsl1KGaI"" (126.12) | #5 ""Farnan @ 6GVYVlWnT4"" (564.00) | #6 ""Evan Ding @ qdhvSt1Kp8"" (260.12) | #7 ""mp @ -DkySTil6a"" (194.37) | #8 ""Rik @ wAgo7xgxkb"" (445.68) | #9 ""Hayden1 @ 2LakBwr16r"" (968.25) | #10 ""BP @ _zk24nnVPb"" (492.37)",2023-05-12T06:46:57.657Z,168387401765701
"-- starting hand #942 (id: fkseg7wawtnv)  (No Limit Texas Hold'em) (dealer: ""David @ 7DBun5Nx1b"") --",2023-05-12T06:46:57.657Z,168387401765700
"""Phil @ fjzrNiYyv8"" shows a 3♣, 6♣.",2023-05-12T06:46:52.117Z,168387401211700
"-- ending hand #941 --",2023-05-12T06:46:51.050Z,168387401105002
"""Rik @ wAgo7xgxkb"" collected 208.00 from pot",2023-05-12T06:46:51.050Z,168387401105001
"Uncalled bet of 126.12 returned to ""Rik @ wAgo7xgxkb""",2023-05-12T06:46:51.050Z,168387401105000
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:46:50.243Z,168387401024300
"""Rik @ wAgo7xgxkb"" raises to 175.12",2023-05-12T06:46:47.870Z,168387400787000
"""JV @ 0cQsl1KGaI"" bets 49.00",2023-05-12T06:46:36.522Z,168387399652200
"Turn: 8♥, J♦, Q♦ [9♦]",2023-05-12T06:46:12.327Z,168387397232700
"""Rik @ wAgo7xgxkb"" calls 26.00",2023-05-12T06:46:11.408Z,168387397140800
"""JV @ 0cQsl1KGaI"" bets 26.00",2023-05-12T06:46:06.589Z,168387396658900
"Flop:  [8♥, J♦, Q♦]",2023-05-12T06:45:53.343Z,168387395334300
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:45:52.512Z,168387395251200
"""Rik @ wAgo7xgxkb"" calls 25.00",2023-05-12T06:45:51.597Z,168387395159700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:45:49.113Z,168387394911300
"""JV @ 0cQsl1KGaI"" raises to 25.00",2023-05-12T06:45:32.403Z,168387393240300
"""David @ 7DBun5Nx1b"" calls 6.00",2023-05-12T06:45:19.656Z,168387391965600
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:45:18.782Z,168387391878200
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:45:17.721Z,168387391772100
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:45:16.514Z,168387391651400
"""Rik @ wAgo7xgxkb"" raises to 6.00",2023-05-12T06:45:15.534Z,168387391553400
"""mp @ -DkySTil6a"" folds",2023-05-12T06:45:09.748Z,168387390974800
"""Evan Ding @ qdhvSt1Kp8"" folds",2023-05-12T06:45:08.726Z,168387390872600
"""Farnan @ 6GVYVlWnT4"" posts a straddle of 2.00",2023-05-12T06:45:07.309Z,168387390730913
"""JV @ 0cQsl1KGaI"" posts a big blind of 1.00",2023-05-12T06:45:07.309Z,168387390730912
"""David @ 7DBun5Nx1b"" posts a small blind of 0.50",2023-05-12T06:45:07.309Z,168387390730911
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (393.16) | #3 ""David @ 7DBun5Nx1b"" (475.57) | #4 ""JV @ 0cQsl1KGaI"" (226.12) | #5 ""Farnan @ 6GVYVlWnT4"" (566.00) | #6 ""Evan Ding @ qdhvSt1Kp8"" (260.12) | #7 ""mp @ -DkySTil6a"" (194.37) | #8 ""Rik @ wAgo7xgxkb"" (337.68) | #9 ""Hayden1 @ 2LakBwr16r"" (968.25) | #10 ""BP @ _zk24nnVPb"" (492.37)",2023-05-12T06:45:07.309Z,168387390730901
"-- starting hand #941 (id: jfom3g4jmvnw)  (No Limit Texas Hold'em) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-12T06:45:07.309Z,168387390730900
"-- ending hand #940 --",2023-05-12T06:45:01.258Z,168387390125804
"""Hayden1 @ 2LakBwr16r"" collected 337.68 from pot with Straight, K High (combination: K♣, Q♠, J♦, 10♥, 9♦)",2023-05-12T06:45:01.258Z,168387390125803
"""Hayden1 @ 2LakBwr16r"" shows a K♣, Q♠.",2023-05-12T06:45:01.258Z,168387390125802
"""Rik @ wAgo7xgxkb"" collected 337.68 from pot with Straight, K High (combination: K♥, Q♦, J♦, 10♥, 9♦)",2023-05-12T06:45:01.258Z,168387390125801
"""Rik @ wAgo7xgxkb"" shows a Q♦, K♥.",2023-05-12T06:45:01.258Z,168387390125800
"""Rik @ wAgo7xgxkb"" calls 301.18 and go all in",2023-05-12T06:45:00.413Z,168387390041300
"""Hayden1 @ 2LakBwr16r"" raises to 301.18",2023-05-12T06:44:54.963Z,168387389496300
"""Rik @ wAgo7xgxkb"" bets 45.00",2023-05-12T06:44:39.933Z,168387387993300
"River: 9♦, 2♣, J♦, 5♦ [10♥]",2023-05-12T06:44:31.216Z,168387387121600
"""Hayden1 @ 2LakBwr16r"" checks",2023-05-12T06:44:30.373Z,168387387037300
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T06:44:24.667Z,168387386466700
"Turn: 9♦, 2♣, J♦ [5♦]",2023-05-12T06:44:22.612Z,168387386261200
"""Rik @ wAgo7xgxkb"" calls 16.75",2023-05-12T06:44:21.770Z,168387386177000
"""Hayden1 @ 2LakBwr16r"" bets 16.75",2023-05-12T06:44:17.630Z,168387385763000
"""Rik @ wAgo7xgxkb"" checks",2023-05-12T06:44:12.579Z,168387385257900
"Flop:  [9♦, 2♣, J♦]",2023-05-12T06:44:10.792Z,168387385079200
"""Rik @ wAgo7xgxkb"" calls 18.00",2023-05-12T06:44:09.950Z,168387384995000
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:44:07.924Z,168387384792400
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:44:06.902Z,168387384690200
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:44:05.966Z,168387384596600
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:43:55.371Z,168387383537100
"""Hayden1 @ 2LakBwr16r"" raises to 18.00",2023-05-12T06:43:54.285Z,168387383428500
"""Rik @ wAgo7xgxkb"" raises to 6.00",2023-05-12T06:43:50.833Z,168387383083300
"""mp @ -DkySTil6a"" folds",2023-05-12T06:43:35.436Z,168387381543600
"""Evan Ding @ qdhvSt1Kp8"" folds",2023-05-12T06:43:34.514Z,168387381451400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:43:33.627Z,168387381362700
"""JV @ 0cQsl1KGaI"" posts a straddle of 2.00",2023-05-12T06:43:32.065Z,168387381206513
"""David @ 7DBun5Nx1b"" posts a big blind of 1.00",2023-05-12T06:43:32.065Z,168387381206512
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-12T06:43:32.065Z,168387381206511
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (393.66) | #3 ""David @ 7DBun5Nx1b"" (476.57) | #4 ""JV @ 0cQsl1KGaI"" (228.12) | #5 ""Farnan @ 6GVYVlWnT4"" (566.00) | #6 ""Evan Ding @ qdhvSt1Kp8"" (260.12) | #7 ""mp @ -DkySTil6a"" (194.37) | #8 ""Rik @ wAgo7xgxkb"" (335.93) | #9 ""Hayden1 @ 2LakBwr16r"" (966.50) | #10 ""BP @ _zk24nnVPb"" (492.37)",2023-05-12T06:43:32.065Z,168387381206501
"-- starting hand #940 (id: hihhparwyuzt)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-12T06:43:32.065Z,168387381206500
"-- ending hand #939 --",2023-05-12T06:43:26.066Z,168387380606602
"""Rik @ wAgo7xgxkb"" collected 13.50 from pot",2023-05-12T06:43:26.066Z,168387380606601
"Uncalled bet of 10.00 returned to ""Rik @ wAgo7xgxkb""",2023-05-12T06:43:26.066Z,168387380606600
"""Evan Ding @ qdhvSt1Kp8"" folds",2023-05-12T06:43:25.199Z,168387380519900
"""David @ 7DBun5Nx1b"" folds",2023-05-12T06:43:23.892Z,168387380389200
"""Phil @ fjzrNiYyv8"" folds",2023-05-12T06:43:17.159Z,168387379715900
"""BP @ _zk24nnVPb"" folds",2023-05-12T06:43:16.050Z,168387379605000
"""Hayden1 @ 2LakBwr16r"" folds",2023-05-12T06:43:14.964Z,168387379496400
"""Rik @ wAgo7xgxkb"" raises to 15.00",2023-05-12T06:43:13.956Z,168387379395600
"""mp @ -DkySTil6a"" folds",2023-05-12T06:43:08.919Z,168387378891900
"""Evan Ding @ qdhvSt1Kp8"" raises to 5.00",2023-05-12T06:43:08.018Z,168387378801800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-12T06:43:05.147Z,168387378514700
"""JV @ 0cQsl1KGaI"" folds",2023-05-12T06:43:04.153Z,168387378415300
"""David @ 7DBun5Nx1b"" posts a straddle of 2.00",2023-05-12T06:43:01.475Z,168387378147513
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-12T06:43:01.475Z,168387378147512
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-12T06:43:01.475Z,168387378147511
"Player stacks: #1 ""Phil @ fjzrNiYyv8"" (394.66) | #3 ""David @ 7DBun5Nx1b"" (478.57) | #4 ""JV @ 0cQsl1KGaI"" (228.12) | #5 ""Farnan @ 6GVYVlWnT4"" (566.00) | #6 ""Evan Ding @ qdhvSt1Kp8"" (265.12) | #7 ""mp @ -DkySTil6a"" (194.37) | #8 ""Rik @ wAgo7xgxkb"" (327.43) | #9 ""Hayden1 @ 2LakBwr16r"" (966.50) | #10 ""BP @ _zk24nnVPb"" (492.87)",2023-05-12T06:43:01.475Z,168387378147501
"-- starting hand #939 (id: ibrmzwswybwi)  (No Limit Texas Hold'em) (dealer: ""Hayden1 @ 2LakBwr16r"") --",2023-05-12T06:43:01.475Z,168387378147500
"""Hayden1 @ 2LakBwr16r"" shows a 4♣, 5♣.",2023-05-12T06:42:55.873Z,168387377587300
"-- ending hand #938 --",2023-05-12T06:42:54.922Z,168387377492203
"""David @ 7DBun5Nx1b"" shows a A♥, K♣.",2023-05-12T06:42:54.922Z,168387377492202
"""Farnan @ 6GVYVlWnT4"" collected 125.50 from pot with Full House, 5's over 2's (combination: 5♦, 5♠, 5♥, 2♥, 2♠)",2023-05-12T06:42:54.922Z,168387377492201
"""Farnan @ 6GVYVlWnT4"" shows a 2♥, 2♠.",2023-05-12T06:42:54.922Z,168387377492200
"""Rik @ wAgo7xgxkb"" folds",2023-05-12T06:42:54.107Z,168387377410700
"""Farnan @ 6GVYVlWnT4"" calls 25.00",2023-05-12T06:42:52.140Z,168387377214000
"""David @ 7DBun5Nx1b"" bets 25.00",2023-05-12T06:42:33.231Z,168387375323100
