entry,at,order
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T21:20:37.163Z,168660483716300
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-12T21:20:35.340Z,168660483534012
"""mp @ 9fDzT11Vfc"" posts a small blind of 0.50",2023-06-12T21:20:35.340Z,168660483534011
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (313.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (239.91) | #3 ""Marv69 @ EeZXRmsr_R"" (132.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (144.32) | #6 ""Rich @ eLgUEg8AWv"" (132.30) | #7 ""Shlapp @ ZWO9_p1DU9"" (171.00) | #8 ""Jake @ kaBmJjhPCK"" (294.24) | #9 ""Bruce @ aZy8GgOmC7"" (48.25) | #10 ""mp @ 9fDzT11Vfc"" (370.76)",2023-06-12T21:20:35.340Z,168660483534001
"-- starting hand #71 (id: fwidvpgvrkjz)  (No Limit Texas Hold'em) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-06-12T21:20:35.340Z,168660483534000
"""Thomas Shelby @ ydsUrHMPlY"" shows a K♥, 3♠.",2023-06-12T21:20:27.661Z,168660482766100
"-- ending hand #70 --",2023-06-12T21:20:26.790Z,168660482679002
"""Shlapp @ ZWO9_p1DU9"" collected 85.50 from pot with Full House, 8's over 4's on the second run  (combination: 8♦, 8♠, 8♣, 4♣, 4♠)",2023-06-12T21:20:26.790Z,168660482679001
"""Shlapp @ ZWO9_p1DU9"" collected 85.50 from pot with Full House, 8's over 4's (combination: 8♦, 8♠, 8♣, 4♣, 4♠)",2023-06-12T21:20:26.790Z,168660482679000
"River (second run): 6♦, 4♣, 4♠, 8♣ [10♣]",2023-06-12T21:20:22.729Z,168660482272900
"River: 6♦, 4♣, 4♠, 8♣ [2♦]",2023-06-12T21:20:18.712Z,168660481871200
"""Bruce @ aZy8GgOmC7"" shows a 3♥, 3♣.",2023-06-12T21:20:14.707Z,168660481470701
"""Shlapp @ ZWO9_p1DU9"" shows a 8♦, 8♠.",2023-06-12T21:20:14.707Z,168660481470700
"All players in hand choose to run it twice.",2023-06-12T21:20:13.890Z,168660481389001
"""Bruce @ aZy8GgOmC7"" chooses to  run it twice.",2023-06-12T21:20:13.890Z,168660481389000
"""Shlapp @ ZWO9_p1DU9"" chooses to  run it twice.",2023-06-12T21:20:08.157Z,168660480815700
"Remaining players decide whether to run it twice.",2023-06-12T21:20:07.319Z,168660480731901
"""Shlapp @ ZWO9_p1DU9"" calls 61.50 and go all in",2023-06-12T21:20:07.319Z,168660480731900
"""Bruce @ aZy8GgOmC7"" raises to 61.50",2023-06-12T21:20:01.911Z,168660480191100
"""Shlapp @ ZWO9_p1DU9"" bets 22.00",2023-06-12T21:19:34.541Z,168660477454100
"""Bruce @ aZy8GgOmC7"" checks",2023-06-12T21:19:24.596Z,168660476459600
"Turn: 6♦, 4♣, 4♠ [8♣]",2023-06-12T21:19:18.579Z,168660475857900
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:19:17.728Z,168660475772800
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:19:16.766Z,168660475676600
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T21:19:15.906Z,168660475590600
"""Bruce @ aZy8GgOmC7"" calls 14.00",2023-06-12T21:19:06.101Z,168660474610100
"""Shlapp @ ZWO9_p1DU9"" bets 14.00",2023-06-12T21:18:55.909Z,168660473590900
"""Rich @ eLgUEg8AWv"" checks",2023-06-12T21:18:48.467Z,168660472846700
"""Brett @ VeVXdEFdHD"" checks",2023-06-12T21:18:45.378Z,168660472537800
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T21:18:31.518Z,168660471151800
"""Bruce @ aZy8GgOmC7"" checks",2023-06-12T21:18:29.295Z,168660470929500
"Flop:  [6♦, 4♣, 4♠]",2023-06-12T21:18:23.188Z,168660470318800
"""Brett @ VeVXdEFdHD"" calls 4.00",2023-06-12T21:18:22.385Z,168660470238500
"""mp @ 9fDzT11Vfc"" calls 4.00",2023-06-12T21:17:57.472Z,168660467747200
"""Bruce @ aZy8GgOmC7"" calls 4.00",2023-06-12T21:17:56.330Z,168660467633000
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:17:46.119Z,168660466611900
"""Shlapp @ ZWO9_p1DU9"" calls 4.00",2023-06-12T21:17:45.138Z,168660466513800
"""Rich @ eLgUEg8AWv"" raises to 4.00",2023-06-12T21:17:42.364Z,168660466236400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:17:38.368Z,168660465836800
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T21:17:37.381Z,168660465738100
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T21:17:23.203Z,168660464320300
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-06-12T21:17:22.072Z,168660464207200
"""mp @ 9fDzT11Vfc"" posts a big blind of 1.00",2023-06-12T21:17:20.445Z,168660464044512
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-06-12T21:17:20.445Z,168660464044511
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (317.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (239.91) | #3 ""Marv69 @ EeZXRmsr_R"" (132.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (144.32) | #6 ""Rich @ eLgUEg8AWv"" (136.30) | #7 ""Shlapp @ ZWO9_p1DU9"" (79.50) | #8 ""Jake @ kaBmJjhPCK"" (294.24) | #9 ""Bruce @ aZy8GgOmC7"" (127.75) | #10 ""mp @ 9fDzT11Vfc"" (374.76)",2023-06-12T21:17:20.445Z,168660464044501
"-- starting hand #70 (id: 96l8vvh2in12)  (No Limit Texas Hold'em) (dealer: ""Jake @ kaBmJjhPCK"") --",2023-06-12T21:17:20.445Z,168660464044500
"""Bruce @ aZy8GgOmC7"" shows a A♥, 7♣.",2023-06-12T21:17:18.696Z,168660463869600
"""Brett @ VeVXdEFdHD"" shows a 8♦, 6♥.",2023-06-12T21:17:16.174Z,168660463617400
"-- ending hand #69 --",2023-06-12T21:17:13.079Z,168660463307902
"""Bruce @ aZy8GgOmC7"" collected 17.00 from pot",2023-06-12T21:17:13.079Z,168660463307901
"Uncalled bet of 7.00 returned to ""Bruce @ aZy8GgOmC7""",2023-06-12T21:17:13.079Z,168660463307900
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:17:12.260Z,168660463226000
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T21:17:04.164Z,168660462416400
"""Bruce @ aZy8GgOmC7"" raises to 8.00",2023-06-12T21:17:02.796Z,168660462279600
"""Jake @ kaBmJjhPCK"" bets 1.00",2023-06-12T21:16:47.667Z,168660460766700
"Flop:  [7♥, 4♠, A♣]",2023-06-12T21:16:45.111Z,168660460511100
"""Jake @ kaBmJjhPCK"" calls 5.00",2023-06-12T21:16:44.243Z,168660460424300
"""mp @ 9fDzT11Vfc"" calls 5.00",2023-06-12T21:16:39.250Z,168660459925000
"""Bruce @ aZy8GgOmC7"" raises to 5.00",2023-06-12T21:16:37.748Z,168660459774800
"""Jake @ kaBmJjhPCK"" calls 1.00",2023-06-12T21:16:31.083Z,168660459108300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T21:16:27.944Z,168660458794400
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:16:19.638Z,168660457963800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:16:18.728Z,168660457872800
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T21:16:17.841Z,168660457784100
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T21:16:16.775Z,168660457677500
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:16:15.860Z,168660457586000
"""mp @ 9fDzT11Vfc"" calls 1.00",2023-06-12T21:15:55.011Z,168660455501100
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-06-12T21:15:53.527Z,168660455352712
"""Jake @ kaBmJjhPCK"" posts a small blind of 0.50",2023-06-12T21:15:53.527Z,168660455352711
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (317.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (239.91) | #3 ""Marv69 @ EeZXRmsr_R"" (132.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (144.32) | #6 ""Rich @ eLgUEg8AWv"" (136.30) | #7 ""Shlapp @ ZWO9_p1DU9"" (79.50) | #8 ""Jake @ kaBmJjhPCK"" (300.24) | #9 ""Bruce @ aZy8GgOmC7"" (116.75) | #10 ""mp @ 9fDzT11Vfc"" (379.76)",2023-06-12T21:15:53.527Z,168660455352701
"-- starting hand #69 (id: q9yuwij4dhoi)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-12T21:15:53.527Z,168660455352700
"-- ending hand #68 --",2023-06-12T21:15:47.618Z,168660454761802
"""Thomas Shelby @ ydsUrHMPlY"" collected 39.24 from pot",2023-06-12T21:15:47.618Z,168660454761801
"Uncalled bet of 20.62 returned to ""Thomas Shelby @ ydsUrHMPlY""",2023-06-12T21:15:47.618Z,168660454761800
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T21:15:46.777Z,168660454677700
"""Thomas Shelby @ ydsUrHMPlY"" bets 20.62",2023-06-12T21:15:45.064Z,168660454506400
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T21:15:40.737Z,168660454073700
"Turn: J♦, 8♥, 5♣ [K♠]",2023-06-12T21:15:39.339Z,168660453933900
"""mp @ 9fDzT11Vfc"" calls 11.37",2023-06-12T21:15:38.501Z,168660453850100
"""Bruce @ aZy8GgOmC7"" folds",2023-06-12T21:15:36.816Z,168660453681600
"""Thomas Shelby @ ydsUrHMPlY"" bets 11.37",2023-06-12T21:15:34.537Z,168660453453700
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T21:15:30.478Z,168660453047800
"""Bruce @ aZy8GgOmC7"" checks",2023-06-12T21:15:28.912Z,168660452891200
"Flop:  [J♦, 8♥, 5♣]",2023-06-12T21:15:23.379Z,168660452337900
"""mp @ 9fDzT11Vfc"" calls 5.00",2023-06-12T21:15:22.502Z,168660452250200
"""Bruce @ aZy8GgOmC7"" calls 5.00",2023-06-12T21:15:01.612Z,168660450161200
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:14:58.992Z,168660449899200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T21:14:51.930Z,168660449193000
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:14:51.024Z,168660449102400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:14:30.146Z,168660447014600
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T21:14:29.205Z,168660446920500
"""Thomas Shelby @ ydsUrHMPlY"" raises to 5.00",2023-06-12T21:14:28.171Z,168660446817100
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:14:22.248Z,168660446224800
"""mp @ 9fDzT11Vfc"" calls 1.00",2023-06-12T21:14:21.364Z,168660446136400
"""Bruce @ aZy8GgOmC7"" calls 1.00",2023-06-12T21:14:14.193Z,168660445419300
"""Jake @ kaBmJjhPCK"" posts a big blind of 1.00",2023-06-12T21:14:09.376Z,168660444937612
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-12T21:14:09.376Z,168660444937611
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (317.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (217.04) | #3 ""Marv69 @ EeZXRmsr_R"" (132.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (144.32) | #6 ""Rich @ eLgUEg8AWv"" (136.30) | #7 ""Shlapp @ ZWO9_p1DU9"" (80.00) | #8 ""Jake @ kaBmJjhPCK"" (301.24) | #9 ""Bruce @ aZy8GgOmC7"" (121.75) | #10 ""mp @ 9fDzT11Vfc"" (396.13)",2023-06-12T21:14:09.376Z,168660444937601
"-- starting hand #68 (id: kehmz9hhtesm)  (No Limit Texas Hold'em) (dealer: ""Rich @ eLgUEg8AWv"") --",2023-06-12T21:14:09.376Z,168660444937600
"-- ending hand #67 --",2023-06-12T21:14:03.373Z,168660444337302
"""Thomas Shelby @ ydsUrHMPlY"" collected 3.50 from pot",2023-06-12T21:14:03.373Z,168660444337301
"Uncalled bet of 3.50 returned to ""Thomas Shelby @ ydsUrHMPlY""",2023-06-12T21:14:03.373Z,168660444337300
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:14:02.503Z,168660444250300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T21:13:56.214Z,168660443621400
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:13:53.293Z,168660443329300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:13:52.402Z,168660443240200
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T21:13:51.402Z,168660443140200
"""Thomas Shelby @ ydsUrHMPlY"" raises to 4.50",2023-06-12T21:13:50.464Z,168660443046400
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-06-12T21:13:46.123Z,168660442612300
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T21:13:31.649Z,168660441164900
"""Bruce @ aZy8GgOmC7"" folds",2023-06-12T21:13:30.725Z,168660441072500
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:13:24.576Z,168660440457600
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-12T21:13:11.427Z,168660439142713
"""Rich @ eLgUEg8AWv"" posts a small blind of 0.50",2023-06-12T21:13:11.427Z,168660439142712
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (318.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (214.54) | #3 ""Marv69 @ EeZXRmsr_R"" (132.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (144.32) | #6 ""Rich @ eLgUEg8AWv"" (136.80) | #7 ""Shlapp @ ZWO9_p1DU9"" (81.00) | #8 ""Jake @ kaBmJjhPCK"" (301.24) | #9 ""Bruce @ aZy8GgOmC7"" (121.75) | #10 ""mp @ 9fDzT11Vfc"" (396.13)",2023-06-12T21:13:11.427Z,168660439142702
"-- starting hand #67 (id: ykmgm0tncklw)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-06-12T21:13:11.427Z,168660439142701
"The player ""RJ @ yDF1COkEoC"" quits the game with a stack of 209.72.",2023-06-12T21:13:11.427Z,168660439142700
"-- ending hand #66 --",2023-06-12T21:13:05.422Z,168660438542202
"""mp @ 9fDzT11Vfc"" collected 31.50 from pot",2023-06-12T21:13:05.422Z,168660438542201
"Uncalled bet of 14.75 returned to ""mp @ 9fDzT11Vfc""",2023-06-12T21:13:05.422Z,168660438542200
"""Bruce @ aZy8GgOmC7"" folds",2023-06-12T21:13:04.569Z,168660438456900
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T21:13:00.130Z,168660438013000
"""mp @ 9fDzT11Vfc"" bets 14.75",2023-06-12T21:12:52.009Z,168660437200900
"""Bruce @ aZy8GgOmC7"" checks",2023-06-12T21:12:49.468Z,168660436946800
"Turn: K♣, 10♦, 8♣ [9♣]",2023-06-12T21:12:42.022Z,168660436202200
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T21:12:41.212Z,168660436121200
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T21:12:36.321Z,168660435632100
"""Bruce @ aZy8GgOmC7"" checks",2023-06-12T21:12:34.105Z,168660435410500
"Flop:  [K♣, 10♦, 8♣]",2023-06-12T21:12:27.174Z,168660434717400
"""mp @ 9fDzT11Vfc"" calls 10.00",2023-06-12T21:12:26.307Z,168660434630700
"""Bruce @ aZy8GgOmC7"" calls 10.00",2023-06-12T21:12:24.617Z,168660434461700
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:12:15.415Z,168660433541500
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:12:14.526Z,168660433452600
"""RJ @ yDF1COkEoC"" folds",2023-06-12T21:12:13.540Z,168660433354000
"""Marv69 @ EeZXRmsr_R"" raises to 10.00",2023-06-12T21:12:11.962Z,168660433196200
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T21:12:06.919Z,168660432691900
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:12:05.972Z,168660432597200
"""mp @ 9fDzT11Vfc"" calls 3.00",2023-06-12T21:11:39.087Z,168660429908700
"""Bruce @ aZy8GgOmC7"" raises to 3.00",2023-06-12T21:11:36.466Z,168660429646600
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:11:30.674Z,168660429067400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T21:10:58.967Z,168660425896700
"""Rich @ eLgUEg8AWv"" posts a big blind of 1.00",2023-06-12T21:10:54.679Z,168660425467913
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 0.50",2023-06-12T21:10:54.679Z,168660425467912
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (318.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (214.54) | #3 ""Marv69 @ EeZXRmsr_R"" (142.75) | #4 ""RJ @ yDF1COkEoC"" (209.72) | #5 ""Harrisonp @ KkqKmVhcD_"" (144.82) | #6 ""Rich @ eLgUEg8AWv"" (137.80) | #7 ""Shlapp @ ZWO9_p1DU9"" (81.00) | #8 ""Jake @ kaBmJjhPCK"" (301.24) | #9 ""Bruce @ aZy8GgOmC7"" (131.75) | #10 ""mp @ 9fDzT11Vfc"" (374.63)",2023-06-12T21:10:54.679Z,168660425467901
"-- starting hand #66 (id: ztdx2m58utzu)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-12T21:10:54.679Z,168660425467900
"-- ending hand #65 --",2023-06-12T21:10:48.678Z,168660424867802
"""Marv69 @ EeZXRmsr_R"" collected 27.00 from pot",2023-06-12T21:10:48.678Z,168660424867801
"Uncalled bet of 11.00 returned to ""Marv69 @ EeZXRmsr_R""",2023-06-12T21:10:48.678Z,168660424867800
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T21:10:47.875Z,168660424787500
"""Marv69 @ EeZXRmsr_R"" bets 11.00",2023-06-12T21:10:36.640Z,168660423664000
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T21:10:27.508Z,168660422750800
"Turn: 6♣, 8♣, 3♥ [8♥]",2023-06-12T21:10:26.158Z,168660422615800
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:10:25.345Z,168660422534500
"""Marv69 @ EeZXRmsr_R"" calls 6.75",2023-06-12T21:10:24.460Z,168660422446000
"""Thomas Shelby @ ydsUrHMPlY"" bets 6.75",2023-06-12T21:10:19.218Z,168660421921800
"""Rich @ eLgUEg8AWv"" checks",2023-06-12T21:10:15.401Z,168660421540100
"Flop:  [6♣, 8♣, 3♥]",2023-06-12T21:10:13.545Z,168660421354500
"""Rich @ eLgUEg8AWv"" calls 4.00",2023-06-12T21:10:12.731Z,168660421273100
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:10:11.747Z,168660421174700
"""RJ @ yDF1COkEoC"" folds",2023-06-12T21:10:10.746Z,168660421074600
"""Marv69 @ EeZXRmsr_R"" calls 4.00",2023-06-12T21:10:09.372Z,168660420937200
"""Thomas Shelby @ ydsUrHMPlY"" raises to 4.00",2023-06-12T21:10:05.694Z,168660420569400
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:09:57.819Z,168660419781900
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T21:09:27.039Z,168660416703900
"""Bruce @ aZy8GgOmC7"" folds",2023-06-12T21:09:26.031Z,168660416603100
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:09:25.123Z,168660416512300
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T21:08:56.173Z,168660413617300
"""Rich @ eLgUEg8AWv"" calls 1.00",2023-06-12T21:08:52.507Z,168660413250700
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 1.00",2023-06-12T21:08:50.215Z,168660413021513
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-12T21:08:50.215Z,168660413021512
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (318.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (225.29) | #3 ""Marv69 @ EeZXRmsr_R"" (126.50) | #4 ""RJ @ yDF1COkEoC"" (210.22) | #5 ""Harrisonp @ KkqKmVhcD_"" (145.82) | #6 ""Rich @ eLgUEg8AWv"" (141.80) | #7 ""Shlapp @ ZWO9_p1DU9"" (81.00) | #8 ""Jake @ kaBmJjhPCK"" (301.24) | #9 ""Bruce @ aZy8GgOmC7"" (131.75) | #10 ""mp @ 9fDzT11Vfc"" (374.63)",2023-06-12T21:08:50.215Z,168660413021501
"-- starting hand #65 (id: stczgkkw2srh)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ EeZXRmsr_R"") --",2023-06-12T21:08:50.215Z,168660413021500
"-- ending hand #64 --",2023-06-12T21:08:47.293Z,168660412729302
"""Marv69 @ EeZXRmsr_R"" collected 55.50 from pot",2023-06-12T21:08:47.293Z,168660412729301
"Uncalled bet of 20.00 returned to ""Marv69 @ EeZXRmsr_R""",2023-06-12T21:08:47.293Z,168660412729300
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T21:08:46.407Z,168660412640700
"""Marv69 @ EeZXRmsr_R"" bets 20.00",2023-06-12T21:08:42.911Z,168660412291100
"River: A♥, 3♥, 9♥, 4♣ [7♦]",2023-06-12T21:08:23.648Z,168660410364800
"""mp @ 9fDzT11Vfc"" calls 13.00",2023-06-12T21:08:22.802Z,168660410280200
"""Marv69 @ EeZXRmsr_R"" bets 13.00",2023-06-12T21:08:20.160Z,168660410016000
"Turn: A♥, 3♥, 9♥ [4♣]",2023-06-12T21:08:08.619Z,168660408861900
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T21:08:07.769Z,168660408776900
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T21:08:06.083Z,168660408608300
"Flop:  [A♥, 3♥, 9♥]",2023-06-12T21:08:01.091Z,168660408109100
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:08:00.253Z,168660408025300
"""mp @ 9fDzT11Vfc"" calls 12.50",2023-06-12T21:07:59.348Z,168660407934800
"""RJ @ yDF1COkEoC"" folds",2023-06-12T21:07:56.925Z,168660407692500
"""Marv69 @ EeZXRmsr_R"" raises to 12.50",2023-06-12T21:07:55.510Z,168660407551000
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T21:07:51.426Z,168660407142600
"""Brett @ VeVXdEFdHD"" calls 3.50",2023-06-12T21:07:50.592Z,168660407059200
"""mp @ 9fDzT11Vfc"" raises to 3.50",2023-06-12T21:07:37.313Z,168660405731300
"""Bruce @ aZy8GgOmC7"" folds",2023-06-12T21:07:29.193Z,168660404919300
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:07:28.211Z,168660404821100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T21:07:12.420Z,168660403242000
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:07:11.490Z,168660403149000
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:07:10.503Z,168660403050300
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-12T21:07:08.574Z,168660402857413
"""Marv69 @ EeZXRmsr_R"" posts a small blind of 0.50",2023-06-12T21:07:08.574Z,168660402857412
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (321.75) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (225.29) | #3 ""Marv69 @ EeZXRmsr_R"" (96.50) | #4 ""RJ @ yDF1COkEoC"" (211.22) | #5 ""Harrisonp @ KkqKmVhcD_"" (145.82) | #6 ""Rich @ eLgUEg8AWv"" (141.80) | #7 ""Shlapp @ ZWO9_p1DU9"" (81.00) | #8 ""Jake @ kaBmJjhPCK"" (301.24) | #9 ""Bruce @ aZy8GgOmC7"" (131.75) | #10 ""mp @ 9fDzT11Vfc"" (400.13)",2023-06-12T21:07:08.574Z,168660402857401
"-- starting hand #64 (id: ws7x9lss0cds)  (No Limit Texas Hold'em) (dealer: ""Thomas Shelby @ ydsUrHMPlY"") --",2023-06-12T21:07:08.574Z,168660402857400
"-- ending hand #63 --",2023-06-12T21:07:02.618Z,168660402261802
"""mp @ 9fDzT11Vfc"" collected 31.00 from pot",2023-06-12T21:07:02.618Z,168660402261801
"Uncalled bet of 15.50 returned to ""mp @ 9fDzT11Vfc""",2023-06-12T21:07:02.618Z,168660402261800
"""Bruce @ aZy8GgOmC7"" folds",2023-06-12T21:07:01.785Z,168660402178500
"""mp @ 9fDzT11Vfc"" bets 15.50",2023-06-12T21:06:51.540Z,168660401154000
"""Bruce @ aZy8GgOmC7"" checks",2023-06-12T21:06:49.070Z,168660400907000
"Turn: K♠, 8♥, 8♠ [Q♠]",2023-06-12T21:06:41.050Z,168660400105000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-12T21:06:40.212Z,168660400021200
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T21:06:34.397Z,168660399439700
"""mp @ 9fDzT11Vfc"" calls 8.75",2023-06-12T21:06:33.493Z,168660399349300
"""Bruce @ aZy8GgOmC7"" bets 8.75",2023-06-12T21:06:31.482Z,168660399148200
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-12T21:06:19.866Z,168660397986600
"Flop:  [K♠, 8♥, 8♠]",2023-06-12T21:06:13.620Z,168660397362000
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T21:06:12.786Z,168660397278600
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T21:06:11.585Z,168660397158500
"""Brett @ VeVXdEFdHD"" calls 3.00",2023-06-12T21:06:10.742Z,168660397074200
"""mp @ 9fDzT11Vfc"" calls 3.00",2023-06-12T21:05:41.695Z,168660394169500
"""Bruce @ aZy8GgOmC7"" calls 3.00",2023-06-12T21:05:40.756Z,168660394075600
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T21:05:31.585Z,168660393158500
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-06-12T21:05:22.863Z,168660392286300
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T21:05:15.376Z,168660391537600
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T21:05:14.374Z,168660391437400
"""RJ @ yDF1COkEoC"" folds",2023-06-12T21:05:13.473Z,168660391347300
"""Marv69 @ EeZXRmsr_R"" posts a big blind of 1.00",2023-06-12T21:05:10.223Z,168660391022313
"""Thomas Shelby @ ydsUrHMPlY"" posts a small blind of 0.50",2023-06-12T21:05:10.223Z,168660391022312
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (324.75) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (225.79) | #3 ""Marv69 @ EeZXRmsr_R"" (97.50) | #4 ""RJ @ yDF1COkEoC"" (211.22) | #5 ""Harrisonp @ KkqKmVhcD_"" (145.82) | #6 ""Rich @ eLgUEg8AWv"" (141.80) | #7 ""Shlapp @ ZWO9_p1DU9"" (84.00) | #8 ""Jake @ kaBmJjhPCK"" (301.24) | #9 ""Bruce @ aZy8GgOmC7"" (143.50) | #10 ""mp @ 9fDzT11Vfc"" (380.88)",2023-06-12T21:05:10.223Z,168660391022301
"-- starting hand #63 (id: jm9h81p5xjk7)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-06-12T21:05:10.223Z,168660391022300
"-- ending hand #62 --",2023-06-12T21:05:04.215Z,168660390421503
